date,stock_id,open,max,min,close,adj_close,Trading_Volume
2019-07-15,9921,239.6311492919922,239.6311492919922,233.67758178710938,238.63888549804688,198.98854064941406,352470
2019-07-16,9921,241.11953735351562,241.11953735351562,237.64662170410156,239.135009765625,199.4022216796875,540721
2019-07-17,9921,239.6311492919922,242.11180114746094,238.63888549804688,240.1272735595703,200.22964477539062,557534
2019-07-18,9921,241.61566162109375,241.61566162109375,237.15049743652344,237.64662170410156,198.16114807128906,270976
2019-07-19,9921,238.14276123046875,241.11953735351562,237.15049743652344,238.14276123046875,198.57484436035156,647061
2019-07-22,9921,238.14276123046875,240.1272735595703,235.66209411621094,235.66209411621094,196.50634765625,436048
2019-07-23,9921,235.66209411621094,237.15049743652344,229.21240234375,230.70079040527344,192.369384765625,1098808
2019-07-24,9921,229.21240234375,230.70079040527344,223.7549591064453,226.23561096191406,188.64610290527344,1772888
2019-07-25,9921,227.72401428222656,237.15049743652344,227.22787475585938,234.1737060546875,195.2652587890625,1606148
2019-07-26,9921,234.1737060546875,237.15049743652344,231.19692993164062,233.67758178710938,194.8515625,621344
2019-07-29,9921,231.19692993164062,237.15049743652344,231.19692993164062,237.15049743652344,197.74745178222656,416418
2019-07-30,9921,233.1814422607422,236.15823364257812,232.18917846679688,232.18917846679688,193.6104736328125,544401
2019-07-31,9921,232.18917846679688,238.63888549804688,231.69305419921875,236.65435791015625,197.333740234375,1127791
2019-08-01,9921,233.1814422607422,238.63888549804688,232.18917846679688,233.67758178710938,194.8515625,734246
2019-08-02,9921,229.21240234375,232.18917846679688,222.26657104492188,225.24334716796875,187.81871032714844,1223256
2019-08-05,9921,221.27430725097656,233.1814422607422,221.27430725097656,233.1814422607422,194.4378662109375,953261
2019-08-06,9921,225.24334716796875,231.69305419921875,225.24334716796875,230.2046661376953,191.9556884765625,979305
2019-08-07,9921,228.2201385498047,230.70079040527344,225.73948669433594,227.22787475585938,189.47349548339844,616470
2019-08-08,9921,226.73175048828125,231.69305419921875,223.7549591064453,231.19692993164062,192.78305053710938,652947
2019-08-12,9921,227.22787475585938,234.6698455810547,227.22787475585938,229.70852661132812,191.54197692871094,470163
2019-08-13,9921,227.22787475585938,235.1659698486328,227.22787475585938,228.2201385498047,190.30091857910156,809440
2019-08-14,9921,234.6698455810547,246.08084106445312,234.6698455810547,245.0885772705078,204.3666229248047,2264115
2019-08-15,9921,240.1272735595703,242.11180114746094,237.15049743652344,239.135009765625,199.4022216796875,883230
2019-08-16,9921,237.64662170410156,241.11953735351562,229.21240234375,231.69305419921875,193.19677734375,1679611
2019-08-19,9921,228.7162628173828,232.18917846679688,224.2510986328125,227.72401428222656,193.7032012939453,957948
2019-08-20,9921,231.69305419921875,231.69305419921875,225.73948669433594,227.22787475585938,193.28118896484375,1333941
2019-08-21,9921,227.22787475585938,228.7162628173828,221.27430725097656,227.22787475585938,193.28118896484375,1040837
2019-08-22,9921,228.7162628173828,228.7162628173828,225.73948669433594,227.72401428222656,193.7032012939453,548494
2019-08-23,9921,228.7162628173828,228.7162628173828,224.74722290039062,226.23561096191406,192.43716430664062,339881
2019-08-26,9921,223.2588348388672,224.2510986328125,218.2975311279297,220.77818298339844,187.7950439453125,673639
2019-08-27,9921,222.26657104492188,222.7626953125,218.2975311279297,221.27430725097656,188.217041015625,1106291
2019-08-28,9921,223.2588348388672,223.7549591064453,216.31300354003906,216.31300354003906,183.99691772460938,1186483
2019-08-29,9921,216.31300354003906,219.28977966308594,210.35943603515625,215.32073974609375,183.1529083251953,1769545
2019-08-30,9921,218.2975311279297,218.7936553955078,214.82461547851562,216.8091278076172,184.4189453125,860820
2019-09-02,9921,215.81686401367188,215.81686401367188,211.35169982910156,212.840087890625,181.0428466796875,837216
2019-09-03,9921,212.840087890625,219.28977966308594,212.3439483642578,212.840087890625,181.0428466796875,898859
2019-09-04,9921,212.840087890625,216.8091278076172,212.840087890625,214.82461547851562,182.7309112548828,736053
2019-09-05,9921,219.28977966308594,221.27430725097656,214.82461547851562,220.28204345703125,187.37303161621094,1510084
2019-09-06,9921,223.2588348388672,224.74722290039062,220.77818298339844,222.26657104492188,189.06105041503906,771884
2019-09-10,9921,224.74722290039062,224.74722290039062,220.28204345703125,220.28204345703125,187.37303161621094,423527
2019-09-11,9921,220.28204345703125,224.74722290039062,220.28204345703125,221.7704315185547,188.63905334472656,376998
2019-09-12,9921,222.7626953125,224.2510986328125,220.77818298339844,221.7704315185547,188.63905334472656,370763
2019-09-16,9921,220.77818298339844,220.77818298339844,218.2975311279297,219.78591918945312,186.95101928710938,349009
2019-09-17,9921,219.28977966308594,220.28204345703125,216.31300354003906,218.7936553955078,186.1069793701172,446833
2019-09-18,9921,217.8013916015625,219.28977966308594,215.32073974609375,217.30526733398438,184.84097290039062,1021905
2019-09-19,9921,216.31300354003906,217.8013916015625,214.82461547851562,214.82461547851562,182.7309112548828,535129
2019-09-20,9921,213.33621215820312,214.82461547851562,210.35943603515625,210.35943603515625,178.9328155517578,1831618
2019-09-23,9921,209.36717224121094,213.8323516845703,209.36717224121094,210.85556030273438,179.3548126220703,575852
2019-09-24,9921,211.35169982910156,213.33621215820312,209.86329650878906,210.35943603515625,178.9328155517578,541832
2019-09-25,9921,209.86329650878906,216.31300354003906,208.87103271484375,214.82461547851562,182.7309112548828,1251405
2019-09-26,9921,214.82461547851562,215.32073974609375,211.8478240966797,214.32847595214844,182.3088836669922,1085221
2019-09-27,9921,213.8323516845703,215.32073974609375,209.36717224121094,209.36717224121094,178.08877563476562,582650
2019-10-01,9921,211.35169982910156,211.35169982910156,197.4600372314453,203.41360473632812,173.02464294433594,2174378
2019-10-02,9921,205.39813232421875,212.3439483642578,205.39813232421875,211.8478240966797,180.19882202148438,1470348
2019-10-03,9921,207.3826446533203,209.86329650878906,203.90972900390625,208.87103271484375,177.666748046875,1350795
2019-10-04,9921,208.87103271484375,210.35943603515625,206.390380859375,207.8787841796875,176.82273864746094,472768
2019-10-07,9921,207.3826446533203,210.35943603515625,206.390380859375,209.86329650878906,178.51077270507812,433558
2019-10-08,9921,213.8323516845703,218.7936553955078,212.840087890625,215.32073974609375,183.1529083251953,1651752
2019-10-09,9921,216.31300354003906,216.31300354003906,212.840087890625,212.840087890625,181.0428466796875,674947
2019-10-14,9921,216.8091278076172,216.8091278076172,210.35943603515625,210.35943603515625,178.9328155517578,657376
2019-10-15,9921,212.840087890625,216.8091278076172,209.86329650878906,211.35169982910156,179.77682495117188,881424
2019-10-16,9921,211.8478240966797,213.8323516845703,210.35943603515625,212.840087890625,181.0428466796875,513072
2019-10-17,9921,212.840087890625,217.30526733398438,211.8478240966797,216.8091278076172,184.4189453125,918292
2019-10-18,9921,218.2975311279297,219.78591918945312,215.32073974609375,216.8091278076172,184.4189453125,716527
2019-10-21,9921,216.31300354003906,219.78591918945312,216.31300354003906,219.28977966308594,186.52899169921875,387886
2019-10-22,9921,221.27430725097656,222.26657104492188,217.30526733398438,218.2975311279297,185.68499755859375,511119
2019-10-23,9921,218.2975311279297,218.2975311279297,216.31300354003906,217.30526733398438,184.84097290039062,533085
2019-10-24,9921,217.30526733398438,220.28204345703125,216.31300354003906,220.28204345703125,187.37303161621094,323632
2019-10-25,9921,220.28204345703125,220.28204345703125,216.8091278076172,218.7936553955078,186.1069793701172,504774
2019-10-28,9921,218.7936553955078,220.28204345703125,217.30526733398438,217.30526733398438,184.84097290039062,405584
2019-10-29,9921,219.28977966308594,221.27430725097656,218.2975311279297,221.27430725097656,188.217041015625,786332
2019-10-30,9921,223.7549591064453,227.22787475585938,220.28204345703125,226.73175048828125,192.8591766357422,844059
2019-10-31,9921,226.73175048828125,226.73175048828125,221.27430725097656,224.2510986328125,190.74913024902344,1108716
2019-11-01,9921,226.23561096191406,226.23561096191406,223.7549591064453,224.74722290039062,191.171142578125,504486
2019-11-04,9921,224.74722290039062,226.23561096191406,222.7626953125,226.23561096191406,192.43716430664062,274580
2019-11-05,9921,224.74722290039062,224.74722290039062,221.7704315185547,224.2510986328125,190.74913024902344,623395
2019-11-06,9921,222.26657104492188,223.2588348388672,220.28204345703125,222.26657104492188,189.06105041503906,444646
2019-11-07,9921,220.28204345703125,223.7549591064453,220.28204345703125,222.26657104492188,189.06105041503906,454546
2019-11-08,9921,222.26657104492188,222.7626953125,217.30526733398438,219.78591918945312,186.95101928710938,466967
2019-11-11,9921,219.28977966308594,222.26657104492188,216.31300354003906,218.2975311279297,185.68499755859375,469179
2019-11-12,9921,221.7704315185547,221.7704315185547,219.28977966308594,221.7704315185547,188.63905334472656,510459
2019-11-13,9921,218.2975311279297,219.28977966308594,216.31300354003906,218.2975311279297,185.68499755859375,548645
2019-11-14,9921,219.28977966308594,219.28977966308594,215.32073974609375,217.8013916015625,185.26296997070312,549819
2019-11-15,9921,218.2975311279297,218.2975311279297,215.32073974609375,215.81686401367188,183.57489013671875,510003
2019-11-18,9921,214.82461547851562,216.8091278076172,214.32847595214844,215.81686401367188,183.57489013671875,423727
2019-11-19,9921,215.81686401367188,218.2975311279297,215.32073974609375,216.8091278076172,184.4189453125,446933
2019-11-20,9921,217.8013916015625,217.8013916015625,214.82461547851562,216.31300354003906,183.99691772460938,180210
2019-11-21,9921,215.81686401367188,219.28977966308594,214.82461547851562,219.28977966308594,186.52899169921875,551972
2019-11-22,9921,219.28977966308594,221.27430725097656,216.31300354003906,221.27430725097656,188.217041015625,557420
2019-11-25,9921,223.2588348388672,223.2588348388672,219.78591918945312,222.7626953125,189.4830780029297,334190
2019-11-26,9921,222.7626953125,225.24334716796875,221.27430725097656,224.2510986328125,190.74913024902344,1199221
2019-11-27,9921,226.23561096191406,226.23561096191406,221.7704315185547,222.7626953125,189.4830780029297,346160
2019-11-28,9921,222.7626953125,226.23561096191406,222.26657104492188,226.23561096191406,192.43716430664062,459619
2019-11-29,9921,226.23561096191406,226.23561096191406,218.7936553955078,219.28977966308594,186.52899169921875,432166
2019-12-02,9921,219.28977966308594,220.77818298339844,218.2975311279297,218.7936553955078,186.1069793701172,267904
2019-12-03,9921,218.2975311279297,219.78591918945312,216.31300354003906,216.8091278076172,184.4189453125,317475
2019-12-04,9921,215.81686401367188,217.30526733398438,213.8323516845703,215.81686401367188,183.57489013671875,396512
2019-12-05,9921,215.81686401367188,216.31300354003906,208.87103271484375,208.87103271484375,177.666748046875,784159
2019-12-06,9921,207.3826446533203,207.8787841796875,204.40586853027344,204.40586853027344,173.86866760253906,1198318
2019-12-09,9921,202.4213409423828,202.91746520996094,198.45230102539062,200.4368133544922,170.49256896972656,1428505
2019-12-10,9921,201.9252166748047,203.41360473632812,199.44454956054688,199.44454956054688,169.64854431152344,590631
2019-12-11,9921,198.94842529296875,200.93295288085938,197.4600372314453,200.93295288085938,170.91458129882812,990700
2019-12-12,9921,202.4213409423828,202.4213409423828,199.94068908691406,200.93295288085938,170.91458129882812,731243
2019-12-13,9921,200.93295288085938,201.9252166748047,200.4368133544922,200.93295288085938,170.91458129882812,726310
2019-12-16,9921,200.93295288085938,202.4213409423828,198.94842529296875,202.4213409423828,172.1805877685547,3126
2019-12-17,9921,204.40586853027344,205.89425659179688,202.91746520996094,205.89425659179688,175.13470458984375,669989
2019-12-18,9921,204.40586853027344,207.3826446533203,203.90972900390625,206.8865203857422,175.97869873046875,817675
2019-12-19,9921,207.3826446533203,208.37490844726562,205.89425659179688,207.3826446533203,176.40072631835938,481343
2019-12-20,9921,210.85556030273438,211.35169982910156,208.37490844726562,211.35169982910156,179.77682495117188,843199
2019-12-23,9921,211.8478240966797,211.8478240966797,209.36717224121094,210.35943603515625,178.9328155517578,422410
2019-12-24,9921,210.35943603515625,212.3439483642578,208.37490844726562,210.35943603515625,178.9328155517578,432262
2019-12-25,9921,210.35943603515625,210.35943603515625,209.36717224121094,210.35943603515625,178.9328155517578,72344
2019-12-26,9921,210.35943603515625,210.35943603515625,208.87103271484375,209.86329650878906,178.51077270507812,100562
2019-12-27,9921,212.3439483642578,212.840087890625,209.86329650878906,212.840087890625,181.0428466796875,289115
2019-12-30,9921,213.33621215820312,213.8323516845703,209.86329650878906,211.8478240966797,180.19882202148438,510393
2019-12-31,9921,211.35169982910156,211.35169982910156,206.390380859375,211.35169982910156,179.77682495117188,878238
2020-01-02,9921,209.86329650878906,209.86329650878906,207.3826446533203,207.8787841796875,176.82273864746094,368775
2020-01-03,9921,206.8865203857422,208.87103271484375,204.40586853027344,204.90199279785156,174.29066467285156,1136804
2020-01-06,9921,204.40586853027344,204.40586853027344,198.94842529296875,199.94068908691406,170.07057189941406,823587
2020-01-07,9921,200.4368133544922,202.4213409423828,198.94842529296875,199.94068908691406,170.07057189941406,831244
2020-01-08,9921,199.44454956054688,199.44454956054688,195.4755096435547,197.4600372314453,167.9605255126953,793140
2020-01-09,9921,198.45230102539062,201.4290771484375,198.45230102539062,198.94842529296875,169.22653198242188,712626
2020-01-10,9921,197.4600372314453,198.45230102539062,191.5064697265625,191.5064697265625,162.89637756347656,2021062
2020-01-13,9921,194.48324584960938,194.97938537597656,191.5064697265625,193.98712158203125,165.00643920898438,1445324
2020-01-14,9921,193.49098205566406,194.48324584960938,191.0103302001953,191.5064697265625,162.89637756347656,1584148
2020-01-15,9921,193.49098205566406,194.48324584960938,190.5142059326172,192.00259399414062,163.31838989257812,1157804
2020-01-16,9921,191.5064697265625,192.00259399414062,189.52194213867188,191.5064697265625,162.89637756347656,783220
2020-01-17,9921,192.99485778808594,193.49098205566406,192.00259399414062,192.4987335205078,163.7404022216797,489459
2020-01-20,9921,193.49098205566406,193.98712158203125,192.00259399414062,192.4987335205078,163.7404022216797,696940
2020-01-30,9921,176.62254333496094,182.07998657226562,174.1418914794922,174.6380157470703,148.5479736328125,2834286
2020-01-31,9921,175.1341552734375,181.0877227783203,174.6380157470703,178.60707092285156,151.924072265625,2548326
2020-02-03,9921,175.63027954101562,177.61480712890625,173.14962768554688,175.63027954101562,149.39198303222656,1440262
2020-02-04,9921,200.93295288085938,200.93295288085938,177.11866760253906,177.11866760253906,150.65805053710938,858932
2020-02-05,9921,178.60707092285156,186.0490264892578,177.11866760253906,180.59158325195312,153.61212158203125,1247006
2020-02-06,9921,181.58384704589844,186.54515075683594,181.58384704589844,186.0490264892578,158.25425720214844,743586
2020-02-07,9921,182.07998657226562,186.0490264892578,182.07998657226562,184.56063842773438,156.9882049560547,695555
2020-02-10,9921,183.56837463378906,183.56837463378906,179.5993194580078,179.5993194580078,152.76808166503906,635170
2020-02-11,9921,179.5993194580078,181.58384704589844,179.5993194580078,179.5993194580078,152.76808166503906,580690
2020-02-12,9921,179.5993194580078,181.58384704589844,179.5993194580078,180.095458984375,153.1901092529297,461851
2020-02-13,9921,181.0877227783203,184.0644989013672,181.0877227783203,183.07223510742188,155.72216796875,523556
2020-02-14,9921,183.07223510742188,183.56837463378906,180.59158325195312,180.59158325195312,153.61212158203125,723115
2020-02-17,9921,182.57611083984375,182.57611083984375,179.1031951904297,180.095458984375,153.1901092529297,301281
2020-02-18,9921,178.60707092285156,178.60707092285156,175.63027954101562,178.11093139648438,151.50205993652344,814838
2020-02-19,9921,178.11093139648438,180.59158325195312,178.11093139648438,178.60707092285156,151.924072265625,417631
2020-02-20,9921,181.58384704589844,181.58384704589844,178.60707092285156,178.60707092285156,151.924072265625,405738
2020-02-21,9921,178.60707092285156,179.1031951904297,175.63027954101562,175.63027954101562,149.39198303222656,493113
2020-02-24,9921,174.6380157470703,174.6380157470703,167.19606018066406,167.6921844482422,142.6398162841797,1861743
2020-02-25,9921,165.21153259277344,171.66123962402344,162.7308807373047,169.6767120361328,144.32786560058594,1307201
2020-02-26,9921,165.70767211914062,169.6767120361328,165.21153259277344,165.70767211914062,140.95179748535156,1118922
2020-02-27,9921,165.70767211914062,167.6921844482422,162.23475646972656,163.2270050048828,138.8417205810547,1576767
2020-03-02,9921,153.80052185058594,161.73861694335938,153.80052185058594,158.7618408203125,135.0436248779297,1563348
2020-03-03,9921,160.25022888183594,168.18832397460938,160.25022888183594,165.21153259277344,140.52976989746094,995532
2020-03-04,9921,164.7154083251953,171.66123962402344,163.72314453125,170.17283630371094,144.7498779296875,1451684
2020-03-05,9921,171.66123962402344,175.63027954101562,171.66123962402344,175.63027954101562,149.39198303222656,1140584
2020-03-06,9921,171.66123962402344,174.6380157470703,169.6767120361328,173.645751953125,147.70396423339844,1816661
2020-03-09,9921,167.6921844482422,171.16510009765625,166.20379638671875,171.16510009765625,145.59388732910156,1818916
2020-03-10,9921,169.1805877685547,170.66897583007812,165.70767211914062,168.6844482421875,143.4838409423828,1708836
2020-03-11,9921,166.69992065429688,171.66123962402344,166.69992065429688,167.6921844482422,142.6398162841797,970375
2020-03-12,9921,166.69992065429688,169.6767120361328,155.28892517089844,156.28118896484375,132.93356323242188,1811513
2020-03-13,9921,141.8933868408203,144.87017822265625,140.901123046875,142.88565063476562,121.53924560546875,2235204
2020-03-16,9921,139.90887451171875,139.90887451171875,131.9707794189453,131.9707794189453,112.2550048828125,2696266
2020-03-17,9921,124.52881622314453,134.9475555419922,122.04816436767578,129.9862518310547,110.56696319580078,1701498
2020-03-18,9921,128.49786376953125,132.46690368652344,124.03268432617188,130.978515625,111.41098022460938,2124842
2020-03-19,9921,126.01720428466797,127.50559997558594,118.07911682128906,118.07911682128906,100.43868255615234,2597038
2020-03-20,9921,118.07911682128906,123.53655242919922,118.07911682128906,119.07138061523438,101.28272247314453,2107899
2020-03-23,9921,116.5907211303711,119.07138061523438,113.11780548095703,115.10233306884766,97.90662384033203,1637896
2020-03-24,9921,123.04042053222656,126.51333618164062,123.04042053222656,126.51333618164062,107.61287689208984,1147737
2020-03-25,9921,132.96304321289062,138.91661071777344,130.4823760986328,138.91661071777344,118.16316986083984,1239331
2020-03-26,9921,142.88565063476562,149.83148193359375,140.40499877929688,143.3817901611328,121.96128845214844,3033465
2020-03-27,9921,147.84695434570312,153.80052185058594,142.3895263671875,144.37403869628906,122.80525970458984,2263415
2020-03-30,9921,139.41273498535156,139.41273498535156,134.9475555419922,137.42820739746094,116.89713287353516,942384
2020-03-31,9921,139.90887451171875,142.88565063476562,132.46690368652344,132.96304321289062,113.09903717041016,1126594
2020-04-01,9921,133.95529174804688,133.95529174804688,129.49012756347656,130.4823760986328,110.98897552490234,958302
2020-04-06,9921,128.99398803710938,129.9862518310547,125.02494812011719,128.00172424316406,108.87891387939453,1594615
2020-04-07,9921,130.4823760986328,136.9320831298828,128.00172424316406,135.9398193359375,115.63111114501953,2692256
2020-04-08,9921,133.95529174804688,136.9320831298828,130.4823760986328,135.9398193359375,115.63111114501953,1773564
2020-04-09,9921,137.42820739746094,140.40499877929688,134.9475555419922,138.42047119140625,117.74115753173828,1881733
2020-04-10,9921,137.92434692382812,137.92434692382812,133.95529174804688,137.42820739746094,116.89713287353516,948040
2020-04-13,9921,134.9475555419922,135.9398193359375,130.978515625,131.47463989257812,111.83299255371094,1298253
2020-04-14,9921,132.96304321289062,141.8933868408203,131.9707794189453,141.3972625732422,120.2732162475586,2518704
2020-04-15,9921,142.88565063476562,144.37403869628906,137.42820739746094,138.42047119140625,117.74115753173828,1990139
2020-04-16,9921,135.9398193359375,135.9398193359375,130.4823760986328,133.45916748046875,113.52103424072266,3751162
2020-04-17,9921,137.42820739746094,142.88565063476562,135.9398193359375,140.40499877929688,119.42919921875,3446994
2020-04-20,9921,143.87791442871094,152.8082733154297,142.3895263671875,146.8546905517578,124.91535186767578,4061707
2020-04-21,9921,144.87017822265625,150.32760620117188,140.40499877929688,142.3895263671875,121.11724853515625,2751022
2020-04-22,9921,140.901123046875,148.3430938720703,139.90887451171875,146.3585662841797,124.49333953857422,2216905
2020-04-23,9921,146.8546905517578,151.81600952148438,144.87017822265625,149.33535766601562,127.0254135131836,2000586
2020-04-24,9921,146.8546905517578,150.32760620117188,145.86244201660156,149.33535766601562,127.0254135131836,1693392
2020-04-27,9921,151.81600952148438,159.25796508789062,151.81600952148438,155.78504943847656,132.5115509033203,3366755
2020-04-28,9921,161.73861694335938,170.66897583007812,156.77731323242188,164.21926879882812,139.68572998046875,4568142
2020-04-29,9921,164.21926879882812,170.17283630371094,162.23475646972656,170.17283630371094,144.7498779296875,5725434
2020-04-30,9921,170.66897583007812,182.57611083984375,169.6767120361328,176.12640380859375,149.81399536132812,4229103
2020-05-04,9921,170.66897583007812,183.07223510742188,164.7154083251953,181.58384704589844,154.4561309814453,4816657
2020-05-05,9921,183.56837463378906,188.03355407714844,183.56837463378906,187.53741455078125,159.520263671875,3136476
2020-05-06,9921,189.52194213867188,196.4677734375,184.0644989013672,195.4755096435547,166.27244567871094,3652230
2020-05-07,9921,193.98712158203125,197.95616149902344,187.53741455078125,191.5064697265625,162.89637756347656,3462072
2020-05-08,9921,194.48324584960938,194.48324584960938,186.54515075683594,186.54515075683594,158.67625427246094,1785759
2020-05-11,9921,190.5142059326172,191.0103302001953,185.0567626953125,186.0490264892578,158.25425720214844,1860497
2020-05-12,9921,182.57611083984375,190.5142059326172,182.07998657226562,190.5142059326172,162.0523681640625,2820295
2020-05-13,9921,188.03355407714844,192.4987335205078,187.53741455078125,191.5064697265625,162.89637756347656,1770875
2020-05-14,9921,190.5142059326172,193.49098205566406,184.56063842773438,185.5529022216797,157.8322296142578,1226812
2020-05-15,9921,189.52194213867188,197.4600372314453,189.52194213867188,197.4600372314453,167.9605255126953,3422933
2020-05-18,9921,200.4368133544922,216.8091278076172,196.4677734375,213.33621215820312,181.46484375,5710932
2020-05-19,9921,217.8013916015625,223.2588348388672,211.35169982910156,216.31300354003906,183.99691772460938,3170883
2020-05-20,9921,222.26657104492188,231.69305419921875,221.27430725097656,226.73175048828125,192.8591766357422,4502600
2020-05-21,9921,234.1737060546875,242.11180114746094,233.1814422607422,242.11180114746094,205.94151306152344,3837174
2020-05-22,9921,238.14276123046875,239.135009765625,232.18917846679688,234.1737060546875,199.1893310546875,2503880
2020-05-25,9921,238.14276123046875,239.6311492919922,228.7162628173828,236.65435791015625,201.2993927001953,1506136
2020-05-26,9921,236.65435791015625,241.61566162109375,233.1814422607422,240.6234130859375,204.6754913330078,1810525
2020-05-27,9921,242.11180114746094,244.09632873535156,237.15049743652344,240.1272735595703,204.2534637451172,1735107
2020-05-28,9921,241.61566162109375,241.61566162109375,234.6698455810547,236.15823364257812,200.8773651123047,1798611
2020-05-29,9921,234.1737060546875,239.6311492919922,232.18917846679688,233.1814422607422,198.3452911376953,3446246
2020-06-01,9921,235.66209411621094,242.60792541503906,230.70079040527344,231.19692993164062,196.6572723388672,2520605
2020-06-02,9921,234.6698455810547,237.64662170410156,230.70079040527344,234.6698455810547,199.61134338378906,1336992
2020-06-03,9921,239.135009765625,239.135009765625,235.66209411621094,236.65435791015625,201.2993927001953,1703886
2020-06-04,9921,240.6234130859375,243.10406494140625,237.15049743652344,239.6311492919922,203.8314666748047,1549372
2020-06-05,9921,244.09632873535156,251.0421600341797,244.09632873535156,250.04989624023438,212.69369506835938,2601805
2020-06-08,9921,253.52281188964844,262.94927978515625,241.61566162109375,243.10406494140625,206.78553771972656,4139629
2020-06-09,9921,248.06536865234375,249.5537567138672,244.09632873535156,247.56924438476562,210.58364868164062,1571144
2020-06-10,9921,251.0421600341797,252.53054809570312,247.07310485839844,247.56924438476562,210.58364868164062,1261689
2020-06-11,9921,262.94927978515625,271.879638671875,253.52281188964844,257.98797607421875,219.44589233398438,6533249
2020-06-12,9921,257.98797607421875,268.9028625488281,250.04989624023438,258.4841003417969,219.86788940429688,4934359
2020-06-15,9921,258.9802551269531,260.4686279296875,250.04989624023438,250.04989624023438,212.69369506835938,2556117
2020-06-16,9921,254.01893615722656,255.01119995117188,249.05763244628906,253.52281188964844,215.6477813720703,1961977
2020-06-17,9921,255.50732421875,263.4454345703125,251.0421600341797,262.4531555175781,223.2439727783203,2328872
2020-06-18,9921,261.95703125,262.4531555175781,255.01119995117188,257.98797607421875,219.44589233398438,1691533
2020-06-19,9921,261.95703125,261.95703125,251.5382843017578,251.5382843017578,213.95974731445312,2410199
2020-06-22,9921,256.4996032714844,256.9957275390625,249.5537567138672,252.53054809570312,214.8037567138672,1947613
2020-06-23,9921,256.4996032714844,256.9957275390625,250.5460205078125,255.01119995117188,216.91383361816406,893523
2020-06-24,9921,257.98797607421875,261.95703125,255.01119995117188,259.47637939453125,220.71194458007812,1654006
2020-06-29,9921,255.50732421875,259.47637939453125,250.04989624023438,254.5150604248047,216.49179077148438,2184584
2020-06-30,9921,257.98797607421875,264.43768310546875,256.4996032714844,261.95703125,222.82196044921875,2220690
2020-07-01,9921,262.94927978515625,274.8564147949219,261.95703125,269.39898681640625,229.15213012695312,3279146
2020-07-02,9921,270.3912658691406,277.33709716796875,268.9028625488281,277.33709716796875,235.90432739257812,1719196
2020-07-03,9921,281.3061218261719,282.29840087890625,267.91058349609375,269.8951110839844,229.57415771484375,1579653
2020-07-06,9921,269.8951110839844,272.3757629394531,266.4222106933594,267.91058349609375,227.88609313964844,1229694
2020-07-07,9921,272.8719177246094,281.80224609375,267.91058349609375,271.879638671875,231.26222229003906,3469378
2020-07-08,9921,270.88739013671875,278.8254699707031,270.88739013671875,275.3525695800781,234.21629333496094,1192650
2020-07-09,9921,279.32159423828125,287.25970458984375,278.329345703125,284.779052734375,242.2344970703125,1856216
2020-07-10,9921,287.25970458984375,287.7558288574219,273.8641662597656,287.25970458984375,244.34454345703125,1303162
2020-07-13,9921,297.6784362792969,315.5391540527344,297.6784362792969,315.5391540527344,268.3992004394531,5392004
2020-07-14,9921,325.9578857421875,330.4230651855469,311.5700988769531,312.06622314453125,265.445068359375,3758490
2020-07-15,9921,326.9501647949219,331.41534423828125,317.523681640625,324.4695129394531,275.9953918457031,2829592
2020-07-16,9921,323.9733581542969,323.9733581542969,311.073974609375,314.546875,267.55517578125,2344976
2020-07-17,9921,316.5314025878906,316.5314025878906,299.6629638671875,303.1358947753906,257.84893798828125,2095594
2020-07-20,9921,304.624267578125,312.5623779296875,297.6784362792969,302.6397399902344,257.4269104003906,2216440
2020-07-21,9921,304.624267578125,312.06622314453125,302.6397399902344,305.1203918457031,259.5369567871094,1203790
2020-07-22,9921,307.6010437011719,309.5855712890625,300.65521240234375,307.6010437011719,261.6470031738281,1421496
2020-07-23,9921,308.59332275390625,308.59332275390625,299.1668395996094,301.6474914550781,256.5828857421875,907361
2020-07-24,9921,299.1668395996094,306.1126708984375,298.67071533203125,301.6474914550781,256.5828857421875,1003223
2020-07-27,9921,301.1513671875,303.63201904296875,294.70166015625,295.69390869140625,251.51873779296875,1241028
2020-07-28,9921,290.73260498046875,305.6165466308594,290.73260498046875,304.624267578125,259.114990234375,1605812
2020-07-29,9921,305.6165466308594,306.6087951660156,300.1590881347656,302.6397399902344,257.4269104003906,1107568
2020-07-30,9921,304.624267578125,306.1126708984375,300.65521240234375,301.6474914550781,256.5828857421875,1069269
2020-07-31,9921,303.63201904296875,316.5314025878906,303.63201904296875,306.1126708984375,260.3810119628906,2552025
2020-08-03,9921,307.6010437011719,311.073974609375,303.1358947753906,305.6165466308594,259.958984375,1261690
2020-08-04,9921,308.59332275390625,318.51593017578125,307.6010437011719,317.02752685546875,269.6651916503906,1514388
2020-08-05,9921,319.0120544433594,320.00433349609375,306.6087951660156,318.51593017578125,270.9312744140625,1444046
2020-08-06,9921,318.51593017578125,325.4617614746094,313.0585021972656,318.0198059082031,270.50921630859375,1031814
2020-08-07,9921,319.5082092285156,320.00433349609375,309.0894470214844,310.5778503417969,264.1790771484375,1004026
2020-08-10,9921,310.5778503417969,310.5778503417969,301.1513671875,306.1126708984375,260.3810119628906,1945888
2020-08-11,9921,301.1513671875,303.63201904296875,295.69390869140625,298.67071533203125,254.0508270263672,2265673
