date,stock_id,open,max,min,close,adj_close,Trading_Volume
2017-04-26,8046,26.100000381469727,26.399999618530273,26.049999237060547,26.25,21.03919792175293,649000
2017-04-27,8046,26.25,26.25,26.049999237060547,26.100000381469727,20.91897201538086,335000
2017-04-28,8046,26.200000762939453,26.799999237060547,26.149999618530273,26.450000762939453,21.199495315551758,749000
2017-05-02,8046,26.5,26.649999618530273,26.200000762939453,26.350000381469727,21.119346618652344,399000
2017-05-03,8046,26.350000381469727,26.549999237060547,26.25,26.5,21.23956871032715,325000
2017-05-04,8046,26.549999237060547,26.649999618530273,26.450000762939453,26.649999618530273,21.359790802001953,414000
2017-05-05,8046,26.75,26.799999237060547,26.25,26.299999237060547,21.079269409179688,551000
2017-05-08,8046,26.549999237060547,26.549999237060547,26.0,26.100000381469727,20.91897201538086,465000
2017-05-09,8046,26.100000381469727,26.200000762939453,25.5,25.700000762939453,20.598373413085938,1017000
2017-05-10,8046,25.700000762939453,26.100000381469727,25.700000762939453,26.0,20.838823318481445,428000
2017-05-11,8046,26.0,26.0,25.549999237060547,25.549999237060547,20.478151321411133,320000
2017-05-12,8046,25.549999237060547,25.799999237060547,25.5,25.5,20.43807601928711,275000
2017-05-15,8046,25.549999237060547,25.899999618530273,25.25,25.350000381469727,20.317852020263672,759000
2017-05-16,8046,25.399999618530273,25.5,25.299999237060547,25.5,20.43807601928711,243000
2017-05-17,8046,25.5,25.5,24.899999618530273,25.149999618530273,20.15755271911621,1131000
2017-05-18,8046,25.049999237060547,25.049999237060547,24.899999618530273,24.899999618530273,19.957181930541992,393000
2017-05-19,8046,24.899999618530273,25.25,24.899999618530273,25.049999237060547,20.077404022216797,332000
2017-05-22,8046,25.0,25.149999618530273,24.899999618530273,25.149999618530273,20.15755271911621,354000
2017-05-23,8046,25.200000762939453,25.25,25.049999237060547,25.049999237060547,20.077404022216797,330000
2017-05-24,8046,25.100000381469727,25.200000762939453,25.0,25.049999237060547,20.077404022216797,319000
2017-05-25,8046,25.100000381469727,25.350000381469727,25.100000381469727,25.200000762939453,20.1976261138916,334000
2017-05-26,8046,25.200000762939453,25.350000381469727,25.049999237060547,25.049999237060547,20.077404022216797,204000
2017-05-31,8046,25.100000381469727,25.5,25.049999237060547,25.450000762939453,20.398000717163086,477000
2017-06-01,8046,25.350000381469727,25.450000762939453,25.149999618530273,25.149999618530273,20.15755271911621,319000
2017-06-02,8046,25.200000762939453,25.350000381469727,25.100000381469727,25.100000381469727,20.11747932434082,285000
2017-06-05,8046,25.350000381469727,25.5,25.200000762939453,25.5,20.43807601928711,548000
2017-06-06,8046,25.5,25.549999237060547,25.299999237060547,25.299999237060547,20.27777862548828,349000
2017-06-07,8046,25.399999618530273,25.399999618530273,25.149999618530273,25.149999618530273,20.15755271911621,267000
2017-06-08,8046,25.149999618530273,25.299999237060547,25.100000381469727,25.299999237060547,20.27777862548828,292000
2017-06-09,8046,25.399999618530273,25.399999618530273,25.049999237060547,25.200000762939453,20.1976261138916,459000
2017-06-12,8046,25.049999237060547,25.100000381469727,25.0,25.0,20.037330627441406,207000
2017-06-13,8046,25.0,25.100000381469727,24.850000381469727,25.0,20.037330627441406,417000
2017-06-14,8046,25.0,25.149999618530273,24.549999237060547,24.600000381469727,19.716733932495117,647000
2017-06-15,8046,24.600000381469727,24.700000762939453,24.399999618530273,24.549999237060547,19.67665672302246,253000
2017-06-16,8046,24.549999237060547,24.799999237060547,24.549999237060547,24.700000762939453,19.7968807220459,533000
2017-06-19,8046,24.600000381469727,24.75,24.600000381469727,24.649999618530273,19.756805419921875,178000
2017-06-20,8046,24.700000762939453,25.100000381469727,24.700000762939453,24.850000381469727,19.91710662841797,353000
2017-06-21,8046,24.850000381469727,25.200000762939453,24.399999618530273,25.0,20.037330627441406,486000
2017-06-22,8046,25.149999618530273,25.299999237060547,25.100000381469727,25.100000381469727,20.11747932434082,367000
2017-06-23,8046,25.149999618530273,25.200000762939453,24.850000381469727,24.850000381469727,19.91710662841797,269000
2017-06-26,8046,24.899999618530273,25.299999237060547,24.899999618530273,25.049999237060547,20.077404022216797,615000
2017-06-27,8046,25.25,25.25,25.049999237060547,25.100000381469727,20.11747932434082,238000
2017-06-28,8046,25.049999237060547,25.149999618530273,24.850000381469727,24.899999618530273,19.957181930541992,276000
2017-06-29,8046,25.0,25.350000381469727,25.0,25.100000381469727,20.11747932434082,322000
2017-06-30,8046,25.200000762939453,25.899999618530273,25.200000762939453,25.649999618530273,20.558298110961914,1731000
2017-07-03,8046,25.700000762939453,25.75,25.600000381469727,25.75,20.638450622558594,605000
2017-07-04,8046,25.75,25.75,25.5,25.5,20.43807601928711,364000
2017-07-05,8046,25.5,25.600000381469727,25.049999237060547,25.200000762939453,20.1976261138916,404000
2017-07-06,8046,25.149999618530273,25.299999237060547,25.0,25.100000381469727,20.11747932434082,390000
2017-07-07,8046,25.100000381469727,25.350000381469727,25.0,25.100000381469727,20.11747932434082,199000
2017-07-10,8046,25.799999237060547,25.799999237060547,25.200000762939453,25.200000762939453,20.1976261138916,326000
2017-07-11,8046,25.25,25.25,25.149999618530273,25.149999618530273,20.15755271911621,191000
2017-07-12,8046,25.149999618530273,25.399999618530273,25.049999237060547,25.299999237060547,20.27777862548828,375000
2017-07-13,8046,25.299999237060547,25.450000762939453,25.200000762939453,25.399999618530273,20.357925415039062,369000
2017-07-14,8046,25.399999618530273,25.5,25.100000381469727,25.149999618530273,20.15755271911621,398000
2017-07-17,8046,25.399999618530273,25.399999618530273,24.950000762939453,25.149999618530273,20.15755271911621,732000
2017-07-18,8046,25.149999618530273,25.149999618530273,25.0,25.100000381469727,20.11747932434082,354000
2017-07-19,8046,25.100000381469727,25.25,24.950000762939453,25.149999618530273,20.15755271911621,1125000
2017-07-20,8046,24.600000381469727,24.600000381469727,24.399999618530273,24.450000762939453,20.240337371826172,576000
2017-07-21,8046,24.450000762939453,24.5,24.350000381469727,24.5,20.281723022460938,536000
2017-07-24,8046,24.450000762939453,24.5,24.200000762939453,24.200000762939453,20.03338050842285,451000
2017-07-25,8046,24.200000762939453,24.299999237060547,23.950000762939453,24.200000762939453,20.03338050842285,533000
2017-07-26,8046,24.200000762939453,24.299999237060547,23.899999618530273,24.0,19.867815017700195,690000
2017-07-27,8046,24.200000762939453,24.200000762939453,23.950000762939453,24.100000381469727,19.950597763061523,487000
2017-07-28,8046,24.149999618530273,24.149999618530273,23.799999237060547,23.799999237060547,19.70224952697754,739000
2017-07-31,8046,23.799999237060547,23.850000381469727,23.5,23.649999618530273,19.578075408935547,913000
2017-08-01,8046,23.700000762939453,23.899999618530273,23.600000381469727,23.75,19.66086196899414,600000
2017-08-02,8046,23.950000762939453,24.450000762939453,23.850000381469727,24.299999237060547,20.11616325378418,1170000
2017-08-03,8046,24.200000762939453,24.299999237060547,23.899999618530273,24.0,19.867815017700195,636000
2017-08-04,8046,24.100000381469727,24.100000381469727,23.799999237060547,23.950000762939453,19.82642364501953,616000
2017-08-07,8046,23.950000762939453,23.950000762939453,23.75,23.799999237060547,19.70224952697754,554000
2017-08-08,8046,23.950000762939453,24.0,23.700000762939453,23.75,19.66086196899414,408000
2017-08-09,8046,23.850000381469727,23.950000762939453,23.75,23.799999237060547,19.70224952697754,312000
2017-08-10,8046,23.799999237060547,23.850000381469727,23.200000762939453,23.350000381469727,19.329727172851562,598000
2017-08-11,8046,23.350000381469727,23.450000762939453,23.25,23.350000381469727,19.329727172851562,230000
2017-08-14,8046,24.0,24.0,23.200000762939453,23.200000762939453,19.205554962158203,431000
2017-08-15,8046,23.450000762939453,23.600000381469727,23.049999237060547,23.350000381469727,19.329727172851562,494000
2017-08-16,8046,23.850000381469727,25.100000381469727,23.5,24.100000381469727,19.950597763061523,2974000
2017-08-17,8046,24.25,24.25,23.950000762939453,24.200000762939453,20.03338050842285,708000
2017-08-18,8046,24.0,24.649999618530273,24.0,24.450000762939453,20.240337371826172,981000
2017-08-21,8046,24.799999237060547,24.799999237060547,24.350000381469727,24.450000762939453,20.240337371826172,530691
2017-08-22,8046,24.450000762939453,24.700000762939453,24.299999237060547,24.399999618530273,20.198945999145508,414829
2017-08-23,8046,24.600000381469727,24.850000381469727,24.350000381469727,24.600000381469727,20.364511489868164,518122
2017-08-24,8046,24.5,24.700000762939453,24.450000762939453,24.5,20.281723022460938,505159
2017-08-25,8046,24.600000381469727,24.700000762939453,24.25,24.299999237060547,20.11616325378418,604186
2017-08-28,8046,24.299999237060547,24.5,24.299999237060547,24.399999618530273,20.198945999145508,439990
2017-08-29,8046,24.450000762939453,24.450000762939453,24.200000762939453,24.299999237060547,20.11616325378418,330237
2017-08-30,8046,24.399999618530273,24.600000381469727,24.25,24.350000381469727,20.15755271911621,473701
2017-08-31,8046,24.399999618530273,24.600000381469727,24.350000381469727,24.600000381469727,20.364511489868164,502915
2017-09-01,8046,24.649999618530273,25.200000762939453,24.549999237060547,24.899999618530273,20.612857818603516,1604727
2017-09-04,8046,24.950000762939453,25.399999618530273,24.75,25.149999618530273,20.819814682006836,1158080
2017-09-05,8046,25.200000762939453,25.399999618530273,25.049999237060547,25.399999618530273,21.026769638061523,788112
2017-09-06,8046,25.399999618530273,25.399999618530273,25.149999618530273,25.25,20.902597427368164,645182
2017-09-07,8046,25.299999237060547,25.350000381469727,25.0,25.049999237060547,20.737030029296875,856834
2017-09-08,8046,25.25,25.350000381469727,25.100000381469727,25.25,20.902597427368164,455404
2017-09-11,8046,25.399999618530273,25.549999237060547,25.25,25.399999618530273,21.026769638061523,725220
2017-09-12,8046,25.399999618530273,25.399999618530273,24.899999618530273,24.899999618530273,20.612857818603516,858223
2017-09-13,8046,24.899999618530273,25.0,24.600000381469727,24.700000762939453,20.447294235229492,692076
2017-09-14,8046,24.799999237060547,24.899999618530273,24.549999237060547,24.649999618530273,20.405900955200195,493345
2017-09-15,8046,24.799999237060547,24.799999237060547,24.5,24.700000762939453,20.447294235229492,654372
2017-09-18,8046,24.700000762939453,24.799999237060547,24.5,24.600000381469727,20.364511489868164,561004
2017-09-19,8046,24.600000381469727,24.700000762939453,24.350000381469727,24.399999618530273,20.198945999145508,442897
2017-09-20,8046,24.399999618530273,24.450000762939453,24.25,24.450000762939453,20.240337371826172,670300
2017-09-21,8046,24.549999237060547,24.700000762939453,24.350000381469727,24.5,20.281723022460938,398444
2017-09-22,8046,24.5,24.549999237060547,24.0,24.0,19.867815017700195,737343
2017-09-25,8046,24.100000381469727,24.149999618530273,23.799999237060547,23.899999618530273,19.785030364990234,525932
2017-09-26,8046,23.350000381469727,23.899999618530273,23.350000381469727,23.700000762939453,19.619468688964844,370254
2017-09-27,8046,23.700000762939453,23.799999237060547,23.549999237060547,23.75,19.66086196899414,261397
2017-09-28,8046,23.649999618530273,23.850000381469727,23.600000381469727,23.850000381469727,19.743642807006836,304780
2017-09-29,8046,23.649999618530273,23.850000381469727,23.600000381469727,23.850000381469727,19.743642807006836,224077
2017-10-02,8046,24.299999237060547,24.649999618530273,24.25,24.600000381469727,20.364511489868164,417653
2017-10-03,8046,24.600000381469727,24.649999618530273,24.350000381469727,24.399999618530273,20.198945999145508,243461
2017-10-05,8046,24.5,24.899999618530273,24.399999618530273,24.75,20.488683700561523,366600
2017-10-06,8046,24.799999237060547,24.950000762939453,24.549999237060547,24.549999237060547,20.323118209838867,295623
2017-10-11,8046,24.299999237060547,24.600000381469727,24.299999237060547,24.549999237060547,20.323118209838867,379583
2017-10-12,8046,24.5,24.600000381469727,24.450000762939453,24.5,20.281723022460938,230206
2017-10-13,8046,24.549999237060547,24.600000381469727,24.450000762939453,24.5,20.281723022460938,459238
2017-10-16,8046,24.75,24.75,24.399999618530273,24.649999618530273,20.405900955200195,261869
2017-10-17,8046,24.649999618530273,24.649999618530273,24.299999237060547,24.399999618530273,20.198945999145508,304446
2017-10-18,8046,24.350000381469727,24.549999237060547,24.350000381469727,24.399999618530273,20.198945999145508,203400
2017-10-19,8046,24.5,25.0,24.350000381469727,24.899999618530273,20.612857818603516,874243
2017-10-20,8046,25.049999237060547,25.100000381469727,24.5,25.0,20.69563865661621,1206031
2017-10-23,8046,25.149999618530273,25.200000762939453,24.649999618530273,24.649999618530273,20.405900955200195,580186
2017-10-24,8046,24.700000762939453,25.100000381469727,24.600000381469727,25.0,20.69563865661621,920818
2017-10-25,8046,25.200000762939453,27.5,25.200000762939453,27.5,22.76520538330078,10889316
2017-10-26,8046,28.5,28.600000381469727,27.350000381469727,27.700000762939453,22.930768966674805,11647810
2017-10-27,8046,27.850000381469727,29.100000381469727,27.600000381469727,27.649999618530273,22.88937759399414,7654722
2017-10-30,8046,27.700000762939453,28.149999618530273,27.0,27.25,22.558246612548828,2361891
2017-10-31,8046,27.5,27.950000762939453,27.25,27.299999237060547,22.599639892578125,1788950
2017-11-01,8046,27.399999618530273,28.600000381469727,27.399999618530273,27.75,22.972158432006836,3575423
2017-11-02,8046,27.75,28.299999237060547,27.75,28.0,23.17911720275879,1743173
2017-11-03,8046,28.100000381469727,28.25,27.549999237060547,28.0,23.17911720275879,1379831
2017-11-06,8046,28.0,28.5,27.850000381469727,28.0,23.17911720275879,1111029
2017-11-07,8046,28.100000381469727,28.100000381469727,27.5,27.600000381469727,22.847986221313477,1283101
2017-11-08,8046,27.649999618530273,29.450000762939453,27.649999618530273,28.799999237060547,23.84137535095215,6378060
2017-11-09,8046,28.850000381469727,29.799999237060547,27.799999237060547,28.200000762939453,23.344682693481445,3986494
2017-11-10,8046,28.200000762939453,28.549999237060547,27.700000762939453,28.450000762939453,23.551639556884766,1217062
2017-11-13,8046,27.850000381469727,28.0,27.049999237060547,27.100000381469727,22.43407440185547,2333860
2017-11-14,8046,27.299999237060547,27.299999237060547,26.299999237060547,26.5,21.937379837036133,1571344
2017-11-15,8046,26.5,26.549999237060547,25.5,25.700000762939453,21.275117874145508,1831591
2017-11-16,8046,25.399999618530273,26.0,25.399999618530273,25.75,21.316509246826172,1179190
2017-11-17,8046,26.0,26.049999237060547,25.5,25.600000381469727,21.19233512878418,1293206
2017-11-20,8046,25.600000381469727,25.600000381469727,25.100000381469727,25.549999237060547,21.150943756103516,1053303
2017-11-21,8046,25.600000381469727,26.100000381469727,25.600000381469727,25.75,21.316509246826172,973659
2017-11-22,8046,26.200000762939453,26.200000762939453,25.75,25.799999237060547,21.357898712158203,1061891
2017-11-23,8046,26.0,26.0,25.600000381469727,25.700000762939453,21.275117874145508,631216
2017-11-24,8046,25.799999237060547,26.350000381469727,25.799999237060547,26.049999237060547,21.564857482910156,911571
2017-11-27,8046,26.200000762939453,26.299999237060547,26.049999237060547,26.200000762939453,21.68903160095215,429532
2017-11-28,8046,26.200000762939453,26.200000762939453,25.649999618530273,25.700000762939453,21.275117874145508,762900
2017-11-29,8046,25.799999237060547,26.0,25.5,25.75,21.316509246826172,621304
2017-11-30,8046,25.5,25.799999237060547,25.350000381469727,25.350000381469727,20.98537826538086,657056
2017-12-01,8046,25.600000381469727,25.75,25.149999618530273,25.600000381469727,21.19233512878418,730653
2017-12-04,8046,25.700000762939453,26.299999237060547,25.600000381469727,26.100000381469727,21.60624885559082,917236
2017-12-05,8046,26.0,26.899999618530273,25.950000762939453,26.200000762939453,21.68903160095215,1610715
2017-12-06,8046,26.0,26.299999237060547,25.850000381469727,26.200000762939453,21.68903160095215,1042946
2017-12-07,8046,26.299999237060547,26.799999237060547,26.200000762939453,26.200000762939453,21.68903160095215,1289380
2017-12-08,8046,26.25,26.399999618530273,25.200000762939453,25.600000381469727,21.19233512878418,1119327
2017-12-11,8046,25.649999618530273,25.799999237060547,25.600000381469727,25.600000381469727,21.19233512878418,395904
2017-12-12,8046,25.799999237060547,26.450000762939453,25.649999618530273,25.649999618530273,21.23372459411621,773610
2017-12-13,8046,25.75,26.299999237060547,25.75,26.0,21.523466110229492,792318
2017-12-14,8046,26.200000762939453,26.350000381469727,26.0,26.200000762939453,21.68903160095215,619989
2017-12-15,8046,26.200000762939453,26.399999618530273,25.75,26.399999618530273,21.85459327697754,926215
2017-12-18,8046,26.399999618530273,26.649999618530273,26.350000381469727,26.5,21.937379837036133,510260
2017-12-19,8046,26.700000762939453,26.950000762939453,26.399999618530273,26.399999618530273,21.85459327697754,976134
2017-12-20,8046,26.5,26.5,26.100000381469727,26.200000762939453,21.68903160095215,439544
2017-12-21,8046,26.299999237060547,26.399999618530273,26.149999618530273,26.299999237060547,21.771812438964844,297647
2017-12-22,8046,26.200000762939453,26.549999237060547,26.0,26.0,21.523466110229492,551314
2017-12-25,8046,26.049999237060547,26.700000762939453,26.0,26.5,21.937379837036133,905934
2017-12-26,8046,26.649999618530273,26.700000762939453,25.950000762939453,26.049999237060547,21.564857482910156,744300
2017-12-27,8046,26.049999237060547,26.100000381469727,25.850000381469727,25.850000381469727,21.399293899536133,535218
2017-12-28,8046,25.950000762939453,26.25,25.899999618530273,26.149999618530273,21.64763832092285,466564
2017-12-29,8046,26.200000762939453,26.200000762939453,25.950000762939453,26.100000381469727,21.60624885559082,322504
2018-01-02,8046,26.149999618530273,27.450000762939453,26.049999237060547,27.25,22.558246612548828,1739606
2018-01-03,8046,27.299999237060547,27.450000762939453,26.600000381469727,26.899999618530273,22.268508911132812,1485499
2018-01-04,8046,26.899999618530273,26.950000762939453,26.600000381469727,26.600000381469727,22.020160675048828,808266
2018-01-05,8046,26.600000381469727,26.850000381469727,26.549999237060547,26.700000762939453,22.102943420410156,715891
2018-01-08,8046,26.799999237060547,26.850000381469727,26.299999237060547,26.399999618530273,21.85459327697754,918681
2018-01-09,8046,26.450000762939453,26.700000762939453,26.149999618530273,26.450000762939453,21.89598846435547,843197
2018-01-10,8046,26.450000762939453,26.5,26.200000762939453,26.299999237060547,21.771812438964844,722524
2018-01-11,8046,26.299999237060547,26.600000381469727,26.149999618530273,26.549999237060547,21.978771209716797,723098
2018-01-12,8046,26.700000762939453,28.350000381469727,26.700000762939453,27.649999618530273,22.88937759399414,5879405
2018-01-15,8046,28.100000381469727,28.100000381469727,27.350000381469727,27.700000762939453,22.930768966674805,2692795
2018-01-16,8046,27.5,27.549999237060547,27.0,27.200000762939453,22.516855239868164,2240792
2018-01-17,8046,27.399999618530273,27.399999618530273,26.600000381469727,27.049999237060547,22.392683029174805,1914324
2018-01-18,8046,27.100000381469727,27.200000762939453,26.700000762939453,26.700000762939453,22.102943420410156,1044923
2018-01-19,8046,26.75,26.899999618530273,26.350000381469727,26.399999618530273,21.85459327697754,1536637
2018-01-22,8046,26.450000762939453,26.600000381469727,26.350000381469727,26.399999618530273,21.85459327697754,1380388
2018-01-23,8046,26.450000762939453,26.5,26.049999237060547,26.100000381469727,21.60624885559082,1417280
2018-01-24,8046,26.100000381469727,26.299999237060547,25.799999237060547,26.0,21.523466110229492,1238550
2018-01-25,8046,26.0,26.100000381469727,25.850000381469727,25.899999618530273,21.440683364868164,1143286
2018-01-26,8046,25.899999618530273,26.049999237060547,25.850000381469727,26.049999237060547,21.564857482910156,844720
2018-01-29,8046,26.100000381469727,26.549999237060547,26.049999237060547,26.399999618530273,21.85459327697754,1009569
2018-01-30,8046,26.399999618530273,27.049999237060547,26.25,26.450000762939453,21.89598846435547,1583357
2018-01-31,8046,26.299999237060547,26.399999618530273,26.100000381469727,26.200000762939453,21.68903160095215,893228
2018-02-01,8046,26.399999618530273,26.899999618530273,26.200000762939453,26.799999237060547,22.18572425842285,1351392
2018-02-02,8046,26.799999237060547,27.049999237060547,26.600000381469727,26.799999237060547,22.18572425842285,1386275
2018-02-05,8046,26.200000762939453,26.700000762939453,26.049999237060547,26.600000381469727,22.020160675048828,1378344
2018-02-06,8046,26.299999237060547,26.700000762939453,25.350000381469727,25.399999618530273,21.026769638061523,3497880
2018-02-07,8046,26.0,26.049999237060547,25.450000762939453,25.549999237060547,21.150943756103516,1001234
2018-02-08,8046,25.600000381469727,25.799999237060547,25.399999618530273,25.649999618530273,21.23372459411621,592087
2018-02-09,8046,25.0,25.200000762939453,24.700000762939453,25.100000381469727,20.778423309326172,1245030
2018-02-12,8046,25.200000762939453,25.399999618530273,25.200000762939453,25.350000381469727,20.98537826538086,528150
2018-02-21,8046,25.600000381469727,26.299999237060547,25.600000381469727,26.200000762939453,21.68903160095215,1118650
2018-02-22,8046,26.0,26.799999237060547,25.950000762939453,26.75,22.144332885742188,1443768
2018-02-23,8046,27.399999618530273,27.549999237060547,27.0,27.299999237060547,22.599639892578125,2421262
2018-02-26,8046,27.5,27.799999237060547,27.100000381469727,27.799999237060547,23.013547897338867,2089451
2018-02-27,8046,28.100000381469727,28.200000762939453,27.350000381469727,27.700000762939453,22.930768966674805,2327911
2018-03-01,8046,27.299999237060547,30.399999618530273,27.200000762939453,30.399999618530273,25.165897369384766,6472902
2018-03-02,8046,29.899999618530273,31.200000762939453,29.899999618530273,29.899999618530273,24.751985549926758,8812563
2018-03-05,8046,30.25,32.849998474121094,30.25,32.650001525878906,27.028507232666016,16552844
2018-03-06,8046,33.54999923706055,34.0,31.950000762939453,33.20000076293945,27.48381233215332,14227987
2018-03-07,8046,33.20000076293945,33.70000076293945,31.850000381469727,31.899999618530273,26.407636642456055,8178040
2018-03-08,8046,32.599998474121094,34.650001525878906,31.799999237060547,34.29999923706055,28.394418716430664,20767987
2018-03-09,8046,34.45000076293945,34.900001525878906,33.400001525878906,34.400001525878906,28.477201461791992,13860705
2018-03-12,8046,33.650001525878906,34.5,31.899999618530273,34.5,28.559982299804688,14843569
2018-03-13,8046,34.20000076293945,34.29999923706055,33.650001525878906,33.900001525878906,28.063289642333984,4764908
2018-03-14,8046,32.5,33.45000076293945,32.45000076293945,33.0,27.3182430267334,6004330
2018-03-15,8046,33.0,33.599998474121094,32.5,32.95000076293945,27.276857376098633,2501404
2018-03-16,8046,32.650001525878906,33.04999923706055,31.299999237060547,31.5,26.076507568359375,5748377
2018-03-19,8046,31.25,31.799999237060547,30.5,31.5,26.076507568359375,5199375
2018-03-20,8046,31.5,32.25,31.200000762939453,31.700000762939453,26.2420711517334,2426200
2018-03-21,8046,32.25,32.650001525878906,32.0,32.349998474121094,26.78015899658203,2909860
2018-03-22,8046,32.099998474121094,32.29999923706055,31.200000762939453,32.0,26.49041748046875,3790600
2018-03-23,8046,30.299999237060547,31.100000381469727,30.299999237060547,30.649999618530273,25.372854232788086,2392316
2018-03-26,8046,30.649999618530273,31.25,30.5,31.0,25.662593841552734,1799451
2018-03-27,8046,31.399999618530273,33.099998474121094,31.350000381469727,32.70000076293945,27.06989860534668,5874330
2018-03-28,8046,31.799999237060547,33.150001525878906,31.799999237060547,32.599998474121094,26.987112045288086,3850150
2018-03-29,8046,33.599998474121094,35.79999923706055,33.599998474121094,35.70000076293945,29.55337905883789,11060891
2018-03-30,8046,35.29999923706055,35.54999923706055,33.70000076293945,33.70000076293945,27.897722244262695,7631403
2018-04-02,8046,33.95000076293945,34.20000076293945,32.79999923706055,32.79999923706055,27.152681350708008,3409557
2018-04-03,8046,32.400001525878906,32.5,31.950000762939453,32.349998474121094,26.78015899658203,2118486
2018-04-09,8046,32.29999923706055,32.349998474121094,30.5,31.149999618530273,25.786767959594727,2510099
2018-04-10,8046,30.75,31.899999618530273,30.75,31.5,26.076507568359375,1317043
2018-04-11,8046,31.799999237060547,32.099998474121094,30.450000762939453,30.700000762939453,25.414247512817383,2875110
2018-04-12,8046,30.700000762939453,31.5,30.049999237060547,30.350000381469727,25.12451171875,2079585
2018-04-13,8046,30.5,31.25,30.450000762939453,30.600000381469727,25.331462860107422,2290513
2018-04-16,8046,30.649999618530273,31.200000762939453,30.649999618530273,31.049999237060547,25.703983306884766,974093
2018-04-17,8046,31.450000762939453,31.450000762939453,29.5,29.5,24.420856475830078,2540250
2018-04-18,8046,29.5,30.0,29.149999618530273,29.5,24.420856475830078,1399570
2018-04-19,8046,29.700000762939453,30.149999618530273,29.600000381469727,30.0,24.83476448059082,908365
2018-04-20,8046,30.0,30.049999237060547,29.399999618530273,29.600000381469727,24.503637313842773,1046204
2018-04-23,8046,29.5,29.649999618530273,28.049999237060547,28.200000762939453,23.344682693481445,2597739
2018-04-24,8046,28.200000762939453,28.200000762939453,26.5,27.649999618530273,22.88937759399414,2499032
2018-04-25,8046,27.299999237060547,28.0,27.0,27.25,22.558246612548828,1461352
2018-04-26,8046,27.450000762939453,27.5,26.600000381469727,26.600000381469727,22.020160675048828,1185561
2018-04-27,8046,27.0,27.149999618530273,26.600000381469727,26.649999618530273,22.061552047729492,753800
2018-04-30,8046,27.049999237060547,27.5,26.850000381469727,26.850000381469727,22.227115631103516,820310
2018-05-02,8046,27.0,27.0,26.600000381469727,26.600000381469727,22.020160675048828,854395
2018-05-03,8046,26.799999237060547,27.200000762939453,26.649999618530273,26.75,22.144332885742188,868171
2018-05-04,8046,26.799999237060547,26.799999237060547,26.049999237060547,26.100000381469727,21.60624885559082,1094717
2018-05-07,8046,26.200000762939453,26.299999237060547,25.600000381469727,25.75,21.316509246826172,1361132
2018-05-08,8046,25.75,26.5,25.75,26.149999618530273,21.64763832092285,1262113
2018-05-09,8046,26.450000762939453,26.549999237060547,26.049999237060547,26.200000762939453,21.68903160095215,824784
2018-05-10,8046,26.0,26.399999618530273,26.0,26.200000762939453,21.68903160095215,802565
2018-05-11,8046,26.450000762939453,26.450000762939453,25.700000762939453,25.700000762939453,21.275117874145508,2361650
2018-05-14,8046,25.25,25.600000381469727,24.899999618530273,25.149999618530273,20.819814682006836,2321105
2018-05-15,8046,25.149999618530273,25.700000762939453,25.049999237060547,25.200000762939453,20.861204147338867,1335000
2018-05-16,8046,25.200000762939453,25.450000762939453,25.200000762939453,25.200000762939453,20.861204147338867,746650
2018-05-17,8046,25.299999237060547,25.549999237060547,25.100000381469727,25.25,20.902597427368164,1065281
2018-05-18,8046,25.25,25.350000381469727,24.899999618530273,25.049999237060547,20.737030029296875,1493028
2018-05-21,8046,25.100000381469727,25.5,25.100000381469727,25.350000381469727,20.98537826538086,1604905
2018-05-22,8046,25.5,25.799999237060547,25.399999618530273,25.700000762939453,21.275117874145508,1145700
2018-05-23,8046,25.700000762939453,25.899999618530273,25.450000762939453,25.600000381469727,21.19233512878418,787125
2018-05-24,8046,25.649999618530273,26.399999618530273,25.649999618530273,26.299999237060547,21.771812438964844,1369061
2018-05-25,8046,26.350000381469727,26.350000381469727,25.799999237060547,26.0,21.523466110229492,1017596
2018-05-28,8046,26.100000381469727,26.149999618530273,25.75,25.75,21.316509246826172,651060
2018-05-29,8046,25.649999618530273,25.700000762939453,25.299999237060547,25.350000381469727,20.98537826538086,958204
2018-05-30,8046,25.399999618530273,25.549999237060547,25.049999237060547,25.100000381469727,20.778423309326172,1293180
2018-05-31,8046,25.200000762939453,25.299999237060547,25.049999237060547,25.25,20.902597427368164,994220
2018-06-01,8046,25.200000762939453,25.450000762939453,25.149999618530273,25.350000381469727,20.98537826538086,865000
2018-06-04,8046,25.399999618530273,27.399999618530273,25.350000381469727,26.75,22.144332885742188,3270659
2018-06-05,8046,26.899999618530273,27.200000762939453,26.350000381469727,26.450000762939453,21.89598846435547,1477034
2018-06-06,8046,26.600000381469727,27.0,26.549999237060547,26.75,22.144332885742188,936800
2018-06-07,8046,27.0,27.5,26.700000762939453,27.200000762939453,22.516855239868164,2091694
2018-06-08,8046,27.200000762939453,27.299999237060547,26.700000762939453,27.0,22.351293563842773,892580
2018-06-11,8046,27.200000762939453,27.25,26.850000381469727,26.899999618530273,22.268508911132812,1399469
2018-06-12,8046,27.0,27.450000762939453,27.0,27.100000381469727,22.43407440185547,855161
2018-06-13,8046,27.200000762939453,27.350000381469727,26.75,26.75,22.144332885742188,757031
2018-06-14,8046,26.75,26.850000381469727,26.600000381469727,26.600000381469727,22.020160675048828,717743
