date,stock_id,open,max,min,close,adj_close,Trading_Volume
2019-10-16,6669,166.5,168.3333282470703,160.6666717529297,161.8333282470703,134.945556640625,5400771
2019-10-17,6669,163.1666717529297,168.3333282470703,162.1666717529297,168.3333282470703,140.36563110351562,6707964
2019-10-18,6669,168.3333282470703,168.3333282470703,164.0,165.0,137.58612060546875,3770547
2019-10-21,6669,165.0,166.1666717529297,162.1666717529297,163.1666717529297,136.05738830566406,2140311
2019-10-22,6669,165.3333282470703,168.0,164.1666717529297,166.3333282470703,138.6979217529297,3406626
2019-10-23,6669,170.0,172.3333282470703,167.6666717529297,169.3333282470703,141.19947814941406,7577628
2019-10-24,6669,170.3333282470703,175.0,170.0,175.0,145.92465209960938,7173330
2019-10-25,6669,176.0,178.0,170.6666717529297,172.6666717529297,143.97900390625,4857354
2019-10-28,6669,175.0,179.3333282470703,174.6666717529297,178.3333282470703,148.70419311523438,5461410
2019-10-29,6669,180.3333282470703,182.3333282470703,178.0,181.6666717529297,151.48370361328125,5342523
2019-10-30,6669,183.0,185.6666717529297,180.0,180.6666717529297,150.64984130859375,4244769
2019-10-31,6669,183.0,194.3333282470703,182.3333282470703,193.0,160.93405151367188,8823252
2019-11-01,6669,190.6666717529297,191.0,183.6666717529297,186.0,155.09706115722656,7708404
2019-11-04,6669,185.6666717529297,186.6666717529297,175.0,177.3333282470703,147.8703155517578,10162461
2019-11-05,6669,176.0,177.6666717529297,162.6666717529297,163.3333282470703,136.1963348388672,17562768
2019-11-06,6669,166.5,170.0,164.6666717529297,169.0,140.92152404785156,11471037
2019-11-07,6669,171.0,172.6666717529297,163.0,166.3333282470703,138.6979217529297,8382477
2019-11-08,6669,170.0,177.0,168.3333282470703,174.6666717529297,145.64671325683594,12736638
2019-11-11,6669,173.0,174.0,167.6666717529297,168.6666717529297,140.64358520507812,5150406
2019-11-12,6669,171.3333282470703,175.0,168.0,174.3333282470703,145.36875915527344,7176462
2019-11-13,6669,175.6666717529297,175.6666717529297,169.6666717529297,174.6666717529297,145.64671325683594,6129678
2019-11-14,6669,176.0,180.0,174.6666717529297,178.6666717529297,148.98211669921875,7215180
2019-11-15,6669,180.6666717529297,184.6666717529297,179.0,182.3333282470703,152.03961181640625,6708207
2019-11-18,6669,183.3333282470703,184.6666717529297,181.3333282470703,184.6666717529297,153.98526000976562,3245604
2019-11-19,6669,185.6666717529297,187.0,181.0,183.3333282470703,152.87344360351562,5319345
2019-11-20,6669,184.0,185.3333282470703,178.3333282470703,179.6666717529297,149.8159942626953,5778450
2019-11-21,6669,176.6666717529297,183.6666717529297,175.3333282470703,183.3333282470703,152.87344360351562,5722119
2019-11-22,6669,181.6666717529297,186.3333282470703,181.6666717529297,182.6666717529297,152.3175506591797,4295535
2019-11-25,6669,184.6666717529297,186.0,181.6666717529297,186.0,155.09706115722656,4055034
2019-11-26,6669,188.3333282470703,188.6666717529297,182.3333282470703,185.6666717529297,154.81912231445312,29770953
2019-11-27,6669,184.0,185.0,181.3333282470703,182.0,151.7616424560547,4164693
2019-11-28,6669,183.0,185.0,182.0,182.6666717529297,152.3175506591797,2319300
2019-11-29,6669,183.3333282470703,185.0,181.6666717529297,184.3333282470703,153.70729064941406,2155326
2019-12-02,6669,185.3333282470703,185.3333282470703,181.6666717529297,183.3333282470703,152.87344360351562,2181879
2019-12-03,6669,183.3333282470703,186.3333282470703,182.3333282470703,183.6666717529297,153.15139770507812,2550210
2019-12-04,6669,184.6666717529297,187.0,183.0,187.0,155.93092346191406,3478659
2019-12-05,6669,189.3333282470703,195.6666717529297,188.0,193.3333282470703,161.21200561523438,7403424
2019-12-06,6669,195.0,195.3333282470703,190.6666717529297,191.6666717529297,159.82223510742188,3582933
2019-12-09,6669,193.0,194.0,191.0,193.0,160.93405151367188,2147709
2019-12-10,6669,194.3333282470703,199.3333282470703,193.3333282470703,198.3333282470703,165.38128662109375,6021912
2019-12-11,6669,197.3333282470703,201.0,197.3333282470703,200.0,166.77102661132812,3869049
2019-12-12,6669,200.0,201.6666717529297,197.6666717529297,198.0,165.10333251953125,2352150
2019-12-13,6669,199.6666717529297,207.0,199.6666717529297,206.3333282470703,172.0521240234375,6826704
2019-12-16,6669,206.3333282470703,206.6666717529297,202.0,206.0,171.774169921875,23472
2019-12-17,6669,206.0,208.6666717529297,204.3333282470703,206.3333282470703,172.0521240234375,2634840
2019-12-18,6669,208.0,210.0,203.3333282470703,204.6666717529297,170.66236877441406,3766104
2019-12-19,6669,205.3333282470703,208.0,203.6666717529297,205.3333282470703,171.21827697753906,2845968
2019-12-20,6669,206.6666717529297,207.3333282470703,203.6666717529297,204.0,170.10646057128906,2442105
2019-12-23,6669,205.3333282470703,209.3333282470703,204.0,209.0,174.27572631835938,3120894
2019-12-24,6669,209.3333282470703,209.6666717529297,208.0,209.0,174.27572631835938,1180476
2019-12-25,6669,209.6666717529297,211.3333282470703,207.3333282470703,207.3333282470703,172.88597106933594,2216517
2019-12-26,6669,208.6666717529297,208.6666717529297,203.0,204.6666717529297,170.66236877441406,2440440
2019-12-27,6669,206.3333282470703,206.3333282470703,202.0,202.0,168.43875122070312,2506383
2019-12-30,6669,204.6666717529297,214.0,204.0,213.0,177.61114501953125,6473118
2019-12-31,6669,211.6666717529297,213.0,208.6666717529297,211.6666717529297,176.49935913085938,2969775
2020-01-02,6669,213.0,214.3333282470703,210.0,210.0,175.10960388183594,1876854
2020-01-03,6669,213.0,219.6666717529297,206.6666717529297,208.3333282470703,173.7198486328125,6235716
2020-01-06,6669,209.3333282470703,212.0,207.0,210.6666717529297,175.6654815673828,2104512
2020-01-07,6669,213.0,214.0,207.6666717529297,209.0,174.27572631835938,2315541
2020-01-08,6669,205.3333282470703,209.3333282470703,204.6666717529297,209.0,174.27572631835938,2664888
2020-01-09,6669,213.3333282470703,229.3333282470703,213.3333282470703,229.3333282470703,191.2307891845703,11698110
2020-01-10,6669,236.0,240.6666717529297,231.3333282470703,234.6666717529297,195.6780242919922,12499893
2020-01-13,6669,238.3333282470703,239.6666717529297,229.0,230.0,191.7866973876953,4541844
2020-01-14,6669,232.0,235.6666717529297,229.3333282470703,235.6666717529297,196.5118865966797,3012390
2020-01-15,6669,235.6666717529297,238.3333282470703,234.0,235.0,195.95596313476562,2821899
2020-01-16,6669,235.0,236.3333282470703,230.3333282470703,236.3333282470703,197.06777954101562,2733507
2020-01-17,6669,239.6666717529297,242.0,235.3333282470703,235.6666717529297,196.5118865966797,3040890
2020-01-20,6669,236.0,242.6666717529297,235.6666717529297,240.3333282470703,200.40318298339844,3398175
2020-01-30,6669,233.3333282470703,238.3333282470703,227.6666717529297,227.6666717529297,189.84103393554688,5756832
2020-01-31,6669,230.0,238.6666717529297,230.0,234.0,195.1221160888672,4382253
2020-02-03,6669,228.3333282470703,231.6666717529297,222.3333282470703,228.6666717529297,190.67489624023438,5299152
2020-02-04,6669,206.3333282470703,241.3333282470703,204.0,241.3333282470703,201.23704528808594,6635172
2020-02-05,6669,244.0,252.6666717529297,240.0,241.3333282470703,201.23704528808594,7166514
2020-02-06,6669,246.6666717529297,251.0,245.6666717529297,249.0,207.62994384765625,4394070
2020-02-07,6669,251.0,251.6666717529297,242.3333282470703,245.0,204.2945098876953,3901437
2020-02-10,6669,239.0,242.0,236.6666717529297,236.6666717529297,197.34573364257812,4018572
2020-02-11,6669,238.3333282470703,242.3333282470703,234.6666717529297,241.0,200.95909118652344,4893315
2020-02-12,6669,241.0,246.6666717529297,238.0,246.6666717529297,205.68429565429688,4363305
2020-02-13,6669,246.6666717529297,249.3333282470703,240.0,240.3333282470703,200.40318298339844,3595290
2020-02-14,6669,241.6666717529297,255.6666717529297,240.6666717529297,253.3333282470703,211.24330139160156,8840880
2020-02-17,6669,251.6666717529297,254.6666717529297,248.3333282470703,252.3333282470703,210.40943908691406,3683715
2020-02-18,6669,250.3333282470703,251.3333282470703,245.0,245.0,204.2945098876953,3993594
2020-02-19,6669,242.0,255.6666717529297,242.0,253.6666717529297,211.5212860107422,7226982
2020-02-20,6669,254.6666717529297,262.0,254.6666717529297,261.3333435058594,217.91416931152344,5868852
2020-02-21,6669,260.0,262.6666564941406,255.6666717529297,258.3333435058594,215.41259765625,3777984
2020-02-24,6669,252.3333282470703,256.0,252.0,252.3333282470703,210.40943908691406,2752146
2020-02-25,6669,248.6666717529297,255.6666717529297,248.3333282470703,252.3333282470703,210.40943908691406,3123615
2020-02-26,6669,250.0,254.3333282470703,246.6666717529297,247.3333282470703,206.24017333984375,4136925
2020-02-27,6669,250.0,252.0,235.3333282470703,241.3333282470703,201.23704528808594,5777778
2020-03-02,6669,237.3333282470703,242.6666717529297,234.0,237.3333282470703,197.90162658691406,3890955
2020-03-03,6669,243.3333282470703,248.0,233.6666717529297,233.6666717529297,194.8441619873047,6627003
2020-03-04,6669,232.3333282470703,237.6666717529297,230.3333282470703,234.3333282470703,195.40005493164062,5283627
2020-03-05,6669,242.6666717529297,248.6666717529297,241.6666717529297,248.3333282470703,207.0740203857422,7042272
2020-03-06,6669,248.3333282470703,248.3333282470703,241.6666717529297,241.6666717529297,201.5150146484375,3525711
2020-03-09,6669,236.3333282470703,240.6666717529297,230.6666717529297,230.6666717529297,192.34259033203125,4785207
2020-03-10,6669,228.3333282470703,240.0,228.0,240.0,200.12525939941406,5025819
2020-03-11,6669,244.3333282470703,247.0,234.6666717529297,236.3333282470703,197.06777954101562,4004469
2020-03-12,6669,236.6666717529297,236.6666717529297,213.3333282470703,215.6666717529297,179.83477783203125,8246313
2020-03-13,6669,197.0,232.6666717529297,194.3333282470703,232.6666717529297,194.0103302001953,11475666
2020-03-16,6669,226.6666717529297,236.0,220.3333282470703,220.3333282470703,183.72608947753906,8136720
2020-03-17,6669,211.6666717529297,232.6666717529297,211.6666717529297,224.6666717529297,187.33946228027344,8570049
2020-03-18,6669,231.6666717529297,231.6666717529297,213.6666717529297,213.6666717529297,178.1670684814453,6746991
2020-03-19,6669,210.6666717529297,216.3333282470703,192.3333282470703,192.3333282470703,160.37815856933594,10832766
2020-03-20,6669,204.3333282470703,209.3333282470703,196.6666717529297,203.6666717529297,169.82850646972656,11228778
2020-03-23,6669,195.0,214.0,188.3333282470703,213.0,177.61114501953125,8913699
2020-03-24,6669,223.3333282470703,231.3333282470703,219.3333282470703,222.6666717529297,185.67176818847656,8177112
2020-03-25,6669,231.6666717529297,235.6666717529297,224.6666717529297,225.6666717529297,188.17335510253906,6034533
2020-03-26,6669,229.6666717529297,233.0,223.3333282470703,232.3333282470703,193.7323455810547,4579443
2020-03-27,6669,234.6666717529297,238.0,223.3333282470703,225.6666717529297,188.17335510253906,6006972
2020-03-30,6669,220.6666717529297,228.0,220.3333282470703,224.6666717529297,187.33946228027344,3612780
2020-03-31,6669,229.6666717529297,234.6666717529297,227.0,234.0,195.1221160888672,6524412
2020-04-01,6669,234.0,234.0,228.0,231.6666717529297,193.1764678955078,3696546
2020-04-06,6669,234.3333282470703,238.3333282470703,232.6666717529297,238.3333282470703,198.73548889160156,4998267
2020-04-07,6669,244.0,248.3333282470703,242.0,246.0,205.1283721923828,5254899
2020-04-08,6669,245.3333282470703,247.0,237.0,237.3333282470703,197.90162658691406,5797278
2020-04-09,6669,239.3333282470703,240.6666717529297,232.6666717529297,232.6666717529297,194.0103302001953,3825477
2020-04-10,6669,234.0,235.0,223.0,224.3333282470703,187.0615234375,4560483
2020-04-13,6669,224.6666717529297,227.6666717529297,220.0,220.3333282470703,183.72608947753906,2373936
2020-04-14,6669,223.0,227.3333282470703,221.0,225.0,187.61741638183594,3252285
2020-04-15,6669,226.6666717529297,227.6666717529297,222.0,225.0,187.61741638183594,2384835
2020-04-16,6669,221.3333282470703,224.6666717529297,220.3333282470703,221.0,184.28199768066406,3076026
2020-04-17,6669,224.6666717529297,229.3333282470703,215.0,221.0,184.28199768066406,8027676
2020-04-20,6669,222.6666717529297,222.6666717529297,215.0,217.0,180.9465789794922,3715647
2020-04-21,6669,216.0,221.0,215.3333282470703,217.0,180.9465789794922,3279501
2020-04-22,6669,216.6666717529297,218.0,213.3333282470703,215.6666717529297,179.83477783203125,2621571
2020-04-23,6669,217.6666717529297,225.3333282470703,217.6666717529297,224.6666717529297,187.33946228027344,6023340
2020-04-24,6669,223.3333282470703,225.6666717529297,222.0,223.0,185.94969177246094,2508429
2020-04-27,6669,226.6666717529297,228.3333282470703,225.0,227.6666717529297,189.84103393554688,2534982
2020-04-28,6669,230.0,239.0,229.0,238.0,198.45753479003906,5472147
2020-04-29,6669,239.3333282470703,241.6666717529297,237.0,241.6666717529297,201.5150146484375,4362642
2020-04-30,6669,245.0,261.6666564941406,243.6666717529297,256.6666564941406,214.02281188964844,9131454
2020-05-04,6669,248.6666717529297,258.6666564941406,247.0,256.0,213.46693420410156,4485705
2020-05-05,6669,259.6666564941406,262.6666564941406,249.0,250.0,208.46380615234375,4800858
2020-05-06,6669,251.6666717529297,262.3333435058594,250.3333282470703,257.3333435058594,214.57875061035156,5216016
2020-05-07,6669,260.0,267.0,256.6666564941406,265.0,220.9716339111328,5032236
2020-05-08,6669,268.0,268.6666564941406,264.0,264.6666564941406,220.69366455078125,3188118
2020-05-11,6669,265.6666564941406,291.0,265.6666564941406,291.0,242.65184020996094,8375481
2020-05-12,6669,293.0,295.6666564941406,276.0,278.6666564941406,232.36764526367188,7514811
2020-05-13,6669,277.6666564941406,282.0,273.3333435058594,276.3333435058594,230.42198181152344,4313949
2020-05-14,6669,274.3333435058594,281.0,267.0,267.0,222.6393280029297,5026413
2020-05-15,6669,274.6666564941406,278.6666564941406,268.6666564941406,276.3333435058594,230.42198181152344,5408844
2020-05-18,6669,278.3333435058594,290.6666564941406,276.0,278.3333435058594,232.08970642089844,5435085
2020-05-19,6669,288.3333435058594,296.0,284.0,285.6666564941406,238.2046356201172,6443769
2020-05-20,6669,290.3333435058594,295.0,281.6666564941406,284.6666564941406,237.3707733154297,4810692
2020-05-21,6669,288.0,290.6666564941406,282.3333435058594,284.0,236.8148651123047,3089292
2020-05-22,6669,284.0,290.6666564941406,280.0,280.0,233.4794464111328,3861459
2020-05-25,6669,283.0,287.0,280.3333435058594,287.0,239.31642150878906,2718162
2020-05-26,6669,289.6666564941406,295.6666564941406,288.0,288.6666564941406,240.7061767578125,4048764
2020-05-27,6669,292.3333435058594,294.6666564941406,287.0,288.6666564941406,240.7061767578125,3569532
2020-05-28,6669,291.3333435058594,294.3333435058594,281.6666564941406,281.6666564941406,234.86923217773438,4025778
2020-05-29,6669,280.3333435058594,283.3333435058594,265.6666564941406,267.0,222.6393280029297,10093851
2020-06-01,6669,270.6666564941406,278.0,269.0,277.3333435058594,231.25584411621094,3304113
2020-06-02,6669,275.0,278.0,250.3333282470703,254.0,211.79922485351562,11787429
2020-06-03,6669,263.3333435058594,263.3333435058594,249.0,253.0,210.9653778076172,8024958
2020-06-04,6669,260.0,265.3333435058594,254.0,254.6666717529297,212.3551483154297,7229832
2020-06-05,6669,257.0,257.3333435058594,247.6666717529297,250.3333282470703,208.74176025390625,7501128
2020-06-08,6669,255.0,259.6666564941406,251.3333282470703,258.6666564941406,215.6905517578125,5475171
2020-06-09,6669,259.3333435058594,265.3333435058594,254.6666717529297,263.3333435058594,219.5818634033203,6195327
2020-06-10,6669,271.6666564941406,285.6666564941406,269.6666564941406,273.0,227.64247131347656,12547938
2020-06-11,6669,274.3333435058594,282.6666564941406,268.0,268.0,223.4731903076172,6384012
2020-06-12,6669,262.0,271.0,257.3333435058594,270.3333435058594,225.41885375976562,4907238
2020-06-15,6669,272.6666564941406,276.6666564941406,262.6666564941406,264.3333435058594,220.41574096679688,4943793
2020-06-16,6669,272.0,277.6666564941406,270.3333435058594,277.6666564941406,231.53378295898438,5922033
2020-06-17,6669,280.3333435058594,281.6666564941406,271.0,271.6666564941406,226.53067016601562,6078342
2020-06-18,6669,276.0,277.6666564941406,272.3333435058594,276.6666564941406,230.69992065429688,3692103
2020-06-19,6669,278.3333435058594,280.6666564941406,272.6666564941406,276.6666564941406,230.69992065429688,8948265
2020-06-22,6669,275.3333435058594,278.0,271.6666564941406,272.3333435058594,227.08657836914062,4163517
2020-06-23,6669,273.3333435058594,275.0,263.6666564941406,264.3333435058594,220.41574096679688,5320632
2020-06-24,6669,266.0,268.6666564941406,260.0,266.3333435058594,222.08343505859375,5845056
2020-06-29,6669,266.3333435058594,271.6666564941406,262.0,263.3333435058594,219.5818634033203,4387851
2020-06-30,6669,267.0,270.6666564941406,264.0,267.3333435058594,222.9172821044922,3206787
2020-07-01,6669,273.3333435058594,290.6666564941406,273.3333435058594,279.6666564941406,233.20150756835938,10140495
2020-07-02,6669,284.0,286.0,275.6666564941406,281.3333435058594,234.59124755859375,7760802
2020-07-03,6669,276.0,276.3333435058594,268.3333435058594,268.3333435058594,230.01913452148438,7650033
2020-07-06,6669,268.3333435058594,275.6666564941406,268.3333435058594,272.3333435058594,233.44798278808594,4610148
2020-07-07,6669,275.3333435058594,277.3333435058594,270.3333435058594,270.6666564941406,232.019287109375,4240671
2020-07-08,6669,273.0,278.6666564941406,269.6666564941406,270.6666564941406,232.019287109375,5684307
2020-07-09,6669,289.3333435058594,289.3333435058594,268.3333435058594,270.6666564941406,232.019287109375,12008076
2020-07-10,6669,270.6666564941406,273.3333435058594,260.3333435058594,260.3333435058594,223.1614227294922,6580854
2020-07-13,6669,264.6666564941406,267.3333435058594,260.3333435058594,264.0,226.3045196533203,4673022
2020-07-14,6669,262.0,264.0,259.6666564941406,260.6666564941406,223.4471435546875,3318846
2020-07-15,6669,263.6666564941406,264.0,256.0,256.6666564941406,220.01828002929688,3692511
2020-07-16,6669,259.0,259.6666564941406,252.3333282470703,253.3333282470703,217.16091918945312,3313707
2020-07-17,6669,256.0,256.0,248.6666717529297,251.0,215.16073608398438,3417378
2020-07-20,6669,251.0,265.6666564941406,249.3333282470703,265.6666564941406,227.73321533203125,6815583
2020-07-21,6669,267.0,269.0,261.0,262.3333435058594,224.87583923339844,5137518
2020-07-22,6669,266.0,276.6666564941406,262.0,273.0,234.0194549560547,8072955
2020-07-23,6669,274.6666564941406,277.6666564941406,269.6666564941406,275.3333435058594,236.01963806152344,4332456
2020-07-24,6669,273.3333435058594,273.3333435058594,250.3333282470703,257.6666564941406,220.87547302246094,8988972
2020-07-27,6669,261.3333435058594,266.0,253.3333282470703,262.6666564941406,225.16156005859375,4284741
2020-07-28,6669,262.0,268.3333435058594,257.3333435058594,259.3333435058594,222.30421447753906,4240857
2020-07-29,6669,262.6666564941406,262.6666564941406,255.0,257.0,220.3040313720703,2307795
2020-07-30,6669,258.6666564941406,263.0,257.6666564941406,261.6666564941406,224.30435180664062,2120037
2020-07-31,6669,263.3333435058594,263.3333435058594,256.0,261.3333435058594,224.01864624023438,2423400
2020-08-03,6669,263.3333435058594,265.0,255.6666717529297,258.3333435058594,221.4469757080078,3231492
2020-08-04,6669,260.6666564941406,261.0,257.0,260.3333435058594,223.1614227294922,2296107
2020-08-05,6669,261.3333435058594,268.3333435058594,260.3333435058594,263.0,225.44729614257812,4283436
2020-08-06,6669,267.0,267.0,259.3333435058594,260.6666564941406,223.4471435546875,2005026
2020-08-07,6669,262.6666564941406,268.0,260.0,263.3333435058594,225.73306274414062,4344009
2020-08-10,6669,263.3333435058594,284.6666564941406,261.6666564941406,279.3333435058594,239.448486328125,13527024
2020-08-11,6669,281.0,285.0,261.3333435058594,262.0,224.59010314941406,10160058
2020-08-12,6669,262.0,264.0,257.0,262.0,224.59010314941406,3704190
2020-08-13,6669,265.0,265.6666564941406,259.0,263.0,225.44729614257812,2826726
2020-08-14,6669,263.3333435058594,263.3333435058594,258.0,260.6666564941406,223.4471435546875,3622437
2020-08-17,6669,260.3333435058594,270.0,259.6666564941406,265.3333435058594,227.44747924804688,2851017
2020-08-18,6669,270.0,272.0,264.0,264.3333435058594,226.59030151367188,2889981
2020-08-19,6669,266.3333435058594,270.6666564941406,263.3333435058594,268.6666564941406,230.3048553466797,3346602
2020-08-20,6669,268.6666564941406,268.6666564941406,248.3333282470703,251.0,215.16073608398438,6262647
2020-08-21,6669,255.3333282470703,258.3333435058594,252.6666717529297,256.6666564941406,220.01828002929688,2863332
2020-08-24,6669,256.3333435058594,267.0,252.6666717529297,266.0,228.0189666748047,3750879
2020-08-25,6669,267.0,268.3333435058594,262.6666564941406,263.6666564941406,226.018798828125,2204220
2020-08-26,6669,267.0,270.0,264.0,265.3333435058594,227.44747924804688,2386998
2020-08-27,6669,268.6666564941406,276.6666564941406,266.6666564941406,268.3333435058594,230.01913452148438,5269842
2020-08-28,6669,269.6666564941406,275.0,268.0,269.3333435058594,230.8763427734375,2992245
2020-08-31,6669,273.3333435058594,275.0,260.6666564941406,260.6666564941406,223.4471435546875,4440819
2020-09-01,6669,262.0,266.6666564941406,256.0,266.6666564941406,228.59042358398438,2910096
2020-09-02,6669,268.6666564941406,270.6666564941406,262.0,263.3333435058594,225.73306274414062,2625066
2020-09-03,6669,266.0,266.3333435058594,256.6666564941406,258.3333435058594,221.4469757080078,4130010
2020-09-04,6669,252.6666717529297,254.6666717529297,250.3333282470703,253.0,216.8751678466797,4215396
2020-09-07,6669,247.0,247.0,228.0,228.0,195.44480895996094,8898810
2020-09-08,6669,228.3333282470703,235.6666717529297,218.3333282470703,235.6666717529297,202.0167999267578,10282539
2020-09-09,6669,228.0,229.3333282470703,220.3333282470703,221.6666717529297,190.01580810546875,6858534
2020-09-10,6669,224.6666717529297,230.0,220.6666717529297,225.6666717529297,193.4446563720703,5648634
2020-09-11,6669,221.0,223.6666717529297,218.6666717529297,220.0,188.58712768554688,4255365
2020-09-14,6669,218.3333282470703,227.3333282470703,218.3333282470703,226.6666717529297,194.3018798828125,3339492
2020-09-15,6669,226.6666717529297,229.3333282470703,223.6666717529297,228.3333282470703,195.7305450439453,1624638
2020-09-16,6669,229.3333282470703,234.6666717529297,227.6666717529297,233.0,199.73089599609375,2716926
2020-09-17,6669,230.0,232.0,227.6666717529297,227.6666717529297,195.15908813476562,1859913
2020-09-18,6669,229.6666717529297,229.6666717529297,226.3333282470703,227.6666717529297,195.15908813476562,1797693
2020-09-21,6669,226.6666717529297,235.6666717529297,226.6666717529297,230.6666717529297,197.73072814941406,2745537
2020-09-22,6669,231.6666717529297,233.0,224.0,224.6666717529297,192.5874481201172,2461008
2020-09-23,6669,226.6666717529297,227.6666717529297,223.6666717529297,223.6666717529297,191.730224609375,1903257
2020-09-24,6669,220.0,223.3333282470703,217.6666717529297,218.3333282470703,187.15841674804688,2780523
2020-09-25,6669,220.6666717529297,221.6666717529297,214.3333282470703,215.0,184.30104064941406,2081310
2020-09-28,6669,218.0,230.0,217.0,229.3333282470703,196.5877685546875,3911505
2020-09-29,6669,229.3333282470703,230.3333282470703,215.6666717529297,218.0,186.87266540527344,5047353
2020-09-30,6669,219.3333282470703,225.0,215.0,217.6666717529297,186.58694458007812,4780239
2020-10-05,6669,219.6666717529297,228.0,218.3333282470703,227.0,194.5876007080078,5208648
2020-10-06,6669,227.0,237.3333282470703,225.3333282470703,236.3333282470703,202.58828735351562,5176635
2020-10-07,6669,235.0,239.0,233.6666717529297,238.3333282470703,204.3026885986328,3266277
2020-10-08,6669,238.6666717529297,245.0,236.3333282470703,244.3333282470703,209.44598388671875,3928203
2020-10-12,6669,246.6666717529297,255.6666717529297,240.6666717529297,245.6666717529297,210.5889434814453,6761346
2020-10-13,6669,248.3333282470703,250.3333282470703,240.3333282470703,242.0,207.44581604003906,3531390
2020-10-14,6669,241.0,247.0,240.6666717529297,242.3333282470703,207.73155212402344,2489130
2020-10-15,6669,243.3333282470703,246.3333282470703,240.3333282470703,245.0,210.0174560546875,2693424
2020-10-16,6669,245.0,247.3333282470703,235.3333282470703,236.6666717529297,202.8740234375,3182277
2020-10-19,6669,236.6666717529297,242.6666717529297,236.6666717529297,242.6666717529297,208.01731872558594,1874559
2020-10-20,6669,241.0,246.6666717529297,238.0,246.6666717529297,211.44613647460938,2533671
2020-10-21,6669,246.6666717529297,247.0,240.3333282470703,240.3333282470703,206.01712036132812,2682138
2020-10-22,6669,240.3333282470703,254.3333282470703,240.3333282470703,252.6666717529297,216.5894317626953,7396515
2020-10-23,6669,250.6666717529297,254.3333282470703,247.6666717529297,251.0,215.16073608398438,3150000
2020-10-26,6669,251.6666717529297,253.0,247.0,248.6666717529297,213.16058349609375,1390320
2020-10-27,6669,247.0,248.6666717529297,244.6666717529297,245.0,210.0174560546875,1189263
2020-10-28,6669,248.0,254.0,244.6666717529297,245.3333282470703,210.30319213867188,3574140
2020-10-29,6669,244.0,250.6666717529297,242.6666717529297,248.0,212.58912658691406,2572560
2020-10-30,6669,248.3333282470703,249.0,241.6666717529297,242.3333282470703,207.73155212402344,2336232
2020-11-02,6669,243.3333282470703,246.0,234.0,235.6666717529297,202.0167999267578,2368152
2020-11-03,6669,239.3333282470703,242.3333282470703,236.6666717529297,239.6666717529297,205.4456329345703,1697070
2020-11-04,6669,240.0,243.3333282470703,236.6666717529297,240.3333282470703,206.01712036132812,2253204
2020-11-05,6669,241.6666717529297,248.3333282470703,240.3333282470703,248.3333282470703,212.8748321533203,2500278
2020-11-06,6669,248.0,251.0,245.6666717529297,247.0,211.7318878173828,1121388
2020-11-09,6669,253.3333282470703,260.0,251.3333282470703,260.0,222.87567138671875,5682189
2020-11-10,6669,260.0,266.6666564941406,255.3333282470703,262.6666564941406,225.16156005859375,5327100
2020-11-11,6669,256.3333435058594,259.0,245.0,246.0,210.87464904785156,8527035
2020-11-12,6669,249.3333282470703,251.3333282470703,232.6666717529297,237.0,203.1597442626953,8216178
2020-11-13,6669,236.6666717529297,239.3333282470703,229.3333282470703,232.3333282470703,199.15940856933594,6624828
2020-11-16,6669,229.6666717529297,231.0,226.0,229.3333282470703,196.5877685546875,7784493
2020-11-17,6669,232.6666717529297,235.6666717529297,229.0,229.6666717529297,196.8734893798828,6583872
2020-11-18,6669,230.3333282470703,231.6666717529297,227.0,229.0,196.30203247070312,4249854
2020-11-19,6669,230.3333282470703,233.0,228.6666717529297,230.0,197.1592559814453,3388530
2020-11-20,6669,230.0,230.0,226.6666717529297,228.6666717529297,196.01629638671875,2793471
2020-11-23,6669,230.6666717529297,232.0,228.0,228.6666717529297,196.01629638671875,3526728
2020-11-24,6669,230.3333282470703,230.6666717529297,228.3333282470703,228.6666717529297,196.01629638671875,3035823
2020-11-25,6669,230.0,231.3333282470703,224.6666717529297,224.6666717529297,192.5874481201172,4042587
2020-11-26,6669,226.0,228.6666717529297,225.6666717529297,227.3333282470703,194.8733367919922,1874856
2020-11-27,6669,227.0,229.3333282470703,224.6666717529297,229.3333282470703,196.5877685546875,3082551
2020-11-30,6669,231.6666717529297,231.6666717529297,226.0,227.3333282470703,194.8733367919922,3771036
2020-12-01,6669,228.6666717529297,228.6666717529297,226.0,226.0,193.7303924560547,1899999
2020-12-02,6669,228.0,228.0,221.6666717529297,222.6666717529297,190.87301635742188,4268688
2020-12-03,6669,222.6666717529297,226.0,222.0,222.0,190.30152893066406,2829246
2020-12-04,6669,223.3333282470703,226.0,219.3333282470703,224.3333282470703,192.30169677734375,2551077
2020-12-07,6669,226.3333282470703,230.6666717529297,225.6666717529297,230.6666717529297,197.73072814941406,3595050
2020-12-08,6669,231.6666717529297,232.0,229.3333282470703,232.0,198.87367248535156,2903868
2020-12-09,6669,232.3333282470703,233.3333282470703,228.3333282470703,230.3333282470703,197.44497680664062,2795976
2020-12-10,6669,228.6666717529297,229.6666717529297,226.0,226.3333282470703,194.01614379882812,2153406
2020-12-11,6669,228.6666717529297,230.6666717529297,226.6666717529297,229.3333282470703,196.5877685546875,2150973
2020-12-14,6669,231.0,237.6666717529297,229.3333282470703,234.3333282470703,200.87384033203125,5079414
