date,stock_id,open,max,min,close,adj_close,Trading_Volume
2016-11-08,9910,84.55086517333984,85.90367889404297,83.5362548828125,85.90367889404297,62.583133697509766,1148716
2016-11-09,9910,86.24188232421875,86.58008575439453,81.50703430175781,81.50703430175781,59.38005828857422,2758694
2016-11-10,9910,84.55086517333984,84.88906860351562,82.52164459228516,84.55086517333984,61.59756088256836,1664678
2016-11-11,9910,81.16883087158203,82.18344116210938,76.4339828491211,77.78679656982422,56.669769287109375,5475993
2016-11-14,9910,76.4339828491211,76.4339828491211,72.7137451171875,75.08116912841797,54.69864273071289,3712262
2016-11-15,9910,74.4047622680664,79.47781372070312,73.39015197753906,77.78679656982422,56.669769287109375,3413625
2016-11-16,9910,78.80140686035156,80.15422058105469,77.11038970947266,77.44859313964844,56.42336654663086,1886438
2016-11-17,9910,77.44859313964844,78.125,75.08116912841797,76.77218627929688,55.930599212646484,1607020
2016-11-18,9910,74.74296569824219,76.09577941894531,74.74296569824219,76.09577941894531,55.43781661987305,2585721
2016-11-21,9910,75.41937255859375,76.09577941894531,74.74296569824219,75.41937255859375,54.94503402709961,2148115
2016-11-22,9910,76.4339828491211,79.47781372070312,76.09577941894531,77.78679656982422,56.669769287109375,1568582
2016-11-23,9910,78.46320343017578,78.80140686035156,76.77218627929688,77.11038970947266,56.17698287963867,792422
2016-11-24,9910,76.77218627929688,78.80140686035156,76.77218627929688,78.46320343017578,57.16254425048828,702240
2016-11-25,9910,78.80140686035156,79.13961029052734,77.78679656982422,78.125,56.91615295410156,780595
2016-11-28,9910,77.78679656982422,79.47781372070312,77.78679656982422,79.13961029052734,57.655330657958984,724416
2016-11-29,9910,79.13961029052734,79.8160171508789,78.46320343017578,79.13961029052734,57.655330657958984,1423699
2016-11-30,9910,79.47781372070312,82.18344116210938,79.47781372070312,80.83062744140625,58.88728713989258,2276736
2016-12-01,9910,80.83062744140625,84.21266174316406,80.49242401123047,83.5362548828125,60.858394622802734,2976019
2016-12-02,9910,84.21266174316406,84.21266174316406,82.18344116210938,82.52164459228516,60.11922836303711,965395
2016-12-05,9910,82.52164459228516,82.85984802246094,80.15422058105469,80.49242401123047,58.64088821411133,785030
2016-12-06,9910,82.18344116210938,82.52164459228516,81.16883087158203,81.8452377319336,59.626461029052734,767289
2016-12-07,9910,82.52164459228516,82.52164459228516,80.49242401123047,80.49242401123047,58.64088821411133,755462
2016-12-08,9910,81.8452377319336,83.19805145263672,81.50703430175781,83.19805145263672,60.61201095581055,1357171
2016-12-09,9910,83.19805145263672,83.87445831298828,82.18344116210938,82.52164459228516,60.11922836303711,845644
2016-12-12,9910,82.85984802246094,82.85984802246094,80.83062744140625,80.83062744140625,58.88728713989258,570662
2016-12-13,9910,82.52164459228516,85.2272720336914,82.52164459228516,84.21266174316406,61.351192474365234,3249523
2016-12-14,9910,84.55086517333984,85.56547546386719,83.19805145263672,83.5362548828125,60.858394622802734,1306905
2016-12-15,9910,79.13961029052734,84.21266174316406,79.13961029052734,84.21266174316406,61.351192474365234,3666432
2016-12-16,9910,84.55086517333984,85.56547546386719,81.8452377319336,82.18344116210938,59.872840881347656,3100204
2016-12-19,9910,83.19805145263672,83.19805145263672,81.50703430175781,81.50703430175781,59.38005828857422,731808
2016-12-20,9910,81.50703430175781,82.18344116210938,80.49242401123047,81.50703430175781,59.38005828857422,1200460
2016-12-21,9910,82.52164459228516,82.85984802246094,81.16883087158203,81.16883087158203,59.133670806884766,1107321
2016-12-22,9910,81.16883087158203,81.8452377319336,80.49242401123047,81.16883087158203,59.133670806884766,1043750
2016-12-23,9910,80.49242401123047,80.83062744140625,79.13961029052734,79.13961029052734,57.655330657958984,1067404
2016-12-26,9910,78.80140686035156,80.15422058105469,78.125,78.80140686035156,57.408939361572266,805728
2016-12-27,9910,79.47781372070312,79.8160171508789,78.46320343017578,79.47781372070312,57.90171813964844,409516
2016-12-28,9910,79.47781372070312,81.8452377319336,79.13961029052734,80.83062744140625,58.88728713989258,756940
2016-12-29,9910,81.16883087158203,81.8452377319336,80.15422058105469,80.49242401123047,58.64088821411133,756940
2016-12-30,9910,81.16883087158203,82.18344116210938,80.83062744140625,81.50703430175781,59.38005828857422,1496140
2017-01-03,9910,82.18344116210938,82.85984802246094,81.8452377319336,82.85984802246094,60.36561584472656,597273
2017-01-04,9910,83.5362548828125,85.90367889404297,82.85984802246094,85.56547546386719,62.33674240112305,2057932
2017-01-05,9910,86.58008575439453,88.27110290527344,86.24188232421875,87.59469604492188,63.81508255004883,2412748
2017-01-06,9910,87.59469604492188,87.93289947509766,86.58008575439453,87.59469604492188,63.81508255004883,926956
2017-01-09,9910,87.59469604492188,87.93289947509766,85.90367889404297,87.59469604492188,63.81508255004883,941740
2017-01-10,9910,87.2564926147461,87.93289947509766,86.58008575439453,87.93289947509766,64.06147766113281,990528
2017-01-11,9910,87.93289947509766,87.93289947509766,86.24188232421875,87.93289947509766,64.06147766113281,857472
2017-01-12,9910,87.93289947509766,89.28571319580078,87.2564926147461,89.28571319580078,65.04703521728516,1348300
2017-01-13,9910,89.96212005615234,89.96212005615234,87.59469604492188,88.27110290527344,64.30786895751953,1623283
2017-01-16,9910,89.28571319580078,90.97673034667969,89.28571319580078,90.6385269165039,66.03260803222656,1686854
2017-01-17,9910,91.31493377685547,94.02056121826172,91.31493377685547,94.02056121826172,68.49649047851562,2729126
2017-01-18,9910,94.02056121826172,94.3587646484375,93.00595092773438,93.68235778808594,68.25011444091797,703718
2017-01-19,9910,93.00595092773438,93.68235778808594,92.32954406738281,93.00595092773438,67.75733184814453,1385260
2017-01-20,9910,93.00595092773438,93.34415435791016,91.31493377685547,91.65313720703125,66.77176666259766,1005312
2017-01-23,9910,91.31493377685547,92.32954406738281,90.30032348632812,90.6385269165039,66.03260803222656,1391174
2017-01-24,9910,91.65313720703125,93.00595092773438,90.97673034667969,91.99134063720703,67.01815795898438,1215244
2017-02-02,9910,90.30032348632812,91.65313720703125,87.2564926147461,87.59469604492188,63.81508255004883,2381702
2017-02-03,9910,87.93289947509766,89.96212005615234,87.59469604492188,89.62391662597656,65.2934341430664,1680940
2017-02-06,9910,88.60930633544922,89.28571319580078,87.59469604492188,88.947509765625,64.80065155029297,1085145
2017-02-07,9910,88.60930633544922,88.60930633544922,86.91828918457031,88.27110290527344,64.30786895751953,1794777
2017-02-08,9910,88.27110290527344,90.6385269165039,87.59469604492188,90.30032348632812,65.78620910644531,1608499
2017-02-09,9910,90.6385269165039,90.6385269165039,88.947509765625,89.28571319580078,65.04703521728516,916608
2017-02-10,9910,89.96212005615234,90.6385269165039,88.947509765625,90.6385269165039,66.03260803222656,1164979
2017-02-13,9910,90.6385269165039,90.97673034667969,89.28571319580078,89.96212005615234,65.53981018066406,677107
2017-02-14,9910,89.28571319580078,89.28571319580078,87.59469604492188,88.947509765625,64.80065155029297,1230028
2017-02-15,9910,89.96212005615234,89.96212005615234,87.93289947509766,88.60930633544922,64.55426025390625,1062969
2017-02-16,9910,88.60930633544922,88.947509765625,87.59469604492188,88.27110290527344,64.30786895751953,628320
2017-02-17,9910,88.27110290527344,88.60930633544922,87.2564926147461,88.27110290527344,64.30786895751953,437606
2017-02-20,9910,87.93289947509766,88.60930633544922,87.59469604492188,87.93289947509766,64.06147766113281,925478
2017-02-21,9910,87.93289947509766,90.6385269165039,87.59469604492188,90.6385269165039,66.03260803222656,1296556
2017-02-22,9910,91.31493377685547,91.99134063720703,89.96212005615234,90.97673034667969,66.27899169921875,1567104
2017-02-23,9910,91.31493377685547,91.65313720703125,88.60930633544922,89.28571319580078,65.04703521728516,1468051
2017-02-24,9910,88.60930633544922,89.28571319580078,87.93289947509766,87.93289947509766,64.06147766113281,1064448
2017-03-01,9910,87.2564926147461,88.60930633544922,85.56547546386719,85.90367889404297,62.583133697509766,1473964
2017-03-02,9910,86.91828918457031,87.59469604492188,85.90367889404297,86.91828918457031,63.322296142578125,765811
2017-03-03,9910,85.90367889404297,86.58008575439453,85.2272720336914,85.90367889404297,62.583133697509766,925478
2017-03-06,9910,85.90367889404297,86.91828918457031,85.2272720336914,86.91828918457031,63.322296142578125,456825
2017-03-07,9910,86.24188232421875,87.93289947509766,86.24188232421875,87.2564926147461,63.56869125366211,335596
2017-03-08,9910,86.58008575439453,87.59469604492188,86.24188232421875,86.24188232421875,62.829532623291016,505612
2017-03-09,9910,85.90367889404297,86.58008575439453,85.2272720336914,85.90367889404297,62.583133697509766,876691
2017-03-10,9910,84.21266174316406,84.21266174316406,82.18344116210938,83.5362548828125,60.858394622802734,2495539
2017-03-13,9910,83.5362548828125,85.2272720336914,83.5362548828125,84.88906860351562,61.84395980834961,795379
2017-03-14,9910,83.87445831298828,85.56547546386719,83.5362548828125,83.87445831298828,61.10478973388672,1346822
2017-03-15,9910,83.87445831298828,85.2272720336914,83.87445831298828,84.55086517333984,61.59756088256836,382905
2017-03-16,9910,85.56547546386719,86.58008575439453,84.55086517333984,86.58008575439453,63.0759162902832,819033
2017-03-17,9910,86.58008575439453,87.93289947509766,85.90367889404297,87.93289947509766,64.06147766113281,1073318
2017-03-20,9910,87.93289947509766,88.27110290527344,86.91828918457031,87.59469604492188,63.81508255004883,606144
2017-03-21,9910,87.93289947509766,88.27110290527344,87.2564926147461,88.27110290527344,64.30786895751953,1020096
2017-03-22,9910,86.91828918457031,86.91828918457031,85.2272720336914,85.56547546386719,62.33674240112305,1250726
2017-03-23,9910,84.88906860351562,84.88906860351562,82.85984802246094,84.21266174316406,61.351192474365234,1691289
2017-03-24,9910,84.21266174316406,85.2272720336914,83.19805145263672,83.5362548828125,60.858394622802734,841209
2017-03-27,9910,84.88906860351562,85.2272720336914,83.87445831298828,84.88906860351562,61.84395980834961,833817
2017-03-28,9910,84.88906860351562,85.56547546386719,84.55086517333984,85.56547546386719,62.33674240112305,913651
2017-03-29,9910,85.56547546386719,85.56547546386719,83.5362548828125,84.21266174316406,61.351192474365234,959481
2017-03-30,9910,84.21266174316406,84.21266174316406,82.85984802246094,83.19805145263672,60.61201095581055,1005312
2017-03-31,9910,83.87445831298828,84.21266174316406,81.8452377319336,81.8452377319336,59.626461029052734,1141324
2017-04-05,9910,82.52164459228516,82.85984802246094,80.15422058105469,82.85984802246094,60.36561584472656,1867219
2017-04-06,9910,82.85984802246094,83.19805145263672,81.16883087158203,81.50703430175781,59.38005828857422,804249
2017-04-07,9910,81.16883087158203,81.50703430175781,80.49242401123047,81.50703430175781,59.38005828857422,907737
2017-04-10,9910,81.8452377319336,82.18344116210938,80.83062744140625,81.50703430175781,59.38005828857422,555878
2017-04-11,9910,81.50703430175781,81.8452377319336,78.80140686035156,78.80140686035156,57.408939361572266,2318131
2017-04-12,9910,79.47781372070312,80.49242401123047,78.80140686035156,79.13961029052734,57.655330657958984,1163500
2017-04-13,9910,79.13961029052734,79.47781372070312,76.77218627929688,77.44859313964844,56.42336654663086,2322566
2017-04-14,9910,76.4339828491211,76.77218627929688,74.74296569824219,76.09577941894531,55.43781661987305,1500576
2017-04-17,9910,76.09577941894531,77.11038970947266,75.75757598876953,76.77218627929688,55.930599212646484,554400
2017-04-18,9910,76.77218627929688,78.46320343017578,76.77218627929688,78.125,56.91615295410156,1374912
2017-04-19,9910,77.78679656982422,77.78679656982422,76.09577941894531,76.77218627929688,55.930599212646484,1456224
2017-04-20,9910,75.75757598876953,76.77218627929688,75.41937255859375,76.77218627929688,55.930599212646484,1060012
2017-04-21,9910,77.11038970947266,78.125,76.77218627929688,77.78679656982422,56.669769287109375,986092
2017-04-24,9910,77.11038970947266,77.78679656982422,75.08116912841797,76.77218627929688,55.930599212646484,1624761
2017-04-25,9910,76.09577941894531,77.11038970947266,75.75757598876953,77.11038970947266,56.17698287963867,1116192
2017-04-26,9910,77.11038970947266,78.80140686035156,77.11038970947266,78.46320343017578,57.16254425048828,1744512
2017-04-27,9910,78.80140686035156,78.80140686035156,77.44859313964844,77.78679656982422,56.669769287109375,1181241
2017-04-28,9910,78.46320343017578,78.80140686035156,77.78679656982422,78.46320343017578,57.16254425048828,1130976
2017-05-02,9910,78.80140686035156,81.50703430175781,78.80140686035156,79.8160171508789,58.14810562133789,1203417
2017-05-03,9910,80.49242401123047,80.83062744140625,80.15422058105469,80.83062744140625,58.88728713989258,513004
2017-05-04,9910,80.83062744140625,81.16883087158203,79.13961029052734,79.13961029052734,57.655330657958984,654931
2017-05-05,9910,80.15422058105469,80.15422058105469,78.46320343017578,79.47781372070312,57.90171813964844,604665
2017-05-08,9910,79.47781372070312,79.47781372070312,77.78679656982422,78.125,56.91615295410156,795379
2017-05-09,9910,78.46320343017578,79.47781372070312,77.44859313964844,77.44859313964844,56.42336654663086,1312819
2017-05-10,9910,77.78679656982422,80.49242401123047,77.78679656982422,80.15422058105469,58.394508361816406,1201939
2017-05-11,9910,80.15422058105469,80.49242401123047,78.80140686035156,80.49242401123047,58.64088821411133,1156108
2017-05-12,9910,80.49242401123047,81.8452377319336,80.15422058105469,81.8452377319336,59.626461029052734,1182720
2017-05-15,9910,82.52164459228516,83.19805145263672,80.83062744140625,81.16883087158203,59.133670806884766,557356
2017-05-16,9910,81.16883087158203,81.16883087158203,79.8160171508789,81.16883087158203,59.133670806884766,879648
2017-05-17,9910,81.50703430175781,81.8452377319336,80.49242401123047,81.8452377319336,59.626461029052734,1045228
2017-05-18,9910,80.83062744140625,81.8452377319336,80.15422058105469,80.15422058105469,58.394508361816406,1169414
2017-05-19,9910,80.83062744140625,81.16883087158203,80.15422058105469,80.49242401123047,58.64088821411133,972787
2017-05-22,9910,80.15422058105469,81.8452377319336,80.15422058105469,81.50703430175781,59.38005828857422,1104364
2017-05-23,9910,80.83062744140625,81.8452377319336,80.49242401123047,81.16883087158203,59.133670806884766,1119148
2017-05-24,9910,81.50703430175781,81.50703430175781,80.49242401123047,80.49242401123047,58.64088821411133,952089
2017-05-25,9910,80.49242401123047,80.83062744140625,79.8160171508789,80.15422058105469,58.394508361816406,687456
2017-05-26,9910,80.83062744140625,80.83062744140625,79.13961029052734,79.13961029052734,57.655330657958984,1110278
2017-05-31,9910,78.46320343017578,80.15422058105469,78.46320343017578,79.13961029052734,57.655330657958984,1414828
2017-06-01,9910,79.8160171508789,80.49242401123047,79.47781372070312,79.47781372070312,57.90171813964844,513004
2017-06-02,9910,80.49242401123047,82.18344116210938,79.8160171508789,81.8452377319336,59.626461029052734,1318732
2017-06-05,9910,81.8452377319336,83.87445831298828,81.8452377319336,83.87445831298828,61.10478973388672,1336473
2017-06-06,9910,83.87445831298828,84.21266174316406,82.52164459228516,84.21266174316406,61.351192474365234,866342
2017-06-07,9910,84.55086517333984,84.55086517333984,82.52164459228516,82.52164459228516,60.11922836303711,832339
2017-06-08,9910,82.52164459228516,83.19805145263672,82.18344116210938,83.19805145263672,60.61201095581055,547008
2017-06-09,9910,83.5362548828125,83.5362548828125,81.16883087158203,81.16883087158203,59.133670806884766,785030
2017-06-12,9910,81.16883087158203,81.8452377319336,80.49242401123047,80.49242401123047,58.64088821411133,795379
2017-06-13,9910,79.8160171508789,81.8452377319336,79.8160171508789,81.16883087158203,59.133670806884766,693369
2017-06-14,9910,81.8452377319336,81.8452377319336,81.16883087158203,81.8452377319336,59.626461029052734,711110
2017-06-15,9910,81.16883087158203,82.52164459228516,81.16883087158203,82.52164459228516,60.11922836303711,632755
2017-06-16,9910,82.52164459228516,83.19805145263672,81.8452377319336,82.18344116210938,59.872840881347656,935827
2017-06-19,9910,81.16883087158203,82.18344116210938,80.83062744140625,80.83062744140625,58.88728713989258,1148716
2017-06-20,9910,81.50703430175781,82.18344116210938,80.83062744140625,81.16883087158203,59.133670806884766,1071840
2017-06-21,9910,81.50703430175781,81.50703430175781,80.15422058105469,80.49242401123047,58.64088821411133,1386739
2017-06-22,9910,80.49242401123047,85.2272720336914,80.49242401123047,85.2272720336914,62.09035873413086,3848275
2017-06-23,9910,85.2272720336914,86.24188232421875,84.55086517333984,85.56547546386719,62.33674240112305,1493184
2017-06-26,9910,85.90367889404297,86.24188232421875,84.88906860351562,85.90367889404297,62.583133697509766,1083667
2017-06-27,9910,86.24188232421875,86.24188232421875,84.55086517333984,86.24188232421875,62.829532623291016,897388
2017-06-28,9910,85.90367889404297,85.90367889404297,84.55086517333984,85.2272720336914,62.09035873413086,515961
2017-06-29,9910,86.24188232421875,86.91828918457031,85.56547546386719,85.56547546386719,62.33674240112305,857472
2017-06-30,9910,86.58008575439453,91.31493377685547,86.58008575439453,90.97673034667969,66.27899169921875,5959430
2017-07-03,9910,93.34415435791016,99.77001953125,93.34415435791016,99.09361267089844,72.19235229492188,9693868
2017-07-04,9910,99.09361267089844,101.4610366821289,96.0497817993164,96.38798522949219,70.22122955322266,6337900
2017-07-05,9910,96.72618865966797,97.40259552001953,94.02056121826172,95.03517150878906,69.23567199707031,3509721
2017-07-06,9910,92.32954406738281,94.02056121826172,92.32954406738281,93.00595092773438,70.36145782470703,3497894
2017-07-07,9910,93.00595092773438,94.02056121826172,91.99134063720703,92.32954406738281,69.8497314453125,3073593
2017-07-10,9910,92.32954406738281,93.00595092773438,88.27110290527344,88.947509765625,67.2911376953125,2424576
2017-07-11,9910,89.28571319580078,90.97673034667969,89.28571319580078,89.62391662597656,67.80286407470703,2122982
2017-07-12,9910,89.96212005615234,93.00595092773438,89.96212005615234,91.99134063720703,69.5938720703125,2596070
2017-07-13,9910,92.32954406738281,95.03517150878906,90.97673034667969,94.69696807861328,71.64075469970703,4201612
2017-07-14,9910,93.34415435791016,93.68235778808594,92.32954406738281,92.32954406738281,69.8497314453125,3123859
2017-07-17,9910,92.6677474975586,93.68235778808594,91.65313720703125,93.00595092773438,70.36145782470703,1732684
2017-07-18,9910,93.00595092773438,93.68235778808594,91.99134063720703,93.68235778808594,70.87317657470703,817555
2017-07-19,9910,94.02056121826172,95.71157836914062,93.00595092773438,93.00595092773438,70.36145782470703,2928710
2017-07-20,9910,93.34415435791016,93.68235778808594,91.31493377685547,91.31493377685547,69.08216094970703,1089580
2017-07-21,9910,92.32954406738281,92.6677474975586,90.97673034667969,91.65313720703125,69.3380126953125,997920
2017-07-24,9910,91.65313720703125,92.32954406738281,90.6385269165039,91.65313720703125,69.3380126953125,1230028
2017-07-25,9910,91.31493377685547,91.65313720703125,89.28571319580078,90.30032348632812,68.3145751953125,1182720
2017-07-26,9910,89.96212005615234,90.30032348632812,87.93289947509766,87.93289947509766,66.52355194091797,1621804
2017-07-27,9910,87.93289947509766,89.62391662597656,87.93289947509766,88.60930633544922,67.0352783203125,1676505
2017-07-28,9910,88.60930633544922,88.947509765625,86.58008575439453,88.60930633544922,67.0352783203125,1422220
2017-07-31,9910,89.28571319580078,89.28571319580078,86.91828918457031,87.59469604492188,66.2677001953125,928435
2017-08-01,9910,88.27110290527344,89.62391662597656,87.59469604492188,88.60930633544922,67.0352783203125,1147238
2017-08-02,9910,88.60930633544922,89.62391662597656,87.93289947509766,89.28571319580078,67.5469970703125,549964
2017-08-03,9910,88.947509765625,89.96212005615234,88.60930633544922,88.947509765625,67.2911376953125,708153
2017-08-04,9910,89.28571319580078,94.02056121826172,89.28571319580078,93.34415435791016,70.61731719970703,2783827
2017-08-07,9910,94.69696807861328,95.37337493896484,93.68235778808594,95.03517150878906,71.89661407470703,2721734
2017-08-08,9910,95.03517150878906,96.0497817993164,93.34415435791016,94.3587646484375,71.3848876953125,1910092
2017-08-09,9910,93.34415435791016,96.0497817993164,93.34415435791016,94.69696807861328,71.64075469970703,1757817
2017-08-10,9910,95.37337493896484,95.71157836914062,92.6677474975586,94.69696807861328,71.64075469970703,1264032
2017-08-11,9910,93.34415435791016,95.03517150878906,93.34415435791016,95.03517150878906,71.89661407470703,1367520
2017-08-14,9910,95.71157836914062,100.78462982177734,95.71157836914062,100.10822296142578,75.73450469970703,7121452
2017-08-15,9910,100.10822296142578,100.78462982177734,97.06439208984375,99.43181610107422,75.22278594970703,3744787
2017-08-16,9910,99.43181610107422,99.43181610107422,96.0497817993164,98.0790023803711,74.19935607910156,1595193
2017-08-17,9910,98.75540924072266,99.43181610107422,96.0497817993164,98.0790023803711,74.19935607910156,1553798
2017-08-18,9910,96.72618865966797,98.75540924072266,96.72618865966797,98.41720581054688,74.45520782470703,1364563
2017-08-21,9910,98.75540924072266,98.75540924072266,95.37337493896484,95.37337493896484,72.15245819091797,1524573
2017-08-22,9910,95.37337493896484,96.38798522949219,95.03517150878906,95.03517150878906,71.89661407470703,1509446
2017-08-23,9910,95.03517150878906,95.71157836914062,94.02056121826172,94.3587646484375,71.3848876953125,1106288
2017-08-24,9910,94.69696807861328,98.41720581054688,94.69696807861328,97.40259552001953,73.68762969970703,2205917
2017-08-25,9910,97.06439208984375,98.75540924072266,96.38798522949219,96.72618865966797,73.17591094970703,834428
2017-08-28,9910,96.72618865966797,97.74079895019531,96.72618865966797,97.40259552001953,73.68762969970703,915716
2017-08-29,9910,96.72618865966797,96.72618865966797,95.03517150878906,95.37337493896484,72.15245819091797,1030750
2017-08-30,9910,95.37337493896484,96.0497817993164,94.69696807861328,95.37337493896484,72.15245819091797,1101798
2017-08-31,9910,94.69696807861328,97.40259552001953,94.69696807861328,96.72618865966797,73.17591094970703,1513251
2017-09-01,9910,96.0497817993164,97.74079895019531,95.71157836914062,96.0497817993164,72.66419982910156,840984
2017-09-04,9910,96.0497817993164,96.38798522949219,95.37337493896484,95.37337493896484,72.15245819091797,660318
2017-09-05,9910,95.37337493896484,98.0790023803711,95.37337493896484,96.0497817993164,72.66419982910156,1198716
2017-09-06,9910,96.0497817993164,98.0790023803711,95.71157836914062,96.0497817993164,72.66419982910156,1535160
2017-09-07,9910,96.0497817993164,97.74079895019531,96.0497817993164,96.72618865966797,73.17591094970703,1108748
2017-09-08,9910,97.06439208984375,97.40259552001953,96.0497817993164,96.72618865966797,73.17591094970703,2544389
2017-09-11,9910,96.72618865966797,97.06439208984375,95.71157836914062,96.72618865966797,73.17591094970703,4074807
2017-09-12,9910,97.40259552001953,99.09361267089844,97.06439208984375,99.09361267089844,74.96692657470703,1324641
2017-09-13,9910,98.75540924072266,102.47564697265625,98.75540924072266,99.43181610107422,75.22278594970703,6531374
2017-09-14,9910,99.77001953125,101.4610366821289,99.43181610107422,100.44642639160156,75.9903793334961,2195486
2017-09-15,9910,100.10822296142578,100.78462982177734,98.0790023803711,99.09361267089844,74.96692657470703,3627782
2017-09-18,9910,98.75540924072266,99.43181610107422,98.0790023803711,99.09361267089844,74.96692657470703,1675318
2017-09-19,9910,98.75540924072266,99.43181610107422,98.0790023803711,98.41720581054688,74.45520782470703,1840627
2017-09-20,9910,97.74079895019531,98.0790023803711,97.06439208984375,97.40259552001953,73.68762969970703,627616
2017-09-21,9910,97.40259552001953,98.41720581054688,97.06439208984375,97.40259552001953,73.68762969970703,658461
2017-09-22,9910,97.40259552001953,98.0790023803711,96.38798522949219,96.72618865966797,73.17591094970703,3176042
2017-09-25,9910,96.38798522949219,97.40259552001953,95.37337493896484,96.72618865966797,73.17591094970703,1003404
2017-09-26,9910,98.0790023803711,98.0790023803711,96.0497817993164,96.38798522949219,72.92005157470703,1069838
2017-09-27,9910,95.71157836914062,96.38798522949219,95.37337493896484,95.71157836914062,72.40833282470703,814273
2017-09-28,9910,94.69696807861328,95.37337493896484,89.96212005615234,93.34415435791016,70.61731719970703,12324248
2017-09-29,9910,91.31493377685547,93.34415435791016,91.31493377685547,93.34415435791016,70.61731719970703,1091959
2017-10-02,9910,93.34415435791016,94.02056121826172,93.34415435791016,93.34415435791016,70.61731719970703,548640
2017-10-03,9910,93.68235778808594,94.02056121826172,92.6677474975586,93.00595092773438,70.36145782470703,814239
2017-10-05,9910,91.99134063720703,94.3587646484375,91.65313720703125,94.3587646484375,71.3848876953125,748389
2017-10-06,9910,95.03517150878906,95.03517150878906,93.34415435791016,94.3587646484375,71.3848876953125,422977
2017-10-11,9910,95.71157836914062,95.71157836914062,93.34415435791016,94.69696807861328,71.64075469970703,878548
2017-10-12,9910,94.3587646484375,94.69696807861328,93.00595092773438,94.3587646484375,71.3848876953125,1053556
2017-10-13,9910,94.02056121826172,94.3587646484375,93.00595092773438,93.68235778808594,70.87317657470703,394692
2017-10-16,9910,94.3587646484375,94.3587646484375,91.65313720703125,91.99134063720703,69.5938720703125,1009065
2017-10-17,9910,92.32954406738281,93.34415435791016,91.65313720703125,93.34415435791016,70.61731719970703,609640
2017-10-18,9910,93.34415435791016,93.68235778808594,89.96212005615234,92.6677474975586,70.1055908203125,1073432
2017-10-19,9910,92.6677474975586,93.34415435791016,92.32954406738281,92.32954406738281,69.8497314453125,287090
2017-10-20,9910,92.32954406738281,93.34415435791016,91.99134063720703,93.34415435791016,70.61731719970703,1257203
2017-10-23,9910,93.00595092773438,93.00595092773438,91.31493377685547,91.65313720703125,69.3380126953125,636680
2017-10-24,9910,92.32954406738281,92.32954406738281,91.31493377685547,91.65313720703125,69.3380126953125,876679
2017-10-25,9910,91.65313720703125,92.32954406738281,90.97673034667969,92.32954406738281,69.8497314453125,1050926
2017-10-26,9910,92.32954406738281,92.32954406738281,90.97673034667969,92.32954406738281,69.8497314453125,8500455
2017-10-27,9910,93.00595092773438,94.02056121826172,92.6677474975586,94.02056121826172,71.1290283203125,9372202
2017-10-30,9910,95.03517150878906,95.03517150878906,93.00595092773438,94.02056121826172,71.1290283203125,955105
2017-10-31,9910,94.02056121826172,94.02056121826172,91.99134063720703,91.99134063720703,69.5938720703125,1086108
2017-11-01,9910,92.32954406738281,92.6677474975586,91.99134063720703,92.32954406738281,69.8497314453125,601407
2017-11-02,9910,92.32954406738281,93.68235778808594,92.32954406738281,92.6677474975586,70.1055908203125,501075
2017-11-03,9910,92.6677474975586,93.34415435791016,92.32954406738281,93.34415435791016,70.61731719970703,598784
2017-11-06,9910,93.34415435791016,93.34415435791016,91.99134063720703,91.99134063720703,69.5938720703125,403660
2017-11-07,9910,91.99134063720703,92.6677474975586,91.31493377685547,92.32954406738281,69.8497314453125,311293
2017-11-08,9910,91.65313720703125,92.32954406738281,90.97673034667969,91.65313720703125,69.3380126953125,540804
2017-11-09,9910,91.31493377685547,92.32954406738281,90.97673034667969,92.32954406738281,69.8497314453125,524410
2017-11-10,9910,91.99134063720703,91.99134063720703,91.31493377685547,91.65313720703125,69.3380126953125,147260
2017-11-13,9910,91.65313720703125,91.99134063720703,87.2564926147461,87.59469604492188,66.2677001953125,1954367
2017-11-14,9910,88.60930633544922,88.947509765625,88.27110290527344,88.60930633544922,67.0352783203125,1499601
2017-11-15,9910,88.60930633544922,89.28571319580078,88.60930633544922,89.28571319580078,67.5469970703125,528899
2017-11-16,9910,88.60930633544922,90.6385269165039,88.60930633544922,89.96212005615234,68.05870819091797,769550
2017-11-17,9910,89.96212005615234,90.6385269165039,89.62391662597656,89.96212005615234,68.05870819091797,978728
2017-11-20,9910,89.96212005615234,90.6385269165039,89.62391662597656,89.96212005615234,68.05870819091797,693282
2017-11-21,9910,90.6385269165039,90.97673034667969,89.96212005615234,90.97673034667969,68.8262939453125,628037
2017-11-22,9910,90.30032348632812,90.6385269165039,89.28571319580078,89.62391662597656,67.80286407470703,766715
2017-11-23,9910,89.28571319580078,89.62391662597656,88.27110290527344,89.28571319580078,67.5469970703125,634371
2017-11-24,9910,89.28571319580078,90.30032348632812,88.947509765625,88.947509765625,67.2911376953125,475678
2017-11-27,9910,89.28571319580078,89.28571319580078,88.27110290527344,88.947509765625,67.2911376953125,448423
2017-11-28,9910,89.28571319580078,89.28571319580078,88.27110290527344,88.60930633544922,67.0352783203125,534070
2017-11-29,9910,86.24188232421875,86.91828918457031,83.87445831298828,85.56547546386719,64.73253631591797,1306346
2017-11-30,9910,85.56547546386719,86.91828918457031,84.55086517333984,84.88906860351562,64.22081756591797,1669659
