date,stock_id,open,max,min,close,adj_close,Trading_Volume
2016-10-24,5880,10.501748085021973,10.501748085021973,10.463972091674805,10.501748085021973,7.662113666534424,5482305
2016-10-25,5880,10.501748085021973,10.539525032043457,10.463972091674805,10.463972091674805,7.63455057144165,10825634
2016-10-26,5880,10.463972091674805,10.501748085021973,10.463972091674805,10.501748085021973,7.662113666534424,8551708
2016-10-27,5880,10.501748085021973,10.501748085021973,10.463972091674805,10.463972091674805,7.63455057144165,11089029
2016-10-28,5880,10.501748085021973,10.539525032043457,10.463972091674805,10.539525032043457,7.689675807952881,6521323
2016-10-31,5880,10.463972091674805,10.539525032043457,10.426196098327637,10.463972091674805,7.63455057144165,8015655
2016-11-01,5880,10.463972091674805,10.501748085021973,10.426196098327637,10.463972091674805,7.63455057144165,3915176
2016-11-02,5880,10.426196098327637,10.463972091674805,10.426196098327637,10.463972091674805,7.63455057144165,5441274
2016-11-03,5880,10.426196098327637,10.463972091674805,10.388420104980469,10.426196098327637,7.606990814208984,12010247
2016-11-04,5880,10.426196098327637,10.426196098327637,10.312868118286133,10.3506441116333,7.551868438720703,22866324
2016-11-07,5880,10.388420104980469,10.426196098327637,10.312868118286133,10.388420104980469,7.579429626464844,15839390
2016-11-08,5880,10.426196098327637,10.501748085021973,10.388420104980469,10.501748085021973,7.662113666534424,10277669
2016-11-09,5880,10.501748085021973,10.539525032043457,10.275092124938965,10.312868118286133,7.5243048667907715,23022508
2016-11-10,5880,10.426196098327637,10.463972091674805,10.388420104980469,10.388420104980469,7.579429626464844,9001729
2016-11-11,5880,10.3506441116333,10.388420104980469,10.312868118286133,10.312868118286133,7.5243048667907715,18380681
2016-11-14,5880,10.312868118286133,10.388420104980469,10.275092124938965,10.275092124938965,7.496744155883789,17786389
2016-11-15,5880,10.275092124938965,10.388420104980469,10.275092124938965,10.312868118286133,7.5243048667907715,11944067
2016-11-16,5880,10.3506441116333,10.388420104980469,10.312868118286133,10.312868118286133,7.5243048667907715,11494047
2016-11-17,5880,10.312868118286133,10.388420104980469,10.275092124938965,10.3506441116333,7.551868438720703,10129427
2016-11-18,5880,10.3506441116333,10.388420104980469,10.312868118286133,10.3506441116333,7.551868438720703,13190888
2016-11-21,5880,10.3506441116333,10.426196098327637,10.312868118286133,10.426196098327637,7.606990814208984,9731026
2016-11-22,5880,10.426196098327637,10.426196098327637,10.3506441116333,10.3506441116333,7.551868438720703,13196182
2016-11-23,5880,10.3506441116333,10.426196098327637,10.312868118286133,10.426196098327637,7.606990814208984,10670775
2016-11-24,5880,10.426196098327637,10.463972091674805,10.388420104980469,10.426196098327637,7.606990814208984,10899755
2016-11-25,5880,10.426196098327637,10.463972091674805,10.426196098327637,10.463972091674805,7.63455057144165,7506073
2016-11-28,5880,10.463972091674805,10.652853012084961,10.463972091674805,10.615077018737793,7.74479866027832,28148768
2016-11-29,5880,10.615077018737793,10.615077018737793,10.501748085021973,10.539525032043457,7.689675807952881,21692301
2016-11-30,5880,10.539525032043457,10.615077018737793,10.539525032043457,10.615077018737793,7.74479866027832,29980615
2016-12-01,5880,10.615077018737793,10.652853012084961,10.577301025390625,10.577301025390625,7.717236518859863,11467575
2016-12-02,5880,10.577301025390625,10.652853012084961,10.539525032043457,10.577301025390625,7.717236518859863,13402662
2016-12-05,5880,10.577301025390625,10.615077018737793,10.501748085021973,10.501748085021973,7.662113666534424,10079130
2016-12-06,5880,10.615077018737793,10.615077018737793,10.539525032043457,10.577301025390625,7.717236518859863,11096970
2016-12-07,5880,10.615077018737793,10.615077018737793,10.539525032043457,10.577301025390625,7.717236518859863,8592740
2016-12-08,5880,10.615077018737793,10.766180992126465,10.615077018737793,10.766180992126465,7.855044841766357,34138009
2016-12-09,5880,10.766180992126465,10.803956985473633,10.728404998779297,10.803956985473633,7.88260555267334,16825464
2016-12-12,5880,10.803956985473633,10.8417329788208,10.766180992126465,10.803956985473633,7.88260555267334,12044660
2016-12-13,5880,10.766180992126465,10.803956985473633,10.728404998779297,10.803956985473633,7.88260555267334,11835533
2016-12-14,5880,10.803956985473633,10.8417329788208,10.728404998779297,10.728404998779297,7.827483177185059,8334640
2016-12-15,5880,10.690629005432129,10.766180992126465,10.652853012084961,10.728404998779297,7.827483177185059,12645569
2016-12-16,5880,10.728404998779297,10.728404998779297,10.615077018737793,10.615077018737793,7.74479866027832,19586470
2016-12-19,5880,10.615077018737793,10.652853012084961,10.577301025390625,10.577301025390625,7.717236518859863,11631700
2016-12-20,5880,10.577301025390625,10.615077018737793,10.539525032043457,10.577301025390625,7.717236518859863,11524489
2016-12-21,5880,10.577301025390625,10.577301025390625,10.501748085021973,10.539525032043457,7.689675807952881,14329175
2016-12-22,5880,10.539525032043457,10.577301025390625,10.501748085021973,10.501748085021973,7.662113666534424,14812285
2016-12-23,5880,10.501748085021973,10.539525032043457,10.463972091674805,10.463972091674805,7.63455057144165,11073146
2016-12-26,5880,10.463972091674805,10.539525032043457,10.463972091674805,10.539525032043457,7.689675807952881,5206999
2016-12-27,5880,10.539525032043457,10.539525032043457,10.426196098327637,10.501748085021973,7.662113666534424,10169134
2016-12-28,5880,10.501748085021973,10.615077018737793,10.501748085021973,10.615077018737793,7.74479866027832,9251887
2016-12-29,5880,10.577301025390625,10.577301025390625,10.501748085021973,10.539525032043457,7.689675807952881,8605976
2016-12-30,5880,10.577301025390625,10.652853012084961,10.539525032043457,10.615077018737793,7.74479866027832,10260462
2017-01-03,5880,10.615077018737793,10.615077018737793,10.577301025390625,10.615077018737793,7.74479866027832,2758359
2017-01-04,5880,10.615077018737793,10.652853012084961,10.577301025390625,10.615077018737793,7.74479866027832,6493527
2017-01-05,5880,10.615077018737793,10.728404998779297,10.577301025390625,10.690629005432129,7.799921035766602,17665943
2017-01-06,5880,10.690629005432129,10.728404998779297,10.652853012084961,10.690629005432129,7.799921035766602,7286357
2017-01-09,5880,10.728404998779297,10.766180992126465,10.652853012084961,10.690629005432129,7.799921035766602,6105716
2017-01-10,5880,10.690629005432129,10.728404998779297,10.652853012084961,10.728404998779297,7.827483177185059,8410084
2017-01-11,5880,10.728404998779297,10.766180992126465,10.690629005432129,10.766180992126465,7.855044841766357,9034818
2017-01-12,5880,10.766180992126465,10.803956985473633,10.728404998779297,10.803956985473633,7.88260555267334,18093462
2017-01-13,5880,10.803956985473633,10.803956985473633,10.728404998779297,10.803956985473633,7.88260555267334,8936873
2017-01-16,5880,10.766180992126465,10.766180992126465,10.690629005432129,10.728404998779297,7.827483177185059,4387697
2017-01-17,5880,10.728404998779297,10.728404998779297,10.690629005432129,10.690629005432129,7.799921035766602,7384303
2017-01-18,5880,10.690629005432129,10.728404998779297,10.690629005432129,10.690629005432129,7.799921035766602,8027567
2017-01-19,5880,10.690629005432129,10.728404998779297,10.652853012084961,10.690629005432129,7.799921035766602,8289638
2017-01-20,5880,10.690629005432129,10.728404998779297,10.652853012084961,10.728404998779297,7.827483177185059,10979171
2017-01-23,5880,10.803956985473633,10.8417329788208,10.766180992126465,10.803956985473633,7.88260555267334,21623474
2017-01-24,5880,10.803956985473633,10.8417329788208,10.766180992126465,10.803956985473633,7.88260555267334,23735922
2017-02-02,5880,10.766180992126465,10.803956985473633,10.728404998779297,10.728404998779297,7.827483177185059,25423498
2017-02-03,5880,10.728404998779297,10.803956985473633,10.728404998779297,10.766180992126465,7.855044841766357,13017498
2017-02-06,5880,10.803956985473633,10.917284965515137,10.803956985473633,10.917284965515137,7.965290069580078,26422808
2017-02-07,5880,10.917284965515137,11.03061294555664,10.879508972167969,11.03061294555664,8.047975540161133,20457392
2017-02-08,5880,11.03061294555664,11.143941879272461,11.03061294555664,11.068389892578125,8.075536727905273,20547396
2017-02-09,5880,11.068389892578125,11.068389892578125,10.955060958862305,11.068389892578125,8.075536727905273,20592398
2017-02-10,5880,11.068389892578125,11.106165885925293,11.03061294555664,11.106165885925293,8.103097915649414,29113664
2017-02-13,5880,11.106165885925293,11.143941879272461,11.03061294555664,11.106165885925293,8.103097915649414,13182947
2017-02-14,5880,11.106165885925293,11.143941879272461,11.068389892578125,11.143941879272461,8.130660057067871,19078212
2017-02-15,5880,11.143941879272461,11.295045852661133,11.106165885925293,11.257269859313965,8.213343620300293,30997132
2017-02-16,5880,11.295045852661133,11.3328218460083,11.219493865966797,11.257269859313965,8.213343620300293,26891358
2017-02-17,5880,11.257269859313965,11.257269859313965,11.181717872619629,11.219493865966797,8.185784339904785,18683783
2017-02-20,5880,11.257269859313965,11.257269859313965,11.181717872619629,11.181717872619629,8.158221244812012,10821664
2017-02-21,5880,11.181717872619629,11.219493865966797,11.143941879272461,11.181717872619629,8.158221244812012,7926974
2017-02-22,5880,11.219493865966797,11.257269859313965,11.106165885925293,11.219493865966797,8.185784339904785,15302013
2017-02-23,5880,11.181717872619629,11.219493865966797,11.068389892578125,11.106165885925293,8.103097915649414,16285439
2017-02-24,5880,11.106165885925293,11.143941879272461,11.068389892578125,11.068389892578125,8.075536727905273,18264205
2017-03-01,5880,11.106165885925293,11.143941879272461,11.03061294555664,11.068389892578125,8.075536727905273,22307770
2017-03-02,5880,11.143941879272461,11.181717872619629,11.106165885925293,11.143941879272461,8.130660057067871,21121834
2017-03-03,5880,11.143941879272461,11.181717872619629,11.068389892578125,11.143941879272461,8.130660057067871,11491400
2017-03-06,5880,11.106165885925293,11.181717872619629,11.106165885925293,11.143941879272461,8.130660057067871,8163897
2017-03-07,5880,11.143941879272461,11.181717872619629,11.106165885925293,11.181717872619629,8.158221244812012,5506130
2017-03-08,5880,11.143941879272461,11.219493865966797,11.106165885925293,11.143941879272461,8.130660057067871,9246593
2017-03-09,5880,11.143941879272461,11.181717872619629,11.068389892578125,11.143941879272461,8.130660057067871,13180299
2017-03-10,5880,11.106165885925293,11.143941879272461,11.068389892578125,11.106165885925293,8.103097915649414,11634347
2017-03-13,5880,11.106165885925293,11.181717872619629,11.106165885925293,11.181717872619629,8.158221244812012,9748233
2017-03-14,5880,11.181717872619629,11.257269859313965,11.143941879272461,11.181717872619629,8.158221244812012,13454282
2017-03-15,5880,11.181717872619629,11.257269859313965,11.181717872619629,11.219493865966797,8.185784339904785,10977847
2017-03-16,5880,11.257269859313965,11.257269859313965,11.219493865966797,11.257269859313965,8.213343620300293,19749272
2017-03-17,5880,11.257269859313965,11.257269859313965,11.219493865966797,11.257269859313965,8.213343620300293,21532146
2017-03-20,5880,11.257269859313965,11.257269859313965,11.219493865966797,11.219493865966797,8.185784339904785,8754218
2017-03-21,5880,11.219493865966797,11.257269859313965,11.219493865966797,11.257269859313965,8.213343620300293,15028030
2017-03-22,5880,11.219493865966797,11.257269859313965,11.181717872619629,11.257269859313965,8.213343620300293,10805781
2017-03-23,5880,11.257269859313965,11.257269859313965,11.219493865966797,11.257269859313965,8.213343620300293,9059967
2017-03-24,5880,11.219493865966797,11.257269859313965,11.219493865966797,11.257269859313965,8.213343620300293,7848883
2017-03-27,5880,11.219493865966797,11.257269859313965,11.181717872619629,11.257269859313965,8.213343620300293,10006333
2017-03-28,5880,11.257269859313965,11.370597839355469,11.257269859313965,11.370597839355469,8.296029090881348,35269677
2017-03-29,5880,11.408373832702637,11.483925819396973,11.370597839355469,11.483925819396973,8.378714561462402,26126324
2017-03-30,5880,11.446149826049805,11.483925819396973,11.408373832702637,11.446149826049805,8.351151466369629,19681769
2017-03-31,5880,11.446149826049805,11.483925819396973,11.408373832702637,11.408373832702637,8.323591232299805,14817579
2017-04-05,5880,11.408373832702637,11.52170181274414,11.408373832702637,11.52170181274414,8.406275749206543,22122467
2017-04-06,5880,11.52170181274414,11.597254753112793,11.483925819396973,11.559478759765625,8.433837890625,18706284
2017-04-07,5880,11.559478759765625,11.597254753112793,11.52170181274414,11.597254753112793,8.46139907836914,18044489
2017-04-10,5880,11.597254753112793,11.635030746459961,11.559478759765625,11.597254753112793,8.46139907836914,12870580
2017-04-11,5880,11.597254753112793,11.710582733154297,11.597254753112793,11.672806739807129,8.516521453857422,19663239
2017-04-12,5880,11.672806739807129,11.710582733154297,11.597254753112793,11.597254753112793,8.46139907836914,27616685
2017-04-13,5880,11.635030746459961,11.710582733154297,11.597254753112793,11.672806739807129,8.516521453857422,17104741
2017-04-14,5880,11.635030746459961,11.672806739807129,11.483925819396973,11.483925819396973,8.378714561462402,19489848
2017-04-17,5880,11.483925819396973,11.52170181274414,11.3328218460083,11.483925819396973,8.378714561462402,13329865
2017-04-18,5880,11.483925819396973,11.52170181274414,11.446149826049805,11.52170181274414,8.406275749206543,6566325
2017-04-19,5880,11.483925819396973,11.52170181274414,11.3328218460083,11.408373832702637,8.323591232299805,15680559
2017-04-20,5880,11.3328218460083,11.408373832702637,11.3328218460083,11.3328218460083,8.26846694946289,11901712
2017-04-21,5880,11.408373832702637,11.483925819396973,11.408373832702637,11.483925819396973,8.378714561462402,7858148
2017-04-24,5880,11.52170181274414,11.52170181274414,11.408373832702637,11.52170181274414,8.406275749206543,11263742
2017-04-25,5880,11.52170181274414,11.559478759765625,11.446149826049805,11.559478759765625,8.433837890625,17771830
2017-04-26,5880,11.559478759765625,11.672806739807129,11.52170181274414,11.672806739807129,8.516521453857422,23277960
2017-04-27,5880,11.635030746459961,11.635030746459961,11.597254753112793,11.597254753112793,8.46139907836914,8223458
2017-04-28,5880,11.597254753112793,11.635030746459961,11.52170181274414,11.597254753112793,8.46139907836914,12019512
2017-05-02,5880,11.597254753112793,11.672806739807129,11.597254753112793,11.672806739807129,8.516521453857422,16092195
2017-05-03,5880,11.672806739807129,11.710582733154297,11.672806739807129,11.710582733154297,8.544083595275879,11836856
2017-05-04,5880,11.710582733154297,11.786134719848633,11.672806739807129,11.786134719848633,8.59920597076416,16695752
2017-05-05,5880,11.786134719848633,11.786134719848633,11.710582733154297,11.748358726501465,8.571645736694336,9858091
2017-05-08,5880,11.786134719848633,11.8239107131958,11.710582733154297,11.786134719848633,8.59920597076416,13548257
2017-05-09,5880,11.786134719848633,11.8239107131958,11.710582733154297,11.8239107131958,8.626769065856934,14456239
2017-05-10,5880,11.786134719848633,11.8239107131958,11.748358726501465,11.786134719848633,8.59920597076416,9326008
2017-05-11,5880,11.786134719848633,11.8239107131958,11.748358726501465,11.786134719848633,8.59920597076416,16093519
2017-05-12,5880,11.786134719848633,11.8239107131958,11.748358726501465,11.786134719848633,8.59920597076416,7234737
2017-05-15,5880,11.786134719848633,11.8239107131958,11.748358726501465,11.8239107131958,8.626769065856934,14800372
2017-05-16,5880,11.8239107131958,11.861686706542969,11.748358726501465,11.8239107131958,8.626769065856934,23905342
2017-05-17,5880,11.8239107131958,11.861686706542969,11.786134719848633,11.861686706542969,8.654330253601074,13626349
2017-05-18,5880,11.786134719848633,11.8239107131958,11.748358726501465,11.8239107131958,8.626769065856934,9009670
2017-05-19,5880,11.786134719848633,11.8239107131958,11.748358726501465,11.8239107131958,8.626769065856934,11370953
2017-05-22,5880,11.8239107131958,11.8239107131958,11.786134719848633,11.8239107131958,8.626769065856934,6396905
2017-05-23,5880,11.786134719848633,11.861686706542969,11.786134719848633,11.8239107131958,8.626769065856934,13899008
2017-05-24,5880,11.8239107131958,11.8239107131958,11.786134719848633,11.786134719848633,8.59920597076416,9719114
2017-05-25,5880,11.786134719848633,11.861686706542969,11.786134719848633,11.861686706542969,8.654330253601074,9913682
2017-05-26,5880,11.861686706542969,11.861686706542969,11.8239107131958,11.861686706542969,8.654330253601074,16845317
2017-05-31,5880,11.861686706542969,11.899462699890137,11.748358726501465,11.748358726501465,8.571645736694336,33244586
2017-06-01,5880,11.748358726501465,11.861686706542969,11.748358726501465,11.8239107131958,8.626769065856934,12713072
2017-06-02,5880,11.786134719848633,11.861686706542969,11.786134719848633,11.8239107131958,8.626769065856934,8557003
2017-06-05,5880,11.8239107131958,11.899462699890137,11.8239107131958,11.899462699890137,8.681889533996582,15263629
2017-06-06,5880,11.899462699890137,11.937238693237305,11.8239107131958,11.937238693237305,8.709452629089355,12175695
2017-06-07,5880,11.899462699890137,11.937238693237305,11.861686706542969,11.899462699890137,8.681889533996582,13062500
2017-06-08,5880,11.899462699890137,11.937238693237305,11.861686706542969,11.937238693237305,8.709452629089355,10024863
2017-06-09,5880,11.937238693237305,11.937238693237305,11.861686706542969,11.899462699890137,8.681889533996582,9922947
2017-06-12,5880,11.899462699890137,11.937238693237305,11.861686706542969,11.937238693237305,8.709452629089355,12481444
2017-06-13,5880,11.899462699890137,11.937238693237305,11.899462699890137,11.899462699890137,8.681889533996582,5858205
2017-06-14,5880,11.899462699890137,11.899462699890137,11.8239107131958,11.861686706542969,8.654330253601074,10211489
2017-06-15,5880,11.861686706542969,11.861686706542969,11.786134719848633,11.861686706542969,8.654330253601074,9795882
2017-06-16,5880,11.8239107131958,11.861686706542969,11.786134719848633,11.861686706542969,8.654330253601074,13536345
2017-06-19,5880,11.8239107131958,11.861686706542969,11.786134719848633,11.861686706542969,8.654330253601074,9572196
2017-06-20,5880,11.861686706542969,11.861686706542969,11.8239107131958,11.8239107131958,8.626769065856934,13130003
2017-06-21,5880,11.8239107131958,11.899462699890137,11.786134719848633,11.899462699890137,8.681889533996582,20624164
2017-06-22,5880,11.899462699890137,11.899462699890137,11.786134719848633,11.861686706542969,8.654330253601074,11757441
2017-06-23,5880,11.861686706542969,11.899462699890137,11.8239107131958,11.861686706542969,8.654330253601074,11429191
2017-06-26,5880,11.861686706542969,12.01279067993164,11.861686706542969,12.01279067993164,8.764575004577637,27854931
2017-06-27,5880,12.01279067993164,12.088343620300293,11.975014686584473,12.050567626953125,8.792137145996094,18348915
2017-06-28,5880,12.050567626953125,12.088343620300293,12.01279067993164,12.088343620300293,8.81969928741455,20769759
2017-06-29,5880,12.126119613647461,12.239447593688965,12.126119613647461,12.201671600341797,8.902382850646973,21706860
2017-06-30,5880,12.201671600341797,12.239447593688965,12.163895606994629,12.201671600341797,8.902382850646973,17838009
2017-07-03,5880,12.239447593688965,12.277223587036133,12.201671600341797,12.277223587036133,8.95750617980957,13378838
2017-07-04,5880,12.3149995803833,12.352775573730469,12.239447593688965,12.239447593688965,8.92994499206543,16539568
2017-07-05,5880,12.239447593688965,12.3149995803833,12.163895606994629,12.3149995803833,8.985068321228027,17198716
2017-07-06,5880,12.277223587036133,12.3149995803833,12.239447593688965,12.3149995803833,8.985068321228027,11589345
2017-07-07,5880,12.239447593688965,12.3149995803833,12.239447593688965,12.3149995803833,8.985068321228027,11950685
2017-07-10,5880,12.3149995803833,12.3149995803833,12.239447593688965,12.239447593688965,8.92994499206543,12071132
2017-07-11,5880,12.239447593688965,12.352775573730469,12.239447593688965,12.3149995803833,8.985068321228027,14742134
2017-07-12,5880,12.277223587036133,12.466103553771973,12.277223587036133,12.390551567077637,9.040189743041992,14988322
2017-07-13,5880,12.390551567077637,12.466103553771973,12.390551567077637,12.428327560424805,9.067752838134766,15260981
2017-07-14,5880,12.428327560424805,12.466103553771973,12.390551567077637,12.428327560424805,9.067752838134766,10650921
2017-07-17,5880,12.50387954711914,12.57943344116211,12.466103553771973,12.57943344116211,9.177999496459961,15491286
2017-07-18,5880,12.617209434509277,12.654985427856445,12.57943344116211,12.617209434509277,9.205562591552734,12923523
2017-07-19,5880,12.617209434509277,12.617209434509277,12.541657447814941,12.541657447814941,9.15043830871582,17209304
2017-07-20,5880,12.57943344116211,12.57943344116211,12.428327560424805,12.466103553771973,9.09531307220459,15234510
2017-07-21,5880,12.466103553771973,12.466103553771973,12.390551567077637,12.428327560424805,9.067752838134766,10853430
2017-07-24,5880,12.428327560424805,12.466103553771973,12.352775573730469,12.466103553771973,9.09531307220459,13288834
2017-07-25,5880,12.466103553771973,12.466103553771973,12.390551567077637,12.466103553771973,9.09531307220459,9500722
2017-07-26,5880,12.466103553771973,12.50387954711914,12.390551567077637,12.390551567077637,9.040189743041992,10386203
2017-07-27,5880,12.428327560424805,12.50387954711914,12.390551567077637,12.50387954711914,9.12287425994873,11721704
2017-07-28,5880,12.466103553771973,12.466103553771973,12.390551567077637,12.390551567077637,9.040189743041992,8599358
2017-07-31,5880,12.390551567077637,12.466103553771973,12.390551567077637,12.466103553771973,9.09531307220459,12793811
2017-08-01,5880,12.466103553771973,12.541657447814941,12.428327560424805,12.50387954711914,9.12287425994873,10032805
2017-08-02,5880,12.50387954711914,12.57943344116211,12.50387954711914,12.57943344116211,9.177999496459961,15722914
2017-08-03,5880,12.541657447814941,12.57943344116211,12.50387954711914,12.541657447814941,9.15043830871582,15057149
2017-08-04,5880,12.541657447814941,12.617209434509277,12.541657447814941,12.617209434509277,9.205562591552734,17947867
2017-08-07,5880,12.654985427856445,12.76831340789795,12.654985427856445,12.730537414550781,9.28824520111084,28488930
2017-08-08,5880,12.76831340789795,12.76831340789795,12.692761421203613,12.730537414550781,9.28824520111084,20323710
2017-08-09,5880,12.730537414550781,12.730537414550781,12.617209434509277,12.654985427856445,9.233123779296875,21872309
2017-08-10,5880,12.654985427856445,12.654985427856445,12.390551567077637,12.50387954711914,9.12287425994873,38717627
2017-08-11,5880,12.428327560424805,12.541657447814941,12.390551567077637,12.541657447814941,9.15043830871582,29820461
2017-08-14,5880,12.541657447814941,12.57943344116211,12.428327560424805,12.428327560424805,9.067752838134766,37421833
2017-08-15,5880,12.428327560424805,12.466103553771973,12.352775573730469,12.428327560424805,9.067752838134766,61209376
2017-08-16,5880,11.945172309875488,11.984082221984863,11.90626335144043,11.984082221984863,9.1613187789917,49278634
2017-08-17,5880,12.022991180419922,12.217537879943848,11.984082221984863,12.178627967834473,9.310040473937988,24868053
2017-08-18,5880,12.139719009399414,12.139719009399414,12.06190013885498,12.100810050964355,9.250551223754883,13834718
2017-08-21,5880,12.139719009399414,12.178627967834473,12.100810050964355,12.178627967834473,9.310040473937988,9759500
2017-08-22,5880,12.217537879943848,12.256446838378906,12.178627967834473,12.178627967834473,9.310040473937988,8179352
2017-08-23,5880,12.217537879943848,12.217537879943848,12.178627967834473,12.217537879943848,9.3397855758667,10645174
2017-08-24,5880,12.217537879943848,12.295355796813965,12.217537879943848,12.295355796813965,9.399273872375488,12573020
2017-08-25,5880,12.295355796813965,12.295355796813965,12.217537879943848,12.295355796813965,9.399273872375488,6572074
2017-08-28,5880,12.295355796813965,12.373174667358398,12.256446838378906,12.373174667358398,9.45876407623291,10723232
2017-08-29,5880,12.373174667358398,12.412084579467773,12.256446838378906,12.33426570892334,9.4290189743042,9718095
2017-08-30,5880,12.373174667358398,12.373174667358398,12.295355796813965,12.33426570892334,9.4290189743042,9523476
2017-08-31,5880,12.33426570892334,12.373174667358398,12.295355796813965,12.373174667358398,9.45876407623291,18119520
2017-09-01,5880,12.373174667358398,12.412084579467773,12.33426570892334,12.412084579467773,9.488507270812988,10684602
2017-09-04,5880,12.373174667358398,12.373174667358398,12.256446838378906,12.295355796813965,9.399273872375488,10092732
2017-09-05,5880,12.295355796813965,12.33426570892334,12.256446838378906,12.33426570892334,9.4290189743042,11553096
2017-09-06,5880,12.295355796813965,12.33426570892334,12.217537879943848,12.295355796813965,9.399273872375488,13098962
2017-09-07,5880,12.295355796813965,12.33426570892334,12.217537879943848,12.256446838378906,9.369528770446777,14286642
2017-09-08,5880,12.256446838378906,12.33426570892334,12.217537879943848,12.33426570892334,9.4290189743042,15106449
2017-09-11,5880,12.33426570892334,12.33426570892334,12.256446838378906,12.295355796813965,9.399273872375488,10031927
2017-09-12,5880,12.373174667358398,12.373174667358398,12.295355796813965,12.33426570892334,9.4290189743042,9399503
2017-09-13,5880,12.373174667358398,12.373174667358398,12.256446838378906,12.256446838378906,9.369528770446777,9523417
2017-09-14,5880,12.256446838378906,12.373174667358398,12.217537879943848,12.373174667358398,9.45876407623291,11379842
2017-09-15,5880,12.373174667358398,12.373174667358398,12.256446838378906,12.373174667358398,9.45876407623291,23867064
2017-09-18,5880,12.33426570892334,12.373174667358398,12.256446838378906,12.373174667358398,9.45876407623291,15376978
2017-09-19,5880,12.295355796813965,12.33426570892334,12.256446838378906,12.256446838378906,9.369528770446777,17902022
2017-09-20,5880,12.256446838378906,12.256446838378906,12.100810050964355,12.139719009399414,9.28029727935791,20138014
2017-09-21,5880,12.139719009399414,12.178627967834473,12.100810050964355,12.178627967834473,9.310040473937988,11396674
2017-09-22,5880,12.178627967834473,12.178627967834473,12.100810050964355,12.100810050964355,9.250551223754883,16326131
2017-09-25,5880,12.100810050964355,12.139719009399414,12.06190013885498,12.100810050964355,9.250551223754883,12072843
2017-09-26,5880,12.100810050964355,12.178627967834473,12.100810050964355,12.178627967834473,9.310040473937988,5983743
2017-09-27,5880,12.139719009399414,12.256446838378906,12.139719009399414,12.256446838378906,9.369528770446777,9579614
2017-09-28,5880,12.217537879943848,12.217537879943848,12.100810050964355,12.139719009399414,9.28029727935791,10521325
2017-09-29,5880,12.139719009399414,12.178627967834473,12.100810050964355,12.178627967834473,9.310040473937988,7055783
2017-10-02,5880,12.178627967834473,12.217537879943848,12.139719009399414,12.178627967834473,9.310040473937988,3993065
2017-10-03,5880,12.178627967834473,12.217537879943848,12.139719009399414,12.217537879943848,9.3397855758667,7646727
2017-10-05,5880,12.217537879943848,12.295355796813965,12.217537879943848,12.295355796813965,9.399273872375488,9954588
2017-10-06,5880,12.295355796813965,12.33426570892334,12.256446838378906,12.33426570892334,9.4290189743042,11854172
2017-10-11,5880,12.412084579467773,12.412084579467773,12.373174667358398,12.412084579467773,9.488507270812988,18484473
2017-10-12,5880,12.412084579467773,12.528813362121582,12.373174667358398,12.528813362121582,9.577742576599121,22168758
2017-10-13,5880,12.528813362121582,12.6066312789917,12.489903450012207,12.6066312789917,9.63723087310791,16335587
2017-10-16,5880,12.6066312789917,12.6066312789917,12.450993537902832,12.56772232055664,9.6074857711792,17486266
2017-10-17,5880,12.528813362121582,12.645541191101074,12.528813362121582,12.645541191101074,9.666975975036621,14801935
2017-10-18,5880,12.645541191101074,12.684450149536133,12.528813362121582,12.56772232055664,9.6074857711792,27117954
2017-10-19,5880,12.56772232055664,12.645541191101074,12.56772232055664,12.645541191101074,9.666975975036621,7950480
2017-10-20,5880,12.6066312789917,12.645541191101074,12.56772232055664,12.56772232055664,9.6074857711792,20570290
2017-10-23,5880,12.56772232055664,12.6066312789917,12.56772232055664,12.56772232055664,9.6074857711792,8893415
2017-10-24,5880,12.56772232055664,12.684450149536133,12.528813362121582,12.684450149536133,9.696720123291016,10774778
2017-10-25,5880,12.684450149536133,12.801177978515625,12.684450149536133,12.762269020080566,9.756208419799805,16682143
2017-10-26,5880,12.762269020080566,12.762269020080566,12.645541191101074,12.645541191101074,9.666975975036621,11619143
2017-10-27,5880,12.645541191101074,12.723359107971191,12.56772232055664,12.684450149536133,9.696720123291016,14818053
2017-10-30,5880,12.684450149536133,12.723359107971191,12.645541191101074,12.684450149536133,9.696720123291016,6660756
2017-10-31,5880,12.645541191101074,12.762269020080566,12.645541191101074,12.684450149536133,9.696720123291016,8316262
2017-11-01,5880,12.684450149536133,12.762269020080566,12.684450149536133,12.723359107971191,9.72646427154541,5818502
2017-11-02,5880,12.723359107971191,12.762269020080566,12.684450149536133,12.684450149536133,9.696720123291016,5851201
2017-11-03,5880,12.684450149536133,12.723359107971191,12.645541191101074,12.723359107971191,9.72646427154541,7330732
2017-11-06,5880,12.723359107971191,12.762269020080566,12.684450149536133,12.723359107971191,9.72646427154541,5695565
2017-11-07,5880,12.723359107971191,12.723359107971191,12.645541191101074,12.684450149536133,9.696720123291016,12063696
2017-11-08,5880,12.684450149536133,12.684450149536133,12.6066312789917,12.684450149536133,9.696720123291016,11762120
2017-11-09,5880,12.684450149536133,12.684450149536133,12.645541191101074,12.684450149536133,9.696720123291016,10275890
2017-11-10,5880,12.684450149536133,12.684450149536133,12.6066312789917,12.684450149536133,9.696720123291016,15320146
