date,stock_id,type,value,origin_name
2015-12-31,1305,IncomeAfterTaxes,290705000.0,本期淨利（淨損）
2015-12-31,1305,TotalConsolidatedProfitForThePeriod,278208000.0,本期綜合損益總額
2015-12-31,1305,EquityAttributableToOwnersOfParent,269966000.0,淨利（淨損）歸屬於母公司業主
2015-12-31,1305,NoncontrollingInterests,20739000.0,淨利（淨損）歸屬於非控制權益
2015-12-31,1305,OperatingIncome,301805000.0,營業利益（損失）
2015-12-31,1305,TotalNonoperatingIncomeAndExpense,-9555000.0,營業外收入及支出
2015-12-31,1305,CostOfGoodsSold,2989110000.0,營業成本
2015-12-31,1305,Revenue,3532112000.0,營業收入
2015-12-31,1305,GrossProfit,543002000.0,營業毛利（毛損）
2015-12-31,1305,OperatingExpenses,241197000.0,營業費用
2015-12-31,1305,PreTaxIncome,292250000.0,稅前淨利（淨損）
2015-12-31,1305,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,20086000.0,綜合損益總額歸屬於非控制權益
2015-12-31,1305,IncomeFromContinuingOperations,289757000.0,繼續營業單位本期淨利（淨損）
2015-12-31,1305,EPS,0.58,基本每股盈餘
2016-03-31,1305,IncomeBeforeIncomeTax,230351000.0,稅前淨利(淨損)
2016-03-31,1305,NetIncome,191844000.0,本期淨利(淨損)
2016-03-31,1305,IncomeLossFromDiscontinuedOperation,-3960000.0,停業單位損益
2016-03-31,1305,OtherComprehensiveIncome,-8217000.0,其他綜合損益（淨額）
2016-03-31,1305,TAX,34547000.0,所得稅費用（利益）
2016-03-31,1305,IncomeAfterTaxes,191844000.0,本期淨利（淨損）
2016-03-31,1305,TotalConsolidatedProfitForThePeriod,183627000.0,本期綜合損益總額
2016-03-31,1305,EquityAttributableToOwnersOfParent,177062000.0,淨利（淨損）歸屬於母公司業主
2016-03-31,1305,NoncontrollingInterests,14782000.0,淨利（淨損）歸屬於非控制權益
2016-03-31,1305,OperatingIncome,285050000.0,營業利益（損失）
2016-03-31,1305,TotalNonoperatingIncomeAndExpense,-54699000.0,營業外收入及支出
2016-03-31,1305,CostOfGoodsSold,3199544000.0,營業成本
2016-03-31,1305,Revenue,3765844000.0,營業收入
2016-03-31,1305,GrossProfit,566300000.0,營業毛利（毛損）
2016-03-31,1305,OperatingExpenses,281250000.0,營業費用
2016-03-31,1305,PreTaxIncome,230351000.0,稅前淨利（淨損）
2016-03-31,1305,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,14795000.0,綜合損益總額歸屬於非控制權益
2016-03-31,1305,IncomeFromContinuingOperations,195804000.0,繼續營業單位本期淨利（淨損）
2016-03-31,1305,EPS,0.38,基本每股盈餘
2016-06-30,1305,IncomeBeforeIncomeTax,509538000.0,稅前淨利(淨損)
2016-06-30,1305,NetIncome,424404000.0,本期淨利(淨損)
2016-06-30,1305,IncomeLossFromDiscontinuedOperation,3700000.0,停業單位損益
2016-06-30,1305,OtherComprehensiveIncome,-9033000.0,其他綜合損益（淨額）
2016-06-30,1305,TAX,88834000.0,所得稅費用（利益）
2016-06-30,1305,IncomeAfterTaxes,424404000.0,本期淨利（淨損）
2016-06-30,1305,TotalConsolidatedProfitForThePeriod,415371000.0,本期綜合損益總額
2016-06-30,1305,EquityAttributableToOwnersOfParent,400917000.0,淨利（淨損）歸屬於母公司業主
2016-06-30,1305,NoncontrollingInterests,23487000.0,淨利（淨損）歸屬於非控制權益
2016-06-30,1305,OperatingIncome,500554000.0,營業利益（損失）
2016-06-30,1305,TotalNonoperatingIncomeAndExpense,8984000.0,營業外收入及支出
2016-06-30,1305,CostOfGoodsSold,2749874000.0,營業成本
2016-06-30,1305,Revenue,3527506000.0,營業收入
2016-06-30,1305,GrossProfit,777632000.0,營業毛利（毛損）
2016-06-30,1305,OperatingExpenses,277078000.0,營業費用
2016-06-30,1305,PreTaxIncome,509538000.0,稅前淨利（淨損）
2016-06-30,1305,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,23464000.0,綜合損益總額歸屬於非控制權益
2016-06-30,1305,IncomeFromContinuingOperations,420704000.0,繼續營業單位本期淨利（淨損）
2016-06-30,1305,EPS,0.86,基本每股盈餘
2016-09-30,1305,IncomeBeforeIncomeTax,335543000.0,稅前淨利(淨損)
2016-09-30,1305,NetIncome,301095000.0,本期淨利(淨損)
2016-09-30,1305,IncomeLossFromDiscontinuedOperation,10065000.0,停業單位損益
2016-09-30,1305,OtherComprehensiveIncome,-10580000.0,其他綜合損益（淨額）
2016-09-30,1305,TAX,44513000.0,所得稅費用（利益）
2016-09-30,1305,IncomeAfterTaxes,301095000.0,本期淨利（淨損）
2016-09-30,1305,TotalConsolidatedProfitForThePeriod,290515000.0,本期綜合損益總額
2016-09-30,1305,EquityAttributableToOwnersOfParent,288903000.0,淨利（淨損）歸屬於母公司業主
2016-09-30,1305,NoncontrollingInterests,12192000.0,淨利（淨損）歸屬於非控制權益
2016-09-30,1305,OperatingIncome,379936000.0,營業利益（損失）
2016-09-30,1305,TotalNonoperatingIncomeAndExpense,-44393000.0,營業外收入及支出
2016-09-30,1305,CostOfGoodsSold,2718076000.0,營業成本
2016-09-30,1305,Revenue,3360245000.0,營業收入
2016-09-30,1305,GrossProfit,642169000.0,營業毛利（毛損）
2016-09-30,1305,OperatingExpenses,262233000.0,營業費用
2016-09-30,1305,PreTaxIncome,335543000.0,稅前淨利（淨損）
2016-09-30,1305,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,12207000.0,綜合損益總額歸屬於非控制權益
2016-09-30,1305,IncomeFromContinuingOperations,291030000.0,繼續營業單位本期淨利（淨損）
2016-09-30,1305,EPS,0.6,基本每股盈餘
2016-12-31,1305,IncomeBeforeIncomeTax,725722000.0,稅前淨利(淨損)
2016-12-31,1305,NetIncome,625741000.0,本期淨利(淨損)
2016-12-31,1305,IncomeLossFromDiscontinuedOperation,11972000.0,停業單位損益
2016-12-31,1305,OtherComprehensiveIncome,-49458000.0,其他綜合損益（淨額）
2016-12-31,1305,TAX,111953000.0,所得稅費用（利益）
2016-12-31,1305,IncomeAfterTaxes,625741000.0,本期淨利（淨損）
2016-12-31,1305,TotalConsolidatedProfitForThePeriod,576283000.0,本期綜合損益總額
2016-12-31,1305,EquityAttributableToOwnersOfParent,576243000.0,淨利（淨損）歸屬於母公司業主
2016-12-31,1305,NoncontrollingInterests,49498000.0,淨利（淨損）歸屬於非控制權益
2016-12-31,1305,OperatingIncome,708930000.0,營業利益（損失）
2016-12-31,1305,TotalNonoperatingIncomeAndExpense,16792000.0,營業外收入及支出
2016-12-31,1305,CostOfGoodsSold,2549526000.0,營業成本
2016-12-31,1305,Revenue,3503794000.0,營業收入
2016-12-31,1305,GrossProfit,954268000.0,營業毛利（毛損）
2016-12-31,1305,OperatingExpenses,245338000.0,營業費用
2016-12-31,1305,PreTaxIncome,725722000.0,稅前淨利（淨損）
2016-12-31,1305,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,47551000.0,綜合損益總額歸屬於非控制權益
2016-12-31,1305,IncomeFromContinuingOperations,613769000.0,繼續營業單位本期淨利（淨損）
2016-12-31,1305,EPS,1.21,基本每股盈餘
2017-03-31,1305,IncomeBeforeIncomeTax,509440000.0,稅前淨利(淨損)
2017-03-31,1305,NetIncome,420083000.0,本期淨利(淨損)
2017-03-31,1305,IncomeLossFromDiscontinuedOperation,1677000.0,停業單位損益
2017-03-31,1305,OtherComprehensiveIncome,-31109000.0,其他綜合損益（淨額）
2017-03-31,1305,TAX,91034000.0,所得稅費用（利益）
2017-03-31,1305,IncomeAfterTaxes,420083000.0,本期淨利（淨損）
2017-03-31,1305,TotalConsolidatedProfitForThePeriod,388974000.0,本期綜合損益總額
2017-03-31,1305,EquityAttributableToOwnersOfParent,378109000.0,淨利（淨損）歸屬於母公司業主
2017-03-31,1305,NoncontrollingInterests,41974000.0,淨利（淨損）歸屬於非控制權益
2017-03-31,1305,OperatingIncome,578559000.0,營業利益（損失）
2017-03-31,1305,TotalNonoperatingIncomeAndExpense,-69119000.0,營業外收入及支出
2017-03-31,1305,CostOfGoodsSold,2838390000.0,營業成本
2017-03-31,1305,Revenue,3691270000.0,營業收入
2017-03-31,1305,GrossProfit,852880000.0,營業毛利（毛損）
2017-03-31,1305,OperatingExpenses,274321000.0,營業費用
2017-03-31,1305,PreTaxIncome,509440000.0,稅前淨利（淨損）
2017-03-31,1305,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,41966000.0,綜合損益總額歸屬於非控制權益
2017-03-31,1305,IncomeFromContinuingOperations,418406000.0,繼續營業單位本期淨利（淨損）
2017-03-31,1305,EPS,0.79,基本每股盈餘
2017-06-30,1305,IncomeBeforeIncomeTax,326752000.0,稅前淨利(淨損)
2017-06-30,1305,NetIncome,257884000.0,本期淨利(淨損)
2017-06-30,1305,IncomeLossFromDiscontinuedOperation,-2715000.0,停業單位損益
2017-06-30,1305,OtherComprehensiveIncome,3957000.0,其他綜合損益（淨額）
2017-06-30,1305,TAX,66153000.0,所得稅費用（利益）
2017-06-30,1305,IncomeAfterTaxes,257884000.0,本期淨利（淨損）
2017-06-30,1305,TotalConsolidatedProfitForThePeriod,261841000.0,本期綜合損益總額
2017-06-30,1305,EquityAttributableToOwnersOfParent,252044000.0,淨利（淨損）歸屬於母公司業主
2017-06-30,1305,NoncontrollingInterests,5840000.0,淨利（淨損）歸屬於非控制權益
2017-06-30,1305,OperatingIncome,311575000.0,營業利益（損失）
2017-06-30,1305,TotalNonoperatingIncomeAndExpense,15177000.0,營業外收入及支出
2017-06-30,1305,CostOfGoodsSold,3021155000.0,營業成本
2017-06-30,1305,Revenue,3623331000.0,營業收入
2017-06-30,1305,GrossProfit,602176000.0,營業毛利（毛損）
2017-06-30,1305,OperatingExpenses,290601000.0,營業費用
2017-06-30,1305,PreTaxIncome,326752000.0,稅前淨利（淨損）
2017-06-30,1305,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,5839000.0,綜合損益總額歸屬於非控制權益
2017-06-30,1305,IncomeFromContinuingOperations,260599000.0,繼續營業單位本期淨利（淨損）
2017-06-30,1305,EPS,0.51,基本每股盈餘
2017-09-30,1305,IncomeBeforeIncomeTax,307697000.0,稅前淨利(淨損)
2017-09-30,1305,NetIncome,273645000.0,本期淨利(淨損)
2017-09-30,1305,IncomeLossFromDiscontinuedOperation,291000.0,停業單位損益
2017-09-30,1305,OtherComprehensiveIncome,7722000.0,其他綜合損益（淨額）
2017-09-30,1305,TAX,34343000.0,所得稅費用（利益）
2017-09-30,1305,IncomeAfterTaxes,273645000.0,本期淨利（淨損）
2017-09-30,1305,TotalConsolidatedProfitForThePeriod,281367000.0,本期綜合損益總額
2017-09-30,1305,EquityAttributableToOwnersOfParent,274934000.0,淨利（淨損）歸屬於母公司業主
2017-09-30,1305,NoncontrollingInterests,-1289000.0,淨利（淨損）歸屬於非控制權益
2017-09-30,1305,OperatingIncome,303313000.0,營業利益（損失）
2017-09-30,1305,TotalNonoperatingIncomeAndExpense,4384000.0,營業外收入及支出
2017-09-30,1305,CostOfGoodsSold,3042588000.0,營業成本
2017-09-30,1305,Revenue,3613528000.0,營業收入
2017-09-30,1305,GrossProfit,570940000.0,營業毛利（毛損）
2017-09-30,1305,OperatingExpenses,267627000.0,營業費用
2017-09-30,1305,PreTaxIncome,307697000.0,稅前淨利（淨損）
2017-09-30,1305,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1271000.0,綜合損益總額歸屬於非控制權益
2017-09-30,1305,IncomeFromContinuingOperations,273354000.0,繼續營業單位本期淨利（淨損）
2017-09-30,1305,EPS,0.56,基本每股盈餘
2017-12-31,1305,IncomeBeforeIncomeTax,472254000.0,稅前淨利(淨損)
2017-12-31,1305,NetIncome,387662000.0,本期淨利(淨損)
2017-12-31,1305,IncomeLossFromDiscontinuedOperation,-1450000.0,停業單位損益
2017-12-31,1305,OtherComprehensiveIncome,-8024000.0,其他綜合損益（淨額）
2017-12-31,1305,TAX,83142000.0,所得稅費用（利益）
2017-12-31,1305,IncomeAfterTaxes,387662000.0,本期淨利（淨損）
2017-12-31,1305,TotalConsolidatedProfitForThePeriod,379638000.0,本期綜合損益總額
2017-12-31,1305,EquityAttributableToOwnersOfParent,364721000.0,淨利（淨損）歸屬於母公司業主
2017-12-31,1305,NoncontrollingInterests,22941000.0,淨利（淨損）歸屬於非控制權益
2017-12-31,1305,OperatingIncome,457341000.0,營業利益（損失）
2017-12-31,1305,TotalNonoperatingIncomeAndExpense,14913000.0,營業外收入及支出
2017-12-31,1305,CostOfGoodsSold,3022677000.0,營業成本
2017-12-31,1305,Revenue,3773612000.0,營業收入
2017-12-31,1305,GrossProfit,750935000.0,營業毛利（毛損）
2017-12-31,1305,OperatingExpenses,293594000.0,營業費用
2017-12-31,1305,PreTaxIncome,472254000.0,稅前淨利（淨損）
2017-12-31,1305,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,22408000.0,綜合損益總額歸屬於非控制權益
2017-12-31,1305,IncomeFromContinuingOperations,389112000.0,繼續營業單位本期淨利（淨損）
2017-12-31,1305,EPS,0.74,基本每股盈餘
2018-03-31,1305,IncomeBeforeIncomeTax,681941000.0,稅前淨利(淨損)
2018-03-31,1305,NetIncome,583638000.0,本期淨利(淨損)
2018-03-31,1305,IncomeLossFromDiscontinuedOperation,-142000.0,停業單位損益
2018-03-31,1305,OtherComprehensiveIncome,-5749000.0,其他綜合損益（淨額）
2018-03-31,1305,TAX,98161000.0,所得稅費用（利益）
2018-03-31,1305,IncomeAfterTaxes,583638000.0,本期淨利（淨損）
2018-03-31,1305,TotalConsolidatedProfitForThePeriod,577889000.0,本期綜合損益總額
2018-03-31,1305,EquityAttributableToOwnersOfParent,541502000.0,淨利（淨損）歸屬於母公司業主
2018-03-31,1305,NoncontrollingInterests,42136000.0,淨利（淨損）歸屬於非控制權益
2018-03-31,1305,OperatingIncome,656308000.0,營業利益（損失）
2018-03-31,1305,TotalNonoperatingIncomeAndExpense,25633000.0,營業外收入及支出
2018-03-31,1305,CostOfGoodsSold,3174086000.0,營業成本
2018-03-31,1305,Revenue,4144200000.0,營業收入
2018-03-31,1305,GrossProfit,970114000.0,營業毛利（毛損）
2018-03-31,1305,OperatingExpenses,313806000.0,營業費用
2018-03-31,1305,PreTaxIncome,681941000.0,稅前淨利（淨損）
2018-03-31,1305,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,42116000.0,綜合損益總額歸屬於非控制權益
2018-03-31,1305,IncomeFromContinuingOperations,583780000.0,繼續營業單位本期淨利（淨損）
2018-03-31,1305,EPS,1.1,基本每股盈餘
2018-06-30,1305,IncomeBeforeIncomeTax,534409000.0,稅前淨利(淨損)
2018-06-30,1305,NetIncome,418306000.0,本期淨利(淨損)
2018-06-30,1305,IncomeLossFromDiscontinuedOperation,4199000.0,停業單位損益
2018-06-30,1305,OtherComprehensiveIncome,17440000.0,其他綜合損益（淨額）
2018-06-30,1305,TAX,120302000.0,所得稅費用（利益）
2018-06-30,1305,IncomeAfterTaxes,418306000.0,本期淨利（淨損）
2018-06-30,1305,TotalConsolidatedProfitForThePeriod,435746000.0,本期綜合損益總額
2018-06-30,1305,EquityAttributableToOwnersOfParent,382700000.0,淨利（淨損）歸屬於母公司業主
2018-06-30,1305,NoncontrollingInterests,35606000.0,淨利（淨損）歸屬於非控制權益
2018-06-30,1305,OperatingIncome,523109000.0,營業利益（損失）
2018-06-30,1305,TotalNonoperatingIncomeAndExpense,11300000.0,營業外收入及支出
2018-06-30,1305,CostOfGoodsSold,2878690000.0,營業成本
2018-06-30,1305,Revenue,3678358000.0,營業收入
2018-06-30,1305,GrossProfit,799668000.0,營業毛利（毛損）
2018-06-30,1305,OperatingExpenses,276559000.0,營業費用
2018-06-30,1305,PreTaxIncome,534409000.0,稅前淨利（淨損）
2018-06-30,1305,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,35601000.0,綜合損益總額歸屬於非控制權益
2018-06-30,1305,IncomeFromContinuingOperations,414107000.0,繼續營業單位本期淨利（淨損）
2018-06-30,1305,EPS,0.76,基本每股盈餘
2018-09-30,1305,IncomeBeforeIncomeTax,310947000.0,稅前淨利(淨損)
2018-09-30,1305,NetIncome,247530000.0,本期淨利(淨損)
2018-09-30,1305,IncomeLossFromDiscontinuedOperation,2298000.0,停業單位損益
2018-09-30,1305,OtherComprehensiveIncome,8235000.0,其他綜合損益（淨額）
2018-09-30,1305,TAX,65715000.0,所得稅費用（利益）
2018-09-30,1305,IncomeAfterTaxes,247530000.0,本期淨利（淨損）
2018-09-30,1305,TotalConsolidatedProfitForThePeriod,255765000.0,本期綜合損益總額
2018-09-30,1305,EquityAttributableToOwnersOfParent,238826000.0,淨利（淨損）歸屬於母公司業主
2018-09-30,1305,NoncontrollingInterests,8704000.0,淨利（淨損）歸屬於非控制權益
2018-09-30,1305,OperatingIncome,273224000.0,營業利益（損失）
2018-09-30,1305,TotalNonoperatingIncomeAndExpense,37723000.0,營業外收入及支出
2018-09-30,1305,CostOfGoodsSold,2940664000.0,營業成本
2018-09-30,1305,Revenue,3475990000.0,營業收入
2018-09-30,1305,GrossProfit,535326000.0,營業毛利（毛損）
2018-09-30,1305,OperatingExpenses,262102000.0,營業費用
2018-09-30,1305,PreTaxIncome,310947000.0,稅前淨利（淨損）
2018-09-30,1305,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,8705000.0,綜合損益總額歸屬於非控制權益
2018-09-30,1305,IncomeFromContinuingOperations,245232000.0,繼續營業單位本期淨利（淨損）
2018-09-30,1305,EPS,0.47,基本每股盈餘
2018-12-31,1305,IncomeBeforeIncomeTax,127055000.0,稅前淨利(淨損)
2018-12-31,1305,NetIncome,106646000.0,本期淨利(淨損)
2018-12-31,1305,IncomeLossFromDiscontinuedOperation,1112000.0,停業單位損益
2018-12-31,1305,OtherComprehensiveIncome,-7666000.0,其他綜合損益（淨額）
2018-12-31,1305,TAX,21521000.0,所得稅費用（利益）
2018-12-31,1305,IncomeAfterTaxes,106646000.0,本期淨利（淨損）
2018-12-31,1305,TotalConsolidatedProfitForThePeriod,98980000.0,本期綜合損益總額
2018-12-31,1305,EquityAttributableToOwnersOfParent,113128000.0,淨利（淨損）歸屬於母公司業主
2018-12-31,1305,NoncontrollingInterests,-6482000.0,淨利（淨損）歸屬於非控制權益
2018-12-31,1305,OperatingIncome,120282000.0,營業利益（損失）
2018-12-31,1305,TotalNonoperatingIncomeAndExpense,6773000.0,營業外收入及支出
2018-12-31,1305,CostOfGoodsSold,3496618000.0,營業成本
2018-12-31,1305,Revenue,3894073000.0,營業收入
2018-12-31,1305,GrossProfit,397455000.0,營業毛利（毛損）
2018-12-31,1305,OperatingExpenses,277173000.0,營業費用
2018-12-31,1305,PreTaxIncome,127055000.0,稅前淨利（淨損）
2018-12-31,1305,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-7085000.0,綜合損益總額歸屬於非控制權益
2018-12-31,1305,IncomeFromContinuingOperations,105534000.0,繼續營業單位本期淨利（淨損）
2018-12-31,1305,EPS,0.22,基本每股盈餘
2019-03-31,1305,IncomeBeforeIncomeTax,225164000.0,稅前淨利(淨損)
2019-03-31,1305,NetIncome,190968000.0,本期淨利(淨損)
2019-03-31,1305,IncomeLossFromDiscontinuedOperation,1109000.0,停業單位損益
2019-03-31,1305,OtherComprehensiveIncome,4974000.0,其他綜合損益（淨額）
2019-03-31,1305,TAX,35305000.0,所得稅費用（利益）
2019-03-31,1305,IncomeAfterTaxes,190968000.0,本期淨利（淨損）
2019-03-31,1305,TotalConsolidatedProfitForThePeriod,195942000.0,本期綜合損益總額
2019-03-31,1305,EquityAttributableToOwnersOfParent,184234000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,1305,NoncontrollingInterests,6734000.0,淨利（淨損）歸屬於非控制權益
2019-03-31,1305,OperatingIncome,183558000.0,營業利益（損失）
2019-03-31,1305,TotalNonoperatingIncomeAndExpense,41606000.0,營業外收入及支出
2019-03-31,1305,CostOfGoodsSold,2779190000.0,營業成本
2019-03-31,1305,Revenue,3227707000.0,營業收入
2019-03-31,1305,GrossProfit,448517000.0,營業毛利（毛損）
2019-03-31,1305,OperatingExpenses,264959000.0,營業費用
2019-03-31,1305,PreTaxIncome,225164000.0,稅前淨利（淨損）
2019-03-31,1305,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,6750000.0,綜合損益總額歸屬於非控制權益
2019-03-31,1305,IncomeFromContinuingOperations,189859000.0,繼續營業單位本期淨利（淨損）
2019-03-31,1305,EPS,0.36,基本每股盈餘
2019-06-30,1305,IncomeBeforeIncomeTax,63946000.0,稅前淨利(淨損)
2019-06-30,1305,NetIncome,47728000.0,本期淨利(淨損)
2019-06-30,1305,IncomeLossFromDiscontinuedOperation,3288000.0,停業單位損益
2019-06-30,1305,OtherComprehensiveIncome,13641000.0,其他綜合損益（淨額）
2019-06-30,1305,TAX,19506000.0,所得稅費用（利益）
2019-06-30,1305,IncomeAfterTaxes,47728000.0,本期淨利（淨損）
2019-06-30,1305,TotalConsolidatedProfitForThePeriod,61369000.0,本期綜合損益總額
2019-06-30,1305,EquityAttributableToOwnersOfParent,49525000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,1305,NoncontrollingInterests,-1797000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,1305,OperatingIncome,30240000.0,營業利益（損失）
2019-06-30,1305,TotalNonoperatingIncomeAndExpense,33706000.0,營業外收入及支出
2019-06-30,1305,CostOfGoodsSold,3998946000.0,營業成本
2019-06-30,1305,Revenue,4354571000.0,營業收入
2019-06-30,1305,GrossProfit,355625000.0,營業毛利（毛損）
2019-06-30,1305,OperatingExpenses,325385000.0,營業費用
2019-06-30,1305,PreTaxIncome,63946000.0,稅前淨利（淨損）
2019-06-30,1305,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1807000.0,綜合損益總額歸屬於非控制權益
2019-06-30,1305,IncomeFromContinuingOperations,44440000.0,繼續營業單位本期淨利（淨損）
2019-06-30,1305,EPS,0.09,基本每股盈餘
2019-09-30,1305,IncomeBeforeIncomeTax,231860000.0,稅前淨利(淨損)
2019-09-30,1305,NetIncome,187920000.0,本期淨利(淨損)
2019-09-30,1305,IncomeLossFromDiscontinuedOperation,-793000.0,停業單位損益
2019-09-30,1305,OtherComprehensiveIncome,-14729000.0,其他綜合損益（淨額）
2019-09-30,1305,TAX,43147000.0,所得稅費用（利益）
2019-09-30,1305,IncomeAfterTaxes,187920000.0,本期淨利（淨損）
