date,stock_id,type,value,origin_name
2016-12-31,2603,IncomeAfterTaxes,-1107379000.0,本期淨利（淨損）
2016-12-31,2603,TotalConsolidatedProfitForThePeriod,1059126000.0,本期綜合損益總額
2016-12-31,2603,EquityAttributableToOwnersOfParent,-1061807000.0,淨利（淨損）歸屬於母公司業主
2016-12-31,2603,NoncontrollingInterests,-45572000.0,淨利（淨損）歸屬於非控制權益
2016-12-31,2603,OperatingIncome,-772352000.0,營業利益（損失）
2016-12-31,2603,TotalNonoperatingIncomeAndExpense,-296483000.0,營業外收入及支出
2016-12-31,2603,CostOfGoodsSold,33452246000.0,營業成本
2016-12-31,2603,Revenue,34195363000.0,營業收入
2016-12-31,2603,GrossProfit,743117000.0,營業毛利（毛損）
2016-12-31,2603,OperatingExpenses,1738231000.0,營業費用
2016-12-31,2603,PreTaxIncome,-1068835000.0,稅前淨利（淨損）
2016-12-31,2603,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,1510780000.0,綜合損益總額歸屬於非控制權益
2016-12-31,2603,IncomeFromContinuingOperations,-1107379000.0,繼續營業單位本期淨利（淨損）
2016-12-31,2603,EPS,-0.3,基本每股盈餘
2017-03-31,2603,IncomeBeforeIncomeTax,224477000.0,稅前淨利(淨損)
2017-03-31,2603,NetIncome,168909000.0,本期淨利(淨損)
2017-03-31,2603,OTHNOE,-3499000.0,其他收益及費損淨額
2017-03-31,2603,OtherComprehensiveIncome,-1704173000.0,其他綜合損益（淨額）
2017-03-31,2603,RealizedGain,2683000.0,已實現銷貨（損）益
2017-03-31,2603,TAX,55568000.0,所得稅費用（利益）
2017-03-31,2603,UnrealizedGain,20504000.0,未實現銷貨（損）益
2017-03-31,2603,IncomeAfterTaxes,168909000.0,本期淨利（淨損）
2017-03-31,2603,TotalConsolidatedProfitForThePeriod,-1535264000.0,本期綜合損益總額
2017-03-31,2603,EquityAttributableToOwnersOfParent,312665000.0,淨利（淨損）歸屬於母公司業主
2017-03-31,2603,NoncontrollingInterests,-143756000.0,淨利（淨損）歸屬於非控制權益
2017-03-31,2603,OperatingIncome,658038000.0,營業利益（損失）
2017-03-31,2603,TotalNonoperatingIncomeAndExpense,-433561000.0,營業外收入及支出
2017-03-31,2603,CostOfGoodsSold,31730371000.0,營業成本
2017-03-31,2603,Revenue,33838895000.0,營業收入
2017-03-31,2603,GrossProfit,2108524000.0,營業毛利（毛損）
2017-03-31,2603,OperatingExpenses,1429166000.0,營業費用
2017-03-31,2603,PreTaxIncome,224477000.0,稅前淨利（淨損）
2017-03-31,2603,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-290596000.0,綜合損益總額歸屬於非控制權益
2017-03-31,2603,IncomeFromContinuingOperations,168909000.0,繼續營業單位本期淨利（淨損）
2017-03-31,2603,EPS,0.09,基本每股盈餘
2017-06-30,2603,IncomeBeforeIncomeTax,3145610000.0,稅前淨利(淨損)
2017-06-30,2603,NetIncome,2898020000.0,本期淨利(淨損)
2017-06-30,2603,OTHNOE,456690000.0,其他收益及費損淨額
2017-06-30,2603,OtherComprehensiveIncome,92531000.0,其他綜合損益（淨額）
2017-06-30,2603,RealizedGain,3185000.0,已實現銷貨（損）益
2017-06-30,2603,TAX,247590000.0,所得稅費用（利益）
2017-06-30,2603,UnrealizedGain,11586000.0,未實現銷貨（損）益
2017-06-30,2603,IncomeAfterTaxes,2898020000.0,本期淨利（淨損）
2017-06-30,2603,TotalConsolidatedProfitForThePeriod,2990551000.0,本期綜合損益總額
2017-06-30,2603,EquityAttributableToOwnersOfParent,2773668000.0,淨利（淨損）歸屬於母公司業主
2017-06-30,2603,NoncontrollingInterests,124352000.0,淨利（淨損）歸屬於非控制權益
2017-06-30,2603,OperatingIncome,2213189000.0,營業利益（損失）
2017-06-30,2603,TotalNonoperatingIncomeAndExpense,932421000.0,營業外收入及支出
2017-06-30,2603,CostOfGoodsSold,34467273000.0,營業成本
2017-06-30,2603,Revenue,37704038000.0,營業收入
2017-06-30,2603,GrossProfit,3236765000.0,營業毛利（毛損）
2017-06-30,2603,OperatingExpenses,1471865000.0,營業費用
2017-06-30,2603,PreTaxIncome,3145610000.0,稅前淨利（淨損）
2017-06-30,2603,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-124545000.0,綜合損益總額歸屬於非控制權益
2017-06-30,2603,IncomeFromContinuingOperations,2898020000.0,繼續營業單位本期淨利（淨損）
2017-06-30,2603,EPS,0.79,基本每股盈餘
2017-09-30,2603,IncomeBeforeIncomeTax,4390480000.0,稅前淨利(淨損)
2017-09-30,2603,NetIncome,4022470000.0,本期淨利(淨損)
2017-09-30,2603,OTHNOE,-3194000.0,其他收益及費損淨額
2017-09-30,2603,OtherComprehensiveIncome,-92832000.0,其他綜合損益（淨額）
2017-09-30,2603,RealizedGain,3340000.0,已實現銷貨（損）益
2017-09-30,2603,TAX,368011000.0,所得稅費用（利益）
2017-09-30,2603,UnrealizedGain,188000.0,未實現銷貨（損）益
2017-09-30,2603,IncomeAfterTaxes,4022470000.0,本期淨利（淨損）
2017-09-30,2603,TotalConsolidatedProfitForThePeriod,3929638000.0,本期綜合損益總額
2017-09-30,2603,EquityAttributableToOwnersOfParent,3738532000.0,淨利（淨損）歸屬於母公司業主
2017-09-30,2603,NoncontrollingInterests,283938000.0,淨利（淨損）歸屬於非控制權益
2017-09-30,2603,OperatingIncome,3021467000.0,營業利益（損失）
2017-09-30,2603,TotalNonoperatingIncomeAndExpense,1369014000.0,營業外收入及支出
2017-09-30,2603,CostOfGoodsSold,37012178000.0,營業成本
2017-09-30,2603,Revenue,41525337000.0,營業收入
2017-09-30,2603,GrossProfit,4513159000.0,營業毛利（毛損）
2017-09-30,2603,OperatingExpenses,1491650000.0,營業費用
2017-09-30,2603,PreTaxIncome,4390481000.0,稅前淨利（淨損）
2017-09-30,2603,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,269761000.0,綜合損益總額歸屬於非控制權益
2017-09-30,2603,IncomeFromContinuingOperations,4022470000.0,繼續營業單位本期淨利（淨損）
2017-09-30,2603,EPS,1.06,基本每股盈餘
2017-12-31,2603,IncomeBeforeIncomeTax,-313019000.0,稅前淨利(淨損)
2017-12-31,2603,NetIncome,-427778000.0,本期淨利(淨損)
2017-12-31,2603,OTHNOE,51787000.0,其他收益及費損淨額
2017-12-31,2603,OtherComprehensiveIncome,-1267433000.0,其他綜合損益（淨額）
2017-12-31,2603,RealizedGain,3261000.0,已實現銷貨（損）益
2017-12-31,2603,TAX,114759000.0,所得稅費用（利益）
2017-12-31,2603,UnrealizedGain,-4972000.0,未實現銷貨（損）益
2017-12-31,2603,IncomeAfterTaxes,-427778000.0,本期淨利（淨損）
2017-12-31,2603,TotalConsolidatedProfitForThePeriod,-1695211000.0,本期綜合損益總額
2017-12-31,2603,EquityAttributableToOwnersOfParent,180306000.0,淨利（淨損）歸屬於母公司業主
2017-12-31,2603,NoncontrollingInterests,-608084000.0,淨利（淨損）歸屬於非控制權益
2017-12-31,2603,OperatingIncome,-1075224000.0,營業利益（損失）
2017-12-31,2603,TotalNonoperatingIncomeAndExpense,762205000.0,營業外收入及支出
2017-12-31,2603,CostOfGoodsSold,36483746000.0,營業成本
2017-12-31,2603,Revenue,37514422000.0,營業收入
2017-12-31,2603,GrossProfit,1030676000.0,營業毛利（毛損）
2017-12-31,2603,OperatingExpenses,2165920000.0,營業費用
2017-12-31,2603,PreTaxIncome,-313019000.0,稅前淨利（淨損）
2017-12-31,2603,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-726906000.0,綜合損益總額歸屬於非控制權益
2017-12-31,2603,IncomeFromContinuingOperations,-427778000.0,繼續營業單位本期淨利（淨損）
2017-12-31,2603,EPS,0.03,基本每股盈餘
2018-03-31,2603,IncomeBeforeIncomeTax,113082000.0,稅前淨利(淨損)
2018-03-31,2603,NetIncome,15876000.0,本期淨利(淨損)
2018-03-31,2603,OTHNOE,1050002000.0,其他收益及費損淨額
2018-03-31,2603,OtherComprehensiveIncome,-591110000.0,其他綜合損益（淨額）
2018-03-31,2603,RealizedGain,3313000.0,已實現銷貨（損）益
2018-03-31,2603,TAX,97206000.0,所得稅費用（利益）
2018-03-31,2603,UnrealizedGain,8131000.0,未實現銷貨（損）益
2018-03-31,2603,IncomeAfterTaxes,15876000.0,本期淨利（淨損）
2018-03-31,2603,TotalConsolidatedProfitForThePeriod,-575234000.0,本期綜合損益總額
2018-03-31,2603,EquityAttributableToOwnersOfParent,137263000.0,淨利（淨損）歸屬於母公司業主
2018-03-31,2603,NoncontrollingInterests,-121387000.0,淨利（淨損）歸屬於非控制權益
2018-03-31,2603,OperatingIncome,-22597000.0,營業利益（損失）
2018-03-31,2603,TotalNonoperatingIncomeAndExpense,135679000.0,營業外收入及支出
2018-03-31,2603,CostOfGoodsSold,35926725000.0,營業成本
2018-03-31,2603,Revenue,36840688000.0,營業收入
2018-03-31,2603,GrossProfit,913963000.0,營業毛利（毛損）
2018-03-31,2603,OperatingExpenses,1981744000.0,營業費用
2018-03-31,2603,PreTaxIncome,113082000.0,稅前淨利（淨損）
2018-03-31,2603,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-142342000.0,綜合損益總額歸屬於非控制權益
2018-03-31,2603,IncomeFromContinuingOperations,15876000.0,繼續營業單位本期淨利（淨損）
2018-03-31,2603,EPS,0.03,基本每股盈餘
2018-06-30,2603,IncomeBeforeIncomeTax,-1753310000.0,稅前淨利(淨損)
2018-06-30,2603,NetIncome,-1775900000.0,本期淨利(淨損)
2018-06-30,2603,OTHNOE,6722000.0,其他收益及費損淨額
2018-06-30,2603,OtherComprehensiveIncome,1606169000.0,其他綜合損益（淨額）
2018-06-30,2603,RealizedGain,3399000.0,已實現銷貨（損）益
2018-06-30,2603,TAX,22590000.0,所得稅費用（利益）
2018-06-30,2603,UnrealizedGain,0.0,未實現銷貨（損）益
2018-06-30,2603,IncomeAfterTaxes,-1775903000.0,本期淨利（淨損）
2018-06-30,2603,TotalConsolidatedProfitForThePeriod,-169734000.0,本期綜合損益總額
2018-06-30,2603,EquityAttributableToOwnersOfParent,-1244447000.0,淨利（淨損）歸屬於母公司業主
2018-06-30,2603,NoncontrollingInterests,-531456000.0,淨利（淨損）歸屬於非控制權益
2018-06-30,2603,OperatingIncome,-1991590000.0,營業利益（損失）
2018-06-30,2603,TotalNonoperatingIncomeAndExpense,238277000.0,營業外收入及支出
2018-06-30,2603,CostOfGoodsSold,38178598000.0,營業成本
2018-06-30,2603,Revenue,38287351000.0,營業收入
2018-06-30,2603,GrossProfit,108753000.0,營業毛利（毛損）
2018-06-30,2603,OperatingExpenses,2110464000.0,營業費用
2018-06-30,2603,PreTaxIncome,-1753313000.0,稅前淨利（淨損）
2018-06-30,2603,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-573714000.0,綜合損益總額歸屬於非控制權益
2018-06-30,2603,IncomeFromContinuingOperations,-1775903000.0,繼續營業單位本期淨利（淨損）
2018-06-30,2603,EPS,-0.31,基本每股盈餘
2018-09-30,2603,IncomeBeforeIncomeTax,1244220000.0,稅前淨利(淨損)
2018-09-30,2603,NetIncome,771205000.0,本期淨利(淨損)
2018-09-30,2603,OTHNOE,12222000.0,其他收益及費損淨額
2018-09-30,2603,OtherComprehensiveIncome,-519961000.0,其他綜合損益（淨額）
2018-09-30,2603,RealizedGain,3398000.0,已實現銷貨（損）益
2018-09-30,2603,TAX,473018000.0,所得稅費用（利益）
2018-09-30,2603,UnrealizedGain,0.0,未實現銷貨（損）益
2018-09-30,2603,IncomeAfterTaxes,771205000.0,本期淨利（淨損）
2018-09-30,2603,TotalConsolidatedProfitForThePeriod,251244000.0,本期綜合損益總額
2018-09-30,2603,EquityAttributableToOwnersOfParent,708433000.0,淨利（淨損）歸屬於母公司業主
2018-09-30,2603,NoncontrollingInterests,62772000.0,淨利（淨損）歸屬於非控制權益
2018-09-30,2603,OperatingIncome,999081000.0,營業利益（損失）
2018-09-30,2603,TotalNonoperatingIncomeAndExpense,245142000.0,營業外收入及支出
2018-09-30,2603,CostOfGoodsSold,41618733000.0,營業成本
2018-09-30,2603,Revenue,44907211000.0,營業收入
2018-09-30,2603,GrossProfit,3288478000.0,營業毛利（毛損）
2018-09-30,2603,OperatingExpenses,2305017000.0,營業費用
2018-09-30,2603,PreTaxIncome,1244223000.0,稅前淨利（淨損）
2018-09-30,2603,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,18557000.0,綜合損益總額歸屬於非控制權益
2018-09-30,2603,IncomeFromContinuingOperations,771205000.0,繼續營業單位本期淨利（淨損）
2018-09-30,2603,EPS,0.17,基本每股盈餘
2018-12-31,2603,IncomeBeforeIncomeTax,1591410000.0,稅前淨利(淨損)
2018-12-31,2603,NetIncome,1067320000.0,本期淨利(淨損)
2018-12-31,2603,OTHNOE,441384000.0,其他收益及費損淨額
2018-12-31,2603,OtherComprehensiveIncome,80505000.0,其他綜合損益（淨額）
2018-12-31,2603,RealizedGain,3399000.0,已實現銷貨（損）益
2018-12-31,2603,TAX,524089000.0,所得稅費用（利益）
2018-12-31,2603,UnrealizedGain,0.0,未實現銷貨（損）益
2018-12-31,2603,IncomeAfterTaxes,1067323000.0,本期淨利（淨損）
2018-12-31,2603,TotalConsolidatedProfitForThePeriod,1147828000.0,本期綜合損益總額
2018-12-31,2603,EquityAttributableToOwnersOfParent,692670000.0,淨利（淨損）歸屬於母公司業主
2018-12-31,2603,NoncontrollingInterests,374653000.0,淨利（淨損）歸屬於非控制權益
2018-12-31,2603,OperatingIncome,1941323000.0,營業利益（損失）
2018-12-31,2603,TotalNonoperatingIncomeAndExpense,-349911000.0,營業外收入及支出
2018-12-31,2603,CostOfGoodsSold,46047107000.0,營業成本
2018-12-31,2603,Revenue,49201403000.0,營業收入
2018-12-31,2603,GrossProfit,3154296000.0,營業毛利（毛損）
2018-12-31,2603,OperatingExpenses,1657756000.0,營業費用
2018-12-31,2603,PreTaxIncome,1591412000.0,稅前淨利（淨損）
2018-12-31,2603,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,320439000.0,綜合損益總額歸屬於非控制權益
2018-12-31,2603,IncomeFromContinuingOperations,1067323000.0,繼續營業單位本期淨利（淨損）
2018-12-31,2603,EPS,0.16,基本每股盈餘
2019-03-31,2603,IncomeBeforeIncomeTax,708529000.0,稅前淨利(淨損)
2019-03-31,2603,NetIncome,463906000.0,本期淨利(淨損)
2019-03-31,2603,OTHNOE,347391000.0,其他收益及費損淨額
2019-03-31,2603,OtherComprehensiveIncome,167532000.0,其他綜合損益（淨額）
2019-03-31,2603,RealizedGain,3282000.0,已實現銷貨（損）益
2019-03-31,2603,TAX,244623000.0,所得稅費用（利益）
2019-03-31,2603,UnrealizedGain,-8554000.0,未實現銷貨（損）益
2019-03-31,2603,IncomeAfterTaxes,463906000.0,本期淨利（淨損）
2019-03-31,2603,TotalConsolidatedProfitForThePeriod,631438000.0,本期綜合損益總額
2019-03-31,2603,EquityAttributableToOwnersOfParent,559572000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,2603,NoncontrollingInterests,-95666000.0,淨利（淨損）歸屬於非控制權益
2019-03-31,2603,OperatingIncome,1303077000.0,營業利益（損失）
2019-03-31,2603,TotalNonoperatingIncomeAndExpense,-594548000.0,營業外收入及支出
2019-03-31,2603,CostOfGoodsSold,42284130000.0,營業成本
2019-03-31,2603,Revenue,45697052000.0,營業收入
