date,stock_id,type,value,origin_name
2019-03-31,3533,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,15663000.0,綜合損益總額歸屬於非控制權益
2019-03-31,3533,IncomeFromContinuingOperations,331732000.0,繼續營業單位本期淨利（淨損）
2019-03-31,3533,EPS,3.1,基本每股盈餘
2019-06-30,3533,IncomeBeforeIncomeTax,605810000.0,稅前淨利(淨損)
2019-06-30,3533,NetIncome,428361000.0,本期淨利(淨損)
2019-06-30,3533,OtherComprehensiveIncome,-69122000.0,其他綜合損益（淨額）
2019-06-30,3533,TAX,177449000.0,所得稅費用（利益）
2019-06-30,3533,IncomeAfterTaxes,428361000.0,本期淨利（淨損）
2019-06-30,3533,TotalConsolidatedProfitForThePeriod,359239000.0,本期綜合損益總額
2019-06-30,3533,EquityAttributableToOwnersOfParent,416011000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,3533,NoncontrollingInterests,12350000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,3533,OperatingIncome,538511000.0,營業利益（損失）
2019-06-30,3533,TotalNonoperatingIncomeAndExpense,67299000.0,營業外收入及支出
2019-06-30,3533,CostOfGoodsSold,2426658000.0,營業成本
2019-06-30,3533,Revenue,3608936000.0,營業收入
2019-06-30,3533,GrossProfit,1182278000.0,營業毛利（毛損）
2019-06-30,3533,OperatingExpenses,643767000.0,營業費用
2019-06-30,3533,PreTaxIncome,605810000.0,稅前淨利（淨損）
2019-06-30,3533,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,11680000.0,綜合損益總額歸屬於非控制權益
2019-06-30,3533,IncomeFromContinuingOperations,428361000.0,繼續營業單位本期淨利（淨損）
2019-06-30,3533,EPS,4.02,基本每股盈餘
2019-09-30,3533,IncomeBeforeIncomeTax,985111000.0,稅前淨利(淨損)
2019-09-30,3533,NetIncome,762583000.0,本期淨利(淨損)
2019-09-30,3533,OtherComprehensiveIncome,-216271000.0,其他綜合損益（淨額）
2019-09-30,3533,TAX,222528000.0,所得稅費用（利益）
2019-09-30,3533,IncomeAfterTaxes,762583000.0,本期淨利（淨損）
2019-09-30,3533,TotalConsolidatedProfitForThePeriod,546312000.0,本期綜合損益總額
2019-09-30,3533,EquityAttributableToOwnersOfParent,739574000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,3533,NoncontrollingInterests,23009000.0,淨利（淨損）歸屬於非控制權益
2019-09-30,3533,OperatingIncome,915343000.0,營業利益（損失）
2019-09-30,3533,TotalNonoperatingIncomeAndExpense,69768000.0,營業外收入及支出
2019-09-30,3533,CostOfGoodsSold,2525000000.0,營業成本
2019-09-30,3533,Revenue,4155443000.0,營業收入
2019-09-30,3533,GrossProfit,1630443000.0,營業毛利（毛損）
2019-09-30,3533,OperatingExpenses,715100000.0,營業費用
2019-09-30,3533,PreTaxIncome,985111000.0,稅前淨利（淨損）
