date,stock_id,type,value,origin_name
2016-03-31,3017,CostOfGoodsSold,5561366000.0,營業成本
2016-03-31,3017,Revenue,6407103000.0,營業收入
2016-03-31,3017,GrossProfit,845737000.0,營業毛利（毛損）
2016-03-31,3017,OperatingExpenses,506748000.0,營業費用
2016-03-31,3017,PreTaxIncome,279742000.0,稅前淨利（淨損）
2016-03-31,3017,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1486000.0,綜合損益總額歸屬於非控制權益
2016-03-31,3017,IncomeFromContinuingOperations,209425000.0,繼續營業單位本期淨利（淨損）
2016-03-31,3017,EPS,0.6,基本每股盈餘
2016-06-30,3017,OtherComprehensiveIncome,-211295000.0,其他綜合損益（淨額）
2016-06-30,3017,TAX,79379000.0,所得稅費用（利益）
2016-06-30,3017,IncomeAfterTaxes,184746000.0,本期淨利（淨損）
2016-06-30,3017,TotalConsolidatedProfitForThePeriod,-26549000.0,本期綜合損益總額
2016-06-30,3017,EquityAttributableToOwnersOfParent,184446000.0,淨利（淨損）歸屬於母公司業主
2016-06-30,3017,NoncontrollingInterests,300000.0,淨利（淨損）歸屬於非控制權益
2016-06-30,3017,OperatingIncome,298512000.0,營業利益（損失）
2016-06-30,3017,TotalNonoperatingIncomeAndExpense,-34387000.0,營業外收入及支出
2016-06-30,3017,CostOfGoodsSold,5525749000.0,營業成本
2016-06-30,3017,Revenue,6340132000.0,營業收入
2016-06-30,3017,GrossProfit,814383000.0,營業毛利（毛損）
2016-06-30,3017,OperatingExpenses,515871000.0,營業費用
2016-06-30,3017,PreTaxIncome,264125000.0,稅前淨利（淨損）
2016-06-30,3017,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1295000.0,綜合損益總額歸屬於非控制權益
2016-06-30,3017,IncomeFromContinuingOperations,184746000.0,繼續營業單位本期淨利（淨損）
2016-06-30,3017,EPS,0.52,基本每股盈餘
2016-09-30,3017,OtherComprehensiveIncome,-349905000.0,其他綜合損益（淨額）
2016-09-30,3017,TAX,72862000.0,所得稅費用（利益）
2016-09-30,3017,IncomeAfterTaxes,248595000.0,本期淨利（淨損）
2016-09-30,3017,TotalConsolidatedProfitForThePeriod,-101310000.0,本期綜合損益總額
2016-09-30,3017,EquityAttributableToOwnersOfParent,215749000.0,淨利（淨損）歸屬於母公司業主
2016-09-30,3017,NoncontrollingInterests,32846000.0,淨利（淨損）歸屬於非控制權益
2016-09-30,3017,OperatingIncome,376562000.0,營業利益（損失）
2016-09-30,3017,TotalNonoperatingIncomeAndExpense,-55105000.0,營業外收入及支出
2016-09-30,3017,CostOfGoodsSold,5627288000.0,營業成本
2016-09-30,3017,Revenue,6565014000.0,營業收入
2016-09-30,3017,GrossProfit,937726000.0,營業毛利（毛損）
2016-09-30,3017,OperatingExpenses,561164000.0,營業費用
2016-09-30,3017,PreTaxIncome,321457000.0,稅前淨利（淨損）
2016-09-30,3017,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,24678000.0,綜合損益總額歸屬於非控制權益
2016-09-30,3017,IncomeFromContinuingOperations,248595000.0,繼續營業單位本期淨利（淨損）
2016-09-30,3017,EPS,0.61,基本每股盈餘
2016-12-31,3017,OtherComprehensiveIncome,-72707000.0,其他綜合損益（淨額）
2016-12-31,3017,TAX,117986000.0,所得稅費用（利益）
2016-12-31,3017,IncomeAfterTaxes,297764000.0,本期淨利（淨損）
2016-12-31,3017,TotalConsolidatedProfitForThePeriod,225057000.0,本期綜合損益總額
2016-12-31,3017,EquityAttributableToOwnersOfParent,249312000.0,淨利（淨損）歸屬於母公司業主
2016-12-31,3017,NoncontrollingInterests,48452000.0,淨利（淨損）歸屬於非控制權益
2016-12-31,3017,OperatingIncome,422425000.0,營業利益（損失）
2016-12-31,3017,TotalNonoperatingIncomeAndExpense,-6675000.0,營業外收入及支出
2016-12-31,3017,CostOfGoodsSold,6095011000.0,營業成本
2016-12-31,3017,Revenue,7192214000.0,營業收入
2016-12-31,3017,GrossProfit,1097203000.0,營業毛利（毛損）
2016-12-31,3017,OperatingExpenses,674778000.0,營業費用
2016-12-31,3017,PreTaxIncome,415750000.0,稅前淨利（淨損）
2016-12-31,3017,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,46062000.0,綜合損益總額歸屬於非控制權益
2016-12-31,3017,IncomeFromContinuingOperations,297764000.0,繼續營業單位本期淨利（淨損）
2016-12-31,3017,EPS,0.7,基本每股盈餘
2017-03-31,3017,OtherComprehensiveIncome,-554597000.0,其他綜合損益（淨額）
2017-03-31,3017,TAX,79097000.0,所得稅費用（利益）
2017-03-31,3017,IncomeAfterTaxes,219039000.0,本期淨利（淨損）
2017-03-31,3017,TotalConsolidatedProfitForThePeriod,-335558000.0,本期綜合損益總額
2017-03-31,3017,EquityAttributableToOwnersOfParent,219801000.0,淨利（淨損）歸屬於母公司業主
2017-03-31,3017,NoncontrollingInterests,-762000.0,淨利（淨損）歸屬於非控制權益
2017-03-31,3017,OperatingIncome,233898000.0,營業利益（損失）
2017-03-31,3017,TotalNonoperatingIncomeAndExpense,64238000.0,營業外收入及支出
2017-03-31,3017,CostOfGoodsSold,5650215000.0,營業成本
2017-03-31,3017,Revenue,6430297000.0,營業收入
2017-03-31,3017,GrossProfit,780082000.0,營業毛利（毛損）
2017-03-31,3017,OperatingExpenses,546184000.0,營業費用
2017-03-31,3017,PreTaxIncome,298136000.0,稅前淨利（淨損）
2017-03-31,3017,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-6182000.0,綜合損益總額歸屬於非控制權益
2017-03-31,3017,IncomeFromContinuingOperations,219039000.0,繼續營業單位本期淨利（淨損）
2017-03-31,3017,EPS,0.62,基本每股盈餘
2017-06-30,3017,OtherComprehensiveIncome,145229000.0,其他綜合損益（淨額）
2017-06-30,3017,TAX,87531000.0,所得稅費用（利益）
2017-06-30,3017,IncomeAfterTaxes,223711000.0,本期淨利（淨損）
2017-06-30,3017,TotalConsolidatedProfitForThePeriod,368940000.0,本期綜合損益總額
2017-06-30,3017,EquityAttributableToOwnersOfParent,213228000.0,淨利（淨損）歸屬於母公司業主
2017-06-30,3017,NoncontrollingInterests,10483000.0,淨利（淨損）歸屬於非控制權益
2017-06-30,3017,OperatingIncome,257174000.0,營業利益（損失）
2017-06-30,3017,TotalNonoperatingIncomeAndExpense,54068000.0,營業外收入及支出
2017-06-30,3017,CostOfGoodsSold,5568478000.0,營業成本
2017-06-30,3017,Revenue,6308833000.0,營業收入
2017-06-30,3017,GrossProfit,740355000.0,營業毛利（毛損）
2017-06-30,3017,OperatingExpenses,483181000.0,營業費用
2017-06-30,3017,PreTaxIncome,311242000.0,稅前淨利（淨損）
2017-06-30,3017,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-10825000.0,綜合損益總額歸屬於非控制權益
2017-06-30,3017,IncomeFromContinuingOperations,223711000.0,繼續營業單位本期淨利（淨損）
2017-06-30,3017,EPS,0.6,基本每股盈餘
2017-09-30,3017,OtherComprehensiveIncome,121200000.0,其他綜合損益（淨額）
2017-09-30,3017,TAX,77052000.0,所得稅費用（利益）
2017-09-30,3017,IncomeAfterTaxes,270157000.0,本期淨利（淨損）
2017-09-30,3017,TotalConsolidatedProfitForThePeriod,391357000.0,本期綜合損益總額
2017-09-30,3017,EquityAttributableToOwnersOfParent,247166000.0,淨利（淨損）歸屬於母公司業主
2017-09-30,3017,NoncontrollingInterests,22991000.0,淨利（淨損）歸屬於非控制權益
2017-09-30,3017,OperatingIncome,429851000.0,營業利益（損失）
2017-09-30,3017,TotalNonoperatingIncomeAndExpense,-82642000.0,營業外收入及支出
2017-09-30,3017,CostOfGoodsSold,5919379000.0,營業成本
2017-09-30,3017,Revenue,6818955000.0,營業收入
2017-09-30,3017,GrossProfit,899576000.0,營業毛利（毛損）
2017-09-30,3017,OperatingExpenses,469725000.0,營業費用
2017-09-30,3017,PreTaxIncome,347209000.0,稅前淨利（淨損）
2017-09-30,3017,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,24774000.0,綜合損益總額歸屬於非控制權益
2017-09-30,3017,IncomeFromContinuingOperations,270157000.0,繼續營業單位本期淨利（淨損）
2017-09-30,3017,EPS,0.71,基本每股盈餘
2017-12-31,3017,OtherComprehensiveIncome,-6187000.0,其他綜合損益（淨額）
2017-12-31,3017,TAX,83861000.0,所得稅費用（利益）
2017-12-31,3017,IncomeAfterTaxes,226431000.0,本期淨利（淨損）
2017-12-31,3017,TotalConsolidatedProfitForThePeriod,220244000.0,本期綜合損益總額
2017-12-31,3017,EquityAttributableToOwnersOfParent,206486000.0,淨利（淨損）歸屬於母公司業主
2017-12-31,3017,NoncontrollingInterests,19945000.0,淨利（淨損）歸屬於非控制權益
2017-12-31,3017,OperatingIncome,232852000.0,營業利益（損失）
2017-12-31,3017,TotalNonoperatingIncomeAndExpense,77440000.0,營業外收入及支出
2017-12-31,3017,CostOfGoodsSold,6640058000.0,營業成本
2017-12-31,3017,Revenue,7551257000.0,營業收入
2017-12-31,3017,GrossProfit,911199000.0,營業毛利（毛損）
2017-12-31,3017,OperatingExpenses,678347000.0,營業費用
2017-12-31,3017,PreTaxIncome,310292000.0,稅前淨利（淨損）
2017-12-31,3017,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,20093000.0,綜合損益總額歸屬於非控制權益
2017-12-31,3017,IncomeFromContinuingOperations,226431000.0,繼續營業單位本期淨利（淨損）
2017-12-31,3017,EPS,0.58,基本每股盈餘
2018-03-31,3017,OtherComprehensiveIncome,149231000.0,其他綜合損益（淨額）
2018-03-31,3017,TAX,55708000.0,所得稅費用（利益）
2018-03-31,3017,IncomeAfterTaxes,147441000.0,本期淨利（淨損）
2018-03-31,3017,TotalConsolidatedProfitForThePeriod,296672000.0,本期綜合損益總額
2018-03-31,3017,EquityAttributableToOwnersOfParent,143972000.0,淨利（淨損）歸屬於母公司業主
2018-03-31,3017,NoncontrollingInterests,3469000.0,淨利（淨損）歸屬於非控制權益
2018-03-31,3017,OperatingIncome,174833000.0,營業利益（損失）
2018-03-31,3017,TotalNonoperatingIncomeAndExpense,28316000.0,營業外收入及支出
2018-03-31,3017,CostOfGoodsSold,5767464000.0,營業成本
2018-03-31,3017,Revenue,6498887000.0,營業收入
2018-03-31,3017,GrossProfit,731423000.0,營業毛利（毛損）
2018-03-31,3017,OperatingExpenses,556590000.0,營業費用
2018-03-31,3017,PreTaxIncome,203149000.0,稅前淨利（淨損）
2018-03-31,3017,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,5854000.0,綜合損益總額歸屬於非控制權益
2018-03-31,3017,IncomeFromContinuingOperations,147441000.0,繼續營業單位本期淨利（淨損）
2018-03-31,3017,EPS,0.41,基本每股盈餘
2018-06-30,3017,OtherComprehensiveIncome,-34494000.0,其他綜合損益（淨額）
2018-06-30,3017,TAX,69503000.0,所得稅費用（利益）
2018-06-30,3017,IncomeAfterTaxes,192953000.0,本期淨利（淨損）
2018-06-30,3017,TotalConsolidatedProfitForThePeriod,158459000.0,本期綜合損益總額
2018-06-30,3017,EquityAttributableToOwnersOfParent,178720000.0,淨利（淨損）歸屬於母公司業主
2018-06-30,3017,NoncontrollingInterests,14233000.0,淨利（淨損）歸屬於非控制權益
2018-06-30,3017,OperatingIncome,132690000.0,營業利益（損失）
2018-06-30,3017,TotalNonoperatingIncomeAndExpense,129766000.0,營業外收入及支出
2018-06-30,3017,CostOfGoodsSold,6213138000.0,營業成本
2018-06-30,3017,Revenue,7003555000.0,營業收入
2018-06-30,3017,GrossProfit,790417000.0,營業毛利（毛損）
2018-06-30,3017,OperatingExpenses,657727000.0,營業費用
2018-06-30,3017,PreTaxIncome,262456000.0,稅前淨利（淨損）
2018-06-30,3017,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,12783000.0,綜合損益總額歸屬於非控制權益
2018-06-30,3017,IncomeFromContinuingOperations,192953000.0,繼續營業單位本期淨利（淨損）
2018-06-30,3017,EPS,0.5,基本每股盈餘
2018-09-30,3017,OtherComprehensiveIncome,-346420000.0,其他綜合損益（淨額）
2018-09-30,3017,TAX,78045000.0,所得稅費用（利益）
2018-09-30,3017,IncomeAfterTaxes,206291000.0,本期淨利（淨損）
2018-09-30,3017,TotalConsolidatedProfitForThePeriod,-140129000.0,本期綜合損益總額
2018-09-30,3017,EquityAttributableToOwnersOfParent,187912000.0,淨利（淨損）歸屬於母公司業主
2018-09-30,3017,NoncontrollingInterests,18379000.0,淨利（淨損）歸屬於非控制權益
2018-09-30,3017,OperatingIncome,229237000.0,營業利益（損失）
2018-09-30,3017,TotalNonoperatingIncomeAndExpense,55099000.0,營業外收入及支出
2018-09-30,3017,CostOfGoodsSold,6685350000.0,營業成本
2018-09-30,3017,Revenue,7619115000.0,營業收入
2018-09-30,3017,GrossProfit,933765000.0,營業毛利（毛損）
2018-09-30,3017,OperatingExpenses,704528000.0,營業費用
2018-09-30,3017,PreTaxIncome,284336000.0,稅前淨利（淨損）
2018-09-30,3017,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1218000.0,綜合損益總額歸屬於非控制權益
2018-09-30,3017,IncomeFromContinuingOperations,206291000.0,繼續營業單位本期淨利（淨損）
2018-09-30,3017,EPS,0.53,基本每股盈餘
2018-12-31,3017,OtherComprehensiveIncome,89571000.0,其他綜合損益（淨額）
2018-12-31,3017,TAX,98259000.0,所得稅費用（利益）
2018-12-31,3017,IncomeAfterTaxes,183162000.0,本期淨利（淨損）
2018-12-31,3017,TotalConsolidatedProfitForThePeriod,272733000.0,本期綜合損益總額
2018-12-31,3017,EquityAttributableToOwnersOfParent,200657000.0,淨利（淨損）歸屬於母公司業主
2018-12-31,3017,NoncontrollingInterests,-17495000.0,淨利（淨損）歸屬於非控制權益
2018-12-31,3017,OperatingIncome,182579000.0,營業利益（損失）
2018-12-31,3017,TotalNonoperatingIncomeAndExpense,98842000.0,營業外收入及支出
2018-12-31,3017,CostOfGoodsSold,6953361000.0,營業成本
2018-12-31,3017,Revenue,7945034000.0,營業收入
2018-12-31,3017,GrossProfit,991673000.0,營業毛利（毛損）
2018-12-31,3017,OperatingExpenses,809094000.0,營業費用
2018-12-31,3017,PreTaxIncome,281421000.0,稅前淨利（淨損）
2018-12-31,3017,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-14210000.0,綜合損益總額歸屬於非控制權益
2018-12-31,3017,IncomeFromContinuingOperations,183162000.0,繼續營業單位本期淨利（淨損）
2018-12-31,3017,EPS,0.57,基本每股盈餘
2019-03-31,3017,OtherComprehensiveIncome,237408000.0,其他綜合損益（淨額）
2019-03-31,3017,TAX,79984000.0,所得稅費用（利益）
2019-03-31,3017,IncomeAfterTaxes,169108000.0,本期淨利（淨損）
2019-03-31,3017,TotalConsolidatedProfitForThePeriod,406516000.0,本期綜合損益總額
2019-03-31,3017,EquityAttributableToOwnersOfParent,179927000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,3017,NoncontrollingInterests,-10819000.0,淨利（淨損）歸屬於非控制權益
2019-03-31,3017,OperatingIncome,197783000.0,營業利益（損失）
2019-03-31,3017,TotalNonoperatingIncomeAndExpense,51309000.0,營業外收入及支出
2019-03-31,3017,CostOfGoodsSold,6070505000.0,營業成本
2019-03-31,3017,Revenue,6914223000.0,營業收入
2019-03-31,3017,GrossProfit,843718000.0,營業毛利（毛損）
2019-03-31,3017,OperatingExpenses,645935000.0,營業費用
2019-03-31,3017,PreTaxIncome,249092000.0,稅前淨利（淨損）
2019-03-31,3017,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-6632000.0,綜合損益總額歸屬於非控制權益
2019-03-31,3017,IncomeFromContinuingOperations,169108000.0,繼續營業單位本期淨利（淨損）
2019-03-31,3017,EPS,0.51,基本每股盈餘
2019-06-30,3017,OtherComprehensiveIncome,-113233000.0,其他綜合損益（淨額）
2019-06-30,3017,TAX,121795000.0,所得稅費用（利益）
2019-06-30,3017,IncomeAfterTaxes,230968000.0,本期淨利（淨損）
2019-06-30,3017,TotalConsolidatedProfitForThePeriod,117735000.0,本期綜合損益總額
2019-06-30,3017,EquityAttributableToOwnersOfParent,231210000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,3017,NoncontrollingInterests,-242000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,3017,OperatingIncome,206622000.0,營業利益（損失）
2019-06-30,3017,TotalNonoperatingIncomeAndExpense,146141000.0,營業外收入及支出
2019-06-30,3017,CostOfGoodsSold,8526228000.0,營業成本
2019-06-30,3017,Revenue,9484025000.0,營業收入
2019-06-30,3017,GrossProfit,957797000.0,營業毛利（毛損）
2019-06-30,3017,OperatingExpenses,751175000.0,營業費用
2019-06-30,3017,PreTaxIncome,352763000.0,稅前淨利（淨損）
2019-06-30,3017,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-2203000.0,綜合損益總額歸屬於非控制權益
2019-06-30,3017,IncomeFromContinuingOperations,230968000.0,繼續營業單位本期淨利（淨損）
2019-06-30,3017,EPS,0.65,基本每股盈餘
2019-09-30,3017,OtherComprehensiveIncome,-375788000.0,其他綜合損益（淨額）
2019-09-30,3017,TAX,123167000.0,所得稅費用（利益）
2019-09-30,3017,IncomeAfterTaxes,271138000.0,本期淨利（淨損）
2019-09-30,3017,TotalConsolidatedProfitForThePeriod,-104650000.0,本期綜合損益總額
2019-09-30,3017,EquityAttributableToOwnersOfParent,258787000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,3017,NoncontrollingInterests,12351000.0,淨利（淨損）歸屬於非控制權益
2019-09-30,3017,OperatingIncome,330893000.0,營業利益（損失）
2019-09-30,3017,TotalNonoperatingIncomeAndExpense,63412000.0,營業外收入及支出
2019-09-30,3017,CostOfGoodsSold,8807654000.0,營業成本
2019-09-30,3017,Revenue,9914834000.0,營業收入
2019-09-30,3017,GrossProfit,1107180000.0,營業毛利（毛損）
2019-09-30,3017,OperatingExpenses,776287000.0,營業費用
2019-09-30,3017,PreTaxIncome,394305000.0,稅前淨利（淨損）
2019-09-30,3017,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,6378000.0,綜合損益總額歸屬於非控制權益
2019-09-30,3017,IncomeFromContinuingOperations,271138000.0,繼續營業單位本期淨利（淨損）
2019-09-30,3017,EPS,0.74,基本每股盈餘
2019-12-31,3017,OtherComprehensiveIncome,-151964000.0,其他綜合損益（淨額）
2019-12-31,3017,TAX,195790000.0,所得稅費用（利益）
2019-12-31,3017,IncomeAfterTaxes,301879000.0,本期淨利（淨損）
2019-12-31,3017,TotalConsolidatedProfitForThePeriod,149915000.0,本期綜合損益總額
2019-12-31,3017,EquityAttributableToOwnersOfParent,288045000.0,淨利（淨損）歸屬於母公司業主
2019-12-31,3017,NoncontrollingInterests,13834000.0,淨利（淨損）歸屬於非控制權益
2019-12-31,3017,OperatingIncome,523998000.0,營業利益（損失）
2019-12-31,3017,TotalNonoperatingIncomeAndExpense,-26329000.0,營業外收入及支出
2019-12-31,3017,CostOfGoodsSold,8815759000.0,營業成本
2019-12-31,3017,Revenue,10221363000.0,營業收入
2019-12-31,3017,GrossProfit,1405604000.0,營業毛利（毛損）
2019-12-31,3017,OperatingExpenses,881606000.0,營業費用
2019-12-31,3017,PreTaxIncome,497669000.0,稅前淨利（淨損）
2019-12-31,3017,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,12975000.0,綜合損益總額歸屬於非控制權益
2019-12-31,3017,IncomeFromContinuingOperations,301879000.0,繼續營業單位本期淨利（淨損）
2019-12-31,3017,EPS,0.81,基本每股盈餘
2020-03-31,3017,OtherComprehensiveIncome,-101449000.0,其他綜合損益（淨額）
2020-03-31,3017,TAX,124186000.0,所得稅費用（利益）
2020-03-31,3017,IncomeAfterTaxes,200626000.0,本期淨利（淨損）
2020-03-31,3017,TotalConsolidatedProfitForThePeriod,99177000.0,本期綜合損益總額
2020-03-31,3017,EquityAttributableToOwnersOfParent,194273000.0,淨利（淨損）歸屬於母公司業主
2020-03-31,3017,NoncontrollingInterests,6353000.0,淨利（淨損）歸屬於非控制權益
2020-03-31,3017,OperatingIncome,258251000.0,營業利益（損失）
2020-03-31,3017,TotalNonoperatingIncomeAndExpense,66561000.0,營業外收入及支出
2020-03-31,3017,CostOfGoodsSold,6597416000.0,營業成本
2020-03-31,3017,Revenue,7486551000.0,營業收入
2020-03-31,3017,GrossProfit,889135000.0,營業毛利（毛損）
2020-03-31,3017,OperatingExpenses,630884000.0,營業費用
2020-03-31,3017,PreTaxIncome,324812000.0,稅前淨利（淨損）
2020-03-31,3017,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,4515000.0,綜合損益總額歸屬於非控制權益
2020-03-31,3017,IncomeFromContinuingOperations,200626000.0,繼續營業單位本期淨利（淨損）
2020-03-31,3017,EPS,0.55,基本每股盈餘
2020-06-30,3017,OtherComprehensiveIncome,-187344000.0,其他綜合損益（淨額）
2020-06-30,3017,TAX,245673000.0,所得稅費用（利益）
2020-06-30,3017,IncomeAfterTaxes,620232000.0,本期淨利（淨損）
