date,stock_id,type,value,origin_name
2015-09-30,2886,NetChangeInProvisionsForInsuranceLiabilities,105136000.0,保險負債準備淨變動
2015-09-30,2886,NetNonInterestIncome,4021049000.0,利息以外淨收益
2015-09-30,2886,NetInterestIncome,9658719000.0,利息淨收益
2015-09-30,2886,BadDebtExpenseGuaranteeLiabilityProvisions,660141000.0,呆帳費用及保證責任準備提存
2015-09-30,2886,EPS,0.5,基本每股盈餘（元）
2015-09-30,2886,TAX,-842594000.0,所得稅（費用）利益
2015-09-30,2886,OtherComprehensiveIncomeAfterTaxThePeriod,-420348000.0,本期其他綜合損益（稅後淨額）
2015-09-30,2886,IncomeAfterTax,6174624000.0,本期稅後淨利（淨損）
2015-09-30,2886,TotalConsolidatedProfitForThePeriod,5754276000.0,本期綜合損益總額
2015-09-30,2886,EquityAttributableToOwnersOfParent,6231304000.0,淨利（淨損）歸屬於母公司業主
2015-09-30,2886,NoncontrollingInterests,-56680000.0,淨利（淨損）歸屬於非控制權益
2015-09-30,2886,Revenue,13679768000.0,淨收益
2015-09-30,2886,OperatingExpenses,5897273000.0,營業費用
2015-09-30,2886,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-16977000.0,綜合損益總額歸屬於非控制權益
2015-09-30,2886,IncomeFromContinuingOperations,6174624000.0,繼續營業單位本期淨利（淨損）
2015-09-30,2886,PreTaxIncome,7017218000.0,繼續營業單位稅前損益
2015-12-31,2886,OtherComprehensiveIncomeAfterTax,-287531000.0,本期其他綜合損益(稅後淨額)
2015-12-31,2886,NetChangeInProvisionsForInsuranceLiabilities,20393000.0,保險負債準備淨變動
2015-12-31,2886,NetNonInterestIncome,7516133000.0,利息以外淨收益
2015-12-31,2886,NetInterestIncome,9634497000.0,利息淨收益
2015-12-31,2886,BadDebtExpenseGuaranteeLiabilityProvisions,830058000.0,呆帳費用及保證責任準備提存
2015-12-31,2886,EPS,0.6,基本每股盈餘（元）
2015-12-31,2886,TAX,-966197000.0,所得稅（費用）利益
2015-12-31,2886,OtherComprehensiveIncomeAfterTaxThePeriod,-287531000.0,本期其他綜合損益（稅後淨額）
2015-12-31,2886,IncomeAfterTax,7645400000.0,本期稅後淨利（淨損）
2015-12-31,2886,TotalConsolidatedProfitForThePeriod,7357869000.0,本期綜合損益總額
2015-12-31,2886,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2015-12-31,2886,EquityAttributableToOwnersOfParent,7666852000.0,淨利（淨損）歸屬於母公司業主
2015-12-31,2886,NoncontrollingInterests,-21452000.0,淨利（淨損）歸屬於非控制權益
2015-12-31,2886,Revenue,17150630000.0,淨收益
2015-12-31,2886,OperatingExpenses,7688582000.0,營業費用
2015-12-31,2886,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-22115000.0,綜合損益總額歸屬於非控制權益
2015-12-31,2886,IncomeFromContinuingOperations,7645400000.0,繼續營業單位本期淨利（淨損）
2015-12-31,2886,PreTaxIncome,8611597000.0,繼續營業單位稅前損益
2016-03-31,2886,OtherComprehensiveIncomeAfterTax,630887000.0,本期其他綜合損益(稅後淨額)
2016-03-31,2886,NetChangeInProvisionsForInsuranceLiabilities,97462000.0,保險負債準備淨變動
2016-03-31,2886,NetNonInterestIncome,6746612000.0,利息以外淨收益
2016-03-31,2886,NetInterestIncome,9244112000.0,利息淨收益
2016-03-31,2886,BadDebtExpenseGuaranteeLiabilityProvisions,1194881000.0,呆帳費用及保證責任準備提存
2016-03-31,2886,EPS,0.56,基本每股盈餘（元）
2016-03-31,2886,TAX,-1175818000.0,所得稅（費用）利益
2016-03-31,2886,OtherComprehensiveIncomeAfterTaxThePeriod,630887000.0,本期其他綜合損益（稅後淨額）
2016-03-31,2886,IncomeAfterTax,7646106000.0,本期稅後淨利（淨損）
2016-03-31,2886,TotalConsolidatedProfitForThePeriod,8276993000.0,本期綜合損益總額
2016-03-31,2886,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2016-03-31,2886,EquityAttributableToOwnersOfParent,7653318000.0,淨利（淨損）歸屬於母公司業主
2016-03-31,2886,NoncontrollingInterests,-7212000.0,淨利（淨損）歸屬於非控制權益
2016-03-31,2886,Revenue,15990724000.0,淨收益
2016-03-31,2886,OperatingExpenses,5876457000.0,營業費用
2016-03-31,2886,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,1695000.0,綜合損益總額歸屬於非控制權益
2016-03-31,2886,IncomeFromContinuingOperations,7646106000.0,繼續營業單位本期淨利（淨損）
2016-03-31,2886,PreTaxIncome,8821924000.0,繼續營業單位稅前損益
2016-06-30,2886,OtherComprehensiveIncomeAfterTax,235461000.0,本期其他綜合損益(稅後淨額)
2016-06-30,2886,NetChangeInProvisionsForInsuranceLiabilities,123011000.0,保險負債準備淨變動
2016-06-30,2886,NetNonInterestIncome,207486000.0,利息以外淨收益
2016-06-30,2886,NetInterestIncome,9483988000.0,利息淨收益
2016-06-30,2886,BadDebtExpenseGuaranteeLiabilityProvisions,-227150000.0,呆帳費用及保證責任準備提存
2016-06-30,2886,EPS,0.13,基本每股盈餘（元）
2016-06-30,2886,TAX,-2199782000.0,所得稅（費用）利益
2016-06-30,2886,OtherComprehensiveIncomeAfterTaxThePeriod,235461000.0,本期其他綜合損益（稅後淨額）
2016-06-30,2886,IncomeAfterTax,1785667000.0,本期稅後淨利（淨損）
2016-06-30,2886,TotalConsolidatedProfitForThePeriod,2021128000.0,本期綜合損益總額
2016-06-30,2886,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2016-06-30,2886,EquityAttributableToOwnersOfParent,1785664000.0,淨利（淨損）歸屬於母公司業主
2016-06-30,2886,NoncontrollingInterests,3000.0,淨利（淨損）歸屬於非控制權益
2016-06-30,2886,Revenue,9691474000.0,淨收益
2016-06-30,2886,OperatingExpenses,5810164000.0,營業費用
2016-06-30,2886,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,3000.0,綜合損益總額歸屬於非控制權益
2016-06-30,2886,IncomeFromContinuingOperations,1785667000.0,繼續營業單位本期淨利（淨損）
2016-06-30,2886,PreTaxIncome,3985449000.0,繼續營業單位稅前損益
2016-09-30,2886,OtherComprehensiveIncomeAfterTax,160069000.0,本期其他綜合損益(稅後淨額)
2016-09-30,2886,NetChangeInProvisionsForInsuranceLiabilities,-87893000.0,保險負債準備淨變動
2016-09-30,2886,NetNonInterestIncome,6068465000.0,利息以外淨收益
2016-09-30,2886,NetInterestIncome,9604819000.0,利息淨收益
2016-09-30,2886,BadDebtExpenseGuaranteeLiabilityProvisions,590075000.0,呆帳費用及保證責任準備提存
2016-09-30,2886,EPS,0.61,基本每股盈餘（元）
2016-09-30,2886,TAX,-1309160000.0,所得稅（費用）利益
2016-09-30,2886,OtherComprehensiveIncomeAfterTaxThePeriod,160069000.0,本期其他綜合損益（稅後淨額）
2016-09-30,2886,IncomeAfterTax,8220377000.0,本期稅後淨利（淨損）
2016-09-30,2886,TotalConsolidatedProfitForThePeriod,8380446000.0,本期綜合損益總額
2016-09-30,2886,EquityAttributableToOwnersOfParent,8220376000.0,淨利（淨損）歸屬於母公司業主
2016-09-30,2886,NoncontrollingInterests,1000.0,淨利（淨損）歸屬於非控制權益
2016-09-30,2886,Revenue,15673284000.0,淨收益
2016-09-30,2886,OperatingExpenses,5641565000.0,營業費用
2016-09-30,2886,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,1000.0,綜合損益總額歸屬於非控制權益
2016-09-30,2886,IncomeFromContinuingOperations,8220377000.0,繼續營業單位本期淨利（淨損）
2016-09-30,2886,PreTaxIncome,9529537000.0,繼續營業單位稅前損益
2016-12-31,2886,OtherComprehensiveIncomeAfterTax,-4497440000.0,本期其他綜合損益(稅後淨額)
2016-12-31,2886,NetChangeInProvisionsForInsuranceLiabilities,-16316000.0,保險負債準備淨變動
2016-12-31,2886,NetNonInterestIncome,4348505000.0,利息以外淨收益
2016-12-31,2886,NetInterestIncome,9360133000.0,利息淨收益
2016-12-31,2886,BadDebtExpenseGuaranteeLiabilityProvisions,2055661000.0,呆帳費用及保證責任準備提存
2016-12-31,2886,EPS,0.35,基本每股盈餘（元）
2016-12-31,2886,TAX,-789558000.0,所得稅（費用）利益
2016-12-31,2886,OtherComprehensiveIncomeAfterTaxThePeriod,-4497441000.0,本期其他綜合損益（稅後淨額）
2016-12-31,2886,IncomeAfterTax,4790745000.0,本期稅後淨利（淨損）
2016-12-31,2886,TotalConsolidatedProfitForThePeriod,293304000.0,本期綜合損益總額
2016-12-31,2886,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2016-12-31,2886,EquityAttributableToOwnersOfParent,4796825000.0,淨利（淨損）歸屬於母公司業主
2016-12-31,2886,NoncontrollingInterests,-6080000.0,淨利（淨損）歸屬於非控制權益
2016-12-31,2886,Revenue,13708638000.0,淨收益
2016-12-31,2886,OperatingExpenses,6088990000.0,營業費用
2016-12-31,2886,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-10838000.0,綜合損益總額歸屬於非控制權益
2016-12-31,2886,IncomeFromContinuingOperations,4790745000.0,繼續營業單位本期淨利（淨損）
2016-12-31,2886,PreTaxIncome,5580303000.0,繼續營業單位稅前損益
2017-03-31,2886,OtherComprehensiveIncomeAfterTax,100224000.0,本期其他綜合損益(稅後淨額)
2017-03-31,2886,NetChangeInProvisionsForInsuranceLiabilities,22808000.0,保險負債準備淨變動
2017-03-31,2886,NetNonInterestIncome,6001378000.0,利息以外淨收益
2017-03-31,2886,NetInterestIncome,8757307000.0,利息淨收益
2017-03-31,2886,BadDebtExpenseGuaranteeLiabilityProvisions,464114000.0,呆帳費用及保證責任準備提存
2017-03-31,2886,EPS,0.54,基本每股盈餘（元）
2017-03-31,2886,TAX,-755045000.0,所得稅（費用）利益
2017-03-31,2886,OtherComprehensiveIncomeAfterTaxThePeriod,100224000.0,本期其他綜合損益（稅後淨額）
2017-03-31,2886,IncomeAfterTax,7403459000.0,本期稅後淨利（淨損）
2017-03-31,2886,TotalConsolidatedProfitForThePeriod,7503683000.0,本期綜合損益總額
2017-03-31,2886,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2017-03-31,2886,EquityAttributableToOwnersOfParent,7403469000.0,淨利（淨損）歸屬於母公司業主
2017-03-31,2886,NoncontrollingInterests,-10000.0,淨利（淨損）歸屬於非控制權益
2017-03-31,2886,Revenue,14758685000.0,淨收益
2017-03-31,2886,OperatingExpenses,6113259000.0,營業費用
2017-03-31,2886,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-10000.0,綜合損益總額歸屬於非控制權益
2017-03-31,2886,IncomeFromContinuingOperations,7403459000.0,繼續營業單位本期淨利（淨損）
2017-03-31,2886,PreTaxIncome,8158504000.0,繼續營業單位稅前損益
2017-06-30,2886,OtherComprehensiveIncomeAfterTax,1381020000.0,本期其他綜合損益(稅後淨額)
2017-06-30,2886,NetChangeInProvisionsForInsuranceLiabilities,-50597000.0,保險負債準備淨變動
2017-06-30,2886,NetNonInterestIncome,5798402000.0,利息以外淨收益
2017-06-30,2886,NetInterestIncome,8865027000.0,利息淨收益
2017-06-30,2886,BadDebtExpenseGuaranteeLiabilityProvisions,517341000.0,呆帳費用及保證責任準備提存
2017-06-30,2886,EPS,0.53,基本每股盈餘（元）
2017-06-30,2886,TAX,-825232000.0,所得稅（費用）利益
2017-06-30,2886,OtherComprehensiveIncomeAfterTaxThePeriod,1381024000.0,本期其他綜合損益（稅後淨額）
2017-06-30,2886,IncomeAfterTax,7113698000.0,本期稅後淨利（淨損）
2017-06-30,2886,TotalConsolidatedProfitForThePeriod,8494722000.0,本期綜合損益總額
2017-06-30,2886,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2017-06-30,2886,EquityAttributableToOwnersOfParent,7118678000.0,淨利（淨損）歸屬於母公司業主
2017-06-30,2886,NoncontrollingInterests,-4980000.0,淨利（淨損）歸屬於非控制權益
2017-06-30,2886,Revenue,14663429000.0,淨收益
2017-06-30,2886,OperatingExpenses,6257755000.0,營業費用
2017-06-30,2886,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-221000.0,綜合損益總額歸屬於非控制權益
2017-06-30,2886,IncomeFromContinuingOperations,7113698000.0,繼續營業單位本期淨利（淨損）
2017-06-30,2886,PreTaxIncome,7938930000.0,繼續營業單位稅前損益
2017-09-30,2886,OtherComprehensiveIncomeAfterTax,330667000.0,本期其他綜合損益(稅後淨額)
2017-09-30,2886,NetChangeInProvisionsForInsuranceLiabilities,-28245000.0,保險負債準備淨變動
2017-09-30,2886,NetNonInterestIncome,6781925000.0,利息以外淨收益
2017-09-30,2886,NetInterestIncome,9024110000.0,利息淨收益
2017-09-30,2886,BadDebtExpenseGuaranteeLiabilityProvisions,768594000.0,呆帳費用及保證責任準備提存
2017-09-30,2886,EPS,0.56,基本每股盈餘（元）
2017-09-30,2886,TAX,-1209164000.0,所得稅（費用）利益
2017-09-30,2886,OtherComprehensiveIncomeAfterTaxThePeriod,330667000.0,本期其他綜合損益（稅後淨額）
2017-09-30,2886,IncomeAfterTax,7649301000.0,本期稅後淨利（淨損）
2017-09-30,2886,TotalConsolidatedProfitForThePeriod,7979968000.0,本期綜合損益總額
2017-09-30,2886,EquityAttributableToOwnersOfParent,7649650000.0,淨利（淨損）歸屬於母公司業主
2017-09-30,2886,NoncontrollingInterests,-349000.0,淨利（淨損）歸屬於非控制權益
2017-09-30,2886,Revenue,15806035000.0,淨收益
2017-09-30,2886,OperatingExpenses,6207221000.0,營業費用
2017-09-30,2886,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-349000.0,綜合損益總額歸屬於非控制權益
2017-09-30,2886,IncomeFromContinuingOperations,7649301000.0,繼續營業單位本期淨利（淨損）
2017-09-30,2886,PreTaxIncome,8858465000.0,繼續營業單位稅前損益
2017-12-31,2886,OtherComprehensiveIncomeAfterTax,-2161140000.0,本期其他綜合損益(稅後淨額)
2017-12-31,2886,NetChangeInProvisionsForInsuranceLiabilities,-96724000.0,保險負債準備淨變動
2017-12-31,2886,NetNonInterestIncome,5199159000.0,利息以外淨收益
2017-12-31,2886,NetInterestIncome,9233080000.0,利息淨收益
2017-12-31,2886,BadDebtExpenseGuaranteeLiabilityProvisions,2586765000.0,呆帳費用及保證責任準備提存
2017-12-31,2886,EPS,0.26,基本每股盈餘（元）
2017-12-31,2886,TAX,-762191000.0,所得稅（費用）利益
2017-12-31,2886,OtherComprehensiveIncomeAfterTaxThePeriod,-2161141000.0,本期其他綜合損益（稅後淨額）
2017-12-31,2886,IncomeAfterTax,3562637000.0,本期稅後淨利（淨損）
2017-12-31,2886,TotalConsolidatedProfitForThePeriod,1401496000.0,本期綜合損益總額
2017-12-31,2886,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2017-12-31,2886,EquityAttributableToOwnersOfParent,3562718000.0,淨利（淨損）歸屬於母公司業主
2017-12-31,2886,NoncontrollingInterests,-81000.0,淨利（淨損）歸屬於非控制權益
2017-12-31,2886,Revenue,14432239000.0,淨收益
2017-12-31,2886,OperatingExpenses,7617370000.0,營業費用
2017-12-31,2886,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-81000.0,綜合損益總額歸屬於非控制權益
2017-12-31,2886,IncomeFromContinuingOperations,3562637000.0,繼續營業單位本期淨利（淨損）
2017-12-31,2886,PreTaxIncome,4324828000.0,繼續營業單位稅前損益
2018-03-31,2886,OtherComprehensiveIncomeAfterTax,352647000.0,本期其他綜合損益(稅後淨額)
2018-03-31,2886,NetChangeInProvisionsForInsuranceLiabilities,27867000.0,保險負債準備淨變動
2018-03-31,2886,NetNonInterestIncome,5949375000.0,利息以外淨收益
2018-03-31,2886,NetInterestIncome,9248965000.0,利息淨收益
2018-03-31,2886,BadDebts,207778000.0,呆帳費用、承諾及保證責任準備提存
2018-03-31,2886,EPS,0.56,基本每股盈餘（元）
2018-03-31,2886,TAX,621462000.0,所得稅（費用）利益
2018-03-31,2886,OtherComprehensiveIncomeAfterTaxThePeriod,352647000.0,本期其他綜合損益（稅後淨額）
2018-03-31,2886,IncomeAfterTax,7663622000.0,本期稅後淨利（淨損）
2018-03-31,2886,TotalConsolidatedProfitForThePeriod,8016269000.0,本期綜合損益總額
2018-03-31,2886,EquityAttributableToOwnersOfParent,7663105000.0,淨利（淨損）歸屬於母公司業主
2018-03-31,2886,NoncontrollingInterests,517000.0,淨利（淨損）歸屬於非控制權益
2018-03-31,2886,Revenue,15198340000.0,淨收益
2018-03-31,2886,OperatingExpenses,6677611000.0,營業費用
2018-03-31,2886,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,517000.0,綜合損益總額歸屬於非控制權益
2018-03-31,2886,IncomeFromContinuingOperations,7663622000.0,繼續營業單位本期淨利（淨損）
2018-03-31,2886,PreTaxIncome,8285084000.0,繼續營業單位稅前損益
2018-06-30,2886,OtherComprehensiveIncomeAfterTax,-206632000.0,本期其他綜合損益(稅後淨額)
2018-06-30,2886,NetChangeInProvisionsForInsuranceLiabilities,-8160000.0,保險負債準備淨變動
2018-06-30,2886,NetNonInterestIncome,6152250000.0,利息以外淨收益
2018-06-30,2886,NetInterestIncome,9771897000.0,利息淨收益
2018-06-30,2886,BadDebts,348413000.0,呆帳費用、承諾及保證責任準備提存
2018-06-30,2886,EPS,0.58,基本每股盈餘（元）
2018-06-30,2886,TAX,750414000.0,所得稅（費用）利益
2018-06-30,2886,OtherComprehensiveIncomeAfterTaxThePeriod,-206632000.0,本期其他綜合損益（稅後淨額）
2018-06-30,2886,IncomeAfterTax,7852073000.0,本期稅後淨利（淨損）
2018-06-30,2886,TotalConsolidatedProfitForThePeriod,7645441000.0,本期綜合損益總額
2018-06-30,2886,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2018-06-30,2886,EquityAttributableToOwnersOfParent,7852266000.0,淨利（淨損）歸屬於母公司業主
2018-06-30,2886,NoncontrollingInterests,-193000.0,淨利（淨損）歸屬於非控制權益
2018-06-30,2886,Revenue,15924147000.0,淨收益
2018-06-30,2886,OperatingExpenses,6981407000.0,營業費用
2018-06-30,2886,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-193000.0,綜合損益總額歸屬於非控制權益
2018-06-30,2886,IncomeFromContinuingOperations,7852073000.0,繼續營業單位本期淨利（淨損）
2018-06-30,2886,PreTaxIncome,8602487000.0,繼續營業單位稅前損益
2018-09-30,2886,OtherComprehensiveIncomeAfterTax,532735000.0,本期其他綜合損益(稅後淨額)
2018-09-30,2886,NetChangeInProvisionsForInsuranceLiabilities,25756000.0,保險負債準備淨變動
2018-09-30,2886,NetNonInterestIncome,6942071000.0,利息以外淨收益
2018-09-30,2886,NetInterestIncome,9724948000.0,利息淨收益
2018-09-30,2886,BadDebts,963670000.0,呆帳費用、承諾及保證責任準備提存
2018-09-30,2886,EPS,0.55,基本每股盈餘（元）
2018-09-30,2886,TAX,1228675000.0,所得稅（費用）利益
2018-09-30,2886,OtherComprehensiveIncomeAfterTaxThePeriod,532735000.0,本期其他綜合損益（稅後淨額）
2018-09-30,2886,IncomeAfterTax,7414425000.0,本期稅後淨利（淨損）
2018-09-30,2886,TotalConsolidatedProfitForThePeriod,7947160000.0,本期綜合損益總額
2018-09-30,2886,EquityAttributableToOwnersOfParent,7412472000.0,淨利（淨損）歸屬於母公司業主
2018-09-30,2886,NoncontrollingInterests,1953000.0,淨利（淨損）歸屬於非控制權益
2018-09-30,2886,Revenue,16667019000.0,淨收益
2018-09-30,2886,OperatingExpenses,7034493000.0,營業費用
2018-09-30,2886,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,1953000.0,綜合損益總額歸屬於非控制權益
2018-09-30,2886,IncomeFromContinuingOperations,7414425000.0,繼續營業單位本期淨利（淨損）
2018-09-30,2886,PreTaxIncome,8643100000.0,繼續營業單位稅前損益
2018-12-31,2886,OtherComprehensiveIncomeAfterTax,-1086250000.0,本期其他綜合損益(稅後淨額)
2018-12-31,2886,NetChangeInProvisionsForInsuranceLiabilities,-114347000.0,保險負債準備淨變動
2018-12-31,2886,NetNonInterestIncome,4470020000.0,利息以外淨收益
2018-12-31,2886,NetInterestIncome,9349881000.0,利息淨收益
2018-12-31,2886,BadDebts,476545000.0,呆帳費用、承諾及保證責任準備提存
2018-12-31,2886,EPS,0.38,基本每股盈餘（元）
2018-12-31,2886,TAX,385964000.0,所得稅（費用）利益
2018-12-31,2886,OtherComprehensiveIncomeAfterTaxThePeriod,-1086246000.0,本期其他綜合損益（稅後淨額）
2018-12-31,2886,IncomeAfterTax,5163325000.0,本期稅後淨利（淨損）
2018-12-31,2886,TotalConsolidatedProfitForThePeriod,4077079000.0,本期綜合損益總額
2018-12-31,2886,-,0.0,淨利（淨損）歸屬於共同控制下前手權益
2018-12-31,2886,EquityAttributableToOwnersOfParent,5181321000.0,淨利（淨損）歸屬於母公司業主
2018-12-31,2886,NoncontrollingInterests,-17996000.0,淨利（淨損）歸屬於非控制權益
2018-12-31,2886,Revenue,13819901000.0,淨收益
2018-12-31,2886,OperatingExpenses,7908414000.0,營業費用
2018-12-31,2886,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-17996000.0,綜合損益總額歸屬於非控制權益
2018-12-31,2886,IncomeFromContinuingOperations,5163325000.0,繼續營業單位本期淨利（淨損）
2018-12-31,2886,PreTaxIncome,5549289000.0,繼續營業單位稅前損益
2019-03-31,2886,OtherComprehensiveIncomeAfterTax,2946870000.0,本期其他綜合損益(稅後淨額)
2019-03-31,2886,NetChangeInProvisionsForInsuranceLiabilities,-33439000.0,保險負債準備淨變動
2019-03-31,2886,NetNonInterestIncome,7577516000.0,利息以外淨收益
2019-03-31,2886,NetInterestIncome,9106969000.0,利息淨收益
2019-03-31,2886,BadDebts,600445000.0,呆帳費用、承諾及保證責任準備提存
2019-03-31,2886,EPS,0.56,基本每股盈餘（元）
2019-03-31,2886,TAX,1255454000.0,所得稅（費用）利益
2019-03-31,2886,OtherComprehensiveIncomeAfterTaxThePeriod,2946866000.0,本期其他綜合損益（稅後淨額）
2019-03-31,2886,IncomeAfterTax,7633975000.0,本期稅後淨利（淨損）
2019-03-31,2886,TotalConsolidatedProfitForThePeriod,10580841000.0,本期綜合損益總額
2019-03-31,2886,EquityAttributableToOwnersOfParent,7633995000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,2886,NoncontrollingInterests,-20000.0,淨利（淨損）歸屬於非控制權益
2019-03-31,2886,Revenue,16684485000.0,淨收益
2019-03-31,2886,OperatingExpenses,7228050000.0,營業費用
2019-03-31,2886,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-20000.0,綜合損益總額歸屬於非控制權益
2019-03-31,2886,IncomeFromContinuingOperations,7633975000.0,繼續營業單位本期淨利（淨損）
2019-03-31,2886,PreTaxIncome,8889429000.0,繼續營業單位稅前損益
2019-06-30,2886,OtherComprehensiveIncomeAfterTax,2927900000.0,本期其他綜合損益(稅後淨額)
2019-06-30,2886,NetChangeInProvisionsForInsuranceLiabilities,-55056000.0,保險負債準備淨變動
2019-06-30,2886,NetNonInterestIncome,7428789000.0,利息以外淨收益
2019-06-30,2886,NetInterestIncome,9049253000.0,利息淨收益
2019-06-30,2886,BadDebts,-34263000.0,呆帳費用、承諾及保證責任準備提存
2019-06-30,2886,EPS,0.57,基本每股盈餘（元）
2019-06-30,2886,TAX,1311120000.0,所得稅（費用）利益
2019-06-30,2886,OtherComprehensiveIncomeAfterTaxThePeriod,2927896000.0,本期其他綜合損益（稅後淨額）
2019-06-30,2886,IncomeAfterTax,7718718000.0,本期稅後淨利（淨損）
2019-06-30,2886,TotalConsolidatedProfitForThePeriod,10646614000.0,本期綜合損益總額
2019-06-30,2886,EquityAttributableToOwnersOfParent,7720144000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,2886,NoncontrollingInterests,-1426000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,2886,Revenue,16478042000.0,淨收益
2019-06-30,2886,OperatingExpenses,7537523000.0,營業費用
2019-06-30,2886,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1426000.0,綜合損益總額歸屬於非控制權益
2019-06-30,2886,IncomeFromContinuingOperations,7718718000.0,繼續營業單位本期淨利（淨損）
2019-06-30,2886,PreTaxIncome,9029838000.0,繼續營業單位稅前損益
2019-09-30,2886,OtherComprehensiveIncomeAfterTax,-661307000.0,本期其他綜合損益(稅後淨額)
