date,stock_id,type,value,origin_name
2017-03-31,2882,TotalConsolidatedProfitForThePeriod,13530942000.0,本期綜合損益總額
2017-03-31,2882,EquityAttributableToOwnersOfParent,10625011000.0,淨利（淨損）歸屬於母公司業主
2017-03-31,2882,NoncontrollingInterests,165211000.0,淨利（淨損）歸屬於非控制權益
2017-03-31,2882,Revenue,126926382000.0,淨收益
2017-03-31,2882,OperatingExpenses,17175853000.0,營業費用
2017-03-31,2882,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-170231000.0,綜合損益總額歸屬於非控制權益
2017-03-31,2882,IncomeFromContinuingOperations,10790222000.0,繼續營業單位本期淨利（淨損）
2017-03-31,2882,PreTaxIncome,10858585000.0,繼續營業單位稅前損益
2017-06-30,2882,OtherComprehensiveIncomeAfterTax,28750500000.0,本期其他綜合損益(稅後淨額)
2017-06-30,2882,NetChangeInProvisionsForInsuranceLiabilities,110023441000.0,保險負債準備淨變動
2017-06-30,2882,NetNonInterestIncome,105996745000.0,利息以外淨收益
2017-06-30,2882,NetInterestIncome,41439108000.0,利息淨收益
2017-06-30,2882,BadDebtExpenseGuaranteeLiabilityProvisions,954193000.0,呆帳費用及保證責任準備提存
2017-06-30,2882,EPS,1.24,基本每股盈餘（元）
2017-06-30,2882,TAX,-3122627000.0,所得稅（費用）利益
2017-06-30,2882,OtherComprehensiveIncomeAfterTaxThePeriod,28750531000.0,本期其他綜合損益（稅後淨額）
2017-06-30,2882,IncomeAfterTax,15664857000.0,本期稅後淨利（淨損）
2017-06-30,2882,TotalConsolidatedProfitForThePeriod,44415388000.0,本期綜合損益總額
2017-06-30,2882,EquityAttributableToOwnersOfParent,15610520000.0,淨利（淨損）歸屬於母公司業主
2017-06-30,2882,NoncontrollingInterests,54337000.0,淨利（淨損）歸屬於非控制權益
2017-06-30,2882,Revenue,147435853000.0,淨收益
2017-06-30,2882,OperatingExpenses,17670735000.0,營業費用
2017-06-30,2882,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,151347000.0,綜合損益總額歸屬於非控制權益
2017-06-30,2882,IncomeFromContinuingOperations,15664857000.0,繼續營業單位本期淨利（淨損）
2017-06-30,2882,PreTaxIncome,18787484000.0,繼續營業單位稅前損益
2017-09-30,2882,OtherComprehensiveIncomeAfterTax,6291780000.0,本期其他綜合損益(稅後淨額)
2017-09-30,2882,NetChangeInProvisionsForInsuranceLiabilities,110693908000.0,保險負債準備淨變動
2017-09-30,2882,NetNonInterestIncome,110860551000.0,利息以外淨收益
2017-09-30,2882,NetInterestIncome,43016973000.0,利息淨收益
2017-09-30,2882,BadDebtExpenseGuaranteeLiabilityProvisions,607065000.0,呆帳費用及保證責任準備提存
2017-09-30,2882,EPS,1.72,基本每股盈餘（元）
2017-09-30,2882,TAX,-1636162000.0,所得稅（費用）利益
2017-09-30,2882,OtherComprehensiveIncomeAfterTaxThePeriod,6291781000.0,本期其他綜合損益（稅後淨額）
2017-09-30,2882,IncomeAfterTax,21805675000.0,本期稅後淨利（淨損）
2017-09-30,2882,TotalConsolidatedProfitForThePeriod,28097456000.0,本期綜合損益總額
2017-09-30,2882,EquityAttributableToOwnersOfParent,21708555000.0,淨利（淨損）歸屬於母公司業主
2017-09-30,2882,NoncontrollingInterests,97120000.0,淨利（淨損）歸屬於非控制權益
2017-09-30,2882,Revenue,153877524000.0,淨收益
2017-09-30,2882,OperatingExpenses,19134714000.0,營業費用
2017-09-30,2882,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,101283000.0,綜合損益總額歸屬於非控制權益
2017-09-30,2882,IncomeFromContinuingOperations,21805675000.0,繼續營業單位本期淨利（淨損）
2017-09-30,2882,PreTaxIncome,23441837000.0,繼續營業單位稅前損益
2017-12-31,2882,OtherComprehensiveIncomeAfterTax,6571310000.0,本期其他綜合損益(稅後淨額)
2017-12-31,2882,NetChangeInProvisionsForInsuranceLiabilities,126542576000.0,保險負債準備淨變動
2017-12-31,2882,NetNonInterestIncome,112733633000.0,利息以外淨收益
2017-12-31,2882,NetInterestIncome,43479882000.0,利息淨收益
2017-12-31,2882,BadDebtExpenseGuaranteeLiabilityProvisions,1578957000.0,呆帳費用及保證責任準備提存
2017-12-31,2882,EPS,0.66,基本每股盈餘（元）
2017-12-31,2882,TAX,1864759000.0,所得稅（費用）利益
2017-12-31,2882,OtherComprehensiveIncomeAfterTaxThePeriod,6571314000.0,本期其他綜合損益（稅後淨額）
2017-12-31,2882,IncomeAfterTax,8412470000.0,本期稅後淨利（淨損）
2017-12-31,2882,TotalConsolidatedProfitForThePeriod,14983784000.0,本期綜合損益總額
2017-12-31,2882,EquityAttributableToOwnersOfParent,8362649000.0,淨利（淨損）歸屬於母公司業主
2017-12-31,2882,NoncontrollingInterests,49821000.0,淨利（淨損）歸屬於非控制權益
2017-12-31,2882,Revenue,156213515000.0,淨收益
2017-12-31,2882,OperatingExpenses,21544271000.0,營業費用
2017-12-31,2882,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-44925000.0,綜合損益總額歸屬於非控制權益
2017-12-31,2882,IncomeFromContinuingOperations,8412470000.0,繼續營業單位本期淨利（淨損）
2017-12-31,2882,PreTaxIncome,6547711000.0,繼續營業單位稅前損益
2018-03-31,2882,OtherComprehensiveIncomeAfterTax,-58646500000.0,本期其他綜合損益(稅後淨額)
2018-03-31,2882,NetChangeInProvisionsForInsuranceLiabilities,79909378000.0,保險負債準備淨變動
2018-03-31,2882,NetNonInterestIncome,80039677000.0,利息以外淨收益
2018-03-31,2882,NetInterestIncome,41104383000.0,利息淨收益
2018-03-31,2882,BadDebts,416507000.0,呆帳費用、承諾及保證責任準備提存
2018-03-31,2882,EPS,1.84,基本每股盈餘（元）
2018-03-31,2882,TAX,-1458370000.0,所得稅（費用）利益
2018-03-31,2882,OtherComprehensiveIncomeAfterTaxThePeriod,-58646537000.0,本期其他綜合損益（稅後淨額）
2018-03-31,2882,IncomeAfterTax,23256926000.0,本期稅後淨利（淨損）
2018-03-31,2882,TotalConsolidatedProfitForThePeriod,-35389611000.0,本期綜合損益總額
2018-03-31,2882,EquityAttributableToOwnersOfParent,23067383000.0,淨利（淨損）歸屬於母公司業主
2018-03-31,2882,NoncontrollingInterests,189543000.0,淨利（淨損）歸屬於非控制權益
2018-03-31,2882,Revenue,121144060000.0,淨收益
2018-03-31,2882,OperatingExpenses,19019619000.0,營業費用
2018-03-31,2882,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,212353000.0,綜合損益總額歸屬於非控制權益
2018-03-31,2882,IncomeFromContinuingOperations,23256926000.0,繼續營業單位本期淨利（淨損）
2018-03-31,2882,PreTaxIncome,21798556000.0,繼續營業單位稅前損益
2018-06-30,2882,OtherComprehensiveIncomeAfterTax,-30372500000.0,本期其他綜合損益(稅後淨額)
2018-06-30,2882,NetChangeInProvisionsForInsuranceLiabilities,98225236000.0,保險負債準備淨變動
2018-06-30,2882,NetNonInterestIncome,90152932000.0,利息以外淨收益
2018-06-30,2882,NetInterestIncome,43995708000.0,利息淨收益
2018-06-30,2882,BadDebts,1027111000.0,呆帳費用、承諾及保證責任準備提存
2018-06-30,2882,EPS,0.87,基本每股盈餘（元）
2018-06-30,2882,TAX,2996258000.0,所得稅（費用）利益
2018-06-30,2882,OtherComprehensiveIncomeAfterTaxThePeriod,-30372505000.0,本期其他綜合損益（稅後淨額）
2018-06-30,2882,IncomeAfterTax,12757473000.0,本期稅後淨利（淨損）
2018-06-30,2882,TotalConsolidatedProfitForThePeriod,-17615032000.0,本期綜合損益總額
2018-06-30,2882,EquityAttributableToOwnersOfParent,12915840000.0,淨利（淨損）歸屬於母公司業主
2018-06-30,2882,NoncontrollingInterests,-158367000.0,淨利（淨損）歸屬於非控制權益
2018-06-30,2882,Revenue,134148640000.0,淨收益
2018-06-30,2882,OperatingExpenses,19142562000.0,營業費用
2018-06-30,2882,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-105868000.0,綜合損益總額歸屬於非控制權益
2018-06-30,2882,IncomeFromContinuingOperations,12757473000.0,繼續營業單位本期淨利（淨損）
2018-06-30,2882,PreTaxIncome,15753731000.0,繼續營業單位稅前損益
2018-09-30,2882,OtherComprehensiveIncomeAfterTax,-6564300000.0,本期其他綜合損益(稅後淨額)
2018-09-30,2882,NetChangeInProvisionsForInsuranceLiabilities,61186540000.0,保險負債準備淨變動
2018-09-30,2882,NetNonInterestIncome,56601108000.0,利息以外淨收益
2018-09-30,2882,NetInterestIncome,47305193000.0,利息淨收益
2018-09-30,2882,BadDebts,621758000.0,呆帳費用、承諾及保證責任準備提存
2018-09-30,2882,EPS,1.47,基本每股盈餘（元）
2018-09-30,2882,TAX,3272670000.0,所得稅（費用）利益
2018-09-30,2882,OtherComprehensiveIncomeAfterTaxThePeriod,-6564301000.0,本期其他綜合損益（稅後淨額）
2018-09-30,2882,IncomeAfterTax,18582580000.0,本期稅後淨利（淨損）
2018-09-30,2882,TotalConsolidatedProfitForThePeriod,12018279000.0,本期綜合損益總額
2018-09-30,2882,EquityAttributableToOwnersOfParent,18372885000.0,淨利（淨損）歸屬於母公司業主
2018-09-30,2882,NoncontrollingInterests,209695000.0,淨利（淨損）歸屬於非控制權益
2018-09-30,2882,Revenue,103906301000.0,淨收益
2018-09-30,2882,OperatingExpenses,20242753000.0,營業費用
2018-09-30,2882,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,2058000.0,綜合損益總額歸屬於非控制權益
2018-09-30,2882,IncomeFromContinuingOperations,18582580000.0,繼續營業單位本期淨利（淨損）
2018-09-30,2882,PreTaxIncome,21855250000.0,繼續營業單位稅前損益
2018-12-31,2882,OtherComprehensiveIncomeAfterTax,-79599800000.0,本期其他綜合損益(稅後淨額)
2018-12-31,2882,NetChangeInProvisionsForInsuranceLiabilities,94800784000.0,保險負債準備淨變動
2018-12-31,2882,NetNonInterestIncome,66504110000.0,利息以外淨收益
2018-12-31,2882,NetInterestIncome,48222935000.0,利息淨收益
2018-12-31,2882,BadDebts,2533710000.0,呆帳費用、承諾及保證責任準備提存
2018-12-31,2882,EPS,-0.23,基本每股盈餘（元）
2018-12-31,2882,TAX,-1034040000.0,所得稅（費用）利益
2018-12-31,2882,OtherComprehensiveIncomeAfterTaxThePeriod,-79599820000.0,本期其他綜合損益（稅後淨額）
2018-12-31,2882,IncomeAfterTax,-2774723000.0,本期稅後淨利（淨損）
2018-12-31,2882,TotalConsolidatedProfitForThePeriod,-82374543000.0,本期綜合損益總額
2018-12-31,2882,EquityAttributableToOwnersOfParent,-2888865000.0,淨利（淨損）歸屬於母公司業主
2018-12-31,2882,NoncontrollingInterests,114142000.0,淨利（淨損）歸屬於非控制權益
2018-12-31,2882,Revenue,114727045000.0,淨收益
2018-12-31,2882,OperatingExpenses,21201314000.0,營業費用
2018-12-31,2882,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,398016000.0,綜合損益總額歸屬於非控制權益
2018-12-31,2882,IncomeFromContinuingOperations,-2774723000.0,繼續營業單位本期淨利（淨損）
2018-12-31,2882,PreTaxIncome,-3808763000.0,繼續營業單位稅前損益
2019-03-31,2882,OtherComprehensiveIncomeAfterTax,118699000000.0,本期其他綜合損益(稅後淨額)
2019-03-31,2882,NetChangeInProvisionsForInsuranceLiabilities,87353303000.0,保險負債準備淨變動
2019-03-31,2882,NetNonInterestIncome,76579915000.0,利息以外淨收益
2019-03-31,2882,NetInterestIncome,48506166000.0,利息淨收益
2019-03-31,2882,BadDebts,436824000.0,呆帳費用、承諾及保證責任準備提存
2019-03-31,2882,EPS,1.05,基本每股盈餘（元）
2019-03-31,2882,TAX,1977167000.0,所得稅（費用）利益
2019-03-31,2882,OtherComprehensiveIncomeAfterTaxThePeriod,118698837000.0,本期其他綜合損益（稅後淨額）
2019-03-31,2882,IncomeAfterTax,13550013000.0,本期稅後淨利（淨損）
2019-03-31,2882,TotalConsolidatedProfitForThePeriod,132248850000.0,本期綜合損益總額
2019-03-31,2882,EquityAttributableToOwnersOfParent,13213152000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,2882,NoncontrollingInterests,336861000.0,淨利（淨損）歸屬於非控制權益
2019-03-31,2882,Revenue,125086081000.0,淨收益
2019-03-31,2882,OperatingExpenses,21768774000.0,營業費用
2019-03-31,2882,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,779387000.0,綜合損益總額歸屬於非控制權益
2019-03-31,2882,IncomeFromContinuingOperations,13550013000.0,繼續營業單位本期淨利（淨損）
2019-03-31,2882,PreTaxIncome,15527180000.0,繼續營業單位稅前損益
2019-06-30,2882,OtherComprehensiveIncomeAfterTax,38590200000.0,本期其他綜合損益(稅後淨額)
2019-06-30,2882,NetChangeInProvisionsForInsuranceLiabilities,72695121000.0,保險負債準備淨變動
2019-06-30,2882,NetNonInterestIncome,68834062000.0,利息以外淨收益
2019-06-30,2882,NetInterestIncome,48895342000.0,利息淨收益
2019-06-30,2882,BadDebts,-203505000.0,呆帳費用、承諾及保證責任準備提存
2019-06-30,2882,EPS,1.4,基本每股盈餘（元）
2019-06-30,2882,TAX,3626143000.0,所得稅（費用）利益
2019-06-30,2882,OtherComprehensiveIncomeAfterTaxThePeriod,38590228000.0,本期其他綜合損益（稅後淨額）
2019-06-30,2882,IncomeAfterTax,20583818000.0,本期稅後淨利（淨損）
2019-06-30,2882,TotalConsolidatedProfitForThePeriod,59174046000.0,本期綜合損益總額
2019-06-30,2882,EquityAttributableToOwnersOfParent,20226617000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,2882,NoncontrollingInterests,357201000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,2882,Revenue,117729404000.0,淨收益
2019-06-30,2882,OperatingExpenses,21027827000.0,營業費用
2019-06-30,2882,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,298795000.0,綜合損益總額歸屬於非控制權益
2019-06-30,2882,IncomeFromContinuingOperations,20583818000.0,繼續營業單位本期淨利（淨損）
2019-06-30,2882,PreTaxIncome,24209961000.0,繼續營業單位稅前損益
2019-09-30,2882,OtherComprehensiveIncomeAfterTax,15702300000.0,本期其他綜合損益(稅後淨額)
2019-09-30,2882,NetChangeInProvisionsForInsuranceLiabilities,96787775000.0,保險負債準備淨變動
2019-09-30,2882,NetNonInterestIncome,90345985000.0,利息以外淨收益
2019-09-30,2882,NetInterestIncome,49539218000.0,利息淨收益
2019-09-30,2882,BadDebts,387458000.0,呆帳費用、承諾及保證責任準備提存
2019-09-30,2882,EPS,1.41,基本每股盈餘（元）
2019-09-30,2882,TAX,3574192000.0,所得稅（費用）利益
2019-09-30,2882,OtherComprehensiveIncomeAfterTaxThePeriod,15702281000.0,本期其他綜合損益（稅後淨額）
2019-09-30,2882,IncomeAfterTax,18018343000.0,本期稅後淨利（淨損）
