date,stock_id,type,value,origin_name
2019-03-31,2615,EquityAttributableToOwnersOfParent,1041835000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,2615,NoncontrollingInterests,21237000.0,淨利（淨損）歸屬於非控制權益
2019-03-31,2615,OperatingIncome,899297000.0,營業利益（損失）
2019-03-31,2615,TotalNonoperatingIncomeAndExpense,517857000.0,營業外收入及支出
2019-03-31,2615,CostOfGoodsSold,15344086000.0,營業成本
2019-03-31,2615,Revenue,17294861000.0,營業收入
2019-03-31,2615,GrossProfit,1950775000.0,營業毛利（毛損）
2019-03-31,2615,OperatingExpenses,1051478000.0,營業費用
2019-03-31,2615,PreTaxIncome,1417154000.0,稅前淨利（淨損）
2019-03-31,2615,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,23962000.0,綜合損益總額歸屬於非控制權益
2019-03-31,2615,IncomeFromContinuingOperations,1063072000.0,繼續營業單位本期淨利（淨損）
2019-03-31,2615,EPS,0.47,基本每股盈餘
2019-06-30,2615,OtherComprehensiveIncome,164445000.0,其他綜合損益（淨額）
2019-06-30,2615,TAX,266748000.0,所得稅費用（利益）
2019-06-30,2615,IncomeAfterTaxes,701288000.0,本期淨利（淨損）
2019-06-30,2615,TotalConsolidatedProfitForThePeriod,865733000.0,本期綜合損益總額
2019-06-30,2615,EquityAttributableToOwnersOfParent,697879000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,2615,NoncontrollingInterests,3409000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,2615,OperatingIncome,467324000.0,營業利益（損失）
2019-06-30,2615,TotalNonoperatingIncomeAndExpense,500712000.0,營業外收入及支出
2019-06-30,2615,CostOfGoodsSold,16833849000.0,營業成本
2019-06-30,2615,Revenue,18381704000.0,營業收入
2019-06-30,2615,GrossProfit,1547855000.0,營業毛利（毛損）
2019-06-30,2615,OperatingExpenses,1080531000.0,營業費用
2019-06-30,2615,PreTaxIncome,968036000.0,稅前淨利（淨損）
2019-06-30,2615,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,6222000.0,綜合損益總額歸屬於非控制權益
2019-06-30,2615,IncomeFromContinuingOperations,701288000.0,繼續營業單位本期淨利（淨損）
2019-06-30,2615,EPS,0.31,基本每股盈餘
2019-09-30,2615,OtherComprehensiveIncome,-104431000.0,其他綜合損益（淨額）
2019-09-30,2615,TAX,244674000.0,所得稅費用（利益）
2019-09-30,2615,IncomeAfterTaxes,657952000.0,本期淨利（淨損）
2019-09-30,2615,TotalConsolidatedProfitForThePeriod,553521000.0,本期綜合損益總額
2019-09-30,2615,EquityAttributableToOwnersOfParent,650766000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,2615,NoncontrollingInterests,7186000.0,淨利（淨損）歸屬於非控制權益
2019-09-30,2615,OperatingIncome,657139000.0,營業利益（損失）
2019-09-30,2615,TotalNonoperatingIncomeAndExpense,245487000.0,營業外收入及支出
2019-09-30,2615,CostOfGoodsSold,16644630000.0,營業成本
2019-09-30,2615,Revenue,18397336000.0,營業收入
2019-09-30,2615,GrossProfit,1752706000.0,營業毛利（毛損）
2019-09-30,2615,OperatingExpenses,1095567000.0,營業費用
2019-09-30,2615,PreTaxIncome,902626000.0,稅前淨利（淨損）
2019-09-30,2615,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,6615000.0,綜合損益總額歸屬於非控制權益
2019-09-30,2615,IncomeFromContinuingOperations,657952000.0,繼續營業單位本期淨利（淨損）
2019-09-30,2615,EPS,0.29,基本每股盈餘
2019-12-31,2615,OtherComprehensiveIncome,-943539000.0,其他綜合損益（淨額）
2019-12-31,2615,TAX,101983000.0,所得稅費用（利益）
2019-12-31,2615,IncomeAfterTaxes,1165394000.0,本期淨利（淨損）
2019-12-31,2615,TotalConsolidatedProfitForThePeriod,221855000.0,本期綜合損益總額
2019-12-31,2615,EquityAttributableToOwnersOfParent,1183223000.0,淨利（淨損）歸屬於母公司業主
2019-12-31,2615,NoncontrollingInterests,-17829000.0,淨利（淨損）歸屬於非控制權益
2019-12-31,2615,OperatingIncome,827526000.0,營業利益（損失）
2019-12-31,2615,TotalNonoperatingIncomeAndExpense,439851000.0,營業外收入及支出
2019-12-31,2615,CostOfGoodsSold,16898600000.0,營業成本
2019-12-31,2615,Revenue,18877282000.0,營業收入
2019-12-31,2615,GrossProfit,1978682000.0,營業毛利（毛損）
2019-12-31,2615,OperatingExpenses,1151156000.0,營業費用
2019-12-31,2615,PreTaxIncome,1267377000.0,稅前淨利（淨損）
2019-12-31,2615,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-18390000.0,綜合損益總額歸屬於非控制權益
2019-12-31,2615,IncomeFromContinuingOperations,1165394000.0,繼續營業單位本期淨利（淨損）
2019-12-31,2615,EPS,0.53,基本每股盈餘
2020-03-31,2615,OtherComprehensiveIncome,-90683000.0,其他綜合損益（淨額）
2020-03-31,2615,TAX,3540000.0,所得稅費用（利益）
2020-03-31,2615,IncomeAfterTaxes,93272000.0,本期淨利（淨損）
2020-03-31,2615,TotalConsolidatedProfitForThePeriod,2589000.0,本期綜合損益總額
2020-03-31,2615,EquityAttributableToOwnersOfParent,83209000.0,淨利（淨損）歸屬於母公司業主
2020-03-31,2615,NoncontrollingInterests,10063000.0,淨利（淨損）歸屬於非控制權益
2020-03-31,2615,OperatingIncome,609561000.0,營業利益（損失）
2020-03-31,2615,TotalNonoperatingIncomeAndExpense,-512749000.0,營業外收入及支出
2020-03-31,2615,CostOfGoodsSold,16335923000.0,營業成本
2020-03-31,2615,Revenue,18007339000.0,營業收入
2020-03-31,2615,GrossProfit,1671416000.0,營業毛利（毛損）
2020-03-31,2615,OperatingExpenses,1061855000.0,營業費用
2020-03-31,2615,PreTaxIncome,96812000.0,稅前淨利（淨損）
2020-03-31,2615,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,5697000.0,綜合損益總額歸屬於非控制權益
2020-03-31,2615,IncomeFromContinuingOperations,93272000.0,繼續營業單位本期淨利（淨損）
2020-03-31,2615,EPS,0.04,基本每股盈餘
2020-06-30,2615,OtherComprehensiveIncome,-285828000.0,其他綜合損益（淨額）
2020-06-30,2615,TAX,648722000.0,所得稅費用（利益）
2020-06-30,2615,IncomeAfterTaxes,1685949000.0,本期淨利（淨損）
2020-06-30,2615,TotalConsolidatedProfitForThePeriod,1400121000.0,本期綜合損益總額
2020-06-30,2615,EquityAttributableToOwnersOfParent,1675068000.0,淨利（淨損）歸屬於母公司業主
2020-06-30,2615,NoncontrollingInterests,10881000.0,淨利（淨損）歸屬於非控制權益
2020-06-30,2615,OperatingIncome,1654885000.0,營業利益（損失）
2020-06-30,2615,TotalNonoperatingIncomeAndExpense,679786000.0,營業外收入及支出
2020-06-30,2615,CostOfGoodsSold,13608829000.0,營業成本
2020-06-30,2615,Revenue,16263251000.0,營業收入
2020-06-30,2615,GrossProfit,2654422000.0,營業毛利（毛損）
