date,stock_id,type,value,origin_name
2017-09-30,2412,TotalNonoperatingIncomeAndExpense,165852000.0,營業外收入及支出
2017-09-30,2412,CostOfGoodsSold,35655368000.0,營業成本
2017-09-30,2412,Revenue,56424903000.0,營業收入
2017-09-30,2412,GrossProfit,20769535000.0,營業毛利（毛損）
2017-09-30,2412,OperatingExpenses,8336128000.0,營業費用
2017-09-30,2412,PreTaxIncome,12582384000.0,稅前淨利（淨損）
2017-09-30,2412,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,351315000.0,綜合損益總額歸屬於非控制權益
2017-09-30,2412,IncomeFromContinuingOperations,10499285000.0,繼續營業單位本期淨利（淨損）
2017-09-30,2412,EPS,1.31,基本每股盈餘
2017-12-31,2412,IncomeBeforeIncomeTax,10742000000.0,稅前淨利(淨損)
2017-12-31,2412,NetIncome,8921750000.0,本期淨利(淨損)
2017-12-31,2412,OTHNOE,-70761000.0,其他收益及費損淨額
2017-12-31,2412,OtherComprehensiveIncome,-1645493000.0,其他綜合損益（淨額）
2017-12-31,2412,TAX,1820225000.0,所得稅費用（利益）
2017-12-31,2412,IncomeAfterTaxes,8921745000.0,本期淨利（淨損）
2017-12-31,2412,TotalConsolidatedProfitForThePeriod,7276252000.0,本期綜合損益總額
2017-12-31,2412,EquityAttributableToOwnersOfParent,8682022000.0,淨利（淨損）歸屬於母公司業主
2017-12-31,2412,NoncontrollingInterests,239723000.0,淨利（淨損）歸屬於非控制權益
2017-12-31,2412,OperatingIncome,10433785000.0,營業利益（損失）
2017-12-31,2412,TotalNonoperatingIncomeAndExpense,308185000.0,營業外收入及支出
2017-12-31,2412,CostOfGoodsSold,41483388000.0,營業成本
2017-12-31,2412,Revenue,60884739000.0,營業收入
2017-12-31,2412,GrossProfit,19401351000.0,營業毛利（毛損）
2017-12-31,2412,OperatingExpenses,8896805000.0,營業費用
2017-12-31,2412,PreTaxIncome,10741970000.0,稅前淨利（淨損）
2017-12-31,2412,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,233484000.0,綜合損益總額歸屬於非控制權益
2017-12-31,2412,IncomeFromContinuingOperations,8921745000.0,繼續營業單位本期淨利（淨損）
2017-12-31,2412,EPS,1.12,基本每股盈餘
2018-03-31,2412,IncomeBeforeIncomeTax,11083500000.0,稅前淨利(淨損)
2018-03-31,2412,NetIncome,8997500000.0,本期淨利(淨損)
2018-03-31,2412,OTHNOE,-71322000.0,其他收益及費損淨額
2018-03-31,2412,OtherComprehensiveIncome,-77055000.0,其他綜合損益（淨額）
2018-03-31,2412,TAX,2086006000.0,所得稅費用（利益）
2018-03-31,2412,IncomeAfterTaxes,8997504000.0,本期淨利（淨損）
2018-03-31,2412,TotalConsolidatedProfitForThePeriod,8920449000.0,本期綜合損益總額
2018-03-31,2412,EquityAttributableToOwnersOfParent,8727524000.0,淨利（淨損）歸屬於母公司業主
2018-03-31,2412,NoncontrollingInterests,269980000.0,淨利（淨損）歸屬於非控制權益
2018-03-31,2412,OperatingIncome,10943457000.0,營業利益（損失）
2018-03-31,2412,TotalNonoperatingIncomeAndExpense,140053000.0,營業外收入及支出
2018-03-31,2412,CostOfGoodsSold,34450367000.0,營業成本
2018-03-31,2412,Revenue,53632358000.0,營業收入
2018-03-31,2412,GrossProfit,19181991000.0,營業毛利（毛損）
2018-03-31,2412,OperatingExpenses,8167212000.0,營業費用
2018-03-31,2412,PreTaxIncome,11083510000.0,稅前淨利（淨損）
2018-03-31,2412,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,278069000.0,綜合損益總額歸屬於非控制權益
2018-03-31,2412,IncomeFromContinuingOperations,8997504000.0,繼續營業單位本期淨利（淨損）
2018-03-31,2412,EPS,1.13,基本每股盈餘
2018-06-30,2412,IncomeBeforeIncomeTax,12530700000.0,稅前淨利(淨損)
2018-06-30,2412,NetIncome,10063400000.0,本期淨利(淨損)
2018-06-30,2412,OTHNOE,-9178000.0,其他收益及費損淨額
2018-06-30,2412,OtherComprehensiveIncome,-333700000.0,其他綜合損益（淨額）
2018-06-30,2412,TAX,2467300000.0,所得稅費用（利益）
2018-06-30,2412,IncomeAfterTaxes,10063385000.0,本期淨利（淨損）
2018-06-30,2412,TotalConsolidatedProfitForThePeriod,9729685000.0,本期綜合損益總額
2018-06-30,2412,EquityAttributableToOwnersOfParent,9861497000.0,淨利（淨損）歸屬於母公司業主
2018-06-30,2412,NoncontrollingInterests,201888000.0,淨利（淨損）歸屬於非控制權益
2018-06-30,2412,OperatingIncome,12053284000.0,營業利益（損失）
2018-06-30,2412,TotalNonoperatingIncomeAndExpense,477401000.0,營業外收入及支出
2018-06-30,2412,CostOfGoodsSold,33192438000.0,營業成本
2018-06-30,2412,Revenue,53658359000.0,營業收入
2018-06-30,2412,GrossProfit,20465921000.0,營業毛利（毛損）
2018-06-30,2412,OperatingExpenses,8403459000.0,營業費用
2018-06-30,2412,PreTaxIncome,12530685000.0,稅前淨利（淨損）
2018-06-30,2412,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,205754000.0,綜合損益總額歸屬於非控制權益
2018-06-30,2412,IncomeFromContinuingOperations,10063385000.0,繼續營業單位本期淨利（淨損）
2018-06-30,2412,EPS,1.27,基本每股盈餘
2018-09-30,2412,IncomeBeforeIncomeTax,10860600000.0,稅前淨利(淨損)
2018-09-30,2412,NetIncome,8722280000.0,本期淨利(淨損)
2018-09-30,2412,OTHNOE,-8753000.0,其他收益及費損淨額
2018-09-30,2412,OtherComprehensiveIncome,-150108000.0,其他綜合損益（淨額）
2018-09-30,2412,TAX,2138295000.0,所得稅費用（利益）
2018-09-30,2412,IncomeAfterTaxes,8722276000.0,本期淨利（淨損）
2018-09-30,2412,TotalConsolidatedProfitForThePeriod,8572168000.0,本期綜合損益總額
2018-09-30,2412,EquityAttributableToOwnersOfParent,8504207000.0,淨利（淨損）歸屬於母公司業主
2018-09-30,2412,NoncontrollingInterests,218069000.0,淨利（淨損）歸屬於非控制權益
2018-09-30,2412,OperatingIncome,10416730000.0,營業利益（損失）
2018-09-30,2412,TotalNonoperatingIncomeAndExpense,443841000.0,營業外收入及支出
2018-09-30,2412,CostOfGoodsSold,34431469000.0,營業成本
2018-09-30,2412,Revenue,52704885000.0,營業收入
2018-09-30,2412,GrossProfit,18273416000.0,營業毛利（毛損）
2018-09-30,2412,OperatingExpenses,7847933000.0,營業費用
2018-09-30,2412,PreTaxIncome,10860571000.0,稅前淨利（淨損）
2018-09-30,2412,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,203302000.0,綜合損益總額歸屬於非控制權益
2018-09-30,2412,IncomeFromContinuingOperations,8722276000.0,繼續營業單位本期淨利（淨損）
2018-09-30,2412,EPS,1.1,基本每股盈餘
2018-12-31,2412,IncomeBeforeIncomeTax,10503900000.0,稅前淨利(淨損)
2018-12-31,2412,NetIncome,8673010000.0,本期淨利(淨損)
2018-12-31,2412,OTHNOE,199704000.0,其他收益及費損淨額
2018-12-31,2412,OtherComprehensiveIncome,-453590000.0,其他綜合損益（淨額）
2018-12-31,2412,TAX,1830932000.0,所得稅費用（利益）
2018-12-31,2412,IncomeAfterTaxes,8673006000.0,本期淨利（淨損）
2018-12-31,2412,TotalConsolidatedProfitForThePeriod,8219416000.0,本期綜合損益總額
2018-12-31,2412,EquityAttributableToOwnersOfParent,8408394000.0,淨利（淨損）歸屬於母公司業主
2018-12-31,2412,NoncontrollingInterests,264612000.0,淨利（淨損）歸屬於非控制權益
2018-12-31,2412,OperatingIncome,10230188000.0,營業利益（損失）
2018-12-31,2412,TotalNonoperatingIncomeAndExpense,273750000.0,營業外收入及支出
2018-12-31,2412,CostOfGoodsSold,37471183000.0,營業成本
2018-12-31,2412,Revenue,55487556000.0,營業收入
2018-12-31,2412,GrossProfit,18016373000.0,營業毛利（毛損）
2018-12-31,2412,OperatingExpenses,7985889000.0,營業費用
2018-12-31,2412,PreTaxIncome,10503938000.0,稅前淨利（淨損）
2018-12-31,2412,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,257851000.0,綜合損益總額歸屬於非控制權益
2018-12-31,2412,IncomeFromContinuingOperations,8673006000.0,繼續營業單位本期淨利（淨損）
2018-12-31,2412,EPS,1.09,基本每股盈餘
2019-03-31,2412,IncomeBeforeIncomeTax,10544700000.0,稅前淨利(淨損)
2019-03-31,2412,NetIncome,8526710000.0,本期淨利(淨損)
2019-03-31,2412,OTHNOE,-4505000.0,其他收益及費損淨額
2019-03-31,2412,OtherComprehensiveIncome,-139076000.0,其他綜合損益（淨額）
2019-03-31,2412,TAX,2018010000.0,所得稅費用（利益）
2019-03-31,2412,IncomeAfterTaxes,8526713000.0,本期淨利（淨損）
2019-03-31,2412,TotalConsolidatedProfitForThePeriod,8387637000.0,本期綜合損益總額
2019-03-31,2412,EquityAttributableToOwnersOfParent,8356082000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,2412,NoncontrollingInterests,170631000.0,淨利（淨損）歸屬於非控制權益
2019-03-31,2412,OperatingIncome,10401813000.0,營業利益（損失）
2019-03-31,2412,TotalNonoperatingIncomeAndExpense,142910000.0,營業外收入及支出
2019-03-31,2412,CostOfGoodsSold,33480788000.0,營業成本
2019-03-31,2412,Revenue,51331161000.0,營業收入
2019-03-31,2412,GrossProfit,17850373000.0,營業毛利（毛損）
2019-03-31,2412,OperatingExpenses,7444055000.0,營業費用
2019-03-31,2412,PreTaxIncome,10544723000.0,稅前淨利（淨損）
2019-03-31,2412,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,182327000.0,綜合損益總額歸屬於非控制權益
2019-03-31,2412,IncomeFromContinuingOperations,8526713000.0,繼續營業單位本期淨利（淨損）
2019-03-31,2412,EPS,1.08,基本每股盈餘
2019-06-30,2412,IncomeBeforeIncomeTax,10768300000.0,稅前淨利(淨損)
2019-06-30,2412,NetIncome,8756500000.0,本期淨利(淨損)
2019-06-30,2412,OTHNOE,-4707000.0,其他收益及費損淨額
2019-06-30,2412,OtherComprehensiveIncome,-80267000.0,其他綜合損益（淨額）
2019-06-30,2412,TAX,2011780000.0,所得稅費用（利益）
2019-06-30,2412,IncomeAfterTaxes,8756498000.0,本期淨利（淨損）
2019-06-30,2412,TotalConsolidatedProfitForThePeriod,8676231000.0,本期綜合損益總額
2019-06-30,2412,EquityAttributableToOwnersOfParent,8568370000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,2412,NoncontrollingInterests,188128000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,2412,OperatingIncome,10304041000.0,營業利益（損失）
2019-06-30,2412,TotalNonoperatingIncomeAndExpense,464237000.0,營業外收入及支出
2019-06-30,2412,CostOfGoodsSold,32267298000.0,營業成本
2019-06-30,2412,Revenue,50108175000.0,營業收入
2019-06-30,2412,GrossProfit,17840877000.0,營業毛利（毛損）
2019-06-30,2412,OperatingExpenses,7532129000.0,營業費用
2019-06-30,2412,PreTaxIncome,10768278000.0,稅前淨利（淨損）
2019-06-30,2412,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,190738000.0,綜合損益總額歸屬於非控制權益
2019-06-30,2412,IncomeFromContinuingOperations,8756498000.0,繼續營業單位本期淨利（淨損）
2019-06-30,2412,EPS,1.1,基本每股盈餘
2019-09-30,2412,IncomeBeforeIncomeTax,10436500000.0,稅前淨利(淨損)
2019-09-30,2412,NetIncome,8446000000.0,本期淨利(淨損)
2019-09-30,2412,OTHNOE,-19273000.0,其他收益及費損淨額
2019-09-30,2412,OtherComprehensiveIncome,-210228000.0,其他綜合損益（淨額）
2019-09-30,2412,TAX,1990531000.0,所得稅費用（利益）
2019-09-30,2412,IncomeAfterTaxes,8445995000.0,本期淨利（淨損）
