date,stock_id,type,value,origin_name
2015-09-30,2891,OperatingExpenses,11842173000.0,營業費用
2015-09-30,2891,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,215000.0,綜合損益總額歸屬於非控制權益
2015-09-30,2891,IncomeFromContinuingOperations,7724449000.0,繼續營業單位本期淨利（淨損）
2015-09-30,2891,PreTaxIncome,9407918000.0,繼續營業單位稅前損益
2015-12-31,2891,OtherComprehensiveIncomeAfterTax,296727000.0,本期其他綜合損益(稅後淨額)
2015-12-31,2891,NetChangeInProvisionsForInsuranceLiabilities,40194977000.0,保險負債準備淨變動
2015-12-31,2891,NetNonInterestIncome,48574206000.0,利息以外淨收益
2015-12-31,2891,NetInterestIncome,18383811000.0,利息淨收益
2015-12-31,2891,BadDebtExpenseGuaranteeLiabilityProvisions,667001000.0,呆帳費用及保證責任準備提存
2015-12-31,2891,EPS,0.59,基本每股盈餘（元）
2015-12-31,2891,TAX,-951348000.0,所得稅（費用）利益
2015-12-31,2891,OtherComprehensiveIncomeAfterTaxThePeriod,296727000.0,本期其他綜合損益（稅後淨額）
2015-12-31,2891,IncomeAfterTax,10452506000.0,本期稅後淨利（淨損）
2015-12-31,2891,TotalConsolidatedProfitForThePeriod,10749233000.0,本期綜合損益總額
2015-12-31,2891,EquityAttributableToOwnersOfParent,10451795000.0,淨利（淨損）歸屬於母公司業主
2015-12-31,2891,NoncontrollingInterests,711000.0,淨利（淨損）歸屬於非控制權益
2015-12-31,2891,Revenue,66958017000.0,淨收益
2015-12-31,2891,OperatingExpenses,14692185000.0,營業費用
2015-12-31,2891,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,4188000.0,綜合損益總額歸屬於非控制權益
2015-12-31,2891,IncomeFromContinuingOperations,10452506000.0,繼續營業單位本期淨利（淨損）
2015-12-31,2891,PreTaxIncome,11403854000.0,繼續營業單位稅前損益
2016-03-31,2891,OtherComprehensiveIncomeAfterTax,1983540000.0,本期其他綜合損益(稅後淨額)
2016-03-31,2891,NetChangeInProvisionsForInsuranceLiabilities,49897210000.0,保險負債準備淨變動
2016-03-31,2891,NetNonInterestIncome,55836888000.0,利息以外淨收益
2016-03-31,2891,NetInterestIncome,19718617000.0,利息淨收益
2016-03-31,2891,BadDebtExpenseGuaranteeLiabilityProvisions,2483219000.0,呆帳費用及保證責任準備提存
2016-03-31,2891,EPS,0.36,基本每股盈餘（元）
2016-03-31,2891,TAX,-2000575000.0,所得稅（費用）利益
2016-03-31,2891,OtherComprehensiveIncomeAfterTaxThePeriod,1983538000.0,本期其他綜合損益（稅後淨額）
2016-03-31,2891,IncomeAfterTax,6566976000.0,本期稅後淨利（淨損）
2016-03-31,2891,TotalConsolidatedProfitForThePeriod,8550514000.0,本期綜合損益總額
2016-03-31,2891,EquityAttributableToOwnersOfParent,6565301000.0,淨利（淨損）歸屬於母公司業主
2016-03-31,2891,NoncontrollingInterests,1675000.0,淨利（淨損）歸屬於非控制權益
2016-03-31,2891,Revenue,75555505000.0,淨收益
2016-03-31,2891,OperatingExpenses,14607525000.0,營業費用
2016-03-31,2891,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,1839000.0,綜合損益總額歸屬於非控制權益
2016-03-31,2891,IncomeFromContinuingOperations,6566976000.0,繼續營業單位本期淨利（淨損）
2016-03-31,2891,PreTaxIncome,8567551000.0,繼續營業單位稅前損益
2016-06-30,2891,OtherComprehensiveIncomeAfterTax,2252210000.0,本期其他綜合損益(稅後淨額)
2016-06-30,2891,NetChangeInProvisionsForInsuranceLiabilities,50660419000.0,保險負債準備淨變動
2016-06-30,2891,NetNonInterestIncome,54946983000.0,利息以外淨收益
2016-06-30,2891,NetInterestIncome,20431694000.0,利息淨收益
2016-06-30,2891,BadDebtExpenseGuaranteeLiabilityProvisions,897506000.0,呆帳費用及保證責任準備提存
2016-06-30,2891,EPS,0.43,基本每股盈餘（元）
2016-06-30,2891,TAX,-1517605000.0,所得稅（費用）利益
2016-06-30,2891,OtherComprehensiveIncomeAfterTaxThePeriod,2252214000.0,本期其他綜合損益（稅後淨額）
2016-06-30,2891,IncomeAfterTax,7739521000.0,本期稅後淨利（淨損）
2016-06-30,2891,TotalConsolidatedProfitForThePeriod,9991735000.0,本期綜合損益總額
2016-06-30,2891,EquityAttributableToOwnersOfParent,7737559000.0,淨利（淨損）歸屬於母公司業主
2016-06-30,2891,NoncontrollingInterests,1962000.0,淨利（淨損）歸屬於非控制權益
2016-06-30,2891,Revenue,75378677000.0,淨收益
2016-06-30,2891,OperatingExpenses,14563626000.0,營業費用
2016-06-30,2891,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,1964000.0,綜合損益總額歸屬於非控制權益
2016-06-30,2891,IncomeFromContinuingOperations,7739521000.0,繼續營業單位本期淨利（淨損）
2016-06-30,2891,PreTaxIncome,9257126000.0,繼續營業單位稅前損益
2016-09-30,2891,OtherComprehensiveIncomeAfterTax,-1624000000.0,本期其他綜合損益(稅後淨額)
2016-09-30,2891,NetChangeInProvisionsForInsuranceLiabilities,56721865000.0,保險負債準備淨變動
2016-09-30,2891,NetNonInterestIncome,63104323000.0,利息以外淨收益
2016-09-30,2891,NetInterestIncome,21555240000.0,利息淨收益
2016-09-30,2891,BadDebtExpenseGuaranteeLiabilityProvisions,1485303000.0,呆帳費用及保證責任準備提存
2016-09-30,2891,EPS,0.5,基本每股盈餘（元）
2016-09-30,2891,TAX,-1562710000.0,所得稅（費用）利益
2016-09-30,2891,OtherComprehensiveIncomeAfterTaxThePeriod,-1623996000.0,本期其他綜合損益（稅後淨額）
2016-09-30,2891,IncomeAfterTax,9027242000.0,本期稅後淨利（淨損）
2016-09-30,2891,TotalConsolidatedProfitForThePeriod,7403246000.0,本期綜合損益總額
2016-09-30,2891,EquityAttributableToOwnersOfParent,9026314000.0,淨利（淨損）歸屬於母公司業主
2016-09-30,2891,NoncontrollingInterests,928000.0,淨利（淨損）歸屬於非控制權益
2016-09-30,2891,Revenue,84659563000.0,淨收益
2016-09-30,2891,OperatingExpenses,15862443000.0,營業費用
2016-09-30,2891,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1203000.0,綜合損益總額歸屬於非控制權益
2016-09-30,2891,IncomeFromContinuingOperations,9027242000.0,繼續營業單位本期淨利（淨損）
2016-09-30,2891,PreTaxIncome,10589952000.0,繼續營業單位稅前損益
2016-12-31,2891,OtherComprehensiveIncomeAfterTax,-11323900000.0,本期其他綜合損益(稅後淨額)
2016-12-31,2891,NetChangeInProvisionsForInsuranceLiabilities,62936361000.0,保險負債準備淨變動
2016-12-31,2891,NetNonInterestIncome,62315992000.0,利息以外淨收益
2016-12-31,2891,NetInterestIncome,21761624000.0,利息淨收益
2016-12-31,2891,BadDebtExpenseGuaranteeLiabilityProvisions,1030334000.0,呆帳費用及保證責任準備提存
2016-12-31,2891,EPS,0.14,基本每股盈餘（元）
2016-12-31,2891,TAX,-938411000.0,所得稅（費用）利益
2016-12-31,2891,OtherComprehensiveIncomeAfterTaxThePeriod,-11323936000.0,本期其他綜合損益（稅後淨額）
2016-12-31,2891,IncomeAfterTax,4599135000.0,本期稅後淨利（淨損）
2016-12-31,2891,TotalConsolidatedProfitForThePeriod,-6724801000.0,本期綜合損益總額
2016-12-31,2891,EquityAttributableToOwnersOfParent,4599803000.0,淨利（淨損）歸屬於母公司業主
2016-12-31,2891,NoncontrollingInterests,-668000.0,淨利（淨損）歸屬於非控制權益
2016-12-31,2891,Revenue,84077616000.0,淨收益
2016-12-31,2891,OperatingExpenses,14573375000.0,營業費用
2016-12-31,2891,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-961000.0,綜合損益總額歸屬於非控制權益
2016-12-31,2891,IncomeFromContinuingOperations,4599135000.0,繼續營業單位本期淨利（淨損）
2016-12-31,2891,PreTaxIncome,5537546000.0,繼續營業單位稅前損益
2017-03-31,2891,OtherComprehensiveIncomeAfterTax,-1934710000.0,本期其他綜合損益(稅後淨額)
2017-03-31,2891,NetChangeInProvisionsForInsuranceLiabilities,67686019000.0,保險負債準備淨變動
2017-03-31,2891,NetNonInterestIncome,72216436000.0,利息以外淨收益
2017-03-31,2891,NetInterestIncome,21618979000.0,利息淨收益
2017-03-31,2891,BadDebtExpenseGuaranteeLiabilityProvisions,-636138000.0,呆帳費用及保證責任準備提存
2017-03-31,2891,EPS,0.52,基本每股盈餘（元）
2017-03-31,2891,TAX,-1562409000.0,所得稅（費用）利益
2017-03-31,2891,OtherComprehensiveIncomeAfterTaxThePeriod,-1934710000.0,本期其他綜合損益（稅後淨額）
2017-03-31,2891,IncomeAfterTax,10213879000.0,本期稅後淨利（淨損）
2017-03-31,2891,TotalConsolidatedProfitForThePeriod,8279169000.0,本期綜合損益總額
2017-03-31,2891,EquityAttributableToOwnersOfParent,10213608000.0,淨利（淨損）歸屬於母公司業主
2017-03-31,2891,NoncontrollingInterests,271000.0,淨利（淨損）歸屬於非控制權益
2017-03-31,2891,Revenue,93835415000.0,淨收益
2017-03-31,2891,OperatingExpenses,15009246000.0,營業費用
2017-03-31,2891,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-4439000.0,綜合損益總額歸屬於非控制權益
2017-03-31,2891,IncomeFromContinuingOperations,10213879000.0,繼續營業單位本期淨利（淨損）
2017-03-31,2891,PreTaxIncome,11776288000.0,繼續營業單位稅前損益
2017-06-30,2891,OtherComprehensiveIncomeAfterTax,3595790000.0,本期其他綜合損益(稅後淨額)
2017-06-30,2891,NetChangeInProvisionsForInsuranceLiabilities,48554294000.0,保險負債準備淨變動
2017-06-30,2891,NetNonInterestIncome,53691191000.0,利息以外淨收益
2017-06-30,2891,NetInterestIncome,22108353000.0,利息淨收益
2017-06-30,2891,BadDebtExpenseGuaranteeLiabilityProvisions,1018650000.0,呆帳費用及保證責任準備提存
2017-06-30,2891,EPS,0.48,基本每股盈餘（元）
2017-06-30,2891,TAX,-1325812000.0,所得稅（費用）利益
2017-06-30,2891,OtherComprehensiveIncomeAfterTaxThePeriod,3595795000.0,本期其他綜合損益（稅後淨額）
2017-06-30,2891,IncomeAfterTax,9180711000.0,本期稅後淨利（淨損）
2017-06-30,2891,TotalConsolidatedProfitForThePeriod,12776506000.0,本期綜合損益總額
2017-06-30,2891,EquityAttributableToOwnersOfParent,9179695000.0,淨利（淨損）歸屬於母公司業主
2017-06-30,2891,NoncontrollingInterests,1016000.0,淨利（淨損）歸屬於非控制權益
2017-06-30,2891,Revenue,75799544000.0,淨收益
2017-06-30,2891,OperatingExpenses,15720077000.0,營業費用
2017-06-30,2891,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,1131000.0,綜合損益總額歸屬於非控制權益
2017-06-30,2891,IncomeFromContinuingOperations,9180711000.0,繼續營業單位本期淨利（淨損）
2017-06-30,2891,PreTaxIncome,10506523000.0,繼續營業單位稅前損益
2017-09-30,2891,OtherComprehensiveIncomeAfterTax,-1439870000.0,本期其他綜合損益(稅後淨額)
2017-09-30,2891,NetChangeInProvisionsForInsuranceLiabilities,58273602000.0,保險負債準備淨變動
2017-09-30,2891,NetNonInterestIncome,65357804000.0,利息以外淨收益
2017-09-30,2891,NetInterestIncome,23329830000.0,利息淨收益
2017-09-30,2891,BadDebtExpenseGuaranteeLiabilityProvisions,1300491000.0,呆帳費用及保證責任準備提存
2017-09-30,2891,EPS,0.59,基本每股盈餘（元）
2017-09-30,2891,TAX,-1749957000.0,所得稅（費用）利益
2017-09-30,2891,OtherComprehensiveIncomeAfterTaxThePeriod,-1439871000.0,本期其他綜合損益（稅後淨額）
2017-09-30,2891,IncomeAfterTax,11625439000.0,本期稅後淨利（淨損）
2017-09-30,2891,TotalConsolidatedProfitForThePeriod,10185568000.0,本期綜合損益總額
2017-09-30,2891,EquityAttributableToOwnersOfParent,11625380000.0,淨利（淨損）歸屬於母公司業主
2017-09-30,2891,NoncontrollingInterests,59000.0,淨利（淨損）歸屬於非控制權益
2017-09-30,2891,Revenue,88687634000.0,淨收益
2017-09-30,2891,OperatingExpenses,15738145000.0,營業費用
2017-09-30,2891,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-896000.0,綜合損益總額歸屬於非控制權益
2017-09-30,2891,IncomeFromContinuingOperations,11625439000.0,繼續營業單位本期淨利（淨損）
2017-09-30,2891,PreTaxIncome,13375396000.0,繼續營業單位稅前損益
2017-12-31,2891,OtherComprehensiveIncomeAfterTax,831103000.0,本期其他綜合損益(稅後淨額)
2017-12-31,2891,NetChangeInProvisionsForInsuranceLiabilities,65346299000.0,保險負債準備淨變動
2017-12-31,2891,NetNonInterestIncome,66893060000.0,利息以外淨收益
2017-12-31,2891,NetInterestIncome,24548004000.0,利息淨收益
2017-12-31,2891,BadDebtExpenseGuaranteeLiabilityProvisions,836099000.0,呆帳費用及保證責任準備提存
2017-12-31,2891,EPS,0.32,基本每股盈餘（元）
2017-12-31,2891,TAX,-2863937000.0,所得稅（費用）利益
2017-12-31,2891,OtherComprehensiveIncomeAfterTaxThePeriod,831103000.0,本期其他綜合損益（稅後淨額）
2017-12-31,2891,IncomeAfterTax,6204151000.0,本期稅後淨利（淨損）
2017-12-31,2891,TotalConsolidatedProfitForThePeriod,7035254000.0,本期綜合損益總額
2017-12-31,2891,EquityAttributableToOwnersOfParent,6203534000.0,淨利（淨損）歸屬於母公司業主
2017-12-31,2891,NoncontrollingInterests,617000.0,淨利（淨損）歸屬於非控制權益
2017-12-31,2891,Revenue,91441064000.0,淨收益
2017-12-31,2891,OperatingExpenses,16190578000.0,營業費用
2017-12-31,2891,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-896000.0,綜合損益總額歸屬於非控制權益
2017-12-31,2891,IncomeFromContinuingOperations,6204151000.0,繼續營業單位本期淨利（淨損）
2017-12-31,2891,PreTaxIncome,9068088000.0,繼續營業單位稅前損益
2018-03-31,2891,OtherComprehensiveIncomeAfterTax,-12978100000.0,本期其他綜合損益(稅後淨額)
2018-03-31,2891,NetChangeInProvisionsForInsuranceLiabilities,47105264000.0,保險負債準備淨變動
2018-03-31,2891,NetNonInterestIncome,52124734000.0,利息以外淨收益
2018-03-31,2891,NetInterestIncome,24007479000.0,利息淨收益
2018-03-31,2891,BadDebts,449707000.0,呆帳費用、承諾及保證責任準備提存
2018-03-31,2891,EPS,0.63,基本每股盈餘（元）
2018-03-31,2891,TAX,995351000.0,所得稅（費用）利益
2018-03-31,2891,OtherComprehensiveIncomeAfterTaxThePeriod,-12978075000.0,本期其他綜合損益（稅後淨額）
2018-03-31,2891,IncomeAfterTax,12229003000.0,本期稅後淨利（淨損）
2018-03-31,2891,TotalConsolidatedProfitForThePeriod,-749072000.0,本期綜合損益總額
2018-03-31,2891,EquityAttributableToOwnersOfParent,12227803000.0,淨利（淨損）歸屬於母公司業主
2018-03-31,2891,NoncontrollingInterests,1200000.0,淨利（淨損）歸屬於非控制權益
2018-03-31,2891,Revenue,76132213000.0,淨收益
2018-03-31,2891,OperatingExpenses,15352888000.0,營業費用
2018-03-31,2891,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-2454000.0,綜合損益總額歸屬於非控制權益
2018-03-31,2891,IncomeFromContinuingOperations,12229003000.0,繼續營業單位本期淨利（淨損）
2018-03-31,2891,PreTaxIncome,13224354000.0,繼續營業單位稅前損益
2018-06-30,2891,OtherComprehensiveIncomeAfterTax,-3454110000.0,本期其他綜合損益(稅後淨額)
2018-06-30,2891,NetChangeInProvisionsForInsuranceLiabilities,38255184000.0,保險負債準備淨變動
2018-06-30,2891,NetNonInterestIncome,43825360000.0,利息以外淨收益
2018-06-30,2891,NetInterestIncome,25182425000.0,利息淨收益
2018-06-30,2891,BadDebts,1698815000.0,呆帳費用、承諾及保證責任準備提存
2018-06-30,2891,EPS,0.49,基本每股盈餘（元）
2018-06-30,2891,TAX,3297377000.0,所得稅（費用）利益
2018-06-30,2891,OtherComprehensiveIncomeAfterTaxThePeriod,-3454109000.0,本期其他綜合損益（稅後淨額）
2018-06-30,2891,IncomeAfterTax,9675032000.0,本期稅後淨利（淨損）
2018-06-30,2891,TotalConsolidatedProfitForThePeriod,6220923000.0,本期綜合損益總額
2018-06-30,2891,EquityAttributableToOwnersOfParent,9674688000.0,淨利（淨損）歸屬於母公司業主
2018-06-30,2891,NoncontrollingInterests,344000.0,淨利（淨損）歸屬於非控制權益
2018-06-30,2891,Revenue,69007785000.0,淨收益
2018-06-30,2891,OperatingExpenses,16081377000.0,營業費用
2018-06-30,2891,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,737000.0,綜合損益總額歸屬於非控制權益
2018-06-30,2891,IncomeFromContinuingOperations,9675032000.0,繼續營業單位本期淨利（淨損）
2018-06-30,2891,PreTaxIncome,12972409000.0,繼續營業單位稅前損益
2018-09-30,2891,OtherComprehensiveIncomeAfterTax,-3124690000.0,本期其他綜合損益(稅後淨額)
2018-09-30,2891,NetChangeInProvisionsForInsuranceLiabilities,55905789000.0,保險負債準備淨變動
2018-09-30,2891,NetNonInterestIncome,58152395000.0,利息以外淨收益
2018-09-30,2891,NetInterestIncome,26110295000.0,利息淨收益
2018-09-30,2891,BadDebts,1208514000.0,呆帳費用、承諾及保證責任準備提存
2018-09-30,2891,EPS,0.48,基本每股盈餘（元）
2018-09-30,2891,TAX,792818000.0,所得稅（費用）利益
2018-09-30,2891,OtherComprehensiveIncomeAfterTaxThePeriod,-3124690000.0,本期其他綜合損益（稅後淨額）
2018-09-30,2891,IncomeAfterTax,9342686000.0,本期稅後淨利（淨損）
2018-09-30,2891,TotalConsolidatedProfitForThePeriod,6217996000.0,本期綜合損益總額
2018-09-30,2891,EquityAttributableToOwnersOfParent,9341766000.0,淨利（淨損）歸屬於母公司業主
2018-09-30,2891,NoncontrollingInterests,920000.0,淨利（淨損）歸屬於非控制權益
2018-09-30,2891,Revenue,84262690000.0,淨收益
2018-09-30,2891,OperatingExpenses,17012883000.0,營業費用
2018-09-30,2891,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-1331000.0,綜合損益總額歸屬於非控制權益
2018-09-30,2891,IncomeFromContinuingOperations,9342686000.0,繼續營業單位本期淨利（淨損）
2018-09-30,2891,PreTaxIncome,10135504000.0,繼續營業單位稅前損益
2018-12-31,2891,OtherComprehensiveIncomeAfterTax,-8613990000.0,本期其他綜合損益(稅後淨額)
2018-12-31,2891,NetChangeInProvisionsForInsuranceLiabilities,64095559000.0,保險負債準備淨變動
2018-12-31,2891,NetNonInterestIncome,57997181000.0,利息以外淨收益
2018-12-31,2891,NetInterestIncome,26974722000.0,利息淨收益
2018-12-31,2891,BadDebts,1546290000.0,呆帳費用、承諾及保證責任準備提存
2018-12-31,2891,EPS,0.25,基本每股盈餘（元）
2018-12-31,2891,TAX,1268742000.0,所得稅（費用）利益
2018-12-31,2891,OtherComprehensiveIncomeAfterTaxThePeriod,-8613986000.0,本期其他綜合損益（稅後淨額）
2018-12-31,2891,IncomeAfterTax,4788490000.0,本期稅後淨利（淨損）
2018-12-31,2891,TotalConsolidatedProfitForThePeriod,-3825496000.0,本期綜合損益總額
2018-12-31,2891,EquityAttributableToOwnersOfParent,4788168000.0,淨利（淨損）歸屬於母公司業主
2018-12-31,2891,NoncontrollingInterests,322000.0,淨利（淨損）歸屬於非控制權益
2018-12-31,2891,Revenue,84971903000.0,淨收益
2018-12-31,2891,OperatingExpenses,13272822000.0,營業費用
2018-12-31,2891,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,2759000.0,綜合損益總額歸屬於非控制權益
2018-12-31,2891,IncomeFromContinuingOperations,4788490000.0,繼續營業單位本期淨利（淨損）
2018-12-31,2891,PreTaxIncome,6057232000.0,繼續營業單位稅前損益
2019-03-31,2891,OtherComprehensiveIncomeAfterTax,23412500000.0,本期其他綜合損益(稅後淨額)
2019-03-31,2891,NetChangeInProvisionsForInsuranceLiabilities,49536201000.0,保險負債準備淨變動
2019-03-31,2891,NetNonInterestIncome,53229079000.0,利息以外淨收益
2019-03-31,2891,NetInterestIncome,27178298000.0,利息淨收益
2019-03-31,2891,BadDebts,1147046000.0,呆帳費用、承諾及保證責任準備提存
2019-03-31,2891,EPS,0.57,基本每股盈餘（元）
2019-03-31,2891,TAX,2573597000.0,所得稅（費用）利益
2019-03-31,2891,OtherComprehensiveIncomeAfterTaxThePeriod,23412458000.0,本期其他綜合損益（稅後淨額）
2019-03-31,2891,IncomeAfterTax,11074436000.0,本期稅後淨利（淨損）
2019-03-31,2891,TotalConsolidatedProfitForThePeriod,34486894000.0,本期綜合損益總額
2019-03-31,2891,EquityAttributableToOwnersOfParent,11073589000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,2891,NoncontrollingInterests,847000.0,淨利（淨損）歸屬於非控制權益
2019-03-31,2891,Revenue,80407377000.0,淨收益
2019-03-31,2891,OperatingExpenses,16076097000.0,營業費用
2019-03-31,2891,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,2878000.0,綜合損益總額歸屬於非控制權益
2019-03-31,2891,IncomeFromContinuingOperations,11074436000.0,繼續營業單位本期淨利（淨損）
2019-03-31,2891,PreTaxIncome,13648033000.0,繼續營業單位稅前損益
2019-06-30,2891,OtherComprehensiveIncomeAfterTax,14045900000.0,本期其他綜合損益(稅後淨額)
2019-06-30,2891,NetChangeInProvisionsForInsuranceLiabilities,17752423000.0,保險負債準備淨變動
2019-06-30,2891,NetNonInterestIncome,20506513000.0,利息以外淨收益
2019-06-30,2891,NetInterestIncome,27864948000.0,利息淨收益
2019-06-30,2891,BadDebts,1342814000.0,呆帳費用、承諾及保證責任準備提存
2019-06-30,2891,EPS,0.44,基本每股盈餘（元）
2019-06-30,2891,TAX,2734146000.0,所得稅（費用）利益
2019-06-30,2891,OtherComprehensiveIncomeAfterTaxThePeriod,14045883000.0,本期其他綜合損益（稅後淨額）
2019-06-30,2891,IncomeAfterTax,9322314000.0,本期稅後淨利（淨損）
2019-06-30,2891,TotalConsolidatedProfitForThePeriod,23368197000.0,本期綜合損益總額
2019-06-30,2891,EquityAttributableToOwnersOfParent,9321414000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,2891,NoncontrollingInterests,900000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,2891,Revenue,48371461000.0,淨收益
2019-06-30,2891,OperatingExpenses,17219764000.0,營業費用
2019-06-30,2891,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,2563000.0,綜合損益總額歸屬於非控制權益
2019-06-30,2891,IncomeFromContinuingOperations,9322314000.0,繼續營業單位本期淨利（淨損）
2019-06-30,2891,PreTaxIncome,12056460000.0,繼續營業單位稅前損益
2019-09-30,2891,OtherComprehensiveIncomeAfterTax,-3854790000.0,本期其他綜合損益(稅後淨額)
2019-09-30,2891,NetChangeInProvisionsForInsuranceLiabilities,30195641000.0,保險負債準備淨變動
2019-09-30,2891,NetNonInterestIncome,41492556000.0,利息以外淨收益
2019-09-30,2891,NetInterestIncome,28123275000.0,利息淨收益
2019-09-30,2891,BadDebts,194644000.0,呆帳費用、承諾及保證責任準備提存
2019-09-30,2891,EPS,0.91,基本每股盈餘（元）
2019-09-30,2891,TAX,3374446000.0,所得稅（費用）利益
2019-09-30,2891,OtherComprehensiveIncomeAfterTaxThePeriod,-3854793000.0,本期其他綜合損益（稅後淨額）
2019-09-30,2891,IncomeAfterTax,17779447000.0,本期稅後淨利（淨損）
