date,stock_id,type,value,origin_name
2016-03-31,2207,OperatingIncome,2440801000.0,營業利益（損失）
2016-03-31,2207,TotalNonoperatingIncomeAndExpense,1045385000.0,營業外收入及支出
2016-03-31,2207,CostOfGoodsSold,34691375000.0,營業成本
2016-03-31,2207,Revenue,40176914000.0,營業收入
2016-03-31,2207,GrossProfit,5485539000.0,營業毛利（毛損）
2016-03-31,2207,OperatingExpenses,3048752000.0,營業費用
2016-03-31,2207,PreTaxIncome,3486186000.0,稅前淨利（淨損）
2016-03-31,2207,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,291545000.0,綜合損益總額歸屬於非控制權益
2016-03-31,2207,IncomeFromContinuingOperations,2981483000.0,繼續營業單位本期淨利（淨損）
2016-03-31,2207,EPS,4.9,基本每股盈餘
2016-06-30,2207,IncomeBeforeIncomeTax,4144350000.0,稅前淨利(淨損)
2016-06-30,2207,NetIncome,3306090000.0,本期淨利(淨損)
2016-06-30,2207,OtherComprehensiveIncome,-88920000.0,其他綜合損益（淨額）
2016-06-30,2207,RealizedGain,0.0,已實現銷貨（損）益
2016-06-30,2207,TAX,838262000.0,所得稅費用（利益）
2016-06-30,2207,UnrealizedGain,20784000.0,未實現銷貨（損）益
2016-06-30,2207,IncomeAfterTaxes,3306089000.0,本期淨利（淨損）
2016-06-30,2207,TotalConsolidatedProfitForThePeriod,3217169000.0,本期綜合損益總額
2016-06-30,2207,EquityAttributableToOwnersOfParent,2951691000.0,淨利（淨損）歸屬於母公司業主
2016-06-30,2207,NoncontrollingInterests,354398000.0,淨利（淨損）歸屬於非控制權益
2016-06-30,2207,OperatingIncome,2793691000.0,營業利益（損失）
2016-06-30,2207,TotalNonoperatingIncomeAndExpense,1350660000.0,營業外收入及支出
2016-06-30,2207,CostOfGoodsSold,41265183000.0,營業成本
2016-06-30,2207,Revenue,47293693000.0,營業收入
2016-06-30,2207,GrossProfit,6028510000.0,營業毛利（毛損）
2016-06-30,2207,OperatingExpenses,3214035000.0,營業費用
2016-06-30,2207,PreTaxIncome,4144351000.0,稅前淨利（淨損）
2016-06-30,2207,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,343384000.0,綜合損益總額歸屬於非控制權益
2016-06-30,2207,IncomeFromContinuingOperations,3306089000.0,繼續營業單位本期淨利（淨損）
2016-06-30,2207,EPS,5.4,基本每股盈餘
2016-09-30,2207,IncomeBeforeIncomeTax,3447130000.0,稅前淨利(淨損)
2016-09-30,2207,NetIncome,2900590000.0,本期淨利(淨損)
2016-09-30,2207,OtherComprehensiveIncome,-209847000.0,其他綜合損益（淨額）
2016-09-30,2207,RealizedGain,0.0,已實現銷貨（損）益
2016-09-30,2207,TAX,546539000.0,所得稅費用（利益）
2016-09-30,2207,UnrealizedGain,-15535000.0,未實現銷貨（損）益
2016-09-30,2207,IncomeAfterTaxes,2900591000.0,本期淨利（淨損）
2016-09-30,2207,TotalConsolidatedProfitForThePeriod,2690744000.0,本期綜合損益總額
2016-09-30,2207,EquityAttributableToOwnersOfParent,2563508000.0,淨利（淨損）歸屬於母公司業主
2016-09-30,2207,NoncontrollingInterests,337083000.0,淨利（淨損）歸屬於非控制權益
2016-09-30,2207,OperatingIncome,2576411000.0,營業利益（損失）
2016-09-30,2207,TotalNonoperatingIncomeAndExpense,870719000.0,營業外收入及支出
2016-09-30,2207,CostOfGoodsSold,33777307000.0,營業成本
2016-09-30,2207,Revenue,39512862000.0,營業收入
2016-09-30,2207,GrossProfit,5735555000.0,營業毛利（毛損）
2016-09-30,2207,OperatingExpenses,3174679000.0,營業費用
2016-09-30,2207,PreTaxIncome,3447130000.0,稅前淨利（淨損）
2016-09-30,2207,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,309059000.0,綜合損益總額歸屬於非控制權益
2016-09-30,2207,IncomeFromContinuingOperations,2900591000.0,繼續營業單位本期淨利（淨損）
2016-09-30,2207,EPS,4.69,基本每股盈餘
2016-12-31,2207,IncomeBeforeIncomeTax,3469720000.0,稅前淨利(淨損)
2016-12-31,2207,NetIncome,2870740000.0,本期淨利(淨損)
2016-12-31,2207,OtherComprehensiveIncome,-159902000.0,其他綜合損益（淨額）
2016-12-31,2207,RealizedGain,0.0,已實現銷貨（損）益
2016-12-31,2207,TAX,598982000.0,所得稅費用（利益）
2016-12-31,2207,UnrealizedGain,-15226000.0,未實現銷貨（損）益
2016-12-31,2207,IncomeAfterTaxes,2870736000.0,本期淨利（淨損）
2016-12-31,2207,TotalConsolidatedProfitForThePeriod,2710834000.0,本期綜合損益總額
2016-12-31,2207,EquityAttributableToOwnersOfParent,2545855000.0,淨利（淨損）歸屬於母公司業主
2016-12-31,2207,NoncontrollingInterests,324881000.0,淨利（淨損）歸屬於非控制權益
2016-12-31,2207,OperatingIncome,2385941000.0,營業利益（損失）
2016-12-31,2207,TotalNonoperatingIncomeAndExpense,1083777000.0,營業外收入及支出
2016-12-31,2207,CostOfGoodsSold,39814055000.0,營業成本
2016-12-31,2207,Revenue,45548431000.0,營業收入
2016-12-31,2207,GrossProfit,5734376000.0,營業毛利（毛損）
2016-12-31,2207,OperatingExpenses,3363661000.0,營業費用
2016-12-31,2207,PreTaxIncome,3469718000.0,稅前淨利（淨損）
2016-12-31,2207,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,300664000.0,綜合損益總額歸屬於非控制權益
2016-12-31,2207,IncomeFromContinuingOperations,2870736000.0,繼續營業單位本期淨利（淨損）
2016-12-31,2207,EPS,4.66,基本每股盈餘
2017-03-31,2207,NetIncome,3486260000.0,本期淨利(淨損)
2017-03-31,2207,OtherComprehensiveIncome,-235293000.0,其他綜合損益
2017-03-31,2207,TAX,650661000.0,所得稅費用（利益）
2017-03-31,2207,CostOfGoodsSold,44022941000.0,支出
2017-03-31,2207,Revenue,48159861000.0,收入
2017-03-31,2207,IncomeAfterTaxes,3486259000.0,本期淨利（淨損）
2017-03-31,2207,TotalConsolidatedProfitForThePeriod,3250966000.0,本期綜合損益總額
2017-03-31,2207,EquityAttributableToOwnersOfParent,3139641000.0,淨利（淨損）歸屬於母公司業主
2017-03-31,2207,NoncontrollingInterests,346618000.0,淨利（淨損）歸屬於非控制權益
2017-03-31,2207,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,309631000.0,綜合損益總額歸屬於非控制權益
2017-03-31,2207,IncomeFromContinuingOperations,3486259000.0,繼續營業單位本期淨利（淨損）
2017-03-31,2207,IncomeBeforeTaxFromContinuingOperations,4136920000.0,繼續營業單位稅前淨利（淨損）
2017-03-31,2207,EPS,5.75,基本每股盈餘
2017-06-30,2207,NetIncome,2603190000.0,本期淨利(淨損)
2017-06-30,2207,OtherComprehensiveIncome,140174000.0,其他綜合損益
2017-06-30,2207,TAX,916931000.0,所得稅費用（利益）
2017-06-30,2207,CostOfGoodsSold,40050304000.0,支出
2017-06-30,2207,Revenue,43570421000.0,收入
2017-06-30,2207,IncomeAfterTaxes,2603186000.0,本期淨利（淨損）
2017-06-30,2207,TotalConsolidatedProfitForThePeriod,2743360000.0,本期綜合損益總額
2017-06-30,2207,EquityAttributableToOwnersOfParent,2228628000.0,淨利（淨損）歸屬於母公司業主
2017-06-30,2207,NoncontrollingInterests,374558000.0,淨利（淨損）歸屬於非控制權益
2017-06-30,2207,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,387966000.0,綜合損益總額歸屬於非控制權益
2017-06-30,2207,IncomeFromContinuingOperations,2603186000.0,繼續營業單位本期淨利（淨損）
2017-06-30,2207,IncomeBeforeTaxFromContinuingOperations,3520117000.0,繼續營業單位稅前淨利（淨損）
2017-06-30,2207,EPS,4.08,基本每股盈餘
2017-09-30,2207,NetIncome,2809350000.0,本期淨利(淨損)
2017-09-30,2207,OtherComprehensiveIncome,47038000.0,其他綜合損益
2017-09-30,2207,TAX,549626000.0,所得稅費用（利益）
2017-09-30,2207,CostOfGoodsSold,37045004000.0,支出
2017-09-30,2207,Revenue,40403980000.0,收入
2017-09-30,2207,IncomeAfterTaxes,2809350000.0,本期淨利（淨損）
2017-09-30,2207,TotalConsolidatedProfitForThePeriod,2856388000.0,本期綜合損益總額
2017-09-30,2207,EquityAttributableToOwnersOfParent,2402375000.0,淨利（淨損）歸屬於母公司業主
2017-09-30,2207,NoncontrollingInterests,406975000.0,淨利（淨損）歸屬於非控制權益
2017-09-30,2207,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,416476000.0,綜合損益總額歸屬於非控制權益
2017-09-30,2207,IncomeFromContinuingOperations,2809350000.0,繼續營業單位本期淨利（淨損）
2017-09-30,2207,IncomeBeforeTaxFromContinuingOperations,3358976000.0,繼續營業單位稅前淨利（淨損）
2017-09-30,2207,EPS,4.4,基本每股盈餘
2017-12-31,2207,NetIncome,2665800000.0,本期淨利(淨損)
2017-12-31,2207,OtherComprehensiveIncome,23510000.0,其他綜合損益
2017-12-31,2207,TAX,602229000.0,所得稅費用（利益）
2017-12-31,2207,CostOfGoodsSold,45851575000.0,支出
2017-12-31,2207,Revenue,49119604000.0,收入
2017-12-31,2207,IncomeAfterTaxes,2665800000.0,本期淨利（淨損）
2017-12-31,2207,TotalConsolidatedProfitForThePeriod,2689310000.0,本期綜合損益總額
2017-12-31,2207,EquityAttributableToOwnersOfParent,2344963000.0,淨利（淨損）歸屬於母公司業主
2017-12-31,2207,NoncontrollingInterests,320837000.0,淨利（淨損）歸屬於非控制權益
2017-12-31,2207,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,322742000.0,綜合損益總額歸屬於非控制權益
2017-12-31,2207,IncomeFromContinuingOperations,2665800000.0,繼續營業單位本期淨利（淨損）
2017-12-31,2207,IncomeBeforeTaxFromContinuingOperations,3268029000.0,繼續營業單位稅前淨利（淨損）
2017-12-31,2207,EPS,4.29,基本每股盈餘
2018-03-31,2207,NetIncome,3087770000.0,本期淨利(淨損)
2018-03-31,2207,OtherComprehensiveIncome,150346000.0,其他綜合損益
2018-03-31,2207,TAX,997233000.0,所得稅費用（利益）
2018-03-31,2207,CostOfGoodsSold,43076323000.0,支出
2018-03-31,2207,Revenue,47161322000.0,收入
2018-03-31,2207,IncomeAfterTaxes,3087766000.0,本期淨利（淨損）
2018-03-31,2207,TotalConsolidatedProfitForThePeriod,3238112000.0,本期綜合損益總額
2018-03-31,2207,EquityAttributableToOwnersOfParent,2710463000.0,淨利（淨損）歸屬於母公司業主
2018-03-31,2207,NoncontrollingInterests,377303000.0,淨利（淨損）歸屬於非控制權益
2018-03-31,2207,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,402102000.0,綜合損益總額歸屬於非控制權益
2018-03-31,2207,IncomeFromContinuingOperations,3087766000.0,繼續營業單位本期淨利（淨損）
2018-03-31,2207,IncomeBeforeTaxFromContinuingOperations,4084999000.0,繼續營業單位稅前淨利（淨損）
2018-03-31,2207,EPS,4.96,基本每股盈餘
2018-06-30,2207,NetIncome,2990890000.0,本期淨利(淨損)
2018-06-30,2207,OtherComprehensiveIncome,-85511000.0,其他綜合損益
2018-06-30,2207,TAX,1087695000.0,所得稅費用（利益）
2018-06-30,2207,CostOfGoodsSold,44197041000.0,支出
2018-06-30,2207,Revenue,48275625000.0,收入
2018-06-30,2207,IncomeAfterTaxes,2990889000.0,本期淨利（淨損）
2018-06-30,2207,TotalConsolidatedProfitForThePeriod,2905378000.0,本期綜合損益總額
2018-06-30,2207,EquityAttributableToOwnersOfParent,2556499000.0,淨利（淨損）歸屬於母公司業主
2018-06-30,2207,NoncontrollingInterests,434390000.0,淨利（淨損）歸屬於非控制權益
2018-06-30,2207,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,410596000.0,綜合損益總額歸屬於非控制權益
2018-06-30,2207,IncomeFromContinuingOperations,2990889000.0,繼續營業單位本期淨利（淨損）
2018-06-30,2207,IncomeBeforeTaxFromContinuingOperations,4078584000.0,繼續營業單位稅前淨利（淨損）
2018-06-30,2207,EPS,4.68,基本每股盈餘
2018-09-30,2207,NetIncome,2800380000.0,本期淨利(淨損)
2018-09-30,2207,OtherComprehensiveIncome,-293220000.0,其他綜合損益
2018-09-30,2207,TAX,734803000.0,所得稅費用（利益）
2018-09-30,2207,CostOfGoodsSold,38991602000.0,支出
2018-09-30,2207,Revenue,42526788000.0,收入
2018-09-30,2207,IncomeAfterTaxes,2800383000.0,本期淨利（淨損）
2018-09-30,2207,TotalConsolidatedProfitForThePeriod,2507163000.0,本期綜合損益總額
2018-09-30,2207,EquityAttributableToOwnersOfParent,2395343000.0,淨利（淨損）歸屬於母公司業主
2018-09-30,2207,NoncontrollingInterests,405040000.0,淨利（淨損）歸屬於非控制權益
2018-09-30,2207,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,365892000.0,綜合損益總額歸屬於非控制權益
2018-09-30,2207,IncomeFromContinuingOperations,2800383000.0,繼續營業單位本期淨利（淨損）
2018-09-30,2207,IncomeBeforeTaxFromContinuingOperations,3535186000.0,繼續營業單位稅前淨利（淨損）
2018-09-30,2207,EPS,4.39,基本每股盈餘
2018-12-31,2207,NetIncome,2720790000.0,本期淨利(淨損)
2018-12-31,2207,OtherComprehensiveIncome,-625530000.0,其他綜合損益
2018-12-31,2207,TAX,775713000.0,所得稅費用（利益）
2018-12-31,2207,CostOfGoodsSold,45567346000.0,支出
2018-12-31,2207,Revenue,49063851000.0,收入
2018-12-31,2207,IncomeAfterTaxes,2720792000.0,本期淨利（淨損）
2018-12-31,2207,TotalConsolidatedProfitForThePeriod,2095262000.0,本期綜合損益總額
2018-12-31,2207,EquityAttributableToOwnersOfParent,2363230000.0,淨利（淨損）歸屬於母公司業主
2018-12-31,2207,NoncontrollingInterests,357562000.0,淨利（淨損）歸屬於非控制權益
2018-12-31,2207,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,361849000.0,綜合損益總額歸屬於非控制權益
2018-12-31,2207,IncomeFromContinuingOperations,2720792000.0,繼續營業單位本期淨利（淨損）
2018-12-31,2207,IncomeBeforeTaxFromContinuingOperations,3496505000.0,繼續營業單位稅前淨利（淨損）
2018-12-31,2207,EPS,4.33,基本每股盈餘
2019-03-31,2207,NetIncome,2910170000.0,本期淨利(淨損)
2019-03-31,2207,OtherComprehensiveIncome,603242000.0,其他綜合損益
2019-03-31,2207,TAX,826188000.0,所得稅費用（利益）
2019-03-31,2207,CostOfGoodsSold,39452252000.0,支出
2019-03-31,2207,Revenue,43188615000.0,收入
2019-03-31,2207,IncomeAfterTaxes,2910175000.0,本期淨利（淨損）
2019-03-31,2207,TotalConsolidatedProfitForThePeriod,3513417000.0,本期綜合損益總額
2019-03-31,2207,EquityAttributableToOwnersOfParent,2503564000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,2207,NoncontrollingInterests,406611000.0,淨利（淨損）歸屬於非控制權益
2019-03-31,2207,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,467960000.0,綜合損益總額歸屬於非控制權益
2019-03-31,2207,IncomeFromContinuingOperations,2910175000.0,繼續營業單位本期淨利（淨損）
2019-03-31,2207,IncomeBeforeTaxFromContinuingOperations,3736363000.0,繼續營業單位稅前淨利（淨損）
2019-03-31,2207,EPS,4.58,基本每股盈餘
2019-06-30,2207,NetIncome,3519760000.0,本期淨利(淨損)
2019-06-30,2207,OtherComprehensiveIncome,420273000.0,其他綜合損益
2019-06-30,2207,TAX,1050695000.0,所得稅費用（利益）
2019-06-30,2207,CostOfGoodsSold,51354653000.0,支出
2019-06-30,2207,Revenue,55925112000.0,收入
2019-06-30,2207,IncomeAfterTaxes,3519764000.0,本期淨利（淨損）
2019-06-30,2207,TotalConsolidatedProfitForThePeriod,3940037000.0,本期綜合損益總額
2019-06-30,2207,EquityAttributableToOwnersOfParent,3046192000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,2207,NoncontrollingInterests,473572000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,2207,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,455451000.0,綜合損益總額歸屬於非控制權益
2019-06-30,2207,IncomeFromContinuingOperations,3519764000.0,繼續營業單位本期淨利（淨損）
2019-06-30,2207,IncomeBeforeTaxFromContinuingOperations,4570459000.0,繼續營業單位稅前淨利（淨損）
2019-06-30,2207,EPS,5.58,基本每股盈餘
2019-09-30,2207,NetIncome,3786910000.0,本期淨利(淨損)
2019-09-30,2207,OtherComprehensiveIncome,169987000.0,其他綜合損益
2019-09-30,2207,TAX,939261000.0,所得稅費用（利益）
2019-09-30,2207,CostOfGoodsSold,48901916000.0,支出
2019-09-30,2207,Revenue,53628085000.0,收入
2019-09-30,2207,IncomeAfterTaxes,3786908000.0,本期淨利（淨損）
2019-09-30,2207,TotalConsolidatedProfitForThePeriod,3956895000.0,本期綜合損益總額
2019-09-30,2207,EquityAttributableToOwnersOfParent,3301010000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,2207,NoncontrollingInterests,485898000.0,淨利（淨損）歸屬於非控制權益
2019-09-30,2207,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,434897000.0,綜合損益總額歸屬於非控制權益
2019-09-30,2207,IncomeFromContinuingOperations,3786908000.0,繼續營業單位本期淨利（淨損）
2019-09-30,2207,IncomeBeforeTaxFromContinuingOperations,4726169000.0,繼續營業單位稅前淨利（淨損）
2019-09-30,2207,EPS,6.04,基本每股盈餘
2019-12-31,2207,NetIncome,3368050000.0,本期淨利(淨損)
2019-12-31,2207,OtherComprehensiveIncome,270774000.0,其他綜合損益
2019-12-31,2207,TAX,971943000.0,所得稅費用（利益）
2019-12-31,2207,CostOfGoodsSold,56663264000.0,支出
2019-12-31,2207,Revenue,61003259000.0,收入
2019-12-31,2207,IncomeAfterTaxes,3368052000.0,本期淨利（淨損）
2019-12-31,2207,TotalConsolidatedProfitForThePeriod,3638826000.0,本期綜合損益總額
2019-12-31,2207,EquityAttributableToOwnersOfParent,2918049000.0,淨利（淨損）歸屬於母公司業主
2019-12-31,2207,NoncontrollingInterests,450003000.0,淨利（淨損）歸屬於非控制權益
2019-12-31,2207,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,410582000.0,綜合損益總額歸屬於非控制權益
2019-12-31,2207,IncomeFromContinuingOperations,3368052000.0,繼續營業單位本期淨利（淨損）
2019-12-31,2207,IncomeBeforeTaxFromContinuingOperations,4339995000.0,繼續營業單位稅前淨利（淨損）
2019-12-31,2207,EPS,5.35,基本每股盈餘
2020-03-31,2207,OtherComprehensiveIncome,-1518871000.0,其他綜合損益
2020-03-31,2207,TAX,1101018000.0,所得稅費用（利益）
2020-03-31,2207,CostOfGoodsSold,52259491000.0,支出
2020-03-31,2207,Revenue,57437924000.0,收入
2020-03-31,2207,IncomeAfterTaxes,4077415000.0,本期淨利（淨損）
2020-03-31,2207,TotalConsolidatedProfitForThePeriod,2558544000.0,本期綜合損益總額
2020-03-31,2207,EquityAttributableToOwnersOfParent,3466923000.0,淨利（淨損）歸屬於母公司業主
2020-03-31,2207,NoncontrollingInterests,610492000.0,淨利（淨損）歸屬於非控制權益
2020-03-31,2207,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,589640000.0,綜合損益總額歸屬於非控制權益
2020-03-31,2207,IncomeFromContinuingOperations,4077415000.0,繼續營業單位本期淨利（淨損）
2020-03-31,2207,IncomeBeforeTaxFromContinuingOperations,5178433000.0,繼續營業單位稅前淨利（淨損）
2020-03-31,2207,EPS,6.35,基本每股盈餘
2020-06-30,2207,OtherComprehensiveIncome,391566000.0,其他綜合損益
2020-06-30,2207,TAX,1221591000.0,所得稅費用（利益）
2020-06-30,2207,CostOfGoodsSold,51757089000.0,支出
2020-06-30,2207,Revenue,56858164000.0,收入
2020-06-30,2207,IncomeAfterTaxes,3879484000.0,本期淨利（淨損）
2020-06-30,2207,TotalConsolidatedProfitForThePeriod,4271050000.0,本期綜合損益總額
2020-06-30,2207,EquityAttributableToOwnersOfParent,3246437000.0,淨利（淨損）歸屬於母公司業主
2020-06-30,2207,NoncontrollingInterests,633047000.0,淨利（淨損）歸屬於非控制權益
2020-06-30,2207,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,619079000.0,綜合損益總額歸屬於非控制權益
2020-06-30,2207,IncomeFromContinuingOperations,3879484000.0,繼續營業單位本期淨利（淨損）
2020-06-30,2207,IncomeBeforeTaxFromContinuingOperations,5101075000.0,繼續營業單位稅前淨利（淨損）
2020-06-30,2207,EPS,5.94,基本每股盈餘
