date,stock_id,type,value,origin_name
2016-12-31,2002,EquityAttributableToOwnersOfParent,3600449000.0,淨利（淨損）歸屬於母公司業主
2016-12-31,2002,NoncontrollingInterests,876008000.0,淨利（淨損）歸屬於非控制權益
2016-12-31,2002,OperatingIncome,7009428000.0,營業利益（損失）
2016-12-31,2002,TotalNonoperatingIncomeAndExpense,-1784128000.0,營業外收入及支出
2016-12-31,2002,CostOfGoodsSold,71179392000.0,營業成本
2016-12-31,2002,Revenue,82171323000.0,營業收入
2016-12-31,2002,GrossProfit,10991931000.0,營業毛利（毛損）
2016-12-31,2002,OperatingExpenses,3982503000.0,營業費用
2016-12-31,2002,PreTaxIncome,5225300000.0,稅前淨利（淨損）
2016-12-31,2002,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,586506000.0,綜合損益總額歸屬於非控制權益
2016-12-31,2002,IncomeFromContinuingOperations,4476457000.0,繼續營業單位本期淨利（淨損）
2016-12-31,2002,EPS,0.24,基本每股盈餘
2017-03-31,2002,IncomeBeforeIncomeTax,5389720000.0,稅前淨利(淨損)
2017-03-31,2002,NetIncome,4680800000.0,本期淨利(淨損)
2017-03-31,2002,OtherComprehensiveIncome,-2298847000.0,其他綜合損益（淨額）
2017-03-31,2002,TAX,708921000.0,所得稅費用（利益）
2017-03-31,2002,IncomeAfterTaxes,4680799000.0,本期淨利（淨損）
2017-03-31,2002,TotalConsolidatedProfitForThePeriod,2381952000.0,本期綜合損益總額
2017-03-31,2002,EquityAttributableToOwnersOfParent,3704611000.0,淨利（淨損）歸屬於母公司業主
2017-03-31,2002,NoncontrollingInterests,976188000.0,淨利（淨損）歸屬於非控制權益
2017-03-31,2002,OperatingIncome,6433704000.0,營業利益（損失）
2017-03-31,2002,TotalNonoperatingIncomeAndExpense,-1043984000.0,營業外收入及支出
2017-03-31,2002,CostOfGoodsSold,73032827000.0,營業成本
2017-03-31,2002,Revenue,82984349000.0,營業收入
2017-03-31,2002,GrossProfit,9951522000.0,營業毛利（毛損）
2017-03-31,2002,OperatingExpenses,3517818000.0,營業費用
2017-03-31,2002,PreTaxIncome,5389720000.0,稅前淨利（淨損）
2017-03-31,2002,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,393941000.0,綜合損益總額歸屬於非控制權益
2017-03-31,2002,IncomeFromContinuingOperations,4680799000.0,繼續營業單位本期淨利（淨損）
2017-03-31,2002,EPS,0.24,基本每股盈餘
2017-06-30,2002,IncomeBeforeIncomeTax,4424100000.0,稅前淨利(淨損)
2017-06-30,2002,NetIncome,4005100000.0,本期淨利(淨損)
2017-06-30,2002,OtherComprehensiveIncome,1811682000.0,其他綜合損益（淨額）
2017-06-30,2002,TAX,418995000.0,所得稅費用（利益）
2017-06-30,2002,IncomeAfterTaxes,4005105000.0,本期淨利（淨損）
2017-06-30,2002,TotalConsolidatedProfitForThePeriod,5816787000.0,本期綜合損益總額
2017-06-30,2002,EquityAttributableToOwnersOfParent,3382573000.0,淨利（淨損）歸屬於母公司業主
2017-06-30,2002,NoncontrollingInterests,622532000.0,淨利（淨損）歸屬於非控制權益
2017-06-30,2002,OperatingIncome,5203833000.0,營業利益（損失）
2017-06-30,2002,TotalNonoperatingIncomeAndExpense,-779733000.0,營業外收入及支出
2017-06-30,2002,CostOfGoodsSold,76084850000.0,營業成本
2017-06-30,2002,Revenue,84864916000.0,營業收入
2017-06-30,2002,GrossProfit,8780066000.0,營業毛利（毛損）
2017-06-30,2002,OperatingExpenses,3576233000.0,營業費用
2017-06-30,2002,PreTaxIncome,4424100000.0,稅前淨利（淨損）
2017-06-30,2002,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,649181000.0,綜合損益總額歸屬於非控制權益
2017-06-30,2002,IncomeFromContinuingOperations,4005105000.0,繼續營業單位本期淨利（淨損）
2017-06-30,2002,EPS,0.22,基本每股盈餘
2017-09-30,2002,IncomeBeforeIncomeTax,5032120000.0,稅前淨利(淨損)
2017-09-30,2002,NetIncome,4248760000.0,本期淨利(淨損)
2017-09-30,2002,OtherComprehensiveIncome,-221711000.0,其他綜合損益（淨額）
2017-09-30,2002,TAX,783356000.0,所得稅費用（利益）
2017-09-30,2002,IncomeAfterTaxes,4248765000.0,本期淨利（淨損）
2017-09-30,2002,TotalConsolidatedProfitForThePeriod,4027054000.0,本期綜合損益總額
2017-09-30,2002,EquityAttributableToOwnersOfParent,3564070000.0,淨利（淨損）歸屬於母公司業主
2017-09-30,2002,NoncontrollingInterests,684695000.0,淨利（淨損）歸屬於非控制權益
2017-09-30,2002,OperatingIncome,4840881000.0,營業利益（損失）
2017-09-30,2002,TotalNonoperatingIncomeAndExpense,191240000.0,營業外收入及支出
2017-09-30,2002,CostOfGoodsSold,80512106000.0,營業成本
2017-09-30,2002,Revenue,88917499000.0,營業收入
2017-09-30,2002,GrossProfit,8405393000.0,營業毛利（毛損）
2017-09-30,2002,OperatingExpenses,3564512000.0,營業費用
2017-09-30,2002,PreTaxIncome,5032121000.0,稅前淨利（淨損）
2017-09-30,2002,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,645582000.0,綜合損益總額歸屬於非控制權益
2017-09-30,2002,IncomeFromContinuingOperations,4248765000.0,繼續營業單位本期淨利（淨損）
2017-09-30,2002,EPS,0.23,基本每股盈餘
2017-12-31,2002,IncomeBeforeIncomeTax,8557360000.0,稅前淨利(淨損)
2017-12-31,2002,NetIncome,7496520000.0,本期淨利(淨損)
2017-12-31,2002,OtherComprehensiveIncome,-2589400000.0,其他綜合損益（淨額）
2017-12-31,2002,TAX,1060835000.0,所得稅費用（利益）
2017-12-31,2002,IncomeAfterTaxes,7496521000.0,本期淨利（淨損）
2017-12-31,2002,TotalConsolidatedProfitForThePeriod,4907121000.0,本期綜合損益總額
2017-12-31,2002,EquityAttributableToOwnersOfParent,6254334000.0,淨利（淨損）歸屬於母公司業主
2017-12-31,2002,NoncontrollingInterests,1242187000.0,淨利（淨損）歸屬於非控制權益
2017-12-31,2002,OperatingIncome,8443211000.0,營業利益（損失）
2017-12-31,2002,TotalNonoperatingIncomeAndExpense,114145000.0,營業外收入及支出
2017-12-31,2002,CostOfGoodsSold,78043070000.0,營業成本
2017-12-31,2002,Revenue,90245238000.0,營業收入
2017-12-31,2002,GrossProfit,12202168000.0,營業毛利（毛損）
2017-12-31,2002,OperatingExpenses,3758957000.0,營業費用
2017-12-31,2002,PreTaxIncome,8557356000.0,稅前淨利（淨損）
2017-12-31,2002,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,1013895000.0,綜合損益總額歸屬於非控制權益
2017-12-31,2002,IncomeFromContinuingOperations,7496521000.0,繼續營業單位本期淨利（淨損）
2017-12-31,2002,EPS,0.4,基本每股盈餘
2018-03-31,2002,IncomeBeforeIncomeTax,5735090000.0,稅前淨利(淨損)
2018-03-31,2002,NetIncome,5459350000.0,本期淨利(淨損)
2018-03-31,2002,OtherComprehensiveIncome,-372160000.0,其他綜合損益（淨額）
2018-03-31,2002,TAX,275743000.0,所得稅費用（利益）
2018-03-31,2002,IncomeAfterTaxes,5459349000.0,本期淨利（淨損）
2018-03-31,2002,TotalConsolidatedProfitForThePeriod,5087189000.0,本期綜合損益總額
2018-03-31,2002,EquityAttributableToOwnersOfParent,4608560000.0,淨利（淨損）歸屬於母公司業主
2018-03-31,2002,NoncontrollingInterests,850789000.0,淨利（淨損）歸屬於非控制權益
2018-03-31,2002,OperatingIncome,6041043000.0,營業利益（損失）
2018-03-31,2002,TotalNonoperatingIncomeAndExpense,-305951000.0,營業外收入及支出
2018-03-31,2002,CostOfGoodsSold,83779531000.0,營業成本
2018-03-31,2002,Revenue,93389662000.0,營業收入
2018-03-31,2002,GrossProfit,9610131000.0,營業毛利（毛損）
2018-03-31,2002,OperatingExpenses,3569088000.0,營業費用
2018-03-31,2002,PreTaxIncome,5735092000.0,稅前淨利（淨損）
2018-03-31,2002,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,866946000.0,綜合損益總額歸屬於非控制權益
2018-03-31,2002,IncomeFromContinuingOperations,5459349000.0,繼續營業單位本期淨利（淨損）
2018-03-31,2002,EPS,0.3,基本每股盈餘
2018-06-30,2002,IncomeBeforeIncomeTax,8145220000.0,稅前淨利(淨損)
2018-06-30,2002,NetIncome,7593710000.0,本期淨利(淨損)
2018-06-30,2002,OtherComprehensiveIncome,3079702000.0,其他綜合損益（淨額）
2018-06-30,2002,TAX,551509000.0,所得稅費用（利益）
2018-06-30,2002,IncomeAfterTaxes,7593712000.0,本期淨利（淨損）
2018-06-30,2002,TotalConsolidatedProfitForThePeriod,10673414000.0,本期綜合損益總額
2018-06-30,2002,EquityAttributableToOwnersOfParent,6559951000.0,淨利（淨損）歸屬於母公司業主
2018-06-30,2002,NoncontrollingInterests,1033761000.0,淨利（淨損）歸屬於非控制權益
2018-06-30,2002,OperatingIncome,8765688000.0,營業利益（損失）
2018-06-30,2002,TotalNonoperatingIncomeAndExpense,-620467000.0,營業外收入及支出
2018-06-30,2002,CostOfGoodsSold,87801689000.0,營業成本
2018-06-30,2002,Revenue,100324415000.0,營業收入
2018-06-30,2002,GrossProfit,12522726000.0,營業毛利（毛損）
2018-06-30,2002,OperatingExpenses,3757038000.0,營業費用
2018-06-30,2002,PreTaxIncome,8145221000.0,稅前淨利（淨損）
2018-06-30,2002,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,1337086000.0,綜合損益總額歸屬於非控制權益
2018-06-30,2002,IncomeFromContinuingOperations,7593712000.0,繼續營業單位本期淨利（淨損）
2018-06-30,2002,EPS,0.42,基本每股盈餘
2018-09-30,2002,IncomeBeforeIncomeTax,9714060000.0,稅前淨利(淨損)
2018-09-30,2002,NetIncome,8180250000.0,本期淨利(淨損)
2018-09-30,2002,OtherComprehensiveIncome,739212000.0,其他綜合損益（淨額）
2018-09-30,2002,TAX,1533813000.0,所得稅費用（利益）
2018-09-30,2002,IncomeAfterTaxes,8180249000.0,本期淨利（淨損）
2018-09-30,2002,TotalConsolidatedProfitForThePeriod,8919461000.0,本期綜合損益總額
2018-09-30,2002,EquityAttributableToOwnersOfParent,7238794000.0,淨利（淨損）歸屬於母公司業主
2018-09-30,2002,NoncontrollingInterests,941455000.0,淨利（淨損）歸屬於非控制權益
2018-09-30,2002,OperatingIncome,10225158000.0,營業利益（損失）
2018-09-30,2002,TotalNonoperatingIncomeAndExpense,-511096000.0,營業外收入及支出
2018-09-30,2002,CostOfGoodsSold,88513767000.0,營業成本
2018-09-30,2002,Revenue,102731612000.0,營業收入
2018-09-30,2002,GrossProfit,14217845000.0,營業毛利（毛損）
2018-09-30,2002,OperatingExpenses,3992687000.0,營業費用
2018-09-30,2002,PreTaxIncome,9714062000.0,稅前淨利（淨損）
2018-09-30,2002,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,830494000.0,綜合損益總額歸屬於非控制權益
2018-09-30,2002,IncomeFromContinuingOperations,8180249000.0,繼續營業單位本期淨利（淨損）
2018-09-30,2002,EPS,0.47,基本每股盈餘
2018-12-31,2002,IncomeBeforeIncomeTax,8327370000.0,稅前淨利(淨損)
2018-12-31,2002,NetIncome,6653300000.0,本期淨利(淨損)
2018-12-31,2002,OtherComprehensiveIncome,-4665089000.0,其他綜合損益（淨額）
2018-12-31,2002,TAX,1674071000.0,所得稅費用（利益）
2018-12-31,2002,IncomeAfterTaxes,6653299000.0,本期淨利（淨損）
2018-12-31,2002,TotalConsolidatedProfitForThePeriod,1988210000.0,本期綜合損益總額
2018-12-31,2002,EquityAttributableToOwnersOfParent,6046847000.0,淨利（淨損）歸屬於母公司業主
2018-12-31,2002,NoncontrollingInterests,606452000.0,淨利（淨損）歸屬於非控制權益
2018-12-31,2002,OperatingIncome,8547122000.0,營業利益（損失）
2018-12-31,2002,TotalNonoperatingIncomeAndExpense,-219752000.0,營業外收入及支出
2018-12-31,2002,CostOfGoodsSold,91731668000.0,營業成本
2018-12-31,2002,Revenue,104219368000.0,營業收入
2018-12-31,2002,GrossProfit,12487700000.0,營業毛利（毛損）
2018-12-31,2002,OperatingExpenses,3940578000.0,營業費用
2018-12-31,2002,PreTaxIncome,8327370000.0,稅前淨利（淨損）
2018-12-31,2002,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,629735000.0,綜合損益總額歸屬於非控制權益
2018-12-31,2002,IncomeFromContinuingOperations,6653299000.0,繼續營業單位本期淨利（淨損）
2018-12-31,2002,EPS,0.39,基本每股盈餘
2019-03-31,2002,IncomeBeforeIncomeTax,5133750000.0,稅前淨利(淨損)
2019-03-31,2002,NetIncome,4143100000.0,本期淨利(淨損)
2019-03-31,2002,OtherComprehensiveIncome,718672000.0,其他綜合損益（淨額）
2019-03-31,2002,TAX,990644000.0,所得稅費用（利益）
2019-03-31,2002,IncomeAfterTaxes,4143104000.0,本期淨利（淨損）
2019-03-31,2002,TotalConsolidatedProfitForThePeriod,4861776000.0,本期綜合損益總額
2019-03-31,2002,EquityAttributableToOwnersOfParent,3608213000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,2002,NoncontrollingInterests,534891000.0,淨利（淨損）歸屬於非控制權益
2019-03-31,2002,OperatingIncome,5253929000.0,營業利益（損失）
2019-03-31,2002,TotalNonoperatingIncomeAndExpense,-120181000.0,營業外收入及支出
2019-03-31,2002,CostOfGoodsSold,86958277000.0,營業成本
2019-03-31,2002,Revenue,96229631000.0,營業收入
2019-03-31,2002,GrossProfit,9271354000.0,營業毛利（毛損）
2019-03-31,2002,OperatingExpenses,4017425000.0,營業費用
2019-03-31,2002,PreTaxIncome,5133748000.0,稅前淨利（淨損）
2019-03-31,2002,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,791723000.0,綜合損益總額歸屬於非控制權益
2019-03-31,2002,IncomeFromContinuingOperations,4143104000.0,繼續營業單位本期淨利（淨損）
2019-03-31,2002,EPS,0.23,基本每股盈餘
2019-06-30,2002,IncomeBeforeIncomeTax,5394490000.0,稅前淨利(淨損)
2019-06-30,2002,NetIncome,4234790000.0,本期淨利(淨損)
2019-06-30,2002,OtherComprehensiveIncome,4671721000.0,其他綜合損益（淨額）
2019-06-30,2002,TAX,1159699000.0,所得稅費用（利益）
2019-06-30,2002,IncomeAfterTaxes,4234789000.0,本期淨利（淨損）
2019-06-30,2002,TotalConsolidatedProfitForThePeriod,8906510000.0,本期綜合損益總額
2019-06-30,2002,EquityAttributableToOwnersOfParent,3572291000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,2002,NoncontrollingInterests,662498000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,2002,OperatingIncome,5307090000.0,營業利益（損失）
2019-06-30,2002,TotalNonoperatingIncomeAndExpense,87398000.0,營業外收入及支出
2019-06-30,2002,CostOfGoodsSold,85647901000.0,營業成本
2019-06-30,2002,Revenue,94880949000.0,營業收入
2019-06-30,2002,GrossProfit,9233048000.0,營業毛利（毛損）
2019-06-30,2002,OperatingExpenses,3925958000.0,營業費用
2019-06-30,2002,PreTaxIncome,5394488000.0,稅前淨利（淨損）
2019-06-30,2002,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,707012000.0,綜合損益總額歸屬於非控制權益
2019-06-30,2002,IncomeFromContinuingOperations,4234789000.0,繼續營業單位本期淨利（淨損）
2019-06-30,2002,EPS,0.23,基本每股盈餘
2019-09-30,2002,IncomeBeforeIncomeTax,3089240000.0,稅前淨利(淨損)
2019-09-30,2002,NetIncome,2658510000.0,本期淨利(淨損)
2019-09-30,2002,OtherComprehensiveIncome,-3462379000.0,其他綜合損益（淨額）
2019-09-30,2002,TAX,430728000.0,所得稅費用（利益）
2019-09-30,2002,IncomeAfterTaxes,2658511000.0,本期淨利（淨損）
2019-09-30,2002,TotalConsolidatedProfitForThePeriod,-803868000.0,本期綜合損益總額
2019-09-30,2002,EquityAttributableToOwnersOfParent,2156817000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,2002,NoncontrollingInterests,501694000.0,淨利（淨損）歸屬於非控制權益
2019-09-30,2002,OperatingIncome,2607998000.0,營業利益（損失）
2019-09-30,2002,TotalNonoperatingIncomeAndExpense,481241000.0,營業外收入及支出
2019-09-30,2002,CostOfGoodsSold,84317716000.0,營業成本
2019-09-30,2002,Revenue,90695068000.0,營業收入
2019-09-30,2002,GrossProfit,6377352000.0,營業毛利（毛損）
2019-09-30,2002,OperatingExpenses,3769354000.0,營業費用
2019-09-30,2002,PreTaxIncome,3089239000.0,稅前淨利（淨損）
2019-09-30,2002,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,598319000.0,綜合損益總額歸屬於非控制權益
