date,stock_id,type,value,origin_name
2016-06-30,6139,OperatingExpenses,177820000.0,營業費用
2016-06-30,6139,PreTaxIncome,511606000.0,稅前淨利（淨損）
2016-06-30,6139,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,69742000.0,綜合損益總額歸屬於非控制權益
2016-06-30,6139,IncomeFromContinuingOperations,298898000.0,繼續營業單位本期淨利（淨損）
2016-06-30,6139,EPS,0.82,基本每股盈餘
2016-09-30,6139,IncomeBeforeIncomeTax,161759000.0,稅前淨利(淨損)
2016-09-30,6139,NetIncome,106156000.0,本期淨利(淨損)
2016-09-30,6139,OtherComprehensiveIncome,-169898000.0,其他綜合損益（淨額）
2016-09-30,6139,TAX,55603000.0,所得稅費用（利益）
2016-09-30,6139,IncomeAfterTaxes,106156000.0,本期淨利（淨損）
2016-09-30,6139,TotalConsolidatedProfitForThePeriod,-63742000.0,本期綜合損益總額
2016-09-30,6139,EquityAttributableToOwnersOfParent,91242000.0,淨利（淨損）歸屬於母公司業主
2016-09-30,6139,NoncontrollingInterests,14914000.0,淨利（淨損）歸屬於非控制權益
2016-09-30,6139,OperatingIncome,164421000.0,營業利益（損失）
2016-09-30,6139,TotalNonoperatingIncomeAndExpense,-2662000.0,營業外收入及支出
2016-09-30,6139,CostOfGoodsSold,3598896000.0,營業成本
2016-09-30,6139,Revenue,3955177000.0,營業收入
2016-09-30,6139,GrossProfit,356281000.0,營業毛利（毛損）
2016-09-30,6139,OperatingExpenses,191860000.0,營業費用
2016-09-30,6139,PreTaxIncome,161759000.0,稅前淨利（淨損）
2016-09-30,6139,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-48377000.0,綜合損益總額歸屬於非控制權益
2016-09-30,6139,IncomeFromContinuingOperations,106156000.0,繼續營業單位本期淨利（淨損）
2016-09-30,6139,EPS,0.43,基本每股盈餘
2016-12-31,6139,IncomeBeforeIncomeTax,99748000.0,稅前淨利(淨損)
2016-12-31,6139,NetIncome,171265000.0,本期淨利(淨損)
2016-12-31,6139,OtherComprehensiveIncome,-105944000.0,其他綜合損益（淨額）
2016-12-31,6139,TAX,-71517000.0,所得稅費用（利益）
2016-12-31,6139,IncomeAfterTaxes,171265000.0,本期淨利（淨損）
2016-12-31,6139,TotalConsolidatedProfitForThePeriod,65321000.0,本期綜合損益總額
2016-12-31,6139,EquityAttributableToOwnersOfParent,187253000.0,淨利（淨損）歸屬於母公司業主
2016-12-31,6139,NoncontrollingInterests,-15988000.0,淨利（淨損）歸屬於非控制權益
2016-12-31,6139,OperatingIncome,101260000.0,營業利益（損失）
2016-12-31,6139,TotalNonoperatingIncomeAndExpense,-1512000.0,營業外收入及支出
2016-12-31,6139,CostOfGoodsSold,4841189000.0,營業成本
2016-12-31,6139,Revenue,5161095000.0,營業收入
2016-12-31,6139,GrossProfit,319906000.0,營業毛利（毛損）
2016-12-31,6139,OperatingExpenses,218646000.0,營業費用
2016-12-31,6139,PreTaxIncome,99748000.0,稅前淨利（淨損）
2016-12-31,6139,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-49573000.0,綜合損益總額歸屬於非控制權益
2016-12-31,6139,IncomeFromContinuingOperations,171265000.0,繼續營業單位本期淨利（淨損）
2016-12-31,6139,EPS,0.88,基本每股盈餘
2017-03-31,6139,IncomeBeforeIncomeTax,261920000.0,稅前淨利(淨損)
2017-03-31,6139,NetIncome,203671000.0,本期淨利(淨損)
2017-03-31,6139,OtherComprehensiveIncome,-363289000.0,其他綜合損益（淨額）
2017-03-31,6139,TAX,58249000.0,所得稅費用（利益）
2017-03-31,6139,IncomeAfterTaxes,203671000.0,本期淨利（淨損）
2017-03-31,6139,TotalConsolidatedProfitForThePeriod,-159618000.0,本期綜合損益總額
2017-03-31,6139,EquityAttributableToOwnersOfParent,146776000.0,淨利（淨損）歸屬於母公司業主
2017-03-31,6139,NoncontrollingInterests,56895000.0,淨利（淨損）歸屬於非控制權益
2017-03-31,6139,OperatingIncome,282946000.0,營業利益（損失）
2017-03-31,6139,TotalNonoperatingIncomeAndExpense,-21026000.0,營業外收入及支出
2017-03-31,6139,CostOfGoodsSold,4808575000.0,營業成本
2017-03-31,6139,Revenue,5307770000.0,營業收入
2017-03-31,6139,GrossProfit,499195000.0,營業毛利（毛損）
2017-03-31,6139,OperatingExpenses,216249000.0,營業費用
2017-03-31,6139,PreTaxIncome,261920000.0,稅前淨利（淨損）
2017-03-31,6139,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-89398000.0,綜合損益總額歸屬於非控制權益
2017-03-31,6139,IncomeFromContinuingOperations,203671000.0,繼續營業單位本期淨利（淨損）
2017-03-31,6139,EPS,0.68,基本每股盈餘
2017-06-30,6139,IncomeBeforeIncomeTax,365870000.0,稅前淨利(淨損)
2017-06-30,6139,NetIncome,281027000.0,本期淨利(淨損)
2017-06-30,6139,OtherComprehensiveIncome,-31883000.0,其他綜合損益（淨額）
2017-06-30,6139,TAX,84843000.0,所得稅費用（利益）
2017-06-30,6139,IncomeAfterTaxes,281027000.0,本期淨利（淨損）
2017-06-30,6139,TotalConsolidatedProfitForThePeriod,249144000.0,本期綜合損益總額
2017-06-30,6139,EquityAttributableToOwnersOfParent,215573000.0,淨利（淨損）歸屬於母公司業主
2017-06-30,6139,NoncontrollingInterests,65454000.0,淨利（淨損）歸屬於非控制權益
2017-06-30,6139,OperatingIncome,222084000.0,營業利益（損失）
2017-06-30,6139,TotalNonoperatingIncomeAndExpense,143786000.0,營業外收入及支出
2017-06-30,6139,CostOfGoodsSold,5357046000.0,營業成本
2017-06-30,6139,Revenue,5833978000.0,營業收入
2017-06-30,6139,GrossProfit,476932000.0,營業毛利（毛損）
2017-06-30,6139,OperatingExpenses,254848000.0,營業費用
2017-06-30,6139,PreTaxIncome,365870000.0,稅前淨利（淨損）
2017-06-30,6139,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,119920000.0,綜合損益總額歸屬於非控制權益
2017-06-30,6139,IncomeFromContinuingOperations,281027000.0,繼續營業單位本期淨利（淨損）
2017-06-30,6139,EPS,1.0,基本每股盈餘
2017-09-30,6139,IncomeBeforeIncomeTax,100290000.0,稅前淨利(淨損)
2017-09-30,6139,NetIncome,71620000.0,本期淨利(淨損)
2017-09-30,6139,OtherComprehensiveIncome,90844000.0,其他綜合損益（淨額）
2017-09-30,6139,TAX,28670000.0,所得稅費用（利益）
2017-09-30,6139,IncomeAfterTaxes,71620000.0,本期淨利（淨損）
2017-09-30,6139,TotalConsolidatedProfitForThePeriod,162464000.0,本期綜合損益總額
2017-09-30,6139,EquityAttributableToOwnersOfParent,43421000.0,淨利（淨損）歸屬於母公司業主
2017-09-30,6139,NoncontrollingInterests,28199000.0,淨利（淨損）歸屬於非控制權益
2017-09-30,6139,OperatingIncome,61851000.0,營業利益（損失）
2017-09-30,6139,TotalNonoperatingIncomeAndExpense,38439000.0,營業外收入及支出
2017-09-30,6139,CostOfGoodsSold,4456198000.0,營業成本
2017-09-30,6139,Revenue,4691936000.0,營業收入
2017-09-30,6139,GrossProfit,235738000.0,營業毛利（毛損）
2017-09-30,6139,OperatingExpenses,173887000.0,營業費用
2017-09-30,6139,PreTaxIncome,100290000.0,稅前淨利（淨損）
2017-09-30,6139,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,68783000.0,綜合損益總額歸屬於非控制權益
2017-09-30,6139,IncomeFromContinuingOperations,71620000.0,繼續營業單位本期淨利（淨損）
2017-09-30,6139,EPS,0.19,基本每股盈餘
2017-12-31,6139,IncomeBeforeIncomeTax,316214000.0,稅前淨利(淨損)
2017-12-31,6139,NetIncome,256212000.0,本期淨利(淨損)
2017-12-31,6139,OtherComprehensiveIncome,23537000.0,其他綜合損益（淨額）
2017-12-31,6139,TAX,60002000.0,所得稅費用（利益）
2017-12-31,6139,IncomeAfterTaxes,256212000.0,本期淨利（淨損）
2017-12-31,6139,TotalConsolidatedProfitForThePeriod,279749000.0,本期綜合損益總額
2017-12-31,6139,EquityAttributableToOwnersOfParent,203119000.0,淨利（淨損）歸屬於母公司業主
2017-12-31,6139,NoncontrollingInterests,53093000.0,淨利（淨損）歸屬於非控制權益
2017-12-31,6139,OperatingIncome,288859000.0,營業利益（損失）
2017-12-31,6139,TotalNonoperatingIncomeAndExpense,27355000.0,營業外收入及支出
2017-12-31,6139,CostOfGoodsSold,4818947000.0,營業成本
2017-12-31,6139,Revenue,5353098000.0,營業收入
2017-12-31,6139,GrossProfit,534151000.0,營業毛利（毛損）
2017-12-31,6139,OperatingExpenses,245292000.0,營業費用
2017-12-31,6139,PreTaxIncome,316214000.0,稅前淨利（淨損）
2017-12-31,6139,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,56380000.0,綜合損益總額歸屬於非控制權益
2017-12-31,6139,IncomeFromContinuingOperations,256212000.0,繼續營業單位本期淨利（淨損）
2017-12-31,6139,EPS,0.91,基本每股盈餘
2018-03-31,6139,IncomeBeforeIncomeTax,238808000.0,稅前淨利(淨損)
2018-03-31,6139,NetIncome,167196000.0,本期淨利(淨損)
2018-03-31,6139,OtherComprehensiveIncome,66877000.0,其他綜合損益（淨額）
2018-03-31,6139,TAX,71612000.0,所得稅費用（利益）
2018-03-31,6139,IncomeAfterTaxes,167196000.0,本期淨利（淨損）
2018-03-31,6139,TotalConsolidatedProfitForThePeriod,234073000.0,本期綜合損益總額
2018-03-31,6139,EquityAttributableToOwnersOfParent,108127000.0,淨利（淨損）歸屬於母公司業主
2018-03-31,6139,NoncontrollingInterests,59069000.0,淨利（淨損）歸屬於非控制權益
2018-03-31,6139,OperatingIncome,240063000.0,營業利益（損失）
2018-03-31,6139,TotalNonoperatingIncomeAndExpense,-1255000.0,營業外收入及支出
2018-03-31,6139,CostOfGoodsSold,5601572000.0,營業成本
2018-03-31,6139,Revenue,6007594000.0,營業收入
2018-03-31,6139,GrossProfit,406022000.0,營業毛利（毛損）
2018-03-31,6139,OperatingExpenses,165959000.0,營業費用
2018-03-31,6139,PreTaxIncome,238808000.0,稅前淨利（淨損）
2018-03-31,6139,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,107563000.0,綜合損益總額歸屬於非控制權益
2018-03-31,6139,IncomeFromContinuingOperations,167196000.0,繼續營業單位本期淨利（淨損）
2018-03-31,6139,EPS,0.48,基本每股盈餘
2018-06-30,6139,IncomeBeforeIncomeTax,405338000.0,稅前淨利(淨損)
2018-06-30,6139,NetIncome,285136000.0,本期淨利(淨損)
2018-06-30,6139,OtherComprehensiveIncome,-41567000.0,其他綜合損益（淨額）
2018-06-30,6139,TAX,120202000.0,所得稅費用（利益）
2018-06-30,6139,IncomeAfterTaxes,285136000.0,本期淨利（淨損）
2018-06-30,6139,TotalConsolidatedProfitForThePeriod,243569000.0,本期綜合損益總額
2018-06-30,6139,EquityAttributableToOwnersOfParent,159060000.0,淨利（淨損）歸屬於母公司業主
2018-06-30,6139,NoncontrollingInterests,126076000.0,淨利（淨損）歸屬於非控制權益
2018-06-30,6139,OperatingIncome,394568000.0,營業利益（損失）
2018-06-30,6139,TotalNonoperatingIncomeAndExpense,10770000.0,營業外收入及支出
2018-06-30,6139,CostOfGoodsSold,6178413000.0,營業成本
2018-06-30,6139,Revenue,6763094000.0,營業收入
2018-06-30,6139,GrossProfit,584681000.0,營業毛利（毛損）
2018-06-30,6139,OperatingExpenses,190113000.0,營業費用
2018-06-30,6139,PreTaxIncome,405338000.0,稅前淨利（淨損）
2018-06-30,6139,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,97314000.0,綜合損益總額歸屬於非控制權益
2018-06-30,6139,IncomeFromContinuingOperations,285136000.0,繼續營業單位本期淨利（淨損）
2018-06-30,6139,EPS,0.71,基本每股盈餘
2018-09-30,6139,IncomeBeforeIncomeTax,273444000.0,稅前淨利(淨損)
2018-09-30,6139,NetIncome,197636000.0,本期淨利(淨損)
2018-09-30,6139,OtherComprehensiveIncome,-219443000.0,其他綜合損益（淨額）
2018-09-30,6139,TAX,75808000.0,所得稅費用（利益）
2018-09-30,6139,IncomeAfterTaxes,197636000.0,本期淨利（淨損）
2018-09-30,6139,TotalConsolidatedProfitForThePeriod,-21807000.0,本期綜合損益總額
2018-09-30,6139,EquityAttributableToOwnersOfParent,119582000.0,淨利（淨損）歸屬於母公司業主
2018-09-30,6139,NoncontrollingInterests,78054000.0,淨利（淨損）歸屬於非控制權益
2018-09-30,6139,OperatingIncome,276712000.0,營業利益（損失）
2018-09-30,6139,TotalNonoperatingIncomeAndExpense,-3268000.0,營業外收入及支出
2018-09-30,6139,CostOfGoodsSold,4573633000.0,營業成本
2018-09-30,6139,Revenue,4986893000.0,營業收入
2018-09-30,6139,GrossProfit,413260000.0,營業毛利（毛損）
2018-09-30,6139,OperatingExpenses,136548000.0,營業費用
2018-09-30,6139,PreTaxIncome,273444000.0,稅前淨利（淨損）
2018-09-30,6139,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-33194000.0,綜合損益總額歸屬於非控制權益
2018-09-30,6139,IncomeFromContinuingOperations,197636000.0,繼續營業單位本期淨利（淨損）
2018-09-30,6139,EPS,0.53,基本每股盈餘
2018-12-31,6139,IncomeBeforeIncomeTax,236036000.0,稅前淨利(淨損)
2018-12-31,6139,NetIncome,182032000.0,本期淨利(淨損)
2018-12-31,6139,OtherComprehensiveIncome,51422000.0,其他綜合損益（淨額）
2018-12-31,6139,TAX,54004000.0,所得稅費用（利益）
2018-12-31,6139,IncomeAfterTaxes,182032000.0,本期淨利（淨損）
2018-12-31,6139,TotalConsolidatedProfitForThePeriod,233454000.0,本期綜合損益總額
2018-12-31,6139,EquityAttributableToOwnersOfParent,156327000.0,淨利（淨損）歸屬於母公司業主
2018-12-31,6139,NoncontrollingInterests,25705000.0,淨利（淨損）歸屬於非控制權益
2018-12-31,6139,OperatingIncome,176437000.0,營業利益（損失）
2018-12-31,6139,TotalNonoperatingIncomeAndExpense,59599000.0,營業外收入及支出
2018-12-31,6139,CostOfGoodsSold,4040326000.0,營業成本
2018-12-31,6139,Revenue,4477495000.0,營業收入
2018-12-31,6139,GrossProfit,437169000.0,營業毛利（毛損）
2018-12-31,6139,OperatingExpenses,260732000.0,營業費用
2018-12-31,6139,PreTaxIncome,236036000.0,稅前淨利（淨損）
2018-12-31,6139,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,48387000.0,綜合損益總額歸屬於非控制權益
2018-12-31,6139,IncomeFromContinuingOperations,182032000.0,繼續營業單位本期淨利（淨損）
2018-12-31,6139,EPS,0.7,基本每股盈餘
2019-03-31,6139,IncomeBeforeIncomeTax,172902000.0,稅前淨利(淨損)
2019-03-31,6139,NetIncome,131418000.0,本期淨利(淨損)
2019-03-31,6139,OtherComprehensiveIncome,170805000.0,其他綜合損益（淨額）
2019-03-31,6139,TAX,41484000.0,所得稅費用（利益）
2019-03-31,6139,IncomeAfterTaxes,131418000.0,本期淨利（淨損）
2019-03-31,6139,TotalConsolidatedProfitForThePeriod,302223000.0,本期綜合損益總額
2019-03-31,6139,EquityAttributableToOwnersOfParent,50693000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,6139,NoncontrollingInterests,80725000.0,淨利（淨損）歸屬於非控制權益
2019-03-31,6139,OperatingIncome,155915000.0,營業利益（損失）
2019-03-31,6139,TotalNonoperatingIncomeAndExpense,16987000.0,營業外收入及支出
2019-03-31,6139,CostOfGoodsSold,4347669000.0,營業成本
2019-03-31,6139,Revenue,4690605000.0,營業收入
2019-03-31,6139,GrossProfit,342936000.0,營業毛利（毛損）
2019-03-31,6139,OperatingExpenses,187021000.0,營業費用
2019-03-31,6139,PreTaxIncome,172902000.0,稅前淨利（淨損）
2019-03-31,6139,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,161616000.0,綜合損益總額歸屬於非控制權益
2019-03-31,6139,IncomeFromContinuingOperations,131418000.0,繼續營業單位本期淨利（淨損）
2019-03-31,6139,EPS,0.22,基本每股盈餘
2019-06-30,6139,IncomeBeforeIncomeTax,87949000.0,稅前淨利(淨損)
2019-06-30,6139,NetIncome,56222000.0,本期淨利(淨損)
2019-06-30,6139,OtherComprehensiveIncome,-90203000.0,其他綜合損益（淨額）
2019-06-30,6139,TAX,31727000.0,所得稅費用（利益）
2019-06-30,6139,IncomeAfterTaxes,56222000.0,本期淨利（淨損）
2019-06-30,6139,TotalConsolidatedProfitForThePeriod,-33981000.0,本期綜合損益總額
2019-06-30,6139,EquityAttributableToOwnersOfParent,36364000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,6139,NoncontrollingInterests,19858000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,6139,OperatingIncome,52115000.0,營業利益（損失）
2019-06-30,6139,TotalNonoperatingIncomeAndExpense,35834000.0,營業外收入及支出
2019-06-30,6139,CostOfGoodsSold,3279708000.0,營業成本
2019-06-30,6139,Revenue,3581807000.0,營業收入
2019-06-30,6139,GrossProfit,302099000.0,營業毛利（毛損）
2019-06-30,6139,OperatingExpenses,249984000.0,營業費用
2019-06-30,6139,PreTaxIncome,87949000.0,稅前淨利（淨損）
2019-06-30,6139,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-25002000.0,綜合損益總額歸屬於非控制權益
2019-06-30,6139,IncomeFromContinuingOperations,56222000.0,繼續營業單位本期淨利（淨損）
2019-06-30,6139,EPS,0.16,基本每股盈餘
2019-09-30,6139,IncomeBeforeIncomeTax,536979000.0,稅前淨利(淨損)
2019-09-30,6139,NetIncome,402177000.0,本期淨利(淨損)
2019-09-30,6139,OtherComprehensiveIncome,-256141000.0,其他綜合損益（淨額）
2019-09-30,6139,TAX,134802000.0,所得稅費用（利益）
2019-09-30,6139,IncomeAfterTaxes,402177000.0,本期淨利（淨損）
2019-09-30,6139,TotalConsolidatedProfitForThePeriod,146036000.0,本期綜合損益總額
2019-09-30,6139,EquityAttributableToOwnersOfParent,353261000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,6139,NoncontrollingInterests,48916000.0,淨利（淨損）歸屬於非控制權益
2019-09-30,6139,OperatingIncome,45218000.0,營業利益（損失）
2019-09-30,6139,TotalNonoperatingIncomeAndExpense,491761000.0,營業外收入及支出
2019-09-30,6139,CostOfGoodsSold,2905633000.0,營業成本
2019-09-30,6139,Revenue,3052067000.0,營業收入
2019-09-30,6139,GrossProfit,146434000.0,營業毛利（毛損）
2019-09-30,6139,OperatingExpenses,101216000.0,營業費用
2019-09-30,6139,PreTaxIncome,536979000.0,稅前淨利（淨損）
2019-09-30,6139,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-75390000.0,綜合損益總額歸屬於非控制權益
2019-09-30,6139,IncomeFromContinuingOperations,402177000.0,繼續營業單位本期淨利（淨損）
2019-09-30,6139,EPS,1.57,基本每股盈餘
2019-12-31,6139,IncomeBeforeIncomeTax,105882000.0,稅前淨利(淨損)
2019-12-31,6139,NetIncome,92180000.0,本期淨利(淨損)
2019-12-31,6139,OtherComprehensiveIncome,-76125000.0,其他綜合損益（淨額）
2019-12-31,6139,TAX,13702000.0,所得稅費用（利益）
2019-12-31,6139,IncomeAfterTaxes,92180000.0,本期淨利（淨損）
2019-12-31,6139,TotalConsolidatedProfitForThePeriod,16055000.0,本期綜合損益總額
2019-12-31,6139,EquityAttributableToOwnersOfParent,58693000.0,淨利（淨損）歸屬於母公司業主
2019-12-31,6139,NoncontrollingInterests,33487000.0,淨利（淨損）歸屬於非控制權益
