date,stock_id,type,value,origin_name
2018-03-31,2610,NoncontrollingInterests,67578000.0,淨利（淨損）歸屬於非控制權益
2018-03-31,2610,OperatingIncome,423311000.0,營業利益（損失）
2018-03-31,2610,TotalNonoperatingIncomeAndExpense,-256543000.0,營業外收入及支出
2018-03-31,2610,CostOfGoodsSold,35938474000.0,營業成本
2018-03-31,2610,Revenue,39735027000.0,營業收入
2018-03-31,2610,GrossProfit,3796553000.0,營業毛利（毛損）
2018-03-31,2610,OperatingExpenses,3373242000.0,營業費用
2018-03-31,2610,PreTaxIncome,166768000.0,稅前淨利（淨損）
2018-03-31,2610,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,70594000.0,綜合損益總額歸屬於非控制權益
2018-03-31,2610,IncomeFromContinuingOperations,98151000.0,繼續營業單位本期淨利（淨損）
2018-03-31,2610,EPS,0.01,基本每股盈餘
2018-06-30,2610,IncomeBeforeIncomeTax,459887000.0,稅前淨利(淨損)
2018-06-30,2610,NetIncome,304607000.0,本期淨利(淨損)
2018-06-30,2610,OtherComprehensiveIncome,194022000.0,其他綜合損益（淨額）
2018-06-30,2610,TAX,155280000.0,所得稅費用（利益）
2018-06-30,2610,IncomeAfterTaxes,304607000.0,本期淨利（淨損）
2018-06-30,2610,TotalConsolidatedProfitForThePeriod,498629000.0,本期綜合損益總額
2018-06-30,2610,EquityAttributableToOwnersOfParent,158361000.0,淨利（淨損）歸屬於母公司業主
2018-06-30,2610,NoncontrollingInterests,146246000.0,淨利（淨損）歸屬於非控制權益
2018-06-30,2610,OperatingIncome,774732000.0,營業利益（損失）
2018-06-30,2610,TotalNonoperatingIncomeAndExpense,-314845000.0,營業外收入及支出
2018-06-30,2610,CostOfGoodsSold,37319211000.0,營業成本
2018-06-30,2610,Revenue,41275835000.0,營業收入
2018-06-30,2610,GrossProfit,3956624000.0,營業毛利（毛損）
2018-06-30,2610,OperatingExpenses,3181892000.0,營業費用
2018-06-30,2610,PreTaxIncome,459887000.0,稅前淨利（淨損）
2018-06-30,2610,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,144992000.0,綜合損益總額歸屬於非控制權益
2018-06-30,2610,IncomeFromContinuingOperations,304607000.0,繼續營業單位本期淨利（淨損）
2018-06-30,2610,EPS,0.01,基本每股盈餘
2018-09-30,2610,IncomeBeforeIncomeTax,1659740000.0,稅前淨利(淨損)
2018-09-30,2610,NetIncome,1226640000.0,本期淨利(淨損)
2018-09-30,2610,OtherComprehensiveIncome,-16525000.0,其他綜合損益（淨額）
2018-09-30,2610,TAX,433103000.0,所得稅費用（利益）
2018-09-30,2610,IncomeAfterTaxes,1226637000.0,本期淨利（淨損）
2018-09-30,2610,TotalConsolidatedProfitForThePeriod,1210112000.0,本期綜合損益總額
2018-09-30,2610,EquityAttributableToOwnersOfParent,1080506000.0,淨利（淨損）歸屬於母公司業主
2018-09-30,2610,NoncontrollingInterests,146131000.0,淨利（淨損）歸屬於非控制權益
2018-09-30,2610,OperatingIncome,1895233000.0,營業利益（損失）
2018-09-30,2610,TotalNonoperatingIncomeAndExpense,-235493000.0,營業外收入及支出
2018-09-30,2610,CostOfGoodsSold,39886608000.0,營業成本
2018-09-30,2610,Revenue,45196764000.0,營業收入
2018-09-30,2610,GrossProfit,5310156000.0,營業毛利（毛損）
2018-09-30,2610,OperatingExpenses,3414923000.0,營業費用
2018-09-30,2610,PreTaxIncome,1659740000.0,稅前淨利（淨損）
2018-09-30,2610,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,139813000.0,綜合損益總額歸屬於非控制權益
2018-09-30,2610,IncomeFromContinuingOperations,1226637000.0,繼續營業單位本期淨利（淨損）
2018-09-30,2610,EPS,0.2,基本每股盈餘
2018-12-31,2610,IncomeBeforeIncomeTax,794854000.0,稅前淨利(淨損)
2018-12-31,2610,NetIncome,643289000.0,本期淨利(淨損)
2018-12-31,2610,OtherComprehensiveIncome,-688012000.0,其他綜合損益（淨額）
2018-12-31,2610,TAX,151565000.0,所得稅費用（利益）
2018-12-31,2610,IncomeAfterTaxes,643289000.0,本期淨利（淨損）
2018-12-31,2610,TotalConsolidatedProfitForThePeriod,-44723000.0,本期綜合損益總額
2018-12-31,2610,EquityAttributableToOwnersOfParent,520921000.0,淨利（淨損）歸屬於母公司業主
2018-12-31,2610,NoncontrollingInterests,122368000.0,淨利（淨損）歸屬於非控制權益
2018-12-31,2610,OperatingIncome,929107000.0,營業利益（損失）
2018-12-31,2610,TotalNonoperatingIncomeAndExpense,-134253000.0,營業外收入及支出
2018-12-31,2610,CostOfGoodsSold,40359783000.0,營業成本
2018-12-31,2610,Revenue,44503981000.0,營業收入
2018-12-31,2610,GrossProfit,4144198000.0,營業毛利（毛損）
2018-12-31,2610,OperatingExpenses,3215091000.0,營業費用
2018-12-31,2610,PreTaxIncome,794854000.0,稅前淨利（淨損）
2018-12-31,2610,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,80887000.0,綜合損益總額歸屬於非控制權益
2018-12-31,2610,IncomeFromContinuingOperations,643289000.0,繼續營業單位本期淨利（淨損）
2018-12-31,2610,EPS,0.1,基本每股盈餘
2019-03-31,2610,IncomeBeforeIncomeTax,42361000.0,稅前淨利(淨損)
2019-03-31,2610,NetIncome,-146876000.0,本期淨利(淨損)
