date,stock_id,type,value,origin_name
2015-09-30,3189,OperatingIncome,854580000.0,營業利益（損失）
2015-09-30,3189,TotalNonoperatingIncomeAndExpense,17702000.0,營業外收入及支出
2015-09-30,3189,CostOfGoodsSold,4438160000.0,營業成本
2015-09-30,3189,Revenue,5987813000.0,營業收入
2015-09-30,3189,GrossProfit,1549653000.0,營業毛利（毛損）
2015-09-30,3189,OperatingExpenses,695073000.0,營業費用
2015-09-30,3189,PreTaxIncome,872282000.0,稅前淨利（淨損）
2015-09-30,3189,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,16903000.0,綜合損益總額歸屬於非控制權益
2015-09-30,3189,IncomeFromContinuingOperations,741274000.0,繼續營業單位本期淨利（淨損）
2015-09-30,3189,EPS,1.73,基本每股盈餘
2015-12-31,3189,IncomeBeforeIncomeTax,1007270000.0,稅前淨利(淨損)
2015-12-31,3189,NetIncome,856318000.0,本期淨利(淨損)
2015-12-31,3189,OtherComprehensiveIncome,-105301000.0,其他綜合損益（淨額）
2015-12-31,3189,TAX,150954000.0,所得稅費用（利益）
2015-12-31,3189,IncomeAfterTaxes,856318000.0,本期淨利（淨損）
2015-12-31,3189,TotalConsolidatedProfitForThePeriod,751017000.0,本期綜合損益總額
2015-12-31,3189,EquityAttributableToOwnersOfParent,915487000.0,淨利（淨損）歸屬於母公司業主
2015-12-31,3189,NoncontrollingInterests,-59169000.0,淨利（淨損）歸屬於非控制權益
2015-12-31,3189,OperatingIncome,1010163000.0,營業利益（損失）
2015-12-31,3189,TotalNonoperatingIncomeAndExpense,-2891000.0,營業外收入及支出
2015-12-31,3189,CostOfGoodsSold,4437109000.0,營業成本
2015-12-31,3189,Revenue,6294612000.0,營業收入
2015-12-31,3189,GrossProfit,1857503000.0,營業毛利（毛損）
2015-12-31,3189,OperatingExpenses,847340000.0,營業費用
2015-12-31,3189,PreTaxIncome,1007272000.0,稅前淨利（淨損）
2015-12-31,3189,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-99617000.0,綜合損益總額歸屬於非控制權益
2015-12-31,3189,IncomeFromContinuingOperations,856318000.0,繼續營業單位本期淨利（淨損）
2015-12-31,3189,EPS,2.05,基本每股盈餘
2016-03-31,3189,IncomeBeforeIncomeTax,564598000.0,稅前淨利(淨損)
2016-03-31,3189,NetIncome,448717000.0,本期淨利(淨損)
2016-03-31,3189,OtherComprehensiveIncome,-60994000.0,其他綜合損益（淨額）
2016-03-31,3189,TAX,115881000.0,所得稅費用（利益）
2016-03-31,3189,IncomeAfterTaxes,448717000.0,本期淨利（淨損）
2016-03-31,3189,TotalConsolidatedProfitForThePeriod,387723000.0,本期綜合損益總額
2016-03-31,3189,EquityAttributableToOwnersOfParent,515126000.0,淨利（淨損）歸屬於母公司業主
2016-03-31,3189,NoncontrollingInterests,-66409000.0,淨利（淨損）歸屬於非控制權益
2016-03-31,3189,OperatingIncome,538576000.0,營業利益（損失）
2016-03-31,3189,TotalNonoperatingIncomeAndExpense,26022000.0,營業外收入及支出
2016-03-31,3189,CostOfGoodsSold,4093705000.0,營業成本
2016-03-31,3189,Revenue,5370156000.0,營業收入
2016-03-31,3189,GrossProfit,1276451000.0,營業毛利（毛損）
2016-03-31,3189,OperatingExpenses,737875000.0,營業費用
2016-03-31,3189,PreTaxIncome,564598000.0,稅前淨利（淨損）
2016-03-31,3189,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-91158000.0,綜合損益總額歸屬於非控制權益
2016-03-31,3189,IncomeFromContinuingOperations,448717000.0,繼續營業單位本期淨利（淨損）
2016-03-31,3189,EPS,1.16,基本每股盈餘
2016-06-30,3189,IncomeBeforeIncomeTax,696880000.0,稅前淨利(淨損)
2016-06-30,3189,NetIncome,569526000.0,本期淨利(淨損)
2016-06-30,3189,OtherComprehensiveIncome,-91329000.0,其他綜合損益（淨額）
2016-06-30,3189,TAX,127354000.0,所得稅費用（利益）
2016-06-30,3189,IncomeAfterTaxes,569526000.0,本期淨利（淨損）
2016-06-30,3189,TotalConsolidatedProfitForThePeriod,478197000.0,本期綜合損益總額
2016-06-30,3189,EquityAttributableToOwnersOfParent,603321000.0,淨利（淨損）歸屬於母公司業主
2016-06-30,3189,NoncontrollingInterests,-33795000.0,淨利（淨損）歸屬於非控制權益
2016-06-30,3189,OperatingIncome,736459000.0,營業利益（損失）
2016-06-30,3189,TotalNonoperatingIncomeAndExpense,-39579000.0,營業外收入及支出
2016-06-30,3189,CostOfGoodsSold,4231965000.0,營業成本
2016-06-30,3189,Revenue,5776263000.0,營業收入
2016-06-30,3189,GrossProfit,1544298000.0,營業毛利（毛損）
2016-06-30,3189,OperatingExpenses,807839000.0,營業費用
2016-06-30,3189,PreTaxIncome,696880000.0,稅前淨利（淨損）
2016-06-30,3189,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-71025000.0,綜合損益總額歸屬於非控制權益
2016-06-30,3189,IncomeFromContinuingOperations,569526000.0,繼續營業單位本期淨利（淨損）
2016-06-30,3189,EPS,1.35,基本每股盈餘
2016-09-30,3189,IncomeBeforeIncomeTax,743560000.0,稅前淨利(淨損)
2016-09-30,3189,NetIncome,619416000.0,本期淨利(淨損)
2016-09-30,3189,OtherComprehensiveIncome,-135969000.0,其他綜合損益（淨額）
2016-09-30,3189,TAX,124144000.0,所得稅費用（利益）
2016-09-30,3189,IncomeAfterTaxes,619416000.0,本期淨利（淨損）
2016-09-30,3189,TotalConsolidatedProfitForThePeriod,483447000.0,本期綜合損益總額
2016-09-30,3189,EquityAttributableToOwnersOfParent,629489000.0,淨利（淨損）歸屬於母公司業主
2016-09-30,3189,NoncontrollingInterests,-10073000.0,淨利（淨損）歸屬於非控制權益
2016-09-30,3189,OperatingIncome,737590000.0,營業利益（損失）
2016-09-30,3189,TotalNonoperatingIncomeAndExpense,5970000.0,營業外收入及支出
2016-09-30,3189,CostOfGoodsSold,4771249000.0,營業成本
2016-09-30,3189,Revenue,6331055000.0,營業收入
2016-09-30,3189,GrossProfit,1559806000.0,營業毛利（毛損）
2016-09-30,3189,OperatingExpenses,822216000.0,營業費用
2016-09-30,3189,PreTaxIncome,743560000.0,稅前淨利（淨損）
2016-09-30,3189,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-66641000.0,綜合損益總額歸屬於非控制權益
2016-09-30,3189,IncomeFromContinuingOperations,619416000.0,繼續營業單位本期淨利（淨損）
2016-09-30,3189,EPS,1.41,基本每股盈餘
2016-12-31,3189,IncomeBeforeIncomeTax,564420000.0,稅前淨利(淨損)
2016-12-31,3189,NetIncome,435369000.0,本期淨利(淨損)
2016-12-31,3189,OtherComprehensiveIncome,-38693000.0,其他綜合損益（淨額）
2016-12-31,3189,TAX,129051000.0,所得稅費用（利益）
2016-12-31,3189,IncomeAfterTaxes,435369000.0,本期淨利（淨損）
2016-12-31,3189,TotalConsolidatedProfitForThePeriod,396676000.0,本期綜合損益總額
2016-12-31,3189,EquityAttributableToOwnersOfParent,485769000.0,淨利（淨損）歸屬於母公司業主
2016-12-31,3189,NoncontrollingInterests,-50400000.0,淨利（淨損）歸屬於非控制權益
2016-12-31,3189,OperatingIncome,577147000.0,營業利益（損失）
2016-12-31,3189,TotalNonoperatingIncomeAndExpense,-12727000.0,營業外收入及支出
2016-12-31,3189,CostOfGoodsSold,4317602000.0,營業成本
2016-12-31,3189,Revenue,5687592000.0,營業收入
2016-12-31,3189,GrossProfit,1369990000.0,營業毛利（毛損）
2016-12-31,3189,OperatingExpenses,792843000.0,營業費用
2016-12-31,3189,PreTaxIncome,564420000.0,稅前淨利（淨損）
2016-12-31,3189,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-62782000.0,綜合損益總額歸屬於非控制權益
2016-12-31,3189,IncomeFromContinuingOperations,435369000.0,繼續營業單位本期淨利（淨損）
2016-12-31,3189,EPS,1.09,基本每股盈餘
2017-03-31,3189,IncomeBeforeIncomeTax,124621000.0,稅前淨利(淨損)
2017-03-31,3189,NetIncome,74684000.0,本期淨利(淨損)
2017-03-31,3189,OtherComprehensiveIncome,-221804000.0,其他綜合損益（淨額）
2017-03-31,3189,TAX,49937000.0,所得稅費用（利益）
2017-03-31,3189,IncomeAfterTaxes,74684000.0,本期淨利（淨損）
2017-03-31,3189,TotalConsolidatedProfitForThePeriod,-147120000.0,本期綜合損益總額
2017-03-31,3189,EquityAttributableToOwnersOfParent,136548000.0,淨利（淨損）歸屬於母公司業主
2017-03-31,3189,NoncontrollingInterests,-61864000.0,淨利（淨損）歸屬於非控制權益
2017-03-31,3189,OperatingIncome,101202000.0,營業利益（損失）
2017-03-31,3189,TotalNonoperatingIncomeAndExpense,23419000.0,營業外收入及支出
2017-03-31,3189,CostOfGoodsSold,4029809000.0,營業成本
2017-03-31,3189,Revenue,4970344000.0,營業收入
2017-03-31,3189,GrossProfit,940535000.0,營業毛利（毛損）
2017-03-31,3189,OperatingExpenses,839333000.0,營業費用
2017-03-31,3189,PreTaxIncome,124621000.0,稅前淨利（淨損）
2017-03-31,3189,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-135017000.0,綜合損益總額歸屬於非控制權益
2017-03-31,3189,IncomeFromContinuingOperations,74684000.0,繼續營業單位本期淨利（淨損）
2017-03-31,3189,EPS,0.31,基本每股盈餘
2017-06-30,3189,IncomeBeforeIncomeTax,85606000.0,稅前淨利(淨損)
2017-06-30,3189,NetIncome,50013000.0,本期淨利(淨損)
2017-06-30,3189,OtherComprehensiveIncome,75752000.0,其他綜合損益（淨額）
2017-06-30,3189,TAX,35593000.0,所得稅費用（利益）
2017-06-30,3189,IncomeAfterTaxes,50013000.0,本期淨利（淨損）
2017-06-30,3189,TotalConsolidatedProfitForThePeriod,125765000.0,本期綜合損益總額
2017-06-30,3189,EquityAttributableToOwnersOfParent,63395000.0,淨利（淨損）歸屬於母公司業主
2017-06-30,3189,NoncontrollingInterests,-13382000.0,淨利（淨損）歸屬於非控制權益
2017-06-30,3189,OperatingIncome,85281000.0,營業利益（損失）
2017-06-30,3189,TotalNonoperatingIncomeAndExpense,325000.0,營業外收入及支出
2017-06-30,3189,CostOfGoodsSold,3936334000.0,營業成本
2017-06-30,3189,Revenue,4920277000.0,營業收入
2017-06-30,3189,GrossProfit,983943000.0,營業毛利（毛損）
2017-06-30,3189,OperatingExpenses,898662000.0,營業費用
2017-06-30,3189,PreTaxIncome,85606000.0,稅前淨利（淨損）
2017-06-30,3189,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,10523000.0,綜合損益總額歸屬於非控制權益
2017-06-30,3189,IncomeFromContinuingOperations,50013000.0,繼續營業單位本期淨利（淨損）
2017-06-30,3189,EPS,0.14,基本每股盈餘
2017-09-30,3189,IncomeBeforeIncomeTax,289952000.0,稅前淨利(淨損)
2017-09-30,3189,NetIncome,216081000.0,本期淨利(淨損)
2017-09-30,3189,OtherComprehensiveIncome,57069000.0,其他綜合損益（淨額）
2017-09-30,3189,TAX,73871000.0,所得稅費用（利益）
2017-09-30,3189,IncomeAfterTaxes,216081000.0,本期淨利（淨損）
2017-09-30,3189,TotalConsolidatedProfitForThePeriod,273150000.0,本期綜合損益總額
2017-09-30,3189,EquityAttributableToOwnersOfParent,276059000.0,淨利（淨損）歸屬於母公司業主
2017-09-30,3189,NoncontrollingInterests,-59978000.0,淨利（淨損）歸屬於非控制權益
2017-09-30,3189,OperatingIncome,282254000.0,營業利益（損失）
2017-09-30,3189,TotalNonoperatingIncomeAndExpense,7698000.0,營業外收入及支出
2017-09-30,3189,CostOfGoodsSold,4907522000.0,營業成本
2017-09-30,3189,Revenue,6151871000.0,營業收入
2017-09-30,3189,GrossProfit,1244349000.0,營業毛利（毛損）
2017-09-30,3189,OperatingExpenses,962095000.0,營業費用
2017-09-30,3189,PreTaxIncome,289952000.0,稅前淨利（淨損）
2017-09-30,3189,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-43291000.0,綜合損益總額歸屬於非控制權益
2017-09-30,3189,IncomeFromContinuingOperations,216081000.0,繼續營業單位本期淨利（淨損）
2017-09-30,3189,EPS,0.62,基本每股盈餘
2017-12-31,3189,IncomeBeforeIncomeTax,28944000.0,稅前淨利(淨損)
2017-12-31,3189,NetIncome,-5456000.0,本期淨利(淨損)
2017-12-31,3189,OtherComprehensiveIncome,-21434000.0,其他綜合損益（淨額）
2017-12-31,3189,TAX,34400000.0,所得稅費用（利益）
2017-12-31,3189,IncomeAfterTaxes,-5456000.0,本期淨利（淨損）
2017-12-31,3189,TotalConsolidatedProfitForThePeriod,-26890000.0,本期綜合損益總額
2017-12-31,3189,EquityAttributableToOwnersOfParent,15674000.0,淨利（淨損）歸屬於母公司業主
2017-12-31,3189,NoncontrollingInterests,-21130000.0,淨利（淨損）歸屬於非控制權益
2017-12-31,3189,OperatingIncome,-69512000.0,營業利益（損失）
2017-12-31,3189,TotalNonoperatingIncomeAndExpense,98456000.0,營業外收入及支出
2017-12-31,3189,CostOfGoodsSold,5299097000.0,營業成本
2017-12-31,3189,Revenue,6292994000.0,營業收入
2017-12-31,3189,GrossProfit,993897000.0,營業毛利（毛損）
2017-12-31,3189,OperatingExpenses,1063409000.0,營業費用
2017-12-31,3189,PreTaxIncome,28944000.0,稅前淨利（淨損）
2017-12-31,3189,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-22926000.0,綜合損益總額歸屬於非控制權益
2017-12-31,3189,IncomeFromContinuingOperations,-5456000.0,繼續營業單位本期淨利（淨損）
2017-12-31,3189,EPS,0.03,基本每股盈餘
2018-03-31,3189,IncomeBeforeIncomeTax,19548000.0,稅前淨利(淨損)
2018-03-31,3189,NetIncome,-18077000.0,本期淨利(淨損)
2018-03-31,3189,OtherComprehensiveIncome,42312000.0,其他綜合損益（淨額）
2018-03-31,3189,TAX,37625000.0,所得稅費用（利益）
2018-03-31,3189,IncomeAfterTaxes,-18077000.0,本期淨利（淨損）
2018-03-31,3189,TotalConsolidatedProfitForThePeriod,24235000.0,本期綜合損益總額
2018-03-31,3189,EquityAttributableToOwnersOfParent,7071000.0,淨利（淨損）歸屬於母公司業主
2018-03-31,3189,NoncontrollingInterests,-25148000.0,淨利（淨損）歸屬於非控制權益
2018-03-31,3189,OperatingIncome,38404000.0,營業利益（損失）
2018-03-31,3189,TotalNonoperatingIncomeAndExpense,-18856000.0,營業外收入及支出
2018-03-31,3189,CostOfGoodsSold,4103576000.0,營業成本
2018-03-31,3189,Revenue,5251757000.0,營業收入
2018-03-31,3189,GrossProfit,1148181000.0,營業毛利（毛損）
2018-03-31,3189,OperatingExpenses,1109777000.0,營業費用
2018-03-31,3189,PreTaxIncome,19548000.0,稅前淨利（淨損）
2018-03-31,3189,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-10028000.0,綜合損益總額歸屬於非控制權益
2018-03-31,3189,IncomeFromContinuingOperations,-18077000.0,繼續營業單位本期淨利（淨損）
2018-03-31,3189,EPS,0.02,基本每股盈餘
2018-06-30,3189,IncomeBeforeIncomeTax,138376000.0,稅前淨利(淨損)
2018-06-30,3189,NetIncome,78296000.0,本期淨利(淨損)
2018-06-30,3189,OtherComprehensiveIncome,1985000.0,其他綜合損益（淨額）
2018-06-30,3189,TAX,60080000.0,所得稅費用（利益）
2018-06-30,3189,IncomeAfterTaxes,78296000.0,本期淨利（淨損）
2018-06-30,3189,TotalConsolidatedProfitForThePeriod,80281000.0,本期綜合損益總額
2018-06-30,3189,EquityAttributableToOwnersOfParent,96917000.0,淨利（淨損）歸屬於母公司業主
2018-06-30,3189,NoncontrollingInterests,-18621000.0,淨利（淨損）歸屬於非控制權益
2018-06-30,3189,OperatingIncome,240196000.0,營業利益（損失）
2018-06-30,3189,TotalNonoperatingIncomeAndExpense,-101820000.0,營業外收入及支出
2018-06-30,3189,CostOfGoodsSold,4451737000.0,營業成本
2018-06-30,3189,Revenue,5802339000.0,營業收入
2018-06-30,3189,GrossProfit,1350602000.0,營業毛利（毛損）
2018-06-30,3189,OperatingExpenses,1110406000.0,營業費用
2018-06-30,3189,PreTaxIncome,138376000.0,稅前淨利（淨損）
2018-06-30,3189,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-21400000.0,綜合損益總額歸屬於非控制權益
2018-06-30,3189,IncomeFromContinuingOperations,78296000.0,繼續營業單位本期淨利（淨損）
2018-06-30,3189,EPS,0.21,基本每股盈餘
2018-09-30,3189,IncomeBeforeIncomeTax,414352000.0,稅前淨利(淨損)
2018-09-30,3189,NetIncome,308025000.0,本期淨利(淨損)
2018-09-30,3189,OtherComprehensiveIncome,-107584000.0,其他綜合損益（淨額）
2018-09-30,3189,TAX,106327000.0,所得稅費用（利益）
2018-09-30,3189,IncomeAfterTaxes,308025000.0,本期淨利（淨損）
2018-09-30,3189,TotalConsolidatedProfitForThePeriod,200441000.0,本期綜合損益總額
2018-09-30,3189,EquityAttributableToOwnersOfParent,241698000.0,淨利（淨損）歸屬於母公司業主
2018-09-30,3189,NoncontrollingInterests,66327000.0,淨利（淨損）歸屬於非控制權益
2018-09-30,3189,OperatingIncome,411577000.0,營業利益（損失）
2018-09-30,3189,TotalNonoperatingIncomeAndExpense,2775000.0,營業外收入及支出
2018-09-30,3189,CostOfGoodsSold,4960656000.0,營業成本
2018-09-30,3189,Revenue,6414968000.0,營業收入
2018-09-30,3189,GrossProfit,1454312000.0,營業毛利（毛損）
2018-09-30,3189,OperatingExpenses,1042735000.0,營業費用
2018-09-30,3189,PreTaxIncome,414352000.0,稅前淨利（淨損）
2018-09-30,3189,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,36376000.0,綜合損益總額歸屬於非控制權益
2018-09-30,3189,IncomeFromContinuingOperations,308025000.0,繼續營業單位本期淨利（淨損）
2018-09-30,3189,EPS,0.54,基本每股盈餘
2018-12-31,3189,IncomeBeforeIncomeTax,138246000.0,稅前淨利(淨損)
2018-12-31,3189,NetIncome,42796000.0,本期淨利(淨損)
2018-12-31,3189,OtherComprehensiveIncome,25649000.0,其他綜合損益（淨額）
2018-12-31,3189,TAX,95450000.0,所得稅費用（利益）
2018-12-31,3189,IncomeAfterTaxes,42796000.0,本期淨利（淨損）
2018-12-31,3189,TotalConsolidatedProfitForThePeriod,68445000.0,本期綜合損益總額
2018-12-31,3189,EquityAttributableToOwnersOfParent,3799000.0,淨利（淨損）歸屬於母公司業主
2018-12-31,3189,NoncontrollingInterests,38997000.0,淨利（淨損）歸屬於非控制權益
2018-12-31,3189,OperatingIncome,101473000.0,營業利益（損失）
2018-12-31,3189,TotalNonoperatingIncomeAndExpense,36773000.0,營業外收入及支出
2018-12-31,3189,CostOfGoodsSold,4825458000.0,營業成本
2018-12-31,3189,Revenue,6258865000.0,營業收入
2018-12-31,3189,GrossProfit,1433407000.0,營業毛利（毛損）
2018-12-31,3189,OperatingExpenses,1331934000.0,營業費用
2018-12-31,3189,PreTaxIncome,138246000.0,稅前淨利（淨損）
2018-12-31,3189,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,44987000.0,綜合損益總額歸屬於非控制權益
2018-12-31,3189,IncomeFromContinuingOperations,42796000.0,繼續營業單位本期淨利（淨損）
2018-12-31,3189,EPS,0.0,基本每股盈餘
2019-03-31,3189,IncomeBeforeIncomeTax,-718027000.0,稅前淨利(淨損)
2019-03-31,3189,NetIncome,-749176000.0,本期淨利(淨損)
2019-03-31,3189,OtherComprehensiveIncome,64988000.0,其他綜合損益（淨額）
2019-03-31,3189,TAX,31149000.0,所得稅費用（利益）
2019-03-31,3189,IncomeAfterTaxes,-749176000.0,本期淨利（淨損）
2019-03-31,3189,TotalConsolidatedProfitForThePeriod,-684188000.0,本期綜合損益總額
2019-03-31,3189,EquityAttributableToOwnersOfParent,-744510000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,3189,NoncontrollingInterests,-4666000.0,淨利（淨損）歸屬於非控制權益
2019-03-31,3189,OperatingIncome,-628380000.0,營業利益（損失）
2019-03-31,3189,TotalNonoperatingIncomeAndExpense,-89647000.0,營業外收入及支出
2019-03-31,3189,CostOfGoodsSold,4632210000.0,營業成本
2019-03-31,3189,Revenue,4919071000.0,營業收入
2019-03-31,3189,GrossProfit,286861000.0,營業毛利（毛損）
2019-03-31,3189,OperatingExpenses,915241000.0,營業費用
2019-03-31,3189,PreTaxIncome,-718027000.0,稅前淨利（淨損）
2019-03-31,3189,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,11200000.0,綜合損益總額歸屬於非控制權益
2019-03-31,3189,IncomeFromContinuingOperations,-749176000.0,繼續營業單位本期淨利（淨損）
2019-03-31,3189,EPS,-1.67,基本每股盈餘
2019-06-30,3189,IncomeBeforeIncomeTax,-999680000.0,稅前淨利(淨損)
2019-06-30,3189,NetIncome,-1021850000.0,本期淨利(淨損)
2019-06-30,3189,OtherComprehensiveIncome,-28647000.0,其他綜合損益（淨額）
2019-06-30,3189,TAX,22166000.0,所得稅費用（利益）
2019-06-30,3189,IncomeAfterTaxes,-1021846000.0,本期淨利（淨損）
2019-06-30,3189,TotalConsolidatedProfitForThePeriod,-1050493000.0,本期綜合損益總額
2019-06-30,3189,EquityAttributableToOwnersOfParent,-1007857000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,3189,NoncontrollingInterests,-13989000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,3189,OperatingIncome,-944777000.0,營業利益（損失）
2019-06-30,3189,TotalNonoperatingIncomeAndExpense,-54903000.0,營業外收入及支出
2019-06-30,3189,CostOfGoodsSold,4699428000.0,營業成本
2019-06-30,3189,Revenue,5174646000.0,營業收入
2019-06-30,3189,GrossProfit,475218000.0,營業毛利（毛損）
2019-06-30,3189,OperatingExpenses,1419995000.0,營業費用
2019-06-30,3189,PreTaxIncome,-999680000.0,稅前淨利（淨損）
2019-06-30,3189,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-20729000.0,綜合損益總額歸屬於非控制權益
2019-06-30,3189,IncomeFromContinuingOperations,-1021846000.0,繼續營業單位本期淨利（淨損）
2019-06-30,3189,EPS,-2.25,基本每股盈餘
2019-09-30,3189,IncomeBeforeIncomeTax,-232157000.0,稅前淨利(淨損)
2019-09-30,3189,NetIncome,-258801000.0,本期淨利(淨損)
2019-09-30,3189,OtherComprehensiveIncome,-73919000.0,其他綜合損益（淨額）
2019-09-30,3189,TAX,26644000.0,所得稅費用（利益）
2019-09-30,3189,IncomeAfterTaxes,-258801000.0,本期淨利（淨損）
2019-09-30,3189,TotalConsolidatedProfitForThePeriod,-332720000.0,本期綜合損益總額
2019-09-30,3189,EquityAttributableToOwnersOfParent,-278467000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,3189,NoncontrollingInterests,19666000.0,淨利（淨損）歸屬於非控制權益
2019-09-30,3189,OperatingIncome,-198654000.0,營業利益（損失）
2019-09-30,3189,TotalNonoperatingIncomeAndExpense,-33503000.0,營業外收入及支出
2019-09-30,3189,CostOfGoodsSold,5207515000.0,營業成本
2019-09-30,3189,Revenue,5997496000.0,營業收入
2019-09-30,3189,GrossProfit,789981000.0,營業毛利（毛損）
2019-09-30,3189,OperatingExpenses,988635000.0,營業費用
2019-09-30,3189,PreTaxIncome,-232157000.0,稅前淨利（淨損）
2019-09-30,3189,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,3608000.0,綜合損益總額歸屬於非控制權益
2019-09-30,3189,IncomeFromContinuingOperations,-258801000.0,繼續營業單位本期淨利（淨損）
2019-09-30,3189,EPS,-0.62,基本每股盈餘
2019-12-31,3189,IncomeBeforeIncomeTax,103606000.0,稅前淨利(淨損)
2019-12-31,3189,NetIncome,82555000.0,本期淨利(淨損)
2019-12-31,3189,OtherComprehensiveIncome,-70493000.0,其他綜合損益（淨額）
2019-12-31,3189,TAX,21051000.0,所得稅費用（利益）
2019-12-31,3189,IncomeAfterTaxes,82555000.0,本期淨利（淨損）
2019-12-31,3189,TotalConsolidatedProfitForThePeriod,12062000.0,本期綜合損益總額
2019-12-31,3189,EquityAttributableToOwnersOfParent,5502000.0,淨利（淨損）歸屬於母公司業主
