date,stock_id,type,value,origin_name
2016-12-31,3324,IncomeAfterTaxes,197618000.0,本期淨利（淨損）
2016-12-31,3324,TotalConsolidatedProfitForThePeriod,180808000.0,本期綜合損益總額
2016-12-31,3324,EquityAttributableToOwnersOfParent,196734000.0,淨利（淨損）歸屬於母公司業主
2016-12-31,3324,NoncontrollingInterests,884000.0,淨利（淨損）歸屬於非控制權益
2016-12-31,3324,OperatingIncome,136418000.0,營業利益（損失）
2016-12-31,3324,TotalNonoperatingIncomeAndExpense,59487000.0,營業外收入及支出
2016-12-31,3324,CostOfGoodsSold,1405764000.0,營業成本
2016-12-31,3324,Revenue,1727943000.0,營業收入
2016-12-31,3324,GrossProfit,322179000.0,營業毛利（毛損）
2016-12-31,3324,OperatingExpenses,185761000.0,營業費用
2016-12-31,3324,PreTaxIncome,195905000.0,稅前淨利（淨損）
2016-12-31,3324,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-23000.0,綜合損益總額歸屬於非控制權益
2016-12-31,3324,IncomeFromContinuingOperations,197618000.0,繼續營業單位本期淨利（淨損）
2016-12-31,3324,EPS,2.53,基本每股盈餘
2017-03-31,3324,IncomeBeforeIncomeTax,10024000.0,稅前淨利(淨損)
2017-03-31,3324,NetIncome,9766000.0,本期淨利(淨損)
2017-03-31,3324,OtherComprehensiveIncome,-65613000.0,其他綜合損益（淨額）
2017-03-31,3324,TAX,258000.0,所得稅費用（利益）
2017-03-31,3324,IncomeAfterTaxes,9766000.0,本期淨利（淨損）
2017-03-31,3324,TotalConsolidatedProfitForThePeriod,-55847000.0,本期綜合損益總額
2017-03-31,3324,EquityAttributableToOwnersOfParent,8784000.0,淨利（淨損）歸屬於母公司業主
2017-03-31,3324,NoncontrollingInterests,982000.0,淨利（淨損）歸屬於非控制權益
2017-03-31,3324,OperatingIncome,49349000.0,營業利益（損失）
2017-03-31,3324,TotalNonoperatingIncomeAndExpense,-39325000.0,營業外收入及支出
2017-03-31,3324,CostOfGoodsSold,1146252000.0,營業成本
2017-03-31,3324,Revenue,1348209000.0,營業收入
2017-03-31,3324,GrossProfit,201957000.0,營業毛利（毛損）
2017-03-31,3324,OperatingExpenses,152608000.0,營業費用
2017-03-31,3324,PreTaxIncome,10024000.0,稅前淨利（淨損）
2017-03-31,3324,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,344000.0,綜合損益總額歸屬於非控制權益
2017-03-31,3324,IncomeFromContinuingOperations,9766000.0,繼續營業單位本期淨利（淨損）
2017-03-31,3324,EPS,0.11,基本每股盈餘
2017-06-30,3324,IncomeBeforeIncomeTax,130611000.0,稅前淨利(淨損)
2017-06-30,3324,NetIncome,97098000.0,本期淨利(淨損)
2017-06-30,3324,OtherComprehensiveIncome,24135000.0,其他綜合損益（淨額）
2017-06-30,3324,TAX,33513000.0,所得稅費用（利益）
2017-06-30,3324,IncomeAfterTaxes,97098000.0,本期淨利（淨損）
2017-06-30,3324,TotalConsolidatedProfitForThePeriod,121233000.0,本期綜合損益總額
2017-06-30,3324,EquityAttributableToOwnersOfParent,95880000.0,淨利（淨損）歸屬於母公司業主
2017-06-30,3324,NoncontrollingInterests,1218000.0,淨利（淨損）歸屬於非控制權益
2017-06-30,3324,OperatingIncome,91333000.0,營業利益（損失）
2017-06-30,3324,TotalNonoperatingIncomeAndExpense,39278000.0,營業外收入及支出
2017-06-30,3324,CostOfGoodsSold,1368187000.0,營業成本
2017-06-30,3324,Revenue,1617269000.0,營業收入
2017-06-30,3324,GrossProfit,249082000.0,營業毛利（毛損）
2017-06-30,3324,OperatingExpenses,157749000.0,營業費用
2017-06-30,3324,PreTaxIncome,130611000.0,稅前淨利（淨損）
2017-06-30,3324,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,1436000.0,綜合損益總額歸屬於非控制權益
2017-06-30,3324,IncomeFromContinuingOperations,97098000.0,繼續營業單位本期淨利（淨損）
2017-06-30,3324,EPS,1.2,基本每股盈餘
2017-09-30,3324,IncomeBeforeIncomeTax,182328000.0,稅前淨利(淨損)
2017-09-30,3324,NetIncome,151467000.0,本期淨利(淨損)
2017-09-30,3324,OtherComprehensiveIncome,17267000.0,其他綜合損益（淨額）
2017-09-30,3324,TAX,30861000.0,所得稅費用（利益）
2017-09-30,3324,IncomeAfterTaxes,151467000.0,本期淨利（淨損）
2017-09-30,3324,TotalConsolidatedProfitForThePeriod,168734000.0,本期綜合損益總額
2017-09-30,3324,EquityAttributableToOwnersOfParent,149434000.0,淨利（淨損）歸屬於母公司業主
2017-09-30,3324,NoncontrollingInterests,2033000.0,淨利（淨損）歸屬於非控制權益
2017-09-30,3324,OperatingIncome,167170000.0,營業利益（損失）
2017-09-30,3324,TotalNonoperatingIncomeAndExpense,15158000.0,營業外收入及支出
2017-09-30,3324,CostOfGoodsSold,1743890000.0,營業成本
2017-09-30,3324,Revenue,2071865000.0,營業收入
2017-09-30,3324,GrossProfit,327975000.0,營業毛利（毛損）
2017-09-30,3324,OperatingExpenses,160805000.0,營業費用
2017-09-30,3324,PreTaxIncome,182328000.0,稅前淨利（淨損）
2017-09-30,3324,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,2188000.0,綜合損益總額歸屬於非控制權益
2017-09-30,3324,IncomeFromContinuingOperations,151467000.0,繼續營業單位本期淨利（淨損）
2017-09-30,3324,EPS,1.9,基本每股盈餘
2017-12-31,3324,IncomeBeforeIncomeTax,40333000.0,稅前淨利(淨損)
2017-12-31,3324,NetIncome,36389000.0,本期淨利(淨損)
2017-12-31,3324,OtherComprehensiveIncome,2837000.0,其他綜合損益（淨額）
2017-12-31,3324,TAX,3944000.0,所得稅費用（利益）
2017-12-31,3324,IncomeAfterTaxes,36389000.0,本期淨利（淨損）
2017-12-31,3324,TotalConsolidatedProfitForThePeriod,39226000.0,本期綜合損益總額
2017-12-31,3324,EquityAttributableToOwnersOfParent,36049000.0,淨利（淨損）歸屬於母公司業主
2017-12-31,3324,NoncontrollingInterests,340000.0,淨利（淨損）歸屬於非控制權益
2017-12-31,3324,OperatingIncome,54767000.0,營業利益（損失）
2017-12-31,3324,TotalNonoperatingIncomeAndExpense,-14434000.0,營業外收入及支出
2017-12-31,3324,CostOfGoodsSold,1674498000.0,營業成本
2017-12-31,3324,Revenue,1911443000.0,營業收入
2017-12-31,3324,GrossProfit,236945000.0,營業毛利（毛損）
2017-12-31,3324,OperatingExpenses,182178000.0,營業費用
2017-12-31,3324,PreTaxIncome,40333000.0,稅前淨利（淨損）
2017-12-31,3324,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,370000.0,綜合損益總額歸屬於非控制權益
2017-12-31,3324,IncomeFromContinuingOperations,36389000.0,繼續營業單位本期淨利（淨損）
2017-12-31,3324,EPS,0.46,基本每股盈餘
2018-03-31,3324,IncomeBeforeIncomeTax,4628000.0,稅前淨利(淨損)
2018-03-31,3324,NetIncome,6965000.0,本期淨利(淨損)
2018-03-31,3324,OtherComprehensiveIncome,23882000.0,其他綜合損益（淨額）
2018-03-31,3324,TAX,-2337000.0,所得稅費用（利益）
2018-03-31,3324,IncomeAfterTaxes,6965000.0,本期淨利（淨損）
2018-03-31,3324,TotalConsolidatedProfitForThePeriod,30847000.0,本期綜合損益總額
2018-03-31,3324,EquityAttributableToOwnersOfParent,7170000.0,淨利（淨損）歸屬於母公司業主
2018-03-31,3324,NoncontrollingInterests,-205000.0,淨利（淨損）歸屬於非控制權益
2018-03-31,3324,OperatingIncome,40557000.0,營業利益（損失）
2018-03-31,3324,TotalNonoperatingIncomeAndExpense,-35929000.0,營業外收入及支出
2018-03-31,3324,CostOfGoodsSold,1567162000.0,營業成本
2018-03-31,3324,Revenue,1763546000.0,營業收入
2018-03-31,3324,GrossProfit,196384000.0,營業毛利（毛損）
2018-03-31,3324,OperatingExpenses,155827000.0,營業費用
2018-03-31,3324,PreTaxIncome,4628000.0,稅前淨利（淨損）
2018-03-31,3324,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-26000.0,綜合損益總額歸屬於非控制權益
2018-03-31,3324,IncomeFromContinuingOperations,6965000.0,繼續營業單位本期淨利（淨損）
2018-03-31,3324,EPS,0.09,基本每股盈餘
2018-06-30,3324,IncomeBeforeIncomeTax,60347000.0,稅前淨利(淨損)
2018-06-30,3324,NetIncome,36121000.0,本期淨利(淨損)
2018-06-30,3324,OtherComprehensiveIncome,-11523000.0,其他綜合損益（淨額）
2018-06-30,3324,TAX,24226000.0,所得稅費用（利益）
2018-06-30,3324,IncomeAfterTaxes,36121000.0,本期淨利（淨損）
2018-06-30,3324,TotalConsolidatedProfitForThePeriod,24598000.0,本期綜合損益總額
2018-06-30,3324,EquityAttributableToOwnersOfParent,36693000.0,淨利（淨損）歸屬於母公司業主
2018-06-30,3324,NoncontrollingInterests,-572000.0,淨利（淨損）歸屬於非控制權益
2018-06-30,3324,OperatingIncome,6661000.0,營業利益（損失）
2018-06-30,3324,TotalNonoperatingIncomeAndExpense,53686000.0,營業外收入及支出
2018-06-30,3324,CostOfGoodsSold,1638655000.0,營業成本
2018-06-30,3324,Revenue,1832825000.0,營業收入
2018-06-30,3324,GrossProfit,194170000.0,營業毛利（毛損）
2018-06-30,3324,OperatingExpenses,187509000.0,營業費用
2018-06-30,3324,PreTaxIncome,60347000.0,稅前淨利（淨損）
2018-06-30,3324,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-681000.0,綜合損益總額歸屬於非控制權益
2018-06-30,3324,IncomeFromContinuingOperations,36121000.0,繼續營業單位本期淨利（淨損）
2018-06-30,3324,EPS,0.45,基本每股盈餘
2018-09-30,3324,IncomeBeforeIncomeTax,82165000.0,稅前淨利(淨損)
2018-09-30,3324,NetIncome,63655000.0,本期淨利(淨損)
2018-09-30,3324,OtherComprehensiveIncome,-52232000.0,其他綜合損益（淨額）
2018-09-30,3324,TAX,18510000.0,所得稅費用（利益）
2018-09-30,3324,IncomeAfterTaxes,63655000.0,本期淨利（淨損）
2018-09-30,3324,TotalConsolidatedProfitForThePeriod,11423000.0,本期綜合損益總額
2018-09-30,3324,EquityAttributableToOwnersOfParent,63871000.0,淨利（淨損）歸屬於母公司業主
2018-09-30,3324,NoncontrollingInterests,-216000.0,淨利（淨損）歸屬於非控制權益
2018-09-30,3324,OperatingIncome,33103000.0,營業利益（損失）
2018-09-30,3324,TotalNonoperatingIncomeAndExpense,49062000.0,營業外收入及支出
2018-09-30,3324,CostOfGoodsSold,1684492000.0,營業成本
2018-09-30,3324,Revenue,1921416000.0,營業收入
2018-09-30,3324,GrossProfit,236924000.0,營業毛利（毛損）
2018-09-30,3324,OperatingExpenses,203821000.0,營業費用
2018-09-30,3324,PreTaxIncome,82165000.0,稅前淨利（淨損）
2018-09-30,3324,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-554000.0,綜合損益總額歸屬於非控制權益
2018-09-30,3324,IncomeFromContinuingOperations,63655000.0,繼續營業單位本期淨利（淨損）
2018-09-30,3324,EPS,0.79,基本每股盈餘
2018-12-31,3324,IncomeBeforeIncomeTax,147162000.0,稅前淨利(淨損)
2018-12-31,3324,NetIncome,124764000.0,本期淨利(淨損)
2018-12-31,3324,OtherComprehensiveIncome,13769000.0,其他綜合損益（淨額）
2018-12-31,3324,TAX,22398000.0,所得稅費用（利益）
2018-12-31,3324,IncomeAfterTaxes,124764000.0,本期淨利（淨損）
2018-12-31,3324,TotalConsolidatedProfitForThePeriod,138533000.0,本期綜合損益總額
2018-12-31,3324,EquityAttributableToOwnersOfParent,125253000.0,淨利（淨損）歸屬於母公司業主
2018-12-31,3324,NoncontrollingInterests,-489000.0,淨利（淨損）歸屬於非控制權益
2018-12-31,3324,OperatingIncome,102065000.0,營業利益（損失）
2018-12-31,3324,TotalNonoperatingIncomeAndExpense,45097000.0,營業外收入及支出
2018-12-31,3324,CostOfGoodsSold,1796978000.0,營業成本
2018-12-31,3324,Revenue,2136478000.0,營業收入
2018-12-31,3324,GrossProfit,339500000.0,營業毛利（毛損）
2018-12-31,3324,OperatingExpenses,237435000.0,營業費用
2018-12-31,3324,PreTaxIncome,147162000.0,稅前淨利（淨損）
2018-12-31,3324,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-411000.0,綜合損益總額歸屬於非控制權益
2018-12-31,3324,IncomeFromContinuingOperations,124764000.0,繼續營業單位本期淨利（淨損）
2018-12-31,3324,EPS,1.56,基本每股盈餘
2019-03-31,3324,IncomeBeforeIncomeTax,249438000.0,稅前淨利(淨損)
2019-03-31,3324,NetIncome,189293000.0,本期淨利(淨損)
2019-03-31,3324,OtherComprehensiveIncome,39610000.0,其他綜合損益（淨額）
2019-03-31,3324,TAX,60145000.0,所得稅費用（利益）
2019-03-31,3324,IncomeAfterTaxes,189293000.0,本期淨利（淨損）
2019-03-31,3324,TotalConsolidatedProfitForThePeriod,228903000.0,本期綜合損益總額
2019-03-31,3324,EquityAttributableToOwnersOfParent,188069000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,3324,NoncontrollingInterests,1224000.0,淨利（淨損）歸屬於非控制權益
2019-03-31,3324,OperatingIncome,263389000.0,營業利益（損失）
2019-03-31,3324,TotalNonoperatingIncomeAndExpense,-13951000.0,營業外收入及支出
2019-03-31,3324,CostOfGoodsSold,1969695000.0,營業成本
2019-03-31,3324,Revenue,2446591000.0,營業收入
2019-03-31,3324,GrossProfit,476896000.0,營業毛利（毛損）
2019-03-31,3324,OperatingExpenses,213507000.0,營業費用
2019-03-31,3324,PreTaxIncome,249438000.0,稅前淨利（淨損）
2019-03-31,3324,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,1447000.0,綜合損益總額歸屬於非控制權益
2019-03-31,3324,IncomeFromContinuingOperations,189293000.0,繼續營業單位本期淨利（淨損）
2019-03-31,3324,EPS,2.31,基本每股盈餘
2019-06-30,3324,IncomeBeforeIncomeTax,288539000.0,稅前淨利(淨損)
2019-06-30,3324,NetIncome,226742000.0,本期淨利(淨損)
2019-06-30,3324,OtherComprehensiveIncome,-21343000.0,其他綜合損益（淨額）
2019-06-30,3324,TAX,61797000.0,所得稅費用（利益）
2019-06-30,3324,IncomeAfterTaxes,226742000.0,本期淨利（淨損）
2019-06-30,3324,TotalConsolidatedProfitForThePeriod,205399000.0,本期綜合損益總額
2019-06-30,3324,EquityAttributableToOwnersOfParent,226120000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,3324,NoncontrollingInterests,622000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,3324,OperatingIncome,248388000.0,營業利益（損失）
2019-06-30,3324,TotalNonoperatingIncomeAndExpense,40151000.0,營業外收入及支出
2019-06-30,3324,CostOfGoodsSold,1764761000.0,營業成本
2019-06-30,3324,Revenue,2218263000.0,營業收入
2019-06-30,3324,GrossProfit,453502000.0,營業毛利（毛損）
2019-06-30,3324,OperatingExpenses,205114000.0,營業費用
2019-06-30,3324,PreTaxIncome,288539000.0,稅前淨利（淨損）
2019-06-30,3324,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,485000.0,綜合損益總額歸屬於非控制權益
2019-06-30,3324,IncomeFromContinuingOperations,226742000.0,繼續營業單位本期淨利（淨損）
2019-06-30,3324,EPS,2.75,基本每股盈餘
2019-09-30,3324,IncomeBeforeIncomeTax,437039000.0,稅前淨利(淨損)
2019-09-30,3324,NetIncome,340979000.0,本期淨利(淨損)
2019-09-30,3324,OtherComprehensiveIncome,-73164000.0,其他綜合損益（淨額）
2019-09-30,3324,TAX,96060000.0,所得稅費用（利益）
2019-09-30,3324,IncomeAfterTaxes,340979000.0,本期淨利（淨損）
2019-09-30,3324,TotalConsolidatedProfitForThePeriod,267815000.0,本期綜合損益總額
2019-09-30,3324,EquityAttributableToOwnersOfParent,338618000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,3324,NoncontrollingInterests,2361000.0,淨利（淨損）歸屬於非控制權益
2019-09-30,3324,OperatingIncome,398519000.0,營業利益（損失）
2019-09-30,3324,TotalNonoperatingIncomeAndExpense,38520000.0,營業外收入及支出
2019-09-30,3324,CostOfGoodsSold,2151635000.0,營業成本
2019-09-30,3324,Revenue,2795471000.0,營業收入
2019-09-30,3324,GrossProfit,643836000.0,營業毛利（毛損）
2019-09-30,3324,OperatingExpenses,245317000.0,營業費用
2019-09-30,3324,PreTaxIncome,437039000.0,稅前淨利（淨損）
2019-09-30,3324,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,1886000.0,綜合損益總額歸屬於非控制權益
2019-09-30,3324,IncomeFromContinuingOperations,340979000.0,繼續營業單位本期淨利（淨損）
2019-09-30,3324,EPS,4.11,基本每股盈餘
2019-12-31,3324,IncomeBeforeIncomeTax,238509000.0,稅前淨利(淨損)
2019-12-31,3324,NetIncome,212414000.0,本期淨利(淨損)
2019-12-31,3324,OtherComprehensiveIncome,-22897000.0,其他綜合損益（淨額）
2019-12-31,3324,TAX,26095000.0,所得稅費用（利益）
2019-12-31,3324,IncomeAfterTaxes,212414000.0,本期淨利（淨損）
2019-12-31,3324,TotalConsolidatedProfitForThePeriod,189517000.0,本期綜合損益總額
