date,stock_id,type,value,origin_name
2015-09-30,2049,IncomeAfterTaxes,528366000.0,本期淨利（淨損）
2015-09-30,2049,TotalConsolidatedProfitForThePeriod,649241000.0,本期綜合損益總額
2015-09-30,2049,EquityAttributableToOwnersOfParent,596043000.0,淨利（淨損）歸屬於母公司業主
2015-09-30,2049,NoncontrollingInterests,-67677000.0,淨利（淨損）歸屬於非控制權益
2015-09-30,2049,OperatingIncome,401526000.0,營業利益（損失）
2015-09-30,2049,TotalNonoperatingIncomeAndExpense,244462000.0,營業外收入及支出
2015-09-30,2049,CostOfGoodsSold,2487520000.0,營業成本
2015-09-30,2049,Revenue,3759238000.0,營業收入
2015-09-30,2049,GrossProfit,1271718000.0,營業毛利（毛損）
2015-09-30,2049,OperatingExpenses,870192000.0,營業費用
2015-09-30,2049,PreTaxIncome,645988000.0,稅前淨利（淨損）
2015-09-30,2049,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-67564000.0,綜合損益總額歸屬於非控制權益
2015-09-30,2049,IncomeFromContinuingOperations,528366000.0,繼續營業單位本期淨利（淨損）
2015-09-30,2049,EPS,2.21,基本每股盈餘
2015-12-31,2049,IncomeBeforeIncomeTax,61467000.0,稅前淨利(淨損)
2015-12-31,2049,NetIncome,44035000.0,本期淨利(淨損)
2015-12-31,2049,OtherComprehensiveIncome,-75378000.0,其他綜合損益（淨額）
2015-12-31,2049,TAX,17432000.0,所得稅費用（利益）
2015-12-31,2049,IncomeAfterTaxes,44035000.0,本期淨利（淨損）
2015-12-31,2049,TotalConsolidatedProfitForThePeriod,-31343000.0,本期綜合損益總額
2015-12-31,2049,EquityAttributableToOwnersOfParent,102640000.0,淨利（淨損）歸屬於母公司業主
2015-12-31,2049,NoncontrollingInterests,-58605000.0,淨利（淨損）歸屬於非控制權益
2015-12-31,2049,OperatingIncome,157615000.0,營業利益（損失）
2015-12-31,2049,TotalNonoperatingIncomeAndExpense,-96148000.0,營業外收入及支出
2015-12-31,2049,CostOfGoodsSold,2075388000.0,營業成本
2015-12-31,2049,Revenue,3162016000.0,營業收入
2015-12-31,2049,GrossProfit,1086628000.0,營業毛利（毛損）
2015-12-31,2049,OperatingExpenses,929013000.0,營業費用
2015-12-31,2049,PreTaxIncome,61467000.0,稅前淨利（淨損）
2015-12-31,2049,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-59665000.0,綜合損益總額歸屬於非控制權益
2015-12-31,2049,IncomeFromContinuingOperations,44035000.0,繼續營業單位本期淨利（淨損）
2015-12-31,2049,EPS,0.38,基本每股盈餘
2016-03-31,2049,IncomeBeforeIncomeTax,103637000.0,稅前淨利(淨損)
2016-03-31,2049,NetIncome,71347000.0,本期淨利(淨損)
2016-03-31,2049,OtherComprehensiveIncome,2767000.0,其他綜合損益（淨額）
2016-03-31,2049,TAX,32290000.0,所得稅費用（利益）
2016-03-31,2049,IncomeAfterTaxes,71347000.0,本期淨利（淨損）
2016-03-31,2049,TotalConsolidatedProfitForThePeriod,74114000.0,本期綜合損益總額
2016-03-31,2049,EquityAttributableToOwnersOfParent,143751000.0,淨利（淨損）歸屬於母公司業主
2016-03-31,2049,NoncontrollingInterests,-72404000.0,淨利（淨損）歸屬於非控制權益
2016-03-31,2049,OperatingIncome,149169000.0,營業利益（損失）
2016-03-31,2049,TotalNonoperatingIncomeAndExpense,-45532000.0,營業外收入及支出
2016-03-31,2049,CostOfGoodsSold,1969518000.0,營業成本
2016-03-31,2049,Revenue,2984407000.0,營業收入
2016-03-31,2049,GrossProfit,1014889000.0,營業毛利（毛損）
2016-03-31,2049,OperatingExpenses,865720000.0,營業費用
2016-03-31,2049,PreTaxIncome,103637000.0,稅前淨利（淨損）
2016-03-31,2049,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-72359000.0,綜合損益總額歸屬於非控制權益
2016-03-31,2049,IncomeFromContinuingOperations,71347000.0,繼續營業單位本期淨利（淨損）
2016-03-31,2049,EPS,0.53,基本每股盈餘
2016-06-30,2049,IncomeBeforeIncomeTax,442810000.0,稅前淨利(淨損)
2016-06-30,2049,NetIncome,317924000.0,本期淨利(淨損)
2016-06-30,2049,OtherComprehensiveIncome,-52154000.0,其他綜合損益（淨額）
2016-06-30,2049,TAX,124886000.0,所得稅費用（利益）
2016-06-30,2049,IncomeAfterTaxes,317924000.0,本期淨利（淨損）
2016-06-30,2049,TotalConsolidatedProfitForThePeriod,265770000.0,本期綜合損益總額
2016-06-30,2049,EquityAttributableToOwnersOfParent,396818000.0,淨利（淨損）歸屬於母公司業主
2016-06-30,2049,NoncontrollingInterests,-78894000.0,淨利（淨損）歸屬於非控制權益
2016-06-30,2049,OperatingIncome,532919000.0,營業利益（損失）
2016-06-30,2049,TotalNonoperatingIncomeAndExpense,-90109000.0,營業外收入及支出
2016-06-30,2049,CostOfGoodsSold,2864383000.0,營業成本
2016-06-30,2049,Revenue,4352385000.0,營業收入
2016-06-30,2049,GrossProfit,1488002000.0,營業毛利（毛損）
2016-06-30,2049,OperatingExpenses,955083000.0,營業費用
2016-06-30,2049,PreTaxIncome,442810000.0,稅前淨利（淨損）
2016-06-30,2049,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-78577000.0,綜合損益總額歸屬於非控制權益
2016-06-30,2049,IncomeFromContinuingOperations,317924000.0,繼續營業單位本期淨利（淨損）
2016-06-30,2049,EPS,1.47,基本每股盈餘
2016-09-30,2049,IncomeBeforeIncomeTax,297519000.0,稅前淨利(淨損)
2016-09-30,2049,NetIncome,233080000.0,本期淨利(淨損)
2016-09-30,2049,OtherComprehensiveIncome,-74619000.0,其他綜合損益（淨額）
2016-09-30,2049,TAX,64439000.0,所得稅費用（利益）
2016-09-30,2049,IncomeAfterTaxes,233080000.0,本期淨利（淨損）
2016-09-30,2049,TotalConsolidatedProfitForThePeriod,158461000.0,本期綜合損益總額
2016-09-30,2049,EquityAttributableToOwnersOfParent,324586000.0,淨利（淨損）歸屬於母公司業主
2016-09-30,2049,NoncontrollingInterests,-91506000.0,淨利（淨損）歸屬於非控制權益
2016-09-30,2049,OperatingIncome,427641000.0,營業利益（損失）
2016-09-30,2049,TotalNonoperatingIncomeAndExpense,-130122000.0,營業外收入及支出
2016-09-30,2049,CostOfGoodsSold,2845392000.0,營業成本
2016-09-30,2049,Revenue,4218665000.0,營業收入
2016-09-30,2049,GrossProfit,1373273000.0,營業毛利（毛損）
2016-09-30,2049,OperatingExpenses,945632000.0,營業費用
2016-09-30,2049,PreTaxIncome,297519000.0,稅前淨利（淨損）
2016-09-30,2049,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-91455000.0,綜合損益總額歸屬於非控制權益
2016-09-30,2049,IncomeFromContinuingOperations,233080000.0,繼續營業單位本期淨利（淨損）
2016-09-30,2049,EPS,1.18,基本每股盈餘
2016-12-31,2049,IncomeBeforeIncomeTax,345731000.0,稅前淨利(淨損)
2016-12-31,2049,NetIncome,338426000.0,本期淨利(淨損)
2016-12-31,2049,OtherComprehensiveIncome,-49351000.0,其他綜合損益（淨額）
2016-12-31,2049,TAX,7305000.0,所得稅費用（利益）
2016-12-31,2049,IncomeAfterTaxes,338426000.0,本期淨利（淨損）
2016-12-31,2049,TotalConsolidatedProfitForThePeriod,289075000.0,本期綜合損益總額
2016-12-31,2049,EquityAttributableToOwnersOfParent,461660000.0,淨利（淨損）歸屬於母公司業主
2016-12-31,2049,NoncontrollingInterests,-123234000.0,淨利（淨損）歸屬於非控制權益
2016-12-31,2049,OperatingIncome,341178000.0,營業利益（損失）
2016-12-31,2049,TotalNonoperatingIncomeAndExpense,4553000.0,營業外收入及支出
2016-12-31,2049,CostOfGoodsSold,3136960000.0,營業成本
2016-12-31,2049,Revenue,4562841000.0,營業收入
2016-12-31,2049,GrossProfit,1425881000.0,營業毛利（毛損）
2016-12-31,2049,OperatingExpenses,1084703000.0,營業費用
2016-12-31,2049,PreTaxIncome,345731000.0,稅前淨利（淨損）
2016-12-31,2049,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-122756000.0,綜合損益總額歸屬於非控制權益
2016-12-31,2049,IncomeFromContinuingOperations,338426000.0,繼續營業單位本期淨利（淨損）
2016-12-31,2049,EPS,1.68,基本每股盈餘
2017-03-31,2049,IncomeBeforeIncomeTax,275620000.0,稅前淨利(淨損)
2017-03-31,2049,NetIncome,198629000.0,本期淨利(淨損)
2017-03-31,2049,OtherComprehensiveIncome,-125560000.0,其他綜合損益（淨額）
2017-03-31,2049,TAX,76991000.0,所得稅費用（利益）
2017-03-31,2049,IncomeAfterTaxes,198629000.0,本期淨利（淨損）
2017-03-31,2049,TotalConsolidatedProfitForThePeriod,73069000.0,本期綜合損益總額
2017-03-31,2049,EquityAttributableToOwnersOfParent,285806000.0,淨利（淨損）歸屬於母公司業主
2017-03-31,2049,NoncontrollingInterests,-87177000.0,淨利（淨損）歸屬於非控制權益
2017-03-31,2049,OperatingIncome,452189000.0,營業利益（損失）
2017-03-31,2049,TotalNonoperatingIncomeAndExpense,-176569000.0,營業外收入及支出
2017-03-31,2049,CostOfGoodsSold,2911932000.0,營業成本
2017-03-31,2049,Revenue,4299919000.0,營業收入
2017-03-31,2049,GrossProfit,1387987000.0,營業毛利（毛損）
2017-03-31,2049,OperatingExpenses,935798000.0,營業費用
2017-03-31,2049,PreTaxIncome,275620000.0,稅前淨利（淨損）
2017-03-31,2049,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-87073000.0,綜合損益總額歸屬於非控制權益
2017-03-31,2049,IncomeFromContinuingOperations,198629000.0,繼續營業單位本期淨利（淨損）
2017-03-31,2049,EPS,1.04,基本每股盈餘
2017-06-30,2049,IncomeBeforeIncomeTax,831481000.0,稅前淨利(淨損)
2017-06-30,2049,NetIncome,629327000.0,本期淨利(淨損)
2017-06-30,2049,OtherComprehensiveIncome,98418000.0,其他綜合損益（淨額）
2017-06-30,2049,TAX,202154000.0,所得稅費用（利益）
2017-06-30,2049,IncomeAfterTaxes,629327000.0,本期淨利（淨損）
2017-06-30,2049,TotalConsolidatedProfitForThePeriod,727745000.0,本期綜合損益總額
2017-06-30,2049,EquityAttributableToOwnersOfParent,708075000.0,淨利（淨損）歸屬於母公司業主
2017-06-30,2049,NoncontrollingInterests,-78748000.0,淨利（淨損）歸屬於非控制權益
2017-06-30,2049,OperatingIncome,716140000.0,營業利益（損失）
2017-06-30,2049,TotalNonoperatingIncomeAndExpense,115341000.0,營業外收入及支出
2017-06-30,2049,CostOfGoodsSold,3356162000.0,營業成本
2017-06-30,2049,Revenue,5102607000.0,營業收入
2017-06-30,2049,GrossProfit,1746445000.0,營業毛利（毛損）
2017-06-30,2049,OperatingExpenses,1030305000.0,營業費用
2017-06-30,2049,PreTaxIncome,831481000.0,稅前淨利（淨損）
2017-06-30,2049,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-78842000.0,綜合損益總額歸屬於非控制權益
2017-06-30,2049,IncomeFromContinuingOperations,629327000.0,繼續營業單位本期淨利（淨損）
2017-06-30,2049,EPS,2.58,基本每股盈餘
2017-09-30,2049,IncomeBeforeIncomeTax,1001050000.0,稅前淨利(淨損)
2017-09-30,2049,NetIncome,835253000.0,本期淨利(淨損)
2017-09-30,2049,OtherComprehensiveIncome,50343000.0,其他綜合損益（淨額）
2017-09-30,2049,TAX,165796000.0,所得稅費用（利益）
2017-09-30,2049,IncomeAfterTaxes,835253000.0,本期淨利（淨損）
2017-09-30,2049,TotalConsolidatedProfitForThePeriod,885596000.0,本期綜合損益總額
2017-09-30,2049,EquityAttributableToOwnersOfParent,898129000.0,淨利（淨損）歸屬於母公司業主
2017-09-30,2049,NoncontrollingInterests,-62876000.0,淨利（淨損）歸屬於非控制權益
2017-09-30,2049,OperatingIncome,961542000.0,營業利益（損失）
2017-09-30,2049,TotalNonoperatingIncomeAndExpense,39507000.0,營業外收入及支出
2017-09-30,2049,CostOfGoodsSold,3574740000.0,營業成本
2017-09-30,2049,Revenue,5614006000.0,營業收入
2017-09-30,2049,GrossProfit,2039266000.0,營業毛利（毛損）
2017-09-30,2049,OperatingExpenses,1077724000.0,營業費用
2017-09-30,2049,PreTaxIncome,1001049000.0,稅前淨利（淨損）
2017-09-30,2049,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-62937000.0,綜合損益總額歸屬於非控制權益
2017-09-30,2049,IncomeFromContinuingOperations,835253000.0,繼續營業單位本期淨利（淨損）
2017-09-30,2049,EPS,3.21,基本每股盈餘
2017-12-31,2049,IncomeBeforeIncomeTax,703985000.0,稅前淨利(淨損)
2017-12-31,2049,NetIncome,588311000.0,本期淨利(淨損)
2017-12-31,2049,OtherComprehensiveIncome,-53504000.0,其他綜合損益（淨額）
2017-12-31,2049,TAX,115674000.0,所得稅費用（利益）
2017-12-31,2049,IncomeAfterTaxes,588311000.0,本期淨利（淨損）
2017-12-31,2049,TotalConsolidatedProfitForThePeriod,534807000.0,本期綜合損益總額
2017-12-31,2049,EquityAttributableToOwnersOfParent,846009000.0,淨利（淨損）歸屬於母公司業主
2017-12-31,2049,NoncontrollingInterests,-257698000.0,淨利（淨損）歸屬於非控制權益
2017-12-31,2049,OperatingIncome,1215230000.0,營業利益（損失）
2017-12-31,2049,TotalNonoperatingIncomeAndExpense,-511245000.0,營業外收入及支出
2017-12-31,2049,CostOfGoodsSold,3739292000.0,營業成本
2017-12-31,2049,Revenue,6148232000.0,營業收入
2017-12-31,2049,GrossProfit,2408940000.0,營業毛利（毛損）
2017-12-31,2049,OperatingExpenses,1193710000.0,營業費用
2017-12-31,2049,PreTaxIncome,703985000.0,稅前淨利（淨損）
2017-12-31,2049,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-259739000.0,綜合損益總額歸屬於非控制權益
2017-12-31,2049,IncomeFromContinuingOperations,588311000.0,繼續營業單位本期淨利（淨損）
2017-12-31,2049,EPS,3.02,基本每股盈餘
2018-03-31,2049,IncomeBeforeIncomeTax,1453190000.0,稅前淨利(淨損)
2018-03-31,2049,NetIncome,1148220000.0,本期淨利(淨損)
2018-03-31,2049,OtherComprehensiveIncome,37739000.0,其他綜合損益（淨額）
2018-03-31,2049,TAX,304971000.0,所得稅費用（利益）
2018-03-31,2049,IncomeAfterTaxes,1148215000.0,本期淨利（淨損）
2018-03-31,2049,TotalConsolidatedProfitForThePeriod,1185954000.0,本期綜合損益總額
2018-03-31,2049,EquityAttributableToOwnersOfParent,1215298000.0,淨利（淨損）歸屬於母公司業主
2018-03-31,2049,NoncontrollingInterests,-67083000.0,淨利（淨損）歸屬於非控制權益
2018-03-31,2049,OperatingIncome,1400367000.0,營業利益（損失）
2018-03-31,2049,TotalNonoperatingIncomeAndExpense,52819000.0,營業外收入及支出
2018-03-31,2049,CostOfGoodsSold,3929008000.0,營業成本
2018-03-31,2049,Revenue,6553070000.0,營業收入
2018-03-31,2049,GrossProfit,2624062000.0,營業毛利（毛損）
2018-03-31,2049,OperatingExpenses,1223695000.0,營業費用
2018-03-31,2049,PreTaxIncome,1453186000.0,稅前淨利（淨損）
2018-03-31,2049,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-67136000.0,綜合損益總額歸屬於非控制權益
2018-03-31,2049,IncomeFromContinuingOperations,1148215000.0,繼續營業單位本期淨利（淨損）
2018-03-31,2049,EPS,4.34,基本每股盈餘
2018-06-30,2049,IncomeBeforeIncomeTax,1970970000.0,稅前淨利(淨損)
2018-06-30,2049,NetIncome,1494200000.0,本期淨利(淨損)
2018-06-30,2049,OtherComprehensiveIncome,-10061000.0,其他綜合損益（淨額）
2018-06-30,2049,TAX,476779000.0,所得稅費用（利益）
2018-06-30,2049,IncomeAfterTaxes,1494196000.0,本期淨利（淨損）
2018-06-30,2049,TotalConsolidatedProfitForThePeriod,1484135000.0,本期綜合損益總額
2018-06-30,2049,EquityAttributableToOwnersOfParent,1565092000.0,淨利（淨損）歸屬於母公司業主
2018-06-30,2049,NoncontrollingInterests,-70896000.0,淨利（淨損）歸屬於非控制權益
2018-06-30,2049,OperatingIncome,2003490000.0,營業利益（損失）
2018-06-30,2049,TotalNonoperatingIncomeAndExpense,-32515000.0,營業外收入及支出
2018-06-30,2049,CostOfGoodsSold,4565778000.0,營業成本
2018-06-30,2049,Revenue,7780347000.0,營業收入
2018-06-30,2049,GrossProfit,3214569000.0,營業毛利（毛損）
2018-06-30,2049,OperatingExpenses,1211079000.0,營業費用
2018-06-30,2049,PreTaxIncome,1970975000.0,稅前淨利（淨損）
2018-06-30,2049,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-70892000.0,綜合損益總額歸屬於非控制權益
2018-06-30,2049,IncomeFromContinuingOperations,1494196000.0,繼續營業單位本期淨利（淨損）
2018-06-30,2049,EPS,5.42,基本每股盈餘
2018-09-30,2049,IncomeBeforeIncomeTax,2104960000.0,稅前淨利(淨損)
2018-09-30,2049,NetIncome,1660770000.0,本期淨利(淨損)
2018-09-30,2049,OtherComprehensiveIncome,-37176000.0,其他綜合損益（淨額）
2018-09-30,2049,TAX,444189000.0,所得稅費用（利益）
2018-09-30,2049,IncomeAfterTaxes,1660772000.0,本期淨利（淨損）
2018-09-30,2049,TotalConsolidatedProfitForThePeriod,1623596000.0,本期綜合損益總額
2018-09-30,2049,EquityAttributableToOwnersOfParent,1742285000.0,淨利（淨損）歸屬於母公司業主
2018-09-30,2049,NoncontrollingInterests,-81513000.0,淨利（淨損）歸屬於非控制權益
2018-09-30,2049,OperatingIncome,2146459000.0,營業利益（損失）
2018-09-30,2049,TotalNonoperatingIncomeAndExpense,-41498000.0,營業外收入及支出
2018-09-30,2049,CostOfGoodsSold,4948857000.0,營業成本
2018-09-30,2049,Revenue,8351586000.0,營業收入
2018-09-30,2049,GrossProfit,3402729000.0,營業毛利（毛損）
2018-09-30,2049,OperatingExpenses,1256270000.0,營業費用
2018-09-30,2049,PreTaxIncome,2104961000.0,稅前淨利（淨損）
2018-09-30,2049,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-81414000.0,綜合損益總額歸屬於非控制權益
2018-09-30,2049,IncomeFromContinuingOperations,1660772000.0,繼續營業單位本期淨利（淨損）
2018-09-30,2049,EPS,5.94,基本每股盈餘
2018-12-31,2049,IncomeBeforeIncomeTax,566838000.0,稅前淨利(淨損)
2018-12-31,2049,NetIncome,587240000.0,本期淨利(淨損)
2018-12-31,2049,OtherComprehensiveIncome,493202000.0,其他綜合損益（淨額）
2018-12-31,2049,TAX,-20402000.0,所得稅費用（利益）
2018-12-31,2049,IncomeAfterTaxes,587240000.0,本期淨利（淨損）
2018-12-31,2049,TotalConsolidatedProfitForThePeriod,1080442000.0,本期綜合損益總額
2018-12-31,2049,EquityAttributableToOwnersOfParent,869582000.0,淨利（淨損）歸屬於母公司業主
2018-12-31,2049,NoncontrollingInterests,-282342000.0,淨利（淨損）歸屬於非控制權益
2018-12-31,2049,OperatingIncome,868879000.0,營業利益（損失）
2018-12-31,2049,TotalNonoperatingIncomeAndExpense,-302041000.0,營業外收入及支出
2018-12-31,2049,CostOfGoodsSold,4259906000.0,營業成本
2018-12-31,2049,Revenue,6648126000.0,營業收入
2018-12-31,2049,GrossProfit,2388220000.0,營業毛利（毛損）
2018-12-31,2049,OperatingExpenses,1519341000.0,營業費用
2018-12-31,2049,PreTaxIncome,566838000.0,稅前淨利（淨損）
2018-12-31,2049,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-284973000.0,綜合損益總額歸屬於非控制權益
2018-12-31,2049,IncomeFromContinuingOperations,587240000.0,繼續營業單位本期淨利（淨損）
2018-12-31,2049,EPS,2.85,基本每股盈餘
2019-03-31,2049,IncomeBeforeIncomeTax,799964000.0,稅前淨利(淨損)
2019-03-31,2049,NetIncome,563730000.0,本期淨利(淨損)
2019-03-31,2049,OtherComprehensiveIncome,407305000.0,其他綜合損益（淨額）
2019-03-31,2049,TAX,236234000.0,所得稅費用（利益）
2019-03-31,2049,IncomeAfterTaxes,563730000.0,本期淨利（淨損）
2019-03-31,2049,TotalConsolidatedProfitForThePeriod,971035000.0,本期綜合損益總額
2019-03-31,2049,EquityAttributableToOwnersOfParent,619640000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,2049,NoncontrollingInterests,-55910000.0,淨利（淨損）歸屬於非控制權益
2019-03-31,2049,OperatingIncome,759646000.0,營業利益（損失）
2019-03-31,2049,TotalNonoperatingIncomeAndExpense,40318000.0,營業外收入及支出
2019-03-31,2049,CostOfGoodsSold,3190428000.0,營業成本
2019-03-31,2049,Revenue,5047996000.0,營業收入
2019-03-31,2049,GrossProfit,1857568000.0,營業毛利（毛損）
2019-03-31,2049,OperatingExpenses,1097922000.0,營業費用
2019-03-31,2049,PreTaxIncome,799964000.0,稅前淨利（淨損）
2019-03-31,2049,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-50976000.0,綜合損益總額歸屬於非控制權益
2019-03-31,2049,IncomeFromContinuingOperations,563730000.0,繼續營業單位本期淨利（淨損）
2019-03-31,2049,EPS,2.06,基本每股盈餘
2019-06-30,2049,OtherComprehensiveIncome,-79227000.0,其他綜合損益（淨額）
2019-06-30,2049,TAX,384084000.0,所得稅費用（利益）
2019-06-30,2049,IncomeAfterTaxes,762703000.0,本期淨利（淨損）
2019-06-30,2049,TotalConsolidatedProfitForThePeriod,683476000.0,本期綜合損益總額
2019-06-30,2049,EquityAttributableToOwnersOfParent,818211000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,2049,NoncontrollingInterests,-55508000.0,淨利（淨損）歸屬於非控制權益
2019-06-30,2049,OperatingIncome,1060242000.0,營業利益（損失）
2019-06-30,2049,TotalNonoperatingIncomeAndExpense,86545000.0,營業外收入及支出
2019-06-30,2049,CostOfGoodsSold,3891024000.0,營業成本
2019-06-30,2049,Revenue,6086028000.0,營業收入
2019-06-30,2049,GrossProfit,2195004000.0,營業毛利（毛損）
2019-06-30,2049,OperatingExpenses,1134762000.0,營業費用
2019-06-30,2049,PreTaxIncome,1146787000.0,稅前淨利（淨損）
2019-06-30,2049,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-58099000.0,綜合損益總額歸屬於非控制權益
2019-06-30,2049,IncomeFromContinuingOperations,762703000.0,繼續營業單位本期淨利（淨損）
2019-06-30,2049,EPS,2.72,基本每股盈餘
2019-09-30,2049,OtherComprehensiveIncome,-367857000.0,其他綜合損益（淨額）
2019-09-30,2049,TAX,110781000.0,所得稅費用（利益）
2019-09-30,2049,IncomeAfterTaxes,333759000.0,本期淨利（淨損）
2019-09-30,2049,TotalConsolidatedProfitForThePeriod,-34098000.0,本期綜合損益總額
2019-09-30,2049,EquityAttributableToOwnersOfParent,389025000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,2049,NoncontrollingInterests,-55266000.0,淨利（淨損）歸屬於非控制權益
2019-09-30,2049,OperatingIncome,639332000.0,營業利益（損失）
2019-09-30,2049,TotalNonoperatingIncomeAndExpense,-194792000.0,營業外收入及支出
2019-09-30,2049,CostOfGoodsSold,3358911000.0,營業成本
2019-09-30,2049,Revenue,5061590000.0,營業收入
2019-09-30,2049,GrossProfit,1702679000.0,營業毛利（毛損）
2019-09-30,2049,OperatingExpenses,1063347000.0,營業費用
2019-09-30,2049,PreTaxIncome,444540000.0,稅前淨利（淨損）
2019-09-30,2049,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,-55160000.0,綜合損益總額歸屬於非控制權益
2019-09-30,2049,IncomeFromContinuingOperations,333759000.0,繼續營業單位本期淨利（淨損）
2019-09-30,2049,EPS,1.26,基本每股盈餘
2019-12-31,2049,OtherComprehensiveIncome,5553000.0,其他綜合損益（淨額）
2019-12-31,2049,TAX,-162127000.0,所得稅費用（利益）
2019-12-31,2049,IncomeAfterTaxes,-19315000.0,本期淨利（淨損）
2019-12-31,2049,TotalConsolidatedProfitForThePeriod,-13762000.0,本期綜合損益總額
2019-12-31,2049,EquityAttributableToOwnersOfParent,38440000.0,淨利（淨損）歸屬於母公司業主
2019-12-31,2049,NoncontrollingInterests,-57755000.0,淨利（淨損）歸屬於非控制權益
2019-12-31,2049,OperatingIncome,-58330000.0,營業利益（損失）
2019-12-31,2049,TotalNonoperatingIncomeAndExpense,-123112000.0,營業外收入及支出
2019-12-31,2049,CostOfGoodsSold,2994420000.0,營業成本
2019-12-31,2049,Revenue,4014184000.0,營業收入
