date,stock_id,type,value,origin_name
2017-06-30,3034,EPS,2.01,基本每股盈餘
2017-09-30,3034,OtherComprehensiveIncome,-126363000.0,其他綜合損益（淨額）
2017-09-30,3034,TAX,275089000.0,所得稅費用（利益）
2017-09-30,3034,IncomeAfterTaxes,1554401000.0,本期淨利（淨損）
2017-09-30,3034,TotalConsolidatedProfitForThePeriod,1428038000.0,本期綜合損益總額
2017-09-30,3034,EquityAttributableToOwnersOfParent,1554401000.0,淨利（淨損）歸屬於母公司業主
2017-09-30,3034,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2017-09-30,3034,OperatingIncome,1596368000.0,營業利益（損失）
2017-09-30,3034,TotalNonoperatingIncomeAndExpense,233122000.0,營業外收入及支出
2017-09-30,3034,CostOfGoodsSold,8801873000.0,營業成本
2017-09-30,3034,Revenue,12398257000.0,營業收入
2017-09-30,3034,GrossProfit,3596384000.0,營業毛利（毛損）
2017-09-30,3034,OperatingExpenses,2000016000.0,營業費用
2017-09-30,3034,PreTaxIncome,1829490000.0,稅前淨利（淨損）
2017-09-30,3034,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2017-09-30,3034,IncomeFromContinuingOperations,1554401000.0,繼續營業單位本期淨利（淨損）
2017-09-30,3034,EPS,2.55,基本每股盈餘
2017-12-31,3034,OtherComprehensiveIncome,-2735000.0,其他綜合損益（淨額）
2017-12-31,3034,TAX,229744000.0,所得稅費用（利益）
2017-12-31,3034,IncomeAfterTaxes,1315019000.0,本期淨利（淨損）
2017-12-31,3034,TotalConsolidatedProfitForThePeriod,1312284000.0,本期綜合損益總額
2017-12-31,3034,EquityAttributableToOwnersOfParent,1315019000.0,淨利（淨損）歸屬於母公司業主
2017-12-31,3034,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2017-12-31,3034,OperatingIncome,1568827000.0,營業利益（損失）
2017-12-31,3034,TotalNonoperatingIncomeAndExpense,-24064000.0,營業外收入及支出
2017-12-31,3034,CostOfGoodsSold,8441232000.0,營業成本
2017-12-31,3034,Revenue,11950854000.0,營業收入
2017-12-31,3034,GrossProfit,3509622000.0,營業毛利（毛損）
2017-12-31,3034,OperatingExpenses,1940795000.0,營業費用
2017-12-31,3034,PreTaxIncome,1544763000.0,稅前淨利（淨損）
2017-12-31,3034,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2017-12-31,3034,IncomeFromContinuingOperations,1315019000.0,繼續營業單位本期淨利（淨損）
2017-12-31,3034,EPS,2.16,基本每股盈餘
2018-03-31,3034,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2018-03-31,3034,OtherComprehensiveIncome,75625000.0,其他綜合損益（淨額）
2018-03-31,3034,TAX,195327000.0,所得稅費用（利益）
2018-03-31,3034,IncomeAfterTaxes,916591000.0,本期淨利（淨損）
2018-03-31,3034,TotalConsolidatedProfitForThePeriod,992216000.0,本期綜合損益總額
2018-03-31,3034,EquityAttributableToOwnersOfParent,916591000.0,淨利（淨損）歸屬於母公司業主
2018-03-31,3034,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2018-03-31,3034,OperatingIncome,1155537000.0,營業利益（損失）
2018-03-31,3034,TotalNonoperatingIncomeAndExpense,-43619000.0,營業外收入及支出
2018-03-31,3034,CostOfGoodsSold,7384622000.0,營業成本
2018-03-31,3034,Revenue,10465873000.0,營業收入
2018-03-31,3034,GrossProfit,3081251000.0,營業毛利（毛損）
2018-03-31,3034,OperatingExpenses,1925714000.0,營業費用
2018-03-31,3034,PreTaxIncome,1111918000.0,稅前淨利（淨損）
2018-03-31,3034,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2018-03-31,3034,IncomeFromContinuingOperations,916591000.0,繼續營業單位本期淨利（淨損）
2018-03-31,3034,EPS,1.51,基本每股盈餘
2018-06-30,3034,OtherComprehensiveIncome,12869000.0,其他綜合損益（淨額）
2018-06-30,3034,TAX,395225000.0,所得稅費用（利益）
2018-06-30,3034,IncomeAfterTaxes,1582247000.0,本期淨利（淨損）
2018-06-30,3034,TotalConsolidatedProfitForThePeriod,1595116000.0,本期綜合損益總額
2018-06-30,3034,EquityAttributableToOwnersOfParent,1582247000.0,淨利（淨損）歸屬於母公司業主
2018-06-30,3034,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2018-06-30,3034,OperatingIncome,1754027000.0,營業利益（損失）
2018-06-30,3034,TotalNonoperatingIncomeAndExpense,223445000.0,營業外收入及支出
2018-06-30,3034,CostOfGoodsSold,9258107000.0,營業成本
2018-06-30,3034,Revenue,13264952000.0,營業收入
2018-06-30,3034,GrossProfit,4006845000.0,營業毛利（毛損）
2018-06-30,3034,OperatingExpenses,2252818000.0,營業費用
2018-06-30,3034,PreTaxIncome,1977472000.0,稅前淨利（淨損）
2018-06-30,3034,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2018-06-30,3034,IncomeFromContinuingOperations,1582247000.0,繼續營業單位本期淨利（淨損）
2018-06-30,3034,EPS,2.6,基本每股盈餘
2018-09-30,3034,OtherComprehensiveIncome,-40149000.0,其他綜合損益（淨額）
2018-09-30,3034,TAX,441091000.0,所得稅費用（利益）
2018-09-30,3034,IncomeAfterTaxes,1838842000.0,本期淨利（淨損）
2018-09-30,3034,TotalConsolidatedProfitForThePeriod,1798693000.0,本期綜合損益總額
2018-09-30,3034,EquityAttributableToOwnersOfParent,1838842000.0,淨利（淨損）歸屬於母公司業主
2018-09-30,3034,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2018-09-30,3034,OperatingIncome,2272435000.0,營業利益（損失）
2018-09-30,3034,TotalNonoperatingIncomeAndExpense,7498000.0,營業外收入及支出
2018-09-30,3034,CostOfGoodsSold,10845899000.0,營業成本
2018-09-30,3034,Revenue,15756659000.0,營業收入
2018-09-30,3034,GrossProfit,4910760000.0,營業毛利（毛損）
2018-09-30,3034,OperatingExpenses,2638325000.0,營業費用
2018-09-30,3034,PreTaxIncome,2279933000.0,稅前淨利（淨損）
2018-09-30,3034,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2018-09-30,3034,IncomeFromContinuingOperations,1838842000.0,繼續營業單位本期淨利（淨損）
2018-09-30,3034,EPS,3.02,基本每股盈餘
2018-12-31,3034,OtherComprehensiveIncome,-266784000.0,其他綜合損益（淨額）
2018-12-31,3034,TAX,483326000.0,所得稅費用（利益）
2018-12-31,3034,IncomeAfterTaxes,2052950000.0,本期淨利（淨損）
2018-12-31,3034,TotalConsolidatedProfitForThePeriod,1786166000.0,本期綜合損益總額
2018-12-31,3034,EquityAttributableToOwnersOfParent,2052950000.0,淨利（淨損）歸屬於母公司業主
2018-12-31,3034,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2018-12-31,3034,OperatingIncome,2433164000.0,營業利益（損失）
2018-12-31,3034,TotalNonoperatingIncomeAndExpense,103112000.0,營業外收入及支出
2018-12-31,3034,CostOfGoodsSold,10329795000.0,營業成本
2018-12-31,3034,Revenue,15346372000.0,營業收入
2018-12-31,3034,GrossProfit,5016577000.0,營業毛利（毛損）
2018-12-31,3034,OperatingExpenses,2583413000.0,營業費用
2018-12-31,3034,PreTaxIncome,2536276000.0,稅前淨利（淨損）
2018-12-31,3034,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2018-12-31,3034,IncomeFromContinuingOperations,2052950000.0,繼續營業單位本期淨利（淨損）
2018-12-31,3034,EPS,3.37,基本每股盈餘
2019-03-31,3034,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2019-03-31,3034,OtherComprehensiveIncome,68587000.0,其他綜合損益（淨額）
2019-03-31,3034,TAX,468683000.0,所得稅費用（利益）
2019-03-31,3034,IncomeAfterTaxes,1967612000.0,本期淨利（淨損）
2019-03-31,3034,TotalConsolidatedProfitForThePeriod,2036199000.0,本期綜合損益總額
2019-03-31,3034,EquityAttributableToOwnersOfParent,1967612000.0,淨利（淨損）歸屬於母公司業主
2019-03-31,3034,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2019-03-31,3034,OperatingIncome,2405034000.0,營業利益（損失）
2019-03-31,3034,TotalNonoperatingIncomeAndExpense,31261000.0,營業外收入及支出
2019-03-31,3034,CostOfGoodsSold,10043041000.0,營業成本
2019-03-31,3034,Revenue,14946436000.0,營業收入
2019-03-31,3034,GrossProfit,4903395000.0,營業毛利（毛損）
2019-03-31,3034,OperatingExpenses,2498361000.0,營業費用
2019-03-31,3034,PreTaxIncome,2436295000.0,稅前淨利（淨損）
2019-03-31,3034,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2019-03-31,3034,IncomeFromContinuingOperations,1967612000.0,繼續營業單位本期淨利（淨損）
2019-03-31,3034,EPS,3.23,基本每股盈餘
2019-06-30,3034,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2019-06-30,3034,OtherComprehensiveIncome,54234000.0,其他綜合損益（淨額）
2019-06-30,3034,TAX,501385000.0,所得稅費用（利益）
2019-06-30,3034,IncomeAfterTaxes,2127059000.0,本期淨利（淨損）
2019-06-30,3034,TotalConsolidatedProfitForThePeriod,2181293000.0,本期綜合損益總額
2019-06-30,3034,EquityAttributableToOwnersOfParent,2127059000.0,淨利（淨損）歸屬於母公司業主
2019-06-30,3034,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2019-06-30,3034,OperatingIncome,2562371000.0,營業利益（損失）
2019-06-30,3034,TotalNonoperatingIncomeAndExpense,66073000.0,營業外收入及支出
2019-06-30,3034,CostOfGoodsSold,11079007000.0,營業成本
2019-06-30,3034,Revenue,16304767000.0,營業收入
2019-06-30,3034,GrossProfit,5225760000.0,營業毛利（毛損）
2019-06-30,3034,OperatingExpenses,2663389000.0,營業費用
2019-06-30,3034,PreTaxIncome,2628444000.0,稅前淨利（淨損）
2019-06-30,3034,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2019-06-30,3034,IncomeFromContinuingOperations,2127059000.0,繼續營業單位本期淨利（淨損）
2019-06-30,3034,EPS,3.5,基本每股盈餘
2019-09-30,3034,OtherComprehensiveIncome,-35834000.0,其他綜合損益（淨額）
2019-09-30,3034,TAX,487733000.0,所得稅費用（利益）
2019-09-30,3034,IncomeAfterTaxes,2030633000.0,本期淨利（淨損）
2019-09-30,3034,TotalConsolidatedProfitForThePeriod,1994799000.0,本期綜合損益總額
2019-09-30,3034,EquityAttributableToOwnersOfParent,2030633000.0,淨利（淨損）歸屬於母公司業主
2019-09-30,3034,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2019-09-30,3034,OperatingIncome,2447717000.0,營業利益（損失）
2019-09-30,3034,TotalNonoperatingIncomeAndExpense,70649000.0,營業外收入及支出
2019-09-30,3034,CostOfGoodsSold,11439117000.0,營業成本
2019-09-30,3034,Revenue,16595393000.0,營業收入
2019-09-30,3034,GrossProfit,5156276000.0,營業毛利（毛損）
2019-09-30,3034,OperatingExpenses,2708559000.0,營業費用
2019-09-30,3034,PreTaxIncome,2518366000.0,稅前淨利（淨損）
2019-09-30,3034,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2019-09-30,3034,IncomeFromContinuingOperations,2030633000.0,繼續營業單位本期淨利（淨損）
2019-09-30,3034,EPS,3.34,基本每股盈餘
2019-12-31,3034,OtherComprehensiveIncome,101316000.0,其他綜合損益（淨額）
2019-12-31,3034,TAX,429855000.0,所得稅費用（利益）
2019-12-31,3034,IncomeAfterTaxes,1802105000.0,本期淨利（淨損）
2019-12-31,3034,TotalConsolidatedProfitForThePeriod,1903421000.0,本期綜合損益總額
2019-12-31,3034,EquityAttributableToOwnersOfParent,1802105000.0,淨利（淨損）歸屬於母公司業主
2019-12-31,3034,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2019-12-31,3034,OperatingIncome,2442299000.0,營業利益（損失）
2019-12-31,3034,TotalNonoperatingIncomeAndExpense,-210339000.0,營業外收入及支出
2019-12-31,3034,CostOfGoodsSold,11196754000.0,營業成本
2019-12-31,3034,Revenue,16525710000.0,營業收入
2019-12-31,3034,GrossProfit,5328956000.0,營業毛利（毛損）
2019-12-31,3034,OperatingExpenses,2886657000.0,營業費用
2019-12-31,3034,PreTaxIncome,2231960000.0,稅前淨利（淨損）
2019-12-31,3034,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2019-12-31,3034,IncomeFromContinuingOperations,1802105000.0,繼續營業單位本期淨利（淨損）
2019-12-31,3034,EPS,2.96,基本每股盈餘
2020-03-31,3034,IncomeLossFromDiscontinuedOperation,0.0,停業單位損益
2020-03-31,3034,OtherComprehensiveIncome,-188000000.0,其他綜合損益（淨額）
2020-03-31,3034,TAX,520431000.0,所得稅費用（利益）
2020-03-31,3034,IncomeAfterTaxes,2211132000.0,本期淨利（淨損）
2020-03-31,3034,TotalConsolidatedProfitForThePeriod,2023132000.0,本期綜合損益總額
2020-03-31,3034,EquityAttributableToOwnersOfParent,2211132000.0,淨利（淨損）歸屬於母公司業主
2020-03-31,3034,NoncontrollingInterests,0.0,淨利（淨損）歸屬於非控制權益
2020-03-31,3034,OperatingIncome,2600967000.0,營業利益（損失）
2020-03-31,3034,TotalNonoperatingIncomeAndExpense,130596000.0,營業外收入及支出
2020-03-31,3034,CostOfGoodsSold,11282828000.0,營業成本
2020-03-31,3034,Revenue,16891154000.0,營業收入
2020-03-31,3034,GrossProfit,5608326000.0,營業毛利（毛損）
2020-03-31,3034,OperatingExpenses,3007359000.0,營業費用
2020-03-31,3034,PreTaxIncome,2731563000.0,稅前淨利（淨損）
2020-03-31,3034,ComprehensiveIncomeConsolidatedNetIncomeAttributedNonControllingInterest,0.0,綜合損益總額歸屬於非控制權益
2020-03-31,3034,IncomeFromContinuingOperations,2211132000.0,繼續營業單位本期淨利（淨損）
