date,stock_id,type,value,origin_name
2015-03-31,3034,OtherReceivable,207101000.0,其他應收款淨額
2015-03-31,3034,OtherReceivable_per,0.44,其他應收款淨額
2015-03-31,3034,PropertyPlantAndEquipment_per,2.95,不動產、廠房及設備
2015-03-31,3034,RetainedEarnings_per,43.71,保留盈餘合計
2015-03-31,3034,ShorttermBorrowings,5696600000.0,短期借款
2015-03-31,3034,ShorttermBorrowings_per,12.21,短期借款
2015-03-31,3034,TotalAssets_per,100.0,資產總計
2015-03-31,3034,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-03-31,3034,CashAndCashEquivalents,21822865000.0,現金及約當現金
2015-03-31,3034,Prepayments,127976000.0,預付款項
2015-03-31,3034,Prepayments_per,0.27,預付款項
2015-03-31,3034,AccountsReceivableNet,12062984000.0,應收帳款淨額
2015-03-31,3034,Inventories,6980216000.0,存貨
2015-03-31,3034,CurrentAssets,41201142000.0,流動資產合計
2015-03-31,3034,PropertyPlantAndEquipment,1376355000.0,不動產、廠房及設備
2015-03-31,3034,IntangibleAssets,2249256000.0,無形資產
2015-03-31,3034,NoncurrentAssets,5466022000.0,非流動資產合計
2015-03-31,3034,TotalAssets,46667164000.0,資產總計
2015-03-31,3034,AccountsPayable,4514239000.0,應付帳款
2015-03-31,3034,AccountsPayableToRelatedParties,1599652000.0,應付帳款－關係人
2015-03-31,3034,OtherPayables,3243331000.0,其他應付款
2015-03-31,3034,CurrentLiabilities,16388359000.0,流動負債合計
2015-03-31,3034,OrdinaryShare,6085115000.0,普通股股本
2015-03-31,3034,CapitalStock,6085115000.0,股本合計
2015-03-31,3034,CapitalSurplus,3287822000.0,資本公積合計
2015-03-31,3034,RetainedEarnings,20400429000.0,保留盈餘合計
2015-03-31,3034,EquityAttributableToOwnersOfParent,30006875000.0,歸屬於母公司業主之權益合計
2015-03-31,3034,Equity,30006875000.0,權益總計
2015-03-31,3034,TotalLiabilitiesEquity,46667164000.0,負債及權益總計
2015-03-31,3034,BillsReceivableNet,0.0,應收票據淨額
2015-03-31,3034,BillsReceivableNet_per,0.0,應收票據淨額
2015-03-31,3034,CurrentTaxLiabilities,1280588000.0,本期所得稅負債
2015-03-31,3034,CurrentTaxLiabilities_per,2.74,本期所得稅負債
2015-03-31,3034,Liabilities,16660289000.0,負債總
2015-03-31,3034,Liabilities_per,35.7,負債總
2015-03-31,3034,UnappropriatedRetainedEarningsAaccumulatedDeficit,14967609000.0,未分配盈餘
2015-03-31,3034,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,32.07,未分配盈餘
2015-06-30,3034,AccountsPayable_per,9.5,應付帳款
2015-06-30,3034,AccountsPayableToRelatedParties_per,3.68,應付帳款－關係人
2015-06-30,3034,AccountsReceivableNet_per,24.98,應收帳款淨額
2015-06-30,3034,CapitalStock_per,13.71,股本合計
2015-06-30,3034,CapitalSurplus_per,7.41,資本公積合計
2015-06-30,3034,CashAndCashEquivalents_per,46.8,現金及約當現金
2015-06-30,3034,CurrentAssets_per,86.53,流動資產合計
2015-06-30,3034,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－流動
2015-06-30,3034,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動
2015-06-30,3034,CurrentLiabilities_per,42.16,流動負債合計
2015-06-30,3034,DeferredTaxAssets,276067000.0,遞延所得稅資產
2015-06-30,3034,DeferredTaxAssets_per,0.62,遞延所得稅資產
2015-06-30,3034,Equity_per,57.22,權益總計
2015-06-30,3034,EquityAttributableToOwnersOfParent_per,57.22,歸屬於母公司業主之權益合計
2015-06-30,3034,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-06-30,3034,IntangibleAssets_per,4.97,無形資產
2015-06-30,3034,Inventories,6299090000.0,存貨
2015-06-30,3034,Inventories_per,14.2,存貨
2015-06-30,3034,LegalReserve_per,13.87,法定盈餘公積
2015-06-30,3034,NoncontrollingInterests,0.0,非控制權益
2015-06-30,3034,NoncontrollingInterests_per,0.0,非控制權益
2015-06-30,3034,NoncurrentAssets_per,13.47,非流動資產合計
2015-06-30,3034,NonCurrentAvailableForSaleFinancialAssets,278151000.0,備供出售金融資產－非流動淨額
2015-06-30,3034,NonCurrentAvailableForSaleFinancialAssets_per,0.63,備供出售金融資產－非流動淨額
2015-06-30,3034,NoncurrentLiabilities,275260000.0,非流動負債合計
2015-06-30,3034,NoncurrentLiabilities_per,0.62,非流動負債合計
2015-06-30,3034,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-06-30,3034,OrdinaryShare_per,13.71,普通股股本
2015-06-30,3034,OtherCurrentLiabilities,62108000.0,其他流動負債
2015-06-30,3034,OtherCurrentLiabilities_per,0.14,其他流動負債
2015-06-30,3034,OtherEquityInterest,214338000.0,其他權益合計
2015-06-30,3034,OtherEquityInterest_per,0.48,其他權益合計
2015-06-30,3034,OtherNoncurrentAssets,18468000.0,其他非流動資產
2015-06-30,3034,OtherNoncurrentAssets_per,0.04,其他非流動資產
2015-06-30,3034,OtherNoncurrentLiabilities,127784000.0,其他非流動負債
2015-06-30,3034,OtherNoncurrentLiabilities_per,0.29,其他非流動負債
2015-06-30,3034,OtherPayables_per,17.06,其他應付款
2015-06-30,3034,OtherReceivable,100913000.0,其他應收款淨額
2015-06-30,3034,OtherReceivable_per,0.23,其他應收款淨額
2015-06-30,3034,PropertyPlantAndEquipment_per,4.43,不動產、廠房及設備
2015-06-30,3034,RetainedEarnings_per,35.61,保留盈餘合計
2015-06-30,3034,ShorttermBorrowings,4752440000.0,短期借款
2015-06-30,3034,ShorttermBorrowings_per,10.71,短期借款
2015-06-30,3034,TotalAssets_per,100.0,資產總計
2015-06-30,3034,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-06-30,3034,CashAndCashEquivalents,20766650000.0,現金及約當現金
2015-06-30,3034,Prepayments,144205000.0,預付款項
2015-06-30,3034,Prepayments_per,0.33,預付款項
2015-06-30,3034,AccountsReceivableNet,11082375000.0,應收帳款淨額
2015-06-30,3034,CurrentAssets,38393233000.0,流動資產合計
2015-06-30,3034,PropertyPlantAndEquipment,1964611000.0,不動產、廠房及設備
2015-06-30,3034,IntangibleAssets,2203543000.0,無形資產
2015-06-30,3034,NoncurrentAssets,5976217000.0,非流動資產合計
2015-06-30,3034,TotalAssets,44369450000.0,資產總計
2015-06-30,3034,AccountsPayable,4213454000.0,應付帳款
2015-06-30,3034,AccountsPayableToRelatedParties,1634997000.0,應付帳款－關係人
2015-06-30,3034,OtherPayables,7568525000.0,其他應付款
2015-06-30,3034,CurrentLiabilities,18706360000.0,流動負債合計
2015-06-30,3034,OrdinaryShare,6085115000.0,普通股股本
2015-06-30,3034,CapitalStock,6085115000.0,股本合計
2015-06-30,3034,CapitalSurplus,3287822000.0,資本公積合計
2015-06-30,3034,LegalReserve,6153758000.0,法定盈餘公積
2015-06-30,3034,RetainedEarnings,15800555000.0,保留盈餘合計
2015-06-30,3034,EquityAttributableToOwnersOfParent,25387830000.0,歸屬於母公司業主之權益合計
2015-06-30,3034,Equity,25387830000.0,權益總計
2015-06-30,3034,TotalLiabilitiesEquity,44369450000.0,負債及權益總計
2015-06-30,3034,BillsReceivableNet,0.0,應收票據淨額
2015-06-30,3034,BillsReceivableNet_per,0.0,應收票據淨額
2015-06-30,3034,CurrentTaxLiabilities,474836000.0,本期所得稅負債
2015-06-30,3034,CurrentTaxLiabilities_per,1.07,本期所得稅負債
2015-06-30,3034,Liabilities,18981620000.0,負債總
2015-06-30,3034,Liabilities_per,42.78,負債總
2015-06-30,3034,UnappropriatedRetainedEarningsAaccumulatedDeficit,9646797000.0,未分配盈餘
2015-06-30,3034,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,21.74,未分配盈餘
2015-09-30,3034,AccountsPayable_per,10.91,應付帳款
2015-09-30,3034,AccountsPayableToRelatedParties_per,3.21,應付帳款－關係人
2015-09-30,3034,AccountsReceivableNet_per,29.43,應收帳款淨額
2015-09-30,3034,CapitalStock_per,15.03,股本合計
2015-09-30,3034,CapitalSurplus_per,8.12,資本公積合計
2015-09-30,3034,CashAndCashEquivalents_per,41.23,現金及約當現金
2015-09-30,3034,CurrentAssets_per,85.25,流動資產合計
2015-09-30,3034,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－流動
2015-09-30,3034,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動
2015-09-30,3034,CurrentLiabilities_per,32.52,流動負債合計
2015-09-30,3034,DeferredTaxAssets,279340000.0,遞延所得稅資產
2015-09-30,3034,DeferredTaxAssets_per,0.69,遞延所得稅資產
2015-09-30,3034,Equity_per,66.79,權益總計
2015-09-30,3034,EquityAttributableToOwnersOfParent_per,66.79,歸屬於母公司業主之權益合計
2015-09-30,3034,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-09-30,3034,IntangibleAssets_per,5.41,無形資產
2015-09-30,3034,Inventories_per,13.66,存貨
2015-09-30,3034,LegalReserve_per,15.2,法定盈餘公積
2015-09-30,3034,NoncontrollingInterests,0.0,非控制權益
2015-09-30,3034,NoncontrollingInterests_per,0.0,非控制權益
2015-09-30,3034,NoncurrentAssets_per,14.75,非流動資產合計
2015-09-30,3034,NonCurrentAvailableForSaleFinancialAssets,188700000.0,備供出售金融資產－非流動淨額
2015-09-30,3034,NonCurrentAvailableForSaleFinancialAssets_per,0.47,備供出售金融資產－非流動淨額
2015-09-30,3034,NoncurrentLiabilities,278580000.0,非流動負債合計
2015-09-30,3034,NoncurrentLiabilities_per,0.69,非流動負債合計
2015-09-30,3034,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-09-30,3034,OrdinaryShare_per,15.03,普通股股本
2015-09-30,3034,OtherCurrentLiabilities,53587000.0,其他流動負債
2015-09-30,3034,OtherCurrentLiabilities_per,0.13,其他流動負債
2015-09-30,3034,OtherEquityInterest,161550000.0,其他權益合計
2015-09-30,3034,OtherEquityInterest_per,0.4,其他權益合計
2015-09-30,3034,OtherNoncurrentAssets,24760000.0,其他非流動資產
2015-09-30,3034,OtherNoncurrentAssets_per,0.06,其他非流動資產
2015-09-30,3034,OtherNoncurrentLiabilities,126789000.0,其他非流動負債
2015-09-30,3034,OtherNoncurrentLiabilities_per,0.31,其他非流動負債
2015-09-30,3034,OtherPayables_per,4.78,其他應付款
2015-09-30,3034,OtherReceivable,189866000.0,其他應收款淨額
2015-09-30,3034,OtherReceivable_per,0.47,其他應收款淨額
2015-09-30,3034,PropertyPlantAndEquipment_per,5.07,不動產、廠房及設備
2015-09-30,3034,RetainedEarnings_per,43.23,保留盈餘合計
2015-09-30,3034,ShorttermBorrowings,4799020000.0,短期借款
2015-09-30,3034,ShorttermBorrowings_per,11.86,短期借款
2015-09-30,3034,TotalAssets_per,100.0,資產總計
2015-09-30,3034,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-09-30,3034,CashAndCashEquivalents,16687172000.0,現金及約當現金
2015-09-30,3034,BillsReceivableNet,0.0,應收票據淨額
2015-09-30,3034,BillsReceivableNet_per,0.0,應收票據淨額
2015-09-30,3034,Prepayments,189825000.0,預付款項
2015-09-30,3034,Prepayments_per,0.47,預付款項
2015-09-30,3034,AccountsReceivableNet,11911211000.0,應收帳款淨額
2015-09-30,3034,Inventories,5527705000.0,存貨
2015-09-30,3034,CurrentAssets,34505779000.0,流動資產合計
2015-09-30,3034,PropertyPlantAndEquipment,2051476000.0,不動產、廠房及設備
2015-09-30,3034,IntangibleAssets,2191355000.0,無形資產
2015-09-30,3034,NoncurrentAssets,5971008000.0,非流動資產合計
2015-09-30,3034,TotalAssets,40476787000.0,資產總計
2015-09-30,3034,AccountsPayable,4418009000.0,應付帳款
2015-09-30,3034,AccountsPayableToRelatedParties,1299307000.0,應付帳款－關係人
2015-09-30,3034,OtherPayables,1936084000.0,其他應付款
2015-09-30,3034,CurrentLiabilities,13165053000.0,流動負債合計
2015-09-30,3034,OrdinaryShare,6085115000.0,普通股股本
2015-09-30,3034,CapitalStock,6085115000.0,股本合計
2015-09-30,3034,CapitalSurplus,3287822000.0,資本公積合計
2015-09-30,3034,LegalReserve,6153758000.0,法定盈餘公積
2015-09-30,3034,RetainedEarnings,17498667000.0,保留盈餘合計
2015-09-30,3034,EquityAttributableToOwnersOfParent,27033154000.0,歸屬於母公司業主之權益合計
2015-09-30,3034,Equity,27033154000.0,權益總計
2015-09-30,3034,TotalLiabilitiesEquity,40476787000.0,負債及權益總計
2015-09-30,3034,CurrentTaxLiabilities,659046000.0,本期所得稅負債
2015-09-30,3034,CurrentTaxLiabilities_per,1.63,本期所得稅負債
2015-09-30,3034,Liabilities,13443633000.0,負債總
2015-09-30,3034,Liabilities_per,33.21,負債總
2015-09-30,3034,UnappropriatedRetainedEarningsAaccumulatedDeficit,11344909000.0,未分配盈餘
2015-09-30,3034,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,28.03,未分配盈餘
2015-12-31,3034,AccountsPayable_per,10.83,應付帳款
2015-12-31,3034,AccountsPayableToRelatedParties,940517000.0,應付帳款－關係人
2015-12-31,3034,AccountsPayableToRelatedParties_per,2.29,應付帳款－關係人
2015-12-31,3034,AccountsReceivableNet_per,26.39,應收帳款淨額
2015-12-31,3034,CapitalStock_per,14.81,股本合計
2015-12-31,3034,CapitalSurplus_per,8.0,資本公積合計
2015-12-31,3034,CashAndCashEquivalents_per,46.54,現金及約當現金
2015-12-31,3034,CurrentAssets_per,85.4,流動資產合計
2015-12-31,3034,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,530232000.0,透過損益按公允價值衡量之金融資產－流動
2015-12-31,3034,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,1.29,透過損益按公允價值衡量之金融資產－流動
2015-12-31,3034,CurrentLiabilities_per,29.85,流動負債合計
2015-12-31,3034,DeferredTaxAssets,307068000.0,遞延所得稅資產
2015-12-31,3034,DeferredTaxAssets_per,0.75,遞延所得稅資產
2015-12-31,3034,Equity_per,69.4,權益總計
2015-12-31,3034,EquityAttributableToOwnersOfParent_per,69.4,歸屬於母公司業主之權益合計
2015-12-31,3034,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-12-31,3034,IntangibleAssets_per,5.31,無形資產
2015-12-31,3034,Inventories,4222460000.0,存貨
2015-12-31,3034,Inventories_per,10.28,存貨
2015-12-31,3034,LegalReserve_per,14.98,法定盈餘公積
2015-12-31,3034,NoncontrollingInterests,0.0,非控制權益
2015-12-31,3034,NoncontrollingInterests_per,0.0,非控制權益
2015-12-31,3034,NoncurrentAssets_per,14.6,非流動資產合計
2015-12-31,3034,NonCurrentAvailableForSaleFinancialAssets,213825000.0,備供出售金融資產－非流動淨額
2015-12-31,3034,NonCurrentAvailableForSaleFinancialAssets_per,0.52,備供出售金融資產－非流動淨額
2015-12-31,3034,NoncurrentLiabilities,310025000.0,非流動負債合計
2015-12-31,3034,NoncurrentLiabilities_per,0.75,非流動負債合計
2015-12-31,3034,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-12-31,3034,OrdinaryShare_per,14.81,普通股股本
2015-12-31,3034,OtherCurrentLiabilities,47792000.0,其他流動負債
2015-12-31,3034,OtherCurrentLiabilities_per,0.12,其他流動負債
2015-12-31,3034,OtherEquityInterest,158284000.0,其他權益合計
2015-12-31,3034,OtherEquityInterest_per,0.39,其他權益合計
2015-12-31,3034,OtherNoncurrentAssets,19954000.0,其他非流動資產
2015-12-31,3034,OtherNoncurrentAssets_per,0.05,其他非流動資產
2015-12-31,3034,OtherNoncurrentLiabilities,153919000.0,其他非流動負債
2015-12-31,3034,OtherNoncurrentLiabilities_per,0.37,其他非流動負債
2015-12-31,3034,OtherPayables,2371990000.0,其他應付款
2015-12-31,3034,OtherPayables_per,5.77,其他應付款
2015-12-31,3034,OtherReceivable,156388000.0,其他應收款淨額
2015-12-31,3034,OtherReceivable_per,0.38,其他應收款淨額
2015-12-31,3034,PropertyPlantAndEquipment_per,4.97,不動產、廠房及設備
2015-12-31,3034,RetainedEarnings_per,46.2,保留盈餘合計
2015-12-31,3034,ShorttermBorrowings,3545100000.0,短期借款
2015-12-31,3034,ShorttermBorrowings_per,8.63,短期借款
2015-12-31,3034,TotalAssets_per,100.0,資產總計
2015-12-31,3034,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-12-31,3034,CashAndCashEquivalents,19123376000.0,現金及約當現金
2015-12-31,3034,Prepayments,212689000.0,預付款項
2015-12-31,3034,Prepayments_per,0.52,預付款項
2015-12-31,3034,AccountsReceivableNet,10846177000.0,應收帳款淨額
2015-12-31,3034,CurrentAssets,35091322000.0,流動資產合計
2015-12-31,3034,PropertyPlantAndEquipment,2041648000.0,不動產、廠房及設備
2015-12-31,3034,IntangibleAssets,2183411000.0,無形資產
2015-12-31,3034,NoncurrentAssets,6001283000.0,非流動資產合計
2015-12-31,3034,TotalAssets,41092605000.0,資產總計
2015-12-31,3034,AccountsPayable,4450942000.0,應付帳款
2015-12-31,3034,CurrentLiabilities,12264756000.0,流動負債合計
2015-12-31,3034,OrdinaryShare,6085115000.0,普通股股本
2015-12-31,3034,CapitalStock,6085115000.0,股本合計
2015-12-31,3034,CapitalSurplus,3287822000.0,資本公積合計
2015-12-31,3034,LegalReserve,6153758000.0,法定盈餘公積
2015-12-31,3034,RetainedEarnings,18986603000.0,保留盈餘合計
2015-12-31,3034,EquityAttributableToOwnersOfParent,28517824000.0,歸屬於母公司業主之權益合計
2015-12-31,3034,Equity,28517824000.0,權益總計
2015-12-31,3034,TotalLiabilitiesEquity,41092605000.0,負債及權益總計
2015-12-31,3034,BillsReceivableNet,0.0,應收票據淨額
2015-12-31,3034,BillsReceivableNet_per,0.0,應收票據淨額
2015-12-31,3034,CurrentTaxLiabilities,908415000.0,本期所得稅負債
2015-12-31,3034,CurrentTaxLiabilities_per,2.21,本期所得稅負債
2015-12-31,3034,Liabilities,12574781000.0,負債總
2015-12-31,3034,Liabilities_per,30.6,負債總
2015-12-31,3034,UnappropriatedRetainedEarningsAaccumulatedDeficit,12832845000.0,未分配盈餘
2015-12-31,3034,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,31.23,未分配盈餘
2016-03-31,3034,AccountsPayable_per,11.36,應付帳款
2016-03-31,3034,AccountsPayableToRelatedParties,872152000.0,應付帳款－關係人
2016-03-31,3034,AccountsPayableToRelatedParties_per,2.17,應付帳款－關係人
2016-03-31,3034,AccountsReceivableNet_per,23.33,應收帳款淨額
2016-03-31,3034,CapitalStock_per,15.11,股本合計
2016-03-31,3034,CapitalSurplus_per,8.16,資本公積合計
2016-03-31,3034,CashAndCashEquivalents_per,48.01,現金及約當現金
2016-03-31,3034,CurrentAssets_per,84.96,流動資產合計
2016-03-31,3034,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－流動
2016-03-31,3034,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動
2016-03-31,3034,CurrentLiabilities_per,25.32,流動負債合計
2016-03-31,3034,DeferredTaxAssets,350592000.0,遞延所得稅資產
2016-03-31,3034,DeferredTaxAssets_per,0.87,遞延所得稅資產
2016-03-31,3034,Equity_per,73.84,權益總計
2016-03-31,3034,EquityAttributableToOwnersOfParent_per,73.84,歸屬於母公司業主之權益合計
2016-03-31,3034,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2016-03-31,3034,IntangibleAssets,2233880000.0,無形資產
2016-03-31,3034,IntangibleAssets_per,5.55,無形資產
2016-03-31,3034,Inventories_per,12.83,存貨
2016-03-31,3034,LegalReserve_per,15.28,法定盈餘公積
2016-03-31,3034,NoncontrollingInterests,0.0,非控制權益
2016-03-31,3034,NoncontrollingInterests_per,0.0,非控制權益
2016-03-31,3034,NoncurrentAssets_per,15.04,非流動資產合計
2016-03-31,3034,NonCurrentAvailableForSaleFinancialAssets,216171000.0,備供出售金融資產－非流動淨額
2016-03-31,3034,NonCurrentAvailableForSaleFinancialAssets_per,0.54,備供出售金融資產－非流動淨額
2016-03-31,3034,NoncurrentLiabilities,340060000.0,非流動負債合計
2016-03-31,3034,NoncurrentLiabilities_per,0.84,非流動負債合計
2016-03-31,3034,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2016-03-31,3034,OrdinaryShare_per,15.11,普通股股本
2016-03-31,3034,OtherCurrentLiabilities,79604000.0,其他流動負債
2016-03-31,3034,OtherCurrentLiabilities_per,0.2,其他流動負債
2016-03-31,3034,OtherEquityInterest,155897000.0,其他權益合計
2016-03-31,3034,OtherEquityInterest_per,0.39,其他權益合計
2016-03-31,3034,OtherNoncurrentAssets,30041000.0,其他非流動資產
2016-03-31,3034,OtherNoncurrentAssets_per,0.07,其他非流動資產
2016-03-31,3034,OtherNoncurrentLiabilities,152877000.0,其他非流動負債
2016-03-31,3034,OtherNoncurrentLiabilities_per,0.38,其他非流動負債
2016-03-31,3034,OtherPayables,1166710000.0,其他應付款
2016-03-31,3034,OtherPayables_per,2.9,其他應付款
2016-03-31,3034,OtherReceivable,170191000.0,其他應收款淨額
2016-03-31,3034,OtherReceivable_per,0.42,其他應收款淨額
2016-03-31,3034,PropertyPlantAndEquipment_per,4.96,不動產、廠房及設備
2016-03-31,3034,RetainedEarnings_per,50.18,保留盈餘合計
2016-03-31,3034,ShorttermBorrowings_per,5.99,短期借款
2016-03-31,3034,TotalAssets_per,100.0,資產總計
2016-03-31,3034,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2016-03-31,3034,CashAndCashEquivalents,19333723000.0,現金及約當現金
2016-03-31,3034,Prepayments,149914000.0,預付款項
2016-03-31,3034,Prepayments_per,0.37,預付款項
2016-03-31,3034,AccountsReceivableNet,9395877000.0,應收帳款淨額
2016-03-31,3034,Inventories,5165161000.0,存貨
2016-03-31,3034,CurrentAssets,34214866000.0,流動資產合計
2016-03-31,3034,PropertyPlantAndEquipment,1996305000.0,不動產、廠房及設備
2016-03-31,3034,NoncurrentAssets,6059005000.0,非流動資產合計
2016-03-31,3034,TotalAssets,40273871000.0,資產總計
2016-03-31,3034,ShorttermBorrowings,2413875000.0,短期借款
2016-03-31,3034,AccountsPayable,4573236000.0,應付帳款
2016-03-31,3034,CurrentLiabilities,10197137000.0,流動負債合計
2016-03-31,3034,OrdinaryShare,6085115000.0,普通股股本
2016-03-31,3034,CapitalStock,6085115000.0,股本合計
2016-03-31,3034,CapitalSurplus,3287822000.0,資本公積合計
2016-03-31,3034,LegalReserve,6153758000.0,法定盈餘公積
2016-03-31,3034,RetainedEarnings,20207840000.0,保留盈餘合計
2016-03-31,3034,EquityAttributableToOwnersOfParent,29736674000.0,歸屬於母公司業主之權益合計
2016-03-31,3034,Equity,29736674000.0,權益總計
2016-03-31,3034,TotalLiabilitiesEquity,40273871000.0,負債及權益總計
2016-03-31,3034,CurrentTaxLiabilities,1091560000.0,本期所得稅負債
2016-03-31,3034,CurrentTaxLiabilities_per,2.71,本期所得稅負債
2016-03-31,3034,Liabilities,10537197000.0,負債總
2016-03-31,3034,Liabilities_per,26.16,負債總
2016-03-31,3034,UnappropriatedRetainedEarningsAaccumulatedDeficit,14054082000.0,未分配盈餘
2016-03-31,3034,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,34.9,未分配盈餘
2016-06-30,3034,AccountsPayable_per,10.93,應付帳款
2016-06-30,3034,AccountsPayableToRelatedParties_per,2.75,應付帳款－關係人
2016-06-30,3034,AccountsReceivableNet_per,23.1,應收帳款淨額
2016-06-30,3034,CapitalStock_per,14.62,股本合計
2016-06-30,3034,CapitalSurplus_per,7.9,資本公積合計
2016-06-30,3034,CashAndCashEquivalents_per,49.65,現金及約當現金
2016-06-30,3034,CurrentAssets_per,85.72,流動資產合計
2016-06-30,3034,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－流動
2016-06-30,3034,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動
2016-06-30,3034,CurrentLiabilities_per,37.78,流動負債合計
2016-06-30,3034,DeferredTaxAssets,340467000.0,遞延所得稅資產
2016-06-30,3034,DeferredTaxAssets_per,0.82,遞延所得稅資產
2016-06-30,3034,Equity_per,61.3,權益總計
