date,stock_id,type,value,origin_name
2015-03-31,3008,NoncurrentLiabilities,83088000.0,非流動負債合計
2015-03-31,3008,NoncurrentLiabilities_per,0.12,非流動負債合計
2015-03-31,3008,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-03-31,3008,OrdinaryShare_per,1.95,普通股股本
2015-03-31,3008,OtherCurrentAssets,52254000.0,其他流動資產
2015-03-31,3008,OtherCurrentAssets_per,0.08,其他流動資產
2015-03-31,3008,OtherCurrentLiabilities,30659000.0,其他流動負債
2015-03-31,3008,OtherCurrentLiabilities_per,0.04,其他流動負債
2015-03-31,3008,OtherEquityInterest,343135000.0,其他權益合計
2015-03-31,3008,OtherEquityInterest_per,0.5,其他權益合計
2015-03-31,3008,OtherNoncurrentAssets_per,2.73,其他非流動資產
2015-03-31,3008,OtherNoncurrentLiabilities,64968000.0,其他非流動負債
2015-03-31,3008,OtherNoncurrentLiabilities_per,0.09,其他非流動負債
2015-03-31,3008,OtherPayables_per,16.36,其他應付款
2015-03-31,3008,OtherReceivable,179043000.0,其他應收款淨額
2015-03-31,3008,OtherReceivable_per,0.26,其他應收款淨額
2015-03-31,3008,OtherReceivablesDueFromRelatedParties,59188000.0,其他應收款－關係人淨額
2015-03-31,3008,OtherReceivablesDueFromRelatedParties_per,0.09,其他應收款－關係人淨額
2015-03-31,3008,PropertyPlantAndEquipment_per,25.93,不動產、廠房及設備
2015-03-31,3008,RetainedEarnings_per,68.92,保留盈餘合計
2015-03-31,3008,ShorttermBorrowings,179129000.0,短期借款
2015-03-31,3008,ShorttermBorrowings_per,0.26,短期借款
2015-03-31,3008,TotalAssets_per,100.0,資產總計
2015-03-31,3008,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-03-31,3008,CashAndCashEquivalents,32547457000.0,現金及約當現金
2015-03-31,3008,BillsReceivableNet,323975000.0,應收票據淨額
2015-03-31,3008,BillsReceivableNet_per,0.47,應收票據淨額
2015-03-31,3008,Prepayments,166548000.0,預付款項
2015-03-31,3008,Prepayments_per,0.24,預付款項
2015-03-31,3008,CurrentAvailableForSaleFinancialAssets,2288151000.0,備供出售金融資產－流動淨額
2015-03-31,3008,AccountsReceivableNet,7876643000.0,應收帳款淨額
2015-03-31,3008,Inventories,4859357000.0,存貨
2015-03-31,3008,CurrentAssets,48368137000.0,流動資產合計
2015-03-31,3008,PropertyPlantAndEquipment,17805698000.0,不動產、廠房及設備
2015-03-31,3008,OtherNoncurrentAssets,1878166000.0,其他非流動資產
2015-03-31,3008,TotalAssets,68671837000.0,資產總計
2015-03-31,3008,AccountsPayable,3302204000.0,應付帳款
2015-03-31,3008,OtherPayables,11234693000.0,其他應付款
2015-03-31,3008,CurrentLiabilities,18022373000.0,流動負債合計
2015-03-31,3008,OrdinaryShare,1341402000.0,普通股股本
2015-03-31,3008,CapitalStock,1341402000.0,股本合計
2015-03-31,3008,CapitalSurplusAdditionalPaidInCapital,1555729000.0,資本公積－發行溢價
2015-03-31,3008,CapitalSurplus,1555729000.0,資本公積合計
2015-03-31,3008,LegalReserve,4352492000.0,法定盈餘公積
2015-03-31,3008,RetainedEarnings,47326110000.0,保留盈餘合計
2015-03-31,3008,EquityAttributableToOwnersOfParent,50566376000.0,歸屬於母公司業主之權益合計
2015-03-31,3008,Equity,50566376000.0,權益總計
2015-03-31,3008,TotalLiabilitiesEquity,68671837000.0,負債及權益總計
2015-03-31,3008,CurrentTaxLiabilities,3220588000.0,本期所得稅負債
2015-03-31,3008,CurrentTaxLiabilities_per,4.69,本期所得稅負債
2015-03-31,3008,Liabilities,18105461000.0,負債總
2015-03-31,3008,Liabilities_per,26.37,負債總
2015-03-31,3008,UnappropriatedRetainedEarningsAaccumulatedDeficit,42973618000.0,未分配盈餘
2015-03-31,3008,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,62.58,未分配盈餘
2015-03-31,3008,InvestmentAccountedForUsingEquityMethod,112469000.0,採用權益法之投資淨額
2015-03-31,3008,InvestmentAccountedForUsingEquityMethod_per,0.16,採用權益法之投資淨額
2015-06-30,3008,AccountsPayable_per,4.66,應付帳款
2015-06-30,3008,AccountsPayableToRelatedParties,2054000.0,應付帳款－關係人
2015-06-30,3008,AccountsPayableToRelatedParties_per,0.0,應付帳款－關係人
2015-06-30,3008,AccountsReceivableDuefromRelatedPartiesNet,5078000.0,應收帳款－關係人淨額
2015-06-30,3008,AccountsReceivableDuefromRelatedPartiesNet_per,0.01,應收帳款－關係人淨額
2015-06-30,3008,AccountsReceivableNet_per,13.57,應收帳款淨額
2015-06-30,3008,CapitalStock_per,1.76,股本合計
2015-06-30,3008,CapitalSurplus_per,2.04,資本公積合計
2015-06-30,3008,CapitalSurplusAdditionalPaidInCapital_per,2.04,資本公積－發行溢價
2015-06-30,3008,CashAndCashEquivalents_per,42.1,現金及約當現金
2015-06-30,3008,CurrentAssets_per,70.51,流動資產合計
2015-06-30,3008,CurrentAvailableForSaleFinancialAssets_per,8.15,備供出售金融資產－流動淨額
2015-06-30,3008,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2015-06-30,3008,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2015-06-30,3008,CurrentLiabilities_per,36.26,流動負債合計
2015-06-30,3008,CurrentProvisions,0.0,負債準備－流動
2015-06-30,3008,CurrentProvisions_per,0.0,負債準備－流動
2015-06-30,3008,DeferredTaxAssets,445181000.0,遞延所得稅資產
2015-06-30,3008,DeferredTaxAssets_per,0.58,遞延所得稅資產
2015-06-30,3008,Equity_per,63.64,權益總計
2015-06-30,3008,EquityAttributableToOwnersOfParent_per,63.64,歸屬於母公司業主之權益合計
2015-06-30,3008,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-06-30,3008,IntangibleAssets,31189000.0,無形資產
2015-06-30,3008,IntangibleAssets_per,0.04,無形資產
2015-06-30,3008,Inventories_per,5.77,存貨
2015-06-30,3008,LegalReserve_per,8.27,法定盈餘公積
2015-06-30,3008,NoncontrollingInterests,0.0,非控制權益
2015-06-30,3008,NoncontrollingInterests_per,0.0,非控制權益
2015-06-30,3008,NoncurrentAssets_per,29.49,非流動資產合計
2015-06-30,3008,NoncurrentLiabilities,77180000.0,非流動負債合計
2015-06-30,3008,NoncurrentLiabilities_per,0.1,非流動負債合計
2015-06-30,3008,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-06-30,3008,OrdinaryShare_per,1.76,普通股股本
2015-06-30,3008,OtherCurrentAssets,39773000.0,其他流動資產
2015-06-30,3008,OtherCurrentAssets_per,0.05,其他流動資產
2015-06-30,3008,OtherCurrentLiabilities,23165000.0,其他流動負債
2015-06-30,3008,OtherCurrentLiabilities_per,0.03,其他流動負債
2015-06-30,3008,OtherEquityInterest,254970000.0,其他權益合計
2015-06-30,3008,OtherEquityInterest_per,0.33,其他權益合計
2015-06-30,3008,OtherNoncurrentAssets_per,2.31,其他非流動資產
2015-06-30,3008,OtherNoncurrentLiabilities,65012000.0,其他非流動負債
2015-06-30,3008,OtherNoncurrentLiabilities_per,0.09,其他非流動負債
2015-06-30,3008,OtherPayables_per,27.37,其他應付款
2015-06-30,3008,OtherReceivable,42850000.0,其他應收款淨額
2015-06-30,3008,OtherReceivable_per,0.06,其他應收款淨額
2015-06-30,3008,OtherReceivablesDueFromRelatedParties,57170000.0,其他應收款－關係人淨額
2015-06-30,3008,OtherReceivablesDueFromRelatedParties_per,0.08,其他應收款－關係人淨額
2015-06-30,3008,PropertyPlantAndEquipment_per,26.41,不動產、廠房及設備
2015-06-30,3008,RetainedEarnings_per,59.5,保留盈餘合計
2015-06-30,3008,ShorttermBorrowings,269336000.0,短期借款
2015-06-30,3008,ShorttermBorrowings_per,0.35,短期借款
2015-06-30,3008,TotalAssets_per,100.0,資產總計
2015-06-30,3008,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-06-30,3008,CashAndCashEquivalents,32057770000.0,現金及約當現金
2015-06-30,3008,BillsReceivableNet,294585000.0,應收票據淨額
2015-06-30,3008,BillsReceivableNet_per,0.39,應收票據淨額
2015-06-30,3008,Prepayments,252039000.0,預付款項
2015-06-30,3008,Prepayments_per,0.33,預付款項
2015-06-30,3008,CurrentAvailableForSaleFinancialAssets,6209335000.0,備供出售金融資產－流動淨額
2015-06-30,3008,AccountsReceivableNet,10336270000.0,應收帳款淨額
2015-06-30,3008,Inventories,4397287000.0,存貨
2015-06-30,3008,CurrentAssets,53692157000.0,流動資產合計
2015-06-30,3008,PropertyPlantAndEquipment,20108723000.0,不動產、廠房及設備
2015-06-30,3008,OtherNoncurrentAssets,1758524000.0,其他非流動資產
2015-06-30,3008,NoncurrentAssets,22453287000.0,非流動資產合計
2015-06-30,3008,TotalAssets,76145444000.0,資產總計
2015-06-30,3008,AccountsPayable,3545305000.0,應付帳款
2015-06-30,3008,OtherPayables,20843247000.0,其他應付款
2015-06-30,3008,CurrentLiabilities,27607019000.0,流動負債合計
2015-06-30,3008,OrdinaryShare,1341402000.0,普通股股本
2015-06-30,3008,CapitalStock,1341402000.0,股本合計
2015-06-30,3008,CapitalSurplusAdditionalPaidInCapital,1555729000.0,資本公積－發行溢價
2015-06-30,3008,CapitalSurplus,1555729000.0,資本公積合計
2015-06-30,3008,LegalReserve,6296302000.0,法定盈餘公積
2015-06-30,3008,RetainedEarnings,45309144000.0,保留盈餘合計
2015-06-30,3008,EquityAttributableToOwnersOfParent,48461245000.0,歸屬於母公司業主之權益合計
2015-06-30,3008,Equity,48461245000.0,權益總計
2015-06-30,3008,TotalLiabilitiesEquity,76145444000.0,負債及權益總計
2015-06-30,3008,CurrentTaxLiabilities,2907215000.0,本期所得稅負債
2015-06-30,3008,CurrentTaxLiabilities_per,3.82,本期所得稅負債
2015-06-30,3008,Liabilities,27684199000.0,負債總
2015-06-30,3008,Liabilities_per,36.36,負債總
2015-06-30,3008,UnappropriatedRetainedEarningsAaccumulatedDeficit,39012842000.0,未分配盈餘
2015-06-30,3008,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,51.23,未分配盈餘
2015-06-30,3008,InvestmentAccountedForUsingEquityMethod,109670000.0,採用權益法之投資淨額
2015-06-30,3008,InvestmentAccountedForUsingEquityMethod_per,0.14,採用權益法之投資淨額
2015-09-30,3008,AccountsPayable_per,5.11,應付帳款
2015-09-30,3008,AccountsPayableToRelatedParties,6389000.0,應付帳款－關係人
2015-09-30,3008,AccountsPayableToRelatedParties_per,0.01,應付帳款－關係人
2015-09-30,3008,AccountsReceivableDuefromRelatedPartiesNet,15265000.0,應收帳款－關係人淨額
2015-09-30,3008,AccountsReceivableDuefromRelatedPartiesNet_per,0.02,應收帳款－關係人淨額
2015-09-30,3008,AccountsReceivableNet_per,16.34,應收帳款淨額
2015-09-30,3008,CapitalStock_per,1.73,股本合計
2015-09-30,3008,CapitalSurplus_per,2.01,資本公積合計
2015-09-30,3008,CapitalSurplusAdditionalPaidInCapital_per,2.01,資本公積－發行溢價
2015-09-30,3008,CashAndCashEquivalents_per,43.74,現金及約當現金
2015-09-30,3008,CurrentAssets_per,70.86,流動資產合計
2015-09-30,3008,CurrentAvailableForSaleFinancialAssets_per,3.84,備供出售金融資產－流動淨額
2015-09-30,3008,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－流動
2015-09-30,3008,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動
2015-09-30,3008,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2015-09-30,3008,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2015-09-30,3008,CurrentProvisions,0.0,負債準備－流動
2015-09-30,3008,CurrentProvisions_per,0.0,負債準備－流動
2015-09-30,3008,DeferredTaxAssets,524987000.0,遞延所得稅資產
2015-09-30,3008,DeferredTaxAssets_per,0.68,遞延所得稅資產
2015-09-30,3008,Equity_per,73.38,權益總計
2015-09-30,3008,EquityAttributableToOwnersOfParent_per,73.38,歸屬於母公司業主之權益合計
2015-09-30,3008,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-09-30,3008,IntangibleAssets,31313000.0,無形資產
2015-09-30,3008,IntangibleAssets_per,0.04,無形資產
2015-09-30,3008,Inventories_per,5.76,存貨
2015-09-30,3008,LegalReserve_per,8.13,法定盈餘公積
2015-09-30,3008,NoncontrollingInterests,0.0,非控制權益
2015-09-30,3008,NoncontrollingInterests_per,0.0,非控制權益
2015-09-30,3008,NoncurrentAssets_per,29.14,非流動資產合計
2015-09-30,3008,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-09-30,3008,OrdinaryShare_per,1.73,普通股股本
2015-09-30,3008,OtherCurrentLiabilities,148672000.0,其他流動負債
2015-09-30,3008,OtherCurrentLiabilities_per,0.19,其他流動負債
2015-09-30,3008,OtherEquityInterest,407062000.0,其他權益合計
2015-09-30,3008,OtherEquityInterest_per,0.53,其他權益合計
2015-09-30,3008,OtherNoncurrentAssets_per,2.33,其他非流動資產
2015-09-30,3008,OtherReceivable,247878000.0,其他應收款淨額
2015-09-30,3008,OtherReceivable_per,0.32,其他應收款淨額
2015-09-30,3008,OtherReceivablesDueFromRelatedParties,9548000.0,其他應收款－關係人淨額
2015-09-30,3008,OtherReceivablesDueFromRelatedParties_per,0.01,其他應收款－關係人淨額
2015-09-30,3008,PropertyPlantAndEquipment_per,25.95,不動產、廠房及設備
2015-09-30,3008,RetainedEarnings_per,69.11,保留盈餘合計
2015-09-30,3008,ShorttermBorrowings,163590000.0,短期借款
2015-09-30,3008,ShorttermBorrowings_per,0.21,短期借款
2015-09-30,3008,TotalAssets_per,100.0,資產總計
2015-09-30,3008,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-09-30,3008,CashAndCashEquivalents,33864650000.0,現金及約當現金
2015-09-30,3008,BillsReceivableNet,384737000.0,應收票據淨額
2015-09-30,3008,BillsReceivableNet_per,0.5,應收票據淨額
2015-09-30,3008,Prepayments,178523000.0,預付款項
2015-09-30,3008,Prepayments_per,0.23,預付款項
2015-09-30,3008,CurrentAvailableForSaleFinancialAssets,2972859000.0,備供出售金融資產－流動淨額
2015-09-30,3008,AccountsReceivableNet,12651030000.0,應收帳款淨額
2015-09-30,3008,Inventories,4457921000.0,存貨
2015-09-30,3008,CurrentAssets,54867435000.0,流動資產合計
2015-09-30,3008,PropertyPlantAndEquipment,20090746000.0,不動產、廠房及設備
2015-09-30,3008,OtherNoncurrentAssets,1805009000.0,其他非流動資產
2015-09-30,3008,NoncurrentAssets,22563075000.0,非流動資產合計
2015-09-30,3008,TotalAssets,77430510000.0,資產總計
2015-09-30,3008,AccountsPayable,3957079000.0,應付帳款
2015-09-30,3008,OrdinaryShare,1341402000.0,普通股股本
2015-09-30,3008,CapitalStock,1341402000.0,股本合計
2015-09-30,3008,CapitalSurplusAdditionalPaidInCapital,1555729000.0,資本公積－發行溢價
2015-09-30,3008,CapitalSurplus,1555729000.0,資本公積合計
2015-09-30,3008,LegalReserve,6296302000.0,法定盈餘公積
2015-09-30,3008,RetainedEarnings,53514896000.0,保留盈餘合計
2015-09-30,3008,EquityAttributableToOwnersOfParent,56819089000.0,歸屬於母公司業主之權益合計
2015-09-30,3008,Equity,56819089000.0,權益總計
2015-09-30,3008,TotalLiabilitiesEquity,77430510000.0,負債及權益總計
2015-09-30,3008,CurrentTaxLiabilities,2453347000.0,本期所得稅負債
2015-09-30,3008,CurrentTaxLiabilities_per,3.17,本期所得稅負債
2015-09-30,3008,Liabilities,20611421000.0,負債總
2015-09-30,3008,Liabilities_per,26.62,負債總
2015-09-30,3008,UnappropriatedRetainedEarningsAaccumulatedDeficit,47218594000.0,未分配盈餘
2015-09-30,3008,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,60.98,未分配盈餘
2015-09-30,3008,InvestmentAccountedForUsingEquityMethod,111020000.0,採用權益法之投資淨額
2015-09-30,3008,InvestmentAccountedForUsingEquityMethod_per,0.14,採用權益法之投資淨額
2015-09-30,3008,OtherCurrentAssets,263547000.0,其他流動資產
2015-09-30,3008,OtherCurrentAssets_per,0.34,其他流動資產
2015-09-30,3008,OtherPayables,13764021000.0,其他應付款
2015-09-30,3008,OtherPayables_per,17.78,其他應付款
2015-09-30,3008,CurrentLiabilities,20517851000.0,流動負債合計
2015-09-30,3008,CurrentLiabilities_per,26.5,流動負債合計
2015-09-30,3008,OtherNoncurrentLiabilities,65020000.0,其他非流動負債
2015-09-30,3008,OtherNoncurrentLiabilities_per,0.08,其他非流動負債
2015-09-30,3008,NoncurrentLiabilities,93570000.0,非流動負債合計
2015-09-30,3008,NoncurrentLiabilities_per,0.12,非流動負債合計
2015-12-31,3008,AccountsPayable_per,3.4,應付帳款
2015-12-31,3008,AccountsPayableToRelatedParties,6275000.0,應付帳款－關係人
2015-12-31,3008,AccountsPayableToRelatedParties_per,0.01,應付帳款－關係人
2015-12-31,3008,AccountsReceivableDuefromRelatedPartiesNet,17355000.0,應收帳款－關係人淨額
2015-12-31,3008,AccountsReceivableDuefromRelatedPartiesNet_per,0.02,應收帳款－關係人淨額
2015-12-31,3008,AccountsReceivableNet_per,13.34,應收帳款淨額
2015-12-31,3008,CapitalStock_per,1.6,股本合計
2015-12-31,3008,CapitalSurplus_per,1.85,資本公積合計
2015-12-31,3008,CapitalSurplusAdditionalPaidInCapital_per,1.85,資本公積－發行溢價
2015-12-31,3008,CashAndCashEquivalents_per,46.69,現金及約當現金
2015-12-31,3008,CurrentAssets_per,73.23,流動資產合計
2015-12-31,3008,CurrentAvailableForSaleFinancialAssets_per,7.93,備供出售金融資產－流動淨額
2015-12-31,3008,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－流動
2015-12-31,3008,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動
2015-12-31,3008,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2015-12-31,3008,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2015-12-31,3008,CurrentLiabilities_per,24.44,流動負債合計
2015-12-31,3008,CurrentProvisions,0.0,負債準備－流動
2015-12-31,3008,CurrentProvisions_per,0.0,負債準備－流動
2015-12-31,3008,DeferredTaxAssets,407459000.0,遞延所得稅資產
2015-12-31,3008,DeferredTaxAssets_per,0.49,遞延所得稅資產
2015-12-31,3008,Equity_per,75.47,權益總計
2015-12-31,3008,EquityAttributableToOwnersOfParent_per,75.47,歸屬於母公司業主之權益合計
2015-12-31,3008,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-12-31,3008,IntangibleAssets,27747000.0,無形資產
2015-12-31,3008,IntangibleAssets_per,0.03,無形資產
2015-12-31,3008,Inventories_per,4.44,存貨
2015-12-31,3008,LegalReserve_per,7.5,法定盈餘公積
2015-12-31,3008,NoncontrollingInterests,0.0,非控制權益
2015-12-31,3008,NoncontrollingInterests_per,0.0,非控制權益
2015-12-31,3008,NoncurrentAssets_per,26.77,非流動資產合計
2015-12-31,3008,NoncurrentLiabilities,73215000.0,非流動負債合計
2015-12-31,3008,NoncurrentLiabilities_per,0.09,非流動負債合計
2015-12-31,3008,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-12-31,3008,OrdinaryShare_per,1.6,普通股股本
2015-12-31,3008,OtherCurrentLiabilities,55650000.0,其他流動負債
2015-12-31,3008,OtherCurrentLiabilities_per,0.07,其他流動負債
2015-12-31,3008,OtherEquityInterest,262301000.0,其他權益合計
2015-12-31,3008,OtherEquityInterest_per,0.31,其他權益合計
2015-12-31,3008,OtherNoncurrentAssets_per,2.18,其他非流動資產
2015-12-31,3008,OtherNoncurrentLiabilities,73096000.0,其他非流動負債
2015-12-31,3008,OtherNoncurrentLiabilities_per,0.09,其他非流動負債
2015-12-31,3008,OtherPayables_per,16.6,其他應付款
2015-12-31,3008,OtherReceivable,194066000.0,其他應收款淨額
2015-12-31,3008,OtherReceivable_per,0.23,其他應收款淨額
2015-12-31,3008,OtherReceivablesDueFromRelatedParties,12718000.0,其他應收款－關係人淨額
2015-12-31,3008,OtherReceivablesDueFromRelatedParties_per,0.02,其他應收款－關係人淨額
2015-12-31,3008,PropertyPlantAndEquipment_per,23.95,不動產、廠房及設備
2015-12-31,3008,RetainedEarnings_per,71.71,保留盈餘合計
2015-12-31,3008,ShorttermBorrowings,157189000.0,短期借款
2015-12-31,3008,ShorttermBorrowings_per,0.19,短期借款
2015-12-31,3008,TotalAssets_per,100.0,資產總計
2015-12-31,3008,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-12-31,3008,CashAndCashEquivalents,39212279000.0,現金及約當現金
2015-12-31,3008,BillsReceivableNet,318449000.0,應收票據淨額
2015-12-31,3008,BillsReceivableNet_per,0.38,應收票據淨額
2015-12-31,3008,CurrentAvailableForSaleFinancialAssets,6658396000.0,備供出售金融資產－流動淨額
2015-12-31,3008,AccountsReceivableNet,11201999000.0,應收帳款淨額
2015-12-31,3008,Inventories,3729711000.0,存貨
2015-12-31,3008,CurrentAssets,61500008000.0,流動資產合計
2015-12-31,3008,PropertyPlantAndEquipment,20114909000.0,不動產、廠房及設備
2015-12-31,3008,OtherNoncurrentAssets,1831062000.0,其他非流動資產
2015-12-31,3008,NoncurrentAssets,22486568000.0,非流動資產合計
2015-12-31,3008,TotalAssets,83986576000.0,資產總計
2015-12-31,3008,AccountsPayable,2857743000.0,應付帳款
2015-12-31,3008,OtherPayables,13939346000.0,其他應付款
2015-12-31,3008,CurrentLiabilities,20527062000.0,流動負債合計
2015-12-31,3008,OrdinaryShare,1341402000.0,普通股股本
2015-12-31,3008,CapitalStock,1341402000.0,股本合計
2015-12-31,3008,CapitalSurplusAdditionalPaidInCapital,1555729000.0,資本公積－發行溢價
2015-12-31,3008,CapitalSurplus,1555729000.0,資本公積合計
2015-12-31,3008,LegalReserve,6296302000.0,法定盈餘公積
2015-12-31,3008,RetainedEarnings,60226867000.0,保留盈餘合計
2015-12-31,3008,EquityAttributableToOwnersOfParent,63386299000.0,歸屬於母公司業主之權益合計
2015-12-31,3008,Equity,63386299000.0,權益總計
2015-12-31,3008,TotalLiabilitiesEquity,83986576000.0,負債及權益總計
2015-12-31,3008,CurrentTaxLiabilities,3487608000.0,本期所得稅負債
2015-12-31,3008,CurrentTaxLiabilities_per,4.15,本期所得稅負債
2015-12-31,3008,Liabilities,20600277000.0,負債總
2015-12-31,3008,Liabilities_per,24.53,負債總
2015-12-31,3008,UnappropriatedRetainedEarningsAaccumulatedDeficit,53930565000.0,未分配盈餘
2015-12-31,3008,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,64.21,未分配盈餘
2015-12-31,3008,InvestmentAccountedForUsingEquityMethod,105391000.0,採用權益法之投資淨額
2015-12-31,3008,InvestmentAccountedForUsingEquityMethod_per,0.13,採用權益法之投資淨額
2015-12-31,3008,Prepayments,78908000.0,預付款項
2015-12-31,3008,Prepayments_per,0.09,預付款項
2015-12-31,3008,OtherCurrentAssets,76127000.0,其他流動資產
2015-12-31,3008,OtherCurrentAssets_per,0.09,其他流動資產
2016-03-31,3008,AccountsPayable_per,1.98,應付帳款
2016-03-31,3008,AccountsPayableToRelatedParties,5156000.0,應付帳款－關係人
2016-03-31,3008,AccountsPayableToRelatedParties_per,0.01,應付帳款－關係人
2016-03-31,3008,AccountsReceivableDuefromRelatedPartiesNet,9444000.0,應收帳款－關係人淨額
2016-03-31,3008,AccountsReceivableDuefromRelatedPartiesNet_per,0.01,應收帳款－關係人淨額
2016-03-31,3008,AccountsReceivableNet,7974640000.0,應收帳款淨額
2016-03-31,3008,AccountsReceivableNet_per,9.21,應收帳款淨額
2016-03-31,3008,CapitalStock_per,1.55,股本合計
2016-03-31,3008,CapitalSurplus_per,1.8,資本公積合計
2016-03-31,3008,CapitalSurplusAdditionalPaidInCapital_per,1.8,資本公積－發行溢價
2016-03-31,3008,CashAndCashEquivalents_per,48.3,現金及約當現金
2016-03-31,3008,CurrentAssets_per,73.7,流動資產合計
2016-03-31,3008,CurrentAvailableForSaleFinancialAssets_per,10.81,備供出售金融資產－流動淨額
2016-03-31,3008,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
