date,stock_id,type,value,origin_name
2015-03-31,5871,CurrentLiabilities,155102752000.0,流動負債合計
2015-03-31,5871,BondsPayable,9683725000.0,應付公司債
2015-03-31,5871,LongtermBorrowings,38507094000.0,長期借款
2015-03-31,5871,OtherNoncurrentLiabilities,2328126000.0,其他非流動負債
2015-03-31,5871,NoncurrentLiabilities,52250147000.0,非流動負債合計
2015-03-31,5871,OrdinaryShare,10954134000.0,普通股股本
2015-03-31,5871,CapitalStock,10954134000.0,股本合計
2015-03-31,5871,CapitalSurplus,9407459000.0,資本公積合計
2015-03-31,5871,RetainedEarnings,13842264000.0,保留盈餘合計
2015-03-31,5871,OtherEquityInterest,1649395000.0,其他權益合計
2015-03-31,5871,EquityAttributableToOwnersOfParent,35853252000.0,歸屬於母公司業主之權益合計
2015-03-31,5871,Equity,38027942000.0,權益總計
2015-03-31,5871,TotalLiabilitiesEquity,245380841000.0,負債及權益總計
2015-03-31,5871,NonCurrentAvailableForSaleFinancialAssets,1629099000.0,備供出售金融資產－非流動淨額
2015-03-31,5871,CapitalSurplusAdditionalPaidInCapital,9387469000.0,資本公積－發行溢價
2015-03-31,5871,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,702869000.0,透過損益按公允價值衡量之金融資產－非流動
2015-03-31,5871,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.29,透過損益按公允價值衡量之金融資產－非流動
2015-03-31,5871,CurrentTaxLiabilities,1289074000.0,本期所得稅負債
2015-03-31,5871,CurrentTaxLiabilities_per,0.53,本期所得稅負債
2015-03-31,5871,Liabilities,207352899000.0,負債總
2015-03-31,5871,Liabilities_per,84.5,負債總
2015-03-31,5871,UnappropriatedRetainedEarningsAaccumulatedDeficit,13842264000.0,未分配盈餘
2015-03-31,5871,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,5.64,未分配盈餘
2015-03-31,5871,InvestmentAccountedForUsingEquityMethod,212760000.0,採用權益法之投資淨額
2015-03-31,5871,InvestmentAccountedForUsingEquityMethod_per,0.09,採用權益法之投資淨額
2015-06-30,5871,AccountsReceivableNet_per,69.01,應收帳款淨額
2015-06-30,5871,BondsPayable_per,4.18,應付公司債
2015-06-30,5871,CapitalStock_per,4.57,股本合計
2015-06-30,5871,CapitalSurplus_per,3.78,資本公積合計
2015-06-30,5871,CashAndCashEquivalents_per,4.25,現金及約當現金
2015-06-30,5871,CurrentAssets_per,78.67,流動資產合計
2015-06-30,5871,CurrentDerivativeFinancialLiabilitiesForHedging,0.0,避險之衍生金融負債－流動
2015-06-30,5871,CurrentDerivativeFinancialLiabilitiesForHedging_per,0.0,避險之衍生金融負債－流動
2015-06-30,5871,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,281931000.0,透過損益按公允價值衡量之金融資產－流動
2015-06-30,5871,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.11,透過損益按公允價值衡量之金融資產－流動
2015-06-30,5871,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2015-06-30,5871,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2015-06-30,5871,CurrentHeldToMaturityFinancialAssets_per,2.19,持有至到期日金融資產－流動淨額
2015-06-30,5871,CurrentLiabilities_per,68.76,流動負債合計
2015-06-30,5871,DeferredTaxAssets_per,0.94,遞延所得稅資產
2015-06-30,5871,Equity_per,14.47,權益總計
2015-06-30,5871,EquityAttributableToOwnersOfParent_per,13.69,歸屬於母公司業主之權益合計
2015-06-30,5871,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-06-30,5871,IntangibleAssets,44136000.0,無形資產
2015-06-30,5871,IntangibleAssets_per,0.02,無形資產
2015-06-30,5871,Inventories,207000.0,存貨
2015-06-30,5871,Inventories_per,0.0,存貨
2015-06-30,5871,LongtermBorrowings_per,11.14,長期借款
2015-06-30,5871,NoncontrollingInterests_per,0.78,非控制權益
2015-06-30,5871,NoncurrentAssets_per,21.33,非流動資產合計
2015-06-30,5871,NonCurrentAvailableForSaleFinancialAssets_per,0.7,備供出售金融資產－非流動淨額
2015-06-30,5871,NoncurrentLiabilities_per,16.77,非流動負債合計
2015-06-30,5871,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-06-30,5871,OrdinaryShare_per,4.4,普通股股本
2015-06-30,5871,OtherCurrentAssets_per,3.1,其他流動資產
2015-06-30,5871,OtherCurrentLiabilities_per,40.72,其他流動負債
2015-06-30,5871,OtherEquityInterest_per,0.51,其他權益合計
2015-06-30,5871,OtherNoncurrentAssets_per,14.47,其他非流動資產
2015-06-30,5871,OtherNoncurrentLiabilities_per,0.93,其他非流動負債
2015-06-30,5871,PropertyPlantAndEquipment_per,3.73,不動產、廠房及設備
2015-06-30,5871,RetainedEarnings_per,4.83,保留盈餘合計
2015-06-30,5871,ShorttermBorrowings_per,26.71,短期借款
2015-06-30,5871,TotalAssets_per,100.0,資產總計
2015-06-30,5871,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-06-30,5871,CashAndCashEquivalents,10577561000.0,現金及約當現金
2015-06-30,5871,CurrentHeldToMaturityFinancialAssets,5447206000.0,持有至到期日金融資產－流動淨額
2015-06-30,5871,AccountsReceivableNet,171936830000.0,應收帳款淨額
2015-06-30,5871,OtherCurrentAssets,7725109000.0,其他流動資產
2015-06-30,5871,CurrentAssets,196000033000.0,流動資產合計
2015-06-30,5871,PropertyPlantAndEquipment,9283891000.0,不動產、廠房及設備
2015-06-30,5871,DeferredTaxAssets,2346046000.0,遞延所得稅資產
2015-06-30,5871,OtherNoncurrentAssets,36047237000.0,其他非流動資產
2015-06-30,5871,NoncurrentAssets,53133597000.0,非流動資產合計
2015-06-30,5871,TotalAssets,249133630000.0,資產總計
2015-06-30,5871,ShorttermBorrowings,66532716000.0,短期借款
2015-06-30,5871,OtherCurrentLiabilities,101441495000.0,其他流動負債
2015-06-30,5871,CurrentLiabilities,171292828000.0,流動負債合計
2015-06-30,5871,BondsPayable,10417219000.0,應付公司債
2015-06-30,5871,LongtermBorrowings,27762109000.0,長期借款
2015-06-30,5871,OtherNoncurrentLiabilities,2309982000.0,其他非流動負債
2015-06-30,5871,NoncurrentLiabilities,41789131000.0,非流動負債合計
2015-06-30,5871,OrdinaryShare,10954134000.0,普通股股本
2015-06-30,5871,CapitalStock,11392299000.0,股本合計
2015-06-30,5871,CapitalSurplus,9407341000.0,資本公積合計
2015-06-30,5871,RetainedEarnings,12043926000.0,保留盈餘合計
2015-06-30,5871,OtherEquityInterest,1273373000.0,其他權益合計
2015-06-30,5871,EquityAttributableToOwnersOfParent,34116939000.0,歸屬於母公司業主之權益合計
2015-06-30,5871,NoncontrollingInterests,1934732000.0,非控制權益
2015-06-30,5871,Equity,36051671000.0,權益總計
2015-06-30,5871,TotalLiabilitiesEquity,249133630000.0,負債及權益總計
2015-06-30,5871,NonCurrentAvailableForSaleFinancialAssets,1747657000.0,備供出售金融資產－非流動淨額
2015-06-30,5871,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,702883000.0,透過損益按公允價值衡量之金融資產－非流動
2015-06-30,5871,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.28,透過損益按公允價值衡量之金融資產－非流動
2015-06-30,5871,CurrentTaxLiabilities,1192825000.0,本期所得稅負債
2015-06-30,5871,CurrentTaxLiabilities_per,0.48,本期所得稅負債
2015-06-30,5871,Liabilities,213081959000.0,負債總
2015-06-30,5871,Liabilities_per,85.53,負債總
2015-06-30,5871,UnappropriatedRetainedEarningsAaccumulatedDeficit,12043926000.0,未分配盈餘
2015-06-30,5871,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,4.83,未分配盈餘
2015-06-30,5871,InvestmentAccountedForUsingEquityMethod,213997000.0,採用權益法之投資淨額
2015-06-30,5871,InvestmentAccountedForUsingEquityMethod_per,0.09,採用權益法之投資淨額
2015-09-30,5871,AccountsReceivableNet_per,69.85,應收帳款淨額
2015-09-30,5871,BondsPayable_per,3.7,應付公司債
2015-09-30,5871,CapitalStock,11392300000.0,股本合計
2015-09-30,5871,CapitalStock_per,4.32,股本合計
2015-09-30,5871,CapitalSurplus_per,3.57,資本公積合計
2015-09-30,5871,CashAndCashEquivalents_per,3.98,現金及約當現金
2015-09-30,5871,CurrentAssets_per,79.57,流動資產合計
2015-09-30,5871,CurrentDerivativeFinancialLiabilitiesForHedging,0.0,避險之衍生金融負債－流動
2015-09-30,5871,CurrentDerivativeFinancialLiabilitiesForHedging_per,0.0,避險之衍生金融負債－流動
2015-09-30,5871,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,106649000.0,透過損益按公允價值衡量之金融資產－流動
2015-09-30,5871,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.04,透過損益按公允價值衡量之金融資產－流動
2015-09-30,5871,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2015-09-30,5871,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2015-09-30,5871,CurrentHeldToMaturityFinancialAssets_per,2.73,持有至到期日金融資產－流動淨額
2015-09-30,5871,CurrentLiabilities_per,68.75,流動負債合計
2015-09-30,5871,DeferredTaxAssets_per,0.91,遞延所得稅資產
2015-09-30,5871,Equity_per,14.71,權益總計
2015-09-30,5871,EquityAttributableToOwnersOfParent_per,13.95,歸屬於母公司業主之權益合計
2015-09-30,5871,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-09-30,5871,IntangibleAssets,44206000.0,無形資產
2015-09-30,5871,IntangibleAssets_per,0.02,無形資產
2015-09-30,5871,Inventories,207000.0,存貨
2015-09-30,5871,Inventories_per,0.0,存貨
2015-09-30,5871,LongtermBorrowings_per,11.46,長期借款
2015-09-30,5871,NoncontrollingInterests,2000290000.0,非控制權益
2015-09-30,5871,NoncontrollingInterests_per,0.76,非控制權益
2015-09-30,5871,NoncurrentAssets_per,20.43,非流動資產合計
2015-09-30,5871,NonCurrentAvailableForSaleFinancialAssets_per,0.65,備供出售金融資產－非流動淨額
2015-09-30,5871,NoncurrentLiabilities_per,16.54,非流動負債合計
2015-09-30,5871,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-09-30,5871,OrdinaryShare,11392300000.0,普通股股本
2015-09-30,5871,OrdinaryShare_per,4.32,普通股股本
2015-09-30,5871,OtherCurrentAssets_per,2.93,其他流動資產
2015-09-30,5871,OtherCurrentLiabilities_per,38.36,其他流動負債
2015-09-30,5871,OtherEquityInterest_per,0.84,其他權益合計
2015-09-30,5871,OtherNoncurrentAssets_per,13.87,其他非流動資產
2015-09-30,5871,OtherNoncurrentLiabilities_per,0.81,其他非流動負債
2015-09-30,5871,PropertyPlantAndEquipment_per,3.75,不動產、廠房及設備
2015-09-30,5871,RetainedEarnings_per,5.22,保留盈餘合計
2015-09-30,5871,ShorttermBorrowings_per,29.07,短期借款
2015-09-30,5871,TotalAssets_per,100.0,資產總計
2015-09-30,5871,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-09-30,5871,CashAndCashEquivalents,10488396000.0,現金及約當現金
2015-09-30,5871,CurrentHeldToMaturityFinancialAssets,7194407000.0,持有至到期日金融資產－流動淨額
2015-09-30,5871,AccountsReceivableNet,184187633000.0,應收帳款淨額
2015-09-30,5871,OtherCurrentAssets,7734631000.0,其他流動資產
2015-09-30,5871,CurrentAssets,209798434000.0,流動資產合計
2015-09-30,5871,PropertyPlantAndEquipment,9891185000.0,不動產、廠房及設備
2015-09-30,5871,DeferredTaxAssets,2405542000.0,遞延所得稅資產
2015-09-30,5871,OtherNoncurrentAssets,36577506000.0,其他非流動資產
2015-09-30,5871,NoncurrentAssets,53874005000.0,非流動資產合計
2015-09-30,5871,TotalAssets,263672439000.0,資產總計
2015-09-30,5871,ShorttermBorrowings,76645164000.0,短期借款
2015-09-30,5871,OtherCurrentLiabilities,101145531000.0,其他流動負債
2015-09-30,5871,CurrentLiabilities,181269997000.0,流動負債合計
2015-09-30,5871,BondsPayable,9759397000.0,應付公司債
2015-09-30,5871,LongtermBorrowings,30214655000.0,長期借款
2015-09-30,5871,OtherNoncurrentLiabilities,2124548000.0,其他非流動負債
2015-09-30,5871,NoncurrentLiabilities,43619350000.0,非流動負債合計
2015-09-30,5871,CapitalSurplus,9407341000.0,資本公積合計
2015-09-30,5871,RetainedEarnings,13775620000.0,保留盈餘合計
2015-09-30,5871,OtherEquityInterest,2207541000.0,其他權益合計
2015-09-30,5871,EquityAttributableToOwnersOfParent,36782802000.0,歸屬於母公司業主之權益合計
2015-09-30,5871,Equity,38783092000.0,權益總計
2015-09-30,5871,TotalLiabilitiesEquity,263672439000.0,負債及權益總計
2015-09-30,5871,NonCurrentAvailableForSaleFinancialAssets,1723898000.0,備供出售金融資產－非流動淨額
2015-09-30,5871,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,699443000.0,透過損益按公允價值衡量之金融資產－非流動
2015-09-30,5871,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.27,透過損益按公允價值衡量之金融資產－非流動
2015-09-30,5871,CurrentTaxLiabilities,627738000.0,本期所得稅負債
2015-09-30,5871,CurrentTaxLiabilities_per,0.24,本期所得稅負債
2015-09-30,5871,Liabilities,224889347000.0,負債總
2015-09-30,5871,Liabilities_per,85.29,負債總
2015-09-30,5871,UnappropriatedRetainedEarningsAaccumulatedDeficit,13775620000.0,未分配盈餘
2015-09-30,5871,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,5.22,未分配盈餘
2015-09-30,5871,InvestmentAccountedForUsingEquityMethod,256825000.0,採用權益法之投資淨額
2015-09-30,5871,InvestmentAccountedForUsingEquityMethod_per,0.1,採用權益法之投資淨額
2015-12-31,5871,AccountsReceivableNet_per,69.37,應收帳款淨額
2015-12-31,5871,BondsPayable,9440820000.0,應付公司債
2015-12-31,5871,BondsPayable_per,3.53,應付公司債
2015-12-31,5871,CapitalStock,11392300000.0,股本合計
2015-12-31,5871,CapitalStock_per,4.26,股本合計
2015-12-31,5871,CapitalSurplus_per,3.52,資本公積合計
2015-12-31,5871,CashAndCashEquivalents_per,4.15,現金及約當現金
2015-12-31,5871,CurrentAssets_per,78.86,流動資產合計
2015-12-31,5871,CurrentDerivativeFinancialLiabilitiesForHedging,0.0,避險之衍生金融負債－流動
2015-12-31,5871,CurrentDerivativeFinancialLiabilitiesForHedging_per,0.0,避險之衍生金融負債－流動
2015-12-31,5871,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,235545000.0,透過損益按公允價值衡量之金融資產－流動
2015-12-31,5871,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.09,透過損益按公允價值衡量之金融資產－流動
2015-12-31,5871,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2015-12-31,5871,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2015-12-31,5871,CurrentHeldToMaturityFinancialAssets_per,2.86,持有至到期日金融資產－流動淨額
2015-12-31,5871,CurrentLiabilities_per,69.19,流動負債合計
2015-12-31,5871,DeferredTaxAssets_per,1.1,遞延所得稅資產
2015-12-31,5871,Equity_per,14.96,權益總計
2015-12-31,5871,EquityAttributableToOwnersOfParent_per,14.16,歸屬於母公司業主之權益合計
2015-12-31,5871,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-12-31,5871,IntangibleAssets,45507000.0,無形資產
2015-12-31,5871,IntangibleAssets_per,0.02,無形資產
2015-12-31,5871,Inventories,207000.0,存貨
2015-12-31,5871,Inventories_per,0.0,存貨
2015-12-31,5871,LongtermBorrowings_per,10.8,長期借款
2015-12-31,5871,NoncontrollingInterests_per,0.8,非控制權益
2015-12-31,5871,NoncurrentAssets_per,21.14,非流動資產合計
2015-12-31,5871,NonCurrentAvailableForSaleFinancialAssets_per,0.64,備供出售金融資產－非流動淨額
2015-12-31,5871,NoncurrentLiabilities_per,15.85,非流動負債合計
2015-12-31,5871,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-12-31,5871,OrdinaryShare,11392300000.0,普通股股本
2015-12-31,5871,OrdinaryShare_per,4.26,普通股股本
2015-12-31,5871,OtherCurrentAssets_per,2.33,其他流動資產
2015-12-31,5871,OtherCurrentLiabilities_per,38.03,其他流動負債
2015-12-31,5871,OtherEquityInterest_per,0.59,其他權益合計
2015-12-31,5871,OtherNoncurrentAssets_per,14.41,其他非流動資產
2015-12-31,5871,OtherNoncurrentLiabilities_per,0.86,其他非流動負債
2015-12-31,5871,PropertyPlantAndEquipment_per,3.71,不動產、廠房及設備
2015-12-31,5871,RetainedEarnings_per,5.79,保留盈餘合計
2015-12-31,5871,ShorttermBorrowings_per,29.47,短期借款
2015-12-31,5871,TotalAssets_per,100.0,資產總計
2015-12-31,5871,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-12-31,5871,CashAndCashEquivalents,11097812000.0,現金及約當現金
2015-12-31,5871,CurrentHeldToMaturityFinancialAssets,7658388000.0,持有至到期日金融資產－流動淨額
2015-12-31,5871,AccountsReceivableNet,185606083000.0,應收帳款淨額
2015-12-31,5871,OtherCurrentAssets,6233616000.0,其他流動資產
2015-12-31,5871,CurrentAssets,210995067000.0,流動資產合計
2015-12-31,5871,PropertyPlantAndEquipment,9932658000.0,不動產、廠房及設備
2015-12-31,5871,DeferredTaxAssets,2949052000.0,遞延所得稅資產
2015-12-31,5871,OtherNoncurrentAssets,38566426000.0,其他非流動資產
2015-12-31,5871,NoncurrentAssets,56574755000.0,非流動資產合計
2015-12-31,5871,TotalAssets,267569822000.0,資產總計
2015-12-31,5871,ShorttermBorrowings,78844180000.0,短期借款
2015-12-31,5871,OtherCurrentLiabilities,101747552000.0,其他流動負債
2015-12-31,5871,CurrentLiabilities,185123152000.0,流動負債合計
2015-12-31,5871,LongtermBorrowings,28891972000.0,長期借款
2015-12-31,5871,OtherNoncurrentLiabilities,2312321000.0,其他非流動負債
2015-12-31,5871,NoncurrentLiabilities,42416131000.0,非流動負債合計
2015-12-31,5871,CapitalSurplus,9407395000.0,資本公積合計
2015-12-31,5871,RetainedEarnings,15497081000.0,保留盈餘合計
2015-12-31,5871,OtherEquityInterest,1590265000.0,其他權益合計
2015-12-31,5871,EquityAttributableToOwnersOfParent,37887041000.0,歸屬於母公司業主之權益合計
2015-12-31,5871,NoncontrollingInterests,2143498000.0,非控制權益
2015-12-31,5871,Equity,40030539000.0,權益總計
2015-12-31,5871,TotalLiabilitiesEquity,267569822000.0,負債及權益總計
2015-12-31,5871,NonCurrentAvailableForSaleFinancialAssets,1704727000.0,備供出售金融資產－非流動淨額
2015-12-31,5871,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,693713000.0,透過損益按公允價值衡量之金融資產－非流動
2015-12-31,5871,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.26,透過損益按公允價值衡量之金融資產－非流動
2015-12-31,5871,CurrentTaxLiabilities,1295601000.0,本期所得稅負債
2015-12-31,5871,CurrentTaxLiabilities_per,0.48,本期所得稅負債
2015-12-31,5871,Liabilities,227539283000.0,負債總
2015-12-31,5871,Liabilities_per,85.04,負債總
2015-12-31,5871,UnappropriatedRetainedEarningsAaccumulatedDeficit,15497081000.0,未分配盈餘
2015-12-31,5871,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,5.79,未分配盈餘
2015-12-31,5871,InvestmentAccountedForUsingEquityMethod,365278000.0,採用權益法之投資淨額
2015-12-31,5871,InvestmentAccountedForUsingEquityMethod_per,0.14,採用權益法之投資淨額
2016-03-31,5871,AccountsReceivableNet_per,68.37,應收帳款淨額
2016-03-31,5871,BondsPayable_per,3.54,應付公司債
2016-03-31,5871,CapitalStock,11392300000.0,股本合計
2016-03-31,5871,CapitalStock_per,4.16,股本合計
2016-03-31,5871,CapitalSurplus_per,3.44,資本公積合計
2016-03-31,5871,CashAndCashEquivalents_per,4.35,現金及約當現金
2016-03-31,5871,CurrentAssets_per,78.29,流動資產合計
2016-03-31,5871,CurrentDerivativeFinancialLiabilitiesForHedging,0.0,避險之衍生金融負債－流動
2016-03-31,5871,CurrentDerivativeFinancialLiabilitiesForHedging_per,0.0,避險之衍生金融負債－流動
2016-03-31,5871,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,280124000.0,透過損益按公允價值衡量之金融資產－流動
2016-03-31,5871,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.1,透過損益按公允價值衡量之金融資產－流動
2016-03-31,5871,CurrentHeldToMaturityFinancialAssets_per,3.05,持有至到期日金融資產－流動淨額
2016-03-31,5871,CurrentLiabilities_per,68.81,流動負債合計
2016-03-31,5871,DeferredTaxAssets_per,1.08,遞延所得稅資產
2016-03-31,5871,Equity_per,15.19,權益總計
2016-03-31,5871,EquityAttributableToOwnersOfParent_per,14.37,歸屬於母公司業主之權益合計
2016-03-31,5871,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2016-03-31,5871,IntangibleAssets,45375000.0,無形資產
2016-03-31,5871,IntangibleAssets_per,0.02,無形資產
2016-03-31,5871,Inventories,278000.0,存貨
2016-03-31,5871,Inventories_per,0.0,存貨
2016-03-31,5871,LongtermBorrowings_per,10.97,長期借款
2016-03-31,5871,NoncontrollingInterests_per,0.82,非控制權益
2016-03-31,5871,NoncurrentAssets_per,21.71,非流動資產合計
2016-03-31,5871,NonCurrentAvailableForSaleFinancialAssets_per,0.65,備供出售金融資產－非流動淨額
2016-03-31,5871,NoncurrentLiabilities_per,16.0,非流動負債合計
2016-03-31,5871,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2016-03-31,5871,OrdinaryShare,11392300000.0,普通股股本
2016-03-31,5871,OrdinaryShare_per,4.16,普通股股本
2016-03-31,5871,OtherCurrentAssets_per,2.38,其他流動資產
2016-03-31,5871,OtherCurrentLiabilities_per,37.64,其他流動負債
2016-03-31,5871,OtherEquityInterest_per,0.52,其他權益合計
2016-03-31,5871,OtherNoncurrentAssets_per,15.37,其他非流動資產
2016-03-31,5871,OtherNoncurrentLiabilities_per,0.78,其他非流動負債
2016-03-31,5871,PropertyPlantAndEquipment_per,3.63,不動產、廠房及設備
2016-03-31,5871,RetainedEarnings_per,6.25,保留盈餘合計
2016-03-31,5871,ShorttermBorrowings_per,29.43,短期借款
2016-03-31,5871,TotalAssets_per,100.0,資產總計
2016-03-31,5871,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2016-03-31,5871,CashAndCashEquivalents,11910953000.0,現金及約當現金
2016-03-31,5871,CurrentHeldToMaturityFinancialAssets,8345759000.0,持有至到期日金融資產－流動淨額
2016-03-31,5871,AccountsReceivableNet,187136752000.0,應收帳款淨額
2016-03-31,5871,CurrentAssets,214295323000.0,流動資產合計
