date,stock_id,type,value,origin_name
2015-12-31,2884,OrdinaryShare,79517000000.0,普通股股本
2015-12-31,2884,OrdinaryShare_per,4.48,普通股股本
2015-12-31,2884,TotalAssets_per,100.0,資產總計
2015-12-31,2884,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-12-31,2884,CashAndCashEquivalents,36710732000.0,現金及約當現金
2015-12-31,2884,TotalAssets,1775283931000.0,資產總計
2015-12-31,2884,LegalReserve,5409976000.0,法定盈餘公積
2015-12-31,2884,Equity,121660898000.0,權益總計
2015-12-31,2884,TotalLiabilitiesEquity,1775283931000.0,負債及權益總計
2015-12-31,2884,InvestmentAccountedForUsingEquityMethod,0.0,採用權益法之投資
2015-12-31,2884,InvestmentAccountedForUsingEquityMethod_per,0.0,採用權益法之投資
2015-12-31,2884,IntangibleAssets,5953922000.0,無形資產
2015-12-31,2884,IntangibleAssets_per,0.34,無形資產
2015-12-31,2884,CurrentTaxLiabilities,1144949000.0,本期所得稅負債
2015-12-31,2884,CurrentTaxLiabilities_per,0.06,本期所得稅負債
2015-12-31,2884,Liabilities,1653623033000.0,負債總
2015-12-31,2884,Liabilities_per,93.15,負債總
2015-12-31,2884,UnappropriatedRetainedEarningsAaccumulatedDeficit,12679733000.0,未分配盈餘
2015-12-31,2884,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,0.71,未分配盈餘
2016-03-31,2884,CashAndCashEquivalents_per,2.02,現金及約當現金
2016-03-31,2884,CurrentIncomeTaxAssets,15311000.0,本期所得稅資產
2016-03-31,2884,CurrentIncomeTaxAssets_per,0.0,本期所得稅資產
2016-03-31,2884,DeferredTaxAssets,556143000.0,遞延所得稅資產
2016-03-31,2884,DeferredTaxAssets_per,0.03,遞延所得稅資產
2016-03-31,2884,Equity_per,6.9,權益總計
2016-03-31,2884,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2016-03-31,2884,LegalReserve_per,0.3,法定盈餘公積
2016-03-31,2884,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2016-03-31,2884,OrdinaryShare,79517000000.0,普通股股本
2016-03-31,2884,OrdinaryShare_per,4.41,普通股股本
2016-03-31,2884,TotalAssets_per,100.0,資產總計
2016-03-31,2884,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2016-03-31,2884,CashAndCashEquivalents,36336221000.0,現金及約當現金
2016-03-31,2884,LegalReserve,5409976000.0,法定盈餘公積
2016-03-31,2884,InvestmentAccountedForUsingEquityMethod,0.0,採用權益法之投資
2016-03-31,2884,InvestmentAccountedForUsingEquityMethod_per,0.0,採用權益法之投資
2016-03-31,2884,IntangibleAssets_per,0.33,無形資產
2016-03-31,2884,CurrentTaxLiabilities,1764973000.0,本期所得稅負債
2016-03-31,2884,CurrentTaxLiabilities_per,0.1,本期所得稅負債
2016-03-31,2884,Liabilities,1678082296000.0,負債總
2016-03-31,2884,Liabilities_per,93.1,負債總
2016-03-31,2884,UnappropriatedRetainedEarningsAaccumulatedDeficit,16377284000.0,未分配盈餘
2016-03-31,2884,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,0.91,未分配盈餘
2016-03-31,2884,IntangibleAssets,6035399000.0,無形資產
2016-03-31,2884,TotalAssets,1802364498000.0,資產總計
2016-03-31,2884,NoncontrollingInterests,802324000.0,非控制權益
2016-03-31,2884,NoncontrollingInterests_per,0.04,非控制權益
2016-03-31,2884,Equity,124282202000.0,權益總計
2016-03-31,2884,TotalLiabilitiesEquity,1802364498000.0,負債及權益總計
2016-06-30,2884,CashAndCashEquivalents_per,2.02,現金及約當現金
2016-06-30,2884,CurrentIncomeTaxAssets,139000.0,本期所得稅資產
2016-06-30,2884,CurrentIncomeTaxAssets_per,0.0,本期所得稅資產
2016-06-30,2884,DeferredTaxAssets,610236000.0,遞延所得稅資產
2016-06-30,2884,DeferredTaxAssets_per,0.03,遞延所得稅資產
2016-06-30,2884,Equity_per,6.78,權益總計
2016-06-30,2884,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2016-06-30,2884,LegalReserve_per,0.36,法定盈餘公積
2016-06-30,2884,NoncontrollingInterests,799145000.0,非控制權益
2016-06-30,2884,NoncontrollingInterests_per,0.04,非控制權益
2016-06-30,2884,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2016-06-30,2884,OrdinaryShare,79517000000.0,普通股股本
2016-06-30,2884,OrdinaryShare_per,4.31,普通股股本
2016-06-30,2884,TotalAssets_per,100.0,資產總計
2016-06-30,2884,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2016-06-30,2884,CashAndCashEquivalents,37202032000.0,現金及約當現金
2016-06-30,2884,TotalAssets,1844417546000.0,資產總計
2016-06-30,2884,LegalReserve,6677949000.0,法定盈餘公積
2016-06-30,2884,Equity,125070824000.0,權益總計
2016-06-30,2884,TotalLiabilitiesEquity,1844417546000.0,負債及權益總計
2016-06-30,2884,InvestmentAccountedForUsingEquityMethod,0.0,採用權益法之投資
2016-06-30,2884,InvestmentAccountedForUsingEquityMethod_per,0.0,採用權益法之投資
2016-06-30,2884,IntangibleAssets,6087316000.0,無形資產
2016-06-30,2884,IntangibleAssets_per,0.33,無形資產
2016-06-30,2884,CurrentTaxLiabilities,1430147000.0,本期所得稅負債
2016-06-30,2884,CurrentTaxLiabilities_per,0.08,本期所得稅負債
2016-06-30,2884,Liabilities,1719346722000.0,負債總
2016-06-30,2884,Liabilities_per,93.22,負債總
2016-06-30,2884,UnappropriatedRetainedEarningsAaccumulatedDeficit,7284962000.0,未分配盈餘
2016-06-30,2884,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,0.39,未分配盈餘
2016-09-30,2884,CashAndCashEquivalents_per,1.53,現金及約當現金
2016-09-30,2884,CurrentIncomeTaxAssets,33000.0,本期所得稅資產
2016-09-30,2884,CurrentIncomeTaxAssets_per,0.0,本期所得稅資產
2016-09-30,2884,DeferredTaxAssets,564565000.0,遞延所得稅資產
2016-09-30,2884,DeferredTaxAssets_per,0.03,遞延所得稅資產
2016-09-30,2884,Equity_per,6.94,權益總計
2016-09-30,2884,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2016-09-30,2884,LegalReserve_per,0.36,法定盈餘公積
2016-09-30,2884,NoncontrollingInterests,786305000.0,非控制權益
2016-09-30,2884,NoncontrollingInterests_per,0.04,非控制權益
2016-09-30,2884,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2016-09-30,2884,OrdinaryShare,87654000000.0,普通股股本
2016-09-30,2884,OrdinaryShare_per,4.75,普通股股本
2016-09-30,2884,TotalAssets_per,100.0,資產總計
2016-09-30,2884,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2016-09-30,2884,CashAndCashEquivalents,28298298000.0,現金及約當現金
2016-09-30,2884,TotalAssets,1843847772000.0,資產總計
2016-09-30,2884,LegalReserve,6677949000.0,法定盈餘公積
2016-09-30,2884,Equity,127947829000.0,權益總計
2016-09-30,2884,TotalLiabilitiesEquity,1843847772000.0,負債及權益總計
2016-09-30,2884,IntangibleAssets,6002545000.0,無形資產
2016-09-30,2884,IntangibleAssets_per,0.33,無形資產
2016-09-30,2884,CurrentTaxLiabilities,1815358000.0,本期所得稅負債
2016-09-30,2884,CurrentTaxLiabilities_per,0.1,本期所得稅負債
2016-09-30,2884,Liabilities,1715899943000.0,負債總
2016-09-30,2884,Liabilities_per,93.06,負債總
2016-09-30,2884,UnappropriatedRetainedEarningsAaccumulatedDeficit,10521731000.0,未分配盈餘
2016-09-30,2884,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,0.57,未分配盈餘
2016-09-30,2884,InvestmentAccountedForUsingEquityMethod,0.0,採用權益法之投資
2016-09-30,2884,InvestmentAccountedForUsingEquityMethod_per,0.0,採用權益法之投資
2017-03-31,2884,CashAndCashEquivalents_per,1.94,現金及約當現金
2017-03-31,2884,CurrentIncomeTaxAssets,10757000.0,本期所得稅資產
2017-03-31,2884,CurrentIncomeTaxAssets_per,0.0,本期所得稅資產
2017-03-31,2884,DeferredTaxAssets,1155020000.0,遞延所得稅資產
2017-03-31,2884,DeferredTaxAssets_per,0.06,遞延所得稅資產
2017-03-31,2884,Equity_per,6.93,權益總計
2017-03-31,2884,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2017-03-31,2884,IntangibleAssets,6050720000.0,無形資產
2017-03-31,2884,LegalReserve_per,0.35,法定盈餘公積
2017-03-31,2884,NoncontrollingInterests,632526000.0,非控制權益
2017-03-31,2884,NoncontrollingInterests_per,0.03,非控制權益
2017-03-31,2884,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2017-03-31,2884,OrdinaryShare,87654000000.0,普通股股本
2017-03-31,2884,OrdinaryShare_per,4.57,普通股股本
2017-03-31,2884,TotalAssets_per,100.0,資產總計
2017-03-31,2884,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2017-03-31,2884,CashAndCashEquivalents,37295942000.0,現金及約當現金
2017-03-31,2884,TotalAssets,1919007881000.0,資產總計
2017-03-31,2884,LegalReserve,6677949000.0,法定盈餘公積
2017-03-31,2884,Equity,132982643000.0,權益總計
2017-03-31,2884,TotalLiabilitiesEquity,1919007881000.0,負債及權益總計
2017-03-31,2884,IntangibleAssets_per,0.32,無形資產
2017-03-31,2884,CurrentTaxLiabilities,2845459000.0,本期所得稅負債
2017-03-31,2884,CurrentTaxLiabilities_per,0.15,本期所得稅負債
2017-03-31,2884,Liabilities,1786025238000.0,負債總
2017-03-31,2884,Liabilities_per,93.07,負債總
2017-03-31,2884,UnappropriatedRetainedEarningsAaccumulatedDeficit,16693233000.0,未分配盈餘
2017-03-31,2884,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,0.87,未分配盈餘
2017-06-30,2884,CashAndCashEquivalents_per,2.22,現金及約當現金
2017-06-30,2884,CurrentIncomeTaxAssets,14382000.0,本期所得稅資產
2017-06-30,2884,CurrentIncomeTaxAssets_per,0.0,本期所得稅資產
2017-06-30,2884,DeferredTaxAssets,745394000.0,遞延所得稅資產
2017-06-30,2884,DeferredTaxAssets_per,0.04,遞延所得稅資產
2017-06-30,2884,Equity_per,7.17,權益總計
2017-06-30,2884,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2017-06-30,2884,LegalReserve_per,0.4,法定盈餘公積
2017-06-30,2884,NoncontrollingInterests,528275000.0,非控制權益
2017-06-30,2884,NoncontrollingInterests_per,0.03,非控制權益
2017-06-30,2884,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2017-06-30,2884,OrdinaryShare,94654000000.0,普通股股本
2017-06-30,2884,OrdinaryShare_per,4.74,普通股股本
2017-06-30,2884,TotalAssets_per,100.0,資產總計
2017-06-30,2884,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2017-06-30,2884,CashAndCashEquivalents,44295197000.0,現金及約當現金
2017-06-30,2884,TotalAssets,1997253084000.0,資產總計
2017-06-30,2884,LegalReserve,7973975000.0,法定盈餘公積
2017-06-30,2884,Equity,143170728000.0,權益總計
2017-06-30,2884,TotalLiabilitiesEquity,1997253084000.0,負債及權益總計
2017-06-30,2884,IntangibleAssets,6101403000.0,無形資產
2017-06-30,2884,IntangibleAssets_per,0.31,無形資產
2017-06-30,2884,CurrentTaxLiabilities,1665098000.0,本期所得稅負債
2017-06-30,2884,CurrentTaxLiabilities_per,0.08,本期所得稅負債
2017-06-30,2884,Liabilities,1854082356000.0,負債總
2017-06-30,2884,Liabilities_per,92.83,負債總
2017-06-30,2884,UnappropriatedRetainedEarningsAaccumulatedDeficit,7524653000.0,未分配盈餘
2017-06-30,2884,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,0.38,未分配盈餘
2018-12-31,2884,CashAndCashEquivalents_per,2.44,現金及約當現金
2018-12-31,2884,CurrentIncomeTaxAssets,11790000.0,本期所得稅資產
2018-12-31,2884,CurrentIncomeTaxAssets_per,0.0,本期所得稅資產
2018-12-31,2884,DeferredTaxAssets_per,0.05,遞延所得稅資產
2018-12-31,2884,Equity_per,7.0,權益總計
2018-12-31,2884,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2018-12-31,2884,LegalReserve_per,0.41,法定盈餘公積
2018-12-31,2884,NoncontrollingInterests,115812000.0,非控制權益
2018-12-31,2884,NoncontrollingInterests_per,0.01,非控制權益
2018-12-31,2884,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2018-12-31,2884,OrdinaryShare,108289000000.0,普通股股本
2018-12-31,2884,OrdinaryShare_per,4.73,普通股股本
2018-12-31,2884,TotalAssets_per,100.0,資產總計
2018-12-31,2884,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2018-12-31,2884,CashAndCashEquivalents,55755562000.0,現金及約當現金
2018-12-31,2884,DeferredTaxAssets,1098436000.0,遞延所得稅資產
2018-12-31,2884,TotalAssets,2287787032000.0,資產總計
2018-12-31,2884,LegalReserve,9361366000.0,法定盈餘公積
2018-12-31,2884,Equity,160130100000.0,權益總計
2018-12-31,2884,TotalLiabilitiesEquity,2287787032000.0,負債及權益總計
2018-12-31,2884,RightOfUseAsset,0.0,使用權資產
2018-12-31,2884,RightOfUseAsset_per,0.0,使用權資產
2018-12-31,2884,IntangibleAssets,6116132000.0,無形資產
2018-12-31,2884,IntangibleAssets_per,0.27,無形資產
2018-12-31,2884,CurrentTaxLiabilities,1523828000.0,本期所得稅負債
2018-12-31,2884,CurrentTaxLiabilities_per,0.07,本期所得稅負債
2018-12-31,2884,Liabilities,2127656932000.0,負債總
2018-12-31,2884,Liabilities_per,93.0,負債總
2018-12-31,2884,UnappropriatedRetainedEarningsAaccumulatedDeficit,17102179000.0,未分配盈餘
2018-12-31,2884,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,0.75,未分配盈餘
2019-09-30,2884,CashAndCashEquivalents_per,1.37,現金及約當現金
2019-09-30,2884,CurrentIncomeTaxAssets,105933000.0,本期所得稅資產
2019-09-30,2884,CurrentIncomeTaxAssets_per,0.0,本期所得稅資產
2019-09-30,2884,DeferredTaxAssets_per,0.05,遞延所得稅資產
2019-09-30,2884,Equity_per,6.92,權益總計
2019-09-30,2884,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-09-30,2884,LegalReserve_per,0.45,法定盈餘公積
2019-09-30,2884,NoncontrollingInterests,120439000.0,非控制權益
2019-09-30,2884,NoncontrollingInterests_per,0.0,非控制權益
2019-09-30,2884,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-09-30,2884,OrdinaryShare,116195000000.0,普通股股本
2019-09-30,2884,OrdinaryShare_per,4.76,普通股股本
2019-09-30,2884,TotalAssets_per,100.0,資產總計
2019-09-30,2884,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-09-30,2884,CashAndCashEquivalents,33401487000.0,現金及約當現金
2019-09-30,2884,DeferredTaxAssets,1277315000.0,遞延所得稅資產
2019-09-30,2884,TotalAssets,2442297412000.0,資產總計
2019-09-30,2884,LegalReserve,11068215000.0,法定盈餘公積
2019-09-30,2884,Equity,169124066000.0,權益總計
2019-09-30,2884,TotalLiabilitiesEquity,2442297412000.0,負債及權益總計
2019-09-30,2884,RightOfUseAsset,3160754000.0,使用權資產
2019-09-30,2884,RightOfUseAsset_per,0.13,使用權資產
2019-09-30,2884,IntangibleAssets,6046232000.0,無形資產
2019-09-30,2884,IntangibleAssets_per,0.25,無形資產
2019-09-30,2884,CurrentTaxLiabilities,2909518000.0,本期所得稅負債
2019-09-30,2884,CurrentTaxLiabilities_per,0.12,本期所得稅負債
2019-09-30,2884,Liabilities,2273173346000.0,負債總
2019-09-30,2884,Liabilities_per,93.08,負債總
2019-09-30,2884,UnappropriatedRetainedEarningsAaccumulatedDeficit,15871581000.0,未分配盈餘
2019-09-30,2884,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,0.65,未分配盈餘
2019-12-31,2884,CashAndCashEquivalents_per,1.72,現金及約當現金
2019-12-31,2884,CurrentIncomeTaxAssets,7200000.0,本期所得稅資產
2019-12-31,2884,CurrentIncomeTaxAssets_per,0.0,本期所得稅資產
2019-12-31,2884,DeferredTaxAssets_per,0.06,遞延所得稅資產
2019-12-31,2884,Equity_per,6.93,權益總計
2019-12-31,2884,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2019-12-31,2884,LegalReserve_per,0.44,法定盈餘公積
2019-12-31,2884,NoncontrollingInterests,123179000.0,非控制權益
2019-12-31,2884,NoncontrollingInterests_per,0.0,非控制權益
2019-12-31,2884,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-12-31,2884,OrdinaryShare,116195000000.0,普通股股本
2019-12-31,2884,OrdinaryShare_per,4.65,普通股股本
2019-12-31,2884,TotalAssets_per,100.0,資產總計
2019-12-31,2884,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-12-31,2884,CashAndCashEquivalents,43023628000.0,現金及約當現金
2019-12-31,2884,DeferredTaxAssets,1456489000.0,遞延所得稅資產
2019-12-31,2884,TotalAssets,2498358191000.0,資產總計
2019-12-31,2884,LegalReserve,11068215000.0,法定盈餘公積
2019-12-31,2884,Equity,173181100000.0,權益總計
2019-12-31,2884,TotalLiabilitiesEquity,2498358191000.0,負債及權益總計
2019-12-31,2884,RightOfUseAsset,3181031000.0,使用權資產
2019-12-31,2884,RightOfUseAsset_per,0.13,使用權資產
2019-12-31,2884,IntangibleAssets,6188674000.0,無形資產
2019-12-31,2884,IntangibleAssets_per,0.25,無形資產
2019-12-31,2884,CurrentTaxLiabilities,1899196000.0,本期所得稅負債
2019-12-31,2884,CurrentTaxLiabilities_per,0.08,本期所得稅負債
2019-12-31,2884,Liabilities,2325177091000.0,負債總
2019-12-31,2884,Liabilities_per,93.07,負債總
2019-12-31,2884,UnappropriatedRetainedEarningsAaccumulatedDeficit,20465306000.0,未分配盈餘
2019-12-31,2884,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,0.82,未分配盈餘
2020-03-31,2884,CashAndCashEquivalents_per,1.87,現金及約當現金
2020-03-31,2884,CurrentIncomeTaxAssets,6912000.0,本期所得稅資產
2020-03-31,2884,CurrentIncomeTaxAssets_per,0.0,本期所得稅資產
2020-03-31,2884,DeferredTaxAssets_per,0.06,遞延所得稅資產
2020-03-31,2884,Equity_per,6.8,權益總計
2020-03-31,2884,LegalReserve_per,0.43,法定盈餘公積
2020-03-31,2884,NoncontrollingInterests,125302000.0,非控制權益
2020-03-31,2884,NoncontrollingInterests_per,0.0,非控制權益
2020-03-31,2884,OrdinaryShare,116195000000.0,普通股股本
2020-03-31,2884,OrdinaryShare_per,4.47,普通股股本
2020-03-31,2884,TotalAssets_per,100.0,資產總計
2020-03-31,2884,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2020-03-31,2884,CashAndCashEquivalents,48680498000.0,現金及約當現金
2020-03-31,2884,DeferredTaxAssets,1532089000.0,遞延所得稅資產
2020-03-31,2884,TotalAssets,2598769049000.0,資產總計
2020-03-31,2884,LegalReserve,11068215000.0,法定盈餘公積
2020-03-31,2884,Equity,176818022000.0,權益總計
2020-03-31,2884,TotalLiabilitiesEquity,2598769049000.0,負債及權益總計
2020-03-31,2884,RightOfUseAsset,3182207000.0,使用權資產
2020-03-31,2884,RightOfUseAsset_per,0.12,使用權資產
2020-03-31,2884,IntangibleAssets,6119504000.0,無形資產
