date,stock_id,type,value,origin_name
2015-03-31,2454,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,1654357000.0,透過損益按公允價值衡量之金融資產－流動
2015-03-31,2454,OtherReceivable,3069152000.0,其他應收款淨額
2015-03-31,2454,Prepayments,2384253000.0,預付款項
2015-03-31,2454,Prepayments_per,0.66,預付款項
2015-03-31,2454,AccountsReceivableNet,13346717000.0,應收帳款淨額
2015-03-31,2454,Inventories,28084741000.0,存貨
2015-03-31,2454,CurrentAssets,252763449000.0,流動資產合計
2015-03-31,2454,PropertyPlantAndEquipment,27334036000.0,不動產、廠房及設備
2015-03-31,2454,IntangibleAssets,63006716000.0,無形資產
2015-03-31,2454,NoncurrentAssets,111070150000.0,非流動資產合計
2015-03-31,2454,TotalAssets,363833599000.0,資產總計
2015-03-31,2454,ShorttermBorrowings,50933722000.0,短期借款
2015-03-31,2454,AccountsPayable,19117651000.0,應付帳款
2015-03-31,2454,OtherPayables,29317638000.0,其他應付款
2015-03-31,2454,CurrentLiabilities,108158259000.0,流動負債合計
2015-03-31,2454,OtherNoncurrentLiabilities,1249707000.0,其他非流動負債
2015-03-31,2454,NoncurrentLiabilities,2055315000.0,非流動負債合計
2015-03-31,2454,OrdinaryShare,15714922000.0,普通股股本
2015-03-31,2454,CapitalStock,15715763000.0,股本合計
2015-03-31,2454,CapitalSurplus,88133136000.0,資本公積合計
2015-03-31,2454,LegalReserve,27392687000.0,法定盈餘公積
2015-03-31,2454,RetainedEarnings,144080790000.0,保留盈餘合計
2015-03-31,2454,OtherEquityInterest,5268545000.0,其他權益合計
2015-03-31,2454,EquityAttributableToOwnersOfParent,253142264000.0,歸屬於母公司業主之權益合計
2015-03-31,2454,Equity,253620025000.0,權益總計
2015-03-31,2454,TotalLiabilitiesEquity,363833599000.0,負債及權益總計
2015-03-31,2454,NonCurrentAvailableForSaleFinancialAssets,6047368000.0,備供出售金融資產－非流動淨額
2015-03-31,2454,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,4161243000.0,透過損益按公允價值衡量之金融資產－非流動
2015-03-31,2454,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,1.14,透過損益按公允價值衡量之金融資產－非流動
2015-03-31,2454,CurrentTaxLiabilities,7699862000.0,本期所得稅負債
2015-03-31,2454,CurrentTaxLiabilities_per,2.12,本期所得稅負債
2015-03-31,2454,Liabilities,110213574000.0,負債總
2015-03-31,2454,Liabilities_per,30.29,負債總
2015-03-31,2454,UnappropriatedRetainedEarningsAaccumulatedDeficit,115792354000.0,未分配盈餘
2015-03-31,2454,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,31.83,未分配盈餘
2015-03-31,2454,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,7794085.0,母公司暨子公司所持有之母公司庫藏股股數
2015-03-31,2454,InvestmentAccountedForUsingEquityMethod,2221197000.0,採用權益法之投資淨額
2015-03-31,2454,InvestmentAccountedForUsingEquityMethod_per,0.61,採用權益法之投資淨額
2015-06-30,2454,AccountsPayable_per,4.87,應付帳款
2015-06-30,2454,AccountsPayableToRelatedParties,703913000.0,應付帳款－關係人
2015-06-30,2454,AccountsPayableToRelatedParties_per,0.19,應付帳款－關係人
2015-06-30,2454,AccountsReceivableNet_per,3.3,應收帳款淨額
2015-06-30,2454,CapitalStock_per,4.23,股本合計
2015-06-30,2454,CapitalSurplus_per,23.75,資本公積合計
2015-06-30,2454,CashAndCashEquivalents_per,52.73,現金及約當現金
2015-06-30,2454,CurrentAssets_per,68.97,流動資產合計
2015-06-30,2454,CurrentAvailableForSaleFinancialAssets_per,1.49,備供出售金融資產－流動淨額
2015-06-30,2454,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,668505000.0,透過損益按公允價值衡量之金融資產－流動
2015-06-30,2454,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.18,透過損益按公允價值衡量之金融資產－流動
2015-06-30,2454,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,5145000.0,透過損益按公允價值衡量之金融負債－流動
2015-06-30,2454,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2015-06-30,2454,CurrentHeldToMaturityFinancialAssets,354724000.0,持有至到期日金融資產－流動淨額
2015-06-30,2454,CurrentHeldToMaturityFinancialAssets_per,0.1,持有至到期日金融資產－流動淨額
2015-06-30,2454,CurrentIncomeTaxAssets,278640000.0,本期所得稅資產
2015-06-30,2454,CurrentIncomeTaxAssets_per,0.08,本期所得稅資產
2015-06-30,2454,CurrentLiabilities_per,38.69,流動負債合計
2015-06-30,2454,DeferredTaxAssets_per,0.78,遞延所得稅資產
2015-06-30,2454,Equity_per,60.71,權益總計
2015-06-30,2454,EquityAttributableToOwnersOfParent_per,60.48,歸屬於母公司業主之權益合計
2015-06-30,2454,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,5533.0,預收股款（權益項下）之約當發行股數
2015-06-30,2454,IntangibleAssets_per,17.21,無形資產
2015-06-30,2454,Inventories_per,9.06,存貨
2015-06-30,2454,LegalReserve_per,8.63,法定盈餘公積
2015-06-30,2454,LongtermBorrowings,0.0,長期借款
2015-06-30,2454,LongtermBorrowings_per,0.0,長期借款
2015-06-30,2454,NoncontrollingInterests,855633000.0,非控制權益
2015-06-30,2454,NoncontrollingInterests_per,0.23,非控制權益
2015-06-30,2454,NoncurrentAssets_per,31.03,非流動資產合計
2015-06-30,2454,NonCurrentAvailableForSaleFinancialAssets_per,2.13,備供出售金融資產－非流動淨額
2015-06-30,2454,NoncurrentLiabilities_per,0.6,非流動負債合計
2015-06-30,2454,OrdinaryShare_per,4.23,普通股股本
2015-06-30,2454,OtherCurrentAssets,941954000.0,其他流動資產
2015-06-30,2454,OtherCurrentAssets_per,0.25,其他流動資產
2015-06-30,2454,OtherCurrentLiabilities_per,0.28,其他流動負債
2015-06-30,2454,OtherEquityInterest_per,1.31,其他權益合計
2015-06-30,2454,OtherNoncurrentAssets,346823000.0,其他非流動資產
2015-06-30,2454,OtherNoncurrentAssets_per,0.09,其他非流動資產
2015-06-30,2454,OtherNoncurrentLiabilities,1232880000.0,其他非流動負債
2015-06-30,2454,OtherNoncurrentLiabilities_per,0.33,其他非流動負債
2015-06-30,2454,OtherPayables_per,17.18,其他應付款
2015-06-30,2454,OtherReceivable_per,0.86,其他應收款淨額
2015-06-30,2454,PropertyPlantAndEquipment_per,7.62,不動產、廠房及設備
2015-06-30,2454,RetainedEarnings_per,31.2,保留盈餘合計
2015-06-30,2454,ShorttermBorrowings_per,15.48,短期借款
2015-06-30,2454,TotalAssets_per,100.0,資產總計
2015-06-30,2454,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-06-30,2454,CashAndCashEquivalents,195824210000.0,現金及約當現金
2015-06-30,2454,OtherReceivable,3183007000.0,其他應收款淨額
2015-06-30,2454,Prepayments,2709002000.0,預付款項
2015-06-30,2454,Prepayments_per,0.73,預付款項
2015-06-30,2454,CurrentAvailableForSaleFinancialAssets,5522326000.0,備供出售金融資產－流動淨額
2015-06-30,2454,AccountsReceivableNet,12250444000.0,應收帳款淨額
2015-06-30,2454,Inventories,33653896000.0,存貨
2015-06-30,2454,CurrentAssets,256141174000.0,流動資產合計
2015-06-30,2454,PropertyPlantAndEquipment,28299971000.0,不動產、廠房及設備
2015-06-30,2454,IntangibleAssets,63907154000.0,無形資產
2015-06-30,2454,DeferredTaxAssets,2891779000.0,遞延所得稅資產
2015-06-30,2454,NoncurrentAssets,115214322000.0,非流動資產合計
2015-06-30,2454,TotalAssets,371355496000.0,資產總計
2015-06-30,2454,ShorttermBorrowings,57490882000.0,短期借款
2015-06-30,2454,AccountsPayable,18102087000.0,應付帳款
2015-06-30,2454,OtherPayables,63786495000.0,其他應付款
2015-06-30,2454,OtherCurrentLiabilities,1032185000.0,其他流動負債
2015-06-30,2454,CurrentLiabilities,143693944000.0,流動負債合計
2015-06-30,2454,NoncurrentLiabilities,2223718000.0,非流動負債合計
2015-06-30,2454,OrdinaryShare,15715763000.0,普通股股本
2015-06-30,2454,CapitalStock,15715818000.0,股本合計
2015-06-30,2454,CapitalSurplus,88191328000.0,資本公積合計
2015-06-30,2454,LegalReserve,32032476000.0,法定盈餘公積
2015-06-30,2454,RetainedEarnings,115856316000.0,保留盈餘合計
2015-06-30,2454,OtherEquityInterest,4874709000.0,其他權益合計
2015-06-30,2454,EquityAttributableToOwnersOfParent,224582201000.0,歸屬於母公司業主之權益合計
2015-06-30,2454,Equity,225437834000.0,權益總計
2015-06-30,2454,TotalLiabilitiesEquity,371355496000.0,負債及權益總計
2015-06-30,2454,NonCurrentAvailableForSaleFinancialAssets,7908335000.0,備供出售金融資產－非流動淨額
2015-06-30,2454,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,4285966000.0,透過損益按公允價值衡量之金融資產－非流動
2015-06-30,2454,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,1.15,透過損益按公允價值衡量之金融資產－非流動
2015-06-30,2454,CurrentTaxLiabilities,2573237000.0,本期所得稅負債
2015-06-30,2454,CurrentTaxLiabilities_per,0.69,本期所得稅負債
2015-06-30,2454,Liabilities,145917662000.0,負債總
2015-06-30,2454,Liabilities_per,39.29,負債總
2015-06-30,2454,UnappropriatedRetainedEarningsAaccumulatedDeficit,83823840000.0,未分配盈餘
2015-06-30,2454,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,22.57,未分配盈餘
2015-06-30,2454,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,7794085.0,母公司暨子公司所持有之母公司庫藏股股數
2015-06-30,2454,InvestmentAccountedForUsingEquityMethod,2363381000.0,採用權益法之投資淨額
2015-06-30,2454,InvestmentAccountedForUsingEquityMethod_per,0.64,採用權益法之投資淨額
2015-09-30,2454,AccountsPayable_per,5.15,應付帳款
2015-09-30,2454,AccountsPayableToRelatedParties,779597000.0,應付帳款－關係人
2015-09-30,2454,AccountsPayableToRelatedParties_per,0.22,應付帳款－關係人
2015-09-30,2454,AccountsReceivableNet_per,4.64,應收帳款淨額
2015-09-30,2454,CapitalStock_per,4.52,股本合計
2015-09-30,2454,CapitalSurplus_per,25.44,資本公積合計
2015-09-30,2454,CashAndCashEquivalents_per,45.8,現金及約當現金
2015-09-30,2454,CurrentAssets_per,65.17,流動資產合計
2015-09-30,2454,CurrentAvailableForSaleFinancialAssets_per,2.0,備供出售金融資產－流動淨額
2015-09-30,2454,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.54,透過損益按公允價值衡量之金融資產－流動
2015-09-30,2454,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,13439000.0,透過損益按公允價值衡量之金融負債－流動
2015-09-30,2454,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2015-09-30,2454,CurrentHeldToMaturityFinancialAssets,330041000.0,持有至到期日金融資產－流動淨額
2015-09-30,2454,CurrentHeldToMaturityFinancialAssets_per,0.09,持有至到期日金融資產－流動淨額
2015-09-30,2454,CurrentIncomeTaxAssets,349517000.0,本期所得稅資產
2015-09-30,2454,CurrentIncomeTaxAssets_per,0.1,本期所得稅資產
2015-09-30,2454,CurrentLiabilities_per,30.92,流動負債合計
2015-09-30,2454,DeferredTaxAssets_per,0.92,遞延所得稅資產
2015-09-30,2454,Equity_per,68.24,權益總計
2015-09-30,2454,EquityAttributableToOwnersOfParent_per,67.98,歸屬於母公司業主之權益合計
2015-09-30,2454,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,1806.0,預收股款（權益項下）之約當發行股數
2015-09-30,2454,IntangibleAssets_per,18.44,無形資產
2015-09-30,2454,Inventories_per,9.78,存貨
2015-09-30,2454,LegalReserve_per,9.22,法定盈餘公積
2015-09-30,2454,LongtermBorrowings,0.0,長期借款
2015-09-30,2454,LongtermBorrowings_per,0.0,長期借款
2015-09-30,2454,NoncontrollingInterests,911112000.0,非控制權益
2015-09-30,2454,NoncontrollingInterests_per,0.26,非控制權益
2015-09-30,2454,NoncurrentAssets_per,34.83,非流動資產合計
2015-09-30,2454,NonCurrentAvailableForSaleFinancialAssets_per,2.23,備供出售金融資產－非流動淨額
2015-09-30,2454,NoncurrentLiabilities_per,0.84,非流動負債合計
2015-09-30,2454,OrdinaryShare_per,4.52,普通股股本
2015-09-30,2454,OtherCurrentAssets,1402220000.0,其他流動資產
2015-09-30,2454,OtherCurrentAssets_per,0.4,其他流動資產
2015-09-30,2454,OtherCurrentLiabilities_per,0.49,其他流動負債
2015-09-30,2454,OtherEquityInterest_per,2.4,其他權益合計
2015-09-30,2454,OtherNoncurrentAssets,383570000.0,其他非流動資產
2015-09-30,2454,OtherNoncurrentAssets_per,0.11,其他非流動資產
2015-09-30,2454,OtherNoncurrentLiabilities_per,0.39,其他非流動負債
2015-09-30,2454,OtherPayables_per,8.05,其他應付款
2015-09-30,2454,OtherReceivable_per,0.91,其他應收款淨額
2015-09-30,2454,PropertyPlantAndEquipment_per,8.77,不動產、廠房及設備
2015-09-30,2454,RetainedEarnings_per,35.64,保留盈餘合計
2015-09-30,2454,ShorttermBorrowings_per,16.42,短期借款
2015-09-30,2454,TotalAssets_per,100.0,資產總計
2015-09-30,2454,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-09-30,2454,CashAndCashEquivalents,159115861000.0,現金及約當現金
2015-09-30,2454,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,1865355000.0,透過損益按公允價值衡量之金融資產－流動
2015-09-30,2454,BillsReceivableNet,0.0,應收票據淨額
2015-09-30,2454,BillsReceivableNet_per,0.0,應收票據淨額
2015-09-30,2454,OtherReceivable,3152314000.0,其他應收款淨額
2015-09-30,2454,Prepayments,2425742000.0,預付款項
2015-09-30,2454,Prepayments_per,0.7,預付款項
2015-09-30,2454,CurrentAvailableForSaleFinancialAssets,6955025000.0,備供出售金融資產－流動淨額
2015-09-30,2454,AccountsReceivableNet,16117231000.0,應收帳款淨額
2015-09-30,2454,Inventories,33980933000.0,存貨
2015-09-30,2454,CurrentAssets,226395661000.0,流動資產合計
2015-09-30,2454,PropertyPlantAndEquipment,30472999000.0,不動產、廠房及設備
2015-09-30,2454,IntangibleAssets,64071614000.0,無形資產
2015-09-30,2454,DeferredTaxAssets,3187053000.0,遞延所得稅資產
2015-09-30,2454,NoncurrentAssets,121019276000.0,非流動資產合計
2015-09-30,2454,TotalAssets,347414937000.0,資產總計
2015-09-30,2454,ShorttermBorrowings,57032937000.0,短期借款
2015-09-30,2454,AccountsPayable,17887340000.0,應付帳款
2015-09-30,2454,OtherPayables,27960999000.0,其他應付款
2015-09-30,2454,OtherCurrentLiabilities,1694825000.0,其他流動負債
2015-09-30,2454,CurrentLiabilities,107418667000.0,流動負債合計
2015-09-30,2454,OtherNoncurrentLiabilities,1347482000.0,其他非流動負債
2015-09-30,2454,NoncurrentLiabilities,2921616000.0,非流動負債合計
2015-09-30,2454,OrdinaryShare,15715819000.0,普通股股本
2015-09-30,2454,CapitalStock,15715837000.0,股本合計
2015-09-30,2454,CapitalSurplus,88369498000.0,資本公積合計
2015-09-30,2454,LegalReserve,32032476000.0,法定盈餘公積
2015-09-30,2454,RetainedEarnings,123810763000.0,保留盈餘合計
2015-09-30,2454,OtherEquityInterest,8323414000.0,其他權益合計
2015-09-30,2454,EquityAttributableToOwnersOfParent,236163542000.0,歸屬於母公司業主之權益合計
2015-09-30,2454,Equity,237074654000.0,權益總計
2015-09-30,2454,TotalLiabilitiesEquity,347414937000.0,負債及權益總計
2015-09-30,2454,NonCurrentAvailableForSaleFinancialAssets,7734826000.0,備供出售金融資產－非流動淨額
2015-09-30,2454,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,6352189000.0,透過損益按公允價值衡量之金融資產－非流動
2015-09-30,2454,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,1.83,透過損益按公允價值衡量之金融資產－非流動
2015-09-30,2454,CurrentTaxLiabilities,2049530000.0,本期所得稅負債
2015-09-30,2454,CurrentTaxLiabilities_per,0.59,本期所得稅負債
2015-09-30,2454,Liabilities,110340283000.0,負債總
2015-09-30,2454,Liabilities_per,31.76,負債總
2015-09-30,2454,UnappropriatedRetainedEarningsAaccumulatedDeficit,91778287000.0,未分配盈餘
2015-09-30,2454,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,26.42,未分配盈餘
2015-09-30,2454,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,7794085.0,母公司暨子公司所持有之母公司庫藏股股數
2015-09-30,2454,InvestmentAccountedForUsingEquityMethod,2442724000.0,採用權益法之投資淨額
2015-09-30,2454,InvestmentAccountedForUsingEquityMethod_per,0.7,採用權益法之投資淨額
2015-12-31,2454,AccountsPayable_per,4.42,應付帳款
2015-12-31,2454,AccountsPayableToRelatedParties,645120000.0,應付帳款－關係人
2015-12-31,2454,AccountsPayableToRelatedParties_per,0.18,應付帳款－關係人
2015-12-31,2454,AccountsReceivableNet_per,4.61,應收帳款淨額
2015-12-31,2454,CapitalStock_per,4.47,股本合計
2015-12-31,2454,CapitalSurplus_per,25.15,資本公積合計
2015-12-31,2454,CashAndCashEquivalents_per,43.64,現金及約當現金
2015-12-31,2454,CurrentAssets_per,61.17,流動資產合計
2015-12-31,2454,CurrentAvailableForSaleFinancialAssets_per,2.21,備供出售金融資產－流動淨額
2015-12-31,2454,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,1.09,透過損益按公允價值衡量之金融資產－流動
2015-12-31,2454,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,32194000.0,透過損益按公允價值衡量之金融負債－流動
2015-12-31,2454,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.01,透過損益按公允價值衡量之金融負債－流動
2015-12-31,2454,CurrentHeldToMaturityFinancialAssets_per,0.36,持有至到期日金融資產－流動淨額
2015-12-31,2454,CurrentIncomeTaxAssets,319202000.0,本期所得稅資產
2015-12-31,2454,CurrentIncomeTaxAssets_per,0.09,本期所得稅資產
2015-12-31,2454,CurrentLiabilities_per,28.83,流動負債合計
2015-12-31,2454,DeferredTaxAssets_per,0.85,遞延所得稅資產
2015-12-31,2454,Equity_per,70.35,權益總計
2015-12-31,2454,EquityAttributableToOwnersOfParent_per,68.45,歸屬於母公司業主之權益合計
2015-12-31,2454,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-12-31,2454,IntangibleAssets_per,21.47,無形資產
2015-12-31,2454,Inventories_per,6.87,存貨
2015-12-31,2454,LegalReserve_per,9.12,法定盈餘公積
2015-12-31,2454,LongtermBorrowings,0.0,長期借款
2015-12-31,2454,LongtermBorrowings_per,0.0,長期借款
2015-12-31,2454,NoncontrollingInterests_per,1.9,非控制權益
2015-12-31,2454,NoncurrentAssets_per,38.83,非流動資產合計
2015-12-31,2454,NonCurrentAvailableForSaleFinancialAssets_per,2.48,備供出售金融資產－非流動淨額
2015-12-31,2454,NoncurrentLiabilities,2896300000.0,非流動負債合計
2015-12-31,2454,NoncurrentLiabilities_per,0.82,非流動負債合計
2015-12-31,2454,OrdinaryShare_per,4.47,普通股股本
2015-12-31,2454,OtherCurrentAssets,2141910000.0,其他流動資產
2015-12-31,2454,OtherCurrentAssets_per,0.61,其他流動資產
2015-12-31,2454,OtherCurrentLiabilities_per,0.61,其他流動負債
2015-12-31,2454,OtherEquityInterest_per,2.25,其他權益合計
2015-12-31,2454,OtherNoncurrentAssets,469048000.0,其他非流動資產
2015-12-31,2454,OtherNoncurrentAssets_per,0.13,其他非流動資產
2015-12-31,2454,OtherNoncurrentLiabilities_per,0.31,其他非流動負債
2015-12-31,2454,OtherPayables_per,8.98,其他應付款
2015-12-31,2454,OtherReceivable_per,0.85,其他應收款淨額
2015-12-31,2454,PropertyPlantAndEquipment_per,9.79,不動產、廠房及設備
2015-12-31,2454,RetainedEarnings_per,36.59,保留盈餘合計
2015-12-31,2454,ShorttermBorrowings_per,13.99,短期借款
2015-12-31,2454,TotalAssets_per,100.0,資產總計
2015-12-31,2454,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-12-31,2454,CashAndCashEquivalents,153279687000.0,現金及約當現金
2015-12-31,2454,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,3836003000.0,透過損益按公允價值衡量之金融資產－流動
2015-12-31,2454,BillsReceivableNet,0.0,應收票據淨額
2015-12-31,2454,BillsReceivableNet_per,0.0,應收票據淨額
2015-12-31,2454,OtherReceivable,2996512000.0,其他應收款淨額
2015-12-31,2454,Prepayments,2192349000.0,預付款項
2015-12-31,2454,Prepayments_per,0.62,預付款項
2015-12-31,2454,CurrentAvailableForSaleFinancialAssets,7763131000.0,備供出售金融資產－流動淨額
2015-12-31,2454,CurrentHeldToMaturityFinancialAssets,1257437000.0,持有至到期日金融資產－流動淨額
2015-12-31,2454,AccountsReceivableNet,16195318000.0,應收帳款淨額
2015-12-31,2454,Inventories,24130344000.0,存貨
2015-12-31,2454,CurrentAssets,214873175000.0,流動資產合計
2015-12-31,2454,PropertyPlantAndEquipment,34390077000.0,不動產、廠房及設備
2015-12-31,2454,IntangibleAssets,75430673000.0,無形資產
2015-12-31,2454,DeferredTaxAssets,2997362000.0,遞延所得稅資產
2015-12-31,2454,NoncurrentAssets,136376481000.0,非流動資產合計
2015-12-31,2454,TotalAssets,351249656000.0,資產總計
2015-12-31,2454,ShorttermBorrowings,49123477000.0,短期借款
2015-12-31,2454,AccountsPayable,15511132000.0,應付帳款
2015-12-31,2454,OtherPayables,31558621000.0,其他應付款
2015-12-31,2454,OtherCurrentLiabilities,2126035000.0,其他流動負債
2015-12-31,2454,CurrentLiabilities,101266471000.0,流動負債合計
2015-12-31,2454,OtherNoncurrentLiabilities,1082044000.0,其他非流動負債
2015-12-31,2454,OrdinaryShare,15715837000.0,普通股股本
2015-12-31,2454,CapitalStock,15715837000.0,股本合計
2015-12-31,2454,CapitalSurplus,88354178000.0,資本公積合計
2015-12-31,2454,LegalReserve,32032476000.0,法定盈餘公積
2015-12-31,2454,RetainedEarnings,128508763000.0,保留盈餘合計
2015-12-31,2454,OtherEquityInterest,7904918000.0,其他權益合計
2015-12-31,2454,EquityAttributableToOwnersOfParent,240427726000.0,歸屬於母公司業主之權益合計
2015-12-31,2454,NoncontrollingInterests,6659159000.0,非控制權益
2015-12-31,2454,Equity,247086885000.0,權益總計
2015-12-31,2454,TotalLiabilitiesEquity,351249656000.0,負債及權益總計
2015-12-31,2454,NonCurrentAvailableForSaleFinancialAssets,8698862000.0,備供出售金融資產－非流動淨額
2015-12-31,2454,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,5967301000.0,透過損益按公允價值衡量之金融資產－非流動
2015-12-31,2454,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,1.7,透過損益按公允價值衡量之金融資產－非流動
2015-12-31,2454,CurrentTaxLiabilities,2269892000.0,本期所得稅負債
2015-12-31,2454,CurrentTaxLiabilities_per,0.65,本期所得稅負債
2015-12-31,2454,Liabilities,104162771000.0,負債總
2015-12-31,2454,Liabilities_per,29.65,負債總
2015-12-31,2454,UnappropriatedRetainedEarningsAaccumulatedDeficit,96476287000.0,未分配盈餘
2015-12-31,2454,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,27.47,未分配盈餘
2015-12-31,2454,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,7794085.0,母公司暨子公司所持有之母公司庫藏股股數
2015-12-31,2454,InvestmentAccountedForUsingEquityMethod,2718990000.0,採用權益法之投資淨額
