date,stock_id,type,value,origin_name
2015-06-30,3324,AccountsPayableToRelatedParties_per,0.82,應付帳款－關係人
2015-06-30,3324,OtherPayables_per,8.37,其他應付款
2015-06-30,3324,OtherCurrentLiabilities_per,2.26,其他流動負債
2015-06-30,3324,CurrentLiabilities,1630655000.0,流動負債合計
2015-06-30,3324,CurrentLiabilities_per,56.39,流動負債合計
2015-06-30,3324,LongtermBorrowings_per,2.16,長期借款
2015-06-30,3324,NoncurrentLiabilities_per,2.17,非流動負債合計
2015-06-30,3324,OrdinaryShare_per,24.6,普通股股本
2015-06-30,3324,CapitalStock_per,24.6,股本合計
2015-06-30,3324,CapitalSurplusAdditionalPaidInCapital_per,6.86,資本公積－發行溢價
2015-06-30,3324,CapitalSurplus_per,7.31,資本公積合計
2015-06-30,3324,LegalReserve_per,1.25,法定盈餘公積
2015-06-30,3324,RetainedEarnings_per,4.87,保留盈餘合計
2015-06-30,3324,OtherEquityInterest_per,4.03,其他權益合計
2015-06-30,3324,EquityAttributableToOwnersOfParent,1179962000.0,歸屬於母公司業主之權益合計
2015-06-30,3324,EquityAttributableToOwnersOfParent_per,40.81,歸屬於母公司業主之權益合計
2015-06-30,3324,NoncontrollingInterests_per,0.63,非控制權益
2015-06-30,3324,Equity_per,41.44,權益總計
2015-06-30,3324,CurrentTaxLiabilities,6062000.0,本期所得稅負債
2015-06-30,3324,CurrentTaxLiabilities_per,0.21,本期所得稅負債
2015-06-30,3324,Liabilities,1693400000.0,負債總
2015-06-30,3324,Liabilities_per,58.56,負債總
2015-06-30,3324,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,3.63,未分配盈餘
2015-06-30,3324,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－非流動
2015-06-30,3324,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－非流動
2015-06-30,3324,InvestmentAccountedForUsingEquityMethod,167281000.0,採用權益法之投資淨額
2015-06-30,3324,InvestmentAccountedForUsingEquityMethod_per,5.79,採用權益法之投資淨額
2015-09-30,3324,AccountsPayableToRelatedParties,31645000.0,應付帳款－關係人
2015-09-30,3324,BondsPayable,0.0,應付公司債
2015-09-30,3324,BondsPayable_per,0.0,應付公司債
2015-09-30,3324,CapitalStock,711362000.0,股本合計
2015-09-30,3324,CapitalSurplus,212850000.0,資本公積合計
2015-09-30,3324,CapitalSurplusAdditionalPaidInCapital,198499000.0,資本公積－發行溢價
2015-09-30,3324,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,0.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2015-09-30,3324,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod_per,0.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
