date,stock_id,type,value,origin_name
2015-09-30,3702,AccountsPayableToRelatedParties,59000.0,應付帳款－關係人
2015-09-30,3702,AccountsPayableToRelatedParties_per,0.0,應付帳款－關係人
2015-09-30,3702,AccountsReceivableDuefromRelatedPartiesNet,323876000.0,應收帳款－關係人淨額
2015-09-30,3702,AccountsReceivableDuefromRelatedPartiesNet_per,0.17,應收帳款－關係人淨額
2015-09-30,3702,AccountsReceivableNet_per,47.14,應收帳款淨額
2015-09-30,3702,BondsPayable_per,3.11,應付公司債
2015-09-30,3702,CapitalStock_per,8.79,股本合計
2015-09-30,3702,CapitalSurplus_per,8.07,資本公積合計
2015-09-30,3702,CapitalSurplusAdditionalPaidInCapital_per,7.91,資本公積－發行溢價
2015-09-30,3702,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,21479000.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2015-09-30,3702,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod_per,0.01,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2015-09-30,3702,CashAndCashEquivalents_per,5.41,現金及約當現金
2015-09-30,3702,CurrentAssets_per,92.7,流動資產合計
2015-09-30,3702,CurrentAvailableForSaleFinancialAssets,36317000.0,備供出售金融資產－流動淨額
2015-09-30,3702,CurrentAvailableForSaleFinancialAssets_per,0.02,備供出售金融資產－流動淨額
2015-09-30,3702,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,54318000.0,透過損益按公允價值衡量之金融資產－流動
2015-09-30,3702,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.03,透過損益按公允價值衡量之金融資產－流動
2015-09-30,3702,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,8424000.0,透過損益按公允價值衡量之金融負債－流動
2015-09-30,3702,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2015-09-30,3702,CurrentIncomeTaxAssets,1949000.0,本期所得稅資產
2015-09-30,3702,CurrentIncomeTaxAssets_per,0.0,本期所得稅資產
2015-09-30,3702,CurrentLiabilities_per,67.16,流動負債合計
2015-09-30,3702,DeferredTaxAssets,435938000.0,遞延所得稅資產
2015-09-30,3702,DeferredTaxAssets_per,0.23,遞延所得稅資產
2015-09-30,3702,Equity_per,25.18,權益總計
2015-09-30,3702,EquityAttributableToOwnersOfParent_per,24.89,歸屬於母公司業主之權益合計
2015-09-30,3702,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-09-30,3702,IntangibleAssets_per,3.02,無形資產
2015-09-30,3702,Inventories_per,32.23,存貨
2015-09-30,3702,LegalReserve_per,1.84,法定盈餘公積
2015-09-30,3702,LongtermBorrowings_per,4.02,長期借款
2015-09-30,3702,NoncontrollingInterests,558044000.0,非控制權益
2015-09-30,3702,NoncontrollingInterests_per,0.3,非控制權益
2015-09-30,3702,NoncurrentAssets_per,7.3,非流動資產合計
2015-09-30,3702,NonCurrentAvailableForSaleFinancialAssets,320954000.0,備供出售金融資產－非流動淨額
2015-09-30,3702,NonCurrentAvailableForSaleFinancialAssets_per,0.17,備供出售金融資產－非流動淨額
2015-09-30,3702,NoncurrentLiabilities_per,7.66,非流動負債合計
2015-09-30,3702,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,39481.0,母公司暨子公司所持有之母公司庫藏股股數
2015-09-30,3702,OrdinaryShare_per,8.79,普通股股本
2015-09-30,3702,OtherCurrentAssets_per,0.98,其他流動資產
2015-09-30,3702,OtherCurrentLiabilities_per,2.82,其他流動負債
2015-09-30,3702,OtherEquityInterest_per,1.46,其他權益合計
2015-09-30,3702,OtherNoncurrentAssets,473052000.0,其他非流動資產
2015-09-30,3702,OtherNoncurrentAssets_per,0.25,其他非流動資產
2015-09-30,3702,OtherNoncurrentLiabilities,518885000.0,其他非流動負債
2015-09-30,3702,OtherNoncurrentLiabilities_per,0.28,其他非流動負債
2015-09-30,3702,OtherPayables_per,3.21,其他應付款
2015-09-30,3702,OtherReceivable_per,2.75,其他應收款淨額
2015-09-30,3702,OtherReceivablesDueFromRelatedParties,89109000.0,其他應收款－關係人淨額
2015-09-30,3702,OtherReceivablesDueFromRelatedParties_per,0.05,其他應收款－關係人淨額
2015-09-30,3702,PropertyPlantAndEquipment_per,2.46,不動產、廠房及設備
2015-09-30,3702,RetainedEarnings_per,6.57,保留盈餘合計
2015-09-30,3702,ShorttermBorrowings_per,28.36,短期借款
2015-09-30,3702,TotalAssets_per,100.0,資產總計
2015-09-30,3702,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-09-30,3702,CashAndCashEquivalents,10195497000.0,現金及約當現金
2015-09-30,3702,BillsReceivableNet,4087142000.0,應收票據淨額
2015-09-30,3702,BillsReceivableNet_per,2.17,應收票據淨額
2015-09-30,3702,OtherReceivable,5185633000.0,其他應收款淨額
2015-09-30,3702,Prepayments,3271842000.0,預付款項
2015-09-30,3702,Prepayments_per,1.74,預付款項
2015-09-30,3702,AccountsReceivableNet,88755942000.0,應收帳款淨額
2015-09-30,3702,Inventories,60685840000.0,存貨
2015-09-30,3702,OtherCurrentAssets,1850802000.0,其他流動資產
2015-09-30,3702,CurrentAssets,174538267000.0,流動資產合計
2015-09-30,3702,PropertyPlantAndEquipment,4639437000.0,不動產、廠房及設備
2015-09-30,3702,IntangibleAssets,5678399000.0,無形資產
2015-09-30,3702,NoncurrentAssets,13747771000.0,非流動資產合計
2015-09-30,3702,TotalAssets,188286038000.0,資產總計
2015-09-30,3702,ShorttermBorrowings,53405951000.0,短期借款
2015-09-30,3702,AccountsPayable,55126956000.0,應付帳款
2015-09-30,3702,OtherPayables,6052386000.0,其他應付款
2015-09-30,3702,OtherCurrentLiabilities,5317244000.0,其他流動負債
2015-09-30,3702,CurrentLiabilities,126456945000.0,流動負債合計
2015-09-30,3702,BondsPayable,5855471000.0,應付公司債
2015-09-30,3702,LongtermBorrowings,7572223000.0,長期借款
2015-09-30,3702,NoncurrentLiabilities,14414971000.0,非流動負債合計
2015-09-30,3702,OrdinaryShare,16557092000.0,普通股股本
2015-09-30,3702,CapitalStock,16557092000.0,股本合計
2015-09-30,3702,CapitalSurplusAdditionalPaidInCapital,14886934000.0,資本公積－發行溢價
2015-09-30,3702,CapitalSurplus,15186826000.0,資本公積合計
2015-09-30,3702,LegalReserve,3470739000.0,法定盈餘公積
2015-09-30,3702,RetainedEarnings,12365137000.0,保留盈餘合計
2015-09-30,3702,OtherEquityInterest,2748275000.0,其他權益合計
2015-09-30,3702,EquityAttributableToOwnersOfParent,46856078000.0,歸屬於母公司業主之權益合計
2015-09-30,3702,Equity,47414122000.0,權益總計
2015-09-30,3702,TotalLiabilitiesEquity,188286038000.0,負債及權益總計
2015-09-30,3702,CurrentTaxLiabilities,1046057000.0,本期所得稅負債
2015-09-30,3702,CurrentTaxLiabilities_per,0.56,本期所得稅負債
2015-09-30,3702,Liabilities,140871916000.0,負債總
2015-09-30,3702,Liabilities_per,74.82,負債總
2015-09-30,3702,UnappropriatedRetainedEarningsAaccumulatedDeficit,8894398000.0,未分配盈餘
2015-09-30,3702,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,4.72,未分配盈餘
2015-09-30,3702,InvestmentAccountedForUsingEquityMethod,592250000.0,採用權益法之投資淨額
2015-09-30,3702,InvestmentAccountedForUsingEquityMethod_per,0.31,採用權益法之投資淨額
2015-12-31,3702,AccountsPayable_per,24.86,應付帳款
2015-12-31,3702,AccountsPayableToRelatedParties,2121000.0,應付帳款－關係人
2015-12-31,3702,AccountsPayableToRelatedParties_per,0.0,應付帳款－關係人
2015-12-31,3702,AccountsReceivableDuefromRelatedPartiesNet,319058000.0,應收帳款－關係人淨額
2015-12-31,3702,AccountsReceivableDuefromRelatedPartiesNet_per,0.18,應收帳款－關係人淨額
2015-12-31,3702,AccountsReceivableNet_per,47.72,應收帳款淨額
2015-12-31,3702,BondsPayable_per,3.28,應付公司債
2015-12-31,3702,CapitalStock_per,9.25,股本合計
2015-12-31,3702,CapitalSurplus_per,8.48,資本公積合計
2015-12-31,3702,CapitalSurplusAdditionalPaidInCapital_per,8.31,資本公積－發行溢價
2015-12-31,3702,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,21831000.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2015-12-31,3702,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod_per,0.01,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2015-12-31,3702,CashAndCashEquivalents_per,5.28,現金及約當現金
2015-12-31,3702,CurrentAssets_per,92.42,流動資產合計
2015-12-31,3702,CurrentAvailableForSaleFinancialAssets,35786000.0,備供出售金融資產－流動淨額
2015-12-31,3702,CurrentAvailableForSaleFinancialAssets_per,0.02,備供出售金融資產－流動淨額
2015-12-31,3702,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,62266000.0,透過損益按公允價值衡量之金融資產－流動
2015-12-31,3702,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.03,透過損益按公允價值衡量之金融資產－流動
2015-12-31,3702,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,26719000.0,透過損益按公允價值衡量之金融負債－流動
2015-12-31,3702,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.01,透過損益按公允價值衡量之金融負債－流動
2015-12-31,3702,CurrentIncomeTaxAssets,1033000.0,本期所得稅資產
2015-12-31,3702,CurrentIncomeTaxAssets_per,0.0,本期所得稅資產
2015-12-31,3702,CurrentLiabilities_per,62.32,流動負債合計
2015-12-31,3702,DeferredTaxAssets,335020000.0,遞延所得稅資產
2015-12-31,3702,DeferredTaxAssets_per,0.19,遞延所得稅資產
2015-12-31,3702,Equity_per,26.99,權益總計
2015-12-31,3702,EquityAttributableToOwnersOfParent_per,26.68,歸屬於母公司業主之權益合計
2015-12-31,3702,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-12-31,3702,IntangibleAssets_per,3.17,無形資產
2015-12-31,3702,Inventories_per,28.09,存貨
2015-12-31,3702,LegalReserve_per,1.94,法定盈餘公積
2015-12-31,3702,LongtermBorrowings_per,6.77,長期借款
2015-12-31,3702,NoncontrollingInterests,547338000.0,非控制權益
2015-12-31,3702,NoncontrollingInterests_per,0.31,非控制權益
2015-12-31,3702,NoncurrentAssets_per,7.58,非流動資產合計
2015-12-31,3702,NonCurrentAvailableForSaleFinancialAssets,335296000.0,備供出售金融資產－非流動淨額
2015-12-31,3702,NonCurrentAvailableForSaleFinancialAssets_per,0.19,備供出售金融資產－非流動淨額
2015-12-31,3702,NoncurrentLiabilities_per,10.69,非流動負債合計
2015-12-31,3702,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,39481.0,母公司暨子公司所持有之母公司庫藏股股數
2015-12-31,3702,OrdinaryShare_per,9.25,普通股股本
2015-12-31,3702,OtherCurrentAssets_per,0.73,其他流動資產
2015-12-31,3702,OtherCurrentLiabilities_per,1.17,其他流動負債
2015-12-31,3702,OtherEquityInterest_per,1.43,其他權益合計
2015-12-31,3702,OtherNoncurrentAssets,396969000.0,其他非流動資產
2015-12-31,3702,OtherNoncurrentAssets_per,0.22,其他非流動資產
2015-12-31,3702,OtherNoncurrentLiabilities,704152000.0,其他非流動負債
2015-12-31,3702,OtherNoncurrentLiabilities_per,0.39,其他非流動負債
2015-12-31,3702,OtherPayables_per,2.82,其他應付款
2015-12-31,3702,OtherReceivable_per,5.13,其他應收款淨額
2015-12-31,3702,OtherReceivablesDueFromRelatedParties,95876000.0,其他應收款－關係人淨額
2015-12-31,3702,OtherReceivablesDueFromRelatedParties_per,0.05,其他應收款－關係人淨額
2015-12-31,3702,PropertyPlantAndEquipment,4656320000.0,不動產、廠房及設備
2015-12-31,3702,PropertyPlantAndEquipment_per,2.6,不動產、廠房及設備
2015-12-31,3702,RetainedEarnings_per,7.52,保留盈餘合計
2015-12-31,3702,ShorttermBorrowings_per,30.48,短期借款
2015-12-31,3702,TotalAssets_per,100.0,資產總計
2015-12-31,3702,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-12-31,3702,CashAndCashEquivalents,9446642000.0,現金及約當現金
2015-12-31,3702,BillsReceivableNet,6511976000.0,應收票據淨額
2015-12-31,3702,BillsReceivableNet_per,3.64,應收票據淨額
