date,stock_id,type,value,origin_name
2015-06-30,2360,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,10151000.0,透過損益按公允價值衡量之金融資產－流動
2015-06-30,2360,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.06,透過損益按公允價值衡量之金融資產－流動
2015-06-30,2360,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,4079000.0,透過損益按公允價值衡量之金融負債－流動
2015-06-30,2360,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.03,透過損益按公允價值衡量之金融負債－流動
2015-06-30,2360,CurrentLiabilities_per,27.51,流動負債合計
2015-06-30,2360,DeferredTaxAssets,163575000.0,遞延所得稅資產
2015-06-30,2360,DeferredTaxAssets_per,1.04,遞延所得稅資產
2015-06-30,2360,Equity_per,55.67,權益總計
2015-06-30,2360,EquityAttributableToOwnersOfParent_per,54.76,歸屬於母公司業主之權益合計
2015-06-30,2360,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-06-30,2360,IntangibleAssets,198044000.0,無形資產
2015-06-30,2360,IntangibleAssets_per,1.26,無形資產
2015-06-30,2360,Inventories,1581200000.0,存貨
2015-06-30,2360,Inventories_per,10.06,存貨
2015-06-30,2360,LegalReserve,1600920000.0,法定盈餘公積
2015-06-30,2360,LegalReserve_per,10.19,法定盈餘公積
2015-06-30,2360,LongtermBorrowings,661146000.0,長期借款
2015-06-30,2360,LongtermBorrowings_per,4.21,長期借款
2015-06-30,2360,NoncontrollingInterests,142261000.0,非控制權益
2015-06-30,2360,NoncontrollingInterests_per,0.91,非控制權益
2015-06-30,2360,NoncurrentAssets_per,36.7,非流動資產合計
2015-06-30,2360,NonCurrentAvailableForSaleFinancialAssets,345317000.0,備供出售金融資產－非流動淨額
2015-06-30,2360,NonCurrentAvailableForSaleFinancialAssets_per,2.2,備供出售金融資產－非流動淨額
2015-06-30,2360,NoncurrentLiabilities_per,16.82,非流動負債合計
2015-06-30,2360,OrdinaryShare_per,24.1,普通股股本
2015-06-30,2360,OtherCurrentAssets,122503000.0,其他流動資產
2015-06-30,2360,OtherCurrentAssets_per,0.78,其他流動資產
2015-06-30,2360,OtherCurrentLiabilities,776009000.0,其他流動負債
2015-06-30,2360,OtherCurrentLiabilities_per,4.94,其他流動負債
2015-06-30,2360,OtherEquityInterest,332948000.0,其他權益合計
2015-06-30,2360,OtherEquityInterest_per,2.12,其他權益合計
2015-06-30,2360,OtherNoncurrentAssets_per,9.85,其他非流動資產
2015-06-30,2360,OtherNoncurrentLiabilities,125663000.0,其他非流動負債
2015-06-30,2360,OtherNoncurrentLiabilities_per,0.8,其他非流動負債
2015-06-30,2360,OtherPayables_per,10.69,其他應付款
2015-06-30,2360,PropertyPlantAndEquipment_per,17.46,不動產、廠房及設備
2015-06-30,2360,RetainedEarnings_per,20.66,保留盈餘合計
2015-06-30,2360,ShorttermBorrowings,220851000.0,短期借款
2015-06-30,2360,ShorttermBorrowings_per,1.41,短期借款
2015-06-30,2360,TotalAssets_per,100.0,資產總計
2015-06-30,2360,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-06-30,2360,CashAndCashEquivalents,2573727000.0,現金及約當現金
2015-06-30,2360,BillsReceivableNet,57539000.0,應收票據淨額
2015-06-30,2360,BillsReceivableNet_per,0.37,應收票據淨額
2015-06-30,2360,Prepayments,108471000.0,預付款項
2015-06-30,2360,Prepayments_per,0.69,預付款項
2015-06-30,2360,AccountsReceivableNet,2708436000.0,應收帳款淨額
2015-06-30,2360,CurrentAssets,9947961000.0,流動資產合計
2015-06-30,2360,PropertyPlantAndEquipment,2744175000.0,不動產、廠房及設備
2015-06-30,2360,OtherNoncurrentAssets,1547473000.0,其他非流動資產
2015-06-30,2360,NoncurrentAssets,5767907000.0,非流動資產合計
2015-06-30,2360,TotalAssets,15715868000.0,資產總計
2015-06-30,2360,AccountsPayable,1202484000.0,應付帳款
2015-06-30,2360,OtherPayables,1679298000.0,其他應付款
2015-06-30,2360,CurrentLiabilities,4324098000.0,流動負債合計
2015-06-30,2360,BondsPayable,1744243000.0,應付公司債
2015-06-30,2360,NoncurrentLiabilities,2643434000.0,非流動負債合計
2015-06-30,2360,OrdinaryShare,3787863000.0,普通股股本
2015-06-30,2360,CapitalStock,3787863000.0,股本合計
2015-06-30,2360,CapitalSurplus,1273532000.0,資本公積合計
2015-06-30,2360,RetainedEarnings,3247446000.0,保留盈餘合計
2015-06-30,2360,EquityAttributableToOwnersOfParent,8606075000.0,歸屬於母公司業主之權益合計
2015-06-30,2360,Equity,8748336000.0,權益總計
2015-06-30,2360,TotalLiabilitiesEquity,15715868000.0,負債及權益總計
2015-06-30,2360,CurrentTaxLiabilities,150844000.0,本期所得稅負債
2015-06-30,2360,CurrentTaxLiabilities_per,0.96,本期所得稅負債
2015-06-30,2360,Liabilities,6967532000.0,負債總
2015-06-30,2360,Liabilities_per,44.33,負債總
2015-06-30,2360,UnappropriatedRetainedEarningsAaccumulatedDeficit,1559638000.0,未分配盈餘
2015-06-30,2360,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,9.92,未分配盈餘
2015-06-30,2360,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,1915579.0,母公司暨子公司所持有之母公司庫藏股股數
2015-06-30,2360,InvestmentAccountedForUsingEquityMethod,551199000.0,採用權益法之投資淨額
2015-06-30,2360,InvestmentAccountedForUsingEquityMethod_per,3.51,採用權益法之投資淨額
2015-09-30,2360,AccountsPayable_per,8.63,應付帳款
2015-09-30,2360,AccountsPayableToRelatedParties,1463000.0,應付帳款－關係人
2015-09-30,2360,AccountsPayableToRelatedParties_per,0.01,應付帳款－關係人
2015-09-30,2360,AccountsReceivableDuefromRelatedPartiesNet,13734000.0,應收帳款－關係人淨額
2015-09-30,2360,AccountsReceivableDuefromRelatedPartiesNet_per,0.09,應收帳款－關係人淨額
2015-09-30,2360,AccountsReceivableNet_per,19.11,應收帳款淨額
2015-09-30,2360,BondsPayable_per,11.02,應付公司債
2015-09-30,2360,CapitalStock_per,23.91,股本合計
2015-09-30,2360,CapitalSurplus_per,8.07,資本公積合計
2015-09-30,2360,CashAndCashEquivalents_per,12.27,現金及約當現金
2015-09-30,2360,ConstructionContractReceivable,266078000.0,應收建造合約款
2015-09-30,2360,ConstructionContractReceivable_per,1.67,應收建造合約款
2015-09-30,2360,CurrentAssets_per,62.97,流動資產合計
2015-09-30,2360,CurrentAvailableForSaleFinancialAssets_per,13.68,備供出售金融資產－流動淨額
2015-09-30,2360,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,9180000.0,透過損益按公允價值衡量之金融資產－流動
2015-09-30,2360,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.06,透過損益按公允價值衡量之金融資產－流動
2015-09-30,2360,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,5748000.0,透過損益按公允價值衡量之金融負債－流動
2015-09-30,2360,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.04,透過損益按公允價值衡量之金融負債－流動
2015-09-30,2360,CurrentLiabilities_per,23.0,流動負債合計
2015-09-30,2360,DeferredTaxAssets,170379000.0,遞延所得稅資產
2015-09-30,2360,DeferredTaxAssets_per,1.07,遞延所得稅資產
2015-09-30,2360,Equity_per,59.08,權益總計
2015-09-30,2360,EquityAttributableToOwnersOfParent_per,58.19,歸屬於母公司業主之權益合計
2015-09-30,2360,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,243800.0,預收股款（權益項下）之約當發行股數
2015-09-30,2360,IntangibleAssets,201159000.0,無形資產
2015-09-30,2360,IntangibleAssets_per,1.27,無形資產
2015-09-30,2360,Inventories_per,10.35,存貨
2015-09-30,2360,LegalReserve,1600920000.0,法定盈餘公積
2015-09-30,2360,LegalReserve_per,10.07,法定盈餘公積
2015-09-30,2360,LongtermBorrowings,849530000.0,長期借款
2015-09-30,2360,LongtermBorrowings_per,5.34,長期借款
2015-09-30,2360,NoncontrollingInterests,140470000.0,非控制權益
2015-09-30,2360,NoncontrollingInterests_per,0.88,非控制權益
2015-09-30,2360,NoncurrentAssets_per,37.03,非流動資產合計
2015-09-30,2360,NonCurrentAvailableForSaleFinancialAssets,361405000.0,備供出售金融資產－非流動淨額
2015-09-30,2360,NonCurrentAvailableForSaleFinancialAssets_per,2.27,備供出售金融資產－非流動淨額
2015-09-30,2360,NoncurrentLiabilities_per,17.92,非流動負債合計
2015-09-30,2360,OrdinaryShare_per,23.83,普通股股本
2015-09-30,2360,OtherCurrentAssets,154010000.0,其他流動資產
2015-09-30,2360,OtherCurrentAssets_per,0.97,其他流動資產
2015-09-30,2360,OtherCurrentLiabilities,493681000.0,其他流動負債
2015-09-30,2360,OtherCurrentLiabilities_per,3.11,其他流動負債
2015-09-30,2360,OtherEquityInterest,473556000.0,其他權益合計
2015-09-30,2360,OtherEquityInterest_per,2.98,其他權益合計
2015-09-30,2360,OtherNoncurrentAssets_per,10.24,其他非流動資產
2015-09-30,2360,OtherNoncurrentLiabilities,124329000.0,其他非流動負債
2015-09-30,2360,OtherNoncurrentLiabilities_per,0.78,其他非流動負債
2015-09-30,2360,OtherPayables,583684000.0,其他應付款
2015-09-30,2360,OtherPayables_per,3.67,其他應付款
2015-09-30,2360,PropertyPlantAndEquipment_per,17.5,不動產、廠房及設備
2015-09-30,2360,RetainedEarnings_per,23.46,保留盈餘合計
2015-09-30,2360,ShorttermBorrowings,831495000.0,短期借款
2015-09-30,2360,ShorttermBorrowings_per,5.23,短期借款
2015-09-30,2360,TotalAssets_per,100.0,資產總計
2015-09-30,2360,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-09-30,2360,CashAndCashEquivalents,1949853000.0,現金及約當現金
2015-09-30,2360,BillsReceivableNet,68590000.0,應收票據淨額
2015-09-30,2360,BillsReceivableNet_per,0.43,應收票據淨額
2015-09-30,2360,Prepayments,101836000.0,預付款項
2015-09-30,2360,Prepayments_per,0.64,預付款項
2015-09-30,2360,CurrentAvailableForSaleFinancialAssets,2175116000.0,備供出售金融資產－流動淨額
2015-09-30,2360,AccountsReceivableNet,3036968000.0,應收帳款淨額
2015-09-30,2360,Inventories,1645881000.0,存貨
2015-09-30,2360,CurrentAssets,10009664000.0,流動資產合計
2015-09-30,2360,PropertyPlantAndEquipment,2781628000.0,不動產、廠房及設備
2015-09-30,2360,OtherNoncurrentAssets,1628256000.0,其他非流動資產
2015-09-30,2360,NoncurrentAssets,5885539000.0,非流動資產合計
2015-09-30,2360,TotalAssets,15895203000.0,資產總計
2015-09-30,2360,AccountsPayable,1372078000.0,應付帳款
2015-09-30,2360,CurrentLiabilities,3655889000.0,流動負債合計
2015-09-30,2360,BondsPayable,1751154000.0,應付公司債
2015-09-30,2360,NoncurrentLiabilities,2848929000.0,非流動負債合計
2015-09-30,2360,OrdinaryShare,3787863000.0,普通股股本
2015-09-30,2360,CapitalStock,3800029000.0,股本合計
2015-09-30,2360,CapitalSurplus,1282745000.0,資本公積合計
2015-09-30,2360,RetainedEarnings,3729299000.0,保留盈餘合計
2015-09-30,2360,EquityAttributableToOwnersOfParent,9249915000.0,歸屬於母公司業主之權益合計
2015-09-30,2360,Equity,9390385000.0,權益總計
2015-09-30,2360,TotalLiabilitiesEquity,15895203000.0,負債及權益總計
2015-09-30,2360,CurrentTaxLiabilities,168962000.0,本期所得稅負債
2015-09-30,2360,CurrentTaxLiabilities_per,1.06,本期所得稅負債
2015-09-30,2360,Liabilities,6504818000.0,負債總
2015-09-30,2360,Liabilities_per,40.92,負債總
2015-09-30,2360,UnappropriatedRetainedEarningsAaccumulatedDeficit,2041491000.0,未分配盈餘
2015-09-30,2360,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,12.84,未分配盈餘
2015-09-30,2360,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,1915579.0,母公司暨子公司所持有之母公司庫藏股股數
2015-09-30,2360,InvestmentAccountedForUsingEquityMethod,535765000.0,採用權益法之投資淨額
2015-09-30,2360,InvestmentAccountedForUsingEquityMethod_per,3.37,採用權益法之投資淨額
2015-12-31,2360,AccountsPayable_per,8.4,應付帳款
2015-12-31,2360,AccountsPayableToRelatedParties,5789000.0,應付帳款－關係人
2015-12-31,2360,AccountsPayableToRelatedParties_per,0.04,應付帳款－關係人
2015-12-31,2360,AccountsReceivableDuefromRelatedPartiesNet,11650000.0,應收帳款－關係人淨額
2015-12-31,2360,AccountsReceivableDuefromRelatedPartiesNet_per,0.07,應收帳款－關係人淨額
2015-12-31,2360,AccountsReceivableNet_per,15.08,應收帳款淨額
2015-12-31,2360,BondsPayable_per,10.95,應付公司債
2015-12-31,2360,CapitalStock_per,23.61,股本合計
2015-12-31,2360,CapitalSurplus_per,8.11,資本公積合計
2015-12-31,2360,CashAndCashEquivalents_per,15.5,現金及約當現金
2015-12-31,2360,ConstructionContractReceivable,175863000.0,應收建造合約款
2015-12-31,2360,ConstructionContractReceivable_per,1.1,應收建造合約款
2015-12-31,2360,CurrentAssets,9632600000.0,流動資產合計
2015-12-31,2360,CurrentAssets_per,59.98,流動資產合計
2015-12-31,2360,CurrentAvailableForSaleFinancialAssets_per,12.81,備供出售金融資產－流動淨額
2015-12-31,2360,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,8872000.0,透過損益按公允價值衡量之金融資產－流動
2015-12-31,2360,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.06,透過損益按公允價值衡量之金融資產－流動
2015-12-31,2360,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,1483000.0,透過損益按公允價值衡量之金融負債－流動
2015-12-31,2360,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.01,透過損益按公允價值衡量之金融負債－流動
2015-12-31,2360,CurrentLiabilities_per,19.38,流動負債合計
2015-12-31,2360,DeferredTaxAssets,156651000.0,遞延所得稅資產
2015-12-31,2360,DeferredTaxAssets_per,0.98,遞延所得稅資產
2015-12-31,2360,Equity_per,59.35,權益總計
2015-12-31,2360,EquityAttributableToOwnersOfParent_per,58.59,歸屬於母公司業主之權益合計
2015-12-31,2360,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-12-31,2360,IntangibleAssets,200576000.0,無形資產
2015-12-31,2360,IntangibleAssets_per,1.25,無形資產
2015-12-31,2360,Inventories_per,10.19,存貨
2015-12-31,2360,LegalReserve,1600920000.0,法定盈餘公積
2015-12-31,2360,LegalReserve_per,9.97,法定盈餘公積
2015-12-31,2360,LongtermBorrowings,1384040000.0,長期借款
2015-12-31,2360,LongtermBorrowings_per,8.62,長期借款
2015-12-31,2360,NoncontrollingInterests,121192000.0,非控制權益
2015-12-31,2360,NoncontrollingInterests_per,0.75,非控制權益
2015-12-31,2360,NoncurrentAssets_per,40.02,非流動資產合計
2015-12-31,2360,NonCurrentAvailableForSaleFinancialAssets,359543000.0,備供出售金融資產－非流動淨額
2015-12-31,2360,NonCurrentAvailableForSaleFinancialAssets_per,2.24,備供出售金融資產－非流動淨額
2015-12-31,2360,NoncurrentLiabilities_per,21.27,非流動負債合計
2015-12-31,2360,OrdinaryShare_per,23.61,普通股股本
2015-12-31,2360,OtherCurrentAssets,106379000.0,其他流動資產
2015-12-31,2360,OtherCurrentAssets_per,0.66,其他流動資產
2015-12-31,2360,OtherCurrentLiabilities,300913000.0,其他流動負債
2015-12-31,2360,OtherCurrentLiabilities_per,1.87,其他流動負債
2015-12-31,2360,OtherEquityInterest,399665000.0,其他權益合計
2015-12-31,2360,OtherEquityInterest_per,2.49,其他權益合計
2015-12-31,2360,OtherNoncurrentAssets_per,13.59,其他非流動資產
2015-12-31,2360,OtherNoncurrentLiabilities,150529000.0,其他非流動負債
2015-12-31,2360,OtherNoncurrentLiabilities_per,0.94,其他非流動負債
2015-12-31,2360,OtherPayables,667938000.0,其他應付款
2015-12-31,2360,OtherPayables_per,4.16,其他應付款
2015-12-31,2360,PropertyPlantAndEquipment_per,17.23,不動產、廠房及設備
2015-12-31,2360,RetainedEarnings_per,24.61,保留盈餘合計
2015-12-31,2360,ShorttermBorrowings,301303000.0,短期借款
2015-12-31,2360,ShorttermBorrowings_per,1.88,短期借款
2015-12-31,2360,TotalAssets_per,100.0,資產總計
2015-12-31,2360,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-12-31,2360,CashAndCashEquivalents,2489289000.0,現金及約當現金
2015-12-31,2360,BillsReceivableNet,81021000.0,應收票據淨額
2015-12-31,2360,BillsReceivableNet_per,0.5,應收票據淨額
2015-12-31,2360,Prepayments,83437000.0,預付款項
2015-12-31,2360,Prepayments_per,0.52,預付款項
2015-12-31,2360,CurrentAvailableForSaleFinancialAssets,2057476000.0,備供出售金融資產－流動淨額
2015-12-31,2360,AccountsReceivableNet,2422708000.0,應收帳款淨額
2015-12-31,2360,Inventories,1635947000.0,存貨
2015-12-31,2360,PropertyPlantAndEquipment,2767608000.0,不動產、廠房及設備
2015-12-31,2360,OtherNoncurrentAssets,2181922000.0,其他非流動資產
2015-12-31,2360,NoncurrentAssets,6427839000.0,非流動資產合計
2015-12-31,2360,TotalAssets,16060439000.0,資產總計
2015-12-31,2360,AccountsPayable,1348781000.0,應付帳款
2015-12-31,2360,CurrentLiabilities,3112654000.0,流動負債合計
2015-12-31,2360,BondsPayable,1758093000.0,應付公司債
2015-12-31,2360,NoncurrentLiabilities,3416489000.0,非流動負債合計
2015-12-31,2360,OrdinaryShare,3791699000.0,普通股股本
2015-12-31,2360,CapitalStock,3791699000.0,股本合計
2015-12-31,2360,CapitalSurplus,1302269000.0,資本公積合計
2015-12-31,2360,RetainedEarnings,3952185000.0,保留盈餘合計
2015-12-31,2360,EquityAttributableToOwnersOfParent,9410104000.0,歸屬於母公司業主之權益合計
2015-12-31,2360,Equity,9531296000.0,權益總計
2015-12-31,2360,TotalLiabilitiesEquity,16060439000.0,負債及權益總計
2015-12-31,2360,CurrentTaxLiabilities,208745000.0,本期所得稅負債
2015-12-31,2360,CurrentTaxLiabilities_per,1.3,本期所得稅負債
2015-12-31,2360,Liabilities,6529143000.0,負債總
2015-12-31,2360,Liabilities_per,40.65,負債總
2015-12-31,2360,UnappropriatedRetainedEarningsAaccumulatedDeficit,2264377000.0,未分配盈餘
2015-12-31,2360,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,14.1,未分配盈餘
2015-12-31,2360,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,1915579.0,母公司暨子公司所持有之母公司庫藏股股數
2015-12-31,2360,InvestmentAccountedForUsingEquityMethod,553139000.0,採用權益法之投資淨額
2015-12-31,2360,InvestmentAccountedForUsingEquityMethod_per,3.44,採用權益法之投資淨額
2016-03-31,2360,AccountsPayable,1563460000.0,應付帳款
2016-03-31,2360,AccountsPayable_per,9.45,應付帳款
2016-03-31,2360,AccountsPayableToRelatedParties,1906000.0,應付帳款－關係人
2016-03-31,2360,AccountsPayableToRelatedParties_per,0.01,應付帳款－關係人
2016-03-31,2360,AccountsReceivableDuefromRelatedPartiesNet,12257000.0,應收帳款－關係人淨額
2016-03-31,2360,AccountsReceivableDuefromRelatedPartiesNet_per,0.07,應收帳款－關係人淨額
2016-03-31,2360,AccountsReceivableNet_per,14.26,應收帳款淨額
2016-03-31,2360,BondsPayable_per,10.56,應付公司債
2016-03-31,2360,CapitalStock_per,23.01,股本合計
2016-03-31,2360,CapitalSurplus_per,8.12,資本公積合計
2016-03-31,2360,CashAndCashEquivalents_per,13.49,現金及約當現金
2016-03-31,2360,ConstructionContractReceivable,246577000.0,應收建造合約款
2016-03-31,2360,ConstructionContractReceivable_per,1.49,應收建造合約款
2016-03-31,2360,CurrentAssets_per,60.21,流動資產合計
2016-03-31,2360,CurrentAvailableForSaleFinancialAssets,2659710000.0,備供出售金融資產－流動淨額
