date,stock_id,type,value,origin_name
2015-03-31,3045,OtherNoncurrentLiabilities,1706962000.0,其他非流動負債
2015-03-31,3045,NoncurrentLiabilities,30975080000.0,非流動負債合計
2015-03-31,3045,OrdinaryShare,34208328000.0,普通股股本
2015-03-31,3045,CapitalStock,34208328000.0,股本合計
2015-03-31,3045,CapitalSurplus,14715830000.0,資本公積合計
2015-03-31,3045,LegalReserve,21537666000.0,法定盈餘公積
2015-03-31,3045,RetainedEarnings,45156294000.0,保留盈餘合計
2015-03-31,3045,EquityAttributableToOwnersOfParent,63771634000.0,歸屬於母公司業主之權益合計
2015-03-31,3045,NoncontrollingInterests,6358454000.0,非控制權益
2015-03-31,3045,Equity,70130088000.0,權益總計
2015-03-31,3045,TotalLiabilitiesEquity,157229770000.0,負債及權益總計
2015-03-31,3045,NonCurrentAvailableForSaleFinancialAssets,3193574000.0,備供出售金融資產－非流動淨額
2015-03-31,3045,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－非流動
2015-03-31,3045,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－非流動
2015-03-31,3045,CurrentTaxLiabilities,2152004000.0,本期所得稅負債
2015-03-31,3045,CurrentTaxLiabilities_per,1.37,本期所得稅負債
2015-03-31,3045,Liabilities,87099682000.0,負債總
2015-03-31,3045,Liabilities_per,55.4,負債總
2015-03-31,3045,UnappropriatedRetainedEarningsAaccumulatedDeficit,23618628000.0,未分配盈餘
2015-03-31,3045,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,15.02,未分配盈餘
2015-03-31,3045,OtherEquityInterest,-591474000.0,其他權益合計
2015-03-31,3045,OtherEquityInterest_per,-0.38,其他權益合計
2015-03-31,3045,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,698751601.0,母公司暨子公司所持有之母公司庫藏股股數
2015-03-31,3045,InvestmentAccountedForUsingEquityMethod,879875000.0,採用權益法之投資淨額
2015-03-31,3045,InvestmentAccountedForUsingEquityMethod_per,0.56,採用權益法之投資淨額
2015-03-31,3045,AccountsPayable,6989916000.0,應付帳款
2015-03-31,3045,AccountsPayable_per,4.45,應付帳款
2015-06-30,3045,AccountsPayableToRelatedParties,78049000.0,應付帳款－關係人
2015-06-30,3045,AccountsPayableToRelatedParties_per,0.05,應付帳款－關係人
2015-06-30,3045,AccountsReceivableDuefromRelatedPartiesNet,45642000.0,應收帳款－關係人淨額
2015-06-30,3045,AccountsReceivableDuefromRelatedPartiesNet_per,0.03,應收帳款－關係人淨額
2015-06-30,3045,AccountsReceivableNet_per,9.73,應收帳款淨額
2015-06-30,3045,BondsPayable_per,9.45,應付公司債
2015-06-30,3045,CapitalStock_per,21.86,股本合計
2015-06-30,3045,CapitalSurplus_per,9.4,資本公積合計
2015-06-30,3045,CashAndCashEquivalents_per,5.61,現金及約當現金
2015-06-30,3045,CurrentAssets_per,20.54,流動資產合計
2015-06-30,3045,CurrentAvailableForSaleFinancialAssets_per,0.77,備供出售金融資產－流動淨額
2015-06-30,3045,CurrentHeldToMaturityFinancialAssets,6000.0,持有至到期日金融資產－流動淨額
2015-06-30,3045,CurrentHeldToMaturityFinancialAssets_per,0.0,持有至到期日金融資產－流動淨額
2015-06-30,3045,CurrentLiabilities_per,44.41,流動負債合計
2015-06-30,3045,CurrentProvisions,231420000.0,負債準備－流動
2015-06-30,3045,CurrentProvisions_per,0.15,負債準備－流動
2015-06-30,3045,DeferredTaxAssets,796474000.0,遞延所得稅資產
2015-06-30,3045,DeferredTaxAssets_per,0.51,遞延所得稅資產
2015-06-30,3045,Equity_per,37.04,權益總計
2015-06-30,3045,EquityAttributableToOwnersOfParent_per,33.34,歸屬於母公司業主之權益合計
2015-06-30,3045,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-06-30,3045,IntangibleAssets_per,40.71,無形資產
2015-06-30,3045,Inventories_per,1.87,存貨
2015-06-30,3045,LegalReserve_per,14.72,法定盈餘公積
2015-06-30,3045,LongtermBorrowings_per,5.53,長期借款
2015-06-30,3045,NoncontrollingInterests_per,3.7,非控制權益
2015-06-30,3045,NoncurrentAssets_per,79.46,非流動資產合計
2015-06-30,3045,NonCurrentAvailableForSaleFinancialAssets_per,1.86,備供出售金融資產－非流動淨額
2015-06-30,3045,NoncurrentLiabilities_per,18.54,非流動負債合計
2015-06-30,3045,OrdinaryShare_per,21.86,普通股股本
2015-06-30,3045,OtherCurrentAssets_per,1.16,其他流動資產
2015-06-30,3045,OtherCurrentLiabilities_per,9.55,其他流動負債
2015-06-30,3045,OtherNoncurrentAssets_per,4.03,其他非流動資產
2015-06-30,3045,OtherNoncurrentLiabilities_per,1.08,其他非流動負債
2015-06-30,3045,OtherPayables_per,17.08,其他應付款
2015-06-30,3045,OtherReceivable,1043530000.0,其他應收款淨額
2015-06-30,3045,OtherReceivable_per,0.67,其他應收款淨額
2015-06-30,3045,PropertyPlantAndEquipment_per,30.7,不動產、廠房及設備
2015-06-30,3045,RetainedEarnings_per,21.63,保留盈餘合計
2015-06-30,3045,ShorttermBorrowings,12650000000.0,短期借款
2015-06-30,3045,ShorttermBorrowings_per,8.08,短期借款
2015-06-30,3045,TotalAssets_per,100.0,資產總計
2015-06-30,3045,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-06-30,3045,CashAndCashEquivalents,8787664000.0,現金及約當現金
2015-06-30,3045,Prepayments,598767000.0,預付款項
2015-06-30,3045,Prepayments_per,0.38,預付款項
2015-06-30,3045,CurrentAvailableForSaleFinancialAssets,1202977000.0,備供出售金融資產－流動淨額
2015-06-30,3045,AccountsReceivableNet,15230871000.0,應收帳款淨額
2015-06-30,3045,Inventories,2922435000.0,存貨
2015-06-30,3045,OtherCurrentAssets,1818905000.0,其他流動資產
2015-06-30,3045,CurrentAssets,32150797000.0,流動資產合計
2015-06-30,3045,PropertyPlantAndEquipment,48054585000.0,不動產、廠房及設備
2015-06-30,3045,IntangibleAssets,63720784000.0,無形資產
2015-06-30,3045,OtherNoncurrentAssets,6301843000.0,其他非流動資產
2015-06-30,3045,NoncurrentAssets,124357083000.0,非流動資產合計
2015-06-30,3045,TotalAssets,156507880000.0,資產總計
2015-06-30,3045,OtherPayables,26737820000.0,其他應付款
2015-06-30,3045,OtherCurrentLiabilities,14939343000.0,其他流動負債
2015-06-30,3045,CurrentLiabilities,69508148000.0,流動負債合計
2015-06-30,3045,BondsPayable,14795116000.0,應付公司債
2015-06-30,3045,LongtermBorrowings,8648218000.0,長期借款
2015-06-30,3045,OtherNoncurrentLiabilities,1697068000.0,其他非流動負債
2015-06-30,3045,NoncurrentLiabilities,29021577000.0,非流動負債合計
2015-06-30,3045,OrdinaryShare,34208328000.0,普通股股本
2015-06-30,3045,CapitalStock,34208328000.0,股本合計
2015-06-30,3045,CapitalSurplus,14715830000.0,資本公積合計
2015-06-30,3045,LegalReserve,23038209000.0,法定盈餘公積
2015-06-30,3045,RetainedEarnings,33860061000.0,保留盈餘合計
2015-06-30,3045,EquityAttributableToOwnersOfParent,52183048000.0,歸屬於母公司業主之權益合計
2015-06-30,3045,NoncontrollingInterests,5795107000.0,非控制權益
2015-06-30,3045,Equity,57978155000.0,權益總計
2015-06-30,3045,TotalLiabilitiesEquity,156507880000.0,負債及權益總計
2015-06-30,3045,NonCurrentAvailableForSaleFinancialAssets,2907379000.0,備供出售金融資產－非流動淨額
2015-06-30,3045,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,208051000.0,透過損益按公允價值衡量之金融資產－非流動
2015-06-30,3045,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.13,透過損益按公允價值衡量之金融資產－非流動
2015-06-30,3045,CurrentTaxLiabilities,1348042000.0,本期所得稅負債
2015-06-30,3045,CurrentTaxLiabilities_per,0.86,本期所得稅負債
2015-06-30,3045,Liabilities,98529725000.0,負債總
2015-06-30,3045,Liabilities_per,62.96,負債總
2015-06-30,3045,UnappropriatedRetainedEarningsAaccumulatedDeficit,10518866000.0,未分配盈餘
2015-06-30,3045,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,6.72,未分配盈餘
2015-06-30,3045,OtherEquityInterest,-883827000.0,其他權益合計
2015-06-30,3045,OtherEquityInterest_per,-0.56,其他權益合計
2015-06-30,3045,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,698751601.0,母公司暨子公司所持有之母公司庫藏股股數
2015-06-30,3045,InvestmentAccountedForUsingEquityMethod,1546612000.0,採用權益法之投資淨額
2015-06-30,3045,InvestmentAccountedForUsingEquityMethod_per,0.99,採用權益法之投資淨額
2015-06-30,3045,AccountsPayable,6016033000.0,應付帳款
2015-06-30,3045,AccountsPayable_per,3.84,應付帳款
2015-09-30,3045,AccountsPayableToRelatedParties,85660000.0,應付帳款－關係人
2015-09-30,3045,AccountsPayableToRelatedParties_per,0.06,應付帳款－關係人
2015-09-30,3045,AccountsReceivableDuefromRelatedPartiesNet,60094000.0,應收帳款－關係人淨額
2015-09-30,3045,AccountsReceivableDuefromRelatedPartiesNet_per,0.04,應收帳款－關係人淨額
2015-09-30,3045,AccountsReceivableNet_per,10.23,應收帳款淨額
2015-09-30,3045,BondsPayable_per,9.55,應付公司債
2015-09-30,3045,CapitalStock_per,22.09,股本合計
2015-09-30,3045,CapitalSurplus_per,9.5,資本公積合計
2015-09-30,3045,CashAndCashEquivalents_per,4.7,現金及約當現金
2015-09-30,3045,CurrentAssets_per,20.19,流動資產合計
2015-09-30,3045,CurrentAvailableForSaleFinancialAssets_per,0.68,備供出售金融資產－流動淨額
2015-09-30,3045,CurrentHeldToMaturityFinancialAssets,2218000.0,持有至到期日金融資產－流動淨額
2015-09-30,3045,CurrentHeldToMaturityFinancialAssets_per,0.0,持有至到期日金融資產－流動淨額
2015-09-30,3045,CurrentLiabilities_per,41.85,流動負債合計
2015-09-30,3045,CurrentProvisions,244702000.0,負債準備－流動
2015-09-30,3045,CurrentProvisions_per,0.16,負債準備－流動
2015-09-30,3045,DeferredTaxAssets,774966000.0,遞延所得稅資產
2015-09-30,3045,DeferredTaxAssets_per,0.5,遞延所得稅資產
2015-09-30,3045,Equity_per,39.79,權益總計
2015-09-30,3045,EquityAttributableToOwnersOfParent_per,35.99,歸屬於母公司業主之權益合計
2015-09-30,3045,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-09-30,3045,IntangibleAssets_per,40.7,無形資產
2015-09-30,3045,Inventories_per,1.45,存貨
2015-09-30,3045,LegalReserve_per,14.88,法定盈餘公積
2015-09-30,3045,LongtermBorrowings_per,5.56,長期借款
2015-09-30,3045,NoncontrollingInterests_per,3.8,非控制權益
2015-09-30,3045,NoncurrentAssets_per,79.81,非流動資產合計
2015-09-30,3045,NonCurrentAvailableForSaleFinancialAssets,2327690000.0,備供出售金融資產－非流動淨額
2015-09-30,3045,NonCurrentAvailableForSaleFinancialAssets_per,1.5,備供出售金融資產－非流動淨額
2015-09-30,3045,NoncurrentLiabilities_per,18.37,非流動負債合計
2015-09-30,3045,OrdinaryShare_per,22.09,普通股股本
2015-09-30,3045,OtherCurrentAssets_per,1.96,其他流動資產
2015-09-30,3045,OtherCurrentLiabilities_per,9.72,其他流動負債
2015-09-30,3045,OtherNoncurrentAssets_per,4.56,其他非流動資產
2015-09-30,3045,OtherNoncurrentLiabilities_per,1.09,其他非流動負債
2015-09-30,3045,OtherPayables_per,7.04,其他應付款
2015-09-30,3045,OtherReceivable_per,0.7,其他應收款淨額
2015-09-30,3045,PropertyPlantAndEquipment_per,30.9,不動產、廠房及設備
2015-09-30,3045,RetainedEarnings_per,24.55,保留盈餘合計
2015-09-30,3045,ShorttermBorrowings,13350000000.0,短期借款
2015-09-30,3045,ShorttermBorrowings_per,8.62,短期借款
2015-09-30,3045,TotalAssets_per,100.0,資產總計
2015-09-30,3045,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-09-30,3045,CashAndCashEquivalents,7277631000.0,現金及約當現金
2015-09-30,3045,OtherReceivable,1090414000.0,其他應收款淨額
2015-09-30,3045,Prepayments,669240000.0,預付款項
2015-09-30,3045,Prepayments_per,0.43,預付款項
2015-09-30,3045,CurrentAvailableForSaleFinancialAssets,1060194000.0,備供出售金融資產－流動淨額
2015-09-30,3045,AccountsReceivableNet,15836886000.0,應收帳款淨額
2015-09-30,3045,Inventories,2239636000.0,存貨
2015-09-30,3045,OtherCurrentAssets,3028643000.0,其他流動資產
2015-09-30,3045,CurrentAssets,31264956000.0,流動資產合計
2015-09-30,3045,PropertyPlantAndEquipment,47848489000.0,不動產、廠房及設備
2015-09-30,3045,IntangibleAssets,63026613000.0,無形資產
2015-09-30,3045,OtherNoncurrentAssets,7060319000.0,其他非流動資產
2015-09-30,3045,NoncurrentAssets,123607149000.0,非流動資產合計
2015-09-30,3045,TotalAssets,154872105000.0,資產總計
2015-09-30,3045,OtherPayables,10905911000.0,其他應付款
2015-09-30,3045,OtherCurrentLiabilities,15057892000.0,其他流動負債
2015-09-30,3045,CurrentLiabilities,64808470000.0,流動負債合計
2015-09-30,3045,BondsPayable,14795527000.0,應付公司債
2015-09-30,3045,LongtermBorrowings,8608718000.0,長期借款
2015-09-30,3045,OtherNoncurrentLiabilities,1689407000.0,其他非流動負債
2015-09-30,3045,NoncurrentLiabilities,28446809000.0,非流動負債合計
2015-09-30,3045,OrdinaryShare,34208328000.0,普通股股本
2015-09-30,3045,CapitalStock,34208328000.0,股本合計
2015-09-30,3045,CapitalSurplus,14715830000.0,資本公積合計
2015-09-30,3045,LegalReserve,23038209000.0,法定盈餘公積
2015-09-30,3045,RetainedEarnings,38019245000.0,保留盈餘合計
2015-09-30,3045,EquityAttributableToOwnersOfParent,55738409000.0,歸屬於母公司業主之權益合計
2015-09-30,3045,NoncontrollingInterests,5878417000.0,非控制權益
2015-09-30,3045,Equity,61616826000.0,權益總計
2015-09-30,3045,TotalLiabilitiesEquity,154872105000.0,負債及權益總計
2015-09-30,3045,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,169826000.0,透過損益按公允價值衡量之金融資產－非流動
2015-09-30,3045,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.11,透過損益按公允價值衡量之金融資產－非流動
2015-09-30,3045,CurrentTaxLiabilities,1519188000.0,本期所得稅負債
2015-09-30,3045,CurrentTaxLiabilities_per,0.98,本期所得稅負債
2015-09-30,3045,Liabilities,93255279000.0,負債總
2015-09-30,3045,Liabilities_per,60.21,負債總
2015-09-30,3045,UnappropriatedRetainedEarningsAaccumulatedDeficit,14678050000.0,未分配盈餘
2015-09-30,3045,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,9.48,未分配盈餘
2015-09-30,3045,OtherEquityInterest,-1487650000.0,其他權益合計
2015-09-30,3045,OtherEquityInterest_per,-0.96,其他權益合計
2015-09-30,3045,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,698751601.0,母公司暨子公司所持有之母公司庫藏股股數
2015-09-30,3045,InvestmentAccountedForUsingEquityMethod,1544691000.0,採用權益法之投資淨額
2015-09-30,3045,InvestmentAccountedForUsingEquityMethod_per,1.0,採用權益法之投資淨額
2015-09-30,3045,AccountsPayable,5968177000.0,應付帳款
2015-09-30,3045,AccountsPayable_per,3.85,應付帳款
2015-12-31,3045,AccountsPayable_per,4.11,應付帳款
2015-12-31,3045,AccountsPayableToRelatedParties,91486000.0,應付帳款－關係人
2015-12-31,3045,AccountsPayableToRelatedParties_per,0.06,應付帳款－關係人
2015-12-31,3045,AccountsReceivableDuefromRelatedPartiesNet,62103000.0,應收帳款－關係人淨額
2015-12-31,3045,AccountsReceivableDuefromRelatedPartiesNet_per,0.04,應收帳款－關係人淨額
2015-12-31,3045,BondsPayable_per,9.48,應付公司債
2015-12-31,3045,CapitalStock_per,21.92,股本合計
2015-12-31,3045,CapitalSurplus_per,9.35,資本公積合計
2015-12-31,3045,CashAndCashEquivalents_per,5.5,現金及約當現金
2015-12-31,3045,CurrentAvailableForSaleFinancialAssets_per,0.66,備供出售金融資產－流動淨額
2015-12-31,3045,CurrentHeldToMaturityFinancialAssets,0.0,持有至到期日金融資產－流動淨額
2015-12-31,3045,CurrentHeldToMaturityFinancialAssets_per,0.0,持有至到期日金融資產－流動淨額
2015-12-31,3045,CurrentLiabilities_per,37.95,流動負債合計
2015-12-31,3045,CurrentProvisions,166217000.0,負債準備－流動
2015-12-31,3045,CurrentProvisions_per,0.11,負債準備－流動
2015-12-31,3045,DeferredTaxAssets,811782000.0,遞延所得稅資產
2015-12-31,3045,DeferredTaxAssets_per,0.52,遞延所得稅資產
2015-12-31,3045,Equity_per,41.83,權益總計
2015-12-31,3045,EquityAttributableToOwnersOfParent_per,38.16,歸屬於母公司業主之權益合計
2015-12-31,3045,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-12-31,3045,IntangibleAssets_per,39.98,無形資產
2015-12-31,3045,Inventories_per,2.68,存貨
2015-12-31,3045,LegalReserve_per,14.76,法定盈餘公積
2015-12-31,3045,LongtermBorrowings_per,7.48,長期借款
2015-12-31,3045,NoncontrollingInterests_per,3.67,非控制權益
2015-12-31,3045,NonCurrentAvailableForSaleFinancialAssets_per,1.71,備供出售金融資產－非流動淨額
2015-12-31,3045,NoncurrentLiabilities_per,20.22,非流動負債合計
2015-12-31,3045,OrdinaryShare_per,21.92,普通股股本
2015-12-31,3045,OtherCurrentAssets_per,1.95,其他流動資產
2015-12-31,3045,OtherCurrentLiabilities_per,9.22,其他流動負債
2015-12-31,3045,OtherNoncurrentLiabilities_per,1.18,其他非流動負債
2015-12-31,3045,OtherPayables_per,7.22,其他應付款
2015-12-31,3045,OtherReceivable_per,0.75,其他應收款淨額
2015-12-31,3045,PropertyPlantAndEquipment_per,30.27,不動產、廠房及設備
2015-12-31,3045,RetainedEarnings_per,26.69,保留盈餘合計
2015-12-31,3045,ShorttermBorrowings_per,9.11,短期借款
2015-12-31,3045,TotalAssets_per,100.0,資產總計
2015-12-31,3045,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-12-31,3045,CashAndCashEquivalents,8579422000.0,現金及約當現金
2015-12-31,3045,OtherReceivable,1178226000.0,其他應收款淨額
2015-12-31,3045,Prepayments,439628000.0,預付款項
2015-12-31,3045,Prepayments_per,0.28,預付款項
2015-12-31,3045,CurrentAvailableForSaleFinancialAssets,1028132000.0,備供出售金融資產－流動淨額
2015-12-31,3045,Inventories,4188213000.0,存貨
2015-12-31,3045,OtherCurrentAssets,3042945000.0,其他流動資產
2015-12-31,3045,PropertyPlantAndEquipment,47247121000.0,不動產、廠房及設備
2015-12-31,3045,IntangibleAssets,62402424000.0,無形資產
2015-12-31,3045,TotalAssets,156085673000.0,資產總計
2015-12-31,3045,ShorttermBorrowings,14220938000.0,短期借款
2015-12-31,3045,AccountsPayable,6410405000.0,應付帳款
2015-12-31,3045,OtherPayables,11273991000.0,其他應付款
2015-12-31,3045,OtherCurrentLiabilities,14398786000.0,其他流動負債
2015-12-31,3045,CurrentLiabilities,59232218000.0,流動負債合計
2015-12-31,3045,BondsPayable,14795938000.0,應付公司債
2015-12-31,3045,LongtermBorrowings,11682472000.0,長期借款
2015-12-31,3045,OtherNoncurrentLiabilities,1837767000.0,其他非流動負債
2015-12-31,3045,NoncurrentLiabilities,31561731000.0,非流動負債合計
2015-12-31,3045,OrdinaryShare,34208328000.0,普通股股本
2015-12-31,3045,CapitalStock,34208328000.0,股本合計
2015-12-31,3045,CapitalSurplus,14586376000.0,資本公積合計
2015-12-31,3045,LegalReserve,23038209000.0,法定盈餘公積
2015-12-31,3045,RetainedEarnings,41652299000.0,保留盈餘合計
2015-12-31,3045,EquityAttributableToOwnersOfParent,59555705000.0,歸屬於母公司業主之權益合計
2015-12-31,3045,NoncontrollingInterests,5736019000.0,非控制權益
2015-12-31,3045,Equity,65291724000.0,權益總計
2015-12-31,3045,TotalLiabilitiesEquity,156085673000.0,負債及權益總計
2015-12-31,3045,NonCurrentAvailableForSaleFinancialAssets,2664478000.0,備供出售金融資產－非流動淨額
2015-12-31,3045,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,158322000.0,透過損益按公允價值衡量之金融資產－非流動
2015-12-31,3045,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.1,透過損益按公允價值衡量之金融資產－非流動
2015-12-31,3045,CurrentTaxLiabilities,1876908000.0,本期所得稅負債
2015-12-31,3045,CurrentTaxLiabilities_per,1.2,本期所得稅負債
2015-12-31,3045,Liabilities,90793949000.0,負債總
2015-12-31,3045,Liabilities_per,58.17,負債總
2015-12-31,3045,UnappropriatedRetainedEarningsAaccumulatedDeficit,18311104000.0,未分配盈餘
2015-12-31,3045,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,11.73,未分配盈餘
2015-12-31,3045,OtherEquityInterest,-1173954000.0,其他權益合計
2015-12-31,3045,OtherEquityInterest_per,-0.75,其他權益合計
2015-12-31,3045,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,698751601.0,母公司暨子公司所持有之母公司庫藏股股數
2015-12-31,3045,InvestmentAccountedForUsingEquityMethod,1584362000.0,採用權益法之投資淨額
2015-12-31,3045,InvestmentAccountedForUsingEquityMethod_per,1.02,採用權益法之投資淨額
2015-12-31,3045,AccountsReceivableNet,15640120000.0,應收帳款淨額
2015-12-31,3045,AccountsReceivableNet_per,10.02,應收帳款淨額
2015-12-31,3045,CurrentAssets,34158789000.0,流動資產合計
2015-12-31,3045,CurrentAssets_per,21.88,流動資產合計
2015-12-31,3045,OtherNoncurrentAssets,6176468000.0,其他非流動資產
2015-12-31,3045,OtherNoncurrentAssets_per,3.96,其他非流動資產
2015-12-31,3045,NoncurrentAssets,121926884000.0,非流動資產合計
2015-12-31,3045,NoncurrentAssets_per,78.12,非流動資產合計
2016-03-31,3045,AccountsPayable_per,4.54,應付帳款
2016-03-31,3045,AccountsPayableToRelatedParties,69661000.0,應付帳款－關係人
2016-03-31,3045,AccountsPayableToRelatedParties_per,0.05,應付帳款－關係人
2016-03-31,3045,AccountsReceivableDuefromRelatedPartiesNet,80635000.0,應收帳款－關係人淨額
2016-03-31,3045,AccountsReceivableDuefromRelatedPartiesNet_per,0.05,應收帳款－關係人淨額
2016-03-31,3045,BondsPayable_per,9.62,應付公司債
2016-03-31,3045,CapitalStock_per,22.25,股本合計
2016-03-31,3045,CapitalSurplus_per,9.49,資本公積合計
2016-03-31,3045,CashAndCashEquivalents_per,5.66,現金及約當現金
2016-03-31,3045,CurrentAvailableForSaleFinancialAssets_per,0.81,備供出售金融資產－流動淨額
2016-03-31,3045,CurrentHeldToMaturityFinancialAssets,0.0,持有至到期日金融資產－流動淨額
2016-03-31,3045,CurrentHeldToMaturityFinancialAssets_per,0.0,持有至到期日金融資產－流動淨額
2016-03-31,3045,CurrentLiabilities_per,32.41,流動負債合計
2016-03-31,3045,CurrentProvisions,185724000.0,負債準備－流動
2016-03-31,3045,CurrentProvisions_per,0.12,負債準備－流動
2016-03-31,3045,DeferredTaxAssets,770160000.0,遞延所得稅資產
