date,stock_id,type,value,origin_name
2016-03-31,2887,CashAndCashEquivalents_per,0.99,現金及約當現金
2016-03-31,2887,CurrentIncomeTaxAssets,361873000.0,本期所得稅資產
2016-03-31,2887,CurrentIncomeTaxAssets_per,0.02,本期所得稅資產
2016-03-31,2887,DeferredTaxAssets,3567540000.0,遞延所得稅資產
2016-03-31,2887,DeferredTaxAssets_per,0.24,遞延所得稅資產
2016-03-31,2887,Equity_per,8.26,權益總計
2016-03-31,2887,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,1797100.0,預收股款（權益項下）之約當發行股數
2016-03-31,2887,LegalReserve_per,0.37,法定盈餘公積
2016-03-31,2887,NoncontrollingInterests,132054000.0,非控制權益
2016-03-31,2887,NoncontrollingInterests_per,0.01,非控制權益
2016-03-31,2887,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2016-03-31,2887,OrdinaryShare_per,5.98,普通股股本
2016-03-31,2887,TotalAssets_per,100.0,資產總計
2016-03-31,2887,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2016-03-31,2887,CashAndCashEquivalents,14685285000.0,現金及約當現金
2016-03-31,2887,TotalAssets,1482005503000.0,資產總計
2016-03-31,2887,OrdinaryShare,88604104000.0,普通股股本
2016-03-31,2887,LegalReserve,5466453000.0,法定盈餘公積
2016-03-31,2887,Equity,122413118000.0,權益總計
2016-03-31,2887,TotalLiabilitiesEquity,1482005503000.0,負債及權益總計
2016-03-31,2887,InvestmentAccountedForUsingEquityMethod,35823867000.0,採用權益法之投資
2016-03-31,2887,InvestmentAccountedForUsingEquityMethod_per,2.42,採用權益法之投資
2016-03-31,2887,IntangibleAssets,2055744000.0,無形資產
2016-03-31,2887,IntangibleAssets_per,0.14,無形資產
2016-03-31,2887,CurrentTaxLiabilities,1157874000.0,本期所得稅負債
2016-03-31,2887,CurrentTaxLiabilities_per,0.08,本期所得稅負債
2016-03-31,2887,Liabilities,1359592385000.0,負債總
2016-03-31,2887,Liabilities_per,91.74,負債總
2016-03-31,2887,UnappropriatedRetainedEarningsAaccumulatedDeficit,16429365000.0,未分配盈餘
2016-03-31,2887,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,1.11,未分配盈餘
2016-06-30,2887,CashAndCashEquivalents_per,1.17,現金及約當現金
2016-06-30,2887,CurrentIncomeTaxAssets,546641000.0,本期所得稅資產
2016-06-30,2887,CurrentIncomeTaxAssets_per,0.04,本期所得稅資產
2016-06-30,2887,DeferredTaxAssets_per,0.22,遞延所得稅資產
2016-06-30,2887,Equity_per,7.91,權益總計
2016-06-30,2887,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,1021500.0,預收股款（權益項下）之約當發行股數
2016-06-30,2887,LegalReserve_per,0.44,法定盈餘公積
2016-06-30,2887,NoncontrollingInterests,122640000.0,非控制權益
2016-06-30,2887,NoncontrollingInterests_per,0.01,非控制權益
2016-06-30,2887,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2016-06-30,2887,OrdinaryShare_per,5.83,普通股股本
2016-06-30,2887,TotalAssets_per,100.0,資產總計
2016-06-30,2887,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2016-06-30,2887,CashAndCashEquivalents,17760091000.0,現金及約當現金
2016-06-30,2887,DeferredTaxAssets,3283771000.0,遞延所得稅資產
2016-06-30,2887,TotalAssets,1519415261000.0,資產總計
2016-06-30,2887,OrdinaryShare,88622585000.0,普通股股本
2016-06-30,2887,LegalReserve,6755788000.0,法定盈餘公積
2016-06-30,2887,Equity,120149098000.0,權益總計
2016-06-30,2887,TotalLiabilitiesEquity,1519415261000.0,負債及權益總計
2016-06-30,2887,InvestmentAccountedForUsingEquityMethod,35766187000.0,採用權益法之投資
2016-06-30,2887,InvestmentAccountedForUsingEquityMethod_per,2.35,採用權益法之投資
2016-06-30,2887,IntangibleAssets,2145475000.0,無形資產
2016-06-30,2887,IntangibleAssets_per,0.14,無形資產
2016-06-30,2887,CurrentTaxLiabilities,1389556000.0,本期所得稅負債
2016-06-30,2887,CurrentTaxLiabilities_per,0.09,本期所得稅負債
2016-06-30,2887,Liabilities,1399266163000.0,負債總
2016-06-30,2887,Liabilities_per,92.09,負債總
2016-06-30,2887,UnappropriatedRetainedEarningsAaccumulatedDeficit,6408158000.0,未分配盈餘
2016-06-30,2887,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,0.42,未分配盈餘
2016-09-30,2887,CashAndCashEquivalents_per,1.18,現金及約當現金
2016-09-30,2887,CurrentIncomeTaxAssets,545070000.0,本期所得稅資產
2016-09-30,2887,CurrentIncomeTaxAssets_per,0.04,本期所得稅資產
2016-09-30,2887,DeferredTaxAssets_per,0.21,遞延所得稅資產
2016-09-30,2887,Equity_per,8.12,權益總計
2016-09-30,2887,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,8177500.0,預收股款（權益項下）之約當發行股數
2016-09-30,2887,IntangibleAssets,2195060000.0,無形資產
2016-09-30,2887,LegalReserve_per,0.44,法定盈餘公積
2016-09-30,2887,NoncontrollingInterests,122752000.0,非控制權益
2016-09-30,2887,NoncontrollingInterests_per,0.01,非控制權益
2016-09-30,2887,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2016-09-30,2887,OrdinaryShare_per,6.25,普通股股本
2016-09-30,2887,TotalAssets_per,100.0,資產總計
2016-09-30,2887,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2016-09-30,2887,CashAndCashEquivalents,17926918000.0,現金及約當現金
2016-09-30,2887,DeferredTaxAssets,3219675000.0,遞延所得稅資產
2016-09-30,2887,TotalAssets,1520187757000.0,資產總計
2016-09-30,2887,OrdinaryShare,95049211000.0,普通股股本
2016-09-30,2887,LegalReserve,6755788000.0,法定盈餘公積
2016-09-30,2887,Equity,123429217000.0,權益總計
2016-09-30,2887,TotalLiabilitiesEquity,1520187757000.0,負債及權益總計
2016-09-30,2887,InvestmentAccountedForUsingEquityMethod,36457660000.0,採用權益法之投資
2016-09-30,2887,InvestmentAccountedForUsingEquityMethod_per,2.4,採用權益法之投資
2016-09-30,2887,IntangibleAssets_per,0.14,無形資產
2016-09-30,2887,CurrentTaxLiabilities,1354790000.0,本期所得稅負債
2016-09-30,2887,CurrentTaxLiabilities_per,0.09,本期所得稅負債
2016-09-30,2887,Liabilities,1396758540000.0,負債總
2016-09-30,2887,Liabilities_per,91.88,負債總
2016-09-30,2887,UnappropriatedRetainedEarningsAaccumulatedDeficit,9488919000.0,未分配盈餘
2016-09-30,2887,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,0.62,未分配盈餘
2017-03-31,2887,CashAndCashEquivalents_per,1.14,現金及約當現金
2017-03-31,2887,CurrentIncomeTaxAssets,534642000.0,本期所得稅資產
2017-03-31,2887,CurrentIncomeTaxAssets_per,0.03,本期所得稅資產
2017-03-31,2887,DeferredTaxAssets_per,0.21,遞延所得稅資產
2017-03-31,2887,Equity_per,9.47,權益總計
2017-03-31,2887,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,49579700.0,預收股款（權益項下）之約當發行股數
2017-03-31,2887,LegalReserve_per,0.42,法定盈餘公積
2017-03-31,2887,NoncontrollingInterests,124414000.0,非控制權益
2017-03-31,2887,NoncontrollingInterests_per,0.01,非控制權益
2017-03-31,2887,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2017-03-31,2887,OrdinaryShare_per,5.96,普通股股本
2017-03-31,2887,TotalAssets_per,100.0,資產總計
2017-03-31,2887,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2017-03-31,2887,CashAndCashEquivalents,18195547000.0,現金及約當現金
2017-03-31,2887,DeferredTaxAssets,3360729000.0,遞延所得稅資產
2017-03-31,2887,TotalAssets,1597085826000.0,資產總計
2017-03-31,2887,OrdinaryShare,95207476000.0,普通股股本
2017-03-31,2887,LegalReserve,6755788000.0,法定盈餘公積
2017-03-31,2887,Equity,151191737000.0,權益總計
2017-03-31,2887,TotalLiabilitiesEquity,1597085826000.0,負債及權益總計
2017-03-31,2887,InvestmentAccountedForUsingEquityMethod,37288154000.0,採用權益法之投資
2017-03-31,2887,InvestmentAccountedForUsingEquityMethod_per,2.33,採用權益法之投資
2017-03-31,2887,IntangibleAssets,2181512000.0,無形資產
2017-03-31,2887,IntangibleAssets_per,0.14,無形資產
2017-03-31,2887,CurrentTaxLiabilities,2057970000.0,本期所得稅負債
2017-03-31,2887,CurrentTaxLiabilities_per,0.13,本期所得稅負債
2017-03-31,2887,Liabilities,1445894089000.0,負債總
2017-03-31,2887,Liabilities_per,90.53,負債總
2017-03-31,2887,UnappropriatedRetainedEarningsAaccumulatedDeficit,14099555000.0,未分配盈餘
2017-03-31,2887,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,0.88,未分配盈餘
2017-06-30,2887,CashAndCashEquivalents_per,1.08,現金及約當現金
2017-06-30,2887,CurrentIncomeTaxAssets,962590000.0,本期所得稅資產
2017-06-30,2887,CurrentIncomeTaxAssets_per,0.06,本期所得稅資產
2017-06-30,2887,DeferredTaxAssets_per,0.18,遞延所得稅資產
2017-06-30,2887,Equity_per,9.35,權益總計
2017-06-30,2887,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,293000.0,預收股款（權益項下）之約當發行股數
2017-06-30,2887,LegalReserve_per,0.49,法定盈餘公積
2017-06-30,2887,NoncontrollingInterests,132675000.0,非控制權益
2017-06-30,2887,NoncontrollingInterests_per,0.01,非控制權益
2017-06-30,2887,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2017-06-30,2887,OrdinaryShare_per,5.99,普通股股本
2017-06-30,2887,TotalAssets_per,100.0,資產總計
2017-06-30,2887,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2017-06-30,2887,CashAndCashEquivalents,17206283000.0,現金及約當現金
2017-06-30,2887,DeferredTaxAssets,2845711000.0,遞延所得稅資產
2017-06-30,2887,TotalAssets,1596629904000.0,資產總計
2017-06-30,2887,OrdinaryShare,95709394000.0,普通股股本
2017-06-30,2887,LegalReserve,7838803000.0,法定盈餘公積
2017-06-30,2887,Equity,149233489000.0,權益總計
2017-06-30,2887,TotalLiabilitiesEquity,1596629904000.0,負債及權益總計
2017-06-30,2887,InvestmentAccountedForUsingEquityMethod,37288897000.0,採用權益法之投資
2017-06-30,2887,InvestmentAccountedForUsingEquityMethod_per,2.34,採用權益法之投資
2017-06-30,2887,IntangibleAssets,2188849000.0,無形資產
2017-06-30,2887,IntangibleAssets_per,0.14,無形資產
2017-06-30,2887,CurrentTaxLiabilities,1938243000.0,本期所得稅負債
2017-06-30,2887,CurrentTaxLiabilities_per,0.12,本期所得稅負債
2017-06-30,2887,Liabilities,1447396415000.0,負債總
2017-06-30,2887,Liabilities_per,90.65,負債總
2017-06-30,2887,UnappropriatedRetainedEarningsAaccumulatedDeficit,6744118000.0,未分配盈餘
2017-06-30,2887,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,0.42,未分配盈餘
2018-12-31,2887,CashAndCashEquivalents_per,1.26,現金及約當現金
2018-12-31,2887,CurrentIncomeTaxAssets,354251000.0,本期所得稅資產
2018-12-31,2887,CurrentIncomeTaxAssets_per,0.02,本期所得稅資產
2018-12-31,2887,DeferredTaxAssets_per,0.19,遞延所得稅資產
2018-12-31,2887,Equity_per,9.77,權益總計
2018-12-31,2887,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,555000.0,預收股款（權益項下）之約當發行股數
2018-12-31,2887,LegalReserve_per,0.51,法定盈餘公積
2018-12-31,2887,NoncontrollingInterests,133427000.0,非控制權益
2018-12-31,2887,NoncontrollingInterests_per,0.01,非控制權益
2018-12-31,2887,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2018-12-31,2887,OrdinaryShare_per,5.84,普通股股本
2018-12-31,2887,TotalAssets_per,100.0,資產總計
2018-12-31,2887,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2018-12-31,2887,CashAndCashEquivalents,22590750000.0,現金及約當現金
2018-12-31,2887,DeferredTaxAssets,3360316000.0,遞延所得稅資產
2018-12-31,2887,TotalAssets,1786893517000.0,資產總計
2018-12-31,2887,OrdinaryShare,104362071000.0,普通股股本
2018-12-31,2887,LegalReserve,9115012000.0,法定盈餘公積
2018-12-31,2887,Equity,174517953000.0,權益總計
2018-12-31,2887,TotalLiabilitiesEquity,1786893517000.0,負債及權益總計
2018-12-31,2887,InvestmentAccountedForUsingEquityMethod,40100981000.0,採用權益法之投資
2018-12-31,2887,InvestmentAccountedForUsingEquityMethod_per,2.24,採用權益法之投資
2018-12-31,2887,RightOfUseAsset,0.0,使用權資產
2018-12-31,2887,RightOfUseAsset_per,0.0,使用權資產
2018-12-31,2887,IntangibleAssets,2275459000.0,無形資產
2018-12-31,2887,IntangibleAssets_per,0.13,無形資產
2018-12-31,2887,CurrentTaxLiabilities,2306439000.0,本期所得稅負債
2018-12-31,2887,CurrentTaxLiabilities_per,0.13,本期所得稅負債
2018-12-31,2887,Liabilities,1612375564000.0,負債總
2018-12-31,2887,Liabilities_per,90.23,負債總
2018-12-31,2887,UnappropriatedRetainedEarningsAaccumulatedDeficit,12421251000.0,未分配盈餘
2018-12-31,2887,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,0.7,未分配盈餘
2019-09-30,2887,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,701000.0,預收股款（權益項下）之約當發行股數
2019-09-30,2887,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-09-30,2887,CashAndCashEquivalents,27181494000.0,現金及約當現金
2019-09-30,2887,CashAndCashEquivalents_per,1.35,現金及約當現金
2019-09-30,2887,DeferredTaxAssets,2546976000.0,遞延所得稅資產
2019-09-30,2887,DeferredTaxAssets_per,0.13,遞延所得稅資產
2019-09-30,2887,TotalAssets,2007293506000.0,資產總計
2019-09-30,2887,TotalAssets_per,100.0,資產總計
2019-09-30,2887,OrdinaryShare,106560034000.0,普通股股本
2019-09-30,2887,OrdinaryShare_per,5.31,普通股股本
2019-09-30,2887,LegalReserve,10357137000.0,法定盈餘公積
2019-09-30,2887,LegalReserve_per,0.52,法定盈餘公積
2019-09-30,2887,NoncontrollingInterests,130963000.0,非控制權益
2019-09-30,2887,NoncontrollingInterests_per,0.01,非控制權益
2019-09-30,2887,Equity,176243513000.0,權益總計
2019-09-30,2887,Equity_per,8.78,權益總計
2019-09-30,2887,TotalLiabilitiesEquity,2007293506000.0,負債及權益總計
2019-09-30,2887,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-09-30,2887,CurrentIncomeTaxAssets,349743000.0,本期所得稅資產
2019-09-30,2887,CurrentIncomeTaxAssets_per,0.02,本期所得稅資產
2019-09-30,2887,InvestmentAccountedForUsingEquityMethod,40868252000.0,採用權益法之投資
2019-09-30,2887,InvestmentAccountedForUsingEquityMethod_per,2.04,採用權益法之投資
2019-09-30,2887,RightOfUseAsset,2523951000.0,使用權資產
2019-09-30,2887,RightOfUseAsset_per,0.13,使用權資產
2019-09-30,2887,IntangibleAssets,2421486000.0,無形資產
2019-09-30,2887,IntangibleAssets_per,0.12,無形資產
2019-09-30,2887,CurrentTaxLiabilities,2515957000.0,本期所得稅負債
2019-09-30,2887,CurrentTaxLiabilities_per,0.13,本期所得稅負債
2019-09-30,2887,Liabilities,1831049993000.0,負債總
2019-09-30,2887,Liabilities_per,91.22,負債總
2019-09-30,2887,UnappropriatedRetainedEarningsAaccumulatedDeficit,13886836000.0,未分配盈餘
2019-09-30,2887,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,0.69,未分配盈餘
2019-12-31,2887,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,1606000.0,預收股款（權益項下）之約當發行股數
2019-12-31,2887,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2019-12-31,2887,CashAndCashEquivalents,24168532000.0,現金及約當現金
2019-12-31,2887,CashAndCashEquivalents_per,1.19,現金及約當現金
2019-12-31,2887,DeferredTaxAssets,2695099000.0,遞延所得稅資產
2019-12-31,2887,DeferredTaxAssets_per,0.13,遞延所得稅資產
2019-12-31,2887,TotalAssets,2030941331000.0,資產總計
2019-12-31,2887,TotalAssets_per,100.0,資產總計
2019-12-31,2887,OrdinaryShare,106567044000.0,普通股股本
2019-12-31,2887,OrdinaryShare_per,5.25,普通股股本
2019-12-31,2887,LegalReserve,10357137000.0,法定盈餘公積
2019-12-31,2887,LegalReserve_per,0.51,法定盈餘公積
2019-12-31,2887,NoncontrollingInterests,128355000.0,非控制權益
2019-12-31,2887,NoncontrollingInterests_per,0.01,非控制權益
2019-12-31,2887,Equity,179017737000.0,權益總計
2019-12-31,2887,Equity_per,8.81,權益總計
2019-12-31,2887,TotalLiabilitiesEquity,2030941331000.0,負債及權益總計
2019-12-31,2887,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2019-12-31,2887,CurrentIncomeTaxAssets,348699000.0,本期所得稅資產
2019-12-31,2887,CurrentIncomeTaxAssets_per,0.02,本期所得稅資產
2019-12-31,2887,InvestmentAccountedForUsingEquityMethod,41406600000.0,採用權益法之投資
2019-12-31,2887,InvestmentAccountedForUsingEquityMethod_per,2.04,採用權益法之投資
2019-12-31,2887,RightOfUseAsset,2761324000.0,使用權資產
2019-12-31,2887,RightOfUseAsset_per,0.14,使用權資產
2019-12-31,2887,IntangibleAssets,2462448000.0,無形資產
2019-12-31,2887,IntangibleAssets_per,0.12,無形資產
2019-12-31,2887,CurrentTaxLiabilities,2473274000.0,本期所得稅負債
2019-12-31,2887,CurrentTaxLiabilities_per,0.12,本期所得稅負債
2019-12-31,2887,Liabilities,1851923594000.0,負債總
2019-12-31,2887,Liabilities_per,91.19,負債總
2019-12-31,2887,UnappropriatedRetainedEarningsAaccumulatedDeficit,16373487000.0,未分配盈餘
2019-12-31,2887,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,0.81,未分配盈餘
2020-03-31,2887,CashAndCashEquivalents_per,1.15,現金及約當現金
2020-03-31,2887,CurrentIncomeTaxAssets,354973000.0,本期所得稅資產
2020-03-31,2887,CurrentIncomeTaxAssets_per,0.02,本期所得稅資產
2020-03-31,2887,DeferredTaxAssets_per,0.14,遞延所得稅資產
2020-03-31,2887,Equity_per,8.53,權益總計
2020-03-31,2887,LegalReserve_per,0.49,法定盈餘公積
