date,stock_id,type,value,origin_name
2015-03-31,1402,NonCurrentAvailableForSaleFinancialAssets,4872780000.0,備供出售金融資產－非流動淨額
2015-03-31,1402,NonCurrentAvailableForSaleFinancialAssets_per,0.96,備供出售金融資產－非流動淨額
2015-03-31,1402,NoncurrentLiabilities_per,29.17,非流動負債合計
2015-03-31,1402,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,764000.0,母公司暨子公司所持有之母公司庫藏股股數
2015-03-31,1402,OrdinaryShare_per,10.29,普通股股本
2015-03-31,1402,OtherCurrentAssets_per,1.2,其他流動資產
2015-03-31,1402,OtherCurrentLiabilities_per,4.57,其他流動負債
2015-03-31,1402,OtherEquityInterest_per,1.49,其他權益合計
2015-03-31,1402,OtherNoncurrentAssets_per,3.41,其他非流動資產
2015-03-31,1402,OtherNoncurrentLiabilities_per,0.74,其他非流動負債
2015-03-31,1402,OtherPayables_per,3.33,其他應付款
2015-03-31,1402,OtherReceivable_per,0.4,其他應收款淨額
2015-03-31,1402,PropertyPlantAndEquipment_per,27.61,不動產、廠房及設備
2015-03-31,1402,RetainedEarnings_per,27.31,保留盈餘合計
2015-03-31,1402,ShorttermBorrowings_per,5.17,短期借款
2015-03-31,1402,TotalAssets_per,100.0,資產總計
2015-03-31,1402,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-03-31,1402,CashAndCashEquivalents,36595762000.0,現金及約當現金
2015-03-31,1402,BillsReceivableNet,25872454000.0,應收票據淨額
2015-03-31,1402,BillsReceivableNet_per,5.07,應收票據淨額
2015-03-31,1402,OtherReceivable,2027759000.0,其他應收款淨額
2015-03-31,1402,Prepayments,4514465000.0,預付款項
2015-03-31,1402,Prepayments_per,0.88,預付款項
2015-03-31,1402,Inventories,24140537000.0,存貨
2015-03-31,1402,OtherCurrentAssets,6122353000.0,其他流動資產
2015-03-31,1402,CurrentAssets,105349507000.0,流動資產合計
2015-03-31,1402,PropertyPlantAndEquipment,140828088000.0,不動產、廠房及設備
2015-03-31,1402,IntangibleAssets,52436004000.0,無形資產
2015-03-31,1402,DeferredTaxAssets,2648574000.0,遞延所得稅資產
2015-03-31,1402,OtherNoncurrentAssets,17420576000.0,其他非流動資產
2015-03-31,1402,NoncurrentAssets,404804549000.0,非流動資產合計
2015-03-31,1402,TotalAssets,510154056000.0,資產總計
2015-03-31,1402,ShorttermBorrowings,26393586000.0,短期借款
2015-03-31,1402,OtherPayables,16987302000.0,其他應付款
2015-03-31,1402,OtherCurrentLiabilities,23306294000.0,其他流動負債
2015-03-31,1402,CurrentLiabilities,92503586000.0,流動負債合計
2015-03-31,1402,BondsPayable,60265948000.0,應付公司債
2015-03-31,1402,LongtermBorrowings,67089738000.0,長期借款
2015-03-31,1402,OtherNoncurrentLiabilities,3756065000.0,其他非流動負債
2015-03-31,1402,NoncurrentLiabilities,148810910000.0,非流動負債合計
2015-03-31,1402,OrdinaryShare,52479168000.0,普通股股本
2015-03-31,1402,CapitalStock,52479168000.0,股本合計
2015-03-31,1402,CapitalSurplus,3666948000.0,資本公積合計
2015-03-31,1402,LegalReserve,13408217000.0,法定盈餘公積
2015-03-31,1402,RetainedEarnings,139335915000.0,保留盈餘合計
2015-03-31,1402,OtherEquityInterest,7589657000.0,其他權益合計
2015-03-31,1402,EquityAttributableToOwnersOfParent,203046625000.0,歸屬於母公司業主之權益合計
2015-03-31,1402,NoncontrollingInterests,65792935000.0,非控制權益
2015-03-31,1402,Equity,268839560000.0,權益總計
2015-03-31,1402,TotalLiabilitiesEquity,510154056000.0,負債及權益總計
2015-03-31,1402,CurrentTaxLiabilities,2881915000.0,本期所得稅負債
2015-03-31,1402,CurrentTaxLiabilities_per,0.56,本期所得稅負債
2015-03-31,1402,Liabilities,241314496000.0,負債總
2015-03-31,1402,Liabilities_per,47.3,負債總
2015-03-31,1402,UnappropriatedRetainedEarningsAaccumulatedDeficit,21530945000.0,未分配盈餘
2015-03-31,1402,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,4.22,未分配盈餘
2015-03-31,1402,InvestmentAccountedForUsingEquityMethod,63627283000.0,採用權益法之投資淨額
2015-03-31,1402,InvestmentAccountedForUsingEquityMethod_per,12.47,採用權益法之投資淨額
2015-06-30,1402,BondsPayable_per,11.62,應付公司債
2015-06-30,1402,CapitalStock_per,10.21,股本合計
2015-06-30,1402,CapitalSurplus_per,0.5,資本公積合計
2015-06-30,1402,CashAndCashEquivalents_per,8.81,現金及約當現金
2015-06-30,1402,ConstructionContractReceivable_per,0.24,應收建造合約款
2015-06-30,1402,CurrentAssets_per,23.33,流動資產合計
2015-06-30,1402,CurrentAvailableForSaleFinancialAssets,600696000.0,備供出售金融資產－流動淨額
2015-06-30,1402,CurrentAvailableForSaleFinancialAssets_per,0.11,備供出售金融資產－流動淨額
2015-06-30,1402,CurrentDerivativeFinancialLiabilitiesForHedging,200000.0,避險之衍生金融負債－流動
2015-06-30,1402,CurrentDerivativeFinancialLiabilitiesForHedging_per,0.0,避險之衍生金融負債－流動
2015-06-30,1402,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.3,透過損益按公允價值衡量之金融資產－流動
2015-06-30,1402,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,19322000.0,透過損益按公允價值衡量之金融負債－流動
2015-06-30,1402,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2015-06-30,1402,CurrentHeldToMaturityFinancialAssets,0.0,持有至到期日金融資產－流動淨額
2015-06-30,1402,CurrentHeldToMaturityFinancialAssets_per,0.0,持有至到期日金融資產－流動淨額
2015-06-30,1402,CurrentIncomeTaxAssets,53992000.0,本期所得稅資產
2015-06-30,1402,CurrentIncomeTaxAssets_per,0.01,本期所得稅資產
2015-06-30,1402,CurrentLiabilities_per,21.5,流動負債合計
2015-06-30,1402,CurrentProvisions,249885000.0,負債準備－流動
2015-06-30,1402,CurrentProvisions_per,0.05,負債準備－流動
2015-06-30,1402,DeferredTaxAssets_per,0.49,遞延所得稅資產
2015-06-30,1402,Equity_per,49.43,權益總計
2015-06-30,1402,EquityAttributableToOwnersOfParent_per,37.95,歸屬於母公司業主之權益合計
2015-06-30,1402,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-06-30,1402,IntangibleAssets_per,9.86,無形資產
2015-06-30,1402,Inventories_per,4.86,存貨
2015-06-30,1402,LegalReserve_per,2.77,法定盈餘公積
2015-06-30,1402,LongtermBorrowings_per,13.38,長期借款
2015-06-30,1402,NoncontrollingInterests_per,11.48,非控制權益
2015-06-30,1402,NoncurrentAssets_per,76.67,非流動資產合計
2015-06-30,1402,NonCurrentAvailableForSaleFinancialAssets_per,0.9,備供出售金融資產－非流動淨額
2015-06-30,1402,NoncurrentLiabilities_per,29.08,非流動負債合計
2015-06-30,1402,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,764000.0,母公司暨子公司所持有之母公司庫藏股股數
2015-06-30,1402,OrdinaryShare_per,10.01,普通股股本
2015-06-30,1402,OtherCurrentAssets_per,1.14,其他流動資產
2015-06-30,1402,OtherCurrentLiabilities_per,5.22,其他流動負債
2015-06-30,1402,OtherEquityInterest_per,1.17,其他權益合計
2015-06-30,1402,OtherNoncurrentAssets_per,3.23,其他非流動資產
2015-06-30,1402,OtherNoncurrentLiabilities,3678430000.0,其他非流動負債
2015-06-30,1402,OtherNoncurrentLiabilities_per,0.7,其他非流動負債
2015-06-30,1402,OtherPayables_per,5.95,其他應付款
2015-06-30,1402,OtherReceivable_per,1.1,其他應收款淨額
2015-06-30,1402,PropertyPlantAndEquipment_per,27.03,不動產、廠房及設備
2015-06-30,1402,RetainedEarnings_per,26.07,保留盈餘合計
2015-06-30,1402,ShorttermBorrowings_per,5.49,短期借款
2015-06-30,1402,TotalAssets_per,100.0,資產總計
2015-06-30,1402,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-06-30,1402,CashAndCashEquivalents,46215049000.0,現金及約當現金
2015-06-30,1402,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,1584019000.0,透過損益按公允價值衡量之金融資產－流動
2015-06-30,1402,BillsReceivableNet,27306791000.0,應收票據淨額
2015-06-30,1402,BillsReceivableNet_per,5.21,應收票據淨額
2015-06-30,1402,OtherReceivable,5783908000.0,其他應收款淨額
2015-06-30,1402,Prepayments,4352764000.0,預付款項
2015-06-30,1402,Prepayments_per,0.83,預付款項
2015-06-30,1402,Inventories,25465829000.0,存貨
2015-06-30,1402,OtherCurrentAssets,5964424000.0,其他流動資產
2015-06-30,1402,CurrentAssets,122313109000.0,流動資產合計
2015-06-30,1402,PropertyPlantAndEquipment,141712900000.0,不動產、廠房及設備
2015-06-30,1402,IntangibleAssets,51719203000.0,無形資產
2015-06-30,1402,DeferredTaxAssets,2569579000.0,遞延所得稅資產
2015-06-30,1402,OtherNoncurrentAssets,16953888000.0,其他非流動資產
2015-06-30,1402,NoncurrentAssets,402049901000.0,非流動資產合計
2015-06-30,1402,TotalAssets,524363010000.0,資產總計
2015-06-30,1402,ShorttermBorrowings,28796587000.0,短期借款
2015-06-30,1402,OtherPayables,31224599000.0,其他應付款
2015-06-30,1402,OtherCurrentLiabilities,27377167000.0,其他流動負債
2015-06-30,1402,CurrentLiabilities,112727977000.0,流動負債合計
2015-06-30,1402,BondsPayable,60919170000.0,應付公司債
2015-06-30,1402,LongtermBorrowings,70136588000.0,長期借款
2015-06-30,1402,NoncurrentLiabilities,152466163000.0,非流動負債合計
2015-06-30,1402,OrdinaryShare,52479168000.0,普通股股本
2015-06-30,1402,CapitalStock,53528751000.0,股本合計
2015-06-30,1402,CapitalSurplus,2618281000.0,資本公積合計
2015-06-30,1402,LegalReserve,14511559000.0,法定盈餘公積
2015-06-30,1402,RetainedEarnings,136707588000.0,保留盈餘合計
2015-06-30,1402,OtherEquityInterest,6147865000.0,其他權益合計
2015-06-30,1402,EquityAttributableToOwnersOfParent,198977422000.0,歸屬於母公司業主之權益合計
2015-06-30,1402,NoncontrollingInterests,60191448000.0,非控制權益
2015-06-30,1402,Equity,259168870000.0,權益總計
2015-06-30,1402,TotalLiabilitiesEquity,524363010000.0,負債及權益總計
2015-06-30,1402,NonCurrentAvailableForSaleFinancialAssets,4737948000.0,備供出售金融資產－非流動淨額
2015-06-30,1402,ConstructionContractReceivable,1282285000.0,應收建造合約款
2015-06-30,1402,CurrentTaxLiabilities,1888735000.0,本期所得稅負債
2015-06-30,1402,CurrentTaxLiabilities_per,0.36,本期所得稅負債
2015-06-30,1402,Liabilities,265194140000.0,負債總
2015-06-30,1402,Liabilities_per,50.57,負債總
2015-06-30,1402,UnappropriatedRetainedEarningsAaccumulatedDeficit,13450693000.0,未分配盈餘
2015-06-30,1402,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,2.57,未分配盈餘
2015-06-30,1402,InvestmentAccountedForUsingEquityMethod,60127019000.0,採用權益法之投資淨額
2015-06-30,1402,InvestmentAccountedForUsingEquityMethod_per,11.47,採用權益法之投資淨額
2015-09-30,1402,BondsPayable_per,11.81,應付公司債
2015-09-30,1402,CapitalStock_per,10.35,股本合計
2015-09-30,1402,CapitalSurplus_per,0.53,資本公積合計
2015-09-30,1402,CashAndCashEquivalents_per,8.73,現金及約當現金
2015-09-30,1402,ConstructionContractReceivable,830254000.0,應收建造合約款
2015-09-30,1402,ConstructionContractReceivable_per,0.16,應收建造合約款
2015-09-30,1402,CurrentAssets_per,21.26,流動資產合計
2015-09-30,1402,CurrentAvailableForSaleFinancialAssets,434836000.0,備供出售金融資產－流動淨額
2015-09-30,1402,CurrentAvailableForSaleFinancialAssets_per,0.08,備供出售金融資產－流動淨額
2015-09-30,1402,CurrentDerivativeFinancialLiabilitiesForHedging,0.0,避險之衍生金融負債－流動
2015-09-30,1402,CurrentDerivativeFinancialLiabilitiesForHedging_per,0.0,避險之衍生金融負債－流動
2015-09-30,1402,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.27,透過損益按公允價值衡量之金融資產－流動
2015-09-30,1402,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,21169000.0,透過損益按公允價值衡量之金融負債－流動
2015-09-30,1402,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2015-09-30,1402,CurrentHeldToMaturityFinancialAssets,0.0,持有至到期日金融資產－流動淨額
2015-09-30,1402,CurrentHeldToMaturityFinancialAssets_per,0.0,持有至到期日金融資產－流動淨額
2015-09-30,1402,CurrentIncomeTaxAssets,140971000.0,本期所得稅資產
2015-09-30,1402,CurrentIncomeTaxAssets_per,0.03,本期所得稅資產
2015-09-30,1402,CurrentLiabilities_per,20.2,流動負債合計
2015-09-30,1402,CurrentProvisions,248182000.0,負債準備－流動
2015-09-30,1402,CurrentProvisions_per,0.05,負債準備－流動
2015-09-30,1402,DeferredTaxAssets,2366380000.0,遞延所得稅資產
2015-09-30,1402,DeferredTaxAssets_per,0.46,遞延所得稅資產
2015-09-30,1402,Equity_per,51.05,權益總計
2015-09-30,1402,EquityAttributableToOwnersOfParent_per,38.95,歸屬於母公司業主之權益合計
2015-09-30,1402,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-09-30,1402,IntangibleAssets_per,9.86,無形資產
2015-09-30,1402,Inventories_per,4.54,存貨
2015-09-30,1402,LegalReserve_per,2.81,法定盈餘公積
2015-09-30,1402,LongtermBorrowings_per,12.87,長期借款
2015-09-30,1402,NoncontrollingInterests_per,12.1,非控制權益
2015-09-30,1402,NoncurrentAssets_per,78.74,非流動資產合計
2015-09-30,1402,NonCurrentAvailableForSaleFinancialAssets_per,0.86,備供出售金融資產－非流動淨額
2015-09-30,1402,NoncurrentLiabilities_per,28.76,非流動負債合計
2015-09-30,1402,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,779000.0,母公司暨子公司所持有之母公司庫藏股股數
2015-09-30,1402,OrdinaryShare_per,10.35,普通股股本
2015-09-30,1402,OtherCurrentAssets,6723220000.0,其他流動資產
2015-09-30,1402,OtherCurrentAssets_per,1.3,其他流動資產
2015-09-30,1402,OtherCurrentLiabilities_per,4.28,其他流動負債
2015-09-30,1402,OtherEquityInterest_per,1.49,其他權益合計
2015-09-30,1402,OtherNoncurrentAssets_per,3.69,其他非流動資產
2015-09-30,1402,OtherNoncurrentLiabilities_per,0.71,其他非流動負債
2015-09-30,1402,OtherPayables_per,3.25,其他應付款
2015-09-30,1402,OtherReceivable_per,0.43,其他應收款淨額
2015-09-30,1402,PropertyPlantAndEquipment_per,28.1,不動產、廠房及設備
2015-09-30,1402,RetainedEarnings_per,26.58,保留盈餘合計
2015-09-30,1402,ShorttermBorrowings_per,5.55,短期借款
2015-09-30,1402,TotalAssets_per,100.0,資產總計
2015-09-30,1402,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-09-30,1402,CashAndCashEquivalents,45157477000.0,現金及約當現金
2015-09-30,1402,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,1393022000.0,透過損益按公允價值衡量之金融資產－流動
2015-09-30,1402,BillsReceivableNet,22813224000.0,應收票據淨額
2015-09-30,1402,BillsReceivableNet_per,4.41,應收票據淨額
2015-09-30,1402,OtherReceivable,2201838000.0,其他應收款淨額
2015-09-30,1402,Prepayments,4149777000.0,預付款項
2015-09-30,1402,Prepayments_per,0.8,預付款項
2015-09-30,1402,Inventories,23486629000.0,存貨
2015-09-30,1402,CurrentAssets,109921253000.0,流動資產合計
2015-09-30,1402,PropertyPlantAndEquipment,145304718000.0,不動產、廠房及設備
2015-09-30,1402,IntangibleAssets,50995666000.0,無形資產
2015-09-30,1402,OtherNoncurrentAssets,19093417000.0,其他非流動資產
2015-09-30,1402,NoncurrentAssets,407224799000.0,非流動資產合計
2015-09-30,1402,TotalAssets,517146052000.0,資產總計
2015-09-30,1402,ShorttermBorrowings,28693568000.0,短期借款
2015-09-30,1402,OtherPayables,16793559000.0,其他應付款
2015-09-30,1402,OtherCurrentLiabilities,22127210000.0,其他流動負債
2015-09-30,1402,CurrentLiabilities,104440656000.0,流動負債合計
2015-09-30,1402,BondsPayable,61071825000.0,應付公司債
2015-09-30,1402,LongtermBorrowings,66573112000.0,長期借款
2015-09-30,1402,OtherNoncurrentLiabilities,3680545000.0,其他非流動負債
2015-09-30,1402,NoncurrentLiabilities,148706270000.0,非流動負債合計
2015-09-30,1402,OrdinaryShare,53528751000.0,普通股股本
2015-09-30,1402,CapitalStock,53528751000.0,股本合計
2015-09-30,1402,CapitalSurplus,2731027000.0,資本公積合計
2015-09-30,1402,LegalReserve,14511559000.0,法定盈餘公積
2015-09-30,1402,RetainedEarnings,137461257000.0,保留盈餘合計
2015-09-30,1402,OtherEquityInterest,7715799000.0,其他權益合計
2015-09-30,1402,EquityAttributableToOwnersOfParent,201411771000.0,歸屬於母公司業主之權益合計
2015-09-30,1402,NoncontrollingInterests,62587355000.0,非控制權益
2015-09-30,1402,Equity,263999126000.0,權益總計
2015-09-30,1402,TotalLiabilitiesEquity,517146052000.0,負債及權益總計
2015-09-30,1402,NonCurrentAvailableForSaleFinancialAssets,4447067000.0,備供出售金融資產－非流動淨額
2015-09-30,1402,CurrentTaxLiabilities,1586933000.0,本期所得稅負債
2015-09-30,1402,CurrentTaxLiabilities_per,0.31,本期所得稅負債
2015-09-30,1402,Liabilities,253146926000.0,負債總
2015-09-30,1402,Liabilities_per,48.95,負債總
2015-09-30,1402,UnappropriatedRetainedEarningsAaccumulatedDeficit,14204362000.0,未分配盈餘
2015-09-30,1402,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,2.75,未分配盈餘
2015-09-30,1402,InvestmentAccountedForUsingEquityMethod,61014935000.0,採用權益法之投資淨額
2015-09-30,1402,InvestmentAccountedForUsingEquityMethod_per,11.8,採用權益法之投資淨額
2015-12-31,1402,BondsPayable_per,12.21,應付公司債
2015-12-31,1402,CapitalStock_per,10.32,股本合計
2015-12-31,1402,CapitalSurplus_per,0.54,資本公積合計
2015-12-31,1402,CashAndCashEquivalents_per,7.88,現金及約當現金
2015-12-31,1402,ConstructionContractReceivable,973888000.0,應收建造合約款
2015-12-31,1402,ConstructionContractReceivable_per,0.19,應收建造合約款
2015-12-31,1402,CurrentAssets_per,21.91,流動資產合計
2015-12-31,1402,CurrentAvailableForSaleFinancialAssets,727557000.0,備供出售金融資產－流動淨額
2015-12-31,1402,CurrentAvailableForSaleFinancialAssets_per,0.14,備供出售金融資產－流動淨額
2015-12-31,1402,CurrentDerivativeFinancialLiabilitiesForHedging,11016000.0,避險之衍生金融負債－流動
2015-12-31,1402,CurrentDerivativeFinancialLiabilitiesForHedging_per,0.0,避險之衍生金融負債－流動
2015-12-31,1402,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.77,透過損益按公允價值衡量之金融資產－流動
2015-12-31,1402,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2015-12-31,1402,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2015-12-31,1402,CurrentHeldToMaturityFinancialAssets,0.0,持有至到期日金融資產－流動淨額
2015-12-31,1402,CurrentHeldToMaturityFinancialAssets_per,0.0,持有至到期日金融資產－流動淨額
2015-12-31,1402,CurrentIncomeTaxAssets,23615000.0,本期所得稅資產
2015-12-31,1402,CurrentIncomeTaxAssets_per,0.0,本期所得稅資產
2015-12-31,1402,CurrentLiabilities_per,18.28,流動負債合計
2015-12-31,1402,CurrentProvisions,258638000.0,負債準備－流動
2015-12-31,1402,CurrentProvisions_per,0.05,負債準備－流動
2015-12-31,1402,DeferredTaxAssets_per,0.45,遞延所得稅資產
2015-12-31,1402,Equity_per,50.2,權益總計
2015-12-31,1402,EquityAttributableToOwnersOfParent_per,38.02,歸屬於母公司業主之權益合計
2015-12-31,1402,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-12-31,1402,IntangibleAssets,50482700000.0,無形資產
2015-12-31,1402,IntangibleAssets_per,9.73,無形資產
2015-12-31,1402,Inventories_per,4.73,存貨
2015-12-31,1402,LegalReserve_per,2.8,法定盈餘公積
2015-12-31,1402,LongtermBorrowings_per,14.84,長期借款
2015-12-31,1402,NoncontrollingInterests_per,12.17,非控制權益
2015-12-31,1402,NoncurrentAssets_per,78.09,非流動資產合計
2015-12-31,1402,NonCurrentAvailableForSaleFinancialAssets_per,0.86,備供出售金融資產－非流動淨額
2015-12-31,1402,NoncurrentLiabilities_per,31.52,非流動負債合計
2015-12-31,1402,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,779000.0,母公司暨子公司所持有之母公司庫藏股股數
2015-12-31,1402,OrdinaryShare_per,10.32,普通股股本
2015-12-31,1402,OtherCurrentAssets_per,1.3,其他流動資產
2015-12-31,1402,OtherCurrentLiabilities_per,5.33,其他流動負債
2015-12-31,1402,OtherEquityInterest_per,0.77,其他權益合計
2015-12-31,1402,OtherNoncurrentAssets_per,3.03,其他非流動資產
2015-12-31,1402,OtherNoncurrentLiabilities_per,1.0,其他非流動負債
2015-12-31,1402,OtherPayables_per,3.36,其他應付款
2015-12-31,1402,OtherReceivable_per,1.12,其他應收款淨額
2015-12-31,1402,PropertyPlantAndEquipment_per,28.56,不動產、廠房及設備
2015-12-31,1402,RetainedEarnings_per,26.4,保留盈餘合計
2015-12-31,1402,ShorttermBorrowings_per,4.76,短期借款
2015-12-31,1402,TotalAssets_per,100.0,資產總計
2015-12-31,1402,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-12-31,1402,CashAndCashEquivalents,40878814000.0,現金及約當現金
2015-12-31,1402,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,3997895000.0,透過損益按公允價值衡量之金融資產－流動
2015-12-31,1402,OtherReceivable,5789282000.0,其他應收款淨額
2015-12-31,1402,Prepayments,3257852000.0,預付款項
2015-12-31,1402,Prepayments_per,0.63,預付款項
2015-12-31,1402,Inventories,24558575000.0,存貨
2015-12-31,1402,OtherCurrentAssets,6718255000.0,其他流動資產
2015-12-31,1402,CurrentAssets,113653244000.0,流動資產合計
2015-12-31,1402,PropertyPlantAndEquipment,148141804000.0,不動產、廠房及設備
2015-12-31,1402,DeferredTaxAssets,2317146000.0,遞延所得稅資產
2015-12-31,1402,OtherNoncurrentAssets,15695206000.0,其他非流動資產
2015-12-31,1402,NoncurrentAssets,405111878000.0,非流動資產合計
2015-12-31,1402,TotalAssets,518765122000.0,資產總計
2015-12-31,1402,ShorttermBorrowings,24687627000.0,短期借款
2015-12-31,1402,OtherPayables,17416670000.0,其他應付款
2015-12-31,1402,OtherCurrentLiabilities,27633678000.0,其他流動負債
2015-12-31,1402,CurrentLiabilities,94848512000.0,流動負債合計
2015-12-31,1402,BondsPayable,63363036000.0,應付公司債
2015-12-31,1402,LongtermBorrowings,77004892000.0,長期借款
2015-12-31,1402,OtherNoncurrentLiabilities,5180168000.0,其他非流動負債
2015-12-31,1402,NoncurrentLiabilities,163519607000.0,非流動負債合計
2015-12-31,1402,OrdinaryShare,53528751000.0,普通股股本
2015-12-31,1402,CapitalStock,53528751000.0,股本合計
2015-12-31,1402,CapitalSurplus,2807683000.0,資本公積合計
2015-12-31,1402,LegalReserve,14511559000.0,法定盈餘公積
2015-12-31,1402,RetainedEarnings,136939498000.0,保留盈餘合計
2015-12-31,1402,OtherEquityInterest,4000696000.0,其他權益合計
2015-12-31,1402,EquityAttributableToOwnersOfParent,197251565000.0,歸屬於母公司業主之權益合計
2015-12-31,1402,NoncontrollingInterests,63145438000.0,非控制權益
2015-12-31,1402,Equity,260397003000.0,權益總計
2015-12-31,1402,TotalLiabilitiesEquity,518765122000.0,負債及權益總計
2015-12-31,1402,NonCurrentAvailableForSaleFinancialAssets,4486739000.0,備供出售金融資產－非流動淨額
2015-12-31,1402,CurrentTaxLiabilities,1830859000.0,本期所得稅負債
2015-12-31,1402,CurrentTaxLiabilities_per,0.35,本期所得稅負債
2015-12-31,1402,Liabilities,258368119000.0,負債總
2015-12-31,1402,Liabilities_per,49.8,負債總
2015-12-31,1402,UnappropriatedRetainedEarningsAaccumulatedDeficit,13706389000.0,未分配盈餘
2015-12-31,1402,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,2.64,未分配盈餘
2015-12-31,1402,InvestmentAccountedForUsingEquityMethod,58658951000.0,採用權益法之投資淨額
2015-12-31,1402,InvestmentAccountedForUsingEquityMethod_per,11.31,採用權益法之投資淨額
2015-12-31,1402,BillsReceivableNet,23370506000.0,應收票據淨額
2015-12-31,1402,BillsReceivableNet_per,4.51,應收票據淨額
2016-03-31,1402,BondsPayable_per,11.02,應付公司債
2016-03-31,1402,CapitalStock_per,10.28,股本合計
2016-03-31,1402,CapitalSurplus_per,0.54,資本公積合計
