date,stock_id,type,value,origin_name
2015-03-31,2049,BillsReceivableNet_per,0.59,應收票據淨額
2015-03-31,2049,AccountsReceivableNet,5544983000.0,應收帳款淨額
2015-03-31,2049,Inventories,4412024000.0,存貨
2015-03-31,2049,CurrentAssets,13076796000.0,流動資產合計
2015-03-31,2049,PropertyPlantAndEquipment,15323465000.0,不動產、廠房及設備
2015-03-31,2049,NoncurrentAssets,17717309000.0,非流動資產合計
2015-03-31,2049,TotalAssets,30794105000.0,資產總計
2015-03-31,2049,ShorttermBorrowings,4967382000.0,短期借款
2015-03-31,2049,AccountsPayable,2315895000.0,應付帳款
2015-03-31,2049,OtherPayables,1087129000.0,其他應付款
2015-03-31,2049,OtherCurrentLiabilities,1381555000.0,其他流動負債
2015-03-31,2049,CurrentLiabilities,10334185000.0,流動負債合計
2015-03-31,2049,LongtermBorrowings,5719344000.0,長期借款
2015-03-31,2049,NoncurrentLiabilities,6471666000.0,非流動負債合計
2015-03-31,2049,OrdinaryShare,2614354000.0,普通股股本
2015-03-31,2049,CapitalStock,2614354000.0,股本合計
2015-03-31,2049,LegalReserve,1355627000.0,法定盈餘公積
2015-03-31,2049,RetainedEarnings,10535208000.0,保留盈餘合計
2015-03-31,2049,EquityAttributableToOwnersOfParent,13300258000.0,歸屬於母公司業主之權益合計
2015-03-31,2049,Equity,13988254000.0,權益總計
2015-03-31,2049,TotalLiabilitiesEquity,30794105000.0,負債及權益總計
2015-03-31,2049,CurrentTaxLiabilities,458344000.0,本期所得稅負債
2015-03-31,2049,CurrentTaxLiabilities_per,1.49,本期所得稅負債
2015-03-31,2049,Liabilities,16805851000.0,負債總
2015-03-31,2049,Liabilities_per,54.57,負債總
2015-03-31,2049,UnappropriatedRetainedEarningsAaccumulatedDeficit,9179581000.0,未分配盈餘
2015-03-31,2049,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,29.81,未分配盈餘
2015-03-31,2049,OtherEquityInterest,-157934000.0,其他權益合計
2015-03-31,2049,OtherEquityInterest_per,-0.51,其他權益合計
2015-03-31,2049,InvestmentAccountedForUsingEquityMethod,359511000.0,採用權益法之投資淨額
2015-03-31,2049,InvestmentAccountedForUsingEquityMethod_per,1.17,採用權益法之投資淨額
2015-03-31,2049,OtherNoncurrentAssets,1495407000.0,其他非流動資產
2015-03-31,2049,OtherNoncurrentAssets_per,4.86,其他非流動資產
2015-06-30,2049,AccountsPayable_per,8.12,應付帳款
2015-06-30,2049,AccountsPayableToRelatedParties,117151000.0,應付帳款－關係人
2015-06-30,2049,AccountsPayableToRelatedParties_per,0.36,應付帳款－關係人
2015-06-30,2049,AccountsReceivableDuefromRelatedPartiesNet,23961000.0,應收帳款－關係人淨額
2015-06-30,2049,AccountsReceivableDuefromRelatedPartiesNet_per,0.07,應收帳款－關係人淨額
2015-06-30,2049,AccountsReceivableNet_per,17.96,應收帳款淨額
2015-06-30,2049,CapitalStock_per,8.34,股本合計
2015-06-30,2049,CapitalSurplus,311495000.0,資本公積合計
2015-06-30,2049,CapitalSurplus_per,0.97,資本公積合計
2015-06-30,2049,CashAndCashEquivalents_per,6.81,現金及約當現金
2015-06-30,2049,CurrentAssets_per,43.68,流動資產合計
2015-06-30,2049,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－流動
2015-06-30,2049,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動
2015-06-30,2049,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,3412000.0,透過損益按公允價值衡量之金融負債－流動
2015-06-30,2049,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.01,透過損益按公允價值衡量之金融負債－流動
2015-06-30,2049,CurrentLiabilities_per,35.32,流動負債合計
2015-06-30,2049,DeferredTaxAssets,194978000.0,遞延所得稅資產
2015-06-30,2049,DeferredTaxAssets_per,0.6,遞延所得稅資產
2015-06-30,2049,Equity_per,43.1,權益總計
2015-06-30,2049,EquityAttributableToOwnersOfParent_per,39.98,歸屬於母公司業主之權益合計
2015-06-30,2049,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-06-30,2049,IntangibleAssets,170228000.0,無形資產
2015-06-30,2049,IntangibleAssets_per,0.53,無形資產
2015-06-30,2049,Inventories_per,15.4,存貨
2015-06-30,2049,LegalReserve_per,4.95,法定盈餘公積
2015-06-30,2049,LongtermBorrowings_per,19.18,長期借款
2015-06-30,2049,NoncontrollingInterests_per,3.12,非控制權益
2015-06-30,2049,NoncurrentAssets_per,56.32,非流動資產合計
2015-06-30,2049,NonCurrentAvailableForSaleFinancialAssets,17000.0,備供出售金融資產－非流動淨額
2015-06-30,2049,NonCurrentAvailableForSaleFinancialAssets_per,0.0,備供出售金融資產－非流動淨額
2015-06-30,2049,NoncurrentLiabilities_per,21.59,非流動負債合計
2015-06-30,2049,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-06-30,2049,OrdinaryShare_per,8.1,普通股股本
2015-06-30,2049,OtherCurrentAssets,810794000.0,其他流動資產
2015-06-30,2049,OtherCurrentAssets_per,2.51,其他流動資產
2015-06-30,2049,OtherCurrentLiabilities_per,4.34,其他流動負債
2015-06-30,2049,OtherNoncurrentAssets_per,5.59,其他非流動資產
2015-06-30,2049,OtherNoncurrentLiabilities,604977000.0,其他非流動負債
2015-06-30,2049,OtherNoncurrentLiabilities_per,1.87,其他非流動負債
2015-06-30,2049,OtherPayables,2049410000.0,其他應付款
2015-06-30,2049,OtherPayables_per,6.35,其他應付款
2015-06-30,2049,PropertyPlantAndEquipment_per,48.2,不動產、廠房及設備
2015-06-30,2049,RetainedEarnings_per,31.14,保留盈餘合計
2015-06-30,2049,ShorttermBorrowings,4886510000.0,短期借款
2015-06-30,2049,ShorttermBorrowings_per,15.14,短期借款
2015-06-30,2049,TotalAssets_per,100.0,資產總計
2015-06-30,2049,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-06-30,2049,CashAndCashEquivalents,2196733000.0,現金及約當現金
2015-06-30,2049,BillsReceivableNet,297138000.0,應收票據淨額
2015-06-30,2049,BillsReceivableNet_per,0.92,應收票據淨額
2015-06-30,2049,AccountsReceivableNet,5796591000.0,應收帳款淨額
2015-06-30,2049,Inventories,4968668000.0,存貨
2015-06-30,2049,CurrentAssets,14095142000.0,流動資產合計
2015-06-30,2049,PropertyPlantAndEquipment,15553178000.0,不動產、廠房及設備
2015-06-30,2049,OtherNoncurrentAssets,1802382000.0,其他非流動資產
2015-06-30,2049,NoncurrentAssets,18174840000.0,非流動資產合計
2015-06-30,2049,TotalAssets,32269982000.0,資產總計
2015-06-30,2049,AccountsPayable,2619953000.0,應付帳款
2015-06-30,2049,OtherCurrentLiabilities,1401681000.0,其他流動負債
2015-06-30,2049,CurrentLiabilities,11397651000.0,流動負債合計
2015-06-30,2049,LongtermBorrowings,6188044000.0,長期借款
2015-06-30,2049,NoncurrentLiabilities,6965499000.0,非流動負債合計
2015-06-30,2049,OrdinaryShare,2614354000.0,普通股股本
2015-06-30,2049,CapitalStock,2692785000.0,股本合計
2015-06-30,2049,LegalReserve,1596118000.0,法定盈餘公積
2015-06-30,2049,RetainedEarnings,10047863000.0,保留盈餘合計
2015-06-30,2049,EquityAttributableToOwnersOfParent,12900450000.0,歸屬於母公司業主之權益合計
2015-06-30,2049,NoncontrollingInterests,1006382000.0,非控制權益
2015-06-30,2049,Equity,13906832000.0,權益總計
2015-06-30,2049,TotalLiabilitiesEquity,32269982000.0,負債及權益總計
2015-06-30,2049,CurrentTaxLiabilities,312435000.0,本期所得稅負債
2015-06-30,2049,CurrentTaxLiabilities_per,0.97,本期所得稅負債
2015-06-30,2049,Liabilities,18363150000.0,負債總
2015-06-30,2049,Liabilities_per,56.9,負債總
2015-06-30,2049,UnappropriatedRetainedEarningsAaccumulatedDeficit,8437184000.0,未分配盈餘
2015-06-30,2049,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,26.15,未分配盈餘
2015-06-30,2049,OtherEquityInterest,-151693000.0,其他權益合計
2015-06-30,2049,OtherEquityInterest_per,-0.47,其他權益合計
2015-06-30,2049,InvestmentAccountedForUsingEquityMethod,108665000.0,採用權益法之投資淨額
2015-06-30,2049,InvestmentAccountedForUsingEquityMethod_per,0.34,採用權益法之投資淨額
2015-09-30,2049,AccountsPayable_per,8.2,應付帳款
2015-09-30,2049,AccountsPayableToRelatedParties,118378000.0,應付帳款－關係人
2015-09-30,2049,AccountsPayableToRelatedParties_per,0.36,應付帳款－關係人
2015-09-30,2049,AccountsReceivableDuefromRelatedPartiesNet,28455000.0,應收帳款－關係人淨額
2015-09-30,2049,AccountsReceivableDuefromRelatedPartiesNet_per,0.09,應收帳款－關係人淨額
2015-09-30,2049,AccountsReceivableNet_per,17.36,應收帳款淨額
2015-09-30,2049,CapitalStock_per,8.2,股本合計
2015-09-30,2049,CapitalSurplus,311495000.0,資本公積合計
2015-09-30,2049,CapitalSurplus_per,0.95,資本公積合計
2015-09-30,2049,CashAndCashEquivalents_per,5.24,現金及約當現金
2015-09-30,2049,CurrentAssets_per,43.1,流動資產合計
2015-09-30,2049,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－流動
2015-09-30,2049,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動
2015-09-30,2049,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,25185000.0,透過損益按公允價值衡量之金融負債－流動
2015-09-30,2049,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.08,透過損益按公允價值衡量之金融負債－流動
2015-09-30,2049,CurrentLiabilities_per,33.9,流動負債合計
2015-09-30,2049,DeferredTaxAssets,193898000.0,遞延所得稅資產
2015-09-30,2049,DeferredTaxAssets_per,0.59,遞延所得稅資產
2015-09-30,2049,Equity_per,44.35,權益總計
2015-09-30,2049,EquityAttributableToOwnersOfParent_per,41.49,歸屬於母公司業主之權益合計
2015-09-30,2049,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-09-30,2049,IntangibleAssets,170228000.0,無形資產
2015-09-30,2049,IntangibleAssets_per,0.52,無形資產
2015-09-30,2049,Inventories_per,16.57,存貨
2015-09-30,2049,LegalReserve_per,4.86,法定盈餘公積
2015-09-30,2049,LongtermBorrowings_per,19.96,長期借款
2015-09-30,2049,NoncontrollingInterests,938818000.0,非控制權益
2015-09-30,2049,NoncontrollingInterests_per,2.86,非控制權益
2015-09-30,2049,NoncurrentAssets_per,56.9,非流動資產合計
2015-09-30,2049,NonCurrentAvailableForSaleFinancialAssets,16000.0,備供出售金融資產－非流動淨額
2015-09-30,2049,NonCurrentAvailableForSaleFinancialAssets_per,0.0,備供出售金融資產－非流動淨額
2015-09-30,2049,NoncurrentLiabilities,7139870000.0,非流動負債合計
2015-09-30,2049,NoncurrentLiabilities_per,21.75,非流動負債合計
2015-09-30,2049,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-09-30,2049,OrdinaryShare_per,8.2,普通股股本
2015-09-30,2049,OtherCurrentAssets,831976000.0,其他流動資產
2015-09-30,2049,OtherCurrentAssets_per,2.53,其他流動資產
2015-09-30,2049,OtherCurrentLiabilities_per,4.37,其他流動負債
2015-09-30,2049,OtherNoncurrentAssets_per,6.43,其他非流動資產
2015-09-30,2049,OtherNoncurrentLiabilities,367346000.0,其他非流動負債
2015-09-30,2049,OtherNoncurrentLiabilities_per,1.12,其他非流動負債
2015-09-30,2049,OtherPayables,1348000000.0,其他應付款
2015-09-30,2049,OtherPayables_per,4.11,其他應付款
2015-09-30,2049,PropertyPlantAndEquipment_per,47.96,不動產、廠房及設備
2015-09-30,2049,RetainedEarnings_per,32.43,保留盈餘合計
2015-09-30,2049,ShorttermBorrowings_per,16.21,短期借款
2015-09-30,2049,TotalAssets_per,100.0,資產總計
2015-09-30,2049,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-09-30,2049,CashAndCashEquivalents,1719773000.0,現金及約當現金
2015-09-30,2049,BillsReceivableNet,425829000.0,應收票據淨額
2015-09-30,2049,BillsReceivableNet_per,1.3,應收票據淨額
2015-09-30,2049,AccountsReceivableNet,5699168000.0,應收帳款淨額
2015-09-30,2049,Inventories,5438848000.0,存貨
2015-09-30,2049,CurrentAssets,14145525000.0,流動資產合計
2015-09-30,2049,PropertyPlantAndEquipment,15740110000.0,不動產、廠房及設備
2015-09-30,2049,OtherNoncurrentAssets,2109254000.0,其他非流動資產
2015-09-30,2049,NoncurrentAssets,18676276000.0,非流動資產合計
2015-09-30,2049,TotalAssets,32821801000.0,資產總計
2015-09-30,2049,ShorttermBorrowings,5320051000.0,短期借款
2015-09-30,2049,AccountsPayable,2691146000.0,應付帳款
2015-09-30,2049,OtherCurrentLiabilities,1434482000.0,其他流動負債
2015-09-30,2049,CurrentLiabilities,11125858000.0,流動負債合計
2015-09-30,2049,LongtermBorrowings,6551829000.0,長期借款
2015-09-30,2049,OrdinaryShare,2692785000.0,普通股股本
2015-09-30,2049,CapitalStock,2692785000.0,股本合計
2015-09-30,2049,LegalReserve,1596118000.0,法定盈餘公積
2015-09-30,2049,RetainedEarnings,10643906000.0,保留盈餘合計
2015-09-30,2049,EquityAttributableToOwnersOfParent,13617255000.0,歸屬於母公司業主之權益合計
2015-09-30,2049,Equity,14556073000.0,權益總計
2015-09-30,2049,TotalLiabilitiesEquity,32821801000.0,負債及權益總計
2015-09-30,2049,CurrentTaxLiabilities,181215000.0,本期所得稅負債
2015-09-30,2049,CurrentTaxLiabilities_per,0.55,本期所得稅負債
2015-09-30,2049,Liabilities,18265728000.0,負債總
2015-09-30,2049,Liabilities_per,55.65,負債總
2015-09-30,2049,UnappropriatedRetainedEarningsAaccumulatedDeficit,9033227000.0,未分配盈餘
2015-09-30,2049,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,27.52,未分配盈餘
2015-09-30,2049,OtherEquityInterest,-30931000.0,其他權益合計
2015-09-30,2049,OtherEquityInterest_per,-0.09,其他權益合計
2015-09-30,2049,InvestmentAccountedForUsingEquityMethod,121878000.0,採用權益法之投資淨額
2015-09-30,2049,InvestmentAccountedForUsingEquityMethod_per,0.37,採用權益法之投資淨額
2015-12-31,2049,AccountsPayable_per,6.41,應付帳款
2015-12-31,2049,AccountsPayableToRelatedParties,191766000.0,應付帳款－關係人
2015-12-31,2049,AccountsPayableToRelatedParties_per,0.59,應付帳款－關係人
2015-12-31,2049,AccountsReceivableDuefromRelatedPartiesNet,24969000.0,應收帳款－關係人淨額
2015-12-31,2049,AccountsReceivableDuefromRelatedPartiesNet_per,0.08,應收帳款－關係人淨額
2015-12-31,2049,AccountsReceivableNet_per,14.92,應收帳款淨額
2015-12-31,2049,CapitalStock_per,8.22,股本合計
2015-12-31,2049,CapitalSurplus,311955000.0,資本公積合計
2015-12-31,2049,CapitalSurplus_per,0.95,資本公積合計
2015-12-31,2049,CashAndCashEquivalents_per,4.91,現金及約當現金
2015-12-31,2049,CurrentAssets_per,41.42,流動資產合計
2015-12-31,2049,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,877000.0,透過損益按公允價值衡量之金融資產－流動
2015-12-31,2049,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動
2015-12-31,2049,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,2741000.0,透過損益按公允價值衡量之金融負債－流動
2015-12-31,2049,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.01,透過損益按公允價值衡量之金融負債－流動
2015-12-31,2049,CurrentLiabilities_per,35.18,流動負債合計
2015-12-31,2049,DeferredTaxAssets,199095000.0,遞延所得稅資產
2015-12-31,2049,DeferredTaxAssets_per,0.61,遞延所得稅資產
2015-12-31,2049,Equity_per,44.26,權益總計
2015-12-31,2049,EquityAttributableToOwnersOfParent_per,41.65,歸屬於母公司業主之權益合計
2015-12-31,2049,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-12-31,2049,IntangibleAssets,192388000.0,無形資產
2015-12-31,2049,IntangibleAssets_per,0.59,無形資產
2015-12-31,2049,Inventories_per,16.86,存貨
2015-12-31,2049,LegalReserve_per,4.87,法定盈餘公積
2015-12-31,2049,LongtermBorrowings_per,18.7,長期借款
2015-12-31,2049,NoncontrollingInterests,854693000.0,非控制權益
2015-12-31,2049,NoncontrollingInterests_per,2.61,非控制權益
2015-12-31,2049,NoncurrentAssets_per,58.58,非流動資產合計
2015-12-31,2049,NonCurrentAvailableForSaleFinancialAssets,0.0,備供出售金融資產－非流動淨額
2015-12-31,2049,NonCurrentAvailableForSaleFinancialAssets_per,0.0,備供出售金融資產－非流動淨額
2015-12-31,2049,NoncurrentLiabilities_per,20.57,非流動負債合計
2015-12-31,2049,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-12-31,2049,OrdinaryShare_per,8.22,普通股股本
2015-12-31,2049,OtherCurrentAssets,958573000.0,其他流動資產
2015-12-31,2049,OtherCurrentAssets_per,2.93,其他流動資產
2015-12-31,2049,OtherCurrentLiabilities_per,5.11,其他流動負債
2015-12-31,2049,OtherNoncurrentAssets_per,7.26,其他非流動資產
2015-12-31,2049,OtherNoncurrentLiabilities,426812000.0,其他非流動負債
2015-12-31,2049,OtherNoncurrentLiabilities_per,1.3,其他非流動負債
2015-12-31,2049,OtherPayables_per,3.69,其他應付款
2015-12-31,2049,PropertyPlantAndEquipment_per,48.62,不動產、廠房及設備
2015-12-31,2049,RetainedEarnings_per,32.76,保留盈餘合計
2015-12-31,2049,ShorttermBorrowings_per,18.71,短期借款
2015-12-31,2049,TotalAssets_per,100.0,資產總計
2015-12-31,2049,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-12-31,2049,CashAndCashEquivalents,1609363000.0,現金及約當現金
2015-12-31,2049,BillsReceivableNet,563054000.0,應收票據淨額
2015-12-31,2049,BillsReceivableNet_per,1.72,應收票據淨額
2015-12-31,2049,AccountsReceivableNet,4889818000.0,應收帳款淨額
2015-12-31,2049,Inventories,5524282000.0,存貨
2015-12-31,2049,CurrentAssets,13572645000.0,流動資產合計
2015-12-31,2049,PropertyPlantAndEquipment,15930786000.0,不動產、廠房及設備
2015-12-31,2049,OtherNoncurrentAssets,2378651000.0,其他非流動資產
2015-12-31,2049,NoncurrentAssets,19193574000.0,非流動資產合計
2015-12-31,2049,TotalAssets,32766219000.0,資產總計
2015-12-31,2049,ShorttermBorrowings,6129603000.0,短期借款
2015-12-31,2049,AccountsPayable,2099543000.0,應付帳款
2015-12-31,2049,OtherPayables,1209703000.0,其他應付款
2015-12-31,2049,OtherCurrentLiabilities,1674017000.0,其他流動負債
2015-12-31,2049,CurrentLiabilities,11526855000.0,流動負債合計
2015-12-31,2049,LongtermBorrowings,6127847000.0,長期借款
2015-12-31,2049,NoncurrentLiabilities,6738634000.0,非流動負債合計
2015-12-31,2049,OrdinaryShare,2692785000.0,普通股股本
2015-12-31,2049,CapitalStock,2692785000.0,股本合計
2015-12-31,2049,LegalReserve,1596118000.0,法定盈餘公積
2015-12-31,2049,RetainedEarnings,10732921000.0,保留盈餘合計
2015-12-31,2049,EquityAttributableToOwnersOfParent,13646037000.0,歸屬於母公司業主之權益合計
2015-12-31,2049,Equity,14500730000.0,權益總計
2015-12-31,2049,TotalLiabilitiesEquity,32766219000.0,負債及權益總計
2015-12-31,2049,CurrentTaxLiabilities,213440000.0,本期所得稅負債
2015-12-31,2049,CurrentTaxLiabilities_per,0.65,本期所得稅負債
2015-12-31,2049,Liabilities,18265489000.0,負債總
2015-12-31,2049,Liabilities_per,55.74,負債總
2015-12-31,2049,UnappropriatedRetainedEarningsAaccumulatedDeficit,9122242000.0,未分配盈餘
2015-12-31,2049,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,27.84,未分配盈餘
2015-12-31,2049,OtherEquityInterest,-91624000.0,其他權益合計
2015-12-31,2049,OtherEquityInterest_per,-0.28,其他權益合計
2015-12-31,2049,InvestmentAccountedForUsingEquityMethod,126244000.0,採用權益法之投資淨額
2015-12-31,2049,InvestmentAccountedForUsingEquityMethod_per,0.39,採用權益法之投資淨額
2016-03-31,2049,AccountsPayable_per,5.42,應付帳款
2016-03-31,2049,AccountsPayableToRelatedParties,187054000.0,應付帳款－關係人
2016-03-31,2049,AccountsPayableToRelatedParties_per,0.56,應付帳款－關係人
2016-03-31,2049,AccountsReceivableDuefromRelatedPartiesNet,33516000.0,應收帳款－關係人淨額
2016-03-31,2049,AccountsReceivableDuefromRelatedPartiesNet_per,0.1,應收帳款－關係人淨額
2016-03-31,2049,AccountsReceivableNet_per,14.01,應收帳款淨額
2016-03-31,2049,CapitalStock_per,8.06,股本合計
2016-03-31,2049,CapitalSurplus,308630000.0,資本公積合計
2016-03-31,2049,CapitalSurplus_per,0.92,資本公積合計
2016-03-31,2049,CashAndCashEquivalents_per,5.15,現金及約當現金
2016-03-31,2049,CurrentAssets_per,41.1,流動資產合計
2016-03-31,2049,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,3140000.0,透過損益按公允價值衡量之金融資產－流動
2016-03-31,2049,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.01,透過損益按公允價值衡量之金融資產－流動
2016-03-31,2049,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,650000.0,透過損益按公允價值衡量之金融負債－流動
2016-03-31,2049,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2016-03-31,2049,CurrentLiabilities_per,31.94,流動負債合計
2016-03-31,2049,DeferredTaxAssets,195422000.0,遞延所得稅資產
2016-03-31,2049,DeferredTaxAssets_per,0.59,遞延所得稅資產
2016-03-31,2049,Equity_per,43.78,權益總計
2016-03-31,2049,EquityAttributableToOwnersOfParent_per,41.17,歸屬於母公司業主之權益合計
2016-03-31,2049,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2016-03-31,2049,IntangibleAssets,192388000.0,無形資產
2016-03-31,2049,IntangibleAssets_per,0.58,無形資產
2016-03-31,2049,Inventories_per,17.24,存貨
2016-03-31,2049,LegalReserve_per,4.78,法定盈餘公積
2016-03-31,2049,LongtermBorrowings_per,22.46,長期借款
2016-03-31,2049,NoncontrollingInterests,869974000.0,非控制權益
2016-03-31,2049,NoncontrollingInterests_per,2.6,非控制權益
2016-03-31,2049,NoncurrentAssets_per,58.9,非流動資產合計
2016-03-31,2049,NonCurrentAvailableForSaleFinancialAssets,0.0,備供出售金融資產－非流動淨額
2016-03-31,2049,NonCurrentAvailableForSaleFinancialAssets_per,0.0,備供出售金融資產－非流動淨額
2016-03-31,2049,NoncurrentLiabilities_per,24.28,非流動負債合計
2016-03-31,2049,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2016-03-31,2049,OrdinaryShare_per,8.06,普通股股本
2016-03-31,2049,OtherCurrentAssets_per,3.07,其他流動資產
2016-03-31,2049,OtherCurrentLiabilities_per,6.12,其他流動負債
2016-03-31,2049,OtherNoncurrentAssets,2455620000.0,其他非流動資產
2016-03-31,2049,OtherNoncurrentAssets_per,7.35,其他非流動資產
2016-03-31,2049,OtherNoncurrentLiabilities,426515000.0,其他非流動負債
