date,stock_id,type,value,origin_name
2015-09-30,6488,CashAndCashEquivalents_per,16.33,現金及約當現金
2015-09-30,6488,Prepayments,339522000.0,預付款項
2015-09-30,6488,Prepayments_per,1.45,預付款項
2015-09-30,6488,AccountsReceivableNet,4451198000.0,應收帳款淨額
2015-09-30,6488,AccountsReceivableNet_per,18.96,應收帳款淨額
2015-09-30,6488,AccountsReceivableDuefromRelatedPartiesNet_per,0.35,應收帳款－關係人淨額
2015-09-30,6488,Inventories,2972166000.0,存貨
2015-09-30,6488,Inventories_per,12.66,存貨
2015-09-30,6488,OtherCurrentAssets_per,0.94,其他流動資產
2015-09-30,6488,CurrentAssets,11899060000.0,流動資產合計
2015-09-30,6488,CurrentAssets_per,50.69,流動資產合計
2015-09-30,6488,PropertyPlantAndEquipment,9534744000.0,不動產、廠房及設備
2015-09-30,6488,PropertyPlantAndEquipment_per,40.62,不動產、廠房及設備
2015-09-30,6488,IntangibleAssets_per,2.99,無形資產
2015-09-30,6488,OtherNoncurrentAssets,1225296000.0,其他非流動資產
2015-09-30,6488,OtherNoncurrentAssets_per,5.22,其他非流動資產
2015-09-30,6488,NoncurrentAssets,11574924000.0,非流動資產合計
2015-09-30,6488,NoncurrentAssets_per,49.31,非流動資產合計
2015-09-30,6488,TotalAssets,23473984000.0,資產總計
2015-09-30,6488,ShorttermBorrowings_per,2.2,短期借款
2015-09-30,6488,AccountsPayable,1343972000.0,應付帳款
2015-09-30,6488,AccountsPayable_per,5.73,應付帳款
2015-09-30,6488,AccountsPayableToRelatedParties_per,0.2,應付帳款－關係人
2015-09-30,6488,OtherPayables_per,2.74,其他應付款
2015-09-30,6488,CurrentProvisions_per,2.31,負債準備－流動
2015-09-30,6488,OtherCurrentLiabilities,1729403000.0,其他流動負債
2015-09-30,6488,OtherCurrentLiabilities_per,7.37,其他流動負債
2015-09-30,6488,CurrentLiabilities,4819585000.0,流動負債合計
2015-09-30,6488,CurrentLiabilities_per,20.53,流動負債合計
2015-09-30,6488,OtherNoncurrentLiabilities,1798971000.0,其他非流動負債
2015-09-30,6488,OtherNoncurrentLiabilities_per,7.66,其他非流動負債
2015-09-30,6488,NoncurrentLiabilities,2189631000.0,非流動負債合計
2015-09-30,6488,NoncurrentLiabilities_per,9.33,非流動負債合計
2015-09-30,6488,OrdinaryShare_per,15.73,普通股股本
2015-09-30,6488,CapitalStock_per,15.73,股本合計
2015-09-30,6488,CapitalSurplusAdditionalPaidInCapital,11766877000.0,資本公積－發行溢價
2015-09-30,6488,CapitalSurplusAdditionalPaidInCapital_per,50.13,資本公積－發行溢價
2015-09-30,6488,CapitalSurplus,11766877000.0,資本公積合計
2015-09-30,6488,CapitalSurplus_per,50.13,資本公積合計
2015-09-30,6488,LegalReserve_per,2.2,法定盈餘公積
2015-09-30,6488,RetainedEarnings,2338875000.0,保留盈餘合計
2015-09-30,6488,RetainedEarnings_per,9.96,保留盈餘合計
2015-09-30,6488,EquityAttributableToOwnersOfParent,16464768000.0,歸屬於母公司業主之權益合計
2015-09-30,6488,EquityAttributableToOwnersOfParent_per,70.14,歸屬於母公司業主之權益合計
2015-09-30,6488,Equity,16464768000.0,權益總計
2015-09-30,6488,Equity_per,70.14,權益總計
2015-09-30,6488,TotalLiabilitiesEquity,23473984000.0,負債及權益總計
2015-09-30,6488,NonCurrentAvailableForSaleFinancialAssets_per,0.48,備供出售金融資產－非流動淨額
2015-09-30,6488,Liabilities,7009216000.0,負債總
2015-09-30,6488,Liabilities_per,29.86,負債總
2015-09-30,6488,UnappropriatedRetainedEarningsAaccumulatedDeficit,1581742000.0,未分配盈餘
2015-09-30,6488,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,6.74,未分配盈餘
2015-09-30,6488,OtherEquityInterest,-1333484000.0,其他權益合計
2015-09-30,6488,OtherEquityInterest_per,-5.68,其他權益合計
2015-12-31,6488,AccountsPayableToRelatedParties,48671000.0,應付帳款－關係人
2015-12-31,6488,AccountsReceivableDuefromRelatedPartiesNet,78969000.0,應收帳款－關係人淨額
2015-12-31,6488,AccountsReceivableNet,4458730000.0,應收帳款淨額
2015-12-31,6488,CapitalStock,3692500000.0,股本合計
2015-12-31,6488,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－流動
2015-12-31,6488,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動
2015-12-31,6488,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2015-12-31,6488,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2015-12-31,6488,CurrentProvisions,588585000.0,負債準備－流動
2015-12-31,6488,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-12-31,6488,IntangibleAssets,701566000.0,無形資產
2015-12-31,6488,LegalReserve,517331000.0,法定盈餘公積
2015-12-31,6488,LongtermBorrowings,0.0,長期借款
2015-12-31,6488,LongtermBorrowings_per,0.0,長期借款
2015-12-31,6488,NoncontrollingInterests,0.0,非控制權益
2015-12-31,6488,NoncontrollingInterests_per,0.0,非控制權益
2015-12-31,6488,NonCurrentAvailableForSaleFinancialAssets,533741000.0,備供出售金融資產－非流動淨額
2015-12-31,6488,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-12-31,6488,OrdinaryShare,3692500000.0,普通股股本
2015-12-31,6488,OtherCurrentAssets,207382000.0,其他流動資產
2015-12-31,6488,OtherCurrentLiabilities,1828990000.0,其他流動負債
2015-12-31,6488,OtherNoncurrentLiabilities,1889730000.0,其他非流動負債
2015-12-31,6488,OtherPayables,386816000.0,其他應付款
2015-12-31,6488,PropertyPlantAndEquipment,9360910000.0,不動產、廠房及設備
2015-12-31,6488,ShorttermBorrowings,695890000.0,短期借款
2015-12-31,6488,TotalAssets_per,100.0,資產總計
2015-12-31,6488,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-12-31,6488,CashAndCashEquivalents,3661928000.0,現金及約當現金
2015-12-31,6488,CashAndCashEquivalents_per,15.38,現金及約當現金
2015-12-31,6488,Prepayments,336107000.0,預付款項
2015-12-31,6488,Prepayments_per,1.41,預付款項
2015-12-31,6488,AccountsReceivableNet_per,18.72,應收帳款淨額
2015-12-31,6488,AccountsReceivableDuefromRelatedPartiesNet_per,0.33,應收帳款－關係人淨額
2015-12-31,6488,Inventories,3261656000.0,存貨
2015-12-31,6488,Inventories_per,13.7,存貨
2015-12-31,6488,OtherCurrentAssets_per,0.87,其他流動資產
2015-12-31,6488,CurrentAssets,12004772000.0,流動資產合計
2015-12-31,6488,CurrentAssets_per,50.41,流動資產合計
2015-12-31,6488,PropertyPlantAndEquipment_per,39.31,不動產、廠房及設備
2015-12-31,6488,IntangibleAssets_per,2.95,無形資產
2015-12-31,6488,OtherNoncurrentAssets,1214771000.0,其他非流動資產
2015-12-31,6488,OtherNoncurrentAssets_per,5.1,其他非流動資產
2015-12-31,6488,NoncurrentAssets,11810988000.0,非流動資產合計
2015-12-31,6488,NoncurrentAssets_per,49.59,非流動資產合計
2015-12-31,6488,TotalAssets,23815760000.0,資產總計
2015-12-31,6488,ShorttermBorrowings_per,2.92,短期借款
2015-12-31,6488,AccountsPayable,1334662000.0,應付帳款
2015-12-31,6488,AccountsPayable_per,5.6,應付帳款
2015-12-31,6488,AccountsPayableToRelatedParties_per,0.2,應付帳款－關係人
2015-12-31,6488,OtherPayables_per,1.62,其他應付款
2015-12-31,6488,CurrentProvisions_per,2.47,負債準備－流動
2015-12-31,6488,OtherCurrentLiabilities_per,7.68,其他流動負債
2015-12-31,6488,CurrentLiabilities,4883614000.0,流動負債合計
2015-12-31,6488,CurrentLiabilities_per,20.51,流動負債合計
2015-12-31,6488,OtherNoncurrentLiabilities_per,7.93,其他非流動負債
2015-12-31,6488,NoncurrentLiabilities,2207549000.0,非流動負債合計
2015-12-31,6488,NoncurrentLiabilities_per,9.27,非流動負債合計
2015-12-31,6488,OrdinaryShare_per,15.5,普通股股本
2015-12-31,6488,CapitalStock_per,15.5,股本合計
2015-12-31,6488,CapitalSurplusAdditionalPaidInCapital,11767321000.0,資本公積－發行溢價
2015-12-31,6488,CapitalSurplusAdditionalPaidInCapital_per,49.41,資本公積－發行溢價
2015-12-31,6488,CapitalSurplus,11767321000.0,資本公積合計
2015-12-31,6488,CapitalSurplus_per,49.41,資本公積合計
2015-12-31,6488,LegalReserve_per,2.17,法定盈餘公積
2015-12-31,6488,RetainedEarnings,2780724000.0,保留盈餘合計
2015-12-31,6488,RetainedEarnings_per,11.68,保留盈餘合計
2015-12-31,6488,EquityAttributableToOwnersOfParent,16724597000.0,歸屬於母公司業主之權益合計
2015-12-31,6488,EquityAttributableToOwnersOfParent_per,70.22,歸屬於母公司業主之權益合計
2015-12-31,6488,Equity,16724597000.0,權益總計
2015-12-31,6488,Equity_per,70.22,權益總計
2015-12-31,6488,TotalLiabilitiesEquity,23815760000.0,負債及權益總計
2015-12-31,6488,NonCurrentAvailableForSaleFinancialAssets_per,2.24,備供出售金融資產－非流動淨額
2015-12-31,6488,Liabilities,7091163000.0,負債總
2015-12-31,6488,Liabilities_per,29.78,負債總
2015-12-31,6488,UnappropriatedRetainedEarningsAaccumulatedDeficit,2023591000.0,未分配盈餘
2015-12-31,6488,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,8.5,未分配盈餘
2015-12-31,6488,OtherEquityInterest,-1515948000.0,其他權益合計
2015-12-31,6488,OtherEquityInterest_per,-6.37,其他權益合計
2016-03-31,6488,AccountsPayableToRelatedParties,63684000.0,應付帳款－關係人
2016-03-31,6488,AccountsReceivableDuefromRelatedPartiesNet,81291000.0,應收帳款－關係人淨額
2016-03-31,6488,CapitalStock,3692500000.0,股本合計
2016-03-31,6488,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－流動
2016-03-31,6488,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動
2016-03-31,6488,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2016-03-31,6488,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2016-03-31,6488,CurrentProvisions,658928000.0,負債準備－流動
2016-03-31,6488,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2016-03-31,6488,IntangibleAssets,687887000.0,無形資產
2016-03-31,6488,LegalReserve,517331000.0,法定盈餘公積
2016-03-31,6488,LongtermBorrowings,0.0,長期借款
2016-03-31,6488,LongtermBorrowings_per,0.0,長期借款
2016-03-31,6488,NoncontrollingInterests,0.0,非控制權益
2016-03-31,6488,NoncontrollingInterests_per,0.0,非控制權益
2016-03-31,6488,NonCurrentAvailableForSaleFinancialAssets,432552000.0,備供出售金融資產－非流動淨額
2016-03-31,6488,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2016-03-31,6488,OrdinaryShare,3692500000.0,普通股股本
2016-03-31,6488,OtherCurrentAssets,261809000.0,其他流動資產
2016-03-31,6488,OtherNoncurrentAssets,991803000.0,其他非流動資產
2016-03-31,6488,OtherPayables,491596000.0,其他應付款
2016-03-31,6488,ShorttermBorrowings,729444000.0,短期借款
2016-03-31,6488,ShorttermBorrowings_per,3.0,短期借款
2016-03-31,6488,TotalAssets_per,100.0,資產總計
2016-03-31,6488,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2016-03-31,6488,CashAndCashEquivalents,3994992000.0,現金及約當現金
2016-03-31,6488,CashAndCashEquivalents_per,16.44,現金及約當現金
2016-03-31,6488,Prepayments,631042000.0,預付款項
2016-03-31,6488,Prepayments_per,2.6,預付款項
2016-03-31,6488,AccountsReceivableNet,4066506000.0,應收帳款淨額
2016-03-31,6488,AccountsReceivableNet_per,16.73,應收帳款淨額
2016-03-31,6488,AccountsReceivableDuefromRelatedPartiesNet_per,0.33,應收帳款－關係人淨額
2016-03-31,6488,Inventories,3501433000.0,存貨
2016-03-31,6488,Inventories_per,14.41,存貨
2016-03-31,6488,OtherCurrentAssets_per,1.08,其他流動資產
2016-03-31,6488,CurrentAssets,12537073000.0,流動資產合計
2016-03-31,6488,CurrentAssets_per,51.59,流動資產合計
2016-03-31,6488,PropertyPlantAndEquipment,9650681000.0,不動產、廠房及設備
2016-03-31,6488,PropertyPlantAndEquipment_per,39.71,不動產、廠房及設備
2016-03-31,6488,IntangibleAssets_per,2.83,無形資產
2016-03-31,6488,OtherNoncurrentAssets_per,4.08,其他非流動資產
2016-03-31,6488,NoncurrentAssets,11762923000.0,非流動資產合計
2016-03-31,6488,NoncurrentAssets_per,48.41,非流動資產合計
2016-03-31,6488,TotalAssets,24299996000.0,資產總計
2016-03-31,6488,AccountsPayable,1749057000.0,應付帳款
2016-03-31,6488,AccountsPayable_per,7.2,應付帳款
2016-03-31,6488,AccountsPayableToRelatedParties_per,0.26,應付帳款－關係人
2016-03-31,6488,OtherPayables_per,2.02,其他應付款
2016-03-31,6488,CurrentProvisions_per,2.71,負債準備－流動
2016-03-31,6488,OtherCurrentLiabilities,1265256000.0,其他流動負債
2016-03-31,6488,OtherCurrentLiabilities_per,5.21,其他流動負債
2016-03-31,6488,CurrentLiabilities,4957965000.0,流動負債合計
2016-03-31,6488,CurrentLiabilities_per,20.4,流動負債合計
2016-03-31,6488,OtherNoncurrentLiabilities,1927712000.0,其他非流動負債
2016-03-31,6488,OtherNoncurrentLiabilities_per,7.93,其他非流動負債
2016-03-31,6488,NoncurrentLiabilities,2095721000.0,非流動負債合計
2016-03-31,6488,NoncurrentLiabilities_per,8.62,非流動負債合計
2016-03-31,6488,OrdinaryShare_per,15.2,普通股股本
2016-03-31,6488,CapitalStock_per,15.2,股本合計
2016-03-31,6488,CapitalSurplusAdditionalPaidInCapital,11767763000.0,資本公積－發行溢價
2016-03-31,6488,CapitalSurplusAdditionalPaidInCapital_per,48.43,資本公積－發行溢價
2016-03-31,6488,CapitalSurplus,11767763000.0,資本公積合計
2016-03-31,6488,CapitalSurplus_per,48.43,資本公積合計
2016-03-31,6488,LegalReserve_per,2.13,法定盈餘公積
2016-03-31,6488,RetainedEarnings,3068214000.0,保留盈餘合計
2016-03-31,6488,RetainedEarnings_per,12.63,保留盈餘合計
2016-03-31,6488,EquityAttributableToOwnersOfParent,17246310000.0,歸屬於母公司業主之權益合計
2016-03-31,6488,EquityAttributableToOwnersOfParent_per,70.97,歸屬於母公司業主之權益合計
2016-03-31,6488,Equity,17246310000.0,權益總計
2016-03-31,6488,Equity_per,70.97,權益總計
2016-03-31,6488,TotalLiabilitiesEquity,24299996000.0,負債及權益總計
2016-03-31,6488,NonCurrentAvailableForSaleFinancialAssets_per,1.78,備供出售金融資產－非流動淨額
2016-03-31,6488,Liabilities,7053686000.0,負債總
2016-03-31,6488,Liabilities_per,29.03,負債總
2016-03-31,6488,UnappropriatedRetainedEarningsAaccumulatedDeficit,2311081000.0,未分配盈餘
2016-03-31,6488,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,9.51,未分配盈餘
2016-03-31,6488,OtherEquityInterest,-1282167000.0,其他權益合計
2016-03-31,6488,OtherEquityInterest_per,-5.28,其他權益合計
2016-03-31,6488,InvestmentAccountedForUsingEquityMethod,0.0,採用權益法之投資淨額
2016-03-31,6488,InvestmentAccountedForUsingEquityMethod_per,0.0,採用權益法之投資淨額
