date,stock_id,type,value,origin_name
2015-03-31,2207,NoncurrentAssets_per,34.88,非流動資產合計
2015-03-31,2207,NonCurrentAvailableForSaleFinancialAssets,916618000.0,備供出售金融資產－非流動淨額
2015-03-31,2207,NonCurrentAvailableForSaleFinancialAssets_per,0.59,備供出售金融資產－非流動淨額
2015-03-31,2207,NoncurrentLiabilities_per,14.8,非流動負債合計
2015-03-31,2207,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-03-31,2207,OrdinaryShare_per,3.5,普通股股本
2015-03-31,2207,OtherCurrentAssets,134287000.0,其他流動資產
2015-03-31,2207,OtherCurrentAssets_per,0.09,其他流動資產
2015-03-31,2207,OtherCurrentLiabilities_per,2.68,其他流動負債
2015-03-31,2207,OtherEquityInterest_per,0.71,其他權益合計
2015-03-31,2207,OtherNoncurrentAssets_per,0.74,其他非流動資產
2015-03-31,2207,OtherNoncurrentLiabilities_per,6.88,其他非流動負債
2015-03-31,2207,OtherPayables_per,2.98,其他應付款
2015-03-31,2207,OtherReceivable_per,0.96,其他應收款淨額
2015-03-31,2207,PropertyPlantAndEquipment_per,23.5,不動產、廠房及設備
2015-03-31,2207,RetainedEarnings_per,20.21,保留盈餘合計
2015-03-31,2207,ShorttermBorrowings_per,24.15,短期借款
2015-03-31,2207,TotalAssets_per,100.0,資產總計
2015-03-31,2207,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-03-31,2207,CashAndCashEquivalents,9122186000.0,現金及約當現金
2015-03-31,2207,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,2292367000.0,透過損益按公允價值衡量之金融資產－流動
2015-03-31,2207,BillsReceivableNet,8915197000.0,應收票據淨額
2015-03-31,2207,BillsReceivableNet_per,5.72,應收票據淨額
2015-03-31,2207,OtherReceivable,1489501000.0,其他應收款淨額
2015-03-31,2207,Prepayments,3515422000.0,預付款項
2015-03-31,2207,Prepayments_per,2.25,預付款項
2015-03-31,2207,AccountsReceivableNet,65835423000.0,應收帳款淨額
2015-03-31,2207,AccountsReceivableDuefromRelatedPartiesNet,3612327000.0,應收帳款－關係人淨額
2015-03-31,2207,Inventories,6429014000.0,存貨
2015-03-31,2207,CurrentAssets,101542407000.0,流動資產合計
2015-03-31,2207,PropertyPlantAndEquipment,36636843000.0,不動產、廠房及設備
2015-03-31,2207,DeferredTaxAssets,1034805000.0,遞延所得稅資產
2015-03-31,2207,OtherNoncurrentAssets,1147534000.0,其他非流動資產
2015-03-31,2207,NoncurrentAssets,54386771000.0,非流動資產合計
2015-03-31,2207,TotalAssets,155929178000.0,資產總計
2015-03-31,2207,ShorttermBorrowings,37654598000.0,短期借款
2015-03-31,2207,AccountsPayable,1964669000.0,應付帳款
2015-03-31,2207,AccountsPayableToRelatedParties,5217878000.0,應付帳款－關係人
2015-03-31,2207,OtherPayables,4642735000.0,其他應付款
2015-03-31,2207,CurrentProvisions,1354105000.0,負債準備－流動
2015-03-31,2207,OtherCurrentLiabilities,4178206000.0,其他流動負債
2015-03-31,2207,CurrentLiabilities,88513850000.0,流動負債合計
2015-03-31,2207,LongtermBorrowings,9511459000.0,長期借款
2015-03-31,2207,OtherNoncurrentLiabilities,10734454000.0,其他非流動負債
2015-03-31,2207,NoncurrentLiabilities,23073037000.0,非流動負債合計
2015-03-31,2207,OrdinaryShare,5461792000.0,普通股股本
2015-03-31,2207,CapitalStock,5461792000.0,股本合計
2015-03-31,2207,LegalReserve,6365384000.0,法定盈餘公積
2015-03-31,2207,RetainedEarnings,31510441000.0,保留盈餘合計
2015-03-31,2207,OtherEquityInterest,1109943000.0,其他權益合計
2015-03-31,2207,EquityAttributableToOwnersOfParent,38345236000.0,歸屬於母公司業主之權益合計
2015-03-31,2207,NoncontrollingInterests,5997055000.0,非控制權益
2015-03-31,2207,Equity,44342291000.0,權益總計
2015-03-31,2207,TotalLiabilitiesEquity,155929178000.0,負債及權益總計
2015-03-31,2207,CurrentTaxLiabilities,1589999000.0,本期所得稅負債
2015-03-31,2207,CurrentTaxLiabilities_per,1.02,本期所得稅負債
2015-03-31,2207,Liabilities,111586887000.0,負債總
2015-03-31,2207,Liabilities_per,71.56,負債總
2015-03-31,2207,UnappropriatedRetainedEarningsAaccumulatedDeficit,24763214000.0,未分配盈餘
2015-03-31,2207,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,15.88,未分配盈餘
2015-03-31,2207,InvestmentAccountedForUsingEquityMethod,14164301000.0,採用權益法之投資淨額
2015-03-31,2207,InvestmentAccountedForUsingEquityMethod_per,9.08,採用權益法之投資淨額
2015-06-30,2207,AccountsPayable_per,1.51,應付帳款
2015-06-30,2207,AccountsReceivableDuefromRelatedPartiesNet_per,2.42,應收帳款－關係人淨額
2015-06-30,2207,AccountsReceivableNet_per,42.8,應收帳款淨額
2015-06-30,2207,CapitalSurplus,263060000.0,資本公積合計
2015-06-30,2207,CapitalSurplus_per,0.16,資本公積合計
2015-06-30,2207,CapitalSurplusAdditionalPaidInCapital,263060000.0,資本公積－發行溢價
2015-06-30,2207,CapitalSurplusAdditionalPaidInCapital_per,0.16,資本公積－發行溢價
2015-06-30,2207,CashAndCashEquivalents_per,6.04,現金及約當現金
2015-06-30,2207,CurrentDerivativeFinancialLiabilitiesForHedging,268343000.0,避險之衍生金融負債－流動
2015-06-30,2207,CurrentDerivativeFinancialLiabilitiesForHedging_per,0.16,避險之衍生金融負債－流動
2015-06-30,2207,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,1.71,透過損益按公允價值衡量之金融資產－流動
2015-06-30,2207,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2015-06-30,2207,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2015-06-30,2207,CurrentLiabilities_per,60.3,流動負債合計
2015-06-30,2207,CurrentProvisions_per,0.75,負債準備－流動
2015-06-30,2207,DeferredTaxAssets_per,0.64,遞延所得稅資產
2015-06-30,2207,Equity_per,25.42,權益總計
2015-06-30,2207,EquityAttributableToOwnersOfParent_per,21.57,歸屬於母公司業主之權益合計
2015-06-30,2207,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-06-30,2207,IntangibleAssets,297000.0,無形資產
2015-06-30,2207,IntangibleAssets_per,0.0,無形資產
2015-06-30,2207,Inventories_per,3.78,存貨
2015-06-30,2207,LongtermBorrowings_per,5.68,長期借款
2015-06-30,2207,NoncontrollingInterests_per,3.85,非控制權益
2015-06-30,2207,NonCurrentAvailableForSaleFinancialAssets,948124000.0,備供出售金融資產－非流動淨額
2015-06-30,2207,NonCurrentAvailableForSaleFinancialAssets_per,0.58,備供出售金融資產－非流動淨額
2015-06-30,2207,NoncurrentLiabilities_per,14.28,非流動負債合計
2015-06-30,2207,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-06-30,2207,OtherCurrentAssets,117627000.0,其他流動資產
2015-06-30,2207,OtherCurrentAssets_per,0.07,其他流動資產
2015-06-30,2207,OtherEquityInterest,1086450000.0,其他權益合計
2015-06-30,2207,OtherEquityInterest_per,0.67,其他權益合計
2015-06-30,2207,OtherNoncurrentAssets_per,1.0,其他非流動資產
2015-06-30,2207,OtherNoncurrentLiabilities_per,6.75,其他非流動負債
2015-06-30,2207,OtherPayables_per,6.77,其他應付款
2015-06-30,2207,OtherReceivable,1425950000.0,其他應收款淨額
2015-06-30,2207,OtherReceivable_per,0.88,其他應收款淨額
2015-06-30,2207,ShorttermBorrowings_per,22.84,短期借款
2015-06-30,2207,TotalAssets_per,100.0,資產總計
2015-06-30,2207,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-06-30,2207,CashAndCashEquivalents,9831889000.0,現金及約當現金
2015-06-30,2207,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,2791128000.0,透過損益按公允價值衡量之金融資產－流動
2015-06-30,2207,BillsReceivableNet,9688631000.0,應收票據淨額
2015-06-30,2207,BillsReceivableNet_per,5.95,應收票據淨額
2015-06-30,2207,Prepayments,3768004000.0,預付款項
2015-06-30,2207,Prepayments_per,2.31,預付款項
2015-06-30,2207,AccountsReceivableDuefromRelatedPartiesNet,3938653000.0,應收帳款－關係人淨額
2015-06-30,2207,Inventories,6157027000.0,存貨
2015-06-30,2207,PropertyPlantAndEquipment,36556139000.0,不動產、廠房及設備
2015-06-30,2207,DeferredTaxAssets,1036767000.0,遞延所得稅資產
2015-06-30,2207,OtherNoncurrentAssets,1635475000.0,其他非流動資產
2015-06-30,2207,NoncurrentAssets,55261992000.0,非流動資產合計
2015-06-30,2207,ShorttermBorrowings,37183063000.0,短期借款
2015-06-30,2207,AccountsPayable,2457577000.0,應付帳款
2015-06-30,2207,AccountsPayableToRelatedParties,5705938000.0,應付帳款－關係人
2015-06-30,2207,OtherPayables,11017882000.0,其他應付款
2015-06-30,2207,CurrentProvisions,1216923000.0,負債準備－流動
2015-06-30,2207,LongtermBorrowings,9245864000.0,長期借款
2015-06-30,2207,OtherNoncurrentLiabilities,10984190000.0,其他非流動負債
2015-06-30,2207,NoncurrentLiabilities,23243617000.0,非流動負債合計
2015-06-30,2207,OrdinaryShare,5461792000.0,普通股股本
2015-06-30,2207,CapitalStock,5461792000.0,股本合計
2015-06-30,2207,LegalReserve,7285058000.0,法定盈餘公積
2015-06-30,2207,RetainedEarnings,28300571000.0,保留盈餘合計
2015-06-30,2207,EquityAttributableToOwnersOfParent,35111873000.0,歸屬於母公司業主之權益合計
2015-06-30,2207,NoncontrollingInterests,6269142000.0,非控制權益
2015-06-30,2207,Equity,41381015000.0,權益總計
2015-06-30,2207,CurrentTaxLiabilities,1385686000.0,本期所得稅負債
2015-06-30,2207,CurrentTaxLiabilities_per,0.85,本期所得稅負債
2015-06-30,2207,Liabilities_per,74.58,負債總
2015-06-30,2207,UnappropriatedRetainedEarningsAaccumulatedDeficit,20633670000.0,未分配盈餘
2015-06-30,2207,Liabilities,121400535000.0,負債總
2015-06-30,2207,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,12.68,未分配盈餘
2015-06-30,2207,AccountsReceivableNet,69685010000.0,應收帳款淨額
2015-06-30,2207,CurrentAssets,107538359000.0,流動資產合計
2015-06-30,2207,CurrentAssets_per,66.06,流動資產合計
2015-06-30,2207,InvestmentAccountedForUsingEquityMethod,14600855000.0,採用權益法之投資淨額
2015-06-30,2207,InvestmentAccountedForUsingEquityMethod_per,8.97,採用權益法之投資淨額
2015-06-30,2207,PropertyPlantAndEquipment_per,22.45,不動產、廠房及設備
2015-06-30,2207,NoncurrentAssets_per,33.94,非流動資產合計
2015-06-30,2207,TotalAssets,162800351000.0,資產總計
2015-06-30,2207,AccountsPayableToRelatedParties_per,3.5,應付帳款－關係人
2015-06-30,2207,OtherCurrentLiabilities,4748441000.0,其他流動負債
2015-06-30,2207,OtherCurrentLiabilities_per,2.92,其他流動負債
2015-06-30,2207,CurrentLiabilities,98175719000.0,流動負債合計
2015-06-30,2207,OrdinaryShare_per,3.35,普通股股本
2015-06-30,2207,CapitalStock_per,3.35,股本合計
2015-06-30,2207,LegalReserve_per,4.47,法定盈餘公積
2015-06-30,2207,RetainedEarnings_per,17.38,保留盈餘合計
2015-06-30,2207,TotalLiabilitiesEquity,162800351000.0,負債及權益總計
2015-09-30,2207,AccountsPayable,1754670000.0,應付帳款
2015-09-30,2207,AccountsPayable_per,1.12,應付帳款
2015-09-30,2207,AccountsPayableToRelatedParties_per,1.36,應付帳款－關係人
2015-09-30,2207,AccountsReceivableDuefromRelatedPartiesNet,688508000.0,應收帳款－關係人淨額
2015-09-30,2207,AccountsReceivableDuefromRelatedPartiesNet_per,0.44,應收帳款－關係人淨額
2015-09-30,2207,AccountsReceivableNet_per,45.33,應收帳款淨額
2015-09-30,2207,CapitalStock_per,3.47,股本合計
2015-09-30,2207,CapitalSurplus,263060000.0,資本公積合計
2015-09-30,2207,CapitalSurplus_per,0.17,資本公積合計
2015-09-30,2207,CapitalSurplusAdditionalPaidInCapital,263060000.0,資本公積－發行溢價
2015-09-30,2207,CapitalSurplusAdditionalPaidInCapital_per,0.17,資本公積－發行溢價
2015-09-30,2207,CashAndCashEquivalents_per,4.44,現金及約當現金
2015-09-30,2207,CurrentAssets_per,66.23,流動資產合計
2015-09-30,2207,CurrentDerivativeFinancialLiabilitiesForHedging,1183000.0,避險之衍生金融負債－流動
2015-09-30,2207,CurrentDerivativeFinancialLiabilitiesForHedging_per,0.0,避險之衍生金融負債－流動
2015-09-30,2207,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,1.45,透過損益按公允價值衡量之金融資產－流動
2015-09-30,2207,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2015-09-30,2207,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2015-09-30,2207,CurrentProvisions_per,0.8,負債準備－流動
2015-09-30,2207,DeferredTaxAssets_per,0.65,遞延所得稅資產
2015-09-30,2207,Equity_per,27.7,權益總計
2015-09-30,2207,EquityAttributableToOwnersOfParent_per,23.79,歸屬於母公司業主之權益合計
2015-09-30,2207,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-09-30,2207,IntangibleAssets,0.0,無形資產
2015-09-30,2207,IntangibleAssets_per,0.0,無形資產
2015-09-30,2207,Inventories_per,4.01,存貨
2015-09-30,2207,LegalReserve_per,4.63,法定盈餘公積
2015-09-30,2207,LongtermBorrowings_per,5.89,長期借款
2015-09-30,2207,NoncontrollingInterests_per,3.91,非控制權益
2015-09-30,2207,NoncurrentAssets_per,33.77,非流動資產合計
2015-09-30,2207,NonCurrentAvailableForSaleFinancialAssets,857808000.0,備供出售金融資產－非流動淨額
2015-09-30,2207,NonCurrentAvailableForSaleFinancialAssets_per,0.55,備供出售金融資產－非流動淨額
2015-09-30,2207,NoncurrentLiabilities_per,14.84,非流動負債合計
2015-09-30,2207,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-09-30,2207,OrdinaryShare_per,3.47,普通股股本
2015-09-30,2207,OtherCurrentAssets,118179000.0,其他流動資產
2015-09-30,2207,OtherCurrentAssets_per,0.08,其他流動資產
2015-09-30,2207,OtherEquityInterest_per,0.74,其他權益合計
2015-09-30,2207,OtherNoncurrentAssets_per,0.98,其他非流動資產
2015-09-30,2207,OtherNoncurrentLiabilities_per,7.06,其他非流動負債
2015-09-30,2207,OtherPayables_per,3.43,其他應付款
2015-09-30,2207,OtherReceivable_per,0.81,其他應收款淨額
2015-09-30,2207,PropertyPlantAndEquipment_per,22.75,不動產、廠房及設備
2015-09-30,2207,ShorttermBorrowings_per,21.94,短期借款
2015-09-30,2207,TotalAssets_per,100.0,資產總計
2015-09-30,2207,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-09-30,2207,CashAndCashEquivalents,6974438000.0,現金及約當現金
2015-09-30,2207,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,2285274000.0,透過損益按公允價值衡量之金融資產－流動
2015-09-30,2207,BillsReceivableNet,10583563000.0,應收票據淨額
2015-09-30,2207,BillsReceivableNet_per,6.73,應收票據淨額
2015-09-30,2207,OtherReceivable,1274766000.0,其他應收款淨額
2015-09-30,2207,Prepayments,4222422000.0,預付款項
2015-09-30,2207,Prepayments_per,2.69,預付款項
2015-09-30,2207,Inventories,6308981000.0,存貨
2015-09-30,2207,PropertyPlantAndEquipment,35778443000.0,不動產、廠房及設備
2015-09-30,2207,DeferredTaxAssets,1019588000.0,遞延所得稅資產
2015-09-30,2207,OtherNoncurrentAssets,1534453000.0,其他非流動資產
2015-09-30,2207,NoncurrentAssets,53097063000.0,非流動資產合計
2015-09-30,2207,ShorttermBorrowings,34503835000.0,短期借款
2015-09-30,2207,AccountsPayableToRelatedParties,2145462000.0,應付帳款－關係人
2015-09-30,2207,OtherPayables,5400492000.0,其他應付款
2015-09-30,2207,CurrentProvisions,1250974000.0,負債準備－流動
2015-09-30,2207,LongtermBorrowings,9256776000.0,長期借款
2015-09-30,2207,OtherNoncurrentLiabilities,11107913000.0,其他非流動負債
2015-09-30,2207,NoncurrentLiabilities,23329572000.0,非流動負債合計
2015-09-30,2207,OrdinaryShare,5461792000.0,普通股股本
2015-09-30,2207,CapitalStock,5461792000.0,股本合計
2015-09-30,2207,LegalReserve,7285058000.0,法定盈餘公積
2015-09-30,2207,RetainedEarnings,30511955000.0,保留盈餘合計
2015-09-30,2207,OtherEquityInterest,1171275000.0,其他權益合計
2015-09-30,2207,EquityAttributableToOwnersOfParent,37408082000.0,歸屬於母公司業主之權益合計
2015-09-30,2207,NoncontrollingInterests,6144423000.0,非控制權益
2015-09-30,2207,Equity,43552505000.0,權益總計
2015-09-30,2207,CurrentTaxLiabilities,1057820000.0,本期所得稅負債
2015-09-30,2207,CurrentTaxLiabilities_per,0.67,本期所得稅負債
2015-09-30,2207,Liabilities_per,72.3,負債總
2015-09-30,2207,UnappropriatedRetainedEarningsAaccumulatedDeficit,22845054000.0,未分配盈餘
2015-09-30,2207,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,14.53,未分配盈餘
2015-09-30,2207,InvestmentAccountedForUsingEquityMethod,13124299000.0,採用權益法之投資淨額
2015-09-30,2207,InvestmentAccountedForUsingEquityMethod_per,8.35,採用權益法之投資淨額
2015-09-30,2207,AccountsReceivableNet,71287454000.0,應收帳款淨額
2015-09-30,2207,CurrentAssets,104157513000.0,流動資產合計
2015-09-30,2207,TotalAssets,157254576000.0,資產總計
2015-09-30,2207,OtherCurrentLiabilities,5232773000.0,其他流動負債
2015-09-30,2207,OtherCurrentLiabilities_per,3.33,其他流動負債
2015-09-30,2207,CurrentLiabilities,90372499000.0,流動負債合計
2015-09-30,2207,CurrentLiabilities_per,57.47,流動負債合計
2015-09-30,2207,Liabilities,113702071000.0,負債總
2015-09-30,2207,RetainedEarnings_per,19.4,保留盈餘合計
2015-09-30,2207,TotalLiabilitiesEquity,157254576000.0,負債及權益總計
2015-12-31,2207,CapitalSurplus,263060000.0,資本公積合計
2015-12-31,2207,CapitalSurplus_per,0.16,資本公積合計
2015-12-31,2207,CapitalSurplusAdditionalPaidInCapital,263060000.0,資本公積－發行溢價
2015-12-31,2207,CapitalSurplusAdditionalPaidInCapital_per,0.16,資本公積－發行溢價
2015-12-31,2207,CurrentDerivativeFinancialLiabilitiesForHedging,16924000.0,避險之衍生金融負債－流動
2015-12-31,2207,CurrentDerivativeFinancialLiabilitiesForHedging_per,0.01,避險之衍生金融負債－流動
2015-12-31,2207,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2015-12-31,2207,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2015-12-31,2207,DeferredTaxAssets,979376000.0,遞延所得稅資產
2015-12-31,2207,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-12-31,2207,IntangibleAssets,0.0,無形資產
2015-12-31,2207,IntangibleAssets_per,0.0,無形資產
2015-12-31,2207,NonCurrentAvailableForSaleFinancialAssets,829558000.0,備供出售金融資產－非流動淨額
2015-12-31,2207,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-12-31,2207,OtherCurrentAssets,99071000.0,其他流動資產
2015-12-31,2207,OtherCurrentAssets_per,0.06,其他流動資產
2015-12-31,2207,TotalAssets_per,100.0,資產總計
2015-12-31,2207,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-12-31,2207,CashAndCashEquivalents,10406462000.0,現金及約當現金
2015-12-31,2207,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,3805448000.0,透過損益按公允價值衡量之金融資產－流動
2015-12-31,2207,BillsReceivableNet,9515166000.0,應收票據淨額
2015-12-31,2207,OtherReceivable,1436765000.0,其他應收款淨額
2015-12-31,2207,Prepayments,4918793000.0,預付款項
2015-12-31,2207,AccountsReceivableDuefromRelatedPartiesNet,1963769000.0,應收帳款－關係人淨額
2015-12-31,2207,Inventories,5962436000.0,存貨
2015-12-31,2207,PropertyPlantAndEquipment,35464467000.0,不動產、廠房及設備
2015-12-31,2207,ShorttermBorrowings,35991935000.0,短期借款
2015-12-31,2207,AccountsPayable,2969924000.0,應付帳款
2015-12-31,2207,AccountsPayableToRelatedParties,3986085000.0,應付帳款－關係人
2015-12-31,2207,OtherPayables,4057771000.0,其他應付款
2015-12-31,2207,CurrentProvisions,1320472000.0,負債準備－流動
2015-12-31,2207,LongtermBorrowings,5046822000.0,長期借款
2015-12-31,2207,OrdinaryShare,5461792000.0,普通股股本
2015-12-31,2207,CapitalStock,5461792000.0,股本合計
2015-12-31,2207,LegalReserve,7285058000.0,法定盈餘公積
2015-12-31,2207,RetainedEarnings,32530119000.0,保留盈餘合計
2015-12-31,2207,OtherEquityInterest,1109168000.0,其他權益合計
2015-12-31,2207,EquityAttributableToOwnersOfParent,39364139000.0,歸屬於母公司業主之權益合計
2015-12-31,2207,NoncontrollingInterests,6412823000.0,非控制權益
2015-12-31,2207,Equity,45776962000.0,權益總計
2015-12-31,2207,CurrentTaxLiabilities,1299820000.0,本期所得稅負債
2015-12-31,2207,CurrentTaxLiabilities_per,0.79,本期所得稅負債
2015-12-31,2207,UnappropriatedRetainedEarningsAaccumulatedDeficit,24863218000.0,未分配盈餘
2015-12-31,2207,InvestmentAccountedForUsingEquityMethod,13839712000.0,採用權益法之投資淨額
2015-12-31,2207,CashAndCashEquivalents_per,6.3,現金及約當現金
2015-12-31,2207,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,2.3,透過損益按公允價值衡量之金融資產－流動
2015-12-31,2207,BillsReceivableNet_per,5.76,應收票據淨額
2015-12-31,2207,OtherReceivable_per,0.87,其他應收款淨額
2015-12-31,2207,Prepayments_per,2.98,預付款項
2015-12-31,2207,AccountsReceivableNet,73734891000.0,應收帳款淨額
2015-12-31,2207,AccountsReceivableNet_per,44.64,應收帳款淨額
2015-12-31,2207,AccountsReceivableDuefromRelatedPartiesNet_per,1.19,應收帳款－關係人淨額
2015-12-31,2207,Inventories_per,3.61,存貨
2015-12-31,2207,CurrentAssets,112191531000.0,流動資產合計
2015-12-31,2207,CurrentAssets_per,67.92,流動資產合計
2015-12-31,2207,InvestmentAccountedForUsingEquityMethod_per,8.38,採用權益法之投資淨額
2015-12-31,2207,PropertyPlantAndEquipment_per,21.47,不動產、廠房及設備
2015-12-31,2207,DeferredTaxAssets_per,0.59,遞延所得稅資產
2015-12-31,2207,OtherNoncurrentAssets,1091166000.0,其他非流動資產
2015-12-31,2207,OtherNoncurrentAssets_per,0.66,其他非流動資產
2015-12-31,2207,NoncurrentAssets,53000997000.0,非流動資產合計
2015-12-31,2207,NoncurrentAssets_per,32.08,非流動資產合計
2015-12-31,2207,TotalAssets,165192528000.0,資產總計
2015-12-31,2207,ShorttermBorrowings_per,21.79,短期借款
2015-12-31,2207,AccountsPayable_per,1.8,應付帳款
2015-12-31,2207,AccountsPayableToRelatedParties_per,2.41,應付帳款－關係人
2015-12-31,2207,OtherPayables_per,2.46,其他應付款
2015-12-31,2207,CurrentProvisions_per,0.8,負債準備－流動
2015-12-31,2207,OtherCurrentLiabilities,7677998000.0,其他流動負債
2015-12-31,2207,OtherCurrentLiabilities_per,4.65,其他流動負債
2015-12-31,2207,CurrentLiabilities,100160627000.0,流動負債合計
2015-12-31,2207,CurrentLiabilities_per,60.63,流動負債合計
2015-12-31,2207,LongtermBorrowings_per,3.06,長期借款
2015-12-31,2207,OtherNoncurrentLiabilities,11291816000.0,其他非流動負債
2015-12-31,2207,OtherNoncurrentLiabilities_per,6.84,其他非流動負債
2015-12-31,2207,NoncurrentLiabilities,19254939000.0,非流動負債合計
2015-12-31,2207,NoncurrentLiabilities_per,11.66,非流動負債合計
2015-12-31,2207,Liabilities,119415566000.0,負債總
2015-12-31,2207,Liabilities_per,72.29,負債總
2015-12-31,2207,OrdinaryShare_per,3.31,普通股股本
2015-12-31,2207,CapitalStock_per,3.31,股本合計
2015-12-31,2207,LegalReserve_per,4.41,法定盈餘公積
2015-12-31,2207,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,15.05,未分配盈餘
2015-12-31,2207,RetainedEarnings_per,19.69,保留盈餘合計
2015-12-31,2207,OtherEquityInterest_per,0.67,其他權益合計
2015-12-31,2207,EquityAttributableToOwnersOfParent_per,23.83,歸屬於母公司業主之權益合計
2015-12-31,2207,NoncontrollingInterests_per,3.88,非控制權益
2015-12-31,2207,Equity_per,27.71,權益總計
2015-12-31,2207,TotalLiabilitiesEquity,165192528000.0,負債及權益總計
2015-12-31,2207,NonCurrentAvailableForSaleFinancialAssets_per,0.5,備供出售金融資產－非流動淨額
2016-03-31,2207,AccountsPayable_per,1.56,應付帳款
2016-03-31,2207,AccountsPayableToRelatedParties_per,2.63,應付帳款－關係人
