date,stock_id,type,value,origin_name
2015-03-31,3533,TotalLiabilitiesEquity,10852356000.0,負債及權益總計
2015-03-31,3533,CurrentTaxLiabilities,161376000.0,本期所得稅負債
2015-03-31,3533,CurrentTaxLiabilities_per,1.49,本期所得稅負債
2015-03-31,3533,Liabilities,2911221000.0,負債總
2015-03-31,3533,Liabilities_per,26.83,負債總
2015-03-31,3533,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,33.79,未分配盈餘
2015-03-31,3533,InvestmentAccountedForUsingEquityMethod,2606000.0,採用權益法之投資淨額
2015-03-31,3533,InvestmentAccountedForUsingEquityMethod_per,0.02,採用權益法之投資淨額
2015-06-30,3533,AccountsPayable_per,10.09,應付帳款
2015-06-30,3533,AccountsReceivableNet,2547270000.0,應收帳款淨額
2015-06-30,3533,AccountsReceivableNet_per,23.54,應收帳款淨額
2015-06-30,3533,CapitalStock,934779000.0,股本合計
2015-06-30,3533,CapitalStock_per,8.64,股本合計
2015-06-30,3533,CapitalSurplus_per,21.83,資本公積合計
2015-06-30,3533,CashAndCashEquivalents_per,17.59,現金及約當現金
2015-06-30,3533,CurrentAssets_per,71.57,流動資產合計
2015-06-30,3533,CurrentAvailableForSaleFinancialAssets,8931000.0,備供出售金融資產－流動淨額
2015-06-30,3533,CurrentAvailableForSaleFinancialAssets_per,0.08,備供出售金融資產－流動淨額
2015-06-30,3533,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,8000000.0,透過損益按公允價值衡量之金融資產－流動
2015-06-30,3533,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.07,透過損益按公允價值衡量之金融資產－流動
2015-06-30,3533,CurrentIncomeTaxAssets,16562000.0,本期所得稅資產
2015-06-30,3533,CurrentIncomeTaxAssets_per,0.15,本期所得稅資產
2015-06-30,3533,CurrentLiabilities_per,30.47,流動負債合計
2015-06-30,3533,CurrentProvisions,34830000.0,負債準備－流動
2015-06-30,3533,CurrentProvisions_per,0.32,負債準備－流動
2015-06-30,3533,DeferredTaxAssets,104458000.0,遞延所得稅資產
2015-06-30,3533,DeferredTaxAssets_per,0.97,遞延所得稅資產
2015-06-30,3533,Equity_per,68.78,權益總計
2015-06-30,3533,EquityAttributableToOwnersOfParent_per,68.3,歸屬於母公司業主之權益合計
2015-06-30,3533,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-06-30,3533,IntangibleAssets,8219000.0,無形資產
2015-06-30,3533,IntangibleAssets_per,0.08,無形資產
2015-06-30,3533,Inventories_per,10.61,存貨
2015-06-30,3533,LegalReserve,686794000.0,法定盈餘公積
2015-06-30,3533,LegalReserve_per,6.35,法定盈餘公積
2015-06-30,3533,NoncontrollingInterests,52382000.0,非控制權益
2015-06-30,3533,NoncontrollingInterests_per,0.48,非控制權益
2015-06-30,3533,NoncurrentAssets_per,28.43,非流動資產合計
2015-06-30,3533,NoncurrentLiabilities,80742000.0,非流動負債合計
2015-06-30,3533,NoncurrentLiabilities_per,0.75,非流動負債合計
2015-06-30,3533,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-06-30,3533,OrdinaryShare,934779000.0,普通股股本
2015-06-30,3533,OrdinaryShare_per,8.64,普通股股本
2015-06-30,3533,OtherCurrentAssets_per,17.11,其他流動資產
2015-06-30,3533,OtherCurrentLiabilities,11729000.0,其他流動負債
2015-06-30,3533,OtherCurrentLiabilities_per,0.11,其他流動負債
2015-06-30,3533,OtherEquityInterest,281827000.0,其他權益合計
2015-06-30,3533,OtherEquityInterest_per,2.6,其他權益合計
2015-06-30,3533,OtherNoncurrentAssets,514850000.0,其他非流動資產
2015-06-30,3533,OtherNoncurrentAssets_per,4.76,其他非流動資產
2015-06-30,3533,OtherNoncurrentLiabilities,1199000.0,其他非流動負債
2015-06-30,3533,OtherNoncurrentLiabilities_per,0.01,其他非流動負債
2015-06-30,3533,OtherPayables_per,10.43,其他應付款
2015-06-30,3533,OtherReceivable,178736000.0,其他應收款淨額
2015-06-30,3533,OtherReceivable_per,1.65,其他應收款淨額
2015-06-30,3533,PropertyPlantAndEquipment_per,22.11,不動產、廠房及設備
2015-06-30,3533,RetainedEarnings_per,35.22,保留盈餘合計
2015-06-30,3533,ShorttermBorrowings,883730000.0,短期借款
2015-06-30,3533,ShorttermBorrowings_per,8.17,短期借款
2015-06-30,3533,TotalAssets_per,100.0,資產總計
2015-06-30,3533,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-06-30,3533,CashAndCashEquivalents,1903034000.0,現金及約當現金
2015-06-30,3533,BillsReceivableNet,8140000.0,應收票據淨額
2015-06-30,3533,BillsReceivableNet_per,0.08,應收票據淨額
2015-06-30,3533,Prepayments,73910000.0,預付款項
2015-06-30,3533,Prepayments_per,0.68,預付款項
2015-06-30,3533,Inventories,1147986000.0,存貨
2015-06-30,3533,OtherCurrentAssets,1851222000.0,其他流動資產
2015-06-30,3533,CurrentAssets,7743791000.0,流動資產合計
2015-06-30,3533,PropertyPlantAndEquipment,2392548000.0,不動產、廠房及設備
2015-06-30,3533,NoncurrentAssets,3076279000.0,非流動資產合計
2015-06-30,3533,TotalAssets,10820070000.0,資產總計
2015-06-30,3533,AccountsPayable,1091226000.0,應付帳款
2015-06-30,3533,OtherPayables,1128697000.0,其他應付款
2015-06-30,3533,CurrentLiabilities,3296847000.0,流動負債合計
2015-06-30,3533,CapitalSurplus,2362316000.0,資本公積合計
2015-06-30,3533,RetainedEarnings,3811177000.0,保留盈餘合計
2015-06-30,3533,EquityAttributableToOwnersOfParent,7390099000.0,歸屬於母公司業主之權益合計
2015-06-30,3533,Equity,7442481000.0,權益總計
2015-06-30,3533,TotalLiabilitiesEquity,10820070000.0,負債及權益總計
2015-06-30,3533,CurrentTaxLiabilities,136825000.0,本期所得稅負債
2015-06-30,3533,CurrentTaxLiabilities_per,1.26,本期所得稅負債
2015-06-30,3533,Liabilities,3377589000.0,負債總
2015-06-30,3533,Liabilities_per,31.22,負債總
2015-06-30,3533,UnappropriatedRetainedEarningsAaccumulatedDeficit,3124383000.0,未分配盈餘
2015-06-30,3533,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,28.88,未分配盈餘
2015-06-30,3533,InvestmentAccountedForUsingEquityMethod,0.0,採用權益法之投資淨額
2015-06-30,3533,InvestmentAccountedForUsingEquityMethod_per,0.0,採用權益法之投資淨額
2015-09-30,3533,AccountsPayable_per,12.51,應付帳款
2015-09-30,3533,AccountsReceivableNet_per,28.36,應收帳款淨額
2015-09-30,3533,CapitalStock,934779000.0,股本合計
2015-09-30,3533,CapitalStock_per,8.22,股本合計
2015-09-30,3533,CapitalSurplus_per,20.79,資本公積合計
2015-09-30,3533,CashAndCashEquivalents_per,13.44,現金及約當現金
2015-09-30,3533,CurrentAssets_per,71.7,流動資產合計
2015-09-30,3533,CurrentAvailableForSaleFinancialAssets,8624000.0,備供出售金融資產－流動淨額
2015-09-30,3533,CurrentAvailableForSaleFinancialAssets_per,0.08,備供出售金融資產－流動淨額
2015-09-30,3533,CurrentIncomeTaxAssets,141000.0,本期所得稅資產
2015-09-30,3533,CurrentIncomeTaxAssets_per,0.0,本期所得稅資產
2015-09-30,3533,CurrentLiabilities_per,29.34,流動負債合計
2015-09-30,3533,CurrentProvisions,46181000.0,負債準備－流動
2015-09-30,3533,CurrentProvisions_per,0.41,負債準備－流動
2015-09-30,3533,DeferredTaxAssets,105796000.0,遞延所得稅資產
2015-09-30,3533,DeferredTaxAssets_per,0.93,遞延所得稅資產
2015-09-30,3533,Equity_per,69.91,權益總計
2015-09-30,3533,EquityAttributableToOwnersOfParent_per,69.45,歸屬於母公司業主之權益合計
2015-09-30,3533,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-09-30,3533,IntangibleAssets,8253000.0,無形資產
2015-09-30,3533,IntangibleAssets_per,0.07,無形資產
2015-09-30,3533,Inventories_per,11.04,存貨
2015-09-30,3533,LegalReserve,686794000.0,法定盈餘公積
2015-09-30,3533,LegalReserve_per,6.04,法定盈餘公積
2015-09-30,3533,NoncontrollingInterests,51647000.0,非控制權益
2015-09-30,3533,NoncontrollingInterests_per,0.45,非控制權益
2015-09-30,3533,NoncurrentAssets_per,28.3,非流動資產合計
2015-09-30,3533,NoncurrentLiabilities,86247000.0,非流動負債合計
2015-09-30,3533,NoncurrentLiabilities_per,0.76,非流動負債合計
2015-09-30,3533,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-09-30,3533,OrdinaryShare,934779000.0,普通股股本
2015-09-30,3533,OrdinaryShare_per,8.22,普通股股本
2015-09-30,3533,OtherCurrentAssets_per,15.61,其他流動資產
2015-09-30,3533,OtherCurrentLiabilities,18818000.0,其他流動負債
2015-09-30,3533,OtherCurrentLiabilities_per,0.17,其他流動負債
2015-09-30,3533,OtherEquityInterest,481122000.0,其他權益合計
2015-09-30,3533,OtherEquityInterest_per,4.23,其他權益合計
2015-09-30,3533,OtherNoncurrentAssets,543069000.0,其他非流動資產
2015-09-30,3533,OtherNoncurrentAssets_per,4.77,其他非流動資產
2015-09-30,3533,OtherNoncurrentLiabilities,1936000.0,其他非流動負債
2015-09-30,3533,OtherNoncurrentLiabilities_per,0.02,其他非流動負債
2015-09-30,3533,OtherPayables,730529000.0,其他應付款
2015-09-30,3533,OtherPayables_per,6.42,其他應付款
2015-09-30,3533,OtherReceivable,183987000.0,其他應收款淨額
2015-09-30,3533,OtherReceivable_per,1.62,其他應收款淨額
2015-09-30,3533,PropertyPlantAndEquipment_per,19.88,不動產、廠房及設備
2015-09-30,3533,RetainedEarnings_per,36.21,保留盈餘合計
2015-09-30,3533,ShorttermBorrowings,952944000.0,短期借款
2015-09-30,3533,ShorttermBorrowings_per,8.38,短期借款
2015-09-30,3533,TotalAssets_per,100.0,資產總計
2015-09-30,3533,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-09-30,3533,CashAndCashEquivalents,1529497000.0,現金及約當現金
2015-09-30,3533,BillsReceivableNet,11841000.0,應收票據淨額
2015-09-30,3533,BillsReceivableNet_per,0.1,應收票據淨額
2015-09-30,3533,Prepayments,165138000.0,預付款項
2015-09-30,3533,Prepayments_per,1.45,預付款項
2015-09-30,3533,AccountsReceivableNet,3226124000.0,應收帳款淨額
2015-09-30,3533,Inventories,1256149000.0,存貨
2015-09-30,3533,OtherCurrentAssets,1775942000.0,其他流動資產
2015-09-30,3533,CurrentAssets,8157443000.0,流動資產合計
2015-09-30,3533,PropertyPlantAndEquipment,2261544000.0,不動產、廠房及設備
2015-09-30,3533,NoncurrentAssets,3219218000.0,非流動資產合計
2015-09-30,3533,TotalAssets,11376661000.0,資產總計
2015-09-30,3533,AccountsPayable,1423483000.0,應付帳款
2015-09-30,3533,CurrentLiabilities,3337429000.0,流動負債合計
2015-09-30,3533,CapitalSurplus,2365431000.0,資本公積合計
2015-09-30,3533,RetainedEarnings,4120006000.0,保留盈餘合計
2015-09-30,3533,EquityAttributableToOwnersOfParent,7901338000.0,歸屬於母公司業主之權益合計
2015-09-30,3533,Equity,7952985000.0,權益總計
2015-09-30,3533,TotalLiabilitiesEquity,11376661000.0,負債及權益總計
2015-09-30,3533,CurrentTaxLiabilities,157474000.0,本期所得稅負債
2015-09-30,3533,CurrentTaxLiabilities_per,1.38,本期所得稅負債
2015-09-30,3533,Liabilities,3423676000.0,負債總
2015-09-30,3533,Liabilities_per,30.09,負債總
2015-09-30,3533,UnappropriatedRetainedEarningsAaccumulatedDeficit,3433212000.0,未分配盈餘
2015-09-30,3533,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,30.18,未分配盈餘
2015-09-30,3533,InvestmentAccountedForUsingEquityMethod,0.0,採用權益法之投資淨額
2015-09-30,3533,InvestmentAccountedForUsingEquityMethod_per,0.0,採用權益法之投資淨額
2015-12-31,3533,AccountsPayable_per,12.45,應付帳款
2015-12-31,3533,AccountsReceivableNet,3263130000.0,應收帳款淨額
2015-12-31,3533,AccountsReceivableNet_per,30.06,應收帳款淨額
2015-12-31,3533,CapitalStock,934779000.0,股本合計
2015-12-31,3533,CapitalStock_per,8.61,股本合計
2015-12-31,3533,CapitalSurplus_per,21.79,資本公積合計
2015-12-31,3533,CashAndCashEquivalents,2040810000.0,現金及約當現金
2015-12-31,3533,CashAndCashEquivalents_per,18.8,現金及約當現金
2015-12-31,3533,CurrentAssets_per,69.66,流動資產合計
2015-12-31,3533,CurrentAvailableForSaleFinancialAssets,10207000.0,備供出售金融資產－流動淨額
2015-12-31,3533,CurrentAvailableForSaleFinancialAssets_per,0.09,備供出售金融資產－流動淨額
2015-12-31,3533,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－流動
2015-12-31,3533,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動
2015-12-31,3533,CurrentIncomeTaxAssets,87000.0,本期所得稅資產
2015-12-31,3533,CurrentIncomeTaxAssets_per,0.0,本期所得稅資產
2015-12-31,3533,CurrentLiabilities_per,24.78,流動負債合計
2015-12-31,3533,CurrentProvisions,59620000.0,負債準備－流動
2015-12-31,3533,CurrentProvisions_per,0.55,負債準備－流動
2015-12-31,3533,DeferredTaxAssets,112060000.0,遞延所得稅資產
2015-12-31,3533,DeferredTaxAssets_per,1.03,遞延所得稅資產
2015-12-31,3533,Equity_per,74.5,權益總計
2015-12-31,3533,EquityAttributableToOwnersOfParent_per,74.05,歸屬於母公司業主之權益合計
2015-12-31,3533,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-12-31,3533,IntangibleAssets,11679000.0,無形資產
2015-12-31,3533,IntangibleAssets_per,0.11,無形資產
2015-12-31,3533,Inventories_per,11.76,存貨
2015-12-31,3533,LegalReserve,686794000.0,法定盈餘公積
2015-12-31,3533,LegalReserve_per,6.33,法定盈餘公積
2015-12-31,3533,NoncontrollingInterests,48145000.0,非控制權益
2015-12-31,3533,NoncontrollingInterests_per,0.44,非控制權益
2015-12-31,3533,NoncurrentAssets_per,30.34,非流動資產合計
2015-12-31,3533,NoncurrentLiabilities,78251000.0,非流動負債合計
2015-12-31,3533,NoncurrentLiabilities_per,0.72,非流動負債合計
2015-12-31,3533,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-12-31,3533,OrdinaryShare,934779000.0,普通股股本
2015-12-31,3533,OrdinaryShare_per,8.61,普通股股本
2015-12-31,3533,OtherCurrentAssets,629049000.0,其他流動資產
2015-12-31,3533,OtherCurrentAssets_per,5.79,其他流動資產
2015-12-31,3533,OtherCurrentLiabilities,45568000.0,其他流動負債
2015-12-31,3533,OtherCurrentLiabilities_per,0.42,其他流動負債
2015-12-31,3533,OtherEquityInterest,393561000.0,其他權益合計
2015-12-31,3533,OtherEquityInterest_per,3.62,其他權益合計
2015-12-31,3533,OtherNoncurrentAssets,677563000.0,其他非流動資產
2015-12-31,3533,OtherNoncurrentAssets_per,6.24,其他非流動資產
2015-12-31,3533,OtherNoncurrentLiabilities,1886000.0,其他非流動負債
2015-12-31,3533,OtherNoncurrentLiabilities_per,0.02,其他非流動負債
2015-12-31,3533,OtherPayables,604713000.0,其他應付款
2015-12-31,3533,OtherPayables_per,5.57,其他應付款
2015-12-31,3533,OtherReceivable,235863000.0,其他應收款淨額
2015-12-31,3533,OtherReceivable_per,2.17,其他應收款淨額
2015-12-31,3533,PropertyPlantAndEquipment_per,20.2,不動產、廠房及設備
2015-12-31,3533,RetainedEarnings_per,40.03,保留盈餘合計
2015-12-31,3533,ShorttermBorrowings,415787000.0,短期借款
2015-12-31,3533,ShorttermBorrowings_per,3.83,短期借款
2015-12-31,3533,TotalAssets_per,100.0,資產總計
2015-12-31,3533,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-12-31,3533,BillsReceivableNet,8147000.0,應收票據淨額
2015-12-31,3533,BillsReceivableNet_per,0.08,應收票據淨額
2015-12-31,3533,Prepayments,98393000.0,預付款項
2015-12-31,3533,Prepayments_per,0.91,預付款項
2015-12-31,3533,Inventories,1276929000.0,存貨
2015-12-31,3533,CurrentAssets,7562615000.0,流動資產合計
2015-12-31,3533,PropertyPlantAndEquipment,2192674000.0,不動產、廠房及設備
2015-12-31,3533,NoncurrentAssets,3294389000.0,非流動資產合計
2015-12-31,3533,TotalAssets,10857004000.0,資產總計
2015-12-31,3533,AccountsPayable,1351611000.0,應付帳款
2015-12-31,3533,CurrentLiabilities,2690672000.0,流動負債合計
2015-12-31,3533,CapitalSurplus,2365507000.0,資本公積合計
2015-12-31,3533,RetainedEarnings,4346089000.0,保留盈餘合計
2015-12-31,3533,EquityAttributableToOwnersOfParent,8039936000.0,歸屬於母公司業主之權益合計
2015-12-31,3533,Equity,8088081000.0,權益總計
2015-12-31,3533,TotalLiabilitiesEquity,10857004000.0,負債及權益總計
2015-12-31,3533,CurrentTaxLiabilities,203261000.0,本期所得稅負債
2015-12-31,3533,CurrentTaxLiabilities_per,1.87,本期所得稅負債
2015-12-31,3533,Liabilities,2768923000.0,負債總
2015-12-31,3533,Liabilities_per,25.5,負債總
2015-12-31,3533,UnappropriatedRetainedEarningsAaccumulatedDeficit,3659295000.0,未分配盈餘
2015-12-31,3533,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,33.7,未分配盈餘
2015-12-31,3533,InvestmentAccountedForUsingEquityMethod,0.0,採用權益法之投資淨額
2015-12-31,3533,InvestmentAccountedForUsingEquityMethod_per,0.0,採用權益法之投資淨額
2016-03-31,3533,AccountsPayable_per,10.92,應付帳款
2016-03-31,3533,AccountsReceivableNet_per,28.11,應收帳款淨額
2016-03-31,3533,CapitalStock,934779000.0,股本合計
2016-03-31,3533,CapitalStock_per,9.24,股本合計
2016-03-31,3533,CapitalSurplus_per,23.48,資本公積合計
2016-03-31,3533,CashAndCashEquivalents_per,19.7,現金及約當現金
2016-03-31,3533,CurrentAssets_per,66.47,流動資產合計
2016-03-31,3533,CurrentAvailableForSaleFinancialAssets,9827000.0,備供出售金融資產－流動淨額
2016-03-31,3533,CurrentAvailableForSaleFinancialAssets_per,0.1,備供出售金融資產－流動淨額
2016-03-31,3533,CurrentIncomeTaxAssets,87000.0,本期所得稅資產
2016-03-31,3533,CurrentIncomeTaxAssets_per,0.0,本期所得稅資產
2016-03-31,3533,CurrentLiabilities_per,19.57,流動負債合計
2016-03-31,3533,CurrentProvisions,56584000.0,負債準備－流動
2016-03-31,3533,CurrentProvisions_per,0.56,負債準備－流動
2016-03-31,3533,DeferredTaxAssets,113558000.0,遞延所得稅資產
2016-03-31,3533,DeferredTaxAssets_per,1.12,遞延所得稅資產
2016-03-31,3533,Equity_per,79.77,權益總計
2016-03-31,3533,EquityAttributableToOwnersOfParent_per,79.25,歸屬於母公司業主之權益合計
2016-03-31,3533,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2016-03-31,3533,IntangibleAssets,11607000.0,無形資產
2016-03-31,3533,IntangibleAssets_per,0.11,無形資產
2016-03-31,3533,Inventories_per,12.64,存貨
2016-03-31,3533,LegalReserve,686794000.0,法定盈餘公積
2016-03-31,3533,LegalReserve_per,6.79,法定盈餘公積
2016-03-31,3533,NoncontrollingInterests,53315000.0,非控制權益
2016-03-31,3533,NoncontrollingInterests_per,0.53,非控制權益
2016-03-31,3533,NoncurrentAssets_per,33.53,非流動資產合計
2016-03-31,3533,NoncurrentLiabilities,66823000.0,非流動負債合計
2016-03-31,3533,NoncurrentLiabilities_per,0.66,非流動負債合計
2016-03-31,3533,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2016-03-31,3533,OrdinaryShare,934779000.0,普通股股本
2016-03-31,3533,OrdinaryShare_per,9.24,普通股股本
2016-03-31,3533,OtherCurrentAssets,334565000.0,其他流動資產
2016-03-31,3533,OtherCurrentAssets_per,3.31,其他流動資產
2016-03-31,3533,OtherCurrentLiabilities,19141000.0,其他流動負債
2016-03-31,3533,OtherCurrentLiabilities_per,0.19,其他流動負債
2016-03-31,3533,OtherEquityInterest,282313000.0,其他權益合計
2016-03-31,3533,OtherEquityInterest_per,2.79,其他權益合計
2016-03-31,3533,OtherNoncurrentAssets,692396000.0,其他非流動資產
2016-03-31,3533,OtherNoncurrentAssets_per,6.84,其他非流動資產
2016-03-31,3533,OtherNoncurrentLiabilities,3274000.0,其他非流動負債
2016-03-31,3533,OtherNoncurrentLiabilities_per,0.03,其他非流動負債
2016-03-31,3533,OtherPayables,538688000.0,其他應付款
2016-03-31,3533,OtherPayables_per,5.32,其他應付款
2016-03-31,3533,OtherReceivable,182490000.0,其他應收款淨額
2016-03-31,3533,OtherReceivable_per,1.8,其他應收款淨額
2016-03-31,3533,PropertyPlantAndEquipment,2275540000.0,不動產、廠房及設備
2016-03-31,3533,PropertyPlantAndEquipment_per,22.48,不動產、廠房及設備
2016-03-31,3533,RetainedEarnings_per,43.74,保留盈餘合計
2016-03-31,3533,ShorttermBorrowings,62191000.0,短期借款
2016-03-31,3533,ShorttermBorrowings_per,0.61,短期借款
2016-03-31,3533,TotalAssets_per,100.0,資產總計
2016-03-31,3533,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2016-03-31,3533,CashAndCashEquivalents,1993718000.0,現金及約當現金
2016-03-31,3533,BillsReceivableNet,8774000.0,應收票據淨額
2016-03-31,3533,BillsReceivableNet_per,0.09,應收票據淨額
2016-03-31,3533,Prepayments,74764000.0,預付款項
2016-03-31,3533,Prepayments_per,0.74,預付款項
2016-03-31,3533,AccountsReceivableNet,2844783000.0,應收帳款淨額
2016-03-31,3533,Inventories,1279323000.0,存貨
2016-03-31,3533,CurrentAssets,6728331000.0,流動資產合計
2016-03-31,3533,NoncurrentAssets,3393372000.0,非流動資產合計
2016-03-31,3533,TotalAssets,10121703000.0,資產總計
2016-03-31,3533,AccountsPayable,1104791000.0,應付帳款
2016-03-31,3533,CurrentLiabilities,1980571000.0,流動負債合計
2016-03-31,3533,CapitalSurplus,2376631000.0,資本公積合計
2016-03-31,3533,RetainedEarnings,4427271000.0,保留盈餘合計
2016-03-31,3533,EquityAttributableToOwnersOfParent,8020994000.0,歸屬於母公司業主之權益合計
