date,stock_id,type,value,origin_name
2015-06-30,2204,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.7,透過損益按公允價值衡量之金融資產－流動
2015-06-30,2204,CurrentLiabilities_per,14.59,流動負債合計
2015-06-30,2204,DeferredTaxAssets,481905000.0,遞延所得稅資產
2015-06-30,2204,DeferredTaxAssets_per,0.77,遞延所得稅資產
2015-06-30,2204,Equity_per,81.9,權益總計
2015-06-30,2204,EquityAttributableToOwnersOfParent_per,77.19,歸屬於母公司業主之權益合計
2015-06-30,2204,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-06-30,2204,IntangibleAssets,226955000.0,無形資產
2015-06-30,2204,IntangibleAssets_per,0.36,無形資產
2015-06-30,2204,Inventories_per,6.42,存貨
2015-06-30,2204,LegalReserve_per,12.49,法定盈餘公積
2015-06-30,2204,LongtermBorrowings,36364000.0,長期借款
2015-06-30,2204,LongtermBorrowings_per,0.06,長期借款
2015-06-30,2204,NoncontrollingInterests_per,4.71,非控制權益
2015-06-30,2204,NoncurrentAssets_per,62.17,非流動資產合計
2015-06-30,2204,NonCurrentAvailableForSaleFinancialAssets,885578000.0,備供出售金融資產－非流動淨額
2015-06-30,2204,NonCurrentAvailableForSaleFinancialAssets_per,1.41,備供出售金融資產－非流動淨額
2015-06-30,2204,NoncurrentLiabilities_per,3.51,非流動負債合計
2015-06-30,2204,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-06-30,2204,OrdinaryShare_per,22.02,普通股股本
2015-06-30,2204,OtherCurrentAssets_per,1.67,其他流動資產
2015-06-30,2204,OtherEquityInterest_per,2.45,其他權益合計
2015-06-30,2204,OtherNoncurrentAssets,210659000.0,其他非流動資產
2015-06-30,2204,OtherNoncurrentAssets_per,0.34,其他非流動資產
2015-06-30,2204,OtherNoncurrentLiabilities_per,3.26,其他非流動負債
2015-06-30,2204,OtherReceivable,644821000.0,其他應收款淨額
2015-06-30,2204,OtherReceivable_per,1.03,其他應收款淨額
2015-06-30,2204,PropertyPlantAndEquipment_per,10.42,不動產、廠房及設備
2015-06-30,2204,RetainedEarnings_per,42.55,保留盈餘合計
2015-06-30,2204,ShorttermBorrowings,677311000.0,短期借款
2015-06-30,2204,ShorttermBorrowings_per,1.08,短期借款
2015-06-30,2204,TotalAssets_per,100.0,資產總計
2015-06-30,2204,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-06-30,2204,CashAndCashEquivalents,13146056000.0,現金及約當現金
2015-06-30,2204,BillsReceivableNet,182137000.0,應收票據淨額
2015-06-30,2204,BillsReceivableNet_per,0.29,應收票據淨額
2015-06-30,2204,AccountsReceivableDuefromRelatedPartiesNet,1843749000.0,應收帳款－關係人淨額
2015-06-30,2204,Inventories,4033889000.0,存貨
2015-06-30,2204,OtherCurrentAssets,1047031000.0,其他流動資產
2015-06-30,2204,CurrentAssets,23778145000.0,流動資產合計
2015-06-30,2204,PropertyPlantAndEquipment,6552071000.0,不動產、廠房及設備
2015-06-30,2204,NoncurrentAssets,39073850000.0,非流動資產合計
2015-06-30,2204,TotalAssets,62851995000.0,資產總計
2015-06-30,2204,CurrentLiabilities,9170334000.0,流動負債合計
2015-06-30,2204,OtherNoncurrentLiabilities,2046086000.0,其他非流動負債
2015-06-30,2204,NoncurrentLiabilities,2205923000.0,非流動負債合計
2015-06-30,2204,OrdinaryShare,13840508000.0,普通股股本
2015-06-30,2204,CapitalStock,13840508000.0,股本合計
2015-06-30,2204,CapitalSurplus,6396565000.0,資本公積合計
2015-06-30,2204,LegalReserve,7851773000.0,法定盈餘公積
2015-06-30,2204,RetainedEarnings,26740941000.0,保留盈餘合計
2015-06-30,2204,OtherEquityInterest,1540292000.0,其他權益合計
2015-06-30,2204,EquityAttributableToOwnersOfParent,48518306000.0,歸屬於母公司業主之權益合計
2015-06-30,2204,NoncontrollingInterests,2957432000.0,非控制權益
2015-06-30,2204,Equity,51475738000.0,權益總計
2015-06-30,2204,TotalLiabilitiesEquity,62851995000.0,負債及權益總計
2015-06-30,2204,AccountsPayable,882443000.0,應付帳款
2015-06-30,2204,AccountsPayable_per,1.4,應付帳款
2015-06-30,2204,CurrentTaxLiabilities,312010000.0,本期所得稅負債
2015-06-30,2204,CurrentTaxLiabilities_per,0.5,本期所得稅負債
2015-06-30,2204,Liabilities,11376257000.0,負債總
2015-06-30,2204,Liabilities_per,18.1,負債總
2015-06-30,2204,UnappropriatedRetainedEarningsAaccumulatedDeficit,17832180000.0,未分配盈餘
2015-06-30,2204,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,28.37,未分配盈餘
2015-06-30,2204,InvestmentAccountedForUsingEquityMethod,26919705000.0,採用權益法之投資淨額
2015-06-30,2204,InvestmentAccountedForUsingEquityMethod_per,42.83,採用權益法之投資淨額
2015-06-30,2204,OtherPayables,4083324000.0,其他應付款
2015-06-30,2204,OtherPayables_per,6.5,其他應付款
2015-06-30,2204,OtherCurrentLiabilities,580563000.0,其他流動負債
2015-06-30,2204,OtherCurrentLiabilities_per,0.92,其他流動負債
2015-09-30,2204,AccountsPayableToRelatedParties,687063000.0,應付帳款－關係人
2015-09-30,2204,AccountsPayableToRelatedParties_per,1.11,應付帳款－關係人
2015-09-30,2204,AccountsReceivableDuefromRelatedPartiesNet_per,2.61,應收帳款－關係人淨額
2015-09-30,2204,AccountsReceivableNet_per,1.83,應收帳款淨額
2015-09-30,2204,CapitalStock_per,22.42,股本合計
2015-09-30,2204,CapitalSurplus_per,10.37,資本公積合計
2015-09-30,2204,CashAndCashEquivalents_per,20.19,現金及約當現金
2015-09-30,2204,CurrentAssets_per,35.44,流動資產合計
2015-09-30,2204,CurrentAvailableForSaleFinancialAssets,917301000.0,備供出售金融資產－流動淨額
2015-09-30,2204,CurrentAvailableForSaleFinancialAssets_per,1.49,備供出售金融資產－流動淨額
2015-09-30,2204,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,312388000.0,透過損益按公允價值衡量之金融資產－流動
2015-09-30,2204,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.51,透過損益按公允價值衡量之金融資產－流動
2015-09-30,2204,CurrentLiabilities_per,11.36,流動負債合計
2015-09-30,2204,DeferredTaxAssets,472446000.0,遞延所得稅資產
2015-09-30,2204,DeferredTaxAssets_per,0.77,遞延所得稅資產
2015-09-30,2204,Equity_per,85.01,權益總計
2015-09-30,2204,EquityAttributableToOwnersOfParent_per,79.98,歸屬於母公司業主之權益合計
2015-09-30,2204,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-09-30,2204,IntangibleAssets,217503000.0,無形資產
2015-09-30,2204,IntangibleAssets_per,0.35,無形資產
2015-09-30,2204,Inventories_per,6.13,存貨
2015-09-30,2204,LegalReserve_per,12.72,法定盈餘公積
2015-09-30,2204,LongtermBorrowings,36364000.0,長期借款
2015-09-30,2204,LongtermBorrowings_per,0.06,長期借款
2015-09-30,2204,NoncontrollingInterests_per,5.03,非控制權益
2015-09-30,2204,NoncurrentAssets_per,64.56,非流動資產合計
2015-09-30,2204,NonCurrentAvailableForSaleFinancialAssets,838224000.0,備供出售金融資產－非流動淨額
2015-09-30,2204,NonCurrentAvailableForSaleFinancialAssets_per,1.36,備供出售金融資產－非流動淨額
2015-09-30,2204,NoncurrentLiabilities_per,3.63,非流動負債合計
2015-09-30,2204,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-09-30,2204,OrdinaryShare_per,22.42,普通股股本
2015-09-30,2204,OtherCurrentAssets_per,2.11,其他流動資產
2015-09-30,2204,OtherEquityInterest_per,2.74,其他權益合計
2015-09-30,2204,OtherNoncurrentAssets,226806000.0,其他非流動資產
2015-09-30,2204,OtherNoncurrentAssets_per,0.37,其他非流動資產
2015-09-30,2204,OtherNoncurrentLiabilities_per,3.34,其他非流動負債
2015-09-30,2204,OtherReceivable,178065000.0,其他應收款淨額
2015-09-30,2204,OtherReceivable_per,0.29,其他應收款淨額
2015-09-30,2204,PropertyPlantAndEquipment_per,10.69,不動產、廠房及設備
2015-09-30,2204,RetainedEarnings_per,44.45,保留盈餘合計
2015-09-30,2204,ShorttermBorrowings,722305000.0,短期借款
2015-09-30,2204,ShorttermBorrowings_per,1.17,短期借款
2015-09-30,2204,TotalAssets_per,100.0,資產總計
2015-09-30,2204,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-09-30,2204,CashAndCashEquivalents,12460385000.0,現金及約當現金
2015-09-30,2204,BillsReceivableNet,184481000.0,應收票據淨額
2015-09-30,2204,BillsReceivableNet_per,0.3,應收票據淨額
2015-09-30,2204,AccountsReceivableNet,1127852000.0,應收帳款淨額
2015-09-30,2204,AccountsReceivableDuefromRelatedPartiesNet,1612988000.0,應收帳款－關係人淨額
2015-09-30,2204,Inventories,3782256000.0,存貨
2015-09-30,2204,OtherCurrentAssets,1301605000.0,其他流動資產
2015-09-30,2204,CurrentAssets,21877321000.0,流動資產合計
2015-09-30,2204,PropertyPlantAndEquipment,6599549000.0,不動產、廠房及設備
2015-09-30,2204,NoncurrentAssets,39853140000.0,非流動資產合計
2015-09-30,2204,TotalAssets,61730461000.0,資產總計
2015-09-30,2204,CurrentLiabilities,7015061000.0,流動負債合計
2015-09-30,2204,OtherNoncurrentLiabilities,2062132000.0,其他非流動負債
2015-09-30,2204,NoncurrentLiabilities,2240803000.0,非流動負債合計
2015-09-30,2204,OrdinaryShare,13840508000.0,普通股股本
2015-09-30,2204,CapitalStock,13840508000.0,股本合計
2015-09-30,2204,CapitalSurplus,6398665000.0,資本公積合計
2015-09-30,2204,LegalReserve,7851773000.0,法定盈餘公積
2015-09-30,2204,RetainedEarnings,27439162000.0,保留盈餘合計
2015-09-30,2204,OtherEquityInterest,1693215000.0,其他權益合計
2015-09-30,2204,EquityAttributableToOwnersOfParent,49371550000.0,歸屬於母公司業主之權益合計
2015-09-30,2204,NoncontrollingInterests,3103047000.0,非控制權益
2015-09-30,2204,Equity,52474597000.0,權益總計
2015-09-30,2204,TotalLiabilitiesEquity,61730461000.0,負債及權益總計
2015-09-30,2204,AccountsPayable,687063000.0,應付帳款
2015-09-30,2204,AccountsPayable_per,1.11,應付帳款
2015-09-30,2204,CurrentTaxLiabilities,234775000.0,本期所得稅負債
2015-09-30,2204,CurrentTaxLiabilities_per,0.38,本期所得稅負債
2015-09-30,2204,Liabilities,9255864000.0,負債總
2015-09-30,2204,Liabilities_per,14.99,負債總
2015-09-30,2204,UnappropriatedRetainedEarningsAaccumulatedDeficit,18530401000.0,未分配盈餘
2015-09-30,2204,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,30.02,未分配盈餘
2015-09-30,2204,InvestmentAccountedForUsingEquityMethod,27392288000.0,採用權益法之投資淨額
2015-09-30,2204,InvestmentAccountedForUsingEquityMethod_per,44.37,採用權益法之投資淨額
2015-09-30,2204,OtherPayables,2497471000.0,其他應付款
2015-09-30,2204,OtherPayables_per,4.05,其他應付款
2015-09-30,2204,OtherCurrentLiabilities,646509000.0,其他流動負債
2015-09-30,2204,OtherCurrentLiabilities_per,1.05,其他流動負債
2015-12-31,2204,AccountsPayableToRelatedParties,744846000.0,應付帳款－關係人
2015-12-31,2204,AccountsPayableToRelatedParties_per,1.19,應付帳款－關係人
2015-12-31,2204,AccountsReceivableDuefromRelatedPartiesNet_per,2.61,應收帳款－關係人淨額
2015-12-31,2204,AccountsReceivableNet,991138000.0,應收帳款淨額
2015-12-31,2204,AccountsReceivableNet_per,1.58,應收帳款淨額
2015-12-31,2204,CapitalStock_per,22.08,股本合計
2015-12-31,2204,CapitalSurplus_per,10.22,資本公積合計
2015-12-31,2204,CashAndCashEquivalents_per,20.29,現金及約當現金
2015-12-31,2204,CurrentAssets_per,37.3,流動資產合計
2015-12-31,2204,CurrentAvailableForSaleFinancialAssets,764991000.0,備供出售金融資產－流動淨額
2015-12-31,2204,CurrentAvailableForSaleFinancialAssets_per,1.22,備供出售金融資產－流動淨額
2015-12-31,2204,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,340976000.0,透過損益按公允價值衡量之金融資產－流動
2015-12-31,2204,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.54,透過損益按公允價值衡量之金融資產－流動
2015-12-31,2204,CurrentLiabilities_per,12.28,流動負債合計
2015-12-31,2204,DeferredTaxAssets,486308000.0,遞延所得稅資產
2015-12-31,2204,DeferredTaxAssets_per,0.78,遞延所得稅資產
2015-12-31,2204,Equity_per,84.01,權益總計
2015-12-31,2204,EquityAttributableToOwnersOfParent_per,78.99,歸屬於母公司業主之權益合計
2015-12-31,2204,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-12-31,2204,IntangibleAssets,208051000.0,無形資產
2015-12-31,2204,IntangibleAssets_per,0.33,無形資產
2015-12-31,2204,Inventories_per,8.05,存貨
2015-12-31,2204,LegalReserve_per,12.53,法定盈餘公積
2015-12-31,2204,LongtermBorrowings,0.0,長期借款
2015-12-31,2204,LongtermBorrowings_per,0.0,長期借款
2015-12-31,2204,NoncontrollingInterests_per,5.02,非控制權益
2015-12-31,2204,NoncurrentAssets_per,62.7,非流動資產合計
2015-12-31,2204,NonCurrentAvailableForSaleFinancialAssets,872350000.0,備供出售金融資產－非流動淨額
2015-12-31,2204,NonCurrentAvailableForSaleFinancialAssets_per,1.39,備供出售金融資產－非流動淨額
2015-12-31,2204,NoncurrentLiabilities_per,3.71,非流動負債合計
2015-12-31,2204,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-12-31,2204,OrdinaryShare_per,22.08,普通股股本
2015-12-31,2204,OtherCurrentAssets_per,2.54,其他流動資產
2015-12-31,2204,OtherEquityInterest_per,2.34,其他權益合計
2015-12-31,2204,OtherNoncurrentAssets,193029000.0,其他非流動資產
2015-12-31,2204,OtherNoncurrentAssets_per,0.31,其他非流動資產
2015-12-31,2204,OtherNoncurrentLiabilities_per,3.51,其他非流動負債
2015-12-31,2204,OtherReceivable,131957000.0,其他應收款淨額
2015-12-31,2204,OtherReceivable_per,0.21,其他應收款淨額
2015-12-31,2204,PropertyPlantAndEquipment_per,10.44,不動產、廠房及設備
2015-12-31,2204,RetainedEarnings_per,44.35,保留盈餘合計
2015-12-31,2204,ShorttermBorrowings,745940000.0,短期借款
2015-12-31,2204,ShorttermBorrowings_per,1.19,短期借款
2015-12-31,2204,TotalAssets_per,100.0,資產總計
2015-12-31,2204,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-12-31,2204,CashAndCashEquivalents,12717820000.0,現金及約當現金
2015-12-31,2204,BillsReceivableNet,160346000.0,應收票據淨額
2015-12-31,2204,BillsReceivableNet_per,0.26,應收票據淨額
2015-12-31,2204,AccountsReceivableDuefromRelatedPartiesNet,1635172000.0,應收帳款－關係人淨額
2015-12-31,2204,Inventories,5043959000.0,存貨
2015-12-31,2204,OtherCurrentAssets,1594782000.0,其他流動資產
2015-12-31,2204,CurrentAssets,23381141000.0,流動資產合計
2015-12-31,2204,PropertyPlantAndEquipment,6543123000.0,不動產、廠房及設備
2015-12-31,2204,NoncurrentAssets,39300890000.0,非流動資產合計
2015-12-31,2204,TotalAssets,62682031000.0,資產總計
2015-12-31,2204,CurrentLiabilities,7694923000.0,流動負債合計
2015-12-31,2204,OtherNoncurrentLiabilities,2202911000.0,其他非流動負債
2015-12-31,2204,NoncurrentLiabilities,2327897000.0,非流動負債合計
2015-12-31,2204,OrdinaryShare,13840508000.0,普通股股本
2015-12-31,2204,CapitalStock,13840508000.0,股本合計
2015-12-31,2204,CapitalSurplus,6404906000.0,資本公積合計
2015-12-31,2204,LegalReserve,7851773000.0,法定盈餘公積
2015-12-31,2204,RetainedEarnings,27800054000.0,保留盈餘合計
2015-12-31,2204,OtherEquityInterest,1469877000.0,其他權益合計
2015-12-31,2204,EquityAttributableToOwnersOfParent,49515345000.0,歸屬於母公司業主之權益合計
2015-12-31,2204,NoncontrollingInterests,3143866000.0,非控制權益
2015-12-31,2204,Equity,52659211000.0,權益總計
2015-12-31,2204,TotalLiabilitiesEquity,62682031000.0,負債及權益總計
2015-12-31,2204,AccountsPayable,744846000.0,應付帳款
2015-12-31,2204,AccountsPayable_per,1.19,應付帳款
2015-12-31,2204,CurrentTaxLiabilities,221593000.0,本期所得稅負債
2015-12-31,2204,CurrentTaxLiabilities_per,0.35,本期所得稅負債
2015-12-31,2204,Liabilities,10022820000.0,負債總
2015-12-31,2204,Liabilities_per,15.99,負債總
2015-12-31,2204,UnappropriatedRetainedEarningsAaccumulatedDeficit,18896608000.0,未分配盈餘
2015-12-31,2204,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,30.15,未分配盈餘
2015-12-31,2204,InvestmentAccountedForUsingEquityMethod,27145339000.0,採用權益法之投資淨額
2015-12-31,2204,InvestmentAccountedForUsingEquityMethod_per,43.31,採用權益法之投資淨額
2015-12-31,2204,OtherPayables,2871905000.0,其他應付款
2015-12-31,2204,OtherPayables_per,4.58,其他應付款
2015-12-31,2204,OtherCurrentLiabilities,510666000.0,其他流動負債
2015-12-31,2204,OtherCurrentLiabilities_per,0.81,其他流動負債
2016-03-31,2204,AccountsPayableToRelatedParties,651444000.0,應付帳款－關係人
2016-03-31,2204,AccountsPayableToRelatedParties_per,1.06,應付帳款－關係人
2016-03-31,2204,AccountsReceivableDuefromRelatedPartiesNet_per,3.05,應收帳款－關係人淨額
2016-03-31,2204,AccountsReceivableNet_per,1.88,應收帳款淨額
2016-03-31,2204,CapitalStock_per,22.42,股本合計
2016-03-31,2204,CapitalSurplus_per,10.4,資本公積合計
2016-03-31,2204,CashAndCashEquivalents_per,20.26,現金及約當現金
2016-03-31,2204,CurrentAssets_per,36.32,流動資產合計
2016-03-31,2204,CurrentAvailableForSaleFinancialAssets,822439000.0,備供出售金融資產－流動淨額
2016-03-31,2204,CurrentAvailableForSaleFinancialAssets_per,1.33,備供出售金融資產－流動淨額
2016-03-31,2204,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,187089000.0,透過損益按公允價值衡量之金融資產－流動
2016-03-31,2204,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.3,透過損益按公允價值衡量之金融資產－流動
2016-03-31,2204,CurrentLiabilities_per,10.84,流動負債合計
2016-03-31,2204,DeferredTaxAssets,362194000.0,遞延所得稅資產
2016-03-31,2204,DeferredTaxAssets_per,0.59,遞延所得稅資產
2016-03-31,2204,Equity_per,87.09,權益總計
2016-03-31,2204,EquityAttributableToOwnersOfParent_per,81.82,歸屬於母公司業主之權益合計
2016-03-31,2204,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2016-03-31,2204,IntangibleAssets,198599000.0,無形資產
2016-03-31,2204,IntangibleAssets_per,0.32,無形資產
2016-03-31,2204,Inventories_per,6.11,存貨
2016-03-31,2204,LegalReserve_per,12.72,法定盈餘公積
2016-03-31,2204,LongtermBorrowings,0.0,長期借款
2016-03-31,2204,LongtermBorrowings_per,0.0,長期借款
2016-03-31,2204,NoncontrollingInterests,3252010000.0,非控制權益
2016-03-31,2204,NoncontrollingInterests_per,5.27,非控制權益
2016-03-31,2204,NoncurrentAssets_per,63.68,非流動資產合計
2016-03-31,2204,NonCurrentAvailableForSaleFinancialAssets,893154000.0,備供出售金融資產－非流動淨額
2016-03-31,2204,NonCurrentAvailableForSaleFinancialAssets_per,1.45,備供出售金融資產－非流動淨額
2016-03-31,2204,NoncurrentLiabilities_per,2.08,非流動負債合計
2016-03-31,2204,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2016-03-31,2204,OrdinaryShare_per,22.42,普通股股本
2016-03-31,2204,OtherCurrentAssets_per,2.27,其他流動資產
2016-03-31,2204,OtherEquityInterest_per,2.26,其他權益合計
2016-03-31,2204,OtherNoncurrentAssets,185581000.0,其他非流動資產
2016-03-31,2204,OtherNoncurrentAssets_per,0.3,其他非流動資產
2016-03-31,2204,OtherNoncurrentLiabilities_per,1.88,其他非流動負債
2016-03-31,2204,OtherReceivable,180003000.0,其他應收款淨額
2016-03-31,2204,OtherReceivable_per,0.29,其他應收款淨額
2016-03-31,2204,PropertyPlantAndEquipment_per,10.62,不動產、廠房及設備
