date,stock_id,type,value,origin_name
2015-09-30,2356,IntangibleAssets_per,0.46,無形資產
2015-09-30,2356,Inventories_per,19.72,存貨
2015-09-30,2356,LongtermBorrowings,2295070000.0,長期借款
2015-09-30,2356,LongtermBorrowings_per,1.21,長期借款
2015-09-30,2356,NoncontrollingInterests_per,3.24,非控制權益
2015-09-30,2356,NoncurrentAssets_per,23.28,非流動資產合計
2015-09-30,2356,NonCurrentAvailableForSaleFinancialAssets,406299000.0,備供出售金融資產－非流動淨額
2015-09-30,2356,NonCurrentAvailableForSaleFinancialAssets_per,0.21,備供出售金融資產－非流動淨額
2015-09-30,2356,NoncurrentLiabilities_per,2.8,非流動負債合計
2015-09-30,2356,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-09-30,2356,OrdinaryShare_per,18.9,普通股股本
2015-09-30,2356,OtherCurrentAssets,3049130000.0,其他流動資產
2015-09-30,2356,OtherCurrentAssets_per,1.61,其他流動資產
2015-09-30,2356,OtherCurrentLiabilities_per,13.84,其他流動負債
2015-09-30,2356,OtherEquityInterest_per,1.65,其他權益合計
2015-09-30,2356,OtherNoncurrentAssets_per,2.89,其他非流動資產
2015-09-30,2356,OtherNoncurrentLiabilities_per,1.59,其他非流動負債
2015-09-30,2356,OtherPayables,15152300000.0,其他應付款
2015-09-30,2356,OtherPayables_per,7.98,其他應付款
2015-09-30,2356,OtherReceivable_per,0.61,其他應收款淨額
2015-09-30,2356,PropertyPlantAndEquipment_per,18.87,不動產、廠房及設備
2015-09-30,2356,RetainedEarnings_per,7.41,保留盈餘合計
2015-09-30,2356,ShorttermBorrowings_per,6.22,短期借款
2015-09-30,2356,TotalAssets_per,100.0,資產總計
2015-09-30,2356,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-09-30,2356,CashAndCashEquivalents,29276617000.0,現金及約當現金
2015-09-30,2356,OtherReceivable,1153824000.0,其他應收款淨額
2015-09-30,2356,CurrentAvailableForSaleFinancialAssets,8844535000.0,備供出售金融資產－流動淨額
2015-09-30,2356,AccountsReceivableNet,65512985000.0,應收帳款淨額
2015-09-30,2356,Inventories,37436834000.0,存貨
2015-09-30,2356,CurrentAssets,145658659000.0,流動資產合計
2015-09-30,2356,PropertyPlantAndEquipment,35833555000.0,不動產、廠房及設備
2015-09-30,2356,OtherNoncurrentAssets,5481048000.0,其他非流動資產
2015-09-30,2356,NoncurrentAssets,44197137000.0,非流動資產合計
2015-09-30,2356,TotalAssets,189855796000.0,資產總計
2015-09-30,2356,ShorttermBorrowings,11805025000.0,短期借款
2015-09-30,2356,AccountsPayable,66758243000.0,應付帳款
2015-09-30,2356,OtherCurrentLiabilities,26267340000.0,其他流動負債
2015-09-30,2356,CurrentLiabilities,122388179000.0,流動負債合計
2015-09-30,2356,OtherNoncurrentLiabilities,3022702000.0,其他非流動負債
2015-09-30,2356,NoncurrentLiabilities,5317772000.0,非流動負債合計
2015-09-30,2356,OrdinaryShare,35874751000.0,普通股股本
2015-09-30,2356,CapitalStock,35874751000.0,股本合計
2015-09-30,2356,CapitalSurplus,2923817000.0,資本公積合計
2015-09-30,2356,RetainedEarnings,14061778000.0,保留盈餘合計
2015-09-30,2356,OtherEquityInterest,3131984000.0,其他權益合計
2015-09-30,2356,EquityAttributableToOwnersOfParent,55992330000.0,歸屬於母公司業主之權益合計
2015-09-30,2356,NoncontrollingInterests,6157515000.0,非控制權益
2015-09-30,2356,Equity,62149845000.0,權益總計
2015-09-30,2356,TotalLiabilitiesEquity,189855796000.0,負債及權益總計
2015-09-30,2356,CurrentTaxLiabilities,2286473000.0,本期所得稅負債
2015-09-30,2356,CurrentTaxLiabilities_per,1.2,本期所得稅負債
2015-09-30,2356,Liabilities,127705951000.0,負債總
2015-09-30,2356,Liabilities_per,67.26,負債總
2015-09-30,2356,InvestmentAccountedForUsingEquityMethod,570238000.0,採用權益法之投資淨額
2015-09-30,2356,InvestmentAccountedForUsingEquityMethod_per,0.3,採用權益法之投資淨額
2015-12-31,2356,AccountsPayable_per,33.33,應付帳款
2015-12-31,2356,AccountsPayableToRelatedParties,27239000.0,應付帳款－關係人
2015-12-31,2356,AccountsPayableToRelatedParties_per,0.02,應付帳款－關係人
2015-12-31,2356,AccountsReceivableDuefromRelatedPartiesNet,20254000.0,應收帳款－關係人淨額
2015-12-31,2356,AccountsReceivableDuefromRelatedPartiesNet_per,0.01,應收帳款－關係人淨額
2015-12-31,2356,AccountsReceivableNet_per,34.34,應收帳款淨額
2015-12-31,2356,CapitalStock_per,20.41,股本合計
2015-12-31,2356,CapitalSurplus_per,1.66,資本公積合計
2015-12-31,2356,CashAndCashEquivalents_per,21.12,現金及約當現金
2015-12-31,2356,CurrentAssets_per,76.01,流動資產合計
2015-12-31,2356,CurrentAvailableForSaleFinancialAssets_per,1.87,備供出售金融資產－流動淨額
2015-12-31,2356,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,221615000.0,透過損益按公允價值衡量之金融資產－流動
2015-12-31,2356,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.13,透過損益按公允價值衡量之金融資產－流動
2015-12-31,2356,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,88985000.0,透過損益按公允價值衡量之金融負債－流動
2015-12-31,2356,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.05,透過損益按公允價值衡量之金融負債－流動
2015-12-31,2356,CurrentLiabilities_per,56.2,流動負債合計
2015-12-31,2356,Equity_per,35.79,權益總計
2015-12-31,2356,EquityAttributableToOwnersOfParent_per,32.14,歸屬於母公司業主之權益合計
2015-12-31,2356,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2015-12-31,2356,IntangibleAssets,872905000.0,無形資產
2015-12-31,2356,IntangibleAssets_per,0.5,無形資產
2015-12-31,2356,Inventories_per,16.48,存貨
2015-12-31,2356,LongtermBorrowings_per,6.43,長期借款
2015-12-31,2356,NoncontrollingInterests_per,3.65,非控制權益
2015-12-31,2356,NoncurrentAssets_per,23.99,非流動資產合計
2015-12-31,2356,NonCurrentAvailableForSaleFinancialAssets,331492000.0,備供出售金融資產－非流動淨額
2015-12-31,2356,NonCurrentAvailableForSaleFinancialAssets_per,0.19,備供出售金融資產－非流動淨額
2015-12-31,2356,NoncurrentLiabilities_per,8.01,非流動負債合計
2015-12-31,2356,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2015-12-31,2356,OrdinaryShare_per,20.41,普通股股本
2015-12-31,2356,OtherCurrentAssets,2613620000.0,其他流動資產
2015-12-31,2356,OtherCurrentAssets_per,1.49,其他流動資產
2015-12-31,2356,OtherCurrentLiabilities_per,7.06,其他流動負債
2015-12-31,2356,OtherEquityInterest,2809350000.0,其他權益合計
2015-12-31,2356,OtherEquityInterest_per,1.6,其他權益合計
2015-12-31,2356,OtherNoncurrentAssets_per,2.69,其他非流動資產
2015-12-31,2356,OtherNoncurrentLiabilities_per,1.58,其他非流動負債
2015-12-31,2356,OtherPayables_per,9.93,其他應付款
2015-12-31,2356,OtherReceivable_per,0.57,其他應收款淨額
2015-12-31,2356,PropertyPlantAndEquipment_per,19.72,不動產、廠房及設備
2015-12-31,2356,RetainedEarnings_per,8.47,保留盈餘合計
2015-12-31,2356,ShorttermBorrowings_per,4.41,短期借款
2015-12-31,2356,TotalAssets_per,100.0,資產總計
2015-12-31,2356,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2015-12-31,2356,CashAndCashEquivalents,37123631000.0,現金及約當現金
2015-12-31,2356,OtherReceivable,1004386000.0,其他應收款淨額
2015-12-31,2356,CurrentAvailableForSaleFinancialAssets,3290684000.0,備供出售金融資產－流動淨額
2015-12-31,2356,AccountsReceivableNet,60343565000.0,應收帳款淨額
2015-12-31,2356,Inventories,28959904000.0,存貨
2015-12-31,2356,CurrentAssets,133577659000.0,流動資產合計
2015-12-31,2356,PropertyPlantAndEquipment,34660330000.0,不動產、廠房及設備
2015-12-31,2356,OtherNoncurrentAssets,4720955000.0,其他非流動資產
2015-12-31,2356,NoncurrentAssets,42168814000.0,非流動資產合計
2015-12-31,2356,TotalAssets,175746473000.0,資產總計
2015-12-31,2356,ShorttermBorrowings,7744025000.0,短期借款
2015-12-31,2356,AccountsPayable,58582313000.0,應付帳款
2015-12-31,2356,OtherPayables,17456471000.0,其他應付款
2015-12-31,2356,OtherCurrentLiabilities,12414601000.0,其他流動負債
2015-12-31,2356,CurrentLiabilities,98771869000.0,流動負債合計
2015-12-31,2356,LongtermBorrowings,11293260000.0,長期借款
2015-12-31,2356,OtherNoncurrentLiabilities,2782495000.0,其他非流動負債
2015-12-31,2356,NoncurrentLiabilities,14075755000.0,非流動負債合計
2015-12-31,2356,OrdinaryShare,35874751000.0,普通股股本
2015-12-31,2356,CapitalStock,35874751000.0,股本合計
2015-12-31,2356,CapitalSurplus,2912784000.0,資本公積合計
2015-12-31,2356,RetainedEarnings,14883819000.0,保留盈餘合計
2015-12-31,2356,EquityAttributableToOwnersOfParent,56480704000.0,歸屬於母公司業主之權益合計
2015-12-31,2356,NoncontrollingInterests,6418145000.0,非控制權益
2015-12-31,2356,Equity,62898849000.0,權益總計
2015-12-31,2356,TotalLiabilitiesEquity,175746473000.0,負債及權益總計
2015-12-31,2356,CurrentTaxLiabilities,2446103000.0,本期所得稅負債
2015-12-31,2356,CurrentTaxLiabilities_per,1.39,本期所得稅負債
2015-12-31,2356,Liabilities,112847624000.0,負債總
2015-12-31,2356,Liabilities_per,64.21,負債總
2015-12-31,2356,InvestmentAccountedForUsingEquityMethod,532888000.0,採用權益法之投資淨額
2015-12-31,2356,InvestmentAccountedForUsingEquityMethod_per,0.3,採用權益法之投資淨額
2016-03-31,2356,AccountsPayable_per,36.76,應付帳款
2016-03-31,2356,AccountsPayableToRelatedParties,24240000.0,應付帳款－關係人
2016-03-31,2356,AccountsPayableToRelatedParties_per,0.01,應付帳款－關係人
2016-03-31,2356,AccountsReceivableDuefromRelatedPartiesNet,24355000.0,應收帳款－關係人淨額
2016-03-31,2356,AccountsReceivableDuefromRelatedPartiesNet_per,0.01,應收帳款－關係人淨額
2016-03-31,2356,AccountsReceivableNet_per,33.35,應收帳款淨額
2016-03-31,2356,CapitalStock_per,21.39,股本合計
2016-03-31,2356,CapitalSurplus_per,1.74,資本公積合計
2016-03-31,2356,CashAndCashEquivalents_per,14.66,現金及約當現金
2016-03-31,2356,CurrentAssets_per,72.09,流動資產合計
2016-03-31,2356,CurrentAvailableForSaleFinancialAssets_per,1.63,備供出售金融資產－流動淨額
2016-03-31,2356,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,53641000.0,透過損益按公允價值衡量之金融資產－流動
2016-03-31,2356,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.03,透過損益按公允價值衡量之金融資產－流動
2016-03-31,2356,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,183931000.0,透過損益按公允價值衡量之金融負債－流動
2016-03-31,2356,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.11,透過損益按公允價值衡量之金融負債－流動
2016-03-31,2356,CurrentLiabilities_per,57.17,流動負債合計
2016-03-31,2356,Equity_per,38.01,權益總計
2016-03-31,2356,EquityAttributableToOwnersOfParent_per,34.2,歸屬於母公司業主之權益合計
2016-03-31,2356,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2016-03-31,2356,IntangibleAssets,866723000.0,無形資產
2016-03-31,2356,IntangibleAssets_per,0.52,無形資產
2016-03-31,2356,Inventories_per,20.9,存貨
2016-03-31,2356,LongtermBorrowings_per,3.31,長期借款
2016-03-31,2356,NoncontrollingInterests_per,3.81,非控制權益
2016-03-31,2356,NoncurrentAssets_per,27.91,非流動資產合計
2016-03-31,2356,NonCurrentAvailableForSaleFinancialAssets,293720000.0,備供出售金融資產－非流動淨額
2016-03-31,2356,NonCurrentAvailableForSaleFinancialAssets_per,0.18,備供出售金融資產－非流動淨額
2016-03-31,2356,NoncurrentLiabilities_per,4.82,非流動負債合計
2016-03-31,2356,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2016-03-31,2356,OrdinaryShare_per,21.39,普通股股本
2016-03-31,2356,OtherCurrentAssets_per,0.97,其他流動資產
2016-03-31,2356,OtherCurrentLiabilities_per,7.99,其他流動負債
2016-03-31,2356,OtherEquityInterest_per,1.47,其他權益合計
2016-03-31,2356,OtherNoncurrentAssets_per,2.39,其他非流動資產
2016-03-31,2356,OtherNoncurrentLiabilities_per,1.5,其他非流動負債
2016-03-31,2356,OtherPayables_per,7.25,其他應付款
2016-03-31,2356,OtherReceivable,908793000.0,其他應收款淨額
2016-03-31,2356,OtherReceivable_per,0.54,其他應收款淨額
2016-03-31,2356,PropertyPlantAndEquipment_per,23.88,不動產、廠房及設備
2016-03-31,2356,RetainedEarnings_per,9.61,保留盈餘合計
2016-03-31,2356,ShorttermBorrowings_per,3.63,短期借款
2016-03-31,2356,TotalAssets_per,100.0,資產總計
2016-03-31,2356,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2016-03-31,2356,CashAndCashEquivalents,24595724000.0,現金及約當現金
2016-03-31,2356,CurrentAvailableForSaleFinancialAssets,2728449000.0,備供出售金融資產－流動淨額
2016-03-31,2356,AccountsReceivableNet,55941613000.0,應收帳款淨額
2016-03-31,2356,Inventories,35068755000.0,存貨
2016-03-31,2356,OtherCurrentAssets,1620025000.0,其他流動資產
2016-03-31,2356,CurrentAssets,120941355000.0,流動資產合計
2016-03-31,2356,PropertyPlantAndEquipment,40052559000.0,不動產、廠房及設備
2016-03-31,2356,OtherNoncurrentAssets,4004986000.0,其他非流動資產
2016-03-31,2356,NoncurrentAssets,46812952000.0,非流動資產合計
2016-03-31,2356,TotalAssets,167754307000.0,資產總計
2016-03-31,2356,ShorttermBorrowings,6093361000.0,短期借款
2016-03-31,2356,AccountsPayable,61666533000.0,應付帳款
2016-03-31,2356,OtherPayables,12163488000.0,其他應付款
2016-03-31,2356,OtherCurrentLiabilities,13398584000.0,其他流動負債
