date,stock_id,dividend_yield,PER,PBR
2017-08-09,2409,4.75,4.98,0.6
2017-08-10,2409,4.79,4.94,0.6
2017-08-11,2409,4.67,3.48,0.59
2017-08-14,2409,4.75,3.42,0.58
2017-08-15,2409,4.71,3.45,0.59
2017-08-16,2409,4.79,3.39,0.58
2017-08-17,2409,4.69,3.46,0.59
2017-08-18,2409,4.75,3.42,0.58
2017-08-21,2409,4.67,3.48,0.59
2017-08-22,2409,4.55,3.57,0.61
2017-08-23,2409,4.63,3.51,0.6
2017-08-24,2409,4.63,3.51,0.6
2017-08-25,2409,4.61,3.52,0.6
2017-08-28,2409,4.53,3.58,0.61
2017-08-29,2409,4.57,3.55,0.61
2017-08-30,2409,4.53,3.58,0.61
2017-08-31,2409,4.52,3.59,0.61
2017-09-01,2409,4.52,3.59,0.61
2017-09-04,2409,4.57,3.55,0.61
2017-09-05,2409,4.46,3.64,0.62
2017-09-06,2409,4.57,3.55,0.61
2017-09-07,2409,4.59,3.54,0.6
2017-09-08,2409,4.53,3.58,0.61
2017-09-11,2409,4.55,3.57,0.61
2017-09-12,2409,4.55,3.57,0.61
2017-09-13,2409,4.52,3.59,0.61
2017-09-14,2409,4.52,3.59,0.61
2017-09-15,2409,4.5,3.61,0.62
2017-09-18,2409,4.29,3.78,0.65
2017-09-19,2409,4.44,3.65,0.62
2017-09-20,2409,4.41,3.68,0.63
2017-09-21,2409,4.43,3.67,0.63
2017-09-22,2409,4.5,3.61,0.62
2017-09-25,2409,4.55,3.57,0.61
2017-09-26,2409,4.61,3.52,0.6
2017-09-27,2409,4.59,3.54,0.6
2017-09-28,2409,4.65,3.49,0.6
2017-09-29,2409,4.61,3.52,0.6
2017-09-30,2409,4.61,3.52,0.6
2017-10-02,2409,4.61,3.52,0.6
2017-10-03,2409,4.61,3.52,0.6
2017-10-05,2409,4.53,3.58,0.61
2017-10-06,2409,4.53,3.58,0.61
2017-10-11,2409,4.59,3.54,0.6
2017-10-12,2409,4.63,3.51,0.6
2017-10-13,2409,4.59,3.54,0.6
2017-10-16,2409,4.55,3.57,0.61
2017-10-17,2409,4.57,3.55,0.61
2017-10-18,2409,4.57,3.55,0.61
2017-10-19,2409,4.46,3.64,0.62
2017-10-20,2409,4.44,3.65,0.62
2017-10-23,2409,4.53,3.58,0.61
2017-10-24,2409,4.57,3.55,0.61
2017-10-25,2409,4.5,3.61,0.62
2017-10-26,2409,4.46,3.64,0.62
2017-10-27,2409,4.53,3.58,0.61
2017-10-30,2409,4.53,3.58,0.61
2017-10-31,2409,4.53,3.58,0.61
2017-11-01,2409,4.5,3.61,0.62
2017-11-02,2409,4.53,3.58,0.61
2017-11-03,2409,4.48,3.62,0.62
2017-11-06,2409,4.46,3.64,0.62
2017-11-07,2409,4.48,3.62,0.62
2017-11-08,2409,4.52,3.59,0.61
2017-11-09,2409,4.52,3.59,0.61
2017-11-10,2409,4.55,3.57,0.61
2017-11-13,2409,4.59,3.16,0.58
2017-11-14,2409,4.57,3.17,0.58
2017-11-15,2409,4.57,3.17,0.58
2017-11-16,2409,4.52,3.21,0.59
2017-11-17,2409,4.5,3.23,0.59
2017-11-20,2409,4.43,3.28,0.6
2017-11-21,2409,4.41,3.29,0.6
2017-11-22,2409,4.34,3.34,0.61
2017-11-23,2409,4.32,3.35,0.61
2017-11-24,2409,4.21,3.45,0.63
2017-11-27,2409,4.29,3.38,0.62
2017-11-28,2409,4.26,3.41,0.62
2017-11-29,2409,4.29,3.38,0.62
2017-11-30,2409,4.39,3.3,0.6
2017-12-01,2409,4.46,3.25,0.59
2017-12-04,2409,4.46,3.25,0.59
2017-12-05,2409,4.44,3.26,0.59
2017-12-06,2409,4.44,3.26,0.59
2017-12-07,2409,4.52,3.21,0.59
2017-12-08,2409,4.48,3.24,0.59
2017-12-11,2409,4.41,3.29,0.6
2017-12-12,2409,4.46,3.25,0.59
2017-12-13,2409,4.44,3.26,0.59
2017-12-14,2409,4.44,3.26,0.59
2017-12-15,2409,4.44,3.26,0.59
2017-12-18,2409,4.48,3.24,0.59
2017-12-19,2409,4.53,3.2,0.58
2017-12-20,2409,4.53,3.2,0.58
2017-12-21,2409,4.55,3.19,0.58
2017-12-22,2409,4.5,3.23,0.59
2017-12-25,2409,4.5,3.23,0.59
2017-12-26,2409,4.53,3.2,0.58
2017-12-27,2409,4.53,3.2,0.58
2017-12-28,2409,4.48,3.24,0.59
2017-12-29,2409,4.52,3.21,0.59
2018-01-02,2409,4.53,3.2,0.58
2018-01-03,2409,4.5,3.23,0.59
2018-01-04,2409,4.48,3.24,0.59
2018-01-05,2409,4.48,3.24,0.59
2018-01-08,2409,4.44,3.26,0.59
2018-01-09,2409,4.53,3.2,0.58
2018-01-10,2409,4.52,3.21,0.59
2018-01-11,2409,4.52,3.21,0.59
2018-01-12,2409,4.44,3.26,0.59
2018-01-15,2409,4.39,3.3,0.6
2018-01-16,2409,4.29,3.38,0.62
2018-01-17,2409,4.26,3.41,0.62
2018-01-18,2409,4.29,3.38,0.62
2018-01-19,2409,4.24,3.42,0.62
2018-01-22,2409,4.13,3.51,0.64
2018-01-23,2409,4.24,3.42,0.62
2018-01-24,2409,4.06,3.58,0.65
2018-01-25,2409,3.99,3.64,0.66
2018-01-26,2409,3.92,3.7,0.68
2018-01-29,2409,3.93,3.69,0.67
2018-01-30,2409,4.06,3.58,0.65
2018-01-31,2409,4.03,3.6,0.66
2018-02-01,2409,4.15,3.5,0.64
2018-02-02,2409,4.15,3.5,0.64
2018-02-05,2409,4.19,3.46,0.63
2018-02-06,2409,4.38,3.32,0.6
2018-02-07,2409,4.21,3.45,0.63
2018-02-08,2409,4.06,3.58,0.65
2018-02-09,2409,4.19,3.46,0.63
2018-02-12,2409,4.27,3.39,0.62
2018-02-21,2409,4.18,3.47,0.63
2018-02-22,2409,4.21,3.45,0.63
2018-02-23,2409,4.21,3.45,0.63
2018-02-26,2409,4.23,3.43,0.63
2018-02-27,2409,4.27,3.9,0.61
2018-03-01,2409,4.24,3.93,0.61
2018-03-02,2409,4.31,3.87,0.6
2018-03-05,2409,4.31,3.87,0.6
2018-03-06,2409,4.29,3.88,0.6
2018-03-07,2409,4.32,3.85,0.6
2018-03-08,2409,4.1,4.06,0.63
2018-03-09,2409,4.15,4.02,0.62
2018-03-12,2409,4.16,4.0,0.62
2018-03-13,2409,4.13,4.03,0.63
2018-03-14,2409,4.15,4.02,0.62
2018-03-15,2409,4.13,4.03,0.63
2018-03-16,2409,4.1,4.06,0.63
2018-03-19,2409,4.04,4.12,0.64
2018-03-20,2409,4.0,4.17,0.65
2018-03-21,2409,4.04,4.12,0.64
2018-03-22,2409,4.09,4.08,0.63
2018-03-23,2409,4.13,4.03,0.63
2018-03-26,2409,4.1,4.06,0.63
2018-03-27,2409,4.1,4.06,0.63
2018-03-28,2409,11.07,4.03,0.63
2018-03-29,2409,11.11,4.02,0.62
2018-03-30,2409,10.99,4.06,0.63
2018-03-31,2409,11.03,4.05,0.63
2018-04-02,2409,10.91,4.09,0.64
2018-04-03,2409,10.99,4.06,0.63
2018-04-09,2409,11.24,3.97,0.62
2018-04-10,2409,11.28,3.96,0.61
2018-04-11,2409,11.28,3.96,0.61
2018-04-12,2409,11.15,4.0,0.62
2018-04-13,2409,11.24,3.97,0.62
2018-04-16,2409,11.45,3.9,0.61
2018-04-17,2409,11.9,3.75,0.58
2018-04-18,2409,11.76,3.79,0.59
2018-04-19,2409,11.67,3.82,0.59
2018-04-20,2409,11.86,3.76,0.58
2018-04-23,2409,12.1,3.69,0.57
2018-04-24,2409,12.4,3.6,0.56
2018-04-25,2409,12.35,3.62,0.56
2018-04-26,2409,12.5,3.57,0.55
2018-04-27,2409,11.95,3.74,0.58
2018-04-30,2409,12.1,3.69,0.57
2018-05-02,2409,12.15,3.68,0.57
2018-05-03,2409,12.15,3.68,0.57
2018-05-04,2409,12.1,3.69,0.57
2018-05-07,2409,12.2,3.66,0.57
2018-05-08,2409,11.72,3.81,0.59
2018-05-09,2409,11.9,3.75,0.58
2018-05-10,2409,11.9,3.75,0.58
2018-05-11,2409,11.86,3.76,0.58
2018-05-14,2409,11.81,4.5,0.57
2018-05-15,2409,11.72,4.54,0.58
2018-05-16,2409,11.67,4.56,0.58
2018-05-17,2409,11.67,4.56,0.58
2018-05-18,2409,11.76,4.52,0.58
2018-05-21,2409,11.76,4.52,0.58
2018-05-22,2409,11.72,4.54,0.58
2018-05-23,2409,11.72,4.54,0.58
2018-05-24,2409,11.76,4.52,0.58
2018-05-25,2409,11.81,4.5,0.57
2018-05-28,2409,11.76,4.52,0.58
2018-05-29,2409,11.67,4.56,0.58
2018-05-30,2409,11.72,4.54,0.58
2018-05-31,2409,11.41,4.66,0.59
2018-06-01,2409,11.32,4.7,0.6
2018-06-04,2409,11.24,4.73,0.6
2018-06-05,2409,11.45,4.65,0.59
2018-06-06,2409,11.32,4.7,0.6
2018-06-07,2409,11.24,4.73,0.6
2018-06-08,2409,11.28,4.72,0.6
2018-06-11,2409,11.28,4.72,0.6
2018-06-12,2409,11.24,4.73,0.6
2018-06-13,2409,11.28,4.72,0.6
2018-06-14,2409,11.28,4.72,0.6
2018-06-15,2409,11.11,4.79,0.61
2018-06-19,2409,11.41,4.66,0.59
2018-06-20,2409,11.11,4.79,0.61
2018-06-21,2409,11.32,4.7,0.6
2018-06-22,2409,11.58,4.59,0.58
2018-06-25,2409,11.67,4.56,0.58
2018-06-26,2409,11.81,4.5,0.57
2018-06-27,2409,11.76,4.52,0.58
2018-06-28,2409,11.9,4.47,0.57
2018-06-29,2409,11.63,4.57,0.58
2018-07-02,2409,11.63,4.57,0.58
2018-07-03,2409,11.72,4.54,0.58
2018-07-04,2409,11.72,4.54,0.58
2018-07-05,2409,11.72,4.54,0.58
2018-07-06,2409,11.54,4.61,0.59
2018-07-09,2409,11.11,4.79,0.61
2018-07-10,2409,11.19,4.75,0.6
2018-07-11,2409,11.19,4.75,0.6
2018-07-12,2409,12.5,4.26,0.54
2018-07-13,2409,12.45,4.27,0.54
2018-07-16,2409,12.5,4.26,0.54
2018-07-17,2409,12.5,4.26,0.54
2018-07-18,2409,12.3,4.33,0.55
2018-07-19,2409,12.1,4.4,0.56
2018-07-20,2409,12.05,4.41,0.56
2018-07-23,2409,12.1,4.4,0.56
2018-07-24,2409,12.2,4.36,0.56
2018-07-25,2409,12.05,4.41,0.56
2018-07-26,2409,12.15,4.38,0.56
2018-07-27,2409,11.81,4.5,0.57
2018-07-30,2409,11.54,4.61,0.59
2018-07-31,2409,11.36,4.68,0.6
2018-08-01,2409,11.32,4.7,0.6
2018-08-02,2409,11.41,4.66,0.59
2018-08-03,2409,11.36,4.68,0.6
2018-08-06,2409,11.24,4.73,0.6
2018-08-07,2409,11.24,4.73,0.6
2018-08-08,2409,11.24,4.73,0.6
2018-08-09,2409,11.32,4.7,0.6
2018-08-10,2409,11.63,4.57,0.58
2018-08-13,2409,11.72,6.63,0.62
2018-08-14,2409,11.54,6.74,0.63
2018-08-15,2409,11.72,6.63,0.62
2018-08-16,2409,11.72,6.63,0.62
2018-08-17,2409,11.45,6.79,0.63
2018-08-20,2409,11.41,6.81,0.63
2018-08-21,2409,11.49,6.76,0.63
2018-08-22,2409,11.54,6.74,0.63
2018-08-23,2409,11.45,6.79,0.63
2018-08-24,2409,11.63,6.68,0.62
2018-08-27,2409,11.54,6.74,0.63
2018-08-28,2409,11.54,6.74,0.63
2018-08-29,2409,11.45,6.79,0.63
2018-08-30,2409,11.36,6.84,0.64
2018-08-31,2409,11.28,6.89,0.64
2018-09-03,2409,11.45,6.79,0.63
2018-09-04,2409,11.36,6.84,0.64
2018-09-05,2409,11.45,6.79,0.63
2018-09-06,2409,11.49,6.76,0.63
2018-09-07,2409,11.63,6.68,0.62
2018-09-10,2409,11.9,6.53,0.61
2018-09-11,2409,11.76,6.61,0.61
2018-09-12,2409,11.63,6.68,0.62
2018-09-13,2409,11.63,6.68,0.62
2018-09-14,2409,11.45,6.79,0.63
2018-09-17,2409,11.58,6.71,0.62
2018-09-18,2409,11.72,6.63,0.62
2018-09-19,2409,11.63,6.68,0.62
2018-09-20,2409,11.76,6.61,0.61
2018-09-21,2409,11.67,6.66,0.62
2018-09-25,2409,11.76,6.61,0.61
2018-09-26,2409,11.72,6.63,0.62
2018-09-27,2409,11.54,6.74,0.63
2018-09-28,2409,11.63,6.68,0.62
2018-10-01,2409,11.72,6.63,0.62
2018-10-02,2409,11.76,6.61,0.61
2018-10-03,2409,11.72,6.63,0.62
2018-10-04,2409,11.95,6.5,0.6
2018-10-05,2409,12.1,6.42,0.6
2018-10-08,2409,12.1,6.42,0.6
2018-10-09,2409,12.0,6.48,0.6
2018-10-11,2409,13.27,5.85,0.54
2018-10-12,2409,12.66,6.14,0.57
2018-10-15,2409,12.82,6.06,0.56
2018-10-16,2409,12.99,5.98,0.56
2018-10-17,2409,12.82,6.06,0.56
2018-10-18,2409,13.04,5.96,0.55
2018-10-19,2409,13.04,5.96,0.55
2018-10-22,2409,12.88,6.04,0.56
2018-10-23,2409,13.22,5.88,0.55
2018-10-24,2409,12.77,6.09,0.57
2018-10-25,2409,13.27,5.85,0.54
2018-10-26,2409,13.04,5.96,0.55
2018-10-29,2409,12.61,6.17,0.57
2018-10-30,2409,12.77,6.09,0.57
2018-10-31,2409,12.3,6.32,0.59
2018-11-01,2409,12.77,6.09,0.57
2018-11-02,2409,12.82,6.06,0.56
2018-11-05,2409,12.88,6.04,0.56
2018-11-06,2409,12.61,6.17,0.57
2018-11-07,2409,12.45,6.24,0.58
2018-11-08,2409,12.3,6.32,0.59
2018-11-09,2409,12.3,6.32,0.59
2018-11-12,2409,12.15,6.4,0.59
2018-11-13,2409,12.1,8.49,0.59
2018-11-14,2409,11.95,8.6,0.6
2018-11-15,2409,11.9,8.63,0.6
2018-11-16,2409,11.76,8.73,0.61
2018-11-19,2409,11.76,8.73,0.61
2018-11-20,2409,12.1,8.49,0.59
2018-11-21,2409,11.95,8.6,0.6
2018-11-22,2409,12.1,8.49,0.59
2018-11-23,2409,12.0,8.56,0.59
2018-11-26,2409,11.9,8.63,0.6
2018-11-27,2409,11.81,8.7,0.6
2018-11-28,2409,11.72,8.77,0.61
2018-11-29,2409,11.81,8.7,0.6
2018-11-30,2409,11.95,8.6,0.6
2018-12-03,2409,11.81,8.7,0.6
2018-12-04,2409,11.76,8.73,0.61
2018-12-05,2409,11.95,8.6,0.6
2018-12-06,2409,12.0,8.56,0.59
2018-12-07,2409,11.95,8.6,0.6
2018-12-10,2409,12.15,8.46,0.59
2018-12-11,2409,12.15,8.46,0.59
2018-12-12,2409,12.1,8.49,0.59
2018-12-13,2409,12.05,8.53,0.59
2018-12-14,2409,12.1,8.49,0.59
2018-12-17,2409,12.2,8.42,0.59
2018-12-18,2409,12.1,8.49,0.59
2018-12-19,2409,12.05,8.53,0.59
2018-12-20,2409,12.15,8.46,0.59
2018-12-21,2409,12.3,8.36,0.58
2018-12-22,2409,12.05,8.53,0.59
2018-12-24,2409,12.3,8.36,0.58
2018-12-25,2409,12.5,8.22,0.57
2018-12-26,2409,12.5,8.22,0.57
2018-12-27,2409,12.3,8.36,0.58
2018-12-28,2409,12.2,8.42,0.59
2019-01-02,2409,12.55,8.18,0.57
2019-01-03,2409,12.61,8.15,0.57
2019-01-04,2409,12.61,8.15,0.57
2019-01-07,2409,12.4,8.29,0.58
2019-01-08,2409,12.35,8.32,0.58
2019-01-09,2409,12.05,8.53,0.59
2019-01-10,2409,12.05,8.53,0.59
2019-01-11,2409,12.05,8.53,0.59
2019-01-14,2409,12.05,8.53,0.59
2019-01-15,2409,11.95,8.6,0.6
2019-01-16,2409,12.1,8.49,0.59
2019-01-17,2409,12.05,8.53,0.59
2019-01-18,2409,12.05,8.53,0.59
2019-01-21,2409,12.05,8.53,0.59
2019-01-22,2409,12.2,8.42,0.59
2019-01-23,2409,12.1,8.49,0.59
2019-01-24,2409,12.05,8.53,0.59
2019-01-25,2409,11.86,8.66,0.6
2019-01-28,2409,11.9,8.63,0.6
2019-01-29,2409,11.76,8.73,0.61
2019-01-30,2409,12.61,8.15,0.57
2019-02-11,2409,13.33,7.71,0.54
2019-02-12,2409,13.7,7.5,0.52
2019-02-13,2409,13.7,7.5,0.52
2019-02-14,2409,13.57,7.57,0.53
2019-02-15,2409,13.76,7.47,0.52
2019-02-18,2409,13.64,7.53,0.52
2019-02-19,2409,13.64,7.53,0.52
2019-02-20,2409,13.51,7.6,0.53
2019-02-21,2409,13.7,7.5,0.52
2019-02-22,2409,13.57,7.57,0.53
2019-02-25,2409,13.57,7.57,0.53
2019-02-26,2409,13.51,10.47,0.53
2019-02-27,2409,13.22,10.71,0.54
2019-03-04,2409,13.16,10.75,0.54
2019-03-05,2409,13.16,10.75,0.54
2019-03-06,2409,12.82,11.04,0.56
2019-03-07,2409,12.93,10.94,0.55
2019-03-08,2409,12.99,10.9,0.55
2019-03-11,2409,13.04,10.85,0.55
2019-03-12,2409,12.88,10.99,0.55
2019-03-13,2409,12.93,10.94,0.55
2019-03-14,2409,13.16,10.75,0.54
2019-03-15,2409,13.1,10.8,0.54
2019-03-18,2409,12.99,10.9,0.55
2019-03-19,2409,13.16,10.75,0.54
2019-03-20,2409,13.1,10.8,0.54
2019-03-21,2409,13.16,10.75,0.54
2019-03-22,2409,12.93,10.94,0.55
2019-03-25,2409,13.04,10.85,0.55
2019-03-26,2409,4.33,10.9,0.55
2019-03-27,2409,4.39,10.75,0.54
2019-03-28,2409,4.46,10.57,0.53
2019-03-29,2409,4.41,10.71,0.54
2019-04-01,2409,4.42,10.66,0.54
2019-04-02,2409,4.44,10.61,0.53
2019-04-03,2409,4.42,10.66,0.54
2019-04-08,2409,4.35,10.85,0.55
2019-04-09,2409,4.33,10.9,0.55
2019-04-10,2409,4.39,10.75,0.54
2019-04-11,2409,4.37,10.8,0.54
2019-04-12,2409,4.39,10.75,0.54
2019-04-15,2409,4.39,10.75,0.54
2019-04-16,2409,4.42,10.66,0.54
2019-04-17,2409,4.39,10.75,0.54
2019-04-18,2409,4.42,10.66,0.54
2019-04-19,2409,4.44,10.61,0.53
2019-04-22,2409,4.46,10.57,0.53
2019-04-23,2409,4.44,10.61,0.53
2019-04-24,2409,4.5,10.47,0.53
2019-04-25,2409,4.5,10.47,0.53
2019-04-26,2409,4.61,10.24,0.51
2019-04-29,2409,4.61,10.24,0.51
2019-04-30,2409,4.52,10.42,0.52
2019-05-02,2409,4.61,10.24,0.51
2019-05-03,2409,4.59,10.28,0.52
2019-05-06,2409,4.67,10.09,0.51
2019-05-07,2409,4.65,10.14,0.51
2019-05-08,2409,4.74,9.95,0.5
2019-05-09,2409,4.83,9.76,0.49
2019-05-10,2409,4.95,9.53,0.48
2019-05-13,2409,4.93,9.58,0.48
2019-05-14,2409,4.98,45.68,0.48
2019-05-15,2409,4.95,45.91,0.49
2019-05-16,2409,5.07,44.82,0.47
2019-05-17,2409,5.2,43.68,0.46
2019-05-20,2409,5.24,43.41,0.46
2019-05-21,2409,5.39,42.14,0.45
2019-05-22,2409,5.34,42.59,0.45
2019-05-23,2409,5.44,41.77,0.44
2019-05-24,2409,5.46,41.64,0.44
2019-05-27,2409,5.43,41.86,0.44
2019-05-28,2409,5.54,41.05,0.43
2019-05-29,2409,5.61,40.5,0.43
2019-05-30,2409,5.54,41.0,0.43
2019-05-31,2409,5.38,42.27,0.45
2019-06-03,2409,5.41,42.05,0.45
2019-06-04,2409,5.46,41.64,0.44
2019-06-05,2409,5.41,42.05,0.45
2019-06-06,2409,5.52,41.18,0.44
2019-06-10,2409,5.49,41.41,0.44
2019-06-11,2409,5.37,42.32,0.45
2019-06-12,2409,5.43,41.82,0.44
2019-06-13,2409,5.46,41.64,0.44
2019-06-14,2409,5.44,41.77,0.44
2019-06-17,2409,5.49,41.41,0.44
2019-06-18,2409,5.52,41.14,0.44
2019-06-19,2409,5.44,41.77,0.44
2019-06-20,2409,5.43,41.82,0.44
2019-06-21,2409,5.42,41.91,0.44
2019-06-24,2409,5.46,41.59,0.44
2019-06-25,2409,5.51,41.27,0.44
2019-06-26,2409,5.51,41.27,0.44
2019-06-27,2409,5.3,42.91,0.45
2019-06-28,2409,5.38,42.27,0.45
2019-07-01,2409,5.34,42.59,0.45
2019-07-02,2409,5.35,42.45,0.45
2019-07-03,2409,5.37,42.32,0.45
2019-07-04,2409,5.35,42.5,0.45
2019-07-05,2409,5.28,43.05,0.46
2019-07-08,2409,5.36,42.36,0.45
2019-07-09,2409,5.43,41.86,0.44
2019-07-10,2409,5.38,42.27,0.45
2019-07-11,2409,5.54,41.05,0.43
2019-07-12,2409,5.6,40.59,0.43
2019-07-15,2409,5.6,40.59,0.43
2019-07-16,2409,5.61,40.55,0.43
2019-07-17,2409,5.41,42.05,0.45
2019-07-18,2409,5.5,41.32,0.44
2019-07-19,2409,5.55,40.95,0.43
2019-07-22,2409,5.58,40.73,0.43
2019-07-23,2409,5.6,40.59,0.43
2019-07-24,2409,5.62,40.45,0.43
2019-07-25,2409,5.68,40.05,0.42
2019-07-26,2409,5.82,39.05,0.41
2019-07-29,2409,5.86,38.77,0.41
2019-07-30,2409,5.95,38.18,0.4
2019-07-31,2409,6.05,37.59,0.4
2019-08-01,2409,6.17,36.82,0.39
2019-08-02,2409,6.14,37.0,0.39
2019-08-05,2409,6.32,35.95,0.38
2019-08-06,2409,6.44,35.32,0.37
2019-08-07,2409,6.65,34.18,0.36
2019-08-08,2409,6.53,34.82,0.37
2019-08-12,2409,6.71,33.86,0.36
2019-08-13,2409,6.88,0.0,0.36
2019-08-14,2409,7.03,0.0,0.36
2019-08-15,2409,7.11,0.0,0.35
2019-08-16,2409,6.74,0.0,0.37
2019-08-19,2409,6.41,0.0,0.39
2019-08-20,2409,6.49,0.0,0.39
2019-08-21,2409,6.35,0.0,0.39
2019-08-22,2409,6.54,0.0,0.38
2019-08-23,2409,6.44,0.0,0.39
2019-08-26,2409,6.54,0.0,0.38
2019-08-27,2409,6.71,0.0,0.37
2019-08-28,2409,6.65,0.0,0.38
2019-08-29,2409,6.39,0.0,0.39
2019-08-30,2409,6.11,0.0,0.41
2019-09-02,2409,6.16,0.0,0.41
2019-09-03,2409,6.3,0.0,0.4
2019-09-04,2409,6.22,0.0,0.4
2019-09-05,2409,6.22,0.0,0.4
2019-09-06,2409,6.13,0.0,0.41
2019-09-09,2409,6.17,0.0,0.41
2019-09-10,2409,6.09,0.0,0.41
2019-09-11,2409,5.81,0.0,0.43
2019-09-12,2409,5.85,0.0,0.43
2019-09-16,2409,5.9,0.0,0.42
2019-09-17,2409,6.05,0.0,0.41
2019-09-18,2409,6.02,0.0,0.42
2019-09-19,2409,6.17,0.0,0.41
2019-09-20,2409,5.96,0.0,0.42
2019-09-23,2409,5.99,0.0,0.42
2019-09-24,2409,6.02,0.0,0.42
2019-09-25,2409,6.13,0.0,0.41
2019-09-26,2409,6.25,0.0,0.4
2019-09-27,2409,6.36,0.0,0.39
2019-10-01,2409,6.27,0.0,0.4
2019-10-02,2409,6.45,0.0,0.39
2019-10-03,2409,6.33,0.0,0.4
2019-10-04,2409,6.23,0.0,0.4
2019-10-07,2409,6.24,0.0,0.4
2019-10-08,2409,6.23,0.0,0.4
2019-10-09,2409,6.34,0.0,0.4
2019-10-14,2409,6.11,0.0,0.41
2019-10-15,2409,6.1,0.0,0.41
2019-10-16,2409,6.06,0.0,0.41
2019-10-17,2409,6.02,0.0,0.42
2019-10-18,2409,5.98,0.0,0.42
2019-10-21,2409,6.02,0.0,0.42
2019-10-22,2409,6.08,0.0,0.41
2019-10-23,2409,6.23,0.0,0.4
2019-10-24,2409,6.11,0.0,0.41
2019-10-25,2409,6.06,0.0,0.41
2019-10-28,2409,6.1,0.0,0.41
2019-10-29,2409,6.17,0.0,0.41
2019-10-30,2409,6.17,0.0,0.41
2019-10-31,2409,6.41,0.0,0.39
2019-11-01,2409,6.48,0.0,0.39
2019-11-04,2409,6.31,0.0,0.4
2019-11-05,2409,6.22,0.0,0.4
2019-11-06,2409,6.08,0.0,0.41
2019-11-07,2409,6.1,0.0,0.41
2019-11-08,2409,6.22,0.0,0.4
2019-11-11,2409,6.37,0.0,0.39
2019-11-12,2409,6.4,0.0,0.39
2019-11-13,2409,6.44,0.0,0.4
2019-11-14,2409,6.49,0.0,0.4
2019-11-15,2409,6.35,0.0,0.4
2019-11-18,2409,6.31,0.0,0.41
2019-11-19,2409,6.29,0.0,0.41
2019-11-20,2409,6.23,0.0,0.41
2019-11-21,2409,6.3,0.0,0.41
2019-11-22,2409,6.23,0.0,0.41
2019-11-25,2409,6.15,0.0,0.42
2019-11-26,2409,6.25,0.0,0.41
2019-11-27,2409,6.02,0.0,0.43
2019-11-28,2409,5.91,0.0,0.43
2019-11-29,2409,5.69,0.0,0.45
2019-12-02,2409,5.82,0.0,0.44
2019-12-03,2409,5.93,0.0,0.43
2019-12-04,2409,5.9,0.0,0.44
2019-12-05,2409,5.98,0.0,0.43
2019-12-06,2409,6.09,0.0,0.42
2019-12-09,2409,5.54,0.0,0.46
2019-12-10,2409,5.33,0.0,0.48
2019-12-11,2409,5.38,0.0,0.48
2019-12-12,2409,5.36,0.0,0.48
2019-12-13,2409,5.22,0.0,0.49
2019-12-16,2409,4.95,0.0,0.52
2019-12-17,2409,4.9,0.0,0.52
2019-12-18,2409,4.85,0.0,0.53
2019-12-19,2409,4.93,0.0,0.52
2019-12-20,2409,4.98,0.0,0.52
2019-12-23,2409,4.9,0.0,0.52
2019-12-24,2409,5.0,0.0,0.51
2019-12-25,2409,4.93,0.0,0.52
2019-12-26,2409,4.95,0.0,0.52
2019-12-27,2409,4.93,0.0,0.52
2019-12-30,2409,4.95,0.0,0.52
2019-12-31,2409,4.98,0.0,0.52
2020-01-02,2409,4.93,0.0,0.52
2020-01-03,2409,4.98,0.0,0.52
2020-01-06,2409,5.02,0.0,0.51
2020-01-07,2409,4.98,0.0,0.52
2020-01-08,2409,4.83,0.0,0.53
2020-01-09,2409,4.93,0.0,0.52
2020-01-10,2409,4.98,0.0,0.52
2020-01-13,2409,4.83,0.0,0.53
2020-01-14,2409,4.78,0.0,0.54
2020-01-15,2409,4.85,0.0,0.53
2020-01-16,2409,4.85,0.0,0.53
2020-01-17,2409,4.78,0.0,0.54
2020-01-20,2409,4.74,0.0,0.54
2020-01-30,2409,5.13,0.0,0.5
2020-01-31,2409,4.95,0.0,0.52
2020-02-03,2409,4.55,0.0,0.56
2020-02-04,2409,4.42,0.0,0.58
2020-02-05,2409,4.5,0.0,0.57
2020-02-06,2409,4.46,0.0,0.58
2020-02-07,2409,4.52,0.0,0.57
2020-02-10,2409,4.35,0.0,0.59
2020-02-11,2409,4.42,0.0,0.58
2020-02-12,2409,4.5,0.0,0.57
2020-02-13,2409,4.59,0.0,0.56
2020-02-14,2409,4.57,0.0,0.56
2020-02-17,2409,4.76,0.0,0.54
2020-02-18,2409,4.76,0.0,0.54
2020-02-19,2409,4.63,0.0,0.55
2020-02-20,2409,4.65,0.0,0.55
2020-02-21,2409,4.76,0.0,0.54
2020-02-24,2409,4.65,0.0,0.55
2020-02-25,2409,4.76,0.0,0.54
2020-02-26,2409,5.01,0.0,0.51
2020-02-27,2409,5.26,0.0,0.51
2020-03-02,2409,5.36,0.0,0.5
2020-03-03,2409,5.39,0.0,0.5
2020-03-04,2409,5.22,0.0,0.52
2020-03-05,2409,5.19,0.0,0.52
2020-03-06,2409,5.35,0.0,0.5
2020-03-09,2409,5.56,0.0,0.48
2020-03-10,2409,5.56,0.0,0.48
2020-03-11,2409,5.71,0.0,0.47
2020-03-12,2409,6.22,0.0,0.43
2020-03-13,2409,6.5,0.0,0.41
2020-03-16,2409,6.6,0.0,0.41
