date,stock_id,dividend_yield,PER,PBR
2017-08-09,1513,4.69,19.19,1.19
2017-08-10,1513,4.76,18.92,1.18
2017-08-11,1513,4.8,20.64,1.22
2017-08-14,1513,4.9,20.2,1.19
2017-08-15,1513,4.88,20.3,1.2
2017-08-16,1513,4.82,20.54,1.21
2017-08-17,1513,4.8,20.64,1.22
2017-08-18,1513,4.77,20.74,1.23
2017-08-21,1513,4.74,20.89,1.23
2017-08-22,1513,4.74,20.89,1.23
2017-08-23,1513,4.75,20.84,1.23
2017-08-24,1513,4.76,20.79,1.23
2017-08-25,1513,4.76,20.79,1.23
2017-08-28,1513,4.96,19.95,1.18
2017-08-29,1513,4.99,19.85,1.17
2017-08-30,1513,4.99,19.85,1.17
2017-08-31,1513,4.99,19.85,1.17
2017-09-01,1513,5.0,19.8,1.17
2017-09-04,1513,5.03,19.7,1.16
2017-09-05,1513,5.0,19.8,1.17
2017-09-06,1513,5.03,19.7,1.16
2017-09-07,1513,4.87,20.35,1.2
2017-09-08,1513,4.87,20.35,1.2
2017-09-11,1513,4.98,19.9,1.18
2017-09-12,1513,4.98,19.9,1.18
2017-09-13,1513,4.95,20.0,1.18
2017-09-14,1513,4.52,21.88,1.29
2017-09-15,1513,4.61,21.49,1.27
2017-09-18,1513,4.21,23.51,1.39
2017-09-19,1513,4.34,22.82,1.35
2017-09-20,1513,4.35,22.77,1.35
2017-09-21,1513,4.24,23.37,1.38
2017-09-22,1513,4.29,23.07,1.36
2017-09-25,1513,4.37,22.67,1.34
2017-09-26,1513,4.65,21.29,1.26
2017-09-27,1513,4.6,21.53,1.27
2017-09-28,1513,4.62,21.44,1.27
2017-09-29,1513,4.76,20.79,1.23
2017-09-30,1513,4.51,21.93,1.3
2017-10-02,1513,4.5,21.98,1.3
2017-10-03,1513,4.44,22.28,1.32
2017-10-05,1513,4.48,22.08,1.3
2017-10-06,1513,4.57,21.68,1.28
2017-10-11,1513,4.59,21.58,1.27
2017-10-12,1513,4.55,21.78,1.29
2017-10-13,1513,4.45,22.23,1.31
2017-10-16,1513,4.49,22.03,1.3
2017-10-17,1513,4.58,21.63,1.28
2017-10-18,1513,4.63,21.39,1.26
2017-10-19,1513,4.64,21.34,1.26
2017-10-20,1513,4.67,21.19,1.25
2017-10-23,1513,4.52,21.88,1.29
2017-10-24,1513,4.62,21.44,1.27
2017-10-25,1513,4.67,21.19,1.25
2017-10-26,1513,4.67,21.19,1.25
2017-10-27,1513,4.68,21.14,1.25
2017-10-30,1513,4.76,20.79,1.23
2017-10-31,1513,4.75,20.84,1.23
2017-11-01,1513,4.76,20.79,1.23
2017-11-02,1513,4.73,20.94,1.24
2017-11-03,1513,4.76,20.79,1.23
2017-11-06,1513,4.74,20.89,1.23
2017-11-07,1513,4.67,21.19,1.25
2017-11-08,1513,4.58,21.63,1.28
2017-11-09,1513,4.73,20.94,1.24
2017-11-10,1513,4.77,20.74,1.23
2017-11-13,1513,4.84,20.45,1.21
2017-11-14,1513,4.85,20.6,1.17
2017-11-15,1513,4.83,20.7,1.18
2017-11-16,1513,4.84,20.65,1.17
2017-11-17,1513,4.83,20.7,1.18
2017-11-20,1513,4.87,20.55,1.17
2017-11-21,1513,4.84,20.65,1.17
2017-11-22,1513,4.74,21.1,1.2
2017-11-23,1513,4.84,20.65,1.17
2017-11-24,1513,4.84,20.65,1.17
2017-11-27,1513,4.62,21.65,1.23
2017-11-28,1513,4.47,22.35,1.27
2017-11-29,1513,4.5,22.2,1.26
2017-11-30,1513,4.43,22.55,1.28
2017-12-01,1513,4.57,21.9,1.24
2017-12-04,1513,4.57,21.9,1.24
2017-12-05,1513,4.67,21.4,1.22
2017-12-06,1513,4.66,21.45,1.22
2017-12-07,1513,4.72,21.2,1.2
2017-12-08,1513,4.56,21.95,1.25
2017-12-11,1513,4.58,21.85,1.24
2017-12-12,1513,4.56,21.95,1.25
2017-12-13,1513,4.54,22.05,1.25
2017-12-14,1513,4.57,21.9,1.24
2017-12-15,1513,4.59,21.8,1.24
2017-12-18,1513,4.63,21.6,1.23
2017-12-19,1513,4.52,22.1,1.26
2017-12-20,1513,4.35,23.0,1.31
2017-12-21,1513,4.46,22.4,1.27
2017-12-22,1513,4.51,22.15,1.26
2017-12-25,1513,4.41,22.7,1.29
2017-12-26,1513,4.48,22.3,1.27
2017-12-27,1513,4.46,22.4,1.27
2017-12-28,1513,4.49,22.25,1.26
2017-12-29,1513,4.49,22.25,1.26
2018-01-02,1513,4.42,22.6,1.28
2018-01-03,1513,4.45,22.45,1.28
2018-01-04,1513,4.46,22.4,1.27
2018-01-05,1513,4.45,22.45,1.28
2018-01-08,1513,4.5,22.2,1.26
2018-01-09,1513,4.49,22.25,1.26
2018-01-10,1513,4.57,21.9,1.24
2018-01-11,1513,4.6,21.75,1.24
2018-01-12,1513,4.56,21.95,1.25
2018-01-15,1513,4.56,21.95,1.25
2018-01-16,1513,4.54,22.05,1.25
2018-01-17,1513,4.46,22.4,1.27
2018-01-18,1513,4.52,22.1,1.26
2018-01-19,1513,4.56,21.95,1.25
2018-01-22,1513,4.6,21.75,1.24
2018-01-23,1513,4.6,21.75,1.24
2018-01-24,1513,4.62,21.65,1.23
2018-01-25,1513,4.64,21.55,1.22
2018-01-26,1513,4.62,21.65,1.23
2018-01-29,1513,4.64,21.55,1.22
2018-01-30,1513,4.74,21.1,1.2
2018-01-31,1513,4.74,21.1,1.2
2018-02-01,1513,4.75,21.05,1.2
2018-02-02,1513,4.74,21.1,1.2
2018-02-05,1513,4.8,20.85,1.18
2018-02-06,1513,5.05,19.8,1.13
2018-02-07,1513,4.99,20.05,1.14
2018-02-08,1513,4.99,20.05,1.14
2018-02-09,1513,4.99,20.05,1.14
2018-02-12,1513,5.01,19.95,1.13
2018-02-21,1513,5.0,20.0,1.14
2018-02-22,1513,4.95,20.2,1.15
2018-02-23,1513,4.89,20.45,1.16
2018-02-26,1513,4.9,20.4,1.16
2018-02-27,1513,4.9,20.4,1.16
2018-03-01,1513,4.94,20.25,1.15
2018-03-02,1513,4.95,20.2,1.15
2018-03-05,1513,5.0,20.0,1.14
2018-03-06,1513,5.0,20.0,1.14
2018-03-07,1513,4.99,20.05,1.14
2018-03-08,1513,4.98,20.1,1.14
2018-03-09,1513,4.99,20.05,1.14
2018-03-12,1513,4.93,20.3,1.15
2018-03-13,1513,4.89,20.45,1.16
2018-03-14,1513,4.9,20.4,1.16
2018-03-15,1513,4.88,20.5,1.16
2018-03-16,1513,4.81,20.8,1.18
2018-03-19,1513,4.77,20.95,1.19
2018-03-20,1513,4.82,20.75,1.18
2018-03-21,1513,4.89,20.45,1.16
2018-03-22,1513,4.9,20.4,1.16
2018-03-23,1513,4.94,20.25,1.15
2018-03-26,1513,4.91,20.35,1.16
2018-03-27,1513,4.84,20.65,1.17
2018-03-28,1513,4.84,20.65,1.17
2018-03-29,1513,4.63,21.6,1.23
2018-03-30,1513,4.55,22.0,1.25
2018-03-31,1513,4.55,18.49,1.24
2018-04-02,1513,4.57,18.4,1.24
2018-04-03,1513,4.41,19.08,1.28
2018-04-09,1513,4.1,20.5,1.38
2018-04-10,1513,4.39,19.16,1.29
2018-04-11,1513,4.29,19.58,1.32
2018-04-12,1513,4.38,19.2,1.29
2018-04-13,1513,4.46,18.82,1.27
2018-04-16,1513,4.43,18.95,1.27
2018-04-17,1513,4.58,18.36,1.24
2018-04-18,1513,4.5,18.66,1.25
2018-04-19,1513,4.49,18.7,1.26
2018-04-20,1513,4.46,18.82,1.27
2018-04-23,1513,4.49,18.7,1.26
2018-04-24,1513,4.62,18.19,1.22
2018-04-25,1513,4.64,18.11,1.22
2018-04-26,1513,4.69,17.9,1.2
2018-04-27,1513,4.69,17.9,1.2
2018-04-30,1513,4.66,18.03,1.21
2018-05-02,1513,4.76,17.65,1.19
2018-05-03,1513,4.78,17.56,1.18
2018-05-04,1513,4.81,17.48,1.18
2018-05-07,1513,4.87,17.27,1.16
2018-05-08,1513,4.77,17.61,1.18
2018-05-09,1513,4.8,17.52,1.18
2018-05-10,1513,4.78,17.56,1.18
2018-05-11,1513,4.72,17.82,1.2
2018-05-14,1513,4.77,17.61,1.18
2018-05-15,1513,4.65,17.77,1.19
2018-05-16,1513,4.74,17.44,1.17
2018-05-17,1513,4.77,17.31,1.16
2018-05-18,1513,4.77,17.31,1.16
2018-05-21,1513,4.65,17.77,1.19
2018-05-22,1513,4.74,17.44,1.17
2018-05-23,1513,4.75,17.4,1.16
2018-05-24,1513,4.76,17.36,1.16
2018-05-25,1513,4.75,17.4,1.16
2018-05-28,1513,4.8,17.23,1.15
2018-05-29,1513,4.77,17.31,1.16
2018-05-30,1513,4.82,17.15,1.15
2018-05-31,1513,4.78,17.27,1.16
2018-06-01,1513,4.76,17.36,1.16
2018-06-04,1513,4.72,17.52,1.17
2018-06-05,1513,4.76,17.36,1.16
2018-06-06,1513,4.77,17.31,1.16
2018-06-07,1513,4.72,17.52,1.17
2018-06-08,1513,4.77,17.31,1.16
2018-06-11,1513,4.81,17.19,1.15
2018-06-12,1513,4.82,17.15,1.15
2018-06-13,1513,4.72,17.52,1.17
2018-06-14,1513,4.72,17.52,1.17
2018-06-15,1513,4.8,17.23,1.15
2018-06-19,1513,4.8,17.23,1.15
2018-06-20,1513,4.82,17.15,1.15
2018-06-21,1513,4.82,17.15,1.15
2018-06-22,1513,4.84,17.07,1.14
2018-06-25,1513,4.81,17.19,1.15
2018-06-26,1513,4.84,17.07,1.14
2018-06-27,1513,4.83,17.11,1.14
2018-06-28,1513,4.8,17.23,1.15
2018-06-29,1513,4.76,17.36,1.16
2018-07-02,1513,4.83,17.11,1.14
2018-07-03,1513,4.88,16.94,1.13
2018-07-04,1513,4.87,16.98,1.14
2018-07-05,1513,4.94,16.74,1.12
2018-07-06,1513,4.93,16.78,1.12
2018-07-09,1513,4.82,17.15,1.15
2018-07-10,1513,4.78,17.27,1.16
2018-07-11,1513,4.8,17.23,1.15
2018-07-12,1513,4.75,17.4,1.16
2018-07-13,1513,4.75,17.4,1.16
2018-07-16,1513,4.74,17.44,1.17
2018-07-17,1513,4.68,17.64,1.18
2018-07-18,1513,4.68,17.64,1.18
2018-07-19,1513,4.66,17.73,1.19
2018-07-20,1513,4.64,17.81,1.19
2018-07-23,1513,4.61,17.93,1.2
2018-07-24,1513,4.63,17.85,1.19
2018-07-25,1513,4.61,17.93,1.2
2018-07-26,1513,4.6,17.98,1.2
2018-07-27,1513,4.62,17.89,1.2
2018-07-30,1513,4.67,17.69,1.18
2018-07-31,1513,4.62,17.89,1.2
2018-08-01,1513,4.64,17.81,1.19
2018-08-02,1513,4.67,17.69,1.18
2018-08-03,1513,4.66,17.73,1.19
2018-08-06,1513,4.63,17.85,1.19
2018-08-07,1513,4.63,17.85,1.19
2018-08-08,1513,4.6,17.98,1.2
2018-08-09,1513,4.62,17.89,1.2
2018-08-10,1513,4.69,17.6,1.18
2018-08-13,1513,4.8,17.23,1.15
2018-08-14,1513,4.78,14.82,1.2
2018-08-15,1513,4.8,14.79,1.2
2018-08-16,1513,4.81,14.75,1.19
2018-08-17,1513,4.76,14.89,1.2
2018-08-20,1513,4.78,14.82,1.2
2018-08-21,1513,4.74,14.96,1.21
2018-08-22,1513,4.74,14.96,1.21
2018-08-23,1513,4.69,15.11,1.22
2018-08-24,1513,4.69,15.11,1.22
2018-08-27,1513,4.66,15.21,1.23
2018-08-28,1513,4.67,15.18,1.23
2018-08-29,1513,4.85,14.61,1.18
2018-08-30,1513,4.89,14.5,1.17
2018-08-31,1513,4.87,14.57,1.18
2018-09-03,1513,4.89,14.5,1.17
2018-09-04,1513,4.88,14.54,1.18
2018-09-05,1513,4.91,14.43,1.17
2018-09-06,1513,4.91,14.43,1.17
2018-09-07,1513,4.99,14.22,1.15
2018-09-10,1513,5.0,14.18,1.15
2018-09-11,1513,4.96,14.29,1.16
2018-09-12,1513,5.05,14.04,1.14
2018-09-13,1513,5.0,14.18,1.15
2018-09-14,1513,4.96,14.29,1.16
2018-09-17,1513,4.94,14.36,1.16
2018-09-18,1513,4.94,14.36,1.16
2018-09-19,1513,4.88,14.54,1.18
2018-09-20,1513,4.83,14.68,1.19
2018-09-21,1513,4.83,14.68,1.19
2018-09-25,1513,4.8,14.79,1.2
2018-09-26,1513,4.83,14.68,1.19
2018-09-27,1513,4.82,14.72,1.19
2018-09-28,1513,4.81,14.75,1.19
2018-10-01,1513,4.81,14.75,1.19
2018-10-02,1513,4.83,14.68,1.19
2018-10-03,1513,4.76,14.89,1.2
2018-10-04,1513,4.62,15.35,1.24
2018-10-05,1513,4.74,14.96,1.21
2018-10-08,1513,4.72,15.04,1.22
2018-10-09,1513,4.8,14.79,1.2
2018-10-11,1513,4.96,14.29,1.16
2018-10-12,1513,4.78,14.82,1.2
2018-10-15,1513,4.83,14.68,1.19
2018-10-16,1513,4.85,14.61,1.18
2018-10-17,1513,4.87,14.57,1.18
2018-10-18,1513,4.88,14.54,1.18
2018-10-19,1513,4.77,14.86,1.2
2018-10-22,1513,4.84,14.65,1.18
2018-10-23,1513,4.94,14.36,1.16
2018-10-24,1513,4.9,14.47,1.17
2018-10-25,1513,5.0,14.18,1.15
2018-10-26,1513,5.03,14.11,1.14
2018-10-29,1513,5.01,14.15,1.14
2018-10-30,1513,5.01,14.15,1.14
2018-10-31,1513,4.93,14.4,1.16
2018-11-01,1513,4.93,14.4,1.16
2018-11-02,1513,4.95,14.33,1.16
2018-11-05,1513,4.93,14.4,1.16
2018-11-06,1513,4.9,14.47,1.17
2018-11-07,1513,4.85,14.61,1.18
2018-11-08,1513,4.85,14.61,1.18
2018-11-09,1513,4.88,14.54,1.18
2018-11-12,1513,4.89,14.5,1.17
2018-11-13,1513,4.88,16.02,1.16
2018-11-14,1513,4.9,15.94,1.16
2018-11-15,1513,4.93,15.86,1.15
2018-11-16,1513,4.91,15.9,1.15
2018-11-19,1513,4.88,16.02,1.16
2018-11-20,1513,4.87,16.05,1.17
2018-11-21,1513,4.91,15.9,1.15
2018-11-22,1513,4.94,15.82,1.15
2018-11-23,1513,4.95,15.78,1.15
2018-11-26,1513,4.95,15.78,1.15
2018-11-27,1513,4.94,15.82,1.15
2018-11-28,1513,4.93,15.86,1.15
2018-11-29,1513,4.93,15.86,1.15
2018-11-30,1513,4.94,15.82,1.15
2018-12-03,1513,4.93,15.86,1.15
2018-12-04,1513,4.95,15.78,1.15
2018-12-05,1513,4.99,15.66,1.14
2018-12-06,1513,5.0,15.63,1.14
2018-12-07,1513,5.0,15.63,1.14
2018-12-10,1513,5.01,15.59,1.13
2018-12-11,1513,5.0,15.63,1.14
2018-12-12,1513,5.01,15.59,1.13
2018-12-13,1513,4.99,15.66,1.14
2018-12-14,1513,5.01,15.59,1.13
2018-12-17,1513,5.03,15.55,1.13
2018-12-18,1513,5.04,15.51,1.13
2018-12-19,1513,5.08,15.39,1.12
2018-12-20,1513,5.13,15.23,1.11
2018-12-21,1513,5.15,15.16,1.1
2018-12-22,1513,5.13,15.23,1.11
2018-12-24,1513,5.14,15.2,1.1
2018-12-25,1513,5.25,14.88,1.08
2018-12-26,1513,5.25,14.88,1.08
2018-12-27,1513,5.25,14.88,1.08
2018-12-28,1513,5.18,15.08,1.1
2019-01-02,1513,5.19,15.04,1.09
2019-01-03,1513,5.22,14.96,1.09
2019-01-04,1513,5.25,14.88,1.08
2019-01-07,1513,5.12,15.27,1.11
2019-01-08,1513,5.12,15.27,1.11
2019-01-09,1513,5.1,15.31,1.11
2019-01-10,1513,5.13,15.23,1.11
2019-01-11,1513,5.13,15.23,1.11
2019-01-14,1513,5.13,15.23,1.11
2019-01-15,1513,5.1,15.31,1.11
2019-01-16,1513,5.14,15.2,1.1
2019-01-17,1513,5.12,15.27,1.11
2019-01-18,1513,5.1,15.31,1.11
2019-01-21,1513,5.09,15.35,1.12
2019-01-22,1513,5.06,15.43,1.12
2019-01-23,1513,5.08,15.39,1.12
2019-01-24,1513,5.05,15.47,1.12
2019-01-25,1513,5.04,15.51,1.13
2019-01-28,1513,5.05,15.47,1.12
2019-01-29,1513,5.04,15.51,1.13
2019-01-30,1513,5.03,15.55,1.13
2019-02-11,1513,5.0,15.63,1.14
2019-02-12,1513,4.91,15.9,1.15
2019-02-13,1513,4.93,15.86,1.15
2019-02-14,1513,4.91,15.9,1.15
2019-02-15,1513,4.95,15.78,1.15
2019-02-18,1513,4.94,15.82,1.15
2019-02-19,1513,4.93,15.86,1.15
2019-02-20,1513,4.9,15.94,1.16
2019-02-21,1513,4.87,16.05,1.17
2019-02-22,1513,4.89,15.98,1.16
2019-02-25,1513,4.85,16.09,1.17
2019-02-26,1513,4.87,16.05,1.17
2019-02-27,1513,4.87,16.05,1.17
2019-03-04,1513,4.85,16.09,1.17
2019-03-05,1513,4.89,15.98,1.16
2019-03-06,1513,4.89,15.98,1.16
2019-03-07,1513,4.93,15.86,1.15
2019-03-08,1513,4.93,15.86,1.15
2019-03-11,1513,4.91,15.9,1.15
2019-03-12,1513,4.89,15.98,1.16
2019-03-13,1513,4.9,15.94,1.16
2019-03-14,1513,4.9,15.94,1.16
2019-03-15,1513,4.95,15.78,1.15
2019-03-18,1513,4.93,15.86,1.15
2019-03-19,1513,4.94,15.82,1.15
2019-03-20,1513,4.9,15.94,1.16
2019-03-21,1513,4.89,15.98,1.16
2019-03-22,1513,4.9,15.94,1.16
2019-03-25,1513,4.93,15.86,1.15
2019-03-26,1513,4.9,15.94,1.16
2019-03-27,1513,4.85,15.49,1.15
2019-03-28,1513,4.88,15.41,1.14
2019-03-29,1513,4.84,15.53,1.15
2019-04-01,1513,4.84,15.53,1.15
2019-04-02,1513,4.84,15.53,1.15
2019-04-03,1513,4.84,15.53,1.15
2019-04-08,1513,4.83,15.56,1.16
2019-04-09,1513,4.83,15.56,1.16
2019-04-10,1513,4.87,15.45,1.15
2019-04-11,1513,4.84,15.53,1.15
2019-04-12,1513,4.84,15.53,1.15
2019-04-15,1513,4.82,15.6,1.16
2019-04-16,1513,4.82,15.6,1.16
2019-04-17,1513,4.84,15.53,1.15
2019-04-18,1513,4.85,15.49,1.15
2019-04-19,1513,4.83,15.56,1.16
2019-04-22,1513,4.83,15.56,1.16
2019-04-23,1513,4.83,15.56,1.16
2019-04-24,1513,4.76,15.79,1.17
2019-04-25,1513,4.77,15.75,1.17
2019-04-26,1513,4.81,15.64,1.16
2019-04-29,1513,4.83,15.56,1.16
2019-04-30,1513,4.81,15.64,1.16
2019-05-02,1513,4.77,15.75,1.17
2019-05-03,1513,4.81,15.64,1.16
2019-05-06,1513,4.81,15.64,1.16
2019-05-07,1513,4.81,15.64,1.16
2019-05-08,1513,4.81,15.64,1.16
2019-05-09,1513,4.73,15.9,1.18
2019-05-10,1513,4.71,15.98,1.19
2019-05-13,1513,4.71,15.98,1.19
2019-05-14,1513,4.72,15.14,1.15
2019-05-15,1513,4.76,15.0,1.14
2019-05-16,1513,4.75,15.04,1.15
2019-05-17,1513,4.73,15.11,1.15
2019-05-20,1513,4.75,15.04,1.15
2019-05-21,1513,4.75,15.04,1.15
2019-05-22,1513,4.78,14.93,1.14
2019-05-23,1513,4.84,14.75,1.12
2019-05-24,1513,4.83,14.79,1.13
2019-05-27,1513,4.84,14.75,1.12
2019-05-28,1513,4.8,14.89,1.13
2019-05-29,1513,4.81,14.86,1.13
2019-05-30,1513,4.81,14.86,1.13
2019-05-31,1513,4.81,14.86,1.13
2019-06-03,1513,4.8,14.89,1.13
2019-06-04,1513,4.8,14.89,1.13
2019-06-05,1513,4.8,14.89,1.13
2019-06-06,1513,4.77,14.96,1.14
2019-06-10,1513,4.73,15.11,1.15
2019-06-11,1513,4.77,14.96,1.14
2019-06-12,1513,4.77,14.96,1.14
2019-06-13,1513,4.77,14.96,1.14
2019-06-14,1513,4.78,14.93,1.14
2019-06-17,1513,4.75,15.04,1.15
2019-06-18,1513,4.76,15.0,1.14
2019-06-19,1513,4.74,15.07,1.15
2019-06-20,1513,4.74,15.07,1.15
2019-06-21,1513,4.73,15.11,1.15
2019-06-24,1513,4.69,15.21,1.16
2019-06-25,1513,4.68,15.25,1.16
2019-06-26,1513,4.68,15.25,1.16
2019-06-27,1513,4.68,15.25,1.16
2019-06-28,1513,4.72,15.14,1.15
2019-07-01,1513,4.72,15.14,1.15
2019-07-02,1513,4.72,15.14,1.15
2019-07-03,1513,4.72,15.14,1.15
2019-07-04,1513,4.69,15.21,1.16
2019-07-05,1513,4.69,15.21,1.16
2019-07-08,1513,4.73,15.11,1.15
2019-07-09,1513,4.72,15.14,1.15
2019-07-10,1513,4.71,15.18,1.16
2019-07-11,1513,4.72,15.14,1.15
2019-07-12,1513,4.68,15.25,1.16
2019-07-15,1513,4.71,15.18,1.16
2019-07-16,1513,4.71,15.18,1.16
2019-07-17,1513,4.73,15.11,1.15
2019-07-18,1513,4.75,15.04,1.15
2019-07-19,1513,4.74,15.07,1.15
2019-07-22,1513,4.76,15.0,1.14
2019-07-23,1513,4.76,15.0,1.14
2019-07-24,1513,4.77,14.96,1.14
2019-07-25,1513,4.74,15.07,1.15
2019-07-26,1513,4.76,15.0,1.14
2019-07-29,1513,4.75,15.04,1.15
2019-07-30,1513,4.76,15.0,1.14
2019-07-31,1513,4.75,15.04,1.15
2019-08-01,1513,4.77,14.96,1.14
2019-08-02,1513,4.81,14.86,1.13
2019-08-05,1513,4.8,14.89,1.13
2019-08-06,1513,4.78,14.93,1.14
2019-08-07,1513,4.78,14.93,1.14
2019-08-08,1513,4.8,14.89,1.13
2019-08-12,1513,4.78,14.93,1.14
2019-08-13,1513,4.77,16.63,1.19
2019-08-14,1513,4.74,16.75,1.2
2019-08-15,1513,4.77,16.63,1.19
2019-08-16,1513,4.76,16.67,1.19
2019-08-19,1513,4.76,16.67,1.19
2019-08-20,1513,4.77,16.63,1.19
2019-08-21,1513,4.76,16.67,1.19
2019-08-22,1513,4.76,16.67,1.19
2019-08-23,1513,4.76,16.67,1.19
2019-08-26,1513,4.78,16.59,1.19
2019-08-27,1513,4.8,16.55,1.18
2019-08-28,1513,4.99,15.91,1.14
2019-08-29,1513,4.96,15.99,1.14
2019-08-30,1513,4.94,16.07,1.15
2019-09-02,1513,4.94,16.07,1.15
2019-09-03,1513,4.94,16.07,1.15
2019-09-04,1513,4.94,16.07,1.15
2019-09-05,1513,4.93,16.11,1.15
2019-09-06,1513,4.89,16.23,1.16
2019-09-09,1513,4.88,16.27,1.16
2019-09-10,1513,4.9,16.19,1.16
2019-09-11,1513,4.93,16.11,1.15
2019-09-12,1513,4.93,16.11,1.15
2019-09-16,1513,4.93,16.11,1.15
2019-09-17,1513,4.94,16.07,1.15
2019-09-18,1513,4.91,16.15,1.15
2019-09-19,1513,4.9,16.19,1.16
2019-09-20,1513,4.88,16.27,1.16
2019-09-23,1513,4.9,16.19,1.16
2019-09-24,1513,4.9,16.19,1.16
2019-09-25,1513,4.93,16.11,1.15
2019-09-26,1513,4.93,16.11,1.15
2019-09-27,1513,4.95,16.03,1.15
2019-10-01,1513,4.94,16.07,1.15
2019-10-02,1513,4.96,15.99,1.14
2019-10-03,1513,4.98,15.95,1.14
2019-10-04,1513,4.95,16.03,1.15
2019-10-07,1513,4.95,16.03,1.15
2019-10-08,1513,4.98,15.95,1.14
2019-10-09,1513,4.98,15.95,1.14
2019-10-14,1513,4.94,16.07,1.15
2019-10-15,1513,4.93,16.11,1.15
2019-10-16,1513,4.91,16.15,1.15
2019-10-17,1513,4.94,16.07,1.15
2019-10-18,1513,4.85,16.35,1.17
2019-10-21,1513,4.89,16.23,1.16
2019-10-22,1513,4.9,16.19,1.16
2019-10-23,1513,4.91,16.15,1.15
2019-10-24,1513,4.91,16.15,1.15
2019-10-25,1513,4.91,16.15,1.15
2019-10-28,1513,4.91,16.15,1.15
2019-10-29,1513,4.93,16.11,1.15
2019-10-30,1513,4.91,16.15,1.15
2019-10-31,1513,4.91,16.15,1.15
2019-11-01,1513,4.9,16.19,1.16
2019-11-04,1513,4.88,16.27,1.16
2019-11-05,1513,4.88,16.27,1.16
2019-11-06,1513,4.87,16.31,1.17
2019-11-07,1513,4.87,16.31,1.17
2019-11-08,1513,4.85,16.35,1.17
2019-11-11,1513,4.88,16.27,1.16
2019-11-12,1513,4.88,16.27,1.16
2019-11-13,1513,4.8,14.09,1.16
2019-11-14,1513,4.68,14.43,1.19
2019-11-15,1513,4.71,14.36,1.18
2019-11-18,1513,4.72,14.32,1.18
2019-11-19,1513,4.67,14.46,1.19
2019-11-20,1513,4.68,14.43,1.19
2019-11-21,1513,4.69,14.39,1.18
2019-11-22,1513,4.68,14.43,1.19
2019-11-25,1513,4.67,14.46,1.19
2019-11-26,1513,4.67,14.46,1.19
2019-11-27,1513,4.61,14.66,1.21
2019-11-28,1513,4.61,14.66,1.21
2019-11-29,1513,4.61,14.66,1.21
2019-12-02,1513,4.69,14.39,1.18
2019-12-03,1513,4.71,14.36,1.18
2019-12-04,1513,4.71,14.36,1.18
2019-12-05,1513,4.68,14.43,1.19
2019-12-06,1513,4.69,14.39,1.18
2019-12-09,1513,4.69,14.39,1.18
2019-12-10,1513,4.68,14.43,1.19
2019-12-11,1513,4.69,14.39,1.18
2019-12-12,1513,4.64,14.56,1.2
2019-12-13,1513,4.61,14.66,1.21
2019-12-16,1513,4.62,14.63,1.2
2019-12-17,1513,4.59,14.73,1.21
2019-12-18,1513,4.55,14.86,1.22
2019-12-19,1513,4.55,14.86,1.22
2019-12-20,1513,4.58,14.76,1.21
2019-12-23,1513,4.5,15.0,1.23
2019-12-24,1513,4.45,15.17,1.25
2019-12-25,1513,4.41,15.34,1.26
2019-12-26,1513,4.4,15.37,1.26
2019-12-27,1513,4.39,15.41,1.27
2019-12-30,1513,4.37,15.47,1.27
2019-12-31,1513,4.12,16.42,1.35
2020-01-02,1513,3.91,17.26,1.42
2020-01-03,1513,3.91,17.3,1.42
2020-01-06,1513,3.97,17.03,1.4
2020-01-07,1513,3.93,17.2,1.41
2020-01-08,1513,3.98,16.99,1.4
2020-01-09,1513,3.78,17.87,1.47
2020-01-10,1513,3.85,17.57,1.44
2020-01-13,1513,3.85,17.53,1.44
2020-01-14,1513,3.84,17.6,1.45
2020-01-15,1513,3.83,17.64,1.45
2020-01-16,1513,3.59,18.82,1.55
2020-01-17,1513,3.68,18.34,1.51
2020-01-20,1513,3.6,18.75,1.54
2020-01-30,1513,3.78,17.87,1.47
2020-01-31,1513,3.7,18.28,1.5
2020-02-03,1513,3.72,18.18,1.49
2020-02-04,1513,3.62,18.65,1.53
2020-02-05,1513,3.6,18.78,1.54
2020-02-06,1513,3.48,19.39,1.59
2020-02-07,1513,3.52,19.19,1.58
2020-02-10,1513,3.55,19.05,1.57
2020-02-11,1513,3.57,18.95,1.56
2020-02-12,1513,3.57,18.95,1.56
2020-02-13,1513,3.63,18.61,1.53
2020-02-14,1513,3.64,18.55,1.53
2020-02-17,1513,3.57,18.95,1.56
2020-02-18,1513,3.65,18.51,1.52
2020-02-19,1513,3.64,18.58,1.53
2020-02-20,1513,3.6,18.75,1.54
2020-02-21,1513,3.66,18.45,1.52
2020-02-24,1513,3.74,18.07,1.49
2020-02-25,1513,3.8,17.77,1.46
2020-02-26,1513,3.77,17.94,1.48
2020-02-27,1513,3.85,17.57,1.44
2020-03-02,1513,3.88,17.43,1.43
2020-03-03,1513,3.8,17.8,1.46
2020-03-04,1513,3.83,17.64,1.45
2020-03-05,1513,3.8,17.8,1.46
2020-03-06,1513,3.84,17.6,1.45
2020-03-09,1513,3.99,16.93,1.39
2020-03-10,1513,4.0,16.89,1.39
2020-03-11,1513,4.07,16.62,1.37
2020-03-12,1513,4.26,15.84,1.3
2020-03-13,1513,4.47,15.1,1.24
2020-03-16,1513,4.5,15.0,1.23
