date,stock_id,dividend_yield,PER,PBR
2015-07-31,2449,8.45,9.3,1.08
2015-08-03,2449,8.43,9.32,1.08
2015-08-04,2449,8.74,9.0,1.05
2015-08-05,2449,8.82,8.91,1.04
2015-08-06,2449,8.82,8.91,1.04
2015-08-07,2449,8.78,8.95,1.04
2015-08-10,2449,8.7,9.04,1.05
2015-08-11,2449,8.78,8.95,1.11
2015-08-12,2449,8.8,9.3,1.11
2015-08-13,2449,8.57,9.55,1.14
2015-08-14,2449,8.47,9.66,1.15
2015-08-17,2449,8.67,9.43,1.13
2015-08-18,2449,8.85,9.25,1.1
2015-08-19,2449,8.87,9.23,1.1
2015-08-20,2449,8.87,9.23,1.1
2015-08-21,2449,9.0,9.09,1.09
2015-08-24,2449,9.42,8.68,1.04
2015-08-25,2449,9.38,8.73,1.04
2015-08-26,2449,9.35,8.75,1.04
2015-08-27,2449,9.18,8.91,1.06
2015-08-28,2449,8.8,9.3,1.11
2015-08-31,2449,8.61,9.5,1.13
2015-09-01,2449,8.45,9.68,1.16
2015-09-02,2449,8.63,9.48,1.13
2015-09-03,2449,8.53,9.59,1.14
2015-09-04,2449,8.7,9.41,1.12
2015-09-07,2449,8.61,9.5,1.13
2015-09-08,2449,8.51,9.61,1.15
2015-09-09,2449,8.35,9.8,1.17
2015-09-10,2449,8.53,9.59,1.14
2015-09-11,2449,8.43,9.7,1.16
2015-09-14,2449,8.51,9.61,1.15
2015-09-15,2449,8.37,9.77,1.17
2015-09-16,2449,8.29,9.86,1.18
2015-09-17,2449,8.26,9.91,1.18
2015-09-18,2449,8.18,10.0,1.19
2015-09-21,2449,8.29,9.86,1.18
2015-09-22,2449,8.35,9.8,1.17
2015-09-23,2449,8.59,9.52,1.14
2015-09-24,2449,8.53,9.59,1.14
2015-09-25,2449,8.53,9.59,1.14
2015-09-30,2449,8.61,9.5,1.13
2015-10-01,2449,8.55,9.57,1.14
2015-10-02,2449,8.61,9.5,1.13
2015-10-05,2449,8.41,9.73,1.16
2015-10-06,2449,8.55,9.57,1.14
2015-10-07,2449,8.47,9.66,1.15
2015-10-08,2449,8.51,9.61,1.15
2015-10-12,2449,8.65,9.45,1.13
2015-10-13,2449,8.59,9.52,1.14
2015-10-14,2449,8.41,9.73,1.16
2015-10-15,2449,8.13,10.07,1.2
2015-10-16,2449,8.24,9.93,1.19
2015-10-19,2449,8.2,9.98,1.19
2015-10-20,2449,8.22,9.95,1.19
2015-10-21,2449,8.22,9.95,1.19
2015-10-22,2449,8.22,9.95,1.19
2015-10-23,2449,8.07,10.14,1.21
2015-10-26,2449,8.0,10.23,1.22
2015-10-27,2449,7.98,10.25,1.22
2015-10-28,2449,7.93,10.32,1.23
2015-10-29,2449,8.13,10.07,1.2
2015-10-30,2449,8.65,9.45,1.13
2015-11-02,2449,8.65,9.45,1.13
2015-11-03,2449,8.39,9.75,1.16
2015-11-04,2449,8.39,9.75,1.16
2015-11-05,2449,8.26,9.91,1.18
2015-11-06,2449,8.53,9.59,1.14
2015-11-09,2449,8.63,9.48,1.13
2015-11-10,2449,8.65,9.45,1.13
2015-11-11,2449,8.65,9.45,1.13
2015-11-12,2449,8.72,10.22,1.09
2015-11-13,2449,8.76,10.17,1.08
2015-11-16,2449,8.78,10.15,1.08
2015-11-17,2449,8.65,10.3,1.1
2015-11-18,2449,8.91,10.0,1.07
2015-11-19,2449,8.8,10.12,1.08
2015-11-20,2449,8.8,10.12,1.08
2015-11-23,2449,8.76,10.17,1.08
2015-11-24,2449,8.91,10.0,1.07
2015-11-25,2449,9.02,9.88,1.05
2015-11-26,2449,8.91,10.0,1.07
2015-11-27,2449,8.96,9.95,1.06
2015-11-30,2449,8.98,9.93,1.06
2015-12-01,2449,8.96,9.95,1.06
2015-12-02,2449,8.87,10.05,1.07
2015-12-03,2449,8.87,10.05,1.07
2015-12-04,2449,8.76,10.17,1.08
2015-12-07,2449,8.57,10.4,1.11
2015-12-08,2449,8.74,10.2,1.09
2015-12-09,2449,8.89,10.02,1.07
2015-12-10,2449,8.91,10.0,1.07
2015-12-11,2449,9.0,9.9,1.05
2015-12-14,2449,8.91,10.0,1.07
2015-12-15,2449,8.47,10.52,1.12
2015-12-16,2449,8.65,10.3,1.1
2015-12-17,2449,8.33,10.69,1.14
2015-12-18,2449,8.04,11.09,1.18
2015-12-21,2449,8.16,10.92,1.16
2015-12-22,2449,8.22,10.84,1.16
2015-12-23,2449,8.33,10.69,1.14
2015-12-24,2449,8.43,10.57,1.13
2015-12-25,2449,8.16,10.92,1.16
2015-12-28,2449,8.22,10.84,1.16
2015-12-29,2449,8.33,10.69,1.14
2015-12-30,2449,8.39,10.62,1.13
2015-12-31,2449,8.35,10.67,1.14
2016-01-04,2449,8.47,10.52,1.12
2016-01-05,2449,8.31,10.72,1.14
2016-01-06,2449,8.26,10.79,1.15
2016-01-07,2449,8.49,10.5,1.12
2016-01-08,2449,8.55,10.42,1.11
2016-01-11,2449,8.74,10.2,1.09
2016-01-12,2449,8.74,10.2,1.09
2016-01-13,2449,8.98,9.93,1.06
2016-01-14,2449,8.89,10.02,1.07
2016-01-15,2449,8.91,10.0,1.07
2016-01-18,2449,8.67,10.27,1.09
2016-01-19,2449,8.72,10.22,1.09
2016-01-20,2449,8.78,10.15,1.08
2016-01-21,2449,8.65,10.3,1.1
2016-01-22,2449,8.65,10.3,1.1
2016-01-25,2449,8.57,10.4,1.11
2016-01-26,2449,8.59,10.37,1.1
2016-01-27,2449,8.59,10.37,1.1
2016-01-28,2449,8.37,10.64,1.13
2016-01-29,2449,8.18,10.89,1.16
2016-01-30,2449,8.2,10.87,1.16
2016-02-01,2449,8.14,10.94,1.17
2016-02-02,2449,8.07,11.04,1.18
2016-02-03,2449,8.05,11.06,1.18
2016-02-15,2449,7.89,11.29,1.2
2016-02-16,2449,7.88,11.31,1.21
2016-02-17,2449,7.71,11.56,1.23
2016-02-18,2449,7.64,11.66,1.24
2016-02-19,2449,7.23,12.33,1.31
2016-02-22,2449,7.26,12.28,1.31
2016-02-23,2449,7.21,12.35,1.32
2016-02-24,2449,7.2,12.38,1.32
2016-02-25,2449,7.19,12.4,1.32
2016-02-26,2449,6.88,12.95,1.38
2016-03-01,2449,6.9,12.92,1.38
2016-03-02,2449,6.63,13.44,1.43
2016-03-03,2449,4.51,13.17,1.4
2016-03-04,2449,4.43,13.42,1.43
2016-03-07,2449,4.37,13.59,1.45
2016-03-08,2449,4.38,13.56,1.45
2016-03-09,2449,4.39,13.54,1.44
2016-03-10,2449,4.36,13.64,1.45
2016-03-11,2449,4.41,13.47,1.43
2016-03-14,2449,4.37,13.59,1.45
2016-03-15,2449,4.32,13.76,1.47
2016-03-16,2449,4.44,13.37,1.42
2016-03-17,2449,4.36,13.61,1.45
2016-03-18,2449,4.4,13.51,1.44
2016-03-21,2449,4.4,13.51,1.44
2016-03-22,2449,4.3,13.81,1.47
2016-03-23,2449,4.36,13.64,1.45
2016-03-24,2449,4.48,13.67,1.39
2016-03-25,2449,4.52,13.55,1.38
2016-03-28,2449,4.48,13.67,1.39
2016-03-29,2449,4.35,14.08,1.44
2016-03-30,2449,4.28,14.31,1.46
2016-03-31,2449,4.2,14.59,1.49
2016-04-01,2449,4.35,14.08,1.44
2016-04-06,2449,4.33,14.13,1.44
2016-04-07,2449,4.4,13.93,1.42
2016-04-08,2449,4.34,14.11,1.44
2016-04-11,2449,4.34,14.11,1.44
2016-04-12,2449,4.4,13.9,1.42
2016-04-13,2449,4.43,13.83,1.41
2016-04-14,2449,4.37,14.01,1.43
2016-04-15,2449,4.38,13.98,1.42
2016-04-18,2449,4.44,13.8,1.41
2016-04-19,2449,4.43,13.83,1.41
2016-04-20,2449,4.55,13.47,1.37
2016-04-21,2449,4.59,13.34,1.36
2016-04-22,2449,4.58,13.37,1.36
2016-04-25,2449,4.32,14.18,1.45
2016-04-26,2449,4.32,14.18,1.45
2016-04-27,2449,4.21,14.54,1.48
2016-04-28,2449,4.19,14.62,1.49
2016-04-29,2449,4.21,14.54,1.48
2016-05-03,2449,4.37,14.01,1.43
2016-05-04,2449,4.37,14.01,1.43
2016-05-05,2449,4.35,14.08,1.44
2016-05-06,2449,4.3,14.23,1.45
2016-05-09,2449,4.29,14.26,1.45
2016-05-10,2449,4.35,14.08,1.44
2016-05-11,2449,4.2,14.59,1.49
2016-05-12,2449,4.24,14.37,1.44
2016-05-13,2449,4.12,14.8,1.48
2016-05-16,2449,4.32,14.11,1.41
2016-05-17,2449,4.26,14.31,1.43
2016-05-18,2449,4.29,14.21,1.42
2016-05-19,2449,4.29,14.21,1.42
2016-05-20,2449,4.32,14.11,1.41
2016-05-23,2449,4.25,14.34,1.43
2016-05-24,2449,4.32,14.11,1.41
2016-05-25,2449,4.26,14.31,1.43
2016-05-26,2449,4.28,14.24,1.42
2016-05-27,2449,4.12,14.77,1.48
2016-05-30,2449,4.1,14.85,1.49
2016-05-31,2449,3.99,15.25,1.53
2016-06-01,2449,3.97,15.36,1.54
2016-06-02,2449,4.05,15.05,1.51
2016-06-03,2449,4.05,15.03,1.5
2016-06-04,2449,4.05,15.05,1.51
2016-06-06,2449,3.99,15.28,1.53
2016-06-07,2449,4.0,15.23,1.52
2016-06-08,2449,4.0,15.23,1.52
2016-06-13,2449,4.0,15.23,1.52
2016-06-14,2449,3.99,15.28,1.53
2016-06-15,2449,3.99,15.28,1.53
2016-06-16,2449,4.05,15.03,1.5
2016-06-17,2449,4.04,15.08,1.51
2016-06-20,2449,4.06,15.0,1.5
2016-06-21,2449,4.14,14.72,1.47
2016-06-22,2449,4.11,14.82,1.48
2016-06-23,2449,4.2,14.49,1.45
2016-06-24,2449,4.39,13.88,1.39
2016-06-27,2449,4.32,14.09,1.41
2016-06-28,2449,4.34,14.04,1.4
2016-06-29,2449,4.17,14.59,1.46
2016-06-30,2449,4.2,14.49,1.45
2016-07-01,2449,4.26,14.31,1.43
2016-07-04,2449,4.26,14.31,1.43
2016-07-05,2449,4.38,13.91,1.39
2016-07-06,2449,4.26,14.31,1.43
2016-07-07,2449,4.19,14.54,1.46
2016-07-11,2449,4.17,14.59,1.46
2016-07-12,2449,4.2,14.49,1.45
2016-07-13,2449,4.3,14.16,1.42
2016-07-14,2449,4.34,14.04,1.4
2016-07-15,2449,4.36,13.98,1.4
2016-07-18,2449,4.35,14.01,1.4
2016-07-19,2449,4.27,14.26,1.43
2016-07-20,2449,4.28,14.24,1.42
2016-07-21,2449,4.25,14.34,1.43
2016-07-22,2449,4.19,14.54,1.46
2016-07-25,2449,4.19,14.54,1.46
2016-07-26,2449,4.21,14.47,1.45
2016-07-27,2449,4.23,14.39,1.44
2016-07-28,2449,4.0,15.23,1.52
2016-07-29,2449,3.93,15.51,1.55
2016-08-01,2449,3.78,16.12,1.61
2016-08-02,2449,3.81,15.99,1.6
2016-08-03,2449,3.88,15.71,1.57
2016-08-04,2449,3.92,15.56,1.56
2016-08-05,2449,3.9,14.6,1.61
2016-08-08,2449,3.87,14.69,1.62
2016-08-09,2449,3.83,14.83,1.64
2016-08-10,2449,3.83,14.83,1.64
2016-08-11,2449,3.86,14.72,1.62
2016-08-12,2449,4.02,14.15,1.56
2016-08-15,2449,3.97,14.34,1.58
2016-08-16,2449,4.01,14.19,1.57
2016-08-17,2449,4.15,13.7,1.51
2016-08-18,2449,4.0,14.22,1.57
2016-08-19,2449,4.12,13.79,1.52
2016-08-22,2449,4.14,13.74,1.52
2016-08-23,2449,4.1,13.86,1.53
2016-08-24,2449,4.15,13.7,1.51
2016-08-25,2449,4.15,13.7,1.51
2016-08-26,2449,4.15,13.72,1.51
2016-08-29,2449,4.16,13.67,1.51
2016-08-30,2449,4.14,13.74,1.52
2016-08-31,2449,4.12,13.82,1.52
2016-09-01,2449,4.16,13.67,1.51
2016-09-02,2449,4.12,13.79,1.52
2016-09-05,2449,4.1,13.89,1.53
2016-09-06,2449,4.1,13.86,1.53
2016-09-07,2449,4.09,13.91,1.53
2016-09-08,2449,4.09,13.91,1.53
2016-09-09,2449,4.1,13.89,1.53
2016-09-10,2449,4.23,13.46,1.48
2016-09-12,2449,4.31,13.2,1.46
2016-09-13,2449,4.28,13.29,1.47
2016-09-14,2449,4.28,13.29,1.47
2016-09-19,2449,4.21,13.51,1.49
2016-09-20,2449,4.29,13.27,1.46
2016-09-21,2449,4.17,13.65,1.51
2016-09-22,2449,4.32,13.15,1.45
2016-09-23,2449,4.4,12.91,1.42
2016-09-26,2449,4.39,12.96,1.43
2016-09-29,2449,4.37,13.01,1.43
2016-09-30,2449,4.31,13.2,1.46
2016-10-03,2449,4.2,13.53,1.49
2016-10-04,2449,4.18,13.6,1.5
2016-10-05,2449,4.15,13.7,1.51
2016-10-06,2449,4.15,13.7,1.51
2016-10-07,2449,4.2,13.55,1.5
2016-10-11,2449,4.23,13.44,1.48
2016-10-12,2449,4.26,13.36,1.47
2016-10-13,2449,4.28,13.29,1.47
2016-10-14,2449,4.38,12.99,1.43
2016-10-17,2449,4.33,13.13,1.45
2016-10-18,2449,4.29,13.25,1.46
2016-10-19,2449,4.29,13.25,1.46
2016-10-20,2449,4.26,13.34,1.47
2016-10-21,2449,4.23,13.46,1.48
2016-10-24,2449,4.23,13.44,1.48
2016-10-25,2449,4.21,13.51,1.49
2016-10-26,2449,4.29,13.27,1.46
2016-10-27,2449,4.29,13.27,1.46
2016-10-28,2449,4.36,13.06,1.44
2016-10-31,2449,4.32,13.15,1.45
2016-11-01,2449,4.36,13.06,1.44
2016-11-02,2449,4.37,13.01,1.43
2016-11-03,2449,4.36,13.06,1.44
2016-11-04,2449,4.4,12.94,1.43
2016-11-07,2449,4.4,11.4,1.37
2016-11-08,2449,4.36,11.51,1.39
2016-11-09,2449,4.57,10.98,1.32
2016-11-10,2449,4.4,11.4,1.37
2016-11-11,2449,4.56,11.0,1.33
2016-11-14,2449,4.63,10.84,1.31
2016-11-15,2449,4.52,11.11,1.34
2016-11-16,2449,4.5,11.15,1.34
2016-11-17,2449,4.51,11.13,1.34
2016-11-18,2449,4.49,11.17,1.35
2016-11-21,2449,4.47,11.23,1.35
2016-11-22,2449,4.48,11.21,1.35
2016-11-23,2449,4.44,11.3,1.36
2016-11-24,2449,4.42,11.36,1.37
2016-11-25,2449,4.44,11.32,1.36
2016-11-28,2449,4.46,11.26,1.36
2016-11-29,2449,4.53,11.09,1.34
2016-11-30,2449,4.55,11.03,1.33
2016-12-01,2449,4.59,10.94,1.32
2016-12-02,2449,4.62,10.88,1.31
2016-12-05,2449,4.58,10.96,1.32
2016-12-06,2449,4.59,10.94,1.32
2016-12-07,2449,4.53,11.09,1.34
2016-12-08,2449,4.49,11.17,1.35
2016-12-09,2449,4.48,11.21,1.35
2016-12-12,2449,4.54,11.07,1.33
2016-12-13,2449,4.53,11.09,1.34
2016-12-14,2449,4.52,11.11,1.34
2016-12-15,2449,4.53,11.09,1.34
2016-12-16,2449,4.56,11.0,1.33
2016-12-19,2449,4.62,10.88,1.31
2016-12-20,2449,4.6,10.92,1.32
2016-12-21,2449,4.62,10.88,1.31
2016-12-22,2449,4.62,10.88,1.31
2016-12-23,2449,4.64,10.82,1.3
2016-12-26,2449,4.67,10.75,1.3
2016-12-27,2449,4.72,10.63,1.28
2016-12-28,2449,4.69,10.71,1.29
2016-12-29,2449,4.75,10.56,1.27
2016-12-30,2449,4.76,10.54,1.27
2017-01-03,2449,4.55,11.03,1.33
2017-01-04,2449,4.53,11.09,1.34
2017-01-05,2449,4.46,11.26,1.36
2017-01-06,2449,4.43,11.34,1.37
2017-01-09,2449,4.49,11.17,1.35
2017-01-10,2449,4.48,11.21,1.35
2017-01-11,2449,4.45,11.28,1.36
2017-01-12,2449,4.49,11.17,1.35
2017-01-13,2449,4.57,10.98,1.32
2017-01-16,2449,4.54,11.07,1.33
2017-01-17,2449,4.52,11.11,1.34
2017-01-18,2449,4.47,11.23,1.35
2017-01-19,2449,4.52,11.11,1.34
2017-01-20,2449,4.54,11.07,1.33
2017-01-23,2449,4.54,11.07,1.33
2017-01-24,2449,4.44,11.3,1.36
2017-02-02,2449,4.4,11.42,1.38
2017-02-03,2449,4.38,11.46,1.38
2017-02-06,2449,4.26,11.78,1.42
2017-02-07,2449,4.17,12.03,1.45
2017-02-08,2449,4.18,12.01,1.45
2017-02-09,2449,4.15,12.09,1.46
2017-02-10,2449,4.19,11.99,1.44
2017-02-13,2449,4.07,12.34,1.49
2017-02-14,2449,4.12,12.18,1.47
2017-02-15,2449,4.04,12.43,1.5
2017-02-16,2449,4.02,12.49,1.51
2017-02-17,2449,4.09,12.28,1.48
2017-02-18,2449,4.1,12.26,1.48
2017-02-20,2449,4.14,12.13,1.46
2017-02-21,2449,4.15,12.09,1.46
2017-02-22,2449,4.1,12.26,1.48
2017-02-23,2449,4.19,11.99,1.44
2017-02-24,2449,4.17,12.03,1.45
2017-03-01,2449,4.18,12.01,1.45
2017-03-02,2449,4.24,11.84,1.43
2017-03-03,2449,4.35,11.55,1.39
2017-03-06,2449,6.51,11.57,1.39
2017-03-07,2449,6.53,11.53,1.39
2017-03-08,2449,6.42,11.74,1.41
2017-03-09,2449,6.52,11.55,1.39
2017-03-10,2449,6.61,11.4,1.37
2017-03-13,2449,6.5,11.59,1.4
2017-03-14,2449,6.51,11.57,1.39
2017-03-15,2449,6.49,11.61,1.4
2017-03-16,2449,6.5,11.59,1.4
2017-03-17,2449,6.57,11.46,1.38
2017-03-20,2449,6.55,11.51,1.39
2017-03-21,2449,6.57,10.75,1.35
2017-03-22,2449,6.58,10.73,1.35
2017-03-23,2449,6.57,10.75,1.35
2017-03-24,2449,6.5,10.86,1.36
2017-03-27,2449,6.55,10.78,1.35
2017-03-28,2449,6.5,10.86,1.36
2017-03-29,2449,6.44,10.96,1.38
2017-03-30,2449,6.41,11.02,1.38
2017-03-31,2449,6.43,10.98,1.38
2017-04-05,2449,6.45,10.94,1.37
2017-04-06,2449,6.44,10.96,1.38
2017-04-07,2449,6.51,10.84,1.36
2017-04-10,2449,6.53,10.8,1.36
2017-04-11,2449,6.56,10.76,1.35
2017-04-12,2449,6.64,10.63,1.33
2017-04-13,2449,6.65,10.61,1.33
2017-04-14,2449,6.72,10.51,1.32
2017-04-17,2449,6.83,10.33,1.3
2017-04-18,2449,6.69,10.55,1.33
2017-04-19,2449,6.68,10.57,1.33
2017-04-20,2449,6.64,10.63,1.33
2017-04-21,2449,6.56,10.76,1.35
2017-04-24,2449,6.7,10.53,1.32
2017-04-25,2449,6.62,10.67,1.34
2017-04-26,2449,6.63,10.65,1.34
2017-04-27,2449,6.61,10.69,1.34
2017-04-28,2449,6.61,10.69,1.34
2017-05-02,2449,6.26,11.27,1.42
2017-05-03,2449,6.25,11.29,1.42
2017-05-04,2449,6.28,11.24,1.41
2017-05-05,2449,6.16,11.45,1.44
2017-05-08,2449,6.08,11.61,1.46
2017-05-09,2449,6.1,11.57,1.45
2017-05-10,2449,6.05,11.67,1.47
2017-05-11,2449,6.08,11.79,1.44
2017-05-12,2449,6.14,11.67,1.42
2017-05-15,2449,6.15,11.65,1.42
2017-05-16,2449,6.09,11.77,1.43
2017-05-17,2449,6.15,11.65,1.42
2017-05-18,2449,6.17,11.61,1.41
2017-05-19,2449,6.15,11.65,1.42
2017-05-22,2449,6.16,11.63,1.42
2017-05-23,2449,6.11,11.73,1.43
2017-05-24,2449,6.08,11.79,1.44
2017-05-25,2449,6.14,11.67,1.42
2017-05-26,2449,6.07,11.81,1.44
2017-05-31,2449,6.12,11.71,1.43
2017-06-01,2449,6.12,11.71,1.43
2017-06-02,2449,6.06,11.83,1.44
2017-06-03,2449,6.09,11.77,1.43
2017-06-05,2449,5.96,12.03,1.46
2017-06-06,2449,5.98,11.99,1.46
2017-06-07,2449,6.04,11.87,1.45
2017-06-08,2449,6.02,11.91,1.45
2017-06-09,2449,6.02,11.91,1.45
2017-06-12,2449,6.05,11.85,1.44
2017-06-13,2449,6.06,11.83,1.44
2017-06-14,2449,6.09,11.77,1.43
2017-06-15,2449,6.06,11.83,1.44
2017-06-16,2449,5.87,12.21,1.49
2017-06-19,2449,5.78,12.41,1.51
2017-06-20,2449,5.73,12.51,1.52
2017-06-21,2449,5.66,12.67,1.54
2017-06-22,2449,5.67,12.65,1.54
2017-06-23,2449,5.68,12.63,1.54
2017-06-26,2449,5.63,12.73,1.55
2017-06-27,2449,5.58,12.85,1.56
2017-06-28,2449,5.75,12.47,1.52
2017-06-29,2449,5.74,12.49,1.52
2017-06-30,2449,5.78,12.41,1.51
2017-07-03,2449,5.81,12.35,1.5
2017-07-04,2449,6.25,11.47,1.4
2017-07-05,2449,6.29,11.39,1.39
2017-07-06,2449,6.2,11.57,1.41
2017-07-07,2449,6.26,11.45,1.39
2017-07-10,2449,6.21,11.55,1.41
2017-07-11,2449,6.14,11.67,1.42
2017-07-12,2449,6.08,11.79,1.44
2017-07-13,2449,6.11,11.73,1.43
2017-07-14,2449,6.1,11.75,1.43
2017-07-17,2449,6.11,11.73,1.43
2017-07-18,2449,6.12,11.71,1.43
2017-07-19,2449,6.1,11.75,1.43
2017-07-20,2449,6.09,11.77,1.43
2017-07-21,2449,6.08,11.79,1.44
2017-07-24,2449,6.09,11.77,1.43
2017-07-25,2449,6.1,11.75,1.43
2017-07-26,2449,5.97,12.01,1.46
2017-07-27,2449,5.92,12.11,1.47
2017-07-28,2449,6.03,11.89,1.45
2017-07-31,2449,5.98,11.99,1.46
2017-08-01,2449,6.03,11.89,1.45
2017-08-02,2449,6.13,11.69,1.42
2017-08-03,2449,6.02,11.91,1.45
2017-08-04,2449,5.9,12.15,1.48
2017-08-07,2449,5.93,12.09,1.47
2017-08-08,2449,5.88,12.19,1.48
