date,stock_id,dividend_yield,PER,PBR
2017-08-09,4958,2.89,17.49,1.67
2017-08-10,4958,2.96,17.06,1.63
2017-08-11,4958,2.95,17.17,1.64
2017-08-14,4958,3.08,17.06,1.86
2017-08-15,4958,3.11,16.9,1.85
2017-08-16,4958,3.14,16.73,1.83
2017-08-17,4958,3.1,16.95,1.85
2017-08-18,4958,3.15,16.66,1.82
2017-08-21,4958,3.21,16.37,1.79
2017-08-22,4958,3.14,16.71,1.83
2017-08-23,4958,3.18,16.52,1.8
2017-08-24,4958,3.15,16.66,1.82
2017-08-25,4958,3.16,16.63,1.82
2017-08-28,4958,3.18,16.52,1.8
2017-08-29,4958,3.17,16.56,1.81
2017-08-30,4958,3.17,16.54,1.81
2017-08-31,4958,3.15,16.68,1.82
2017-09-01,4958,3.16,16.61,1.82
2017-09-04,4958,3.21,16.37,1.79
2017-09-05,4958,3.19,16.47,1.8
2017-09-06,4958,3.21,16.37,1.79
2017-09-07,4958,3.28,16.01,1.75
2017-09-08,4958,3.2,16.42,1.79
2017-09-11,4958,3.13,16.78,1.83
2017-09-12,4958,3.17,16.54,1.81
2017-09-13,4958,3.24,16.23,1.77
2017-09-14,4958,3.24,16.18,1.77
2017-09-15,4958,3.28,15.99,1.75
2017-09-18,4958,3.27,16.04,1.75
2017-09-19,4958,3.33,15.78,1.72
2017-09-20,4958,3.39,15.49,1.69
2017-09-21,4958,3.38,15.54,1.7
2017-09-22,4958,3.46,15.18,1.66
2017-09-25,4958,3.61,14.56,1.59
2017-09-26,4958,3.68,14.27,1.56
2017-09-27,4958,3.56,14.75,1.61
2017-09-28,4958,3.58,14.68,1.6
2017-09-29,4958,3.58,14.65,1.6
2017-09-30,4958,3.54,14.82,1.62
2017-10-02,4958,3.48,15.08,1.65
2017-10-03,4958,3.52,14.92,1.63
2017-10-05,4958,3.55,14.8,1.62
2017-10-06,4958,3.48,15.08,1.65
2017-10-11,4958,3.39,15.49,1.69
2017-10-12,4958,3.42,15.35,1.68
2017-10-13,4958,3.43,15.32,1.67
2017-10-16,4958,3.37,15.58,1.7
2017-10-17,4958,3.41,15.42,1.68
2017-10-18,4958,3.46,15.16,1.66
2017-10-19,4958,3.44,15.27,1.67
2017-10-20,4958,3.35,15.66,1.71
2017-10-23,4958,3.21,16.37,1.79
2017-10-24,4958,3.01,17.45,1.91
2017-10-25,4958,3.01,17.42,1.9
2017-10-26,4958,2.99,17.54,1.92
2017-10-27,4958,3.1,16.95,1.85
2017-10-30,4958,3.0,17.52,1.91
2017-10-31,4958,2.91,18.04,1.97
2017-11-01,4958,2.93,17.9,1.96
2017-11-02,4958,2.91,18.02,1.97
2017-11-03,4958,2.91,18.07,1.97
2017-11-06,4958,2.93,17.92,1.96
2017-11-07,4958,2.9,18.11,1.98
2017-11-08,4958,2.93,17.92,1.96
2017-11-09,4958,3.03,17.33,1.89
2017-11-10,4958,3.0,16.11,1.77
2017-11-13,4958,3.06,15.82,1.74
2017-11-14,4958,3.03,15.93,1.75
2017-11-15,4958,3.01,16.07,1.77
2017-11-16,4958,3.01,16.07,1.77
2017-11-17,4958,2.97,16.29,1.79
2017-11-20,4958,3.02,16.02,1.76
2017-11-21,4958,3.01,16.04,1.77
2017-11-22,4958,3.03,15.96,1.76
2017-11-23,4958,3.02,16.02,1.76
2017-11-24,4958,3.02,16.0,1.76
2017-11-27,4958,3.05,15.87,1.75
2017-11-28,4958,3.08,15.69,1.73
2017-11-29,4958,3.07,15.76,1.73
2017-11-30,4958,3.0,16.11,1.77
2017-12-01,4958,3.12,15.49,1.71
2017-12-04,4958,3.2,15.12,1.66
2017-12-05,4958,3.3,14.64,1.61
2017-12-06,4958,3.29,14.68,1.62
2017-12-07,4958,3.26,14.81,1.63
2017-12-08,4958,3.19,15.14,1.67
2017-12-11,4958,3.13,15.47,1.7
2017-12-12,4958,3.21,15.08,1.66
2017-12-13,4958,3.19,15.14,1.67
2017-12-14,4958,3.2,15.1,1.66
2017-12-15,4958,3.24,14.92,1.64
2017-12-18,4958,3.23,14.97,1.65
2017-12-19,4958,3.22,15.03,1.65
2017-12-20,4958,3.22,15.03,1.65
2017-12-21,4958,3.26,14.84,1.63
2017-12-22,4958,3.25,14.86,1.64
2017-12-25,4958,3.34,14.48,1.59
2017-12-26,4958,3.48,13.89,1.53
2017-12-27,4958,3.45,14.02,1.54
2017-12-28,4958,3.36,14.4,1.58
2017-12-29,4958,3.36,14.4,1.58
2018-01-02,4958,3.32,14.57,1.6
2018-01-03,4958,3.33,14.53,1.6
2018-01-04,4958,3.29,14.7,1.62
2018-01-05,4958,3.27,14.77,1.63
2018-01-08,4958,3.22,15.03,1.65
2018-01-09,4958,3.18,15.21,1.67
2018-01-10,4958,3.23,14.99,1.65
2018-01-11,4958,3.23,14.97,1.65
2018-01-12,4958,3.2,15.12,1.66
2018-01-15,4958,3.2,15.1,1.66
2018-01-16,4958,3.16,15.3,1.68
2018-01-17,4958,3.17,15.25,1.68
2018-01-18,4958,3.18,15.21,1.67
2018-01-19,4958,3.19,15.14,1.67
2018-01-22,4958,3.27,14.77,1.63
2018-01-23,4958,3.28,14.73,1.62
2018-01-24,4958,3.19,15.16,1.67
2018-01-25,4958,3.25,14.88,1.64
2018-01-26,4958,3.27,14.79,1.63
2018-01-29,4958,3.24,14.9,1.64
2018-01-30,4958,3.3,14.64,1.61
2018-01-31,4958,3.29,14.68,1.62
2018-02-01,4958,3.23,14.99,1.65
2018-02-02,4958,3.28,14.73,1.62
2018-02-05,4958,3.4,14.22,1.57
2018-02-06,4958,3.63,13.32,1.47
2018-02-07,4958,3.5,13.82,1.52
2018-02-08,4958,3.56,13.58,1.49
2018-02-09,4958,3.62,13.34,1.47
2018-02-12,4958,3.58,13.49,1.49
2018-02-21,4958,3.61,13.41,1.48
2018-02-22,4958,3.57,13.56,1.49
2018-02-23,4958,3.46,13.96,1.54
2018-02-26,4958,3.46,13.98,1.54
2018-02-27,4958,3.44,14.04,1.55
2018-03-01,4958,3.43,14.11,1.55
2018-03-02,4958,3.49,13.87,1.53
2018-03-05,4958,3.53,13.69,1.51
2018-03-06,4958,3.49,13.85,1.52
2018-03-07,4958,3.44,14.04,1.55
2018-03-08,4958,3.51,13.76,1.51
2018-03-09,4958,3.51,13.78,1.52
2018-03-12,4958,3.42,14.13,1.56
2018-03-13,4958,3.14,15.41,1.7
2018-03-14,4958,3.2,15.12,1.66
2018-03-15,4958,3.14,15.41,1.7
2018-03-16,4958,3.17,10.81,1.26
2018-03-19,4958,3.16,10.82,1.26
2018-03-20,4958,3.09,11.06,1.29
2018-03-21,4958,4.69,10.93,1.28
2018-03-22,4958,4.74,10.82,1.26
2018-03-23,4958,4.89,10.5,1.23
2018-03-26,4958,4.75,10.81,1.26
2018-03-27,4958,4.68,10.96,1.28
2018-03-28,4958,4.72,10.87,1.27
2018-03-29,4958,4.73,10.86,1.27
2018-03-30,4958,4.79,10.72,1.25
2018-03-31,4958,4.82,10.65,1.24
2018-04-02,4958,4.77,10.76,1.26
2018-04-03,4958,4.85,10.58,1.23
2018-04-09,4958,4.9,10.47,1.22
2018-04-10,4958,4.87,10.53,1.23
2018-04-11,4958,4.96,10.34,1.21
2018-04-12,4958,4.94,10.39,1.21
2018-04-13,4958,4.94,10.39,1.21
2018-04-16,4958,4.94,10.39,1.21
2018-04-17,4958,5.09,10.08,1.18
2018-04-18,4958,5.02,10.22,1.19
2018-04-19,4958,4.97,10.33,1.21
2018-04-20,4958,5.01,10.25,1.2
2018-04-23,4958,5.08,10.09,1.18
2018-04-24,4958,5.28,9.72,1.13
2018-04-25,4958,5.22,9.83,1.15
2018-04-26,4958,5.28,9.72,1.13
2018-04-27,4958,5.27,9.74,1.14
2018-04-30,4958,5.08,10.09,1.18
2018-05-02,4958,5.16,9.94,1.16
2018-05-03,4958,5.24,9.8,1.14
2018-05-04,4958,5.26,9.75,1.14
2018-05-07,4958,5.08,10.11,1.18
2018-05-08,4958,5.04,10.19,1.19
2018-05-09,4958,5.08,10.11,1.18
2018-05-10,4958,5.03,10.2,1.19
2018-05-11,4958,5.0,10.26,1.2
2018-05-14,4958,4.89,10.45,1.19
2018-05-15,4958,4.99,10.23,1.17
2018-05-16,4958,5.02,10.17,1.16
2018-05-17,4958,4.95,10.33,1.18
2018-05-18,4958,4.97,10.28,1.17
2018-05-21,4958,4.88,10.46,1.19
2018-05-22,4958,4.9,10.43,1.19
2018-05-23,4958,4.87,10.5,1.2
2018-05-24,4958,4.85,10.53,1.2
2018-05-25,4958,4.89,10.45,1.19
2018-05-28,4958,4.83,10.57,1.21
2018-05-29,4958,4.78,10.7,1.22
2018-05-30,4958,4.87,10.48,1.2
2018-05-31,4958,4.87,10.48,1.2
2018-06-01,4958,4.81,10.62,1.21
2018-06-04,4958,4.67,10.93,1.25
2018-06-05,4958,4.72,10.82,1.24
2018-06-06,4958,4.65,10.98,1.25
2018-06-07,4958,4.59,11.13,1.27
2018-06-08,4958,4.65,10.99,1.25
2018-06-11,4958,4.66,10.96,1.25
2018-06-12,4958,4.73,10.8,1.23
2018-06-13,4958,4.65,10.98,1.25
2018-06-14,4958,4.73,10.8,1.23
2018-06-15,4958,4.73,10.8,1.23
2018-06-19,4958,4.8,10.63,1.21
2018-06-20,4958,4.88,10.46,1.19
2018-06-21,4958,4.78,10.7,1.22
2018-06-22,4958,4.86,10.51,1.2
2018-06-25,4958,4.92,10.39,1.19
2018-06-26,4958,4.98,10.25,1.17
2018-06-27,4958,4.94,10.34,1.18
2018-06-28,4958,4.95,10.33,1.18
2018-06-29,4958,4.9,10.43,1.19
2018-07-02,4958,4.95,10.31,1.18
2018-07-03,4958,4.98,10.26,1.17
2018-07-04,4958,4.97,10.28,1.17
2018-07-05,4958,5.07,10.08,1.15
2018-07-06,4958,5.0,10.22,1.17
2018-07-09,4958,4.9,10.43,1.19
2018-07-10,4958,4.9,10.43,1.19
2018-07-11,4958,4.92,10.39,1.19
2018-07-12,4958,4.87,10.48,1.2
2018-07-13,4958,5.03,10.15,1.16
2018-07-16,4958,5.02,10.19,1.16
2018-07-17,4958,4.91,10.4,1.19
2018-07-18,4958,4.68,10.91,1.25
2018-07-19,4958,4.72,10.82,1.24
2018-07-20,4958,4.72,10.82,1.24
2018-07-23,4958,4.66,10.96,1.25
2018-07-24,4958,4.55,11.22,1.28
2018-07-25,4958,4.57,11.18,1.28
2018-07-26,4958,4.66,10.96,1.25
2018-07-27,4958,4.63,11.04,1.26
2018-07-30,4958,4.6,11.11,1.27
2018-07-31,4958,4.58,11.15,1.27
2018-08-01,4958,4.52,11.3,1.29
2018-08-02,4958,4.65,10.98,1.25
2018-08-03,4958,4.65,10.98,1.25
2018-08-06,4958,4.5,11.35,1.3
2018-08-07,4958,4.53,11.27,1.29
2018-08-08,4958,4.6,11.11,1.27
2018-08-09,4958,4.6,11.11,1.27
2018-08-10,4958,4.58,11.15,1.27
2018-08-13,4958,4.49,10.28,1.37
2018-08-14,4958,4.29,10.76,1.44
2018-08-15,4958,4.41,10.48,1.4
2018-08-16,4958,4.33,10.67,1.43
2018-08-17,4958,4.35,10.62,1.42
2018-08-20,4958,4.43,10.42,1.39
2018-08-21,4958,4.37,10.56,1.41
2018-08-22,4958,4.38,10.55,1.41
2018-08-23,4958,4.4,10.49,1.4
2018-08-24,4958,4.4,10.49,1.4
2018-08-27,4958,4.3,10.74,1.43
2018-08-28,4958,4.3,10.73,1.43
2018-08-29,4958,4.18,11.03,1.47
2018-08-30,4958,4.2,10.99,1.47
2018-08-31,4958,4.2,10.99,1.47
2018-09-03,4958,4.29,10.77,1.44
2018-09-04,4958,4.26,10.83,1.45
2018-09-05,4958,4.3,10.74,1.43
2018-09-06,4958,4.33,10.66,1.42
2018-09-07,4958,4.45,10.38,1.39
2018-09-10,4958,4.34,10.63,1.42
2018-09-11,4958,4.41,10.48,1.4
2018-09-12,4958,4.31,10.7,1.43
2018-09-13,4958,4.31,10.7,1.43
2018-09-14,4958,4.26,10.84,1.45
2018-09-17,4958,4.27,10.81,1.44
2018-09-18,4958,4.74,9.73,1.3
2018-09-19,4958,4.77,9.68,1.29
2018-09-20,4958,4.92,9.38,1.25
2018-09-21,4958,4.9,9.43,1.26
2018-09-25,4958,4.9,9.43,1.26
2018-09-26,4958,4.93,9.37,1.25
2018-09-27,4958,4.86,9.5,1.27
2018-09-28,4958,4.84,9.54,1.27
2018-10-01,4958,4.82,9.58,1.28
2018-10-02,4958,4.85,9.51,1.27
2018-10-03,4958,4.82,9.57,1.28
2018-10-04,4958,4.92,9.38,1.25
2018-10-05,4958,5.08,9.09,1.21
2018-10-08,4958,4.95,9.31,1.24
2018-10-09,4958,4.85,9.51,1.27
2018-10-11,4958,5.27,8.76,1.17
2018-10-12,4958,5.04,9.16,1.22
2018-10-15,4958,4.97,9.29,1.24
2018-10-16,4958,4.82,9.58,1.28
2018-10-17,4958,4.74,9.73,1.3
2018-10-18,4958,4.71,9.79,1.31
2018-10-19,4958,4.69,9.85,1.31
2018-10-22,4958,4.62,10.0,1.34
2018-10-23,4958,4.7,9.82,1.31
2018-10-24,4958,4.69,9.85,1.31
2018-10-25,4958,4.77,9.68,1.29
2018-10-26,4958,4.87,9.48,1.27
2018-10-29,4958,4.74,9.73,1.3
2018-10-30,4958,4.75,9.72,1.3
2018-10-31,4958,4.67,9.89,1.32
2018-11-01,4958,4.53,10.2,1.36
2018-11-02,4958,4.64,9.94,1.33
2018-11-05,4958,4.82,9.57,1.28
2018-11-06,4958,4.85,9.51,1.27
2018-11-07,4958,4.89,9.44,1.26
2018-11-08,4958,4.85,9.51,1.27
2018-11-09,4958,4.77,9.68,1.29
2018-11-12,4958,4.83,7.04,1.06
2018-11-13,4958,4.55,7.48,1.12
2018-11-14,4958,4.31,7.89,1.18
2018-11-15,4958,4.26,7.99,1.2
2018-11-16,4958,4.21,8.08,1.21
2018-11-19,4958,4.23,8.05,1.21
2018-11-20,4958,4.31,7.89,1.18
2018-11-21,4958,4.26,7.98,1.2
2018-11-22,4958,4.4,7.73,1.16
2018-11-23,4958,4.38,7.76,1.16
2018-11-26,4958,4.42,7.69,1.15
2018-11-27,4958,4.31,7.9,1.18
2018-11-28,4958,4.19,8.12,1.22
2018-11-29,4958,4.17,8.16,1.22
2018-11-30,4958,4.21,8.07,1.21
2018-12-03,4958,4.03,8.44,1.27
2018-12-04,4958,3.99,8.53,1.28
2018-12-05,4958,4.12,8.26,1.24
2018-12-06,4958,4.09,8.31,1.25
2018-12-07,4958,4.13,8.24,1.24
2018-12-10,4958,4.11,8.28,1.24
2018-12-11,4958,4.17,8.15,1.22
2018-12-12,4958,4.03,8.44,1.27
2018-12-13,4958,3.91,8.71,1.31
2018-12-14,4958,4.0,8.49,1.27
2018-12-17,4958,4.05,8.4,1.26
2018-12-18,4958,3.98,8.56,1.28
2018-12-19,4958,4.0,8.51,1.28
2018-12-20,4958,4.03,8.44,1.27
2018-12-21,4958,4.0,8.52,1.28
2018-12-22,4958,4.05,8.39,1.26
2018-12-24,4958,4.05,8.39,1.26
2018-12-25,4958,4.21,8.07,1.21
2018-12-26,4958,4.24,8.02,1.2
2018-12-27,4958,4.11,8.28,1.24
2018-12-28,4958,4.11,8.27,1.24
2019-01-02,4958,4.18,8.13,1.22
2019-01-03,4958,4.53,7.52,1.13
2019-01-04,4958,4.48,7.59,1.14
2019-01-07,4958,4.39,7.74,1.16
2019-01-08,4958,4.44,7.66,1.15
2019-01-09,4958,4.47,7.61,1.14
2019-01-10,4958,4.45,7.64,1.15
2019-01-11,4958,4.38,7.77,1.17
2019-01-14,4958,4.58,7.43,1.11
2019-01-15,4958,4.42,7.7,1.15
2019-01-16,4958,4.37,7.78,1.17
2019-01-17,4958,4.48,7.6,1.14
2019-01-18,4958,4.3,7.91,1.19
2019-01-21,4958,4.3,7.91,1.19
2019-01-22,4958,4.24,8.02,1.2
2019-01-23,4958,4.21,8.08,1.21
2019-01-24,4958,4.32,7.88,1.18
2019-01-25,4958,4.17,8.16,1.22
2019-01-28,4958,4.19,8.11,1.22
2019-01-29,4958,4.26,7.98,1.2
2019-01-30,4958,4.18,8.14,1.22
2019-02-11,4958,4.05,8.39,1.26
2019-02-12,4958,4.0,8.51,1.28
2019-02-13,4958,4.0,8.52,1.28
2019-02-14,4958,3.98,8.56,1.28
2019-02-15,4958,3.89,8.74,1.31
2019-02-18,4958,3.9,8.72,1.31
2019-02-19,4958,3.86,8.81,1.32
2019-02-20,4958,3.74,9.09,1.36
2019-02-21,4958,3.81,8.93,1.34
2019-02-22,4958,3.79,8.98,1.35
2019-02-25,4958,3.69,9.23,1.38
2019-02-26,4958,3.61,9.43,1.41
2019-02-27,4958,3.69,9.22,1.38
2019-03-04,4958,3.74,9.1,1.37
2019-03-05,4958,3.79,8.98,1.35
2019-03-06,4958,3.72,9.14,1.37
2019-03-07,4958,3.76,9.05,1.36
2019-03-08,4958,3.69,9.23,1.38
2019-03-11,4958,3.75,9.08,1.36
2019-03-12,4958,3.67,9.28,1.39
2019-03-13,4958,3.61,9.43,1.41
2019-03-14,4958,3.7,9.21,1.38
2019-03-15,4958,3.69,9.22,1.38
2019-03-18,4958,3.67,9.26,1.39
2019-03-19,4958,3.55,9.58,1.44
2019-03-20,4958,3.6,9.45,1.42
2019-03-21,4958,3.6,9.45,1.42
2019-03-22,4958,3.6,9.45,1.42
2019-03-25,4958,3.65,9.32,1.4
2019-03-26,4958,3.59,9.48,1.42
2019-03-27,4958,3.54,9.6,1.44
2019-03-28,4958,3.53,9.65,1.45
2019-03-29,4958,3.45,9.11,1.37
2019-04-01,4958,3.51,8.95,1.35
2019-04-02,4958,3.44,9.14,1.38
2019-04-03,4958,3.45,9.1,1.37
2019-04-08,4958,3.2,9.81,1.48
2019-04-09,4958,3.24,9.71,1.46
2019-04-10,4958,4.88,9.76,1.47
2019-04-11,4958,4.85,9.81,1.48
2019-04-12,4958,4.61,10.33,1.56
2019-04-15,4958,4.57,10.43,1.57
2019-04-16,4958,4.59,10.38,1.56
2019-04-17,4958,4.44,10.71,1.61
2019-04-18,4958,4.57,10.43,1.57
2019-04-19,4958,4.55,10.48,1.58
2019-04-22,4958,4.39,10.86,1.64
2019-04-23,4958,4.44,10.71,1.61
2019-04-24,4958,4.59,10.38,1.56
2019-04-25,4958,4.42,10.76,1.62
2019-04-26,4958,4.55,10.48,1.58
2019-04-29,4958,4.63,10.29,1.55
2019-04-30,4958,4.52,10.52,1.59
2019-05-02,4958,4.63,10.29,1.55
2019-05-03,4958,4.5,10.57,1.59
2019-05-06,4958,4.59,10.38,1.56
2019-05-07,4958,4.46,10.67,1.61
2019-05-08,4958,4.48,10.62,1.6
2019-05-09,4958,4.63,10.29,1.55
2019-05-10,4958,4.81,9.91,1.44
2019-05-13,4958,4.98,9.58,1.39
2019-05-14,4958,5.05,9.44,1.37
2019-05-15,4958,5.08,9.38,1.36
2019-05-16,4958,5.29,9.01,1.31
2019-05-17,4958,5.69,8.37,1.22
2019-05-20,4958,4.98,8.54,1.24
2019-05-21,4958,4.89,8.69,1.26
2019-05-22,4958,4.88,8.7,1.27
2019-05-23,4958,5.02,8.47,1.23
2019-05-24,4958,4.96,8.58,1.25
2019-05-27,4958,4.96,8.58,1.25
2019-05-28,4958,4.97,8.55,1.24
2019-05-29,4958,4.95,8.59,1.25
2019-05-30,4958,4.96,8.58,1.25
2019-05-31,4958,4.82,8.83,1.28
2019-06-03,4958,4.91,8.66,1.26
2019-06-04,4958,4.94,8.61,1.25
2019-06-05,4958,4.66,9.13,1.33
2019-06-06,4958,4.79,8.88,1.29
2019-06-10,4958,4.75,8.94,1.3
2019-06-11,4958,4.64,9.16,1.33
2019-06-12,4958,4.61,9.23,1.34
2019-06-13,4958,4.64,9.16,1.33
2019-06-14,4958,4.71,9.02,1.31
2019-06-17,4958,4.64,9.16,1.33
2019-06-18,4958,4.65,9.15,1.33
2019-06-19,4958,4.48,9.49,1.38
2019-06-20,4958,4.46,9.53,1.39
2019-06-21,4958,4.58,9.28,1.35
2019-06-24,4958,4.53,9.39,1.37
2019-06-25,4958,4.56,9.31,1.35
2019-06-26,4958,4.56,9.33,1.36
2019-06-27,4958,4.39,9.68,1.41
2019-06-28,4958,4.49,9.48,1.38
2019-07-01,4958,4.19,10.15,1.48
2019-07-02,4958,4.23,10.06,1.46
2019-07-03,4958,4.21,10.1,1.47
2019-07-04,4958,4.31,9.87,1.44
2019-07-05,4958,4.27,9.96,1.45
2019-07-08,4958,4.49,9.47,1.38
2019-07-09,4958,4.52,9.41,1.37
2019-07-10,4958,4.44,9.58,1.39
2019-07-11,4958,4.29,9.91,1.44
2019-07-12,4958,4.27,9.96,1.45
2019-07-15,4958,4.25,10.01,1.46
2019-07-16,4958,4.15,10.25,1.49
2019-07-17,4958,3.9,10.92,1.59
2019-07-18,4958,4.0,10.63,1.55
2019-07-19,4958,3.9,10.92,1.59
2019-07-22,4958,3.84,11.06,1.61
2019-07-23,4958,3.86,11.01,1.6
2019-07-24,4958,3.88,10.96,1.59
2019-07-25,4958,3.84,11.06,1.61
2019-07-26,4958,3.93,10.82,1.57
2019-07-29,4958,3.96,10.72,1.56
2019-07-30,4958,3.98,10.68,1.55
2019-07-31,4958,3.91,10.87,1.58
2019-08-01,4958,4.02,10.58,1.54
2019-08-02,4958,4.37,9.72,1.41
2019-08-05,4958,4.42,9.63,1.4
2019-08-06,4958,4.37,9.72,1.41
2019-08-07,4958,4.35,9.77,1.42
2019-08-08,4958,4.21,10.1,1.47
2019-08-12,4958,4.21,10.1,1.47
2019-08-13,4958,4.09,11.02,1.56
2019-08-14,4958,3.73,12.08,1.71
2019-08-15,4958,3.8,11.88,1.68
2019-08-16,4958,3.84,11.73,1.66
2019-08-19,4958,3.75,12.03,1.7
2019-08-20,4958,3.75,12.03,1.7
2019-08-21,4958,3.75,12.03,1.7
2019-08-22,4958,3.63,12.44,1.76
2019-08-23,4958,3.66,12.34,1.74
2019-08-26,4958,3.81,11.83,1.67
2019-08-27,4958,3.78,11.93,1.69
2019-08-28,4958,3.88,11.63,1.64
2019-08-29,4958,3.88,11.63,1.64
2019-08-30,4958,3.84,11.73,1.66
2019-09-02,4958,3.76,11.98,1.69
2019-09-03,4958,3.84,11.73,1.66
2019-09-04,4958,3.8,11.88,1.68
2019-09-05,4958,3.73,12.08,1.71
2019-09-06,4958,3.83,11.78,1.66
2019-09-09,4958,3.95,11.43,1.61
2019-09-10,4958,3.98,11.32,1.6
2019-09-11,4958,4.04,11.17,1.58
2019-09-12,4958,4.0,11.27,1.59
2019-09-16,4958,3.98,11.32,1.6
2019-09-17,4958,3.96,11.38,1.61
2019-09-18,4958,3.88,11.63,1.64
2019-09-19,4958,3.86,11.68,1.65
2019-09-20,4958,3.88,11.63,1.64
2019-09-23,4958,3.8,11.88,1.68
2019-09-24,4958,3.84,11.73,1.66
2019-09-25,4958,3.86,11.68,1.65
2019-09-26,4958,3.88,11.63,1.64
2019-09-27,4958,4.02,11.22,1.59
2019-10-01,4958,3.8,11.88,1.68
2019-10-02,4958,3.81,11.83,1.67
2019-10-03,4958,3.91,11.53,1.63
2019-10-04,4958,3.84,11.73,1.66
2019-10-07,4958,3.73,12.08,1.71
2019-10-08,4958,3.69,12.23,1.73
2019-10-09,4958,3.75,12.03,1.7
2019-10-14,4958,3.6,12.54,1.77
2019-10-15,4958,3.6,12.54,1.77
2019-10-16,4958,3.51,12.84,1.82
2019-10-17,4958,3.4,13.25,1.87
2019-10-18,4958,3.32,13.6,1.92
2019-10-21,4958,3.29,13.7,1.94
2019-10-22,4958,3.2,14.11,1.99
2019-10-23,4958,3.23,13.95,1.97
2019-10-24,4958,3.09,14.61,2.07
2019-10-25,4958,3.08,14.66,2.07
2019-10-28,4958,3.02,14.91,2.11
2019-10-29,4958,3.1,14.56,2.06
2019-10-30,4958,3.0,15.02,2.12
2019-10-31,4958,3.08,14.66,2.07
2019-11-01,4958,3.04,14.81,2.09
2019-11-04,4958,3.05,14.76,2.09
2019-11-05,4958,3.02,14.91,2.11
2019-11-06,4958,3.08,14.66,2.07
2019-11-07,4958,3.01,14.96,2.12
2019-11-08,4958,3.02,14.91,2.11
2019-11-11,4958,3.1,14.56,2.06
2019-11-12,4958,2.92,16.11,2.15
2019-11-13,4958,3.21,14.63,1.95
2019-11-14,4958,3.2,14.68,1.96
2019-11-15,4958,3.23,14.53,1.94
2019-11-18,4958,3.16,14.84,1.98
2019-11-19,4958,3.19,14.74,1.97
2019-11-20,4958,3.2,14.68,1.96
2019-11-21,4958,3.21,14.63,1.95
2019-11-22,4958,3.27,14.37,1.92
2019-11-25,4958,3.26,14.42,1.92
2019-11-26,4958,3.27,14.37,1.92
2019-11-27,4958,3.22,14.58,1.95
2019-11-28,4958,3.26,14.42,1.92
2019-11-29,4958,3.32,14.16,1.89
2019-12-02,4958,3.32,14.16,1.89
2019-12-03,4958,3.35,14.0,1.87
2019-12-04,4958,3.3,14.21,1.9
2019-12-05,4958,3.35,14.0,1.87
2019-12-06,4958,3.33,14.11,1.88
2019-12-09,4958,3.27,14.37,1.92
2019-12-10,4958,3.22,14.58,1.95
2019-12-11,4958,3.27,14.37,1.92
2019-12-12,4958,3.21,14.63,1.95
2019-12-13,4958,3.28,14.32,1.91
2019-12-16,4958,3.27,14.37,1.92
2019-12-17,4958,3.16,14.84,1.98
2019-12-18,4958,3.15,14.89,1.99
2019-12-19,4958,3.26,14.42,1.92
2019-12-20,4958,3.2,14.68,1.96
2019-12-23,4958,3.22,14.58,1.95
2019-12-24,4958,3.21,14.63,1.95
2019-12-25,4958,3.17,14.79,1.97
2019-12-26,4958,3.16,14.84,1.98
2019-12-27,4958,3.14,14.95,1.99
2019-12-30,4958,3.14,14.95,1.99
2019-12-31,4958,3.12,15.05,2.01
2020-01-02,4958,3.04,15.42,2.06
2020-01-03,4958,3.03,15.47,2.06
2020-01-06,4958,3.14,14.95,1.99
2020-01-07,4958,3.39,13.84,1.85
2020-01-08,4958,3.43,13.68,1.83
2020-01-09,4958,3.28,14.32,1.91
2020-01-10,4958,3.3,14.21,1.9
2020-01-13,4958,3.23,14.53,1.94
2020-01-14,4958,3.28,14.32,1.91
2020-01-15,4958,3.28,14.32,1.91
2020-01-16,4958,3.26,14.42,1.92
2020-01-17,4958,3.27,14.37,1.92
2020-01-20,4958,3.32,14.16,1.89
2020-01-30,4958,3.67,12.79,1.71
2020-01-31,4958,3.73,12.58,1.68
2020-02-03,4958,3.7,12.68,1.69
2020-02-04,4958,3.58,13.11,1.75
2020-02-05,4958,3.7,12.68,1.69
2020-02-06,4958,3.64,12.89,1.72
2020-02-07,4958,3.69,12.74,1.7
2020-02-10,4958,3.66,12.84,1.71
2020-02-11,4958,3.58,13.11,1.75
2020-02-12,4958,3.51,13.37,1.78
2020-02-13,4958,3.51,13.37,1.78
2020-02-14,4958,3.47,13.53,1.81
2020-02-17,4958,3.63,12.95,1.73
2020-02-18,4958,3.66,12.84,1.71
2020-02-19,4958,3.63,12.95,1.73
2020-02-20,4958,3.63,12.95,1.73
2020-02-21,4958,3.63,12.95,1.73
2020-02-24,4958,3.73,12.58,1.68
2020-02-25,4958,3.61,13.0,1.73
2020-02-26,4958,3.75,12.53,1.67
2020-02-27,4958,3.86,12.16,1.62
2020-03-02,4958,3.78,12.42,1.66
2020-03-03,4958,3.69,12.74,1.7
2020-03-04,4958,3.69,12.74,1.7
2020-03-05,4958,3.66,12.84,1.71
2020-03-06,4958,3.76,12.47,1.66
2020-03-09,4958,3.98,11.79,1.57
2020-03-10,4958,3.98,11.79,1.57
2020-03-11,4958,3.96,11.84,1.58
2020-03-12,4958,4.39,10.68,1.43
2020-03-13,4958,4.88,9.62,1.28
2020-03-16,4958,5.08,9.24,1.23
