date,stock_id,dividend_yield,PER,PBR
2017-08-09,2376,6.71,12.07,1.06
2017-08-10,2376,6.78,11.95,1.05
2017-08-11,2376,6.82,11.88,1.05
2017-08-14,2376,6.86,11.05,1.09
2017-08-15,2376,6.68,11.34,1.12
2017-08-16,2376,6.68,11.36,1.12
2017-08-17,2376,6.56,11.56,1.14
2017-08-18,2376,6.59,11.5,1.13
2017-08-21,2376,6.58,11.52,1.14
2017-08-22,2376,6.56,11.56,1.14
2017-08-23,2376,6.54,11.59,1.14
2017-08-24,2376,6.5,11.66,1.15
2017-08-25,2376,6.49,11.68,1.15
2017-08-28,2376,6.46,11.73,1.16
2017-08-29,2376,6.5,11.66,1.15
2017-08-30,2376,6.47,11.72,1.16
2017-08-31,2376,6.33,11.98,1.18
2017-09-01,2376,6.34,11.95,1.18
2017-09-04,2376,6.48,11.71,1.16
2017-09-05,2376,6.47,11.72,1.16
2017-09-06,2376,6.52,11.62,1.15
2017-09-07,2376,6.49,11.68,1.15
2017-09-08,2376,6.52,11.63,1.15
2017-09-11,2376,6.55,11.57,1.14
2017-09-12,2376,6.57,11.53,1.14
2017-09-13,2376,6.64,11.41,1.13
2017-09-14,2376,6.62,11.46,1.13
2017-09-15,2376,6.62,11.44,1.13
2017-09-18,2376,6.56,11.56,1.14
2017-09-19,2376,6.58,11.52,1.14
2017-09-20,2376,6.67,11.37,1.12
2017-09-21,2376,6.69,11.33,1.12
2017-09-22,2376,6.75,11.22,1.11
2017-09-25,2376,6.88,11.02,1.09
2017-09-26,2376,6.91,10.96,1.08
2017-09-27,2376,6.84,11.08,1.09
2017-09-28,2376,6.74,11.24,1.11
2017-09-29,2376,6.8,11.15,1.1
2017-09-30,2376,6.8,11.15,1.1
2017-10-02,2376,6.74,11.25,1.11
2017-10-03,2376,6.81,11.14,1.1
2017-10-05,2376,6.8,11.15,1.1
2017-10-06,2376,6.82,11.11,1.1
2017-10-11,2376,6.69,11.33,1.12
2017-10-12,2376,6.64,11.41,1.13
2017-10-13,2376,6.62,11.46,1.13
2017-10-16,2376,6.55,11.57,1.14
2017-10-17,2376,6.55,11.57,1.14
2017-10-18,2376,6.45,11.75,1.16
2017-10-19,2376,6.41,11.82,1.17
2017-10-20,2376,6.4,11.84,1.17
2017-10-23,2376,5.98,12.67,1.25
2017-10-24,2376,5.6,13.54,1.34
2017-10-25,2376,5.74,13.21,1.3
2017-10-26,2376,5.66,13.38,1.32
2017-10-27,2376,5.75,13.18,1.3
2017-10-30,2376,5.9,12.86,1.27
2017-10-31,2376,5.57,13.62,1.34
2017-11-01,2376,5.42,13.98,1.38
2017-11-02,2376,5.57,13.62,1.34
2017-11-03,2376,5.54,13.67,1.35
2017-11-06,2376,5.38,14.08,1.39
2017-11-07,2376,5.43,13.95,1.38
2017-11-08,2376,5.26,14.4,1.42
2017-11-09,2376,5.65,13.41,1.32
2017-11-10,2376,5.71,13.27,1.31
2017-11-13,2376,6.15,12.33,1.22
2017-11-14,2376,5.99,11.19,1.19
2017-11-15,2376,6.05,11.07,1.18
2017-11-16,2376,5.92,11.31,1.2
2017-11-17,2376,5.74,11.68,1.24
2017-11-20,2376,5.58,12.01,1.28
2017-11-21,2376,5.41,12.38,1.31
2017-11-22,2376,5.65,11.87,1.26
2017-11-23,2376,5.65,11.86,1.26
2017-11-24,2376,5.66,11.83,1.26
2017-11-27,2376,5.69,11.78,1.25
2017-11-28,2376,5.42,12.37,1.31
2017-11-29,2376,5.43,12.35,1.31
2017-11-30,2376,5.35,12.53,1.33
2017-12-01,2376,5.43,12.33,1.31
2017-12-04,2376,5.43,12.33,1.31
2017-12-05,2376,5.61,11.95,1.27
2017-12-06,2376,5.47,12.26,1.3
2017-12-07,2376,5.56,12.05,1.28
2017-12-08,2376,5.28,12.68,1.35
2017-12-11,2376,5.31,12.62,1.34
2017-12-12,2376,5.36,12.51,1.33
2017-12-13,2376,5.45,12.29,1.31
2017-12-14,2376,5.23,12.81,1.36
2017-12-15,2376,5.06,13.25,1.41
2017-12-18,2376,4.99,13.43,1.43
2017-12-19,2376,4.92,13.61,1.44
2017-12-20,2376,4.58,14.64,1.55
2017-12-21,2376,4.73,14.18,1.51
2017-12-22,2376,4.79,13.99,1.49
2017-12-25,2376,4.83,13.87,1.47
2017-12-26,2376,4.97,13.48,1.43
2017-12-27,2376,4.93,13.58,1.44
2017-12-28,2376,4.94,13.56,1.44
2017-12-29,2376,4.81,13.92,1.48
2018-01-02,2376,4.92,13.61,1.44
2018-01-03,2376,4.7,14.25,1.51
2018-01-04,2376,4.39,15.26,1.62
2018-01-05,2376,4.47,15.0,1.59
2018-01-08,2376,4.26,15.72,1.67
2018-01-09,2376,4.23,15.85,1.68
2018-01-10,2376,4.2,15.95,1.69
2018-01-11,2376,3.82,17.53,1.86
2018-01-12,2376,3.96,16.91,1.8
2018-01-15,2376,4.11,16.31,1.73
2018-01-16,2376,4.13,16.24,1.72
2018-01-17,2376,3.99,16.8,1.78
2018-01-18,2376,4.05,16.55,1.76
2018-01-19,2376,4.0,16.75,1.78
2018-01-22,2376,3.86,17.35,1.84
2018-01-23,2376,3.88,17.27,1.83
2018-01-24,2376,3.7,18.12,1.92
2018-01-25,2376,3.57,18.76,1.99
2018-01-26,2376,3.69,18.14,1.93
2018-01-29,2376,3.47,19.33,2.05
2018-01-30,2376,3.5,19.12,2.03
2018-01-31,2376,3.58,18.74,1.99
2018-02-01,2376,3.63,18.48,1.96
2018-02-02,2376,3.49,19.18,2.04
2018-02-05,2376,3.77,17.78,1.89
2018-02-06,2376,4.02,16.68,1.77
2018-02-07,2376,3.94,17.01,1.81
2018-02-08,2376,3.88,17.27,1.83
2018-02-09,2376,3.92,17.09,1.81
2018-02-12,2376,3.86,17.37,1.84
2018-02-21,2376,3.51,19.1,2.03
2018-02-22,2376,3.59,18.69,1.98
2018-02-23,2376,3.61,18.58,1.97
2018-02-26,2376,3.58,18.71,1.99
2018-02-27,2376,3.7,18.12,1.92
2018-03-01,2376,3.67,18.25,1.94
2018-03-02,2376,3.82,17.55,1.86
2018-03-05,2376,3.72,18.02,1.91
2018-03-06,2376,3.75,17.86,1.9
2018-03-07,2376,3.58,18.74,1.99
2018-03-08,2376,3.59,18.66,1.98
2018-03-09,2376,3.75,17.89,1.9
2018-03-12,2376,3.9,17.16,1.82
2018-03-13,2376,3.92,17.09,1.81
2018-03-14,2376,3.92,17.09,1.81
2018-03-15,2376,3.84,17.45,1.85
2018-03-16,2376,3.76,17.81,1.89
2018-03-19,2376,3.89,17.24,1.83
2018-03-20,2376,3.87,17.32,1.84
2018-03-21,2376,3.9,15.23,1.76
2018-03-22,2376,3.94,15.07,1.74
2018-03-23,2376,3.9,15.21,1.76
2018-03-26,2376,3.86,15.37,1.78
2018-03-27,2376,3.85,15.43,1.78
2018-03-28,2376,3.89,15.25,1.76
2018-03-29,2376,3.83,15.5,1.79
2018-03-30,2376,3.93,15.09,1.74
2018-03-31,2376,3.89,15.25,1.76
2018-04-02,2376,3.84,15.46,1.79
2018-04-03,2376,3.8,15.64,1.81
2018-04-09,2376,3.71,15.98,1.85
2018-04-10,2376,3.83,15.48,1.79
2018-04-11,2376,3.55,16.71,1.93
2018-04-12,2376,3.65,16.26,1.88
2018-04-13,2376,3.74,15.87,1.83
2018-04-16,2376,3.9,15.23,1.76
2018-04-17,2376,3.95,15.02,1.74
2018-04-18,2376,3.88,15.3,1.77
2018-04-19,2376,3.87,15.32,1.77
2018-04-20,2376,6.2,14.73,1.7
2018-04-23,2376,6.12,14.93,1.73
2018-04-24,2376,6.07,15.05,1.74
2018-04-25,2376,6.2,14.73,1.7
2018-04-26,2376,6.3,14.5,1.68
2018-04-27,2376,6.26,14.59,1.69
2018-04-30,2376,6.12,14.93,1.73
2018-05-02,2376,6.18,14.77,1.71
2018-05-03,2376,6.03,15.14,1.75
2018-05-04,2376,5.77,15.82,1.83
2018-05-07,2376,5.59,16.35,1.89
2018-05-08,2376,5.75,15.89,1.84
2018-05-09,2376,5.56,16.42,1.9
2018-05-10,2376,5.26,17.35,2.01
2018-05-11,2376,5.27,17.33,2.0
2018-05-14,2376,5.16,17.69,2.04
2018-05-15,2376,5.06,12.17,1.94
2018-05-16,2376,5.29,11.63,1.86
2018-05-17,2376,4.96,12.4,1.98
2018-05-18,2376,4.69,13.11,2.09
2018-05-21,2376,4.63,13.28,2.12
2018-05-22,2376,4.5,13.66,2.18
2018-05-23,2376,4.57,13.46,2.15
2018-05-24,2376,4.63,13.29,2.12
2018-05-25,2376,4.79,12.85,2.05
2018-05-28,2376,4.87,12.65,2.02
2018-05-29,2376,4.95,12.43,1.99
2018-05-30,2376,5.09,12.09,1.93
2018-05-31,2376,5.06,12.17,1.94
2018-06-01,2376,5.01,12.29,1.96
2018-06-04,2376,5.08,12.12,1.94
2018-06-05,2376,5.25,11.72,1.87
2018-06-06,2376,5.24,11.75,1.88
2018-06-07,2376,5.38,11.43,1.83
2018-06-08,2376,5.37,11.46,1.83
2018-06-11,2376,5.16,11.92,1.91
2018-06-12,2376,5.18,11.88,1.9
2018-06-13,2376,5.22,11.78,1.88
2018-06-14,2376,5.33,11.55,1.85
2018-06-15,2376,5.41,11.37,1.82
2018-06-19,2376,5.23,11.77,1.88
2018-06-20,2376,5.43,11.32,1.81
2018-06-21,2376,5.59,11.02,1.76
2018-06-22,2376,5.93,10.38,1.66
2018-06-25,2376,5.89,10.45,1.67
2018-06-26,2376,5.88,10.46,1.67
2018-06-27,2376,5.87,10.49,1.68
2018-06-28,2376,6.13,10.05,1.61
2018-06-29,2376,5.93,10.37,1.66
2018-07-02,2376,6.03,10.2,1.63
2018-07-03,2376,6.15,10.0,1.6
2018-07-04,2376,5.91,10.42,1.66
2018-07-05,2376,6.28,9.8,1.57
2018-07-06,2376,6.23,9.88,1.58
2018-07-09,2376,6.49,9.48,1.51
2018-07-10,2376,6.38,9.65,1.54
2018-07-11,2376,6.39,9.63,1.54
2018-07-12,2376,6.87,8.95,1.43
2018-07-13,2376,6.76,9.11,1.46
2018-07-16,2376,6.71,9.17,1.47
2018-07-17,2376,6.72,9.15,1.46
2018-07-18,2376,6.37,9.66,1.54
2018-07-19,2376,6.55,9.4,1.5
2018-07-20,2376,6.9,8.92,1.43
2018-07-23,2376,6.93,8.88,1.42
2018-07-24,2376,6.41,9.6,1.53
2018-07-25,2376,6.03,10.2,1.63
2018-07-26,2376,6.31,9.75,1.56
2018-07-27,2376,6.38,9.65,1.54
2018-07-30,2376,6.63,9.28,1.48
2018-07-31,2376,6.51,9.45,1.51
2018-08-01,2376,6.51,9.45,1.51
2018-08-02,2376,6.8,9.05,1.45
2018-08-03,2376,6.79,9.06,1.45
2018-08-06,2376,6.87,8.95,1.43
2018-08-07,2376,6.94,8.86,1.42
2018-08-08,2376,6.97,8.83,1.41
2018-08-09,2376,7.01,8.78,1.4
2018-08-10,2376,6.99,8.8,1.41
2018-08-13,2376,7.3,8.43,1.35
2018-08-14,2376,7.09,8.48,1.38
2018-08-15,2376,7.35,8.18,1.33
2018-08-16,2376,7.52,8.0,1.31
2018-08-17,2376,7.95,7.56,1.23
2018-08-20,2376,8.16,7.37,1.2
2018-08-21,2376,7.69,7.82,1.28
2018-08-22,2376,7.8,7.71,1.26
2018-08-23,2376,7.71,7.8,1.27
2018-08-24,2376,7.77,7.74,1.26
2018-08-27,2376,7.58,7.94,1.3
2018-08-28,2376,7.45,8.08,1.32
2018-08-29,2376,7.55,7.97,1.3
2018-08-30,2376,7.8,7.71,1.26
2018-08-31,2376,7.63,7.88,1.29
2018-09-03,2376,7.69,7.82,1.28
2018-09-04,2376,7.65,7.86,1.28
2018-09-05,2376,7.65,7.86,1.28
2018-09-06,2376,7.74,7.77,1.27
2018-09-07,2376,8.05,7.47,1.22
2018-09-10,2376,8.17,7.36,1.2
2018-09-11,2376,7.98,7.53,1.23
2018-09-12,2376,8.13,7.4,1.21
2018-09-13,2376,8.23,7.31,1.19
2018-09-14,2376,7.71,7.8,1.27
2018-09-17,2376,7.75,7.76,1.27
2018-09-18,2376,8.0,7.52,1.23
2018-09-19,2376,8.02,7.5,1.22
2018-09-20,2376,8.23,7.31,1.19
2018-09-21,2376,8.23,7.31,1.19
2018-09-25,2376,8.16,7.37,1.2
2018-09-26,2376,8.3,7.25,1.18
2018-09-27,2376,8.33,7.22,1.18
2018-09-28,2376,8.3,7.25,1.18
2018-10-01,2376,8.13,7.4,1.21
2018-10-02,2376,8.2,7.34,1.2
2018-10-03,2376,8.31,7.24,1.18
2018-10-04,2376,8.34,7.21,1.18
2018-10-05,2376,8.67,6.94,1.13
2018-10-08,2376,8.4,7.16,1.17
2018-10-09,2376,8.64,6.96,1.14
2018-10-11,2376,9.59,6.27,1.02
2018-10-12,2376,9.41,6.39,1.04
2018-10-15,2376,9.58,6.28,1.02
2018-10-16,2376,9.59,6.27,1.02
2018-10-17,2376,9.84,6.11,1.0
2018-10-18,2376,9.84,6.11,1.0
2018-10-19,2376,9.95,6.05,0.99
2018-10-22,2376,10.14,5.93,0.97
2018-10-23,2376,10.23,5.88,0.96
2018-10-24,2376,10.4,5.78,0.94
2018-10-25,2376,10.26,5.86,0.96
2018-10-26,2376,9.95,6.05,0.99
2018-10-29,2376,10.03,6.0,0.98
2018-10-30,2376,10.26,5.86,0.96
2018-10-31,2376,9.89,6.08,0.99
2018-11-01,2376,9.41,6.39,1.04
2018-11-02,2376,9.51,6.32,1.03
2018-11-05,2376,9.64,6.24,1.02
2018-11-06,2376,9.74,6.17,1.01
2018-11-07,2376,9.52,6.32,1.03
2018-11-08,2376,9.69,6.21,1.01
2018-11-09,2376,9.63,6.25,1.02
2018-11-12,2376,9.65,6.23,1.02
2018-11-13,2376,9.9,6.08,0.99
2018-11-14,2376,9.95,7.81,1.05
2018-11-15,2376,10.44,7.44,1.0
2018-11-16,2376,10.39,7.48,1.0
2018-11-19,2376,10.2,7.61,1.02
2018-11-20,2376,10.46,7.43,1.0
2018-11-21,2376,10.8,7.19,0.96
2018-11-22,2376,10.53,7.38,0.99
2018-11-23,2376,10.51,7.39,0.99
2018-11-26,2376,10.55,7.36,0.99
2018-11-27,2376,10.77,7.21,0.97
2018-11-28,2376,10.15,7.65,1.02
2018-11-29,2376,10.36,7.5,1.0
2018-11-30,2376,10.3,7.54,1.01
2018-12-03,2376,9.73,7.98,1.07
2018-12-04,2376,9.59,8.1,1.08
2018-12-05,2376,9.77,7.95,1.07
2018-12-06,2376,10.2,7.61,1.02
2018-12-07,2376,9.99,7.78,1.04
2018-12-10,2376,9.8,7.92,1.06
2018-12-11,2376,10.26,7.57,1.01
2018-12-12,2376,10.24,7.58,1.02
2018-12-13,2376,10.34,7.51,1.01
2018-12-14,2376,10.48,7.41,0.99
2018-12-17,2376,10.6,7.33,0.98
2018-12-18,2376,10.57,7.35,0.98
2018-12-19,2376,10.5,7.4,0.99
2018-12-20,2376,10.65,7.29,0.98
2018-12-21,2376,10.32,7.52,1.01
2018-12-22,2376,10.08,7.71,1.03
2018-12-24,2376,9.18,8.46,1.13
2018-12-25,2376,8.91,8.72,1.17
2018-12-26,2376,9.69,8.02,1.07
2018-12-27,2376,9.89,7.85,1.05
2018-12-28,2376,9.95,7.81,1.05
2019-01-02,2376,10.15,7.65,1.02
2019-01-03,2376,10.35,7.5,1.01
2019-01-04,2376,10.2,7.61,1.02
2019-01-07,2376,9.72,7.99,1.07
2019-01-08,2376,9.79,7.93,1.06
2019-01-09,2376,10.05,7.73,1.04
2019-01-10,2376,9.96,7.8,1.04
2019-01-11,2376,10.13,7.67,1.03
2019-01-14,2376,10.28,7.55,1.01
2019-01-15,2376,10.05,7.73,1.04
2019-01-16,2376,10.08,7.71,1.03
2019-01-17,2376,10.04,7.74,1.04
2019-01-18,2376,10.05,7.73,1.04
2019-01-21,2376,9.9,7.84,1.05
2019-01-22,2376,10.04,7.74,1.04
2019-01-23,2376,9.8,7.92,1.06
2019-01-24,2376,10.01,7.76,1.04
2019-01-25,2376,10.0,7.77,1.04
2019-01-28,2376,9.93,7.83,1.05
2019-01-29,2376,9.94,7.82,1.05
2019-01-30,2376,9.96,7.8,1.04
2019-02-11,2376,9.82,7.91,1.06
2019-02-12,2376,9.59,8.1,1.08
2019-02-13,2376,9.32,8.33,1.12
2019-02-14,2376,9.31,8.34,1.12
2019-02-15,2376,9.09,8.54,1.14
2019-02-18,2376,8.96,8.67,1.16
2019-02-19,2376,8.93,8.7,1.17
2019-02-20,2376,8.7,8.93,1.2
2019-02-21,2376,8.79,8.83,1.18
2019-02-22,2376,8.77,8.85,1.19
2019-02-25,2376,8.68,8.95,1.2
2019-02-26,2376,8.39,9.26,1.24
2019-02-27,2376,8.35,9.3,1.25
2019-03-04,2376,8.18,9.5,1.27
2019-03-05,2376,8.38,9.27,1.24
2019-03-06,2376,8.38,9.27,1.24
2019-03-07,2376,8.57,9.07,1.21
2019-03-08,2376,8.63,9.0,1.21
2019-03-11,2376,8.57,9.06,1.21
2019-03-12,2376,8.57,9.06,1.21
2019-03-13,2376,8.65,8.98,1.2
2019-03-14,2376,8.71,8.92,1.2
2019-03-15,2376,8.76,8.86,1.19
2019-03-18,2376,8.44,9.2,1.23
2019-03-19,2376,8.33,9.32,1.25
2019-03-20,2376,8.33,9.32,1.25
2019-03-21,2376,7.92,9.81,1.31
2019-03-22,2376,7.92,9.81,1.31
2019-03-25,2376,8.14,9.54,1.28
2019-03-26,2376,8.11,12.2,1.3
2019-03-27,2376,8.16,12.13,1.29
2019-03-28,2376,8.15,12.14,1.29
2019-03-29,2376,8.15,12.15,1.3
2019-04-01,2376,8.11,12.2,1.3
2019-04-02,2376,8.03,12.33,1.31
2019-04-03,2376,7.81,12.67,1.35
2019-04-08,2376,7.78,12.72,1.36
2019-04-09,2376,7.65,12.95,1.38
2019-04-10,2376,7.84,12.62,1.35
2019-04-11,2376,7.87,12.57,1.34
2019-04-12,2376,8.02,12.35,1.32
2019-04-15,2376,7.92,12.5,1.33
2019-04-16,2376,7.71,12.85,1.37
2019-04-17,2376,7.63,12.97,1.38
2019-04-18,2376,7.81,12.67,1.35
2019-04-19,2376,7.77,12.75,1.36
2019-04-22,2376,7.83,12.65,1.35
2019-04-23,2376,7.81,12.67,1.35
2019-04-24,2376,7.58,13.07,1.39
2019-04-25,2376,5.85,12.7,1.35
2019-04-26,2376,5.91,12.57,1.34
2019-04-29,2376,6.05,12.28,1.31
2019-04-30,2376,6.04,12.29,1.31
2019-05-02,2376,5.99,12.4,1.32
2019-05-03,2376,6.0,12.38,1.32
2019-05-06,2376,6.24,11.89,1.27
2019-05-07,2376,6.12,12.13,1.29
2019-05-08,2376,6.18,12.02,1.28
2019-05-09,2376,6.36,11.68,1.25
2019-05-10,2376,6.47,11.47,1.22
2019-05-13,2376,6.45,11.51,1.23
2019-05-14,2376,6.26,25.34,1.22
2019-05-15,2376,6.41,24.76,1.2
2019-05-16,2376,6.67,23.78,1.15
2019-05-17,2376,6.68,23.76,1.15
2019-05-20,2376,6.7,23.68,1.14
2019-05-21,2376,6.67,23.81,1.15
2019-05-22,2376,6.68,23.76,1.15
2019-05-23,2376,6.83,23.23,1.12
2019-05-24,2376,6.74,23.54,1.14
2019-05-27,2376,6.62,23.99,1.16
2019-05-28,2376,6.62,23.99,1.16
2019-05-29,2376,6.76,23.49,1.13
2019-05-30,2376,6.73,23.6,1.14
2019-05-31,2376,6.56,24.21,1.17
2019-06-03,2376,6.68,23.76,1.15
2019-06-04,2376,6.68,23.76,1.15
2019-06-05,2376,6.69,23.73,1.15
2019-06-06,2376,6.67,23.78,1.15
2019-06-10,2376,6.64,23.92,1.15
2019-06-11,2376,6.75,23.52,1.14
2019-06-12,2376,6.75,23.52,1.14
2019-06-13,2376,6.73,23.57,1.14
2019-06-14,2376,6.63,23.94,1.16
2019-06-17,2376,6.7,23.7,1.14
2019-06-18,2376,6.38,24.89,1.2
2019-06-19,2376,6.19,25.66,1.24
2019-06-20,2376,6.32,25.13,1.21
2019-06-21,2376,6.47,24.55,1.19
2019-06-24,2376,6.4,24.81,1.2
2019-06-25,2376,6.28,25.26,1.22
2019-06-26,2376,6.0,26.46,1.28
2019-06-27,2376,5.62,28.25,1.36
2019-06-28,2376,5.64,28.15,1.36
2019-07-01,2376,5.58,28.47,1.37
2019-07-02,2376,5.54,28.68,1.38
2019-07-03,2376,5.51,28.78,1.39
2019-07-04,2376,5.49,28.89,1.39
2019-07-05,2376,5.48,28.94,1.4
2019-07-08,2376,5.47,28.99,1.4
2019-07-09,2376,5.74,27.67,1.34
2019-07-10,2376,5.71,27.78,1.34
2019-07-11,2376,5.68,27.94,1.35
2019-07-12,2376,5.61,28.31,1.37
2019-07-15,2376,6.01,26.4,1.27
2019-07-16,2376,6.15,25.82,1.25
2019-07-17,2376,6.13,25.87,1.25
2019-07-18,2376,6.24,25.42,1.23
2019-07-19,2376,6.22,25.5,1.23
2019-07-22,2376,6.2,25.58,1.24
2019-07-23,2376,6.12,25.93,1.25
2019-07-24,2376,6.13,25.87,1.25
2019-07-25,2376,6.15,25.79,1.25
2019-07-26,2376,6.16,25.77,1.24
2019-07-29,2376,6.21,25.56,1.23
2019-07-30,2376,6.34,25.03,1.21
2019-07-31,2376,6.41,24.76,1.2
2019-08-01,2376,6.59,24.1,1.16
2019-08-02,2376,6.64,23.92,1.15
2019-08-05,2376,6.58,24.13,1.17
2019-08-06,2376,6.45,24.6,1.19
2019-08-07,2376,6.49,24.44,1.18
2019-08-08,2376,6.41,24.76,1.2
2019-08-12,2376,6.07,26.16,1.26
2019-08-13,2376,6.07,26.14,1.26
2019-08-14,2376,6.22,30.13,1.33
2019-08-15,2376,6.48,28.94,1.28
2019-08-16,2376,6.05,31.0,1.37
2019-08-19,2376,5.91,31.75,1.4
2019-08-20,2376,5.68,33.0,1.46
2019-08-21,2376,5.65,33.19,1.47
2019-08-22,2376,5.63,33.31,1.47
2019-08-23,2376,5.66,33.13,1.46
2019-08-26,2376,5.69,32.94,1.46
2019-08-27,2376,5.75,32.63,1.44
2019-08-28,2376,5.66,33.13,1.46
2019-08-29,2376,5.7,32.88,1.45
2019-08-30,2376,5.68,33.0,1.46
2019-09-02,2376,5.84,32.13,1.42
2019-09-03,2376,5.85,32.06,1.42
2019-09-04,2376,5.92,31.69,1.4
2019-09-05,2376,5.73,32.75,1.45
2019-09-06,2376,5.73,32.75,1.45
2019-09-09,2376,5.63,33.31,1.47
2019-09-10,2376,5.63,33.31,1.47
2019-09-11,2376,5.74,32.69,1.44
2019-09-12,2376,5.69,32.94,1.46
2019-09-16,2376,5.8,32.31,1.43
2019-09-17,2376,5.86,32.0,1.41
2019-09-18,2376,5.87,31.94,1.41
2019-09-19,2376,5.89,31.81,1.41
2019-09-20,2376,5.87,31.94,1.41
2019-09-23,2376,5.74,32.69,1.44
2019-09-24,2376,5.57,33.69,1.49
2019-09-25,2376,5.79,32.38,1.43
2019-09-26,2376,5.87,31.94,1.41
2019-09-27,2376,6.04,31.03,1.37
2019-10-01,2376,6.07,30.91,1.37
2019-10-02,2376,5.99,31.31,1.38
2019-10-03,2376,5.98,31.38,1.39
2019-10-04,2376,5.98,31.38,1.39
2019-10-07,2376,5.98,31.38,1.39
2019-10-08,2376,6.04,31.06,1.37
2019-10-09,2376,6.08,30.84,1.36
2019-10-14,2376,6.03,31.09,1.37
2019-10-15,2376,6.08,30.84,1.36
2019-10-16,2376,6.1,30.75,1.36
2019-10-17,2376,6.09,30.81,1.36
2019-10-18,2376,6.12,30.63,1.35
2019-10-21,2376,6.09,30.81,1.36
2019-10-22,2376,6.0,31.25,1.38
2019-10-23,2376,6.02,31.13,1.38
2019-10-24,2376,5.98,31.38,1.39
2019-10-25,2376,5.94,31.56,1.39
2019-10-28,2376,5.83,32.19,1.42
2019-10-29,2376,5.83,32.19,1.42
2019-10-30,2376,5.92,31.69,1.4
2019-10-31,2376,5.89,31.81,1.41
2019-11-01,2376,5.86,32.0,1.41
2019-11-04,2376,5.74,32.69,1.44
2019-11-05,2376,5.7,32.88,1.45
2019-11-06,2376,5.78,32.44,1.43
2019-11-07,2376,5.87,31.94,1.41
2019-11-08,2376,5.86,32.0,1.41
2019-11-11,2376,5.85,32.06,1.42
2019-11-12,2376,5.85,32.06,1.42
2019-11-13,2376,6.01,31.22,1.38
2019-11-14,2376,6.07,18.57,1.33
2019-11-15,2376,6.12,18.44,1.32
2019-11-18,2376,5.95,18.95,1.36
2019-11-19,2376,5.91,19.1,1.37
2019-11-20,2376,5.87,19.21,1.37
2019-11-21,2376,5.79,19.47,1.39
2019-11-22,2376,5.77,19.55,1.4
2019-11-25,2376,5.84,19.32,1.38
2019-11-26,2376,5.84,19.32,1.38
2019-11-27,2376,5.85,19.29,1.38
2019-11-28,2376,5.91,19.1,1.37
2019-11-29,2376,5.96,18.91,1.35
2019-12-02,2376,5.92,19.06,1.36
2019-12-03,2376,5.88,19.17,1.37
2019-12-04,2376,5.95,18.95,1.36
2019-12-05,2376,5.94,18.98,1.36
2019-12-06,2376,5.94,18.98,1.36
2019-12-09,2376,5.92,19.06,1.36
2019-12-10,2376,5.89,19.14,1.37
2019-12-11,2376,5.91,19.1,1.37
2019-12-12,2376,5.91,19.1,1.37
2019-12-13,2376,5.87,19.21,1.37
2019-12-16,2376,5.86,19.25,1.38
2019-12-17,2376,5.84,19.32,1.38
2019-12-18,2376,5.69,19.81,1.42
2019-12-19,2376,5.73,19.7,1.41
2019-12-20,2376,5.77,19.55,1.4
2019-12-23,2376,5.89,19.14,1.37
2019-12-24,2376,5.91,19.1,1.37
2019-12-25,2376,5.83,19.36,1.39
2019-12-26,2376,5.92,19.06,1.36
2019-12-27,2376,5.94,18.98,1.36
2019-12-30,2376,5.99,18.83,1.35
2019-12-31,2376,6.04,18.68,1.34
2020-01-02,2376,6.0,18.8,1.35
2020-01-03,2376,5.98,18.87,1.35
2020-01-06,2376,6.0,18.8,1.35
2020-01-07,2376,6.05,18.65,1.33
2020-01-08,2376,5.96,18.91,1.35
2020-01-09,2376,5.98,18.87,1.35
2020-01-10,2376,5.95,18.95,1.36
2020-01-13,2376,5.93,19.02,1.36
2020-01-14,2376,5.93,19.02,1.36
2020-01-15,2376,5.95,18.95,1.36
2020-01-16,2376,5.86,19.25,1.38
2020-01-17,2376,5.78,19.51,1.4
2020-01-20,2376,5.75,19.62,1.4
2020-01-30,2376,5.91,19.1,1.37
2020-01-31,2376,5.86,19.25,1.38
2020-02-03,2376,5.87,19.21,1.37
2020-02-04,2376,5.89,19.14,1.37
2020-02-05,2376,5.84,19.32,1.38
2020-02-06,2376,5.75,19.62,1.4
2020-02-07,2376,5.78,19.51,1.4
2020-02-10,2376,5.52,20.41,1.46
2020-02-11,2376,5.38,20.98,1.5
2020-02-12,2376,5.36,21.05,1.51
2020-02-13,2376,5.08,22.18,1.59
2020-02-14,2376,5.09,22.14,1.58
2020-02-17,2376,5.11,22.07,1.58
2020-02-18,2376,5.15,21.92,1.57
2020-02-19,2376,5.2,21.69,1.55
2020-02-20,2376,5.17,21.8,1.56
2020-02-21,2376,5.46,20.64,1.48
2020-02-24,2376,5.42,20.79,1.49
2020-02-25,2376,5.51,20.45,1.46
2020-02-26,2376,5.57,20.26,1.45
2020-02-27,2376,5.76,19.59,1.4
2020-03-02,2376,5.75,19.62,1.4
2020-03-03,2376,5.7,19.77,1.42
2020-03-04,2376,5.78,19.51,1.4
2020-03-05,2376,5.7,19.77,1.42
2020-03-06,2376,5.7,19.77,1.42
2020-03-09,2376,5.99,18.83,1.35
2020-03-10,2376,6.05,18.65,1.33
2020-03-11,2376,6.07,18.57,1.33
2020-03-12,2376,6.31,17.88,1.28
2020-03-13,2376,6.67,16.92,1.21
2020-03-16,2376,6.86,16.45,1.18
