date,stock_id,dividend_yield,PER,PBR
2015-09-22,1717,6.35,11.52,1.43
2015-09-23,1717,6.43,11.38,1.41
2015-09-24,1717,6.41,11.42,1.42
2015-09-25,1717,6.29,11.63,1.45
2015-09-30,1717,6.21,11.79,1.47
2015-10-01,1717,6.19,11.83,1.47
2015-10-02,1717,6.21,11.79,1.47
2015-10-05,1717,6.13,11.93,1.48
2015-10-06,1717,6.14,11.91,1.48
2015-10-07,1717,6.08,12.03,1.5
2015-10-08,1717,6.08,12.03,1.5
2015-10-12,1717,6.05,12.09,1.5
2015-10-13,1717,6.11,11.97,1.49
2015-10-14,1717,6.09,12.01,1.49
2015-10-15,1717,6.05,12.09,1.5
2015-10-16,1717,5.92,12.36,1.54
2015-10-19,1717,5.95,12.3,1.53
2015-10-20,1717,5.74,12.74,1.58
2015-10-21,1717,5.84,12.52,1.56
2015-10-22,1717,5.83,12.54,1.56
2015-10-23,1717,5.79,12.64,1.57
2015-10-26,1717,5.75,12.72,1.58
2015-10-27,1717,5.75,12.72,1.58
2015-10-28,1717,5.77,12.68,1.58
2015-10-29,1717,5.82,12.58,1.56
2015-10-30,1717,5.84,12.52,1.56
2015-11-02,1717,5.79,12.64,1.57
2015-11-03,1717,5.72,12.78,1.59
2015-11-04,1717,5.69,12.87,1.6
2015-11-05,1717,5.73,12.76,1.59
2015-11-06,1717,5.77,12.68,1.58
2015-11-09,1717,5.84,12.08,1.44
2015-11-10,1717,5.94,11.88,1.41
2015-11-11,1717,5.91,11.94,1.42
2015-11-12,1717,5.88,12.0,1.43
2015-11-13,1717,5.9,11.96,1.42
2015-11-16,1717,5.9,11.96,1.42
2015-11-17,1717,5.84,12.08,1.44
2015-11-18,1717,5.83,12.1,1.44
2015-11-19,1717,5.83,12.12,1.44
2015-11-20,1717,5.81,12.16,1.44
2015-11-23,1717,5.75,12.27,1.46
2015-11-24,1717,5.83,12.1,1.44
2015-11-25,1717,5.83,12.1,1.44
2015-11-26,1717,5.71,12.37,1.47
2015-11-27,1717,5.78,12.22,1.45
2015-11-30,1717,5.8,12.18,1.45
2015-12-01,1717,5.77,12.24,1.45
2015-12-02,1717,5.81,12.16,1.44
2015-12-03,1717,5.81,12.16,1.44
2015-12-04,1717,5.87,12.02,1.43
2015-12-07,1717,5.85,12.06,1.43
2015-12-08,1717,5.82,12.14,1.44
2015-12-09,1717,5.88,12.0,1.43
2015-12-10,1717,5.89,11.98,1.42
2015-12-11,1717,5.92,11.92,1.42
2015-12-14,1717,5.98,11.8,1.4
2015-12-15,1717,5.96,11.84,1.41
2015-12-16,1717,5.85,12.06,1.43
2015-12-17,1717,5.83,12.1,1.44
2015-12-18,1717,5.54,12.75,1.51
2015-12-21,1717,5.64,12.51,1.49
2015-12-22,1717,5.6,12.61,1.5
2015-12-23,1717,5.64,12.51,1.49
2015-12-24,1717,5.68,12.43,1.48
2015-12-25,1717,5.64,12.51,1.49
2015-12-28,1717,5.64,12.51,1.49
2015-12-29,1717,5.64,12.51,1.49
2015-12-30,1717,5.68,12.43,1.48
2015-12-31,1717,5.69,12.41,1.47
2016-01-04,1717,5.77,12.24,1.45
2016-01-05,1717,5.73,12.31,1.46
2016-01-06,1717,5.71,12.35,1.47
2016-01-07,1717,5.81,12.16,1.44
2016-01-08,1717,5.78,12.22,1.45
2016-01-11,1717,5.79,12.2,1.45
2016-01-12,1717,5.81,12.16,1.44
2016-01-13,1717,5.79,12.2,1.45
2016-01-14,1717,5.78,12.22,1.45
2016-01-15,1717,5.84,12.08,1.44
2016-01-18,1717,5.77,12.24,1.45
2016-01-19,1717,5.79,12.2,1.45
2016-01-20,1717,5.83,12.1,1.44
2016-01-21,1717,5.82,12.14,1.44
2016-01-22,1717,5.77,12.24,1.45
2016-01-25,1717,5.71,12.35,1.47
2016-01-26,1717,5.75,12.27,1.46
2016-01-27,1717,5.73,12.31,1.46
2016-01-28,1717,5.68,12.43,1.48
2016-01-29,1717,5.57,12.67,1.51
2016-01-30,1717,5.59,12.63,1.5
2016-02-01,1717,5.57,12.67,1.51
2016-02-02,1717,5.66,12.47,1.48
2016-02-03,1717,5.67,12.45,1.48
2016-02-15,1717,5.7,12.39,1.47
2016-02-16,1717,5.66,12.47,1.48
2016-02-17,1717,5.61,12.59,1.5
2016-02-18,1717,5.61,12.59,1.5
2016-02-19,1717,5.57,12.67,1.51
2016-02-22,1717,5.63,12.55,1.49
2016-02-23,1717,5.63,12.55,1.49
2016-02-24,1717,5.59,12.63,1.5
2016-02-25,1717,5.52,12.78,1.52
2016-02-26,1717,5.5,12.82,1.52
2016-03-01,1717,5.5,12.84,1.53
2016-03-02,1717,5.47,12.9,1.53
2016-03-03,1717,5.47,12.9,1.53
2016-03-04,1717,5.45,12.94,1.54
2016-03-07,1717,5.4,13.08,1.55
2016-03-08,1717,5.45,12.96,1.54
2016-03-09,1717,5.41,13.04,1.55
2016-03-10,1717,5.46,12.92,1.54
2016-03-11,1717,5.47,12.9,1.53
2016-03-14,1717,5.44,12.98,1.54
2016-03-15,1717,5.54,12.75,1.51
2016-03-16,1717,5.52,12.78,1.52
2016-03-17,1717,5.57,12.67,1.51
2016-03-18,1717,5.57,12.67,1.51
2016-03-21,1717,5.54,12.75,1.51
2016-03-22,1717,5.55,12.73,1.51
2016-03-23,1717,5.59,12.63,1.5
2016-03-24,1717,5.63,12.55,1.49
2016-03-25,1717,5.62,11.41,1.5
2016-03-28,1717,6.97,11.74,1.54
2016-03-29,1717,7.01,11.67,1.53
2016-03-30,1717,6.99,11.71,1.54
2016-03-31,1717,7.0,11.69,1.54
2016-04-01,1717,6.98,11.73,1.54
2016-04-06,1717,6.97,11.74,1.54
2016-04-07,1717,6.92,11.83,1.55
2016-04-08,1717,6.96,11.76,1.55
2016-04-11,1717,6.98,11.73,1.54
2016-04-12,1717,6.97,11.74,1.54
2016-04-13,1717,6.98,11.73,1.54
2016-04-14,1717,6.95,11.78,1.55
2016-04-15,1717,6.98,11.73,1.54
2016-04-18,1717,6.97,11.74,1.54
2016-04-19,1717,6.93,11.81,1.55
2016-04-20,1717,6.92,11.83,1.55
2016-04-21,1717,6.94,11.8,1.55
2016-04-22,1717,7.1,11.53,1.51
2016-04-25,1717,7.06,11.6,1.52
2016-04-26,1717,7.14,11.46,1.51
2016-04-27,1717,7.17,11.42,1.5
2016-04-28,1717,7.12,11.49,1.51
2016-04-29,1717,7.13,11.48,1.51
2016-05-03,1717,7.19,11.39,1.5
2016-05-04,1717,7.17,11.42,1.5
2016-05-05,1717,7.17,11.42,1.5
2016-05-06,1717,7.17,11.34,1.47
2016-05-09,1717,7.19,11.31,1.46
2016-05-10,1717,7.14,11.38,1.47
2016-05-11,1717,7.14,11.38,1.47
2016-05-12,1717,7.14,11.38,1.47
2016-05-13,1717,7.15,11.36,1.47
2016-05-16,1717,7.19,11.31,1.46
2016-05-17,1717,7.18,11.33,1.47
2016-05-18,1717,7.12,11.41,1.48
2016-05-19,1717,7.13,11.4,1.47
2016-05-20,1717,7.12,11.41,1.48
2016-05-23,1717,7.12,11.41,1.48
2016-05-24,1717,7.1,11.45,1.48
2016-05-25,1717,7.06,11.52,1.49
2016-05-26,1717,7.1,11.45,1.48
2016-05-27,1717,7.08,11.48,1.49
2016-05-30,1717,7.07,11.5,1.49
2016-05-31,1717,7.03,11.55,1.5
2016-06-01,1717,7.04,11.54,1.49
2016-06-02,1717,7.02,11.57,1.5
2016-06-03,1717,6.97,11.66,1.51
2016-06-04,1717,6.97,11.66,1.51
2016-06-06,1717,6.97,11.66,1.51
2016-06-07,1717,6.97,11.66,1.51
2016-06-08,1717,6.97,11.66,1.51
2016-06-13,1717,6.97,11.66,1.51
2016-06-14,1717,6.97,11.66,1.51
2016-06-15,1717,6.97,11.66,1.51
2016-06-16,1717,6.97,11.66,1.51
2016-06-17,1717,6.97,11.66,1.51
2016-06-20,1717,6.94,11.71,1.52
2016-06-21,1717,6.89,11.8,1.53
2016-06-22,1717,6.9,11.78,1.52
2016-06-23,1717,6.92,11.75,1.52
2016-06-24,1717,6.95,11.7,1.51
2016-06-27,1717,6.96,11.68,1.51
2016-06-28,1717,6.95,11.7,1.51
2016-06-29,1717,6.96,11.68,1.51
2016-06-30,1717,6.91,11.77,1.52
2016-07-01,1717,6.76,12.01,1.55
2016-07-04,1717,6.62,12.28,1.59
2016-07-05,1717,6.53,12.44,1.61
2016-07-06,1717,6.52,12.47,1.61
2016-07-07,1717,6.52,12.46,1.61
2016-07-11,1717,6.49,12.53,1.62
2016-07-12,1717,6.52,12.47,1.61
2016-07-13,1717,6.51,12.49,1.62
2016-07-14,1717,6.49,12.53,1.62
2016-07-15,1717,6.51,12.49,1.62
2016-07-18,1717,6.51,12.49,1.62
2016-07-19,1717,6.53,12.44,1.61
2016-07-20,1717,6.54,12.42,1.61
2016-07-21,1717,6.9,11.78,1.52
2016-07-22,1717,6.91,11.77,1.52
2016-07-25,1717,6.89,11.8,1.53
2016-07-26,1717,6.71,12.12,1.57
2016-07-27,1717,6.73,12.08,1.56
2016-07-28,1717,6.85,11.87,1.54
2016-07-29,1717,6.92,11.75,1.52
2016-08-01,1717,6.96,11.68,1.51
2016-08-02,1717,6.77,12.0,1.55
2016-08-03,1717,6.82,11.91,1.54
2016-08-04,1717,6.86,11.86,1.53
2016-08-05,1717,6.74,12.05,1.56
2016-08-08,1717,6.8,11.08,1.65
2016-08-09,1717,6.8,11.08,1.65
2016-08-10,1717,6.89,10.95,1.63
2016-08-11,1717,6.9,10.93,1.63
2016-08-12,1717,6.84,11.03,1.64
2016-08-15,1717,6.8,11.08,1.65
2016-08-16,1717,6.74,11.18,1.66
2016-08-17,1717,6.76,11.15,1.66
2016-08-18,1717,6.58,11.46,1.7
2016-08-19,1717,6.65,11.34,1.69
2016-08-22,1717,6.65,11.34,1.69
2016-08-23,1717,6.69,11.28,1.68
2016-08-24,1717,6.69,11.28,1.68
2016-08-25,1717,6.61,11.41,1.7
2016-08-26,1717,6.61,11.41,1.7
2016-08-29,1717,6.59,11.44,1.7
2016-08-30,1717,6.66,11.33,1.69
2016-08-31,1717,6.69,11.28,1.68
2016-09-01,1717,6.69,11.28,1.68
2016-09-02,1717,6.72,11.23,1.67
2016-09-05,1717,6.64,11.36,1.69
2016-09-06,1717,6.63,11.38,1.69
2016-09-07,1717,6.61,11.41,1.7
2016-09-08,1717,6.61,11.41,1.7
2016-09-09,1717,6.63,11.38,1.69
2016-09-10,1717,6.68,11.3,1.68
2016-09-12,1717,6.73,11.21,1.67
2016-09-13,1717,6.77,11.13,1.66
2016-09-14,1717,6.55,11.51,1.71
2016-09-19,1717,6.63,11.38,1.69
2016-09-20,1717,6.69,11.28,1.68
2016-09-21,1717,6.63,11.38,1.69
2016-09-22,1717,6.67,11.31,1.68
2016-09-23,1717,6.69,11.28,1.68
2016-09-26,1717,6.7,11.26,1.68
2016-09-29,1717,6.73,11.2,1.67
2016-09-30,1717,6.81,11.07,1.65
2016-10-03,1717,6.88,10.97,1.63
2016-10-04,1717,6.78,11.11,1.65
2016-10-05,1717,6.81,11.07,1.65
2016-10-06,1717,6.86,11.0,1.64
2016-10-07,1717,6.79,11.1,1.65
2016-10-11,1717,6.87,10.98,1.63
2016-10-12,1717,6.84,11.03,1.64
2016-10-13,1717,6.77,11.13,1.66
2016-10-14,1717,6.9,10.93,1.63
2016-10-17,1717,6.9,10.93,1.63
2016-10-18,1717,6.87,10.98,1.63
2016-10-19,1717,6.88,10.97,1.63
2016-10-20,1717,6.9,10.93,1.63
2016-10-21,1717,6.87,10.98,1.63
2016-10-24,1717,6.88,10.97,1.63
2016-10-25,1717,6.87,10.98,1.63
2016-10-26,1717,6.88,10.97,1.63
2016-10-27,1717,6.82,11.05,1.64
2016-10-28,1717,6.85,11.02,1.64
2016-10-31,1717,6.91,10.92,1.62
2016-11-01,1717,6.92,10.9,1.62
2016-11-02,1717,6.93,10.89,1.62
2016-11-03,1717,6.94,10.87,1.62
2016-11-04,1717,6.94,10.87,1.62
2016-11-07,1717,6.93,10.89,1.62
2016-11-08,1717,6.92,10.9,1.62
2016-11-09,1717,6.92,10.9,1.62
2016-11-10,1717,6.88,10.97,1.63
2016-11-11,1717,6.94,11.97,1.75
2016-11-14,1717,6.95,11.95,1.75
2016-11-15,1717,7.0,11.86,1.74
2016-11-16,1717,6.98,11.9,1.74
2016-11-17,1717,7.01,11.84,1.74
2016-11-18,1717,7.04,11.79,1.73
2016-11-21,1717,7.06,11.77,1.72
2016-11-22,1717,7.06,11.77,1.72
2016-11-23,1717,7.0,11.86,1.74
2016-11-24,1717,7.01,11.84,1.74
2016-11-25,1717,7.06,11.77,1.72
2016-11-28,1717,7.03,11.81,1.73
2016-11-29,1717,6.99,11.88,1.74
2016-11-30,1717,6.95,11.95,1.75
2016-12-01,1717,7.0,11.86,1.74
2016-12-02,1717,7.02,11.82,1.73
2016-12-05,1717,7.04,11.79,1.73
2016-12-06,1717,7.01,11.84,1.74
2016-12-07,1717,7.03,11.81,1.73
2016-12-08,1717,6.97,11.91,1.75
2016-12-09,1717,6.99,11.88,1.74
2016-12-12,1717,6.91,12.02,1.76
2016-12-13,1717,6.92,12.0,1.76
2016-12-14,1717,6.99,11.88,1.74
2016-12-15,1717,6.91,12.02,1.76
2016-12-16,1717,6.98,11.9,1.74
2016-12-19,1717,6.98,11.9,1.74
2016-12-20,1717,6.9,12.04,1.76
2016-12-21,1717,6.96,11.93,1.75
2016-12-22,1717,6.96,11.93,1.75
2016-12-23,1717,6.99,11.88,1.74
2016-12-26,1717,7.02,11.82,1.73
2016-12-27,1717,7.02,11.82,1.73
2016-12-28,1717,7.03,11.81,1.73
2016-12-29,1717,6.99,11.88,1.74
2016-12-30,1717,6.98,11.9,1.74
2017-01-03,1717,6.93,11.99,1.76
2017-01-04,1717,6.92,12.0,1.76
2017-01-05,1717,6.87,12.09,1.77
2017-01-06,1717,6.87,12.09,1.77
2017-01-09,1717,6.85,12.13,1.78
2017-01-10,1717,6.89,12.06,1.77
2017-01-11,1717,6.92,12.0,1.76
2017-01-12,1717,6.91,12.02,1.76
2017-01-13,1717,6.92,12.0,1.76
2017-01-16,1717,6.97,11.91,1.75
2017-01-17,1717,6.97,11.91,1.75
2017-01-18,1717,6.93,11.99,1.76
2017-01-19,1717,6.89,12.06,1.77
2017-01-20,1717,6.82,12.17,1.78
2017-01-23,1717,6.81,12.18,1.79
2017-01-24,1717,6.77,12.26,1.8
2017-02-02,1717,6.77,12.26,1.8
2017-02-03,1717,6.87,12.09,1.77
2017-02-06,1717,6.8,12.2,1.79
2017-02-07,1717,6.81,12.18,1.79
2017-02-08,1717,6.67,12.45,1.83
2017-02-09,1717,6.75,12.29,1.8
2017-02-10,1717,6.73,12.35,1.81
2017-02-13,1717,6.73,12.35,1.81
2017-02-14,1717,6.67,12.45,1.83
2017-02-15,1717,6.64,12.51,1.83
2017-02-16,1717,6.72,12.36,1.81
2017-02-17,1717,6.68,12.44,1.82
2017-02-18,1717,6.72,12.36,1.81
2017-02-20,1717,6.79,12.22,1.79
2017-02-21,1717,6.8,12.2,1.79
2017-02-22,1717,6.78,12.24,1.79
2017-02-23,1717,6.78,12.24,1.79
2017-02-24,1717,6.85,12.13,1.78
2017-03-01,1717,6.9,12.04,1.76
2017-03-02,1717,6.95,11.95,1.75
2017-03-03,1717,6.99,11.88,1.74
2017-03-06,1717,6.97,11.91,1.75
2017-03-07,1717,6.95,11.95,1.75
2017-03-08,1717,6.94,11.97,1.75
2017-03-09,1717,6.97,11.91,1.75
2017-03-10,1717,6.97,11.91,1.75
2017-03-13,1717,6.97,11.91,1.75
2017-03-14,1717,6.95,11.95,1.75
2017-03-15,1717,6.96,11.93,1.75
2017-03-16,1717,6.92,12.0,1.76
2017-03-17,1717,6.78,14.24,1.81
2017-03-20,1717,5.97,14.08,1.79
2017-03-21,1717,6.0,14.01,1.78
2017-03-22,1717,5.98,14.05,1.78
2017-03-23,1717,5.95,14.12,1.79
2017-03-24,1717,6.02,13.97,1.77
2017-03-27,1717,6.08,13.82,1.76
2017-03-28,1717,6.07,13.84,1.76
2017-03-29,1717,6.07,13.84,1.76
2017-03-30,1717,6.1,13.78,1.75
2017-03-31,1717,6.06,13.87,1.76
2017-04-05,1717,6.05,13.89,1.76
2017-04-06,1717,6.08,13.82,1.76
2017-04-07,1717,6.08,13.82,1.76
2017-04-10,1717,6.1,13.78,1.75
2017-04-11,1717,6.12,13.74,1.74
2017-04-12,1717,6.11,13.76,1.75
2017-04-13,1717,6.12,13.74,1.74
2017-04-14,1717,6.14,13.68,1.74
2017-04-17,1717,6.21,13.53,1.72
2017-04-18,1717,6.23,13.49,1.71
2017-04-19,1717,6.3,13.34,1.69
2017-04-20,1717,6.31,13.32,1.69
2017-04-21,1717,6.3,13.34,1.69
2017-04-24,1717,6.26,13.42,1.7
2017-04-25,1717,6.15,13.66,1.73
2017-04-26,1717,6.19,13.57,1.72
2017-04-27,1717,6.15,13.66,1.73
2017-04-28,1717,6.19,13.57,1.72
2017-05-02,1717,6.09,13.8,1.75
2017-05-03,1717,6.08,13.82,1.76
2017-05-04,1717,6.1,13.78,1.75
2017-05-05,1717,6.19,13.57,1.72
2017-05-08,1717,6.2,13.55,1.72
2017-05-09,1717,6.22,13.51,1.72
2017-05-10,1717,6.22,13.51,1.72
2017-05-11,1717,6.19,13.57,1.72
2017-05-12,1717,6.19,13.92,1.78
2017-05-15,1717,6.14,14.03,1.79
2017-05-16,1717,6.14,14.03,1.79
2017-05-17,1717,6.15,14.01,1.79
2017-05-18,1717,6.19,13.92,1.78
2017-05-19,1717,6.18,13.94,1.78
2017-05-22,1717,6.18,13.94,1.78
2017-05-23,1717,6.13,14.07,1.8
2017-05-24,1717,6.13,14.05,1.8
2017-05-25,1717,6.13,14.05,1.8
2017-05-26,1717,6.11,14.12,1.8
2017-05-31,1717,6.16,13.99,1.79
2017-06-01,1717,6.12,14.09,1.8
2017-06-02,1717,6.13,14.07,1.8
2017-06-03,1717,6.11,14.12,1.8
2017-06-05,1717,6.1,14.14,1.81
2017-06-06,1717,6.13,14.07,1.8
2017-06-07,1717,6.11,14.12,1.8
2017-06-08,1717,6.1,14.14,1.81
2017-06-09,1717,6.12,14.09,1.8
2017-06-12,1717,6.13,14.07,1.8
2017-06-13,1717,6.13,14.07,1.8
2017-06-14,1717,6.12,14.09,1.8
2017-06-15,1717,6.12,14.09,1.8
2017-06-16,1717,6.13,14.05,1.8
2017-06-19,1717,6.09,14.16,1.81
2017-06-20,1717,6.06,14.22,1.82
2017-06-21,1717,6.04,14.27,1.82
2017-06-22,1717,6.01,14.35,1.83
2017-06-23,1717,5.99,14.4,1.84
2017-06-26,1717,5.94,14.5,1.85
2017-06-27,1717,5.87,14.68,1.88
2017-06-28,1717,5.88,14.66,1.87
2017-06-29,1717,5.87,14.7,1.88
2017-06-30,1717,5.87,14.7,1.88
2017-07-03,1717,5.83,14.78,1.89
2017-07-04,1717,5.82,14.81,1.89
2017-07-05,1717,5.83,14.78,1.89
2017-07-06,1717,5.87,14.68,1.88
2017-07-07,1717,5.93,14.53,1.86
2017-07-10,1717,5.99,14.4,1.84
2017-07-11,1717,5.92,14.57,1.86
2017-07-12,1717,5.95,14.48,1.85
2017-07-13,1717,5.92,14.57,1.86
2017-07-14,1717,5.9,14.61,1.87
2017-07-17,1717,5.89,14.63,1.87
2017-07-18,1717,5.9,14.61,1.87
2017-07-19,1717,5.9,14.61,1.87
2017-07-20,1717,5.92,14.57,1.86
2017-07-21,1717,5.92,14.57,1.86
2017-07-24,1717,5.92,14.57,1.86
2017-07-25,1717,5.91,14.59,1.86
2017-07-26,1717,5.91,14.59,1.86
2017-07-27,1717,5.9,14.61,1.87
2017-07-28,1717,5.9,14.61,1.87
2017-07-31,1717,5.88,14.66,1.87
2017-08-01,1717,5.87,14.68,1.88
2017-08-02,1717,5.85,14.74,1.88
2017-08-03,1717,6.26,13.77,1.76
2017-08-04,1717,6.26,13.77,1.76
2017-08-07,1717,6.3,13.69,1.75
2017-08-08,1717,6.3,13.69,1.75
