date,stock_id,dividend_yield,PER,PBR
2017-08-09,1326,6.04,12.31,1.74
2017-08-10,1326,6.12,12.15,1.72
2017-08-11,1326,6.12,12.15,1.72
2017-08-14,1326,6.11,12.16,1.72
2017-08-15,1326,6.11,12.16,1.72
2017-08-16,1326,6.12,12.15,1.72
2017-08-17,1326,6.07,12.24,1.73
2017-08-18,1326,6.1,12.19,1.73
2017-08-21,1326,6.09,12.22,1.73
2017-08-22,1326,6.03,12.32,1.75
2017-08-23,1326,5.99,12.42,1.76
2017-08-24,1326,5.97,12.46,1.76
2017-08-25,1326,5.97,12.46,1.76
2017-08-28,1326,5.94,12.51,1.77
2017-08-29,1326,5.93,12.54,1.78
2017-08-30,1326,5.9,12.6,1.79
2017-08-31,1326,5.9,12.6,1.79
2017-09-01,1326,5.89,12.62,1.79
2017-09-04,1326,5.91,12.58,1.78
2017-09-05,1326,5.86,12.68,1.8
2017-09-06,1326,5.89,12.63,1.79
2017-09-07,1326,5.86,12.7,1.8
2017-09-08,1326,5.84,12.74,1.8
2017-09-11,1326,5.86,12.7,1.8
2017-09-12,1326,5.83,12.75,1.81
2017-09-13,1326,5.91,12.59,1.78
2017-09-14,1326,5.95,12.5,1.77
2017-09-15,1326,5.98,12.44,1.76
2017-09-18,1326,5.88,12.64,1.79
2017-09-19,1326,5.95,12.5,1.77
2017-09-20,1326,5.96,12.48,1.77
2017-09-21,1326,5.99,12.42,1.76
2017-09-22,1326,6.01,12.38,1.75
2017-09-25,1326,6.04,12.31,1.74
2017-09-26,1326,6.05,12.3,1.74
2017-09-27,1326,6.09,12.22,1.73
2017-09-28,1326,6.17,12.06,1.71
2017-09-29,1326,6.07,12.24,1.73
2017-09-30,1326,6.08,12.23,1.73
2017-10-02,1326,6.09,12.2,1.73
2017-10-03,1326,6.11,12.16,1.72
2017-10-05,1326,6.13,12.14,1.72
2017-10-06,1326,6.09,12.2,1.73
2017-10-11,1326,5.93,12.54,1.78
2017-10-12,1326,5.94,12.52,1.77
2017-10-13,1326,5.96,12.47,1.77
2017-10-16,1326,5.91,12.59,1.78
2017-10-17,1326,5.93,12.54,1.78
2017-10-18,1326,5.96,12.48,1.77
2017-10-19,1326,5.98,12.43,1.76
2017-10-20,1326,5.96,12.48,1.77
2017-10-23,1326,6.08,12.23,1.73
2017-10-24,1326,6.05,12.28,1.74
2017-10-25,1326,6.06,12.27,1.74
2017-10-26,1326,6.07,12.24,1.73
2017-10-27,1326,6.09,12.22,1.73
2017-10-30,1326,6.11,12.18,1.73
2017-10-31,1326,6.11,12.16,1.72
2017-11-01,1326,6.09,12.2,1.73
2017-11-02,1326,6.11,12.18,1.73
2017-11-03,1326,6.05,12.28,1.74
2017-11-06,1326,6.1,12.19,1.73
2017-11-07,1326,6.05,12.28,1.74
2017-11-08,1326,6.02,12.35,1.75
2017-11-09,1326,6.01,11.55,1.58
2017-11-10,1326,6.0,11.57,1.59
2017-11-13,1326,5.94,11.67,1.6
2017-11-14,1326,5.91,11.75,1.61
2017-11-15,1326,5.98,11.61,1.59
2017-11-16,1326,5.98,11.61,1.59
2017-11-17,1326,6.03,11.51,1.58
2017-11-20,1326,5.97,11.62,1.59
2017-11-21,1326,5.99,11.59,1.59
2017-11-22,1326,5.93,11.71,1.61
2017-11-23,1326,5.93,11.71,1.61
2017-11-24,1326,5.97,11.62,1.59
2017-11-27,1326,5.9,11.76,1.61
2017-11-28,1326,5.98,11.6,1.59
2017-11-29,1326,5.96,11.64,1.6
2017-11-30,1326,6.15,11.28,1.55
2017-12-01,1326,5.94,11.69,1.6
2017-12-04,1326,5.89,11.77,1.61
2017-12-05,1326,5.85,11.87,1.63
2017-12-06,1326,5.86,11.83,1.62
2017-12-07,1326,5.95,11.66,1.6
2017-12-08,1326,5.93,11.7,1.6
2017-12-11,1326,5.97,11.62,1.59
2017-12-12,1326,5.94,11.69,1.6
2017-12-13,1326,5.94,11.69,1.6
2017-12-14,1326,5.89,11.78,1.62
2017-12-15,1326,5.87,11.82,1.62
2017-12-18,1326,5.7,12.18,1.67
2017-12-19,1326,5.69,12.21,1.67
2017-12-20,1326,5.7,12.18,1.67
2017-12-21,1326,5.73,12.11,1.66
2017-12-22,1326,5.74,12.08,1.66
2017-12-25,1326,5.72,12.13,1.66
2017-12-26,1326,5.71,12.14,1.67
2017-12-27,1326,5.54,12.52,1.72
2017-12-28,1326,5.57,12.45,1.71
2017-12-29,1326,5.44,12.76,1.75
2018-01-02,1326,5.41,12.83,1.76
2018-01-03,1326,5.41,12.83,1.76
2018-01-04,1326,5.36,12.95,1.78
2018-01-05,1326,5.38,12.89,1.77
2018-01-08,1326,5.31,13.07,1.79
2018-01-09,1326,5.09,13.63,1.87
2018-01-10,1326,5.19,13.38,1.84
2018-01-11,1326,5.14,13.51,1.85
2018-01-12,1326,5.16,13.44,1.84
2018-01-15,1326,5.14,13.51,1.85
2018-01-16,1326,5.16,13.44,1.84
2018-01-17,1326,5.19,13.38,1.84
2018-01-18,1326,5.14,13.51,1.85
2018-01-19,1326,5.21,13.32,1.83
2018-01-22,1326,5.14,13.51,1.85
2018-01-23,1326,5.14,13.51,1.85
2018-01-24,1326,5.21,13.32,1.83
2018-01-25,1326,5.14,13.51,1.85
2018-01-26,1326,5.05,13.75,1.89
2018-01-29,1326,4.89,14.19,1.95
2018-01-30,1326,5.11,13.57,1.86
2018-01-31,1326,5.14,13.51,1.85
2018-02-01,1326,5.07,13.69,1.88
2018-02-02,1326,5.23,13.26,1.82
2018-02-05,1326,5.21,13.32,1.83
2018-02-06,1326,5.44,12.76,1.75
2018-02-07,1326,5.21,13.32,1.83
2018-02-08,1326,5.16,13.44,1.84
2018-02-09,1326,5.31,13.07,1.79
2018-02-12,1326,5.31,13.07,1.79
2018-02-21,1326,5.11,13.57,1.86
2018-02-22,1326,5.26,13.2,1.81
2018-02-23,1326,5.14,13.51,1.85
2018-02-26,1326,5.14,13.51,1.85
2018-02-27,1326,5.16,13.44,1.84
2018-03-01,1326,5.28,13.14,1.8
2018-03-02,1326,5.33,13.01,1.78
2018-03-05,1326,5.33,13.01,1.78
2018-03-06,1326,5.28,13.14,1.8
2018-03-07,1326,5.31,13.07,1.79
2018-03-08,1326,5.31,13.07,1.79
2018-03-09,1326,5.31,13.07,1.79
2018-03-12,1326,5.21,13.32,1.83
2018-03-13,1326,5.23,13.26,1.82
2018-03-14,1326,5.21,13.32,1.83
2018-03-15,1326,5.23,13.26,1.82
2018-03-16,1326,5.09,11.79,1.79
2018-03-19,1326,5.11,11.74,1.79
2018-03-20,1326,5.07,11.84,1.8
2018-03-21,1326,6.31,11.9,1.81
2018-03-22,1326,6.31,11.9,1.81
2018-03-23,1326,6.36,11.79,1.79
2018-03-26,1326,6.39,11.74,1.79
2018-03-27,1326,6.36,11.79,1.79
2018-03-28,1326,6.42,11.68,1.78
2018-03-29,1326,6.42,11.68,1.78
2018-03-30,1326,6.45,11.63,1.77
2018-03-31,1326,6.45,11.63,1.77
2018-04-02,1326,6.51,11.52,1.75
2018-04-03,1326,6.51,11.52,1.75
2018-04-09,1326,6.25,12.0,1.83
2018-04-10,1326,6.22,12.06,1.83
2018-04-11,1326,6.28,11.95,1.82
2018-04-12,1326,6.33,11.84,1.8
2018-04-13,1326,6.36,11.79,1.79
2018-04-16,1326,6.39,11.74,1.79
2018-04-17,1326,6.48,11.58,1.76
2018-04-18,1326,6.45,11.63,1.77
2018-04-19,1326,6.39,11.74,1.79
2018-04-20,1326,6.42,11.68,1.78
2018-04-23,1326,6.48,11.58,1.76
2018-04-24,1326,6.54,11.47,1.75
2018-04-25,1326,6.51,11.52,1.75
2018-04-26,1326,6.45,11.63,1.77
2018-04-27,1326,6.45,11.63,1.77
2018-04-30,1326,6.39,11.74,1.79
2018-05-02,1326,6.33,11.84,1.8
2018-05-03,1326,6.39,11.74,1.79
2018-05-04,1326,6.42,11.43,1.59
2018-05-07,1326,6.33,11.58,1.61
2018-05-08,1326,6.31,11.64,1.62
2018-05-09,1326,6.36,11.53,1.6
2018-05-10,1326,6.33,11.58,1.61
2018-05-11,1326,6.11,12.0,1.67
2018-05-14,1326,6.11,12.0,1.67
2018-05-15,1326,6.22,11.79,1.64
2018-05-16,1326,6.06,12.11,1.68
2018-05-17,1326,5.96,12.32,1.71
2018-05-18,1326,5.96,12.32,1.71
2018-05-21,1326,5.93,12.37,1.72
2018-05-22,1326,6.01,12.21,1.7
2018-05-23,1326,6.01,12.21,1.7
2018-05-24,1326,5.98,12.26,1.71
2018-05-25,1326,6.09,12.05,1.68
2018-05-28,1326,5.98,12.26,1.71
2018-05-29,1326,5.96,12.32,1.71
2018-05-30,1326,6.01,12.21,1.7
2018-05-31,1326,6.09,12.05,1.68
2018-06-01,1326,6.09,12.05,1.68
2018-06-04,1326,5.98,12.26,1.71
2018-06-05,1326,6.06,12.11,1.68
2018-06-06,1326,6.06,12.11,1.68
2018-06-07,1326,6.01,12.21,1.7
2018-06-08,1326,6.03,12.16,1.69
2018-06-11,1326,6.03,12.16,1.69
2018-06-12,1326,6.03,12.16,1.69
2018-06-13,1326,6.06,12.11,1.68
2018-06-14,1326,6.17,11.9,1.65
2018-06-15,1326,6.22,11.79,1.64
2018-06-19,1326,6.31,11.64,1.62
2018-06-20,1326,6.11,12.0,1.67
2018-06-21,1326,6.06,12.11,1.68
2018-06-22,1326,5.96,12.32,1.71
2018-06-25,1326,5.93,12.37,1.72
2018-06-26,1326,5.93,12.37,1.72
2018-06-27,1326,5.93,12.37,1.72
2018-06-28,1326,5.96,12.32,1.71
2018-06-29,1326,5.76,12.74,1.77
2018-07-02,1326,5.67,12.95,1.8
2018-07-03,1326,5.65,13.0,1.81
2018-07-04,1326,5.51,13.31,1.85
2018-07-05,1326,6.01,12.21,1.7
2018-07-06,1326,6.19,11.84,1.65
2018-07-09,1326,6.06,12.11,1.68
2018-07-10,1326,6.11,12.0,1.67
2018-07-11,1326,6.14,11.95,1.66
2018-07-12,1326,6.14,11.95,1.66
2018-07-13,1326,6.06,12.11,1.68
2018-07-16,1326,6.11,12.0,1.67
2018-07-17,1326,6.22,11.79,1.64
2018-07-18,1326,6.17,11.9,1.65
2018-07-19,1326,6.19,11.84,1.65
2018-07-20,1326,6.19,11.84,1.65
2018-07-23,1326,6.14,11.95,1.66
2018-07-24,1326,6.03,12.16,1.69
2018-07-25,1326,6.06,12.11,1.68
2018-07-26,1326,5.93,12.37,1.72
2018-07-27,1326,5.91,12.42,1.73
2018-07-30,1326,5.91,12.42,1.73
2018-07-31,1326,5.81,12.63,1.76
2018-08-01,1326,5.83,12.58,1.75
2018-08-02,1326,5.93,12.37,1.72
2018-08-03,1326,5.91,12.42,1.73
2018-08-06,1326,5.88,12.47,1.73
2018-08-07,1326,5.83,12.58,1.75
2018-08-08,1326,5.79,12.68,1.76
2018-08-09,1326,5.86,11.34,1.82
2018-08-10,1326,5.88,11.29,1.81
2018-08-13,1326,5.98,11.1,1.78
2018-08-14,1326,5.93,11.2,1.8
2018-08-15,1326,5.93,11.2,1.8
2018-08-16,1326,5.91,11.24,1.81
2018-08-17,1326,5.93,11.2,1.8
2018-08-20,1326,5.96,11.15,1.79
2018-08-21,1326,5.88,11.29,1.81
2018-08-22,1326,5.83,11.39,1.83
2018-08-23,1326,5.69,11.67,1.87
2018-08-24,1326,5.76,11.53,1.85
2018-08-27,1326,5.67,11.72,1.88
2018-08-28,1326,5.69,11.67,1.87
2018-08-29,1326,5.74,11.57,1.86
2018-08-30,1326,5.76,11.53,1.85
2018-08-31,1326,5.69,11.67,1.87
2018-09-03,1326,5.83,11.39,1.83
2018-09-04,1326,5.76,11.53,1.85
2018-09-05,1326,5.83,11.39,1.83
2018-09-06,1326,5.86,11.34,1.82
2018-09-07,1326,5.83,11.39,1.83
2018-09-10,1326,5.91,11.24,1.81
2018-09-11,1326,5.91,11.24,1.81
2018-09-12,1326,5.93,11.2,1.8
2018-09-13,1326,5.81,11.43,1.84
2018-09-14,1326,5.76,11.53,1.85
2018-09-17,1326,5.79,11.48,1.84
2018-09-18,1326,5.79,11.48,1.84
2018-09-19,1326,5.74,11.57,1.86
2018-09-20,1326,5.74,11.57,1.86
2018-09-21,1326,5.47,12.14,1.95
2018-09-25,1326,5.53,12.0,1.93
2018-09-26,1326,5.6,11.86,1.91
2018-09-27,1326,5.49,12.1,1.94
2018-09-28,1326,5.47,12.14,1.95
2018-10-01,1326,5.45,12.19,1.96
2018-10-02,1326,5.51,12.05,1.94
2018-10-03,1326,5.62,11.81,1.9
2018-10-04,1326,5.65,11.76,1.89
2018-10-05,1326,5.81,11.43,1.84
2018-10-08,1326,5.76,11.53,1.85
2018-10-09,1326,5.65,11.76,1.89
2018-10-11,1326,6.14,10.82,1.74
2018-10-12,1326,5.91,11.24,1.81
2018-10-15,1326,6.06,10.96,1.76
2018-10-16,1326,6.06,10.96,1.76
2018-10-17,1326,6.11,10.86,1.75
2018-10-18,1326,6.14,10.82,1.74
2018-10-19,1326,6.17,10.77,1.73
2018-10-22,1326,6.11,10.86,1.75
2018-10-23,1326,6.19,10.72,1.72
2018-10-24,1326,6.25,10.63,1.71
2018-10-25,1326,6.51,10.2,1.64
2018-10-26,1326,6.51,10.2,1.64
2018-10-29,1326,6.45,10.29,1.65
2018-10-30,1326,6.48,10.25,1.65
2018-10-31,1326,6.25,10.63,1.71
2018-11-01,1326,6.36,10.44,1.68
2018-11-02,1326,6.42,10.06,1.63
2018-11-05,1326,6.28,10.3,1.67
2018-11-06,1326,6.36,10.16,1.65
2018-11-07,1326,6.33,10.2,1.66
2018-11-08,1326,6.36,10.16,1.65
2018-11-09,1326,6.51,9.93,1.61
2018-11-12,1326,6.51,9.93,1.61
2018-11-13,1326,6.57,9.83,1.6
2018-11-14,1326,6.6,9.79,1.59
2018-11-15,1326,6.51,9.93,1.61
2018-11-16,1326,6.48,9.97,1.62
2018-11-19,1326,6.48,9.97,1.62
2018-11-20,1326,6.51,9.93,1.61
2018-11-21,1326,6.54,9.88,1.6
2018-11-22,1326,6.51,9.93,1.61
2018-11-23,1326,6.54,9.88,1.6
2018-11-26,1326,6.57,9.83,1.6
2018-11-27,1326,6.7,9.65,1.57
2018-11-28,1326,6.7,9.65,1.57
2018-11-29,1326,6.7,9.65,1.57
2018-11-30,1326,6.57,9.83,1.6
2018-12-03,1326,6.51,9.93,1.61
2018-12-04,1326,6.54,9.88,1.6
2018-12-05,1326,6.6,9.79,1.59
2018-12-06,1326,6.64,9.74,1.58
2018-12-07,1326,6.64,9.74,1.58
2018-12-10,1326,6.67,9.7,1.57
2018-12-11,1326,6.7,9.65,1.57
2018-12-12,1326,6.64,9.74,1.58
2018-12-13,1326,6.64,9.74,1.58
2018-12-14,1326,6.67,9.7,1.57
2018-12-17,1326,6.64,9.74,1.58
2018-12-18,1326,6.64,9.74,1.58
2018-12-19,1326,6.6,9.79,1.59
2018-12-20,1326,6.6,9.79,1.59
2018-12-21,1326,6.67,9.7,1.57
2018-12-22,1326,6.67,9.7,1.57
2018-12-24,1326,6.8,9.51,1.54
2018-12-25,1326,6.9,9.37,1.52
2018-12-26,1326,7.0,9.23,1.5
2018-12-27,1326,6.83,9.46,1.54
2018-12-28,1326,6.67,9.7,1.57
2019-01-02,1326,7.02,9.21,1.5
2019-01-03,1326,7.0,9.23,1.5
2019-01-04,1326,7.01,9.22,1.5
2019-01-07,1326,6.7,9.65,1.57
2019-01-08,1326,6.54,9.88,1.6
2019-01-09,1326,6.45,10.02,1.63
2019-01-10,1326,6.54,9.88,1.6
2019-01-11,1326,6.6,9.79,1.59
2019-01-14,1326,6.6,9.79,1.59
2019-01-15,1326,6.6,9.79,1.59
2019-01-16,1326,6.64,9.74,1.58
2019-01-17,1326,6.57,9.83,1.6
2019-01-18,1326,6.57,9.83,1.6
2019-01-21,1326,6.48,9.97,1.62
2019-01-22,1326,6.48,9.97,1.62
2019-01-23,1326,6.57,9.83,1.6
2019-01-24,1326,6.67,9.7,1.57
2019-01-25,1326,6.51,9.93,1.61
2019-01-28,1326,6.51,9.93,1.61
2019-01-29,1326,6.6,9.79,1.59
2019-01-30,1326,6.57,9.83,1.6
2019-02-11,1326,6.76,9.56,1.55
2019-02-12,1326,6.7,9.65,1.57
2019-02-13,1326,6.76,9.56,1.55
2019-02-14,1326,6.73,9.6,1.56
2019-02-15,1326,6.73,9.6,1.56
2019-02-18,1326,6.73,9.6,1.56
2019-02-19,1326,6.7,9.65,1.57
2019-02-20,1326,6.64,9.74,1.58
2019-02-21,1326,6.64,9.74,1.58
2019-02-22,1326,6.6,9.79,1.59
2019-02-25,1326,6.54,9.88,1.6
2019-02-26,1326,6.6,9.79,1.59
2019-02-27,1326,6.64,9.74,1.58
2019-03-04,1326,6.57,9.83,1.6
2019-03-05,1326,6.57,9.83,1.6
2019-03-06,1326,6.51,9.93,1.61
2019-03-07,1326,6.45,10.02,1.63
2019-03-08,1326,6.45,10.02,1.63
2019-03-11,1326,6.48,9.97,1.62
2019-03-12,1326,6.45,10.02,1.63
2019-03-13,1326,6.48,9.97,1.62
2019-03-14,1326,6.51,9.93,1.61
2019-03-15,1326,6.48,12.92,1.7
2019-03-18,1326,6.39,13.1,1.73
2019-03-19,1326,6.39,13.1,1.73
2019-03-20,1326,5.71,12.98,1.71
2019-03-21,1326,5.66,13.1,1.73
2019-03-22,1326,5.69,13.04,1.72
2019-03-25,1326,5.71,12.98,1.71
2019-03-26,1326,5.69,13.04,1.72
2019-03-27,1326,5.64,13.16,1.74
2019-03-28,1326,5.66,13.1,1.73
2019-03-29,1326,5.54,13.4,1.77
2019-04-01,1326,5.64,13.16,1.74
2019-04-02,1326,5.64,13.16,1.74
2019-04-03,1326,5.69,13.04,1.72
2019-04-08,1326,5.69,13.04,1.72
2019-04-09,1326,5.69,13.04,1.72
2019-04-10,1326,5.71,12.98,1.71
2019-04-11,1326,5.64,13.16,1.74
2019-04-12,1326,5.71,12.98,1.71
2019-04-15,1326,5.71,12.98,1.71
2019-04-16,1326,5.71,12.98,1.71
2019-04-17,1326,5.71,12.98,1.71
2019-04-18,1326,5.69,13.04,1.72
2019-04-19,1326,5.71,12.98,1.71
2019-04-22,1326,5.69,13.04,1.72
2019-04-23,1326,5.69,13.04,1.72
2019-04-24,1326,5.71,12.98,1.71
2019-04-25,1326,5.66,13.1,1.73
2019-04-26,1326,5.61,13.22,1.74
2019-04-29,1326,5.59,13.28,1.75
2019-04-30,1326,5.59,13.28,1.75
2019-05-02,1326,5.49,13.52,1.78
2019-05-03,1326,5.54,14.74,1.68
2019-05-06,1326,5.59,14.61,1.67
2019-05-07,1326,5.66,14.41,1.64
2019-05-08,1326,5.71,14.28,1.63
2019-05-09,1326,5.85,13.95,1.59
2019-05-10,1326,5.79,14.08,1.61
2019-05-13,1326,5.82,14.01,1.6
2019-05-14,1326,5.85,13.95,1.59
2019-05-15,1326,5.85,13.95,1.59
2019-05-16,1326,5.85,13.95,1.59
2019-05-17,1326,5.85,13.95,1.59
2019-05-20,1326,5.79,14.08,1.61
2019-05-21,1326,5.77,14.14,1.61
2019-05-22,1326,5.79,14.08,1.61
2019-05-23,1326,5.82,14.01,1.6
2019-05-24,1326,5.85,13.95,1.59
2019-05-27,1326,5.82,14.01,1.6
2019-05-28,1326,5.82,14.01,1.6
2019-05-29,1326,5.82,14.01,1.6
2019-05-30,1326,5.79,14.08,1.61
2019-05-31,1326,5.77,14.14,1.61
2019-06-03,1326,5.82,14.01,1.6
2019-06-04,1326,5.82,14.01,1.6
2019-06-05,1326,5.77,14.14,1.61
2019-06-06,1326,5.77,14.14,1.61
2019-06-10,1326,5.77,14.14,1.61
2019-06-11,1326,5.74,14.21,1.62
2019-06-12,1326,5.66,14.41,1.64
2019-06-13,1326,5.61,14.54,1.66
2019-06-14,1326,5.61,14.54,1.66
2019-06-17,1326,5.61,14.54,1.66
2019-06-18,1326,5.56,14.67,1.67
2019-06-19,1326,5.54,14.74,1.68
2019-06-20,1326,5.59,14.61,1.67
2019-06-21,1326,5.64,14.47,1.65
2019-06-24,1326,5.59,14.61,1.67
2019-06-25,1326,5.64,14.47,1.65
2019-06-26,1326,6.08,13.42,1.53
2019-06-27,1326,5.96,13.68,1.56
2019-06-28,1326,6.02,13.55,1.55
2019-07-01,1326,6.08,13.42,1.53
2019-07-02,1326,6.17,13.22,1.51
2019-07-03,1326,6.17,13.22,1.51
2019-07-04,1326,6.2,13.16,1.5
2019-07-05,1326,6.2,13.16,1.5
2019-07-08,1326,6.26,13.03,1.49
2019-07-09,1326,6.29,12.96,1.48
2019-07-10,1326,6.28,12.99,1.48
2019-07-11,1326,6.31,12.93,1.48
2019-07-12,1326,6.3,12.95,1.48
2019-07-15,1326,6.34,12.87,1.47
2019-07-16,1326,6.33,12.88,1.47
2019-07-17,1326,6.39,12.78,1.46
2019-07-18,1326,6.4,12.74,1.45
2019-07-19,1326,6.42,12.7,1.45
2019-07-22,1326,6.42,12.7,1.45
2019-07-23,1326,6.43,12.68,1.45
2019-07-24,1326,6.44,12.66,1.44
2019-07-25,1326,6.45,12.64,1.44
2019-07-26,1326,6.46,12.63,1.44
2019-07-29,1326,6.51,12.54,1.43
2019-07-30,1326,6.52,12.51,1.43
2019-07-31,1326,6.53,12.5,1.43
2019-08-01,1326,6.6,12.36,1.41
2019-08-02,1326,6.74,12.11,1.38
2019-08-05,1326,6.84,11.92,1.36
2019-08-06,1326,6.95,11.74,1.34
2019-08-07,1326,6.96,11.72,1.34
2019-08-08,1326,7.0,14.43,1.45
2019-08-12,1326,7.2,14.02,1.41
2019-08-13,1326,7.18,14.06,1.41
2019-08-14,1326,7.17,14.09,1.41
2019-08-15,1326,7.27,13.89,1.39
2019-08-16,1326,7.19,14.04,1.41
2019-08-19,1326,7.19,14.04,1.41
2019-08-20,1326,7.12,14.19,1.42
2019-08-21,1326,7.13,14.15,1.42
2019-08-22,1326,7.15,14.12,1.42
2019-08-23,1326,7.13,14.17,1.42
2019-08-26,1326,7.24,13.94,1.4
2019-08-27,1326,7.25,13.93,1.4
2019-08-28,1326,7.29,13.86,1.39
2019-08-29,1326,7.22,13.99,1.4
2019-08-30,1326,7.04,14.35,1.44
2019-09-02,1326,7.09,14.25,1.43
2019-09-03,1326,7.14,14.14,1.42
2019-09-04,1326,7.08,14.27,1.43
2019-09-05,1326,6.93,14.58,1.46
2019-09-06,1326,6.95,14.53,1.46
2019-09-09,1326,7.01,14.4,1.44
2019-09-10,1326,7.01,14.4,1.44
2019-09-11,1326,7.01,14.41,1.45
2019-09-12,1326,6.95,14.53,1.46
2019-09-16,1326,6.78,14.9,1.49
2019-09-17,1326,6.88,14.67,1.47
2019-09-18,1326,6.87,14.71,1.47
2019-09-19,1326,6.9,14.63,1.47
2019-09-20,1326,6.85,14.74,1.48
2019-09-23,1326,6.92,14.59,1.46
2019-09-24,1326,6.98,14.46,1.45
2019-09-25,1326,7.02,14.38,1.44
2019-09-26,1326,7.06,14.3,1.43
2019-09-27,1326,7.15,14.12,1.42
2019-10-01,1326,7.11,14.2,1.42
2019-10-02,1326,7.12,14.19,1.42
2019-10-03,1326,7.18,14.07,1.41
2019-10-04,1326,7.18,14.07,1.41
2019-10-07,1326,7.15,14.12,1.42
2019-10-08,1326,7.05,14.32,1.44
2019-10-09,1326,7.18,14.07,1.41
2019-10-14,1326,7.05,14.33,1.44
2019-10-15,1326,7.03,14.36,1.44
2019-10-16,1326,7.05,14.33,1.44
2019-10-17,1326,7.05,14.32,1.44
2019-10-18,1326,7.04,14.35,1.44
2019-10-21,1326,7.03,14.36,1.44
2019-10-22,1326,6.97,14.5,1.45
2019-10-23,1326,7.01,14.41,1.45
2019-10-24,1326,6.94,14.56,1.46
2019-10-25,1326,6.98,14.46,1.45
2019-10-28,1326,6.97,14.48,1.45
2019-10-29,1326,6.99,14.45,1.45
2019-10-30,1326,6.96,14.51,1.46
2019-10-31,1326,7.0,14.43,1.45
2019-11-01,1326,6.97,18.05,1.47
2019-11-04,1326,6.88,18.28,1.49
2019-11-05,1326,6.84,18.4,1.5
2019-11-06,1326,6.9,18.24,1.49
2019-11-07,1326,6.94,18.13,1.48
2019-11-08,1326,6.99,17.99,1.47
2019-11-11,1326,7.09,17.75,1.45
2019-11-12,1326,7.07,17.79,1.45
2019-11-13,1326,7.11,17.69,1.44
2019-11-14,1326,7.09,17.75,1.45
2019-11-15,1326,7.09,17.73,1.44
2019-11-18,1326,7.09,17.73,1.44
2019-11-19,1326,7.13,17.65,1.44
2019-11-20,1326,7.17,17.55,1.43
2019-11-21,1326,7.16,17.57,1.43
2019-11-22,1326,7.09,17.73,1.44
2019-11-25,1326,7.06,17.81,1.45
2019-11-26,1326,7.04,17.87,1.46
2019-11-27,1326,7.02,17.91,1.46
2019-11-28,1326,7.07,17.79,1.45
2019-11-29,1326,7.1,17.71,1.44
2019-12-02,1326,7.13,17.65,1.44
2019-12-03,1326,7.13,17.65,1.44
2019-12-04,1326,7.12,17.67,1.44
2019-12-05,1326,7.16,17.57,1.43
2019-12-06,1326,7.15,17.59,1.43
2019-12-09,1326,7.17,17.55,1.43
2019-12-10,1326,7.15,17.59,1.43
2019-12-11,1326,7.15,17.59,1.43
2019-12-12,1326,7.08,17.77,1.45
2019-12-13,1326,7.13,17.63,1.44
2019-12-16,1326,7.12,17.67,1.44
2019-12-17,1326,7.03,17.89,1.46
2019-12-18,1326,7.02,17.91,1.46
2019-12-19,1326,7.05,17.85,1.45
2019-12-20,1326,6.97,18.03,1.47
2019-12-23,1326,6.94,18.13,1.48
2019-12-24,1326,6.97,18.05,1.47
2019-12-25,1326,6.97,18.03,1.47
2019-12-26,1326,6.99,17.99,1.47
2019-12-27,1326,6.96,18.07,1.47
2019-12-30,1326,7.05,17.85,1.45
2019-12-31,1326,7.09,17.75,1.45
2020-01-02,1326,7.07,17.79,1.45
2020-01-03,1326,7.0,17.97,1.46
2020-01-06,1326,7.01,17.95,1.46
2020-01-07,1326,7.09,17.73,1.44
2020-01-08,1326,7.16,17.57,1.43
2020-01-09,1326,7.11,17.69,1.44
2020-01-10,1326,7.12,17.67,1.44
2020-01-13,1326,7.09,17.75,1.45
2020-01-14,1326,7.05,17.83,1.45
2020-01-15,1326,7.1,17.71,1.44
2020-01-16,1326,7.11,17.69,1.44
2020-01-17,1326,7.05,17.85,1.45
2020-01-20,1326,7.03,17.89,1.46
2020-01-30,1326,7.32,17.18,1.4
2020-01-31,1326,7.3,17.22,1.4
2020-02-03,1326,7.4,17.0,1.38
2020-02-04,1326,7.43,16.94,1.38
2020-02-05,1326,7.52,16.73,1.36
2020-02-06,1326,7.35,17.1,1.39
2020-02-07,1326,7.38,17.04,1.39
2020-02-10,1326,7.39,17.02,1.39
2020-02-11,1326,7.39,17.02,1.39
2020-02-12,1326,7.3,17.22,1.4
2020-02-13,1326,7.26,17.32,1.41
2020-02-14,1326,7.28,17.28,1.41
2020-02-17,1326,7.32,17.18,1.4
2020-02-18,1326,7.32,17.18,1.4
2020-02-19,1326,7.26,17.32,1.41
2020-02-20,1326,7.35,17.12,1.39
2020-02-21,1326,7.35,17.12,1.39
2020-02-24,1326,7.46,16.86,1.37
2020-02-25,1326,7.51,16.75,1.36
2020-02-26,1326,7.64,16.47,1.34
2020-02-27,1326,7.54,16.67,1.36
2020-03-02,1326,7.65,16.43,1.34
2020-03-03,1326,7.67,16.39,1.34
2020-03-04,1326,7.58,16.59,1.35
2020-03-05,1326,7.56,16.63,1.35
2020-03-06,1326,7.7,16.33,1.33
2020-03-09,1326,7.98,15.76,1.28
2020-03-10,1326,7.99,15.74,1.28
2020-03-11,1326,8.0,15.72,1.28
2020-03-12,1326,8.26,15.23,1.24
2020-03-13,1326,8.58,14.23,1.19
2020-03-16,1326,8.96,13.62,1.14
