date,stock_id,dividend_yield,PER,PBR
2021-10-28,6669,3.69,16.89,6.66
2021-10-29,6669,3.6,17.3,6.82
2021-11-01,6669,3.45,18.06,7.12
2021-11-02,6669,3.61,17.24,6.8
2021-11-03,6669,3.69,17.29,6.12
2021-11-04,6669,3.54,18.05,6.38
2021-11-05,6669,3.41,18.73,6.62
2021-11-08,6669,3.52,18.15,6.42
2021-11-09,6669,3.4,18.77,6.64
2021-11-10,6669,3.39,18.83,6.66
2021-11-11,6669,3.37,18.95,6.7
2021-11-12,6669,3.33,19.15,6.77
2021-11-15,6669,3.3,19.37,6.85
2021-11-16,6669,3.28,19.49,6.89
2021-11-17,6669,3.17,20.14,7.12
2021-11-18,6669,3.25,19.63,6.94
2021-11-19,6669,3.17,20.14,7.12
2021-11-22,6669,3.11,20.54,7.27
2021-11-23,6669,3.22,19.8,7.0
2021-11-24,6669,3.23,19.74,6.98
2021-11-25,6669,3.26,19.59,6.93
2021-11-26,6669,3.24,19.72,6.98
2021-11-29,6669,3.14,20.34,7.2
2021-11-30,6669,3.05,20.94,7.41
2021-12-01,6669,3.14,20.34,7.2
2021-12-02,6669,3.14,20.34,7.2
2021-12-03,6669,3.21,19.9,7.04
2021-12-06,6669,3.22,19.84,7.02
2021-12-07,6669,3.17,20.14,7.12
2021-12-08,6669,3.05,20.94,7.41
2021-12-09,6669,2.96,21.54,7.62
2021-12-10,6669,3.0,21.24,7.51
2021-12-13,6669,2.96,21.54,7.62
2021-12-14,6669,2.99,21.34,7.55
2021-12-15,6669,3.03,21.04,7.44
2021-12-16,6669,3.03,21.04,7.44
2021-12-17,6669,3.0,21.24,7.51
2021-12-20,6669,3.12,20.44,7.23
2021-12-21,6669,2.98,21.44,7.58
2021-12-22,6669,2.88,22.14,7.83
2021-12-23,6669,2.87,22.24,7.87
2021-12-24,6669,2.88,22.14,7.83
2021-12-27,6669,2.84,22.44,7.94
2021-12-28,6669,2.88,22.14,7.83
2021-12-29,6669,2.88,22.14,7.83
2021-12-30,6669,2.87,22.24,7.87
2022-01-03,6669,2.94,21.74,7.69
2022-01-04,6669,2.82,22.64,8.01
2022-01-05,6669,2.87,22.24,7.87
2022-01-06,6669,3.08,20.74,7.34
2022-01-07,6669,3.0,21.24,7.51
2022-01-10,6669,2.88,22.14,7.83
2022-01-11,6669,2.86,22.34,7.9
2022-01-12,6669,2.91,21.94,7.76
2022-01-13,6669,2.95,21.64,7.65
2022-01-14,6669,3.02,21.14,7.48
2022-01-17,6669,2.98,21.44,7.58
2022-01-18,6669,2.95,21.64,7.65
2022-01-19,6669,2.95,21.64,7.65
2022-01-20,6669,3.17,20.14,7.12
2022-01-21,6669,3.15,20.24,7.16
2022-01-24,6669,3.14,20.34,7.2
2022-01-25,6669,3.25,19.64,6.95
2022-01-26,6669,3.21,19.86,7.03
2022-02-07,6669,3.27,19.51,6.9
2022-02-08,6669,3.25,19.64,6.95
2022-02-09,6669,3.24,19.68,6.96
2022-02-10,6669,3.21,19.88,7.03
2022-02-11,6669,3.18,20.04,7.09
2022-02-14,6669,3.24,19.72,6.98
2022-02-15,6669,3.14,20.34,7.2
2022-02-16,6669,3.06,20.84,7.37
2022-02-17,6669,3.06,20.84,7.37
2022-02-18,6669,3.06,20.84,7.37
2022-02-21,6669,3.18,20.04,7.09
2022-02-22,6669,3.2,19.94,7.05
2022-02-23,6669,3.22,19.84,7.02
2022-02-24,6669,3.28,19.49,6.89
2022-02-25,6669,3.24,19.68,6.96
2022-03-01,6669,3.3,19.59,6.19
2022-03-02,6669,3.32,19.49,6.16
2022-03-03,6669,3.43,18.86,5.96
2022-03-04,6669,3.46,18.68,5.9
2022-03-07,6669,3.52,18.38,5.81
2022-03-08,6669,3.57,18.14,5.73
2022-03-09,6669,3.36,19.23,6.08
2022-03-10,6669,3.35,19.29,6.09
2022-03-11,6669,3.32,19.49,6.16
2022-03-14,6669,3.11,20.82,6.58
2022-03-15,6669,3.39,19.11,6.04
2022-03-16,6669,3.35,19.33,6.11
2022-03-17,6669,3.17,20.42,6.45
2022-03-18,6669,3.18,20.32,6.42
2022-03-21,6669,3.42,18.94,5.99
2022-03-22,6669,3.47,18.62,5.88
2022-03-23,6669,3.34,19.37,6.12
2022-03-24,6669,3.4,19.05,6.02
2022-03-25,6669,3.38,19.17,6.06
2022-03-28,6669,3.48,18.6,5.88
2022-03-29,6669,3.39,19.09,6.03
2022-03-30,6669,3.18,20.32,6.42
2022-03-31,6669,3.14,20.62,6.52
2022-04-01,6669,3.23,20.02,6.32
2022-04-06,6669,3.23,20.06,6.34
2022-04-07,6669,3.24,19.98,6.31
2022-04-08,6669,3.29,19.65,6.21
2022-04-11,6669,3.33,19.41,6.13
2022-04-12,6669,3.29,19.67,6.22
2022-04-13,6669,3.26,19.87,6.28
2022-04-14,6669,3.21,20.14,6.36
2022-04-15,6669,3.33,19.45,6.15
2022-04-18,6669,3.29,19.69,6.22
2022-04-19,6669,3.21,20.14,6.36
2022-04-20,6669,3.11,20.82,6.58
2022-04-21,6669,3.15,20.52,6.48
2022-04-22,6669,3.27,19.81,6.26
2022-04-25,6669,3.31,19.55,6.18
2022-04-26,6669,2.51,20.18,6.38
2022-04-27,6669,2.56,19.71,6.23
2022-04-28,6669,2.49,20.32,6.42
2022-04-29,6669,2.45,20.62,6.52
2022-05-03,6669,2.42,19.47,6.05
2022-05-04,6669,2.48,19.0,5.9
2022-05-05,6669,2.43,19.38,6.02
2022-05-06,6669,2.51,18.72,5.81
2022-05-09,6669,2.6,18.12,5.62
2022-05-10,6669,2.64,17.8,5.53
2022-05-11,6669,2.71,17.34,5.39
2022-05-12,6669,2.71,17.36,5.39
2022-05-13,6669,2.66,17.68,5.49
2022-05-16,6669,2.58,18.23,5.66
2022-05-17,6669,2.58,18.23,5.66
2022-05-18,6669,2.62,17.98,5.58
2022-05-19,6669,2.67,17.64,5.48
2022-05-20,6669,2.67,17.59,5.46
2022-05-23,6669,2.69,17.49,5.43
2022-05-24,6669,2.83,16.61,5.16
2022-05-25,6669,2.85,16.52,5.13
2022-05-26,6669,3.16,14.88,4.62
2022-05-27,6669,3.09,15.2,4.72
2022-05-30,6669,2.92,16.12,5.01
2022-05-31,6669,2.71,17.36,5.39
2022-06-01,6669,2.83,16.63,5.16
2022-06-02,6669,2.87,16.38,5.09
2022-06-06,6669,2.82,16.67,5.17
2022-06-07,6669,2.81,16.72,5.19
2022-06-08,6669,2.82,16.69,5.18
2022-06-09,6669,2.78,16.93,5.26
2022-06-10,6669,2.78,16.93,5.26
2022-06-13,6669,2.89,16.29,5.06
2022-06-14,6669,2.97,15.82,4.91
2022-06-15,6669,3.03,15.52,4.82
2022-06-16,6669,3.1,15.16,4.71
2022-06-17,6669,3.31,14.2,4.41
2022-06-20,6669,3.42,13.73,4.26
2022-06-21,6669,3.29,14.32,4.44
2022-06-22,6669,3.35,14.03,4.36
2022-06-23,6669,3.41,13.81,4.29
2022-06-24,6669,3.32,14.15,4.39
2022-06-27,6669,3.27,14.39,4.47
2022-06-28,6669,3.33,14.13,4.39
2022-06-29,6669,3.47,13.54,4.21
2022-06-30,6669,3.59,13.11,4.07
2022-07-01,6669,3.77,12.47,3.87
2022-07-04,6669,3.85,12.23,3.8
2022-07-05,6669,3.88,12.13,3.77
2022-07-06,6669,4.05,11.61,3.6
2022-07-07,6669,3.84,12.25,3.8
2022-07-08,6669,3.74,12.58,3.91
2022-07-11,6669,3.72,12.64,3.93
2022-07-12,6669,3.73,12.6,3.91
2022-07-13,6669,3.71,12.68,3.94
2022-07-14,6669,3.56,13.21,4.1
2022-07-15,6669,3.5,13.45,4.18
2022-07-18,6669,3.47,13.54,4.21
2022-07-19,6669,3.59,13.09,4.07
2022-07-20,6669,3.45,13.64,4.23
2022-07-21,6669,3.37,13.94,4.33
2022-07-22,6669,3.42,13.73,4.26
2022-07-25,6669,3.45,13.64,4.23
2022-07-26,6669,3.55,13.26,4.12
2022-07-27,6669,3.53,13.34,4.14
2022-07-28,6669,3.4,13.83,4.29
2022-07-29,6669,3.4,13.84,4.3
2022-08-01,6669,3.41,13.81,4.29
2022-08-02,6669,3.38,13.9,4.32
2022-08-03,6669,3.58,11.59,4.1
2022-08-04,6669,3.75,11.04,3.91
2022-08-05,6669,3.54,11.72,4.15
2022-08-08,6669,3.52,11.79,4.17
2022-08-09,6669,3.45,12.02,4.25
2022-08-10,6669,3.5,11.85,4.19
2022-08-11,6669,3.42,12.13,4.29
2022-08-12,6669,3.45,12.02,4.25
2022-08-15,6669,3.29,12.6,4.46
2022-08-16,6669,3.29,12.6,4.46
2022-08-17,6669,3.33,12.43,4.4
2022-08-18,6669,3.33,12.43,4.4
2022-08-19,6669,3.29,12.6,4.46
2022-08-22,6669,3.31,12.51,4.43
2022-08-23,6669,3.31,12.51,4.43
2022-08-24,6669,3.18,13.04,4.62
2022-08-25,6669,3.17,13.06,4.62
2022-08-26,6669,3.22,12.86,4.55
2022-08-29,6669,3.28,12.65,4.48
2022-08-30,6669,3.29,12.6,4.46
2022-08-31,6669,3.25,12.76,4.52
2022-09-01,6669,3.33,12.45,4.41
2022-09-02,6669,3.37,12.3,4.35
2022-09-05,6669,3.43,12.07,4.27
2022-09-06,6669,3.4,12.2,4.32
2022-09-07,6669,3.41,12.17,4.31
2022-09-08,6669,3.27,12.68,4.49
2022-09-12,6669,3.14,13.18,4.66
2022-09-13,6669,3.13,13.23,4.68
2022-09-14,6669,3.18,13.03,4.61
2022-09-15,6669,3.21,12.93,4.58
2022-09-16,6669,3.21,12.93,4.58
2022-09-19,6669,3.21,12.93,4.58
2022-09-20,6669,3.15,13.14,4.65
2022-09-21,6669,3.21,12.93,4.58
2022-09-22,6669,3.21,12.93,4.58
2022-09-23,6669,3.27,12.68,4.49
2022-09-26,6669,3.26,12.71,4.5
2022-09-27,6669,3.18,13.03,4.61
2022-09-28,6669,3.26,12.71,4.5
2022-09-29,6669,3.19,12.98,4.59
2022-09-30,6669,3.09,13.39,4.74
2022-10-03,6669,3.11,13.34,4.72
2022-10-04,6669,3.11,13.33,4.72
2022-10-05,6669,3.03,13.66,4.83
2022-10-06,6669,3.04,13.64,4.83
2022-10-07,6669,3.08,13.44,4.76
2022-10-11,6669,3.16,13.13,4.65
2022-10-12,6669,3.16,13.09,4.63
2022-10-13,6669,3.21,12.91,4.57
2022-10-14,6669,3.35,12.38,4.38
2022-10-17,6669,3.65,11.35,4.02
2022-10-18,6669,3.69,11.24,3.98
2022-10-19,6669,3.72,11.14,3.94
2022-10-20,6669,3.85,10.76,3.81
2022-10-21,6669,4.05,10.23,3.62
2022-10-24,6669,3.91,10.61,3.75
2022-10-25,6669,3.92,10.58,3.74
2022-10-26,6669,3.99,10.39,3.68
2022-10-27,6669,3.63,11.42,4.04
2022-10-28,6669,3.41,12.17,4.31
2022-10-31,6669,3.45,12.0,4.25
2022-11-01,6669,3.4,12.18,4.31
2022-11-02,6669,3.18,10.69,3.87
2022-11-03,6669,3.02,11.28,4.09
2022-11-04,6669,2.92,11.66,4.22
2022-11-07,6669,2.97,11.45,4.15
2022-11-08,6669,2.98,11.44,4.15
2022-11-09,6669,2.86,11.92,4.32
2022-11-10,6669,3.03,11.22,4.07
2022-11-11,6669,3.04,11.19,4.06
2022-11-14,6669,2.94,11.58,4.19
2022-11-15,6669,2.97,11.45,4.15
2022-11-16,6669,2.91,11.68,4.23
2022-11-17,6669,2.88,11.82,4.28
2022-11-18,6669,2.93,11.6,4.2
2022-11-21,6669,2.91,11.68,4.23
2022-11-22,6669,2.88,11.83,4.29
2022-11-23,6669,2.91,11.68,4.23
2022-11-24,6669,2.89,11.78,4.27
2022-11-25,6669,2.92,11.64,4.22
2022-11-28,6669,2.91,11.71,4.24
2022-11-29,6669,2.88,11.82,4.28
2022-11-30,6669,2.84,11.98,4.34
2022-12-01,6669,2.82,12.08,4.38
2022-12-02,6669,2.72,12.5,4.53
2022-12-05,6669,2.76,12.32,4.47
2022-12-06,6669,2.81,12.13,4.4
2022-12-07,6669,2.78,12.24,4.44
2022-12-08,6669,2.77,12.28,4.45
2022-12-09,6669,2.76,12.34,4.47
2022-12-12,6669,2.74,12.41,4.5
2022-12-13,6669,2.75,12.38,4.49
2022-12-14,6669,2.66,12.79,4.63
2022-12-15,6669,2.67,12.75,4.62
2022-12-16,6669,2.72,12.52,4.54
2022-12-19,6669,2.93,11.62,4.21
2022-12-20,6669,2.97,11.48,4.16
2022-12-21,6669,2.92,11.67,4.23
2022-12-22,6669,3.01,11.3,4.1
2022-12-23,6669,3.05,11.15,4.04
2022-12-26,6669,3.08,11.06,4.01
2022-12-27,6669,3.07,11.1,4.02
2022-12-28,6669,3.12,10.92,3.96
2022-12-29,6669,3.12,10.91,3.95
2022-12-30,6669,3.14,10.85,3.93
2023-01-03,6669,3.09,11.03,4.0
2023-01-04,6669,3.12,10.91,3.95
2023-01-05,6669,3.46,9.85,3.57
2023-01-06,6669,3.37,10.1,3.66
2023-01-09,6669,3.26,10.45,3.79
2023-01-10,6669,3.22,10.57,3.83
2023-01-11,6669,3.32,10.24,3.71
2023-01-12,6669,3.25,10.49,3.8
2023-01-13,6669,3.23,10.54,3.82
2023-01-16,6669,3.18,10.72,3.88
2023-01-17,6669,3.18,10.69,3.87
2023-01-30,6669,3.24,10.51,3.81
2023-01-31,6669,3.33,10.21,3.7
2023-02-01,6669,3.26,10.45,3.79
2023-02-02,6669,3.04,11.21,4.06
2023-02-03,6669,2.97,11.45,4.15
2023-02-06,6669,2.92,11.64,4.22
2023-02-07,6669,2.97,11.48,4.16
2023-02-08,6669,2.94,11.58,4.19
2023-02-09,6669,2.91,11.68,4.23
2023-02-10,6669,2.97,11.45,4.15
2023-02-13,6669,3.07,11.09,4.02
2023-02-14,6669,3.02,11.26,4.08
2023-02-15,6669,3.04,11.19,4.06
2023-02-16,6669,2.98,11.41,4.14
2023-02-17,6669,2.99,11.38,4.13
2023-02-20,6669,3.01,11.32,4.1
2023-02-21,6669,2.91,11.7,4.24
2023-02-22,6669,3.03,11.25,4.08
2023-02-23,6669,2.75,11.2,4.09
2023-02-24,6669,2.58,11.95,4.37
2023-03-01,6669,2.66,11.59,4.24
2023-03-02,6669,2.67,11.53,4.21
2023-03-03,6669,2.73,11.31,4.13
2023-03-06,6669,2.65,11.62,4.25
2023-03-07,6669,2.67,11.53,4.21
2023-03-08,6669,2.64,11.68,4.27
2023-03-09,6669,2.63,11.72,4.28
2023-03-10,6669,2.67,11.53,4.21
2023-03-13,6669,5.46,11.29,4.12
2023-03-14,6669,5.47,11.27,4.12
2023-03-15,6669,5.48,11.25,4.11
2023-03-16,6669,5.46,11.3,4.13
2023-03-17,6669,5.27,11.69,4.27
2023-03-20,6669,5.19,11.88,4.34
2023-03-21,6669,5.05,12.21,4.46
2023-03-22,6669,4.61,13.38,4.89
2023-03-23,6669,4.65,13.26,4.85
2023-03-24,6669,4.52,13.63,4.98
2023-03-27,6669,4.55,13.57,4.96
2023-03-28,6669,4.59,13.45,4.91
2023-03-29,6669,4.61,13.38,4.89
2023-03-30,6669,4.42,13.94,5.09
2023-03-31,6669,4.44,13.88,5.07
2023-04-06,6669,4.44,13.88,5.07
2023-04-07,6669,4.42,13.94,5.09
2023-04-10,6669,4.03,15.3,5.59
2023-04-11,6669,4.05,15.23,5.57
2023-04-12,6669,4.05,15.23,5.57
2023-04-13,6669,4.26,14.49,5.3
2023-04-14,6669,4.24,14.56,5.32
2023-04-17,6669,4.26,14.49,5.3
2023-04-18,6669,4.31,14.31,5.23
2023-04-19,6669,4.33,14.25,5.21
2023-04-20,6669,4.42,13.94,5.09
2023-04-21,6669,4.57,13.51,4.94
2023-04-24,6669,4.41,14.0,5.12
2023-04-25,6669,4.61,13.38,4.89
2023-04-26,6669,4.41,14.0,5.12
2023-04-27,6669,4.29,14.37,5.25
2023-04-28,6669,4.29,14.37,5.25
2023-05-02,6669,4.13,14.93,5.45
2023-05-03,6669,4.24,14.56,5.32
2023-05-04,6669,4.26,14.49,5.3
2023-05-05,6669,4.42,13.94,5.09
2023-05-08,6669,4.44,13.88,5.07
2023-05-09,6669,4.48,12.89,4.64
2023-05-10,6669,4.98,11.62,4.18
2023-05-11,6669,4.9,11.79,4.25
2023-05-12,6669,4.83,11.96,4.31
2023-05-15,6669,4.93,11.73,4.22
2023-05-16,6669,4.78,12.08,4.35
2023-05-17,6669,4.69,12.31,4.43
2023-05-18,6669,4.69,12.31,4.43
2023-05-19,6669,4.63,12.48,4.49
2023-05-22,6669,4.72,12.25,4.41
2023-05-23,6669,4.44,13.0,4.68
2023-05-24,6669,4.55,12.71,4.58
2023-05-25,6669,4.37,13.23,4.77
2023-05-26,6669,4.27,13.52,4.87
2023-05-29,6669,4.15,13.93,5.01
2023-05-30,6669,4.18,13.81,4.97
2023-05-31,6669,4.31,13.41,4.83
2023-06-01,6669,4.29,13.47,4.85
2023-06-02,6669,4.15,13.93,5.01
2023-06-05,6669,4.17,13.87,4.99
2023-06-06,6669,4.15,13.93,5.01
2023-06-07,6669,4.17,13.87,4.99
2023-06-08,6669,4.39,13.18,4.74
2023-06-09,6669,4.31,13.41,4.83
2023-06-12,6669,4.39,13.18,4.74
2023-06-13,6669,4.27,13.52,4.87
2023-06-14,6669,4.26,13.58,4.89
2023-06-15,6669,4.17,13.87,4.99
2023-06-16,6669,4.2,13.75,4.95
2023-06-19,6669,4.12,14.04,5.06
2023-06-20,6669,4.17,13.87,4.99
2023-06-21,6669,4.12,14.04,5.06
2023-06-26,6669,4.08,14.16,5.1
2023-06-27,6669,4.37,13.23,4.77
2023-06-28,6669,4.24,13.64,4.91
2023-06-29,6669,3.86,14.97,5.39
2023-06-30,6669,3.52,16.41,5.91
2023-07-03,6669,3.34,17.28,6.22
2023-07-04,6669,3.3,17.51,6.31
2023-07-05,6669,3.34,17.28,6.22
2023-07-06,6669,3.47,16.64,5.99
2023-07-07,6669,3.32,17.39,6.26
2023-07-10,6669,3.24,17.86,6.43
2023-07-11,6669,3.03,19.07,6.87
2023-07-12,6669,2.88,20.05,7.22
2023-07-13,6669,2.67,21.61,7.78
2023-07-14,6669,2.57,22.48,8.09
2023-07-17,6669,2.67,21.61,7.78
2023-07-18,6669,2.71,21.32,7.68
2023-07-19,6669,2.78,20.8,7.49
2023-07-20,6669,2.63,21.96,7.91
2023-07-21,6669,2.41,23.98,8.64
2023-07-24,6669,2.36,24.45,8.8
2023-07-25,6669,2.44,23.64,8.51
2023-07-26,6669,2.46,23.46,8.45
2023-07-27,6669,2.56,22.6,8.14
2023-07-28,6669,2.64,21.9,7.89
2023-07-31,6669,2.81,20.57,7.41
2023-08-01,6669,2.9,19.94,7.18
2023-08-02,6669,3.22,17.97,6.47
2023-08-04,6669,3.22,17.97,6.47
2023-08-07,6669,3.0,19.24,6.93
2023-08-08,6669,2.85,21.64,8.4
2023-08-09,6669,2.96,20.84,8.09
2023-08-10,6669,3.19,19.3,7.49
2023-08-11,6669,3.17,19.42,7.54
2023-08-14,6669,3.18,19.36,7.52
2023-08-15,6669,3.06,20.16,7.83
2023-08-16,6669,2.92,21.09,8.19
2023-08-17,6669,2.94,20.96,8.14
2023-08-18,6669,3.04,20.28,7.88
2023-08-21,6669,3.01,20.47,7.95
2023-08-22,6669,2.92,21.15,8.21
2023-08-23,6669,2.82,21.82,8.47
2023-08-24,6669,2.86,21.58,8.38
2023-08-25,6669,3.11,19.85,7.71
2023-08-28,6669,3.13,19.73,7.66
2023-08-29,6669,3.05,20.22,7.85
2023-08-30,6669,2.94,20.96,8.14
2023-08-31,6669,3.21,19.24,7.47
2023-09-01,6669,3.31,18.62,7.23
2023-09-04,6669,3.22,19.17,7.44
2023-09-05,6669,3.21,19.24,7.47
2023-09-06,6669,3.16,19.48,7.56
2023-09-07,6669,3.23,19.11,7.42
2023-09-08,6669,3.22,19.17,7.44
2023-09-11,6669,3.36,18.37,7.13
2023-09-12,6669,3.45,17.88,6.94
2023-09-13,6669,3.41,18.06,7.01
2023-09-14,6669,3.38,18.25,7.09
2023-09-15,6669,3.29,18.74,7.28
2023-09-18,6669,3.55,17.39,6.75
2023-09-19,6669,3.64,16.95,6.58
2023-09-20,6669,3.66,16.83,6.54
2023-09-21,6669,3.62,17.02,6.61
2023-09-22,6669,3.47,17.76,6.89
2023-09-25,6669,3.45,17.88,6.94
2023-09-26,6669,3.48,17.69,6.87
2023-09-27,6669,3.4,18.13,7.04
2023-09-28,6669,3.34,18.43,7.16
2023-10-02,6669,3.05,20.22,7.85
2023-10-03,6669,3.13,19.67,7.64
2023-10-04,6669,3.14,19.61,7.61
2023-10-05,6669,3.09,19.98,7.76
2023-10-06,6669,3.01,20.47,7.95
2023-10-11,6669,3.08,20.04,7.78
2023-10-12,6669,2.99,20.59,8.0
2023-10-13,6669,3.04,20.28,7.88
2023-10-16,6669,3.14,19.61,7.61
2023-10-17,6669,3.34,18.43,7.16
2023-10-18,6669,3.46,17.82,6.92
2023-10-19,6669,3.41,18.06,7.01
2023-10-20,6669,3.3,18.68,7.25
2023-10-23,6669,3.3,18.68,7.25
2023-10-24,6669,3.0,20.53,7.97
2023-10-25,6669,3.02,20.41,7.92
2023-10-26,6669,3.15,19.54,7.59
2023-10-27,6669,3.04,20.28,7.88
2023-10-30,6669,3.09,19.98,7.76
2023-10-31,6669,3.29,18.74,7.28
2023-11-01,6669,3.3,18.68,7.25
2023-11-02,6669,3.16,19.48,7.56
2023-11-03,6669,2.96,20.84,8.09
2023-11-06,6669,2.84,21.7,8.43
2023-11-07,6669,2.82,24.8,7.66
2023-11-08,6669,2.77,25.29,7.82
2023-11-09,6669,2.8,25.01,7.73
2023-11-10,6669,2.76,25.36,7.84
2023-11-13,6669,2.58,27.18,8.4
2023-11-14,6669,2.65,26.48,8.18
2023-11-15,6669,2.67,26.2,8.1
2023-11-16,6669,2.72,25.71,7.95
2023-11-17,6669,2.73,25.64,7.92
2023-11-20,6669,2.71,25.85,7.99
2023-11-21,6669,2.67,26.2,8.1
2023-11-22,6669,2.74,25.57,7.9
2023-11-23,6669,2.8,25.01,7.73
2023-11-24,6669,2.86,24.52,7.58
2023-11-27,6669,2.96,23.68,7.32
2023-11-28,6669,2.89,24.24,7.49
2023-11-29,6669,2.81,24.94,7.71
2023-11-30,6669,2.84,24.66,7.62
2023-12-01,6669,2.77,25.29,7.82
2023-12-04,6669,2.92,23.96,7.4
2023-12-05,6669,2.98,23.54,7.27
2023-12-06,6669,2.9,24.17,7.47
2023-12-07,6669,2.89,24.24,7.49
2023-12-08,6669,2.86,24.52,7.58
2023-12-11,6669,2.86,24.52,7.58
2023-12-12,6669,2.85,24.59,7.6
2023-12-13,6669,2.88,24.31,7.51
2023-12-14,6669,2.9,24.17,7.47
2023-12-15,6669,2.87,24.38,7.53
2023-12-18,6669,2.88,24.31,7.51
2023-12-19,6669,2.96,23.68,7.32
2023-12-20,6669,2.88,24.31,7.51
2023-12-21,6669,2.74,25.57,7.9
2023-12-22,6669,2.72,25.78,7.97
2023-12-25,6669,2.74,25.57,7.9
2023-12-26,6669,2.72,25.71,7.95
2023-12-27,6669,2.74,25.57,7.9
2023-12-28,6669,2.75,25.5,7.88
2023-12-29,6669,2.74,25.57,7.9
2024-01-02,6669,2.84,24.66,7.62
2024-01-03,6669,2.95,23.75,7.34
2024-01-04,6669,3.0,23.33,7.21
2024-01-05,6669,2.92,23.96,7.4
2024-01-08,6669,2.96,23.68,7.32
2024-01-09,6669,2.92,24.03,7.43
2024-01-10,6669,2.82,24.8,7.66
2024-01-11,6669,2.62,26.76,8.27
2024-01-12,6669,2.62,26.69,8.25
2024-01-15,6669,2.68,26.13,8.07
2024-01-16,6669,2.62,26.76,8.27
2024-01-17,6669,2.65,26.41,8.16
2024-01-18,6669,2.66,26.34,8.14
2024-01-19,6669,2.51,27.88,8.62
2024-01-22,6669,2.29,30.61,9.46
2024-01-23,6669,2.25,31.1,9.61
2024-01-24,6669,2.35,29.77,9.2
2024-01-25,6669,2.39,29.35,9.07
2024-01-26,6669,2.4,29.14,9.01
2024-01-29,6669,2.28,30.68,9.48
2024-01-30,6669,2.24,31.31,9.68
2024-01-31,6669,2.27,30.82,9.53
2024-02-01,6669,2.3,30.4,9.4
2024-02-02,6669,2.16,32.36,10.0
2024-02-05,6669,2.21,31.73,9.81
2024-02-15,6669,2.13,32.85,10.15
2024-02-16,6669,2.19,32.01,9.89
2024-02-19,6669,2.22,31.52,9.74
2024-02-20,6669,2.27,30.89,9.55
2024-02-21,6669,2.32,30.19,9.33
2024-02-22,6669,2.36,29.63,9.16
2024-02-23,6669,2.3,30.4,9.4
2024-02-26,6669,2.25,31.1,9.61
2024-02-27,6669,1.98,30.78,8.78
2024-02-29,6669,1.8,33.83,9.65
2024-03-01,6669,1.68,36.3,10.35
2024-03-04,6669,1.72,35.5,10.12
2024-03-05,6669,1.64,37.17,10.6
2024-03-06,6669,1.64,37.17,10.6
2024-03-07,6669,1.67,36.44,10.39
2024-03-08,6669,1.72,35.5,10.12
2024-03-11,6669,1.73,35.28,10.06
2024-03-12,6669,1.72,35.35,10.08
2024-03-13,6669,1.8,33.83,9.65
2024-03-14,6669,1.86,32.81,9.36
2024-03-15,6669,1.91,31.94,9.11
2024-03-18,6669,1.91,31.87,9.09
2024-03-19,6669,1.93,31.58,9.0
2024-03-20,6669,1.91,31.87,9.09
2024-03-21,6669,1.89,32.3,9.21
2024-03-22,6669,1.83,33.32,9.5
2024-03-25,6669,1.85,32.88,9.38
2024-03-26,6669,1.89,32.3,9.21
2024-03-27,6669,1.92,31.72,9.05
2024-03-28,6669,1.92,31.79,9.07
2024-03-29,6669,1.85,32.96,9.4
2024-04-01,6669,1.83,33.32,9.5
2024-04-02,6669,1.88,32.52,9.27
2024-04-03,6669,1.71,35.71,10.18
2024-04-08,6669,1.7,35.93,10.25
2024-04-09,6669,1.7,35.93,10.25
2024-04-10,6669,1.78,34.19,9.75
2024-04-11,6669,1.81,33.75,9.62
2024-04-12,6669,1.75,34.92,9.96
2024-04-15,6669,1.74,35.13,10.02
2024-04-16,6669,1.82,33.46,9.54
2024-04-17,6669,1.76,34.7,9.89
2024-04-18,6669,1.68,36.3,10.35
2024-04-19,6669,1.81,33.61,9.58
2024-04-22,6669,1.94,31.36,8.94
2024-04-23,6669,1.97,30.92,8.82
2024-04-24,6669,1.83,33.25,9.48
2024-04-25,6669,1.87,32.67,9.31
2024-04-26,6669,1.81,33.75,9.62
2024-04-29,6669,1.78,34.26,9.77
2024-04-30,6669,1.78,34.26,9.77
2024-05-02,6669,1.85,33.03,9.42
2024-05-03,6669,1.89,32.3,9.21
2024-05-06,6669,1.84,33.17,9.46
2024-05-07,6669,1.79,34.04,9.71
2024-05-08,6669,1.75,31.13,8.63
2024-05-09,6669,1.71,31.84,8.83
2024-05-10,6669,1.75,31.26,8.66
2024-05-13,6669,1.76,31.0,8.59
2024-05-14,6669,1.7,32.1,8.9
2024-05-15,6669,1.62,33.73,9.35
2024-05-16,6669,1.58,34.64,9.6
2024-05-17,6669,1.59,34.25,9.49
2024-05-20,6669,1.62,33.73,9.35
2024-05-21,6669,1.64,33.34,9.24
2024-05-22,6669,1.62,33.73,9.35
2024-05-23,6669,1.53,35.61,9.87
2024-05-24,6669,1.53,35.61,9.87
2024-05-27,6669,1.55,35.22,9.76
2024-05-28,6669,1.56,34.9,9.67
2024-05-29,6669,1.59,34.31,9.51
2024-05-30,6669,1.59,34.38,9.53
2024-05-31,6669,1.7,32.1,8.9
2024-06-03,6669,1.64,33.34,9.24
2024-06-04,6669,1.66,32.95,9.13
2024-06-05,6669,1.66,32.82,9.1
2024-06-06,6669,1.6,34.05,9.44
2024-06-07,6669,1.6,34.18,9.48
2024-06-11,6669,1.61,33.92,9.4
