date,stock_id,dividend_yield,PER,PBR
2017-08-09,3231,5.13,23.46,1.14
2017-08-10,3231,5.22,23.05,1.12
2017-08-11,3231,5.35,22.48,1.09
2017-08-14,3231,5.56,20.46,1.08
2017-08-15,3231,5.48,20.77,1.1
2017-08-16,3231,5.52,20.62,1.09
2017-08-17,3231,5.48,20.77,1.1
2017-08-18,3231,5.62,20.27,1.07
2017-08-21,3231,5.53,20.58,1.09
2017-08-22,3231,5.5,20.69,1.09
2017-08-23,3231,5.54,20.54,1.08
2017-08-24,3231,5.5,20.69,1.09
2017-08-25,3231,5.52,20.62,1.09
2017-08-28,3231,5.51,20.65,1.09
2017-08-29,3231,5.54,20.54,1.08
2017-08-30,3231,5.48,20.77,1.1
2017-08-31,3231,5.19,21.92,1.16
2017-09-01,3231,5.25,21.69,1.15
2017-09-04,3231,5.38,21.15,1.12
2017-09-05,3231,5.39,21.12,1.12
2017-09-06,3231,5.47,20.81,1.1
2017-09-07,3231,5.55,20.5,1.08
2017-09-08,3231,5.57,20.42,1.08
2017-09-11,3231,5.5,20.69,1.09
2017-09-12,3231,5.52,20.62,1.09
2017-09-13,3231,5.71,19.92,1.05
2017-09-14,3231,5.69,20.0,1.06
2017-09-15,3231,5.77,19.73,1.04
2017-09-18,3231,5.67,20.08,1.06
2017-09-19,3231,5.98,19.04,1.01
2017-09-20,3231,5.79,19.65,1.04
2017-09-21,3231,5.93,19.19,1.01
2017-09-22,3231,6.04,18.85,1.0
2017-09-25,3231,6.17,18.46,0.98
2017-09-26,3231,6.15,18.5,0.98
2017-09-27,3231,6.04,18.85,1.0
2017-09-28,3231,6.12,18.62,0.98
2017-09-29,3231,6.1,18.65,0.99
2017-09-30,3231,6.04,18.85,1.0
2017-10-02,3231,5.93,19.19,1.01
2017-10-03,3231,5.97,19.08,1.01
2017-10-05,3231,5.88,19.35,1.02
2017-10-06,3231,5.92,19.23,1.02
2017-10-11,3231,6.09,18.69,0.99
2017-10-12,3231,5.96,19.12,1.01
2017-10-13,3231,5.87,19.38,1.02
2017-10-16,3231,5.62,20.27,1.07
2017-10-17,3231,5.8,19.62,1.04
2017-10-18,3231,5.94,19.15,1.01
2017-10-19,3231,6.02,18.92,1.0
2017-10-20,3231,5.99,19.0,1.0
2017-10-23,3231,5.84,19.5,1.03
2017-10-24,3231,5.71,19.92,1.05
2017-10-25,3231,5.79,19.65,1.04
2017-10-26,3231,5.78,19.69,1.04
2017-10-27,3231,5.84,19.5,1.03
2017-10-30,3231,5.92,19.23,1.02
2017-10-31,3231,5.88,19.35,1.02
2017-11-01,3231,5.93,19.19,1.01
2017-11-02,3231,5.76,19.77,1.04
2017-11-03,3231,5.62,20.27,1.07
2017-11-06,3231,5.62,20.27,1.07
2017-11-07,3231,5.56,20.46,1.08
2017-11-08,3231,5.65,20.15,1.06
2017-11-09,3231,5.55,20.5,1.08
2017-11-10,3231,5.65,20.15,1.06
2017-11-13,3231,5.63,18.79,1.08
2017-11-14,3231,5.76,18.36,1.06
2017-11-15,3231,5.99,17.64,1.02
2017-11-16,3231,6.09,17.36,1.0
2017-11-17,3231,6.04,17.5,1.01
2017-11-20,3231,6.1,17.32,1.0
2017-11-21,3231,6.12,17.29,1.0
2017-11-22,3231,6.17,17.14,0.99
2017-11-23,3231,6.08,17.39,1.0
2017-11-24,3231,6.07,17.43,1.0
2017-11-27,3231,6.19,17.07,0.98
2017-11-28,3231,6.28,16.82,0.97
2017-11-29,3231,6.24,16.93,0.97
2017-11-30,3231,6.41,16.5,0.95
2017-12-01,3231,6.55,16.14,0.93
2017-12-04,3231,6.59,16.04,0.92
2017-12-05,3231,6.56,16.11,0.93
2017-12-06,3231,6.71,15.75,0.91
2017-12-07,3231,6.8,15.54,0.89
2017-12-08,3231,6.7,15.79,0.91
2017-12-11,3231,6.35,16.64,0.96
2017-12-12,3231,6.49,16.29,0.94
2017-12-13,3231,6.42,16.46,0.95
2017-12-14,3231,6.49,16.29,0.94
2017-12-15,3231,6.62,15.96,0.92
2017-12-18,3231,6.51,16.25,0.94
2017-12-19,3231,6.42,16.46,0.95
2017-12-20,3231,6.43,16.43,0.95
2017-12-21,3231,6.45,16.39,0.94
2017-12-22,3231,6.41,16.5,0.95
2017-12-25,3231,6.23,16.96,0.98
2017-12-26,3231,6.37,16.61,0.96
2017-12-27,3231,6.3,16.79,0.97
2017-12-28,3231,6.26,16.89,0.97
2017-12-29,3231,6.18,17.11,0.98
2018-01-02,3231,6.22,17.0,0.98
2018-01-03,3231,6.27,16.86,0.97
2018-01-04,3231,6.31,16.75,0.96
2018-01-05,3231,6.26,16.89,0.97
2018-01-08,3231,6.28,16.82,0.97
2018-01-09,3231,6.28,16.82,0.97
2018-01-10,3231,6.35,16.64,0.96
2018-01-11,3231,6.31,16.75,0.96
2018-01-12,3231,6.19,17.07,0.98
2018-01-15,3231,6.18,17.11,0.98
2018-01-16,3231,6.21,17.04,0.98
2018-01-17,3231,6.19,17.07,0.98
2018-01-18,3231,6.23,16.96,0.98
2018-01-19,3231,6.22,17.0,0.98
2018-01-22,3231,6.09,17.36,1.0
2018-01-23,3231,5.94,17.79,1.02
2018-01-24,3231,5.9,17.93,1.03
2018-01-25,3231,6.02,17.57,1.01
2018-01-26,3231,6.07,17.43,1.0
2018-01-29,3231,6.09,17.36,1.0
2018-01-30,3231,6.05,17.46,1.01
2018-01-31,3231,6.04,17.5,1.01
2018-02-01,3231,6.12,17.29,1.0
2018-02-02,3231,6.12,17.29,1.0
2018-02-05,3231,6.22,17.0,0.98
2018-02-06,3231,6.62,15.96,0.92
2018-02-07,3231,6.39,16.54,0.95
2018-02-08,3231,6.43,16.43,0.95
2018-02-09,3231,6.52,16.21,0.93
2018-02-12,3231,6.46,16.36,0.94
2018-02-21,3231,6.07,17.43,1.0
2018-02-22,3231,6.04,17.5,1.01
2018-02-23,3231,6.02,17.57,1.01
2018-02-26,3231,6.09,17.36,1.0
2018-02-27,3231,6.04,17.5,1.01
2018-03-01,3231,5.94,17.79,1.02
2018-03-02,3231,5.99,17.64,1.02
2018-03-05,3231,5.96,17.75,1.02
2018-03-06,3231,5.99,17.64,1.02
2018-03-07,3231,6.0,17.61,1.01
2018-03-08,3231,6.0,17.61,1.01
2018-03-09,3231,5.83,18.14,1.04
2018-03-12,3231,5.41,19.54,1.12
2018-03-13,3231,5.41,19.54,1.12
2018-03-14,3231,5.49,18.46,1.1
2018-03-15,3231,5.58,18.15,1.09
2018-03-16,3231,5.78,17.53,1.05
2018-03-19,3231,5.82,17.43,1.04
2018-03-20,3231,5.67,17.88,1.07
2018-03-21,3231,5.75,17.88,1.07
2018-03-22,3231,5.85,17.57,1.05
2018-03-23,3231,6.04,17.02,1.02
2018-03-26,3231,5.93,17.33,1.04
2018-03-27,3231,5.84,17.6,1.05
2018-03-28,3231,5.93,17.33,1.04
2018-03-29,3231,6.01,17.09,1.02
2018-03-30,3231,5.99,17.16,1.03
2018-03-31,3231,6.02,17.05,1.02
2018-04-02,3231,6.11,16.82,1.01
2018-04-03,3231,6.25,16.44,0.98
2018-04-09,3231,6.33,16.23,0.97
2018-04-10,3231,6.33,16.23,0.97
2018-04-11,3231,6.26,16.4,0.98
2018-04-12,3231,6.22,16.51,0.99
2018-04-13,3231,6.3,16.3,0.98
2018-04-16,3231,6.33,16.23,0.97
2018-04-17,3231,6.19,16.61,0.99
2018-04-18,3231,6.29,16.34,0.98
2018-04-19,3231,6.19,16.61,0.99
2018-04-20,3231,6.28,16.37,0.98
2018-04-23,3231,6.22,16.51,0.99
2018-04-24,3231,6.33,16.23,0.97
2018-04-25,3231,6.38,16.1,0.96
2018-04-26,3231,6.36,16.16,0.97
2018-04-27,3231,6.34,16.2,0.97
2018-04-30,3231,6.33,16.23,0.97
2018-05-02,3231,6.28,16.37,0.98
2018-05-03,3231,6.3,16.3,0.98
2018-05-04,3231,6.41,16.03,0.96
2018-05-07,3231,6.2,16.58,0.99
2018-05-08,3231,6.29,16.34,0.98
2018-05-09,3231,6.33,16.23,0.97
2018-05-10,3231,6.4,16.06,0.96
2018-05-11,3231,6.48,15.86,0.95
2018-05-14,3231,6.34,14.87,0.98
2018-05-15,3231,6.48,14.56,0.96
2018-05-16,3231,6.49,14.53,0.95
2018-05-17,3231,6.49,14.53,0.95
2018-05-18,3231,6.52,14.47,0.95
2018-05-21,3231,6.41,14.72,0.97
2018-05-22,3231,6.38,14.78,0.97
2018-05-23,3231,6.47,14.59,0.96
2018-05-24,3231,6.47,14.59,0.96
2018-05-25,3231,6.44,14.65,0.96
2018-05-28,3231,6.42,14.69,0.96
2018-05-29,3231,6.48,14.56,0.96
2018-05-30,3231,6.58,14.34,0.94
2018-05-31,3231,6.65,14.18,0.93
2018-06-01,3231,6.51,14.5,0.95
2018-06-04,3231,6.37,14.81,0.97
2018-06-05,3231,6.44,14.65,0.96
2018-06-06,3231,6.4,14.75,0.97
2018-06-07,3231,6.4,14.75,0.97
2018-06-08,3231,6.41,14.72,0.97
2018-06-11,3231,6.37,14.81,0.97
2018-06-12,3231,6.44,14.65,0.96
2018-06-13,3231,6.42,14.69,0.96
2018-06-14,3231,6.41,14.72,0.97
2018-06-15,3231,6.47,14.59,0.96
2018-06-19,3231,6.56,14.37,0.94
2018-06-20,3231,6.52,14.47,0.95
2018-06-21,3231,6.56,14.37,0.94
2018-06-22,3231,6.59,14.31,0.94
2018-06-25,3231,6.61,14.28,0.94
2018-06-26,3231,6.7,14.09,0.93
2018-06-27,3231,6.7,14.09,0.93
2018-06-28,3231,6.7,14.09,0.93
2018-06-29,3231,6.62,14.25,0.94
2018-07-02,3231,6.7,14.09,0.93
2018-07-03,3231,6.74,13.99,0.92
2018-07-04,3231,6.76,13.96,0.92
2018-07-05,3231,6.91,13.65,0.9
2018-07-06,3231,6.91,13.65,0.9
2018-07-09,3231,6.88,13.71,0.9
2018-07-10,3231,6.82,13.84,0.91
2018-07-11,3231,6.88,13.71,0.9
2018-07-12,3231,6.88,13.71,0.9
2018-07-13,3231,6.71,14.06,0.92
2018-07-16,3231,6.61,14.28,0.94
2018-07-17,3231,6.3,14.97,0.98
2018-07-18,3231,6.33,14.91,0.98
2018-07-19,3231,6.37,14.81,0.97
2018-07-20,3231,6.45,14.62,0.96
2018-07-23,3231,6.55,14.4,0.95
2018-07-24,3231,6.47,14.59,0.96
2018-07-25,3231,6.51,14.5,0.95
2018-07-26,3231,6.31,14.56,0.96
2018-07-27,3231,6.25,14.69,0.96
2018-07-30,3231,6.24,14.72,0.97
2018-07-31,3231,6.17,14.87,0.98
2018-08-01,3231,6.53,14.06,0.92
2018-08-02,3231,6.61,13.9,0.91
2018-08-03,3231,6.55,14.03,0.92
2018-08-06,3231,6.5,14.12,0.93
2018-08-07,3231,6.52,14.09,0.93
2018-08-08,3231,6.52,14.09,0.93
2018-08-09,3231,6.53,14.06,0.92
2018-08-10,3231,6.52,14.09,0.93
2018-08-13,3231,6.68,14.66,0.91
2018-08-14,3231,6.74,14.53,0.9
2018-08-15,3231,6.77,14.46,0.89
2018-08-16,3231,6.84,14.33,0.88
2018-08-17,3231,6.89,14.23,0.88
2018-08-20,3231,6.89,14.23,0.88
2018-08-21,3231,6.82,14.36,0.89
2018-08-22,3231,6.84,14.33,0.88
2018-08-23,3231,6.81,14.4,0.89
2018-08-24,3231,6.85,14.3,0.88
2018-08-27,3231,6.84,14.33,0.88
2018-08-28,3231,6.81,14.4,0.89
2018-08-29,3231,6.73,14.56,0.9
2018-08-30,3231,6.73,14.56,0.9
2018-08-31,3231,6.71,14.6,0.9
2018-09-03,3231,6.76,14.5,0.9
2018-09-04,3231,6.76,14.5,0.9
2018-09-05,3231,6.81,14.4,0.89
2018-09-06,3231,6.84,14.33,0.88
2018-09-07,3231,6.89,14.23,0.88
2018-09-10,3231,7.23,13.56,0.84
2018-09-11,3231,7.12,13.76,0.85
2018-09-12,3231,7.23,13.56,0.84
2018-09-13,3231,7.16,13.69,0.85
2018-09-14,3231,7.12,13.76,0.85
2018-09-17,3231,7.26,13.49,0.83
2018-09-18,3231,7.47,13.12,0.81
2018-09-19,3231,7.39,13.26,0.82
2018-09-20,3231,7.41,13.22,0.82
2018-09-21,3231,7.36,13.32,0.82
2018-09-25,3231,7.32,13.39,0.83
2018-09-26,3231,7.36,13.32,0.82
2018-09-27,3231,7.32,13.39,0.83
2018-09-28,3231,7.34,13.36,0.82
2018-10-01,3231,7.34,13.36,0.82
2018-10-02,3231,7.36,13.32,0.82
2018-10-03,3231,7.39,13.26,0.82
2018-10-04,3231,7.49,13.09,0.81
2018-10-05,3231,7.83,12.52,0.77
2018-10-08,3231,8.0,12.25,0.76
2018-10-09,3231,8.02,12.21,0.75
2018-10-11,3231,8.59,11.41,0.7
2018-10-12,3231,8.16,12.01,0.74
2018-10-15,3231,8.23,11.91,0.74
2018-10-16,3231,8.34,11.74,0.73
2018-10-17,3231,8.32,11.78,0.73
2018-10-18,3231,8.32,11.78,0.73
2018-10-19,3231,8.32,11.78,0.73
2018-10-22,3231,8.34,11.74,0.73
2018-10-23,3231,8.3,11.81,0.73
2018-10-24,3231,8.18,11.98,0.74
2018-10-25,3231,8.2,11.95,0.74
2018-10-26,3231,8.02,12.21,0.75
2018-10-29,3231,8.09,12.11,0.75
2018-10-30,3231,8.11,12.08,0.75
2018-10-31,3231,7.72,12.68,0.78
2018-11-01,3231,7.68,12.75,0.79
2018-11-02,3231,7.87,12.45,0.77
2018-11-05,3231,7.83,12.52,0.77
2018-11-06,3231,7.89,12.42,0.77
2018-11-07,3231,7.75,12.65,0.78
2018-11-08,3231,7.81,12.55,0.77
2018-11-09,3231,7.83,12.52,0.77
2018-11-12,3231,7.66,12.79,0.79
2018-11-13,3231,7.72,12.12,0.8
2018-11-14,3231,7.87,11.89,0.78
2018-11-15,3231,7.56,12.37,0.82
2018-11-16,3231,7.55,12.4,0.82
2018-11-19,3231,7.41,12.63,0.83
2018-11-20,3231,7.62,12.28,0.81
2018-11-21,3231,7.77,12.05,0.79
2018-11-22,3231,7.7,12.15,0.8
2018-11-23,3231,7.79,12.02,0.79
2018-11-26,3231,7.7,12.15,0.8
2018-11-27,3231,7.51,12.47,0.82
2018-11-28,3231,7.49,12.5,0.82
2018-11-29,3231,7.47,12.53,0.83
2018-11-30,3231,7.47,12.53,0.83
2018-12-03,3231,7.26,12.88,0.85
2018-12-04,3231,7.25,12.92,0.85
2018-12-05,3231,7.41,12.63,0.83
2018-12-06,3231,7.68,12.18,0.8
2018-12-07,3231,7.64,12.24,0.81
2018-12-10,3231,7.75,12.08,0.8
2018-12-11,3231,7.85,11.92,0.79
2018-12-12,3231,7.64,12.24,0.81
2018-12-13,3231,7.58,12.34,0.81
2018-12-14,3231,7.6,12.31,0.81
2018-12-17,3231,7.64,12.24,0.81
2018-12-18,3231,7.79,12.02,0.79
2018-12-19,3231,7.77,12.05,0.79
2018-12-20,3231,7.79,12.02,0.79
2018-12-21,3231,7.85,11.92,0.79
2018-12-22,3231,7.81,11.99,0.79
2018-12-24,3231,7.58,12.34,0.81
2018-12-25,3231,7.79,12.02,0.79
2018-12-26,3231,7.77,12.05,0.79
2018-12-27,3231,7.7,12.15,0.8
2018-12-28,3231,7.64,12.24,0.81
2019-01-02,3231,7.72,12.12,0.8
2019-01-03,3231,7.7,12.15,0.8
2019-01-04,3231,7.79,12.02,0.79
2019-01-07,3231,7.62,12.28,0.81
2019-01-08,3231,7.68,12.18,0.8
2019-01-09,3231,7.53,12.44,0.82
2019-01-10,3231,7.56,12.37,0.82
2019-01-11,3231,7.55,12.4,0.82
2019-01-14,3231,7.53,12.44,0.82
2019-01-15,3231,7.41,12.63,0.83
2019-01-16,3231,7.39,12.66,0.83
2019-01-17,3231,7.37,12.69,0.84
2019-01-18,3231,7.26,12.88,0.85
2019-01-21,3231,7.3,12.82,0.85
2019-01-22,3231,7.3,12.82,0.85
2019-01-23,3231,7.3,12.82,0.85
2019-01-24,3231,7.12,13.14,0.87
2019-01-25,3231,6.85,13.65,0.9
2019-01-28,3231,6.85,13.65,0.9
2019-01-29,3231,6.95,13.46,0.89
2019-01-30,3231,6.92,13.53,0.89
2019-02-11,3231,6.85,13.65,0.9
2019-02-12,3231,6.92,13.53,0.89
2019-02-13,3231,6.9,13.56,0.89
2019-02-14,3231,6.95,13.46,0.89
2019-02-15,3231,6.95,13.46,0.89
2019-02-18,3231,6.92,13.53,0.89
2019-02-19,3231,6.9,13.56,0.89
2019-02-20,3231,6.89,13.59,0.9
2019-02-21,3231,6.9,13.56,0.89
2019-02-22,3231,6.85,13.65,0.9
2019-02-25,3231,6.82,13.72,0.9
2019-02-26,3231,6.85,13.65,0.9
2019-02-27,3231,6.84,13.69,0.9
2019-03-04,3231,6.87,13.62,0.9
2019-03-05,3231,6.89,13.59,0.9
2019-03-06,3231,6.89,13.59,0.9
2019-03-07,3231,6.95,13.46,0.89
2019-03-08,3231,7.07,13.24,0.87
2019-03-11,3231,7.07,13.24,0.87
2019-03-12,3231,6.97,13.43,0.89
2019-03-13,3231,6.95,13.46,0.89
2019-03-14,3231,6.89,13.59,0.9
2019-03-15,3231,7.05,13.27,0.87
2019-03-18,3231,6.92,13.53,0.89
2019-03-19,3231,6.82,13.72,0.9
2019-03-20,3231,6.81,13.75,0.91
2019-03-21,3231,6.79,13.78,0.91
2019-03-22,3231,6.71,13.94,0.92
2019-03-25,3231,6.56,14.26,0.94
2019-03-26,3231,6.54,14.71,0.97
2019-03-27,3231,6.32,15.22,1.0
2019-03-28,3231,6.32,13.65,0.97
2019-03-29,3231,6.33,13.62,0.97
2019-04-01,3231,6.26,13.76,0.98
2019-04-02,3231,6.21,13.88,0.99
2019-04-03,3231,6.1,14.14,1.01
2019-04-08,3231,5.98,14.43,1.03
2019-04-09,3231,6.02,14.31,1.02
2019-04-10,3231,5.96,14.45,1.03
2019-04-11,3231,5.94,14.51,1.03
2019-04-12,3231,5.95,14.48,1.03
2019-04-15,3231,5.89,14.63,1.04
2019-04-16,3231,5.77,14.94,1.06
2019-04-17,3231,5.83,14.8,1.05
2019-04-18,3231,5.84,14.77,1.05
2019-04-19,3231,5.92,14.57,1.04
2019-04-22,3231,5.96,14.45,1.03
2019-04-23,3231,5.94,14.51,1.03
2019-04-24,3231,5.94,14.51,1.03
2019-04-25,3231,5.92,14.57,1.04
2019-04-26,3231,5.94,14.51,1.03
2019-04-29,3231,6.01,14.34,1.02
2019-04-30,3231,5.86,14.71,1.05
2019-05-02,3231,5.87,14.68,1.04
2019-05-03,3231,5.85,14.74,1.05
2019-05-06,3231,6.02,14.31,1.02
2019-05-07,3231,5.88,14.66,1.04
2019-05-08,3231,5.89,14.63,1.04
2019-05-09,3231,6.11,14.11,1.0
2019-05-10,3231,6.11,14.11,1.0
2019-05-13,3231,6.51,13.25,0.94
2019-05-14,3231,6.47,13.11,0.9
2019-05-15,3231,6.38,13.28,0.92
2019-05-16,3231,6.52,12.99,0.9
2019-05-17,3231,6.65,12.74,0.88
2019-05-20,3231,6.62,12.8,0.88
2019-05-21,3231,6.54,12.97,0.89
2019-05-22,3231,6.54,12.97,0.89
2019-05-23,3231,6.49,13.05,0.9
2019-05-24,3231,6.54,12.97,0.89
2019-05-27,3231,6.51,13.02,0.9
2019-05-28,3231,6.3,13.45,0.93
2019-05-29,3231,6.49,13.05,0.9
2019-05-30,3231,6.41,13.22,0.91
2019-05-31,3231,6.67,12.71,0.88
2019-06-03,3231,6.77,12.51,0.86
2019-06-04,3231,6.68,12.68,0.87
2019-06-05,3231,6.54,12.97,0.89
2019-06-06,3231,6.56,12.91,0.89
2019-06-10,3231,6.22,13.62,0.94
2019-06-11,3231,6.3,13.45,0.93
2019-06-12,3231,6.28,13.5,0.93
2019-06-13,3231,6.32,13.42,0.92
2019-06-14,3231,6.32,13.42,0.92
2019-06-17,3231,6.36,13.33,0.92
2019-06-18,3231,6.3,13.45,0.93
2019-06-19,3231,6.24,13.59,0.94
2019-06-20,3231,6.26,13.53,0.93
2019-06-21,3231,6.26,13.53,0.93
2019-06-24,3231,6.25,13.56,0.93
2019-06-25,3231,6.28,13.5,0.93
2019-06-26,3231,6.22,13.62,0.94
2019-06-27,3231,6.17,13.73,0.95
2019-06-28,3231,6.2,13.67,0.94
2019-07-01,3231,6.17,13.73,0.95
2019-07-02,3231,6.21,13.64,0.94
2019-07-03,3231,6.21,13.64,0.94
2019-07-04,3231,6.17,13.73,0.95
2019-07-05,3231,6.21,13.64,0.94
2019-07-08,3231,6.12,13.84,0.95
2019-07-09,3231,6.16,13.76,0.95
2019-07-10,3231,6.06,13.98,0.96
2019-07-11,3231,6.02,14.07,0.97
2019-07-12,3231,5.99,14.15,0.98
2019-07-15,3231,5.99,14.15,0.98
2019-07-16,3231,5.96,14.21,0.98
2019-07-17,3231,5.96,14.12,0.97
2019-07-18,3231,5.94,14.18,0.98
2019-07-19,3231,5.89,14.29,0.99
2019-07-22,3231,6.29,13.39,0.92
2019-07-23,3231,6.11,13.79,0.95
2019-07-24,3231,6.17,13.64,0.94
2019-07-25,3231,6.25,13.47,0.93
2019-07-26,3231,6.37,13.22,0.91
2019-07-29,3231,6.35,13.25,0.91
2019-07-30,3231,6.33,13.31,0.92
2019-07-31,3231,6.39,13.16,0.91
2019-08-01,3231,6.41,13.14,0.91
2019-08-02,3231,6.54,12.88,0.89
2019-08-05,3231,6.64,12.68,0.87
2019-08-06,3231,6.68,12.6,0.87
2019-08-07,3231,6.68,12.6,0.87
2019-08-08,3231,6.65,12.66,0.87
2019-08-12,3231,6.62,12.71,0.88
2019-08-13,3231,6.38,11.79,0.94
2019-08-14,3231,6.33,11.89,0.95
2019-08-15,3231,6.34,11.87,0.95
2019-08-16,3231,6.31,11.92,0.95
2019-08-19,3231,6.29,11.97,0.96
2019-08-20,3231,6.14,12.25,0.98
2019-08-21,3231,6.12,12.3,0.99
2019-08-22,3231,6.07,12.4,0.99
2019-08-23,3231,6.08,12.37,0.99
2019-08-26,3231,6.13,12.27,0.98
2019-08-27,3231,6.11,12.32,0.99
2019-08-28,3231,6.12,12.3,0.99
2019-08-29,3231,6.13,12.27,0.98
2019-08-30,3231,5.98,12.58,1.01
2019-09-02,3231,6.01,12.53,1.0
2019-09-03,3231,6.02,12.5,1.0
2019-09-04,3231,6.0,12.55,1.01
2019-09-05,3231,6.0,12.55,1.01
2019-09-06,3231,5.96,12.63,1.01
2019-09-09,3231,5.96,12.63,1.01
2019-09-10,3231,5.94,12.68,1.02
2019-09-11,3231,5.97,12.6,1.01
2019-09-12,3231,6.06,12.42,1.0
2019-09-16,3231,6.08,12.37,0.99
2019-09-17,3231,5.98,12.58,1.01
2019-09-18,3231,5.92,12.7,1.02
2019-09-19,3231,5.92,12.7,1.02
2019-09-20,3231,5.91,12.73,1.02
2019-09-23,3231,5.73,13.13,1.05
2019-09-24,3231,5.71,13.18,1.06
2019-09-25,3231,5.69,13.23,1.06
2019-09-26,3231,5.73,13.13,1.05
2019-09-27,3231,5.95,12.65,1.01
2019-10-01,3231,5.8,12.98,1.04
2019-10-02,3231,5.84,12.88,1.03
2019-10-03,3231,5.75,13.08,1.05
2019-10-04,3231,5.7,13.21,1.06
2019-10-07,3231,5.69,13.23,1.06
2019-10-08,3231,5.68,13.26,1.06
2019-10-09,3231,5.71,13.18,1.06
2019-10-14,3231,5.67,13.28,1.06
2019-10-15,3231,5.69,13.23,1.06
2019-10-16,3231,5.62,13.38,1.07
2019-10-17,3231,5.62,13.38,1.07
2019-10-18,3231,5.65,13.31,1.07
2019-10-21,3231,5.58,13.48,1.08
2019-10-22,3231,5.55,13.56,1.09
2019-10-23,3231,5.48,13.74,1.1
2019-10-24,3231,5.45,13.81,1.11
2019-10-25,3231,5.42,13.89,1.11
2019-10-28,3231,5.36,14.04,1.12
2019-10-29,3231,5.44,13.84,1.11
2019-10-30,3231,5.43,13.86,1.11
2019-10-31,3231,5.33,14.12,1.13
2019-11-01,3231,5.32,14.14,1.13
2019-11-04,3231,5.25,14.34,1.15
2019-11-05,3231,5.35,14.07,1.13
2019-11-06,3231,5.47,13.76,1.1
2019-11-07,3231,5.44,13.84,1.11
2019-11-08,3231,5.26,14.32,1.15
2019-11-11,3231,5.34,14.09,1.13
2019-11-12,3231,5.36,14.04,1.12
2019-11-13,3231,5.29,13.15,1.11
2019-11-14,3231,5.24,13.29,1.12
2019-11-15,3231,5.2,13.39,1.13
2019-11-18,3231,5.14,13.55,1.14
2019-11-19,3231,5.09,13.67,1.15
2019-11-20,3231,5.07,13.74,1.16
2019-11-21,3231,5.12,13.6,1.15
2019-11-22,3231,5.1,13.64,1.15
2019-11-25,3231,5.15,13.53,1.14
2019-11-26,3231,5.16,13.5,1.14
2019-11-27,3231,5.14,13.55,1.14
2019-11-28,3231,5.22,13.34,1.12
2019-11-29,3231,5.38,12.94,1.09
2019-12-02,3231,5.36,12.99,1.09
2019-12-03,3231,5.16,13.5,1.14
2019-12-04,3231,5.14,13.55,1.14
2019-12-05,3231,5.14,13.55,1.14
2019-12-06,3231,5.1,13.64,1.15
2019-12-09,3231,5.1,13.64,1.15
2019-12-10,3231,5.06,13.76,1.16
2019-12-11,3231,5.05,13.79,1.16
2019-12-12,3231,5.03,13.83,1.17
2019-12-13,3231,4.99,13.95,1.18
2019-12-16,3231,5.09,13.69,1.15
2019-12-17,3231,5.0,13.93,1.17
2019-12-18,3231,4.99,13.95,1.18
2019-12-19,3231,5.01,13.9,1.17
2019-12-20,3231,5.05,13.79,1.16
2019-12-23,3231,5.11,13.62,1.15
2019-12-24,3231,5.19,13.41,1.13
2019-12-25,3231,5.12,13.6,1.15
2019-12-26,3231,5.16,13.5,1.14
2019-12-27,3231,5.16,13.5,1.14
2019-12-30,3231,5.21,13.36,1.13
2019-12-31,3231,5.26,13.25,1.12
2020-01-02,3231,5.25,13.27,1.12
2020-01-03,3231,5.27,13.22,1.11
2020-01-06,3231,5.32,13.08,1.1
2020-01-07,3231,5.23,13.32,1.12
2020-01-08,3231,5.3,13.13,1.11
2020-01-09,3231,5.19,13.41,1.13
2020-01-10,3231,5.18,13.43,1.13
2020-01-13,3231,5.18,13.43,1.13
2020-01-14,3231,5.16,13.48,1.14
2020-01-15,3231,5.16,13.5,1.14
2020-01-16,3231,5.16,13.5,1.14
2020-01-17,3231,5.09,13.69,1.15
2020-01-20,3231,5.07,13.74,1.16
2020-01-30,3231,5.48,12.71,1.07
2020-01-31,3231,5.47,12.73,1.07
2020-02-03,3231,5.52,12.62,1.06
2020-02-04,3231,5.32,13.08,1.1
2020-02-05,3231,5.36,12.99,1.09
2020-02-06,3231,5.27,13.2,1.11
2020-02-07,3231,5.27,13.2,1.11
2020-02-10,3231,5.33,13.06,1.1
2020-02-11,3231,5.32,13.08,1.1
2020-02-12,3231,5.27,13.2,1.11
2020-02-13,3231,5.27,13.22,1.11
2020-02-14,3231,5.27,13.22,1.11
2020-02-17,3231,5.4,12.9,1.09
2020-02-18,3231,5.35,13.01,1.1
2020-02-19,3231,5.3,13.13,1.11
2020-02-20,3231,5.3,13.13,1.11
2020-02-21,3231,5.34,13.04,1.1
2020-02-24,3231,5.43,12.83,1.08
2020-02-25,3231,5.47,12.73,1.07
2020-02-26,3231,5.5,12.66,1.07
2020-02-27,3231,5.51,12.64,1.07
2020-03-02,3231,5.61,12.41,1.05
2020-03-03,3231,5.54,12.57,1.06
2020-03-04,3231,5.48,12.71,1.07
2020-03-05,3231,5.48,12.71,1.07
2020-03-06,3231,5.68,12.27,1.03
2020-03-09,3231,5.89,11.82,1.0
2020-03-10,3231,5.95,11.71,0.99
2020-03-11,3231,6.03,11.54,0.97
2020-03-12,3231,6.3,11.05,0.93
2020-03-13,3231,6.48,10.75,0.91
2020-03-16,3231,6.73,10.35,0.87
