date,stock_id,dividend_yield,PER,PBR
2017-08-09,2344,3.29,20.74,1.45
2017-08-10,2344,3.35,20.34,1.42
2017-08-11,2344,3.3,20.68,1.45
2017-08-14,2344,3.41,20.0,1.4
2017-08-15,2344,3.41,20.0,1.4
2017-08-16,2344,3.33,20.45,1.43
2017-08-17,2344,3.13,21.82,1.53
2017-08-18,2344,2.99,22.84,1.6
2017-08-21,2344,2.99,22.84,1.6
2017-08-22,2344,2.88,23.64,1.65
2017-08-23,2344,2.85,23.92,1.67
2017-08-24,2344,2.82,24.15,1.69
2017-08-25,2344,2.65,25.68,1.8
2017-08-28,2344,2.48,27.44,1.92
2017-08-29,2344,2.62,26.02,1.82
2017-08-30,2344,2.58,26.48,1.85
2017-08-31,2344,2.59,26.31,1.84
2017-09-01,2344,2.58,26.48,1.85
2017-09-04,2344,2.46,27.73,1.94
2017-09-05,2344,2.44,27.95,1.96
2017-09-06,2344,2.47,27.61,1.93
2017-09-07,2344,2.53,26.93,1.88
2017-09-08,2344,2.48,27.5,1.92
2017-09-11,2344,2.46,27.73,1.94
2017-09-12,2344,2.51,27.22,1.9
2017-09-13,2344,2.58,26.48,1.85
2017-09-14,2344,2.52,27.05,1.89
2017-09-15,2344,2.38,28.64,2.0
2017-09-18,2344,2.22,30.68,2.15
2017-09-19,2344,2.27,30.0,2.1
2017-09-20,2344,2.23,30.51,2.13
2017-09-21,2344,2.13,32.05,2.24
2017-09-22,2344,2.17,31.48,2.2
2017-09-25,2344,2.22,30.74,2.15
2017-09-26,2344,2.39,28.58,2.0
2017-09-27,2344,2.3,29.6,2.07
2017-09-28,2344,2.28,29.94,2.09
2017-09-29,2344,2.27,30.0,2.1
2017-09-30,2344,2.22,30.68,2.15
2017-10-02,2344,2.19,31.08,2.17
2017-10-03,2344,2.21,30.8,2.15
2017-10-05,2344,2.21,30.91,2.16
2017-10-06,2344,2.23,30.51,2.13
2017-10-11,2344,2.15,31.7,2.22
2017-10-12,2344,2.14,31.82,2.23
2017-10-13,2344,2.09,32.61,2.28
2017-10-16,2344,2.07,32.95,2.31
2017-10-17,2344,2.13,31.99,2.24
2017-10-18,2344,2.18,31.25,2.19
2017-10-19,2344,2.15,31.76,2.22
2017-10-20,2344,2.15,31.65,2.21
2017-10-23,2344,2.16,31.53,2.21
2017-10-24,2344,2.15,31.7,2.22
2017-10-25,2344,2.3,29.6,2.07
2017-10-26,2344,2.27,30.0,2.1
2017-10-27,2344,2.34,20.04,1.88
2017-10-30,2344,2.3,20.35,1.91
2017-10-31,2344,2.3,20.39,1.91
2017-11-01,2344,2.28,20.55,1.93
2017-11-02,2344,2.31,20.31,1.91
2017-11-03,2344,2.33,20.12,1.89
2017-11-06,2344,2.3,20.35,1.91
2017-11-07,2344,2.13,22.03,2.07
2017-11-08,2344,2.15,21.76,2.04
2017-11-09,2344,2.22,21.13,1.98
2017-11-10,2344,2.13,21.99,2.07
2017-11-13,2344,2.19,21.41,2.01
2017-11-14,2344,2.17,21.64,2.03
2017-11-15,2344,2.13,21.99,2.07
2017-11-16,2344,2.15,21.84,2.05
2017-11-17,2344,2.12,22.11,2.08
2017-11-20,2344,2.12,22.07,2.07
2017-11-21,2344,2.11,22.27,2.09
2017-11-22,2344,2.13,22.03,2.07
2017-11-23,2344,2.11,22.27,2.09
2017-11-24,2344,2.09,22.42,2.11
2017-11-27,2344,2.0,23.44,2.2
2017-11-28,2344,2.14,21.91,2.06
2017-11-29,2344,2.2,21.29,2.0
2017-11-30,2344,2.1,22.34,2.1
2017-12-01,2344,2.23,21.02,1.97
2017-12-04,2344,2.33,20.16,1.89
2017-12-05,2344,2.36,19.84,1.86
2017-12-06,2344,2.45,19.14,1.8
2017-12-07,2344,2.45,19.1,1.79
2017-12-08,2344,2.42,19.34,1.82
2017-12-11,2344,2.4,19.53,1.83
2017-12-12,2344,2.45,19.1,1.79
2017-12-13,2344,2.45,19.14,1.8
2017-12-14,2344,2.4,19.57,1.84
2017-12-15,2344,2.39,19.61,1.84
2017-12-18,2344,2.43,19.26,1.81
2017-12-19,2344,2.43,19.3,1.81
2017-12-20,2344,2.43,19.3,1.81
2017-12-21,2344,2.46,19.06,1.79
2017-12-22,2344,2.55,18.36,1.72
2017-12-25,2344,2.53,18.55,1.74
2017-12-26,2344,2.6,18.05,1.69
2017-12-27,2344,2.61,17.97,1.69
2017-12-28,2344,2.57,18.24,1.71
2017-12-29,2344,2.56,18.32,1.72
2018-01-02,2344,2.52,18.63,1.75
2018-01-03,2344,2.42,19.38,1.82
2018-01-04,2344,2.45,19.14,1.8
2018-01-05,2344,2.46,19.06,1.79
2018-01-08,2344,2.5,18.75,1.76
2018-01-09,2344,2.46,19.02,1.79
2018-01-10,2344,2.49,18.79,1.76
2018-01-11,2344,2.58,18.2,1.71
2018-01-12,2344,2.6,18.05,1.69
2018-01-15,2344,2.56,18.32,1.72
2018-01-16,2344,2.5,18.75,1.76
2018-01-17,2344,2.58,18.2,1.71
2018-01-18,2344,2.57,18.24,1.71
2018-01-19,2344,2.52,18.63,1.75
2018-01-22,2344,2.55,18.4,1.73
2018-01-23,2344,2.52,18.59,1.75
2018-01-24,2344,2.56,18.32,1.72
2018-01-25,2344,2.56,18.28,1.72
2018-01-26,2344,2.52,18.63,1.75
2018-01-29,2344,2.5,18.75,1.76
2018-01-30,2344,2.55,18.4,1.73
2018-01-31,2344,2.54,18.48,1.74
2018-02-01,2344,2.49,18.83,1.77
2018-02-02,2344,2.56,18.28,1.72
2018-02-05,2344,2.7,16.01,1.47
2018-02-06,2344,2.99,14.46,1.33
2018-02-07,2344,3.02,14.32,1.32
2018-02-08,2344,3.16,13.67,1.26
2018-02-09,2344,3.23,13.35,1.23
2018-02-12,2344,3.3,13.09,1.2
2018-02-21,2344,3.14,13.74,1.26
2018-02-22,2344,3.22,13.42,1.23
2018-02-23,2344,3.22,13.42,1.23
2018-02-26,2344,3.21,13.45,1.24
2018-02-27,2344,3.02,14.32,1.32
2018-03-01,2344,3.07,14.06,1.29
2018-03-02,2344,3.13,13.78,1.27
2018-03-05,2344,3.17,13.6,1.25
2018-03-06,2344,3.11,13.88,1.28
2018-03-07,2344,3.15,13.71,1.26
2018-03-08,2344,3.06,14.1,1.3
2018-03-09,2344,2.99,14.42,1.33
2018-03-12,2344,3.02,14.28,1.31
2018-03-13,2344,2.84,15.22,1.4
2018-03-14,2344,2.89,14.93,1.37
2018-03-15,2344,2.84,15.18,1.39
2018-03-16,2344,2.83,15.25,1.4
2018-03-19,2344,2.86,15.11,1.39
2018-03-20,2344,2.91,14.82,1.36
2018-03-21,2344,2.88,14.96,1.37
2018-03-22,2344,2.97,14.53,1.34
2018-03-23,2344,3.02,14.32,1.32
2018-03-26,2344,3.02,14.28,1.31
2018-03-27,2344,2.97,14.53,1.34
2018-03-28,2344,5.06,14.21,1.31
2018-03-29,2344,5.12,14.06,1.29
2018-03-30,2344,5.12,14.06,1.29
2018-03-31,2344,5.12,14.06,1.29
2018-04-02,2344,5.06,14.21,1.31
2018-04-03,2344,5.17,13.92,1.28
2018-04-09,2344,5.33,13.49,1.24
2018-04-10,2344,5.29,13.6,1.25
2018-04-11,2344,5.31,13.56,1.25
2018-04-12,2344,5.26,13.67,1.26
2018-04-13,2344,5.24,13.74,1.26
2018-04-16,2344,5.28,13.63,1.25
2018-04-17,2344,5.38,13.38,1.23
2018-04-18,2344,5.36,13.42,1.23
2018-04-19,2344,5.35,13.45,1.24
2018-04-20,2344,5.48,13.13,1.21
2018-04-23,2344,5.62,12.81,1.18
2018-04-24,2344,5.9,12.19,1.12
2018-04-25,2344,5.51,11.2,1.17
2018-04-26,2344,5.73,10.77,1.12
2018-04-27,2344,5.6,11.02,1.15
2018-04-30,2344,5.46,11.3,1.18
2018-05-02,2344,5.52,11.17,1.16
2018-05-03,2344,5.7,10.83,1.13
2018-05-04,2344,5.67,10.9,1.14
2018-05-07,2344,5.56,11.11,1.16
2018-05-08,2344,5.54,11.14,1.16
2018-05-09,2344,5.52,11.17,1.16
2018-05-10,2344,5.42,11.39,1.19
2018-05-11,2344,5.43,11.36,1.18
2018-05-14,2344,5.38,11.48,1.2
2018-05-15,2344,5.42,11.39,1.19
2018-05-16,2344,4.94,12.5,1.3
2018-05-17,2344,4.9,12.59,1.31
2018-05-18,2344,4.96,12.44,1.3
2018-05-21,2344,4.9,12.59,1.31
2018-05-22,2344,5.04,12.25,1.28
2018-05-23,2344,5.0,12.35,1.29
2018-05-24,2344,4.88,12.65,1.32
2018-05-25,2344,4.88,12.65,1.32
2018-05-28,2344,4.87,12.69,1.32
2018-05-29,2344,4.83,12.78,1.33
2018-05-30,2344,5.05,12.22,1.27
2018-05-31,2344,4.99,12.38,1.29
2018-06-01,2344,5.06,12.19,1.27
2018-06-04,2344,4.9,12.59,1.31
2018-06-05,2344,4.84,12.75,1.33
2018-06-06,2344,4.84,12.75,1.33
2018-06-07,2344,4.85,12.72,1.33
2018-06-08,2344,4.88,12.65,1.32
2018-06-11,2344,4.84,12.75,1.33
2018-06-12,2344,4.74,13.02,1.36
2018-06-13,2344,4.85,12.72,1.33
2018-06-14,2344,5.0,12.35,1.29
2018-06-15,2344,4.98,12.41,1.29
2018-06-19,2344,5.13,12.04,1.25
2018-06-20,2344,5.21,11.85,1.24
2018-06-21,2344,5.15,11.98,1.25
2018-06-22,2344,5.18,11.91,1.24
2018-06-25,2344,5.19,11.88,1.24
2018-06-26,2344,5.29,11.67,1.22
2018-06-27,2344,5.35,11.54,1.2
2018-06-28,2344,5.31,11.64,1.21
2018-06-29,2344,5.13,12.04,1.25
2018-07-02,2344,5.24,11.79,1.23
2018-07-03,2344,5.32,11.6,1.21
2018-07-04,2344,5.32,11.6,1.21
2018-07-05,2344,5.36,11.51,1.2
2018-07-06,2344,5.56,11.11,1.16
2018-07-09,2344,5.13,12.04,1.25
2018-07-10,2344,5.21,11.85,1.24
2018-07-11,2344,5.29,11.67,1.22
2018-07-12,2344,5.15,11.98,1.25
2018-07-13,2344,5.06,12.19,1.27
2018-07-16,2344,5.08,12.16,1.27
2018-07-17,2344,5.12,12.07,1.26
2018-07-18,2344,5.1,12.1,1.26
2018-07-19,2344,5.19,11.88,1.24
2018-07-20,2344,5.25,11.76,1.23
2018-07-23,2344,5.25,11.76,1.23
2018-07-24,2344,5.18,11.91,1.24
2018-07-25,2344,5.13,12.04,1.25
2018-07-26,2344,5.01,12.31,1.28
2018-07-27,2344,5.03,10.42,1.24
2018-07-30,2344,5.15,10.16,1.21
2018-07-31,2344,5.01,10.45,1.24
2018-08-01,2344,5.01,10.45,1.24
2018-08-02,2344,5.09,10.29,1.22
2018-08-03,2344,5.19,10.08,1.2
2018-08-06,2344,5.21,10.05,1.19
2018-08-07,2344,5.25,9.97,1.18
2018-08-08,2344,5.17,10.13,1.2
2018-08-09,2344,5.21,10.05,1.19
2018-08-10,2344,5.24,10.0,1.19
2018-08-13,2344,5.41,9.69,1.15
2018-08-14,2344,5.67,9.24,1.1
2018-08-15,2344,5.92,8.85,1.05
2018-08-16,2344,6.1,8.59,1.02
2018-08-17,2344,6.27,8.35,0.99
2018-08-20,2344,6.25,8.38,1.0
2018-08-21,2344,6.08,8.61,1.02
2018-08-22,2344,6.12,8.56,1.02
2018-08-23,2344,6.1,8.59,1.02
2018-08-24,2344,6.19,8.46,1.0
2018-08-27,2344,6.06,8.64,1.03
2018-08-28,2344,5.9,8.87,1.05
2018-08-29,2344,5.83,8.98,1.07
2018-08-30,2344,5.88,8.9,1.06
2018-08-31,2344,5.8,9.03,1.07
2018-09-03,2344,5.92,8.85,1.05
2018-09-04,2344,5.87,8.93,1.06
2018-09-05,2344,5.92,8.85,1.05
2018-09-06,2344,6.27,8.35,0.99
2018-09-07,2344,6.92,7.57,0.9
2018-09-10,2344,7.12,7.36,0.87
2018-09-11,2344,6.71,7.8,0.93
2018-09-12,2344,6.97,7.51,0.89
2018-09-13,2344,7.04,7.43,0.88
2018-09-14,2344,6.83,7.67,0.91
2018-09-17,2344,6.78,7.72,0.92
2018-09-18,2344,6.99,7.49,0.89
2018-09-19,2344,6.99,7.49,0.89
2018-09-20,2344,7.02,7.46,0.89
2018-09-21,2344,7.04,7.43,0.88
2018-09-25,2344,6.87,7.62,0.9
2018-09-26,2344,6.78,7.72,0.92
2018-09-27,2344,6.8,7.7,0.91
2018-09-28,2344,6.9,7.59,0.9
2018-10-01,2344,6.8,7.7,0.91
2018-10-02,2344,6.69,7.83,0.93
2018-10-03,2344,6.83,7.67,0.91
2018-10-04,2344,7.09,7.38,0.88
2018-10-05,2344,7.58,6.91,0.82
2018-10-08,2344,7.58,6.91,0.82
2018-10-09,2344,7.49,6.99,0.83
2018-10-11,2344,8.3,6.31,0.75
2018-10-12,2344,7.91,6.62,0.79
2018-10-15,2344,8.03,6.52,0.77
2018-10-16,2344,7.84,6.68,0.79
2018-10-17,2344,7.78,6.73,0.8
2018-10-18,2344,7.87,6.65,0.79
2018-10-19,2344,7.94,6.6,0.78
2018-10-22,2344,7.52,6.96,0.83
2018-10-23,2344,7.69,6.81,0.81
2018-10-24,2344,7.78,6.73,0.8
2018-10-25,2344,8.37,6.26,0.74
2018-10-26,2344,8.73,5.99,0.71
2018-10-29,2344,8.51,5.6,0.73
2018-10-30,2344,8.03,5.93,0.78
2018-10-31,2344,7.46,6.38,0.84
2018-11-01,2344,7.3,6.52,0.86
2018-11-02,2344,7.04,6.76,0.89
2018-11-05,2344,7.17,6.64,0.87
2018-11-06,2344,7.55,6.31,0.83
2018-11-07,2344,7.19,6.62,0.87
2018-11-08,2344,7.33,6.5,0.85
2018-11-09,2344,7.33,6.5,0.85
2018-11-12,2344,7.27,6.55,0.86
2018-11-13,2344,7.41,6.43,0.84
2018-11-14,2344,7.43,6.4,0.84
2018-11-15,2344,7.46,6.38,0.84
2018-11-16,2344,7.41,6.43,0.84
2018-11-19,2344,7.17,6.64,0.87
2018-11-20,2344,7.22,6.6,0.86
2018-11-21,2344,7.14,6.67,0.87
2018-11-22,2344,7.14,6.67,0.87
2018-11-23,2344,7.14,6.67,0.87
2018-11-26,2344,7.04,6.76,0.89
2018-11-27,2344,6.76,7.05,0.92
2018-11-28,2344,6.6,7.21,0.95
2018-11-29,2344,6.64,7.17,0.94
2018-11-30,2344,6.67,7.14,0.94
2018-12-03,2344,6.27,7.6,1.0
2018-12-04,2344,6.35,7.5,0.98
2018-12-05,2344,6.71,7.1,0.93
2018-12-06,2344,7.14,6.67,0.87
2018-12-07,2344,7.09,6.71,0.88
2018-12-10,2344,7.22,6.6,0.86
2018-12-11,2344,7.19,6.62,0.87
2018-12-12,2344,7.04,6.76,0.89
2018-12-13,2344,6.94,6.86,0.9
2018-12-14,2344,7.22,6.6,0.86
2018-12-17,2344,7.22,6.6,0.86
2018-12-18,2344,7.19,6.62,0.87
2018-12-19,2344,7.14,6.67,0.87
2018-12-20,2344,7.35,6.48,0.85
2018-12-21,2344,7.35,6.48,0.85
2018-12-22,2344,7.43,6.4,0.84
2018-12-24,2344,7.27,6.55,0.86
2018-12-25,2344,7.43,6.4,0.84
2018-12-26,2344,7.43,6.4,0.84
2018-12-27,2344,7.3,6.52,0.86
2018-12-28,2344,7.38,6.45,0.85
2019-01-02,2344,7.55,6.31,0.83
2019-01-03,2344,7.75,6.14,0.81
2019-01-04,2344,7.75,6.14,0.81
2019-01-07,2344,7.6,6.26,0.82
2019-01-08,2344,7.66,6.21,0.81
2019-01-09,2344,7.46,6.38,0.84
2019-01-10,2344,7.33,6.5,0.85
2019-01-11,2344,7.46,6.38,0.84
2019-01-14,2344,7.38,6.45,0.85
2019-01-15,2344,7.3,6.52,0.86
2019-01-16,2344,7.33,6.5,0.85
2019-01-17,2344,7.3,6.52,0.86
2019-01-18,2344,7.17,6.64,0.87
2019-01-21,2344,7.12,6.69,0.88
2019-01-22,2344,7.25,6.57,0.86
2019-01-23,2344,7.17,6.64,0.87
2019-01-24,2344,7.14,6.67,0.87
2019-01-25,2344,6.8,7.0,0.92
2019-01-28,2344,6.76,7.05,0.92
2019-01-29,2344,6.83,6.98,0.91
2019-01-30,2344,6.8,7.0,0.92
2019-02-11,2344,6.9,7.75,0.92
2019-02-12,2344,6.92,7.73,0.92
2019-02-13,2344,6.8,7.86,0.94
2019-02-14,2344,6.85,7.81,0.93
2019-02-15,2344,6.99,7.65,0.91
2019-02-18,2344,6.94,7.7,0.92
2019-02-19,2344,6.87,7.78,0.93
2019-02-20,2344,6.92,7.73,0.92
2019-02-21,2344,6.71,7.97,0.95
2019-02-22,2344,6.54,8.18,0.98
2019-02-25,2344,6.39,8.37,1.0
2019-02-26,2344,6.54,8.18,0.98
2019-02-27,2344,6.51,8.21,0.98
2019-03-04,2344,6.62,8.07,0.96
2019-03-05,2344,6.69,7.99,0.95
2019-03-06,2344,6.69,7.99,0.95
2019-03-07,2344,6.94,7.7,0.92
2019-03-08,2344,7.04,7.59,0.91
2019-03-11,2344,7.09,7.54,0.9
2019-03-12,2344,7.04,7.59,0.91
2019-03-13,2344,7.07,7.57,0.9
2019-03-14,2344,7.04,7.59,0.91
2019-03-15,2344,7.04,7.59,0.91
2019-03-18,2344,6.99,7.65,0.91
2019-03-19,2344,6.85,7.81,0.93
2019-03-20,2344,6.87,7.78,0.93
2019-03-21,2344,6.76,7.91,0.94
2019-03-22,2344,6.71,7.97,0.95
2019-03-25,2344,6.83,7.83,0.93
2019-03-26,2344,6.85,7.81,0.93
2019-03-27,2344,6.83,7.83,0.93
2019-03-28,2344,6.8,7.86,0.94
2019-03-29,2344,6.78,7.89,0.94
2019-04-01,2344,6.73,7.94,0.95
2019-04-02,2344,6.64,8.05,0.96
2019-04-03,2344,6.45,8.29,0.99
2019-04-08,2344,6.12,8.74,1.04
2019-04-09,2344,6.08,8.8,1.05
2019-04-10,2344,6.02,8.88,1.06
2019-04-11,2344,6.13,8.72,1.04
2019-04-12,2344,6.29,8.5,1.01
2019-04-15,2344,6.25,8.56,1.02
2019-04-16,2344,6.17,8.66,1.03
2019-04-17,2344,5.95,8.98,1.07
2019-04-18,2344,6.12,8.74,1.04
2019-04-19,2344,5.97,8.96,1.07
2019-04-22,2344,5.9,9.06,1.08
2019-04-23,2344,6.02,8.88,1.06
2019-04-24,2344,6.02,8.88,1.06
2019-04-25,2344,6.01,8.9,1.06
2019-04-26,2344,6.13,8.72,1.04
2019-04-29,2344,6.27,8.53,1.02
2019-04-30,2344,6.23,8.58,1.02
2019-05-02,2344,6.25,8.56,1.02
2019-05-03,2344,6.15,10.28,1.01
2019-05-06,2344,6.29,10.06,0.99
2019-05-07,2344,6.21,10.19,1.0
2019-05-08,2344,6.23,10.16,1.0
2019-05-09,2344,6.51,9.72,0.96
2019-05-10,2344,6.67,9.49,0.94
2019-05-13,2344,6.97,9.08,0.9
2019-05-14,2344,7.07,8.96,0.88
2019-05-15,2344,7.02,9.02,0.89
2019-05-16,2344,7.14,8.86,0.87
2019-05-17,2344,7.22,8.77,0.86
2019-05-20,2344,7.17,8.83,0.87
2019-05-21,2344,7.09,8.92,0.88
2019-05-22,2344,7.09,8.92,0.88
2019-05-23,2344,7.25,8.73,0.86
2019-05-24,2344,7.25,8.73,0.86
2019-05-27,2344,7.33,8.64,0.85
2019-05-28,2344,7.27,8.7,0.86
2019-05-29,2344,7.25,8.73,0.86
2019-05-30,2344,7.12,8.89,0.88
2019-05-31,2344,7.02,9.02,0.89
2019-06-03,2344,7.07,8.96,0.88
2019-06-04,2344,7.14,8.86,0.87
2019-06-05,2344,7.09,8.92,0.88
2019-06-06,2344,7.17,8.83,0.87
2019-06-10,2344,7.04,8.99,0.89
2019-06-11,2344,6.94,9.11,0.9
2019-06-12,2344,6.97,9.08,0.9
2019-06-13,2344,7.09,8.92,0.88
2019-06-14,2344,7.09,8.92,0.88
2019-06-17,2344,6.99,9.05,0.89
2019-06-18,2344,6.99,9.05,0.89
2019-06-19,2344,6.85,9.24,0.91
2019-06-20,2344,6.76,9.37,0.92
2019-06-21,2344,6.76,9.37,0.92
2019-06-24,2344,6.58,9.62,0.95
2019-06-25,2344,6.69,9.46,0.93
2019-06-26,2344,6.64,9.53,0.94
2019-06-27,2344,6.6,9.59,0.95
2019-06-28,2344,6.58,9.62,0.95
2019-07-01,2344,6.45,9.81,0.97
2019-07-02,2344,6.37,9.94,0.98
2019-07-03,2344,6.29,10.06,0.99
2019-07-04,2344,6.13,10.32,1.02
2019-07-05,2344,6.1,10.38,1.02
2019-07-08,2344,6.1,10.38,1.02
2019-07-09,2344,6.08,10.41,1.03
2019-07-10,2344,5.93,10.66,1.05
2019-07-11,2344,6.08,10.41,1.03
2019-07-12,2344,5.99,10.57,1.04
2019-07-15,2344,5.83,10.85,1.07
2019-07-16,2344,5.9,10.73,1.06
2019-07-17,2344,5.93,10.66,1.05
2019-07-18,2344,5.97,10.6,1.04
2019-07-19,2344,5.95,10.63,1.05
2019-07-22,2344,5.8,10.92,1.08
2019-07-23,2344,5.7,11.11,1.09
2019-07-24,2344,5.71,11.08,1.09
2019-07-25,2344,5.41,11.71,1.15
2019-07-26,2344,5.15,12.28,1.21
2019-07-29,2344,4.99,17.43,1.35
2019-07-30,2344,5.05,17.22,1.34
2019-07-31,2344,5.19,16.74,1.3
2019-08-01,2344,5.14,16.91,1.31
2019-08-02,2344,5.38,16.17,1.26
2019-08-05,2344,5.45,15.96,1.24
2019-08-06,2344,5.49,15.83,1.23
2019-08-07,2344,5.62,15.48,1.2
2019-08-08,2344,5.76,15.09,1.17
2019-08-12,2344,5.8,15.0,1.17
2019-08-13,2344,5.92,14.7,1.14
2019-08-14,2344,5.7,15.26,1.19
2019-08-15,2344,5.87,14.83,1.15
2019-08-16,2344,5.92,14.7,1.14
2019-08-19,2344,5.81,14.96,1.16
2019-08-20,2344,5.97,14.57,1.13
2019-08-21,2344,5.92,14.7,1.14
2019-08-22,2344,6.02,14.43,1.12
2019-08-23,2344,5.71,15.22,1.18
2019-08-26,2344,5.93,14.65,1.14
2019-08-27,2344,5.92,14.7,1.14
2019-08-28,2344,5.75,15.13,1.18
2019-08-29,2344,5.85,14.87,1.16
2019-08-30,2344,5.87,14.83,1.15
2019-09-02,2344,5.59,15.57,1.21
2019-09-03,2344,5.7,15.26,1.19
2019-09-04,2344,5.62,15.48,1.2
2019-09-05,2344,5.56,15.65,1.22
2019-09-06,2344,5.46,15.91,1.24
2019-09-09,2344,5.49,15.83,1.23
2019-09-10,2344,5.46,15.91,1.24
2019-09-11,2344,5.46,15.91,1.24
2019-09-12,2344,5.36,16.22,1.26
2019-09-16,2344,5.39,16.13,1.25
2019-09-17,2344,5.28,16.48,1.28
2019-09-18,2344,5.29,16.43,1.28
2019-09-19,2344,5.33,16.3,1.27
2019-09-20,2344,5.32,16.35,1.27
2019-09-23,2344,5.36,16.22,1.26
2019-09-24,2344,5.38,16.17,1.26
2019-09-25,2344,5.41,16.09,1.25
2019-09-26,2344,5.51,15.78,1.23
2019-09-27,2344,5.6,15.52,1.21
2019-10-01,2344,5.54,15.7,1.22
2019-10-02,2344,5.57,15.61,1.21
2019-10-03,2344,5.65,15.39,1.2
2019-10-04,2344,5.63,15.43,1.2
2019-10-07,2344,5.57,15.61,1.21
2019-10-08,2344,5.68,15.3,1.19
2019-10-09,2344,5.92,14.7,1.14
2019-10-14,2344,5.67,15.35,1.19
2019-10-15,2344,5.8,15.0,1.17
2019-10-16,2344,5.76,15.09,1.17
2019-10-17,2344,5.73,15.17,1.18
2019-10-18,2344,5.67,15.35,1.19
2019-10-21,2344,5.67,15.35,1.19
2019-10-22,2344,5.68,15.3,1.19
2019-10-23,2344,5.65,15.39,1.2
2019-10-24,2344,5.59,15.57,1.21
2019-10-25,2344,5.63,15.43,1.2
2019-10-28,2344,5.76,29.41,1.15
2019-10-29,2344,5.78,29.32,1.15
2019-10-30,2344,5.85,28.98,1.14
2019-10-31,2344,5.83,29.07,1.14
2019-11-01,2344,5.87,28.9,1.13
2019-11-04,2344,5.92,28.64,1.12
2019-11-05,2344,5.85,28.98,1.14
2019-11-06,2344,5.95,28.47,1.12
2019-11-07,2344,6.04,28.05,1.1
2019-11-08,2344,6.01,28.22,1.11
2019-11-11,2344,6.17,27.46,1.08
2019-11-12,2344,6.1,27.8,1.09
2019-11-13,2344,6.19,27.37,1.07
2019-11-14,2344,6.23,27.2,1.07
2019-11-15,2344,6.15,27.54,1.08
2019-11-18,2344,5.88,28.81,1.13
2019-11-19,2344,5.88,28.81,1.13
2019-11-20,2344,5.67,29.92,1.17
2019-11-21,2344,5.75,29.49,1.16
2019-11-22,2344,5.83,29.07,1.14
2019-11-25,2344,5.78,29.32,1.15
2019-11-26,2344,5.75,29.49,1.16
2019-11-27,2344,5.73,29.58,1.16
2019-11-28,2344,5.63,30.08,1.18
2019-11-29,2344,5.73,29.58,1.16
2019-12-02,2344,5.81,29.15,1.14
2019-12-03,2344,5.65,30.0,1.18
2019-12-04,2344,5.62,30.17,1.18
2019-12-05,2344,5.35,31.69,1.24
2019-12-06,2344,5.38,31.53,1.24
2019-12-09,2344,5.35,31.69,1.24
2019-12-10,2344,5.25,32.29,1.27
2019-12-11,2344,5.26,32.2,1.26
2019-12-12,2344,5.31,31.95,1.25
2019-12-13,2344,5.26,32.2,1.26
2019-12-16,2344,5.13,33.05,1.3
2019-12-17,2344,5.08,33.39,1.31
2019-12-18,2344,5.14,32.97,1.29
2019-12-19,2344,5.06,33.47,1.31
2019-12-20,2344,5.05,33.56,1.32
2019-12-23,2344,5.06,33.47,1.31
2019-12-24,2344,5.15,32.88,1.29
2019-12-25,2344,5.09,33.31,1.31
2019-12-26,2344,5.14,32.97,1.29
2019-12-27,2344,5.12,33.14,1.3
2019-12-30,2344,5.12,33.14,1.3
2019-12-31,2344,5.12,33.14,1.3
2020-01-02,2344,5.09,33.31,1.31
2020-01-03,2344,5.03,33.73,1.32
2020-01-06,2344,5.14,32.97,1.29
2020-01-07,2344,5.25,32.29,1.27
2020-01-08,2344,5.24,32.37,1.27
2020-01-09,2344,5.18,32.71,1.28
2020-01-10,2344,5.22,32.46,1.27
2020-01-13,2344,5.12,33.14,1.3
2020-01-14,2344,5.1,33.22,1.3
2020-01-15,2344,5.22,32.46,1.27
2020-01-16,2344,5.19,32.63,1.28
2020-01-17,2344,5.25,32.29,1.27
2020-01-20,2344,5.21,32.54,1.28
2020-01-30,2344,5.78,29.32,1.15
2020-01-31,2344,5.9,28.73,1.13
2020-02-03,2344,6.04,28.05,1.1
2020-02-04,2344,5.83,29.07,1.14
2020-02-05,2344,5.7,29.75,1.17
2020-02-06,2344,5.63,30.08,1.18
2020-02-07,2344,5.9,52.97,1.11
2020-02-10,2344,6.21,50.31,1.05
2020-02-11,2344,6.1,51.25,1.07
2020-02-12,2344,5.95,52.5,1.1
2020-02-13,2344,6.01,52.03,1.09
2020-02-14,2344,6.06,51.56,1.08
2020-02-17,2344,5.97,52.34,1.09
2020-02-18,2344,6.02,51.88,1.08
2020-02-19,2344,6.08,51.41,1.07
2020-02-20,2344,5.83,53.59,1.12
2020-02-21,2344,5.88,53.13,1.11
2020-02-24,2344,5.92,52.81,1.1
2020-02-25,2344,5.88,53.13,1.11
2020-02-26,2344,6.04,51.72,1.08
2020-02-27,2344,6.25,50.0,1.04
2020-03-02,2344,6.33,49.38,1.03
2020-03-03,2344,6.13,50.94,1.06
2020-03-04,2344,6.02,51.88,1.08
2020-03-05,2344,6.01,52.03,1.09
2020-03-06,2344,6.15,50.78,1.06
2020-03-09,2344,6.41,48.75,1.02
2020-03-10,2344,6.19,50.47,1.05
2020-03-11,2344,6.39,48.91,1.02
2020-03-12,2344,7.04,44.38,0.93
2020-03-13,2344,7.35,42.5,0.89
2020-03-16,2344,8.0,39.06,0.82
