date,stock_id,dividend_yield,PER,PBR
2017-08-09,2345,4.03,19.59,4.55
2017-08-10,2345,3.93,20.08,4.66
2017-08-11,2345,3.88,20.36,4.72
2017-08-14,2345,4.03,18.29,5.09
2017-08-15,2345,3.93,18.72,5.2
2017-08-16,2345,3.99,18.46,5.13
2017-08-17,2345,4.0,18.41,5.12
2017-08-18,2345,4.05,18.17,5.05
2017-08-21,2345,4.11,17.93,4.99
2017-08-22,2345,4.09,18.0,5.01
2017-08-23,2345,3.95,18.65,5.18
2017-08-24,2345,3.92,18.79,5.22
2017-08-25,2345,3.97,18.55,5.16
2017-08-28,2345,3.91,18.84,5.24
2017-08-29,2345,3.96,18.6,5.17
2017-08-30,2345,3.94,18.69,5.2
2017-08-31,2345,3.92,18.76,5.22
2017-09-01,2345,3.67,20.07,5.58
2017-09-04,2345,3.61,20.4,5.67
2017-09-05,2345,3.46,21.26,5.91
2017-09-06,2345,3.48,21.19,5.89
2017-09-07,2345,3.51,20.95,5.83
2017-09-08,2345,3.44,21.38,5.94
2017-09-11,2345,3.46,21.26,5.91
2017-09-12,2345,3.45,21.33,5.93
2017-09-13,2345,3.35,21.95,6.1
2017-09-14,2345,3.33,22.09,6.14
2017-09-15,2345,3.15,23.37,6.5
2017-09-18,2345,3.24,22.73,6.32
2017-09-19,2345,3.38,21.78,6.06
2017-09-20,2345,3.37,21.83,6.07
2017-09-21,2345,3.28,22.42,6.24
2017-09-22,2345,3.33,22.11,6.15
2017-09-25,2345,3.42,21.52,5.98
2017-09-26,2345,3.37,21.83,6.07
2017-09-27,2345,3.25,22.66,6.3
2017-09-28,2345,3.23,22.8,6.34
2017-09-29,2345,3.18,23.16,6.44
2017-09-30,2345,3.15,23.37,6.5
2017-10-02,2345,3.12,23.63,6.57
2017-10-03,2345,3.1,23.75,6.61
2017-10-05,2345,3.1,23.73,6.6
2017-10-06,2345,3.18,23.18,6.45
2017-10-11,2345,3.15,23.35,6.49
2017-10-12,2345,3.08,23.87,6.64
2017-10-13,2345,3.11,23.66,6.58
2017-10-16,2345,3.14,23.42,6.51
2017-10-17,2345,3.21,22.92,6.37
2017-10-18,2345,3.29,22.35,6.22
2017-10-19,2345,3.21,22.95,6.38
2017-10-20,2345,3.24,22.76,6.33
2017-10-23,2345,3.12,23.63,6.57
2017-10-24,2345,3.18,23.18,6.45
2017-10-25,2345,3.19,23.06,6.41
2017-10-26,2345,3.21,22.97,6.39
2017-10-27,2345,3.33,22.14,6.16
2017-10-30,2345,3.16,23.33,6.49
2017-10-31,2345,3.19,23.09,6.42
2017-11-01,2345,3.17,23.21,6.45
2017-11-02,2345,3.13,23.52,6.54
2017-11-03,2345,3.18,23.14,6.43
2017-11-06,2345,3.21,22.92,6.37
2017-11-07,2345,3.18,23.16,6.44
2017-11-08,2345,3.22,22.9,6.37
2017-11-09,2345,3.29,22.38,6.22
2017-11-10,2345,3.22,22.85,6.35
2017-11-13,2345,3.32,22.16,6.16
2017-11-14,2345,3.1,22.32,6.11
2017-11-15,2345,3.13,22.1,6.05
2017-11-16,2345,3.02,22.88,6.26
2017-11-17,2345,2.97,23.33,6.38
2017-11-20,2345,2.98,23.21,6.35
2017-11-21,2345,2.97,23.33,6.38
2017-11-22,2345,2.95,23.44,6.41
2017-11-23,2345,2.91,23.77,6.51
2017-11-24,2345,2.83,24.44,6.69
2017-11-27,2345,2.88,24.0,6.57
2017-11-28,2345,2.87,24.11,6.6
2017-11-29,2345,2.83,24.44,6.69
2017-11-30,2345,2.82,24.55,6.72
2017-12-01,2345,2.95,23.44,6.41
2017-12-04,2345,2.97,23.33,6.38
2017-12-05,2345,3.08,22.43,6.14
2017-12-06,2345,3.1,22.32,6.11
2017-12-07,2345,3.05,22.66,6.2
2017-12-08,2345,3.01,22.99,6.29
2017-12-11,2345,3.1,22.32,6.11
2017-12-12,2345,2.98,23.21,6.35
2017-12-13,2345,3.12,22.21,6.08
2017-12-14,2345,3.2,21.65,5.93
2017-12-15,2345,3.17,21.85,5.98
2017-12-18,2345,3.13,22.12,6.05
2017-12-19,2345,3.2,21.61,5.91
2017-12-20,2345,3.12,22.21,6.08
2017-12-21,2345,3.11,22.23,6.08
2017-12-22,2345,3.13,22.08,6.04
2017-12-25,2345,3.07,22.54,6.17
2017-12-26,2345,3.13,22.1,6.05
2017-12-27,2345,3.04,22.77,6.23
2017-12-28,2345,2.88,24.0,6.57
2017-12-29,2345,2.92,23.66,6.48
2018-01-02,2345,2.78,24.89,6.81
2018-01-03,2345,2.74,25.22,6.9
2018-01-04,2345,2.57,26.9,7.36
2018-01-05,2345,2.55,27.12,7.42
2018-01-08,2345,2.55,27.12,7.42
2018-01-09,2345,2.61,26.56,7.27
2018-01-10,2345,2.66,26.0,7.12
2018-01-11,2345,2.72,25.45,6.96
2018-01-12,2345,2.87,24.11,6.6
2018-01-15,2345,2.87,24.11,6.6
2018-01-16,2345,2.98,23.21,6.35
2018-01-17,2345,2.94,23.55,6.44
2018-01-18,2345,2.87,24.11,6.6
2018-01-19,2345,2.83,24.44,6.69
2018-01-22,2345,2.7,25.67,7.03
2018-01-23,2345,2.7,25.67,7.03
2018-01-24,2345,2.76,25.11,6.87
2018-01-25,2345,2.88,24.0,6.57
2018-01-26,2345,2.67,25.89,7.09
2018-01-29,2345,2.7,25.67,7.03
2018-01-30,2345,2.78,24.89,6.81
2018-01-31,2345,2.65,26.12,7.15
2018-02-01,2345,2.65,26.12,7.15
2018-02-02,2345,2.71,25.56,6.99
2018-02-05,2345,2.67,25.89,7.09
2018-02-06,2345,2.92,23.66,6.48
2018-02-07,2345,2.84,24.33,6.66
2018-02-08,2345,2.98,23.21,6.35
2018-02-09,2345,2.94,23.55,6.44
2018-02-12,2345,3.01,22.99,6.29
2018-02-21,2345,2.86,24.22,6.63
2018-02-22,2345,2.95,23.44,6.41
2018-02-23,2345,2.88,24.0,6.57
2018-02-26,2345,2.83,24.44,6.69
2018-02-27,2345,2.77,25.0,6.84
2018-03-01,2345,2.66,26.0,7.12
2018-03-02,2345,2.65,26.12,7.15
2018-03-05,2345,2.79,24.78,6.78
2018-03-06,2345,2.74,25.22,6.9
2018-03-07,2345,2.77,25.0,6.84
2018-03-08,2345,2.77,25.0,6.84
2018-03-09,2345,2.71,25.56,6.99
2018-03-12,2345,2.7,25.67,7.03
2018-03-13,2345,2.67,25.89,7.09
2018-03-14,2345,2.74,25.22,6.9
2018-03-15,2345,2.76,25.11,6.87
2018-03-16,2345,2.81,24.67,6.75
2018-03-19,2345,2.79,24.78,6.78
2018-03-20,2345,2.73,25.33,6.93
2018-03-21,2345,2.79,24.78,6.78
2018-03-22,2345,2.82,24.55,6.72
2018-03-23,2345,2.95,23.44,6.41
2018-03-26,2345,3.26,21.21,5.8
2018-03-27,2345,3.28,21.09,5.77
2018-03-28,2345,4.59,20.13,5.51
2018-03-29,2345,4.36,21.21,5.8
2018-03-30,2345,4.2,21.3,5.65
2018-03-31,2345,4.29,20.86,5.53
2018-04-02,2345,4.41,20.26,5.37
2018-04-03,2345,4.48,19.98,5.3
2018-04-09,2345,4.81,18.57,4.93
2018-04-10,2345,4.87,18.36,4.87
2018-04-11,2345,4.8,18.62,4.94
2018-04-12,2345,4.75,18.81,4.99
2018-04-13,2345,4.75,18.83,4.99
2018-04-16,2345,4.86,18.4,4.88
2018-04-17,2345,5.01,17.84,4.73
2018-04-18,2345,4.88,18.32,4.86
2018-04-19,2345,4.95,18.06,4.79
2018-04-20,2345,5.42,16.5,4.38
2018-04-23,2345,6.01,14.88,3.95
2018-04-24,2345,6.0,14.9,3.95
2018-04-25,2345,5.89,15.18,4.03
2018-04-26,2345,5.85,15.29,4.05
2018-04-27,2345,5.75,15.55,4.12
2018-04-30,2345,6.05,14.77,3.92
2018-05-02,2345,5.73,15.59,4.14
2018-05-03,2345,5.33,16.78,4.45
2018-05-04,2345,5.54,16.13,4.28
2018-05-07,2345,5.5,16.26,4.31
2018-05-08,2345,5.28,16.93,4.49
2018-05-09,2345,5.5,16.26,4.31
2018-05-10,2345,5.56,16.09,4.27
2018-05-11,2345,5.69,15.72,4.17
2018-05-14,2345,5.67,15.77,4.18
2018-05-15,2345,5.77,16.33,3.87
2018-05-16,2345,5.73,16.47,3.91
2018-05-17,2345,5.59,16.86,4.0
2018-05-18,2345,5.73,16.47,3.91
2018-05-21,2345,5.52,17.08,4.05
2018-05-22,2345,5.16,18.27,4.33
2018-05-23,2345,4.83,19.52,4.63
2018-05-24,2345,4.88,19.32,4.58
2018-05-25,2345,4.86,19.41,4.6
2018-05-28,2345,4.93,19.13,4.54
2018-05-29,2345,4.85,19.43,4.61
2018-05-30,2345,4.99,18.88,4.48
2018-05-31,2345,4.8,19.66,4.66
2018-06-01,2345,4.59,20.55,4.87
2018-06-04,2345,4.59,20.55,4.87
2018-06-05,2345,4.5,20.96,4.97
2018-06-06,2345,4.49,21.0,4.98
2018-06-07,2345,4.51,20.89,4.95
2018-06-08,2345,4.55,20.73,4.92
2018-06-11,2345,4.5,20.96,4.97
2018-06-12,2345,4.55,20.73,4.92
2018-06-13,2345,4.63,20.39,4.84
2018-06-14,2345,4.64,20.32,4.82
2018-06-15,2345,4.64,20.32,4.82
2018-06-19,2345,4.7,20.05,4.75
2018-06-20,2345,4.99,18.91,4.48
2018-06-21,2345,4.85,19.45,4.61
2018-06-22,2345,4.97,18.97,4.5
2018-06-25,2345,5.01,18.82,4.46
2018-06-26,2345,5.14,18.34,4.35
2018-06-27,2345,5.12,18.36,4.35
2018-06-28,2345,4.92,19.13,4.54
2018-06-29,2345,4.68,20.09,4.76
2018-07-02,2345,4.71,19.95,4.73
2018-07-03,2345,4.58,20.52,4.87
2018-07-04,2345,4.66,20.18,4.79
2018-07-05,2345,4.61,20.39,4.84
2018-07-06,2345,4.4,21.37,5.07
2018-07-09,2345,4.29,21.94,5.2
2018-07-10,2345,4.25,22.14,5.25
2018-07-11,2345,4.46,21.07,5.0
2018-07-12,2345,4.33,21.73,5.15
2018-07-13,2345,4.13,22.78,5.4
2018-07-16,2345,3.99,23.58,5.59
2018-07-17,2345,3.97,23.69,5.62
2018-07-18,2345,3.99,23.58,5.59
2018-07-19,2345,4.13,22.78,5.4
2018-07-20,2345,4.05,23.23,5.51
2018-07-23,2345,4.15,22.64,5.37
2018-07-24,2345,3.9,24.15,5.73
2018-07-25,2345,4.07,23.12,5.48
2018-07-26,2345,4.07,23.12,5.48
2018-07-27,2345,3.97,23.69,5.62
2018-07-30,2345,4.01,23.46,5.56
2018-07-31,2345,4.05,23.23,5.51
2018-08-01,2345,3.93,23.92,5.67
2018-08-02,2345,4.16,22.62,5.36
2018-08-03,2345,4.16,22.62,5.36
2018-08-06,2345,4.14,22.71,5.39
2018-08-07,2345,4.23,22.23,5.27
2018-08-08,2345,4.09,23.01,5.46
2018-08-09,2345,4.11,22.89,5.43
2018-08-10,2345,3.99,23.58,5.59
2018-08-13,2345,3.93,23.92,5.67
2018-08-14,2345,3.9,22.65,6.71
2018-08-15,2345,4.3,20.53,6.08
2018-08-16,2345,4.17,21.15,6.27
2018-08-17,2345,4.07,21.69,6.42
2018-08-20,2345,4.01,22.01,6.52
2018-08-21,2345,4.05,21.79,6.46
2018-08-22,2345,4.13,21.37,6.33
2018-08-23,2345,4.01,22.01,6.52
2018-08-24,2345,4.01,22.01,6.52
2018-08-27,2345,3.95,22.33,6.61
2018-08-28,2345,3.95,22.33,6.61
2018-08-29,2345,3.93,22.44,6.65
2018-08-30,2345,3.84,22.97,6.8
2018-08-31,2345,3.77,23.4,6.93
2018-09-03,2345,3.79,23.29,6.9
2018-09-04,2345,3.79,23.29,6.9
2018-09-05,2345,3.75,23.5,6.96
2018-09-06,2345,3.75,23.5,6.96
2018-09-07,2345,3.93,22.44,6.65
2018-09-10,2345,4.2,21.0,6.22
2018-09-11,2345,4.3,20.51,6.08
2018-09-12,2345,4.54,19.44,5.76
2018-09-13,2345,4.51,19.55,5.79
2018-09-14,2345,4.24,20.81,6.16
2018-09-17,2345,4.18,21.13,6.26
2018-09-18,2345,4.28,20.62,6.11
2018-09-19,2345,4.29,20.58,6.09
2018-09-20,2345,4.76,18.53,5.49
2018-09-21,2345,4.49,19.66,5.82
2018-09-25,2345,4.49,19.64,5.82
2018-09-26,2345,4.71,18.72,5.54
2018-09-27,2345,5.02,17.59,5.21
2018-09-28,2345,4.86,18.16,5.38
2018-10-01,2345,4.74,18.63,5.52
2018-10-02,2345,4.67,18.91,5.6
2018-10-03,2345,4.96,17.8,5.27
2018-10-04,2345,4.89,18.06,5.35
2018-10-05,2345,4.98,17.71,5.25
2018-10-08,2345,4.9,18.01,5.34
2018-10-09,2345,5.02,17.56,5.2
2018-10-11,2345,4.95,17.82,5.28
2018-10-12,2345,5.05,17.48,5.18
2018-10-15,2345,4.91,17.97,5.32
2018-10-16,2345,4.82,18.31,5.42
2018-10-17,2345,4.54,19.44,5.76
2018-10-18,2345,4.51,19.55,5.79
2018-10-19,2345,4.68,18.85,5.58
2018-10-22,2345,4.71,18.72,5.54
2018-10-23,2345,4.72,18.7,5.54
2018-10-24,2345,4.66,18.95,5.61
2018-10-25,2345,4.82,18.31,5.42
2018-10-26,2345,4.92,17.95,5.32
2018-10-29,2345,5.27,16.75,4.96
2018-10-30,2345,5.2,16.97,5.03
2018-10-31,2345,4.85,18.21,5.39
2018-11-01,2345,4.64,19.02,5.63
2018-11-02,2345,4.64,19.04,5.64
2018-11-05,2345,4.63,19.06,5.65
2018-11-06,2345,4.73,18.68,5.53
2018-11-07,2345,4.57,19.29,5.72
2018-11-08,2345,4.58,19.27,5.71
2018-11-09,2345,4.51,19.57,5.8
2018-11-12,2345,4.51,19.55,5.79
2018-11-13,2345,4.46,18.52,5.45
2018-11-14,2345,4.45,18.56,5.46
2018-11-15,2345,4.38,18.84,5.54
2018-11-16,2345,4.34,19.04,5.6
2018-11-19,2345,4.07,20.3,5.97
2018-11-20,2345,4.38,18.84,5.54
2018-11-21,2345,4.35,19.0,5.59
2018-11-22,2345,4.44,18.6,5.47
2018-11-23,2345,4.46,18.5,5.44
2018-11-26,2345,4.39,18.8,5.53
2018-11-27,2345,4.24,19.48,5.73
2018-11-28,2345,4.29,19.24,5.66
2018-11-29,2345,4.29,19.26,5.66
2018-11-30,2345,4.24,19.5,5.74
2018-12-03,2345,4.07,20.3,5.97
2018-12-04,2345,4.05,20.4,6.0
2018-12-05,2345,4.18,19.74,5.81
2018-12-06,2345,4.18,19.78,5.82
2018-12-07,2345,4.31,19.16,5.64
2018-12-10,2345,4.49,18.4,5.41
2018-12-11,2345,4.21,19.64,5.78
2018-12-12,2345,4.17,19.82,5.83
2018-12-13,2345,4.15,19.92,5.86
2018-12-14,2345,4.17,19.8,5.82
2018-12-17,2345,4.25,19.44,5.72
2018-12-18,2345,4.27,19.36,5.69
2018-12-19,2345,4.35,19.0,5.59
2018-12-20,2345,4.24,19.48,5.73
2018-12-21,2345,4.26,19.38,5.7
2018-12-22,2345,4.23,19.52,5.74
2018-12-24,2345,4.38,18.84,5.54
2018-12-25,2345,4.56,18.12,5.33
2018-12-26,2345,4.39,18.8,5.53
2018-12-27,2345,4.21,19.62,5.77
2018-12-28,2345,4.19,19.72,5.8
2019-01-02,2345,4.21,19.64,5.78
2019-01-03,2345,4.13,19.98,5.88
2019-01-04,2345,4.09,20.2,5.94
2019-01-07,2345,4.14,19.94,5.86
2019-01-08,2345,4.05,20.4,6.0
2019-01-09,2345,4.03,20.5,6.03
2019-01-10,2345,4.13,20.0,5.88
2019-01-11,2345,4.01,20.6,6.06
2019-01-14,2345,3.93,21.0,6.18
2019-01-15,2345,3.81,21.7,6.38
2019-01-16,2345,3.69,22.4,6.59
2019-01-17,2345,3.95,20.9,6.15
2019-01-18,2345,3.86,21.4,6.29
2019-01-21,2345,3.86,21.4,6.29
2019-01-22,2345,3.95,20.9,6.15
2019-01-23,2345,3.86,21.4,6.29
2019-01-24,2345,3.88,21.3,6.26
2019-01-25,2345,3.88,21.3,6.26
2019-01-28,2345,3.88,21.3,6.26
2019-01-29,2345,3.97,20.8,6.12
2019-01-30,2345,3.84,21.5,6.32
2019-02-11,2345,3.79,21.8,6.41
2019-02-12,2345,3.77,21.9,6.44
2019-02-13,2345,3.9,21.2,6.24
2019-02-14,2345,4.01,20.6,6.06
2019-02-15,2345,4.15,19.9,5.85
2019-02-18,2345,4.11,20.1,5.91
2019-02-19,2345,4.07,20.3,5.97
2019-02-20,2345,4.07,20.3,5.97
2019-02-21,2345,4.05,20.4,6.0
2019-02-22,2345,3.88,21.3,6.26
2019-02-25,2345,3.81,21.7,6.38
2019-02-26,2345,3.82,21.6,6.35
2019-02-27,2345,3.81,21.7,6.38
2019-03-04,2345,3.82,21.6,6.35
2019-03-05,2345,3.86,21.4,6.29
2019-03-06,2345,3.91,21.1,6.21
2019-03-07,2345,3.88,21.3,6.26
2019-03-08,2345,3.82,21.6,6.35
2019-03-11,2345,3.81,21.7,6.38
2019-03-12,2345,3.9,21.2,6.24
2019-03-13,2345,3.79,21.8,6.41
2019-03-14,2345,3.82,21.6,6.35
2019-03-15,2345,3.75,22.0,6.47
2019-03-18,2345,3.49,23.7,6.97
2019-03-19,2345,3.55,23.3,6.85
2019-03-20,2345,3.44,24.0,7.06
2019-03-21,2345,3.49,23.7,6.97
2019-03-22,2345,3.38,23.7,6.97
2019-03-25,2345,3.33,24.0,7.06
2019-03-26,2345,3.31,24.2,7.12
2019-03-27,2345,3.31,24.2,7.12
2019-03-28,2345,3.27,23.03,6.62
2019-03-29,2345,3.21,23.4,6.73
2019-04-01,2345,3.07,24.53,7.05
2019-04-02,2345,3.1,24.25,6.97
2019-04-03,2345,3.09,24.34,7.0
2019-04-08,2345,3.1,24.25,6.97
2019-04-09,2345,3.04,24.72,7.11
2019-04-10,2345,3.01,25.0,7.19
2019-04-11,2345,3.07,24.53,7.05
2019-04-12,2345,3.01,25.0,7.19
2019-04-15,2345,3.05,24.62,7.08
2019-04-16,2345,3.02,24.91,7.16
2019-04-17,2345,3.04,24.72,7.11
2019-04-18,2345,3.13,24.06,6.92
2019-04-19,2345,3.11,24.15,6.95
2019-04-22,2345,3.05,24.62,7.08
2019-04-23,2345,2.87,26.22,7.54
2019-04-24,2345,2.93,25.66,7.38
2019-04-25,2345,3.01,25.0,7.19
2019-04-26,2345,3.11,24.15,6.95
2019-04-29,2345,3.09,24.34,7.0
2019-04-30,2345,3.05,24.62,7.08
2019-05-02,2345,2.99,25.19,7.24
2019-05-03,2345,2.93,25.66,7.38
2019-05-06,2345,3.0,25.09,7.22
2019-05-07,2345,2.96,25.38,7.3
2019-05-08,2345,3.0,25.09,7.22
2019-05-09,2345,3.1,24.25,6.97
2019-05-10,2345,3.08,24.44,7.03
2019-05-13,2345,3.07,24.53,7.05
2019-05-14,2345,3.17,21.95,6.27
2019-05-15,2345,3.05,22.82,6.51
2019-05-16,2345,3.19,21.86,6.24
2019-05-17,2345,3.29,21.17,6.04
2019-05-20,2345,3.38,20.64,5.89
2019-05-21,2345,3.28,21.25,6.07
2019-05-22,2345,3.36,20.73,5.92
2019-05-23,2345,3.35,20.82,5.94
2019-05-24,2345,3.38,20.64,5.89
2019-05-27,2345,3.59,19.43,5.54
2019-05-28,2345,3.43,20.3,5.79
2019-05-29,2345,3.43,20.3,5.79
2019-05-30,2345,3.36,20.73,5.92
2019-05-31,2345,3.27,21.34,6.09
2019-06-03,2345,3.32,20.99,5.99
2019-06-04,2345,3.39,20.56,5.87
2019-06-05,2345,3.33,20.91,5.97
2019-06-06,2345,3.4,20.47,5.84
2019-06-10,2345,3.24,21.52,6.14
2019-06-11,2345,3.24,21.52,6.14
2019-06-12,2345,3.23,21.6,6.17
2019-06-13,2345,3.17,21.95,6.27
2019-06-14,2345,3.31,21.08,6.02
2019-06-17,2345,3.36,20.73,5.92
2019-06-18,2345,3.29,21.17,6.04
2019-06-19,2345,3.21,21.69,6.19
2019-06-20,2345,3.19,21.86,6.24
2019-06-21,2345,3.25,21.43,6.12
2019-06-24,2345,3.28,21.25,6.07
2019-06-25,2345,3.1,22.47,6.41
2019-06-26,2345,3.05,22.82,6.51
2019-06-27,2345,3.11,22.39,6.39
2019-06-28,2345,3.04,22.91,6.54
2019-07-01,2345,2.99,23.34,6.66
2019-07-02,2345,2.93,23.78,6.79
2019-07-03,2345,3.14,22.21,6.34
2019-07-04,2345,3.08,22.65,6.46
2019-07-05,2345,3.07,22.74,6.49
2019-07-08,2345,3.08,22.65,6.46
2019-07-09,2345,3.08,22.65,6.46
2019-07-10,2345,3.01,23.17,6.61
2019-07-11,2345,3.1,22.47,6.41
2019-07-12,2345,3.11,22.39,6.39
2019-07-15,2345,3.1,22.47,6.41
2019-07-16,2345,3.11,22.39,6.39
2019-07-17,2345,3.08,22.65,6.46
2019-07-18,2345,3.11,22.39,6.39
2019-07-19,2345,3.03,23.0,6.56
2019-07-22,2345,2.93,23.78,6.79
2019-07-23,2345,2.99,23.34,6.66
2019-07-24,2345,2.94,23.69,6.76
2019-07-25,2345,2.97,23.43,6.69
2019-07-26,2345,2.93,23.78,6.79
2019-07-29,2345,2.91,23.95,6.84
2019-07-30,2345,3.01,23.17,6.61
2019-07-31,2345,2.99,23.34,6.66
2019-08-01,2345,2.93,23.78,6.79
2019-08-02,2345,3.01,23.17,6.61
2019-08-05,2345,2.9,24.04,6.86
2019-08-06,2345,2.85,24.48,6.99
2019-08-07,2345,2.71,25.7,7.33
2019-08-08,2345,2.65,22.24,8.18
2019-08-12,2345,2.56,22.97,8.45
2019-08-13,2345,2.68,21.94,8.07
2019-08-14,2345,2.66,22.16,8.15
2019-08-15,2345,2.63,22.39,8.23
2019-08-16,2345,2.61,22.53,8.28
2019-08-19,2345,2.63,22.39,8.23
2019-08-20,2345,2.61,22.53,8.28
2019-08-21,2345,2.56,22.97,8.45
2019-08-22,2345,2.58,22.83,8.39
2019-08-23,2345,2.61,22.61,8.31
2019-08-26,2345,2.61,22.53,8.28
2019-08-27,2345,2.56,23.05,8.47
2019-08-28,2345,2.48,23.78,8.74
2019-08-29,2345,2.46,23.93,8.8
2019-08-30,2345,2.42,24.37,8.96
2019-09-02,2345,2.44,24.15,8.88
2019-09-03,2345,2.48,23.78,8.74
2019-09-04,2345,2.45,24.01,8.83
2019-09-05,2345,2.46,23.93,8.8
2019-09-06,2345,2.44,24.15,8.88
2019-09-09,2345,2.41,24.45,8.99
2019-09-10,2345,2.38,24.74,9.1
2019-09-11,2345,2.41,24.45,8.99
2019-09-12,2345,2.35,25.11,9.23
2019-09-16,2345,2.34,25.18,9.26
2019-09-17,2345,2.32,25.41,9.34
2019-09-18,2345,2.25,26.14,9.61
2019-09-19,2345,2.33,25.33,9.31
2019-09-20,2345,2.37,24.89,9.15
2019-09-23,2345,2.45,24.08,8.85
2019-09-24,2345,2.42,24.3,8.93
2019-09-25,2345,2.46,23.93,8.8
2019-09-26,2345,2.42,24.3,8.93
2019-09-27,2345,2.45,24.08,8.85
2019-10-01,2345,2.47,23.86,8.77
2019-10-02,2345,2.4,24.59,9.04
2019-10-03,2345,2.29,25.77,9.47
2019-10-04,2345,2.32,25.41,9.34
2019-10-07,2345,2.26,26.07,9.58
2019-10-08,2345,2.22,26.51,9.75
2019-10-09,2345,2.16,27.25,10.02
2019-10-14,2345,2.14,27.47,10.1
2019-10-15,2345,2.05,28.72,10.56
2019-10-16,2345,2.11,27.98,10.29
2019-10-17,2345,2.14,27.54,10.12
2019-10-18,2345,2.11,27.91,10.26
2019-10-21,2345,2.14,27.54,10.12
2019-10-22,2345,2.12,27.76,10.21
2019-10-23,2345,2.09,28.13,10.34
2019-10-24,2345,2.12,27.76,10.21
2019-10-25,2345,2.13,27.69,10.18
2019-10-28,2345,2.12,27.84,10.23
2019-10-29,2345,2.19,26.88,9.88
2019-10-30,2345,2.19,26.88,9.88
2019-10-31,2345,2.2,26.73,9.83
2019-11-01,2345,2.29,25.7,9.45
2019-11-04,2345,2.31,25.48,9.37
2019-11-05,2345,2.28,25.85,9.5
2019-11-06,2345,2.22,26.58,9.77
2019-11-07,2345,2.3,25.63,9.42
2019-11-08,2345,2.33,25.33,9.31
2019-11-11,2345,2.31,25.48,9.37
2019-11-12,2345,2.3,20.71,8.17
2019-11-13,2345,2.27,20.95,8.27
2019-11-14,2345,2.28,20.89,8.24
2019-11-15,2345,2.25,21.19,8.36
2019-11-18,2345,2.34,20.36,8.03
2019-11-19,2345,2.31,20.6,8.13
2019-11-20,2345,2.37,20.12,7.94
2019-11-21,2345,2.4,19.82,7.82
2019-11-22,2345,2.4,19.82,7.82
2019-11-25,2345,2.34,20.36,8.03
2019-11-26,2345,2.35,20.24,7.98
2019-11-27,2345,2.45,19.46,7.68
2019-11-28,2345,2.5,19.05,7.52
2019-11-29,2345,2.52,18.93,7.47
2019-12-02,2345,2.53,18.81,7.42
2019-12-03,2345,2.55,18.69,7.37
2019-12-04,2345,2.54,18.75,7.4
2019-12-05,2345,2.43,19.58,7.73
2019-12-06,2345,2.49,19.11,7.54
2019-12-09,2345,2.43,19.58,7.73
2019-12-10,2345,2.43,19.58,7.73
2019-12-11,2345,2.42,19.7,7.77
2019-12-12,2345,2.44,19.52,7.7
2019-12-13,2345,2.43,19.58,7.73
2019-12-16,2345,2.4,19.82,7.82
2019-12-17,2345,2.41,19.76,7.8
2019-12-18,2345,2.42,19.7,7.77
2019-12-19,2345,2.4,19.88,7.84
2019-12-20,2345,2.37,20.06,7.91
2019-12-23,2345,2.38,20.0,7.89
2019-12-24,2345,2.49,19.11,7.54
2019-12-25,2345,2.5,19.05,7.52
2019-12-26,2345,2.54,18.75,7.4
2019-12-27,2345,2.46,19.35,7.63
2019-12-30,2345,2.44,19.52,7.7
2019-12-31,2345,2.38,20.0,7.89
2020-01-02,2345,2.29,20.83,8.22
2020-01-03,2345,2.33,20.42,8.06
2020-01-06,2345,2.35,20.24,7.98
2020-01-07,2345,2.47,19.29,7.61
2020-01-08,2345,2.42,19.64,7.75
2020-01-09,2345,2.38,20.0,7.89
2020-01-10,2345,2.42,19.7,7.77
2020-01-13,2345,2.38,20.0,7.89
2020-01-14,2345,2.37,20.06,7.91
2020-01-15,2345,2.38,20.0,7.89
2020-01-16,2345,2.37,20.06,7.91
2020-01-17,2345,2.31,20.65,8.15
2020-01-20,2345,2.3,20.71,8.17
2020-01-30,2345,2.52,18.93,7.47
2020-01-31,2345,2.45,19.4,7.66
2020-02-03,2345,2.44,19.52,7.7
2020-02-04,2345,2.34,20.36,8.03
2020-02-05,2345,2.31,20.65,8.15
2020-02-06,2345,2.27,20.95,8.27
2020-02-07,2345,2.3,20.71,8.17
2020-02-10,2345,2.2,21.61,8.53
2020-02-11,2345,2.17,21.9,8.64
2020-02-12,2345,2.19,21.79,8.6
2020-02-13,2345,2.23,21.37,8.43
2020-02-14,2345,2.19,21.73,8.57
2020-02-17,2345,2.18,21.85,8.62
2020-02-18,2345,2.22,21.49,8.48
2020-02-19,2345,2.2,21.67,8.55
2020-02-20,2345,2.18,21.85,8.62
2020-02-21,2345,2.23,21.37,8.43
2020-02-24,2345,2.27,20.95,8.27
2020-02-25,2345,2.28,20.89,8.24
2020-02-26,2345,2.33,20.42,8.06
2020-02-27,2345,2.45,19.46,7.68
2020-03-02,2345,2.47,19.29,7.61
2020-03-03,2345,2.42,19.7,7.77
2020-03-04,2345,2.37,20.06,7.91
2020-03-05,2345,2.23,21.31,8.41
2020-03-06,2345,2.25,21.19,8.36
2020-03-09,2345,2.38,20.0,7.89
2020-03-10,2345,2.34,20.36,8.03
2020-03-11,2345,2.32,20.54,8.1
2020-03-12,2345,2.44,19.52,7.7
2020-03-13,2345,2.37,20.12,7.94
2020-03-16,2345,2.45,19.4,7.66
