date,stock_id,dividend_yield,PER,PBR
2017-08-09,2207,3.3,17.72,4.31
2017-08-10,2207,3.31,17.65,4.29
2017-08-11,2207,3.37,18.56,4.65
2017-08-14,2207,3.36,18.61,4.66
2017-08-15,2207,3.38,18.51,4.63
2017-08-16,2207,3.49,17.94,4.49
2017-08-17,2207,3.46,18.07,4.52
2017-08-18,2207,3.52,17.78,4.45
2017-08-21,2207,3.52,17.78,4.45
2017-08-22,2207,3.45,18.14,4.54
2017-08-23,2207,3.5,17.88,4.48
2017-08-24,2207,3.39,18.43,4.61
2017-08-25,2207,3.4,18.4,4.61
2017-08-28,2207,3.38,18.51,4.63
2017-08-29,2207,3.4,18.38,4.6
2017-08-30,2207,3.38,18.51,4.63
2017-08-31,2207,3.38,18.53,4.64
2017-09-01,2207,3.4,18.4,4.61
2017-09-04,2207,3.39,18.46,4.62
2017-09-05,2207,3.4,18.4,4.61
2017-09-06,2207,3.41,18.35,4.59
2017-09-07,2207,3.44,18.17,4.55
2017-09-08,2207,3.39,18.48,4.63
2017-09-11,2207,3.38,18.51,4.63
2017-09-12,2207,3.39,18.43,4.61
2017-09-13,2207,3.43,18.25,4.57
2017-09-14,2207,3.4,18.38,4.6
2017-09-15,2207,3.4,18.4,4.61
2017-09-18,2207,3.29,19.03,4.76
2017-09-19,2207,3.28,19.08,4.78
2017-09-20,2207,3.28,19.06,4.77
2017-09-21,2207,3.28,19.08,4.78
2017-09-22,2207,3.31,18.9,4.73
2017-09-25,2207,3.31,18.9,4.73
2017-09-26,2207,3.33,18.8,4.71
2017-09-27,2207,3.33,18.8,4.71
2017-09-28,2207,3.42,18.27,4.57
2017-09-29,2207,3.43,18.22,4.56
2017-09-30,2207,3.42,18.3,4.58
2017-10-02,2207,3.38,18.53,4.64
2017-10-03,2207,3.41,18.35,4.59
2017-10-05,2207,3.36,18.64,4.67
2017-10-06,2207,3.36,18.61,4.66
2017-10-11,2207,3.35,18.67,4.67
2017-10-12,2207,3.37,18.56,4.65
2017-10-13,2207,3.41,18.33,4.59
2017-10-16,2207,3.39,18.43,4.61
2017-10-17,2207,3.42,18.27,4.57
2017-10-18,2207,3.35,18.67,4.67
2017-10-19,2207,3.4,18.38,4.6
2017-10-20,2207,3.39,18.46,4.62
2017-10-23,2207,3.39,18.46,4.62
2017-10-24,2207,3.37,18.59,4.65
2017-10-25,2207,3.38,18.51,4.63
2017-10-26,2207,3.39,18.43,4.61
2017-10-27,2207,3.4,18.38,4.6
2017-10-30,2207,3.4,18.38,4.6
2017-10-31,2207,3.43,18.25,4.57
2017-11-01,2207,3.39,18.43,4.61
2017-11-02,2207,3.39,18.46,4.62
2017-11-03,2207,3.39,18.43,4.61
2017-11-06,2207,3.44,18.2,4.55
2017-11-07,2207,3.43,18.25,4.57
2017-11-08,2207,3.42,18.27,4.57
2017-11-09,2207,3.44,18.2,4.55
2017-11-10,2207,3.42,18.27,4.57
2017-11-13,2207,3.43,18.5,4.31
2017-11-14,2207,3.44,18.48,4.3
2017-11-15,2207,3.47,18.29,4.26
2017-11-16,2207,3.49,18.18,4.24
2017-11-17,2207,3.48,18.26,4.25
2017-11-20,2207,3.51,18.1,4.22
2017-11-21,2207,3.46,18.37,4.28
2017-11-22,2207,3.42,18.58,4.33
2017-11-23,2207,3.43,18.53,4.32
2017-11-24,2207,3.44,18.45,4.3
2017-11-27,2207,3.46,18.34,4.27
2017-11-28,2207,3.48,18.26,4.25
2017-11-29,2207,3.48,18.26,4.25
2017-11-30,2207,3.46,18.37,4.28
2017-12-01,2207,3.44,18.45,4.3
2017-12-04,2207,3.43,18.5,4.31
2017-12-05,2207,3.44,18.45,4.3
2017-12-06,2207,3.52,18.05,4.21
2017-12-07,2207,3.5,18.16,4.23
2017-12-08,2207,3.51,18.08,4.21
2017-12-11,2207,3.52,18.03,4.2
2017-12-12,2207,3.54,17.95,4.18
2017-12-13,2207,3.5,18.13,4.22
2017-12-14,2207,3.48,18.24,4.25
2017-12-15,2207,3.51,18.08,4.21
2017-12-18,2207,3.52,18.05,4.21
2017-12-19,2207,3.55,17.89,4.17
2017-12-20,2207,3.51,18.08,4.21
2017-12-21,2207,3.52,18.03,4.2
2017-12-22,2207,3.47,18.29,4.26
2017-12-25,2207,3.48,18.26,4.25
2017-12-26,2207,3.49,18.21,4.24
2017-12-27,2207,3.48,18.26,4.25
2017-12-28,2207,3.43,18.53,4.32
2017-12-29,2207,3.39,18.74,4.37
2018-01-02,2207,3.34,19.0,4.43
2018-01-03,2207,3.32,19.11,4.45
2018-01-04,2207,3.39,18.71,4.36
2018-01-05,2207,3.4,18.66,4.35
2018-01-08,2207,3.35,18.95,4.41
2018-01-09,2207,3.37,18.85,4.39
2018-01-10,2207,3.38,18.79,4.38
2018-01-11,2207,3.41,18.61,4.33
2018-01-12,2207,3.41,18.63,4.34
2018-01-15,2207,3.4,18.69,4.35
2018-01-16,2207,3.33,19.06,4.44
2018-01-17,2207,3.28,19.38,4.51
2018-01-18,2207,3.26,19.48,4.54
2018-01-19,2207,3.25,19.56,4.56
2018-01-22,2207,3.26,19.48,4.54
2018-01-23,2207,3.23,19.69,4.59
2018-01-24,2207,3.27,19.4,4.52
2018-01-25,2207,3.09,20.54,4.78
2018-01-26,2207,3.12,20.38,4.75
2018-01-29,2207,3.12,20.35,4.74
2018-01-30,2207,3.22,19.75,4.6
2018-01-31,2207,3.16,20.09,4.68
2018-02-01,2207,3.22,19.72,4.59
2018-02-02,2207,3.24,19.59,4.56
2018-02-05,2207,3.22,19.75,4.6
2018-02-06,2207,3.52,18.05,4.21
2018-02-07,2207,3.56,17.87,4.16
2018-02-08,2207,3.52,18.03,4.2
2018-02-09,2207,3.61,17.58,4.09
2018-02-12,2207,3.68,17.26,4.02
2018-02-21,2207,3.56,17.84,4.16
2018-02-22,2207,3.65,17.42,4.06
2018-02-23,2207,3.57,17.79,4.14
2018-02-26,2207,3.65,17.42,4.06
2018-02-27,2207,3.69,17.23,4.01
2018-03-01,2207,3.66,17.36,4.04
2018-03-02,2207,3.69,17.23,4.01
2018-03-05,2207,3.71,17.13,3.99
2018-03-06,2207,3.66,17.34,4.04
2018-03-07,2207,3.75,16.94,3.95
2018-03-08,2207,3.83,16.6,3.87
2018-03-09,2207,3.83,16.6,3.87
2018-03-12,2207,3.8,16.73,3.9
2018-03-13,2207,3.77,16.83,3.92
2018-03-14,2207,3.79,16.78,3.91
2018-03-15,2207,3.86,16.46,3.84
2018-03-16,2207,3.97,16.01,3.73
2018-03-19,2207,4.04,15.72,3.66
2018-03-20,2207,4.02,15.8,3.68
2018-03-21,2207,3.98,15.96,3.72
2018-03-22,2207,4.06,15.64,3.64
2018-03-23,2207,4.05,15.7,3.66
2018-03-26,2207,4.07,15.59,3.63
2018-03-27,2207,4.0,15.88,3.7
2018-03-28,2207,4.05,16.01,3.47
2018-03-29,2207,4.13,15.69,3.4
2018-03-30,2207,4.07,15.9,3.45
2018-03-31,2207,4.07,15.93,3.45
2018-04-02,2207,4.12,15.74,3.41
2018-04-03,2207,4.12,15.71,3.41
2018-04-09,2207,4.06,15.96,3.46
2018-04-10,2207,4.14,15.66,3.39
2018-04-11,2207,4.05,16.01,3.47
2018-04-12,2207,4.04,16.04,3.48
2018-04-13,2207,4.07,15.93,3.45
2018-04-16,2207,4.07,15.93,3.45
2018-04-17,2207,4.06,15.96,3.46
2018-04-18,2207,4.04,16.04,3.48
2018-04-19,2207,4.07,15.9,3.45
2018-04-20,2207,4.01,16.17,3.51
2018-04-23,2207,4.04,16.04,3.48
2018-04-24,2207,4.07,15.93,3.45
2018-04-25,2207,4.11,15.77,3.42
2018-04-26,2207,4.12,15.71,3.41
2018-04-27,2207,4.13,15.69,3.4
2018-04-30,2207,4.12,15.74,3.41
2018-05-02,2207,4.1,15.82,3.43
2018-05-03,2207,4.13,15.69,3.4
2018-05-04,2207,4.21,15.39,3.34
2018-05-07,2207,4.17,15.52,3.37
2018-05-08,2207,4.18,15.5,3.36
2018-05-09,2207,4.13,15.69,3.4
2018-05-10,2207,4.17,15.52,3.37
2018-05-11,2207,4.17,16.24,3.18
2018-05-14,2207,4.16,16.27,3.18
2018-05-15,2207,4.18,16.19,3.17
2018-05-16,2207,4.19,16.16,3.16
2018-05-17,2207,4.28,15.82,3.1
2018-05-18,2207,4.27,15.85,3.1
2018-05-21,2207,4.28,15.82,3.1
2018-05-22,2207,4.25,15.93,3.12
2018-05-23,2207,4.33,15.62,3.06
2018-05-24,2207,4.32,15.68,3.07
2018-05-25,2207,4.32,15.65,3.06
2018-05-28,2207,4.36,15.54,3.04
2018-05-29,2207,4.31,15.71,3.07
2018-05-30,2207,4.47,15.14,2.96
2018-05-31,2207,4.39,15.43,3.02
2018-06-01,2207,4.48,15.12,2.96
2018-06-04,2207,4.38,15.45,3.02
2018-06-05,2207,4.25,15.93,3.12
2018-06-06,2207,4.25,15.93,3.12
2018-06-07,2207,4.2,16.13,3.16
2018-06-08,2207,4.28,15.82,3.1
2018-06-11,2207,4.2,16.1,3.15
2018-06-12,2207,4.17,16.24,3.18
2018-06-13,2207,4.15,16.3,3.19
2018-06-14,2207,4.28,15.82,3.1
2018-06-15,2207,4.17,16.22,3.17
2018-06-19,2207,4.32,15.68,3.07
2018-06-20,2207,4.23,15.99,3.13
2018-06-21,2207,4.32,15.68,3.07
2018-06-22,2207,4.33,15.62,3.06
2018-06-25,2207,4.44,15.26,2.99
2018-06-26,2207,4.44,15.23,2.98
2018-06-27,2207,4.49,15.06,2.95
2018-06-28,2207,4.49,15.06,2.95
2018-06-29,2207,4.47,15.14,2.96
2018-07-02,2207,4.52,14.97,2.93
2018-07-03,2207,4.61,14.69,2.87
2018-07-04,2207,4.58,14.78,2.89
2018-07-05,2207,4.62,14.66,2.87
2018-07-06,2207,4.6,14.72,2.88
2018-07-09,2207,4.61,14.69,2.87
2018-07-10,2207,4.55,14.86,2.91
2018-07-11,2207,4.56,14.83,2.9
2018-07-12,2207,4.48,15.12,2.96
2018-07-13,2207,4.33,15.62,3.06
2018-07-16,2207,4.4,15.4,3.01
2018-07-17,2207,4.55,14.89,2.91
2018-07-18,2207,4.44,15.23,2.98
2018-07-19,2207,4.51,15.0,2.94
2018-07-20,2207,4.51,15.0,2.94
2018-07-23,2207,4.5,15.03,2.94
2018-07-24,2207,4.5,15.03,2.94
2018-07-25,2207,4.55,14.86,2.91
2018-07-26,2207,4.52,14.97,2.93
2018-07-27,2207,4.51,15.0,2.94
2018-07-30,2207,4.48,15.12,2.96
2018-07-31,2207,4.51,15.0,2.94
2018-08-01,2207,4.48,15.12,2.96
2018-08-02,2207,4.48,15.12,2.96
2018-08-03,2207,4.5,15.03,2.94
2018-08-06,2207,4.49,15.09,2.95
2018-08-07,2207,4.56,14.83,2.9
2018-08-08,2207,4.49,15.06,2.95
2018-08-09,2207,4.52,14.97,2.93
2018-08-10,2207,4.55,14.4,3.17
2018-08-13,2207,4.62,14.18,3.13
2018-08-14,2207,4.62,14.18,3.13
2018-08-15,2207,4.69,13.97,3.08
2018-08-16,2207,4.72,13.88,3.06
2018-08-17,2207,4.75,13.78,3.04
2018-08-20,2207,4.75,13.78,3.04
2018-08-21,2207,4.61,14.21,3.13
2018-08-22,2207,4.65,14.08,3.1
2018-08-23,2207,4.56,14.35,3.16
2018-08-24,2207,4.58,14.29,3.15
2018-08-27,2207,4.55,14.38,3.17
2018-08-28,2207,4.53,14.46,3.19
2018-08-29,2207,4.5,14.54,3.2
2018-08-30,2207,4.52,14.48,3.19
2018-08-31,2207,4.51,14.51,3.2
2018-09-03,2207,4.56,14.35,3.16
2018-09-04,2207,4.53,14.46,3.19
2018-09-05,2207,4.65,14.08,3.1
2018-09-06,2207,4.69,13.97,3.08
2018-09-07,2207,4.73,13.83,3.05
2018-09-10,2207,4.69,13.97,3.08
2018-09-11,2207,4.66,14.05,3.1
2018-09-12,2207,4.72,13.86,3.05
2018-09-13,2207,4.69,13.97,3.08
2018-09-14,2207,4.57,14.32,3.16
2018-09-17,2207,4.67,14.02,3.09
2018-09-18,2207,4.66,14.05,3.1
2018-09-19,2207,4.54,14.43,3.18
2018-09-20,2207,4.62,14.18,3.13
2018-09-21,2207,4.61,14.21,3.13
2018-09-25,2207,4.61,14.21,3.13
2018-09-26,2207,4.69,13.97,3.08
2018-09-27,2207,4.58,14.29,3.15
2018-09-28,2207,4.59,14.27,3.14
2018-10-01,2207,4.57,14.32,3.16
2018-10-02,2207,4.65,14.08,3.1
2018-10-03,2207,4.62,14.16,3.12
2018-10-04,2207,4.71,13.91,3.07
2018-10-05,2207,4.73,13.83,3.05
2018-10-08,2207,4.76,13.75,3.03
2018-10-09,2207,4.75,13.78,3.04
2018-10-11,2207,5.25,12.47,2.75
2018-10-12,2207,5.11,12.82,2.83
2018-10-15,2207,5.22,12.55,2.77
2018-10-16,2207,5.29,12.38,2.73
2018-10-17,2207,5.41,12.11,2.67
2018-10-18,2207,5.53,11.84,2.61
2018-10-19,2207,5.81,11.27,2.48
2018-10-22,2207,5.7,11.48,2.53
2018-10-23,2207,5.77,11.35,2.5
2018-10-24,2207,5.81,11.27,2.48
2018-10-25,2207,5.85,11.18,2.46
2018-10-26,2207,5.96,10.99,2.42
2018-10-29,2207,5.81,11.27,2.48
2018-10-30,2207,5.77,11.35,2.5
2018-10-31,2207,5.62,11.65,2.57
2018-11-01,2207,5.73,11.43,2.52
2018-11-02,2207,5.58,11.73,2.58
2018-11-05,2207,5.61,11.67,2.57
2018-11-06,2207,5.65,11.59,2.55
2018-11-07,2207,5.57,11.76,2.59
2018-11-08,2207,5.48,11.95,2.63
2018-11-09,2207,5.52,11.87,2.61
2018-11-12,2207,5.52,11.87,2.5
2018-11-13,2207,5.65,11.6,2.44
2018-11-14,2207,5.53,11.84,2.49
2018-11-15,2207,5.47,11.98,2.52
2018-11-16,2207,5.43,12.06,2.54
2018-11-19,2207,5.19,12.61,2.65
2018-11-20,2207,5.27,12.42,2.61
2018-11-21,2207,5.25,12.47,2.62
2018-11-22,2207,5.27,12.42,2.61
2018-11-23,2207,5.35,12.25,2.58
2018-11-26,2207,5.29,12.39,2.61
2018-11-27,2207,5.25,12.47,2.62
2018-11-28,2207,5.13,12.77,2.69
2018-11-29,2207,5.18,12.64,2.66
2018-11-30,2207,5.06,12.94,2.72
2018-12-03,2207,5.0,13.1,2.76
2018-12-04,2207,4.86,13.48,2.84
2018-12-05,2207,4.89,13.4,2.82
2018-12-06,2207,4.98,13.16,2.77
2018-12-07,2207,4.96,13.21,2.78
2018-12-10,2207,5.03,13.02,2.74
2018-12-11,2207,5.0,13.1,2.76
2018-12-12,2207,4.85,13.51,2.84
2018-12-13,2207,4.74,13.81,2.9
2018-12-14,2207,4.77,13.73,2.89
2018-12-17,2207,4.78,13.7,2.88
2018-12-18,2207,4.72,13.86,2.92
2018-12-19,2207,4.64,14.11,2.97
2018-12-20,2207,4.74,13.81,2.9
2018-12-21,2207,4.68,14.0,2.94
2018-12-22,2207,4.67,14.03,2.95
2018-12-24,2207,4.75,13.78,2.9
2018-12-25,2207,4.87,13.46,2.83
2018-12-26,2207,4.89,13.4,2.82
2018-12-27,2207,4.8,13.65,2.87
2018-12-28,2207,4.7,13.95,2.93
2019-01-02,2207,4.86,13.48,2.84
2019-01-03,2207,4.78,13.7,2.88
2019-01-04,2207,4.8,13.65,2.87
2019-01-07,2207,4.67,14.03,2.95
2019-01-08,2207,4.72,13.86,2.92
2019-01-09,2207,4.62,14.19,2.99
2019-01-10,2207,4.62,14.19,2.99
2019-01-11,2207,4.64,14.11,2.97
2019-01-14,2207,4.62,14.16,2.98
2019-01-15,2207,4.58,14.3,3.01
2019-01-16,2207,4.63,14.14,2.97
2019-01-17,2207,4.61,14.22,2.99
2019-01-18,2207,4.5,14.55,3.06
2019-01-21,2207,4.27,15.34,3.23
2019-01-22,2207,4.19,15.64,3.29
2019-01-23,2207,4.26,15.37,3.23
2019-01-24,2207,4.23,15.47,3.25
2019-01-25,2207,4.14,15.83,3.33
2019-01-28,2207,4.11,15.94,3.35
2019-01-29,2207,4.14,15.83,3.33
2019-01-30,2207,4.1,15.99,3.36
2019-02-11,2207,4.1,15.99,3.36
2019-02-12,2207,4.1,15.97,3.36
2019-02-13,2207,4.19,15.64,3.29
2019-02-14,2207,4.19,15.64,3.29
2019-02-15,2207,4.14,15.83,3.33
2019-02-18,2207,4.27,15.34,3.23
2019-02-19,2207,4.36,15.04,3.16
2019-02-20,2207,4.16,15.75,3.31
2019-02-21,2207,4.0,16.38,3.44
2019-02-22,2207,3.81,17.19,3.62
2019-02-25,2207,3.64,18.01,3.79
2019-02-26,2207,3.65,17.96,3.78
2019-02-27,2207,3.59,18.26,3.84
2019-03-04,2207,3.64,18.01,3.79
2019-03-05,2207,3.71,17.66,3.71
2019-03-06,2207,3.61,18.15,3.82
2019-03-07,2207,3.61,18.15,3.82
2019-03-08,2207,3.55,18.48,3.89
2019-03-11,2207,3.43,19.08,4.01
2019-03-12,2207,3.43,19.1,4.02
2019-03-13,2207,3.5,18.72,3.94
2019-03-14,2207,3.4,19.27,4.05
2019-03-15,2207,3.16,20.72,4.36
2019-03-18,2207,3.17,20.63,4.34
2019-03-19,2207,3.23,20.31,4.27
2019-03-20,2207,3.19,20.52,4.32
2019-03-21,2207,3.25,20.17,4.24
2019-03-22,2207,3.24,20.2,4.25
2019-03-25,2207,3.29,19.92,4.19
2019-03-26,2207,3.27,19.99,4.06
2019-03-27,2207,3.23,20.26,4.12
2019-03-28,2207,3.24,20.18,4.1
2019-03-29,2207,3.18,20.56,4.18
2019-04-01,2207,3.23,20.21,4.11
2019-04-02,2207,3.18,20.53,4.17
2019-04-03,2207,3.19,20.51,4.17
2019-04-08,2207,3.05,21.46,4.36
2019-04-09,2207,2.95,22.17,4.51
2019-04-10,2207,2.93,22.33,4.54
2019-04-11,2207,3.0,21.76,4.42
2019-04-12,2207,3.0,21.81,4.43
2019-04-15,2207,2.99,21.9,4.45
2019-04-16,2207,2.91,22.47,4.57
2019-04-17,2207,2.86,22.82,4.64
2019-04-18,2207,2.84,22.98,4.67
2019-04-19,2207,2.91,22.44,4.56
2019-04-22,2207,2.87,22.74,4.62
2019-04-23,2207,2.85,22.93,4.66
2019-04-24,2207,2.87,22.79,4.63
2019-04-25,2207,2.86,22.88,4.65
2019-04-26,2207,2.86,22.88,4.65
2019-04-29,2207,2.67,24.46,4.97
2019-04-30,2207,2.57,25.44,5.17
2019-05-02,2207,2.58,25.33,5.15
2019-05-03,2207,2.58,25.33,5.15
2019-05-06,2207,2.59,25.27,5.14
2019-05-07,2207,2.67,24.51,4.98
2019-05-08,2207,2.66,24.59,5.0
2019-05-09,2207,2.79,23.92,4.48
2019-05-10,2207,2.76,24.19,4.54
2019-05-13,2207,2.79,23.89,4.48
2019-05-14,2207,2.72,24.53,4.6
2019-05-15,2207,2.71,24.64,4.62
2019-05-16,2207,2.73,24.47,4.59
2019-05-17,2207,2.68,24.94,4.68
2019-05-20,2207,2.62,25.5,4.78
2019-05-21,2207,2.41,27.7,5.19
2019-05-22,2207,2.47,27.06,5.07
2019-05-23,2207,2.41,27.67,5.19
2019-05-24,2207,2.48,26.89,5.04
2019-05-27,2207,2.42,27.61,5.18
2019-05-28,2207,2.38,28.09,5.27
2019-05-29,2207,2.39,27.92,5.23
2019-05-30,2207,2.4,27.78,5.21
2019-05-31,2207,2.37,28.14,5.28
2019-06-03,2207,2.39,27.98,5.25
2019-06-04,2207,2.38,28.03,5.26
2019-06-05,2207,2.35,28.42,5.33
2019-06-06,2207,2.35,28.36,5.32
2019-06-10,2207,2.32,28.81,5.4
2019-06-11,2207,2.32,28.75,5.39
2019-06-12,2207,2.34,28.48,5.34
2019-06-13,2207,2.41,27.73,5.2
2019-06-14,2207,2.39,27.98,5.25
2019-06-17,2207,2.36,28.31,5.31
2019-06-18,2207,2.34,28.48,5.34
2019-06-19,2207,2.33,28.7,5.38
2019-06-20,2207,2.32,28.75,5.39
2019-06-21,2207,2.33,28.7,5.38
2019-06-24,2207,2.29,29.2,5.47
2019-06-25,2207,2.35,28.42,5.33
2019-06-26,2207,2.38,28.03,5.26
2019-06-27,2207,2.33,28.59,5.36
2019-06-28,2207,2.36,28.25,5.3
2019-07-01,2207,2.41,27.7,5.19
2019-07-02,2207,2.42,27.56,5.17
2019-07-03,2207,2.45,27.25,5.11
2019-07-04,2207,2.38,28.03,5.26
2019-07-05,2207,2.44,27.39,5.14
2019-07-08,2207,2.48,26.89,5.04
2019-07-09,2207,2.4,27.78,5.21
2019-07-10,2207,2.39,27.92,5.23
2019-07-11,2207,2.41,27.64,5.18
2019-07-12,2207,2.44,27.31,5.12
2019-07-15,2207,2.44,27.36,5.13
2019-07-16,2207,2.46,27.14,5.09
2019-07-17,2207,2.43,27.42,5.14
2019-07-18,2207,2.45,27.25,5.11
2019-07-19,2207,2.51,26.64,4.99
2019-07-22,2207,2.6,25.67,4.81
2019-07-23,2207,2.61,25.58,4.8
2019-07-24,2207,2.63,25.42,4.77
2019-07-25,2207,2.61,25.61,4.8
2019-07-26,2207,2.65,25.14,4.71
2019-07-29,2207,2.61,25.56,4.79
2019-07-30,2207,2.69,24.81,4.65
2019-07-31,2207,2.66,25.06,4.7
2019-08-01,2207,2.67,24.97,4.68
2019-08-02,2207,2.78,23.97,4.49
2019-08-05,2207,2.72,24.53,4.6
2019-08-06,2207,2.8,23.8,4.46
2019-08-07,2207,2.79,23.89,4.48
2019-08-08,2207,2.76,24.17,4.53
2019-08-12,2207,2.76,23.03,4.81
2019-08-13,2207,2.79,22.79,4.76
2019-08-14,2207,2.81,22.66,4.74
2019-08-15,2207,2.86,22.2,4.64
2019-08-16,2207,2.77,22.95,4.8
2019-08-19,2207,2.75,23.16,4.84
2019-08-20,2207,2.79,22.76,4.76
2019-08-21,2207,2.84,22.36,4.67
2019-08-22,2207,2.82,22.58,4.72
2019-08-23,2207,2.79,22.79,4.76
2019-08-26,2207,2.87,22.13,4.62
2019-08-27,2207,2.85,22.28,4.66
2019-08-28,2207,2.92,21.78,4.55
2019-08-29,2207,2.83,22.47,4.7
2019-08-30,2207,2.71,23.45,4.9
2019-09-02,2207,2.76,23.08,4.82
2019-09-03,2207,2.87,22.13,4.62
2019-09-04,2207,2.78,22.89,4.79
2019-09-05,2207,2.74,23.18,4.85
2019-09-06,2207,2.71,23.45,4.9
2019-09-09,2207,2.73,23.26,4.86
2019-09-10,2207,2.79,22.76,4.76
2019-09-11,2207,2.76,23.05,4.82
2019-09-12,2207,2.69,23.66,4.95
2019-09-16,2207,2.7,23.58,4.93
2019-09-17,2207,2.7,23.56,4.92
2019-09-18,2207,2.68,23.74,4.96
2019-09-19,2207,2.7,23.58,4.93
2019-09-20,2207,2.48,25.62,5.36
2019-09-23,2207,2.57,24.72,5.17
2019-09-24,2207,2.58,24.64,5.15
2019-09-25,2207,2.57,24.75,5.17
2019-09-26,2207,2.54,25.07,5.24
2019-09-27,2207,2.55,24.99,5.22
2019-10-01,2207,2.45,25.97,5.43
2019-10-02,2207,2.49,25.54,5.34
2019-10-03,2207,2.55,24.91,5.21
2019-10-04,2207,2.53,25.17,5.26
2019-10-07,2207,2.52,25.2,5.27
2019-10-08,2207,2.55,24.93,5.21
2019-10-09,2207,2.59,24.59,5.14
2019-10-14,2207,2.51,25.33,5.29
2019-10-15,2207,2.52,25.23,5.27
2019-10-16,2207,2.49,25.49,5.33
2019-10-17,2207,2.47,25.7,5.37
2019-10-18,2207,2.47,25.78,5.39
2019-10-21,2207,2.43,26.13,5.46
2019-10-22,2207,2.36,26.92,5.63
2019-10-23,2207,2.39,26.6,5.56
2019-10-24,2207,2.32,27.4,5.73
2019-10-25,2207,2.31,27.56,5.76
2019-10-28,2207,2.29,27.77,5.8
2019-10-29,2207,2.26,28.09,5.87
2019-10-30,2207,2.23,28.56,5.97
2019-10-31,2207,2.23,28.51,5.96
2019-11-01,2207,2.21,28.78,6.01
2019-11-04,2207,2.17,29.36,6.14
2019-11-05,2207,2.11,30.1,6.29
2019-11-06,2207,2.11,30.21,6.31
2019-11-07,2207,2.11,30.15,6.3
2019-11-08,2207,2.13,29.84,6.24
2019-11-11,2207,2.12,29.99,6.27
2019-11-12,2207,2.09,30.47,6.37
2019-11-13,2207,2.08,28.06,5.95
2019-11-14,2207,2.11,27.67,5.87
2019-11-15,2207,2.09,28.01,5.94
2019-11-18,2207,2.09,28.01,5.94
2019-11-19,2207,2.07,28.2,5.99
2019-11-20,2207,2.07,28.3,6.01
2019-11-21,2207,2.11,27.72,5.88
2019-11-22,2207,2.1,27.86,5.91
2019-11-25,2207,2.06,28.4,6.03
2019-11-26,2207,1.99,29.42,6.24
2019-11-27,2207,1.97,29.66,6.3
2019-11-28,2207,1.95,29.91,6.35
2019-11-29,2207,2.01,29.08,6.17
2019-12-02,2207,1.96,29.76,6.32
2019-12-03,2207,1.94,30.05,6.38
2019-12-04,2207,1.95,29.96,6.36
2019-12-05,2207,1.97,29.66,6.3
2019-12-06,2207,1.97,29.66,6.3
2019-12-09,2207,1.95,29.96,6.36
2019-12-10,2207,1.96,29.81,6.33
2019-12-11,2207,1.96,29.86,6.34
2019-12-12,2207,1.93,30.3,6.43
2019-12-13,2207,1.88,31.17,6.62
2019-12-16,2207,1.89,30.88,6.55
2019-12-17,2207,1.82,32.1,6.81
2019-12-18,2207,1.8,32.44,6.89
2019-12-19,2207,1.77,33.02,7.01
2019-12-20,2207,1.74,33.66,7.14
2019-12-23,2207,1.73,33.8,7.17
2019-12-24,2207,1.75,33.41,7.09
2019-12-25,2207,1.73,33.76,7.16
2019-12-26,2207,1.74,33.56,7.12
2019-12-27,2207,1.71,34.24,7.27
2019-12-30,2207,1.7,34.44,7.31
2019-12-31,2207,1.76,33.27,7.06
2020-01-02,2207,1.79,32.68,6.94
2020-01-03,2207,1.77,32.98,7.0
2020-01-06,2207,1.79,32.59,6.92
2020-01-07,2207,1.82,32.1,6.81
2020-01-08,2207,1.83,31.9,6.77
2020-01-09,2207,1.8,32.54,6.91
2020-01-10,2207,1.79,32.59,6.92
2020-01-13,2207,1.75,33.46,7.1
2020-01-14,2207,1.77,33.07,7.02
2020-01-15,2207,1.78,32.93,6.99
2020-01-16,2207,1.79,32.59,6.92
2020-01-17,2207,1.75,33.46,7.1
2020-01-20,2207,1.71,34.19,7.26
2020-01-30,2207,1.9,30.78,6.53
2020-01-31,2207,1.93,30.3,6.43
2020-02-03,2207,1.94,30.15,6.4
2020-02-04,2207,1.89,30.88,6.55
2020-02-05,2207,1.9,30.83,6.54
2020-02-06,2207,1.82,32.05,6.8
2020-02-07,2207,1.85,31.61,6.71
2020-02-10,2207,1.9,30.69,6.51
2020-02-11,2207,1.92,30.39,6.45
2020-02-12,2207,1.9,30.69,6.51
2020-02-13,2207,1.79,32.59,6.92
2020-02-14,2207,1.8,32.39,6.87
2020-02-17,2207,1.79,32.64,6.93
2020-02-18,2207,1.86,31.47,6.68
2020-02-19,2207,1.8,32.44,6.89
2020-02-20,2207,1.84,31.71,6.73
2020-02-21,2207,1.84,31.76,6.74
2020-02-24,2207,1.89,30.98,6.58
2020-02-25,2207,1.87,31.32,6.65
2020-02-26,2207,1.92,30.49,6.47
2020-02-27,2207,1.91,30.54,6.48
2020-03-02,2207,2.0,29.23,6.2
2020-03-03,2207,1.97,29.66,6.3
2020-03-04,2207,1.91,30.59,6.49
2020-03-05,2207,1.89,30.88,6.55
2020-03-06,2207,1.99,29.42,6.24
2020-03-09,2207,2.11,27.67,5.87
2020-03-10,2207,2.13,27.42,5.82
2020-03-11,2207,2.17,26.94,5.72
2020-03-12,2207,2.37,24.7,5.24
2020-03-13,2207,2.46,23.77,5.04
2020-03-16,2207,2.73,21.41,4.54
