date,stock_id,dividend_yield,PER,PBR
2017-08-09,3017,4.57,10.33,1.16
2017-08-10,3017,4.59,10.3,1.15
2017-08-11,3017,4.64,10.18,1.14
2017-08-14,3017,4.86,9.72,1.09
2017-08-15,3017,4.73,9.98,1.12
2017-08-16,3017,4.72,10.0,1.12
2017-08-17,3017,4.68,10.1,1.13
2017-08-18,3017,4.68,10.1,1.13
2017-08-21,3017,4.52,10.45,1.17
2017-08-22,3017,4.58,10.31,1.15
2017-08-23,3017,4.52,10.45,1.17
2017-08-24,3017,4.49,10.51,1.18
2017-08-25,3017,4.48,10.55,1.18
2017-08-28,3017,4.45,10.61,1.19
2017-08-29,3017,4.44,10.63,1.19
2017-08-30,3017,4.4,10.73,1.2
2017-08-31,3017,4.39,10.77,1.2
2017-09-01,3017,4.31,10.96,1.23
2017-09-04,3017,4.29,11.02,1.23
2017-09-05,3017,4.21,11.22,1.25
2017-09-06,3017,4.24,11.14,1.25
2017-09-07,3017,4.27,11.06,1.24
2017-09-08,3017,4.26,11.1,1.24
2017-09-11,3017,4.15,11.38,1.27
2017-09-12,3017,4.21,11.22,1.25
2017-09-13,3017,4.2,11.26,1.26
2017-09-14,3017,4.22,11.2,1.25
2017-09-15,3017,4.29,11.02,1.23
2017-09-18,3017,4.22,11.2,1.25
2017-09-19,3017,4.27,11.06,1.24
2017-09-20,3017,4.34,10.89,1.22
2017-09-21,3017,4.3,10.98,1.23
2017-09-22,3017,4.34,10.89,1.22
2017-09-25,3017,4.41,10.71,1.2
2017-09-26,3017,4.49,10.51,1.18
2017-09-27,3017,4.42,10.69,1.2
2017-09-28,3017,4.6,10.28,1.15
2017-09-29,3017,4.69,10.08,1.13
2017-09-30,3017,4.64,10.18,1.14
2017-10-02,3017,4.56,10.35,1.16
2017-10-03,3017,4.58,10.31,1.15
2017-10-05,3017,4.51,10.47,1.17
2017-10-06,3017,4.44,10.63,1.19
2017-10-11,3017,4.41,10.71,1.2
2017-10-12,3017,4.43,10.67,1.19
2017-10-13,3017,4.36,10.83,1.21
2017-10-16,3017,4.36,10.83,1.21
2017-10-17,3017,4.36,10.83,1.21
2017-10-18,3017,4.27,11.06,1.24
2017-10-19,3017,4.2,11.24,1.26
2017-10-20,3017,4.26,11.08,1.24
2017-10-23,3017,4.23,11.18,1.25
2017-10-24,3017,4.21,11.22,1.25
2017-10-25,3017,4.29,11.02,1.23
2017-10-26,3017,4.16,11.36,1.27
2017-10-27,3017,4.22,11.2,1.25
2017-10-30,3017,4.27,11.06,1.24
2017-10-31,3017,4.2,11.26,1.26
2017-11-01,3017,4.2,11.26,1.26
2017-11-02,3017,4.23,11.18,1.25
2017-11-03,3017,4.16,11.36,1.27
2017-11-06,3017,3.99,11.85,1.33
2017-11-07,3017,4.01,11.77,1.32
2017-11-08,3017,4.07,11.22,1.24
2017-11-09,3017,4.08,11.18,1.24
2017-11-10,3017,4.1,11.12,1.23
2017-11-13,3017,4.2,10.86,1.2
2017-11-14,3017,4.23,10.78,1.19
2017-11-15,3017,4.23,10.8,1.2
2017-11-16,3017,4.22,10.82,1.2
2017-11-17,3017,4.1,11.12,1.23
2017-11-20,3017,4.16,10.97,1.21
2017-11-21,3017,4.08,11.18,1.24
2017-11-22,3017,4.2,10.87,1.2
2017-11-23,3017,3.82,11.96,1.32
2017-11-24,3017,3.86,11.81,1.31
2017-11-27,3017,3.69,12.36,1.37
2017-11-28,3017,3.36,13.59,1.51
2017-11-29,3017,3.17,14.37,1.59
2017-11-30,3017,3.33,13.69,1.52
2017-12-01,3017,3.66,12.47,1.38
2017-12-04,3017,3.62,12.6,1.4
2017-12-05,3017,3.79,12.05,1.33
2017-12-06,3017,3.68,12.41,1.37
2017-12-07,3017,3.8,12.0,1.33
2017-12-08,3017,3.76,12.13,1.34
2017-12-11,3017,3.61,12.62,1.4
2017-12-12,3017,3.75,12.17,1.35
2017-12-13,3017,3.8,12.02,1.33
2017-12-14,3017,3.64,12.53,1.39
2017-12-15,3017,3.75,12.17,1.35
2017-12-18,3017,3.76,12.13,1.34
2017-12-19,3017,3.93,11.62,1.29
2017-12-20,3017,3.87,11.79,1.31
2017-12-21,3017,3.85,11.86,1.31
2017-12-22,3017,3.9,11.69,1.29
2017-12-25,3017,3.83,11.9,1.32
2017-12-26,3017,3.86,11.83,1.31
2017-12-27,3017,3.82,11.96,1.32
2017-12-28,3017,3.76,12.15,1.35
2017-12-29,3017,3.7,12.32,1.36
2018-01-02,3017,3.58,12.74,1.41
2018-01-03,3017,3.69,12.38,1.37
2018-01-04,3017,3.73,12.24,1.36
2018-01-05,3017,3.72,12.28,1.36
2018-01-08,3017,3.87,11.79,1.31
2018-01-09,3017,3.83,11.9,1.32
2018-01-10,3017,3.97,11.48,1.27
2018-01-11,3017,4.01,11.37,1.26
2018-01-12,3017,3.92,11.65,1.29
2018-01-15,3017,3.87,11.79,1.31
2018-01-16,3017,3.88,11.77,1.3
2018-01-17,3017,3.92,11.63,1.29
2018-01-18,3017,3.96,11.52,1.28
2018-01-19,3017,3.96,11.52,1.28
2018-01-22,3017,3.97,11.5,1.27
2018-01-23,3017,3.92,11.65,1.29
2018-01-24,3017,3.89,11.73,1.3
2018-01-25,3017,3.87,11.79,1.31
2018-01-26,3017,3.8,12.02,1.33
2018-01-29,3017,3.88,11.75,1.3
2018-01-30,3017,3.97,11.48,1.27
2018-01-31,3017,3.88,11.77,1.3
2018-02-01,3017,3.93,11.62,1.29
2018-02-02,3017,3.96,11.52,1.28
2018-02-05,3017,4.02,11.35,1.26
2018-02-06,3017,4.44,10.27,1.14
2018-02-07,3017,4.34,10.51,1.16
2018-02-08,3017,4.4,10.38,1.15
2018-02-09,3017,4.51,10.11,1.12
2018-02-12,3017,4.46,10.23,1.13
2018-02-21,3017,4.27,10.68,1.18
2018-02-22,3017,4.26,10.7,1.19
2018-02-23,3017,4.04,11.29,1.25
2018-02-26,3017,4.1,11.12,1.23
2018-02-27,3017,4.06,11.24,1.24
2018-03-01,3017,3.99,11.43,1.27
2018-03-02,3017,4.04,11.29,1.25
2018-03-05,3017,4.07,11.22,1.24
2018-03-06,3017,4.01,11.37,1.26
2018-03-07,3017,4.07,11.22,1.24
2018-03-08,3017,4.04,11.29,1.25
2018-03-09,3017,4.03,11.33,1.25
2018-03-12,3017,4.03,11.33,1.25
2018-03-13,3017,3.97,11.48,1.27
2018-03-14,3017,3.91,11.67,1.29
2018-03-15,3017,3.9,11.71,1.3
2018-03-16,3017,3.97,11.5,1.27
2018-03-19,3017,3.95,11.54,1.28
2018-03-20,3017,3.97,11.48,1.27
2018-03-21,3017,4.26,12.15,1.25
2018-03-22,3017,4.29,12.07,1.25
2018-03-23,3017,4.48,11.55,1.19
2018-03-26,3017,4.47,11.59,1.2
2018-03-27,3017,4.41,11.73,1.21
2018-03-28,3017,4.48,11.55,1.19
2018-03-29,3017,4.47,11.59,1.2
2018-03-30,3017,4.35,11.91,1.23
2018-03-31,3017,4.39,11.79,1.22
2018-04-02,3017,4.44,11.67,1.2
2018-04-03,3017,4.48,11.55,1.19
2018-04-09,3017,4.51,11.49,1.19
2018-04-10,3017,4.5,11.51,1.19
2018-04-11,3017,4.51,11.47,1.18
2018-04-12,3017,4.55,11.39,1.18
2018-04-13,3017,4.53,11.43,1.18
2018-04-16,3017,4.59,11.29,1.17
2018-04-17,3017,4.69,11.04,1.14
2018-04-18,3017,4.75,10.9,1.12
2018-04-19,3017,4.64,11.16,1.15
2018-04-20,3017,4.66,11.12,1.15
2018-04-23,3017,4.76,10.88,1.12
2018-04-24,3017,4.95,10.46,1.08
2018-04-25,3017,4.85,10.68,1.1
2018-04-26,3017,4.98,10.4,1.07
2018-04-27,3017,4.96,10.44,1.08
2018-04-30,3017,4.81,10.78,1.11
2018-05-02,3017,4.81,10.78,1.11
2018-05-03,3017,4.84,10.7,1.1
2018-05-04,3017,4.78,10.84,1.12
2018-05-07,3017,4.64,11.16,1.15
2018-05-08,3017,4.61,11.24,1.16
2018-05-09,3017,4.63,11.2,1.16
2018-05-10,3017,4.56,11.35,1.17
2018-05-11,3017,4.68,12.12,1.1
2018-05-14,3017,4.65,12.21,1.11
2018-05-15,3017,4.71,12.05,1.09
2018-05-16,3017,4.66,12.18,1.1
2018-05-17,3017,4.61,12.31,1.12
2018-05-18,3017,4.59,12.36,1.12
2018-05-21,3017,4.46,12.73,1.15
2018-05-22,3017,4.44,12.77,1.16
2018-05-23,3017,4.51,12.6,1.14
2018-05-24,3017,4.47,12.71,1.15
2018-05-25,3017,4.41,12.88,1.17
2018-05-28,3017,4.44,12.77,1.16
2018-05-29,3017,4.52,12.55,1.14
2018-05-30,3017,4.5,12.62,1.14
2018-05-31,3017,4.51,12.6,1.14
2018-06-01,3017,4.29,13.23,1.2
2018-06-04,3017,4.11,13.82,1.25
2018-06-05,3017,4.17,13.62,1.23
2018-06-06,3017,4.14,13.71,1.24
2018-06-07,3017,4.15,13.69,1.24
2018-06-08,3017,4.11,13.82,1.25
2018-06-11,3017,4.17,13.62,1.23
2018-06-12,3017,4.15,13.69,1.24
2018-06-13,3017,4.26,13.32,1.21
2018-06-14,3017,4.25,13.36,1.21
2018-06-15,3017,4.24,13.38,1.21
2018-06-19,3017,4.3,13.19,1.19
2018-06-20,3017,4.39,12.93,1.17
2018-06-21,3017,4.28,13.25,1.2
2018-06-22,3017,4.36,13.01,1.18
2018-06-25,3017,4.41,12.88,1.17
2018-06-26,3017,4.48,12.66,1.15
2018-06-27,3017,4.54,12.51,1.13
2018-06-28,3017,4.61,12.31,1.12
2018-06-29,3017,4.54,12.51,1.13
2018-07-02,3017,4.58,12.4,1.12
2018-07-03,3017,4.71,12.05,1.09
2018-07-04,3017,4.71,12.05,1.09
2018-07-05,3017,4.74,11.97,1.08
2018-07-06,3017,4.81,11.79,1.07
2018-07-09,3017,4.72,12.03,1.09
2018-07-10,3017,4.69,12.1,1.1
2018-07-11,3017,4.77,11.9,1.08
2018-07-12,3017,4.71,12.05,1.09
2018-07-13,3017,4.64,12.23,1.11
2018-07-16,3017,4.69,12.1,1.1
2018-07-17,3017,4.66,12.18,1.1
2018-07-18,3017,4.6,12.34,1.12
2018-07-19,3017,4.68,12.12,1.1
2018-07-20,3017,4.71,12.05,1.09
2018-07-23,3017,4.76,11.92,1.08
2018-07-24,3017,4.7,12.07,1.09
2018-07-25,3017,4.64,12.23,1.11
2018-07-26,3017,4.51,12.58,1.14
2018-07-27,3017,4.48,12.66,1.15
2018-07-30,3017,4.56,12.45,1.13
2018-07-31,3017,4.5,12.62,1.14
2018-08-01,3017,4.44,12.79,1.16
2018-08-02,3017,4.55,12.47,1.13
2018-08-03,3017,4.53,12.53,1.13
2018-08-06,3017,4.49,12.64,1.14
2018-08-07,3017,4.52,12.55,1.14
2018-08-08,3017,4.46,13.25,1.19
2018-08-09,3017,4.51,13.09,1.18
2018-08-10,3017,4.46,13.25,1.19
2018-08-13,3017,4.69,12.59,1.14
2018-08-14,3017,4.72,12.52,1.13
2018-08-15,3017,4.81,12.27,1.11
2018-08-16,3017,4.8,12.32,1.11
2018-08-17,3017,4.74,12.48,1.13
2018-08-20,3017,4.83,12.23,1.1
2018-08-21,3017,4.81,12.3,1.11
2018-08-22,3017,4.83,12.23,1.1
2018-08-23,3017,4.81,12.3,1.11
2018-08-24,3017,4.81,12.27,1.11
2018-08-27,3017,4.73,12.5,1.13
2018-08-28,3017,4.64,12.73,1.15
2018-08-29,3017,4.58,12.91,1.16
2018-08-30,3017,4.55,13.0,1.17
2018-08-31,3017,4.44,13.3,1.2
2018-09-03,3017,4.55,13.0,1.17
2018-09-04,3017,4.51,13.11,1.18
2018-09-05,3017,4.55,13.0,1.17
2018-09-06,3017,4.6,12.84,1.16
2018-09-07,3017,4.69,12.59,1.14
2018-09-10,3017,4.81,12.3,1.11
2018-09-11,3017,4.71,12.55,1.13
2018-09-12,3017,4.71,12.55,1.13
2018-09-13,3017,4.61,12.82,1.16
2018-09-14,3017,4.58,12.91,1.16
2018-09-17,3017,4.6,12.84,1.16
2018-09-18,3017,4.68,12.61,1.14
2018-09-19,3017,4.68,12.61,1.14
2018-09-20,3017,4.68,12.61,1.14
2018-09-21,3017,4.64,12.73,1.15
2018-09-25,3017,4.66,12.68,1.14
2018-09-26,3017,4.65,12.7,1.15
2018-09-27,3017,4.86,12.16,1.1
2018-09-28,3017,4.77,12.39,1.12
2018-10-01,3017,4.63,12.75,1.15
2018-10-02,3017,4.65,12.7,1.15
2018-10-03,3017,4.72,12.52,1.13
2018-10-04,3017,4.77,12.39,1.12
2018-10-05,3017,4.91,12.05,1.09
2018-10-08,3017,4.97,11.89,1.07
2018-10-09,3017,5.11,11.57,1.04
2018-10-11,3017,5.66,10.43,0.94
2018-10-12,3017,5.79,10.2,0.92
2018-10-15,3017,5.91,10.0,0.9
2018-10-16,3017,5.87,10.07,0.91
2018-10-17,3017,5.82,10.16,0.92
2018-10-18,3017,5.88,10.05,0.91
2018-10-19,3017,6.13,9.64,0.87
2018-10-22,3017,6.05,9.77,0.88
2018-10-23,3017,6.16,9.59,0.86
2018-10-24,3017,6.18,9.57,0.86
2018-10-25,3017,6.5,9.09,0.82
2018-10-26,3017,6.42,9.2,0.83
2018-10-29,3017,6.36,9.3,0.84
2018-10-30,3017,6.31,9.36,0.84
2018-10-31,3017,6.13,9.64,0.87
2018-11-01,3017,6.03,9.8,0.88
2018-11-02,3017,6.07,9.73,0.88
2018-11-05,3017,6.13,9.64,0.87
2018-11-06,3017,6.19,9.55,0.86
2018-11-07,3017,6.07,9.73,0.88
2018-11-08,3017,6.1,10.49,0.89
2018-11-09,3017,6.13,10.44,0.88
2018-11-12,3017,6.18,10.37,0.88
2018-11-13,3017,6.25,10.25,0.87
2018-11-14,3017,6.25,10.25,0.87
2018-11-15,3017,6.22,10.3,0.87
2018-11-16,3017,5.94,10.79,0.91
2018-11-19,3017,5.7,11.23,0.95
2018-11-20,3017,5.91,10.84,0.92
2018-11-21,3017,5.95,10.76,0.91
2018-11-22,3017,6.02,10.64,0.9
2018-11-23,3017,6.12,10.47,0.89
2018-11-26,3017,6.05,10.59,0.9
2018-11-27,3017,5.9,10.86,0.92
2018-11-28,3017,5.78,11.08,0.94
2018-11-29,3017,5.74,11.16,0.94
2018-11-30,3017,5.59,11.45,0.97
2018-12-03,3017,5.22,12.27,1.04
2018-12-04,3017,5.34,12.0,1.01
2018-12-05,3017,5.31,12.07,1.02
2018-12-06,3017,5.57,11.5,0.97
2018-12-07,3017,5.33,12.02,1.02
2018-12-10,3017,5.3,12.09,1.02
2018-12-11,3017,5.39,11.87,1.0
2018-12-12,3017,5.36,11.95,1.01
2018-12-13,3017,5.37,11.92,1.01
2018-12-14,3017,5.18,12.36,1.05
2018-12-17,3017,5.25,12.19,1.03
2018-12-18,3017,5.35,11.97,1.01
2018-12-19,3017,5.36,11.95,1.01
2018-12-20,3017,5.54,11.55,0.98
2018-12-21,3017,5.39,11.87,1.0
2018-12-22,3017,5.17,12.39,1.05
2018-12-24,3017,4.94,12.96,1.1
2018-12-25,3017,5.1,12.56,1.06
2018-12-26,3017,5.27,12.14,1.03
2018-12-27,3017,5.25,12.19,1.03
2018-12-28,3017,5.15,12.44,1.05
2019-01-02,3017,5.07,12.64,1.07
2019-01-03,3017,5.21,12.29,1.04
2019-01-04,3017,5.37,11.92,1.01
2019-01-07,3017,5.18,12.36,1.05
2019-01-08,3017,5.05,12.68,1.07
2019-01-09,3017,5.08,12.61,1.07
2019-01-10,3017,5.05,12.68,1.07
2019-01-11,3017,4.92,13.0,1.1
2019-01-14,3017,4.96,12.91,1.09
2019-01-15,3017,5.06,12.66,1.07
2019-01-16,3017,5.09,12.59,1.06
2019-01-17,3017,5.1,12.56,1.06
2019-01-18,3017,5.11,12.54,1.06
2019-01-21,3017,4.98,12.86,1.09
2019-01-22,3017,5.16,12.41,1.05
2019-01-23,3017,5.13,12.49,1.06
2019-01-24,3017,5.12,12.51,1.06
2019-01-25,3017,5.19,12.34,1.04
2019-01-28,3017,5.24,12.22,1.03
2019-01-29,3017,5.21,12.29,1.04
2019-01-30,3017,5.19,12.34,1.04
2019-02-11,3017,4.82,13.28,1.12
2019-02-12,3017,4.69,13.65,1.15
2019-02-13,3017,4.47,14.33,1.21
2019-02-14,3017,4.53,14.14,1.2
2019-02-15,3017,4.49,14.26,1.21
2019-02-18,3017,4.28,14.95,1.26
2019-02-19,3017,4.32,14.83,1.25
2019-02-20,3017,4.36,14.7,1.24
2019-02-21,3017,4.41,14.53,1.23
2019-02-22,3017,4.38,14.61,1.23
2019-02-25,3017,3.99,16.06,1.36
2019-02-26,3017,3.98,16.08,1.36
2019-02-27,3017,3.86,16.58,1.4
2019-03-04,3017,3.76,17.04,1.44
2019-03-05,3017,4.0,16.01,1.35
2019-03-06,3017,3.99,16.03,1.36
2019-03-07,3017,4.1,15.62,1.32
2019-03-08,3017,4.01,15.96,1.35
2019-03-11,3017,3.97,16.13,1.36
2019-03-12,3017,4.02,15.94,1.35
2019-03-13,3017,3.95,16.21,1.37
2019-03-14,3017,3.9,16.59,1.34
2019-03-15,3017,3.13,15.92,1.29
2019-03-18,3017,3.05,16.32,1.32
2019-03-19,3017,3.07,16.22,1.31
2019-03-20,3017,3.02,16.49,1.34
2019-03-21,3017,2.74,18.13,1.47
2019-03-22,3017,2.84,17.51,1.42
2019-03-25,3017,2.84,17.51,1.42
2019-03-26,3017,2.91,17.11,1.39
2019-03-27,3017,2.89,17.24,1.4
2019-03-28,3017,2.89,17.19,1.39
2019-03-29,3017,2.92,17.01,1.38
2019-04-01,3017,2.86,17.39,1.41
2019-04-02,3017,2.82,17.66,1.43
2019-04-03,3017,2.8,17.76,1.44
2019-04-08,3017,2.72,18.26,1.48
2019-04-09,3017,2.78,17.91,1.45
2019-04-10,3017,2.79,17.81,1.44
2019-04-11,3017,2.7,18.41,1.49
2019-04-12,3017,2.55,19.48,1.58
2019-04-15,3017,2.33,21.34,1.73
2019-04-16,3017,2.41,20.65,1.67
2019-04-17,3017,2.31,21.52,1.74
2019-04-18,3017,2.34,21.29,1.72
2019-04-19,3017,2.38,20.9,1.69
2019-04-22,3017,2.4,20.77,1.68
2019-04-23,3017,2.48,20.05,1.62
2019-04-24,3017,2.46,20.25,1.64
2019-04-25,3017,2.43,20.5,1.66
2019-04-26,3017,2.51,19.8,1.6
2019-04-29,3017,2.5,19.9,1.61
2019-04-30,3017,2.34,21.29,1.72
2019-05-02,3017,2.33,21.32,1.73
2019-05-03,3017,2.27,21.92,1.77
2019-05-06,3017,2.25,22.09,1.79
2019-05-07,3017,2.33,21.32,1.73
2019-05-08,3017,2.34,21.22,1.72
2019-05-09,3017,2.5,18.96,1.54
2019-05-10,3017,2.45,19.34,1.57
2019-05-13,3017,2.49,19.0,1.54
2019-05-14,3017,2.35,20.14,1.64
2019-05-15,3017,2.38,19.88,1.61
2019-05-16,3017,2.52,18.82,1.53
2019-05-17,3017,2.78,17.06,1.39
2019-05-20,3017,2.91,16.28,1.32
2019-05-21,3017,2.81,16.87,1.37
2019-05-22,3017,2.92,16.23,1.32
2019-05-23,3017,3.03,15.62,1.27
2019-05-24,3017,3.11,15.26,1.24
2019-05-27,3017,3.08,15.4,1.25
2019-05-28,3017,3.07,15.45,1.25
2019-05-29,3017,3.1,15.31,1.24
2019-05-30,3017,3.07,15.43,1.25
2019-05-31,3017,2.98,15.92,1.29
2019-06-03,3017,3.06,15.5,1.26
2019-06-04,3017,3.08,15.38,1.25
2019-06-05,3017,3.1,15.31,1.24
2019-06-06,3017,3.05,15.55,1.26
2019-06-10,3017,2.79,17.01,1.38
2019-06-11,3017,2.77,17.13,1.39
2019-06-12,3017,2.81,16.85,1.37
2019-06-13,3017,2.78,17.04,1.38
2019-06-14,3017,2.85,16.64,1.35
2019-06-17,3017,2.81,16.87,1.37
2019-06-18,3017,2.83,16.75,1.36
2019-06-19,3017,2.64,17.96,1.46
2019-06-20,3017,2.56,18.48,1.5
2019-06-21,3017,2.63,18.01,1.46
2019-06-24,3017,2.57,18.44,1.5
2019-06-25,3017,2.62,18.06,1.47
2019-06-26,3017,2.57,18.46,1.5
2019-06-27,3017,2.6,18.25,1.48
2019-06-28,3017,2.6,18.22,1.48
2019-07-01,3017,2.37,20.02,1.63
2019-07-02,3017,2.34,20.28,1.65
2019-07-03,3017,2.44,19.43,1.58
2019-07-04,3017,2.43,19.5,1.58
2019-07-05,3017,2.47,19.22,1.56
2019-07-08,3017,2.49,19.05,1.55
2019-07-09,3017,2.51,18.91,1.54
2019-07-10,3017,2.45,19.34,1.57
2019-07-11,3017,2.41,19.64,1.59
2019-07-12,3017,2.44,19.43,1.58
2019-07-15,3017,2.39,19.86,1.61
2019-07-16,3017,2.44,19.45,1.58
2019-07-17,3017,2.45,19.34,1.57
2019-07-18,3017,2.51,18.89,1.53
2019-07-19,3017,2.48,19.08,1.55
2019-07-22,3017,2.42,19.62,1.59
2019-07-23,3017,2.31,20.47,1.66
2019-07-24,3017,2.13,22.23,1.8
2019-07-25,3017,2.19,21.66,1.76
2019-07-26,3017,2.21,21.47,1.74
2019-07-29,3017,2.2,21.54,1.75
2019-07-30,3017,2.44,19.41,1.58
2019-07-31,3017,2.46,19.24,1.56
2019-08-01,3017,2.45,19.34,1.57
2019-08-02,3017,2.56,18.53,1.5
2019-08-05,3017,2.57,18.44,1.5
2019-08-06,3017,2.56,18.51,1.5
2019-08-07,3017,2.55,17.35,1.55
2019-08-08,3017,2.36,18.72,1.67
2019-08-12,3017,2.36,18.76,1.67
2019-08-13,3017,2.29,19.34,1.73
2019-08-14,3017,2.29,19.36,1.73
2019-08-15,3017,2.33,18.98,1.69
2019-08-16,3017,2.3,19.23,1.72
2019-08-19,3017,2.3,19.27,1.72
2019-08-20,3017,2.34,18.94,1.69
2019-08-21,3017,2.24,19.71,1.76
2019-08-22,3017,2.23,19.85,1.77
2019-08-23,3017,2.23,19.87,1.77
2019-08-26,3017,2.27,19.47,1.74
2019-08-27,3017,2.29,19.34,1.73
2019-08-28,3017,2.33,18.98,1.69
2019-08-29,3017,2.32,19.05,1.7
2019-08-30,3017,2.37,18.67,1.67
2019-09-02,3017,2.36,18.78,1.68
2019-09-03,3017,2.42,18.27,1.63
2019-09-04,3017,2.37,18.65,1.66
2019-09-05,3017,2.36,18.72,1.67
2019-09-06,3017,2.31,19.14,1.71
2019-09-09,3017,2.34,18.87,1.68
2019-09-10,3017,2.38,18.58,1.66
2019-09-11,3017,2.36,18.78,1.68
2019-09-12,3017,2.33,18.96,1.69
2019-09-16,3017,2.35,18.83,1.68
2019-09-17,3017,2.46,18.01,1.61
2019-09-18,3017,2.45,18.08,1.61
2019-09-19,3017,2.45,18.05,1.61
2019-09-20,3017,2.41,18.34,1.64
2019-09-23,3017,2.41,18.34,1.64
2019-09-24,3017,2.43,18.19,1.62
2019-09-25,3017,2.47,17.94,1.6
2019-09-26,3017,2.54,17.43,1.56
2019-09-27,3017,2.63,16.81,1.5
2019-10-01,3017,2.56,17.26,1.54
2019-10-02,3017,2.43,18.19,1.62
2019-10-03,3017,2.39,18.54,1.65
2019-10-04,3017,2.39,18.52,1.65
2019-10-07,3017,2.36,18.78,1.68
2019-10-08,3017,2.36,18.76,1.67
2019-10-09,3017,2.34,18.87,1.68
2019-10-14,3017,2.33,18.98,1.69
2019-10-15,3017,2.34,18.87,1.68
2019-10-16,3017,2.34,18.92,1.69
2019-10-17,3017,2.32,19.05,1.7
2019-10-18,3017,2.31,19.16,1.71
2019-10-21,3017,2.32,19.09,1.7
2019-10-22,3017,2.29,19.34,1.73
2019-10-23,3017,2.33,19.03,1.7
2019-10-24,3017,2.27,19.51,1.74
2019-10-25,3017,2.31,19.18,1.71
2019-10-28,3017,2.32,19.07,1.7
2019-10-29,3017,2.38,18.56,1.66
2019-10-30,3017,2.35,18.83,1.68
2019-10-31,3017,2.4,18.45,1.65
2019-11-01,3017,2.41,18.38,1.64
2019-11-04,3017,2.4,18.47,1.65
2019-11-05,3017,2.34,18.92,1.69
2019-11-06,3017,2.38,18.58,1.66
2019-11-07,3017,2.44,18.16,1.62
2019-11-08,3017,2.41,18.38,1.64
2019-11-11,3017,2.48,17.88,1.59
2019-11-12,3017,2.44,18.16,1.62
2019-11-13,3017,2.47,16.46,1.62
2019-11-14,3017,2.49,16.3,1.6
2019-11-15,3017,2.44,16.65,1.64
2019-11-18,3017,2.47,16.46,1.62
2019-11-19,3017,2.45,16.57,1.63
2019-11-20,3017,2.49,16.32,1.6
2019-11-21,3017,2.5,16.28,1.6
2019-11-22,3017,2.52,16.14,1.59
2019-11-25,3017,2.5,16.28,1.6
2019-11-26,3017,2.5,16.24,1.6
2019-11-27,3017,2.51,16.22,1.59
2019-11-28,3017,2.52,16.12,1.58
2019-11-29,3017,2.52,16.12,1.58
2019-12-02,3017,2.56,15.85,1.56
2019-12-03,3017,2.53,16.06,1.58
2019-12-04,3017,2.56,15.89,1.56
2019-12-05,3017,2.54,16.02,1.57
2019-12-06,3017,2.5,16.24,1.6
2019-12-09,3017,2.48,16.38,1.61
2019-12-10,3017,2.49,16.3,1.6
2019-12-11,3017,2.5,16.26,1.6
2019-12-12,3017,2.51,16.22,1.59
2019-12-13,3017,2.55,15.93,1.57
2019-12-16,3017,2.44,16.67,1.64
2019-12-17,3017,2.47,16.46,1.62
2019-12-18,3017,2.49,16.34,1.61
2019-12-19,3017,2.45,16.59,1.63
2019-12-20,3017,2.43,16.73,1.64
2019-12-23,3017,2.42,16.77,1.65
2019-12-24,3017,2.4,16.93,1.66
2019-12-25,3017,2.4,16.95,1.67
2019-12-26,3017,2.38,17.07,1.68
2019-12-27,3017,2.42,16.81,1.65
2019-12-30,3017,2.44,16.67,1.64
2019-12-31,3017,2.4,16.93,1.66
2020-01-02,3017,2.34,17.38,1.71
2020-01-03,3017,2.42,16.77,1.65
2020-01-06,3017,2.51,16.22,1.59
2020-01-07,3017,2.52,16.12,1.58
2020-01-08,3017,2.55,15.93,1.57
2020-01-09,3017,2.54,16.02,1.57
2020-01-10,3017,2.55,15.91,1.56
2020-01-13,3017,2.52,16.14,1.59
2020-01-14,3017,2.49,16.3,1.6
2020-01-15,3017,2.5,16.26,1.6
2020-01-16,3017,2.5,16.26,1.6
2020-01-17,3017,2.52,16.16,1.59
2020-01-20,3017,2.5,16.26,1.6
2020-01-30,3017,2.78,14.63,1.44
2020-01-31,3017,2.93,13.88,1.36
2020-02-03,3017,3.08,13.19,1.3
2020-02-04,3017,2.94,13.82,1.36
2020-02-05,3017,2.96,13.72,1.35
2020-02-06,3017,2.94,13.82,1.36
2020-02-07,3017,3.03,13.43,1.32
2020-02-10,3017,3.01,13.5,1.33
2020-02-11,3017,2.98,13.64,1.34
2020-02-12,3017,2.96,13.74,1.35
2020-02-13,3017,2.86,14.23,1.4
2020-02-14,3017,2.86,14.21,1.4
2020-02-17,3017,2.89,14.04,1.38
2020-02-18,3017,2.87,14.15,1.39
2020-02-19,3017,2.88,14.13,1.39
2020-02-20,3017,2.9,14.0,1.38
2020-02-21,3017,2.96,13.74,1.35
2020-02-24,3017,3.03,13.41,1.32
2020-02-25,3017,2.98,13.66,1.34
2020-02-26,3017,2.87,14.15,1.39
2020-02-27,3017,3.03,13.41,1.32
2020-03-02,3017,3.07,13.23,1.3
2020-03-03,3017,3.03,13.41,1.32
2020-03-04,3017,3.03,13.39,1.32
2020-03-05,3017,2.93,13.86,1.36
2020-03-06,3017,2.9,14.0,1.38
2020-03-09,3017,3.08,13.19,1.3
2020-03-10,3017,2.84,14.29,1.4
2020-03-11,3017,2.9,14.02,1.38
2020-03-12,3017,3.11,13.09,1.29
2020-03-13,3017,3.31,11.14,1.19
2020-03-16,3017,3.48,10.61,1.13
