date,stock_id,dividend_yield,PER,PBR
2017-08-09,1308,4.85,12.97,0.97
2017-08-10,1308,4.93,12.76,0.95
2017-08-11,1308,4.9,13.3,0.98
2017-08-14,1308,4.99,13.08,0.96
2017-08-15,1308,4.99,13.08,0.96
2017-08-16,1308,4.93,13.22,0.97
2017-08-17,1308,4.93,13.22,0.97
2017-08-18,1308,4.97,13.12,0.96
2017-08-21,1308,4.95,13.19,0.97
2017-08-22,1308,4.92,13.26,0.97
2017-08-23,1308,4.95,13.19,0.97
2017-08-24,1308,4.95,13.19,0.97
2017-08-25,1308,4.92,13.26,0.97
2017-08-28,1308,4.93,13.22,0.97
2017-08-29,1308,4.9,13.3,0.98
2017-08-30,1308,4.86,13.41,0.98
2017-08-31,1308,4.84,13.48,0.99
2017-09-01,1308,4.71,13.84,1.02
2017-09-04,1308,4.71,13.84,1.02
2017-09-05,1308,4.76,13.7,1.01
2017-09-06,1308,4.72,13.8,1.01
2017-09-07,1308,4.65,14.02,1.03
2017-09-08,1308,4.65,14.02,1.03
2017-09-11,1308,4.69,13.91,1.02
2017-09-12,1308,4.66,13.99,1.03
2017-09-13,1308,4.63,14.09,1.04
2017-09-14,1308,4.65,14.02,1.03
2017-09-15,1308,4.64,14.06,1.03
2017-09-18,1308,4.6,14.17,1.04
2017-09-19,1308,4.63,14.09,1.04
2017-09-20,1308,4.7,13.88,1.02
2017-09-21,1308,4.68,13.95,1.02
2017-09-22,1308,4.69,13.91,1.02
2017-09-25,1308,4.76,13.7,1.01
2017-09-26,1308,4.74,13.77,1.01
2017-09-27,1308,4.71,13.84,1.02
2017-09-28,1308,4.74,13.77,1.01
2017-09-29,1308,4.75,13.73,1.01
2017-09-30,1308,4.71,13.84,1.02
2017-10-02,1308,4.71,13.84,1.02
2017-10-03,1308,4.74,13.77,1.01
2017-10-05,1308,4.75,13.73,1.01
2017-10-06,1308,4.72,13.8,1.01
2017-10-11,1308,4.62,14.13,1.04
2017-10-12,1308,4.66,13.99,1.03
2017-10-13,1308,4.68,13.95,1.02
2017-10-16,1308,4.64,14.06,1.03
2017-10-17,1308,4.7,13.88,1.02
2017-10-18,1308,4.74,13.77,1.01
2017-10-19,1308,4.74,13.77,1.01
2017-10-20,1308,4.79,13.62,1.0
2017-10-23,1308,4.74,13.77,1.01
2017-10-24,1308,4.74,13.77,1.01
2017-10-25,1308,4.76,13.7,1.01
2017-10-26,1308,4.77,13.66,1.0
2017-10-27,1308,4.77,13.66,1.0
2017-10-30,1308,4.79,13.62,1.0
2017-10-31,1308,4.8,13.59,1.0
2017-11-01,1308,4.8,13.59,1.0
2017-11-02,1308,4.76,13.7,1.01
2017-11-03,1308,4.74,13.77,1.01
2017-11-06,1308,4.66,13.99,1.03
2017-11-07,1308,4.7,13.88,1.02
2017-11-08,1308,4.7,13.88,1.02
2017-11-09,1308,4.71,13.84,1.02
2017-11-10,1308,4.64,14.06,1.03
2017-11-13,1308,4.53,14.81,1.07
2017-11-14,1308,4.71,14.25,1.03
2017-11-15,1308,4.75,14.14,1.02
2017-11-16,1308,4.75,14.14,1.02
2017-11-17,1308,4.77,14.07,1.02
2017-11-20,1308,4.84,13.88,1.0
2017-11-21,1308,4.79,14.03,1.01
2017-11-22,1308,4.75,14.14,1.02
2017-11-23,1308,4.75,14.14,1.02
2017-11-24,1308,4.77,14.07,1.02
2017-11-27,1308,4.76,14.1,1.02
2017-11-28,1308,4.75,14.14,1.02
2017-11-29,1308,4.77,14.07,1.02
2017-11-30,1308,4.76,14.1,1.02
2017-12-01,1308,4.79,14.03,1.01
2017-12-04,1308,4.68,14.37,1.04
2017-12-05,1308,4.74,14.18,1.02
2017-12-06,1308,4.79,14.03,1.01
2017-12-07,1308,4.81,13.96,1.01
2017-12-08,1308,4.77,14.07,1.02
2017-12-11,1308,4.76,14.1,1.02
2017-12-12,1308,4.77,14.07,1.02
2017-12-13,1308,4.77,14.07,1.02
2017-12-14,1308,4.71,14.25,1.03
2017-12-15,1308,4.77,14.07,1.02
2017-12-18,1308,4.75,14.14,1.02
2017-12-19,1308,4.76,14.1,1.02
2017-12-20,1308,4.74,14.18,1.02
2017-12-21,1308,4.71,14.25,1.03
2017-12-22,1308,4.71,14.25,1.03
2017-12-25,1308,4.71,14.25,1.03
2017-12-26,1308,4.76,14.1,1.02
2017-12-27,1308,4.66,14.4,1.04
2017-12-28,1308,4.68,14.37,1.04
2017-12-29,1308,4.66,14.4,1.04
2018-01-02,1308,4.66,14.4,1.04
2018-01-03,1308,4.69,14.33,1.04
2018-01-04,1308,4.7,14.29,1.03
2018-01-05,1308,4.69,14.33,1.04
2018-01-08,1308,4.66,14.4,1.04
2018-01-09,1308,4.74,14.18,1.02
2018-01-10,1308,4.74,14.18,1.02
2018-01-11,1308,4.75,14.14,1.02
2018-01-12,1308,4.74,14.18,1.02
2018-01-15,1308,4.77,14.07,1.02
2018-01-16,1308,4.74,14.18,1.02
2018-01-17,1308,4.74,14.18,1.02
2018-01-18,1308,4.76,14.1,1.02
2018-01-19,1308,4.76,14.1,1.02
2018-01-22,1308,4.77,14.07,1.02
2018-01-23,1308,4.81,13.96,1.01
2018-01-24,1308,4.8,13.99,1.01
2018-01-25,1308,4.81,13.96,1.01
2018-01-26,1308,4.77,14.07,1.02
2018-01-29,1308,4.8,13.99,1.01
2018-01-30,1308,4.81,13.96,1.01
2018-01-31,1308,4.84,13.88,1.0
2018-02-01,1308,4.84,13.88,1.0
2018-02-02,1308,4.85,13.84,1.0
2018-02-05,1308,4.89,13.73,0.99
2018-02-06,1308,5.23,12.84,0.93
2018-02-07,1308,5.17,12.99,0.94
2018-02-08,1308,5.19,12.95,0.94
2018-02-09,1308,5.23,12.84,0.93
2018-02-12,1308,5.22,12.87,0.93
2018-02-21,1308,5.06,13.28,0.96
2018-02-22,1308,5.1,13.17,0.95
2018-02-23,1308,5.04,13.32,0.96
2018-02-26,1308,5.03,13.36,0.97
2018-02-27,1308,5.01,13.4,0.97
2018-03-01,1308,5.04,13.32,0.96
2018-03-02,1308,5.11,13.13,0.95
2018-03-05,1308,5.14,13.06,0.94
2018-03-06,1308,5.1,13.17,0.95
2018-03-07,1308,5.13,13.1,0.95
2018-03-08,1308,5.11,13.13,0.95
2018-03-09,1308,5.13,13.1,0.95
2018-03-12,1308,5.13,13.1,0.95
2018-03-13,1308,5.01,13.4,0.97
2018-03-14,1308,5.01,13.4,0.97
2018-03-15,1308,5.01,13.4,0.97
2018-03-16,1308,4.9,13.69,0.99
2018-03-19,1308,4.96,13.54,0.98
2018-03-20,1308,5.0,13.43,0.97
2018-03-21,1308,5.01,13.4,0.97
2018-03-22,1308,5.0,13.43,0.97
2018-03-23,1308,5.03,13.36,0.97
2018-03-26,1308,5.03,13.36,0.97
2018-03-27,1308,4.99,13.47,0.97
2018-03-28,1308,5.03,13.36,0.97
2018-03-29,1308,5.01,16.47,0.95
2018-03-30,1308,5.01,16.47,0.95
2018-03-31,1308,5.03,16.42,0.94
2018-04-02,1308,5.01,16.47,0.95
2018-04-03,1308,5.03,16.42,0.94
2018-04-09,1308,5.0,16.51,0.95
2018-04-10,1308,4.96,16.65,0.96
2018-04-11,1308,4.96,16.65,0.96
2018-04-12,1308,4.95,16.7,0.96
2018-04-13,1308,4.95,16.7,0.96
2018-04-16,1308,4.97,16.61,0.96
2018-04-17,1308,5.04,16.38,0.94
2018-04-18,1308,5.07,16.28,0.94
2018-04-19,1308,5.03,16.42,0.94
2018-04-20,1308,5.04,16.38,0.94
2018-04-23,1308,5.03,16.42,0.94
2018-04-24,1308,5.06,16.33,0.94
2018-04-25,1308,5.06,16.33,0.94
2018-04-26,1308,5.1,16.19,0.93
2018-04-27,1308,5.08,16.24,0.93
2018-04-30,1308,5.06,16.33,0.94
2018-05-02,1308,5.03,16.42,0.94
2018-05-03,1308,5.01,16.47,0.95
2018-05-04,1308,5.03,16.42,0.94
2018-05-07,1308,5.07,16.28,0.94
2018-05-08,1308,5.0,16.51,0.95
2018-05-09,1308,4.97,16.61,0.96
2018-05-10,1308,4.99,16.56,0.95
2018-05-11,1308,4.96,16.65,0.96
2018-05-14,1308,4.95,16.7,0.96
2018-05-15,1308,5.0,18.75,0.95
2018-05-16,1308,5.04,18.59,0.94
2018-05-17,1308,4.99,18.8,0.95
2018-05-18,1308,4.95,18.96,0.96
2018-05-21,1308,4.97,18.85,0.95
2018-05-22,1308,4.96,18.91,0.96
2018-05-23,1308,4.99,18.8,0.95
2018-05-24,1308,5.01,18.7,0.95
2018-05-25,1308,5.03,18.65,0.94
2018-05-28,1308,5.0,18.75,0.95
2018-05-29,1308,5.01,18.7,0.95
2018-05-30,1308,5.01,18.7,0.95
2018-05-31,1308,4.95,18.96,0.96
2018-06-01,1308,5.0,18.75,0.95
2018-06-04,1308,5.0,18.75,0.95
2018-06-05,1308,5.0,18.75,0.95
2018-06-06,1308,5.03,18.65,0.94
2018-06-07,1308,5.03,18.65,0.94
2018-06-08,1308,5.0,18.75,0.95
2018-06-11,1308,5.03,18.65,0.94
2018-06-12,1308,5.0,18.75,0.95
2018-06-13,1308,5.0,18.75,0.95
2018-06-14,1308,5.03,18.65,0.94
2018-06-15,1308,5.06,18.54,0.94
2018-06-19,1308,5.08,18.44,0.93
2018-06-20,1308,5.08,18.44,0.93
2018-06-21,1308,5.08,18.44,0.93
2018-06-22,1308,5.14,18.23,0.92
2018-06-25,1308,5.1,18.39,0.93
2018-06-26,1308,5.14,18.23,0.92
2018-06-27,1308,5.13,18.28,0.93
2018-06-28,1308,5.13,18.28,0.93
2018-06-29,1308,5.13,18.28,0.93
2018-07-02,1308,5.1,18.39,0.93
2018-07-03,1308,5.17,18.13,0.92
2018-07-04,1308,5.14,18.23,0.92
2018-07-05,1308,5.11,18.33,0.93
2018-07-06,1308,5.17,18.13,0.92
2018-07-09,1308,5.14,18.23,0.92
2018-07-10,1308,5.13,18.28,0.93
2018-07-11,1308,5.1,18.39,0.93
2018-07-12,1308,5.07,18.49,0.94
2018-07-13,1308,5.06,18.54,0.94
2018-07-16,1308,5.06,18.54,0.94
2018-07-17,1308,5.06,18.54,0.94
2018-07-18,1308,5.04,18.59,0.94
2018-07-19,1308,5.06,18.54,0.94
2018-07-20,1308,5.04,18.59,0.94
2018-07-23,1308,5.03,18.65,0.94
2018-07-24,1308,5.0,18.75,0.95
2018-07-25,1308,5.01,18.7,0.95
2018-07-26,1308,5.31,17.66,0.89
2018-07-27,1308,5.29,17.71,0.9
2018-07-30,1308,5.28,17.76,0.9
2018-07-31,1308,5.28,17.76,0.9
2018-08-01,1308,5.2,18.02,0.91
2018-08-02,1308,5.25,17.86,0.9
2018-08-03,1308,5.22,17.97,0.91
2018-08-06,1308,5.23,17.92,0.91
2018-08-07,1308,5.23,17.92,0.91
2018-08-08,1308,5.22,17.97,0.91
2018-08-09,1308,5.2,18.02,0.91
2018-08-10,1308,5.23,17.92,0.91
2018-08-13,1308,5.29,21.79,0.9
2018-08-14,1308,5.34,21.6,0.89
2018-08-15,1308,5.36,21.54,0.89
2018-08-16,1308,5.39,21.41,0.88
2018-08-17,1308,5.42,21.28,0.88
2018-08-20,1308,5.41,21.35,0.88
2018-08-21,1308,5.41,21.35,0.88
2018-08-22,1308,5.37,21.47,0.89
2018-08-23,1308,5.37,21.47,0.89
2018-08-24,1308,5.42,21.28,0.88
2018-08-27,1308,5.39,21.41,0.88
2018-08-28,1308,5.37,21.47,0.89
2018-08-29,1308,5.39,21.41,0.88
2018-08-30,1308,5.39,21.41,0.88
2018-08-31,1308,5.31,21.73,0.9
2018-09-03,1308,5.39,21.41,0.88
2018-09-04,1308,5.39,21.41,0.88
2018-09-05,1308,5.39,21.41,0.88
2018-09-06,1308,5.41,21.35,0.88
2018-09-07,1308,5.44,21.22,0.88
2018-09-10,1308,5.59,20.64,0.85
2018-09-11,1308,5.63,20.51,0.85
2018-09-12,1308,5.63,20.51,0.85
2018-09-13,1308,5.44,21.22,0.88
2018-09-14,1308,5.44,21.22,0.88
2018-09-17,1308,5.49,21.03,0.87
2018-09-18,1308,5.5,20.96,0.87
2018-09-19,1308,5.47,21.09,0.87
2018-09-20,1308,5.47,21.09,0.87
2018-09-21,1308,5.47,21.09,0.87
2018-09-25,1308,5.42,21.28,0.88
2018-09-26,1308,5.44,21.22,0.88
2018-09-27,1308,5.45,21.15,0.87
2018-09-28,1308,5.45,21.15,0.87
2018-10-01,1308,5.45,21.15,0.87
2018-10-02,1308,5.45,21.15,0.87
2018-10-03,1308,5.45,21.15,0.87
2018-10-04,1308,5.54,20.83,0.86
2018-10-05,1308,5.63,20.51,0.85
2018-10-08,1308,5.66,20.38,0.84
2018-10-09,1308,5.75,20.06,0.83
2018-10-11,1308,6.21,18.59,0.77
2018-10-12,1308,6.14,18.78,0.78
2018-10-15,1308,6.25,18.46,0.76
2018-10-16,1308,6.19,18.65,0.77
2018-10-17,1308,6.23,18.53,0.77
2018-10-18,1308,6.32,18.27,0.75
2018-10-19,1308,6.38,18.08,0.75
2018-10-22,1308,6.27,18.4,0.76
2018-10-23,1308,6.34,18.21,0.75
2018-10-24,1308,6.38,18.08,0.75
2018-10-25,1308,6.62,17.44,0.72
2018-10-26,1308,6.62,17.44,0.72
2018-10-29,1308,6.62,17.44,0.72
2018-10-30,1308,6.67,17.31,0.72
2018-10-31,1308,6.62,17.44,0.72
2018-11-01,1308,6.47,17.82,0.74
2018-11-02,1308,6.43,17.95,0.74
2018-11-05,1308,6.43,17.95,0.74
2018-11-06,1308,6.23,18.53,0.77
2018-11-07,1308,6.25,18.46,0.76
2018-11-08,1308,6.27,18.4,0.76
2018-11-09,1308,6.36,18.14,0.75
2018-11-12,1308,6.36,18.14,0.75
2018-11-13,1308,6.45,21.8,0.78
2018-11-14,1308,6.5,21.64,0.78
2018-11-15,1308,6.43,21.88,0.79
2018-11-16,1308,6.41,21.95,0.79
2018-11-19,1308,6.45,21.8,0.78
2018-11-20,1308,6.47,21.72,0.78
2018-11-21,1308,6.45,21.8,0.78
2018-11-22,1308,6.5,21.64,0.78
2018-11-23,1308,6.55,21.48,0.77
2018-11-26,1308,6.47,21.72,0.78
2018-11-27,1308,6.55,21.48,0.77
2018-11-28,1308,6.52,21.56,0.78
2018-11-29,1308,6.55,21.48,0.77
2018-11-30,1308,7.11,19.77,0.71
2018-12-03,1308,6.77,20.78,0.75
2018-12-04,1308,6.36,22.11,0.8
2018-12-05,1308,6.34,22.19,0.8
2018-12-06,1308,6.52,21.56,0.78
2018-12-07,1308,6.45,21.8,0.78
2018-12-10,1308,6.57,21.41,0.77
2018-12-11,1308,6.59,21.33,0.77
2018-12-12,1308,6.57,21.41,0.77
2018-12-13,1308,6.57,21.41,0.77
2018-12-14,1308,6.62,21.25,0.76
2018-12-17,1308,6.62,21.25,0.76
2018-12-18,1308,6.74,20.86,0.75
2018-12-19,1308,6.84,20.55,0.74
2018-12-20,1308,6.84,20.55,0.74
2018-12-21,1308,6.77,20.78,0.75
2018-12-22,1308,6.84,20.55,0.74
2018-12-24,1308,6.77,20.78,0.75
2018-12-25,1308,6.87,20.47,0.74
2018-12-26,1308,6.87,20.47,0.74
2018-12-27,1308,6.84,20.55,0.74
2018-12-28,1308,6.87,20.47,0.74
2019-01-02,1308,6.92,20.31,0.73
2019-01-03,1308,6.95,20.23,0.73
2019-01-04,1308,6.95,20.23,0.73
2019-01-07,1308,6.87,20.47,0.74
2019-01-08,1308,6.84,20.55,0.74
2019-01-09,1308,6.72,20.94,0.75
2019-01-10,1308,6.72,20.94,0.75
2019-01-11,1308,6.74,20.86,0.75
2019-01-14,1308,6.69,21.02,0.76
2019-01-15,1308,6.69,21.02,0.76
2019-01-16,1308,6.67,21.09,0.76
2019-01-17,1308,6.55,21.48,0.77
2019-01-18,1308,6.52,21.56,0.78
2019-01-21,1308,6.5,21.64,0.78
2019-01-22,1308,6.52,21.56,0.78
2019-01-23,1308,6.59,21.33,0.77
2019-01-24,1308,6.72,20.94,0.75
2019-01-25,1308,6.67,21.09,0.76
2019-01-28,1308,6.67,21.09,0.76
2019-01-29,1308,6.64,21.17,0.76
2019-01-30,1308,6.62,21.25,0.76
2019-02-11,1308,6.59,21.33,0.77
2019-02-12,1308,6.57,21.41,0.77
2019-02-13,1308,6.45,21.8,0.78
2019-02-14,1308,6.38,22.03,0.79
2019-02-15,1308,6.34,22.19,0.8
2019-02-18,1308,6.16,22.81,0.82
2019-02-19,1308,6.21,22.66,0.82
2019-02-20,1308,6.12,22.97,0.83
2019-02-21,1308,6.16,22.81,0.82
2019-02-22,1308,6.23,22.58,0.81
2019-02-25,1308,6.21,22.66,0.82
2019-02-26,1308,6.16,22.81,0.82
2019-02-27,1308,6.16,22.81,0.82
2019-03-04,1308,6.16,22.81,0.82
2019-03-05,1308,6.23,22.58,0.81
2019-03-06,1308,6.21,22.66,0.82
2019-03-07,1308,6.29,22.34,0.8
2019-03-08,1308,6.34,22.19,0.8
2019-03-11,1308,6.25,22.5,0.81
2019-03-12,1308,2.07,22.66,0.82
2019-03-13,1308,2.08,22.5,0.81
2019-03-14,1308,2.08,22.5,0.81
2019-03-15,1308,2.11,22.27,0.8
2019-03-18,1308,2.12,22.11,0.8
2019-03-19,1308,2.13,22.03,0.79
2019-03-20,1308,2.11,22.19,0.8
2019-03-21,1308,2.12,22.11,0.8
2019-03-22,1308,2.11,22.19,0.8
2019-03-25,1308,2.14,26.92,0.81
2019-03-26,1308,2.14,27.02,0.81
2019-03-27,1308,2.14,27.02,0.81
2019-03-28,1308,2.13,27.12,0.81
2019-03-29,1308,2.13,27.12,0.81
2019-04-01,1308,2.14,27.02,0.81
2019-04-02,1308,2.14,27.02,0.81
2019-04-03,1308,2.14,27.02,0.81
2019-04-08,1308,2.14,27.02,0.81
2019-04-09,1308,2.14,27.02,0.81
2019-04-10,1308,2.08,27.79,0.83
2019-04-11,1308,2.05,28.17,0.85
2019-04-12,1308,2.06,27.98,0.84
2019-04-15,1308,2.07,27.88,0.84
2019-04-16,1308,2.08,27.79,0.83
2019-04-17,1308,2.06,27.98,0.84
2019-04-18,1308,2.09,27.6,0.83
2019-04-19,1308,2.08,27.79,0.83
2019-04-22,1308,2.05,28.08,0.84
2019-04-23,1308,2.06,27.98,0.84
2019-04-24,1308,2.08,27.79,0.83
2019-04-25,1308,2.08,27.69,0.83
2019-04-26,1308,2.1,27.5,0.83
2019-04-29,1308,2.11,27.31,0.82
2019-04-30,1308,2.11,27.4,0.82
2019-05-02,1308,2.08,27.69,0.83
2019-05-03,1308,2.08,27.79,0.83
2019-05-06,1308,2.12,27.21,0.82
2019-05-07,1308,2.12,27.21,0.82
2019-05-08,1308,2.13,27.12,0.81
2019-05-09,1308,2.15,26.83,0.81
2019-05-10,1308,2.14,26.92,0.81
2019-05-13,1308,2.19,26.35,0.79
2019-05-14,1308,2.21,22.21,0.76
2019-05-15,1308,2.16,22.79,0.78
2019-05-16,1308,2.18,22.54,0.77
2019-05-17,1308,2.2,22.38,0.77
2019-05-20,1308,2.21,22.3,0.76
2019-05-21,1308,2.17,22.7,0.78
2019-05-22,1308,2.15,22.87,0.78
2019-05-23,1308,2.17,22.62,0.77
2019-05-24,1308,2.14,22.95,0.79
2019-05-27,1308,2.11,23.36,0.8
2019-05-28,1308,2.14,23.03,0.79
2019-05-29,1308,2.11,23.36,0.8
2019-05-30,1308,2.12,23.2,0.79
2019-05-31,1308,2.11,23.28,0.8
2019-06-03,1308,2.14,23.03,0.79
2019-06-04,1308,2.12,23.2,0.79
2019-06-05,1308,2.14,23.03,0.79
2019-06-06,1308,2.19,22.46,0.77
2019-06-10,1308,2.18,22.54,0.77
2019-06-11,1308,2.19,22.46,0.77
2019-06-12,1308,2.19,22.46,0.77
2019-06-13,1308,2.19,22.46,0.77
2019-06-14,1308,2.18,22.54,0.77
2019-06-17,1308,2.19,22.46,0.77
2019-06-18,1308,2.18,22.54,0.77
2019-06-19,1308,2.17,22.62,0.77
2019-06-20,1308,2.17,22.62,0.77
2019-06-21,1308,2.17,22.7,0.78
2019-06-24,1308,2.17,22.7,0.78
2019-06-25,1308,2.17,22.62,0.77
2019-06-26,1308,2.17,22.62,0.77
2019-06-27,1308,2.17,22.62,0.77
2019-06-28,1308,2.18,22.54,0.77
2019-07-01,1308,2.16,22.79,0.78
2019-07-02,1308,2.14,22.95,0.79
2019-07-03,1308,2.16,22.79,0.78
2019-07-04,1308,2.14,23.03,0.79
2019-07-05,1308,2.14,23.03,0.79
2019-07-08,1308,2.14,22.95,0.79
2019-07-09,1308,2.14,23.03,0.79
2019-07-10,1308,2.13,23.11,0.79
2019-07-11,1308,2.11,23.36,0.8
2019-07-12,1308,2.09,23.52,0.81
2019-07-15,1308,2.1,23.44,0.8
2019-07-16,1308,2.12,23.2,0.79
2019-07-17,1308,2.11,23.28,0.8
2019-07-18,1308,2.11,23.28,0.8
2019-07-19,1308,2.11,23.28,0.8
2019-07-22,1308,2.11,23.36,0.8
2019-07-23,1308,2.11,23.36,0.8
2019-07-24,1308,2.11,23.36,0.8
2019-07-25,1308,2.11,23.36,0.8
2019-07-26,1308,2.0,24.59,0.84
2019-07-29,1308,2.03,24.18,0.83
2019-07-30,1308,2.01,24.43,0.84
2019-07-31,1308,1.99,24.67,0.85
2019-08-01,1308,2.01,24.51,0.84
2019-08-02,1308,2.05,23.93,0.82
2019-08-05,1308,2.07,23.77,0.81
2019-08-06,1308,2.08,23.69,0.81
2019-08-07,1308,2.04,24.1,0.83
2019-08-08,1308,2.02,24.34,0.83
2019-08-12,1308,2.01,24.43,0.84
2019-08-13,1308,2.01,17.8,0.84
2019-08-14,1308,2.02,17.68,0.84
2019-08-15,1308,2.01,17.8,0.84
2019-08-16,1308,1.98,18.04,0.86
2019-08-19,1308,1.91,18.69,0.89
2019-08-20,1308,1.9,18.75,0.89
2019-08-21,1308,1.9,18.81,0.89
2019-08-22,1308,1.9,18.75,0.89
2019-08-23,1308,1.9,18.75,0.89
2019-08-26,1308,1.96,18.21,0.86
2019-08-27,1308,1.95,18.33,0.87
2019-08-28,1308,1.96,18.21,0.86
2019-08-29,1308,1.99,17.92,0.85
2019-08-30,1308,1.97,18.15,0.86
2019-09-02,1308,1.93,18.51,0.88
2019-09-03,1308,1.94,18.45,0.88
2019-09-04,1308,1.94,18.39,0.87
2019-09-05,1308,1.92,18.57,0.88
2019-09-06,1308,1.95,18.33,0.87
2019-09-09,1308,1.97,18.1,0.86
2019-09-10,1308,2.0,17.86,0.85
2019-09-11,1308,1.99,17.98,0.85
2019-09-12,1308,1.99,17.98,0.85
2019-09-16,1308,1.97,18.15,0.86
2019-09-17,1308,1.97,18.1,0.86
2019-09-18,1308,1.99,17.92,0.85
2019-09-19,1308,1.99,17.92,0.85
2019-09-20,1308,1.98,18.04,0.86
2019-09-23,1308,1.99,17.98,0.85
2019-09-24,1308,1.99,17.92,0.85
2019-09-25,1308,1.99,17.98,0.85
2019-09-26,1308,1.99,17.98,0.85
2019-09-27,1308,2.01,17.8,0.84
2019-10-01,1308,2.03,17.62,0.84
2019-10-02,1308,2.01,17.74,0.84
2019-10-03,1308,2.03,17.56,0.83
2019-10-04,1308,2.06,17.32,0.82
2019-10-07,1308,2.07,17.26,0.82
2019-10-08,1308,2.04,17.5,0.83
2019-10-09,1308,2.05,17.38,0.82
2019-10-14,1308,2.04,17.5,0.83
2019-10-15,1308,2.01,17.74,0.84
2019-10-16,1308,1.98,18.04,0.86
2019-10-17,1308,1.97,18.1,0.86
2019-10-18,1308,1.99,17.98,0.85
2019-10-21,1308,1.98,18.04,0.86
2019-10-22,1308,1.98,18.04,0.86
2019-10-23,1308,1.97,18.1,0.86
2019-10-24,1308,1.95,18.33,0.87
2019-10-25,1308,1.94,18.39,0.87
2019-10-28,1308,1.94,18.45,0.88
2019-10-29,1308,1.94,18.39,0.87
2019-10-30,1308,1.95,18.33,0.87
2019-10-31,1308,1.95,18.33,0.87
2019-11-01,1308,1.92,18.57,0.88
2019-11-04,1308,1.84,19.4,0.92
2019-11-05,1308,1.85,19.35,0.92
2019-11-06,1308,1.85,19.29,0.91
2019-11-07,1308,1.84,19.4,0.92
2019-11-08,1308,1.84,19.4,0.92
2019-11-11,1308,1.9,18.81,0.89
2019-11-12,1308,1.87,19.11,0.91
2019-11-13,1308,1.88,15.49,0.89
2019-11-14,1308,1.93,15.1,0.86
2019-11-15,1308,1.92,15.15,0.87
2019-11-18,1308,1.92,15.15,0.87
2019-11-19,1308,1.93,15.1,0.86
2019-11-20,1308,1.9,15.29,0.88
2019-11-21,1308,1.93,15.1,0.86
2019-11-22,1308,1.92,15.15,0.87
2019-11-25,1308,1.93,15.1,0.86
2019-11-26,1308,1.92,15.15,0.87
2019-11-27,1308,1.92,15.15,0.87
2019-11-28,1308,1.91,15.24,0.87
2019-11-29,1308,1.91,15.24,0.87
2019-12-02,1308,1.93,15.1,0.86
2019-12-03,1308,1.94,15.05,0.86
2019-12-04,1308,1.95,14.9,0.85
2019-12-05,1308,1.95,14.9,0.85
2019-12-06,1308,1.97,14.81,0.85
2019-12-09,1308,1.97,14.81,0.85
2019-12-10,1308,1.92,15.19,0.87
2019-12-11,1308,1.9,15.34,0.88
2019-12-12,1308,1.89,15.44,0.88
2019-12-13,1308,1.87,15.58,0.89
2019-12-16,1308,1.86,15.68,0.9
2019-12-17,1308,1.86,15.63,0.89
2019-12-18,1308,1.86,15.63,0.89
2019-12-19,1308,1.88,15.53,0.89
2019-12-20,1308,1.88,15.49,0.89
2019-12-23,1308,1.88,15.53,0.89
2019-12-24,1308,1.88,15.49,0.89
2019-12-25,1308,1.88,15.49,0.89
2019-12-26,1308,1.89,15.39,0.88
2019-12-27,1308,1.88,15.49,0.89
2019-12-30,1308,1.89,15.44,0.88
2019-12-31,1308,1.9,15.34,0.88
2020-01-02,1308,1.89,15.44,0.88
2020-01-03,1308,1.88,15.53,0.89
2020-01-06,1308,1.9,15.34,0.88
2020-01-07,1308,1.92,15.19,0.87
2020-01-08,1308,1.93,15.1,0.86
2020-01-09,1308,1.93,15.1,0.86
2020-01-10,1308,1.94,15.05,0.86
2020-01-13,1308,1.89,15.39,0.88
2020-01-14,1308,1.89,15.39,0.88
2020-01-15,1308,1.9,15.34,0.88
2020-01-16,1308,1.91,15.24,0.87
2020-01-17,1308,1.92,15.19,0.87
2020-01-20,1308,1.92,15.19,0.87
2020-01-30,1308,2.05,14.17,0.81
2020-01-31,1308,2.03,14.32,0.82
2020-02-03,1308,2.07,14.08,0.81
2020-02-04,1308,2.07,14.08,0.81
2020-02-05,1308,2.11,13.83,0.79
2020-02-06,1308,2.08,14.03,0.8
2020-02-07,1308,2.11,13.79,0.79
2020-02-10,1308,2.13,13.69,0.78
2020-02-11,1308,2.12,13.74,0.79
2020-02-12,1308,2.09,13.93,0.8
2020-02-13,1308,2.08,14.03,0.8
2020-02-14,1308,2.09,13.93,0.8
2020-02-17,1308,2.08,13.98,0.8
2020-02-18,1308,2.09,13.93,0.8
2020-02-19,1308,2.08,13.98,0.8
2020-02-20,1308,2.08,14.03,0.8
2020-02-21,1308,2.08,14.03,0.8
2020-02-24,1308,2.07,14.08,0.81
2020-02-25,1308,2.11,13.83,0.79
2020-02-26,1308,2.1,13.88,0.79
2020-02-27,1308,2.14,13.59,0.78
2020-03-02,1308,2.16,13.5,0.77
2020-03-03,1308,2.14,13.59,0.78
2020-03-04,1308,2.14,13.64,0.78
2020-03-05,1308,2.08,14.03,0.8
2020-03-06,1308,2.0,14.56,0.83
2020-03-09,1308,2.05,14.22,0.81
2020-03-10,1308,2.0,14.56,0.83
2020-03-11,1308,2.02,14.42,0.83
2020-03-12,1308,2.08,13.98,0.8
2020-03-13,1308,2.14,13.59,0.78
2020-03-16,1308,2.2,13.25,0.76
