date,stock_id,dividend_yield,PER,PBR
2017-08-17,3324,4.32,13.43,3.28
2017-08-18,3324,4.26,13.63,3.33
2017-08-21,3324,4.29,13.51,3.3
2017-08-22,3324,4.18,13.87,3.39
2017-08-23,3324,4.05,14.31,3.5
2017-08-24,3324,4.04,14.38,3.51
2017-08-25,3324,4.06,14.28,3.49
2017-08-28,3324,4.07,14.26,3.49
2017-08-29,3324,4.16,13.95,3.41
2017-08-30,3324,4.03,14.4,3.52
2017-08-31,3324,3.86,15.03,3.67
2017-09-01,3324,3.82,15.2,3.71
2017-09-04,3324,3.89,14.9,3.64
2017-09-05,3324,3.92,14.82,3.62
2017-09-06,3324,4.03,14.4,3.52
2017-09-07,3324,4.18,13.89,3.39
2017-09-08,3324,4.06,14.3,3.49
2017-09-11,3324,4.27,13.58,3.32
2017-09-12,3324,4.24,13.69,3.35
2017-09-13,3324,4.16,13.95,3.41
2017-09-14,3324,4.2,13.82,3.38
2017-09-15,3324,4.2,13.81,3.37
2017-09-18,3324,4.2,13.82,3.38
2017-09-19,3324,4.16,13.94,3.41
2017-09-20,3324,4.11,14.13,3.45
2017-09-21,3324,3.96,14.66,3.58
2017-09-22,3324,4.01,14.48,3.54
2017-09-25,3324,4.15,13.97,3.41
2017-09-26,3324,4.22,13.74,3.36
2017-09-27,3324,4.13,14.05,3.43
2017-09-28,3324,4.2,13.82,3.38
2017-09-29,3324,4.29,13.53,3.31
2017-10-02,3324,3.99,14.54,3.55
2017-10-03,3324,4.0,14.49,3.54
2017-10-05,3324,3.97,14.61,3.57
2017-10-06,3324,3.99,14.56,3.56
2017-10-11,3324,4.08,14.22,3.47
2017-10-12,3324,4.05,14.33,3.5
2017-10-13,3324,4.12,14.08,3.44
2017-10-16,3324,4.17,13.92,3.4
2017-10-17,3324,4.14,14.02,3.43
2017-10-18,3324,4.18,13.89,3.39
2017-10-19,3324,4.18,13.89,3.39
2017-10-20,3324,4.12,14.08,3.44
2017-10-23,3324,4.18,13.89,3.39
2017-10-24,3324,4.21,13.79,3.37
2017-10-25,3324,4.25,13.64,3.33
2017-10-26,3324,4.28,13.55,3.31
2017-10-27,3324,4.41,13.15,3.21
2017-10-30,3324,4.58,12.66,3.1
2017-10-31,3324,4.46,13.02,3.18
2017-11-01,3324,4.5,12.89,3.15
2017-11-02,3324,4.58,12.68,3.1
2017-11-03,3324,4.55,12.75,3.12
2017-11-06,3324,4.69,12.37,3.02
2017-11-07,3324,4.67,12.43,3.04
2017-11-08,3324,4.6,12.61,3.08
2017-11-09,3324,4.63,12.53,3.06
2017-11-10,3324,4.71,12.32,3.01
2017-11-13,3324,4.86,13.03,2.69
2017-11-14,3324,4.81,13.17,2.72
2017-11-15,3324,4.9,12.91,2.66
2017-11-16,3324,4.75,13.32,2.75
2017-11-17,3324,4.67,13.57,2.8
2017-11-20,3324,4.7,13.48,2.78
2017-11-21,3324,4.53,13.98,2.88
2017-11-22,3324,4.68,13.51,2.79
2017-11-23,3324,4.67,13.55,2.8
2017-11-24,3324,4.71,13.44,2.77
2017-11-27,3324,4.7,13.46,2.78
2017-11-28,3324,4.8,13.19,2.72
2017-11-29,3324,4.81,13.17,2.72
2017-11-30,3324,4.85,13.05,2.69
2017-12-01,3324,4.89,12.94,2.67
2017-12-04,3324,4.89,12.94,2.67
2017-12-05,3324,4.89,12.94,2.67
2017-12-06,3324,5.0,12.66,2.61
2017-12-07,3324,5.16,12.26,2.53
2017-12-08,3324,5.07,12.48,2.58
2017-12-11,3324,4.88,12.96,2.67
2017-12-12,3324,4.92,12.87,2.66
2017-12-13,3324,4.86,13.01,2.69
2017-12-14,3324,4.85,13.05,2.69
2017-12-15,3324,4.86,13.01,2.69
2017-12-18,3324,4.81,13.16,2.72
2017-12-19,3324,4.8,13.19,2.72
2017-12-20,3324,4.68,13.51,2.79
2017-12-21,3324,4.64,13.64,2.81
2017-12-22,3324,4.63,13.67,2.82
2017-12-25,3324,4.72,13.4,2.77
2017-12-26,3324,4.9,12.92,2.67
2017-12-27,3324,4.92,12.87,2.66
2017-12-28,3324,4.86,13.01,2.69
2017-12-29,3324,4.86,13.01,2.69
2018-01-02,3324,4.88,12.96,2.67
2018-01-03,3324,4.75,13.33,2.75
2018-01-04,3324,4.52,13.99,2.89
2018-01-05,3324,4.39,14.4,2.97
2018-01-08,3324,4.44,14.26,2.94
2018-01-09,3324,4.43,14.3,2.95
2018-01-10,3324,4.46,14.21,2.93
2018-01-11,3324,4.43,14.3,2.95
2018-01-12,3324,4.51,14.03,2.9
2018-01-15,3324,4.59,13.78,2.84
2018-01-16,3324,4.51,14.03,2.9
2018-01-17,3324,4.47,14.15,2.92
2018-01-18,3324,4.4,14.39,2.97
2018-01-19,3324,4.42,14.31,2.95
2018-01-22,3324,4.33,14.62,3.02
2018-01-23,3324,4.21,15.04,3.11
2018-01-24,3324,4.17,15.17,3.13
2018-01-25,3324,4.05,15.63,3.23
2018-01-26,3324,3.99,15.86,3.27
2018-01-29,3324,3.9,16.22,3.35
2018-01-30,3324,4.0,15.83,3.27
2018-01-31,3324,3.84,16.47,3.4
2018-02-01,3324,3.89,16.26,3.36
2018-02-02,3324,3.95,16.02,3.31
2018-02-05,3324,4.0,15.83,3.27
2018-02-06,3324,4.29,14.74,3.04
2018-02-07,3324,4.15,15.24,3.15
2018-02-08,3324,4.08,15.51,3.2
2018-02-09,3324,4.09,15.47,3.19
2018-02-12,3324,4.13,15.33,3.16
2018-02-21,3324,3.87,16.36,3.38
2018-02-22,3324,3.89,16.27,3.36
2018-02-23,3324,4.11,15.38,3.18
2018-02-26,3324,4.17,15.17,3.13
2018-02-27,3324,4.25,14.9,3.08
2018-03-01,3324,4.21,15.03,3.1
2018-03-02,3324,4.27,14.83,3.06
2018-03-05,3324,4.3,14.71,3.04
2018-03-06,3324,4.27,14.81,3.06
2018-03-07,3324,4.41,14.35,2.96
2018-03-08,3324,4.4,14.39,2.97
2018-03-09,3324,4.44,14.24,2.94
2018-03-12,3324,4.44,14.26,2.94
2018-03-13,3324,4.42,14.33,2.96
2018-03-14,3324,4.55,13.92,2.87
2018-03-15,3324,4.56,13.87,2.86
2018-03-16,3324,4.38,14.46,2.98
2018-03-19,3324,4.34,14.58,3.01
2018-03-20,3324,2.48,14.4,2.97
2018-03-21,3324,2.48,21.99,2.91
2018-03-22,3324,2.48,21.99,2.91
2018-03-23,3324,2.54,21.48,2.84
2018-03-26,3324,2.61,20.93,2.77
2018-03-27,3324,2.6,21.04,2.78
2018-03-28,3324,2.61,20.9,2.76
2018-03-29,3324,2.62,20.87,2.76
2018-03-30,3324,2.7,20.27,2.68
2018-04-02,3324,2.66,20.55,2.72
2018-04-03,3324,2.71,20.19,2.67
2018-04-09,3324,2.75,19.84,2.62
2018-04-10,3324,2.73,20.03,2.65
2018-04-11,3324,2.65,20.63,2.73
2018-04-12,3324,2.68,20.38,2.69
2018-04-13,3324,2.67,20.49,2.71
2018-04-16,3324,2.64,20.71,2.74
2018-04-17,3324,2.73,20.0,2.64
2018-04-18,3324,2.76,19.78,2.61
2018-04-19,3324,2.72,20.08,2.65
2018-04-20,3324,2.76,19.81,2.62
2018-04-23,3324,2.87,19.07,2.52
2018-04-24,3324,3.02,18.09,2.39
2018-04-25,3324,2.92,18.72,2.47
2018-04-26,3324,3.07,17.81,2.35
2018-04-27,3324,3.17,17.21,2.28
2018-04-30,3324,3.21,17.02,2.25
2018-05-02,3324,3.11,17.6,2.33
2018-05-03,3324,3.1,17.62,2.33
2018-05-04,3324,3.1,17.62,2.33
2018-05-07,3324,3.08,17.76,2.35
2018-05-08,3324,3.08,17.76,2.35
2018-05-09,3324,3.06,17.84,2.36
2018-05-10,3324,2.94,18.58,2.46
2018-05-11,3324,2.96,19.07,2.33
2018-05-14,3324,2.99,18.93,2.31
2018-05-15,3324,3.01,18.79,2.3
2018-05-16,3324,3.01,18.76,2.29
2018-05-17,3324,3.02,18.7,2.29
2018-05-18,3324,2.94,19.21,2.35
2018-05-21,3324,2.89,19.58,2.39
2018-05-22,3324,2.94,19.21,2.35
2018-05-23,3324,2.98,18.95,2.32
2018-05-24,3324,2.98,18.98,2.32
2018-05-25,3324,2.94,19.21,2.35
2018-05-28,3324,2.96,19.1,2.33
2018-05-29,3324,2.96,19.07,2.33
2018-05-30,3324,3.02,18.7,2.29
2018-05-31,3324,2.96,19.07,2.33
2018-06-01,3324,2.89,19.52,2.39
2018-06-04,3324,2.82,20.06,2.45
2018-06-05,3324,2.82,20.06,2.45
2018-06-06,3324,2.67,21.16,2.59
2018-06-07,3324,2.71,20.85,2.55
2018-06-08,3324,2.72,20.76,2.54
2018-06-11,3324,2.81,20.14,2.46
2018-06-12,3324,2.85,19.8,2.42
2018-06-13,3324,2.85,19.8,2.42
2018-06-14,3324,2.82,20.03,2.45
2018-06-15,3324,2.79,20.28,2.48
2018-06-19,3324,2.82,20.06,2.45
2018-06-20,3324,2.82,20.06,2.45
2018-06-21,3324,2.81,20.08,2.45
2018-06-22,3324,2.83,19.94,2.44
2018-06-25,3324,2.82,20.06,2.45
2018-06-26,3324,2.85,19.8,2.42
2018-06-27,3324,2.85,19.83,2.42
2018-06-28,3324,2.85,19.83,2.42
2018-06-29,3324,2.82,20.0,2.44
2018-07-02,3324,2.82,20.06,2.45
2018-07-03,3324,2.87,19.66,2.4
2018-07-04,3324,2.87,19.66,2.4
2018-07-05,3324,2.85,19.8,2.42
2018-07-06,3324,2.87,19.69,2.41
2018-07-09,3324,2.87,19.72,2.41
2018-07-10,3324,2.86,20.03,2.45
2018-07-11,3324,2.87,19.97,2.44
2018-07-12,3324,2.76,20.76,2.54
2018-07-13,3324,2.77,20.65,2.52
2018-07-16,3324,2.71,21.1,2.58
2018-07-17,3324,2.75,20.85,2.55
2018-07-18,3324,2.76,20.76,2.54
2018-07-19,3324,2.8,20.42,2.5
2018-07-20,3324,2.79,20.54,2.51
2018-07-23,3324,2.87,19.94,2.44
2018-07-24,3324,2.89,19.77,2.42
2018-07-25,3324,2.84,20.14,2.46
2018-07-26,3324,2.83,20.23,2.47
2018-07-27,3324,2.81,20.34,2.49
2018-07-30,3324,2.76,20.71,2.53
2018-07-31,3324,2.78,20.59,2.52
2018-08-01,3324,2.76,20.76,2.54
2018-08-02,3324,2.87,19.94,2.44
2018-08-03,3324,2.86,20.03,2.45
2018-08-06,3324,2.87,19.92,2.43
2018-08-07,3324,2.9,19.75,2.41
2018-08-08,3324,2.85,20.08,2.45
2018-08-09,3324,2.85,25.63,2.68
2018-08-10,3324,2.89,25.27,2.64
2018-08-13,3324,3.2,22.89,2.39
2018-08-14,3324,3.14,23.29,2.43
2018-08-15,3324,3.28,22.31,2.33
2018-08-16,3324,3.12,23.47,2.45
2018-08-17,3324,3.16,23.18,2.42
2018-08-20,3324,3.3,22.17,2.31
2018-08-21,3324,3.31,22.09,2.31
2018-08-22,3324,3.32,22.06,2.3
2018-08-23,3324,3.37,21.73,2.27
2018-08-24,3324,3.38,21.62,2.26
2018-08-27,3324,3.25,22.53,2.35
2018-08-28,3324,3.26,22.42,2.34
2018-08-29,3324,3.29,22.2,2.32
2018-08-30,3324,3.31,22.09,2.31
2018-08-31,3324,3.34,21.88,2.28
2018-09-03,3324,3.38,21.62,2.26
2018-09-04,3324,3.29,22.2,2.32
2018-09-05,3324,3.17,23.07,2.41
2018-09-06,3324,3.24,22.6,2.36
2018-09-07,3324,3.35,21.84,2.28
2018-09-10,3324,3.54,20.65,2.16
2018-09-11,3324,3.88,18.84,1.97
2018-09-12,3324,4.13,17.69,1.85
2018-09-13,3324,4.31,16.97,1.77
2018-09-14,3324,4.2,17.42,1.82
2018-09-17,3324,4.2,17.42,1.82
2018-09-18,3324,4.27,17.15,1.79
2018-09-19,3324,4.25,17.22,1.8
2018-09-20,3324,4.31,16.97,1.77
2018-09-21,3324,4.25,17.22,1.8
2018-09-25,3324,4.22,17.33,1.81
2018-09-26,3324,4.07,17.98,1.88
2018-09-27,3324,4.04,18.12,1.89
2018-09-28,3324,4.01,18.23,1.9
2018-10-01,3324,3.65,20.04,2.09
2018-10-02,3324,3.48,21.05,2.2
2018-10-03,3324,3.56,20.54,2.14
2018-10-04,3324,3.55,20.58,2.15
2018-10-05,3324,3.66,20.0,2.09
2018-10-08,3324,3.72,19.64,2.05
2018-10-09,3324,3.99,18.34,1.91
2018-10-11,3324,4.43,16.52,1.72
2018-10-12,3324,4.21,17.36,1.81
2018-10-15,3324,4.21,17.38,1.81
2018-10-16,3324,4.19,17.47,1.82
2018-10-17,3324,4.12,17.74,1.85
2018-10-18,3324,3.86,18.95,1.98
2018-10-19,3324,3.88,18.84,1.97
2018-10-22,3324,3.72,19.64,2.05
2018-10-23,3324,3.79,19.31,2.02
2018-10-24,3324,3.81,19.21,2.0
2018-10-25,3324,3.9,18.77,1.96
2018-10-26,3324,3.87,18.88,1.97
2018-10-29,3324,3.85,18.99,1.98
2018-10-30,3324,3.67,19.93,2.08
2018-10-31,3324,3.37,21.7,2.26
2018-11-01,3324,3.36,21.77,2.27
2018-11-02,3324,3.22,22.71,2.37
2018-11-05,3324,3.1,23.57,2.46
2018-11-06,3324,3.19,22.92,2.39
2018-11-07,3324,3.07,23.83,2.49
2018-11-08,3324,3.1,23.57,2.46
2018-11-09,3324,3.14,23.29,2.43
2018-11-12,3324,3.19,22.92,2.39
2018-11-13,3324,3.09,23.65,2.47
2018-11-14,3324,3.16,23.18,2.42
2018-11-15,3324,2.87,40.57,2.65
2018-11-16,3324,2.65,43.97,2.87
2018-11-19,3324,2.64,44.14,2.88
2018-11-20,3324,2.73,42.59,2.78
2018-11-21,3324,2.7,43.1,2.81
2018-11-22,3324,2.7,43.1,2.81
2018-11-23,3324,2.76,42.24,2.75
2018-11-26,3324,2.68,43.51,2.84
2018-11-27,3324,2.61,44.54,2.9
2018-11-28,3324,2.62,44.48,2.9
2018-11-29,3324,2.68,43.39,2.83
2018-11-30,3324,2.63,44.2,2.88
2018-12-03,3324,2.5,46.49,3.03
2018-12-04,3324,2.46,47.41,3.09
2018-12-05,3324,2.44,47.76,3.11
2018-12-06,3324,2.52,46.21,3.01
2018-12-07,3324,2.46,47.36,3.09
2018-12-10,3324,2.44,47.76,3.11
2018-12-11,3324,2.33,49.89,3.25
2018-12-12,3324,2.25,51.72,3.37
2018-12-13,3324,2.29,50.92,3.32
2018-12-14,3324,2.27,51.26,3.34
2018-12-17,3324,2.19,53.16,3.47
2018-12-18,3324,2.18,53.45,3.48
2018-12-19,3324,2.22,52.41,3.42
2018-12-20,3324,2.26,51.61,3.36
2018-12-21,3324,2.17,53.62,3.5
2018-12-24,3324,2.04,56.95,3.71
2018-12-25,3324,2.11,55.11,3.59
2018-12-26,3324,2.21,52.76,3.44
2018-12-27,3324,2.13,54.77,3.57
2018-12-28,3324,2.07,56.26,3.67
2019-01-02,3324,2.07,56.26,3.67
2019-01-03,3324,2.06,56.61,3.69
2019-01-04,3324,2.07,56.26,3.67
2019-01-07,3324,2.02,57.76,3.77
2019-01-08,3324,1.87,62.36,4.07
2019-01-09,3324,1.76,66.09,4.31
2019-01-10,3324,1.82,64.08,4.18
2019-01-11,3324,1.65,70.4,4.59
2019-01-14,3324,1.67,69.83,4.55
2019-01-15,3324,1.63,71.26,4.65
2019-01-16,3324,1.72,67.82,4.42
2019-01-17,3324,1.75,66.38,4.33
2019-01-18,3324,1.76,66.09,4.31
2019-01-21,3324,1.82,64.08,4.18
2019-01-22,3324,1.85,62.93,4.1
2019-01-23,3324,1.8,64.66,4.22
2019-01-24,3324,1.72,67.82,4.42
2019-01-25,3324,1.69,68.97,4.5
2019-01-28,3324,1.64,70.98,4.63
2019-01-29,3324,1.72,67.53,4.4
2019-01-30,3324,1.67,69.83,4.55
2019-02-11,3324,1.52,76.72,5.0
2019-02-12,3324,1.45,80.46,5.25
2019-02-13,3324,1.48,78.74,5.13
2019-02-14,3324,1.58,73.56,4.8
2019-02-15,3324,1.7,68.68,4.48
2019-02-18,3324,1.66,70.11,4.57
2019-02-19,3324,1.69,68.97,4.5
2019-02-20,3324,1.68,69.25,4.51
2019-02-21,3324,1.65,70.69,4.61
2019-02-22,3324,1.63,71.26,4.65
2019-02-25,3324,1.63,71.26,4.65
2019-02-26,3324,1.64,70.98,4.63
2019-02-27,3324,1.69,68.97,4.5
2019-03-04,3324,1.78,65.52,4.27
2019-03-05,3324,1.75,66.38,4.33
2019-03-06,3324,1.62,71.84,4.68
2019-03-07,3324,1.8,64.66,4.22
2019-03-08,3324,1.78,65.52,4.27
2019-03-11,3324,1.73,67.24,4.38
2019-03-12,3324,1.7,68.39,4.46
2019-03-13,3324,1.73,67.24,4.38
2019-03-14,3324,1.74,66.95,4.36
2019-03-15,3324,1.66,70.11,4.57
2019-03-18,3324,1.69,41.38,4.21
2019-03-19,3324,1.2,43.28,4.41
2019-03-20,3324,1.15,44.83,4.56
2019-03-21,3324,1.15,45.17,4.6
2019-03-22,3324,1.18,43.79,4.46
2019-03-25,3324,1.19,43.62,4.44
2019-03-26,3324,1.17,44.14,4.49
2019-03-27,3324,1.17,44.14,4.49
2019-03-28,3324,1.22,42.24,4.3
2019-03-29,3324,1.2,42.93,4.37
2019-04-01,3324,1.15,44.83,4.56
2019-04-02,3324,1.13,45.86,4.67
2019-04-03,3324,1.12,46.21,4.71
2019-04-08,3324,1.07,48.28,4.92
2019-04-09,3324,1.06,48.62,4.95
2019-04-10,3324,1.13,45.69,4.65
2019-04-11,3324,1.13,45.69,4.65
2019-04-12,3324,1.13,45.69,4.65
2019-04-15,3324,1.03,50.17,5.11
2019-04-16,3324,1.04,49.83,5.07
2019-04-17,3324,0.99,52.07,5.3
2019-04-18,3324,0.97,53.1,5.41
2019-04-19,3324,0.99,52.41,5.34
2019-04-22,3324,1.02,50.52,5.14
2019-04-23,3324,1.13,45.86,4.67
2019-04-24,3324,1.11,46.72,4.76
2019-04-25,3324,1.14,45.52,4.63
2019-04-26,3324,1.13,45.86,4.67
2019-04-29,3324,1.16,44.48,4.53
2019-04-30,3324,1.09,47.41,4.83
2019-05-02,3324,1.06,48.97,4.99
2019-05-03,3324,1.07,48.45,4.93
2019-05-06,3324,1.11,46.72,4.76
2019-05-07,3324,1.08,47.76,4.86
2019-05-08,3324,1.11,27.32,4.24
2019-05-09,3324,1.15,26.21,4.07
2019-05-10,3324,1.23,24.6,3.82
2019-05-13,3324,1.27,23.79,3.69
2019-05-14,3324,1.25,24.19,3.76
2019-05-15,3324,1.22,24.7,3.84
2019-05-16,3324,1.23,24.6,3.83
2019-05-17,3324,1.26,24.09,3.75
2019-05-20,3324,1.26,23.99,3.74
2019-05-21,3324,1.19,25.5,3.97
2019-05-22,3324,1.18,25.6,3.99
2019-05-23,3324,1.16,26.01,4.05
2019-05-24,3324,1.19,25.4,3.96
2019-05-27,3324,1.2,25.3,3.94
2019-05-28,3324,1.24,24.29,3.78
2019-05-29,3324,1.33,22.78,3.55
2019-05-30,3324,1.32,22.98,3.58
2019-05-31,3324,1.27,23.89,3.72
2019-06-03,3324,1.28,23.69,3.69
2019-06-04,3324,1.33,22.78,3.55
2019-06-05,3324,1.27,23.89,3.72
2019-06-06,3324,1.21,24.9,3.88
2019-06-10,3324,1.11,27.32,4.26
2019-06-11,3324,1.09,27.82,4.33
2019-06-12,3324,1.06,28.53,4.44
2019-06-13,3324,1.05,28.83,4.49
2019-06-14,3324,1.08,28.02,4.37
2019-06-17,3324,1.05,28.93,4.51
2019-06-18,3324,1.07,28.33,4.41
2019-06-19,3324,1.0,30.14,4.7
2019-06-20,3324,1.02,30.24,4.71
2019-06-21,3324,1.07,28.73,4.48
2019-06-24,3324,1.07,28.83,4.49
2019-06-25,3324,1.08,28.43,4.43
2019-06-26,3324,1.04,29.44,4.59
2019-06-27,3324,1.06,29.13,4.54
2019-06-28,3324,1.04,29.44,4.59
2019-07-01,3324,0.96,31.96,4.98
2019-07-02,3324,0.99,31.05,4.84
2019-07-03,3324,1.02,30.24,4.71
2019-07-04,3324,1.02,30.24,4.71
2019-07-05,3324,1.0,30.85,4.81
2019-07-08,3324,1.0,30.75,4.79
2019-07-09,3324,1.05,29.33,4.57
2019-07-10,3324,1.01,30.44,4.74
2019-07-11,3324,0.99,31.05,4.84
2019-07-12,3324,1.01,30.54,4.76
2019-07-15,3324,0.97,31.55,4.92
2019-07-16,3324,0.98,31.25,4.87
2019-07-17,3324,1.03,29.94,4.66
2019-07-18,3324,1.03,29.74,4.63
2019-07-19,3324,1.03,29.84,4.65
2019-07-22,3324,0.98,31.25,4.87
2019-07-23,3324,0.99,31.15,4.85
2019-07-24,3324,0.94,32.56,5.07
2019-07-25,3324,0.96,31.96,4.98
2019-07-26,3324,0.96,31.96,4.98
2019-07-29,3324,0.96,31.85,4.96
2019-07-30,3324,1.0,30.85,4.81
2019-07-31,3324,0.95,32.26,5.03
2019-08-01,3324,0.9,34.17,5.32
2019-08-02,3324,0.88,35.08,5.46
2019-08-05,3324,0.89,34.48,5.37
2019-08-06,3324,0.84,36.69,5.72
2019-08-07,3324,0.82,37.7,5.87
2019-08-08,3324,0.79,26.91,5.85
2019-08-12,3324,0.8,26.56,5.77
2019-08-13,3324,0.78,27.12,5.89
2019-08-14,3324,0.8,26.42,5.74
2019-08-15,3324,0.79,26.91,5.85
2019-08-16,3324,0.79,26.91,5.85
2019-08-19,3324,0.77,27.39,5.95
2019-08-20,3324,0.79,26.77,5.82
2019-08-21,3324,0.77,27.53,5.98
2019-08-22,3324,0.79,26.63,5.78
2019-08-23,3324,0.76,27.67,6.01
2019-08-26,3324,0.8,26.35,5.72
2019-08-27,3324,0.8,26.49,5.75
2019-08-28,3324,0.79,26.77,5.82
2019-08-29,3324,0.76,27.74,6.03
2019-08-30,3324,0.82,25.87,5.62
2019-09-02,3324,0.86,24.62,5.35
2019-09-03,3324,0.89,23.72,5.15
2019-09-04,3324,0.86,24.55,5.33
2019-09-05,3324,0.85,24.76,5.38
2019-09-06,3324,0.83,25.38,5.51
2019-09-09,3324,0.87,24.27,5.27
2019-09-10,3324,0.87,24.2,5.26
2019-09-11,3324,0.86,24.55,5.33
2019-09-12,3324,0.87,24.27,5.27
2019-09-16,3324,0.85,24.76,5.38
2019-09-17,3324,0.85,24.9,5.41
2019-09-18,3324,0.84,25.17,5.47
2019-09-19,3324,0.83,25.59,5.56
2019-09-20,3324,0.78,26.98,5.86
2019-09-23,3324,0.77,27.39,5.95
2019-09-24,3324,0.79,26.63,5.78
2019-09-25,3324,0.82,25.87,5.62
2019-09-26,3324,0.82,25.8,5.6
2019-09-27,3324,0.8,26.49,5.75
2019-10-01,3324,0.81,26.07,5.66
2019-10-02,3324,0.8,26.42,5.74
2019-10-03,3324,0.75,28.16,6.12
2019-10-04,3324,0.75,28.16,6.12
2019-10-07,3324,0.68,30.93,6.72
2019-10-08,3324,0.68,31.21,6.78
2019-10-09,3324,0.66,31.9,6.93
2019-10-14,3324,0.66,32.18,6.99
2019-10-15,3324,0.67,31.55,6.85
2019-10-16,3324,0.68,31.14,6.76
2019-10-17,3324,0.66,32.25,7.01
2019-10-18,3324,0.64,32.87,7.14
2019-10-21,3324,0.64,33.29,7.23
2019-10-22,3324,0.65,32.73,7.11
2019-10-23,3324,0.65,32.32,7.02
2019-10-24,3324,0.65,32.32,7.02
2019-10-25,3324,0.67,31.69,6.88
2019-10-28,3324,0.65,32.59,7.08
2019-10-29,3324,0.66,32.18,6.99
2019-10-30,3324,0.65,32.52,7.07
2019-10-31,3324,0.66,31.9,6.93
2019-11-01,3324,0.65,32.45,7.05
2019-11-04,3324,0.67,31.62,6.87
2019-11-05,3324,0.66,32.25,7.01
2019-11-06,3324,0.67,31.69,6.88
2019-11-07,3324,0.72,29.4,6.39
2019-11-08,3324,0.74,19.64,5.58
2019-11-11,3324,0.75,19.26,5.47
2019-11-12,3324,0.73,19.97,5.67
2019-11-13,3324,0.73,19.92,5.66
2019-11-14,3324,0.76,19.16,5.44
2019-11-15,3324,0.75,19.45,5.53
2019-11-18,3324,0.75,19.35,5.5
2019-11-19,3324,0.76,19.16,5.44
2019-11-20,3324,0.77,18.97,5.39
2019-11-21,3324,0.75,19.49,5.54
2019-11-22,3324,0.74,19.59,5.57
2019-11-25,3324,0.73,19.88,5.65
2019-11-26,3324,0.73,19.78,5.62
2019-11-27,3324,0.75,19.4,5.51
2019-11-28,3324,0.73,19.92,5.66
2019-11-29,3324,0.75,19.26,5.47
2019-12-02,3324,0.73,19.92,5.66
2019-12-03,3324,0.73,19.78,5.62
2019-12-04,3324,0.73,19.92,5.66
2019-12-05,3324,0.69,21.07,5.99
2019-12-06,3324,0.67,21.59,6.13
2019-12-09,3324,0.69,21.21,6.03
2019-12-10,3324,0.69,21.16,6.01
2019-12-11,3324,0.71,20.59,5.85
2019-12-12,3324,0.72,20.26,5.76
2019-12-13,3324,0.7,20.78,5.9
2019-12-16,3324,0.68,21.31,6.05
2019-12-17,3324,0.69,21.07,5.99
2019-12-18,3324,0.7,20.64,5.86
2019-12-19,3324,0.7,20.64,5.86
2019-12-20,3324,0.72,20.11,5.72
2019-12-23,3324,0.72,20.21,5.74
2019-12-24,3324,0.71,20.59,5.85
2019-12-25,3324,0.71,20.59,5.85
2019-12-26,3324,0.69,21.16,6.01
2019-12-27,3324,0.69,21.02,5.97
2019-12-30,3324,0.7,20.78,5.9
2019-12-31,3324,0.69,20.97,5.96
2020-01-02,3324,0.7,20.78,5.9
2020-01-03,3324,0.74,19.69,5.59
2020-01-06,3324,0.77,18.97,5.39
2020-01-07,3324,0.8,18.06,5.13
2020-01-08,3324,0.8,18.06,5.13
2020-01-09,3324,0.8,18.21,5.17
2020-01-10,3324,0.82,17.78,5.05
2020-01-13,3324,0.8,18.11,5.15
2020-01-14,3324,0.79,18.45,5.24
2020-01-15,3324,0.8,18.11,5.15
2020-01-16,3324,0.81,17.97,5.11
2020-01-17,3324,0.81,17.87,5.08
2020-01-20,3324,0.82,17.73,5.04
2020-01-30,3324,0.91,15.97,4.54
2020-01-31,3324,0.93,15.63,4.44
2020-02-03,3324,0.96,15.2,4.32
2020-02-04,3324,0.92,15.78,4.48
2020-02-05,3324,0.97,14.97,4.25
2020-02-06,3324,0.89,16.3,4.63
2020-02-07,3324,0.94,15.44,4.39
2020-02-10,3324,0.96,15.06,4.28
2020-02-11,3324,0.94,15.54,4.41
2020-02-12,3324,0.91,15.92,4.52
2020-02-13,3324,0.9,16.21,4.6
2020-02-14,3324,0.89,16.3,4.63
2020-02-17,3324,0.91,15.92,4.52
2020-02-18,3324,0.91,15.92,4.52
2020-02-19,3324,0.91,16.02,4.55
2020-02-20,3324,0.9,16.06,4.56
2020-02-21,3324,0.92,15.82,4.5
2020-02-24,3324,0.94,15.54,4.41
2020-02-25,3324,0.92,15.82,4.5
2020-02-26,3324,0.9,16.21,4.6
2020-02-27,3324,0.95,15.35,4.36
2020-03-02,3324,0.93,15.59,4.43
2020-03-03,3324,0.94,15.54,4.41
2020-03-04,3324,0.94,15.49,4.4
2020-03-05,3324,0.92,15.73,4.47
2020-03-06,3324,0.91,15.92,4.52
2020-03-09,3324,0.96,15.06,4.28
2020-03-10,3324,0.92,15.73,4.47
2020-03-11,3324,0.98,14.82,4.21
2020-03-12,3324,1.09,13.35,3.79
2020-03-13,3324,1.19,12.25,3.48
2020-03-16,3324,1.31,11.06,3.14
2020-03-17,3324,1.44,10.1,2.87
2020-03-18,3324,4.48,9.52,2.7
2020-03-19,3324,4.65,9.18,2.6
2020-03-20,3324,4.31,9.91,2.81
2020-03-23,3324,4.59,9.31,2.64
2020-03-24,3324,4.27,9.99,2.83
2020-03-25,3324,4.18,10.2,2.89
2020-03-26,3324,3.94,10.85,3.07
2020-03-27,3324,4.07,10.5,2.98
