date,stock_id,dividend_yield,PER,PBR
2015-08-05,2618,0.0,55.0,1.91
2015-08-06,2618,0.0,54.4,1.89
2015-08-07,2618,0.0,54.05,1.87
2015-08-10,2618,0.0,56.55,1.96
2015-08-11,2618,0.0,55.71,1.93
2015-08-12,2618,0.0,54.64,1.9
2015-08-13,2618,0.0,54.4,1.89
2015-08-14,2618,0.0,54.29,1.79
2015-08-17,2618,0.0,26.48,1.68
2015-08-18,2618,0.0,25.93,1.65
2015-08-19,2618,0.0,26.3,1.67
2015-08-20,2618,0.0,26.91,1.71
2015-08-21,2618,0.0,26.67,1.7
2015-08-24,2618,0.0,24.94,1.59
2015-08-25,2618,0.0,24.88,1.58
2015-08-26,2618,0.0,24.32,1.55
2015-08-27,2618,0.0,25.06,1.59
2015-08-28,2618,0.0,24.81,1.58
2015-08-31,2618,0.0,24.26,1.54
2015-09-01,2618,0.0,23.4,1.49
2015-09-02,2618,0.0,23.52,1.5
2015-09-03,2618,0.0,23.52,1.5
2015-09-04,2618,0.0,23.15,1.47
2015-09-07,2618,0.0,22.59,1.44
2015-09-08,2618,0.0,23.46,1.49
2015-09-09,2618,0.0,23.77,1.51
2015-09-10,2618,0.0,24.26,1.54
2015-09-11,2618,0.0,23.95,1.52
2015-09-14,2618,0.0,24.14,1.53
2015-09-15,2618,0.0,24.14,1.53
2015-09-16,2618,0.0,23.89,1.52
2015-09-17,2618,0.0,24.07,1.53
2015-09-18,2618,0.0,23.89,1.52
2015-09-21,2618,0.0,23.27,1.48
2015-09-22,2618,0.0,22.72,1.44
2015-09-23,2618,0.0,22.72,1.44
2015-09-24,2618,0.0,22.53,1.43
2015-09-25,2618,0.0,22.28,1.42
2015-09-30,2618,0.0,22.72,1.44
2015-10-01,2618,0.0,24.38,1.55
2015-10-02,2618,0.0,23.77,1.51
2015-10-05,2618,0.0,23.64,1.5
2015-10-06,2618,0.0,23.46,1.49
2015-10-07,2618,0.0,22.41,1.42
2015-10-08,2618,0.0,22.22,1.41
2015-10-12,2618,0.0,22.22,1.41
2015-10-13,2618,0.0,22.59,1.44
2015-10-14,2618,0.0,22.47,1.43
2015-10-15,2618,0.0,22.59,1.44
2015-10-16,2618,0.0,23.33,1.48
2015-10-19,2618,0.0,23.83,1.51
2015-10-20,2618,0.0,23.64,1.5
2015-10-21,2618,0.0,23.52,1.5
2015-10-22,2618,0.0,24.14,1.53
2015-10-23,2618,0.0,23.89,1.52
2015-10-26,2618,0.0,24.01,1.53
2015-10-27,2618,0.0,24.26,1.54
2015-10-28,2618,0.0,24.07,1.53
2015-10-29,2618,0.0,23.52,1.5
2015-10-30,2618,0.0,23.58,1.5
2015-11-02,2618,0.0,23.95,1.52
2015-11-03,2618,0.0,24.01,1.53
2015-11-04,2618,0.0,23.95,1.52
2015-11-05,2618,0.0,24.2,1.54
2015-11-06,2618,0.0,23.7,1.51
2015-11-09,2618,0.0,24.07,1.53
2015-11-10,2618,0.0,23.89,1.52
2015-11-11,2618,0.0,23.33,1.48
2015-11-12,2618,0.0,23.52,1.5
2015-11-13,2618,0.0,22.84,1.45
2015-11-16,2618,0.0,12.87,1.35
2015-11-17,2618,0.0,13.01,1.36
2015-11-18,2618,0.0,12.87,1.35
2015-11-19,2618,0.0,12.76,1.34
2015-11-20,2618,0.0,13.09,1.37
2015-11-23,2618,0.0,12.98,1.36
2015-11-24,2618,0.0,12.72,1.33
2015-11-25,2618,0.0,12.65,1.33
2015-11-26,2618,0.0,12.61,1.32
2015-11-27,2618,0.0,12.46,1.31
2015-11-30,2618,0.0,12.06,1.26
2015-12-01,2618,0.0,12.13,1.27
2015-12-02,2618,0.0,12.39,1.3
2015-12-03,2618,0.0,12.35,1.29
2015-12-04,2618,0.0,12.24,1.28
2015-12-07,2618,0.0,12.35,1.29
2015-12-08,2618,0.0,12.39,1.3
2015-12-09,2618,0.0,12.83,1.34
2015-12-10,2618,0.0,12.54,1.31
2015-12-11,2618,0.0,12.32,1.29
2015-12-14,2618,0.0,12.5,1.31
2015-12-15,2618,0.0,12.35,1.29
2015-12-16,2618,0.0,12.54,1.31
2015-12-17,2618,0.0,12.61,1.32
2015-12-18,2618,0.0,12.87,1.35
2015-12-21,2618,0.0,13.9,1.46
2015-12-22,2618,0.0,13.6,1.43
2015-12-23,2618,0.0,13.75,1.44
2015-12-24,2618,0.0,13.6,1.43
2015-12-25,2618,0.0,13.79,1.44
2015-12-28,2618,0.0,13.71,1.44
2015-12-29,2618,0.0,13.71,1.44
2015-12-30,2618,0.0,13.71,1.44
2015-12-31,2618,0.0,13.68,1.43
2016-01-04,2618,0.0,13.27,1.39
2016-01-05,2618,0.0,13.2,1.38
2016-01-06,2618,0.0,13.42,1.41
2016-01-07,2618,0.0,13.68,1.43
2016-01-08,2618,0.0,13.49,1.41
2016-01-11,2618,0.0,12.76,1.34
2016-01-12,2618,0.0,13.31,1.39
2016-01-13,2618,0.0,13.27,1.39
2016-01-14,2618,0.0,13.38,1.4
2016-01-15,2618,0.0,13.09,1.37
2016-01-18,2618,0.0,13.49,1.41
2016-01-19,2618,0.0,13.35,1.4
2016-01-20,2618,0.0,13.09,1.37
2016-01-21,2618,0.0,13.01,1.36
2016-01-22,2618,0.0,12.94,1.36
2016-01-25,2618,0.0,12.76,1.34
2016-01-26,2618,0.0,12.76,1.34
2016-01-27,2618,0.0,12.65,1.33
2016-01-28,2618,0.0,12.68,1.33
2016-01-29,2618,0.0,12.79,1.34
2016-01-30,2618,0.0,12.9,1.35
2016-02-01,2618,0.0,12.72,1.33
2016-02-02,2618,0.0,12.79,1.34
2016-02-03,2618,0.0,12.61,1.32
2016-02-15,2618,0.0,12.72,1.33
2016-02-16,2618,0.0,12.87,1.35
2016-02-17,2618,0.0,12.98,1.36
2016-02-18,2618,0.0,12.79,1.34
2016-02-19,2618,0.0,12.76,1.34
2016-02-22,2618,0.0,13.35,1.4
2016-02-23,2618,0.0,13.16,1.38
2016-02-24,2618,0.0,13.24,1.39
2016-02-25,2618,0.0,13.05,1.37
2016-02-26,2618,0.0,13.13,1.38
2016-03-01,2618,0.0,13.05,1.37
2016-03-02,2618,0.0,13.27,1.39
2016-03-03,2618,0.0,13.31,1.39
2016-03-04,2618,0.0,13.24,1.39
2016-03-07,2618,0.0,13.24,1.39
2016-03-08,2618,0.0,13.35,1.4
2016-03-09,2618,0.0,13.16,1.38
2016-03-10,2618,0.0,13.2,1.38
2016-03-11,2618,0.0,13.2,1.38
2016-03-14,2618,0.0,12.87,1.35
2016-03-15,2618,0.0,12.54,1.31
2016-03-16,2618,0.0,12.94,1.36
2016-03-17,2618,0.0,12.98,1.36
2016-03-18,2618,0.0,12.94,1.36
2016-03-21,2618,0.0,12.98,1.36
2016-03-22,2618,0.0,13.01,1.36
2016-03-23,2618,0.0,13.01,1.36
2016-03-24,2618,0.0,13.01,1.36
2016-03-25,2618,0.0,13.01,1.36
2016-03-28,2618,0.0,13.05,1.37
2016-03-29,2618,4.49,13.09,1.37
2016-03-30,2618,4.48,13.13,1.38
2016-03-31,2618,4.44,10.78,1.42
2016-04-01,2618,4.48,10.69,1.41
2016-04-06,2618,4.49,10.66,1.41
2016-04-07,2618,4.48,10.69,1.41
2016-04-08,2618,4.49,10.66,1.41
2016-04-11,2618,4.48,10.69,1.41
2016-04-12,2618,4.56,10.51,1.39
2016-04-13,2618,4.61,10.39,1.37
2016-04-14,2618,4.69,10.21,1.35
2016-04-15,2618,4.72,10.15,1.34
2016-04-18,2618,4.73,10.12,1.33
2016-04-19,2618,4.82,9.94,1.31
2016-04-20,2618,4.92,9.73,1.28
2016-04-21,2618,4.94,9.7,1.28
2016-04-22,2618,4.98,9.61,1.27
2016-04-25,2618,4.97,9.64,1.27
2016-04-26,2618,4.98,9.61,1.27
2016-04-27,2618,4.94,9.7,1.28
2016-04-28,2618,5.05,9.49,1.25
2016-04-29,2618,5.0,9.58,1.26
2016-05-03,2618,5.08,9.43,1.24
2016-05-04,2618,5.25,9.13,1.2
2016-05-05,2618,5.46,8.77,1.16
2016-05-06,2618,5.33,8.98,1.18
2016-05-09,2618,5.35,8.95,1.18
2016-05-10,2618,5.35,8.95,1.18
2016-05-11,2618,5.37,8.92,1.18
2016-05-12,2618,5.41,8.86,1.17
2016-05-13,2618,5.44,8.8,1.16
2016-05-16,2618,5.63,10.0,1.08
2016-05-17,2618,5.69,9.89,1.07
2016-05-18,2618,5.76,9.79,1.06
2016-05-19,2618,5.82,9.68,1.05
2016-05-20,2618,5.57,10.11,1.09
2016-05-23,2618,5.63,10.0,1.08
2016-05-24,2618,5.65,9.96,1.08
2016-05-25,2618,5.59,10.07,1.09
2016-05-26,2618,5.44,10.35,1.12
2016-05-27,2618,5.41,10.42,1.13
2016-05-30,2618,5.42,10.39,1.13
2016-05-31,2618,5.41,10.42,1.13
2016-06-01,2618,5.42,10.39,1.13
2016-06-02,2618,5.52,10.21,1.11
2016-06-03,2618,5.52,10.21,1.11
2016-06-04,2618,5.44,10.35,1.12
2016-06-06,2618,5.52,10.21,1.11
2016-06-07,2618,5.54,10.18,1.1
2016-06-08,2618,5.44,10.35,1.12
2016-06-13,2618,5.54,10.18,1.1
2016-06-14,2618,5.54,10.18,1.1
2016-06-15,2618,5.54,10.18,1.1
2016-06-16,2618,5.61,10.04,1.09
2016-06-17,2618,5.5,10.25,1.11
2016-06-20,2618,5.54,10.18,1.1
2016-06-21,2618,5.54,10.18,1.1
2016-06-22,2618,5.32,10.6,1.15
2016-06-23,2618,5.37,10.49,1.14
2016-06-24,2618,5.35,10.53,1.14
2016-06-27,2618,5.37,10.49,1.14
2016-06-28,2618,5.39,10.46,1.13
2016-06-29,2618,5.44,10.35,1.12
2016-06-30,2618,5.44,10.35,1.12
2016-07-01,2618,5.44,10.35,1.12
2016-07-04,2618,5.52,10.21,1.11
2016-07-05,2618,5.5,10.25,1.11
2016-07-06,2618,5.65,9.96,1.08
2016-07-07,2618,5.65,9.96,1.08
2016-07-11,2618,5.57,10.11,1.09
2016-07-12,2618,5.56,10.14,1.1
2016-07-13,2618,5.56,10.14,1.1
2016-07-14,2618,5.32,10.6,1.15
2016-07-15,2618,5.1,11.06,1.2
2016-07-18,2618,5.11,11.02,1.19
2016-07-19,2618,5.1,11.06,1.2
2016-07-20,2618,5.14,10.95,1.19
2016-07-21,2618,5.14,10.95,1.19
2016-07-22,2618,5.14,10.95,1.19
2016-07-25,2618,5.23,10.77,1.17
2016-07-26,2618,5.18,10.88,1.18
2016-07-27,2618,5.19,10.85,1.17
2016-07-28,2618,5.19,10.85,1.17
2016-07-29,2618,5.26,10.7,1.16
2016-08-01,2618,5.14,10.95,1.19
2016-08-02,2618,5.18,10.88,1.18
2016-08-03,2618,5.16,10.92,1.18
2016-08-04,2618,5.1,11.06,1.2
2016-08-05,2618,5.05,11.16,1.21
2016-08-08,2618,5.05,11.16,1.21
2016-08-09,2618,5.05,11.16,1.21
2016-08-10,2618,5.03,11.2,1.21
2016-08-11,2618,5.08,11.09,1.2
2016-08-12,2618,5.08,11.09,1.2
2016-08-15,2618,5.06,11.97,1.17
2016-08-16,2618,5.14,11.78,1.16
2016-08-17,2618,5.08,11.93,1.17
2016-08-18,2618,5.06,11.97,1.17
2016-08-19,2618,5.13,11.82,1.16
2016-08-22,2618,5.19,11.67,1.14
2016-08-23,2618,5.21,11.63,1.14
2016-08-24,2618,5.48,11.06,1.09
2016-08-25,2618,5.48,11.06,1.09
2016-08-26,2618,5.44,11.14,1.09
2016-08-29,2618,5.44,11.14,1.09
2016-08-30,2618,5.42,11.17,1.1
2016-08-31,2618,5.44,11.14,1.09
2016-09-01,2618,5.39,11.25,1.1
2016-09-02,2618,5.37,11.29,1.11
2016-09-05,2618,5.37,11.29,1.11
2016-09-06,2618,5.28,11.48,1.13
2016-09-07,2618,5.28,11.48,1.13
2016-09-08,2618,5.28,11.48,1.13
2016-09-09,2618,5.37,11.29,1.11
2016-09-10,2618,5.48,11.06,1.09
2016-09-12,2618,5.52,10.98,1.08
2016-09-13,2618,5.56,10.91,1.07
2016-09-14,2618,5.59,10.83,1.06
2016-09-19,2618,5.59,10.83,1.06
2016-09-20,2618,5.54,10.95,1.07
2016-09-21,2618,5.52,10.98,1.08
2016-09-22,2618,5.5,11.02,1.08
2016-09-23,2618,5.46,11.1,1.09
2016-09-26,2618,5.52,10.98,1.08
2016-09-29,2618,5.56,10.91,1.07
2016-09-30,2618,5.59,10.83,1.06
2016-10-03,2618,5.57,10.87,1.07
2016-10-04,2618,5.48,11.06,1.09
2016-10-05,2618,5.5,11.02,1.08
2016-10-06,2618,5.5,11.02,1.08
2016-10-07,2618,5.42,11.17,1.1
2016-10-11,2618,5.48,11.06,1.09
2016-10-12,2618,5.46,11.1,1.09
2016-10-13,2618,5.48,11.06,1.09
2016-10-14,2618,5.54,10.95,1.07
2016-10-17,2618,5.5,11.02,1.08
2016-10-18,2618,5.5,11.02,1.08
2016-10-19,2618,5.5,11.02,1.08
2016-10-20,2618,5.5,11.02,1.08
2016-10-21,2618,5.48,11.06,1.09
2016-10-24,2618,5.44,11.14,1.09
2016-10-25,2618,5.46,11.1,1.09
2016-10-26,2618,5.48,11.06,1.09
2016-10-27,2618,5.3,11.44,1.12
2016-10-28,2618,5.3,11.44,1.12
2016-10-31,2618,5.26,11.52,1.13
2016-11-01,2618,5.28,11.48,1.13
2016-11-02,2618,5.41,11.21,1.1
2016-11-03,2618,5.37,11.29,1.11
2016-11-04,2618,5.39,11.25,1.1
2016-11-07,2618,5.37,11.29,1.11
2016-11-08,2618,5.26,11.52,1.13
2016-11-09,2618,5.44,11.14,1.09
2016-11-10,2618,5.35,11.33,1.11
2016-11-11,2618,5.46,11.63,1.09
2016-11-14,2618,5.44,11.67,1.09
2016-11-15,2618,5.44,11.67,1.09
2016-11-16,2618,5.44,11.67,1.09
2016-11-17,2618,5.3,11.98,1.12
2016-11-18,2618,5.28,12.02,1.12
2016-11-21,2618,5.25,12.1,1.13
2016-11-22,2618,5.18,12.26,1.14
2016-11-23,2618,5.13,12.38,1.16
2016-11-24,2618,5.05,12.58,1.17
2016-11-25,2618,5.13,12.38,1.16
2016-11-28,2618,5.16,12.3,1.15
2016-11-29,2618,5.13,12.38,1.16
2016-11-30,2618,5.11,12.42,1.16
2016-12-01,2618,5.25,12.1,1.13
2016-12-02,2618,5.3,11.98,1.12
2016-12-05,2618,5.35,11.87,1.11
2016-12-06,2618,5.32,11.94,1.11
2016-12-07,2618,5.3,11.98,1.12
2016-12-08,2618,5.19,12.22,1.14
2016-12-09,2618,5.25,12.1,1.13
2016-12-12,2618,5.35,11.87,1.11
2016-12-13,2618,5.37,11.83,1.1
2016-12-14,2618,5.37,11.83,1.1
2016-12-15,2618,5.37,11.83,1.1
2016-12-16,2618,5.42,11.71,1.09
2016-12-19,2618,5.44,11.67,1.09
2016-12-20,2618,5.48,11.59,1.08
2016-12-21,2618,5.48,11.59,1.08
2016-12-22,2618,5.48,11.59,1.08
2016-12-23,2618,5.5,11.55,1.08
2016-12-26,2618,5.54,11.47,1.07
2016-12-27,2618,5.52,11.51,1.07
2016-12-28,2618,5.5,11.55,1.08
2016-12-29,2618,5.52,11.51,1.07
2016-12-30,2618,5.48,11.59,1.08
2017-01-03,2618,5.48,11.59,1.08
2017-01-04,2618,5.48,11.59,1.08
2017-01-05,2618,5.37,11.83,1.1
2017-01-06,2618,5.41,11.75,1.1
2017-01-09,2618,5.41,11.75,1.1
2017-01-10,2618,5.39,11.79,1.1
2017-01-11,2618,5.3,11.98,1.12
2017-01-12,2618,5.32,11.94,1.11
2017-01-13,2618,5.32,11.94,1.11
2017-01-16,2618,5.33,11.9,1.11
2017-01-17,2618,5.28,12.02,1.12
2017-01-18,2618,5.32,11.94,1.11
2017-01-19,2618,5.35,11.87,1.11
2017-01-20,2618,5.33,11.9,1.11
2017-01-23,2618,5.33,11.9,1.11
2017-01-24,2618,5.3,11.98,1.12
2017-02-02,2618,5.37,11.83,1.1
2017-02-03,2618,5.41,11.75,1.1
2017-02-06,2618,5.37,11.83,1.1
2017-02-07,2618,5.33,11.9,1.11
2017-02-08,2618,5.39,11.79,1.1
2017-02-09,2618,5.37,11.83,1.1
2017-02-10,2618,5.33,11.9,1.11
2017-02-13,2618,5.33,11.9,1.11
2017-02-14,2618,5.35,11.87,1.11
2017-02-15,2618,5.26,12.06,1.13
2017-02-16,2618,5.21,12.18,1.14
2017-02-17,2618,5.16,12.3,1.15
2017-02-18,2618,5.16,12.3,1.15
2017-02-20,2618,5.06,12.54,1.17
2017-02-21,2618,5.13,12.38,1.16
2017-02-22,2618,5.13,12.38,1.16
2017-02-23,2618,5.18,12.26,1.14
2017-02-24,2618,5.25,12.1,1.13
2017-03-01,2618,5.23,12.14,1.13
2017-03-02,2618,5.21,12.18,1.14
2017-03-03,2618,5.16,12.3,1.15
2017-03-06,2618,5.19,12.22,1.14
2017-03-07,2618,5.21,12.18,1.14
2017-03-08,2618,5.23,12.14,1.13
2017-03-09,2618,5.23,12.14,1.13
2017-03-10,2618,5.19,12.22,1.14
2017-03-13,2618,5.02,12.66,1.18
2017-03-14,2618,4.85,13.1,1.22
2017-03-15,2618,4.91,12.94,1.21
2017-03-16,2618,4.92,12.9,1.2
2017-03-17,2618,4.85,13.1,1.22
2017-03-20,2618,4.78,13.29,1.24
2017-03-21,2618,4.88,13.02,1.21
2017-03-22,2618,4.88,13.02,1.21
2017-03-23,2618,4.88,13.02,1.21
2017-03-24,2618,4.89,12.98,1.21
2017-03-27,2618,4.95,12.82,1.2
2017-03-28,2618,4.91,12.94,1.21
2017-03-29,2618,4.91,12.94,1.21
2017-03-30,2618,3.11,12.78,1.19
2017-03-31,2618,3.11,18.72,1.22
2017-04-05,2618,3.29,17.67,1.16
2017-04-06,2618,3.36,17.33,1.13
2017-04-07,2618,3.36,17.33,1.13
2017-04-10,2618,3.39,17.15,1.12
2017-04-11,2618,3.34,17.38,1.14
2017-04-12,2618,3.36,17.33,1.13
2017-04-13,2618,3.39,17.15,1.12
2017-04-14,2618,3.39,17.15,1.12
2017-04-17,2618,3.42,16.98,1.11
2017-04-18,2618,3.36,17.33,1.13
2017-04-19,2618,3.41,17.03,1.11
2017-04-20,2618,3.42,16.98,1.11
2017-04-21,2618,3.4,17.09,1.12
2017-04-24,2618,3.38,17.21,1.12
2017-04-25,2618,3.32,17.5,1.14
2017-04-26,2618,3.33,17.44,1.14
2017-04-27,2618,3.37,17.27,1.13
2017-04-28,2618,3.37,17.27,1.13
2017-05-02,2618,3.37,17.27,1.13
2017-05-03,2618,3.37,17.27,1.13
2017-05-04,2618,3.34,17.38,1.14
2017-05-05,2618,3.32,17.5,1.14
2017-05-08,2618,3.38,17.21,1.12
2017-05-09,2618,3.39,17.15,1.12
2017-05-10,2618,3.36,17.33,1.13
2017-05-11,2618,3.37,17.27,1.13
2017-05-12,2618,3.34,17.38,1.14
2017-05-15,2618,3.41,35.73,1.13
2017-05-16,2618,3.4,35.85,1.13
2017-05-17,2618,3.44,35.49,1.12
2017-05-18,2618,3.41,35.73,1.13
2017-05-19,2618,3.44,35.49,1.12
2017-05-22,2618,3.48,35.0,1.11
2017-05-23,2618,3.47,35.12,1.11
2017-05-24,2618,3.47,35.12,1.11
2017-05-25,2618,3.44,35.49,1.12
2017-05-26,2618,3.39,35.98,1.14
2017-05-31,2618,3.4,35.85,1.13
2017-06-01,2618,3.44,35.49,1.12
2017-06-02,2618,3.41,35.73,1.13
2017-06-03,2618,3.42,35.61,1.13
2017-06-05,2618,3.41,35.73,1.13
2017-06-06,2618,3.44,35.49,1.12
2017-06-07,2618,3.45,35.37,1.12
2017-06-08,2618,3.42,35.61,1.13
2017-06-09,2618,3.44,35.49,1.12
2017-06-12,2618,3.4,35.85,1.13
2017-06-13,2618,3.36,36.34,1.15
2017-06-14,2618,3.44,35.49,1.12
2017-06-15,2618,3.42,35.61,1.13
2017-06-16,2618,3.45,35.37,1.12
2017-06-19,2618,3.44,35.49,1.12
2017-06-20,2618,3.46,35.24,1.11
2017-06-21,2618,3.42,35.61,1.13
2017-06-22,2618,3.3,36.95,1.17
2017-06-23,2618,3.33,36.59,1.16
2017-06-26,2618,3.32,36.71,1.16
2017-06-27,2618,3.33,36.59,1.16
2017-06-28,2618,3.38,36.1,1.14
2017-06-29,2618,3.37,36.22,1.15
2017-06-30,2618,3.32,36.71,1.16
2017-07-03,2618,3.25,37.56,1.19
2017-07-04,2618,3.28,37.2,1.18
2017-07-05,2618,3.26,37.44,1.18
2017-07-06,2618,3.27,37.32,1.18
2017-07-07,2618,3.3,36.95,1.17
2017-07-10,2618,3.27,37.32,1.18
2017-07-11,2618,3.26,37.44,1.18
2017-07-12,2618,3.29,37.07,1.17
2017-07-13,2618,3.29,37.07,1.17
2017-07-14,2618,3.26,37.44,1.18
2017-07-17,2618,3.25,37.56,1.19
2017-07-18,2618,3.24,37.68,1.19
2017-07-19,2618,3.28,37.2,1.18
2017-07-20,2618,3.31,36.83,1.17
2017-07-21,2618,3.32,36.71,1.16
2017-07-24,2618,3.33,36.59,1.16
2017-07-25,2618,3.34,36.46,1.15
2017-07-26,2618,3.38,36.1,1.14
2017-07-27,2618,3.33,36.59,1.16
2017-07-28,2618,3.38,36.1,1.14
2017-07-31,2618,3.41,35.73,1.13
2017-08-01,2618,3.42,35.61,1.13
2017-08-02,2618,3.39,35.98,1.14
2017-08-03,2618,3.4,35.85,1.13
2017-08-04,2618,3.39,35.98,1.14
2017-08-07,2618,3.39,35.98,1.14
2017-08-08,2618,3.4,35.85,1.13
