date,stock_id,dividend_yield,PER,PBR
2017-08-09,6505,5.71,13.5,3.46
2017-08-10,6505,5.8,13.3,3.41
2017-08-11,6505,5.77,13.37,3.43
2017-08-14,6505,5.77,13.37,3.43
2017-08-15,6505,5.71,13.5,3.46
2017-08-16,6505,5.83,13.24,3.4
2017-08-17,6505,5.83,13.24,3.4
2017-08-18,6505,5.88,13.11,3.37
2017-08-21,6505,5.8,13.3,3.41
2017-08-22,6505,5.83,13.24,3.4
2017-08-23,6505,5.88,13.11,3.37
2017-08-24,6505,5.77,13.37,3.43
2017-08-25,6505,5.71,13.5,3.46
2017-08-28,6505,5.69,13.56,3.48
2017-08-29,6505,5.71,13.5,3.46
2017-08-30,6505,5.66,13.62,3.5
2017-08-31,6505,5.63,13.69,3.51
2017-09-01,6505,5.63,13.69,3.51
2017-09-04,6505,5.58,13.82,3.55
2017-09-05,6505,5.56,13.88,3.56
2017-09-06,6505,5.63,13.69,3.51
2017-09-07,6505,5.61,13.75,3.53
2017-09-08,6505,5.61,13.75,3.53
2017-09-11,6505,5.66,13.62,3.5
2017-09-12,6505,5.61,13.75,3.53
2017-09-13,6505,5.71,13.5,3.46
2017-09-14,6505,5.66,13.62,3.5
2017-09-15,6505,5.66,13.62,3.5
2017-09-18,6505,5.63,13.69,3.51
2017-09-19,6505,5.71,13.5,3.46
2017-09-20,6505,5.69,13.56,3.48
2017-09-21,6505,5.71,13.5,3.46
2017-09-22,6505,5.74,13.43,3.45
2017-09-25,6505,5.69,13.56,3.48
2017-09-26,6505,5.71,13.5,3.46
2017-09-27,6505,5.66,13.62,3.5
2017-09-28,6505,5.74,13.43,3.45
2017-09-29,6505,5.74,13.43,3.45
2017-09-30,6505,5.66,13.62,3.5
2017-10-02,6505,5.61,13.75,3.53
2017-10-03,6505,5.61,13.75,3.53
2017-10-05,6505,5.61,13.75,3.53
2017-10-06,6505,5.58,13.82,3.55
2017-10-11,6505,5.61,13.75,3.53
2017-10-12,6505,5.63,13.69,3.51
2017-10-13,6505,5.69,13.56,3.48
2017-10-16,6505,5.69,13.56,3.48
2017-10-17,6505,5.69,13.56,3.48
2017-10-18,6505,5.63,13.69,3.51
2017-10-19,6505,5.66,13.62,3.5
2017-10-20,6505,5.71,13.5,3.46
2017-10-23,6505,5.74,13.43,3.45
2017-10-24,6505,5.71,13.5,3.46
2017-10-25,6505,5.69,13.56,3.48
2017-10-26,6505,5.71,13.5,3.46
2017-10-27,6505,5.71,13.5,3.46
2017-10-30,6505,5.74,13.43,3.45
2017-10-31,6505,5.69,13.56,3.48
2017-11-01,6505,5.69,13.56,3.48
2017-11-02,6505,5.69,13.56,3.48
2017-11-03,6505,5.63,13.69,3.51
2017-11-06,6505,5.69,13.56,3.48
2017-11-07,6505,5.63,13.69,3.51
2017-11-08,6505,5.63,13.69,3.51
2017-11-09,6505,5.71,12.54,3.1
2017-11-10,6505,5.66,12.66,3.13
2017-11-13,6505,5.63,12.72,3.15
2017-11-14,6505,5.63,12.72,3.15
2017-11-15,6505,5.63,12.72,3.15
2017-11-16,6505,5.66,12.66,3.13
2017-11-17,6505,5.66,12.66,3.13
2017-11-20,6505,5.69,12.6,3.12
2017-11-21,6505,5.61,12.78,3.16
2017-11-22,6505,5.56,12.9,3.19
2017-11-23,6505,5.58,12.84,3.18
2017-11-24,6505,5.58,12.84,3.18
2017-11-27,6505,5.61,12.78,3.16
2017-11-28,6505,5.66,12.66,3.13
2017-11-29,6505,5.66,12.66,3.13
2017-11-30,6505,5.66,12.66,3.13
2017-12-01,6505,5.56,12.9,3.19
2017-12-04,6505,5.48,13.08,3.24
2017-12-05,6505,5.41,13.26,3.28
2017-12-06,6505,5.5,13.02,3.22
2017-12-07,6505,5.53,12.96,3.21
2017-12-08,6505,5.56,12.9,3.19
2017-12-11,6505,5.5,13.02,3.22
2017-12-12,6505,5.48,13.08,3.24
2017-12-13,6505,5.31,13.5,3.34
2017-12-14,6505,5.31,13.5,3.34
2017-12-15,6505,5.36,13.38,3.31
2017-12-18,6505,5.22,13.74,3.4
2017-12-19,6505,5.17,13.86,3.43
2017-12-20,6505,5.26,13.62,3.37
2017-12-21,6505,5.26,13.62,3.37
2017-12-22,6505,5.31,13.5,3.34
2017-12-25,6505,5.31,13.5,3.34
2017-12-26,6505,5.33,13.44,3.33
2017-12-27,6505,5.13,13.98,3.46
2017-12-28,6505,5.17,13.86,3.43
2017-12-29,6505,5.19,13.8,3.42
2018-01-02,6505,5.22,13.74,3.4
2018-01-03,6505,5.11,14.04,3.47
2018-01-04,6505,5.04,14.22,3.52
2018-01-05,6505,5.0,14.34,3.55
2018-01-08,6505,4.92,14.58,3.61
2018-01-09,6505,4.98,14.4,3.56
2018-01-10,6505,5.0,14.34,3.55
2018-01-11,6505,5.02,14.28,3.53
2018-01-12,6505,5.0,14.34,3.55
2018-01-15,6505,5.0,14.34,3.55
2018-01-16,6505,5.0,14.34,3.55
2018-01-17,6505,5.0,14.34,3.55
2018-01-18,6505,4.98,14.4,3.56
2018-01-19,6505,4.96,14.46,3.58
2018-01-22,6505,4.98,14.4,3.56
2018-01-23,6505,4.9,14.64,3.62
2018-01-24,6505,4.94,14.52,3.59
2018-01-25,6505,4.88,14.7,3.64
2018-01-26,6505,4.84,14.81,3.67
2018-01-29,6505,4.74,15.11,3.74
2018-01-30,6505,4.84,14.81,3.67
2018-01-31,6505,4.84,14.81,3.67
2018-02-01,6505,4.82,14.87,3.68
2018-02-02,6505,4.98,14.4,3.56
2018-02-05,6505,5.02,14.28,3.53
2018-02-06,6505,5.31,13.5,3.34
2018-02-07,6505,5.17,13.86,3.43
2018-02-08,6505,5.19,13.8,3.42
2018-02-09,6505,5.17,13.86,3.43
2018-02-12,6505,5.38,13.32,3.3
2018-02-21,6505,5.19,13.8,3.42
2018-02-22,6505,5.31,13.5,3.34
2018-02-23,6505,5.19,13.8,3.42
2018-02-26,6505,5.08,14.1,3.49
2018-02-27,6505,5.13,13.98,3.46
2018-03-01,6505,5.24,13.68,3.39
2018-03-02,6505,5.33,13.44,3.33
2018-03-05,6505,5.38,13.32,3.3
2018-03-06,6505,5.26,13.62,3.37
2018-03-07,6505,5.31,13.5,3.34
2018-03-08,6505,5.24,13.68,3.39
2018-03-09,6505,5.29,13.56,3.36
2018-03-12,6505,5.17,13.86,3.43
2018-03-13,6505,5.11,14.04,3.47
2018-03-14,6505,5.11,14.04,3.47
2018-03-15,6505,5.13,13.9,3.27
2018-03-16,6505,5.17,13.78,3.24
2018-03-19,6505,5.17,13.78,3.24
2018-03-20,6505,5.19,13.72,3.22
2018-03-21,6505,5.94,12.59,2.96
2018-03-22,6505,5.41,13.84,3.25
2018-03-23,6505,5.36,13.95,3.28
2018-03-26,6505,5.32,14.07,3.31
2018-03-27,6505,5.27,14.19,3.34
2018-03-28,6505,5.32,14.07,3.31
2018-03-29,6505,5.32,14.07,3.31
2018-03-30,6505,5.27,14.19,3.34
2018-03-31,6505,5.32,14.07,3.31
2018-04-02,6505,5.38,13.9,3.27
2018-04-03,6505,5.43,13.78,3.24
2018-04-09,6505,5.29,14.13,3.32
2018-04-10,6505,5.36,13.95,3.28
2018-04-11,6505,5.27,14.19,3.34
2018-04-12,6505,5.25,14.25,3.35
2018-04-13,6505,5.23,14.31,3.36
2018-04-16,6505,5.29,14.13,3.32
2018-04-17,6505,5.36,13.95,3.28
2018-04-18,6505,5.32,14.07,3.31
2018-04-19,6505,5.29,14.13,3.32
2018-04-20,6505,5.27,14.19,3.34
2018-04-23,6505,5.29,14.13,3.32
2018-04-24,6505,5.36,13.95,3.28
2018-04-25,6505,5.23,14.31,3.36
2018-04-26,6505,5.29,14.13,3.32
2018-04-27,6505,5.29,14.13,3.32
2018-04-30,6505,5.19,14.43,3.39
2018-05-02,6505,5.25,14.25,3.35
2018-05-03,6505,5.32,14.89,3.03
2018-05-04,6505,5.34,14.82,3.02
2018-05-07,6505,5.32,14.89,3.03
2018-05-08,6505,5.19,15.26,3.11
2018-05-09,6505,5.23,15.14,3.08
2018-05-10,6505,5.12,15.45,3.15
2018-05-11,6505,5.02,15.77,3.21
2018-05-14,6505,5.02,15.77,3.21
2018-05-15,6505,5.14,15.39,3.13
2018-05-16,6505,5.1,15.52,3.16
2018-05-17,6505,5.02,15.77,3.21
2018-05-18,6505,5.08,15.58,3.17
2018-05-21,6505,5.02,15.77,3.21
2018-05-22,6505,5.04,15.7,3.2
2018-05-23,6505,5.16,15.33,3.12
2018-05-24,6505,5.14,15.39,3.13
2018-05-25,6505,5.14,15.39,3.13
2018-05-28,6505,5.21,15.2,3.1
2018-05-29,6505,5.23,15.14,3.08
2018-05-30,6505,5.34,14.82,3.02
2018-05-31,6505,5.19,15.26,3.11
2018-06-01,6505,5.16,15.33,3.12
2018-06-04,6505,5.1,15.52,3.16
2018-06-05,6505,5.19,15.26,3.11
2018-06-06,6505,5.08,15.58,3.17
2018-06-07,6505,5.06,15.64,3.18
2018-06-08,6505,5.08,15.58,3.17
2018-06-11,6505,5.1,15.52,3.16
2018-06-12,6505,5.12,15.45,3.15
2018-06-13,6505,5.21,15.2,3.1
2018-06-14,6505,5.27,15.01,3.06
2018-06-15,6505,5.21,15.2,3.1
2018-06-19,6505,5.32,14.89,3.03
2018-06-20,6505,5.21,15.2,3.1
2018-06-21,6505,5.27,15.01,3.06
2018-06-22,6505,5.25,15.08,3.07
2018-06-25,6505,5.27,15.01,3.06
2018-06-26,6505,5.19,15.26,3.11
2018-06-27,6505,5.21,15.2,3.1
2018-06-28,6505,5.21,15.2,3.1
2018-06-29,6505,5.14,15.39,3.13
2018-07-02,6505,5.21,15.2,3.1
2018-07-03,6505,5.12,15.45,3.15
2018-07-04,6505,5.45,14.51,2.95
2018-07-05,6505,5.29,14.95,3.04
2018-07-06,6505,5.43,14.57,2.97
2018-07-09,6505,5.36,14.76,3.01
2018-07-10,6505,5.34,14.82,3.02
2018-07-11,6505,5.29,14.95,3.04
2018-07-12,6505,5.32,14.89,3.03
2018-07-13,6505,5.21,15.2,3.1
2018-07-16,6505,5.29,14.95,3.04
2018-07-17,6505,5.32,14.89,3.03
2018-07-18,6505,5.23,15.14,3.08
2018-07-19,6505,5.25,15.08,3.07
2018-07-20,6505,5.23,15.14,3.08
2018-07-23,6505,5.21,15.2,3.1
2018-07-24,6505,5.23,15.14,3.08
2018-07-25,6505,5.27,15.01,3.06
2018-07-26,6505,5.25,15.08,3.07
2018-07-27,6505,5.25,15.08,3.07
2018-07-30,6505,5.29,14.95,3.04
2018-07-31,6505,5.23,15.14,3.08
2018-08-01,6505,5.23,15.14,3.08
2018-08-02,6505,5.32,14.89,3.03
2018-08-03,6505,5.21,15.2,3.1
2018-08-06,6505,5.19,12.99,3.41
2018-08-07,6505,5.29,12.73,3.34
2018-08-08,6505,5.21,12.94,3.39
2018-08-09,6505,5.25,12.83,3.36
2018-08-10,6505,5.23,12.89,3.38
2018-08-13,6505,5.27,12.78,3.35
2018-08-14,6505,5.23,12.89,3.38
2018-08-15,6505,5.23,12.89,3.38
2018-08-16,6505,5.23,12.89,3.38
2018-08-17,6505,5.21,12.94,3.39
2018-08-20,6505,5.1,13.21,3.46
2018-08-21,6505,5.04,13.37,3.5
2018-08-22,6505,5.04,13.37,3.5
2018-08-23,6505,5.04,13.37,3.5
2018-08-24,6505,4.96,13.58,3.56
2018-08-27,6505,4.92,13.69,3.59
2018-08-28,6505,4.92,13.69,3.59
2018-08-29,6505,4.92,13.69,3.59
2018-08-30,6505,5.04,13.37,3.5
2018-08-31,6505,5.0,13.48,3.53
2018-09-03,6505,5.06,13.32,3.49
2018-09-04,6505,4.98,13.53,3.55
2018-09-05,6505,5.08,13.26,3.48
2018-09-06,6505,5.08,13.26,3.48
2018-09-07,6505,5.1,13.21,3.46
2018-09-10,6505,5.06,13.32,3.49
2018-09-11,6505,5.02,13.42,3.52
2018-09-12,6505,4.94,13.64,3.57
2018-09-13,6505,4.74,14.22,3.73
2018-09-14,6505,4.77,14.12,3.7
2018-09-17,6505,4.86,13.85,3.63
2018-09-18,6505,4.75,14.17,3.71
2018-09-19,6505,4.6,14.65,3.84
2018-09-20,6505,4.53,14.87,3.9
2018-09-21,6505,4.29,15.72,4.12
2018-09-25,6505,4.44,15.19,3.98
2018-09-26,6505,4.32,15.61,4.09
2018-09-27,6505,4.26,15.83,4.15
2018-09-28,6505,4.26,15.83,4.15
2018-10-01,6505,4.24,15.88,4.16
2018-10-02,6505,4.29,15.72,4.12
2018-10-03,6505,4.5,14.97,3.92
2018-10-04,6505,4.58,14.71,3.85
2018-10-05,6505,4.75,14.17,3.71
2018-10-08,6505,4.74,14.22,3.73
2018-10-09,6505,4.67,14.44,3.78
2018-10-11,6505,4.98,13.53,3.55
2018-10-12,6505,4.96,13.58,3.56
2018-10-15,6505,5.12,13.16,3.45
2018-10-16,6505,5.02,13.42,3.52
2018-10-17,6505,5.12,13.16,3.45
2018-10-18,6505,5.12,13.16,3.45
2018-10-19,6505,5.27,12.78,3.35
2018-10-22,6505,5.12,13.16,3.45
2018-10-23,6505,5.23,12.89,3.38
2018-10-24,6505,5.23,12.89,3.38
2018-10-25,6505,5.16,13.05,3.42
2018-10-26,6505,5.32,12.67,3.32
2018-10-29,6505,5.32,12.67,3.32
2018-10-30,6505,5.32,12.67,3.32
2018-10-31,6505,5.16,13.05,3.42
2018-11-01,6505,5.16,13.05,3.42
2018-11-02,6505,5.23,12.89,3.38
2018-11-05,6505,5.19,12.99,3.41
2018-11-06,6505,5.23,12.89,3.38
2018-11-07,6505,5.25,12.83,3.36
2018-11-08,6505,5.27,13.02,3.27
2018-11-09,6505,5.38,12.75,3.21
2018-11-12,6505,5.38,12.75,3.21
2018-11-13,6505,5.58,12.31,3.1
2018-11-14,6505,5.68,12.09,3.04
2018-11-15,6505,5.68,12.09,3.04
2018-11-16,6505,5.63,12.2,3.07
2018-11-19,6505,5.48,12.53,3.15
2018-11-20,6505,5.48,12.53,3.15
2018-11-21,6505,5.63,12.2,3.07
2018-11-22,6505,5.48,12.53,3.15
2018-11-23,6505,5.55,12.36,3.11
2018-11-26,6505,5.6,12.25,3.08
2018-11-27,6505,5.58,12.31,3.1
2018-11-28,6505,5.53,12.42,3.12
2018-11-29,6505,5.68,12.09,3.04
2018-11-30,6505,5.65,12.15,3.06
2018-12-03,6505,5.45,12.58,3.17
2018-12-04,6505,5.6,12.25,3.08
2018-12-05,6505,5.58,12.31,3.1
2018-12-06,6505,5.7,12.04,3.03
2018-12-07,6505,5.58,12.31,3.1
2018-12-10,6505,5.58,12.31,3.1
2018-12-11,6505,5.63,12.2,3.07
2018-12-12,6505,5.6,12.25,3.08
2018-12-13,6505,5.58,12.31,3.1
2018-12-14,6505,5.68,12.09,3.04
2018-12-17,6505,5.6,12.25,3.08
2018-12-18,6505,5.7,12.04,3.03
2018-12-19,6505,5.65,12.15,3.06
2018-12-20,6505,5.75,11.93,3.0
2018-12-21,6505,5.78,11.87,2.99
2018-12-22,6505,5.86,11.71,2.95
2018-12-24,6505,6.03,11.38,2.86
2018-12-25,6505,6.12,11.22,2.82
2018-12-26,6505,6.12,11.22,2.82
2018-12-27,6505,5.75,11.93,3.0
2018-12-28,6505,5.78,11.87,2.99
2019-01-02,6505,6.12,11.22,2.82
2019-01-03,6505,6.06,11.33,2.85
2019-01-04,6505,6.03,11.38,2.86
2019-01-07,6505,5.78,11.87,2.99
2019-01-08,6505,5.86,11.71,2.95
2019-01-09,6505,5.53,12.42,3.12
2019-01-10,6505,5.65,12.15,3.06
2019-01-11,6505,5.7,12.04,3.03
2019-01-14,6505,5.75,11.93,3.0
2019-01-15,6505,5.68,12.09,3.04
2019-01-16,6505,5.78,11.87,2.99
2019-01-17,6505,5.78,11.87,2.99
2019-01-18,6505,5.7,12.04,3.03
2019-01-21,6505,5.63,12.2,3.07
2019-01-22,6505,5.68,12.09,3.04
2019-01-23,6505,5.73,11.98,3.01
2019-01-24,6505,5.86,11.71,2.95
2019-01-25,6505,5.81,11.82,2.97
2019-01-28,6505,5.73,11.98,3.01
2019-01-29,6505,5.81,11.82,2.97
2019-01-30,6505,5.86,11.71,2.95
2019-02-11,6505,5.92,11.6,2.92
2019-02-12,6505,5.78,11.87,2.99
2019-02-13,6505,5.81,11.82,2.97
2019-02-14,6505,5.63,12.2,3.07
2019-02-15,6505,5.63,12.2,3.07
2019-02-18,6505,5.45,12.58,3.17
2019-02-19,6505,5.48,12.53,3.15
2019-02-20,6505,5.43,12.64,3.18
2019-02-21,6505,5.41,12.69,3.19
2019-02-22,6505,5.48,12.53,3.15
2019-02-25,6505,5.43,12.64,3.18
2019-02-26,6505,5.38,12.75,3.21
2019-02-27,6505,5.41,12.69,3.19
2019-03-04,6505,5.41,12.69,3.19
2019-03-05,6505,5.41,12.69,3.19
2019-03-06,6505,5.36,12.8,3.22
2019-03-07,6505,5.41,12.69,3.19
2019-03-08,6505,5.43,12.64,3.18
2019-03-11,6505,5.48,12.53,3.15
2019-03-12,6505,4.17,18.23,3.24
2019-03-13,6505,4.23,17.99,3.2
2019-03-14,6505,4.29,17.75,3.16
2019-03-15,6505,4.14,18.38,3.27
2019-03-18,6505,4.12,18.46,3.29
2019-03-19,6505,4.19,18.15,3.23
2019-03-20,6505,4.19,18.15,3.23
2019-03-21,6505,4.19,18.15,3.23
2019-03-22,6505,4.16,18.3,3.26
2019-03-25,6505,4.23,17.99,3.2
2019-03-26,6505,4.21,18.07,3.22
2019-03-27,6505,4.21,18.07,3.22
2019-03-28,6505,4.23,17.99,3.2
2019-03-29,6505,4.16,18.3,3.26
2019-04-01,6505,4.23,17.99,3.2
2019-04-02,6505,4.23,17.99,3.2
2019-04-03,6505,4.19,18.15,3.23
2019-04-08,6505,4.23,17.99,3.2
2019-04-09,6505,4.19,18.15,3.23
2019-04-10,6505,4.19,18.15,3.23
2019-04-11,6505,4.25,17.91,3.19
2019-04-12,6505,4.23,17.99,3.2
2019-04-15,6505,4.23,17.99,3.2
2019-04-16,6505,4.19,18.15,3.23
2019-04-17,6505,4.17,18.23,3.24
2019-04-18,6505,4.19,18.15,3.23
2019-04-19,6505,4.23,17.99,3.2
2019-04-22,6505,4.21,18.07,3.22
2019-04-23,6505,4.16,18.3,3.26
2019-04-24,6505,4.17,18.23,3.24
2019-04-25,6505,4.17,18.23,3.24
2019-04-26,6505,4.17,18.23,3.24
2019-04-29,6505,4.17,18.23,3.24
2019-04-30,6505,4.19,18.15,3.23
2019-05-02,6505,4.17,18.23,3.24
2019-05-03,6505,4.16,18.3,3.26
2019-05-06,6505,4.25,21.08,3.05
2019-05-07,6505,4.25,21.08,3.05
2019-05-08,6505,4.34,20.62,2.98
2019-05-09,6505,4.49,19.96,2.89
2019-05-10,6505,4.51,19.87,2.88
2019-05-13,6505,4.49,19.96,2.89
2019-05-14,6505,4.49,19.96,2.89
2019-05-15,6505,4.4,20.34,2.94
2019-05-16,6505,4.32,20.71,3.0
2019-05-17,6505,4.25,21.08,3.05
2019-05-20,6505,4.19,21.36,3.09
2019-05-21,6505,4.12,21.74,3.15
2019-05-22,6505,4.14,21.64,3.13
2019-05-23,6505,4.14,21.64,3.13
2019-05-24,6505,4.17,21.46,3.11
2019-05-27,6505,4.14,21.64,3.13
2019-05-28,6505,4.25,21.08,3.05
2019-05-29,6505,4.21,21.27,3.08
2019-05-30,6505,4.17,21.46,3.11
2019-05-31,6505,4.14,21.64,3.13
2019-06-03,6505,4.14,21.64,3.13
2019-06-04,6505,4.17,21.46,3.11
2019-06-05,6505,4.12,21.74,3.15
2019-06-06,6505,4.17,21.46,3.11
2019-06-10,6505,4.14,21.64,3.13
2019-06-11,6505,4.17,21.46,3.11
2019-06-12,6505,4.19,21.36,3.09
2019-06-13,6505,4.21,21.27,3.08
2019-06-14,6505,4.17,21.46,3.11
2019-06-17,6505,4.16,21.55,3.12
2019-06-18,6505,4.12,21.74,3.15
2019-06-19,6505,4.05,22.11,3.2
2019-06-20,6505,4.32,20.71,3.0
2019-06-21,6505,4.25,21.08,3.05
2019-06-24,6505,4.25,21.08,3.05
2019-06-25,6505,4.3,20.8,3.01
2019-06-26,6505,4.32,20.71,3.0
2019-06-27,6505,4.3,20.8,3.01
2019-06-28,6505,4.34,20.62,2.98
2019-07-01,6505,4.36,20.52,2.97
2019-07-02,6505,4.44,20.15,2.92
2019-07-03,6505,4.49,19.96,2.89
2019-07-04,6505,4.47,20.06,2.9
2019-07-05,6505,4.49,19.96,2.89
2019-07-08,6505,4.51,19.87,2.88
2019-07-09,6505,4.47,20.06,2.9
2019-07-10,6505,4.49,19.96,2.89
2019-07-11,6505,4.47,20.06,2.9
2019-07-12,6505,4.47,20.06,2.9
2019-07-15,6505,4.44,20.15,2.92
2019-07-16,6505,4.47,20.06,2.9
2019-07-17,6505,4.47,20.06,2.9
2019-07-18,6505,4.53,19.78,2.86
2019-07-19,6505,4.51,19.87,2.88
2019-07-22,6505,4.47,20.06,2.9
2019-07-23,6505,4.47,20.06,2.9
2019-07-24,6505,4.53,19.78,2.86
2019-07-25,6505,4.49,19.96,2.89
2019-07-26,6505,4.51,19.87,2.88
2019-07-29,6505,4.47,20.06,2.9
2019-07-30,6505,4.49,19.96,2.89
2019-07-31,6505,4.53,19.78,2.86
2019-08-01,6505,4.57,19.59,2.84
2019-08-02,6505,4.57,19.59,2.84
2019-08-05,6505,4.64,19.31,2.8
2019-08-06,6505,4.71,19.03,2.75
2019-08-07,6505,4.75,28.45,3.06
2019-08-08,6505,4.78,28.31,3.04
2019-08-12,6505,4.8,28.17,3.02
2019-08-13,6505,4.85,27.89,2.99
2019-08-14,6505,4.85,27.89,2.99
2019-08-15,6505,5.04,26.82,2.88
2019-08-16,6505,4.86,27.83,2.99
2019-08-19,6505,4.89,27.63,2.97
2019-08-20,6505,4.91,27.55,2.96
2019-08-21,6505,4.9,27.58,2.96
2019-08-22,6505,4.91,27.55,2.96
2019-08-23,6505,4.93,27.44,2.95
2019-08-26,6505,5.04,26.82,2.88
2019-08-27,6505,5.03,26.9,2.89
2019-08-28,6505,5.05,26.76,2.87
2019-08-29,6505,5.06,26.73,2.87
2019-08-30,6505,4.94,27.38,2.94
2019-09-02,6505,4.98,27.13,2.91
2019-09-03,6505,4.99,27.07,2.91
2019-09-04,6505,4.96,27.27,2.93
2019-09-05,6505,4.92,27.46,2.95
2019-09-06,6505,4.91,27.52,2.96
2019-09-09,6505,4.92,27.49,2.95
2019-09-10,6505,4.95,27.32,2.93
2019-09-11,6505,4.97,27.18,2.92
2019-09-12,6505,4.96,27.27,2.93
2019-09-16,6505,4.62,29.3,3.15
2019-09-17,6505,4.71,28.73,3.09
2019-09-18,6505,4.73,28.59,3.07
2019-09-19,6505,4.81,28.08,3.02
2019-09-20,6505,4.75,28.45,3.06
2019-09-23,6505,4.8,28.17,3.02
2019-09-24,6505,4.73,28.59,3.07
2019-09-25,6505,4.81,28.11,3.02
2019-09-26,6505,4.87,27.77,2.98
2019-09-27,6505,4.89,27.66,2.97
2019-10-01,6505,4.78,28.31,3.04
2019-10-02,6505,4.85,27.89,2.99
2019-10-03,6505,4.93,27.41,2.94
2019-10-04,6505,4.94,27.35,2.94
2019-10-07,6505,4.94,27.38,2.94
2019-10-08,6505,4.93,27.44,2.95
2019-10-09,6505,4.99,27.07,2.91
2019-10-14,6505,4.92,27.46,2.95
2019-10-15,6505,4.94,27.38,2.94
2019-10-16,6505,4.9,27.61,2.96
2019-10-17,6505,4.93,27.41,2.94
2019-10-18,6505,4.97,27.18,2.92
2019-10-21,6505,4.96,27.27,2.93
2019-10-22,6505,4.92,27.46,2.95
2019-10-23,6505,4.95,27.3,2.93
2019-10-24,6505,4.92,27.49,2.95
2019-10-25,6505,4.93,27.44,2.95
2019-10-28,6505,4.95,27.3,2.93
2019-10-29,6505,4.95,27.3,2.93
2019-10-30,6505,4.88,27.72,2.98
2019-10-31,6505,4.95,36.16,2.84
2019-11-01,6505,4.92,36.38,2.86
2019-11-04,6505,4.89,36.64,2.88
2019-11-05,6505,4.85,36.9,2.9
2019-11-06,6505,4.89,36.6,2.88
2019-11-07,6505,4.89,36.6,2.88
2019-11-08,6505,4.87,36.79,2.89
2019-11-11,6505,4.95,36.16,2.84
2019-11-12,6505,4.95,36.16,2.84
2019-11-13,6505,4.98,35.97,2.83
2019-11-14,6505,4.99,35.9,2.82
2019-11-15,6505,4.99,35.86,2.82
2019-11-18,6505,4.95,36.16,2.84
2019-11-19,6505,4.98,35.93,2.82
2019-11-20,6505,4.95,36.16,2.84
2019-11-21,6505,4.97,36.01,2.83
2019-11-22,6505,4.95,36.19,2.84
2019-11-25,6505,4.95,36.16,2.84
2019-11-26,6505,4.95,36.16,2.84
2019-11-27,6505,4.95,36.16,2.84
2019-11-28,6505,4.95,36.19,2.84
2019-11-29,6505,5.0,35.82,2.81
2019-12-02,6505,5.0,35.82,2.81
2019-12-03,6505,5.03,35.6,2.8
2019-12-04,6505,5.02,35.67,2.8
2019-12-05,6505,5.03,35.6,2.8
2019-12-06,6505,5.01,35.75,2.81
2019-12-09,6505,5.03,35.6,2.8
2019-12-10,6505,5.03,35.6,2.8
2019-12-11,6505,5.03,35.63,2.8
2019-12-12,6505,5.03,35.63,2.8
2019-12-13,6505,5.0,35.82,2.81
2019-12-16,6505,4.94,36.27,2.85
2019-12-17,6505,4.9,36.57,2.87
2019-12-18,6505,4.9,36.57,2.87
2019-12-19,6505,4.93,36.31,2.85
2019-12-20,6505,4.91,36.46,2.86
2019-12-23,6505,4.87,36.75,2.89
2019-12-24,6505,4.89,36.64,2.88
2019-12-25,6505,4.92,36.38,2.86
2019-12-26,6505,4.95,36.16,2.84
2019-12-27,6505,4.87,36.79,2.89
2019-12-30,6505,4.92,36.42,2.86
2019-12-31,6505,4.92,36.38,2.86
2020-01-02,6505,4.9,36.57,2.87
2020-01-03,6505,4.75,37.69,2.96
2020-01-06,6505,4.71,38.06,2.99
2020-01-07,6505,4.8,37.31,2.93
2020-01-08,6505,4.81,37.24,2.93
2020-01-09,6505,4.89,36.6,2.88
2020-01-10,6505,4.9,36.57,2.87
2020-01-13,6505,4.92,36.38,2.86
2020-01-14,6505,4.96,36.12,2.84
2020-01-15,6505,5.0,35.82,2.81
2020-01-16,6505,5.02,35.71,2.81
2020-01-17,6505,4.98,35.97,2.83
2020-01-20,6505,4.95,36.16,2.84
2020-01-30,6505,5.34,33.54,2.64
2020-01-31,6505,5.34,33.54,2.64
2020-02-03,6505,5.49,32.65,2.57
2020-02-04,6505,5.45,32.84,2.58
2020-02-05,6505,5.52,32.46,2.55
2020-02-06,6505,5.3,33.77,2.65
2020-02-07,6505,5.38,33.28,2.62
2020-02-10,6505,5.36,33.4,2.62
2020-02-11,6505,5.41,33.13,2.6
2020-02-12,6505,5.33,33.62,2.64
2020-02-13,6505,5.35,33.51,2.63
2020-02-14,6505,5.35,33.47,2.63
2020-02-17,6505,5.36,33.43,2.63
2020-02-18,6505,5.39,33.25,2.61
2020-02-19,6505,5.35,33.47,2.63
2020-02-20,6505,5.36,33.43,2.63
2020-02-21,6505,5.39,33.21,2.61
2020-02-24,6505,5.45,32.84,2.58
2020-02-25,6505,5.48,32.69,2.57
2020-02-26,6505,5.52,32.46,2.55
2020-02-27,6505,5.57,32.13,2.52
2020-03-02,6505,5.65,31.72,2.49
2020-03-03,6505,5.56,32.24,2.53
2020-03-04,6505,5.45,32.87,2.58
2020-03-05,6505,5.42,33.02,2.59
2020-03-06,6505,5.51,32.5,2.55
2020-03-09,6505,5.79,21.48,2.39
2020-03-10,6505,5.88,21.14,2.35
2020-03-11,6505,5.95,20.91,2.33
2020-03-12,6505,6.23,19.97,2.22
2020-03-13,6505,6.58,18.89,2.1
2020-03-16,6505,6.86,18.13,2.02
