date,stock_id,dividend_yield,PER,PBR
2017-08-09,2883,5.32,20.87,0.83
2017-08-10,2883,5.46,20.33,0.81
2017-08-11,2883,5.43,20.44,0.81
2017-08-14,2883,5.48,20.29,0.81
2017-08-15,2883,5.44,20.42,0.81
2017-08-16,2883,5.38,20.64,0.82
2017-08-17,2883,5.31,20.93,0.83
2017-08-18,2883,5.38,20.67,0.82
2017-08-21,2883,5.38,20.64,0.82
2017-08-22,2883,5.38,20.67,0.82
2017-08-23,2883,5.39,20.62,0.82
2017-08-24,2883,5.37,20.69,0.82
2017-08-25,2883,5.38,20.64,0.82
2017-08-28,2883,5.36,20.71,0.83
2017-08-29,2883,5.35,20.76,0.83
2017-08-30,2883,5.36,20.73,0.83
2017-08-31,2883,5.31,18.12,0.86
2017-09-01,2883,5.32,18.08,0.86
2017-09-04,2883,5.36,17.94,0.85
2017-09-05,2883,5.35,17.96,0.85
2017-09-06,2883,5.36,17.94,0.85
2017-09-07,2883,5.38,17.88,0.85
2017-09-08,2883,5.22,18.42,0.87
2017-09-11,2883,5.19,18.54,0.88
2017-09-12,2883,5.22,18.42,0.87
2017-09-13,2883,5.26,18.27,0.86
2017-09-14,2883,5.29,18.19,0.86
2017-09-15,2883,5.24,18.35,0.87
2017-09-18,2883,5.25,18.33,0.87
2017-09-19,2883,5.31,18.12,0.86
2017-09-20,2883,5.35,17.98,0.85
2017-09-21,2883,5.29,18.17,0.86
2017-09-22,2883,5.35,17.96,0.85
2017-09-25,2883,5.48,17.54,0.83
2017-09-26,2883,5.48,17.56,0.83
2017-09-27,2883,5.46,17.6,0.83
2017-09-28,2883,5.48,17.54,0.83
2017-09-29,2883,5.49,17.5,0.83
2017-09-30,2883,5.49,17.52,0.83
2017-10-02,2883,5.45,17.65,0.84
2017-10-03,2883,5.46,17.6,0.83
2017-10-05,2883,5.46,17.62,0.83
2017-10-06,2883,5.44,17.67,0.84
2017-10-11,2883,5.41,17.79,0.84
2017-10-12,2883,5.42,17.73,0.84
2017-10-13,2883,5.41,17.79,0.84
2017-10-16,2883,5.43,17.69,0.84
2017-10-17,2883,5.35,17.96,0.85
2017-10-18,2883,5.38,17.87,0.85
2017-10-19,2883,5.38,17.88,0.85
2017-10-20,2883,5.38,17.88,0.85
2017-10-23,2883,5.42,17.75,0.84
2017-10-24,2883,5.42,17.75,0.84
2017-10-25,2883,5.39,17.85,0.84
2017-10-26,2883,5.41,17.77,0.84
2017-10-27,2883,5.39,17.83,0.84
2017-10-30,2883,5.42,17.75,0.84
2017-10-31,2883,5.41,17.77,0.84
2017-11-01,2883,5.39,17.83,0.84
2017-11-02,2883,5.39,17.83,0.84
2017-11-03,2883,5.38,17.88,0.85
2017-11-06,2883,5.4,17.81,0.84
2017-11-07,2883,5.41,17.77,0.84
2017-11-08,2883,5.41,17.79,0.84
2017-11-09,2883,5.42,17.73,0.84
2017-11-10,2883,5.43,17.69,0.84
2017-11-13,2883,5.41,17.77,0.84
2017-11-14,2883,5.41,17.77,0.84
2017-11-15,2883,5.45,17.65,0.84
2017-11-16,2883,5.46,17.6,0.83
2017-11-17,2883,5.43,17.69,0.84
2017-11-20,2883,5.4,17.81,0.84
2017-11-21,2883,5.26,18.27,0.86
2017-11-22,2883,5.26,18.27,0.86
2017-11-23,2883,5.26,18.27,0.86
2017-11-24,2883,5.31,18.12,0.86
2017-11-27,2883,5.36,17.94,0.85
2017-11-28,2883,5.33,18.04,0.85
2017-11-29,2883,5.32,13.06,0.84
2017-11-30,2883,5.32,13.06,0.84
2017-12-01,2883,5.26,13.19,0.85
2017-12-04,2883,5.08,13.67,0.88
2017-12-05,2883,5.18,13.4,0.86
2017-12-06,2883,5.24,13.26,0.85
2017-12-07,2883,5.31,13.07,0.84
2017-12-08,2883,5.27,13.18,0.85
2017-12-11,2883,5.22,13.29,0.85
2017-12-12,2883,5.12,13.57,0.87
2017-12-13,2883,5.12,13.57,0.87
2017-12-14,2883,5.07,13.69,0.88
2017-12-15,2883,5.12,13.56,0.87
2017-12-18,2883,5.09,13.65,0.88
2017-12-19,2883,5.02,13.83,0.89
2017-12-20,2883,4.9,14.17,0.91
2017-12-21,2883,5.0,13.89,0.89
2017-12-22,2883,4.93,14.1,0.91
2017-12-25,2883,4.93,14.1,0.91
2017-12-26,2883,4.98,13.96,0.9
2017-12-27,2883,4.95,14.03,0.9
2017-12-28,2883,4.95,14.03,0.9
2017-12-29,2883,4.93,14.1,0.91
2018-01-02,2883,4.95,14.03,0.9
2018-01-03,2883,4.95,14.03,0.9
2018-01-04,2883,4.95,14.03,0.9
2018-01-05,2883,4.9,14.17,0.91
2018-01-08,2883,4.83,14.38,0.92
2018-01-09,2883,4.81,14.44,0.93
2018-01-10,2883,4.69,14.79,0.95
2018-01-11,2883,4.78,14.51,0.93
2018-01-12,2883,4.76,14.58,0.94
2018-01-15,2883,4.67,14.86,0.95
2018-01-16,2883,4.65,14.93,0.96
2018-01-17,2883,4.63,15.0,0.96
2018-01-18,2883,4.59,15.14,0.97
2018-01-19,2883,4.59,15.14,0.97
2018-01-22,2883,4.61,15.07,0.97
2018-01-23,2883,4.67,14.86,0.95
2018-01-24,2883,4.65,14.93,0.96
2018-01-25,2883,4.63,15.0,0.96
2018-01-26,2883,4.65,14.93,0.96
2018-01-29,2883,4.65,14.93,0.96
2018-01-30,2883,4.67,14.86,0.95
2018-01-31,2883,4.67,14.86,0.95
2018-02-01,2883,4.69,14.79,0.95
2018-02-02,2883,4.69,14.79,0.95
2018-02-05,2883,4.76,14.58,0.94
2018-02-06,2883,5.06,13.74,0.88
2018-02-07,2883,4.95,14.03,0.9
2018-02-08,2883,4.95,14.03,0.9
2018-02-09,2883,5.0,13.89,0.89
2018-02-12,2883,4.83,14.38,0.92
2018-02-21,2883,4.76,14.58,0.94
2018-02-22,2883,4.76,14.58,0.94
2018-02-23,2883,4.69,14.79,0.95
2018-02-26,2883,4.74,14.65,0.94
2018-02-27,2883,4.76,14.58,0.94
2018-03-01,2883,4.76,14.58,0.94
2018-03-02,2883,4.81,14.44,0.93
2018-03-05,2883,4.85,14.31,0.92
2018-03-06,2883,4.81,14.44,0.93
2018-03-07,2883,4.81,14.44,0.93
2018-03-08,2883,4.81,14.44,0.93
2018-03-09,2883,4.78,14.51,0.93
2018-03-12,2883,4.72,14.72,0.95
2018-03-13,2883,4.69,14.79,0.95
2018-03-14,2883,4.76,14.58,0.94
2018-03-15,2883,4.74,14.65,0.94
2018-03-16,2883,4.69,14.79,0.95
2018-03-19,2883,4.74,14.65,0.94
2018-03-20,2883,4.76,14.58,0.94
2018-03-21,2883,4.78,14.51,0.93
2018-03-22,2883,4.78,14.51,0.93
2018-03-23,2883,4.83,14.38,0.92
2018-03-26,2883,4.85,14.31,0.92
2018-03-27,2883,4.78,14.51,0.93
2018-03-28,2883,4.83,14.38,0.92
2018-03-29,2883,4.85,14.31,0.92
2018-03-30,2883,4.81,14.44,0.93
2018-03-31,2883,4.85,12.72,0.89
2018-04-02,2883,4.83,12.78,0.89
2018-04-03,2883,4.83,12.78,0.89
2018-04-09,2883,4.81,12.84,0.9
2018-04-10,2883,4.74,13.02,0.91
2018-04-11,2883,4.76,12.96,0.91
2018-04-12,2883,4.74,13.02,0.91
2018-04-13,2883,4.72,13.09,0.91
2018-04-16,2883,4.78,12.9,0.9
2018-04-17,2883,4.83,12.78,0.89
2018-04-18,2883,4.78,12.9,0.9
2018-04-19,2883,4.72,13.09,0.91
2018-04-20,2883,4.65,13.27,0.93
2018-04-23,2883,4.52,13.64,0.95
2018-04-24,2883,4.52,13.64,0.95
2018-04-25,2883,4.57,13.52,0.94
2018-04-26,2883,4.57,13.52,0.94
2018-04-27,2883,4.55,13.58,0.95
2018-04-30,2883,4.44,13.89,0.97
2018-05-02,2883,4.52,13.64,0.95
2018-05-03,2883,4.55,13.58,0.95
2018-05-04,2883,4.59,13.46,0.94
2018-05-07,2883,4.57,13.52,0.94
2018-05-08,2883,5.43,13.64,0.95
2018-05-09,2883,5.38,13.77,0.96
2018-05-10,2883,5.41,13.7,0.96
2018-05-11,2883,5.36,13.83,0.97
2018-05-14,2883,5.36,13.83,0.97
2018-05-15,2883,5.36,13.83,0.97
2018-05-16,2883,5.26,14.07,0.98
2018-05-17,2883,5.29,14.01,0.98
2018-05-18,2883,5.19,14.26,1.0
2018-05-21,2883,5.15,14.38,1.0
2018-05-22,2883,5.22,14.2,0.99
2018-05-23,2883,5.26,14.07,0.98
2018-05-24,2883,5.22,14.2,0.99
2018-05-25,2883,5.19,14.26,1.0
2018-05-28,2883,5.22,14.2,0.99
2018-05-29,2883,5.29,14.01,0.98
2018-05-30,2883,5.41,12.2,0.95
2018-05-31,2883,5.33,12.36,0.96
2018-06-01,2883,5.29,12.47,0.97
2018-06-04,2883,5.26,12.53,0.97
2018-06-05,2883,5.24,12.58,0.98
2018-06-06,2883,5.24,12.58,0.98
2018-06-07,2883,5.19,12.69,0.99
2018-06-08,2883,5.22,12.64,0.98
2018-06-11,2883,5.22,12.64,0.98
2018-06-12,2883,5.29,12.47,0.97
2018-06-13,2883,5.31,12.42,0.97
2018-06-14,2883,5.38,12.25,0.95
2018-06-15,2883,5.36,12.31,0.96
2018-06-19,2883,5.43,12.14,0.94
2018-06-20,2883,5.41,12.2,0.95
2018-06-21,2883,5.41,12.2,0.95
2018-06-22,2883,5.43,12.14,0.94
2018-06-25,2883,5.31,12.42,0.97
2018-06-26,2883,5.29,12.47,0.97
2018-06-27,2883,5.38,12.25,0.95
2018-06-28,2883,5.41,12.2,0.95
2018-06-29,2883,5.38,12.25,0.95
2018-07-02,2883,5.31,12.42,0.97
2018-07-03,2883,5.29,12.47,0.97
2018-07-04,2883,5.26,12.53,0.97
2018-07-05,2883,5.29,12.47,0.97
2018-07-06,2883,5.29,12.47,0.97
2018-07-09,2883,5.26,12.53,0.97
2018-07-10,2883,5.26,12.53,0.97
2018-07-11,2883,5.24,12.58,0.98
2018-07-12,2883,5.45,12.09,0.94
2018-07-13,2883,5.45,12.09,0.94
2018-07-16,2883,5.48,12.03,0.94
2018-07-17,2883,5.45,12.09,0.94
2018-07-18,2883,5.43,12.14,0.94
2018-07-19,2883,5.48,12.03,0.94
2018-07-20,2883,5.48,12.03,0.94
2018-07-23,2883,5.45,12.09,0.94
2018-07-24,2883,5.43,12.14,0.94
2018-07-25,2883,5.36,12.31,0.96
2018-07-26,2883,5.36,12.31,0.96
2018-07-27,2883,5.38,12.25,0.95
2018-07-30,2883,5.41,12.2,0.95
2018-07-31,2883,5.36,12.31,0.96
2018-08-01,2883,5.36,12.31,0.96
2018-08-02,2883,5.45,12.09,0.94
2018-08-03,2883,5.43,12.14,0.94
2018-08-06,2883,5.48,12.03,0.94
2018-08-07,2883,5.48,12.03,0.94
2018-08-08,2883,5.43,12.14,0.94
2018-08-09,2883,5.45,12.09,0.94
2018-08-10,2883,5.45,12.09,0.94
2018-08-13,2883,5.53,11.92,0.93
2018-08-14,2883,5.5,11.98,0.93
2018-08-15,2883,5.53,11.92,0.93
2018-08-16,2883,5.48,12.03,0.94
2018-08-17,2883,5.48,12.03,0.94
2018-08-20,2883,5.53,11.92,0.93
2018-08-21,2883,5.45,12.09,0.94
2018-08-22,2883,5.48,12.03,0.94
2018-08-23,2883,5.45,12.09,0.94
2018-08-24,2883,5.45,12.09,0.94
2018-08-27,2883,5.48,12.03,0.94
2018-08-28,2883,5.43,12.14,0.94
2018-08-29,2883,5.41,12.2,0.95
2018-08-30,2883,5.48,12.03,0.94
2018-08-31,2883,5.41,11.33,1.0
2018-09-03,2883,5.45,11.22,0.99
2018-09-04,2883,5.48,11.17,0.99
2018-09-05,2883,5.56,11.02,0.97
2018-09-06,2883,5.56,11.02,0.97
2018-09-07,2883,5.56,11.02,0.97
2018-09-10,2883,5.58,10.97,0.97
2018-09-11,2883,5.56,11.02,0.97
2018-09-12,2883,5.56,11.02,0.97
2018-09-13,2883,5.53,11.07,0.98
2018-09-14,2883,5.48,11.17,0.99
2018-09-17,2883,5.5,11.12,0.98
2018-09-18,2883,5.53,11.07,0.98
2018-09-19,2883,5.45,11.22,0.99
2018-09-20,2883,5.48,11.17,0.99
2018-09-21,2883,5.41,11.33,1.0
2018-09-25,2883,5.38,11.38,1.0
2018-09-26,2883,5.33,11.48,1.01
2018-09-27,2883,5.24,11.68,1.03
2018-09-28,2883,5.26,11.63,1.03
2018-10-01,2883,5.26,11.63,1.03
2018-10-02,2883,5.36,11.43,1.01
2018-10-03,2883,5.38,11.38,1.0
2018-10-04,2883,5.45,11.22,0.99
2018-10-05,2883,5.48,11.17,0.99
2018-10-08,2883,5.5,11.12,0.98
2018-10-09,2883,5.53,11.07,0.98
2018-10-11,2883,5.88,10.41,0.92
2018-10-12,2883,5.8,10.56,0.93
2018-10-15,2883,5.85,10.46,0.92
2018-10-16,2883,5.88,10.41,0.92
2018-10-17,2883,5.88,10.41,0.92
2018-10-18,2883,5.94,10.31,0.91
2018-10-19,2883,6.0,10.2,0.9
2018-10-22,2883,5.97,10.26,0.91
2018-10-23,2883,6.04,10.14,0.9
2018-10-24,2883,6.15,9.96,0.88
2018-10-25,2883,6.31,9.7,0.86
2018-10-26,2883,6.28,9.74,0.86
2018-10-29,2883,6.25,9.8,0.86
2018-10-30,2883,6.15,9.96,0.88
2018-10-31,2883,6.04,10.13,0.89
2018-11-01,2883,6.06,10.1,0.89
2018-11-02,2883,6.02,10.16,0.9
2018-11-05,2883,6.03,10.15,0.9
2018-11-06,2883,6.04,10.13,0.89
2018-11-07,2883,5.94,10.31,0.91
2018-11-08,2883,5.91,10.36,0.91
2018-11-09,2883,5.94,10.31,0.91
2018-11-12,2883,5.97,10.26,0.91
2018-11-13,2883,6.0,10.2,0.9
2018-11-14,2883,6.0,10.2,0.9
2018-11-15,2883,5.97,10.26,0.91
2018-11-16,2883,5.94,10.31,0.91
2018-11-19,2883,5.97,10.26,0.91
2018-11-20,2883,6.0,10.2,0.9
2018-11-21,2883,5.97,10.26,0.91
2018-11-22,2883,6.01,10.18,0.9
2018-11-23,2883,6.0,10.2,0.9
2018-11-26,2883,6.02,10.16,0.9
2018-11-27,2883,6.01,10.19,0.9
2018-11-28,2883,5.97,10.26,0.91
2018-11-29,2883,6.01,12.97,0.87
2018-11-30,2883,6.0,12.99,0.88
2018-12-03,2883,5.91,13.18,0.89
2018-12-04,2883,5.91,13.18,0.89
2018-12-05,2883,5.97,13.05,0.88
2018-12-06,2883,6.02,12.95,0.87
2018-12-07,2883,5.97,13.05,0.88
2018-12-10,2883,6.05,12.87,0.87
2018-12-11,2883,6.0,12.99,0.88
2018-12-12,2883,6.04,12.9,0.87
2018-12-13,2883,6.01,12.97,0.87
2018-12-14,2883,6.03,12.92,0.87
2018-12-17,2883,6.05,12.88,0.87
2018-12-18,2883,6.18,12.61,0.85
2018-12-19,2883,6.15,12.66,0.85
2018-12-20,2883,6.23,12.51,0.84
2018-12-21,2883,6.14,12.69,0.86
2018-12-22,2883,6.17,12.64,0.85
2018-12-24,2883,6.15,12.68,0.85
2018-12-25,2883,6.24,12.49,0.84
2018-12-26,2883,6.24,12.48,0.84
2018-12-27,2883,6.15,12.68,0.85
2018-12-28,2883,6.17,12.62,0.85
2019-01-02,2883,6.2,12.57,0.85
2019-01-03,2883,6.23,12.51,0.84
2019-01-04,2883,6.35,12.27,0.83
2019-01-07,2883,6.15,12.66,0.85
2019-01-08,2883,6.19,12.6,0.85
2019-01-09,2883,6.06,12.86,0.87
2019-01-10,2883,6.06,12.86,0.87
2019-01-11,2883,6.05,12.87,0.87
2019-01-14,2883,6.12,12.74,0.86
2019-01-15,2883,6.04,12.9,0.87
2019-01-16,2883,6.05,12.87,0.87
2019-01-17,2883,6.1,12.78,0.86
2019-01-18,2883,6.05,12.87,0.87
2019-01-21,2883,6.03,12.92,0.87
2019-01-22,2883,6.06,12.86,0.87
2019-01-23,2883,6.12,12.74,0.86
2019-01-24,2883,6.05,12.88,0.87
2019-01-25,2883,6.02,12.95,0.87
2019-01-28,2883,6.02,12.95,0.87
2019-01-29,2883,6.0,12.99,0.88
2019-01-30,2883,6.01,12.96,0.87
2019-02-11,2883,6.05,12.87,0.87
2019-02-12,2883,6.06,12.86,0.87
2019-02-13,2883,6.04,12.91,0.87
2019-02-14,2883,6.09,12.81,0.86
2019-02-15,2883,6.09,12.81,0.86
2019-02-18,2883,6.05,12.88,0.87
2019-02-19,2883,6.02,12.95,0.87
2019-02-20,2883,6.0,12.99,0.88
2019-02-21,2883,6.0,12.99,0.88
2019-02-22,2883,6.01,12.97,0.87
2019-02-25,2883,6.0,12.99,0.88
2019-02-26,2883,6.02,12.95,0.87
2019-02-27,2883,6.02,12.95,0.87
2019-03-04,2883,6.04,12.91,0.87
2019-03-05,2883,6.06,12.86,0.87
2019-03-06,2883,6.05,12.87,0.87
2019-03-07,2883,6.03,12.92,0.87
2019-03-08,2883,6.05,12.88,0.87
2019-03-11,2883,6.06,12.86,0.87
2019-03-12,2883,6.01,12.97,0.87
2019-03-13,2883,6.0,12.99,0.88
2019-03-14,2883,6.03,12.92,0.87
2019-03-15,2883,5.97,13.05,0.88
2019-03-18,2883,5.94,13.12,0.88
2019-03-19,2883,5.91,13.18,0.89
2019-03-20,2883,5.88,13.25,0.89
2019-03-21,2883,5.88,13.25,0.89
2019-03-22,2883,5.88,13.25,0.89
2019-03-25,2883,6.0,12.99,0.88
2019-03-26,2883,5.94,13.12,0.88
2019-03-27,2883,5.97,13.05,0.88
2019-03-28,2883,5.91,13.18,0.89
2019-03-29,2883,5.83,19.07,0.94
2019-04-01,2883,5.97,18.61,0.92
2019-04-02,2883,5.97,18.61,0.92
2019-04-03,2883,5.94,18.7,0.92
2019-04-08,2883,5.97,18.61,0.92
2019-04-09,2883,5.97,18.61,0.92
2019-04-10,2883,5.97,18.61,0.92
2019-04-11,2883,5.97,18.61,0.92
2019-04-12,2883,5.94,18.7,0.92
2019-04-15,2883,6.0,18.52,0.91
2019-04-16,2883,5.97,18.61,0.92
2019-04-17,2883,6.0,18.52,0.91
2019-04-18,2883,6.0,18.52,0.91
2019-04-19,2883,6.0,18.52,0.91
2019-04-22,2883,6.01,18.5,0.91
2019-04-23,2883,6.01,18.5,0.91
2019-04-24,2883,6.02,18.46,0.91
2019-04-25,2883,6.02,18.44,0.91
2019-04-26,2883,6.02,18.44,0.91
2019-04-29,2883,5.97,18.61,0.92
2019-04-30,2883,3.02,18.43,0.91
2019-05-02,2883,3.03,18.35,0.9
2019-05-03,2883,3.02,18.37,0.9
2019-05-06,2883,3.06,18.17,0.89
2019-05-07,2883,3.08,18.06,0.89
2019-05-08,2883,3.11,17.87,0.88
2019-05-09,2883,3.16,17.59,0.87
2019-05-10,2883,3.16,17.56,0.86
2019-05-13,2883,3.16,17.56,0.86
2019-05-14,2883,3.26,17.06,0.84
2019-05-15,2883,3.25,17.09,0.84
2019-05-16,2883,3.32,16.72,0.82
2019-05-17,2883,3.31,16.76,0.82
2019-05-20,2883,3.28,16.96,0.84
2019-05-21,2883,3.18,17.44,0.86
2019-05-22,2883,3.23,17.22,0.85
2019-05-23,2883,3.26,17.04,0.84
2019-05-24,2883,3.26,17.04,0.84
2019-05-27,2883,3.25,17.09,0.84
2019-05-28,2883,3.28,16.93,0.83
2019-05-29,2883,3.3,16.85,0.83
2019-05-30,2883,3.25,16.5,0.77
2019-05-31,2883,3.23,16.61,0.77
2019-06-03,2883,3.24,16.52,0.77
2019-06-04,2883,3.23,16.61,0.77
2019-06-05,2883,3.22,16.66,0.78
2019-06-06,2883,3.17,16.88,0.79
2019-06-10,2883,3.15,17.02,0.79
2019-06-11,2883,3.18,16.84,0.78
2019-06-12,2883,3.2,16.73,0.78
2019-06-13,2883,3.24,16.55,0.77
2019-06-14,2883,3.24,16.55,0.77
2019-06-17,2883,3.22,16.63,0.77
2019-06-18,2883,3.21,16.71,0.78
2019-06-19,2883,3.17,16.91,0.79
2019-06-20,2883,3.16,16.96,0.79
2019-06-21,2883,3.17,16.89,0.79
2019-06-24,2883,3.15,17.02,0.79
2019-06-25,2883,3.14,17.04,0.79
2019-06-26,2883,3.16,16.96,0.79
2019-06-27,2883,3.16,16.96,0.79
2019-06-28,2883,3.17,16.91,0.79
2019-07-01,2883,3.16,16.96,0.79
2019-07-02,2883,3.14,17.05,0.79
2019-07-03,2883,3.16,16.96,0.79
2019-07-04,2883,3.22,16.64,0.77
2019-07-05,2883,3.22,16.64,0.77
2019-07-08,2883,3.22,16.66,0.78
2019-07-09,2883,3.23,16.57,0.77
2019-07-10,2883,3.23,16.59,0.77
2019-07-11,2883,3.16,16.93,0.79
2019-07-12,2883,3.19,16.8,0.78
2019-07-15,2883,3.19,16.79,0.78
2019-07-16,2883,3.18,16.84,0.78
2019-07-17,2883,3.2,16.73,0.78
2019-07-18,2883,3.22,16.66,0.78
2019-07-19,2883,3.22,16.64,0.77
2019-07-22,2883,3.22,16.64,0.77
2019-07-23,2883,3.24,16.54,0.77
2019-07-24,2883,3.24,16.55,0.77
2019-07-25,2883,3.24,16.52,0.77
2019-07-26,2883,3.22,16.64,0.77
2019-07-29,2883,3.21,16.7,0.78
2019-07-30,2883,3.2,16.73,0.78
2019-07-31,2883,3.23,16.57,0.77
2019-08-01,2883,3.25,16.46,0.77
2019-08-02,2883,3.28,16.34,0.76
2019-08-05,2883,3.3,16.21,0.75
2019-08-06,2883,3.33,16.11,0.75
2019-08-07,2883,3.34,16.05,0.75
2019-08-08,2883,3.31,16.18,0.75
2019-08-12,2883,3.29,16.29,0.76
2019-08-13,2883,3.31,16.18,0.75
2019-08-14,2883,3.31,16.18,0.75
2019-08-15,2883,3.33,16.09,0.75
2019-08-16,2883,3.28,16.36,0.76
2019-08-19,2883,3.29,16.3,0.76
2019-08-20,2883,3.3,16.25,0.76
2019-08-21,2883,3.31,16.16,0.75
2019-08-22,2883,3.31,16.18,0.75
2019-08-23,2883,3.31,16.16,0.75
2019-08-26,2883,3.33,16.07,0.75
2019-08-27,2883,3.35,16.0,0.74
2019-08-28,2883,3.33,16.11,0.75
2019-08-29,2883,3.34,16.05,0.75
2019-08-30,2883,3.3,13.77,0.73
2019-09-02,2883,3.29,13.83,0.73
2019-09-03,2883,3.31,13.74,0.73
2019-09-04,2883,3.28,13.86,0.73
2019-09-05,2883,3.23,14.06,0.74
2019-09-06,2883,3.24,14.02,0.74
2019-09-09,2883,3.22,14.12,0.75
2019-09-10,2883,3.19,14.23,0.75
2019-09-11,2883,3.19,14.24,0.75
2019-09-12,2883,3.18,14.3,0.76
2019-09-16,2883,3.18,14.3,0.76
2019-09-17,2883,3.17,14.32,0.76
2019-09-18,2883,3.18,14.27,0.76
2019-09-19,2883,3.18,14.27,0.76
2019-09-20,2883,3.2,14.2,0.75
2019-09-23,2883,3.19,14.23,0.75
2019-09-24,2883,3.2,14.2,0.75
2019-09-25,2883,3.21,14.15,0.75
2019-09-26,2883,3.22,14.11,0.75
2019-09-27,2883,3.25,14.0,0.74
2019-10-01,2883,3.23,14.08,0.75
2019-10-02,2883,3.24,14.02,0.74
2019-10-03,2883,3.28,13.85,0.73
2019-10-04,2883,3.27,13.89,0.74
2019-10-07,2883,3.28,13.86,0.73
2019-10-08,2883,3.26,13.94,0.74
2019-10-09,2883,3.29,13.8,0.73
2019-10-14,2883,3.24,14.05,0.74
2019-10-15,2883,3.25,14.0,0.74
2019-10-16,2883,3.21,14.15,0.75
2019-10-17,2883,3.17,14.33,0.76
2019-10-18,2883,3.17,14.35,0.76
2019-10-21,2883,3.17,14.32,0.76
2019-10-22,2883,3.16,14.38,0.76
2019-10-23,2883,3.19,14.26,0.76
2019-10-24,2883,3.14,14.45,0.77
2019-10-25,2883,3.17,14.35,0.76
2019-10-28,2883,3.16,14.39,0.76
2019-10-29,2883,3.16,14.36,0.76
2019-10-30,2883,3.15,14.44,0.76
2019-10-31,2883,3.16,14.39,0.76
2019-11-01,2883,3.14,14.45,0.77
2019-11-04,2883,3.11,14.62,0.77
2019-11-05,2883,3.04,14.94,0.79
2019-11-06,2883,3.02,15.06,0.8
2019-11-07,2883,2.97,15.3,0.81
2019-11-08,2883,3.0,15.15,0.8
2019-11-11,2883,3.03,14.98,0.79
2019-11-12,2883,3.01,15.11,0.8
2019-11-13,2883,3.03,14.98,0.79
2019-11-14,2883,3.05,14.89,0.79
2019-11-15,2883,3.03,15.0,0.79
2019-11-18,2883,3.03,15.0,0.79
2019-11-19,2883,3.02,15.03,0.8
2019-11-20,2883,3.04,14.95,0.79
2019-11-21,2883,3.07,14.82,0.78
2019-11-22,2883,3.04,14.97,0.79
2019-11-25,2883,3.02,15.03,0.8
2019-11-26,2883,3.04,14.95,0.79
2019-11-27,2883,3.05,14.88,0.79
2019-11-28,2883,3.06,14.2,0.77
2019-11-29,2883,3.09,14.07,0.76
2019-12-02,2883,3.11,14.0,0.76
2019-12-03,2883,3.12,13.94,0.76
2019-12-04,2883,3.13,13.88,0.75
2019-12-05,2883,3.12,13.94,0.76
2019-12-06,2883,3.11,13.99,0.76
2019-12-09,2883,3.11,14.0,0.76
2019-12-10,2883,3.11,14.0,0.76
2019-12-11,2883,3.1,14.04,0.76
2019-12-12,2883,3.07,14.16,0.77
2019-12-13,2883,3.03,14.36,0.78
2019-12-16,2883,3.06,14.22,0.77
2019-12-17,2883,3.02,14.39,0.78
2019-12-18,2883,3.03,14.35,0.78
2019-12-19,2883,3.03,14.33,0.78
2019-12-20,2883,3.06,14.22,0.77
2019-12-23,2883,3.04,14.3,0.78
2019-12-24,2883,3.06,14.22,0.77
2019-12-25,2883,3.06,14.22,0.77
2019-12-26,2883,3.06,14.19,0.77
2019-12-27,2883,3.06,14.19,0.77
2019-12-30,2883,3.09,14.09,0.76
2019-12-31,2883,3.08,14.1,0.77
2020-01-02,2883,3.09,14.09,0.76
2020-01-03,2883,3.07,14.14,0.77
2020-01-06,2883,3.11,13.99,0.76
2020-01-07,2883,3.11,13.99,0.76
2020-01-08,2883,3.14,13.86,0.75
2020-01-09,2883,3.12,13.96,0.76
2020-01-10,2883,3.08,14.12,0.77
2020-01-13,2883,3.05,14.25,0.77
2020-01-14,2883,3.04,14.32,0.78
2020-01-15,2883,3.05,14.26,0.77
2020-01-16,2883,3.05,14.28,0.77
2020-01-17,2883,3.05,14.28,0.77
2020-01-20,2883,3.05,14.26,0.77
2020-01-30,2883,3.24,13.42,0.73
2020-01-31,2883,3.23,13.46,0.73
2020-02-03,2883,3.25,13.38,0.73
2020-02-04,2883,3.23,13.46,0.73
2020-02-05,2883,3.22,13.52,0.73
2020-02-06,2883,3.16,13.75,0.75
2020-02-07,2883,3.21,13.55,0.74
2020-02-10,2883,3.22,13.49,0.73
2020-02-11,2883,3.21,13.57,0.74
2020-02-12,2883,3.21,13.55,0.74
2020-02-13,2883,3.19,13.62,0.74
2020-02-14,2883,3.19,13.64,0.74
2020-02-17,2883,3.21,13.57,0.74
2020-02-18,2883,3.2,13.58,0.74
2020-02-19,2883,3.19,13.64,0.74
2020-02-20,2883,3.19,13.64,0.74
2020-02-21,2883,3.21,13.57,0.74
2020-02-24,2883,3.23,13.48,0.73
2020-02-25,2883,3.25,13.39,0.73
2020-02-26,2883,3.26,13.35,0.72
2020-02-27,2883,3.28,13.28,0.72
2020-03-02,2883,3.3,13.19,0.72
2020-03-03,2883,3.27,13.29,0.72
2020-03-04,2883,3.24,13.42,0.73
2020-03-05,2883,3.21,13.57,0.74
2020-03-06,2883,3.27,13.3,0.72
2020-03-09,2883,3.32,13.09,0.71
2020-03-10,2883,3.33,13.04,0.71
2020-03-11,2883,3.34,13.0,0.71
2020-03-12,2883,3.5,12.41,0.67
2020-03-13,2883,3.62,12.01,0.65
2020-03-16,2883,3.78,11.49,0.62
