date,stock_id,dividend_yield,PER,PBR
2017-08-09,1722,5.08,137.67,0.81
2017-08-10,1722,5.11,137.0,0.8
2017-08-11,1722,5.12,136.83,0.8
2017-08-14,1722,5.12,78.94,0.83
2017-08-15,1722,5.12,78.85,0.83
2017-08-16,1722,5.1,79.13,0.83
2017-08-17,1722,5.3,76.15,0.8
2017-08-18,1722,5.3,76.15,0.8
2017-08-21,1722,5.28,76.44,0.8
2017-08-22,1722,5.28,76.44,0.8
2017-08-23,1722,5.28,76.54,0.8
2017-08-24,1722,5.26,76.73,0.8
2017-08-25,1722,5.26,76.83,0.81
2017-08-28,1722,5.17,78.08,0.82
2017-08-29,1722,5.22,77.4,0.81
2017-08-30,1722,5.24,77.12,0.81
2017-08-31,1722,5.22,77.4,0.81
2017-09-01,1722,5.24,77.02,0.81
2017-09-04,1722,5.25,76.92,0.81
2017-09-05,1722,5.26,76.83,0.81
2017-09-06,1722,5.23,77.21,0.81
2017-09-07,1722,5.25,76.92,0.81
2017-09-08,1722,5.24,77.02,0.81
2017-09-11,1722,5.25,76.92,0.81
2017-09-12,1722,5.25,76.92,0.81
2017-09-13,1722,5.26,76.73,0.8
2017-09-14,1722,5.26,76.83,0.81
2017-09-15,1722,5.28,76.54,0.8
2017-09-18,1722,5.24,77.02,0.81
2017-09-19,1722,5.29,76.35,0.8
2017-09-20,1722,5.32,75.96,0.8
2017-09-21,1722,5.31,76.06,0.8
2017-09-22,1722,5.35,75.48,0.79
2017-09-25,1722,5.4,74.81,0.78
2017-09-26,1722,5.38,75.0,0.79
2017-09-27,1722,5.38,75.0,0.79
2017-09-28,1722,5.36,75.29,0.79
2017-09-29,1722,5.35,75.48,0.79
2017-09-30,1722,5.35,75.48,0.79
2017-10-02,1722,5.32,75.96,0.8
2017-10-03,1722,5.32,75.87,0.8
2017-10-05,1722,5.37,75.19,0.79
2017-10-06,1722,5.36,75.38,0.79
2017-10-11,1722,5.32,75.87,0.8
2017-10-12,1722,5.33,75.77,0.79
2017-10-13,1722,5.36,75.29,0.79
2017-10-16,1722,5.34,75.58,0.79
2017-10-17,1722,5.37,75.19,0.79
2017-10-18,1722,5.32,75.87,0.8
2017-10-19,1722,5.34,75.58,0.79
2017-10-20,1722,5.25,76.92,0.81
2017-10-23,1722,5.32,75.96,0.8
2017-10-24,1722,5.33,75.77,0.79
2017-10-25,1722,5.31,76.06,0.8
2017-10-26,1722,5.32,75.96,0.8
2017-10-27,1722,5.32,75.96,0.8
2017-10-30,1722,5.34,75.67,0.79
2017-10-31,1722,5.33,75.77,0.79
2017-11-01,1722,5.34,75.67,0.79
2017-11-02,1722,5.35,75.48,0.79
2017-11-03,1722,5.32,75.96,0.8
2017-11-06,1722,5.31,76.06,0.8
2017-11-07,1722,5.3,76.25,0.8
2017-11-08,1722,5.29,76.35,0.8
2017-11-09,1722,5.3,76.25,0.8
2017-11-10,1722,5.34,75.58,0.79
2017-11-13,1722,5.36,75.29,0.79
2017-11-14,1722,5.31,54.93,0.79
2017-11-15,1722,5.38,54.17,0.78
2017-11-16,1722,5.38,54.17,0.78
2017-11-17,1722,5.39,54.1,0.78
2017-11-20,1722,5.41,53.89,0.78
2017-11-21,1722,5.42,53.82,0.78
2017-11-22,1722,5.41,53.96,0.78
2017-11-23,1722,5.41,53.96,0.78
2017-11-24,1722,5.38,54.17,0.78
2017-11-27,1722,5.42,53.82,0.78
2017-11-28,1722,5.44,53.61,0.77
2017-11-29,1722,5.39,54.1,0.78
2017-11-30,1722,5.48,53.19,0.77
2017-12-01,1722,5.45,53.47,0.77
2017-12-04,1722,5.46,53.4,0.77
2017-12-05,1722,5.45,53.47,0.77
2017-12-06,1722,5.48,53.26,0.77
2017-12-07,1722,5.48,53.19,0.77
2017-12-08,1722,5.54,52.64,0.76
2017-12-11,1722,5.55,52.57,0.76
2017-12-12,1722,5.56,52.5,0.76
2017-12-13,1722,5.58,52.29,0.75
2017-12-14,1722,5.57,52.36,0.75
2017-12-15,1722,5.48,53.19,0.77
2017-12-18,1722,5.56,52.43,0.76
2017-12-19,1722,5.6,52.08,0.75
2017-12-20,1722,5.58,52.29,0.75
2017-12-21,1722,5.58,52.29,0.75
2017-12-22,1722,5.57,52.36,0.75
2017-12-25,1722,5.55,52.57,0.76
2017-12-26,1722,5.59,52.22,0.75
2017-12-27,1722,5.57,52.36,0.75
2017-12-28,1722,5.53,52.78,0.76
2017-12-29,1722,5.48,53.26,0.77
2018-01-02,1722,5.38,54.24,0.78
2018-01-03,1722,5.3,55.0,0.79
2018-01-04,1722,5.35,54.51,0.79
2018-01-05,1722,5.34,54.65,0.79
2018-01-08,1722,5.38,54.17,0.78
2018-01-09,1722,5.3,55.0,0.79
2018-01-10,1722,5.3,55.0,0.79
2018-01-11,1722,5.32,54.86,0.79
2018-01-12,1722,5.3,55.07,0.79
2018-01-15,1722,5.26,55.42,0.8
2018-01-16,1722,5.28,55.28,0.8
2018-01-17,1722,5.27,55.35,0.8
2018-01-18,1722,5.3,55.07,0.79
2018-01-19,1722,5.32,54.79,0.79
2018-01-22,1722,5.21,55.97,0.81
2018-01-23,1722,5.24,55.63,0.8
2018-01-24,1722,5.25,55.56,0.8
2018-01-25,1722,5.24,55.69,0.8
2018-01-26,1722,5.17,56.46,0.81
2018-01-29,1722,5.12,57.01,0.82
2018-01-30,1722,5.24,55.69,0.8
2018-01-31,1722,5.25,55.56,0.8
2018-02-01,1722,5.26,55.49,0.8
2018-02-02,1722,5.31,54.93,0.79
2018-02-05,1722,5.38,54.17,0.78
2018-02-06,1722,5.5,53.06,0.76
2018-02-07,1722,5.51,52.92,0.76
2018-02-08,1722,5.5,53.06,0.76
2018-02-09,1722,5.52,52.85,0.76
2018-02-12,1722,5.48,53.19,0.77
2018-02-21,1722,5.46,53.4,0.77
2018-02-22,1722,5.47,53.33,0.77
2018-02-23,1722,5.43,53.68,0.77
2018-02-26,1722,5.38,54.17,0.78
2018-02-27,1722,5.39,54.1,0.78
2018-03-01,1722,5.43,53.75,0.77
2018-03-02,1722,5.44,53.61,0.77
2018-03-05,1722,5.48,53.19,0.77
2018-03-06,1722,5.48,53.19,0.77
2018-03-07,1722,5.48,53.26,0.77
2018-03-08,1722,5.45,53.47,0.77
2018-03-09,1722,5.38,54.17,0.78
2018-03-12,1722,5.38,54.17,0.78
2018-03-13,1722,5.4,54.03,0.78
2018-03-14,1722,5.39,54.1,0.78
2018-03-15,1722,5.41,53.96,0.78
2018-03-16,1722,5.43,53.68,0.77
2018-03-19,1722,5.41,53.96,0.78
2018-03-20,1722,5.38,54.24,0.78
2018-03-21,1722,5.41,53.96,0.78
2018-03-22,1722,5.44,53.61,0.77
2018-03-23,1722,5.48,53.19,0.77
2018-03-26,1722,5.48,53.19,0.77
2018-03-27,1722,5.46,53.4,0.77
2018-03-28,1722,5.48,53.26,0.77
2018-03-29,1722,5.43,53.68,0.77
2018-03-30,1722,5.35,54.51,0.79
2018-03-31,1722,5.38,23.67,0.78
2018-04-02,1722,5.39,23.61,0.78
2018-04-03,1722,5.41,23.52,0.77
2018-04-09,1722,5.3,24.0,0.79
2018-04-10,1722,5.28,24.12,0.79
2018-04-11,1722,5.26,24.18,0.8
2018-04-12,1722,5.3,24.03,0.79
2018-04-13,1722,5.3,24.0,0.79
2018-04-16,1722,5.29,24.06,0.79
2018-04-17,1722,5.31,23.97,0.79
2018-04-18,1722,5.28,24.12,0.79
2018-04-19,1722,5.26,24.21,0.8
2018-04-20,1722,5.25,24.24,0.8
2018-04-23,1722,5.2,24.45,0.81
2018-04-24,1722,5.26,24.18,0.8
2018-04-25,1722,5.28,24.09,0.79
2018-04-26,1722,5.27,24.15,0.8
2018-04-27,1722,5.27,24.15,0.8
2018-04-30,1722,5.24,24.27,0.8
2018-05-02,1722,5.23,24.33,0.8
2018-05-03,1722,5.24,24.27,0.8
2018-05-04,1722,5.28,24.12,0.79
2018-05-07,1722,5.28,24.12,0.79
2018-05-08,1722,5.26,24.21,0.8
2018-05-09,1722,5.25,24.24,0.8
2018-05-10,1722,5.26,24.18,0.8
2018-05-11,1722,5.26,24.18,0.8
2018-05-14,1722,5.23,24.33,0.8
2018-05-15,1722,5.15,25.99,0.8
2018-05-16,1722,5.07,26.37,0.81
2018-05-17,1722,5.06,26.43,0.81
2018-05-18,1722,5.05,26.5,0.81
2018-05-21,1722,4.98,26.85,0.82
2018-05-22,1722,4.99,26.78,0.82
2018-05-23,1722,4.99,26.82,0.82
2018-05-24,1722,4.97,26.91,0.82
2018-05-25,1722,5.05,26.5,0.81
2018-05-28,1722,4.99,26.78,0.82
2018-05-29,1722,4.96,26.97,0.83
2018-05-30,1722,4.98,26.88,0.82
2018-05-31,1722,4.86,27.52,0.84
2018-06-01,1722,4.88,27.39,0.84
2018-06-04,1722,4.86,27.52,0.84
2018-06-05,1722,4.87,27.48,0.84
2018-06-06,1722,4.83,27.68,0.85
2018-06-07,1722,4.88,27.42,0.84
2018-06-08,1722,4.91,27.23,0.83
2018-06-11,1722,4.91,27.23,0.83
2018-06-12,1722,4.92,27.2,0.83
2018-06-13,1722,4.88,27.39,0.84
2018-06-14,1722,4.91,27.26,0.83
2018-06-15,1722,4.9,27.32,0.84
2018-06-19,1722,4.92,27.17,0.83
2018-06-20,1722,4.83,27.71,0.85
2018-06-21,1722,4.85,27.58,0.84
2018-06-22,1722,4.89,27.36,0.84
2018-06-25,1722,4.93,27.13,0.83
2018-06-26,1722,5.02,26.62,0.81
2018-06-27,1722,4.99,26.78,0.82
2018-06-28,1722,4.96,26.97,0.83
2018-06-29,1722,5.02,26.66,0.82
2018-07-02,1722,4.99,26.82,0.82
2018-07-03,1722,5.02,26.66,0.82
2018-07-04,1722,5.0,26.75,0.82
2018-07-05,1722,5.0,26.75,0.82
2018-07-06,1722,5.05,26.46,0.81
2018-07-09,1722,5.02,26.66,0.82
2018-07-10,1722,5.02,26.62,0.81
2018-07-11,1722,5.03,26.59,0.81
2018-07-12,1722,4.97,26.91,0.82
2018-07-13,1722,4.99,26.82,0.82
2018-07-16,1722,5.0,26.75,0.82
2018-07-17,1722,4.98,26.88,0.82
2018-07-18,1722,4.95,27.04,0.83
2018-07-19,1722,4.95,27.01,0.83
2018-07-20,1722,4.96,26.94,0.82
2018-07-23,1722,4.99,26.78,0.82
2018-07-24,1722,4.98,26.88,0.82
2018-07-25,1722,4.96,26.94,0.82
2018-07-26,1722,4.97,26.91,0.82
2018-07-27,1722,4.98,26.88,0.82
2018-07-30,1722,4.97,26.91,0.82
2018-07-31,1722,4.88,27.39,0.84
2018-08-01,1722,4.89,27.36,0.84
2018-08-02,1722,4.89,27.36,0.84
2018-08-03,1722,4.89,27.36,0.84
2018-08-06,1722,4.86,27.52,0.84
2018-08-07,1722,4.86,27.52,0.84
2018-08-08,1722,4.83,27.68,0.85
2018-08-09,1722,4.84,27.61,0.84
2018-08-10,1722,4.86,27.52,0.84
2018-08-13,1722,4.92,27.2,0.83
2018-08-14,1722,4.91,24.43,0.85
2018-08-15,1722,4.91,24.46,0.85
2018-08-16,1722,4.91,24.43,0.85
2018-08-17,1722,4.91,24.46,0.85
2018-08-20,1722,4.87,24.63,0.86
2018-08-21,1722,4.86,24.69,0.86
2018-08-22,1722,4.83,24.86,0.87
2018-08-23,1722,5.06,23.71,0.83
2018-08-24,1722,5.11,23.49,0.82
2018-08-27,1722,5.1,23.51,0.82
2018-08-28,1722,5.1,23.54,0.82
2018-08-29,1722,5.06,23.71,0.83
2018-08-30,1722,5.03,23.86,0.83
2018-08-31,1722,4.96,24.2,0.84
2018-09-03,1722,4.77,25.14,0.88
2018-09-04,1722,4.72,25.43,0.89
2018-09-05,1722,4.76,25.2,0.88
2018-09-06,1722,4.72,25.43,0.89
2018-09-07,1722,4.71,25.49,0.89
2018-09-10,1722,4.67,25.69,0.89
2018-09-11,1722,4.55,26.4,0.92
2018-09-12,1722,4.63,25.94,0.9
2018-09-13,1722,4.62,26.0,0.91
2018-09-14,1722,4.58,26.2,0.91
2018-09-17,1722,4.6,26.11,0.91
2018-09-18,1722,4.68,25.63,0.89
2018-09-19,1722,4.69,25.57,0.89
2018-09-20,1722,4.69,25.6,0.89
2018-09-21,1722,4.69,25.57,0.89
2018-09-25,1722,4.69,25.57,0.89
2018-09-26,1722,4.63,25.91,0.9
2018-09-27,1722,4.56,26.34,0.92
2018-09-28,1722,4.52,26.57,0.93
2018-10-01,1722,4.34,27.66,0.96
2018-10-02,1722,4.38,27.43,0.96
2018-10-03,1722,4.42,27.17,0.95
2018-10-04,1722,4.45,26.97,0.94
2018-10-05,1722,4.54,26.43,0.92
2018-10-08,1722,4.48,26.8,0.93
2018-10-09,1722,4.52,26.54,0.92
2018-10-11,1722,4.84,24.8,0.86
2018-10-12,1722,4.74,25.31,0.88
2018-10-15,1722,4.74,25.31,0.88
2018-10-16,1722,4.77,25.14,0.88
2018-10-17,1722,4.79,25.03,0.87
2018-10-18,1722,4.84,24.8,0.86
2018-10-19,1722,4.9,24.49,0.85
2018-10-22,1722,4.87,24.63,0.86
2018-10-23,1722,4.9,24.51,0.85
2018-10-24,1722,4.94,24.31,0.85
2018-10-25,1722,5.02,23.91,0.83
2018-10-26,1722,4.98,24.11,0.84
2018-10-29,1722,4.98,24.09,0.84
2018-10-30,1722,5.02,23.89,0.83
2018-10-31,1722,5.0,24.0,0.84
2018-11-01,1722,4.94,24.29,0.85
2018-11-02,1722,4.97,24.14,0.84
2018-11-05,1722,4.96,24.2,0.84
2018-11-06,1722,4.96,24.17,0.84
2018-11-07,1722,4.84,24.8,0.86
2018-11-08,1722,4.81,24.97,0.87
2018-11-09,1722,4.84,24.77,0.86
2018-11-12,1722,4.84,24.8,0.86
2018-11-13,1722,4.88,21.94,0.85
2018-11-14,1722,4.88,21.96,0.85
2018-11-15,1722,4.81,22.27,0.86
2018-11-16,1722,4.84,22.14,0.85
2018-11-19,1722,4.81,22.27,0.86
2018-11-20,1722,4.81,22.3,0.86
2018-11-21,1722,4.83,22.17,0.85
2018-11-22,1722,4.86,22.04,0.85
2018-11-23,1722,4.87,22.02,0.85
2018-11-26,1722,4.83,22.19,0.86
2018-11-27,1722,4.82,22.24,0.86
2018-11-28,1722,4.72,22.68,0.87
2018-11-29,1722,4.74,22.6,0.87
2018-11-30,1722,4.75,22.55,0.87
2018-12-03,1722,4.58,23.39,0.9
2018-12-04,1722,4.54,23.6,0.91
2018-12-05,1722,4.53,23.65,0.91
2018-12-06,1722,4.61,23.24,0.9
2018-12-07,1722,4.66,23.01,0.89
2018-12-10,1722,4.67,22.96,0.88
2018-12-11,1722,4.56,23.52,0.91
2018-12-12,1722,4.58,23.42,0.9
2018-12-13,1722,4.59,23.37,0.9
2018-12-14,1722,4.58,23.42,0.9
2018-12-17,1722,4.57,23.47,0.9
2018-12-18,1722,4.64,23.11,0.89
2018-12-19,1722,4.83,22.17,0.85
2018-12-20,1722,4.87,22.02,0.85
2018-12-21,1722,4.71,22.76,0.88
2018-12-22,1722,4.72,22.7,0.88
2018-12-24,1722,4.83,22.17,0.85
2018-12-25,1722,4.91,21.81,0.84
2018-12-26,1722,4.99,21.48,0.83
2018-12-27,1722,4.95,21.66,0.83
2018-12-28,1722,4.86,22.04,0.85
2019-01-02,1722,4.9,21.86,0.84
2019-01-03,1722,4.86,22.04,0.85
2019-01-04,1722,4.86,22.07,0.85
2019-01-07,1722,4.82,22.24,0.86
2019-01-08,1722,4.77,22.45,0.87
2019-01-09,1722,4.77,22.45,0.87
2019-01-10,1722,4.76,22.53,0.87
2019-01-11,1722,4.77,22.47,0.87
2019-01-14,1722,4.73,22.65,0.87
2019-01-15,1722,4.7,22.81,0.88
2019-01-16,1722,4.72,22.68,0.87
2019-01-17,1722,4.76,22.5,0.87
2019-01-18,1722,4.75,22.55,0.87
2019-01-21,1722,4.75,22.55,0.87
2019-01-22,1722,4.78,22.4,0.86
2019-01-23,1722,4.78,22.42,0.86
2019-01-24,1722,4.77,22.47,0.87
2019-01-25,1722,4.81,22.27,0.86
2019-01-28,1722,4.84,22.12,0.85
2019-01-29,1722,4.84,22.14,0.85
2019-01-30,1722,4.84,22.12,0.85
2019-02-11,1722,4.86,22.07,0.85
2019-02-12,1722,4.78,22.42,0.86
2019-02-13,1722,4.74,22.63,0.87
2019-02-14,1722,4.72,22.7,0.88
2019-02-15,1722,4.72,22.7,0.88
2019-02-18,1722,4.64,23.11,0.89
2019-02-19,1722,4.63,23.14,0.89
2019-02-20,1722,4.65,23.04,0.89
2019-02-21,1722,4.65,23.06,0.89
2019-02-22,1722,4.67,22.96,0.88
2019-02-25,1722,4.62,23.19,0.89
2019-02-26,1722,4.63,23.16,0.89
2019-02-27,1722,4.67,22.96,0.88
2019-03-04,1722,4.65,23.06,0.89
2019-03-05,1722,4.66,23.01,0.89
2019-03-06,1722,4.68,22.88,0.88
2019-03-07,1722,4.65,23.04,0.89
2019-03-08,1722,4.64,23.09,0.89
2019-03-11,1722,4.56,23.52,0.91
2019-03-12,1722,4.51,23.78,0.92
2019-03-13,1722,4.61,23.27,0.9
2019-03-14,1722,4.66,23.01,0.89
2019-03-15,1722,4.63,23.14,0.89
2019-03-18,1722,4.66,23.01,0.89
2019-03-19,1722,4.64,23.09,0.89
2019-03-20,1722,4.6,23.29,0.9
2019-03-21,1722,4.58,23.42,0.9
2019-03-22,1722,4.58,23.42,0.9
2019-03-25,1722,4.58,23.39,0.9
2019-03-26,1722,4.54,23.6,0.91
2019-03-27,1722,4.56,23.49,0.91
2019-03-28,1722,4.56,23.49,0.91
2019-03-29,1722,4.77,19.79,0.89
2019-04-01,1722,4.74,19.94,0.9
2019-04-02,1722,4.75,19.87,0.89
2019-04-03,1722,4.8,19.68,0.88
2019-04-08,1722,4.85,19.48,0.88
2019-04-09,1722,4.84,19.53,0.88
2019-04-10,1722,4.8,19.68,0.88
2019-04-11,1722,4.85,19.46,0.88
2019-04-12,1722,4.89,19.31,0.87
2019-04-15,1722,4.89,19.29,0.87
2019-04-16,1722,4.87,19.4,0.87
2019-04-17,1722,4.88,19.33,0.87
2019-04-18,1722,4.91,19.23,0.86
2019-04-19,1722,4.91,19.23,0.86
2019-04-22,1722,4.89,19.31,0.87
2019-04-23,1722,4.89,19.29,0.87
2019-04-24,1722,4.92,19.21,0.86
2019-04-25,1722,4.92,19.21,0.86
2019-04-26,1722,4.92,19.21,0.86
2019-04-29,1722,4.88,19.36,0.87
2019-04-30,1722,4.89,19.29,0.87
2019-05-02,1722,4.87,19.38,0.87
2019-05-03,1722,4.85,19.48,0.88
2019-05-06,1722,4.89,19.31,0.87
2019-05-07,1722,4.89,19.31,0.87
2019-05-08,1722,4.84,19.53,0.88
2019-05-09,1722,4.88,18.33,0.86
2019-05-10,1722,4.84,18.48,0.87
2019-05-13,1722,4.79,18.68,0.88
2019-05-14,1722,4.75,18.82,0.88
2019-05-15,1722,4.78,18.7,0.88
2019-05-16,1722,4.74,18.88,0.89
2019-05-17,1722,4.68,19.11,0.9
2019-05-20,1722,4.56,19.59,0.92
2019-05-21,1722,4.56,19.59,0.92
2019-05-22,1722,4.55,19.63,0.92
2019-05-23,1722,4.57,19.55,0.92
2019-05-24,1722,4.5,19.86,0.93
2019-05-27,1722,4.36,20.53,0.96
2019-05-28,1722,4.37,20.49,0.96
2019-05-29,1722,4.41,20.26,0.95
2019-05-30,1722,4.45,20.08,0.94
2019-05-31,1722,4.41,20.28,0.95
2019-06-03,1722,4.42,20.22,0.95
2019-06-04,1722,4.46,20.06,0.94
2019-06-05,1722,4.47,20.0,0.94
2019-06-06,1722,4.56,19.61,0.92
2019-06-10,1722,4.55,19.63,0.92
2019-06-11,1722,4.64,19.27,0.9
2019-06-12,1722,4.56,19.59,0.92
2019-06-13,1722,4.64,19.29,0.91
2019-06-14,1722,4.67,19.17,0.9
2019-06-17,1722,4.67,19.17,0.9
2019-06-18,1722,4.6,19.43,0.91
2019-06-19,1722,4.63,19.31,0.91
2019-06-20,1722,4.67,19.15,0.9
2019-06-21,1722,4.64,19.27,0.9
2019-06-24,1722,4.59,19.47,0.91
2019-06-25,1722,4.61,19.39,0.91
2019-06-26,1722,4.6,19.45,0.91
2019-06-27,1722,4.6,19.45,0.91
2019-06-28,1722,4.61,19.41,0.91
2019-07-01,1722,4.61,19.41,0.91
2019-07-02,1722,4.65,19.23,0.9
2019-07-03,1722,4.68,19.13,0.9
2019-07-04,1722,4.63,19.31,0.91
2019-07-05,1722,4.57,19.57,0.92
2019-07-08,1722,4.57,19.57,0.92
2019-07-09,1722,4.58,19.51,0.92
2019-07-10,1722,4.56,19.59,0.92
2019-07-11,1722,4.61,19.41,0.91
2019-07-12,1722,4.59,19.49,0.91
2019-07-15,1722,4.58,19.53,0.92
2019-07-16,1722,4.57,19.55,0.92
2019-07-17,1722,4.6,19.45,0.91
2019-07-18,1722,4.61,19.41,0.91
2019-07-19,1722,4.61,19.39,0.91
2019-07-22,1722,4.61,19.39,0.91
2019-07-23,1722,4.59,19.49,0.91
2019-07-24,1722,4.52,19.8,0.93
2019-07-25,1722,4.52,19.8,0.93
2019-07-26,1722,4.54,19.72,0.93
2019-07-29,1722,4.57,19.55,0.92
2019-07-30,1722,4.56,19.61,0.92
2019-07-31,1722,4.58,19.51,0.92
2019-08-01,1722,4.63,19.31,0.91
2019-08-02,1722,4.63,19.31,0.91
2019-08-05,1722,4.6,19.43,0.91
2019-08-06,1722,4.63,19.31,0.91
2019-08-07,1722,4.63,19.33,0.91
2019-08-08,1722,4.64,19.27,0.9
2019-08-12,1722,4.61,20.49,0.94
2019-08-13,1722,4.65,20.32,0.93
2019-08-14,1722,4.67,20.24,0.93
2019-08-15,1722,4.66,20.26,0.93
2019-08-16,1722,4.61,20.49,0.94
2019-08-19,1722,4.59,20.58,0.94
2019-08-20,1722,4.82,19.57,0.9
2019-08-21,1722,4.88,19.36,0.89
2019-08-22,1722,4.89,19.31,0.88
2019-08-23,1722,4.87,19.38,0.89
2019-08-26,1722,4.88,19.33,0.88
2019-08-27,1722,4.9,19.27,0.88
2019-08-28,1722,4.86,19.42,0.89
2019-08-29,1722,4.87,19.38,0.89
2019-08-30,1722,4.85,19.48,0.89
2019-09-02,1722,4.8,19.66,0.9
2019-09-03,1722,4.79,19.7,0.9
2019-09-04,1722,4.77,19.81,0.91
2019-09-05,1722,4.76,19.85,0.91
2019-09-06,1722,4.76,19.83,0.91
2019-09-09,1722,4.78,19.76,0.9
2019-09-10,1722,4.79,19.72,0.9
2019-09-11,1722,4.81,19.61,0.9
2019-09-12,1722,4.82,19.57,0.9
2019-09-16,1722,4.78,19.74,0.9
2019-09-17,1722,4.79,19.72,0.9
2019-09-18,1722,4.78,19.74,0.9
2019-09-19,1722,4.79,19.72,0.9
2019-09-20,1722,4.73,19.96,0.91
2019-09-23,1722,4.73,19.96,0.91
2019-09-24,1722,4.76,19.85,0.91
2019-09-25,1722,4.76,19.85,0.91
2019-09-26,1722,4.8,19.68,0.9
2019-09-27,1722,4.84,19.53,0.89
2019-10-01,1722,4.86,19.44,0.89
2019-10-02,1722,4.87,19.4,0.89
2019-10-03,1722,4.76,19.83,0.91
2019-10-04,1722,4.74,19.91,0.91
2019-10-07,1722,4.52,20.9,0.96
2019-10-08,1722,4.48,21.09,0.97
2019-10-09,1722,4.46,21.16,0.97
2019-10-14,1722,4.34,21.76,1.0
2019-10-15,1722,4.37,21.59,0.99
2019-10-16,1722,4.31,21.89,1.0
2019-10-17,1722,4.4,21.46,0.98
2019-10-18,1722,4.48,21.07,0.96
2019-10-21,1722,4.43,21.31,0.98
2019-10-22,1722,4.48,21.09,0.97
2019-10-23,1722,4.51,20.94,0.96
2019-10-24,1722,4.48,21.09,0.97
2019-10-25,1722,4.5,20.99,0.96
2019-10-28,1722,4.45,21.2,0.97
2019-10-29,1722,4.5,20.99,0.96
2019-10-30,1722,4.5,20.97,0.96
2019-10-31,1722,4.54,20.82,0.95
2019-11-01,1722,4.51,20.92,0.96
2019-11-04,1722,4.48,21.09,0.97
2019-11-05,1722,4.48,21.07,0.96
2019-11-06,1722,4.52,20.88,0.96
2019-11-07,1722,4.54,20.79,0.95
2019-11-08,1722,4.57,20.64,0.94
2019-11-11,1722,4.56,21.64,0.94
2019-11-12,1722,4.57,21.59,0.94
2019-11-13,1722,4.63,21.32,0.93
2019-11-14,1722,4.65,21.23,0.92
2019-11-15,1722,4.61,21.39,0.93
2019-11-18,1722,4.63,21.3,0.92
2019-11-19,1722,4.63,21.3,0.92
2019-11-20,1722,4.63,21.3,0.92
2019-11-21,1722,4.65,21.23,0.92
2019-11-22,1722,4.64,21.28,0.92
2019-11-25,1722,4.56,21.64,0.94
2019-11-26,1722,4.54,21.73,0.94
2019-11-27,1722,4.55,21.66,0.94
2019-11-28,1722,4.52,21.82,0.95
2019-11-29,1722,4.54,21.75,0.94
2019-12-02,1722,4.56,21.61,0.94
2019-12-03,1722,4.56,21.61,0.94
2019-12-04,1722,4.54,21.75,0.94
2019-12-05,1722,4.55,21.66,0.94
2019-12-06,1722,4.56,21.64,0.94
2019-12-09,1722,4.57,21.59,0.94
2019-12-10,1722,4.56,21.61,0.94
2019-12-11,1722,4.57,21.59,0.94
2019-12-12,1722,4.57,21.57,0.94
2019-12-13,1722,4.53,21.77,0.95
2019-12-16,1722,4.54,21.75,0.94
2019-12-17,1722,4.52,21.84,0.95
2019-12-18,1722,4.49,21.95,0.95
2019-12-19,1722,4.5,21.93,0.95
2019-12-20,1722,4.53,21.79,0.95
2019-12-23,1722,4.52,21.82,0.95
2019-12-24,1722,4.53,21.77,0.95
2019-12-25,1722,4.52,21.82,0.95
2019-12-26,1722,4.49,21.95,0.95
2019-12-27,1722,4.43,22.29,0.97
2019-12-30,1722,4.37,22.56,0.98
2019-12-31,1722,4.44,22.22,0.96
2020-01-02,1722,4.42,22.31,0.97
2020-01-03,1722,4.45,22.15,0.96
2020-01-06,1722,4.49,21.97,0.95
2020-01-07,1722,4.51,21.88,0.95
2020-01-08,1722,4.55,21.68,0.94
2020-01-09,1722,4.55,21.68,0.94
2020-01-10,1722,4.54,21.75,0.94
2020-01-13,1722,4.51,21.88,0.95
2020-01-14,1722,4.49,22.0,0.95
2020-01-15,1722,4.48,22.02,0.96
2020-01-16,1722,4.49,21.95,0.95
2020-01-17,1722,4.49,21.97,0.95
2020-01-20,1722,4.51,21.88,0.95
2020-01-30,1722,4.67,21.14,0.92
2020-01-31,1722,4.6,21.43,0.93
2020-02-03,1722,4.67,21.12,0.92
2020-02-04,1722,4.65,21.23,0.92
2020-02-05,1722,4.64,21.26,0.92
2020-02-06,1722,4.59,21.5,0.93
2020-02-07,1722,4.65,21.21,0.92
2020-02-10,1722,4.66,21.17,0.92
2020-02-11,1722,4.65,21.23,0.92
2020-02-12,1722,4.6,21.43,0.93
2020-02-13,1722,4.59,21.5,0.93
2020-02-14,1722,4.58,21.52,0.93
2020-02-17,1722,4.58,21.55,0.94
2020-02-18,1722,4.52,21.84,0.95
2020-02-19,1722,4.49,21.95,0.95
2020-02-20,1722,4.49,21.95,0.95
2020-02-21,1722,4.5,21.93,0.95
2020-02-24,1722,4.52,21.84,0.95
2020-02-25,1722,4.58,21.55,0.94
2020-02-26,1722,4.58,21.55,0.94
2020-02-27,1722,4.58,21.52,0.93
2020-03-02,1722,4.62,21.35,0.93
2020-03-03,1722,4.58,21.55,0.94
2020-03-04,1722,4.57,21.59,0.94
2020-03-05,1722,4.52,21.84,0.95
2020-03-06,1722,4.54,21.73,0.94
2020-03-09,1722,4.63,21.32,0.93
2020-03-10,1722,4.67,21.14,0.92
2020-03-11,1722,4.71,20.96,0.91
2020-03-12,1722,4.9,20.13,0.87
2020-03-13,1722,5.33,18.5,0.8
2020-03-16,1722,5.3,18.61,0.81
