date,stock_id,dividend_yield,PER,PBR
2018-05-14,6488,1.72,45.98,7.49
2018-05-15,6488,1.72,32.92,6.83
2018-05-16,6488,1.72,32.92,6.83
2018-05-17,6488,1.79,31.78,6.6
2018-05-18,6488,1.78,31.84,6.61
2018-05-21,6488,1.78,31.84,6.61
2018-05-22,6488,1.85,30.76,6.39
2018-05-23,6488,1.86,30.53,6.34
2018-05-24,6488,1.84,30.87,6.41
2018-05-25,6488,1.76,32.24,6.69
2018-05-28,6488,1.74,32.63,6.77
2018-05-29,6488,1.71,33.14,6.88
2018-05-30,6488,1.61,35.24,7.32
2018-05-31,6488,1.69,33.65,6.99
2018-06-01,6488,1.75,32.41,6.73
2018-06-04,6488,1.77,32.01,6.64
2018-06-05,6488,1.79,31.78,6.6
2018-06-06,6488,1.76,32.18,6.68
2018-06-07,6488,1.81,31.44,6.53
2018-06-08,6488,1.85,30.76,6.39
2018-06-11,6488,1.81,31.27,6.49
2018-06-12,6488,1.83,30.99,6.43
2018-06-13,6488,1.94,29.28,6.08
2018-06-14,6488,1.89,30.02,6.23
2018-06-15,6488,1.93,29.46,6.11
2018-06-19,6488,1.98,28.66,5.95
2018-06-20,6488,2.03,27.89,5.79
2018-06-21,6488,1.95,29.17,6.06
2018-06-22,6488,2.03,27.92,5.8
2018-06-25,6488,2.04,27.84,5.78
2018-06-26,6488,2.0,28.43,5.9
2018-06-27,6488,1.89,29.97,6.22
2018-06-28,6488,1.98,28.66,5.95
2018-06-29,6488,1.97,28.77,5.97
2018-07-02,6488,2.07,27.36,5.68
2018-07-03,6488,2.06,27.55,5.72
2018-07-04,6488,2.2,25.82,5.36
2018-07-05,6488,2.23,25.48,5.29
2018-07-06,6488,2.03,28.01,5.81
2018-07-09,6488,1.95,29.11,6.04
2018-07-10,6488,1.92,29.57,6.14
2018-07-11,6488,1.95,29.17,6.06
2018-07-12,6488,1.96,28.94,6.01
2018-07-13,6488,1.95,29.06,6.03
2018-07-16,6488,1.92,29.51,6.13
2018-07-17,6488,2.0,28.38,5.89
2018-07-18,6488,1.98,28.6,5.94
2018-07-19,6488,1.87,30.31,6.29
2018-07-20,6488,1.96,29.0,6.02
2018-07-23,6488,2.01,28.26,5.87
2018-07-24,6488,1.95,29.11,6.04
2018-07-25,6488,1.89,30.08,6.24
2018-07-26,6488,1.87,30.42,6.31
2018-07-27,6488,1.85,30.7,6.37
2018-07-30,6488,1.91,29.68,6.16
2018-07-31,6488,1.93,29.34,6.09
2018-08-01,6488,1.98,28.6,5.94
2018-08-02,6488,2.09,27.19,5.64
2018-08-03,6488,2.11,26.96,5.6
2018-08-06,6488,2.06,27.55,5.72
2018-08-07,6488,1.98,28.66,5.95
2018-08-08,6488,2.15,26.36,5.47
2018-08-09,6488,2.28,24.86,5.16
2018-08-10,6488,2.23,25.48,5.29
2018-08-13,6488,2.47,22.96,4.77
2018-08-14,6488,2.39,18.48,5.0
2018-08-15,6488,2.5,17.62,4.76
2018-08-16,6488,2.44,18.06,4.88
2018-08-17,6488,2.54,17.36,4.69
2018-08-20,6488,2.73,16.14,4.36
2018-08-21,6488,2.54,17.34,4.69
2018-08-22,6488,2.62,16.85,4.55
2018-08-23,6488,2.58,17.09,4.62
2018-08-24,6488,2.72,16.23,4.39
2018-08-27,6488,2.57,17.16,4.64
2018-08-28,6488,2.6,16.94,4.58
2018-08-29,6488,2.54,17.38,4.7
2018-08-30,6488,2.47,17.89,4.83
2018-08-31,6488,2.55,17.29,4.67
2018-09-03,6488,2.82,15.66,4.23
2018-09-04,6488,2.82,15.62,4.22
2018-09-05,6488,2.84,15.53,4.2
2018-09-06,6488,2.74,16.08,4.35
2018-09-07,6488,2.99,14.73,3.98
2018-09-10,6488,3.32,13.28,3.59
2018-09-11,6488,3.18,13.87,3.75
2018-09-12,6488,3.4,12.97,3.51
2018-09-13,6488,3.5,12.59,3.4
2018-09-14,6488,3.18,13.85,3.74
2018-09-17,6488,3.27,13.5,3.65
2018-09-18,6488,3.43,12.86,3.48
2018-09-19,6488,3.43,12.86,3.48
2018-09-20,6488,3.32,13.3,3.59
2018-09-21,6488,3.02,14.62,3.95
2018-09-25,6488,2.87,15.37,4.16
2018-09-26,6488,2.91,15.17,4.1
2018-09-27,6488,3.13,14.12,3.82
2018-09-28,6488,2.97,14.84,4.01
2018-10-01,6488,2.95,14.95,4.04
2018-10-02,6488,3.0,14.71,3.98
2018-10-03,6488,3.2,13.78,3.73
2018-10-04,6488,3.28,13.43,3.63
2018-10-05,6488,3.64,12.13,3.28
2018-10-08,6488,3.95,11.16,3.02
2018-10-09,6488,3.75,11.78,3.18
2018-10-11,6488,4.06,10.87,2.94
2018-10-12,6488,3.85,11.47,3.1
2018-10-15,6488,3.81,11.58,3.13
2018-10-16,6488,3.87,11.4,3.08
2018-10-17,6488,3.71,11.89,3.21
2018-10-18,6488,3.77,11.69,3.16
2018-10-19,6488,4.06,10.87,2.94
2018-10-22,6488,3.89,11.34,3.06
2018-10-23,6488,4.07,10.83,2.93
2018-10-24,6488,4.2,10.5,2.84
2018-10-25,6488,4.66,9.46,2.56
2018-10-26,6488,4.99,8.84,2.39
2018-10-29,6488,4.54,9.73,2.63
2018-10-30,6488,4.47,9.86,2.66
2018-10-31,6488,4.07,10.83,2.93
2018-11-01,6488,3.7,11.91,3.22
2018-11-02,6488,3.48,12.66,3.42
2018-11-05,6488,3.34,13.19,3.57
2018-11-06,6488,3.6,12.26,3.31
2018-11-07,6488,3.37,13.08,3.54
2018-11-08,6488,3.42,12.9,3.49
2018-11-09,6488,3.4,12.97,3.51
2018-11-12,6488,3.37,13.1,3.54
2018-11-13,6488,3.4,12.99,3.51
2018-11-14,6488,3.4,10.81,3.22
2018-11-15,6488,3.31,11.1,3.31
2018-11-16,6488,3.42,10.74,3.2
2018-11-19,6488,3.38,10.88,3.25
2018-11-20,6488,3.38,10.86,3.24
2018-11-21,6488,3.21,11.47,3.42
2018-11-22,6488,3.34,11.01,3.29
2018-11-23,6488,3.39,10.85,3.24
2018-11-26,6488,3.29,11.18,3.33
2018-11-27,6488,2.99,12.28,3.66
2018-11-28,6488,2.9,12.67,3.78
2018-11-29,6488,2.81,13.09,3.9
2018-11-30,6488,2.73,13.46,4.01
2018-12-03,6488,2.67,13.79,4.11
2018-12-04,6488,2.77,13.29,3.97
2018-12-05,6488,2.89,12.72,3.8
2018-12-06,6488,3.13,11.75,3.5
2018-12-07,6488,3.09,11.89,3.55
2018-12-10,6488,3.16,11.64,3.47
2018-12-11,6488,3.17,11.6,3.46
2018-12-12,6488,3.03,12.13,3.62
2018-12-13,6488,3.05,12.06,3.6
2018-12-14,6488,3.17,11.58,3.46
2018-12-17,6488,3.09,11.91,3.55
2018-12-18,6488,3.15,11.67,3.48
2018-12-19,6488,3.19,11.53,3.44
2018-12-20,6488,3.4,10.81,3.22
2018-12-21,6488,3.36,10.96,3.27
2018-12-24,6488,3.45,10.66,3.18
2018-12-25,6488,3.63,10.13,3.02
2018-12-26,6488,3.79,9.71,2.9
2018-12-27,6488,3.45,10.66,3.18
2018-12-28,6488,3.57,10.31,3.08
2019-01-02,6488,3.66,10.04,2.99
2019-01-03,6488,3.96,9.28,2.77
2019-01-04,6488,3.91,9.41,2.81
2019-01-07,6488,3.66,10.04,2.99
2019-01-08,6488,3.68,9.98,2.98
2019-01-09,6488,3.61,10.18,3.04
2019-01-10,6488,3.42,10.74,3.2
2019-01-11,6488,3.48,10.57,3.15
2019-01-14,6488,3.77,9.76,2.91
2019-01-15,6488,3.68,9.98,2.98
2019-01-16,6488,3.66,10.06,3.0
2019-01-17,6488,3.68,10.0,2.98
2019-01-18,6488,3.8,9.67,2.88
2019-01-21,6488,3.75,9.8,2.92
2019-01-22,6488,3.72,9.89,2.95
2019-01-23,6488,3.76,9.78,2.92
2019-01-24,6488,3.79,9.71,2.9
2019-01-25,6488,3.45,10.66,3.18
2019-01-28,6488,3.47,10.59,3.16
2019-01-29,6488,3.54,10.39,3.1
2019-01-30,6488,3.45,10.66,3.18
2019-02-11,6488,3.42,10.74,3.2
2019-02-12,6488,3.17,11.6,3.46
2019-02-13,6488,2.9,12.68,3.78
2019-02-14,6488,2.83,12.98,3.87
2019-02-15,6488,2.82,13.05,3.89
2019-02-18,6488,2.82,13.01,3.88
2019-02-19,6488,2.87,12.79,3.82
2019-02-20,6488,2.84,12.94,3.86
2019-02-21,6488,2.94,12.5,3.73
2019-02-22,6488,2.96,12.41,3.7
2019-02-25,6488,3.02,12.17,3.63
2019-02-26,6488,3.01,12.21,3.64
2019-02-27,6488,2.99,12.32,3.67
2019-03-04,6488,3.07,11.97,3.57
2019-03-05,6488,3.13,11.76,3.51
2019-03-06,6488,3.08,11.95,3.56
2019-03-07,6488,3.26,11.27,3.36
2019-03-08,6488,3.22,11.43,3.41
2019-03-11,6488,3.23,11.38,3.39
2019-03-12,6488,3.29,11.16,3.33
2019-03-13,6488,3.33,11.05,3.3
2019-03-14,6488,3.41,10.79,3.22
2019-03-15,6488,3.29,11.18,3.33
2019-03-18,6488,3.29,11.18,3.33
2019-03-19,6488,3.24,11.34,3.38
2019-03-20,6488,7.97,11.53,3.44
2019-03-21,6488,8.12,11.32,3.38
2019-03-22,6488,8.17,11.25,3.36
2019-03-25,6488,8.42,10.92,3.26
2019-03-26,6488,8.35,11.01,3.29
2019-03-27,6488,8.49,10.83,3.23
2019-03-28,6488,8.38,10.97,3.27
2019-03-29,6488,8.25,9.72,3.07
2019-04-01,6488,7.72,10.39,3.27
2019-04-02,6488,7.67,10.46,3.29
2019-04-03,6488,7.56,10.6,3.33
2019-04-08,6488,7.35,10.9,3.43
2019-04-09,6488,7.13,11.24,3.54
2019-04-10,6488,7.25,11.06,3.48
2019-04-11,6488,7.46,10.74,3.38
2019-04-12,6488,7.7,10.41,3.27
2019-04-15,6488,7.46,10.74,3.38
2019-04-16,6488,7.37,10.87,3.42
2019-04-17,6488,7.25,11.06,3.48
2019-04-18,6488,7.23,11.1,3.49
2019-04-19,6488,6.94,11.55,3.63
2019-04-22,6488,7.14,11.23,3.53
2019-04-23,6488,7.12,11.26,3.54
2019-04-24,6488,7.11,11.27,3.55
2019-04-25,6488,7.0,11.45,3.6
2019-04-26,6488,7.14,11.23,3.53
2019-04-29,6488,7.53,10.65,3.35
2019-04-30,6488,7.42,10.81,3.4
2019-05-02,6488,7.27,11.03,3.47
2019-05-03,6488,7.13,11.24,3.54
2019-05-06,6488,7.4,10.84,3.41
2019-05-07,6488,7.18,11.16,3.51
2019-05-08,6488,7.25,11.06,3.48
2019-05-09,6488,7.3,10.98,3.46
2019-05-10,6488,7.31,10.97,3.45
2019-05-13,6488,7.58,10.58,3.33
2019-05-14,6488,7.55,10.62,3.34
2019-05-15,6488,7.5,9.91,3.09
2019-05-16,6488,7.91,9.39,2.93
2019-05-17,6488,8.06,9.21,2.87
2019-05-20,6488,8.29,8.96,2.79
2019-05-21,6488,8.0,9.29,2.9
2019-05-22,6488,8.09,9.18,2.86
2019-05-23,6488,8.25,9.0,2.81
2019-05-24,6488,8.33,8.92,2.78
2019-05-27,6488,8.33,8.92,2.78
2019-05-28,6488,8.39,8.86,2.76
2019-05-29,6488,8.53,8.71,2.72
2019-05-30,6488,8.56,8.68,2.71
2019-05-31,6488,8.2,9.06,2.83
2019-06-03,6488,8.36,8.89,2.77
2019-06-04,6488,8.42,8.83,2.75
2019-06-05,6488,8.45,8.8,2.74
2019-06-06,6488,8.62,8.62,2.69
2019-06-10,6488,8.22,9.03,2.82
2019-06-11,6488,8.1,9.17,2.86
2019-06-12,6488,8.06,9.21,2.87
2019-06-13,6488,8.14,9.12,2.85
2019-06-14,6488,8.18,9.08,2.83
2019-06-17,6488,8.1,9.17,2.86
2019-06-18,6488,8.25,9.0,2.81
2019-06-19,6488,8.04,9.24,2.88
2019-06-20,6488,8.01,9.27,2.89
2019-06-21,6488,8.03,9.26,2.89
2019-06-24,6488,7.91,9.39,2.93
2019-06-25,6488,8.28,8.97,2.8
2019-06-26,6488,8.17,9.09,2.84
2019-06-27,6488,8.01,9.27,2.89
2019-06-28,6488,7.95,9.35,2.92
2019-07-01,6488,7.66,9.7,3.03
2019-07-02,6488,7.6,9.78,3.05
2019-07-03,6488,7.66,9.7,3.03
2019-07-04,6488,7.49,9.93,3.1
2019-07-05,6488,7.43,10.0,3.12
2019-07-08,6488,7.37,10.07,3.14
2019-07-09,6488,7.65,9.72,3.03
2019-07-10,6488,7.46,9.96,3.11
2019-07-11,6488,7.27,10.22,3.19
2019-07-12,6488,7.36,10.09,3.15
2019-07-15,6488,7.16,10.37,3.24
2019-07-16,6488,7.09,10.48,3.27
2019-07-17,6488,7.61,9.76,3.05
2019-07-18,6488,7.84,9.48,2.96
2019-07-19,6488,7.6,9.78,3.05
2019-07-22,6488,7.61,9.76,3.05
2019-07-23,6488,7.6,9.78,3.05
2019-07-24,6488,7.37,10.07,3.14
2019-07-25,6488,7.31,10.16,3.17
2019-07-26,6488,7.42,10.01,3.12
2019-07-29,6488,7.58,9.81,3.06
2019-07-30,6488,7.63,9.73,3.04
2019-07-31,6488,7.43,10.0,3.12
2019-08-01,6488,7.53,9.87,3.08
2019-08-02,6488,7.92,9.38,2.92
2019-08-05,6488,7.99,9.3,2.9
2019-08-06,6488,8.08,9.2,2.87
2019-08-07,6488,8.53,8.71,2.72
2019-08-08,6488,8.83,8.41,2.62
2019-08-12,6488,8.74,8.5,2.65
2019-08-13,6488,8.98,8.28,2.58
2019-08-14,6488,9.09,8.15,2.97
2019-08-15,6488,9.33,7.94,2.89
2019-08-16,6488,9.14,8.1,2.95
2019-08-19,6488,8.64,8.58,3.13
2019-08-20,6488,8.64,8.58,3.13
2019-08-21,6488,8.68,8.53,3.11
2019-08-22,6488,8.67,8.55,3.12
2019-08-23,6488,8.76,8.46,3.08
2019-08-26,6488,9.24,8.01,2.92
2019-08-27,6488,8.99,8.23,3.0
2019-08-28,6488,8.83,8.38,3.06
2019-08-29,6488,8.94,8.28,3.02
2019-08-30,6488,8.68,8.53,3.11
2019-09-02,6488,8.59,8.62,3.14
2019-09-03,6488,8.73,8.49,3.09
2019-09-04,6488,8.58,8.63,3.15
2019-09-05,6488,8.4,8.81,3.21
2019-09-06,6488,8.4,8.81,3.21
2019-09-09,6488,8.22,9.0,3.28
2019-09-10,6488,8.39,8.83,3.22
2019-09-11,6488,8.36,8.86,3.23
2019-09-12,6488,8.36,8.86,3.23
2019-09-16,6488,8.36,8.86,3.23
2019-09-17,6488,8.24,8.99,3.28
2019-09-18,6488,8.25,8.98,3.27
2019-09-19,6488,8.06,9.18,3.35
2019-09-20,6488,8.0,9.26,3.38
2019-09-23,6488,7.89,9.39,3.42
2019-09-24,6488,8.03,9.23,3.36
2019-09-25,6488,7.9,9.38,3.42
2019-09-26,6488,8.06,9.18,3.35
2019-09-27,6488,7.96,9.3,3.39
2019-10-01,6488,7.9,9.38,3.42
2019-10-02,6488,7.82,9.46,3.45
2019-10-03,6488,7.66,9.67,3.53
2019-10-04,6488,7.66,9.67,3.53
2019-10-07,6488,7.65,9.69,3.53
2019-10-08,6488,7.79,9.51,3.47
2019-10-09,6488,7.69,9.63,3.51
2019-10-14,6488,6.99,10.59,3.86
2019-10-15,6488,6.87,10.78,3.93
2019-10-16,6488,6.97,10.62,3.87
2019-10-17,6488,6.91,10.72,3.91
2019-10-18,6488,6.81,10.87,3.96
2019-10-21,6488,6.63,11.17,4.07
2019-10-22,6488,6.72,11.02,4.02
2019-10-23,6488,6.91,10.72,3.91
2019-10-24,6488,6.87,10.78,3.93
2019-10-25,6488,6.83,10.84,3.95
2019-10-28,6488,6.67,11.11,4.05
2019-10-29,6488,6.54,11.32,4.13
2019-10-30,6488,6.68,11.08,4.04
2019-10-31,6488,6.85,10.81,3.94
2019-11-01,6488,6.76,10.96,4.0
2019-11-04,6488,6.82,10.86,3.96
2019-11-05,6488,6.49,11.42,4.16
2019-11-06,6488,6.51,11.37,4.15
2019-11-07,6488,6.59,11.24,4.1
2019-11-08,6488,6.89,10.75,3.92
2019-11-11,6488,7.31,10.13,3.69
2019-11-12,6488,7.14,10.37,3.78
2019-11-13,6488,7.16,10.34,3.77
2019-11-14,6488,7.24,10.45,3.49
2019-11-15,6488,7.29,10.38,3.47
2019-11-18,6488,7.2,10.5,3.51
2019-11-19,6488,7.34,10.3,3.44
2019-11-20,6488,7.5,10.09,3.37
2019-11-21,6488,7.41,10.21,3.41
2019-11-22,6488,7.45,10.15,3.39
2019-11-25,6488,7.41,10.21,3.41
2019-11-26,6488,7.33,10.31,3.45
2019-11-27,6488,7.33,10.31,3.45
2019-11-28,6488,7.4,10.22,3.42
2019-11-29,6488,7.55,10.01,3.34
2019-12-02,6488,7.32,10.33,3.45
2019-12-03,6488,7.33,10.31,3.45
2019-12-04,6488,7.12,10.62,3.55
2019-12-05,6488,6.94,10.89,3.64
2019-12-06,6488,6.89,10.98,3.67
2019-12-09,6488,6.92,10.93,3.65
2019-12-10,6488,6.87,11.01,3.68
2019-12-11,6488,6.86,11.03,3.68
2019-12-12,6488,6.8,11.12,3.71
2019-12-13,6488,6.76,11.19,3.74
2019-12-16,6488,6.59,11.48,3.83
2019-12-17,6488,6.6,11.46,3.83
2019-12-18,6488,6.58,11.49,3.84
2019-12-19,6488,6.71,11.27,3.76
2019-12-20,6488,6.72,11.25,3.76
2019-12-23,6488,6.64,11.39,3.8
2019-12-24,6488,6.6,11.46,3.83
2019-12-25,6488,6.44,11.74,3.92
2019-12-26,6488,6.47,11.69,3.91
2019-12-27,6488,6.45,11.72,3.92
2019-12-30,6488,6.44,11.74,3.92
2019-12-31,6488,6.54,11.57,3.87
2020-01-02,6488,6.27,12.07,4.03
2020-01-03,6488,6.34,11.93,3.99
2020-01-06,6488,6.49,11.65,3.89
2020-01-07,6488,6.67,11.34,3.79
2020-01-08,6488,6.72,11.25,3.76
2020-01-09,6488,6.59,11.48,3.83
2020-01-10,6488,6.6,11.46,3.83
2020-01-13,6488,6.31,11.98,4.0
2020-01-14,6488,6.1,12.4,4.14
2020-01-15,6488,6.0,12.61,4.21
2020-01-16,6488,5.88,12.86,4.29
2020-01-17,6488,5.92,12.76,4.26
2020-01-20,6488,5.95,12.7,4.24
2020-01-30,6488,6.48,11.68,3.9
2020-01-31,6488,6.25,12.1,4.04
2020-02-03,6488,5.98,12.64,4.22
2020-02-04,6488,5.81,13.01,4.35
2020-02-05,6488,5.79,13.05,4.36
2020-02-06,6488,5.84,12.95,4.32
2020-02-07,6488,5.98,12.64,4.22
2020-02-10,6488,6.03,12.54,4.19
2020-02-11,6488,5.91,12.79,4.27
2020-02-12,6488,5.83,12.98,4.34
2020-02-13,6488,5.88,12.87,4.3
2020-02-14,6488,5.59,13.54,4.52
2020-02-17,6488,5.56,13.6,4.54
2020-02-18,6488,5.72,13.22,4.42
2020-02-19,6488,5.51,13.73,4.59
2020-02-20,6488,5.48,13.79,4.61
2020-02-21,6488,5.44,13.9,4.64
2020-02-24,6488,5.49,13.76,4.6
2020-02-25,6488,5.54,13.64,4.56
2020-02-26,6488,5.85,12.92,4.31
2020-02-27,6488,6.11,12.39,4.14
2020-03-02,6488,6.08,12.43,4.15
2020-03-03,6488,6.0,12.61,4.21
2020-03-04,6488,6.1,12.4,4.14
2020-03-05,6488,5.95,12.7,4.24
2020-03-06,6488,6.14,12.31,4.11
2020-03-09,6488,6.63,11.4,3.81
2020-03-10,6488,6.6,11.46,3.83
2020-03-11,6488,6.72,11.25,3.76
2020-03-12,6488,6.79,11.13,3.72
2020-03-13,6488,7.06,10.71,3.58
2020-03-16,6488,7.76,9.74,3.25
2020-03-17,6488,7.86,9.62,3.21
2020-03-18,6488,7.84,9.65,3.22
2020-03-19,6488,8.03,9.94,3.01
2020-03-20,6488,7.3,10.93,3.31
2020-03-23,6488,7.79,10.24,3.1
2020-03-24,6488,7.47,10.67,3.23
2020-03-25,6488,7.31,10.91,3.3
2020-03-26,6488,7.11,11.21,3.39
2020-03-27,6488,7.27,10.97,3.32
2020-03-30,6488,7.27,10.97,3.32
2020-03-31,6488,7.33,10.88,3.29
2020-04-01,6488,7.39,10.8,3.27
2020-04-06,6488,7.08,11.26,3.41
2020-04-07,6488,6.95,11.47,3.47
2020-04-08,6488,6.68,11.93,3.61
2020-04-09,6488,6.81,11.71,3.54
2020-04-10,6488,6.78,11.77,3.56
2020-04-13,6488,6.89,11.58,3.51
2020-04-14,6488,6.71,11.88,3.6
2020-04-15,6488,6.61,12.07,3.66
2020-04-16,6488,6.66,11.98,3.63
2020-04-17,6488,6.59,12.11,3.66
2020-04-20,6488,6.59,12.11,3.66
2020-04-21,6488,6.76,11.8,3.57
2020-04-22,6488,6.72,11.87,3.59
2020-04-23,6488,6.74,11.83,3.58
2020-04-24,6488,6.94,11.48,3.48
2020-04-27,6488,6.86,11.63,3.52
2020-04-28,6488,6.74,11.83,3.58
2020-04-29,6488,6.79,11.74,3.55
2020-04-30,6488,6.49,12.28,3.72
2020-05-04,6488,6.57,12.14,3.67
2020-05-05,6488,6.39,12.49,3.78
2020-05-06,6488,6.54,12.19,3.69
2020-05-07,6488,6.56,13.16,4.53
2020-05-08,6488,6.56,13.16,4.53
2020-05-11,6488,6.48,13.33,4.59
2020-05-12,6488,6.54,13.21,4.55
2020-05-13,6488,6.53,13.23,4.56
2020-05-14,6488,6.71,12.86,4.43
2020-05-15,6488,6.76,12.78,4.4
2020-05-18,6488,6.79,12.71,4.38
2020-05-19,6488,6.7,12.88,4.44
2020-05-20,6488,6.78,12.72,4.39
2020-05-21,6488,6.67,12.95,4.46
2020-05-22,6488,6.85,12.6,4.34
2020-05-25,6488,6.85,12.6,4.34
2020-05-26,6488,6.87,12.57,4.33
2020-05-27,6488,6.92,12.48,4.3
2020-05-28,6488,6.81,12.67,4.37
2020-05-29,6488,6.92,12.48,4.3
2020-06-01,6488,6.83,12.64,4.36
2020-06-02,6488,6.63,13.02,4.49
2020-06-03,6488,6.61,13.05,4.5
2020-06-04,6488,6.61,13.05,4.5
2020-06-05,6488,6.52,13.24,4.56
2020-06-08,6488,6.23,13.85,4.77
2020-06-09,6488,6.28,13.74,4.74
2020-06-10,6488,6.23,13.86,4.78
2020-06-11,6488,6.44,13.42,4.62
2020-06-12,6488,6.52,13.24,4.56
2020-06-15,6488,6.56,13.16,4.53
2020-06-16,6488,6.41,13.47,4.64
2020-06-17,6488,6.45,13.38,4.61
2020-06-18,6488,6.31,13.69,4.72
2020-06-19,6488,6.21,13.9,4.79
2020-06-22,6488,6.2,13.92,4.8
2020-06-23,6488,6.17,14.0,4.83
2020-06-24,6488,6.15,14.04,4.84
2020-06-29,6488,6.3,13.71,4.72
2020-06-30,6488,6.2,13.92,4.8
2020-07-01,6488,6.1,14.16,4.88
2020-07-02,6488,6.07,14.23,4.9
2020-07-03,6488,6.09,14.17,4.89
2020-07-06,6488,5.84,14.78,5.09
2020-07-07,6488,5.88,14.68,5.06
2020-07-08,6488,5.85,14.74,5.08
2020-07-09,6488,5.77,14.97,5.16
2020-07-10,6488,5.91,14.61,5.03
2020-07-13,6488,5.73,15.06,5.19
2020-07-14,6488,5.81,14.85,5.12
2020-07-15,6488,5.87,14.71,5.07
2020-07-16,6488,6.39,13.52,4.66
2020-07-17,6488,6.46,13.36,4.61
2020-07-20,6488,6.34,13.62,4.69
2020-07-21,6488,6.11,14.14,4.87
2020-07-22,6488,5.95,14.5,5.0
2020-07-23,6488,6.02,14.33,4.94
2020-07-24,6488,6.13,14.09,4.86
2020-07-27,6488,5.98,14.43,4.97
2020-07-28,6488,5.88,14.69,5.06
2020-07-29,6488,5.84,14.78,5.09
2020-07-30,6488,5.84,14.78,5.09
2020-07-31,6488,5.93,14.55,5.02
2020-08-03,6488,6.05,14.28,4.92
2020-08-04,6488,5.84,14.78,5.09
2020-08-05,6488,5.88,14.69,5.06
2020-08-06,6488,5.81,15.02,4.71
2020-08-07,6488,5.95,14.69,4.61
2020-08-10,6488,6.06,14.41,4.52
2020-08-11,6488,6.02,14.52,4.56
2020-08-12,6488,6.11,14.29,4.48
2020-08-13,6488,6.11,14.29,4.48
2020-08-14,6488,6.07,14.4,4.52
2020-08-17,6488,6.05,14.43,4.53
2020-08-18,6488,6.13,14.26,4.47
2020-08-19,6488,6.27,13.94,4.37
2020-08-20,6488,6.59,13.26,4.16
2020-08-21,6488,6.4,13.64,4.28
2020-08-24,6488,6.44,13.56,4.25
2020-08-25,6488,6.44,13.57,4.26
2020-08-26,6488,6.36,13.73,4.31
2020-08-27,6488,6.27,13.94,4.37
2020-08-28,6488,6.33,13.8,4.33
2020-08-31,6488,6.35,13.77,4.32
2020-09-01,6488,6.35,13.75,4.31
2020-09-02,6488,6.35,13.75,4.31
2020-09-03,6488,6.34,13.78,4.33
2020-09-04,6488,6.29,13.89,4.36
2020-09-07,6488,6.37,13.71,4.3
2020-09-08,6488,6.31,13.85,4.35
2020-09-09,6488,6.37,13.71,4.3
2020-09-10,6488,6.34,13.78,4.33
2020-09-11,6488,6.39,13.68,4.29
2020-09-14,6488,6.39,13.68,4.29
2020-09-15,6488,6.29,13.89,4.36
2020-09-16,6488,6.16,14.19,4.45
2020-09-17,6488,6.14,14.22,4.46
2020-09-18,6488,6.2,14.08,4.42
2020-09-21,6488,6.31,13.85,4.35
2020-09-22,6488,6.41,13.63,4.28
2020-09-23,6488,6.54,13.35,4.19
2020-09-24,6488,6.7,13.03,4.09
2020-09-25,6488,6.83,12.79,4.01
2020-09-28,6488,6.65,13.14,4.12
2020-09-29,6488,6.58,13.28,4.17
2020-09-30,6488,6.51,13.42,4.21
2020-10-05,6488,6.45,13.54,4.25
2020-10-06,6488,6.36,13.73,4.31
2020-10-07,6488,6.35,13.75,4.31
2020-10-08,6488,6.31,13.85,4.35
2020-10-12,6488,6.42,13.61,4.27
2020-10-13,6488,6.39,13.68,4.29
2020-10-14,6488,6.28,13.91,4.36
2020-10-15,6488,5.99,14.59,4.58
2020-10-16,6488,6.05,14.43,4.53
2020-10-19,6488,6.03,14.48,4.54
2020-10-20,6488,5.97,14.64,4.59
2020-10-21,6488,5.95,14.69,4.61
2020-10-22,6488,5.9,14.81,4.65
2020-10-23,6488,5.94,14.71,4.62
2020-10-26,6488,6.02,14.52,4.56
2020-10-27,6488,5.88,14.85,4.66
2020-10-28,6488,5.94,14.71,4.62
2020-10-29,6488,6.02,14.52,4.56
2020-10-30,6488,6.02,14.5,4.55
2020-11-02,6488,5.97,14.64,4.59
2020-11-03,6488,5.83,14.99,4.7
2020-11-04,6488,5.74,15.22,4.77
2020-11-05,6488,5.81,14.97,4.35
2020-11-06,6488,5.92,14.67,4.26
2020-11-09,6488,5.86,14.83,4.31
2020-11-10,6488,5.95,14.6,4.24
2020-11-11,6488,5.85,14.85,4.31
2020-11-12,6488,5.94,14.64,4.25
2020-11-13,6488,5.9,14.73,4.28
2020-11-16,6488,5.8,14.99,4.35
2020-11-17,6488,5.77,15.06,4.37
2020-11-18,6488,5.71,15.23,4.42
2020-11-19,6488,5.68,15.3,4.44
2020-11-20,6488,5.66,15.37,4.46
2020-11-23,6488,5.35,16.26,4.72
2020-11-24,6488,5.21,16.67,4.84
2020-11-25,6488,5.23,16.62,4.83
2020-11-26,6488,5.02,17.33,5.03
2020-11-27,6488,4.92,17.66,5.13
2020-11-30,6488,4.48,19.4,5.64
2020-12-01,6488,4.08,21.31,6.19
2020-12-02,6488,3.83,22.71,6.6
2020-12-03,6488,3.88,22.43,6.51
2020-12-04,6488,3.76,23.12,6.72
2020-12-07,6488,3.85,22.6,6.56
2020-12-08,6488,3.83,22.67,6.59
2020-12-09,6488,3.8,22.88,6.65
2020-12-10,6488,3.97,21.91,6.36
2020-12-11,6488,4.08,21.31,6.19
