date,stock_id,dividend_yield,PER,PBR
2017-08-09,1304,4.61,12.99,0.88
2017-08-10,1304,4.7,12.74,0.86
2017-08-11,1304,4.67,12.82,0.87
2017-08-14,1304,4.75,15.36,0.86
2017-08-15,1304,4.78,15.26,0.86
2017-08-16,1304,4.83,15.1,0.85
2017-08-17,1304,4.79,15.21,0.86
2017-08-18,1304,4.83,15.1,0.85
2017-08-21,1304,4.79,15.21,0.86
2017-08-22,1304,4.71,15.47,0.87
2017-08-23,1304,4.73,15.42,0.87
2017-08-24,1304,4.73,15.42,0.87
2017-08-25,1304,4.73,15.42,0.87
2017-08-28,1304,4.73,15.42,0.87
2017-08-29,1304,4.67,15.63,0.88
2017-08-30,1304,4.67,15.63,0.88
2017-08-31,1304,4.65,15.68,0.88
2017-09-01,1304,4.64,15.73,0.88
2017-09-04,1304,4.59,15.89,0.89
2017-09-05,1304,4.61,15.83,0.89
2017-09-06,1304,4.64,15.73,0.88
2017-09-07,1304,4.59,15.89,0.89
2017-09-08,1304,4.58,15.94,0.9
2017-09-11,1304,4.58,15.94,0.9
2017-09-12,1304,4.58,15.94,0.9
2017-09-13,1304,4.58,15.94,0.9
2017-09-14,1304,4.58,15.94,0.9
2017-09-15,1304,4.55,16.04,0.9
2017-09-18,1304,4.55,16.04,0.9
2017-09-19,1304,4.59,15.89,0.89
2017-09-20,1304,4.68,15.57,0.88
2017-09-21,1304,4.67,15.63,0.88
2017-09-22,1304,4.67,15.63,0.88
2017-09-25,1304,4.71,15.47,0.87
2017-09-26,1304,4.73,15.42,0.87
2017-09-27,1304,4.71,15.47,0.87
2017-09-28,1304,4.75,15.36,0.86
2017-09-29,1304,4.7,15.52,0.87
2017-09-30,1304,4.7,15.52,0.87
2017-10-02,1304,4.7,15.52,0.87
2017-10-03,1304,4.71,15.47,0.87
2017-10-05,1304,4.71,15.47,0.87
2017-10-06,1304,4.7,15.52,0.87
2017-10-11,1304,4.65,15.68,0.88
2017-10-12,1304,4.65,15.68,0.88
2017-10-13,1304,4.68,15.57,0.88
2017-10-16,1304,4.67,15.63,0.88
2017-10-17,1304,4.67,15.63,0.88
2017-10-18,1304,4.68,15.57,0.88
2017-10-19,1304,4.7,15.52,0.87
2017-10-20,1304,4.76,15.31,0.86
2017-10-23,1304,4.7,15.52,0.87
2017-10-24,1304,4.7,15.52,0.87
2017-10-25,1304,4.73,15.42,0.87
2017-10-26,1304,4.7,15.52,0.87
2017-10-27,1304,4.68,15.57,0.88
2017-10-30,1304,4.68,15.57,0.88
2017-10-31,1304,4.7,15.52,0.87
2017-11-01,1304,4.71,15.47,0.87
2017-11-02,1304,4.71,15.47,0.87
2017-11-03,1304,4.68,15.57,0.88
2017-11-06,1304,4.58,15.94,0.9
2017-11-07,1304,4.61,15.83,0.89
2017-11-08,1304,4.59,15.89,0.89
2017-11-09,1304,4.56,15.99,0.9
2017-11-10,1304,4.5,16.2,0.91
2017-11-13,1304,4.47,16.3,0.92
2017-11-14,1304,4.58,14.85,0.9
2017-11-15,1304,4.61,14.76,0.89
2017-11-16,1304,4.59,14.81,0.89
2017-11-17,1304,4.61,14.76,0.89
2017-11-20,1304,4.59,14.81,0.89
2017-11-21,1304,4.58,14.85,0.9
2017-11-22,1304,4.55,14.95,0.9
2017-11-23,1304,4.53,15.0,0.91
2017-11-24,1304,4.55,14.95,0.9
2017-11-27,1304,4.55,14.95,0.9
2017-11-28,1304,4.58,14.85,0.9
2017-11-29,1304,4.56,14.9,0.9
2017-11-30,1304,4.5,15.1,0.91
2017-12-01,1304,4.53,15.0,0.91
2017-12-04,1304,4.32,15.73,0.95
2017-12-05,1304,4.4,15.44,0.93
2017-12-06,1304,4.43,15.34,0.93
2017-12-07,1304,4.43,15.34,0.93
2017-12-08,1304,4.39,15.49,0.93
2017-12-11,1304,4.4,15.44,0.93
2017-12-12,1304,4.4,15.44,0.93
2017-12-13,1304,4.38,15.53,0.94
2017-12-14,1304,4.24,16.02,0.97
2017-12-15,1304,4.31,15.78,0.95
2017-12-18,1304,4.32,15.73,0.95
2017-12-19,1304,4.27,15.92,0.96
2017-12-20,1304,4.38,15.53,0.94
2017-12-21,1304,4.38,15.53,0.94
2017-12-22,1304,4.38,15.53,0.94
2017-12-25,1304,4.4,15.44,0.93
2017-12-26,1304,4.44,15.29,0.92
2017-12-27,1304,4.33,15.68,0.95
2017-12-28,1304,4.26,15.97,0.96
2017-12-29,1304,4.27,15.92,0.96
2018-01-02,1304,4.24,16.02,0.97
2018-01-03,1304,4.29,15.83,0.95
2018-01-04,1304,4.27,15.92,0.96
2018-01-05,1304,4.26,15.97,0.96
2018-01-08,1304,4.24,16.02,0.97
2018-01-09,1304,4.23,16.07,0.97
2018-01-10,1304,4.19,16.21,0.98
2018-01-11,1304,4.23,16.07,0.97
2018-01-12,1304,4.26,15.97,0.96
2018-01-15,1304,4.28,15.87,0.96
2018-01-16,1304,4.29,15.83,0.95
2018-01-17,1304,4.33,15.68,0.95
2018-01-18,1304,4.33,15.68,0.95
2018-01-19,1304,4.4,15.44,0.93
2018-01-22,1304,4.42,15.39,0.93
2018-01-23,1304,4.47,15.19,0.92
2018-01-24,1304,4.43,15.34,0.93
2018-01-25,1304,4.4,15.44,0.93
2018-01-26,1304,4.42,15.39,0.93
2018-01-29,1304,4.44,15.29,0.92
2018-01-30,1304,4.49,15.15,0.91
2018-01-31,1304,4.5,15.1,0.91
2018-02-01,1304,4.52,15.05,0.91
2018-02-02,1304,4.55,14.95,0.9
2018-02-05,1304,4.58,14.85,0.9
2018-02-06,1304,4.81,14.13,0.85
2018-02-07,1304,4.83,14.08,0.85
2018-02-08,1304,4.76,14.27,0.86
2018-02-09,1304,4.81,14.13,0.85
2018-02-12,1304,4.79,14.17,0.86
2018-02-21,1304,4.68,14.51,0.88
2018-02-22,1304,4.68,14.51,0.88
2018-02-23,1304,4.67,14.56,0.88
2018-02-26,1304,4.64,14.66,0.88
2018-02-27,1304,4.58,14.85,0.9
2018-03-01,1304,4.61,14.76,0.89
2018-03-02,1304,4.67,14.56,0.88
2018-03-05,1304,4.71,14.42,0.87
2018-03-06,1304,4.7,14.47,0.87
2018-03-07,1304,4.71,14.42,0.87
2018-03-08,1304,4.71,14.42,0.87
2018-03-09,1304,4.67,14.56,0.88
2018-03-12,1304,4.61,14.76,0.89
2018-03-13,1304,4.58,14.85,0.9
2018-03-14,1304,4.64,14.66,0.88
2018-03-15,1304,4.7,14.47,0.87
2018-03-16,1304,4.71,14.42,0.87
2018-03-19,1304,4.7,14.47,0.87
2018-03-20,1304,4.68,14.51,0.88
2018-03-21,1304,3.38,14.37,0.87
2018-03-22,1304,3.38,14.37,0.87
2018-03-23,1304,3.42,14.17,0.86
2018-03-26,1304,3.44,14.13,0.85
2018-03-27,1304,3.44,14.13,0.85
2018-03-28,1304,3.42,14.17,0.86
2018-03-29,1304,3.44,14.13,0.85
2018-03-30,1304,3.42,14.17,0.86
2018-03-31,1304,3.44,13.73,0.84
2018-04-02,1304,3.42,13.77,0.85
2018-04-03,1304,3.44,13.73,0.84
2018-04-09,1304,3.44,13.73,0.84
2018-04-10,1304,3.44,13.73,0.84
2018-04-11,1304,3.4,13.87,0.85
2018-04-12,1304,3.36,14.06,0.86
2018-04-13,1304,3.37,14.01,0.86
2018-04-16,1304,3.38,13.96,0.86
2018-04-17,1304,3.44,13.73,0.84
2018-04-18,1304,3.45,13.68,0.84
2018-04-19,1304,3.42,13.77,0.85
2018-04-20,1304,3.41,13.82,0.85
2018-04-23,1304,3.45,13.68,0.84
2018-04-24,1304,3.46,13.63,0.84
2018-04-25,1304,3.47,13.58,0.84
2018-04-26,1304,3.48,13.54,0.83
2018-04-27,1304,3.48,13.54,0.83
2018-04-30,1304,3.46,13.63,0.84
2018-05-02,1304,3.44,13.73,0.84
2018-05-03,1304,3.45,13.68,0.84
2018-05-04,1304,3.45,13.68,0.84
2018-05-07,1304,3.45,13.68,0.84
2018-05-08,1304,3.41,13.82,0.85
2018-05-09,1304,3.45,13.68,0.84
2018-05-10,1304,3.39,13.92,0.86
2018-05-11,1304,3.38,13.96,0.86
2018-05-14,1304,3.41,13.82,0.85
2018-05-15,1304,3.42,14.46,0.83
2018-05-16,1304,3.41,14.5,0.83
2018-05-17,1304,3.4,14.55,0.84
2018-05-18,1304,3.3,15.0,0.86
2018-05-21,1304,3.31,14.95,0.86
2018-05-22,1304,3.33,14.85,0.85
2018-05-23,1304,3.33,14.85,0.85
2018-05-24,1304,3.36,14.75,0.85
2018-05-25,1304,3.37,14.7,0.84
2018-05-28,1304,3.4,14.55,0.84
2018-05-29,1304,3.41,14.5,0.83
2018-05-30,1304,3.41,14.5,0.83
2018-05-31,1304,3.37,14.7,0.84
2018-06-01,1304,3.36,14.75,0.85
2018-06-04,1304,3.36,14.75,0.85
2018-06-05,1304,3.41,14.5,0.83
2018-06-06,1304,3.38,14.65,0.84
2018-06-07,1304,3.4,14.55,0.84
2018-06-08,1304,3.38,14.65,0.84
2018-06-11,1304,3.41,14.5,0.83
2018-06-12,1304,3.38,14.65,0.84
2018-06-13,1304,3.39,14.6,0.84
2018-06-14,1304,3.41,14.5,0.83
2018-06-15,1304,3.4,14.55,0.84
2018-06-19,1304,3.44,14.41,0.83
2018-06-20,1304,3.45,14.36,0.82
2018-06-21,1304,3.44,14.41,0.83
2018-06-22,1304,3.5,14.16,0.81
2018-06-25,1304,3.51,14.11,0.81
2018-06-26,1304,3.55,13.96,0.8
2018-06-27,1304,3.57,13.86,0.8
2018-06-28,1304,3.57,13.86,0.8
2018-06-29,1304,3.53,14.01,0.8
2018-07-02,1304,3.56,13.91,0.8
2018-07-03,1304,3.56,13.91,0.8
2018-07-04,1304,3.57,13.86,0.8
2018-07-05,1304,3.58,13.81,0.79
2018-07-06,1304,3.66,13.51,0.78
2018-07-09,1304,3.62,13.66,0.78
2018-07-10,1304,3.64,13.61,0.78
2018-07-11,1304,3.64,13.61,0.78
2018-07-12,1304,3.6,13.76,0.79
2018-07-13,1304,3.6,13.76,0.79
2018-07-16,1304,3.57,13.86,0.8
2018-07-17,1304,3.58,13.81,0.79
2018-07-18,1304,3.58,13.81,0.79
2018-07-19,1304,3.6,13.76,0.79
2018-07-20,1304,3.57,13.86,0.8
2018-07-23,1304,3.6,13.76,0.79
2018-07-24,1304,3.57,13.86,0.8
2018-07-25,1304,3.56,13.91,0.8
2018-07-26,1304,3.62,13.66,0.78
2018-07-27,1304,3.64,13.61,0.78
2018-07-30,1304,3.62,13.66,0.78
2018-07-31,1304,3.61,13.71,0.79
2018-08-01,1304,3.6,13.76,0.79
2018-08-02,1304,3.62,13.66,0.78
2018-08-03,1304,3.61,13.71,0.79
2018-08-06,1304,3.64,13.61,0.78
2018-08-07,1304,3.62,13.66,0.78
2018-08-08,1304,3.61,13.71,0.79
2018-08-09,1304,3.6,13.76,0.79
2018-08-10,1304,3.62,13.66,0.78
2018-08-13,1304,3.66,13.51,0.78
2018-08-14,1304,3.65,12.92,0.78
2018-08-15,1304,3.65,12.92,0.78
2018-08-16,1304,3.68,12.83,0.77
2018-08-17,1304,3.64,12.97,0.78
2018-08-20,1304,3.66,12.88,0.77
2018-08-21,1304,3.66,12.88,0.77
2018-08-22,1304,3.64,12.97,0.78
2018-08-23,1304,3.62,13.02,0.78
2018-08-24,1304,3.66,12.88,0.77
2018-08-27,1304,3.64,12.97,0.78
2018-08-28,1304,3.61,13.07,0.79
2018-08-29,1304,3.62,13.02,0.78
2018-08-30,1304,3.61,13.07,0.79
2018-08-31,1304,3.62,13.02,0.78
2018-09-03,1304,3.64,12.97,0.78
2018-09-04,1304,3.61,13.07,0.79
2018-09-05,1304,3.64,12.97,0.78
2018-09-06,1304,3.65,12.92,0.78
2018-09-07,1304,3.65,12.92,0.78
2018-09-10,1304,3.68,12.83,0.77
2018-09-11,1304,3.68,12.83,0.77
2018-09-12,1304,3.68,12.83,0.77
2018-09-13,1304,3.64,12.97,0.78
2018-09-14,1304,3.64,12.97,0.78
2018-09-17,1304,3.65,12.92,0.78
2018-09-18,1304,3.64,12.97,0.78
2018-09-19,1304,3.64,12.97,0.78
2018-09-20,1304,3.64,12.97,0.78
2018-09-21,1304,3.57,13.21,0.79
2018-09-25,1304,3.55,13.3,0.8
2018-09-26,1304,3.52,13.4,0.81
2018-09-27,1304,3.55,13.3,0.8
2018-09-28,1304,3.57,13.21,0.79
2018-10-01,1304,3.55,13.3,0.8
2018-10-02,1304,3.57,13.21,0.79
2018-10-03,1304,3.57,13.21,0.79
2018-10-04,1304,3.62,13.02,0.78
2018-10-05,1304,3.68,12.83,0.77
2018-10-08,1304,3.68,12.83,0.77
2018-10-09,1304,3.7,12.74,0.77
2018-10-11,1304,4.03,11.7,0.7
2018-10-12,1304,3.94,11.98,0.72
2018-10-15,1304,4.03,11.7,0.7
2018-10-16,1304,4.05,11.65,0.7
2018-10-17,1304,4.03,11.7,0.7
2018-10-18,1304,4.08,11.56,0.69
2018-10-19,1304,4.13,11.42,0.69
2018-10-22,1304,4.1,11.51,0.69
2018-10-23,1304,4.17,11.32,0.68
2018-10-24,1304,4.18,11.27,0.68
2018-10-25,1304,4.29,10.99,0.66
2018-10-26,1304,4.35,10.85,0.65
2018-10-29,1304,4.33,10.9,0.66
2018-10-30,1304,4.33,10.9,0.66
2018-10-31,1304,4.24,11.13,0.67
2018-11-01,1304,4.22,11.18,0.67
2018-11-02,1304,4.2,11.23,0.67
2018-11-05,1304,4.2,11.23,0.67
2018-11-06,1304,4.0,11.79,0.71
2018-11-07,1304,4.02,11.75,0.71
2018-11-08,1304,3.97,11.89,0.71
2018-11-09,1304,3.98,11.84,0.71
2018-11-12,1304,3.95,11.93,0.72
2018-11-13,1304,3.97,11.89,0.71
2018-11-14,1304,4.02,15.37,0.72
2018-11-15,1304,3.91,15.8,0.74
2018-11-16,1304,3.91,15.8,0.74
2018-11-19,1304,3.89,15.86,0.75
2018-11-20,1304,3.92,15.74,0.74
2018-11-21,1304,3.91,15.8,0.74
2018-11-22,1304,3.95,15.62,0.74
2018-11-23,1304,3.98,15.49,0.73
2018-11-26,1304,3.94,15.68,0.74
2018-11-27,1304,4.03,15.31,0.72
2018-11-28,1304,4.0,15.43,0.73
2018-11-29,1304,4.03,15.31,0.72
2018-11-30,1304,4.27,14.44,0.68
2018-12-03,1304,4.07,15.19,0.71
2018-12-04,1304,4.0,15.43,0.73
2018-12-05,1304,4.05,15.25,0.72
2018-12-06,1304,4.15,14.88,0.7
2018-12-07,1304,4.07,15.19,0.71
2018-12-10,1304,4.12,15.0,0.71
2018-12-11,1304,4.13,14.94,0.7
2018-12-12,1304,4.12,15.0,0.71
2018-12-13,1304,4.1,15.06,0.71
2018-12-14,1304,4.1,15.06,0.71
2018-12-17,1304,4.1,15.06,0.71
2018-12-18,1304,4.15,14.88,0.7
2018-12-19,1304,4.17,14.81,0.7
2018-12-20,1304,4.2,14.69,0.69
2018-12-21,1304,4.26,14.51,0.68
2018-12-22,1304,4.24,14.57,0.69
2018-12-24,1304,4.22,14.63,0.69
2018-12-25,1304,4.22,14.63,0.69
2018-12-26,1304,4.22,14.63,0.69
2018-12-27,1304,4.2,14.69,0.69
2018-12-28,1304,4.2,14.69,0.69
2019-01-02,1304,4.24,14.57,0.69
2019-01-03,1304,4.29,14.38,0.68
2019-01-04,1304,4.29,14.38,0.68
2019-01-07,1304,4.26,14.51,0.68
2019-01-08,1304,4.26,14.51,0.68
2019-01-09,1304,4.22,14.63,0.69
2019-01-10,1304,4.22,14.63,0.69
2019-01-11,1304,4.24,14.57,0.69
2019-01-14,1304,4.24,14.57,0.69
2019-01-15,1304,4.26,14.51,0.68
2019-01-16,1304,4.24,14.57,0.69
2019-01-17,1304,4.22,14.63,0.69
2019-01-18,1304,4.18,14.75,0.69
2019-01-21,1304,4.18,14.75,0.69
2019-01-22,1304,4.2,14.69,0.69
2019-01-23,1304,4.22,14.63,0.69
2019-01-24,1304,4.27,14.44,0.68
2019-01-25,1304,4.22,14.63,0.69
2019-01-28,1304,4.22,14.63,0.69
2019-01-29,1304,4.2,14.69,0.69
2019-01-30,1304,4.2,14.69,0.69
2019-02-11,1304,4.22,14.63,0.69
2019-02-12,1304,4.18,14.75,0.69
2019-02-13,1304,4.03,15.31,0.72
2019-02-14,1304,4.05,15.25,0.72
2019-02-15,1304,4.1,15.06,0.71
2019-02-18,1304,4.1,15.06,0.71
2019-02-19,1304,4.07,15.19,0.71
2019-02-20,1304,4.03,15.31,0.72
2019-02-21,1304,4.05,15.25,0.72
2019-02-22,1304,4.05,15.25,0.72
2019-02-25,1304,4.07,15.19,0.71
2019-02-26,1304,4.05,15.25,0.72
2019-02-27,1304,4.07,15.19,0.71
2019-03-04,1304,4.08,15.12,0.71
2019-03-05,1304,4.1,15.06,0.71
2019-03-06,1304,4.08,15.12,0.71
2019-03-07,1304,4.1,15.06,0.71
2019-03-08,1304,4.1,15.06,0.71
2019-03-11,1304,4.13,14.94,0.7
2019-03-12,1304,2.46,15.06,0.71
2019-03-13,1304,2.48,14.94,0.7
2019-03-14,1304,2.48,14.94,0.7
2019-03-15,1304,2.5,14.81,0.7
2019-03-18,1304,2.48,14.94,0.7
2019-03-19,1304,2.49,14.88,0.7
2019-03-20,1304,2.49,14.88,0.7
2019-03-21,1304,2.49,14.88,0.7
2019-03-22,1304,2.48,14.94,0.7
2019-03-25,1304,2.5,14.81,0.7
2019-03-26,1304,2.5,14.81,0.7
2019-03-27,1304,2.5,14.81,0.7
2019-03-28,1304,2.5,24.0,0.71
2019-03-29,1304,2.49,24.1,0.71
2019-04-01,1304,2.5,24.0,0.71
2019-04-02,1304,2.52,23.8,0.7
2019-04-03,1304,2.52,23.8,0.7
2019-04-08,1304,2.52,23.8,0.7
2019-04-09,1304,2.5,24.0,0.71
2019-04-10,1304,2.5,24.0,0.71
2019-04-11,1304,2.5,24.0,0.71
2019-04-12,1304,2.51,23.9,0.7
2019-04-15,1304,2.49,24.1,0.71
2019-04-16,1304,2.49,24.1,0.71
2019-04-17,1304,2.5,24.0,0.71
2019-04-18,1304,2.53,23.7,0.7
2019-04-19,1304,2.51,23.9,0.7
2019-04-22,1304,2.51,23.9,0.7
2019-04-23,1304,2.51,23.9,0.7
2019-04-24,1304,2.5,24.0,0.71
2019-04-25,1304,2.5,24.0,0.71
2019-04-26,1304,2.51,23.9,0.7
2019-04-29,1304,2.52,23.8,0.7
2019-04-30,1304,2.53,23.7,0.7
2019-05-02,1304,2.51,23.9,0.7
2019-05-03,1304,2.52,23.8,0.7
2019-05-06,1304,2.55,23.5,0.69
2019-05-07,1304,2.54,23.6,0.7
2019-05-08,1304,2.55,23.5,0.69
2019-05-09,1304,2.55,23.5,0.69
2019-05-10,1304,2.55,23.5,0.69
2019-05-13,1304,2.59,23.2,0.68
2019-05-14,1304,2.61,23.0,0.68
2019-05-15,1304,2.55,23.04,0.67
2019-05-16,1304,2.55,23.04,0.67
2019-05-17,1304,2.56,22.94,0.67
2019-05-20,1304,2.54,23.14,0.68
2019-05-21,1304,2.52,23.33,0.68
2019-05-22,1304,2.51,23.43,0.68
2019-05-23,1304,2.53,23.24,0.68
2019-05-24,1304,2.54,23.14,0.68
2019-05-27,1304,2.52,23.33,0.68
2019-05-28,1304,2.43,24.22,0.71
2019-05-29,1304,2.5,23.53,0.69
2019-05-30,1304,2.51,23.43,0.68
2019-05-31,1304,2.5,23.53,0.69
2019-06-03,1304,2.52,23.33,0.68
2019-06-04,1304,2.53,23.24,0.68
2019-06-05,1304,2.52,23.33,0.68
2019-06-06,1304,2.54,23.14,0.68
2019-06-10,1304,2.56,22.94,0.67
2019-06-11,1304,2.55,23.04,0.67
2019-06-12,1304,2.55,23.04,0.67
2019-06-13,1304,2.56,22.94,0.67
2019-06-14,1304,2.55,23.04,0.67
2019-06-17,1304,2.54,23.14,0.68
2019-06-18,1304,2.55,23.04,0.67
2019-06-19,1304,2.54,23.14,0.68
2019-06-20,1304,2.54,23.14,0.68
2019-06-21,1304,2.58,22.84,0.67
2019-06-24,1304,2.54,23.14,0.68
2019-06-25,1304,2.55,23.04,0.67
2019-06-26,1304,2.55,23.04,0.67
2019-06-27,1304,2.54,23.14,0.68
2019-06-28,1304,2.54,23.14,0.68
2019-07-01,1304,2.52,23.33,0.68
2019-07-02,1304,2.49,23.63,0.69
2019-07-03,1304,2.49,23.63,0.69
2019-07-04,1304,2.48,23.73,0.69
2019-07-05,1304,2.47,23.82,0.7
2019-07-08,1304,2.49,23.63,0.69
2019-07-09,1304,2.49,23.63,0.69
2019-07-10,1304,2.49,23.63,0.69
2019-07-11,1304,2.49,23.63,0.69
2019-07-12,1304,2.49,23.63,0.69
2019-07-15,1304,2.49,23.63,0.69
2019-07-16,1304,2.48,23.73,0.69
2019-07-17,1304,2.47,23.82,0.7
2019-07-18,1304,2.47,23.82,0.7
2019-07-19,1304,2.47,23.82,0.7
2019-07-22,1304,2.48,23.73,0.69
2019-07-23,1304,2.48,23.73,0.69
2019-07-24,1304,2.49,23.63,0.69
2019-07-25,1304,2.54,23.14,0.68
2019-07-26,1304,2.51,23.43,0.68
2019-07-29,1304,2.48,23.73,0.69
2019-07-30,1304,2.49,23.63,0.69
2019-07-31,1304,2.51,23.43,0.68
2019-08-01,1304,2.51,23.43,0.68
2019-08-02,1304,2.52,23.33,0.68
2019-08-05,1304,2.56,22.94,0.67
2019-08-06,1304,2.6,22.65,0.66
2019-08-07,1304,2.6,22.65,0.66
2019-08-08,1304,2.56,22.94,0.67
2019-08-12,1304,2.58,22.84,0.67
2019-08-13,1304,2.62,22.45,0.66
2019-08-14,1304,2.61,17.42,0.66
2019-08-15,1304,2.54,17.88,0.68
2019-08-16,1304,2.49,18.26,0.69
2019-08-19,1304,2.43,18.71,0.71
2019-08-20,1304,2.43,18.71,0.71
2019-08-21,1304,2.45,18.56,0.7
2019-08-22,1304,2.44,18.64,0.71
2019-08-23,1304,2.38,19.09,0.72
2019-08-26,1304,2.38,19.09,0.72
2019-08-27,1304,2.39,19.02,0.72
2019-08-28,1304,2.4,18.94,0.72
2019-08-29,1304,2.39,19.02,0.72
2019-08-30,1304,2.37,19.17,0.73
2019-09-02,1304,2.33,19.47,0.74
2019-09-03,1304,2.35,19.32,0.73
2019-09-04,1304,2.31,19.7,0.75
2019-09-05,1304,2.3,19.77,0.75
2019-09-06,1304,2.34,19.39,0.73
2019-09-09,1304,2.33,19.55,0.74
2019-09-10,1304,2.32,19.62,0.74
2019-09-11,1304,2.33,19.55,0.74
2019-09-12,1304,2.29,19.85,0.75
2019-09-16,1304,2.21,20.53,0.78
2019-09-17,1304,2.23,20.38,0.77
2019-09-18,1304,2.27,20.0,0.76
2019-09-19,1304,2.29,19.85,0.75
2019-09-20,1304,2.28,19.92,0.75
2019-09-23,1304,2.29,19.85,0.75
2019-09-24,1304,2.31,19.7,0.75
2019-09-25,1304,2.28,19.92,0.75
2019-09-26,1304,2.26,20.08,0.76
2019-09-27,1304,2.33,19.55,0.74
2019-10-01,1304,2.33,19.47,0.74
2019-10-02,1304,2.34,19.39,0.73
2019-10-03,1304,2.35,19.32,0.73
2019-10-04,1304,2.36,19.24,0.73
2019-10-07,1304,2.36,19.24,0.73
2019-10-08,1304,2.34,19.39,0.73
2019-10-09,1304,2.36,19.24,0.73
2019-10-14,1304,2.36,19.24,0.73
2019-10-15,1304,2.36,19.24,0.73
2019-10-16,1304,2.32,19.62,0.74
2019-10-17,1304,2.3,19.77,0.75
2019-10-18,1304,2.39,19.02,0.72
2019-10-21,1304,2.34,19.39,0.73
2019-10-22,1304,2.34,19.39,0.73
2019-10-23,1304,2.35,19.32,0.73
2019-10-24,1304,2.31,19.7,0.75
2019-10-25,1304,2.32,19.62,0.74
2019-10-28,1304,2.28,19.92,0.75
2019-10-29,1304,2.27,20.0,0.76
2019-10-30,1304,2.26,20.08,0.76
2019-10-31,1304,2.24,20.3,0.77
2019-11-01,1304,2.21,20.61,0.78
2019-11-04,1304,2.16,21.06,0.8
2019-11-05,1304,2.16,21.06,0.8
2019-11-06,1304,2.14,21.21,0.8
2019-11-07,1304,2.11,21.59,0.82
2019-11-08,1304,2.14,21.21,0.8
2019-11-11,1304,2.21,20.53,0.78
2019-11-12,1304,2.18,20.83,0.79
2019-11-13,1304,2.2,20.68,0.78
2019-11-14,1304,2.26,15.83,0.77
2019-11-15,1304,2.21,16.19,0.78
2019-11-18,1304,2.2,16.25,0.79
2019-11-19,1304,2.22,16.07,0.78
2019-11-20,1304,2.21,16.19,0.78
2019-11-21,1304,2.23,16.01,0.77
2019-11-22,1304,2.24,15.95,0.77
2019-11-25,1304,2.25,15.89,0.77
2019-11-26,1304,2.22,16.07,0.78
2019-11-27,1304,2.21,16.19,0.78
2019-11-28,1304,2.19,16.31,0.79
2019-11-29,1304,2.19,16.31,0.79
2019-12-02,1304,2.2,16.25,0.79
2019-12-03,1304,2.2,16.25,0.79
2019-12-04,1304,2.21,16.19,0.78
2019-12-05,1304,2.21,16.13,0.78
2019-12-06,1304,2.21,16.19,0.78
2019-12-09,1304,2.21,16.19,0.78
2019-12-10,1304,2.15,16.61,0.8
2019-12-11,1304,2.15,16.61,0.8
2019-12-12,1304,2.14,16.73,0.81
2019-12-13,1304,2.14,16.73,0.81
2019-12-16,1304,2.11,16.96,0.82
2019-12-17,1304,2.07,17.26,0.83
2019-12-18,1304,2.07,17.26,0.83
2019-12-19,1304,2.11,16.96,0.82
2019-12-20,1304,2.11,16.9,0.82
2019-12-23,1304,2.15,16.61,0.8
2019-12-24,1304,2.14,16.67,0.81
2019-12-25,1304,2.16,16.55,0.8
2019-12-26,1304,2.15,16.61,0.8
2019-12-27,1304,2.14,16.67,0.81
2019-12-30,1304,2.15,16.61,0.8
2019-12-31,1304,2.17,16.49,0.8
2020-01-02,1304,2.14,16.67,0.81
2020-01-03,1304,2.14,16.73,0.81
2020-01-06,1304,2.13,16.79,0.81
2020-01-07,1304,2.14,16.67,0.81
2020-01-08,1304,2.19,16.31,0.79
2020-01-09,1304,2.17,16.49,0.8
2020-01-10,1304,2.17,16.43,0.79
2020-01-13,1304,2.17,16.43,0.79
2020-01-14,1304,2.16,16.55,0.8
2020-01-15,1304,2.18,16.37,0.79
2020-01-16,1304,2.2,16.25,0.79
2020-01-17,1304,2.19,16.31,0.79
2020-01-20,1304,2.21,16.19,0.78
2020-01-30,1304,2.39,14.94,0.72
2020-01-31,1304,2.39,14.94,0.72
2020-02-03,1304,2.44,14.64,0.71
2020-02-04,1304,2.41,14.82,0.72
2020-02-05,1304,2.43,14.7,0.71
2020-02-06,1304,2.39,14.94,0.72
2020-02-07,1304,2.43,14.7,0.71
2020-02-10,1304,2.45,14.58,0.7
2020-02-11,1304,2.43,14.7,0.71
2020-02-12,1304,2.43,14.7,0.71
2020-02-13,1304,2.43,14.7,0.71
2020-02-14,1304,2.45,14.58,0.7
2020-02-17,1304,2.45,14.58,0.7
2020-02-18,1304,2.45,14.58,0.7
2020-02-19,1304,2.41,14.82,0.72
2020-02-20,1304,2.42,14.76,0.71
2020-02-21,1304,2.42,14.76,0.71
2020-02-24,1304,2.45,14.58,0.7
2020-02-25,1304,2.47,14.46,0.7
2020-02-26,1304,2.47,14.46,0.7
2020-02-27,1304,2.51,14.23,0.69
2020-03-02,1304,2.52,14.17,0.68
2020-03-03,1304,2.5,14.29,0.69
2020-03-04,1304,2.49,14.35,0.69
2020-03-05,1304,2.45,14.58,0.7
2020-03-06,1304,2.48,14.4,0.7
2020-03-09,1304,2.58,13.87,0.67
2020-03-10,1304,2.59,13.81,0.67
2020-03-11,1304,2.61,13.69,0.66
2020-03-12,1304,2.79,12.8,0.62
2020-03-13,1304,2.87,12.44,0.6
2020-03-16,1304,3.0,11.9,0.58
