date,stock_id,dividend_yield,PER,PBR
2017-08-09,3044,3.88,13.86,2.06
2017-08-10,3044,4.05,13.29,1.97
2017-08-11,3044,4.05,13.29,1.97
2017-08-14,3044,4.03,13.35,1.98
2017-08-15,3044,3.9,13.8,2.05
2017-08-16,3044,3.99,13.48,2.0
2017-08-17,3044,3.92,13.73,2.04
2017-08-18,3044,3.94,13.67,2.03
2017-08-21,3044,3.97,13.54,2.01
2017-08-22,3044,3.71,14.49,2.15
2017-08-23,3044,3.73,14.43,2.14
2017-08-24,3044,3.79,14.18,2.1
2017-08-25,3044,3.79,14.18,2.1
2017-08-28,3044,3.78,14.24,2.11
2017-08-29,3044,3.71,14.49,2.15
2017-08-30,3044,3.74,14.37,2.13
2017-08-31,3044,3.76,14.3,2.12
2017-09-01,3044,3.81,14.11,2.09
2017-09-04,3044,3.83,14.05,2.08
2017-09-05,3044,3.79,14.18,2.1
2017-09-06,3044,3.83,14.05,2.08
2017-09-07,3044,3.83,14.05,2.08
2017-09-08,3044,4.03,13.35,1.98
2017-09-11,3044,4.11,13.1,1.94
2017-09-12,3044,4.17,12.91,1.91
2017-09-13,3044,4.21,12.78,1.9
2017-09-14,3044,4.17,12.91,1.91
2017-09-15,3044,4.15,12.97,1.92
2017-09-18,3044,4.15,12.97,1.92
2017-09-19,3044,4.19,12.85,1.91
2017-09-20,3044,4.13,13.04,1.93
2017-09-21,3044,4.11,13.1,1.94
2017-09-22,3044,4.11,13.1,1.94
2017-09-25,3044,4.19,12.85,1.91
2017-09-26,3044,4.01,13.42,1.99
2017-09-27,3044,4.07,13.23,1.96
2017-09-28,3044,4.09,13.16,1.95
2017-09-29,3044,4.05,13.29,1.97
2017-09-30,3044,4.05,13.29,1.97
2017-10-02,3044,4.01,13.42,1.99
2017-10-03,3044,4.05,13.29,1.97
2017-10-05,3044,3.81,14.11,2.09
2017-10-06,3044,3.85,13.99,2.07
2017-10-11,3044,3.81,14.11,2.09
2017-10-12,3044,3.83,14.05,2.08
2017-10-13,3044,3.71,14.49,2.15
2017-10-16,3044,3.74,14.37,2.13
2017-10-17,3044,3.76,14.3,2.12
2017-10-18,3044,3.73,14.43,2.14
2017-10-19,3044,3.73,14.43,2.14
2017-10-20,3044,3.73,14.43,2.14
2017-10-23,3044,3.71,14.49,2.15
2017-10-24,3044,3.51,15.32,2.27
2017-10-25,3044,3.66,14.68,2.18
2017-10-26,3044,3.74,14.37,2.13
2017-10-27,3044,3.86,13.92,2.06
2017-10-30,3044,3.79,14.18,2.1
2017-10-31,3044,3.83,14.05,2.08
2017-11-01,3044,3.73,14.43,2.14
2017-11-02,3044,3.81,14.11,2.09
2017-11-03,3044,3.76,14.3,2.12
2017-11-06,3044,3.76,13.25,2.01
2017-11-07,3044,3.81,13.07,1.98
2017-11-08,3044,3.88,12.84,1.94
2017-11-09,3044,4.03,12.37,1.87
2017-11-10,3044,4.23,11.78,1.78
2017-11-13,3044,4.19,11.9,1.8
2017-11-14,3044,4.38,11.38,1.72
2017-11-15,3044,4.15,12.02,1.82
2017-11-16,3044,4.29,11.61,1.76
2017-11-17,3044,4.25,11.71,1.77
2017-11-20,3044,4.23,11.78,1.78
2017-11-21,3044,4.23,11.78,1.78
2017-11-22,3044,4.26,11.7,1.77
2017-11-23,3044,4.27,11.66,1.77
2017-11-24,3044,4.32,11.52,1.75
2017-11-27,3044,4.42,11.28,1.71
2017-11-28,3044,4.45,11.18,1.69
2017-11-29,3044,4.47,11.15,1.69
2017-11-30,3044,4.4,11.32,1.72
2017-12-01,3044,4.45,11.18,1.69
2017-12-04,3044,4.45,11.18,1.69
2017-12-05,3044,4.52,11.02,1.67
2017-12-06,3044,4.57,10.89,1.65
2017-12-07,3044,4.57,10.9,1.65
2017-12-08,3044,4.53,11.0,1.67
2017-12-11,3044,4.67,10.67,1.62
2017-12-12,3044,4.63,10.75,1.63
2017-12-13,3044,4.62,10.77,1.63
2017-12-14,3044,4.53,11.0,1.67
2017-12-15,3044,4.45,11.21,1.7
2017-12-18,3044,4.46,11.17,1.69
2017-12-19,3044,4.5,11.07,1.68
2017-12-20,3044,4.38,11.37,1.72
2017-12-21,3044,4.45,11.2,1.7
2017-12-22,3044,4.53,11.0,1.67
2017-12-25,3044,4.5,11.08,1.68
2017-12-26,3044,4.59,10.84,1.64
2017-12-27,3044,4.55,10.95,1.66
2017-12-28,3044,4.56,10.93,1.66
2017-12-29,3044,4.57,10.9,1.65
2018-01-02,3044,4.43,11.25,1.7
2018-01-03,3044,4.49,11.09,1.68
2018-01-04,3044,4.53,11.01,1.67
2018-01-05,3044,4.46,11.17,1.69
2018-01-08,3044,4.49,11.09,1.68
2018-01-09,3044,4.49,11.09,1.68
2018-01-10,3044,4.44,11.23,1.7
2018-01-11,3044,4.47,11.14,1.69
2018-01-12,3044,4.45,11.2,1.7
2018-01-15,3044,4.31,11.55,1.75
2018-01-16,3044,4.13,12.08,1.83
2018-01-17,3044,4.19,11.9,1.8
2018-01-18,3044,4.17,11.96,1.81
2018-01-19,3044,4.19,11.9,1.8
2018-01-22,3044,4.05,12.31,1.86
2018-01-23,3044,4.17,11.96,1.81
2018-01-24,3044,4.13,12.08,1.83
2018-01-25,3044,4.17,11.96,1.81
2018-01-26,3044,4.21,11.84,1.79
2018-01-29,3044,4.19,11.9,1.8
2018-01-30,3044,4.43,11.25,1.7
2018-01-31,3044,4.52,11.02,1.67
2018-02-01,3044,4.51,11.04,1.67
2018-02-02,3044,4.59,10.84,1.64
2018-02-05,3044,4.59,10.84,1.64
2018-02-06,3044,4.63,10.76,1.63
2018-02-07,3044,4.64,10.74,1.63
2018-02-08,3044,4.67,10.67,1.62
2018-02-09,3044,4.73,10.54,1.6
2018-02-12,3044,4.72,10.55,1.6
2018-02-21,3044,4.62,10.77,1.63
2018-02-22,3044,4.59,10.84,1.64
2018-02-23,3044,4.47,11.14,1.69
2018-02-26,3044,4.43,11.25,1.7
2018-02-27,3044,4.35,11.76,1.67
2018-03-01,3044,4.11,12.45,1.77
2018-03-02,3044,4.09,12.52,1.78
2018-03-05,3044,4.07,12.58,1.79
2018-03-06,3044,4.17,12.27,1.75
2018-03-07,3044,4.19,12.21,1.74
2018-03-08,3044,4.26,12.01,1.71
2018-03-09,3044,4.25,12.03,1.71
2018-03-12,3044,4.23,12.09,1.72
2018-03-13,3044,4.15,12.33,1.76
2018-03-14,3044,4.13,12.39,1.76
2018-03-15,3044,4.17,12.27,1.75
2018-03-16,3044,3.97,12.88,1.83
2018-03-19,3044,4.07,12.58,1.79
2018-03-20,3044,4.09,12.52,1.78
2018-03-21,3044,4.07,12.58,1.79
2018-03-22,3044,4.19,12.21,1.74
2018-03-23,3044,4.25,12.03,1.71
2018-03-26,3044,4.29,11.91,1.7
2018-03-27,3044,4.23,12.09,1.72
2018-03-28,3044,4.21,12.15,1.73
2018-03-29,3044,4.33,11.81,1.68
2018-03-30,3044,4.45,11.49,1.64
2018-03-31,3044,4.34,11.79,1.68
2018-04-02,3044,4.3,11.9,1.69
2018-04-03,3044,4.39,11.65,1.66
2018-04-09,3044,4.51,11.34,1.61
2018-04-10,3044,4.47,11.44,1.63
2018-04-11,3044,4.53,11.29,1.61
2018-04-12,3044,4.45,11.5,1.64
2018-04-13,3044,4.39,11.66,1.66
2018-04-16,3044,4.38,11.67,1.66
2018-04-17,3044,4.45,11.5,1.64
2018-04-18,3044,4.52,11.31,1.61
2018-04-19,3044,4.49,11.38,1.62
2018-04-20,3044,4.48,11.42,1.63
2018-04-23,3044,4.72,10.83,1.54
2018-04-24,3044,4.85,10.55,1.5
2018-04-25,3044,4.78,10.7,1.52
2018-04-26,3044,4.8,10.65,1.52
2018-04-27,3044,5.01,10.2,1.45
2018-04-30,3044,4.73,10.82,1.54
2018-05-02,3044,4.72,10.84,1.54
2018-05-03,3044,4.7,10.89,1.55
2018-05-04,3044,4.8,10.66,1.52
2018-05-07,3044,4.72,10.83,1.54
2018-05-08,3044,4.75,10.96,1.48
2018-05-09,3044,4.7,11.08,1.49
2018-05-10,3044,4.72,11.03,1.49
2018-05-11,3044,4.94,10.54,1.42
2018-05-14,3044,6.1,10.54,1.42
2018-05-15,3044,6.23,10.33,1.39
2018-05-16,3044,6.31,10.2,1.38
2018-05-17,3044,6.29,10.22,1.38
2018-05-18,3044,6.36,10.11,1.36
2018-05-21,3044,6.38,10.09,1.36
2018-05-22,3044,6.15,10.45,1.41
2018-05-23,3044,6.29,10.22,1.38
2018-05-24,3044,6.19,10.39,1.4
2018-05-25,3044,6.15,10.47,1.41
2018-05-28,3044,6.03,10.66,1.44
2018-05-29,3044,6.11,10.53,1.42
2018-05-30,3044,6.18,10.42,1.41
2018-05-31,3044,6.19,10.39,1.4
2018-06-01,3044,6.14,10.48,1.41
2018-06-04,3044,6.08,10.59,1.43
2018-06-05,3044,5.99,10.75,1.45
2018-06-06,3044,6.0,10.72,1.45
2018-06-07,3044,6.06,10.61,1.43
2018-06-08,3044,6.01,10.7,1.44
2018-06-11,3044,5.98,10.76,1.45
2018-06-12,3044,5.95,10.81,1.46
2018-06-13,3044,6.0,10.72,1.45
2018-06-14,3044,6.02,10.69,1.44
2018-06-15,3044,5.81,11.08,1.49
2018-06-19,3044,5.9,10.91,1.47
2018-06-20,3044,6.09,10.56,1.43
2018-06-21,3044,6.15,10.47,1.41
2018-06-22,3044,6.24,10.32,1.39
2018-06-25,3044,6.36,10.11,1.36
2018-06-26,3044,6.38,10.09,1.36
2018-06-27,3044,6.24,10.31,1.39
2018-06-28,3044,6.36,10.11,1.36
2018-06-29,3044,6.26,10.27,1.39
2018-07-02,3044,6.32,10.18,1.37
2018-07-03,3044,6.35,10.13,1.37
2018-07-04,3044,6.42,10.02,1.35
2018-07-05,3044,6.56,9.8,1.32
2018-07-06,3044,6.69,9.62,1.3
2018-07-09,3044,6.36,10.12,1.37
2018-07-10,3044,6.39,10.07,1.36
2018-07-11,3044,6.39,10.06,1.36
2018-07-12,3044,6.37,10.1,1.36
2018-07-13,3044,6.16,10.44,1.41
2018-07-16,3044,6.14,10.48,1.41
2018-07-17,3044,6.65,9.68,1.31
2018-07-18,3044,6.44,9.99,1.35
2018-07-19,3044,6.44,9.99,1.35
2018-07-20,3044,6.4,10.05,1.36
2018-07-23,3044,6.42,10.02,1.35
2018-07-24,3044,6.36,10.12,1.37
2018-07-25,3044,6.36,10.12,1.37
2018-07-26,3044,6.32,10.18,1.37
2018-07-27,3044,6.3,10.21,1.38
2018-07-30,3044,6.32,10.18,1.37
2018-07-31,3044,6.22,10.34,1.4
2018-08-01,3044,5.95,10.81,1.46
2018-08-02,3044,6.1,10.55,1.42
2018-08-03,3044,5.97,10.77,1.45
2018-08-06,3044,5.89,10.93,1.47
2018-08-07,3044,5.97,10.78,1.45
2018-08-08,3044,5.87,10.97,1.48
2018-08-09,3044,5.79,11.21,1.59
2018-08-10,3044,5.66,11.49,1.62
2018-08-13,3044,5.72,11.36,1.61
2018-08-14,3044,5.64,11.52,1.63
2018-08-15,3044,5.76,11.29,1.6
2018-08-16,3044,5.71,11.39,1.61
2018-08-17,3044,5.8,11.2,1.58
2018-08-20,3044,5.82,11.16,1.58
2018-08-21,3044,5.76,11.27,1.59
2018-08-22,3044,5.59,11.63,1.64
2018-08-23,3044,5.49,11.83,1.67
2018-08-24,3044,5.63,11.55,1.63
2018-08-27,3044,5.57,11.67,1.65
2018-08-28,3044,5.6,11.6,1.64
2018-08-29,3044,5.61,11.57,1.64
2018-08-30,3044,5.59,11.63,1.64
2018-08-31,3044,5.55,11.71,1.66
2018-09-03,3044,5.72,11.36,1.61
2018-09-04,3044,5.57,11.67,1.65
2018-09-05,3044,5.67,11.46,1.62
2018-09-06,3044,5.76,11.29,1.6
2018-09-07,3044,6.0,10.83,1.53
2018-09-10,3044,6.03,10.77,1.52
2018-09-11,3044,5.92,10.98,1.55
2018-09-12,3044,5.99,10.84,1.53
2018-09-13,3044,5.95,10.93,1.54
2018-09-14,3044,5.91,11.0,1.56
2018-09-17,3044,5.87,11.08,1.57
2018-09-18,3044,5.99,10.84,1.53
2018-09-19,3044,5.91,10.99,1.55
2018-09-20,3044,6.03,10.78,1.52
2018-09-21,3044,5.97,10.88,1.54
2018-09-25,3044,5.95,10.93,1.54
2018-09-26,3044,6.28,10.35,1.46
2018-09-27,3044,6.22,10.45,1.48
2018-09-28,3044,6.3,10.31,1.46
2018-10-01,3044,6.22,10.45,1.48
2018-10-02,3044,6.34,10.25,1.45
2018-10-03,3044,6.38,10.19,1.44
2018-10-04,3044,6.45,10.07,1.42
2018-10-05,3044,6.56,9.9,1.4
2018-10-08,3044,6.55,9.91,1.4
2018-10-09,3044,6.55,9.93,1.4
2018-10-11,3044,7.27,8.94,1.26
2018-10-12,3044,7.14,9.1,1.29
2018-10-15,3044,7.04,9.23,1.31
2018-10-16,3044,7.04,9.23,1.31
2018-10-17,3044,7.05,9.22,1.3
2018-10-18,3044,7.19,9.03,1.28
2018-10-19,3044,7.34,8.85,1.25
2018-10-22,3044,7.26,8.95,1.26
2018-10-23,3044,7.11,9.13,1.29
2018-10-24,3044,7.03,9.25,1.31
2018-10-25,3044,7.31,8.89,1.26
2018-10-26,3044,7.26,8.95,1.26
2018-10-29,3044,7.26,8.95,1.26
2018-10-30,3044,7.03,9.25,1.31
2018-10-31,3044,7.03,9.25,1.31
2018-11-01,3044,6.86,9.47,1.34
2018-11-02,3044,6.79,9.57,1.35
2018-11-05,3044,6.64,9.79,1.38
2018-11-06,3044,6.89,9.43,1.33
2018-11-07,3044,6.66,9.75,1.38
2018-11-08,3044,6.59,9.13,1.36
2018-11-09,3044,6.52,9.22,1.37
2018-11-12,3044,6.67,9.01,1.34
2018-11-13,3044,6.6,9.12,1.36
2018-11-14,3044,6.6,9.11,1.36
2018-11-15,3044,6.41,9.38,1.4
2018-11-16,3044,6.42,9.37,1.39
2018-11-19,3044,6.42,9.37,1.39
2018-11-20,3044,6.42,9.37,1.39
2018-11-21,3044,6.3,9.54,1.42
2018-11-22,3044,6.41,9.38,1.4
2018-11-23,3044,6.47,9.29,1.38
2018-11-26,3044,6.43,9.35,1.39
2018-11-27,3044,6.39,9.42,1.4
2018-11-28,3044,6.34,9.48,1.41
2018-11-29,3044,6.36,9.45,1.41
2018-11-30,3044,6.3,9.54,1.42
2018-12-03,3044,6.13,9.82,1.46
2018-12-04,3044,6.14,9.79,1.46
2018-12-05,3044,6.18,9.73,1.45
2018-12-06,3044,6.28,9.58,1.43
2018-12-07,3044,6.31,9.53,1.42
2018-12-10,3044,6.58,9.14,1.36
2018-12-11,3044,6.41,9.38,1.4
2018-12-12,3044,6.33,9.51,1.42
2018-12-13,3044,6.35,9.47,1.41
2018-12-14,3044,6.39,9.42,1.4
2018-12-17,3044,6.46,9.31,1.39
2018-12-18,3044,6.62,9.08,1.35
2018-12-19,3044,6.56,9.16,1.36
2018-12-20,3044,6.6,9.12,1.36
2018-12-21,3044,6.57,9.15,1.36
2018-12-22,3044,6.6,9.12,1.36
2018-12-24,3044,6.65,9.05,1.35
2018-12-25,3044,6.63,9.07,1.35
2018-12-26,3044,6.71,8.96,1.33
2018-12-27,3044,6.57,9.15,1.36
2018-12-28,3044,6.58,9.14,1.36
2019-01-02,3044,6.53,9.21,1.37
2019-01-03,3044,6.53,9.21,1.37
2019-01-04,3044,6.55,9.18,1.37
2019-01-07,3044,6.51,9.23,1.37
2019-01-08,3044,6.46,9.31,1.39
2019-01-09,3044,6.36,9.46,1.41
2019-01-10,3044,6.4,9.39,1.4
2019-01-11,3044,6.51,9.23,1.37
2019-01-14,3044,6.57,9.15,1.36
2019-01-15,3044,6.43,9.36,1.39
2019-01-16,3044,6.34,9.48,1.41
2019-01-17,3044,6.34,9.48,1.41
2019-01-18,3044,6.44,9.34,1.39
2019-01-21,3044,6.42,9.37,1.39
2019-01-22,3044,6.27,9.59,1.43
2019-01-23,3044,6.31,9.53,1.42
2019-01-24,3044,6.3,9.54,1.42
2019-01-25,3044,6.26,9.61,1.43
2019-01-28,3044,6.26,9.6,1.43
2019-01-29,3044,6.38,9.43,1.4
2019-01-30,3044,6.4,9.39,1.4
2019-02-11,3044,6.39,9.4,1.4
2019-02-12,3044,6.32,9.52,1.42
2019-02-13,3044,6.26,9.6,1.43
2019-02-14,3044,6.24,9.64,1.44
2019-02-15,3044,6.18,9.74,1.45
2019-02-18,3044,6.25,9.62,1.43
2019-02-19,3044,6.23,9.66,1.44
2019-02-20,3044,6.1,9.85,1.47
2019-02-21,3044,6.18,9.73,1.45
2019-02-22,3044,6.21,9.69,1.44
2019-02-25,3044,5.88,10.23,1.52
2019-02-26,3044,5.81,9.61,1.46
2019-02-27,3044,5.57,10.03,1.53
2019-03-04,3044,5.43,10.29,1.57
2019-03-05,3044,5.49,10.18,1.55
2019-03-06,3044,5.47,10.21,1.56
2019-03-07,3044,5.53,10.11,1.54
2019-03-08,3044,5.53,10.11,1.54
2019-03-11,3044,5.58,10.01,1.53
2019-03-12,3044,5.53,10.1,1.54
2019-03-13,3044,5.54,10.07,1.54
2019-03-14,3044,5.4,10.35,1.58
2019-03-15,3044,5.33,10.48,1.6
2019-03-18,3044,5.36,10.43,1.59
2019-03-19,3044,5.4,10.35,1.58
2019-03-20,3044,5.36,10.41,1.59
2019-03-21,3044,5.38,10.37,1.58
2019-03-22,3044,5.28,10.59,1.61
2019-03-25,3044,5.26,10.62,1.62
2019-03-26,3044,5.2,10.74,1.64
2019-03-27,3044,5.26,10.62,1.62
2019-03-28,3044,5.3,10.53,1.61
2019-03-29,3044,5.28,10.59,1.61
2019-04-01,3044,5.27,10.6,1.61
2019-04-02,3044,5.2,10.74,1.64
2019-04-03,3044,5.25,10.64,1.62
2019-04-08,3044,5.15,10.85,1.65
2019-04-09,3044,5.22,10.69,1.63
2019-04-10,3044,5.07,11.01,1.68
2019-04-11,3044,5.22,10.69,1.63
2019-04-12,3044,5.25,10.64,1.62
2019-04-15,3044,5.1,10.96,1.67
2019-04-16,3044,5.1,10.96,1.67
2019-04-17,3044,5.1,10.96,1.67
2019-04-18,3044,5.22,10.69,1.63
2019-04-19,3044,5.22,10.69,1.63
2019-04-22,3044,5.28,10.59,1.61
2019-04-23,3044,5.36,10.43,1.59
2019-04-24,3044,5.41,10.33,1.57
2019-04-25,3044,5.29,10.55,1.61
2019-04-26,3044,5.29,10.55,1.61
2019-04-29,3044,5.37,10.4,1.59
2019-04-30,3044,5.31,10.52,1.6
2019-05-02,3044,5.32,10.49,1.6
2019-05-03,3044,5.34,10.46,1.59
2019-05-06,3044,5.47,10.2,1.55
2019-05-07,3044,5.41,10.32,1.57
2019-05-08,3044,5.3,10.53,1.61
2019-05-09,3044,5.36,9.92,1.5
2019-05-10,3044,5.6,9.48,1.44
2019-05-13,3044,5.6,9.48,1.44
2019-05-14,3044,5.6,9.48,1.44
2019-05-15,3044,5.47,9.71,1.47
2019-05-16,3044,5.47,9.72,1.47
2019-05-17,3044,5.65,9.4,1.43
2019-05-20,3044,6.34,9.41,1.43
2019-05-21,3044,6.26,9.54,1.45
2019-05-22,3044,6.22,9.6,1.46
2019-05-23,3044,6.34,9.41,1.43
2019-05-24,3044,6.36,9.39,1.42
2019-05-27,3044,6.31,9.46,1.44
2019-05-28,3044,6.22,9.6,1.46
2019-05-29,3044,6.17,9.69,1.47
2019-05-30,3044,5.81,10.27,1.56
2019-05-31,3044,5.87,10.17,1.54
2019-06-03,3044,6.02,9.92,1.5
2019-06-04,3044,5.9,10.12,1.53
2019-06-05,3044,5.97,10.0,1.52
2019-06-06,3044,6.11,9.77,1.48
2019-06-10,3044,6.04,9.89,1.5
2019-06-11,3044,5.98,9.98,1.51
2019-06-12,3044,5.96,10.02,1.52
2019-06-13,3044,5.97,10.0,1.52
2019-06-14,3044,5.92,10.09,1.53
2019-06-17,3044,5.84,10.22,1.55
2019-06-18,3044,5.9,10.12,1.53
2019-06-19,3044,5.76,10.37,1.57
2019-06-20,3044,5.67,10.53,1.6
2019-06-21,3044,5.54,10.78,1.63
2019-06-24,3044,5.51,10.83,1.64
2019-06-25,3044,5.51,10.83,1.64
2019-06-26,3044,5.39,11.08,1.68
2019-06-27,3044,5.39,11.08,1.68
2019-06-28,3044,5.36,11.13,1.69
2019-07-01,3044,5.29,11.29,1.71
2019-07-02,3044,5.39,11.08,1.68
2019-07-03,3044,5.36,11.13,1.69
2019-07-04,3044,5.36,11.13,1.69
2019-07-05,3044,5.36,11.13,1.69
2019-07-08,3044,5.27,11.34,1.72
2019-07-09,3044,5.67,10.53,1.6
2019-07-10,3044,5.73,10.43,1.58
2019-07-11,3044,5.54,10.78,1.63
2019-07-12,3044,5.46,10.93,1.66
2019-07-15,3044,5.44,10.98,1.67
2019-07-16,3044,5.57,10.73,1.63
2019-07-17,3044,5.62,10.63,1.61
2019-07-18,3044,5.57,10.73,1.63
2019-07-19,3044,5.62,10.63,1.61
2019-07-22,3044,5.62,10.63,1.61
2019-07-23,3044,5.57,10.73,1.63
2019-07-24,3044,5.59,10.68,1.62
2019-07-25,3044,5.59,10.68,1.62
2019-07-26,3044,5.54,10.78,1.63
2019-07-29,3044,5.65,10.58,1.6
2019-07-30,3044,5.81,10.27,1.56
2019-07-31,3044,5.67,10.53,1.6
2019-08-01,3044,5.67,10.53,1.6
2019-08-02,3044,5.9,10.12,1.53
2019-08-05,3044,5.84,10.22,1.55
2019-08-06,3044,5.91,10.1,1.53
2019-08-07,3044,5.73,10.43,1.58
2019-08-08,3044,5.57,10.16,1.74
2019-08-12,3044,5.59,10.12,1.73
2019-08-13,3044,5.39,10.5,1.79
2019-08-14,3044,5.27,10.74,1.83
2019-08-15,3044,5.22,10.83,1.85
2019-08-16,3044,5.27,10.74,1.83
2019-08-19,3044,5.18,10.93,1.87
2019-08-20,3044,5.18,10.93,1.87
2019-08-21,3044,5.11,11.07,1.89
2019-08-22,3044,5.11,11.07,1.89
2019-08-23,3044,5.22,10.83,1.85
2019-08-26,3044,5.24,10.79,1.84
2019-08-27,3044,5.13,11.03,1.88
2019-08-28,3044,5.22,10.83,1.85
2019-08-29,3044,5.2,10.88,1.86
2019-08-30,3044,5.2,10.88,1.86
2019-09-02,3044,5.2,10.88,1.86
2019-09-03,3044,5.24,10.79,1.84
2019-09-04,3044,5.22,10.83,1.85
2019-09-05,3044,5.2,10.88,1.86
2019-09-06,3044,5.22,10.83,1.85
2019-09-09,3044,5.15,10.98,1.88
2019-09-10,3044,5.27,10.74,1.83
2019-09-11,3044,5.27,10.74,1.83
2019-09-12,3044,5.0,11.31,1.93
2019-09-16,3044,4.98,11.36,1.94
2019-09-17,3044,5.0,11.31,1.93
2019-09-18,3044,5.02,11.27,1.92
2019-09-19,3044,5.02,11.27,1.92
2019-09-20,3044,5.06,11.17,1.91
2019-09-23,3044,5.04,11.22,1.92
2019-09-24,3044,5.09,11.12,1.9
2019-09-25,3044,5.09,11.12,1.9
2019-09-26,3044,5.11,11.07,1.89
2019-09-27,3044,5.29,10.69,1.83
2019-10-01,3044,5.22,10.83,1.85
2019-10-02,3044,5.41,10.45,1.79
2019-10-03,3044,5.32,10.64,1.82
2019-10-04,3044,5.39,10.5,1.79
2019-10-07,3044,5.34,10.59,1.81
2019-10-08,3044,5.32,10.64,1.82
2019-10-09,3044,5.44,10.4,1.78
2019-10-14,3044,5.41,10.45,1.79
2019-10-15,3044,5.39,10.5,1.79
2019-10-16,3044,5.41,10.45,1.79
2019-10-17,3044,5.41,10.45,1.79
2019-10-18,3044,5.32,10.64,1.82
2019-10-21,3044,5.27,10.74,1.83
2019-10-22,3044,5.22,10.83,1.85
2019-10-23,3044,5.27,10.74,1.83
2019-10-24,3044,5.2,10.88,1.86
2019-10-25,3044,5.24,10.79,1.84
2019-10-28,3044,5.18,10.93,1.87
2019-10-29,3044,5.24,10.79,1.84
2019-10-30,3044,5.18,10.93,1.87
2019-10-31,3044,5.0,11.31,1.93
2019-11-01,3044,5.13,11.03,1.88
2019-11-04,3044,5.04,11.22,1.92
2019-11-05,3044,4.86,11.65,1.99
2019-11-06,3044,4.98,11.36,1.94
2019-11-07,3044,4.88,10.89,1.93
2019-11-08,3044,4.44,11.97,2.12
2019-11-11,3044,4.31,12.33,2.18
2019-11-12,3044,4.4,12.06,2.14
2019-11-13,3044,4.39,12.11,2.14
2019-11-14,3044,4.56,11.66,2.07
2019-11-15,3044,4.56,11.66,2.07
2019-11-18,3044,4.47,11.88,2.1
2019-11-19,3044,4.44,11.97,2.12
2019-11-20,3044,4.56,11.66,2.07
2019-11-21,3044,4.49,11.84,2.1
2019-11-22,3044,4.57,11.61,2.06
2019-11-25,3044,4.65,11.43,2.03
2019-11-26,3044,4.52,11.75,2.08
2019-11-27,3044,4.45,11.93,2.11
2019-11-28,3044,4.63,11.48,2.03
2019-11-29,3044,4.66,11.39,2.02
2019-12-02,3044,4.78,11.12,1.97
2019-12-03,3044,4.82,11.03,1.95
2019-12-04,3044,4.72,11.25,1.99
2019-12-05,3044,4.66,11.39,2.02
2019-12-06,3044,4.68,11.34,2.01
2019-12-09,3044,4.68,11.34,2.01
2019-12-10,3044,4.76,11.16,1.98
2019-12-11,3044,4.72,11.25,1.99
2019-12-12,3044,4.74,11.21,1.99
2019-12-13,3044,4.66,11.39,2.02
2019-12-16,3044,4.68,11.34,2.01
2019-12-17,3044,4.63,11.48,2.03
2019-12-18,3044,4.65,11.43,2.03
2019-12-19,3044,4.63,11.48,2.03
2019-12-20,3044,4.68,11.34,2.01
2019-12-23,3044,4.66,11.39,2.02
2019-12-24,3044,4.72,11.25,1.99
2019-12-25,3044,4.7,11.3,2.0
2019-12-26,3044,4.68,11.34,2.01
2019-12-27,3044,4.72,11.25,1.99
2019-12-30,3044,4.68,11.34,2.01
2019-12-31,3044,4.7,11.3,2.0
2020-01-02,3044,4.59,11.57,2.05
2020-01-03,3044,4.68,11.34,2.01
2020-01-06,3044,4.8,11.07,1.96
2020-01-07,3044,4.94,10.76,1.91
2020-01-08,3044,4.94,10.76,1.91
2020-01-09,3044,4.82,11.03,1.95
2020-01-10,3044,4.84,10.98,1.95
2020-01-13,3044,4.78,11.12,1.97
2020-01-14,3044,4.76,11.16,1.98
2020-01-15,3044,4.8,11.07,1.96
2020-01-16,3044,4.76,11.16,1.98
2020-01-17,3044,4.65,11.43,2.03
2020-01-20,3044,4.61,11.52,2.04
2020-01-30,3044,5.11,10.4,1.84
2020-01-31,3044,5.24,10.13,1.79
2020-02-03,3044,5.46,9.72,1.72
2020-02-04,3044,5.24,10.13,1.79
2020-02-05,3044,5.11,10.4,1.84
2020-02-06,3044,5.02,10.58,1.87
2020-02-07,3044,5.18,10.26,1.82
2020-02-10,3044,5.29,10.04,1.78
2020-02-11,3044,5.24,10.13,1.79
2020-02-12,3044,4.9,10.85,1.92
2020-02-13,3044,4.96,10.71,1.9
2020-02-14,3044,5.0,10.62,1.88
2020-02-17,3044,4.98,10.67,1.89
2020-02-18,3044,5.02,10.58,1.87
2020-02-19,3044,5.0,10.62,1.88
2020-02-20,3044,5.0,10.62,1.88
2020-02-21,3044,5.18,10.26,1.82
2020-02-24,3044,5.18,10.26,1.82
2020-02-25,3044,5.18,10.26,1.82
2020-02-26,3044,5.11,10.4,1.84
2020-02-27,3044,5.36,9.9,1.75
2020-03-02,3044,5.54,9.59,1.7
2020-03-03,3044,5.2,10.22,1.81
2020-03-04,3044,5.18,10.26,1.82
2020-03-05,3044,5.18,10.26,1.82
2020-03-06,3044,5.27,10.08,1.79
2020-03-09,3044,5.54,9.59,1.7
2020-03-10,3044,5.44,9.77,1.73
2020-03-11,3044,5.44,9.77,1.73
2020-03-12,3044,5.76,9.23,1.63
2020-03-13,3044,6.09,8.72,1.55
2020-03-16,3044,6.34,8.38,1.48
