date,stock_id,dividend_yield,PER,PBR
2017-08-09,1590,1.35,33.76,6.59
2017-08-10,1590,1.36,33.67,6.57
2017-08-11,1590,1.35,33.76,6.59
2017-08-14,1590,1.36,28.51,6.45
2017-08-15,1590,1.36,28.44,6.43
2017-08-16,1590,1.36,28.37,6.41
2017-08-17,1590,1.35,28.62,6.47
2017-08-18,1590,1.37,28.29,6.4
2017-08-21,1590,1.36,28.4,6.42
2017-08-22,1590,1.35,28.58,6.46
2017-08-23,1590,1.31,29.45,6.66
2017-08-24,1590,1.33,28.98,6.55
2017-08-25,1590,1.33,29.16,6.59
2017-08-28,1590,1.35,28.69,6.49
2017-08-29,1590,1.32,29.27,6.62
2017-08-30,1590,1.28,30.2,6.83
2017-08-31,1590,1.28,30.2,6.83
2017-09-01,1590,1.3,29.7,6.71
2017-09-04,1590,1.31,29.48,6.67
2017-09-05,1590,1.3,29.63,6.7
2017-09-06,1590,1.29,29.99,6.78
2017-09-07,1590,1.31,29.55,6.68
2017-09-08,1590,1.29,29.88,6.76
2017-09-11,1590,1.29,29.88,6.76
2017-09-12,1590,1.28,30.13,6.81
2017-09-13,1590,1.31,29.55,6.68
2017-09-14,1590,1.29,29.91,6.76
2017-09-15,1590,1.28,30.31,6.85
2017-09-18,1590,1.24,31.17,7.05
2017-09-19,1590,1.24,31.1,7.03
2017-09-20,1590,1.21,31.97,7.23
2017-09-21,1590,1.21,32.07,7.25
2017-09-22,1590,1.2,32.11,7.26
2017-09-25,1590,1.24,31.1,7.03
2017-09-26,1590,1.27,30.35,6.86
2017-09-27,1590,1.25,30.92,6.99
2017-09-28,1590,1.26,30.6,6.92
2017-09-29,1590,1.28,30.09,6.8
2017-09-30,1590,1.29,30.02,6.79
2017-10-02,1590,1.26,30.67,6.93
2017-10-03,1590,1.28,30.17,6.82
2017-10-05,1590,1.23,31.39,7.1
2017-10-06,1590,1.22,31.61,7.15
2017-10-11,1590,1.22,31.75,7.18
2017-10-12,1590,1.19,32.58,7.37
2017-10-13,1590,1.2,32.15,7.27
2017-10-16,1590,1.17,33.01,7.46
2017-10-17,1590,1.18,32.76,7.41
2017-10-18,1590,1.17,32.94,7.45
2017-10-19,1590,1.14,33.87,7.66
2017-10-20,1590,1.14,33.98,7.68
2017-10-23,1590,1.19,32.4,7.33
2017-10-24,1590,1.23,31.46,7.11
2017-10-25,1590,1.2,32.29,7.3
2017-10-26,1590,1.18,32.65,7.38
2017-10-27,1590,1.13,34.27,7.75
2017-10-30,1590,1.14,33.77,7.63
2017-10-31,1590,1.1,35.17,7.95
2017-11-01,1590,1.11,34.85,7.88
2017-11-02,1590,1.11,34.81,7.87
2017-11-03,1590,1.11,34.77,7.86
2017-11-06,1590,1.12,34.56,7.81
2017-11-07,1590,1.12,34.63,7.83
2017-11-08,1590,1.13,34.2,7.73
2017-11-09,1590,1.14,33.77,7.63
2017-11-10,1590,1.17,33.08,7.48
2017-11-13,1590,1.15,31.16,5.85
2017-11-14,1590,1.1,32.46,6.09
2017-11-15,1590,1.13,31.76,5.96
2017-11-16,1590,1.15,31.19,5.86
2017-11-17,1590,1.11,32.12,6.03
2017-11-20,1590,1.13,31.66,5.94
2017-11-21,1590,1.08,32.96,6.19
2017-11-22,1590,1.05,34.02,6.39
2017-11-23,1590,1.04,34.35,6.45
2017-11-24,1590,1.03,34.55,6.49
2017-11-27,1590,1.01,35.29,6.63
2017-11-28,1590,1.1,32.36,6.08
2017-11-29,1590,1.08,32.96,6.19
2017-11-30,1590,1.05,34.02,6.39
2017-12-01,1590,1.06,33.69,6.33
2017-12-04,1590,1.07,33.29,6.25
2017-12-05,1590,1.07,33.49,6.29
2017-12-06,1590,1.11,32.29,6.06
2017-12-07,1590,1.18,30.33,5.69
2017-12-08,1590,1.09,32.82,6.16
2017-12-11,1590,1.08,32.96,6.19
2017-12-12,1590,1.09,32.86,6.17
2017-12-13,1590,1.12,31.82,5.98
2017-12-14,1590,1.09,32.86,6.17
2017-12-15,1590,1.12,31.96,6.0
2017-12-18,1590,1.07,33.29,6.25
2017-12-19,1590,1.09,32.86,6.17
2017-12-20,1590,1.05,34.15,6.41
2017-12-21,1590,1.04,34.49,6.48
2017-12-22,1590,1.03,34.62,6.5
2017-12-25,1590,1.04,34.35,6.45
2017-12-26,1590,1.06,33.75,6.34
2017-12-27,1590,1.05,33.95,6.38
2017-12-28,1590,1.05,33.95,6.38
2017-12-29,1590,1.0,35.62,6.69
2018-01-02,1590,1.03,34.82,6.54
2018-01-03,1590,1.02,35.09,6.59
2018-01-04,1590,1.01,35.42,6.65
2018-01-05,1590,1.02,34.89,6.55
2018-01-08,1590,1.05,34.15,6.41
2018-01-09,1590,1.07,33.29,6.25
2018-01-10,1590,1.08,33.16,6.23
2018-01-11,1590,1.11,32.16,6.04
2018-01-12,1590,1.12,31.96,6.0
2018-01-15,1590,1.06,33.69,6.33
2018-01-16,1590,1.1,32.42,6.09
2018-01-17,1590,1.13,31.62,5.94
2018-01-18,1590,1.1,32.39,6.08
2018-01-19,1590,1.07,33.42,6.28
2018-01-22,1590,1.09,32.76,6.15
2018-01-23,1590,1.08,33.16,6.23
2018-01-24,1590,1.13,31.59,5.93
2018-01-25,1590,1.18,30.43,5.71
2018-01-26,1590,1.12,31.89,5.99
2018-01-29,1590,1.16,30.73,5.77
2018-01-30,1590,1.18,30.26,5.68
2018-01-31,1590,1.16,30.83,5.79
2018-02-01,1590,1.13,31.56,5.93
2018-02-02,1590,1.12,31.96,6.0
2018-02-05,1590,1.14,31.49,5.91
2018-02-06,1590,1.25,28.63,5.38
2018-02-07,1590,1.14,31.49,5.91
2018-02-08,1590,1.1,32.49,6.1
2018-02-09,1590,1.14,31.49,5.91
2018-02-12,1590,1.09,32.76,6.15
2018-02-21,1590,1.07,33.42,6.28
2018-02-22,1590,1.05,34.02,6.39
2018-02-23,1590,1.05,33.95,6.38
2018-02-26,1590,1.03,34.75,6.53
2018-02-27,1590,1.0,35.62,6.69
2018-03-01,1590,1.02,35.15,6.6
2018-03-02,1590,1.02,34.95,6.56
2018-03-05,1590,1.05,34.02,6.39
2018-03-06,1590,1.08,33.22,6.24
2018-03-07,1590,1.12,31.99,6.01
2018-03-08,1590,1.12,31.96,6.0
2018-03-09,1590,1.13,31.62,5.94
2018-03-12,1590,1.08,33.12,6.22
2018-03-13,1590,1.1,32.36,6.08
2018-03-14,1590,1.12,31.99,6.01
2018-03-15,1590,1.12,32.06,6.02
2018-03-16,1590,1.09,32.76,6.15
2018-03-19,1590,1.1,32.42,6.09
2018-03-20,1590,1.12,31.96,6.0
2018-03-21,1590,1.5,32.82,6.16
2018-03-22,1590,1.52,32.39,6.08
2018-03-23,1590,1.56,27.23,5.63
2018-03-26,1590,1.55,27.38,5.66
2018-03-27,1590,1.5,28.29,5.85
2018-03-28,1590,1.5,28.26,5.85
2018-03-29,1590,1.43,29.73,6.15
2018-03-30,1590,1.47,28.75,5.95
2018-03-31,1590,1.5,28.32,5.86
2018-04-02,1590,1.44,29.38,6.08
2018-04-03,1590,1.45,29.27,6.06
2018-04-09,1590,1.35,31.39,6.49
2018-04-10,1590,1.31,32.36,6.7
2018-04-11,1590,1.29,32.82,6.79
2018-04-12,1590,1.26,33.73,6.98
2018-04-13,1590,1.26,33.62,6.96
2018-04-16,1590,1.25,33.79,6.99
2018-04-17,1590,1.25,33.91,7.02
2018-04-18,1590,1.24,34.19,7.07
2018-04-19,1590,1.32,32.19,6.66
2018-04-20,1590,1.34,31.56,6.53
2018-04-23,1590,1.39,30.47,6.3
2018-04-24,1590,1.43,29.73,6.15
2018-04-25,1590,1.44,29.5,6.1
2018-04-26,1590,1.42,29.78,6.16
2018-04-27,1590,1.4,30.36,6.28
2018-04-30,1590,1.43,29.55,6.11
2018-05-02,1590,1.5,28.24,5.84
2018-05-03,1590,1.52,27.95,5.78
2018-05-04,1590,1.51,28.06,5.81
2018-05-07,1590,1.48,28.64,5.92
2018-05-08,1590,1.53,27.78,5.75
2018-05-09,1590,1.47,28.81,5.96
2018-05-10,1590,1.42,29.78,6.16
2018-05-11,1590,1.44,29.38,6.08
2018-05-14,1590,1.34,29.43,6.12
2018-05-15,1590,1.39,28.37,5.9
2018-05-16,1590,1.4,28.15,5.85
2018-05-17,1590,1.43,27.62,5.74
2018-05-18,1590,1.45,27.2,5.65
2018-05-21,1590,1.4,28.1,5.84
2018-05-22,1590,1.39,28.37,5.9
2018-05-23,1590,1.41,27.89,5.8
2018-05-24,1590,1.45,27.09,5.63
2018-05-25,1590,1.45,27.09,5.63
2018-05-28,1590,1.45,27.25,5.66
2018-05-29,1590,1.4,28.15,5.85
2018-05-30,1590,1.47,26.72,5.55
2018-05-31,1590,1.44,27.41,5.7
2018-06-01,1590,1.41,27.94,5.81
2018-06-04,1590,1.37,28.79,5.98
2018-06-05,1590,1.41,27.89,5.8
2018-06-06,1590,1.28,30.65,6.37
2018-06-07,1590,1.31,30.07,6.25
2018-06-08,1590,1.33,29.54,6.14
2018-06-11,1590,1.33,29.54,6.14
2018-06-12,1590,1.35,29.11,6.05
2018-06-13,1590,1.42,27.94,5.81
2018-06-14,1590,1.48,26.77,5.56
2018-06-15,1590,1.55,25.6,5.32
2018-06-19,1590,1.61,24.64,5.12
2018-06-20,1590,1.7,23.31,4.84
2018-06-21,1590,1.71,23.2,4.82
2018-06-22,1590,1.79,22.09,4.59
2018-06-25,1590,1.69,23.42,4.87
2018-06-26,1590,1.7,23.23,4.83
2018-06-27,1590,1.7,23.31,4.84
2018-06-28,1590,1.76,22.49,4.67
2018-06-29,1590,1.72,23.07,4.79
2018-07-02,1590,1.86,21.29,4.42
2018-07-03,1590,2.01,19.74,4.1
2018-07-04,1590,1.98,20.04,4.16
2018-07-05,1590,2.18,18.2,3.78
2018-07-06,1590,2.11,18.76,3.9
2018-07-09,1590,2.1,18.81,3.91
2018-07-10,1590,1.99,19.9,4.14
2018-07-11,1590,2.18,18.2,3.78
2018-07-12,1590,2.16,18.31,3.8
2018-07-13,1590,2.11,18.76,3.9
2018-07-16,1590,2.12,18.71,3.89
2018-07-17,1590,2.29,17.3,3.59
2018-07-18,1590,2.21,17.91,3.72
2018-07-19,1590,2.31,17.16,3.57
2018-07-20,1590,2.36,16.79,3.49
2018-07-23,1590,2.31,17.14,3.56
2018-07-24,1590,2.35,16.82,3.5
2018-07-25,1590,2.24,17.67,3.67
2018-07-26,1590,2.14,18.47,3.84
2018-07-27,1590,2.16,18.33,3.81
2018-07-30,1590,2.25,17.56,3.65
2018-07-31,1590,2.23,17.75,3.69
2018-08-01,1590,2.16,18.33,3.81
2018-08-02,1590,2.29,17.3,3.59
2018-08-03,1590,2.27,17.46,3.63
2018-08-06,1590,2.41,16.42,3.41
2018-08-07,1590,2.45,16.18,3.36
2018-08-08,1590,2.5,15.86,3.3
2018-08-09,1590,2.6,15.22,3.16
2018-08-10,1590,2.66,14.9,3.1
2018-08-13,1590,2.57,15.38,3.2
2018-08-14,1590,2.53,16.36,3.4
2018-08-15,1590,2.65,15.64,3.25
2018-08-16,1590,2.62,15.83,3.29
2018-08-17,1590,2.61,15.91,3.3
2018-08-20,1590,2.69,15.41,3.2
2018-08-21,1590,2.59,16.0,3.32
2018-08-22,1590,2.63,15.77,3.28
2018-08-23,1590,2.55,16.28,3.38
2018-08-24,1590,2.68,15.5,3.22
2018-08-27,1590,2.6,15.94,3.31
2018-08-28,1590,2.46,16.83,3.5
2018-08-29,1590,2.44,17.03,3.54
2018-08-30,1590,2.49,16.64,3.45
2018-08-31,1590,2.52,16.44,3.41
2018-09-03,1590,2.66,15.61,3.24
2018-09-04,1590,2.6,15.97,3.32
2018-09-05,1590,2.71,15.33,3.18
2018-09-06,1590,2.76,15.02,3.12
2018-09-07,1590,2.86,14.49,3.01
2018-09-10,1590,2.85,14.55,3.02
2018-09-11,1590,2.8,14.8,3.07
2018-09-12,1590,3.11,13.32,2.77
2018-09-13,1590,3.0,13.82,2.87
2018-09-14,1590,2.73,15.19,3.15
2018-09-17,1590,2.57,16.11,3.34
2018-09-18,1590,2.48,16.72,3.47
2018-09-19,1590,2.49,16.64,3.45
2018-09-20,1590,2.38,17.42,3.62
2018-09-21,1590,2.17,19.15,3.98
2018-09-25,1590,2.4,17.25,3.58
2018-09-26,1590,2.4,17.31,3.59
2018-09-27,1590,2.51,16.56,3.44
2018-09-28,1590,2.49,16.67,3.46
2018-10-01,1590,2.51,16.53,3.43
2018-10-02,1590,2.51,16.53,3.43
2018-10-03,1590,2.6,15.94,3.31
2018-10-04,1590,2.79,14.88,3.09
2018-10-05,1590,2.93,14.16,2.94
2018-10-08,1590,2.93,14.16,2.94
2018-10-09,1590,3.09,13.41,2.78
2018-10-11,1590,3.19,13.02,2.7
2018-10-12,1590,2.98,13.94,2.89
2018-10-15,1590,2.95,14.05,2.92
2018-10-16,1590,2.96,13.99,2.91
2018-10-17,1590,2.84,14.6,3.03
2018-10-18,1590,2.95,14.05,2.92
2018-10-19,1590,2.8,14.83,3.08
2018-10-22,1590,2.61,15.89,3.3
2018-10-23,1590,2.8,14.83,3.08
2018-10-24,1590,2.87,14.46,3.0
2018-10-25,1590,2.84,14.6,3.03
2018-10-26,1590,3.11,13.32,2.77
2018-10-29,1590,2.96,13.99,2.91
2018-10-30,1590,3.07,13.52,2.81
2018-10-31,1590,2.79,14.86,3.08
2018-11-01,1590,2.54,16.33,3.39
2018-11-02,1590,2.42,17.17,3.56
2018-11-05,1590,2.42,17.11,3.55
2018-11-06,1590,2.5,16.58,3.44
2018-11-07,1590,2.45,16.92,3.51
2018-11-08,1590,2.65,15.64,3.25
2018-11-09,1590,2.85,14.55,3.02
2018-11-12,1590,2.59,16.0,3.32
2018-11-13,1590,2.57,18.51,3.36
2018-11-14,1590,2.48,19.22,3.48
2018-11-15,1590,2.54,18.74,3.4
2018-11-16,1590,2.63,18.1,3.28
2018-11-19,1590,2.48,19.19,3.48
2018-11-20,1590,2.6,18.35,3.33
2018-11-21,1590,2.49,19.12,3.47
2018-11-22,1590,2.52,18.9,3.43
2018-11-23,1590,2.58,18.45,3.34
2018-11-26,1590,2.48,19.22,3.48
2018-11-27,1590,2.44,19.54,3.54
2018-11-28,1590,2.26,21.08,3.82
2018-11-29,1590,2.29,20.85,3.78
2018-11-30,1590,2.3,20.76,3.76
2018-12-03,1590,2.09,22.81,4.13
2018-12-04,1590,2.09,22.81,4.13
2018-12-05,1590,2.22,21.49,3.9
2018-12-06,1590,2.24,21.24,3.85
2018-12-07,1590,2.33,20.44,3.7
2018-12-10,1590,2.25,21.14,3.83
2018-12-11,1590,2.22,21.46,3.89
2018-12-12,1590,2.25,21.17,3.84
2018-12-13,1590,2.11,22.61,4.1
2018-12-14,1590,2.13,22.36,4.05
2018-12-17,1590,2.19,21.81,3.95
2018-12-18,1590,2.12,22.45,4.07
2018-12-19,1590,2.33,20.47,3.71
2018-12-20,1590,2.42,19.73,3.58
2018-12-21,1590,2.48,19.22,3.48
2018-12-22,1590,2.52,18.9,3.43
2018-12-24,1590,2.4,19.86,3.6
2018-12-25,1590,2.44,19.54,3.54
2018-12-26,1590,2.52,18.93,3.43
2018-12-27,1590,2.4,19.86,3.6
2018-12-28,1590,2.48,19.25,3.49
2019-01-02,1590,2.48,19.22,3.48
2019-01-03,1590,2.55,18.71,3.39
2019-01-04,1590,2.59,18.42,3.34
2019-01-07,1590,2.44,19.51,3.54
2019-01-08,1590,2.55,18.71,3.39
2019-01-09,1590,2.32,20.56,3.73
2019-01-10,1590,2.36,20.18,3.66
2019-01-11,1590,2.19,21.78,3.95
2019-01-14,1590,2.3,20.69,3.75
2019-01-15,1590,2.19,21.81,3.95
2019-01-16,1590,2.16,22.04,3.99
2019-01-17,1590,2.11,22.61,4.1
2019-01-18,1590,2.06,23.19,4.2
2019-01-21,1590,2.13,22.33,4.05
2019-01-22,1590,2.13,22.42,4.06
2019-01-23,1590,2.19,21.81,3.95
2019-01-24,1590,2.19,21.75,3.94
2019-01-25,1590,2.14,22.29,4.04
2019-01-28,1590,1.96,24.34,4.41
2019-01-29,1590,2.06,23.13,4.19
2019-01-30,1590,2.11,22.55,4.09
2019-02-11,1590,1.93,24.63,4.46
2019-02-12,1590,1.94,24.6,4.46
2019-02-13,1590,1.93,24.73,4.48
2019-02-14,1590,2.06,23.19,4.2
2019-02-15,1590,2.03,23.45,4.25
2019-02-18,1590,1.99,23.93,4.34
2019-02-19,1590,1.99,23.96,4.34
2019-02-20,1590,1.98,24.02,4.35
2019-02-21,1590,1.95,24.41,4.42
2019-02-22,1590,1.97,24.15,4.38
2019-02-25,1590,1.97,24.22,4.39
2019-02-26,1590,1.96,24.38,4.42
2019-02-27,1590,1.94,24.54,4.45
2019-03-04,1590,1.87,25.53,4.63
2019-03-05,1590,1.9,25.14,4.56
2019-03-06,1590,1.85,25.75,4.67
2019-03-07,1590,1.88,25.3,4.59
2019-03-08,1590,2.0,23.8,4.31
2019-03-11,1590,2.08,22.93,4.16
2019-03-12,1590,2.04,23.32,4.23
2019-03-13,1590,2.03,23.51,4.26
2019-03-14,1590,2.02,23.54,4.27
2019-03-15,1590,1.41,24.18,4.38
2019-03-18,1590,1.42,24.02,4.35
2019-03-19,1590,1.41,24.25,4.39
2019-03-20,1590,1.44,23.7,4.3
2019-03-21,1590,1.41,24.15,4.38
2019-03-22,1590,1.36,26.17,4.34
2019-03-25,1590,1.39,25.47,4.23
2019-03-26,1590,1.38,25.77,4.28
2019-03-27,1590,1.3,27.3,4.53
2019-03-28,1590,1.32,26.96,4.48
2019-03-29,1590,1.34,26.56,4.41
2019-04-01,1590,1.26,28.1,4.67
2019-04-02,1590,1.25,28.36,4.71
2019-04-03,1590,1.23,28.89,4.8
2019-04-08,1590,1.25,28.43,4.72
2019-04-09,1590,1.27,27.96,4.64
2019-04-10,1590,1.25,28.5,4.73
2019-04-11,1590,1.3,27.36,4.54
2019-04-12,1590,1.31,27.03,4.49
2019-04-15,1590,1.27,28.03,4.65
2019-04-16,1590,1.33,26.66,4.43
2019-04-17,1590,1.32,26.93,4.47
2019-04-18,1590,1.34,26.5,4.4
2019-04-19,1590,1.31,27.03,4.49
2019-04-22,1590,1.33,26.7,4.43
2019-04-23,1590,1.25,28.43,4.72
2019-04-24,1590,1.27,27.93,4.64
2019-04-25,1590,1.22,29.09,4.83
2019-04-26,1590,1.22,29.09,4.83
2019-04-29,1590,1.29,27.56,4.58
2019-04-30,1590,1.29,27.43,4.55
2019-05-02,1590,1.29,27.43,4.55
2019-05-03,1590,1.27,27.9,4.63
2019-05-06,1590,1.36,26.0,4.32
2019-05-07,1590,1.34,26.46,4.39
2019-05-08,1590,1.34,26.43,4.39
2019-05-09,1590,1.4,25.4,4.22
2019-05-10,1590,1.42,25.03,4.16
2019-05-13,1590,1.52,25.07,3.65
2019-05-14,1590,1.54,24.64,3.59
2019-05-15,1590,1.53,24.96,3.63
2019-05-16,1590,1.6,23.82,3.47
2019-05-17,1590,1.62,23.46,3.41
2019-05-20,1590,1.68,22.64,3.29
2019-05-21,1590,1.59,23.96,3.49
2019-05-22,1590,1.61,23.68,3.45
2019-05-23,1590,1.67,22.82,3.32
2019-05-24,1590,1.69,22.5,3.27
2019-05-27,1590,1.67,22.86,3.33
2019-05-28,1590,1.67,22.82,3.32
2019-05-29,1590,1.66,22.93,3.34
2019-05-30,1590,1.69,22.54,3.28
2019-05-31,1590,1.63,23.29,3.39
2019-06-03,1590,1.68,22.61,3.29
2019-06-04,1590,1.78,21.43,3.12
2019-06-05,1590,1.69,22.5,3.27
2019-06-06,1590,1.74,21.86,3.18
2019-06-10,1590,1.68,22.71,3.3
2019-06-11,1590,1.65,23.11,3.36
2019-06-12,1590,1.68,22.61,3.29
2019-06-13,1590,1.72,22.11,3.22
2019-06-14,1590,1.76,21.61,3.14
2019-06-17,1590,1.71,22.21,3.23
2019-06-18,1590,1.75,21.71,3.16
2019-06-19,1590,1.6,23.86,3.47
2019-06-20,1590,1.52,25.0,3.64
2019-06-21,1590,1.51,25.21,3.67
2019-06-24,1590,1.62,23.29,3.39
2019-06-25,1590,1.65,22.79,3.32
2019-06-26,1590,1.6,23.46,3.41
2019-06-27,1590,1.58,23.79,3.46
2019-06-28,1590,1.51,24.86,3.62
2019-07-01,1590,1.41,26.79,3.9
2019-07-02,1590,1.42,26.54,3.86
2019-07-03,1590,1.48,25.36,3.69
2019-07-04,1590,1.49,25.29,3.68
2019-07-05,1590,1.48,25.39,3.69
2019-07-08,1590,1.5,25.04,3.64
2019-07-09,1590,1.53,24.54,3.57
2019-07-10,1590,1.54,24.46,3.56
2019-07-11,1590,1.55,24.21,3.52
2019-07-12,1590,1.57,24.04,3.5
2019-07-15,1590,1.54,24.5,3.56
2019-07-16,1590,1.56,24.07,3.5
2019-07-17,1590,1.56,24.0,3.49
2019-07-18,1590,1.59,23.57,3.43
2019-07-19,1590,1.57,23.82,3.47
2019-07-22,1590,1.56,24.04,3.5
2019-07-23,1590,1.55,24.21,3.52
2019-07-24,1590,1.51,24.79,3.61
2019-07-25,1590,1.53,24.39,3.55
2019-07-26,1590,1.53,24.43,3.55
2019-07-29,1590,1.55,24.14,3.51
2019-07-30,1590,1.57,23.79,3.46
2019-07-31,1590,1.62,23.11,3.36
2019-08-01,1590,1.6,23.39,3.4
2019-08-02,1590,1.69,22.11,3.22
2019-08-05,1590,1.75,21.43,3.12
2019-08-06,1590,1.78,21.0,3.06
2019-08-07,1590,1.74,21.57,3.14
2019-08-08,1590,1.74,21.46,3.12
2019-08-12,1590,1.7,22.43,3.28
2019-08-13,1590,1.74,21.89,3.2
2019-08-14,1590,1.62,23.49,3.44
2019-08-15,1590,1.61,23.74,3.47
2019-08-16,1590,1.59,23.96,3.5
2019-08-19,1590,1.61,23.67,3.46
2019-08-20,1590,1.58,24.18,3.54
2019-08-21,1590,1.55,24.54,3.59
2019-08-22,1590,1.57,24.29,3.55
2019-08-23,1590,1.58,24.22,3.54
2019-08-26,1590,1.7,22.43,3.28
2019-08-27,1590,1.65,23.09,3.38
2019-08-28,1590,1.64,23.27,3.4
2019-08-29,1590,1.65,23.2,3.39
2019-08-30,1590,1.62,23.56,3.45
2019-09-02,1590,1.6,23.85,3.49
2019-09-03,1590,1.65,23.09,3.38
2019-09-04,1590,1.66,22.94,3.36
2019-09-05,1590,1.59,23.96,3.5
2019-09-06,1590,1.59,24.03,3.52
2019-09-09,1590,1.61,23.71,3.47
2019-09-10,1590,1.54,24.76,3.62
2019-09-11,1590,1.41,27.09,3.96
2019-09-12,1590,1.42,26.84,3.93
2019-09-16,1590,1.42,26.88,3.93
2019-09-17,1590,1.41,27.02,3.95
2019-09-18,1590,1.41,27.09,3.96
2019-09-19,1590,1.44,26.58,3.89
2019-09-20,1590,1.43,26.62,3.89
2019-09-23,1590,1.37,27.9,4.08
2019-09-24,1590,1.36,28.15,4.12
2019-09-25,1590,1.37,27.86,4.07
2019-09-26,1590,1.38,27.71,4.05
2019-09-27,1590,1.42,26.91,3.94
2019-10-01,1590,1.4,27.28,3.99
2019-10-02,1590,1.42,26.95,3.94
2019-10-03,1590,1.41,27.06,3.96
2019-10-04,1590,1.41,27.06,3.96
2019-10-07,1590,1.4,27.31,3.99
2019-10-08,1590,1.42,26.95,3.94
2019-10-09,1590,1.39,27.46,4.02
2019-10-14,1590,1.26,30.19,4.42
2019-10-15,1590,1.25,30.63,4.48
2019-10-16,1590,1.22,31.21,4.56
2019-10-17,1590,1.24,30.66,4.48
2019-10-18,1590,1.23,31.06,4.54
2019-10-21,1590,1.28,29.86,4.37
2019-10-22,1590,1.28,29.79,4.36
2019-10-23,1590,1.28,29.86,4.37
2019-10-24,1590,1.28,29.83,4.36
2019-10-25,1590,1.26,30.34,4.44
2019-10-28,1590,1.24,30.81,4.51
2019-10-29,1590,1.26,30.3,4.43
2019-10-30,1590,1.26,30.3,4.43
2019-10-31,1590,1.26,30.41,4.45
2019-11-01,1590,1.18,32.34,4.73
2019-11-04,1590,1.22,31.21,4.56
2019-11-05,1590,1.19,32.05,4.69
2019-11-06,1590,1.2,31.83,4.66
2019-11-07,1590,1.18,32.34,4.73
2019-11-08,1590,1.2,31.86,4.66
2019-11-11,1590,1.18,32.37,4.74
2019-11-12,1590,1.17,32.77,4.83
2019-11-13,1590,1.2,32.07,4.72
2019-11-14,1590,1.18,32.62,4.81
2019-11-15,1590,1.17,32.84,4.84
2019-11-18,1590,1.2,32.0,4.71
2019-11-19,1590,1.18,32.59,4.8
2019-11-20,1590,1.21,31.82,4.69
2019-11-21,1590,1.25,30.76,4.53
2019-11-22,1590,1.27,30.35,4.47
2019-11-25,1590,1.19,32.15,4.73
2019-11-26,1590,1.17,32.7,4.82
2019-11-27,1590,1.18,32.48,4.78
2019-11-28,1590,1.16,32.99,4.86
2019-11-29,1590,1.19,32.33,4.76
2019-12-02,1590,1.18,32.55,4.79
2019-12-03,1590,1.14,33.58,4.95
2019-12-04,1590,1.22,31.41,4.63
2019-12-05,1590,1.19,32.37,4.77
2019-12-06,1590,1.16,33.1,4.88
2019-12-09,1590,1.18,32.51,4.79
2019-12-10,1590,1.2,32.07,4.72
2019-12-11,1590,1.2,31.96,4.71
2019-12-12,1590,1.19,32.37,4.77
2019-12-13,1590,1.17,32.92,4.85
2019-12-16,1590,1.19,32.18,4.74
2019-12-17,1590,1.19,32.22,4.75
2019-12-18,1590,1.18,32.48,4.78
2019-12-19,1590,1.19,32.37,4.77
2019-12-20,1590,1.21,31.74,4.68
2019-12-23,1590,1.19,32.4,4.77
2019-12-24,1590,1.2,32.11,4.73
2019-12-25,1590,1.2,31.96,4.71
2019-12-26,1590,1.2,31.89,4.7
2019-12-27,1590,1.19,32.37,4.77
2019-12-30,1590,1.17,32.77,4.83
2019-12-31,1590,1.12,34.2,5.04
2020-01-02,1590,1.13,34.05,5.02
2020-01-03,1590,1.16,32.99,4.86
2020-01-06,1590,1.16,33.14,4.88
2020-01-07,1590,1.18,32.62,4.81
2020-01-08,1590,1.2,31.96,4.71
2020-01-09,1590,1.09,35.15,5.18
2020-01-10,1590,0.99,38.64,5.69
2020-01-13,1590,1.03,37.46,5.52
2020-01-14,1590,1.02,37.68,5.55
2020-01-15,1590,1.03,37.46,5.52
2020-01-16,1590,1.04,37.1,5.46
2020-01-17,1590,1.03,37.17,5.47
2020-01-20,1590,1.01,38.12,5.61
2020-01-30,1590,1.1,35.08,5.17
2020-01-31,1590,1.12,34.38,5.06
2020-02-03,1590,1.09,35.12,5.17
2020-02-04,1590,1.05,36.66,5.4
2020-02-05,1590,1.08,35.52,5.23
2020-02-06,1590,1.01,38.12,5.61
2020-02-07,1590,1.02,37.54,5.53
2020-02-10,1590,1.07,35.89,5.29
2020-02-11,1590,1.02,37.68,5.55
2020-02-12,1590,1.01,38.12,5.61
2020-02-13,1590,1.01,38.05,5.6
2020-02-14,1590,1.0,38.34,5.65
2020-02-17,1590,0.99,38.86,5.72
2020-02-18,1590,0.96,39.88,5.87
2020-02-19,1590,0.98,39.0,5.74
2020-02-20,1590,0.99,38.86,5.72
2020-02-21,1590,1.0,38.34,5.65
2020-02-24,1590,1.04,37.02,5.45
2020-02-25,1590,1.04,37.02,5.45
2020-02-26,1590,1.06,36.36,5.36
2020-02-27,1590,1.09,35.3,5.2
2020-03-02,1590,1.07,35.89,5.29
2020-03-03,1590,1.06,36.11,5.32
2020-03-04,1590,1.08,35.7,5.26
2020-03-05,1590,1.07,36.0,5.3
2020-03-06,1590,1.08,35.41,5.22
2020-03-09,1590,1.13,33.98,5.0
2020-03-10,1590,1.07,36.07,5.31
2020-03-11,1590,1.11,34.68,5.11
2020-03-12,1590,1.22,31.45,4.63
2020-03-13,1590,1.3,29.62,4.36
2020-03-16,1590,1.31,29.29,4.31
