date,stock_id,dividend_yield,PER,PBR
2021-06-01,5876,3.75,14.92,1.27
2021-06-02,5876,3.74,14.97,1.27
2021-06-03,5876,3.72,15.03,1.28
2021-06-04,5876,3.77,14.85,1.26
2021-06-07,5876,3.78,14.8,1.26
2021-06-08,5876,3.77,14.82,1.26
2021-06-09,5876,3.78,14.8,1.26
2021-06-10,5876,3.78,14.8,1.26
2021-06-11,5876,3.77,14.82,1.26
2021-06-15,5876,3.78,14.8,1.26
2021-06-16,5876,3.79,14.75,1.26
2021-06-17,5876,3.79,14.74,1.25
2021-06-18,5876,3.84,14.56,1.24
2021-06-21,5876,3.91,14.31,1.22
2021-06-22,5876,3.84,14.57,1.24
2021-06-23,5876,3.76,14.88,1.27
2021-06-24,5876,3.78,14.8,1.26
2021-06-25,5876,3.76,14.87,1.27
2021-06-28,5876,3.76,14.87,1.27
2021-06-29,5876,3.76,14.87,1.27
2021-06-30,5876,3.76,14.88,1.27
2021-07-01,5876,3.77,14.82,1.26
2021-07-02,5876,3.79,14.77,1.26
2021-07-05,5876,3.76,14.88,1.27
2021-07-06,5876,3.76,14.88,1.27
2021-07-07,5876,3.77,14.84,1.26
2021-07-08,5876,3.77,14.84,1.26
2021-07-09,5876,3.78,14.79,1.26
2021-07-12,5876,3.79,14.77,1.26
2021-07-13,5876,3.74,14.93,1.27
2021-07-14,5876,3.74,14.93,1.27
2021-07-15,5876,3.74,14.95,1.27
2021-07-16,5876,3.74,14.97,1.27
2021-07-19,5876,3.74,14.93,1.27
2021-07-20,5876,3.81,14.69,1.25
2021-07-21,5876,3.8,14.72,1.25
2021-07-22,5876,3.75,14.92,1.27
2021-07-23,5876,3.77,14.84,1.26
2021-07-26,5876,3.78,14.8,1.26
2021-07-27,5876,3.79,14.74,1.25
2021-07-28,5876,4.12,13.59,1.16
2021-07-29,5876,4.06,13.77,1.17
2021-07-30,5876,4.07,13.73,1.17
2021-08-02,5876,4.0,13.98,1.19
2021-08-03,5876,4.05,13.82,1.18
2021-08-04,5876,4.04,13.83,1.18
2021-08-05,5876,4.03,13.87,1.18
2021-08-06,5876,4.06,13.77,1.17
2021-08-09,5876,4.04,13.83,1.18
2021-08-10,5876,4.09,13.68,1.17
2021-08-11,5876,4.08,13.72,1.17
2021-08-12,5876,4.09,13.68,1.17
2021-08-13,5876,4.11,13.62,1.16
2021-08-16,5876,4.13,13.54,1.15
2021-08-17,5876,4.09,13.67,1.16
2021-08-18,5876,4.11,13.62,1.16
2021-08-19,5876,4.19,13.34,1.14
2021-08-20,5876,4.22,13.24,1.13
2021-08-23,5876,4.15,13.47,1.15
2021-08-24,5876,4.12,13.57,1.16
2021-08-25,5876,4.12,13.57,1.16
2021-08-26,5876,4.09,13.68,1.17
2021-08-27,5876,3.87,14.44,1.23
2021-08-30,5876,3.84,14.57,1.24
2021-08-31,5876,3.78,14.38,1.24
2021-09-01,5876,3.81,14.27,1.23
2021-09-02,5876,3.89,13.98,1.21
2021-09-03,5876,3.8,14.28,1.23
2021-09-06,5876,3.77,14.39,1.24
2021-09-07,5876,3.76,14.44,1.25
2021-09-08,5876,3.73,14.57,1.26
2021-09-09,5876,3.72,14.62,1.26
2021-09-10,5876,3.72,14.62,1.26
2021-09-13,5876,3.73,14.55,1.26
2021-09-14,5876,3.72,14.58,1.26
2021-09-15,5876,3.72,14.62,1.26
2021-09-16,5876,3.7,14.7,1.27
2021-09-17,5876,3.75,14.49,1.25
2021-09-22,5876,3.9,13.93,1.2
2021-09-23,5876,3.82,14.23,1.23
2021-09-24,5876,3.81,14.25,1.23
2021-09-27,5876,3.79,14.31,1.24
2021-09-28,5876,3.82,14.2,1.23
2021-09-29,5876,3.86,14.07,1.22
2021-09-30,5876,3.83,14.19,1.23
2021-10-01,5876,3.93,13.83,1.2
2021-10-04,5876,3.91,13.9,1.2
2021-10-05,5876,3.94,13.77,1.19
2021-10-06,5876,3.93,13.83,1.2
2021-10-07,5876,3.85,14.12,1.22
2021-10-08,5876,3.91,13.9,1.2
2021-10-12,5876,3.88,13.99,1.21
2021-10-13,5876,3.87,14.03,1.21
2021-10-14,5876,3.89,13.96,1.21
2021-10-15,5876,3.82,14.2,1.23
2021-10-18,5876,3.82,14.2,1.23
2021-10-19,5876,3.82,14.23,1.23
2021-10-20,5876,3.78,14.36,1.24
2021-10-21,5876,3.79,14.31,1.24
2021-10-22,5876,3.83,14.19,1.23
2021-10-25,5876,3.81,14.25,1.23
2021-10-26,5876,3.79,14.35,1.24
2021-10-27,5876,3.79,14.35,1.24
2021-10-28,5876,3.83,14.19,1.23
2021-10-29,5876,3.86,14.06,1.21
2021-11-01,5876,3.84,14.15,1.22
2021-11-02,5876,3.83,14.19,1.23
2021-11-03,5876,3.86,14.06,1.21
2021-11-04,5876,3.85,14.11,1.22
2021-11-05,5876,3.81,14.25,1.23
2021-11-08,5876,3.82,14.23,1.23
2021-11-09,5876,3.78,14.36,1.24
2021-11-10,5876,3.8,14.28,1.23
2021-11-11,5876,3.79,14.3,1.29
2021-11-12,5876,3.76,14.39,1.3
2021-11-15,5876,3.73,14.52,1.31
2021-11-16,5876,3.7,14.62,1.32
2021-11-17,5876,3.73,14.52,1.31
2021-11-18,5876,3.64,14.87,1.34
2021-11-19,5876,3.64,14.89,1.34
2021-11-22,5876,3.62,14.97,1.35
2021-11-23,5876,3.62,14.95,1.35
2021-11-24,5876,3.58,15.14,1.36
2021-11-25,5876,3.6,15.03,1.35
2021-11-26,5876,3.72,14.57,1.31
2021-11-29,5876,3.72,14.57,1.31
2021-11-30,5876,3.67,14.76,1.33
2021-12-01,5876,3.65,14.82,1.34
2021-12-02,5876,3.62,14.97,1.35
2021-12-03,5876,3.62,14.95,1.35
2021-12-06,5876,3.63,14.9,1.34
2021-12-07,5876,3.58,15.13,1.36
2021-12-08,5876,3.56,15.22,1.37
2021-12-09,5876,3.56,15.19,1.37
2021-12-10,5876,3.61,14.98,1.35
2021-12-13,5876,3.61,15.0,1.35
2021-12-14,5876,3.62,14.97,1.35
2021-12-15,5876,3.63,14.92,1.34
2021-12-16,5876,3.62,14.97,1.35
2021-12-17,5876,3.59,15.08,1.36
2021-12-20,5876,3.63,14.9,1.34
2021-12-21,5876,3.63,14.92,1.34
2021-12-22,5876,3.62,14.97,1.35
2021-12-23,5876,3.59,15.1,1.36
2021-12-24,5876,3.59,15.1,1.36
2021-12-27,5876,3.59,15.1,1.36
2021-12-28,5876,3.59,15.06,1.36
2021-12-29,5876,3.58,15.14,1.36
2021-12-30,5876,3.6,15.05,1.36
2022-01-03,5876,3.61,15.02,1.35
2022-01-04,5876,3.58,15.13,1.36
2022-01-05,5876,3.58,15.14,1.36
2022-01-06,5876,3.55,15.24,1.37
2022-01-07,5876,3.53,15.35,1.38
2022-01-10,5876,3.52,15.37,1.38
2022-01-11,5876,3.49,15.51,1.4
2022-01-12,5876,3.4,15.92,1.43
2022-01-13,5876,3.42,15.81,1.42
2022-01-14,5876,3.5,15.48,1.39
2022-01-17,5876,3.51,15.43,1.39
2022-01-18,5876,3.51,15.45,1.39
2022-01-19,5876,3.51,15.45,1.39
2022-01-20,5876,3.51,15.43,1.39
2022-01-21,5876,3.58,15.14,1.36
2022-01-24,5876,3.57,15.18,1.37
2022-01-25,5876,3.61,15.02,1.35
2022-01-26,5876,3.68,14.73,1.33
2022-02-07,5876,3.55,15.27,1.38
2022-02-08,5876,3.48,15.54,1.4
2022-02-09,5876,3.48,15.57,1.4
2022-02-10,5876,3.47,15.59,1.4
2022-02-11,5876,3.45,15.7,1.41
2022-02-14,5876,3.46,15.65,1.41
2022-02-15,5876,3.52,15.38,1.39
2022-02-16,5876,3.53,15.32,1.38
2022-02-17,5876,3.49,15.53,1.4
2022-02-18,5876,3.54,15.29,1.38
2022-02-21,5876,3.52,15.37,1.38
2022-02-22,5876,3.61,15.02,1.35
2022-02-23,5876,3.58,15.11,1.36
2022-02-24,5876,3.68,14.73,1.33
2022-02-25,5876,3.71,14.59,1.31
2022-03-01,5876,3.58,15.14,1.36
2022-03-02,5876,3.57,15.18,1.37
2022-03-03,5876,3.58,15.13,1.36
2022-03-04,5876,3.62,14.94,1.35
2022-03-07,5876,3.74,14.47,1.3
2022-03-08,5876,3.79,14.27,1.29
2022-03-09,5876,3.76,14.39,1.3
2022-03-10,5876,3.63,14.9,1.34
2022-03-11,5876,3.72,14.55,1.31
2022-03-14,5876,3.68,14.5,1.31
2022-03-15,5876,3.68,14.48,1.31
2022-03-16,5876,3.63,14.67,1.33
2022-03-17,5876,3.53,15.09,1.36
2022-03-18,5876,3.48,15.3,1.38
2022-03-21,5876,3.48,15.3,1.38
2022-03-22,5876,3.47,15.38,1.39
2022-03-23,5876,3.41,15.63,1.41
2022-03-24,5876,3.4,15.67,1.42
2022-03-25,5876,3.43,15.53,1.4
2022-03-28,5876,3.42,15.58,1.41
2022-03-29,5876,3.61,15.64,1.41
2022-03-30,5876,3.58,15.77,1.42
2022-03-31,5876,3.59,15.74,1.42
2022-04-01,5876,3.6,15.66,1.42
2022-04-06,5876,3.53,15.99,1.44
2022-04-07,5876,3.67,15.38,1.39
2022-04-08,5876,3.59,15.71,1.42
2022-04-11,5876,3.56,15.83,1.43
2022-04-12,5876,3.58,15.77,1.42
2022-04-13,5876,3.53,15.99,1.44
2022-04-14,5876,3.62,15.6,1.41
2022-04-15,5876,3.63,15.53,1.4
2022-04-18,5876,3.67,15.39,1.39
2022-04-19,5876,3.68,15.33,1.39
2022-04-20,5876,3.63,15.53,1.4
2022-04-21,5876,3.65,15.44,1.4
2022-04-22,5876,3.62,15.58,1.41
2022-04-25,5876,3.71,15.22,1.38
2022-04-26,5876,3.64,15.49,1.4
2022-04-27,5876,3.74,15.09,1.36
2022-04-28,5876,3.69,15.28,1.38
2022-04-29,5876,3.67,15.36,1.39
2022-05-03,5876,3.7,15.24,1.38
2022-05-04,5876,3.74,15.17,1.36
2022-05-05,5876,3.7,15.33,1.38
2022-05-06,5876,3.72,15.25,1.37
2022-05-09,5876,3.83,14.83,1.33
2022-05-10,5876,3.81,14.92,1.34
2022-05-11,5876,3.84,14.78,1.33
2022-05-12,5876,3.92,14.5,1.3
2022-05-13,5876,3.85,14.76,1.33
2022-05-16,5876,3.89,14.59,1.31
2022-05-17,5876,3.88,14.64,1.32
2022-05-18,5876,3.81,14.92,1.34
2022-05-19,5876,3.87,14.67,1.32
2022-05-20,5876,3.73,15.21,1.37
2022-05-23,5876,3.63,15.66,1.41
2022-05-24,5876,3.6,15.77,1.42
2022-05-25,5876,3.65,15.55,1.4
2022-05-26,5876,3.59,15.8,1.42
2022-05-27,5876,3.54,16.06,1.44
2022-05-30,5876,3.55,15.99,1.44
2022-05-31,5876,3.56,15.96,1.43
2022-06-01,5876,3.48,16.31,1.47
2022-06-02,5876,3.47,16.37,1.47
2022-06-06,5876,3.43,16.56,1.49
2022-06-07,5876,3.42,16.59,1.49
2022-06-08,5876,3.41,16.66,1.5
2022-06-09,5876,3.45,16.47,1.48
2022-06-10,5876,3.45,16.44,1.48
2022-06-13,5876,3.55,15.99,1.44
2022-06-14,5876,3.5,16.21,1.46
2022-06-15,5876,3.44,16.5,1.48
2022-06-16,5876,3.43,16.56,1.49
2022-06-17,5876,3.45,16.47,1.48
2022-06-20,5876,3.47,16.34,1.47
2022-06-21,5876,3.39,16.75,1.51
2022-06-22,5876,3.4,16.69,1.5
2022-06-23,5876,3.33,17.03,1.53
2022-06-24,5876,3.34,17.0,1.53
2022-06-27,5876,3.31,17.13,1.54
2022-06-28,5876,3.31,17.16,1.54
2022-06-29,5876,3.3,17.19,1.55
2022-06-30,5876,3.39,16.75,1.51
2022-07-01,5876,3.46,16.4,1.47
2022-07-04,5876,3.44,16.53,1.49
2022-07-05,5876,3.43,16.56,1.49
2022-07-06,5876,3.52,16.12,1.45
2022-07-07,5876,3.62,15.68,1.41
2022-07-08,5876,3.61,15.71,1.41
2022-07-11,5876,3.62,15.69,1.41
2022-07-12,5876,3.69,15.39,1.38
2022-07-13,5876,3.68,15.41,1.39
2022-07-14,5876,3.7,15.33,1.38
2022-07-15,5876,3.79,14.97,1.35
2022-07-18,5876,3.75,15.14,1.36
2022-07-19,5876,3.75,15.16,1.36
2022-07-20,5876,3.76,15.11,1.36
2022-07-21,5876,3.71,15.32,1.38
2022-07-22,5876,3.68,15.43,1.39
2022-07-25,5876,3.65,15.55,1.4
2022-07-26,5876,3.61,15.71,1.41
2022-07-27,5876,3.61,15.74,1.41
2022-07-28,5876,3.6,15.76,1.42
2022-07-29,5876,3.59,15.8,1.42
2022-08-01,5876,3.56,15.93,1.43
2022-08-02,5876,3.61,15.74,1.41
2022-08-03,5876,3.59,15.8,1.42
2022-08-04,5876,3.61,15.74,1.41
2022-08-05,5876,3.52,16.12,1.45
2022-08-08,5876,3.49,16.28,1.46
2022-08-09,5876,3.45,16.44,1.48
2022-08-10,5876,3.41,16.66,1.5
2022-08-11,5876,3.4,16.72,1.5
2022-08-12,5876,3.42,16.62,1.49
2022-08-15,5876,3.46,16.4,1.47
2022-08-16,5876,3.47,16.37,1.47
2022-08-17,5876,3.42,16.62,1.49
2022-08-18,5876,3.56,15.96,1.43
2022-08-19,5876,3.53,16.09,1.45
2022-08-22,5876,3.51,16.18,1.45
2022-08-23,5876,3.56,15.91,1.52
2022-08-24,5876,3.56,15.91,1.52
2022-08-25,5876,3.56,15.91,1.52
2022-08-26,5876,3.57,15.85,1.51
2022-08-29,5876,3.63,15.6,1.49
2022-08-30,5876,3.64,15.55,1.48
2022-08-31,5876,3.61,15.66,1.49
2022-09-01,5876,3.7,15.3,1.46
2022-09-02,5876,3.7,15.3,1.46
2022-09-05,5876,3.67,15.41,1.47
2022-09-06,5876,3.63,15.58,1.49
2022-09-07,5876,3.71,15.27,1.46
2022-09-08,5876,3.65,15.49,1.48
2022-09-12,5876,3.63,15.58,1.49
2022-09-13,5876,3.63,15.6,1.49
2022-09-14,5876,3.71,15.27,1.46
2022-09-15,5876,3.65,15.49,1.48
2022-09-16,5876,3.69,15.33,1.46
2022-09-19,5876,3.69,15.33,1.46
2022-09-20,5876,3.7,15.31,1.46
2022-09-21,5876,3.69,15.33,1.46
2022-09-22,5876,3.7,15.28,1.46
2022-09-23,5876,3.62,15.63,1.49
2022-09-26,5876,3.7,15.31,1.46
2022-09-27,5876,3.65,15.49,1.48
2022-09-28,5876,3.7,15.31,1.46
2022-09-29,5876,3.64,15.53,1.48
2022-09-30,5876,3.66,15.47,1.48
2022-10-03,5876,3.7,15.31,1.46
2022-10-04,5876,3.7,15.31,1.46
2022-10-05,5876,3.69,15.35,1.46
2022-10-06,5876,3.65,15.52,1.48
2022-10-07,5876,3.68,15.36,1.47
2022-10-11,5876,3.77,15.02,1.43
2022-10-12,5876,3.75,15.11,1.44
2022-10-13,5876,3.75,15.11,1.44
2022-10-14,5876,3.73,15.16,1.45
2022-10-17,5876,3.8,14.89,1.42
2022-10-18,5876,3.79,14.92,1.42
2022-10-19,5876,3.85,14.69,1.4
2022-10-20,5876,3.87,14.62,1.4
2022-10-21,5876,3.87,14.62,1.4
2022-10-24,5876,3.91,14.47,1.38
2022-10-25,5876,3.98,14.21,1.36
2022-10-26,5876,3.94,14.37,1.37
2022-10-27,5876,3.96,14.31,1.37
2022-10-28,5876,3.95,14.32,1.37
2022-10-31,5876,3.88,14.59,1.39
2022-11-01,5876,3.9,14.51,1.38
2022-11-02,5876,3.95,14.34,1.37
2022-11-03,5876,4.0,14.15,1.35
2022-11-04,5876,3.99,14.18,1.35
2022-11-07,5876,3.96,14.29,1.36
2022-11-08,5876,3.97,14.25,1.36
2022-11-09,5876,3.97,14.25,1.36
2022-11-10,5876,3.98,14.21,1.36
2022-11-11,5876,3.91,14.47,1.38
2022-11-14,5876,3.91,12.57,1.34
2022-11-15,5876,3.88,12.68,1.36
2022-11-16,5876,3.93,12.51,1.34
2022-11-17,5876,3.97,12.39,1.32
2022-11-18,5876,4.01,12.25,1.31
2022-11-21,5876,3.99,12.32,1.32
2022-11-22,5876,4.0,12.31,1.32
2022-11-23,5876,3.93,12.51,1.34
2022-11-24,5876,3.91,12.58,1.34
2022-11-25,5876,3.87,12.7,1.36
2022-11-28,5876,3.88,12.68,1.36
2022-11-29,5876,3.77,13.06,1.4
2022-11-30,5876,3.54,13.88,1.48
2022-12-01,5876,3.68,13.37,1.43
2022-12-02,5876,3.73,13.17,1.41
2022-12-05,5876,3.83,12.86,1.37
2022-12-06,5876,3.85,12.79,1.37
2022-12-07,5876,3.76,13.09,1.4
2022-12-08,5876,3.75,13.13,1.4
2022-12-09,5876,3.77,13.06,1.4
2022-12-12,5876,3.78,13.01,1.39
2022-12-13,5876,3.82,12.87,1.38
2022-12-14,5876,3.73,13.17,1.41
2022-12-15,5876,3.75,13.11,1.4
2022-12-16,5876,3.8,12.95,1.38
2022-12-19,5876,3.83,12.84,1.37
2022-12-20,5876,4.04,12.16,1.3
2022-12-21,5876,4.11,11.95,1.28
2022-12-22,5876,4.05,12.14,1.3
2022-12-23,5876,4.07,12.09,1.29
2022-12-26,5876,4.09,12.04,1.29
2022-12-27,5876,4.07,12.09,1.29
2022-12-28,5876,4.08,12.06,1.29
2022-12-29,5876,4.1,11.99,1.28
2022-12-30,5876,4.09,12.04,1.29
2023-01-03,5876,4.07,12.09,1.29
2023-01-04,5876,4.0,12.28,1.31
2023-01-05,5876,3.96,12.43,1.33
2023-01-06,5876,3.98,12.36,1.32
2023-01-09,5876,3.89,12.64,1.35
2023-01-10,5876,3.9,12.61,1.35
2023-01-11,5876,3.89,12.64,1.35
2023-01-12,5876,3.88,12.68,1.36
2023-01-13,5876,3.88,12.66,1.35
2023-01-16,5876,3.85,12.79,1.37
2023-01-17,5876,3.82,12.87,1.38
2023-01-30,5876,3.75,13.1,1.4
2023-01-31,5876,3.86,12.73,1.36
2023-02-01,5876,3.82,12.87,1.38
2023-02-02,5876,3.85,12.77,1.37
2023-02-03,5876,3.81,12.9,1.38
2023-02-06,5876,3.86,12.73,1.36
2023-02-07,5876,3.85,12.79,1.37
2023-02-08,5876,3.84,12.8,1.37
2023-02-09,5876,3.83,12.83,1.37
2023-02-10,5876,3.83,12.86,1.37
2023-02-13,5876,3.82,12.88,1.38
2023-02-14,5876,3.81,12.92,1.38
2023-02-15,5876,3.85,12.79,1.37
2023-02-16,5876,3.82,12.87,1.38
2023-02-17,5876,3.82,12.88,1.38
2023-02-20,5876,3.77,13.06,1.4
2023-02-21,5876,3.77,13.06,1.4
2023-02-22,5876,3.78,13.02,1.39
2023-02-23,5876,3.76,13.07,1.4
2023-02-24,5876,3.78,13.02,1.39
2023-03-01,5876,3.79,12.96,1.39
2023-03-02,5876,3.82,12.88,1.38
2023-03-03,5876,3.81,12.92,1.38
2023-03-06,5876,3.77,13.06,1.4
2023-03-07,5876,3.76,13.07,1.4
2023-03-08,5876,3.77,15.52,1.37
2023-03-09,5876,3.81,15.36,1.35
2023-03-10,5876,3.93,14.89,1.31
2023-03-13,5876,3.96,14.76,1.3
2023-03-14,5876,4.04,14.46,1.27
2023-03-15,5876,4.04,14.48,1.27
2023-03-16,5876,4.02,14.53,1.28
2023-03-17,5876,4.03,14.51,1.28
2023-03-20,5876,3.99,14.66,1.29
2023-03-21,5876,3.96,14.77,1.3
2023-03-22,5876,3.89,15.03,1.32
2023-03-23,5876,3.83,15.26,1.34
2023-03-24,5876,3.85,15.16,1.33
2023-03-27,5876,3.89,15.02,1.32
2023-03-28,5876,3.89,15.02,1.32
2023-03-29,5876,3.86,15.15,1.33
2023-03-30,5876,3.89,15.03,1.32
2023-03-31,5876,3.83,15.24,1.34
2023-04-06,5876,3.88,15.08,1.33
2023-04-07,5876,3.88,15.06,1.33
2023-04-10,5876,3.84,15.23,1.34
2023-04-11,5876,3.83,15.24,1.34
2023-04-12,5876,3.83,15.26,1.34
2023-04-13,5876,3.83,15.28,1.34
2023-04-14,5876,3.79,15.42,1.36
2023-04-17,5876,3.82,15.31,1.35
2023-04-18,5876,3.86,15.15,1.33
2023-04-19,5876,3.9,15.0,1.32
2023-04-20,5876,3.88,15.05,1.32
2023-04-21,5876,3.88,15.05,1.32
2023-04-24,5876,3.85,15.19,1.34
2023-04-25,5876,3.87,15.1,1.33
2023-04-26,5876,3.85,15.19,1.34
2023-04-27,5876,3.91,14.94,1.31
2023-04-28,5876,3.88,14.47,1.28
2023-05-02,5876,3.91,14.33,1.27
2023-05-03,5876,3.96,14.17,1.25
2023-05-04,5876,3.95,14.19,1.25
2023-05-05,5876,3.9,14.39,1.27
2023-05-08,5876,3.88,14.44,1.28
2023-05-09,5876,3.87,14.49,1.28
2023-05-10,5876,3.87,14.49,1.28
2023-05-11,5876,3.87,14.49,1.28
2023-05-12,5876,3.9,14.39,1.27
2023-05-15,5876,3.88,14.45,1.28
2023-05-16,5876,3.87,14.5,1.28
2023-05-17,5876,3.83,14.64,1.29
2023-05-18,5876,3.82,14.69,1.3
2023-05-19,5876,3.81,14.74,1.3
2023-05-22,5876,3.79,14.8,1.31
2023-05-23,5876,3.83,14.66,1.3
2023-05-24,5876,3.84,14.6,1.29
2023-05-25,5876,3.92,14.31,1.27
2023-05-26,5876,3.93,14.27,1.26
2023-05-29,5876,3.93,14.28,1.26
2023-05-30,5876,3.91,14.33,1.27
2023-05-31,5876,3.99,14.07,1.24
2023-06-01,5876,3.96,14.16,1.25
2023-06-02,5876,3.96,14.14,1.25
2023-06-05,5876,3.93,14.27,1.26
2023-06-06,5876,3.89,14.41,1.27
2023-06-07,5876,3.87,14.5,1.28
2023-06-08,5876,3.9,14.39,1.27
2023-06-09,5876,3.89,14.41,1.27
2023-06-12,5876,3.89,14.41,1.27
2023-06-13,5876,3.89,14.41,1.27
2023-06-14,5876,3.88,14.45,1.28
2023-06-15,5876,3.88,14.45,1.28
2023-06-16,5876,3.94,14.24,1.26
2023-06-19,5876,3.88,14.47,1.28
2023-06-20,5876,3.94,14.24,1.26
2023-06-21,5876,3.94,14.24,1.26
2023-06-26,5876,3.96,14.16,1.25
2023-06-27,5876,3.96,14.16,1.25
2023-06-28,5876,3.96,14.16,1.25
2023-06-29,5876,3.94,14.22,1.26
2023-06-30,5876,3.96,14.14,1.25
2023-07-03,5876,3.92,14.3,1.26
2023-07-04,5876,3.9,14.38,1.27
2023-07-05,5876,3.91,14.35,1.27
2023-07-06,5876,4.15,13.52,1.2
2023-07-07,5876,4.15,13.5,1.19
2023-07-10,5876,4.15,13.5,1.19
2023-07-11,5876,4.14,13.55,1.2
2023-07-12,5876,4.11,13.63,1.21
2023-07-13,5876,4.1,13.69,1.21
2023-07-14,5876,4.05,13.83,1.22
2023-07-17,5876,4.03,13.93,1.23
2023-07-18,5876,4.0,14.03,1.24
2023-07-19,5876,4.06,13.8,1.22
2023-07-20,5876,4.05,13.83,1.22
2023-07-21,5876,4.1,13.68,1.21
2023-07-24,5876,4.14,13.55,1.2
2023-07-25,5876,4.1,13.66,1.21
2023-07-26,5876,4.05,13.83,1.22
2023-07-27,5876,4.04,13.86,1.23
2023-07-28,5876,4.07,13.79,1.22
2023-07-31,5876,4.09,13.72,1.21
2023-08-01,5876,4.04,13.86,1.23
2023-08-02,5876,4.1,13.66,1.21
2023-08-04,5876,4.1,13.69,1.21
2023-08-07,5876,4.06,13.82,1.22
2023-08-08,5876,4.08,13.74,1.21
2023-08-09,5876,4.07,13.77,1.22
2023-08-10,5876,4.1,13.66,1.21
2023-08-11,5876,4.11,13.63,1.21
2023-08-14,5876,4.18,11.97,1.2
2023-08-15,5876,4.19,11.93,1.2
2023-08-16,5876,4.25,11.76,1.18
2023-08-17,5876,4.29,11.67,1.17
2023-08-18,5876,4.24,11.81,1.18
2023-08-21,5876,4.22,11.85,1.19
2023-08-22,5876,4.27,11.72,1.18
2023-08-23,5876,4.28,11.69,1.17
2023-08-24,5876,4.21,11.89,1.19
2023-08-25,5876,4.25,11.78,1.18
2023-08-28,5876,4.19,11.94,1.2
2023-08-29,5876,4.17,12.0,1.2
2023-08-30,5876,4.21,11.89,1.19
2023-08-31,5876,4.23,11.83,1.19
2023-09-01,5876,4.16,12.03,1.21
2023-09-04,5876,4.19,11.94,1.2
2023-09-05,5876,4.22,11.86,1.19
2023-09-06,5876,4.27,11.72,1.18
2023-09-07,5876,4.23,11.83,1.19
2023-09-08,5876,4.22,11.85,1.19
2023-09-11,5876,4.23,11.82,1.19
2023-09-12,5876,4.21,11.89,1.19
2023-09-13,5876,4.22,11.85,1.19
2023-09-14,5876,4.12,12.14,1.22
2023-09-15,5876,4.12,12.13,1.22
2023-09-18,5876,4.15,12.04,1.21
2023-09-19,5876,4.15,12.06,1.21
2023-09-20,5876,4.13,12.1,1.21
2023-09-21,5876,4.22,11.85,1.19
2023-09-22,5876,4.19,11.94,1.2
2023-09-25,5876,4.19,11.93,1.2
2023-09-26,5876,4.23,11.83,1.19
2023-09-27,5876,4.2,11.9,1.19
2023-09-28,5876,4.16,12.01,1.21
2023-10-02,5876,4.19,11.94,1.2
2023-10-03,5876,4.2,11.9,1.19
2023-10-04,5876,4.24,11.79,1.18
2023-10-05,5876,4.25,11.78,1.18
2023-10-06,5876,4.15,12.06,1.21
2023-10-11,5876,4.06,12.32,1.24
2023-10-12,5876,4.05,12.33,1.24
2023-10-13,5876,4.14,12.08,1.21
2023-10-16,5876,4.09,12.24,1.23
2023-10-17,5876,4.14,12.08,1.21
2023-10-18,5876,4.12,12.14,1.22
2023-10-19,5876,4.15,12.06,1.21
2023-10-20,5876,4.19,11.94,1.2
2023-10-23,5876,4.22,11.85,1.19
2023-10-24,5876,4.19,11.93,1.2
2023-10-25,5876,4.19,11.94,1.2
2023-10-26,5876,4.2,11.9,1.19
2023-10-27,5876,4.1,12.21,1.23
2023-10-30,5876,4.22,11.86,1.19
2023-10-31,5876,4.2,11.92,1.2
2023-11-01,5876,4.13,12.1,1.21
2023-11-02,5876,4.09,12.22,1.23
2023-11-03,5876,4.04,12.39,1.24
2023-11-06,5876,4.03,12.4,1.24
2023-11-07,5876,4.01,12.47,1.25
2023-11-08,5876,4.01,12.46,1.25
2023-11-09,5876,4.02,12.43,1.25
2023-11-10,5876,4.02,13.05,1.2
2023-11-13,5876,4.02,13.06,1.2
2023-11-14,5876,4.02,13.06,1.2
2023-11-15,5876,4.0,13.13,1.2
2023-11-16,5876,3.95,13.28,1.22
2023-11-17,5876,3.93,13.35,1.22
2023-11-20,5876,3.92,13.4,1.23
2023-11-21,5876,3.89,13.5,1.24
2023-11-22,5876,3.94,13.32,1.22
2023-11-23,5876,3.9,13.44,1.23
2023-11-24,5876,3.95,13.28,1.22
2023-11-27,5876,3.93,13.34,1.22
2023-11-28,5876,3.96,13.25,1.21
2023-11-29,5876,3.97,13.21,1.21
2023-11-30,5876,3.99,13.15,1.2
2023-12-01,5876,3.91,13.41,1.23
2023-12-04,5876,3.9,13.44,1.23
2023-12-05,5876,3.92,13.38,1.23
2023-12-06,5876,3.88,13.51,1.24
2023-12-07,5876,3.94,13.32,1.22
2023-12-08,5876,3.93,13.37,1.22
2023-12-11,5876,3.93,13.37,1.22
2023-12-12,5876,3.91,13.41,1.23
2023-12-13,5876,3.94,13.31,1.22
2023-12-14,5876,3.89,13.48,1.24
2023-12-15,5876,3.95,13.28,1.22
2023-12-18,5876,3.93,13.35,1.22
2023-12-19,5876,3.96,13.24,1.21
2023-12-20,5876,3.99,13.16,1.21
2023-12-21,5876,3.98,13.18,1.21
2023-12-22,5876,3.97,13.22,1.21
2023-12-25,5876,3.96,13.25,1.21
2023-12-26,5876,3.93,13.34,1.22
2023-12-27,5876,3.88,13.54,1.24
2023-12-28,5876,3.84,13.66,1.25
2023-12-29,5876,3.85,13.64,1.25
2024-01-02,5876,3.86,13.59,1.24
