date,stock_id,dividend_yield,PER,PBR
2017-08-09,2412,4.84,21.16,2.28
2017-08-10,2412,4.84,21.16,2.28
2017-08-11,2412,4.84,21.16,2.28
2017-08-14,2412,4.84,21.16,2.28
2017-08-15,2412,4.82,21.27,2.3
2017-08-16,2412,4.82,21.27,2.3
2017-08-17,2412,4.82,21.27,2.3
2017-08-18,2412,4.82,21.27,2.3
2017-08-21,2412,4.82,21.27,2.3
2017-08-22,2412,4.8,21.37,2.31
2017-08-23,2412,4.8,21.37,2.31
2017-08-24,2412,4.8,21.37,2.31
2017-08-25,2412,4.77,21.47,2.32
2017-08-28,2412,4.75,21.58,2.33
2017-08-29,2412,4.75,21.58,2.33
2017-08-30,2412,4.73,21.68,2.34
2017-08-31,2412,4.7,21.78,2.35
2017-09-01,2412,4.73,21.68,2.34
2017-09-04,2412,4.7,21.78,2.35
2017-09-05,2412,4.73,21.68,2.34
2017-09-06,2412,4.75,21.58,2.33
2017-09-07,2412,4.73,21.68,2.34
2017-09-08,2412,4.7,21.78,2.35
2017-09-11,2412,4.73,21.68,2.34
2017-09-12,2412,4.73,21.68,2.34
2017-09-13,2412,4.75,21.58,2.33
2017-09-14,2412,4.75,21.58,2.33
2017-09-15,2412,4.73,21.68,2.34
2017-09-18,2412,4.75,21.58,2.33
2017-09-19,2412,4.75,21.58,2.33
2017-09-20,2412,4.75,21.58,2.33
2017-09-21,2412,4.77,21.47,2.32
2017-09-22,2412,4.77,21.47,2.32
2017-09-25,2412,4.8,21.37,2.31
2017-09-26,2412,4.8,21.37,2.31
2017-09-27,2412,4.8,21.37,2.31
2017-09-28,2412,4.8,21.37,2.31
2017-09-29,2412,4.73,21.68,2.34
2017-09-30,2412,4.73,21.68,2.34
2017-10-02,2412,4.77,21.47,2.32
2017-10-03,2412,4.8,21.37,2.31
2017-10-05,2412,4.8,21.37,2.31
2017-10-06,2412,4.8,21.37,2.31
2017-10-11,2412,4.8,21.37,2.31
2017-10-12,2412,4.8,21.37,2.31
2017-10-13,2412,4.77,21.47,2.32
2017-10-16,2412,4.8,21.37,2.31
2017-10-17,2412,4.77,21.47,2.32
2017-10-18,2412,4.8,21.37,2.31
2017-10-19,2412,4.82,21.27,2.3
2017-10-20,2412,4.82,21.27,2.3
2017-10-23,2412,4.8,21.37,2.31
2017-10-24,2412,4.82,21.27,2.3
2017-10-25,2412,4.82,21.27,2.3
2017-10-26,2412,4.82,21.27,2.3
2017-10-27,2412,4.8,21.37,2.31
2017-10-30,2412,4.82,21.27,2.3
2017-10-31,2412,4.8,21.37,2.31
2017-11-01,2412,4.82,21.27,2.3
2017-11-02,2412,4.84,21.16,2.28
2017-11-03,2412,4.84,21.16,2.28
2017-11-06,2412,4.84,21.16,2.28
2017-11-07,2412,4.82,20.96,2.22
2017-11-08,2412,4.8,21.06,2.23
2017-11-09,2412,4.8,21.06,2.23
2017-11-10,2412,4.77,21.17,2.24
2017-11-13,2412,4.82,20.96,2.22
2017-11-14,2412,4.8,21.06,2.23
2017-11-15,2412,4.82,20.96,2.22
2017-11-16,2412,4.82,20.96,2.22
2017-11-17,2412,4.8,21.06,2.23
2017-11-20,2412,4.82,20.96,2.22
2017-11-21,2412,4.8,21.06,2.23
2017-11-22,2412,4.77,21.17,2.24
2017-11-23,2412,4.77,21.17,2.24
2017-11-24,2412,4.75,21.27,2.25
2017-11-27,2412,4.75,21.27,2.25
2017-11-28,2412,4.73,21.37,2.27
2017-11-29,2412,4.73,21.37,2.27
2017-11-30,2412,4.77,21.17,2.24
2017-12-01,2412,4.75,21.27,2.25
2017-12-04,2412,4.75,21.27,2.25
2017-12-05,2412,4.75,21.27,2.25
2017-12-06,2412,4.75,21.27,2.25
2017-12-07,2412,4.73,21.37,2.27
2017-12-08,2412,4.73,21.37,2.27
2017-12-11,2412,4.73,21.37,2.27
2017-12-12,2412,4.73,21.37,2.27
2017-12-13,2412,4.73,21.37,2.27
2017-12-14,2412,4.7,21.47,2.28
2017-12-15,2412,4.68,21.57,2.29
2017-12-18,2412,4.7,21.47,2.28
2017-12-19,2412,4.7,21.47,2.28
2017-12-20,2412,4.68,21.57,2.29
2017-12-21,2412,4.7,21.47,2.28
2017-12-22,2412,4.68,21.57,2.29
2017-12-25,2412,4.66,21.68,2.3
2017-12-26,2412,4.68,21.57,2.29
2017-12-27,2412,4.66,21.68,2.3
2017-12-28,2412,4.68,21.57,2.29
2017-12-29,2412,4.66,21.68,2.3
2018-01-02,2412,4.6,21.98,2.33
2018-01-03,2412,4.57,22.09,2.34
2018-01-04,2412,4.57,22.09,2.34
2018-01-05,2412,4.55,22.19,2.35
2018-01-08,2412,4.55,22.19,2.35
2018-01-09,2412,4.53,22.29,2.36
2018-01-10,2412,4.55,22.19,2.35
2018-01-11,2412,4.55,22.19,2.35
2018-01-12,2412,4.55,22.19,2.35
2018-01-15,2412,4.53,22.29,2.36
2018-01-16,2412,4.53,22.29,2.36
2018-01-17,2412,4.53,22.29,2.36
2018-01-18,2412,4.6,21.98,2.33
2018-01-19,2412,4.53,22.29,2.36
2018-01-22,2412,4.55,22.19,2.35
2018-01-23,2412,4.53,22.29,2.36
2018-01-24,2412,4.55,22.19,2.35
2018-01-25,2412,4.55,22.19,2.35
2018-01-26,2412,4.55,22.19,2.35
2018-01-29,2412,4.51,22.39,2.37
2018-01-30,2412,4.57,22.09,2.34
2018-01-31,2412,4.55,22.19,2.35
2018-02-01,2412,4.53,22.29,2.36
2018-02-02,2412,4.53,22.29,2.36
2018-02-05,2412,4.57,22.09,2.34
2018-02-06,2412,4.64,21.78,2.31
2018-02-07,2412,4.6,21.98,2.33
2018-02-08,2412,4.57,22.09,2.34
2018-02-09,2412,4.6,21.98,2.33
2018-02-12,2412,4.64,21.78,2.31
2018-02-21,2412,4.53,22.29,2.36
2018-02-22,2412,4.55,22.19,2.35
2018-02-23,2412,4.51,22.39,2.37
2018-02-26,2412,4.49,22.49,2.38
2018-02-27,2412,4.51,22.39,2.37
2018-03-01,2412,4.55,22.19,2.35
2018-03-02,2412,4.57,22.09,2.34
2018-03-05,2412,4.57,22.09,2.34
2018-03-06,2412,4.51,22.39,2.37
2018-03-07,2412,4.51,22.39,2.37
2018-03-08,2412,4.51,22.39,2.37
2018-03-09,2412,4.51,22.39,2.37
2018-03-12,2412,4.53,22.29,2.36
2018-03-13,2412,4.53,22.29,2.36
2018-03-14,2412,4.53,21.76,2.32
2018-03-15,2412,4.53,21.76,2.32
2018-03-16,2412,4.49,21.96,2.34
2018-03-19,2412,4.49,21.96,2.34
2018-03-20,2412,4.51,21.86,2.33
2018-03-21,2412,4.34,22.06,2.35
2018-03-22,2412,4.3,22.26,2.37
2018-03-23,2412,4.36,21.96,2.34
2018-03-26,2412,4.32,22.16,2.36
2018-03-27,2412,4.29,22.36,2.38
2018-03-28,2412,4.27,22.46,2.39
2018-03-29,2412,4.3,22.26,2.37
2018-03-30,2412,4.25,22.55,2.4
2018-03-31,2412,4.25,22.55,2.4
2018-04-02,2412,4.27,22.46,2.39
2018-04-03,2412,4.29,22.36,2.38
2018-04-09,2412,4.21,22.75,2.42
2018-04-10,2412,4.19,22.85,2.43
2018-04-11,2412,4.21,22.75,2.42
2018-04-12,2412,4.21,22.75,2.42
2018-04-13,2412,4.23,22.65,2.41
2018-04-16,2412,4.25,22.55,2.4
2018-04-17,2412,4.23,22.65,2.41
2018-04-18,2412,4.19,22.85,2.43
2018-04-19,2412,4.21,22.75,2.42
2018-04-20,2412,4.23,22.65,2.41
2018-04-23,2412,4.27,22.46,2.39
2018-04-24,2412,4.32,22.16,2.36
2018-04-25,2412,4.34,22.06,2.35
2018-04-26,2412,4.3,22.26,2.37
2018-04-27,2412,4.25,22.55,2.4
2018-04-30,2412,4.25,22.55,2.4
2018-05-02,2412,4.29,22.36,2.38
2018-05-03,2412,4.3,22.26,2.37
2018-05-04,2412,4.3,22.76,2.24
2018-05-07,2412,4.29,22.86,2.25
2018-05-08,2412,4.29,22.86,2.25
2018-05-09,2412,4.36,22.45,2.21
2018-05-10,2412,4.42,22.14,2.18
2018-05-11,2412,4.4,22.24,2.19
2018-05-14,2412,4.4,22.24,2.19
2018-05-15,2412,4.42,22.14,2.18
2018-05-16,2412,4.44,22.04,2.17
2018-05-17,2412,4.42,22.14,2.18
2018-05-18,2412,4.36,22.45,2.21
2018-05-21,2412,4.36,22.45,2.21
2018-05-22,2412,4.38,22.35,2.2
2018-05-23,2412,4.38,22.35,2.2
2018-05-24,2412,4.38,22.35,2.2
2018-05-25,2412,4.36,22.45,2.21
2018-05-28,2412,4.32,22.65,2.23
2018-05-29,2412,4.38,22.35,2.2
2018-05-30,2412,4.42,22.14,2.18
2018-05-31,2412,4.4,22.24,2.19
2018-06-01,2412,4.36,22.45,2.21
2018-06-04,2412,4.36,22.45,2.21
2018-06-05,2412,4.36,22.45,2.21
2018-06-06,2412,4.34,22.55,2.22
2018-06-07,2412,4.36,22.45,2.21
2018-06-08,2412,4.36,22.45,2.21
2018-06-11,2412,4.38,22.35,2.2
2018-06-12,2412,4.38,22.35,2.2
2018-06-13,2412,4.36,22.45,2.21
2018-06-14,2412,4.4,22.24,2.19
2018-06-15,2412,4.38,22.35,2.2
2018-06-19,2412,4.4,22.24,2.19
2018-06-20,2412,4.36,22.45,2.21
2018-06-21,2412,4.38,22.35,2.2
2018-06-22,2412,4.36,22.45,2.21
2018-06-25,2412,4.38,22.35,2.2
2018-06-26,2412,4.38,22.35,2.2
2018-06-27,2412,4.38,22.35,2.2
2018-06-28,2412,4.36,22.45,2.21
2018-06-29,2412,4.36,22.45,2.21
2018-07-02,2412,4.38,22.35,2.2
2018-07-03,2412,4.32,22.65,2.23
2018-07-04,2412,4.3,22.76,2.24
2018-07-05,2412,4.29,22.86,2.25
2018-07-06,2412,4.29,22.86,2.25
2018-07-09,2412,4.29,22.86,2.25
2018-07-10,2412,4.27,22.96,2.26
2018-07-11,2412,4.29,22.86,2.25
2018-07-12,2412,4.3,22.76,2.24
2018-07-13,2412,4.3,22.76,2.24
2018-07-16,2412,4.3,22.76,2.24
2018-07-17,2412,4.29,22.86,2.25
2018-07-18,2412,4.29,22.86,2.25
2018-07-19,2412,4.3,22.76,2.24
2018-07-20,2412,4.3,22.76,2.24
2018-07-23,2412,4.51,21.73,2.14
2018-07-24,2412,4.55,21.53,2.12
2018-07-25,2412,4.57,21.43,2.11
2018-07-26,2412,4.55,21.53,2.12
2018-07-27,2412,4.55,21.53,2.12
2018-07-30,2412,4.53,21.63,2.13
2018-07-31,2412,4.53,21.63,2.13
2018-08-01,2412,4.53,21.63,2.13
2018-08-02,2412,4.55,21.53,2.12
2018-08-03,2412,4.53,21.63,2.13
2018-08-06,2412,4.51,21.73,2.14
2018-08-07,2412,4.51,21.73,2.14
2018-08-08,2412,4.49,22.2,2.31
2018-08-09,2412,4.49,22.2,2.31
2018-08-10,2412,4.47,22.3,2.32
2018-08-13,2412,4.51,22.1,2.3
2018-08-14,2412,4.49,22.2,2.31
2018-08-15,2412,4.49,22.2,2.31
2018-08-16,2412,4.51,22.1,2.3
2018-08-17,2412,4.49,22.2,2.31
2018-08-20,2412,4.49,22.2,2.31
2018-08-21,2412,4.42,22.51,2.34
2018-08-22,2412,4.44,22.41,2.33
2018-08-23,2412,4.42,22.51,2.34
2018-08-24,2412,4.47,22.3,2.32
2018-08-27,2412,4.44,22.41,2.33
2018-08-28,2412,4.42,22.51,2.34
2018-08-29,2412,4.42,22.51,2.34
2018-08-30,2412,4.47,22.3,2.32
2018-08-31,2412,4.42,22.51,2.34
2018-09-03,2412,4.44,22.41,2.33
2018-09-04,2412,4.42,22.51,2.34
2018-09-05,2412,4.44,22.41,2.33
2018-09-06,2412,4.47,22.3,2.32
2018-09-07,2412,4.44,22.41,2.33
2018-09-10,2412,4.42,22.51,2.34
2018-09-11,2412,4.36,22.82,2.37
2018-09-12,2412,4.36,22.82,2.37
2018-09-13,2412,4.38,22.72,2.36
2018-09-14,2412,4.42,22.51,2.34
2018-09-17,2412,4.42,22.51,2.34
2018-09-18,2412,4.36,22.82,2.37
2018-09-19,2412,4.34,22.93,2.38
2018-09-20,2412,4.36,22.82,2.37
2018-09-21,2412,4.38,22.72,2.36
2018-09-25,2412,4.38,22.72,2.36
2018-09-26,2412,4.38,22.72,2.36
2018-09-27,2412,4.36,22.82,2.37
2018-09-28,2412,4.36,22.82,2.37
2018-10-01,2412,4.34,22.93,2.38
2018-10-02,2412,4.38,22.72,2.36
2018-10-03,2412,4.4,22.61,2.35
2018-10-04,2412,4.44,22.41,2.33
2018-10-05,2412,4.4,22.61,2.35
2018-10-08,2412,4.42,22.51,2.34
2018-10-09,2412,4.38,22.72,2.36
2018-10-11,2412,4.42,22.51,2.34
2018-10-12,2412,4.44,22.41,2.33
2018-10-15,2412,4.51,22.1,2.3
2018-10-16,2412,4.49,22.2,2.31
2018-10-17,2412,4.49,22.2,2.31
2018-10-18,2412,4.47,22.3,2.32
2018-10-19,2412,4.51,22.1,2.3
2018-10-22,2412,4.47,22.3,2.32
2018-10-23,2412,4.51,22.1,2.3
2018-10-24,2412,4.49,22.2,2.31
2018-10-25,2412,4.44,22.41,2.33
2018-10-26,2412,4.4,22.61,2.35
2018-10-29,2412,4.38,22.72,2.36
2018-10-30,2412,4.42,22.51,2.34
2018-10-31,2412,4.38,22.72,2.36
2018-11-01,2412,4.49,22.2,2.31
2018-11-02,2412,4.53,21.99,2.28
2018-11-05,2412,4.55,21.89,2.27
2018-11-06,2412,4.53,21.99,2.28
2018-11-07,2412,4.49,23.21,2.25
2018-11-08,2412,4.49,23.21,2.25
2018-11-09,2412,4.49,23.21,2.25
2018-11-12,2412,4.51,23.1,2.24
2018-11-13,2412,4.49,23.21,2.25
2018-11-14,2412,4.49,23.21,2.25
2018-11-15,2412,4.49,23.21,2.25
2018-11-16,2412,4.53,22.99,2.23
2018-11-19,2412,4.51,23.1,2.24
2018-11-20,2412,4.49,23.21,2.25
2018-11-21,2412,4.49,23.21,2.25
2018-11-22,2412,4.47,23.32,2.26
2018-11-23,2412,4.44,23.43,2.27
2018-11-26,2412,4.47,23.32,2.26
2018-11-27,2412,4.47,23.32,2.26
2018-11-28,2412,4.47,23.32,2.26
2018-11-29,2412,4.51,23.1,2.24
2018-11-30,2412,4.49,23.21,2.25
2018-12-03,2412,4.53,22.99,2.23
2018-12-04,2412,4.53,22.99,2.23
2018-12-05,2412,4.51,23.1,2.24
2018-12-06,2412,4.51,23.1,2.24
2018-12-07,2412,4.49,23.21,2.25
2018-12-10,2412,4.49,23.21,2.25
2018-12-11,2412,4.47,23.32,2.26
2018-12-12,2412,4.47,23.32,2.26
2018-12-13,2412,4.47,23.32,2.26
2018-12-14,2412,4.47,23.32,2.26
2018-12-17,2412,4.47,23.32,2.26
2018-12-18,2412,4.51,23.1,2.24
2018-12-19,2412,4.47,23.32,2.26
2018-12-20,2412,4.47,23.32,2.26
2018-12-21,2412,4.47,23.32,2.26
2018-12-22,2412,4.44,23.43,2.27
2018-12-24,2412,4.49,23.21,2.25
2018-12-25,2412,4.51,23.1,2.24
2018-12-26,2412,4.53,22.99,2.23
2018-12-27,2412,4.51,23.1,2.24
2018-12-28,2412,4.25,24.51,2.38
2019-01-02,2412,4.49,23.21,2.25
2019-01-03,2412,4.49,23.21,2.25
2019-01-04,2412,4.47,23.32,2.26
2019-01-07,2412,4.44,23.43,2.27
2019-01-08,2412,4.49,23.21,2.25
2019-01-09,2412,4.47,23.32,2.26
2019-01-10,2412,4.49,23.21,2.25
2019-01-11,2412,4.49,23.21,2.25
2019-01-14,2412,4.51,23.1,2.24
2019-01-15,2412,4.49,23.21,2.25
2019-01-16,2412,4.49,23.21,2.25
2019-01-17,2412,4.49,23.21,2.25
2019-01-18,2412,4.49,23.21,2.25
2019-01-21,2412,4.51,23.1,2.24
2019-01-22,2412,4.47,23.32,2.26
2019-01-23,2412,4.49,23.21,2.25
2019-01-24,2412,4.49,23.21,2.25
2019-01-25,2412,4.49,23.21,2.25
2019-01-28,2412,4.51,23.1,2.24
2019-01-29,2412,4.49,23.21,2.25
2019-01-30,2412,4.49,23.21,2.25
2019-02-11,2412,4.51,23.1,2.24
2019-02-12,2412,4.49,23.21,2.25
2019-02-13,2412,4.53,22.99,2.23
2019-02-14,2412,4.53,22.99,2.23
2019-02-15,2412,4.51,23.1,2.24
2019-02-18,2412,4.51,23.1,2.24
2019-02-19,2412,4.53,22.99,2.23
2019-02-20,2412,4.51,23.1,2.24
2019-02-21,2412,4.51,23.1,2.24
2019-02-22,2412,4.49,23.21,2.25
2019-02-25,2412,4.49,23.21,2.25
2019-02-26,2412,4.51,23.1,2.24
2019-02-27,2412,4.49,23.21,2.25
2019-03-04,2412,4.49,23.21,2.25
2019-03-05,2412,4.49,23.21,2.25
2019-03-06,2412,4.47,23.32,2.26
2019-03-07,2412,4.49,23.21,2.25
2019-03-08,2412,4.47,23.32,2.26
2019-03-11,2412,4.49,23.21,2.25
2019-03-12,2412,4.44,23.43,2.27
2019-03-13,2412,4.44,23.43,2.27
2019-03-14,2412,4.47,23.32,2.26
2019-03-15,2412,4.44,23.43,2.27
2019-03-18,2412,4.44,23.43,2.27
2019-03-19,2412,4.44,23.43,2.27
2019-03-20,2412,4.15,23.58,2.22
2019-03-21,2412,4.15,23.58,2.22
2019-03-22,2412,4.13,23.69,2.24
2019-03-25,2412,4.17,23.47,2.21
2019-03-26,2412,4.13,23.69,2.24
2019-03-27,2412,4.13,23.69,2.24
2019-03-28,2412,4.11,23.8,2.25
2019-03-29,2412,4.09,23.91,2.26
2019-04-01,2412,4.05,24.13,2.28
2019-04-02,2412,4.09,23.91,2.26
2019-04-03,2412,4.13,23.69,2.24
2019-04-08,2412,4.13,23.69,2.24
2019-04-09,2412,4.09,23.91,2.26
2019-04-10,2412,4.09,23.91,2.26
2019-04-11,2412,4.11,23.8,2.25
2019-04-12,2412,4.09,23.91,2.26
2019-04-15,2412,4.09,23.91,2.26
2019-04-16,2412,4.07,24.02,2.27
2019-04-17,2412,4.09,23.91,2.26
2019-04-18,2412,4.07,24.02,2.27
2019-04-19,2412,4.09,23.91,2.26
2019-04-22,2412,4.07,24.02,2.27
2019-04-23,2412,4.05,24.13,2.28
2019-04-24,2412,4.05,24.13,2.28
2019-04-25,2412,4.05,24.13,2.28
2019-04-26,2412,4.05,24.13,2.28
2019-04-29,2412,4.04,24.24,2.29
2019-04-30,2412,4.04,24.24,2.29
2019-05-02,2412,4.04,24.24,2.29
2019-05-03,2412,4.04,24.24,2.29
2019-05-06,2412,4.05,24.13,2.28
2019-05-07,2412,4.05,24.13,2.28
2019-05-08,2412,4.02,24.34,2.3
2019-05-09,2412,4.07,24.28,2.22
2019-05-10,2412,4.07,24.28,2.22
2019-05-13,2412,4.07,24.28,2.22
2019-05-14,2412,4.02,24.61,2.25
2019-05-15,2412,4.05,24.39,2.23
2019-05-16,2412,4.05,24.39,2.23
2019-05-17,2412,4.04,24.5,2.24
2019-05-20,2412,4.02,24.61,2.25
2019-05-21,2412,3.98,24.83,2.27
2019-05-22,2412,4.0,24.72,2.26
2019-05-23,2412,4.0,24.72,2.26
2019-05-24,2412,4.0,24.72,2.26
2019-05-27,2412,4.0,24.72,2.26
2019-05-28,2412,4.02,24.61,2.25
2019-05-29,2412,4.0,24.72,2.26
2019-05-30,2412,3.98,24.83,2.27
2019-05-31,2412,3.98,24.83,2.27
2019-06-03,2412,3.96,24.94,2.28
2019-06-04,2412,3.96,24.94,2.28
2019-06-05,2412,3.95,25.06,2.29
2019-06-06,2412,3.95,25.06,2.29
2019-06-10,2412,3.93,25.17,2.3
2019-06-11,2412,3.95,25.06,2.29
2019-06-12,2412,3.96,24.94,2.28
2019-06-13,2412,3.96,24.94,2.28
2019-06-14,2412,3.98,24.83,2.27
2019-06-17,2412,4.0,24.72,2.26
2019-06-18,2412,4.0,24.72,2.26
2019-06-19,2412,3.95,25.06,2.29
2019-06-20,2412,3.98,24.83,2.27
2019-06-21,2412,3.95,25.06,2.29
2019-06-24,2412,3.93,25.17,2.3
2019-06-25,2412,3.93,25.17,2.3
2019-06-26,2412,3.93,25.17,2.3
2019-06-27,2412,3.95,25.06,2.29
2019-06-28,2412,3.96,24.94,2.28
2019-07-01,2412,3.96,24.94,2.28
2019-07-02,2412,3.95,25.06,2.29
2019-07-03,2412,3.95,25.06,2.29
2019-07-04,2412,3.96,24.94,2.28
2019-07-05,2412,3.95,25.06,2.29
2019-07-08,2412,3.93,25.17,2.3
2019-07-09,2412,3.95,25.06,2.29
2019-07-10,2412,3.95,25.06,2.29
2019-07-11,2412,3.95,25.06,2.29
2019-07-12,2412,3.96,24.94,2.28
2019-07-15,2412,3.98,24.83,2.27
2019-07-16,2412,4.02,24.61,2.25
2019-07-17,2412,4.0,24.72,2.26
2019-07-18,2412,4.0,24.72,2.26
2019-07-19,2412,4.0,24.72,2.26
2019-07-22,2412,3.98,24.83,2.27
2019-07-23,2412,4.0,24.72,2.26
2019-07-24,2412,4.0,24.72,2.26
2019-07-25,2412,4.19,23.62,2.16
2019-07-26,2412,4.17,23.73,2.17
2019-07-29,2412,4.17,23.73,2.17
2019-07-30,2412,4.17,23.73,2.17
2019-07-31,2412,4.15,23.84,2.18
2019-08-01,2412,4.19,23.62,2.16
2019-08-02,2412,4.19,23.62,2.16
2019-08-05,2412,4.17,23.73,2.17
2019-08-06,2412,4.21,23.51,2.15
2019-08-07,2412,4.21,23.51,2.15
2019-08-08,2412,4.17,23.73,2.17
2019-08-12,2412,4.17,23.73,2.17
2019-08-13,2412,4.19,23.62,2.16
2019-08-14,2412,4.19,24.54,2.32
2019-08-15,2412,4.21,24.43,2.3
2019-08-16,2412,4.15,24.77,2.34
2019-08-19,2412,4.17,24.66,2.33
2019-08-20,2412,4.19,24.54,2.32
2019-08-21,2412,4.17,24.66,2.33
2019-08-22,2412,4.19,24.54,2.32
2019-08-23,2412,4.17,24.66,2.33
2019-08-26,2412,4.19,24.54,2.32
2019-08-27,2412,4.17,24.66,2.33
2019-08-28,2412,4.15,24.77,2.34
2019-08-29,2412,4.13,24.89,2.35
2019-08-30,2412,4.11,25.0,2.36
2019-09-02,2412,4.07,25.23,2.38
2019-09-03,2412,4.09,25.11,2.37
2019-09-04,2412,4.07,25.23,2.38
2019-09-05,2412,4.07,25.23,2.38
2019-09-06,2412,4.07,25.23,2.38
2019-09-09,2412,4.05,25.34,2.39
2019-09-10,2412,4.04,25.46,2.4
2019-09-11,2412,4.04,25.46,2.4
2019-09-12,2412,4.04,25.46,2.4
2019-09-16,2412,4.02,25.57,2.41
2019-09-17,2412,4.02,25.57,2.41
2019-09-18,2412,4.02,25.57,2.41
2019-09-19,2412,4.0,25.69,2.42
2019-09-20,2412,3.98,25.8,2.43
2019-09-23,2412,4.0,25.69,2.42
2019-09-24,2412,4.02,25.57,2.41
2019-09-25,2412,4.05,25.34,2.39
2019-09-26,2412,4.07,25.23,2.38
2019-09-27,2412,4.04,25.46,2.4
2019-10-01,2412,4.0,25.69,2.42
2019-10-02,2412,4.0,25.69,2.42
2019-10-03,2412,4.02,25.57,2.41
2019-10-04,2412,4.0,25.69,2.42
2019-10-07,2412,3.98,25.8,2.43
2019-10-08,2412,3.98,25.8,2.43
2019-10-09,2412,4.02,25.57,2.41
2019-10-14,2412,4.0,25.69,2.42
2019-10-15,2412,4.0,25.69,2.42
2019-10-16,2412,3.98,25.8,2.43
2019-10-17,2412,3.98,25.8,2.43
2019-10-18,2412,3.98,25.8,2.43
2019-10-21,2412,3.98,25.8,2.43
2019-10-22,2412,3.96,25.92,2.44
2019-10-23,2412,3.98,25.8,2.43
2019-10-24,2412,3.96,25.92,2.44
2019-10-25,2412,3.98,25.8,2.43
2019-10-28,2412,3.96,25.92,2.44
2019-10-29,2412,3.98,25.8,2.43
2019-10-30,2412,3.96,25.92,2.44
2019-10-31,2412,4.0,25.69,2.42
2019-11-01,2412,3.96,25.92,2.44
2019-11-04,2412,3.96,25.92,2.44
2019-11-05,2412,3.96,25.92,2.44
2019-11-06,2412,3.95,26.03,2.46
2019-11-07,2412,3.96,25.92,2.44
2019-11-08,2412,3.95,26.03,2.46
2019-11-11,2412,3.93,26.15,2.47
2019-11-12,2412,3.95,26.03,2.46
2019-11-13,2412,3.98,25.8,2.43
2019-11-14,2412,3.96,26.22,2.39
2019-11-15,2412,3.95,26.33,2.4
2019-11-18,2412,3.95,26.33,2.4
2019-11-19,2412,3.96,26.22,2.39
2019-11-20,2412,3.93,26.45,2.41
2019-11-21,2412,3.96,26.22,2.39
2019-11-22,2412,3.93,26.45,2.41
2019-11-25,2412,3.95,26.33,2.4
2019-11-26,2412,3.98,26.1,2.38
2019-11-27,2412,3.96,26.22,2.39
2019-11-28,2412,3.98,26.1,2.38
2019-11-29,2412,3.96,26.22,2.39
2019-12-02,2412,3.96,26.22,2.39
2019-12-03,2412,3.96,26.22,2.39
2019-12-04,2412,3.96,26.22,2.39
2019-12-05,2412,3.96,26.22,2.39
2019-12-06,2412,3.98,26.1,2.38
2019-12-09,2412,4.0,25.99,2.37
2019-12-10,2412,4.02,25.87,2.36
2019-12-11,2412,4.04,25.75,2.35
2019-12-12,2412,4.02,25.87,2.36
2019-12-13,2412,4.0,25.99,2.37
2019-12-16,2412,4.05,25.64,2.34
2019-12-17,2412,4.05,25.64,2.34
2019-12-18,2412,4.05,25.64,2.34
2019-12-19,2412,4.07,25.52,2.33
2019-12-20,2412,4.04,25.75,2.35
2019-12-23,2412,4.02,25.87,2.36
2019-12-24,2412,4.05,25.64,2.34
2019-12-25,2412,4.05,25.64,2.34
2019-12-26,2412,4.04,25.75,2.35
2019-12-27,2412,4.02,25.87,2.36
2019-12-30,2412,4.04,25.75,2.35
2019-12-31,2412,4.07,25.52,2.33
2020-01-02,2412,4.09,25.41,2.32
2020-01-03,2412,4.05,25.64,2.34
2020-01-06,2412,4.07,25.52,2.33
2020-01-07,2412,4.09,25.41,2.32
2020-01-08,2412,4.11,25.29,2.31
2020-01-09,2412,4.09,25.41,2.32
2020-01-10,2412,4.09,25.41,2.32
2020-01-13,2412,4.07,25.52,2.33
2020-01-14,2412,4.09,25.41,2.32
2020-01-15,2412,4.11,25.29,2.31
2020-01-16,2412,4.09,25.41,2.32
2020-01-17,2412,4.09,25.41,2.32
2020-01-20,2412,4.09,25.41,2.32
2020-01-30,2412,4.13,25.17,2.3
2020-01-31,2412,4.15,25.06,2.29
2020-02-03,2412,4.15,25.06,2.29
2020-02-04,2412,4.15,25.06,2.29
2020-02-05,2412,4.15,25.06,2.29
2020-02-06,2412,4.13,25.17,2.3
2020-02-07,2412,4.11,25.29,2.31
2020-02-10,2412,4.11,25.29,2.31
2020-02-11,2412,4.13,25.17,2.3
2020-02-12,2412,4.13,25.17,2.3
2020-02-13,2412,4.09,25.41,2.32
2020-02-14,2412,4.11,25.29,2.31
2020-02-17,2412,4.07,25.52,2.33
2020-02-18,2412,4.09,25.41,2.32
2020-02-19,2412,4.07,25.52,2.33
2020-02-20,2412,4.09,25.41,2.32
2020-02-21,2412,4.09,25.41,2.32
2020-02-24,2412,4.13,25.17,2.3
2020-02-25,2412,4.13,25.17,2.3
2020-02-26,2412,4.15,25.06,2.29
2020-02-27,2412,4.15,25.53,2.23
2020-03-02,2412,4.15,25.53,2.23
2020-03-03,2412,4.15,25.53,2.23
2020-03-04,2412,4.11,25.77,2.25
2020-03-05,2412,4.07,26.0,2.27
2020-03-06,2412,4.13,25.65,2.24
2020-03-09,2412,4.17,25.41,2.22
2020-03-10,2412,4.17,25.41,2.22
2020-03-11,2412,4.13,25.65,2.24
2020-03-12,2412,4.17,25.41,2.22
2020-03-13,2412,4.23,25.06,2.19
2020-03-16,2412,4.27,24.82,2.17
